input,expected_answer
"By . Alasdair Glennie . She sobbed her way through all 11 weeks of The Great British Bake off, only to fall at the final hurdle. So when Ruby Tandoh’s ordeal was over at last, she certainly had plenty of sorrows to drown. The disappointed contestant headed straight to her local pub to get ‘absolutely trolleyed’ – and kept her Twitter followers updated every step of the way. Miss Tandoh made the final three of the BBC2 competition, but was eliminated when her ‘showstopper’ wedding cake failed to impress judges Paul Hollywood and Mary Berry. Scroll down for videos . Updates: The Bake Off star used Twitter to keep her fans in the loop as she drowned her sorrows . As soon as the final episode was aired, the 21-year-old former model hit the tiles with a female friend. On the tiles: Ruby Tandoh meets up with a female friend . She was soon spotted the bar of at . her local pub in Southend, Essex, where she had what she described as . ‘the most desperately needed/deserved/overdue pint of my life.’ Several hours later, the philosophy . student had switched drinks. Tweeting a drunken message to Bake Off’s . eventual winner Frances Quinn, she said: ‘I LOVE YOU! I’m sitting . sobbing with pride and relief into my red wine. A friend for life :) xxx’ It seems Miss Tandoh may have been helped along the way by last year’s finalist James Morton. He shared his version of the Bake Off ‘drinking game’ online, which requires viewers to down a shot of alcohol every time a contestant or judge uses one of the show’s well known innuendos such as ‘soggy bottom’ and ‘good bake’. But Mr Morton updated the game – which became a hit with students last year – by insisting players finish all the alcohol in front of them when a contestant cries on air. Given Miss Tandoh spectacularly failed to keep the floodgates closed when she lost Tuesday night’s final, watching herself back on TV may have led her to consume more than was wise. She wrote: ‘Nothing like a drinking game to legitimise my getting absolutely trolleyed tonight. WOOHOO.’ The following morning – while a triumphant Miss Quinn was doing the rounds of breakfast TV studios – Miss Tandoh freely admitted she was nursing a sore head. Asked how her hangover was, she wrote: ‘Feeling a more than a little queasy...’ Miss Tandoh has made no secret of the fact she found her progress through the different stages of Bake Off more difficult than most. Joy... and more usually pain: Ruby holds one of her delicious creations, and the tears flow after criticism from the judges in the final . Not such a showstopper: Ruby deliberately avoided decorative baking in case she was dismissed as 'silly', as evidenced by her lacklustre wedding cake . Writing an article for The Guardian yesterday, she complained at the ‘nastiness’ of some fans. Viewers had persistently complained her self-effacing manner was false modesty, and accused her of flirting with Mr Hollywood to stay in the show. She said: ‘I’d rather eat my own foot than attempt to seduce my way to victory, and even if I had any intention of playing that card, it’s insulting to both the judges to suggest that they’d ever let their professional integrity be undermined in that way.’ Cake experts: (L-R) Ruby Tandoh with Mary Berry, Kimberley Wilson, Frances Quinn and Paul Hollywood .","Ruby Tandoh drowned her sorrows after failing to win TV competition .
The 21-year-old enjoyed a few drinks and tweeted about it .
She spoke of the 'nastiness' she has experienced from some Bake Off fans ."
"By . Leon Watson . The original painting of the Chinese Girl, thought to be the most reproduced print in the world, was bought by billionaire British businessman and jeweller Laurence Graff for nearly £1million today. Mr Graff, chairman of Graff Diamonds International, owns the Delaire Graff Estate near Stellenbosch, South Africa, where the picture will go on public display with the rest of his art collection. The jeweller, who in 2010 spent a staggering $46million (£30million) on a 24.78-carat rare pink diamond, paid £982,050 - nearly double its expected price - for the painting. Victoria Eaton of Bonhams in central London, adjusts Chinese Girl by the Russian artist Vladimir Tretchikoff . The work by Siberian-born artist Vladimir Tretchikoff was part of a sale of South African art at Bonhams auction house. Millions of reproductions of the picture, also known as the Green Lady because of the unusual blue-green skin tone of the subject, have been sold since it was painted in the 1950s. A Bonhams spokesman said: 'It's very exciting. Suddenly the market has decided they like what they can see with Tretchikoff.' Forbes magazine put Mr Graff’s net worth at $4.3billion (£2.8billion) this month, making him the eighth richest man in Britain and the 299th in the world. A self-made tycoon, Mr Graff grew up in the East End of London and dropped out of school at age 14 to become a jeweller's apprentice, the magazine said. The 74-year-old billionaire has more than 20 stores worldwide, including new outposts in Hong Kong, Gstaad and Dubai. The Sultan and Queen of Brunei, Oprah Winfrey and Donald Trump are listed as clients. Laurence Graff who bought the original Chinese Girl painting, pictured with a diamond . Chinese Girl is the most iconic work by Vladimir Tretchikoff and is said to be the most widely reproduced and recognisable picture in the world . The sum is the highest ever paid for a work by Tretchikoff, who was born in Russia in 1913 but emigrated to South Africa after the Second World War, working for a period as a propaganda artist for the British Ministry of Information. The familiar image of the woman, with her dark hair and bright red lips, has featured on T-shirts, mugs and posters. The picture, which has been described as one of the most important pop culture images in Britain, was inspired by Monika Sing-Lee, who modelled for Tretchikoff after he spotted her at work in her uncle’s launderette in Cape Town, South Africa. The Bonhams spokesman added: 'It's almost triple the £380,000 we sold his painting Lenka for last year. 'It shows he's beginning to close in on the other major figures on the South African art landscape, Irma Stern - whose picture Arab Priest we previously sold for £3million - and Pierneef.' Pierneef's work Landscape, Stellenbosch sold for £713,250 and Stern's painting Congolese Beauty for £541,250 at the Bonhams auction today. Tretchikoff, who painted with oils and watercolours, died in Cape Town in 2006 at the age of 92. His work was often regarded as 'kitsch' during his lifetime, but Tretchikoff hated this categorisation and insisted he was a serious artist. In 1991 he rejected a request to have his work on the front cover of a book on kitsch for this reason. Tretchikoff's other notable works include Weeping Rose, Blue Monday, and The Dying Swan, which featured the dancer Alicia Markova.","Laurence Graff paid nearly double the expected price for the painting .
It will go on public display with the rest of his collection in South Africa ."
"By . Emily Davies . An African-American family are suing Disneyland after an actor playing the White Rabbit character from Alice in Wonderland allegedly refused to hug or touch their children because of their skin color. Jason and Annelia Black, of San Diego County, said the person in the rabbit costume also acted impatiently as their young kids posed for a picture at the Anaheim theme park. The Blacks, however, said it was a different scene when a Caucasian family arrived. Scroll down for video . The Blacks claim their children were treated differently to Caucasian children by the White Rabbit actor . Jason and Annelia Black of San Diego County said their children were made to feel 'horrible' by the actor . Mr Black told CBS: 'There were two other kids that came up. The rabbit showered them. Hugged them, kissed them, posed with them, and took pictures. Meanwhile, that made my kids feel horrible.' His son, Elijah, said: 'This white boy, he started hugging him, kissing the girl and hugging the boy and they were white.' The family immediately filed a complaint with Disneyland officials and were initially offered VIP tickets, which they refused. The White Rabbit at Disneyland pictured with his hands clasped while standing next to the daughter of Jason and Annelia Black . Elijah Black described how he saw the White Rabbit behave at Disneyland park in Anaheim . The Blacks said Disneyland later offered them $500 and asked them to sign a confidentiality agreement, which they also turned down. They are demanding a public apology from Disneyland and for the employee involved in the incident to be fired. Suzi Brown, of Disneyland Anaheim, told Mail Online: 'It would be inappropriate to comment on something that we have not seen. We carefully review all guest claims.' The actor in the White Rabbit costume pictured with its arms around a white child in Disneyland . Video shows distress of Jason and Annelia Black .","Jason and Annelia Black claim actor treated their child differently .
Disney asked them to sign a confidentiality agreement and offered them $500 ."
"By . Anna Hodgekiss . A couple who raised £60,000 to save their baby son from a life of silence have spoken of their joy after he reacted to sound for the first time. Oliver Bosch was born without vital nerves in his ears - meaning he was profoundly deaf and could not benefit from even the most advanced hearing aids. His parents Jemma and Ben were told by doctors their only hope was to send Oliver for an expensive operation at a leading clinic in Verona, Italy. But they had just six months to come up with the cash or it would be too late. Oliver Bosch was born profoundly deaf and could not benefit from even the most advanced hearing aids. Thanks to pioneering surgery he can now hear basic sounds . Hope: Thanks to donors, the couple raised the £60,000 they needed to take Oliver to Italy for pioneering surgery. There, surgeons fitted him with a special electronic device to stimulate his brain stem . When the device - known as an auditory brainstem implant - was switched on, Oliver instantly reacted to the sound of a banging drum . Scientists believe the procedure is largely ineffective on children over the age of two because their brains have already adapted to total deafness. Thanks to donors - including a £30,000 mystery donation - the couple raised the money in time, giving the go-ahead for surgeons to fit 19-month-old Oliver with a special electronic device to stimulate his brain stem. Last month they were able to travel to the University of Verona . Hospital so Oliver could be operated on by top surgeon Vittorio . Colletti, whose research helped develop the groundbreaking procedure. Oliver's family was thrilled when the device - known as an auditory brainstem implant - was switched on and Oliver instantly reacted to the sound of a banging drum. Mrs Bosch, 37, from Dundee, said: 'It has been a real race against time to raise this money and we're just so relieved we've managed to do it. 'It was very emotional when the implant was switched on and Oliver reacted to the sound of the drum. 'Both Ben and I promised each other that we would try not to cry and we just about managed to hold it together. 'We've been on quite a journey and we both know that if we'd waited just a few more months it could have been a different story as it might not have worked. 'It is a long road ahead and we still need to raise thousands more for all the speech therapy he'll need. 'But . we've now been told that by the age of five, his hearing should be at . the stage where he'll be able to have conversations on the phone. 'He'll be able to go to a mainstream school, which is something we never thought would have been possible before. 'We're absolutely overwhelmed by the generosity of people who have donated and fundraised and we want to have a big party to say thanks to them - they've given us the best gift ever.' Doctors discovered Oliver was deaf four . months after his birth in July 2011 but reassured his parents he would . be able to hear with the help of hearing aids. Oliver (with sister Darcy) now faces years of speech therapy, but doctors are confident he will still be able to learn to communicate normally . But Mrs Bosch and her husband, a 29-year-old dental technician, were devastated when tests revealed Oliver's auditory nerves were missing completely and that surgery was his only hope. They were offered a date for the operation last year but had to turn it down because they hadn't raised enough money. Mrs Bosch, a full-time mother to Oliver and his five-year-old sister Darcy, added: 'We were devastated when we first found out what was wrong with Oliver. 'The thought of your child never being able to hear or speak is heartbreaking - all you want is for them to say ""mummy"" and ""daddy"". 'When we heard about the operation, we knew we could never afford it but we had to do everything we could for Oliver. 'It was so hard to have to turn down the . first operation date but getting the £30,000 donation was just amazing, . although we don't know who it was from.' Oliver's mother Jemma said she was 'absolutely overwhelmed' by the generosity of people who have donated and fundraised . Oliver underwent surgery on February 26th and the auditory brainstem implant was activated on March 26th. He now has a total of 12 electrodes in his brain, which will help him to interpret sound. He faces years of speech therapy but doctors are confident that he will still be able to learn to communicate normally and could be holding full conversations before he reaches school age. Mrs Bosch said: 'It sounds so silly, but I used to worry so much that Oliver wouldn't be able to go to the pub with his friends when he turned 18 because he wouldn't be able to hear anything. I just feel so relieved that he won't be so left out. 'We just want to thank everyone who has helped us get to this stage.' To donate to Oliver's fund visit http://www.justgiving.com/theoliverboschappeal . An auditory brainstem implant (ABI) is a small device that is surgically implanted in the brain of a deaf person whose auditory nerves are lacking or damaged. The auditory nerves conduct the sound signals from the ear to the brain. The implant enables otherwise deaf people to have a sensation of hearing. The auditory brainstem implant consists of a small electrode applied to the brainstem (the part that joins the spinal cord), small microphone on the outer ear, and a speech processor. The electrode stimulates vital acoustic nerves by means of electrical signals and the speech processor digitally transmits the sound signals to a decoding chip placed under the skin. A small wire connects the chip to the implanted electrode attached to the brainstem. Depending on the sounds, the electrode delivers different stimuli to the brainstem, making deaf people hear a variety of sounds. (SOURCE: hear-it.org)","Oliver Bosch was born profoundly deaf due to missing nerves in his ear .
Doctors said his only hope was pioneering surgery in Italy that cost £60,000 .
Involves fitting a special electronic device to stimulate the brain stem .
Surgery was a success and Oliver could immediately hear a banging drum .
By age five, he should be able to hear conversations on the phone ."
"By . Kate Lyons . Woolworths is trialling a controversial scheme, offering in-store medical checks to people while they shop. The retailing giant has hired nurses to conduct blood pressure and cholesterol checks on shoppers. The program is currently being trialled in nine stores across New South Wales and Queensland and may be expanded to other states soon. Scroll down for video . One of the new recruits: A nurse at Woolworths in Canberra last week. The health check program is being trialled in nine stores in New South Wales and Queensland . The scheme has come under fire from the Australian Medical Association and the Australian Guild of Pharmacists as 'risky' and 'highly inappropriate'. Many of the criticisms of the program were based on a job advertisement on Seek.com, believed to be from Woolworths, which called for 'final year pharmacy students, or graduate pharmacists; and entry level nurses' to join their team. However, a Woolworths spokesperson denied that the advertisement was from their company, saying they were not hiring pharmacists and the advertisement was 'issued by a third party and did not relate to Woolworths' in‐store cholesterol and blood pressure testing trial.' The spokesperson added that the cholesterol and blood pressure tests in Woolworths stores were performed by 'qualified nurses',  and in a survey of people who had used the service more than 90 percent said they thought it was valuable and useful. The Australian Medical Association has called on Woolworths to scrap the scheme, saying it undermines quality health care and puts people at risk. 'Even if they're only using nurses, we don't think any health checks should be occurring in-store, we don't think it's the right environment,' said a spokesman from the Australian Medical Association. AMA President Associate Professor Brian Owler added: 'Nothing is simple or straightforward when checking a person's health. In the proposed Woolworths environment, there would be no access to patient history and there would be no privacy.' 'These checks also run the risk of making people think they would not have to see their doctor.' As well as this, Mr Owler said it was 'highly inappropriate' to conduct health checks in a supermarket that sold alcohol, cigarettes, sugary drinks, energy drinks and foods that are high in fat. The controversial pharmacist and nurse program is being trialled in some stores in New South Wales and Queensland and will be rolled out across the country soon . The Australian Medical Association and the Australian Pharmacy Guild have expressed serious concerns about the scheme .","Woolworths is offering in-store medical checks for shoppers .
The program is currently being trialled in six shopping centres and will be rolled out across the country soon .
The scheme has come under fire as being 'inappropriate' and 'risky'"
"By . James Chapman . Foreign visitors and short-term migrants cost the NHS £2billion a year, an official report warns today. The first comprehensive assessment of ‘health tourism’ says the true cost to taxpayers is up to 100 times bigger than some estimates. It concluded the Health Service has ‘some of the most generous rules in the world’. And it even found evidence of relatives of migrants taking advantage of visits to Britain to have free treatment. Costly: A report estimated the health tourism costs the NHS up to £2billion a year . The bill was put at between £1.9billion and £2billion  – with only around 16 per cent of the money clawed back. The Government said it would be ‘impractical or inappropriate’ to charge in full some patients, such as students or those with infectious diseases. However Health Secretary Jeremy Hunt hopes to recover up to £500million a year, arguing Britain cannot afford an ‘international health service’. The study estimates that £388million goes on foreign patients who should pay for their care but are never charged. Health tourists – those who specifically travel to the UK for treatment – cost up to £300million more. The Home Office plans a new annual levy of £150 on foreign students and £200 on temporary migrants. The surcharge is expected to generate £200million. Extra strain: According to Professor Thomas, the NHS levy will make coming to the UK for treatment even more attractive . Angry: Health Secretary Jeremy Hunt vows to recover £500m and blasts our 'international health service' Today's findings will prove highly controversial – and are likely to be hotly disputed by the Left-wing medical establishment. Labour suggested earlier this year . that the Government was ‘xenophobic’ for proposing charges for more . temporary visitors and migrants. The situation is complex when it . comes to deciding in practice who is and who is not eligible for free . NHS hospital treatment. Data on migrants in the UK is limited, and that . which has previously been compiled is of very poor quality. The Government admits that today’s . twin reports on the scale of the problem are, by definition, based on . incomplete information and a series of assumptions and must be treated . with some caution. The documents concede that the . definition of ‘health tourists’ can vary widely, applying to people who . come here deliberately to obtain free healthcare, and others who are . simply frequent visitors who register with GPs. Researchers conducted telephone . interviews with 36 senior officials at a cross-section of NHS trusts, . and interviews with nine Border Force and immigration enforcement . officers based at five major airports.  Seven trusts involved the study . were visited and a range of staff, from clinicians through to front line . staff, were interviewed face-to-face. To collect data about the number of . migrants and overseas visitors in a more consistent way; a ‘diary’ was . distributed to NHS staff taking part in the study inviting them to keep a . record of all patients brought to their attention over a two-week . period. Mr Hunt said: ‘Having a universal . health service free at the point of use rightly makes us the envy of the . world, but we must make sure the system is fair to the hardworking . British taxpayers who fund it. ‘It’s . time for action to ensure the NHS is a national health service – not an . international one. With the NHS already under pressure from an ageing . population, it cannot be right that large amounts of taxpayers’ money is . being lost through treating people who should be paying from foreign . countries.’ Ministers have . appointed Sir Keith Pearson, former chief of the NHS Confederation, as . an adviser on ‘visitor and migrant cost recovery’. He will bring in . measures to identify those who should pay and find ways of making them . do so. Estimates of the cost of ‘health tourism’ have varied from £20million to £200million, sparking much political controversy. Kailash . Chand, of the British Medical Association, insisted earlier this year: . ‘Believe me, there is little evidence that health tourism is a . significant burden on the NHS. The £40million allegedly written off over . the last four years by hospitals in England and Wales is approximately . 0.01 per cent of the NHS budget over the period.’ Diane . Abbott, then a Labour health spokesman, suggested charging foreigners . for care was ‘xenophobic’ and Clare Gerada of the Royal College of GPs . said: ‘It is important we do not overestimate the problem.’ But even if only 75 per cent of the £500million target is recovered, it would pay the salaries of almost 4,000 doctors. Free care is offered to temporary visitors and students, unlike in Spain, where students must pay £50 a month. Australia charges £260 a year for restricted private health insurance for students. The Home Office’s Immigration Bill will create the powers to increase the number of migrants who will have to pay to access healthcare. Labour pointed out that the figures from the Department of Health were based on ‘incomplete data, sometimes of varying quality, and a large number of assumptions’. Andy Burnham, Opposition health spokesman, said: ‘We are in favour of improving the recovery of costs from people with no entitlement to NHS treatment. 'More spin than substance': Opposition health spokesman Andy Burnham dismissed today's report . ‘But it’s hard not to conclude that this announcement is more about spin than substance. The Government’s own report undermines their headline-grabbing figures, admitting they are based on old and incomplete data. ‘Instead of grandstanding, the government need to focus on delivering practical changes. Labour would not support changes that make doctors and nurses surrogate immigration officials.’ Earlier this year, the Mail highlighted a warning from a consultant of the ‘massive and escalating problem’ of foreigners travelling to Britain to exploit the NHS. Professor J Meirion Thomas, of The Royal Marsden hospital in London, suggested in an article for the Spectator magazine that expectant mothers were arriving in this country just to give birth, while others are flying here for cancer, HIV, kidney and infertility treatment and leaving without paying. The Government estimates that in hospitals alone fewer than 50 per cent of chargeable foreign nationals are identified.","Previous figures estimated £20m to £200m of NHS funds went on tourists .
But the first comprehensive report of health tourism far exceeds that figure and warns Britain has 'some of most generous rules in the world'
It estimates £388m goes on foreign patients wrongly given free treatment .
A further £300m is used by tourists who travel to take advantage of NHS .
Home Office plans £150 levy on foreign students and £200 on migrants ."
"By . Emma Thomas . A rise in the number of flies has prompted a run on the unusual Christmas gift of Venus Fly Traps, a report says. Britain's women are buying the carnivorous plant to give to the men in their lives, says high street retailer Homebase. Demand has rocketed by 50 per cent, making it one of the fastest selling plants in the UK. Unusual: Venus Fly Traps, which have the Latin name Dionaea muscipula, trap flies and insects by suddenly closing the spikes of their leaves around them. Demand has risen by 50 per cent this year . Homebase Marketing Director Jo Kenrick said: 'This is fidelity in a plant pot. It's a reminder that trust is essential in every relationship - as well as being an environmentally friendly way to keep pest in your kitchen under control.' The hidden meaning in the gift of a Venus fly Trap emerged when Homebase carried out customer research into its growing horticultural market. However, as well as being used to send a message to partners, the recent boom in food waste home composting bins across Britain has also had a huge effect upon demand for the unique fly eating plants. Experts believe that environmentally aware homeowners are choosing the carnivorous plant to reduce the additional number of flies created by the bins. Carnivorous: Venus Fly Traps derive all of the food and energy they need for growth from its prey . Venus Fly Traps, which have the Latin name Dionaea muscipula, trap flies and insects by suddenly closing the spikes of their leaves around them. Powerful juices secreted by glands in each leaf then digest the victim while it is still alive. It is a native of subtropical wetlands on the East Coast of America. Venus Fly Traps derive all of the food and energy they need for growth from the prey that they catch. Adding fertilizer to the soil can kill it. Ms Kenrick said: 'Venus Fly Traps take a little while to settle into a new home, but they're can be a much better alternative to insecticides sprays. 'The sudden popularity of Venus Fly Traps shows how British plant tastes are changing. Until comparatively recently, our most popular plants would have been those found in a typical English country garden, with roses, tulips, chrysanthemums and other native plants on the top of everyone's list. 'However, recently we've noticed a move towards less traditional plants, with Australian tree ferns, dwarf palms and olive trees becoming more popular. We believe that the increased number of people taking holiday abroad may be having an effect. 'Seeing exotic plants growing overseas, encourages British people to recreate a little bit of their holiday in their gardens when they return.'","Britain's women are buying carnivorous plant to give to men in their lives .
Demand has rocketed by 50 per cent making it the fastest selling plant .
Experts believe home composting has attracted more flies ."
"By . Alan Roden . Alex Salmond’s top advisers have held a crisis summit on their referendum campaign as panic sweeps through the Scottish Government. The Scottish Daily Mail can reveal that civil servants were ordered to raid the public purse and launch an unprecedented advertising blitz in a desperate bid to close the gap on the No campaign. Mr Salmond’s most senior political aides, the Scottish Government’s top mandarins and heads of the communications department attended the emergency meeting on Thursday, which was convened in less than 24 hours. What does the future hold? Top advisers to Alex Salmond (pictured) have held a crisis summit on their referendum campaign as panic sweeps through the Scottish Government . Fearing they have been massively ‘out-gunned’ by the Westminster Government, the SNP administration now plans to send a pro-independence document to every household in Scotland at a likely cost to taxpayers of more than £700,000. They are also set to follow the UK Government’s lead and bombard the Google internet search engine with adverts, boost their social media presence on sites such as Facebook and Twitter and engage more with businesses and organisations. Attempts will be made to target online adverts at youngsters and women, who are among the most hostile groups to separation. And the Mail understands that several SNP politicians have been told they must curtail their summer holidays to focus on the battle to destroy the Union. The dramatic increase in activity comes after recent opinion polls gave the No campaign a 20-point lead over Yes, with just over 80 days to go until the referendum on September 18. Ewan Crawford, Mr Salmond’s ‘senior special adviser’ on constitutional issues, was behind the crisis summit, while other key players included special adviser Liz Lloyd, policy executive Martin McDermott of the elections and constitution division, and head of news Fiona Wilson. Deputy First Minister Nicola Sturgeon, who is leading the government’s referendum campaign, was urgently briefed on the outcome and – in a desperate attempt to distract from the Mail’s revelations – rushed out a press release announcing a ‘major public information campaign’ at 6.30pm last night. Support: The dramatic increase in SNP activity comes after recent opinion polls gave the No campaign a 20-point lead over Yes, with just over 80 days to go until the referendum . Scottish LibDem leader Willie Rennie said: ""This crisis summit shows the nationalist government knows its assertions and bluster isn't cutting the mustard in the face of the considered, factual case to remain in the UK. 'Alex Salmond's rushed PR strategy won't cover up the fundamental risks of independence that his White Paper failed to address. 'With only weeks left they are running around like headless chickens desperately grasping for the appropriate wheeze that will win then their long sought after dream. It shows how desperate they have become.' Anas Sarwar, deputy leader of Scottish Labour, said: “The nationalists' campaign looks to be in meltdown because the majority of Scots are seeing through their bluster and assertions and deciding we are better together. 'The SNP are running out of time to persuade Scots to break up the country and no matter how much they spend on advertising, their message of division and grievance is being rejected.' The crisis meeting comes after Better Together board members held their own emergency talks in March, as exclusively revealed by the Scottish Daily Mail. They dramatically reversed the campaign tactics and a more positive message was adopted as part of a major advertising drive. Selfie time: Scottish First Minister Alex Salmond with former pupil and apprentice Rachel Kyle, at Ayrshire College on Wednesday . At the time, the gap in the polls had narrowed significantly to just a few percentage points. But the latest poll, published earlier this month by YouGov, found that 53 per cent of adults plan to vote No, up two points since March, while support for Yes has slipped from 37 per cent to 36 per cent. As well as a concerted effort from Labour to defeat independence, the Tory/LibDem government has produced more than 2.5million 16-page publications, which are being delivered to every household in Scotland. The initiative cost taxpayers £720,000 and the Scottish Government will launch a similar mailshot in early August, after the Glasgow Commonwealth Games are over. Paid-for Google adverts will specifically be targeted at young and female voters, the Mail understands, while there will be ‘promoted Tweets’ – which are essentially adverts on Twitter. Miss Sturgeon said last night: “We want people to be armed with the facts before they vote, which is why we are stepping up our public information campaign in the coming weeks. 'This will match the efforts of the UK Government in every way. The Tory-led Westminster Government has been using public funds to push their anti-independence message, and it is important that that is directly countered.'","Top advisers hold crisis summit on referendum on ailing Yes campaign .
Alex Salmond is urged to raid the public purse for an advertising blitz .
SNP administration fear they have beeny 'out-gunned' by Westminster ."
"By . Paul Thompson . A female impersonator has launched a $20million lawsuit for damages after he was jailed in a prison for women. Carla Brenner said his life became a living hell once the other prisoners realized he was a man. The 52-year-old drag queen said he was assaulted and abused by the other prisoners when they realized he had still had male anatomy. Outraged: Carla Brenner, pictured here in drag, filed a lawsuit against Metro Health Department in Nashville for placing him in a female prison even though he is a man . Brenner, who wears women's clothing and refers to himself as a 'she,' says he did not undergone a sex change and has not intention of becoming a woman . Despite dressing like a woman Brenner maintains that he was still a man and has not undergone a sex change. He claims he was examined by two sets of doctors - but because he looked like a woman was sent to a female facility. ‘The big hair, the makeup - I am an entertainer, a drag queen,’ he said. ‘That basically means a man who enjoys dressing as a woman. It's not a woman. I have no intention on being a woman - never, ever have.’ Brenner's problems began when he was convicted of felony theft in 2011 and jailed for three months in Nashville, Tennessee. Brenner said he was examined by the Metro Health Department in Nashville and he said it was obvious that he was a man. Accusations: Brenner claims he was examined by two sets of doctors, but ended up in a female prison for three months because he looked like a woman . ‘How can you not tell a vagina from a penis? They had two doctors - someone from the board of health and a Metro administrator come to the jail. ‘And they had me get on the table and examined me and everything. They also said I was female. I don't understand that,’ Brenner said. Brenner, who is also known as Lamonda Fuller, claimed officials deliberately said he was a woman. Dual identity: The 52-year-old is a drag entertainer who also goes by the name Lamonda Fuller . He claims in his lawsuit that when he complained he was threatened with being locked in solitary confinement. After being sent to the female prison run by the Corrections Corporation of America he said he was abused by the other women. ‘I was strip searched, completely naked, with the women. I was showered with the women. I was sexually assaulted on two separate occasions in the shower by women,’ said Brenner. Brenner claimed his stay for several months was so traumatic he contemplated suicide. ‘I survived it through the grace of God, because it was hell. I had contemplated suicide. It was horrible,’ Brenner said. His lawyer, Jim Roberts, claimed authorities deliberately placed him in the female prison. ‘Metro's decision was, “Let's do it the easy way. She looks female on the outside. We will lie to everybody and say she's a female,” even though they knew she was a male the entire time,’ Roberts said. ‘When Metro takes shortcuts like that people get hurt, people get killed and people's rights get violated,’ he added. Officials with both CCA and Metro Health said they cannot comment on the lawsuit or any medical information on a specific inmate. Harsh treatment: Brenner says he was sexually abused by female prisons who became angry when they discovered that he is a man . Legal team: Brenner's attorney, Jim Roberts, believes authorities decided to take a shortcut and deliberately placed his client in a female facility . But officials told WSMV-TV that Brenner ticked a box on an admission form saying he was a woman. His $20million lawsuit is against the city of Nashville and the Corrections Corporation of America. A spokesman for CCA said: ‘Our goal is always to house inmates in the safest environment possible. This includes a professional, individual assessment of both the risk factors of their own unique circumstances and the safety needs of those around them.’","Carla Brenner, 52, was sentenced to three months in prison for theft in 2011 .
Claims he was placed in a female facility even after being inspected by two sets of doctors .
Refers to himself as 'she' and wears wigs and women's clothing, but still has male anatomy ."
"By . Sandra Parsons . As a devoted Bake Off fan, my adoration of Mary Berry knows no bounds. But on Tuesday night my faith in her collapsed faster than an over-beaten sponge. Because the wrong woman won. The final was as tense as it was confusing. The annoying but undeniably talented Ruby produced a wedding cake that could have been knocked up by a 12-year-old. Meanwhile, the almost as annoying but consistently excellent Kimberley presented a pie that was nothing short of a shambles. Scroll down for video . Worthy winner? Mary Berry and Paul Hollywood thought Frances Quinn deserved the 2013 Great British Bake Off title . As for Frances, to most of the nine million of us watching, she didn't appear to be in the running for the Bake Off crown. It was a two-woman race and there was only one question: had Kimberley ruined her chances with that terrible pie? So, when the sainted Mary announced that she had 'a winner in mind', I felt nothing but quiet relief. Naturally, she would know who should win. (As for fellow judge Paul Hollywood, I'm afraid I can no longer respect his judgment since he left his wife for a bit of fondant fancy). Mary, however, is another matter. Like her similarly kind, but no-nonsense namesake, Mary Poppins, she is practically perfect in every way. So, how could she have got it so wrong? Style over substance: But her wedding cake was undeniably the best when it came to appearance . The final three await the verdict: It appeared to be a two horse race between Ruby, centre, and Kimberley . Frances Quinn is charming and unassuming. Or at least that's how the BBC production team chose to present her - just as they must have decided Ruby would be the Tearful One and Kimberley the Confident One. And Frances is certainly creative. A clothes designer, her artistic skills were evident from the start. Indeed, by episode five, her canapes (cunningly made to look like carrots and mini cauliflowers) were so astonishing that Paul decreed they were of professional quality. But Britain's best non-professional baker she ain't. Surprise: Frances' victory shocked many viewers . What's more, I'd lay odds that there are dozens of women in every town in Britain who can bake more flavoursome cakes and pies. Throughout the contest, the criticism from both judges - Mary in particular - was that Frances produced 'style over substance', with bakes that looked fantastic, but tasted less so. Yes, her wedding cake decoration was vastly superior to Ruby's and Kimberley's disappointingly home-spun efforts. But it didn't taste better - and as both of them had beaten Frances in the previous two rounds, not to mention all but one of the previous heats, making her the winner was a travesty. If the Great British Bake Off can be won simply by a prettily decorated wedding cake, then all is lost for a programme that's become the nation's favourite precisely because - unlike most other reality shows - it has valued substance above all else. In fact, Mary Berry must have been as quietly appalled by Ruby's frequent tears as she was by Kimberley's show-off behaviour. Despite her withered left hand (from childhood polio) and the tragedy of her eldest son's death in a car crash aged just 19, she has never been self-indulgent or self-pitying. She's also modest, despite knowing more about cooking than an entire chef-filled Bake Off tent. So, perhaps the real reason why Frances won is simply that she was less irritating than the other two contestants. As for who should have won instead - oh dear, I was afraid you'd ask me that...","Final was as tense as it was confusing .
Appeared to be a two horse race between Ruby and Kimberley .
Frances was criticisied throughout for her 'style over substance'"
