input,expected_answer
"By . Daily Mail Reporter . and Associated Press Reporter . More police officers have died from Ground Zero illness contracted during the rescue and recovery operations at the World Trade Center than were killed in the September 11 terrorist attacks, officials have revealed. The shocking news shows that the death toll from the destruction of the Twin Towers continues to rise - more than 12 years after the fact. The names of 20 more officers were added to a granite memorial for first responders in Albany, New York, on Tuesday, bringing the total death toll to 71. Rising death toll: Sixty police officers were killed in the 9/11 attacks - 71 have no died from Ground Zero illnesses they contracted from working in the debris of the World Trade Center . Six died last year, four in 2012, and three before that. According to authorities, the 13 of the 20 new causalities died from . cancers attributed to rescue and recovery work at the collapsed World . Trade Center towers in Manhattan. By contrast, 60 police officers were killed on September 11, 2001 after they rushed into the World Trade Center before it collapsed. Ground Zero illness is a catch-all term used to describe the cancers, respiratory problems and other diseases that researchers say effect thousands of people who worked at Ground Zero in the wake of the 9/11 attacks. The dust and debris from the wreckage of the World Trade Center has been described as 'wildly toxic. Workers at Ground Zero breathed in a mixture of pulverized glass, cellulose, asbestos, lead and mercury - combined with dioxins and other contaminants from the smoke of the burning wreckage. The result, say suffers and several public health experts, is a higher rate of cancer and a slew of other diseases in the people who were exposed to Ground Zero in the months after the attacks. The government slowly began to recognize Ground Zero illness after the 2006 death of 34-year-old NYPD Detective James Zadroga. In 2011, President Barack Obama signed a law - the James Zadroga Act - that created a $4.2billion program to provide health care to Ground Zero illness sufferers. 'I live . near the World Trade Center. I inhaled the toxic smoke that permeated . every square inch of lower Manhattan,' New York State Assembly Speaker . Sheldon Silver said. 'I . know how nobly and heroically the NYPD carried out their duties on that . tragic September day and the terrible days that followed.' Silver addressed hundreds of police, relatives and officials who gathered for the annual remembrance ceremony Tuesday at the memorial located in the Empire State Plaza in downtown Albany to honor officers who died from duty-related causes. He acknowledged it was small condolence for surviving families that the experience of what their loved ones endured will prevent a similar fate for other first responders. After the ceremony, several declined to talk, saying both the ceremony and what they’d experienced were difficult. For those who died later as a consequence of the trade center attacks, it has also meant several years of disabling injuries and illness, Lieutenant Governor Robert Duffy said. More than half of the 1,360 names on the wall were members of the NYPD, he said. Also added this year were the names of four state troopers, a Buffalo officer who died last year from a gunshot wound she received responding to a 911 call from a convenience store in 2006, a Yates County deputy killed in 1957 and a state conservation game protector killed in 1914.","A total of 71 police officers have died from illnesses linked to inhaling toxic dust and smoke from Ground Zero .
Sixty officers were killed in the attacks on September 11, 2001 .
Six police officer deaths in 2013 were blamed on Ground Zero illness, four in 2012 and three in 2011 ."
"By . Associated Press . and Daily Mail Reporter . The University of Connecticut is banning a sorority after reports of hazing straight out of the film Dazed and Confused. Kappa Kappa Gamma was put on suspension in March after hosting a party with Sigma Alpha Epsilon fraternity in which sophomore Hillary Holt was hospitalized for alcohol poisoning. In addition to being forced to drink beer, wine and shots  until she blacked out, Holt says she and other members were ordered to lie on the floor and pretend to 'sizzle like bacon,' imitating a famous scene from the film. Scroll down for video . Time to leave: Kappa Kappa Gamma sorority has been banned from the University of Connecticut following reports of hazing . Dangerous game: Sophomore Hillary Holt was at a party in march in which she was forced to drink beer, wine and shots until she passed out and work up in the hospital with three times the legal limit of alcohol in her system . In the scene, a group of high school women haze the incoming freshman girls by making them lie on the ground a roll around while they yell: 'Fry like bacon you little piggies!' The university made an official decision to drop the sorority from campus on Wednesday, with a letter sent to the chapter president. 'UConn has zero tolerance for hazing and all similarly harmful behaviors, and repeatedly makes those expectations clear to all student leaders in Greek life and other organizations,' school spokeswoman Stephanie Reitz said in an email. Just like in the movies: Holt also says that she and other members were ordered to lie on the ground and 'sizzle like bacon' in a scene straight out of the film Dazed and Confused where a group of graduating high school seniors haze the incoming freshman girls . Embarrassing: In the scene, a senior orders the incoming freshman girls to lie on the ground while she screams: 'Fry like bacon you little piggies!' 'The university's decision to revoke Kappa Kappa Gamma's registration and recognition was not taken lightly, but it was appropriate and imperative in light of the severity of the circumstances. The sorority's national chapter issued a . statement in March saying it does not tolerate hazing and ""will continue . to be an advocate for anti-hazing education across the country."" The chapter may reapply as a student organization in four years. SAE will learn if they are allowed to stay on campus at a meeting next week. KKG has until 4pm on May 15 to vacate it's current on-campus house and until May 14 to file an appeal. In March, Holt gave an interview with WFSB, explaining the details of the raucous hazing party. Holt said she drank so much she blacked out and woke up in the hospital where she was told her blood-alcohol level was nearly three times the limit of 0.08. Up in the air: The Sigma Alpha Epsilon fraternity was also suspended and will learn if they are allowed to stay on campus at a meeting next week . 'You have seven to nine people yelling at you, girls and guys, and if you don't do what they tell you to, the consequences could get worse,' Holt said. At the time, SAE national spokesman Brandon Weghorst issued a statement saying the party was 'not consistent with out expectation. SAE just changed a crucial policy this year, eliminating the pledging process in an effort to 'address some of these issues'. Pledging is the process of becoming a new member of a Greek organization and the process can often involve doing dangerous or embarrassing tasks in fraternity recruitment. According to a recent report in Bloomberg, SAE is the deadliest U.S. fraternity. The school also is investigating hazing charges against three other Greek organizations. Delta Zeta, Delta Gamma and Sigma Chi were placed on interim suspension in April amid allegations that men were forced during off-campus parties to eat dog treats, paint their bodies, wear women's underwear and take alcohol shots off each other's bodies.","Kappa Kappa Gamma hosted a party in March in which members were forced to drink alcohol and perform demeaning tasks .
Sophomore Hillary Holt says she was forced to drink beer, wine and shots until she blacked out and woke up in the hospital .
The sorority, along with co-host fraternity Sigma Alpha Epsilon, was put on suspension in March .
They learned the of the university's decision on Wednesday and have until May 15 at 4pm to vacate their university owned house .
SAE fraternity will learn about whether they're allowed to stay on campus at a meeting next week .
The university is also investigating three other Greek organizations for difference incidents ."
"By . David Mccormack . A 4-year-old boy was killed and his pregnant mother injured by three pit bulls in Delaware, on Wednesday. Kasii Haith and his mom, Kiesha (Kyeisha) Haith, 24, of Camden were visiting a friend in Kent County when the boy, who had been playing with the dogs, was attacked about 4 p.m. Investigators said Kiesha Haith - who is several months pregnant - looked out the window to check on her son who was alone with the dogs in the unfenced yard. Kasii Haith and his mom, Kiesha Haith, 24, of Camden, Delaware, were visiting a friend when the boy, who had been playing with the dogs, was viciously attacked on Wednesday . When she saw her son being attacked she immediately ran out to save him, while her friend called 911. Kiesha Haith was bit numerous times on both arms, according to police. Two repairmen from Ambient Heating and Cooling working at the house also tried to help her defend her son, reports Delawareonline. They tried ‘fending off the animals with PVC piping and assisting the mother from the attacking dogs,’ said Master Corporal Gary Fournier of Delaware State Police. Emergency services also responded to the scene and began first aid on Kasii before he was pronounced dead. The dogs will be euthanized and their remains tested for rabies, none of them had been vaccinated, spayed or neutered . The boy's body has been turned over to . the Office of the Chief Medical Examiner to conduct an autopsy to rule . the exact cause and manner of death. Kiesha Haith was . transported to Kent General Hospital where she is being treated . for her injuries as well as observation due to pregnancy. The boy had been around the dogs 'numerous times in the past' without incident, said Fournier. Delaware Animal Care and Control officers haven taken possession of the dogs, which will be euthanized. Their remains will then be tested for rabies. None of the dogs had been vaccinated, spayed or neutered, said officials. The attack happened at the Kent County, Delaware, home of a friend of Kiesha Haith who owned the three pitbulls .","Kasii Haith, 4, died tragically after he was left alone playing with three pitbulls .
His mom, Kiesha Haith, who is pregnant, was bitten on both arms as she tried to save her son's life .
The boy had been around the dogs 'numerous times in the past' without incident, said police .
The dogs will be euthanized and their remains tested for rabies, none of them had been vaccinated, spayed or neutered ."
"By . Daily Mail Reporter . A commuter heading into Boston in a car-pooling lane has been cited after a trooper spotted a mustachioed mannequin in the passenger seat. State Trooper John Carnell was working a paid detail in Quincy, Massachusetts, this morning when he saw a vehicle enter the carpool lane on Interstate 93 north with a suspicious-looking passenger. Carnell pulled over the vehicle and found that indeed, the driver was attempting to pass off a dummy as a human in a bid to get through traffic faster. What a dummy: A commuter heading into Boston has been cited after a trooper spotted a mustachioed mannequin, pictured, in the passenger seat . The mannequin head was propped up a jacket in the passenger seat of the car. The fake head even had a little mustache drawn on. Vehicles using the lane must have at least two occupants. The driver, whose name was not made public, has been issued a citation for operating on an excluded way. The duo were spotted at approximately 6:35 a.m. by Carnell, who immediately knew the dummy was a 'counterfeit passenger.' Traffic: Heavy traffic on the 93, pictured, is forcing commuters to take drastic, mustachioed measures . When he pulled the car over, Carnell found the driver 'had propped up a work jacket with a mannequin head affixed to the top of the jacket in an attempt to create the illusion of a true passenger.' 'The purpose of the HOV (high occupancy vehicle) lane is to alleviate the number of cars on the roadway during the morning and evening commute times. This is accomplished by encouraging carpooling,' state police said. According to Boston Globe, Carnell is something of an expert when it comes to detecting fake humans in car-pooling lanes. In April 2013, he stopped a vehicle because 'a woman had placed a full size doll in a car seat' in an attempt to out smart the system.","State Trooper John Carnell saw a vehicle enter the carpool lane on Interstate 93 north near Quincy, Massachusetts, this morning .
He immediately spotted a suspicious-looking passenger .
Carnell pulled over the car and found that indeed, the driver was attempting to pass off a dummy as a human to get through traffic faster .
The mannequin head was propped up by a jacket in the passenger seat of the car and even had a little mustache drawn on .
The driver hasn't been identified ."
"By . Associated Press . and Alex Greig . Police in central Georgia on Wednesday are investigating the beheading of an elderly man and are also searching for his wife, who they fear has been abducted from the couple’s lakefront home. Friends of Russell and Shirley Dermond found the body of 88-year-old Russell Dermond in the garage of the $1million home Tuesday and called the police, Putnam County Sheriff Howard Sills said. They went looking after not hearing from the couple for days. County coroner Gary P. McElhenney said that the man had been decapitated. Police believe the attack happened sometime between Friday and Sunday, Sills said. Mystery: Police are unsure who killed Russell Dermond (left) or where his wife Shirley Dermond (right) is . Quiet area: Sheriff Howard Sills said there hasn't been a break-in in the gated, guarded community for 18 years, and the Dermond's home bore no signs of forced entry or struggle . Shirley Dermond, 87, was not at the home when authorities arrived at the home in the Great Waters and investigators believe she may have been abducted. 'I do not believe this to be a random attack and I base that on several things,' Sills told WSB-TV. 'No evidence of forced entry or struggle or things like that.' Shirley Dermond is described as five feet two inches tall and 148 pounds. She has gray hair and blue eyes. She is not considered a suspect in her husband’s death, Sills said. The bizarre attack has detectives baffled and police are deeply concerned for the safety of Shirley Dermond. Lakeside idyll: The Dermonds lived quietly in their waterfront home and were described by their pastor as a 'sweet' and 'unassuming' couple . Unexplained: Police believe the perpetrator may have accessed the Dermonds' home by the water and that the attack was isolated and premeditated . Nothing . appeared to have been stolen from the home, with the couple's cell . phones, cars and other valuable items found still in the home. 'I'm not optimistic given the fact of her husband's circumstances, holding out hope for the family,' Sills said. 'We . still approach this as if she's been abducted and we pray that she is . alive but we don't know anything about where Ms. Dermond is.' Sills . said it's very difficult to track where Shirley Dermond might have gone . since her cell phone, wallet and car were all left behind. No weapon was recovered from the attack. The couple's children have traveled to their home while police investigate. One of the the Dermonds' sons, Bradley Dermond, described his parents Wednesday as 'salt of the Earth.' Concern: Neighbors became worried after not seeing the couple for days and discovered the headless body of Russell Dermond in the garage and Shirley Dermond missing . 'This absolutely makes no sense at all,' he told USA Today. 'We're still hoping that our mother is OK.' Sills added that authorities are investigating whether the attacker may have approached the couple’s home from the lake. 'This is a huge lake,' he said. 'It spans four counties and entry could’ve been made by the lake.' The home is located in the gated Great Waters community on Lake Oconee, a guarded, gated community with no public access. According to 2013 tax records the couple's home, boat dock and land is worth $1,043,094. The Dermonds move to the home from Atlanta after he retired. He used to own fast food franchises. Neither of the couple had any history of mental illness nor known health problems. The couple has three children, two sons and a daughter, all of whom live out of state and are cooperating with investigators. The last contact any of the children had with their parents was April 29th. Sills told Channel 2 that there hasn't been a home invasion in the area for 18 years. The Dermonds' neighbors are shocked that such a violent crime had been committed against the couple. 'We were all in shock and we really just don't know how they'd have any enemies or anybody who'd want to do anything to them,' the Reverend David Key of Oconee Lake Community Church told USA Today. 'They're the last couple that you would think anybody would break in and do this kind of violence to.'","Russel Dermond, 87, was found decapitated in his lakefront home and his wife Shirley Dermond, 88, is missing .
Police say they have no leads on the whereabouts of Shirley, but they hold grave fears for her safety as the couple's wallets and phones were home .
Shirley, who is just 5'2, is not a suspect in her husband's death at this point .
Police say the attack seems to be isolated and premeditated .
No motive or murder weapon has been discovered, and no valuables were missing from the home .
The couple's $1million Georgia home is in a gated, guarded community .
Police say it's possible the perpetrator approached the home by water ."
"By . Francesca Chambers . The maker of Wonder Bread is the most likely company in America to give to Republican causes, the New York Times has discovered. Wonder Bread owner Flower Foods has donated singularly to Republican candidates for the past 20 years, according to Federal Election Commission data. Flower Foods does not give the most money to Republicans', however. The baked goods company gave only one-tenth of what Koch Industries' PAC gave to Republicans during the 2012 election cycle, and it has handed out only one donation since. Flower Foods - the maker of Wonder Bread - is more likely to donate to Republicans than any other company in America . Flower Foods is best known as the owner of Wonder Bread, the brand it acquired last year after previous owner Hostess Brands went out of business. The Georgia based company also produces bread brands Country Kitchen, Home Pride and Nature's Pride, among others, and snack foods brands Tastykake and Mrs. Freshley's. The publicly traded company is not overtly Republican. Unlike Koch Industries, its owners are not Republican activists. The former family owned company is no longer managed by any direct descendents of the Flowers. The late Langdon S Flowers retired from the company in 1985. The company's employees are clearly Republicans, however. The Times concluded that employees who list Flowers Foods at their employer had given less than $5,000 in personal contributions to Democrats since the late '80s. Republicans were the recipients of a whopping $509,000 or more of employee's cash. The baked goods company has given more than $1.8 million to Republican candidates since 1990, data compiled by the Center for Responsive Politics shows. During the same period, it gave $11,500 to Democrats. The last time Flower Foods' PAC gave to Democrats was during the Republican Revolution of 1994. The following election cycle, the group gave $242,500 to Republicans - more than it has given in any single cycle since. Center for Responsive Politics' Open Secrets site only show data dating back to 1990, so it is unclear how the company gave to Republicans or Democrats prior to the '90s, but the Times reports that it has donated to Republicans more than 99 percent of the time since 1979. Flower Foods did not respond to a request for comment from the Times on its giving. The company has only given to one candidate since 2012 as of the latest FEC filing report, and that was Republican Rep. Mark Sanford of South Carolina. It gave Sanford $2,500 in the 2013 special election that put him back in the congressional office he'd held for three terms more than a decade before. KochPAC has already given $816,000 to Republican candidates ahead of November's elections and $12,000 to Democrats, Open Secrets shows. It spent nearly as much on Republican causes in 2012 as Flower Foods has spent in the last 24 years combined. Surprisingly, Koch Industries has given only 88.1 percent of its PAC money to Republicans. Other major donors to Republican causes are Illinois Tool Works, Westingonhouse brand owner Eaton and Bloomin Brands, which owns Outback Steakhouse and Carrabbas Italian Grill. All three have contributed to Republicans over Democrats at a more than 9 to 1 ratio. Citizen's Financial Group has favored Democrats most, giving 77.5 percent of it's $1 million to Democrats, the Times reports.","Flower Foods' PAC as not given to a Democratic candidate since 1994 .
The company is more likely to give to Republicans than any other company in America .
Koch Industries gives more money overall to Republicans than Flowers Foods, but it also gives more money to Democrats .
Flowers Foods has given more than $1.8 million to Republican causes since 1990, which is close to what KochPAC gave to Republicans last election cylce alone ."
"By . Ashley Collman . Arrested: Teen mom Violet Hinrichs, 19, was arrested last week after police caught her on hospital surveillance video abusing her 7-month-old son . A teen mom in Florida was arrested last week for chocking her 7-month-old baby to the point of seizures. Staff at St Joseph's Children's Hospital in Tampa alerted police after they noticed bruising on the neck of an infant named Danny, being monitored for seizures and sleep apnea. Police reviewed surveillance footage taken in the hospital and noticed several instances where Danny's 19-year-old mother Violet Hinrichs squeezed him so hard he passed out. The Port Richey woman was arrested April 29 and charged with four counts of child abuse and is currently being held on $80,000 bond. Authorities say the surveillance footage showed Hinrichs picking up Danny from his crib and squeezing him so hard he began to flail, turn blue and then become unresponsive. Hinrichs brought Danny into the hospital about three weeks before her arrest, saying the boy was experiencing seizures and sleep apnea. She appeared loving when she shared progress of the boy's treatment online with her Facebook friends. 'Wanted to update every one on Danny. He is being treated for seizures. In the past 24 hrs he had 6 with 2 lasting longer than 6 minutes...Please keep him in your prayers. If he does ok on these meds we will go home Sunday night,' she wrote on April 18. Sick? Hinrichs' son Danny had been in the hospital for about three weeks before her arrest, under observation for sleep apnea and seizures. The 7-month old hasn't had a single seizure since being separated from Hinrichs. Pictured above in photos posted on Hinrichs' Facebook . Sympathy card: Hinrichs' sister says she has the mental capacity of an eight year old and may be suffering from Munchausen syndrome . But after her arrest last week, she copped to police that she was responsible for the baby's injuries. Danny hasn't had a single seizure since being separated from his mother. Hinrichs' sister Tiffany Coffey expressed shock over the abuse accusations and says her sister has always been good with the baby. 'I don't know why she would do this. I don't understand how any human could do that to a child,' Coffey told My Fox Tampa on Wednesday. But she says her sister does have a learning disability, leaving her with the mental capacity of an eight year old. Those who suffer from Munchausen syndrome make up illnesses to gain sympathy from others. Danny will be placed in foster care once released from the hospital . She believes her sister may be suffering from Munchausen syndrome by proxy. Munchausen syndrome is a psychiatric disorder where those affected make up illnesses to gain sympathy from others. After Danny is released from the hospital, he will be put in the protection of foster care. Coffey says that Hinrichs had another child before Danny a few years ago, but the child was put up for adoption at birth because her sister was too young. Hinrichs reportedly lives with her mother, and Pasco County child protective investigators have been called to the property before.","Violet Hinrichs was caught on hospital surveillance video squeezing infant son Danny until he passed out .
The 19-year-old Port Richey woman was arrested last week on four counts of child abuse .
When released from the hospital, Danny will be put in foster care .
Hinrichs' sister says she has the mental capacity of an eight year old and may be suffering from Munchausen syndrome .
Those who suffer from the psychiatric disorder make up illnesses to gain sympathy from others ."
"By . Associated Press . Oklahoma's attorney general agreed today to a six-month stay of execution for a death row inmate while an investigation is conducted into last week's botched lethal injection. Attorney General Scott Pruitt's office said it wouldn't object to a 180-day stay of execution being sought by attorneys for inmate Charles Warner while the investigation is underway. Warner was scheduled for execution on the same night last week as Clayton Lockett in what would have been the state's first double execution since 1937. Murderer and rapist Clayton Lockett (left) and convicted murderer and rapist Charles Warner (right).  Lockett died of a heart attack on April 29 more than 40 minutes after his execution was halted due to a botched lethal injection, leading Oklahoma to postpone the execution of Warner . But Lockett's vein collapsed during his lethal injection, prompting prison officials to halt the execution. He later died of a heart attack. Gov. Mary Fallin then issued a two-week stay of execution for Warner, but his attorneys asked for a six month delay. Pruitt's office agreed in a motion filed with the Oklahoma Court of Criminal Appeals, and if the court agrees, Warner's execution would be postponed until November 13. 'Should additional time be needed for the implementation of any changes or adjustments, the state will request it,' Assistant Attorney General Seth Branham wrote. Lockett writhed on the gurney, gritted his teeth, lifted his head several times and moaned before dying of an apparent heart attack 43 minutes after the start of his execution. A doctor inside the death chamber during the execution reported that Lockett's vein collapsed and some of the lethal drugs were absorbed into his tissue or leaked out. The curtains that allow witnesses to view the execution were closed about 16 minutes into the lethal injection, after Lockett had been showing signs of distress for several minutes. The director of the state's prison system, Robert Patton, then called off the execution, but Lockett died about 10 minutes later. Patton released a report saying Lockett had an intravenous tap placed at his groin because suitable veins couldn't be found elsewhere in his body. That vein collapsed, and Patton said Lockett didn't have another viable one - and that the state didn't have another dose of the drugs available. The former warden of Oklahoma State Penitentiary said on Wednesday that Lockett's painful death was not 'botched' but probably due to his on actions of cutting his arms, refusing food and not drinking water so that he was too dehydrated for officials to find a viable vein. Randall Workman, who retired in 2012, told The Edmond Sun: 'It was an untimely execution. It worked. He died. The bottom line is the drugs did what they were supposed to do. They killed him.'","Attorney General Scott Pruitt's office .
said it wouldn't object to a 180-day stay of execution for inmate Charles Warner during investigation .
Warner was scheduled for execution on the .
same night last week as Clayton Lockett in what would have been the .
state's first double execution since 1937 .
Lockett's vein collapsed during his .
lethal injection, prompting prison officials to halt the execution. He .
later died of a heart attack .
Former prison warden said Lockett played a role in his own painful death  by leaving himself dehydrated so that officials were unable to find a viable vein for the lethal injection ."
"By . Associated Press . Raonel Valdez-Valhuerdis (pictured), 34, was booked into the Miami-Dade County Jail on Wednesday . A man accused of stealing more than 100 pounds of gold worth nearly $3 million in South Florida is back in the U.S. after being captured in Belize. Raonel Valdez-Valhuerdis, 34, was booked into the Miami-Dade County Jail on Wednesday, the U.S. Marshalls Service reported. He was detained in February by Belize immigration officials at the Guatemala-Belize border. He was spotted crawling through bush scrub by the Guatemala border and was carrying a Cuban passport, CNN reported. Authorities say Valdez and two other men robbed a Bolivian export company employee outside a Coral Gables apartment building in Miami in October 2012. The gold, worth an estimated $2.8 million, was on its way to an Opa-Locka refinery when he allegedly held up a man carrying the gold in suitcases. Valdez was arrested shortly after the robbery. Valdez was free on $75,000 bail in March 2013 when authorities lost track of his GPS monitor, and he disappeared. He was wearing an ankle monitor from a previous arrest at the time of his capture. Valdez allegedly assaulted and tried to rob his ex-girlfriend five months prior to the gold heist. He was ordered to wear the ankle monitor after being convicted of battery. Raonel Valdez-Valhuerdis was detained in February by Belize immigration officials at the Guatemala-Belize border .","Raonel Valdez-Valhuerdis, 34, was captured while crawling through bushes near the Guatemala-Belize border .
He was already wearing an ankle monitor from a previous battery charge .
He allegedly robbed a Bolivian export company employee for the gold with two other men in Miami in 2012 ."
"By . Ashley Collman . Behind bars: 27-year-old teaching assistant Melissa Bradley is being accused of sleeping with two of her male students. She was arrested May 4 and charged with seven counts of endangering the welfare of a child . A teacher's assistant in New Jersey is being accused of sleeping with two male high school students. Melissa Bradley, 27, was arrested May 4 and booked in Essex County Jail after administrators at Belleville high school reported her behavior to the police. It's uncertain how the school found out Bradley had sexual relations with two teen students, but she is accused of having oral sex and intercourse with the boys. The two students were born in 1996. One just turned 18 while the other is 17. It's uncertain what age the 18-year-old was when the relationship happened. Kathy Carter of the Essex County Prosecutor's Office says Bradley had a relationship with one of the boys between May 2013 and February 2014. The other relationship overlapped by a month and started last January to this March. Bradley has been charged with seven counts of endangering the welfare of a child. She is still being held on $500,000 bond at the Essex County Jail. School district officials confirmed that they reported the incident to NJ.com, but would not elaborate on the situation. Silent: Officials at Belleville High School in suburban New Jersey refused to elaborate on the situation .","Prosecutors say Melissa Bradley, 27, slept with two of her students over the course of a year .
The male students are currently ages 18 and 17 .
Bradley is being held on $500,000 bond ."
