input,expected_answer
"By . James Rush . Tulisa Contostavlos (pictured arriving at court today) appeared at Chelmsford Magistrates' Court today where she faces a charge of assault . Former X Factor judge Tulisa Contostavlos punched a celebrity blogger who she claimed was stalking her in an 'out-of-control' attack at the V Festival, a court heard. The 25-year-old pop star is said to have hit showbiz blogger Savvas Morgan in the face at the event in Chelmsford, Essex. Contostavlos appeared under her real name, Tula Contostavlos, at Chelmsford Magistrates’ Court this morning where she faces a charge of assault. The court heard Contostavlos, who pleaded not guilty to the charge at an earlier hearing, rowed with Mr Morgan at the close of the festival last summer. It emerged during the proceedings there was a long history of tension between the two after Mr Morgan used his website to publish a sex tape involving the singer. Contostavlos sat in the centre of the court alongside her personal assistant Gareth Varey, 28, from London, who has pleaded not guilty to harassment of Mr Morgan. The court heard during a heated confrontation before the alleged assault, she told the celebrity blogger she was 'worth £10m pounds' and that she knew 'gangsters and people from the streets' as they clashed in the early hours of the morning on August 18 last year. Contostavlos, her entourage and Mr Morgan - who runs a celeb website - were walking towards the VIP camping area when the alleged assault happened at about 12.30am. Taking to the stand to give evidence today Mr Morgan said Tulisa was 'behaving very aggressively' in the moments before the incident. Mr Morgan said: 'Tulisa pushed Gareth away and told him not to get involved. She said ""I will handle this"". The arguing went 'back and forth' in the moments before Contostavlos is said to have struck. Mr Morgan added: 'Gareth tried to hit me and then someone pulled him away. I turned and he was on the floor. I don’t know what happened and then as I looked, there was more and more people running towards me and just coming at me and then she hit me.' Matthew McNiff, prosecuting, said: 'Who is ""she?""' Mr Morgan answered: 'Tulisa Contostavlos.' The court heard Contostavlos, who pleaded not guilty to the charge at an earlier hearing, rowed with Mr Morgan at the close of the festival last summer . When asked 'where were you hit?' Mr Morgan used his hand to point to his left eye socket. Mr Morgan said she hit him in the face after 'swinging both arms' towards him. A friend of Tulisa’s, Jaqueline Moore, then ran towards the melee but slipped and was knocked unconscious in the fall, distracting Contostavlos and her 'entourage', the court heard. Mr Morgan told the court the alleged attack left him with a 'puffy, swollen eye' and he contacted police to report the incident. Mr Morgan told the court three newspapers had contacted him for information about the story but he denied accusations that he was trying the profit from the drama. He said in the build-up the one-time N-Dubz member was, 'was just being really aggressive and saying ""this is the end of the journey"", ""stop following me"", ""stop stalking me"". 'I just remember her repeatedly saying ""this is the end of the journey"". Contostavlos is said to have punched showbiz blogger Savvas Morgan (pictured, left, arriving at court today) in the face at the festival in Chelmsford, Essex . 'She was saying it aggressively. I told her ""I am not coming with you, I have no intention of coming with you, I am not trying to get on your tour bus"",' he added. Mr Morgan, who says he is friends with various pop stars including Rita Ora and X Factor contestant Misha B, said before the alleged attack there had been tensions throughout the day at the festival. He said: 'There was just general whispering by both of the accused. It made me feel uncomfortable throughout the day.' Contostavlos sat in the centre of the court alongside her personal assistant Gareth Varey (left) who has pleaded not guilty to harassment of Mr Morgan . The pair first saw each other in the . Mahiki nightclub tent during the afternoon and then saw each other in . and around the festival throughout the day although there was no direct . conversation until the alleged attack, the court heard. The court heard that Contostavlos asked for security staff to eject Mr Morgan from the tent, leaving him 'embarrassed' according to a text he sent to a friend. Mr Morgan was accused by Jeremy Dein QC of 'stalking' the one-time X Factor star and 'manipulating the facts' of the case and 'making up' evidence. The court heard Mr Morgan had been responsible for republishing footage of a sex tape involving Contostavlos leading to hundreds of comments on his website which attracted around 150,000 followers in 2012. His website featured comments from commentators saying 'thoroughly obnoxious and defamatory' insults towards Contostavlos but Mr Morgan said he was originally unaware of the abusive comments. He claimed the video was removed from his website four hours after it had been posted, but the court heard he was the recipient of a High Court order banning him from publishing the footage. He said: 'I simply directed people to the website where I got it from.' He added: 'It was nothing personal against Tulisa.' Mr McNiff said Contostavlos's defence was that she had been careful to keep her arms behind her back, and someone else assaulted Mr Morgan. Mr Morgan said he had never been accused of stalking anyone else in the business. Beyonce had been headlining the V Festival at Hylands Park, Chelmsford, on Sunday, August 18, 2013, prior to when the alleged incident occurred . The singer, who gave the same London address as Varey to the court, faces up to six months in prison if found guilty at the end of the trial which is listed for three days. Moore, 39, from Manchester, admitted being involved in the incident. Before the start of the trial today she pleaded guilty to a public order offence and was hit with a £130 fine and ordered to pay costs of £450 and a victim surcharge of £20. The case against Contostavlos and Varey continues. Sorry we are not currently accepting comments on this article.","Tulisa Contostavlos said to have punched showbiz blogger Savvas Morgan .
Singer rowed with Mr Morgan at the close of the V Festival last summer .
She appeared at Chelmsford Magistrates Court' today to face assault charge .
Contostavlos pleaded not guilty to the charge at an earlier hearing ."
"By . Annabel Fenwick Elliott . San Fransisco-based Joe Veix, 26, joined Tinder as a dog because, as a journalist, he was mildly interested to see how other users would interact with him as a non-human. Tinder, the hugely successful dating app whereby users are matched simply by swiping through profile photos of people nearby and skipping or approving potential suitors, is known for its unique approach; convenient at best and shallow at worst. Joining initially as a male golden retriever called Hero and receiving a series of vapid and predictable 'matches' who were clearly very bored, the game changed when Mr Veix switched his gender to female. Boy meets girl: Journalist Joe Veix joined dating app Tinder to see how well he would do posing as a 26-year-old - in dog years - golden retriever called Hero (pictured) Mr Veix, who wrote about the experiment for DeathAndTaxes.com, 'approved' every profile he swiped past throughout the test, and received 206 matches in the space of a week as a male dog. Then, re-entering the cluttered digital dating pool as a female dog, he was surprised to be bombarded with 300 male matches in a mere two hours - at 9.30am on a dreary weekday morning no less. And while the University of Rochester recently conducted a study which revealed that men are 40 per cent more likely to email a woman than the other way around, no one expected this statistic to hold strong cross-species. In character: It started off harmlessly enough when Mr Veix was pretending to be a male dog, female Tinder users like Lizze (pictured) with arguably a little too much time on their hands willingly playing along . Canine loving: Golden retrievers are undeniably handsome dogs, certainly so for 'swimmer, traveler and engineer' Stephanie (pictured) 'There were too many matches to keep up,' writes Mr Veix, who tells MailOnline he has tried online dating as himself a few times, but not 'seriously'. 'It became difficult to swipe right at a steady pace, because the “It’s a Match!” screen animation would play after every profile and slow me down.' Bizarrely, a large number of the chats he received as female dog were 'immediately' sexual he notes. Things take a turn: When Mr Veix switched from being a male to a female dog, his profile was suddenly flooded with eager, and often aggressive, male Tinder users like Curtis (pictured) Frequent deeply un-original references to 'doggy style' flooded in. One man, a 31-year-old Wall Street worker (according to his profile) took the time to construct a series of well-worded advances. 'I'd  donate a kidney and two from my annoying coworker just to take you on a long hike around Fort Funston,' he writes. 'I'll bring the tennis ball. Deal?' Several were aggressive or downright rude. Curtis, 23, for example, whose captivating profile summary was: 'Hi how you al doin let me know let me think [sic]', opened his line of communication with the simple phrase, 'Shut up b**ch.' Steady on: Worryingly, many of the men were entirely unperturbed by the fact they were addressing a dog - so long as she was female, she was a sufficient target for lewd remarks . Scary: For Hero the female dog, Mr Veix writes 'there were too many matches to keep up', from fine gentleman such as Rovert (pictured) who appears to have something of an anger problem . Another somewhat concerning character, whose profile puzzlingly reads: 'I won't freak out if you don't reply back immediately', messaged the canine with: 'Yeah that's right ya mutt bring me the remote' and 'Stop your f**kin barking or the shock collar is coming on [sic].' And 25-year-old Jon, whose only biographical snippet of information is that he stands at 6 ft 1 tall, offered: 'Oh Hero, if only I weren't all alone and you were a real woman... We're so compatible!' before continuing with, 'Maybe you can try? To be real? For me?' These responses were in sharp contrast to the messages he received as a male dog, which were far more light-hearted. Dashing: This Wall Street trader might even be an appealing candidate, but for the fact that he is willingly engaging in a well-worded exchange with a fictional female dog . And then there's plain desperate: Sergio (pictured) was locked in menial conversation with Hero the dog for over an hour, according to Mr Veix, who quickly got fed up and deleted the app . Lizze, 22, joined in the game and engaged in a series of 'woof woof' and '*wags tail*' type exchanges. Stephanie, also 22, flirted using cat emojis, and another spent over an hour chatting inanely and submitting gems such as: '1 bark means yes and 2 barks mean no?' Mildly amused by playing a male, and quickly fed up of experiencing a taste of the dog-eat-dog world of being a female on Tinder - fictional or otherwise - Mr Veix deleted the app, which claims to match over five million people worldwide every day. 'It does . seem like female users have to experience an unfair amount of . objectification and casual misogyny' 'I got sick of my phone being overloaded with Tinder notifications and awful messages. Even if you’re a dog, online dating is terrible,' he concludes. When we asked Mr Veix what he deduced from his ill-fated experiment, he said: 'I'm hesitant to derive too much meaning from . pretending to be a golden retriever on a dating site, though it does . seem like female users have to experience an unfair amount of . objectification and casual misogyny simply by logging in. 'It's not . necessarily the fault of dating sites, but perhaps a reflection of some . ugly aspects of our culture that I hope we can improve upon.'","Joe Veix, 26, was surprised by how his 'matches' changed when he switched from being a male to a female dog .
As a 'female dog', he was flooded with lewd and aggressive advances .
Tinder matches over five million people per day ."
"By . John Drayton . Peter Scudamore’s position as Premier League chief executive took a severe blow after sexist emails sent from his account were described as ‘unacceptable’ by Prime Minister David Cameron. Scudamore has been under fire for the past week following the publication of sexist emails sent from his Premier League account. The Premier League was on Sunday forced to defend its working environment after the woman who blew the whistle on Scudamore said she was 'humiliated, belittled and disgusted' when reading the messages. Expressing his view: Prime Minister David Cameron has described sexist emails sent by Premier League chief executive Richard Scudamore as 'unacceptable' Feeling the heat: Scudamore has been under fire following the publication of sexist emails sent from his Premier League account . A Downing . Street spokesman said Prime Minister David Cameron shared the view . expressed by sports minister Helen Grant that Scudamore's comments were . ‘unacceptable’ but that it was for the Premier League to decide on his . future. The . Prime Minister's official spokesman said: 'Helen Grant ... was right to . say what she did, I have clearly associated the Prime Minister directly . with those remarks. 'But in terms of staffing decisions at the Premier League, it's for the Premier League.' A . Premier League statement said: 'We do not recognise this . characterisation of the working environment at the Premier League, nor . do we believe that it can be supported by the facts. 'The . chief executive has already apologised for any offence caused and a . proper review of all the evidence is now under way within the Premier . League's established and rigorous procedures. 'This . process is not yet concluded and it is therefore not possible to offer . comments in detail at this stage. However we will make a further . statement in due course. 'The Premier League continues to be fully committed to treating all staff fairly and on merit, regardless of gender.' Important role: Scudamore presented Man City players with their Premier League winners' medals . The emails referred to women in a derogatory terms, contained sexual innuendos, and made jokes about 'female irrationality'. The . Football Association's independent board member Heather Rabbatts, who . will chair a meeting of its inclusion advisory board to discuss the case . on Tuesday, has also issued a statement saying Scudamore should . consider his position in light of 'growing evidence of a closed culture . of sexism' at the Premier League. Abraham said she felt she had a duty to speak out about the contents of emails between her boss and his lawyer friend. 'Mr Scudamore has a huge amount of influence and is paid a vast sum of money and has behaved wrongly,' she said. 'Having . witnessed that I felt I had a duty to speak out. If I didn't then I'd . somehow be condoning his behaviour - just like the other people who saw . those messages. Pressure: Heather Rabbatts believes Scudamore should consider his position at the Premier League . 'Despite . what some people have said since the Sunday Mirror printed the story . last week, this is not the sort of thing that goes on in offices these . days. 'And . for those people who've attacked me for saying they were just 'jokes' I . wonder how they would feel if their wife or girlfriend or daughter had . to read messages like that. 'And how would they feel if those messages were written about their wife or girlfriend or daughter?' 'We've heard of casual racism and I think there's a lot of casual sexism in the game.' Sponsor . Barclays has expressed also its disappointment to the league, which has . raised the stakes ahead of Monday's meeting of the league's audit and . remuneration committee, chaired by Chelsea chairman Bruce Buck. Buck . is a friend and shooting partner of Scudamore's, but the committee only . has the power to make a recommendation and consists of four members, . the others being Manchester United director David Gill, Stoke chairman . Peter Coates and Premier League referees' chairman John Williams.","Prime Minister David Cameron descrbies sexist emails sent from Premier League account of Richard Scudamore as 'unacceptable'
Scudamore has been under fire following the publication of the emails ."
"By . Leon Watson . A convicted rogue trader's bizarre attempt to evade justice has ended after he walked across to the French border to face jail. After a legal saga that captured the national imagination, a pilgrimage to the Pope and a plea for presidential clemency, the former Societe Generale trader Jerome Kerviel finally handed himself in. For weeks, Kerviel had been . marching to Paris from Rome where he met the Pope earlier this year, in . protest 'against the tyranny of financial markets'. Journalists surround convicted rogue trader Jerome Kerviel (left) as he arrives on the Franco-Italian border in Menton . Kerviel, assisted by priest Patrice Gourrier (left), surrenders to police at the French border . Kerviel (centre) enters a car as he is being put under arrest by French plainclothed policemen . He had been followed . by a crowd of reporters and live television crews. But last night he was shown in footage broadcast on French television crossing the border from Italy to France by foot. A police official in the French border town of Menton said Kerviel was in custody in a local precinct just after a midnight deadline to begin serving his sentence. It was not immediately clear when or where he would be taken to prison. Kerviel cost Societe Generale 4.9 billion euros ($6.4bn; £4bn)  in losses in 2008, rocking the banking world just before the financial market meltdown. He argued that the bank had quietly welcomed his unauthorised trades when they made money, but turned against him when his trades turned sour. Kerviel, who has spent two months walking from Rome to protest his treatment by the courts, resumed his march toward France where he he was arrested shortly before the midnight deadline at which he had to check into a French police station . A police official in the French border town of Menton said Kerviel was in custody in a local precinct just after a midnight deadline to begin serving his sentence . Kerviel gained nationwide supporters and turned himself into a crusader against a corrupt financial world . French judges found Kerviel guilty . anyway. He was sentenced to three years in prison in a 2010 verdict that . was upheld recently by France's highest court. But he gained nationwide supporters and turned himself into a crusader against a corrupt financial world. 'The fight will continue regardless of what happens,' he told journalists while walking toward the border on Sunday night. Kerviel, pictured here in the middle of a walk from Rome to Paris, was convicted in 2010 of carrying the record trading fraud . The French rogue trader on a pilgrimage to meet the Pope . Before the deadline to begin serving . his sentence, Kerviel traveled to Italy to meet the pope and on Saturday . appealed to French President Francois Hollande to intervene. Hollande's . office said it would consider a specific request for mercy 'according . to the usual procedure.' But Finance Minister Michel Sapin described Kerviel on Sunday as a criminal. 'The . crook is caught, the crook is convicted, the crook should of course . serve his sentence,' Sapin said Sunday on LCI television. Jerome Kerviel, seen here in October 2012, has not made a statement about the verdict . Kerviel's lawyer Patrice Spinosi talks to the press the Paris' court at the end of the appeal . An internal report by Societe Generale found that managers failed to follow up on 74 different alarms about Kerviel's activities. A few executives resigned, and Kerviel's superiors were questioned, but none faced charges. In March, France's highest appeal court upheld his three-year jail term. But it quashed 4.9 billion euros in civil damages that judges had ordered Kerviel to pay to compensate SocGen for its losses when the bank unwound the trader's positions in the midst of the financial crisis. Over the weekend, Kerviel appealed to French President Francois Hollande to give immunity to unnamed witnesses he said would be willing to testify in his favour. He claimed he was not guilty and that his criminal conviction was unfair. The French president's office has only replied that if Kerviel asked for presidential grace, his request would be examined according to usual procedures. Kerviel rejected that offer, saying it would imply an admission of guilt on his part. In an emailed statement on Saturday, a spokesman for Societe Generale criticized the media hype around Kerviel. He said Kerviel had been the subject of a meticulous investigation, judged three times and found guilty each time.","Legal saga around Jerome Kerviel captured French national imagination .
Kerviel had been .
marching to Paris from Rome where he met the Pope .
Last night he crossed the border from Italy to France by foot .
He was immediately arrested and taken off to serve his sentence .
Kerviel cost Societe Generale 4.9bn euros ($6.4bn; £4bn) in 2008 ."
"By . Associated Press . and Zoe Szathmary . Monster movie Godzilla took the top spot at the box office this weekend, taking in $93.2million, according to studio estimates Sunday. The . creature feature had the second-largest opening weekend so far this . year, only behind 'Captain America: The Winter Solider,' which opened . with $95million in April. Making an entrance: Godzilla made $93.2 million in its opening weekend . Godzilla, starring Elizabeth Olsen, pictured, had the second-biggest opening weekend so far this year . The . Warner Bros. and Legendary Pictures' sci-fi monster reboot, starring . Bryan Cranston and Aaron Taylor-Johnson trumped last weekend's No. 1 . hit, Universal Pictures 'Neighbors,' which was pushed down to No. 2 in . its second weekend. The raunchy comedy earned $26 million, bringing its domestic total to a solid $91.5million. Sources told the Hollywood Reporter that a Godzilla sequel is 'in the works.' 'We have a franchise in the making, and we're looking at sequels as we speak,' Dan Fellman, Warner Bros. president of domestic distribution, told Reuters. The wreckage of its competitors? Godzilla took the top spot at the box office this weekend . 58 percent of Godzilla viewers this weekend were male and 40 percent were under 40 years old, the Reporter said. Rounding . out the top three is 'The Amazing Spider-Man 2' with $16.8million. So . far it's earned a total of $172million domestically. Also opening this weekend, Disney's feel-good sports drama 'Million Dollar Arm,' starring Jon Hamm, gained $11 million. 1. Godzilla, $93.2million2. Neighbors, $26 million3. The Amazing Spider-Man 2, $16.8 million4. Million Dollar Arm, $10.5 million5. The Other Woman $6.3 million6. Heaven Is for Real, $4.4 million7. Rio 2, $3.8 million8. Captain America: The Winter Soldier, $3.75 million9. Legends of Oz: Dorothy's Return, $1.95 million10. Moms' Night Out, $1.9 million .","Made $93.2million its opening weekend .
Had the second-largest opening weekend so far this .
year, only behind 'Captain America: The Winter Solider,' which opened .
with $95million in April ."
"By . Elliott Bretland . Follow @@EllBretland . Eliaquim Mangala has revealed he’d prefer a move to Chelsea rather than Manchester City because the Blues are based in London. The Porto centre back has been a long-term target for City boss Manuel Pellegrini while Chelsea are also keen to bring Mangala to the Premier League. However, judging by the France defender's recent comments, it seems he is keen on a move to the Blues in the capital rather than joining the recently-crowned champions. City boy? Porto defender Eliaquim Mangala has revealed he'd prefer a move to Chelsea over Man City . He told BeIn Sports: ‘City or Chelsea? Chelsea because it is London. ‘It is true that I love the Premier League because it is a spectacular championship. In January, there were discussions with City, but it fell through because the two clubs could not reach an agreement. Location isn't the only factor Mangala is . considering, though. The 23-year-old is keen to join the club which will give him the best . chance of winning silverware. ‘Every player wants to play in the biggest clubs. I am an ambitious player and the team that can help me win titles is the one that interests me.’ Mangala has been named in France's 23-man squad ahead of this summer's World Cup where the French will face Switzerland, Honduras and Ecuador. International: Mangala has been named in France squad ahead of this summer's World Cup in Brazil . Prepared: Mangala arrives at the French national football team centre on Monday ahead of the World Cup .","Eliaquim Mangala reveals he'd prefer to join Chelsea over Manchester City because Blues are based in London .
Porto defender has long been linked with a move to the Etihad Stadium .
Mangala named in France's 23-man squad for World Cup in Brazil ."
"By . Matthew Blake . This is the cheetah who cheated death after he was abandoned at birth by his mother. The scrappy puss, who has not yet been named, was born at the Wildlife Safari in Oregon on May 8 - the 174th birth at the park since 1972, when their cheetah breeding program began. But as soon as he arrived, his mother, Moya, appeared to want nothing to do with him, even refusing to clean off the birth sack meaning he would only survive for a few minutes if keepers didn't instantly step in. Doing well: The unnamed cub was the 174th birth at Wildlife Safari in Oregon since 1972, when their cheetah breeding program began . Weak: But as soon as the youngster arrived, his mother appeared to want nothing to do with him, even refusing to clean off the birth sack, meaning he would only survive a few minutes if keepers didn't instantly step in . Even after safely removing the sack, worried staff realised he wasn't breathing and were forced to act, simulating his breathing artificially. Luckily, he responded and he was placed in an incubator at Wildlife Safari's animal hospital. The cub, who has not yet been named, will be transferred to another Association of Zoos and Aquariums (AZA) once he is fit enough. Sarah Roy, the Carnivore Supervisor at the zoo, said: 'Given this rare opportunity to hand raise the cub he will soon become an ambassador for his species at another AZA accredited facility.' The Cheetah Ambassador Program is designed to educate children in AZA zoos and schools through activities, visits from the cats and 'meet and greets' at the zoos. Cheetahs are the fastest land mammal and are built for speed. Survivor: Luckily, he responded and he was placed in an incubator at Wildlife Safari's animal hospital . Majestic: There are less than 10,000 cheetahs left in Africa, with Namibia having the largest population of around 3,000 . They can reach speeds of 70 miles per hour for short sprints and have a deep chest for large lungs and a powerful heart. There are less than 10,000 left in Africa, with Namibia having the largest population of around 3,000. The big cats are endangered due to habitat loss, poaching and hunting by farmers worried about their livestock. According to Wildlife Safari, Cheetahs live for six to eight years in the wild and 10 to 15 years in captivity.","Mother Moya gave birth to her cub at Wildlife Safari, Oregon, on May 8 .
But when baby emerged, not breathing, she was completely uninterested .
So keepers had to step in and begin stimulating his breathing artificially .
But the cub, who's not been named, responded and is said to be doing well ."
"By . Lizzie Edmonds . A Colombian drugs lord let a cocaine mule with a kilogram of contraband in his stomach die - before cutting out the packet and selling it on, police say. The body of a well-connected young lawyer was discovered in a forest near Malaga, Spain, in August 2010. The man was found without clothing, wrapped in clingfilm and with a cut in his abdomen. A handout photo from Guardia Civil shows what appears to be an X-ray of the mule with packages still in his stomach. He had ingested almost a kilogram of drugs in numerous packages, officers say . Now, four years later, the Spanish Civil Guard have announced they discovered what happened to the man - known in reports as J.A.U.I. The man, a Colombian national with Spanish citizenship, was hired by a drug lord - known as J.A.V.H in records - to bring a packet of cocaine from South America to Spain. J.A.U.I made it from Colombia to Chile and eventually to Spain - but by the time he landed, he was suffering from terrible pains in his stomach, officers said. It is thought the pain was caused by several bags of cocaine - thought to weigh up to a kilogram - in his intestines. Clearly not too interested in his mule's welfare, J.AV.H. just waited for him to die, The Local reports. Pictured: Some of the cocaine thought to have been smuggled from Colombia to Spain by the mule - a well-connected lawyer. A drug dealer has been arrested by Spanish authorities following the 2010 death . An autopsy showed that J.A.U.I was given painkillers as he was dying, however. After the man died, the drug lord cut out his contraband - removing it through his stomach.It is thought J.A.V.H then sold on the drugs. A later forensic examination concluded the lawyer died from intestinal obstruction. It added a package was removed via a cut in the man's stomach  - which was later stitched up with fishing line. Spanish police have now arrested the drug lord - who is now awaiting punishment. It is thought he had several identities, addresses and security personnel.","Well connected lawyer found dead in a forest in Malaga, Spain in 2010 .
Police say he was a drugs mule who smuggled cocaine in to the country .
Spanish officers say man died in agony from an intestinal obstruction .
Drug lord employer then cut out the package and sold on the drugs ."
"By . David Kent . Thibaut Courtois does not know what his future holds as he waits to find out what plans Chelsea have for him. The Belgium goalkeeper has been on loan at Atletico Madrid for the three seasons since Chelsea signed him, but the clamour for him to return to London has been getting louder. The 22-year-old has earned himself a reputation as one of the best keepers in the world during his time with Atleti and, on Saturday, was part of the side which won the Primera Division title in dramatic fashion. Unsure: Thibaut Courtois has admitted he is unsure whether or not he'll be playing at Chelsea next season . Champion: Courtois (centre) starred for Atletico Madrid in their 1-1 draw at Barcelona on Saturday . Joyous occasion: Courtois joined in Atletico's La Liga title celebrations on Saturday after an 18-year wait . When Courtois was sent to Madrid he was considered to be a long way behind Petr Cech in the pecking order, but many now consider him to be better than Chelsea's long-standing custodian. Blues boss Jose Mourinho said last week he has made his mind up about Courtois and will make the decision known soon, but the player himself has no idea where he will be next season. Speaking to the Guardian he said: ""It's a great feeling to be champion of Spain. I am not sure yet what happens next season. 'We have the Champions League final [on Saturday] and then the World Cup, so now is not the time to think of the future. I have two years contract [left] with Chelsea, so we will see. In the know: Blues boss Jose Mourinho claims he has already made his decision on Courtois for next season . Top dog: If Courtois returns to Stamford Bridge, he will compete with current number one Petr Cech in goal . 'If I move somewhere, I will play. With my age, what I want, the most important thing for me, is to play. 'We will see what happens. But Petr is one of the best goalkeepers in the world, he won the golden glove in the Premier League, and I have a lot of respect for him, so we will see what Chelsea decide and what they plan to do. You guys will see the decision [then].'","Thibaut Courtois admits he is unsure if he will be at Chelsea next season .
Courtois has been on loan at Atletico Madrid for the past three seasons, helping them win La Liga for the first time in 18 years this campaign .
Jose Mourinho claims he has made a decision on Courtois' future .
Petr Cech is Chelsea's current first-choice goalkeeper ."
"By . Emma Glanfield . Midwife Jeanette Matthews faces a series of charges relating to alleged misconduct and lack of competence . A pregnant woman was told to ‘hurry up’ and have her baby by a midwife who was desperate to get home after ordering a takeaway curry, a tribunal heard. Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley, West Yorkshire, by saying: ‘If you don’t hurry up and have the baby I’m going to cut you’. The midwife also told the patient that the labour ward was short staffed and that she did not want to be there, the Nursing and Midwifery Council (NMC) heard. The details have emerged after the expectant mother, known only as ‘Patient A’, made a complaint against Matthews, who was the midwife assigned to her on the hospital’s labour ward in February 2011. Matthews faces a series of charges relating to alleged misconduct and lack of competence at the NMC tribunal in central London which she has chosen not to attend. Greg Unwin, for the NMC, said Matthews, who qualified as a nurse in 1987 and as a midwife in 2002, was first investigated after ‘Patient A’ complained about her conduct. He said:  ‘Patient A was admitted to Airedale General Hospital on the 19 February and delivered her baby during the night shift of the early hours of the 20 February. ‘The registrant was her allocated midwife. ‘It is said that the registrant was rude in her conduct, that she inappropriately asked Patient A to stop using pain relief and that she had the patient in the lithotomy position, which is when the mother’s legs are placed in stirrups without providing any proper explanation or obtaining any consent.’ As a result of the complaint, the matter was investigated by Ms Sarah Bennett - an investigating supervisor of midwives. Mr Unwin added: ‘Ms Bennett interviewed the registrant about the incident and the registrant denied that she had told the patient to stop using her pain relief. ‘She did admit that on occasion she would sometimes say to mothers that she might have to give them a little cut in order to encourage them to push harder.’ Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley, West Yorkshire (pictured) in February 2011, by saying: 'If you don't hurry up and have the baby I'm going to cut you' Matthews also claimed she had obtained proper consent before putting the patient into the lithotomy position, the panel heard. Following the complaint, she was placed on a supervised programme of practise at St James’ Hospital, Leeds, when it is said she failed to demonstrate competence as a midwife. On June 6 2012, she failed to react when a patient who had recently given birth started haemorrhaging, the panel heard. ‘When that occurs it requires immediate response to minimise the blood loss to the mother,’ said Mr Unwin. ‘The registrant showed no indication that she was concerned about the risk of blood loss.’ On a second supervised shift on 27 June of the same year, Matthews failed to make proper records for a young, first time mother for two hours, it is said. She was suspended from the hospital and practise as a midwife following an interview on 3 July 2012. If the panel find the allegations against her to be true, she could face a period of suspension or being struck off the register. The hearing continues. Sorry we are not currently accepting comments on this article.","Jeanette Matthews allegedly threatened expectant mother on labour ward .
Investigation launched after patient complained about her conduct in 2011 .
Matthews was suspended from hospital and practise of midwife in July 2012 .
Nursing and Midwifery Council tribunal into allegations being held in London ."
