input,expected_answer
"By . Freya Noble . Adam Freeman was arrested at the weekend after a man fell 10 metres from a balcony in Bondi . Adam Freeman, a well-known nightclub identity in Sydney, has been arrested over the alleged assault of a man who fell from a balcony in North Bondi. Mr Freeman, the eldest son of notorious underworld figure George Freeman, was taken to Waverly Police Station on Sunday after police were called to an apartment on Brighton Boulevard just before 10am. The 31-year-old is on bail awaiting a sentence on drug charges relating to the seizure of chemicals used to make drugs in December 2010. Police arrived at the North Bondi property at the weekend to find a 29-year-old man had fallen 10 metres from the balcony of the apartment. 'At the scene they found a 29-year-old man with face and spinal injuries,' a police statement said. 'The man was treated at the scene by paramedics and taken to hospital.' The 29-year-old victim was taken St Vincents Hospital in Darlinghurst with head injuries. A spokesperson for NSW Police told Daily Mail Australia that a '31-year-old has since been released pending further enquiry and no charges had been laid at this point'. Freeman is well-known on the Kings Cross club scene and once owned the now defunct nightclub Lady Lux, with nightclub owner, John Ibrahim. A senior police officer told  The Daily Telegraph he did not know why Freeman's drug matter had not been finalised yet and said he's been a 'real pest' since returning from Thailand. Scroll down for video . The 29-year-old who tumbled from the balcony was taken to St Vincent's Hospital with face and spinal injuries . The Thailand trip the senior officer was referring to occurred on December 16, 2010, when Freeman paid cash for a one-way ticket out of Australia after two of his co-accused were busted with 20 kilograms of precursor drugs used to make ecstasy. The two men were apparently pulled over for an RBT and were driving a hired van when police discovered the drugs. Freeman handed himself into authorities in Sydney on August 6 2011 after a global warrant was issued for his arrest. Freeman, 31, spent time in Klong Prem Prison in 2010 before he returned to Australian after a global warrant was issued for his arrest . Before returning to Sydney he spend 30 days inside the notorious Klong Prem Prison, known as the 'Bangkok Hilton', . In September 2013 - after spending some time in Long Bay Jail later in 2011 but being released on $860,000 bail - he pleaded guilty to manufacturing a commercial supply to ecstasy just days before his trial was due to start. He could face up to 25 years behind bars on the drug charges. The self-confessed drug manufacturer dated swimsuit model Dominique Le Toullec, who is said to have visited him in Thailand back in 2010 . Freeman's latest brush with the law comes after he was on the luxury Oscar II boat in Rose Bay when it was shot up early in January. Also on board were alleged Brothers for Life gang members Farhad Qaumi, his brother Mumtaz and another man, Fawad Bari, who was allegedly a member of the Blacktown chapter. The Daily Telegraph report the men were on the boat with a group of women as part of a 'send-off' for Freeman due to his impending sentencing. Adam Freeman's father George Freeman was a notorious organised crime figure and featured in two seasons of Underbelly . The yacht was docked at the time of the attack and police sources said the hit was organised by some of the men who were on board the boat. Farhad Qaumi was hit in the shoulder during the shooting. Freeman previously dated Dominique Le Toullec, whose Facebook page describes her as 'Personal Trainer - International/Australian Glamour & Fitness Model'. She is believed to have visited him when he was holed up in Thailand, though had no link to any of her boyfriend's crimes. Le Toullec recently spent some time in the US to watch the Surf Open and take part in some photoshoots. It is unclear if the pair are still an item. The boy's father George Freeman is one of Australia's most famous organised crime figures, who was a one time bookie and illegal casino operator. He served some time in jail during the 50s and 60s, had links to the drug trade in the 70s and 80s, and was later named in an organised crime Royal Commission. George Freeman's life has been detailed in two of the Underbelly series' that aired on Channel Nine, which implied his involvement in an international drug syndicate and the unsolved murder of another criminal. He survived an attempt on his life in 1970 when he was shot in the neck but died 11 years later from an asthma attack and heart failure when his eldest son was just eight. George Freeman was a bookkeeper and illegal casino operator who died in 1990 after an asthma attack .","Freeman, 31, was arrested over an incident which saw a man fall 10 metres from a Bondi balcony .
No charges were laid and he was released pending further enquiry .
Freeman is the son of underworld criminal George Freeman .
The 31-year-old is on bail awaiting sentencing for drug charges from 2010 .
He fled Australia after two of co-accused were arrested with 20kg of MDMA .
Freeman was released from Long Bay on $860,000 bail in 2013 ."
"By . Freya Noble . A woman whose husband was killed in a tragic boating accident while the family were holidaying in Fiji has spoken of her heartbreak for the first time. Mark Hardaker was on a fishing trip off Mana Island in May when, just 50 metres from shore at the end of a two hour trip, another boat slammed into their vessel, killing him instantly. The father of three's wife, Vanessa Hardaker, told A Current Affair he was supposed to be going jet-skiing but made the switch to fishing because the high-powered machines were booked out - to the relief of his wife who thought fishing was the safer option. Scroll down for video . Vanessa Hardaker spoke for the first time about losing her husband Mark and her struggle in coming to terms with being a single mum . Speaking of the last time she ever saw her husband, Mrs Hardaker said: 'I saw him walk away, walk down to the beach... and he never came back.' The Hardakers, from Toongabbie in NSW, were on vacation with another family on what Mrs Hardaker described as their dream holiday to celebrate her 40th birthday. Their three kids Georgia, Sam and Jake were 'beside themselves with excitement' as they had never been on a plane before or overseas. One the day he died Mr Hardaker had gone out to sea with Sasha, the husband of Mrs Hardaker's closest friend Tracey. Just 15 minutes before the accident that claimed his life, the two men switched seats. Sasha told the program he lives with the guilt every day. The father of three was killed instantly when another boat collided with the one he was on board . 'You question it every day. Why am I here? And he's not,' Sasha admitted through tears. Tracey was the one who had to break the news to her devastated friend,, who said she knew it was bad news by the look on her face. 'And then I had to go back and tell the kids.' Mrs Hardaker recalled, before saying the last thing she expected to be doing the next day was making funeral arrangements on her 40th birthday. Mrs Hardaker, now a single stay at home mum, revealed the struggles - both financially and emotionally - that the family has faced since her husband's death. They were in the middle of renovations on their house, and many unfinished jobs and rooms are waiting to be completed by a husband who will not return. The family were on their dream holiday on Mana Island in Fiji with another family when tragedy struck . A Fijian man who was driving the boat which crashed into Mr Hardaker's has been charged with manslaughter. Jimi Beti, 33, was also charged with criminal recklessness and negligence over the death. It is understood he did not have a boat license. Sasha recalled that the other boat looked overcrowded, but there were only four men on board their vessel. After Mr Hardaker's death tributes poured in from family and friends who described the man as thoughtful, selfless and a devoted father.","Mark Hardaker, from Toongabbie, NSW,  was killed instantly when another boat collided with the one he was aboard in May .
His wife Vanessa said the trip to Mana Island was their dream holiday .
Told of the last time she saw her husband and the moment her best friend broke the news to her .
Mark was on the fishing trip with friend Sasha and the men had swapped seats just minutes before the accident ."
"By . Freya Noble . An entertaining university student took home $100,000 from game show Hot Seat Millionaire on Monday night without being certain of a single answer to any of the questions. Khaled El-Katateny, a second year law student from Melbourne, was calm and more than a little cheeky, as he joked with host Eddie McGuire and plugged his Instagram page in between each round. 'I'd buy 10 jet-skis, for me and all my friends... I'd have my name on the side', he revealed when asked what he would spend the jackpot on if he won. Scroll down for video . Khaled El-Katateny, a law student from Melbourne, took home $100,000 from game show Millionaire Hot Seat on Monday night . El-Katateny made it seem as though he was making his way blindly through the six questions which saw him leave the show with $100,000, but the 19-year-old said he had a a plan from the beginning. He attributed his win to his ability to read body language, and said his strategy involved repeating the answers back to McGuire to gauge his response. 'I didn’t play the game — I played the man,' he told news.com.au. Though it is entirely possible this admission is just another part of the performance which kept viewers entertained throughout. El-Katateny had the audience in stitches the whole time he was in the chair, cracking jokes and jumping between options before locking in one of the multiple choice answers in a seemingly random manner. The prankster joked his way through the questions, and proclaimed each time one popped up on the screen 'I have no idea' Each time a question popped up on the screen, his reaction was the same: 'I have no idea.' He even asked McGuire 'if I win or lose can I take a selfie?' The first question he was asked who Nicholas Cowdery was, a man well-known for his work in law, the field which El-Katateny is studying in. Before he answered he cheekily proclaimed in a hilarious act of self-promotion 'Wouldn't have a clue, it kind of reminds me of my Instagram name Khaled_ELK,'  as he stared straight down the barrel of the camera. When it got to the $100,000 question and McGuire quipped that the law student hadn't been certain of any answer so far, the 19-year-old was quick to respond. El-Katateny said early in the program he would buy 10 jet-skis for him and all his friends if he won the money . 'Maybe I make you think that I don't know the answers', El-Katateny said with a straight face, sending the audience into fits of laughter once again. The final question asked who the artist behind 1908 masterpiece The Red Room was, and the Melbourne man nearly went with Vincent van Gough because 'I know he's popular.' At the last second he locked in Henri Matisse, and had a very good reason for doing so. The 19-year-old appeared to guess each answer, but said he was actually reading host Eddie Maguire . 'If you wanna know my thought process it's like I haven't done D in a while so I'll choose that.' Whether he was lucky or just much smarter than he let on, the 19-year-old still left up the show with much more money than he came with. However he admitted he might stick to just one jet-ski instead of 10, as his previous promise was causing some trouble between his friends. The Melbourne man made sure to plug his Instagram page and ask for a selfie with Eddie McGuire while on TV .","Khaled El-Katateny won $100,000 on Millionaire Hot Seat on Monday night .
Stumbled his way through the questions and appeared not to know any of the answers .
Said he was actually reading host Eddie McGuire's face for correct choice .
Joked he would buy 10 jet-skis and asked for a selfie with McGuire ."
"By . Freya Noble . Alfred Lalara speared his brother through the nose after a card game got out of hand . A family dispute took a nasty turn when a Northern Territory man launched a spear at his brother, which became lodged in his nose. Alfred Lalara and his partner had been playing cards with his brother and his wife, along with a group of their friends on a remote island off the mainland. A Darwin court heart that the game turned sour for the 50-year-old when his brother's wife won the $1000 jackpot, and Lalara stormed off, according to NT News. He then ripped his cards up, tossed a stone at a house nearby and left the game. The group were at Angurugu, a small area on Groote Eylandt. Later that evening after another round the artist is said to have called his sibling and threatened to place a curse on his house. The next day, the fight escalated to a physical level when the artist confronted his brother with two spears. He launched two shovel-nose spears at the other man, the first of which missed. His sibling was holding a fishing spear gun but did not shoot it. The second spear connected with his brother's face and went through his nose. On Thursday, Lalara faced a Darwin court and admitted to aggravated assault and to going armed in public. Lalara was on the small island of Groote Eylandt when he also threatened to curse his brother's house . He was sentenced to six months behind bars, which will be counted from July 17 when he was remanded. Lalara is the director of the Anindilyakwa Arts & Cultural Centre, Groote Eylandt in the Arnhem Land Region. He has been nominated for many art awards and in 2009 was a finalist in the Telstra National Aboriginal & Torres . Strait Islander Art Awards in Darwin. The 50-year-old paints in traditional Groote Eylandt style, using ochres and acrylic paint. The artist was sentenced to six months in jail for aggravated assault and being armed in public .","Alfred Lalara speared his brother's nose after a game of cards went wrong .
The artist also said he was going to curse his house .
Lalara got upset after his brother's wife won the $1000 jackpot .
He was sentenced to six months behind bars ."
"By . Freya Noble . At the inquest into the death of a young woman who was killed when her car slammed into a tree, conflicting accounts of her last moments came to light. Sarah Durazza was travelling along the Wakehurst Parkway in Narrabeen on Sydney's northern beaches last August when she crashed her car and was killed almost instantly. The 26-year-old swerved, crossed lanes and smashed into a tree in her Holden Barina while apparently on the phone to her boyfriend, who raced to the scene after he heard the accident. However at court on Tuesday, confusion emerged over who was actually on the phone to Ms Durazza when she died. Scroll down for video . Sarah Durazza was killed in a car crash last year when she lost control of her vehicle and veered off the road into a tree . It was originally thought that Ms Durazza's boyfriend, Scott Bidder had answered a call from the part-time model, but her mother, Fiona, told Parramatta Local Court she was the one who took the call, according to The Daily Telegraph. 'I heard her breathing and then one last gasp,' Mrs Durazza revealed, speaking of her recollection of her daughter's last moments. Mrs Durazza said she had been in the car with Mr Bidden searching for Ms Durazza when she answered the phone. However the Mona Vale model's boyfriend said he was the one who spoke to her, and was in the car alone when he picked up the phone, heard her swear, and then listened to the sound of the crash and Ms Durazza's final breaths. The part-time model was apparently on the phone to her boyfriend Scott Bidder at the time of the accident, and a court has heard that distraction may have contributed to her death . Also at the inquest into the death of the beautician and part-time model, a magistrate called for a total ban on mobile phones in cars. Magistrate Hugh Dillon said 'Frankly, If it was up to me I would ban mobile phones in cars all together', . Magistrate Dillon is set to release the formal findings of Ms Durazza's death early next month, but said it was likely that distraction caused by her mobile phone played a role in the accident. Mrs Durazza described the Wakehurst Parkway as a dangerous strip of road, despite crime scene investigators saying the road was in good condition. She revealed she wanted the road upgraded and called for better lighting and more guard rails to be installed. Fiona, Ms Durazza's mother, called for the road to be upgraded while at Parramatta Court on Tuesday . Ms Durazza was the woman at the centre of a scandal involving a Manly Sea Eagles rugby league player in 2009. She was attending a pre-season party with her father Paul, a sponsor of the club, when Anthony Watmough, Brett Stewart and Matt Orford began insulting her. In the fallout, Ms Durazza's father was alleged to have taken a swing at Watmough before officers were called to the Manly Wharf Hotel where the event was held.","Sarah Durazza was killed when her car slammed into a tree last year .
Was apparently on the phone to her boyfriend when she veered off the road .
At inquest into her death her mum claimed she was the one on the line .
Magistrate at coronial inquest said he would ban phones in cars if he could ."
"By . Freya Noble . A full-size granite Stonehenge replica has gone on the market on an Australian farm and it will set you back $5 million. The replica was built on a 430 hectare property in Esperance, 700km south-east of Perth, three years ago and was carved to look exactly like the UK Stonehenge as it would have in 1950 BC. The Stonehenge replica and a three-bedroom house are included in the $5 million price tag, which has become a tourist attraction of sorts in the West Australian town. The full-size granite Stonehenge replica has gone on the market on an Australian farm for $5 million. The whole Stonehenge concept started three years ago when a man just decided he wanted to replicate the piece of history . 'The whole concept started when a gentleman decide he wanted to replicate the Stonehenge,' Rob Johnstone from Elders Real Estate told Daily Mail Australia. 'The financial crisis came along and that didn't turn out for that man. 'All the stones had been cut but had no where to go.' The replica was built on a 430 hectare property in Esperance, 700km south-east of Perth, three years ago . The blocks were carved to look exactly like the UK Stonehenge as it would have in 1950 BC . But the man's neighbour put his hand up to buy the stones and build the replica on his property right next door. The property was recently listed for sale and is being heavily marketed on the farm's unique Stonehenge addition. It has three bedrooms, two bathrooms, a homestead, workshop and plenty of room for cattle, according to Mr Johnstone. The property also boasts a combined ocean and rural landscape setting. The Stonehenge replica and a three-bedroom house are included in the $5 million price tag, which has become a tourist attraction of sorts in the West Australian town . The property was recently listed for sale and is being heavily marketed on the farm's unique Stonehenge addition .","The Stonehenge replica was built on a farm 700km south-east of Perth .
Full-size granite replica comes with a three-bedroom house for $5 million .
Replica has become a tourist attraction since it was built three years ago ."
"By . Freya Noble . These incredible photos of a huge saltwater crocodile devouring a foal in the Northern Territory give a fascinating insight into the natural world. Australian landscape photographer Paul Arnold, who captured the moment, and told MailOnline 'It was fascinating without being brutal... Real nature doing what it does.' While on one of his photographic tours on a billabong in Kakadu National Park Mr Arnold said something caught his eye on the bank. Photographer Paul Arnold captured these incredible photographs of a huge saltwater crocodile chowing down on a foal . The saltwater dragged the baby horse into the billabong with him as amazed tourists watched on . 'We were out there on a cruise and we saw this horse acting a bit strange... about two metres back from the bank. I thought ""That crocs trying to get the horse"" but it didnt look right.' He then spotted the crocodile below, which had scared off the large horse. Left behind on the banks was a stillborn foal. Mr Arnold said: 'We watched this croc grab this foal and back into the water', and kept the boat nearby for about 20 minutes watching the scene before him unfold.' The 4.5 metre long croc then dragged the foal onto the banks where Mr Arnold believes he stowed it away to devour . The foal was stillborn and after the crocodile had scared off its mother seized the moment and claimed the baby . 'Two customers from the Netherlands were on board they were amazed and they just couldnt believe what was happening.' From there, the 4.5 metre saltwater croc dragged the foal back up the bank, and Mr Arnold said he thinks the animal stored the baby horse nearby before it could devour the whole thing. 'It wasn't graphic... Just nature, brute force of nature and this big croc just doing what it does. It was enjoying to watch 'cause it's natural,' Mr Arnold revealed. The photographer who captured the amazing images said he spotted the crocodile the next day looking very full . Mr Arnold said the whole thing was very natural to observe and in no way graphic or upsetting . When back in the same area the next day, the photographer saw the same crocodile 'wallowing' in the shallows who looked as though he'd eaten far too much. 'The next day we came across this croc and he was huge! He had eaten that whole horse.' Mr Arnold is convinced it was the same creature, as there are only four or five ones of the same size which roam the area. The animal is one of the boss crocodiles and is a massive 4.5 metres long, one of only four or five of the same size in the area .","Landscape photographer Paul Arnold captured the moment the huge crocodile chowed down on a stillborn foal .
Had two Dutch tourists aboard his billabong cruise who were 'amazed'
The 4.5 metre croc was spotted the next day rolling in the shallows looking very full .
Mr Arnold said it wasn't graphic to watch but simply a natural occurence ."
"By . Freya Noble . Nearly two months ago Ultramarathon burns survivor Turia Pitt reached a confidential multi-million dollar settlement deal with organisers of the marathon in which she nearly lost her life. Ms Pitt suffered burns to more than 60 percent of her body after she became trapped in a bushfire during an outback marathon in the Kimberly Region of Western Australia in 2011. Now, The Daily Telegraph reports that the settlement agreement has still not been signed by Hong Kong based company Racing The Planet, and the 26-year-old is yet to receive a cent. Scroll down for video . Turia Pitt's legal battle with organisers of the race that left her with life-threatening burns is still ongoing . On Wednesday Ms Pitt's lawyers fronted the Supreme Court, and have now lodged a motion to enforce the settlement agreement in court. They have until Friday to submit any evidence supporting its case. Racing the Planet have still refused to pay the woman's astronomical medical bills, even after a West Australian inquiry slammed the company's disastrous handling of the tragedy. Greg Walsh, Ms Pitt's lawyer told the publication the former model is very distressed that the company are refusing to sign the settlement. The agreement was finalised on May 29, and was settled out of court for an undisclosed sum. At the time, Ms Pitt's boyfriend Michael Hoskin said it was settled through mediation and the couple were glad the process was over. The 26-year-old, pictured here with boyfriend Michael Hoskin before the tragic accident, reached an agreement with Racing The Planet in May . He told 60 Minutes the couple were glad they could move forward from the terrible hardship of the past few years, and he was grateful they would not have to think about the court case again. However with the settlement still dragging on the pair may have to wait a little longer, as the case was adjourned to next Tuesday. Ms Pitt launched the court action in February last year after a WA parliamentary inquiry found Hong Kong-based Racing The Planet did not take reasonable steps to ensure the safety of competitors. In 2012 Ms Pitt and fellow competitor Kate Sanderson - who also suffered severe burns during the race - were awarded $450,000 by the WA government as an 'Act of Grace'. Western Australia Tourism Minister Dr Kim Hames said that the money was to 'assist in alleviating their financial stress while they explore other options.' However two months later the company have still not signed the deal nor paid her any compensation for the accident which left her with burns to 64 percent of her body . Ms Pitt, who was working in mining engineering when she entered the marathon race, told a 2012 inquiry that she wasn't even planning to enter the event because she thought the entry fee was ridiculous. But two weeks before the marathon on September 2 2011, she was invited by organisers to compete for free. She was joined in the event by adventure enthusiast Ms Sanderson and 40 other runners who were destined to run across the parched outback Kimberley region of north west Australia. But part-way through the race Ms Pitt and Ms Sanderson, along with two male competitors, became trapped by a bushfire in a narrow, rocky gorge. Ms Pitt underwent countless operations and took on enormous medical bills during her ongoing recovery . Ms Pitt's injuries were so bad that not only did she suffer burns to 64 per cent of her body, she also had four fingers from her left hand and her right thumb amputated. They told the inquiry earlier they had no idea they were running into danger because the organisers had spoken only 'in passing' about spot fires. Ms Pitt said she and Ms Sanderson would have died at the gorge if not for a risky rescue mission undertaken by a helicopter crew.","Turia Pitt was caught in a bushfire while running a marathon in Western Australia in 2011 .
Reached a settlement agreement with the organisers of the race on May 29 of this year .
Racing The Planet are yet to sign the deal and have not paid her any money in compensation .
Ms Pitt launched the Supreme Court action against the company in February 2013 ."
"By . Freya Noble . Claire Falls wrote a letter to the Prime Minister when she heard funding to the Paralympic football team had been cut . A young girl who penned a letter to the Prime Minister of Australia when she discovered funding to her favourite sport had been slashed, has hit back at Tony Abbott's response saying he didn't answer her questions. Claire Falls, who is just 12 years old, was outraged when she heard that Australia's Paralympic football team had their $175,000 Commonwealth funding reduced to nothing. A footballer herself, Claire is vision impaired and expressed her disappointment with the Australian Sports Commission in a letter to Mr Abbott, the Sydney Morning Herald report. The Australian Sports Commission is responsible for distributing the funds which are allocated to Paralympic sports, and this year the Pararoos missed out completely. Currently ranked 12th in the world, the Pararoos haven't made an appearance at the Paralympics since 2000, and the team's low rank was apparently one of the big reasons funding was pulled. The team was formed by the Cerebral Palsy Australian Sport & Recreation Federation and the Australian Paralympic Committee back in 1998. In her letter, Claire told the Prime Minister she was upset because she looked up to the team as role models and her sport wasn't all about winning medals. 'What hope is there for us kids? What do we have to aim for? How is that promoting encouragement, respect or inclusion?' she wrote. The vision impaired footballer was not happy with Mr Abbott's response and said he didn't answer her questions . She received a letter back from Mr Abbott, but was not impressed with the stock-standard response he sent her. His letter opened with 'One of the most enjoyable things about being Prime Minister is hearing from young people like yourself.' 'It says something positive about you that you were willing to take the time to write and share with me your thoughts about the issues that face our country,' it continued. But for Claire, who also wrote to the Sports Minister Peter Dutton and Opposition Leader Bill Shorten, described Mr Abbott's response as rude. The Pararoos are currently ranked 12th in the world but haven't competed at the Paralympics since 2000 . 'Isn’t democracy supposed to be about equality and social justice and being able to have a say about things that important to you? The PM couldn’t even be bothered to answer any of my questions,' she told the publication. Claire's mother Shari Maguire said she doesn't think the MPs know who they're up against and her daughter will not be easily deterred from pursuing something she is passionate about. 'There is no grey in Claire’s world and certainly not when it comes to issues of equality.' When the funding announcement was made, Pararoos coach Paul Brown launched an online campaign to restore funding and is apparently in talks with the Australian Paralympic Committee to devise a solution. Claire said she was not impressed with the Prime Minister's response and has also written to the Sports Minister and Opposition Leader .","Claire Falls wrote to the Prime Minister when she discovered funding to the Pararoos had been cut .
The 12-year-old is vision impaired and football is one of her passions .
She was not satisfied with Mr Abbott's response and said he didn't answer her questions .
Pararoos previously granted $175,000 but this year received no money ."
"By . Daniel Mills . and Freya Noble . Capital cities on the east coast of Australia have experienced their coldest winter mornings in years as temperatures plummeted over the weekend. In Melbourne the mercury dropped to just above 1 degree, the coldest recorded temperature in 16 years. Though the city itself managed to stay just above zero, some of the outer suburbs were a little chillier, and Richard Carlyon from the Weather Bureau told the ABC the drop in temperatures was due to clear skies and light winds. Scroll down for video . Melbourne and Sydney have woken up to their coldest mornings in years after snowfall across the weekend . The coldest suburb in the Melbourne-Geelong area was Avalon at -3C degrees, while further west Ballarat got down to -5C, the lowest temperature since 2002. In the mountains the cold weather continued, and the mercury at Mount Bulla dropped to 8 degrees, the coldest of any of the ski resorts. It was also a frosty start in Sydney, which woke up to its coldest morning in four years - with a low of 5.5 degrees. While temperatures plummeted in Sydney, bushfires raged in northern NSW . An unconfirmed number of houses were lost as firefighters battled the blazes overnight . An emergency warning for Kremnos in far-north NSW has since been downgraded to advice . On Thursday Sydney was at the other end of the scale when it reached 25 degrees, just shy of the record July 24 date, set 14 years ago, when the city was hit with a top of 25.9 degrees. Despite the plummeting temperatures in some parts of the state, in northern NSW bushfires have destroyed homes and still threaten many more on the far north coast. Hundreds of firefighters battled blazes through the night and the number of homes lost it yet to be confirmed. The emergency alert for Kremnos in far-north NSW has been downgraded to advice. More than 90 fires are burning across the state and on Saturday afternoon three people were rescued by air from the out of control blazes. More than 90 blazes are still burning across NSW . Some houses are still under threat in northern NSW, past Coffs Harbour . Hundreds of firefighters fought the blazes overnight . Elsewhere Australians have experienced a wild weekend of winter chills as a cold-snap brought snowfall and extreme winds to many parts of the country. Residents living in Sydney's scenic Blue Mountains were treated to a splattering of snowfall on Friday night, as the first pictures of white atop the ranges appeared on Twitter around the Katoomba and Lithgow region. Further afield it was Bathurst, about three hours from the city, which copped an unexpected overnight overnight drenching of snow as residents braved the plummeting temperatures. The opening of the heavens ended Sydney's spell of above average temperatures which peaked on Thursday with a top of 25 degrees celcius. Senior forecaster at the Bureau of Meteorology Peter Zmijewski told the Sydney Morning Herald that snow had been forecast to fall down to 600 metres across the Blue Mountains and Central Tablelands. Snow fell across Victoria and NSW at the weekend, thanks to a large cold front . Bonnie Vandoon and Charlotte Dawson play in the snow after a brief snow shower on top of Mt Dandenong . Jade Stephens, left, and Tyor Fletcher make snow angels in the wintry conditions . Residents of Ballarat braved below-zero temperatures with the town copping 5cm of snow at the weekend . The view from Sovereign Hill at Ballarat . 'It's cold enough, so it's no surprise to us [that it's snowing],' Mr Zmijewski said. The state's snow resorts also copped a fresh coating of powder with up to 15cm falling at Thredbo on Friday and 27cm bucketing over Perisher in the past 72 hours, but none in the last 24. In Victoria, residents of Ballarat froze through a night of below-zero temperatures with the temperature gauge plummeting to -5. The cold-snap brought snow, blanketing the town with 5cm of icy powder making for some of the heaviest snow fall in Ballarat in recent years. A Weatherzone spokesperson said the 'super cold temperatures' were produced in the wake of a vigorous cold front which not only swept across Victoria. Canberrans and South Australians were also met with minor snow falls and weather experts are anticipating more ahead for the weekend. Weatherzone meteorologist Sam Brown said he had heard reports of snow falling around the Canberra region on Friday although he said any sighting would have been fleeting. 'I've heard reports that there has been snow falling around the Canberra region, but most likely around the elevated areas and higher peaks around Canberra, not the city itself,' he said. The Bureau of Meteorology has forecast 'a brief snow shower' around the higher peaks of the Adelaide Hills and Flinders Ranges in South Australia. region. Peaks of up to 600m at Mt Lofty and 700m further north are in line for snow fall. Snowfall fell over the Blue Mountains ranges in Bathurst about three hours west of Sydney . Katoomba residents braved the cold conditions for a look outside at the snow earlier on the weekend . The first sign of snow in Leura on Friday night . Temperatures plummeted to less than 5 degrees at the Blue Mountains over the weekend .","Melbourne woke up to its coldest morning in 16 years at 1.8 degrees .
A frosty start in Sydney was the chilliest in four years at 5.5C .
In northern NSW homes were lost to bushfires overnight .
More than 90 blazes burn across the state .
Across the weekend snow has been falling in the NSW Blue Mountains, Bathurst, Canberra and Adelaide .
Thredbo and Perisher snow resorts also received a healthy drop .
The snow fall was triggered by a cold front sweeping over inland Australia ."
