input,expected_answer
"By . Alex Greig . PUBLISHED: . 16:52 EST, 16 January 2014 . | . UPDATED: . 06:40 EST, 17 January 2014 . The wife of the 49ers coach Jim Harbaugh called a local radio station to give her two cents on the topic of the day: What kind of wife would let her husband wear the same terrible outfit - a tucked-in black sweatshirt and pleated khakis belted high on the waist - every Sunday? Sarah Harbaugh told 997Now's Fernando and Greg that she has spent years trying to talk her husband out of his signature Walmart khakis, even throwing them in the bin, to no avail. 'I've told him so many times: That outfit reflects on me!' she said. Uniform: Jim Harbaugh can be seen in a variation of this outfit on the sidelines of every game his team, the 49ers, plays - much to the chagrin of his wife . Married to his style: Sarah Harbaugh (right) told the radio station that she has tried to change her husband's ways, even throwing out the offending pants, but 'he just doesn't care' Fernando and Greg were using Jim Harbaugh's sartorial setbacks as a launching pad for listeners to call in with their own significant other's clothing conundrums. 'Is this really Sarah Harbaugh?' asks one of the presenters. 'Yes it is. And not many things make me want to call in to a radio station,' she says laughing. 'But my friend called me this morning... I will NOT. I will not take the blame for his outfits.' Mrs Harbaugh explains that she has tried to influence her husbands fashion choices, but 'he just doesn't care.' 'He's got a flattering body,' she adds, saying that she wants him in flat-front pants. Bargain hunter: According to his wife, Jim Harbaugh spends just $8 per pair on the pleated-front khakis he is so fond of . Jim Harbaugh was pictured buying new khakis at a Walmart in Indianapolis . Such is his attachment to the pleated pants that after she disposed of one pair, he stopped on his way to the NFL Scouting Combine to pick up a new pair. 'It's not just any store,' she told the radio jocks. 'You have to find them at a Walmart. Eight dollars. Eight dollars!' she laments. She says she told her husband that he was aging himself and that he 'looks like Rain Man,' to the amusement of Greg and Fernando. Stopping just short of calling her husband superstitious, she says that at this point in the season she knows he can't change his outfit. But Mrs Harbaugh said she'd spoken to her husband and asked him if after the final he would let her - or someone else - dress him, and he had agreed. According to SF Gate, Harbaugh is aware of the morning radio discussion. 'I heard they were making quite a bit of sport of me,' he said. 'Happy wife, happy life.' He reportedly stocked up on some new pants Wednesday, but isn't quite ready to trade in his tucked-in sweatshirt. 'If I'm the last person who tucks in his shirt, that will be great,' he said. 'I'll feel like an innovator.' He was snapped by a fan in Walmart - where else - buying several pairs of flat-front Dickies, for which he paid '$23 a pair, on sale.'","Sarah Harbaugh, wife of 49ers coach Jim Harbaugh, called a local radio station yesterday morning .
The hosts had questioned how she could let her husband wear pleated khakis with a black sweatshirt tucked in to every game .
She said she had tried to get her husband to wear something else, and had even thrown away the pants, to no avail .
She said, 'I've told him so many times: That outfit reflects on me!'
Harbaugh has heeded his wife's pleas and was spotted at a Walmart buying some new, flat-front pants yesterday ."
"By . Daily Mail Reporter . and Associated Press . PUBLISHED: . 13:56 EST, 16 January 2014 . | . UPDATED: . 14:07 EST, 16 January 2014 . Convicted: Albrecht Muth, 49, has been found guilty of strangling his socialite wife, 91, in 2011 . An eccentric German man who pretended to be an Iraqi army general was today found guilty of choking his 91-year-old socialite wife to death. A jury deliberated for half a day before finding Albrecht Muth, 49, guilty of first-degree murder in the August 2011 beating and strangulation death of his wife, Viola Drath. The German journalist was found dead in their row home in Washington D.C. Muth did not attend the trial in D.C. Superior Court after . doctors said his intermittent bouts of self-imposed starvation made him too weak to . appear. Instead, he participated by video link but did not testify. Muth, who prosecutors say was motivated by inheritance money, faces up to life in prison when he is sentenced in March. He had claimed that his elderly wife died from a fall in the bathroom, but authorities said her injuries were not consistent with someone who had fallen. The killing captivated Washington . because of Drath's longtime connections to the city's diplomatic and . social circuits, and due to revelations in the couple's unconventional . relationship. Jurors heard about how he masqueraded as a brigadier general in the Iraqi army, strolling around his neighborhood in a uniform he purchased. He also displayed a store-bought military certificate in his home even though he didn't actually have a military background. Muth's lawyers argued that no physical evidence connected him to the killing and said the case against their client was circumstantial. Muth denied guilt, blaming her death on an Iranian hit job. Victim: German journalist and socialite Viola Drath was found beaten and strangled in the couple's D.C. home. Prosecutors said that her much-younger husband had sought inheritance money . Prosecutors cited a pattern of verbal and physical abuse toward his wife, including a conviction for assaulting her in 1992. hey said Muth, who lived on a $2,000 monthly allowance from Drath that had recently been reduced by $200, was motivated by money and made a bogus claim to a portion of her estate. Drath was a playwright and columnist who wrote often on German affairs for publications including The Washington Times and Handelsblatt, a German newspaper. In 1990, following the death of her first husband, she married Muth, who was nearly a half-century younger. The couple lived together in a row home in Georgetown, where they routinely organized dinner parties for dignitaries and other guests. Muth also became romantically entangled for several years with a man who eventually sought a restraining order against him in 2004. On the morning of August 12, 2011, following a night of heavy drinking, Muth called police to report finding his wife dead inside a third-floor bathroom of their home. Disinherited: Drath, pictured, had written her much younger husband out of her will . Crime scene: The investigation began after Muth reported finding Drath's body in the bathroom of their home in Georgetown, Washington. He claimed she had fallen but police later ruled it a homicide . He said she had fallen, and investigators initially treated the death as one of natural causes. But the medical examiner's office concluded within days that it was a homicide. At trial, prosecutors presented graphic . crime scene photographs of Drath sprawled dead on the bathroom floor . with what one expert described as a large, bloody gash on her neck and . another wound on the back of her neck. Detectives settled on Muth as the suspect after finding no signs of forced entry. They determined only Muth and his wife were home at the time of her death. They also said he presented Drath's daughter with a phony amendment to her will, even though Drath specifically left him out of it. A forensic investigator said Muth appeared anxious and . fidgety but otherwise emotionless after she came to the home to take . photographs and inspect the body. She said he seemed especially curious . to know the cause of death and whether any trauma was found that could . explain it. After killing Drath, prosecutors said Muth searched the Internet for information about extradition arrangements with Mexico, flights to Iceland and crossing the Canadian border. One of Drath's daughters, Connie Drath Dwyer, testified that Muth had pressured her mother for money and insisted he be able to keep furniture upon her death.","Albrecht Muth beat and strangled Viola Drath in their bathroom in August 2011 but told police that she must have fallen .
Prosecutors say he was motivated by inheritance money .
But Muth's lawyer argued there was no evidence linking him to the death .
Drath was a German journalist and playwright who disinherited Muth ."
"By . William Turvill . PUBLISHED: . 04:12 EST, 17 January 2014 . | . UPDATED: . 06:05 EST, 17 January 2014 . A Nasa satellite picked up on this 6,000ft plume of smoke after 15,000 tonnes of tires set alight in North Yorkshire. People living near the blaze, at a tyre recycling plant in Sherburn-in-Elmet, were advised to keep their doors and windows closed after the fire was reported to the authorities. The fire initially required the attention of 14 crews, and it is thought fire fighters will be working on the blaze for 'some days yet'. Scroll down for video . The 6,000ft plume of smoke was picked up on a Nasa satellite as it towered into the sky and rose above the cloudy skies of North Yorkshire . These smoke flames were seen coming from a tyre recycling plant in Sherburn in Elmet, North Yorkshire, after 15,000 tonnes of material caught alight . The fire involving 15,000 tonnes of material, including tyres, has blanketed York in plumes of black smoke which have reached heights of up to 6,000ft . More than 70 fire fighters have been tackling the blaze which started at around 8.40am on Thursday morning . People living near the blaze in Sherburn-in-Elmet were advised to keep their doors and windows closed after the fire was reported to the authorities . A Public Health England spokesman said: 'Anyone who suffers from respiratory conditions, such as asthma, is advised to ensure they have taken any prescribed medication and keep it to hand. If you are concerned telephone your GP or call 111 for advice' North Yorkshire Police said the smoke was heading across the moors and towards the east coast . A spokesman from Advance Flight Training School, based at Sherburn Airfield, which shares a boundary with the tyre recycling plant, said: 'It's very thick and smoky, and I can tell you from first hand experience it goes up to 5,000 feet and stretches about 25 miles to the north' North Yorkshire Police said the smoke was heading across the moors and towards the east coast. Because the plume was so high in the sky, police said the risk of harm to the public was low. But the Yorkshire Ambulance Service said, after the blaze started yesterday morning, that a clinical supervisor and a Hazardous Area Response Team officer were sent to the scene as a precautionary measure. A spokesman for the Advance Flight Training School, based at Sherburn Airfield, which shares a boundary with the tyre recycling plant, said: 'It's very thick and smoky, and I can tell you from first hand experience it goes up to 5,000 feet and stretches about 25 miles to the north. 'We have a full day of flights booked and we're still going up. We had about 10  this morning, about the same this afternoon. We're not allowing student pilots to go up, in case the wind changes direction. If it blows across the airfield, we would have to ground everything.' The pilot said North Yorkshire Fire Service had told the club the fire may take days to extinguish. More than a dozen fire crews were sent to tackle the fire, which reached 6,000ft and drifted more than 25 miles . People living near the blaze have been advised to keep windows closed after up to 15,000 tonnes of material, including tyres, caught light . A spokeswoman for the Yorkshire Ambulance Service said a clinical supervisor and a Hazardous Area Response Team officer had been sent to the scene as a precautionary measure . After the blaze started on Thursday morning, 14 fire crews were initially called out to extinguish it . A Public Health England spokesman said no one had so far reported suffering any 'ill effects' from the fire. 'However, . sheltering indoors provides protection from exposure to smoke, so we . advise residents in areas affected by smoke from the fire to stay . indoors and keep their doors and windows closed as much as possible to . limit any exposure to smoke,' they said. 'Reports from the scene indicate that the smoke is not affecting areas close to the site at this time.' They added: 'Anyone who suffers from respiratory conditions, such as asthma, is advised to ensure they have taken any prescribed medication and keep it to hand. If you are concerned about the effects of smoke on your health, telephone your GP or call 111 for advice. 'Motorists who have to travel through any smoke should keep windows closed, turn off air conditioning and keep their air vents closed.' Flames and smoke rise into the night sky at the site of the huge fire, which began on Thursday morning . Residents of the area had been advised to keep doors and windows closed after the fire broke out . A Public Health England spokesman said no one had so far reported suffering any 'ill effects' from the fire . Crews from Humberside and West Yorkshire - as well as North Yorkshire - attended the fire . Schools in local villages were alerted to the potential dangers. North Yorkshire Fire Service sent 14 crews to the scene, as well as a specialist pump which can send water longer distances than normal. Two crews remained at the scene overnight and the service said the blaze would require attention for 'some days yet'. Crews from Humberside and West Yorkshire also attended the fire, which broke out around 8.30am on Thursday. In a Nasa satellite image published by ITV Calendar's website, a column of smoke could be seen towering into the sky and rising above the cloudy skies over Yorkshire. North Yorkshire Police said the smoke was heading across the moors and towards the east coast . Two fire crews remained on the scene of the fire over Thursday night . And it is anticipated the blaze will require the attention of North Yorkshire Fire and Rescue Service for 'some days yet' The fire started at around 8.30am on Thursday morning and is still blazing now .","People living near the blaze, in Sherburn-in-Elmet, were advised to keep their doors and windows closed .
North Yorkshire Police said the smoke was heading across the moors and towards the east coast .
It initially required the attention of 14 fire crews, and fire fighters will remain at the scene for 'some days yet'"
"By . Ted Thornhill . PUBLISHED: . 10:17 EST, 17 January 2014 . | . UPDATED: . 13:19 EST, 17 January 2014 . What appeared to be a plan to steal metal from a utility pole backfired dramatically when it fell over and trapped the alleged thief. The man was apparently trying to steal reinforced steel from a pole in Guang'an, in southwest China's Sichuan Province, next to the city's Vocational And Technical College. However, as he attempted to saw through the concrete to get at the metal, the structure fell over onto his left arm and pinned him to the ground. The alleged thief was unable to move after the pole fell on him in Guang'an, Sichuan Province . Pinned down: Circulation was cut off from the man's arm for so long that doctors may need to amputate it . A passer-by heard his cries for help and called emergency services. Firefighters were able to lift the pole enough to pull the man free. He was taken to hospital where doctors say he may have to have his arm amputated because it was stuck for too long without normal blood circulation. Police are investigating the incident, which occurred on Wednesday, according to ECNS.com. The man was apparently trying to saw through a concrete pole to reach the metal inside when it collapsed on him . Hapless: The man was rescued after passers-by heard his cries for help .","The man was allegedly trying to steal metal from a pole in Guang'an, China .
The concrete structure fell on top of his left arm and pinned him down .
Passers-by heard his cries for help and firefighters rescued him ."
"By . Mail Online Reporter . PUBLISHED: . 11:08 EST, 17 January 2014 . | . UPDATED: . 11:11 EST, 17 January 2014 . This cheeky chipmunk has no intention of leaving on an empty stomach. The rodent, his cheeks full to bursting, ensure he stuffed as many peanuts as possible into his mouth before heading home. He . was caught in his act of gluttony by Brad Denoon, a Canadian . photographer, as he fed them whilst he sat in his back garden in Trenton . Ontario, Canada. What you looking at? the cheeky chipmunk was quite content stuffing as many nuts into its mouth as it could manage . Who goes there? Brad Denoon regularly feeds the chipmunks outside his home in Trent Ontario, Canada . All mine: Mr Denoon said that they all come withing a few centimetre of him, regularly taking peanuts from his hand . 'I regularly sit outside and feed the chipmunks, and have done for years now,' said Mr Denoon, 48. 'They have come to trust that I am not a threat, and they are comfortable when they approach me for food. 'They come within a few centimetres of me, regularly taking peanuts from my hand. 'They even climb on me from time to time, when they get impatient of waiting for me to hand over the food. 'I would have to say the chipmunks are pretty pleased with the easy food supply.' Saving it for later? the chipmunk did not seem too interested in the food on offer to begin with, before changing its tune . Depending on the chipmunk, according to Mr Denoon, they usually take two or three before returning to unload their stash . Greedy: Rather than wait to go underground, this one was clearly unfussy and was happy to dig in in front of the photographer . The rodents tend to store non-perishables to help combat the harsh Canadian winters . Chipmunks . gather food to feed their families and to store non-perishable foods so . they are prepared for the Canadian winters, which last between six to . eight months. Luckily for . these small creatures they can make light work of their food gathering . thanks to their handy cheek pouches, enabling them to carry multiple . nuts. 'Depending on the chipmunk, they would take either two or three before returning to the burrow to unload,' said Mr Denoon.'Generally speaking, they don't eat many of the nuts above ground. They dine in the evening underground, where it is safe. 'People seem to really enjoy the images of the chipmunks, the antics of these little critters are well known.'","Rodent caught in the act by Canadian photographer Brad Denoon .
Chipmunks tend to store food for the harsh winter months - which can last as long as eight months ."
"By . Simon Tomlinson . PUBLISHED: . 05:34 EST, 15 January 2014 . | . UPDATED: . 05:33 EST, 16 January 2014 . A Danish tourist was gang-raped near a popular shopping area in New Delhi after she stopped to ask for directions in the latest case to draw attention to the scourge of violence against women in India, police said today. The 51-year-old woman was also robbed and beaten in the attack, which happened yesterday afternoon or early evening near Connaught Place, police spokesman Rajan Bhagat said. The woman had lost her way and was trying to get back to her hotel, he said. She approached a group of men for directions, but they lured her to a secluded area where they raped her at knife-point over a three-hour period, according to the Press Trust of India news agency. Indian policemen sit inside the police station which is investigating the gang-rape of a Danish tourist in Delhi . Investigation: An Indian policeman stands outside the police station. Officers are questioning several suspects but no arrests have been made . The woman managed to reach her hotel Tuesday evening and the owner called police. Police have arrested two men and detained two others in connection with the alleged attack - and revealed that one of the attackers swapped clothes with the victim. He put on her tracksuit bottoms and gave her his jeans to wear, which will provide vital DNA evidence, police said. The victim has now flown back to Denmark but was in such a state of exhaustion that she collapsed at the airport. 'When . she came, it was miserable,' said Amit Bahl, owner of the Amax Hotel in . the Paharganj area, which is popular with backpackers. The woman was crying and 'not in good shape,' he said. 'I am really ashamed that this happened,' said Bahl, who sounded shaken. The Danish Embassy had no comment. Enough is enough: Indian activists during a protest earlier this month against the gang rape and murder of a 16-year-old girl in West Bengal days before a Danish tourist was allegedly gang-raped yesterday in Delhi . The problem of sexual violence in . India has gained widespread attention since the horrific gang rape and . murder of a 23-year-old woman on a moving bus in December 2012. Public . fury over the case has led to more stringent laws that doubled prison . terms for rape to 20 years and criminalized voyeurism and stalking. But . for many women, particularly the poor, daily indignities and abuse . continue unabated and the new laws have not made the streets any safer. Ranjana . Kumari, Director of India's Center for Social Research, said India's . conservative, patriarchal traditions lead men to use rape as a tool to . instill fear in women. 'This mindset is not changing,' she said. 'It's a huge challenge.' Uproar: The rape and murder of a woman on a bus in Delhi in December 2012 sparked protests across the country with thousands of Indian women carrying placards calling for tougher rape laws . Experts say the rapid growth of India's cities and the yawning gulf between rich and poor are exacerbating the problem of sexual violence, with young men struggling to prove their traditional dominance in a changing world. Cultural stigmas, police apathy and judicial incompetence have long made it difficult for women to even report rapes. Still, there has been a surge in the number of rapes being reported recently, suggesting women are emboldened to speak up. Between January and October last year, 1,330 rapes were reported in Delhi and its suburbs, compared with 706 for all of 2012, according to government figures. Foreigners also have been targets, including a Swiss woman who was cycling with her husband in central India when she was gang-raped. The cases threaten India's lucrative tourism industry. Last year, the Tourism Ministry launched an 'I Respect Women' campaign to reassure travelers. Tourism accounted for 6.6 per cent of India's GDP in 2012, the latest year for which figures are available. Fighting back: Indian Olympic boxer Mary Kom has launched an app giving tips on how to fend off a sex attacker after she was forced to defend an assault from a rickshaw driver . The fear of sexual attack for women in India has become so prevalent it has inspired the country's top female boxer to launch an app to protect potential victims. And the techniques are known to work... as the fighter behind them once used her skills to save herself from a sex attacker. Years before becoming a champion boxer, Mary Kom, who won a bronze medal at the 2012 London Olympics representing her native India, had to fend off an attack from a rikshaw driver. Recalling her escape, she said: 'I remember I went to church wearing a traditional wraparound dress. I was 18 years old and looked very ladylike. 'The rikshaw driver wanted to do bad things. We were travelling through a quiet area when he tried to do what he wanted.' But, re-enacting the powerful punches that left her attacker with a broken nose, Kom added: 'Boom, boom, boom... he was on the ground - finished.' Standing just 5ft 2in, Kom is a far from intimidating figure. But her fighting skills are borne of a natural confidence that she now wants to pass on to the women of India as the country struggles to deal with an increasing number of sexual attacks on women. In partnership with mobile phone providers Vodafone, she has developed an app that will launch later this year, offering basic self-defence tips for women as well as advice and support. The app will include videos demonstrating how to fight off an attacker, with techniques that are simple for anyone to use: From punches and kicks, to scratching with nails and striking with high heeled shoes. But the aim is not just to prepare women physically. Help at hand: Kom's app will demonstrate basic techniques from punches and kicks to scratching with nails . What Kom hopes to achieve is ensure that women develop a confidence in themselves, even if it that only means feeling safer when they walk along the street. 'The app teaches basic things for people who have not done [boxing] before. If it is to hard for them, it will not interest them. 'Hopefully, if they are interested, they will continue to learn.' The techniques taught are basic. But they could mean the difference between life or death.Part of the problem is that India's women are continuing to be seen in some quarters as second class citizens. It is a social prejudice Kom has dealt with all her life as the eldest of five siblings growing up in rural Kangathei. 'When I was a little girl I was always playing fighting games. I was very interested in sports but nobody in my village knew what to do with me. 'People try to discourage what women do. I began my sports career to help my father financially but people say ""you are a girl, you can't do this"" or ""you are a woman you must do this"". I want to give girls the confidence that if a man can do it, they can do it. 'I was the eldest and helping my father but people in the village were telling me not to do things but I would not let it get to me.' The app is just part of Kom's attempts to help women through boxing, having also set up a female fighting club in her home region of Manipur. The club is funded by Vodafone and its new 'Firsts' programme, which supports and encourages first time experiences. For more information on the Firsts campaign, and to see others who have taken part, go to www.firsts.com.","Woman lured to secluded area by men who raped her at knifepoint .
She had lost her way and was trying to get back to hotel in the city .
Managed to stagger back to the hotel but was 'not in good shape'
Latest case to highlight spate of violence against women in India .
One of the attackers swapped clothes with her, police said .
Victim so exhausted and traumatised that she collapsed at the airport .
Top Indian boxer launches app giving self-defence tips to victims ."
"By . James Rush . PUBLISHED: . 08:18 EST, 17 January 2014 . | . UPDATED: . 11:49 EST, 17 January 2014 . Sanah Younis could be scarred for life after suffering a severe reaction to a £10 temporary black henna tattoo . A mother fears her young daughter could be scarred for life after she suffered a severe reaction to a henna tatto while on holiday in Egypt. Sanah Younis, of Dewsbury, West Yorkshire, had the £10 temporary black henna tattoo on her forearm during a family break to Sharm El-Shikh over Christmas and New Year. Her mother Rehana Younis said she was told the tattoo was 'child-friendly' by the man selling it, but within days Sanah started to feel pain and her arm became inflamed. Doctors have told Mrs Younis her daughter's wounds may take years to heal. Mrs Younis, 31, said: 'When we were still on holiday it looked like Sanah just had sunburn on her arm but when we got home after the holiday it got more blistered. 'A few days later she went upstairs for a wash and I heard her screaming. I ran upstairs and she was in a lot of pain and crying. 'I rang the doctors and they said to take her to A&E. We went to hospital and the doctor knew what the reaction was straight away because she’d seen it before. 'The doctor has given us ointment which we are still putting on her arm but as far as I can see it’s not making any difference. The scar is still blistered and the pattern is still clear. Doctors have told Sanah's mother the wounds may take years to heal . 'They’ve told us to wait another week with the ointment and then to go to a specialist if there’s no change.' The mother-of-three is now warning other parents of the dangers. Henna is a natural plant extract which is often used without any ill effects to create temporary tattoos which are painted on to the body and fade away in under two weeks. But when henna, which is naturally red in colour, is mixed with black dye it can cause skin burns. It contains a chemical known as PPD which is known to cause severe allergic reactions. Some children are known to have been hospitalised after receiving the temporary tattoos and, in the most severe cases, sufferers can require plastic surgery. She said: 'The tattoos are offered everywhere and if you’ve got kids they keep asking. 'They’re offered on the beach, in hotels, everywhere. The man selling the tattoos told me it was child-friendly.' Black henna contains a chemical known as PPD which is known to cause severe allergic reactions. Sanah may also now have a lifelong sensitivity to hair dye. Mrs Younis said: 'We know now that these black henna tattoos contain the PPD chemical and people need to know they’re not safe and shouldn’t be used on children. 'She’s never had any allergies before but it was the PPD that did it.' She said Sanah was too ashamed to remove her cardigan in school fearing what the other children will say about the scars. Sanah's mother Rehana Younis is now warning other parents of the dangers of the temporary black henna tattoos .","Sanah Younis had temporary tattoo during family break over Christmas .
But within days she started to feel pain and arm became inflamed .
Her mother has been told by doctors the wounds may take years to heal .
Rehana Younis, 31, is now warning other parents of the dangers ."
"By . Tom Kelly . and Jaya Narain . PUBLISHED: . 19:12 EST, 16 January 2014 . | . UPDATED: . 02:39 EST, 17 January 2014 . The families of two public school runaways last night said they were ‘sick with worry’, as police on the Caribbean island they had fled to admitted they could be ‘anywhere’. Edward Bunyan and Indira Gainiyeva, both 16, sneaked out of their school early on Monday before flying to the Dominican Republic. Indira’s father, a wealthy businessman in Kazakhstan, was said to be growing increasingly concerned as his daughter and her boyfriend have switched off their mobile phones and have not been in contact since leaving the UK. Runaways: Edward Bunyan (left) and Indira Gainiyeva (right) sneaked out of their school early on Monday . A family friend said: ‘Both families are sick with worry but are staying in touch with the Dominican authorities and hope it is resolved soon. ‘Indira’s father just wants to speak to his daughter but both their mobile phones have been switched off all week.’ Edward’s mother, Susannah Bunyan, 56, is understood to be on her way to help the search. Mrs Bunyan, a widow, was said to be boarding a flight from her home in Spain last night. Friends have said the sixth-form sweethearts are believed to have been enjoying a five-star break on the island and there are fears  they could be at risk if they flaunt their wealth. But local police in Puerto Plata admitted yesterday they had no leads on the couple’s whereabouts and they could be ‘anywhere’. Officers said they were only alerted by the British Embassy yesterday morning and had not been contacted by police in the UK. They have contacted the major resorts in the area but have been unable to locate the young lovers. Staff at the £30,000-a-year Stonyhurst College in Clitheroe, Lancashire, realised they were missing only when they failed to turn up for school register . Colonel Andres Perez Martinez said: ‘We are going to check the entire area in Puerto Plata. But if we can’t find them here we are going to expand the search across the country. 'We will not stop until we find them. All countries have bad areas and they have to be careful if they are wearing expensive jewellery or watches which might put them at risk from robbers. ‘But they should be safe as long as they are sensible. It is not especially dangerous here.’ The teenagers began their three-day adventure by fleeing their school at 3am on Monday morning before catching a taxi to Manchester Airport. From there, they flew first to Paris and then on to the Dominican Republic. Friends have said the sixth-form sweethearts are believed to have been enjoying a five-star break in the Dominican Republic . Friends have said the sixth-form sweethearts are believed to have been enjoying a five-star break on the island (stock picture) Staff at the £30,000-a-year Stonyhurst College in Clitheroe, Lancashire, realised they were missing only when they failed to turn up for school register that morning. Andrew Johnson, headmaster at the mixed-sex day and boarding school, said that although the school has tight security ‘this is not a prison and we do not put bars on the windows and doors’. Michael Mostyn, second master at the school, added that security measures were designed to keep intruders out, not pupils in. A schoolfriend said yesterday: ‘Eddy and Indira are school legends and the place is absolutely buzzing after their daring escape.’ Many pupils took to social media – using the hashtags WheresBunyan and WheresIndira – to try to find news of their friends.","Edward Bunyan and Indira Gainiyeva sneaked out of school early on Monday .
The 16-year-olds are believed to be in the Dominican Republic .
Indira’s father, a wealthy businessman in Kazakhstan, was said to be growing increasingly concerned .
Friends have said the sixth-form sweethearts are believed to have been enjoying a five-star break on the island .
Local police in Puerto Plata admitted yesterday they had no leads on the couple’s whereabouts and they could be ‘anywhere’"
"By . John Hall . PUBLISHED: . 06:32 EST, 15 January 2014 . | . UPDATED: . 06:50 EST, 15 January 2014 . Police in India are hunting a man-eating tiger that is believed to have killed seven villagers in two weeks after escaping from an animal reserve. The tiger's latest victim was an unidentified woman who was found in a forest Tuesday in Uttar Pradesh, India yesterday. The female tiger is believed to be prowling over an area covering around 80 miles and is considered to be far more dangerous than others in the area due to a lack of hunting experience that forces the desperate cat to move closer to human occupation. Man-eater: Police in India are hunting a tiger which is believed to have killed seven people over two weeks . Rupak De, Principal Chief Conservator of Forests in Uttar Pradesh, said of the latest attack: 'A hunt has been launched to kill the tigress that has turned into a man-eater... It must still be hungry as it has been running without rest and adequate food.' The tiger is believed to have strayed from the nearby Jim Corbett National Park . which covers an area of over 200 square miles and is is home to an . estimated 200 tigers. Forest officials have recruited two elephants in their efforts to track down the tiger which they hope to drive back towards the national park. Salim Luqmaan, a government official in Moradabad, a forested area dotted with villages where most the killings have happened, said: 'People are terrifiedâ€¦ They have been asked not to go near forest areas alone. Three hunters have been hired to kill the tigress.' Angry villagers have accused authorities of not acting quickly enough to capture the animal after the first death was reported at the end of last month. Anger: Residents of towns and villages all over Uttar Pradesh (pictured) have accused authorities of not acting quickly enough to capture the animal after the first death was reported at the end of last month . Moves are underway to have the animal categorised as a 'man-eater' meaning it can be legally killed. Wildlife activist and member of Parliament Meneka Gandhi has appealed to Uttar Pradesh's government not to shoot the tiger, however. In a letter to forest officials, she said the animal was only attacking people because it is hungry and would spare humans once it returns to its natural habitat. She said the Uttar Pradesh government should capture the tiger and release it in the neighboring state of Uttarakhand. India is home to some 1,700 tigers - half of the world's rapidly shrinking wild tiger population - but has been struggling to halt the big cat's decline in the face of poachers, international smuggling networks and loss of habitat. The country has seen its tiger population plummet from an estimated 40 000 upon independence in 1947.","Woman's body was found in a forest in Uttar Pradesh, India yesterday .
The tiger believed to have strayed from the Jim Corbett National Park .
Authorities trying to have it categorised as a 'man-eater' so it can be kille ."
"By . Rob Cooper . PUBLISHED: . 09:22 EST, 17 January 2014 . | . UPDATED: . 09:23 EST, 17 January 2014 . Cannons from a British warship which sank while on its way to put down an Irish rebellion have been uncovered by the recent storms after two centuries buried in sand. The two heavy iron guns have were hidden under the South Wales beach after a Navy troop ship was wrecked in a gale. However, the recent storms have removed around two feet of sand revealing the weapons for the first time since the days of Napoleon. Cannon find: The gun from a warship thought to have sunk off the Welsh coast in 1798 is held by Porthcawl museum chairman Paul Joseph . Find: The two cannons were discovered on the beach by dog walkers after storms removed two feet of sand at around the turn of the year . Spot: The cannons which had gone undiscovered for 200 years were found at Porthcawl, South Wales, shortly after the turn of the year . Two dog walkers spotted the tip of one of the cannons poking above the beach at the popular seaside resort of Porthcawl. Marine historians were called in and believe they were from a ship on its way to put down an Irish rebellion. Porthcawl museum chairman Paul Joseph said: 'It's an amazing find and but for the exceptional storms could have lain hidden there for another two centuries. 'We loaded the smallest three-foot long cannon onto a wheelbarrow to carry it to the local museum in the town centre. 'But it took 12 local lifeguards to lift the four-and-a-half foot cannon onto a trailer pulled by a quad bike.' Spotted: The cannons were found by dog walkers before they were passed over to the local museum . Restoration work: The cannons, being worked on here by archeologist Martin Little, are being kept in saltwater, then rainwater for several weeks before they will be treated with special chemicals to preserve them . Mr Joseph said the cannons could have come from a British vessel taking troops to Ireland in 1798 during a severe storm in the Bristol Channel. The British government sent thousands of troops to Ireland to crush a major uprising against them led by the United Irishmen Republican group. The French sent reinforcements to help the rebels - but never landed in Ireland after Atlantic storms forced them to retreat. The two cannons are being kept in saltwater, then rainwater for several weeks before they will be treated with special chemicals to preserve them. Mr Joseph added: 'The guns will be given pride of place in the museum and I'm sure will be a big attraction for visitors.' Weapon: Mr Joseph (left) said the cannons could have come from a British vessel taking troops to Ireland in 1798 during a severe storm in the Bristol Channel . The recent storms pummelled other beaches along the Welsh coastline uncovering a treasure trove of discoveries. They included the remnants of a 10,000-year-old forest at Newgale, Pembrokeshire, and an an 1810 bathhouse at Aberystwyth. Pembrokeshire Coast National Park heritage manager Phil Bennett said: 'The storms and high seas have scoured the sand exposing the remains of this woodland. 'We have been able to identify some recognisable timbers from the Mesolithic period about 11,600 years ago. 'This woodland area would have been visited by hunter gatherer bands from time to time. 'They would be looking for game and collecting edible plants, nuts and berries as they became available during the year.'","Two dog walkers spotted the tip of one of the cannons on the beach .
Historians believe the guns come from a Navy ship sent to Ireland in 1798 .
Government sent thousands of troops to Ireland to crush an uprising ."
