input,expected_answer
"Islamic State fighters have released new photos of a man having his hand chopped off for theft and another man being whipped for watching porn. The graphic images, which were posted online, give the first indication of how the shocking amputation punishment is being carried out as ISIS delivers its own twisted form of justice. The horrific sentence was carried out in the Iraqi border town of Qa'im, in Euphrates province. Severed: This is the moment Islamic State fighters administered their own brutal brand of justice by cutting off the hand of a man who was allegedly caught stealing . Justice: ISIS law demands that, after a trial, a list of the criminals' crimes be read out in front of a crowd of men who have been invited to watch, before the punishment is carried out . In front of a large crowd of men, the victim was blindfolded with a large patterned scarf and forced to place his arm on a table. One masked Islamic State fighter, wearing surgical gloves and a grey and pink striped jumper underneath his camouflage military vest, is shown trying to keep the victim's arm steady. On the table, the victim's arm has been stretched out on top of a wooden plank, covered with a white cloth. A large bottle of antiseptic is also positioned on the edge of the table. A rope is tied around the victim's wrist, allowing another Islamic State fighter to yank the severed hand away from the arm after it has been hacked off with a cleaver. One especially grisly image shows the detached hand in mid air, still tied to the rope. ISIS fighters also posted a high definition photo of the man's severed hand showing that the amputation was not a clean cut, leaving  bone and tissue hanging from the hand. A final photo of the victim's stump being covered in a gauze bandage is also shown. Typically ISIS would also release an image of the victim hugging the fighter who has punished him, but this was not done in this case. Punished: For the first time these images reveal how amputations are carried out. The victim is sat in a chair with a noose tied to his wrist (centre) which is used to pull the hand away after it is severed . Public: ISIS law demands that all punishments be carried out in public, and a large crowd of men are usually invited to watch each sentence . The vile punishment comes days after Islamic State posted photos of a man being flogged for watching pornography in Syria. According to captions on the photographs, the man was found guilty of 'watching pornographic videos' and was publicly whipped in front of a large crowd in the eastern city of Deir Ezzor. The victim appears to be in his early 20s and is smartly dressed in a red jumper. In front of a large crowd, the man is shown being whipped by an Islamic State fighter. As is customary in Islamic State punishment propaganda, the final photograph appears to be a staged scene, where the victim is shown hugging the IS fighter who has just punished him as an act of forgiveness. Last month, Islamic State released a document on social media, explaining the rules of Islamic State penal code, which is being brutally enforced across IS-held territory in Syria and Iraq. Entitled 'Clarification [regarding] the Hudud', the document contains a list of the punishments handed out for crimes committed in the Islamic State, in accordance with the extremist group's radical interpretation of Shariah law. All punishments are carried out after a 'trial' at an Islamic State court. After the sentencing, the prisoner is taken into the centre of the town or city. Men and young boys of all ages are actively encouraged to gather and watch the punishments. Twisted: A medical team wait nearby with bottles of antiseptic and bandages to help patch the victim up after the punishment is finished . An Islamic State fighter then reads out the charges found against the victim before the punishment is carried out in public. All forms of blasphemy against Islam are punished by execution, even if the accuser chooses to repent of their sins. Likewise, committing murder, spying, apostasy or sodomy is punished by immediate death. Anyone found guilty of banditry, specifically murder and stealing, is put to death by crucifixion. According to Islamic State's reading of Shariah law, thieves have a hand cut off. It is unclear whether the victim can choose which hand is removed. Islamic State's penal code also states that anyone found guilty of banditry and caught stealing will have their right hand and their left leg amputated. This terrible punishment is done so that every member of the public can identify the victim's past crime. Flogging is another common punishment carried out under Islamic State. According to the document, 80 lashes of the whip is given to anyone who drinks alcohol or is found guilty of committing slander. Normally the whipping is not carried out on bare skin. The punishment of stoning, where heavy rocks are thrown or piled on top of the victim, is ordered for any married man or woman who has committed adultery. A hundreds lashes and immediate exile is given to any man or woman who has sex outside of marriage.","Islamic State fighters release video of man having his hand cut off in Iraq .
Charges are read out in front of a crowd before punishment carried out .
After the amputation IS fighters attempt to patch up the grisly wound .
More images show man being flogged for allegedly watching pornography ."
"The sharpest and largest image ever taken of the Andromeda Galaxy - the nearest spiral galaxy to our Milky Way - has been revealed by astronomers. It shows more than 100 million stars and thousands of star clusters embedded in a section of the galaxy’s pancake-shaped disc stretching across over 40,000 light-years. The sweeping view, which reveals one third of our galactic neighbour, also suggests that the galaxy may have been battered by a collision with another galaxy two billion years ago. Click on the image to zoom in . Benjamin Williams of the University of Washington in Seattle told Nature that the image hints at an older wave of starbirth that had previously only been spotted in one area of Andromeda. ‘No one would have guessed it was galaxy-wide’, he said, suggesting there may have been a major collision in the galaxy’s history. The panoramic image has 1.5 billion pixels — meaning you would need more than 600 HD television screens to display the whole image. It traces the galaxy from its central galactic bulge on the left, where stars are densely packed together, across lanes of stars and dust to the sparser outskirts of its outer disc on the right. The large groups of blue stars in the galaxy show the locations of star clusters and star-forming regions in the spiral arms, while the dark silhouettes of obscured regions trace out complex dust structures. Underlying the entire galaxy is a smooth distribution of cooler red stars that trace Andromeda's evolution over billions of years. Scroll down for the video . This image shows dust lanes, which are bands of interstellar dust, observed as a dark swath against the background of a brighter object. Other features, including stellar clusters, Milky Way stars, and star-forming regions are highlighted. The large groups of blue stars in the galaxy show the locations of star clusters and star-forming regions in the spiral arms . This image, captured by Hubble, is the largest and sharpest image ever taken of the Andromeda galaxy, otherwise known as M31. This is a cropped version of the full image and has 1.5 billion pixels. You would 600 HD television screens to display the whole image . It’s widely accepted than in 5 billion years our Milky Way will collide with the nearby Andromeda galaxy - but what will happen when it does? In a new simulation revealed in September, scientists showed the intricate process that will take place, with the two central supermassive black holes merging into one. And the newly formed super-galaxy, dubbed ‘Milkomeda’, will also ultimately spell disaster for Earth as our planet is flung out into interstellar space. The simulation was created by a number of institutions led by the International Centre for Radio Astronomy Research (Icrar) in Western Australia. In the simulation it can be seen how the two galaxies will interact as they approach each other. First, in a tentative meeting, they will ‘swoop’ past each other, possibly disrupting some of the orbits of stars in the arms of each spiral galaxy. Then, after separating, the two galaxies will accelerate towards each other again. As Andromeda is larger than the Milky Way, with one trillion stars in the former compared to about 300 billion in the latter, it will technically be the one ‘eating’ our galaxy. The Milky Way is also expected to ‘eat’ two nearby dwarf galaxies, the Large and Small Magellanic Clouds, at some point in the future. The Andromeda Galaxy is a large spiral galaxy - a galaxy type home to the majority of the stars in the universe – and the clarity of these observations will help astronomers to interpret the light from the many galaxies that have a similar structure but lie much farther away. Because the Andromeda Galaxy is only 2.5 million light-years from Earth it is a much bigger target on the sky than the galaxies Hubble routinely photographs that are billions of light-years away. Its full diameter on the night sky is six times that of the full moon. To capture the large portion of the galaxy seen here — over 40 000 light-years across — Hubble took 411 images which have been assembled into a mosaic image. This panorama is the product of the Panchromatic Hubble Andromeda Treasury (Phat) programme. Images were obtained from viewing the galaxy in near-ultraviolet, visible, and near-infrared wavelengths, using the Advanced Camera for Surveys aboard Hubble. This view shows the galaxy in its natural visible-light colour as photographed in red and blue filters. This wide-field view shows the Andromeda Galaxy (Messier 31) along with its companions M32 (below centre) and NGC 205 (upper right). The extend of the new PHAT survey of Andromeda using the  Hubble Space Telescope is shown by the irregularly shaped region and the main image presented here by the rectangle within it . A compass image of Andromeda showing its position in the sky. The large box is the area that Hubble imaged. Because the Andromeda Galaxy is only 2.5 million light-years from Earth it is a much bigger target on the sky than the galaxies Hubble routinely photographs .","The image shows a distance of 40,000 light-years across Andromeda - around a third of the galaxy .
It has 1.5 billion pixels, meaning you would need more than 600 HD TVs to display the whole image .
Image hints at an older wave of starbirth that had previously only been spotted in one area of the galaxy .
This suggests a collision with another galaxy may have battered Andromeda two billion years ago .
Groups of blue stars in galaxy show locations of star clusters and star-forming regions in the spiral arms ."
"Australians travelling to Indonesia have been advised to exercise a high degree of caution after Foreign Minister Julie Bishop confirmed she has received information about planned acts of terror. The Department of Foreign Affairs and Trade have issued a warning to Australians to exercise a high degree of caution if travelling Indonesia, including popular tourist spot Bali. The Australian Government says it is receiving information which indicates that terrorists may be planning attacks in Indonesia, which could take place at any time. Scroll down for video . Foreign Minister Julie Bishop in Perth on Tuesday discussing government warnings about heightened risk of terror attacks and advice regarding travel to Indonesia . The Department of Foreign Affairs and Trade have issued a warning to Australians to exercise a high degree of caution if travelling to all areas of Indonesia, including popular tourist spot Bali (pictured is Legian Beach, Bali) Julie Bishop confirmed that the Government is working 'very closely' with Indonesian security, intelligence and law enforcement agencies and are preparing for the worst. The alarm was first raised after the US Government was warned about threats against US-associated hotels and banks in Surabaya in East Java. 'Australia is monitoring this situation very closely,' Bishop said at a press conference, confirming that DFAT is in partnership with Indonesian security, intelligence and law enforcement agencies. Ms Bishop emphasised that the risk is very real and Australians must act cautiously when travelling overseas, as we have already experienced 'incidents in the past where Australians were killed'. She used the example of the tragic deaths of 45 Australians in the 2002 Bali Bombings and 88 Australians in the 2005 Bali bombings as stark reminders that 'the threat of terror activity anywhere in the world remains.' She used the example of the tragic deaths of 45 Australians in the 2002 Bali Bombings and 88 Australians in the 2005 Bali bombings as stark reminders that 'the threat of terror activity anywhere in the world remains' 'That is why we count terrorism as our major national security threat,' said Ms Bishop. It is a major priority for the government to prepare adequately to prevent or react to potential terror attacks, 'to keep Australians safe here and overseas'. 'We're taking steps to make sure our intelligence agencies and our law enforcement agencies are well-resourced... (and) have the funding and personnel they require.' The smart traveller warning for Indonesia advises that there are known terrorist groups which remain active throughout Indonesia, despite police disruptions. 'Police continue to conduct operations against these groups and have stated publicly that terrorist suspects remaining at large may seek to attack Western targets.' The Foreign Minister advised Australians to follow all advice given by the Australia Government by paying close attention to Smart Traveller updates. 'We're taking steps to make sure our intelligence agencies and our law enforcement agencies are well-resourced and have the funding and personnel they require,' Ms Bishop told media on Tuesday . 'Of course in all these situations, people should be very aware of the fact that they are in another country, they're subject to the laws of another country,' Ms Bishop added. 'And if you can't afford to travel to Bali with travel insurance, then perhaps you should rethink your travel.' The US government on Sunday warned of a potential threat against US-associated hotels and banks in Surabaya. 'You should exercise particular caution around locations that have a low level of protective security and avoid places known to be possible terrorist targets,' the department says in its latest travel advice. The advice also notes Indonesian immigration staff may refuse entry to Australians with a criminal record, regardless of how long ago the offence took place. Ms Bishop has advised Australians to always execute caution when overseas and to be mindful that they are subject to the laws of another country, of which they may not be aware .","Australians are being advised to be 'highly cautious' in Indonesia .
There is a high risk of a terrorist attack in the country, according to DFAT .
Government continues to receive information about planned attacks .
Foreign Minister Julie Bishop says intelligence agencies and  law enforcement agencies are being prepared with funding and personnel .
The alarm was first raised after the US Government was warned about threats against US-associated hotels and banks in Surabaya in East Java .
45 Australians were killed in the 2002 Bali Bombings and another 88 Australians in the 2005 Bali bombings ."
"Missionary: Maud Kells, 75, from Cookstown, County Tyrone, who was shot twice by gunmen as they raided her home in north-east Congo . A British missionary who received an OBE in the New Year Honours List was shot twice by bandits who raided her home in the Democratic Republic of Congo (DRC). Gunmen shot Maud Kells, 75, in the shoulder during an armed robbery at her home in Mulita in the north east of the country. A spokesman for her Christian aid organisation, WEC International, said: 'She was stable last night, speaking, recognising people, drinking water. 'She has no broken bones, no major muscles hit and her bleeding has stopped.' Ms Kells, from County Tyrone in Northern Ireland, has worked in the Congo since 1968, initially as a missionary nurse, and has helped train  Congolese nurses in five hospitals and 30 health centres. She also conducts bible school teaching, speaks at church services, and supervises construction projects. She was awarded an OBE in the Queen's New Year Honours List for a lifetime's work at the medical centre in the Congo. Although she has previously lived in the Congo for stretches of up to four years at a time, she now spends part of the year there and the other part at home in Cookstown. Politicians in Northern Ireland said they were shocked to hear about the shooting. Ulster Unionist Assembly Member for Mid-Ulster Sandra Overend said: 'Only a few days ago we heard the news that Maud is to be awarded a great honour from Her Majesty the Queen and now today, this terrible news that she has been shot doing her work in the Congo is shocking. 'I am sure that I share this sadness with so many people from Cookstown and across Mid-Ulster. 'Those that know Maud will hope that her usual determination will provide her with strength to recover from this terrible incident.' Ian McCrea, a Democratic Unionist Party Assembly Member for Mid Ulster, said: 'My thoughts and prayers are with Maud Kells tonight as she recovers from being shot twice in the shoulder.' A map shows the location of Mulita, north-east DRC, where Ms Kells was living when she was attacked . Pious: Ms Kells has worked in Congo since 1968, initially as a missionary nurse, latterly training Congolese nurses. She also teaches in bible school, speaks at church services, and supervises building projects . The WEC International spokesman said a primary school had been named after Ms Kells where she works. She is also a well-respected member of Molesworth Presbyterian Church in Cookstown. He said doctors in the Congo were assessing her condition last night and considering whether to send her to Kampala for further treatment. WEC director in Ireland Norman Cuthbert said the news about Ms Kells was very good, given that she could have been more seriously injured. 'Maud is a very, very strong lady. She has a very strong faith, I am sure Maud will recover, although it has been a very frightening experience for her.'","Maud Kells said to be in stable condition with no broken bones or bleeding .
She has worked in the DRC as a missionary and nurse since 1968 .
She was awarded an OBE in the Queen's New Year Honours List ."
"A female suicide bomber killed a police officer and wounded another in an attack on a police station in the main tourist district of central Istanbul, the city governor has said. The unidentified woman had walked into the police station and spoke English to officers, telling them she had lost her wallet, before setting off her suicide bomb. One policeman was badly wounded and later died in hospital, while another was lightly wounded in the attack in the Sultanahmet district on Tuesday afternoon, Istanbul's governor Vasip Sahin said. Deadly: Forensic officers work at the scene of the suicide bombing in central Istanbul which killed one police officer and injured another . 'She approached the police at around 5pm, saying in English: 'I have lost my wallet'. That's all I can say. We are trying to identify the attacker,' said Sahin. 'The female bomber lost her life. She has staged the attacked by detonating the bomb on her.' Turkish Prime Minister Ahmet . Davutoglu said on Tuesday it was not immediately clear whether the . suicide bomber had links . to any particular group. 'We have given instructions for the most . comprehensive investigations,' Davutoglu told reporters in a . brief statement in the capital Ankara. The Sultanahmet district, which is the home of world famous attractions including the Blue Mosque and Hagia Sophia museum, is visited by thousands of Turkish and foreign tourists every day. Attacked: The female suicide bomber went into the police station in the Sultanahmet district and told the police in English she had lost her wallet before setting off her charge . Unknown source: The Turkish Prime Minister said  it was not immediately clear whether the suicide bomber had links to any particular group. One policeman was badly wounded in the blast and later died in hospital, while another was lightly wounded and remains in hospital . The police station, seen in the left-hand corner, is located right next to the Hagia Sophia Museum, which can be seen in the background, and the Blue Mosque . Emergency services rushed to the scene and the city tram line that goes through the district was halted. Officials said there was so far no indication of the nationality or identity of the female suicide bomber. The attack came five days after a member of an outlawed Marxist group attacked police on guard outside the Ottoman-era Dolmabahce palace in Istanbul on the Bosphorus. The man, named as Firat Ozcelik, hurled two grenades at the police honour guard on duty outside the palace but they failed to explode. The Revolutionary People's Liberation Party–Front (DHKP-C) said it was behind the attack outside the Dolmabahce palace, which houses the Istanbul offices of the Turkish prime minister.","Female suicide bomber attacked police station in central Istanbul .
The woman spoke  English, pretending she had lost her wallet .
One policeman died and another was injured in the attack on Tuesday ."
"Apple is preparing a radical redesign of its MacBook Air than includes just one port to allow Apple to make it even smaller. The new design was mocked up by 9to5mac after what it claims are leaks of them machine's specs. It is rumoured to include a single USB type C port - a new design that allows both power and other addons to work through the same connector. The new design has a slightly narrower keyboard, and four speakers above the keyboard . One port to rule them all: The new design (left) has a single USB 3.0 port and a headphone socket, compared to the power, headphone and USB port on the current model (right) 'The 12-inch MacBook Air will be considerably smaller than the current 13-inch version, yet also slightly narrower than the 11-inch model,' says 9to5Mac's Mark Gurman. 'Sources within Apple, who have used internal prototype versions of the upcoming computer, have provided in-depth details about the machine, and our exclusive artist renditions of the revamped MacBook Air provide the first close look at Apple's first major step in mobile Mac computing since the Retina MacBook Pro launch in 2012.' Crucially, the machine is also expected to include a Retina screen - something the current model does not. The upcoming laptop is so thin that Apple employees are said to refer to the device as the 'MacBook Stealth' internally. Apple's current MacBook range: The new version has a radically different design . Crucially, the machine is also expected to include a Retina screen - something the current model does not. Late last year Apple's Phil Schiller revealed a new iMac with a high resolution retina display the firm says is the world's highest resolution. Called the retina 5K display, it boasts 14.7 million pixels, seven times more than a HD TV. It has 67% more pixels than 4K. The edge of the machine measures just 5mm. The USB Type-C connector is a completely new design. It has been created for use with thinner, sleeker devices, such as tablets and ultrabooks. It claims to be robust enough for laptops and slim enough for smartphones. It is being built on existing USB 3.1 and USB 2.0 technologies. The plug is smaller than current laptop connectors, and more closely resembles the size of the current 2.0 Micro USB. Crucially, it will be reversible, meaning it will work whichever way it is plugged in. The new 27‑inch iMac with Retina 5K display has four times as many pixels as the standard 27‑inch iMac display. The firm also revealed a new version of its Mac Mini computer, selling for $499. Both run Yosemite, the firm's latest mac OS software, which is also expected to be used in the new Air.","New design expected to include a single port to allow it to be lighter .
New USB type C port can provide both power and connectivity .
Codenamed 'MacBook Stealth' because of thin design .
Connector has 'floating' design - so is never plugged in upside down ."
"Police are looking for Juan Soria Hernandez after he allegedly poured petrol over his wife on Monday morning . Police are hunting a man accused of pouring gasoline over his wife before setting her on fire in front of their terrified children. Juan Soria Hernandez, 31, allegedly poured the flammable liquid over his 29-year-old wife in the early hours of Monday morning. Authorities were alerted to the horrific attack when his wife managed to call 911 just before 4am, telling emergency services her husband was trying to set her one fire. The Ventura County Sheriff's Office says police who attended her home in Broadway Road in Moorpark, Southern California, found her suffering from significant injuries. James Mireles, understood to be part of a power crew working nearby who the woman manged to flag down, said she had burns to her head, face, arms and upper body. 'She was telling us that there was a fire and that she needs help,' Mireles told KABC-7. 'As we got up closer to her, she was pretty badly burned.' Mireles said her three young children - who authorities have confirmed were at home - were terrified following the incident, which apparently took place in the bathroom. According to the Moorpark Acorn, somebody had already tried to put the fire out in the bathroom. Mireles added: 'I brought the hose around and started hosing down the kitchen, and that's when I saw a gas can in there. You could smell the gas.' The woman was rushed to a local hospital, before being moved to a specialist burns unit. Mireles said the children, all under seven, told him their parents had been arguing 'for hours'. Neighbour Alejandro Magdalena told KTLA 5 News: 'It's just king of shocking, hearing that. 'Honestly — hearing that someone poured gas onto his woman. That's just wrong.' Police have not released the name of the woman, but have offered $1,000 for Hernadez's arrest. It is thought Hernandez left the scene in his white Ford F250 truck with the licence plate 86644S1 (pictured) The sheriff's office confirmed he was a suspect in an attempted murder. Hernandez, who is believed to be armed, is thought to be driving a white Ford F250 truck with the license plate 86644S1. He is described as Hispanic, 5ft 7ins and about 200lbs. People who see Hernandez or his truck are urged to call  911, while anyone with information can contact Detective Peterson at (805) 384-4744.","Police called to address in Southern California just before 4am on Monday .
Woman found with burns to head, face, arms and upper body .
Attack left couple's children, all under seven, terrified .
Police are now looking for husband suspected of attempted murder ."
"A former AFL player has been granted bail after being charged over an elaborate kidnapping plot which allegedly also involved a media adviser to Clive Palmer and a former detective. Former Sydney Swans player Tony Smith was granted bail in Brisbane Magistrates Court on Tuesday after pledging a $250,000 surety. Under bail conditions Smith, who lives in Bali, is allowed to return to Indonesia but must advise the office of the Director of Public Prosecutions of all overseas travel. Former Sydney Swans player Tony Smith was granted bail in Brisbane Magistrates Court on Tuesday after pledging a $250,000 surety . Smith, along with media adviser Andrew Crook and former detective Mick Featherstone, is accused of trying to persuade a National Australia Bank executive to admit to committing perjury during a Supreme Court civil lawsuit. Smith tried to sue NAB over $68 million he lost in a building project and shares in failed mortgage broker MFS, but the case was dismissed in 2012. The bank employee was allegedly lured to an Indonesian island with the false promise of a job interview, supposedly for a high-paid global finance officer position with Clive Palmer. Police allege when the NAB worker refused to say during the interview he had lied to the court, he was 'detained' by two Indonesian nationals dressed in security uniforms and further threatened. Smith was charged alongside Clive Palmer media adviser Andrew Crook (above) and Mick Featherstone . Smith, 48, has been charged with one count each of retaliation of a witness, attempting to pervert the course of justice and attempted fraud. Crook, 48, and Featherstone, 51, were arrested and granted bail last month with conditions including they surrender their passports and not go within 100 metres of the NAB branches at Southport on the Gold Coast. The former footballer played for the Swans from 1986 to 1988, chalking up a total of 17 games. It comes after it was revealed on Monday the alleged plot had been reported to police two years earlier but nobody followed it up, the ABC reported. The Crime and Corruption Commission is now investigating the matter after police sources told the national broadcaster a 109-page statement had been prepared for the police by NAB on behalf of an employee. It was handed over to police on January 30, 2013. A bank spokesman confirmed a 'full briefing' had been given to police in relation to the matter. The alleged kidnapping plot only came to light after Queensland Police Service's Taskforce Maxima - one aimed at stopping bikie-related incidents - found emails and other documents pointing to the incident. The taskforce was looking into Featherstone at the time, including his association with bikies as well as former and current police officers, and accusations of money laundering. The trio have been charged in relation to the alleged kidnapping a NAB bank executive after Smith tried to sue the bank over $68 million . Sorry we are not currently accepting comments on this article.","Former Sydney Swan Tony Smith was granted bail in a Brisbane court .
He appeared on Tuesday and granted bail after pledging a $250,000 surety .
Under his bail conditions, Smith is allowed to return to Bali where he works .
But he must inform police about any overseas travel he is planning to do .
Warrant was issued for his arrest in relation to kidnapping of NAB executive .
A Clive Palmer media adviser and former detective were also charged ."
"Two parents turned their sons over to police after recognizing them in footage of an electronics store burglary which showed a group of five teens helping themselves to stacks of cell phones and laptops. The mom and dad - who have not been named - took their 14- and 16-year-old children to the police station in Fayetteville, North Carolina, after watching a news broadcast that featured the crime. Footage of a group of five boys wearing tracksuits and hooded sweaters showed the 3.30am robbery of an independent store called Tech Boyz on December 29. Scroll down for video . Burglary: The parents recognized their own sons in footage of five boys robbing an electronics store in Fayetteville, North Carolina . Busted: The 14- and 16-year old were supposed to be staying with an older sibling the night of the crime. It is not clear which they are in the footage . On their way: The youths were caught by as many as nine cameras, both outside the store and inside . Charges: The boys have been charged with larceny, breaking and entering and possession of stolen goods . The parents had thought their sons were spending the night with an older sibling - but realized what they had really been up to when they saw the surveillance footage, shown by ABC11. They were caught by as many as nine different cameras walking up to piles of laptops and other electronics stacked on the shelves of the store - many of which had been brought in by customers to be repaired. They seemingly forced their way into the store, and are filmed walking causally through it, then running away. The parents were at church when the footage first aired, but had recorded ABC11's news program and watched it back the next day. After they were marched to the Fayetteville police station, the boys were charged with charges including breaking and entering, larceny and possession of stolen goods. Others: Police also arrested a 17-year-old, and say they are on the cusp of finding the other two suspects . Raided: The store targeted was Tech Boyz in Fayetteville, from which laptops and cell phones were taken - some of which had been brought in by customers for repair . Owner: Jesse Hill thanked the parents for turning their sons in . Because of their ages, the two will go to a juvenile court. According to police, they said the burglary was not their idea and they went along with it due to peer pressure. Another boy, aged 17, was also arrested, while officers say they are closed to identifying the other two people filmed as part of the robbery. Jesse Hill, the co-owner of Tech Boyz, told the news station: 'To the [parents] who turned them in, thank you. I'm hating that it's your kids, but thank you for doing the right thing.'","Mom and dad from Fayetteville, North Carolina, saw footage of break-in .
Realized their own sons were suspects in electronics store burglary .
Marched the boys, 14 and 16, to police station, where they were charged .
Police also arrested a 17-year-old and are looking for two more boys .
Detectives say the boys went ahead with raid because of 'peer pressure'"
"Rating: . A chatty young man called Ross ('I'm working here until my girlfriend finishes uni, then we're off travelling') is blowing frantically on the embers of a failing fire. He breaks off to show us our ground floor room at this handsome (Grade 2-listed) pub on the River Kennet, across the tracks from Kintbury railway station. The author Robert Harris lives 100 yards upstream, and Hungerford is a couple of miles further along the towpath in this leafy stretch of West Berkshire. Simply glorious: The Dundas Arms enjoys a remarkable setting on the banks of the River Kennet . We are only paying £100 B&B but, even so, it's a dull room - a box, with brown furniture and dated curtains. Its one redeeming feature is a little fenced-off patio leading directly on to the canal at the back of the building. There is no middle ground in the bathroom, where the basin taps either trickle lifelessly or gush with such force that they give you a proper soaking - just where you don't want it. But what we like about the Dundas Arms is how it's popular with locals, and the staff are all in the mould of Ross - welcoming, efficient, down to earth. We are particularly impressed by a German girl who tells us she has been in the UK for 11 years - which explains her flawless English. A friend who lives nearby joins us for dinner. Ross explains that there is no head chef as such - 'we're using agency ones at the moment' - and it shows. My game pie is an unsightly mess and doesn't taste of much, while my wife has a rubbery steak. Our friend does better with her venison. But prices (wine is particularly reasonable) are good for this part of the world. A labrador strolls in for some respite from the cold. He seems to like the atmosphere, and might even be impressed by the bar decorated in polished old penny pieces minted in 1967 and by the wonderful array of real ales, including Berkshire Good Old Boy and Ramsbury Gold. Yes, the dining room needs some love. But what a spot this must be once winter is over, when Ross won't have to act as human bellows, and when sitting by the river will be a glorious summer treat. The Dundas Arms . 53 Station Road . Kintbury . Berkshire . RG17 9UT . 01488 658 263 . www.dundasarms.co.uk . Doubles from £100, B&B . Rating: .","The Dundas Arms is a Grade II-listed pub on the River Kennet, in Berks .
The restaurant is popular with the locals - although the food is uninspiring ."
