input,expected_answer
"Stuart Lancaster’s preparation for the 2015 Rugby World Cup has even extended to staging meetings with his players’ partners as well as their agents. England’s coach has handed every player a detailed dossier explaining his plans for them over the next year, specifying when he wants them to rest so they peak for the start of the tournament next September. But Lancaster has chosen to include wives and girlfriends in those plans, calling them to a meeting at the team hotel to explain the demands that will be put on partners. VIDEO Scroll down to watch Ben Foden's wife Una performing with the Saturdays . Camilla Kerslake, partner of England captain Chris Robshaw, sings at Twickenham . Ben Foden (second left) is married to Una - a singer in The Saturdays, while Danny Care cosies up to his partner Jodie Henson in an Instagram picture (right) England rugby coach Stuart Lancaster called his player's wives and girlfriends into a meeting . VIDEO Lancaster: England will be ready for Rugby World Cup . Lancaster’s mantra is that they are ‘all in this together’ in a bid to win the World Cup, with the added pressure of being tournament hosts. He also felt it important to have it explained to the players’ partners that they, too, could come under greater scrutiny — not least from the media — in the build-up to the tournament; a lesson the England football team learned at the 2006 World Cup. The players’ agents and representatives met Lancaster at Twickenham, where they were told they are now regarded as part of the wider England operation. Una Foden posted this picture of her, husband Ben and daughter, on a recent family holiday in Jamaica . Foden and his wife arrive at a fancy dress party (left), while Chris Robshaw is seen attending the Sports Personality of the Year awards with his partner Camilla Kerslake (right) Manu Tuilagi, pictured with his girlfriend Chantelle Garrity, who is studying at University in Manchester . Lancaster stressed the need to make preparation for the World Cup a priority before pursuing any commercial deals for players. Lancaster has banned newspaper columns and video diaries for the duration of the World Cup but wants a collective commitment to the cause to go way beyond that. It is understood he used one particular player as an illustration of what he expects — the player having delayed his wedding until 2016 so that his focus for next year remains on the tournament. All the players have been told they must have a three-week rest next summer as part of the programme geared towards delivering England in the best possible condition for that opening game against Fiji at Twickenham on September 18. ‘Stuart’s attention to detail is second to none,’ one insider has told Sportsmail. ‘You look at the stuff the players have been given and it tells them when to go to bed, when to rest, the need for a three-week break at the end of this season; it’s all designed to ensure they peak at the right time. ‘But the wives and girlfriends and the agents were called in to make sure that everyone is on the same page; that everyone understands that trying to win the World Cup is what the next year is all about.’","England coach Stuart Lancaster has given each player a detailed dossier explaining their plans for the next year .
Lancaster has also decided to include wives and girlfriends in those plans, and called them to a meeting at the team hotel .
The players’ agents also met Lancaster at Twickenham, where they were told they are now regarded as part of the wider England operation .
England start their 2015 Rugby World Cup campaign against Fiji at Twickenham on September 18 ."
"Harlequins boss Conor O'Shea is relishing another tilt at major French opposition when the new European Rugby Champions Cup kicks off on Friday night. The 20-team tournament, formed earlier this year following months of wrangling and often bitter argument, replaces the Heineken Cup as European club rugby prepares for its 20th successive season. And Quins will get the ball rolling, hosting 2013 French champions and 2014 runners-up Castres at Twickenham Stoop. Harlequins Director of Rugby Conor O'Shea during the European Rugby Launch at Twickenham Stoop . Although Quins are currently outside the Aviva Premiership's top half, Castres only have two teams below them in the Top 14 and are 16 points behind leaders Clermont Auvergne after losing six of their opening nine league games. But O'Shea said: 'It's pretty frightening. They might have had an inconsistent start to the season, but they are a brilliant side. 'They are Top 14 champions and finalists over the past two years, so what a massive game to start it off. It's going to be ferocious. 'The game will be decided by the little things that happen within the match. If they go our way, we will win and everyone will say we're great, and if they don't, we will lose and everyone will say we're terrible and Castres are great. Harlequins prop Joe Marler has not had the easiest start to life as club captain this season . 'That's how tight this is. Top-level sport is about margins, and if you work hard enough the margins go your way. 'We haven't been consistent at the start of the season, but we will hit form and, when we do, we can match anybody. 'We always like playing the French sides because they play rugby, they try and attack. 'People have this turgid view of the Top 14, but they don't (play like that), especially Castres. We've played them a few times in pre-season over the years and we know the threats they have. This will be a great challenge for us.' Matt Hopper of Quins looks on in the rain against Leicester Tigers on Friday night . O'Shea has made three changes to the side beaten by Leicester last Friday, with centre George Lowe replacing Tom Casson, scrum-half Danny Care returning after his partner gave birth to the couple's first child, and hooker Dave Ward is in for Joe Gray. Castres, meanwhile, will be spearheaded by their outstanding half-back combination of skipper Remi Tales and Rory Kockott, with Scotland internationals Max Evans and Richie Gray also in the starting line-up. 'There will be a lot attention on the game and it's going to be exciting for everyone at the club,' O'Shea added. 'It's a great tournament. Now that it is here and back again, everyone's delighted. Nick Easter of Harlequins wins line-out ball during last weekend's defeat at Welford Road . 'It is a massive emotional rollercoaster and you have to be very level the whole way through, but it doesn't get much tougher to start with.' Elsewhere, the second-tier European Rugby Challenge Cup continues on Friday night with Newcastle hosting Bucharest Wolves and Edinburgh visiting in-form Begles-Bordeaux. Newcastle show 14 changes following their league win against London Welsh last weekend, with full-back Lee Smith, centres Tom Penny and Chris Harris and wing Tom Catterick all making their first starts of the season, while there are opportunities up-front for lock Will Witty and flanker Dan Temm.","Quins kick off their European campaign against French opposition .
The London club kick off at Twickenham Stoop against Castres, the 2013 French champions and 2014 runners-up .
Conor O'Shea's side have had a slow start to their Premiership campaign ."
"Bath will be without the services of Steffon Armitage for their Champions Cup campaign after head coach Mike Ford announced that they had failed to agree financial terms with Top 14 side Toulon. Armitage sought the move to the Recreation Ground in order to win a place in England's squad for next year's World Cup, but securing release from his three-year contract with the European champions has proved impossible. The 29-year-old back row has been included in Toulon's 24-man squad for Sunday's Champions Cup clash with the Scarlets and Ford will look elsewhere for back row injury cover. Back row Steffon Armitage has been included in Toulon's Champions Cup squad to face Scarlets . 'It's a dead deal,' Ford told BBC Radio Five Live. 'Like I said earlier in the week, we tried our best to get him but we just failed to cross the line and couldn't agree the finances with Toulon. 'Steffon plays for Toulon this weekend and it's a dead deal.' Bath had been hoping to sign the 29-year-old but head coach Mike Ford said the deal is now 'dead'","Steffon Armitage included in Toulon's Champions Cup squad .
The 29-year-old had been due to join Bath .
The English club failed to agree financial terms with Toulon .
Mike Ford described the deal as 'dead'"
"Sam Burgess has been told he risked serious eye damage by playing for nearly 80 minutes with a double facial fracture in Sunday’s NRL Grand Final and could have jeopardised his chances of featuring in the rugby union World Cup. The Bath-bound player — hailed a ‘modern-day gladiator’ for refusing to leave the field following a sickening clash of heads with an opponent — had surgery in Sydney on Tuesday, when he had a metal plate inserted into his face to repair a fractured cheekbone and eye socket. His recovery is expected to take ‘several months’, which will leave him less than nine months from his first game of professional rugby union until the start of next year’s World Cup. Sam Burgess (left)  played on with a suspected broken cheekbone for South Sydney in the NRL Grand Final . Burgess went on to win the Clive Churchill Medal (left) man of the match before getting his hand on the trophy . On Tuesday night, Burgess’s courage was called into question by former rugby-league great Dr George Peponis, who is now a GP. ‘He was courageous because he stayed on with a fractured eye socket or cheekbone, whatever it was,’ Peponis said. ‘However, if he got another bad knock on that eye socket it could’ve done some more serious damage, it could’ve been further depressed and caused some damage to his muscles around the eye. Thankfully, luckily, none of that happened.’ Rabbitohs owner Russell Crowe (left) hugs Burgess (right) after the club's first premiership win in 43 years . Burgess receives medical attention after a head clash with James Graham in the opening hit-up of the match . Burgess tips his hat to the crowd after stunningly continuing despite the serious injury . The 25-year-old was given a hero's reception by fans at Redfern Oval after the Grand Final victory . South Sydney Rabbitohs owner, film star Russell Crowe, said Burgess’s heroism had seen him carve his name ‘deep into rugby league history’ following his man-of-the-match display in his final game for the Sydney club. But England head coach Stuart Lancaster, and his Bath counterpart Mike Ford, will be more concerned with the 25-year-old missing a large part of the Aviva Premiership following a deal to bring him to union worth close to £500,000. Lancaster is facing an increasingly lengthy injury list which has already seen four players ruled out of the autumn internationals while there is growing concern that Tom Croft’s knee problem could be worse than the club are prepared to admit. Burgess' mother Julie greets him after the NRL Grand Final victory for the Rabbitohs . Burgess poses for a selfie with his mother Julie after the game in Sydney . Julie Burgess poses with her Rabbitohs sons (from left) Sam, Luke, George and Tom . Burgess takes a big hit during the NRL Grand Final at the ANZ Stadium in Sydney . Burgess breaks down after a try in the closing stages of the match as his achievement sunk in . Burgess is lifted onto his team-mates' shoulders after the Rabbitohs won the NRL Grand Final . Burgess steps on to the stage at the ANZ Stadium to give a speech to the fans in attendance . Burgess struggles to hide his emotion after winning the NRL Grand Final .","Sam Burgess clashed with James Graham in first tackle of NRL Grand Final .
Former Bradford Bulls star suffered suspected broken cheekbone in clash .
Burgess played on as South Sydney won first Premiership in 43 years .
Rabbitohs beat Canterbury-Bankstown Bulldogs 30-6 at ANZ Stadium .
Burgess was awarded Clive Churchill Medal for man of the match .
He confirmed after the match he is set for surgery on his face .
Burgess played his last NRL game before his move to Bath Rugby ."
"Premiership Rugby chiefs have confirmed changes to the league's salary cap from next season. As expected, the base salary cap level will rise to £5.1million, plus £400,000 in home-grown player credits. This season's salary cap is set at £5million. Each Premiership club will additionally be able to nominate up to two 'excluded players' whose salary is not included in the cap. The changes were confirmed following a meeting on Wednesday of Premiership Rugby's chairman and shareholder group. Premiership clubs can already nominate one so-called 'marquee player' in their squad, whose wages are excluded from the salary cap constraints. Teams such as Premiership champions Northampton will be better able to keep their top local talent in England after changes to salary cap restrictions, announced on Wednesday . For the 2015-16 campaign, a second marquee player can be recruited who is new to Premiership rugby next term and has not played in the competition for at least 12 months. The home-grown player credits, meanwhile, apply to players who joined a club academy before their 18th birthday and have been with the club for more than two years. Premiership Rugby chief executive Mark McCafferty said the rise in the salary cap is a reflection of the increased revenues for the code . Premiership Rugby say the emphasis is on further increasing the number of Premiership home-grown players. 'We are delighted to confirm the number of England-qualified players in Aviva Premiership rugby has passed 70 per cent for the first time, and we want to drive the numbers even higher,' Premiership Rugby chief executive Mark McCafferty said. 'The increase in the base level of the salary cap will help our clubs to retain English talent. 'Also, the introduction of home-grown player credits helps the enviable production line that has been established from our academies to our Premiership squads and on to England. 'England and their clubs are getting stronger because of our commitment to the development of world-class England players in Aviva Premiership rugby. It is an essential part of our league and the strength of our system.' Explaining Premiership Rugby's thinking, McCafferty added: 'The level of the salary cap is linked to central revenues which have increased significantly in recent years as a result of a new broadcast partner in BT Sport, new European revenues and the recent contract signed with our title sponsor Aviva. 'This increase in central revenues has allowed us to increase the salary cap and further help our clubs compete in both the new European Rugby Champions Cup and European Rugby Challenge Cup.' Speaking on Tuesday, Harlequins rugby director Conor O'Shea said English clubs needed extra buying power to retain leading players post-2015 World Cup. Harlequins director of rugby Conor O'Shea said clubs needed more spending power to compete with the likes of France and Japan, whose budgets are ever-increasing . 'I think there is little alternative really, and there are some important changes,' O'Shea said. 'Wages are accelerating all the time in France and Japan, and we want to keep home-grown players at home for as long as possible. 'These cap increases, yes they will allow us to improve squads, but they also won't give you too much leeway to make huge amendments to your squad. 'Hopefully, it will allow us just to keep competitive the whole time, retain what you've got and develop the young English players that don't stay for free.'","The salary cap has been raised from £5million to £5.1million for 2015 .
Clubs will be able to have two players, instead of one, exempt from the cap .
Premiership teams will also be credited for home-grown players .
England-qualified Premiership players has exeeded 70% for first time ."
"Leicester slumped to a three-year low in the Aviva Premiership after they experienced another west country horror show just two weeks after being blitzed 45-0 by Bath. Gloucester were the beneficiaries of another dreadful Tigers display, cutting loose to claim a 33-16 victory that was based on first-half tries by Nick Wood, Charlie Sharples and Jonny May. It was the first time since October 2011 for Leicester to suffer three successive Premiership defeats - they were beaten at home by London Irish seven days ago - and they look to be nowhere near halting an alarming early-season slump. Gloucester's Rob Cook (centre) gets past Leicester's Owen Williams and leaves him on the floor . Scotland international Greig Laidlaw kicked 18 points from four penalties and three conversions, while Leicester could only muster an Owen Williams penalty hat-trick and his conversion of an injury-time David Mele try after Tigers were out-thought and outplayed. Gloucester were sharper in attack, more physical up-front and much cleverer through their support work, which combined to leave Leicester boss Richard Cockerill assessing major problems ahead of hosting Harlequins next Friday, which is followed by a European Champions Cup opener against Ulster. Not even edging the second-half scoreline 7-3 will have lifted Tigers' spirits, as it did nothing to paper over alarming cracks. Gloucester showed three changes from the side that beat London Welsh last time out, with Laidlaw, Wood and lock Tom Savage all featuring, but injury-hit Leicester were forced into a late change. Already without England quintet Manu Tuilagi, Tom Youngs, Dan Cole, Geoff Parling and Tom Croft, centre Seremaia Bai was ruled out due to calf muscle trouble, so former Gloucester fly-half Freddie Burns - who was initially named on the bench - started, and Williams moved from 10 to 12. Scotland international Greig Laidlaw kicked 18 points from four penalties and three conversions . Williams and Laidlaw exchanged early penalties before Laidlaw's second successful strike nudged Gloucester 6-3 ahead after the home side went close to a try, but were denied by Tigers wing Miles Benjamin's ankle-tap tackle on full-back Rob Cook. Referee Andrew Small continued to award penalties at frequent intervals, and Laidlaw completed his hat-trick after just 12 minutes before Williams narrowed the gap to 9-6, but Gloucester quickly tightened their grip. Burns, who had been given a vociferous homecoming by the Gloucester supporters, gave the home crowd more ammunition when he saw an attempted defensive clearance charged down by Savage, who then gathered the bounce and fed a supporting Wood for Gloucester's opening try. Laidlaw converted as Gloucester opened up a 10-point lead and alarm bells started ringing throughout a Leicester team depleted by another injury blow when full-back Mathew Tait groggily left the action to be replaced by Matt Smith, and Blaine Scully switched from wing to Tigers' last line of defence. Gloucester did not escape on the injury front, though, as their captain and England centre Billy Twelvetrees departed after suffering what appeared to be a knock to his leg. Things then continued to unravel for Leicester as they found themselves horribly exposed in defence when Sharples was freed in space, and the England wing effortlessly went around Vereniki Goneva before cutting inside Scully for a superb solo try that Laidlaw converted. Leicester, not for the first time this season, looked in a state of disarray, and although Williams kicked a third penalty just before half-time, Gloucester delivered a third try that owed everything to slick midfield passing. Leicester Tigers Ben Youngs (left) hands off Gloucester's Matt Kvesic . Fly-half James Hook, watched from the stands by Wales head coach Warren Gatland and assistant Rob Howley, set the score up by drawing his marker superbly, before Cook gave a scoring pass to May and Leicester were again unlocked. Laidlaw's successful touchline conversion rubbed salt into a gaping Tigers wound, and at 30-9 down Leicester faced a Herculean second-half task to avoid fresh humiliation two weeks after they were thumped by Bath. Leicester showed a greater appetite for the battle during the third quarter, yet they could not break down Gloucester's defence, and after the home side absorbed a spell of pressure, Laidlaw's fourth penalty took his team 24 points clear following a superb Hook break. Goneva then received a yellow card for a shoulder charge on Sharples, although referee Small missed a dangerous tackle by Benjamin in the same phase of play, and Gloucester looked to ram home their superiority with a temporary one-man advantage by establishing a firm foothold deep inside Tigers territory. They missed a golden opportunity when replacement scrum-half Dan Robson got in Sharples' way with the Leicester line beckoning, but the Tigers had long since been beaten and Gloucester could celebrate their best performance of the season, despite seeing Mele scamper over during the dying seconds.","Gloucester benefit from terrible Leicester display in dominant win .
Nick Wood, Charlie Sharples and Jonny May all score first half tries .
Three years since Tigers last suffered three straight Premiership defeats ."
"Gloucester captain Billy Twelvetrees has urged his team to cut out 'silly mistakes' ahead of Friday night's Aviva Premiership clash against rock-bottom London Welsh. Twelvetrees and company head to the Kassam Stadium after being beaten by Northampton and Exeter, while it required an impressive fightback from 17-3 adrift before they saw off Kingsholm visitors Sale Sharks a fortnight ago. A new-look Gloucester squad is inevitably taking time to knit together, but Twelvetrees is not unduly troubled and believes that early-season teething troubles can easily be fixed. Gloucester captain Billy Twelvetrees wants a clinical display from his side against London Welsh on Friday . 'It's a simple game,' he said. 'It's about getting over the gain-line, working hard for each other and picking the right options. 'When you don't pick the right options in defence or attack, make poor decisions at the breakdown and give penalties away, you are suddenly behind on the scoreboard. 'We have to cut that out, and from (numbers) 1-15 we're not good enough at doing that at the moment. But you can also look at it as a positive because if we cut these silly mistakes out we will be there or thereabouts and performing well. 'Good teams are very disciplined in all areas of the park, whether that's in giving away penalties or when to play the ball and when not to play the ball. 'We have to get up to speed on that and the way we play the game, and we will get the results when that comes. 'We are putting teams under stress. We scored three tries (against Exeter) and we are probably not where we want to be in attack, but we have that belief and it's just about doing the right things.' Gloucester boss David Humphreys has made four changes for the trip to Oxford, with scrum-half Dan Robson, lock Elliott Stooke and flanker Matt Kvesic all making their first starts this term, while John Afoa returns at tighthead prop. Under-performing Gloucester players trudge off the pitch following their 25-23 defeat to Exeter Chiefs . London Welsh also show four switches, including one personnel move, as they look to break their duck after conceding 151 points in losing to Exeter, Bath and Sale. Centre Tom May and wing Rhys Crane are the respective replacements for injured pair Tim Molenaar (knee) and Seb Stegmann (hamstring), while Ollie Stedman starts at number eight and Lachlan McCaffrey features in the blindside flanker's role with Peter Browne absent through injury. 'The first few games have been really tough for us, and we've got some obvious errors to rectify,' Exiles head coach Justin Burnell said. 'As a group, the coaches, management and players all felt our performance in our first home game of the season against Exeter was unacceptable - we let a lot of people down. We will be looking to address that on Friday.'","Gloucester face London Welsh in the Aviva Premiership on Friday .
Cherry and Whites face winless Welsh at the Kassam Stadium .
New-look Gloucester have been slow to gel so far this season .
Captain Billy Twelvetrees called for them to cut out 'silly mistakes'"
"Gloucester staged a storming second-half fightback at Kingsholm to ignite their Aviva Premiership campaign after an opening day debacle against champions Northampton. The west country club, smashed 53-6 by Saints, trailed Sale 17-6 at half-time after the Sharks ran in tries by wing Tom Arscott, scrum-half Chris Cusiter and full-back Luke McLean. Danny Cipriani had run the show for Sale, playing a creative role in all three touchdowns, but Gloucester were transformed after the break as wing Jonny May and full-back Rob Cook scored tries prior to a late penalty try, while scrum-half Greig Laidlaw kicked 19 points in a 34-27 victory. Yann Thomas and Henry Trinder of Gloucester celebrate a try against Sale Sharks in a 34-27 win . Henry Trinder of Gloucester is tackled by Will Addison of Sale Sthe Aviva Premiership match . It was rough justice on Cipriani especially, who also slotted two conversions and a penalty and claimed a late touchdown that secured two losing bonus points, yet Sale now go into next Saturday's home game against London Welsh having lost their first two league fixtures. New-look Gloucester were at sixes and sevens for most of the opening period as they looked to shake off any lingering effects of a Franklin's Gardens hangover, and Sale did not require a second invitation to compound their misery. Cipriani set up Arscott for an opening try inside two minutes, then further fine work created the attacking spark that enabled Cusiter and then McLean to prosper. There appeared no way back for Gloucester, given Sale's dominance, yet a combination of Scotland international Laidlaw's impressive accuracy and May's elusiveness sunk the Sharks. Ben Morgan of Gloucester touches down for a try as his pack drive the Sale Sharks scrum over the try line . James Hook supported by Jonny May of Gloucester takes on Mark Easter of Sale Sharks at Kingsholm . Gloucester paraded all their major summer signings for Premiership home debuts while Sale handed a first start to Georgian hooker Shalva Mamukashvili in a team captained by flanker David Seymour, as they targeted an immediate riposte after losing at home against Bath seven days ago. And the visitors made a sparkling start, going ahead through a well-executed try that had its origins in poor Gloucester lineout work. Wales hooker Richard Hibbard's overthrow allowed Sale an attacking platform and Cipriani's cleverly-placed kick was gathered by Arscott, who comfortably brushed off tame Gloucester defensive efforts. Cipriani failed to land the touchline conversion attempt, but Sale were on their way despite lock Nathan Hines' early departure through injury, while Gloucester saw flanker Jacob Rowan carried off during the initial flurries. Cipriani was in the thick of things again after Sale absorbed a lengthy spell of Gloucester pressure, backing himself to gather his own kick ahead on halfway and sending a supporting Cusiter sprinting over for an outstanding try. The former England fly-half's conversion made it 12-0 midway through the first period, and there was worse to come for Gloucester as Sale extended their advantage before half-time. Rob Cook of Gloucester touches down in the corner for a try despite the tackle of Tom Brady of Sale Sharks . Gloucester tried to attack through wing May, but when the move broke down and referee Greg Garner penalised the home side, Cipriani again reacted quickest as he eyed space before wing Tom Brady's inside ball allowed McLean a clear run. Two Laidlaw penalties sandwiched the McLean touchdown and Gloucester could have few complaints as they trooped off 17-6 adrift, having conceded 11 tries in just 120 minutes of Premiership rugby this term. The home side were transformed straight after half-time, though, as 11 points in nine dominant minutes hauled them level. Laidlaw added two more penalties, then centre Henry Trinder kicked ahead for livewire May to capitalise on acres of space for a try that put Gloucester on level terms. Sale looked shell-shocke, and they suddenly had it all to do after dominating the first half through Cipriani's excellence. A long-range Cipriani penalty edged Sale back in front, but their defence was unlocked again 16 minutes from time when May turned provider and Cook finished off wide out. Laidlaw's superb touchline conversion opened up a four-point advantage, and then he sealed the deal with a later penalty - his fifth - before he converted a penalty try following relentless scrum pressure to get Gloucester's season up and running, although Cipriani deservedly had the last word when he converted his own try.","Gloucester came from 17-6 down at half-time to beat Sale Sharks 34-27 .
Jonny May and Rob Cook score tries for hosts at Kingsholm .
Danny Cipriani had been lively for visitors before Gloucester fightback ."
"Exeter moved top of the Aviva Premiership after goalkickers Gareth Steenson and Henry Slade combined to punish Gloucester's poor discipline at Kingsholm. Fly-half Steenson landed four penalties and a conversion of flanker Ben White's first-half try, while Slade capped an impressive individual performance by booting two long-range strikes as Exeter triumphed 25-22 to make it two wins out of three this term and climb one point above unbeaten trio Saracens, Bath and Leicester. Gloucester dominated early on through tries from wing Jonny May and prop Dan Murphy, but they handed Steenson and Slade regular opportunities to punish them, which they gratefully accepted. Henry Slade of Exeter breaks the tackle of Gloucester centre Henry Purdey . Ben White celebrates after crossing for the first Exeter try at Kingsholm . Exeter's Gareth Steenson lines up a conversion during the Aviva Premiership match at Kingsholm Stadium . The cherry and whites have so far leaked an average of 35 points and four tries per game during new rugby director David Humphreys' reign, and although it is early days for a new-look squad, a losing bonus point secured by flanker Sione Kalamafoni's touchdown will provide scant consolation. Half-backs Greig Laidlaw and James Hook each added a conversion, while Hook slotted a late penalty, yet Exeter kept their composure as the clock ticked down, following up a landslide opening weekend win at London Welsh with another away victory. Gloucester huffed and puffed during the stamina-sapping closing stages in an attempt to salvage the contest, but Exeter confirmed their reputation as a solid Premiership outfit through a thoroughly-professional performance. Gloucester showed four changes from the side that accounted for Sale Sharks six days ago, with centre Henry Purdy making his Premiership debut instead of an injured Henry Trinder, while prop Sila Puafisi replaced John Afoa, lock Tom Palmer took over from James Hudson and Ross Moriarty packed down in the back-row. Exeter boss Rob Baxter, meanwhile, handed starts to prop Ben Moon and lock Damian Welch as the solitary starting XV changes following a narrow home defeat against Leicester last time out. The Chiefs won last season's corresponding fixture 29-12, with Steenson kicking 19 points, and it took him just three minutes to open his account this time around, landing an angled penalty after Gloucester infringed inside their own half. Exeter Chiefs' Damian Welch is tackled by Gloucester's Ben Morgan and Richard Hibbard . Gloucester and Wales hooker Richard Hibbard makes a break during the Friday night match . But Gloucester hit back quickly after Exeter wing Iain Whitten was sin-binned for a mid-air challenge on opposite number Charlie Sharples, with May proving the home side's attacking magician. Put into space just inside his own half, he won a thrilling race to ground his own kick, getting to the touchdown inches before May's opposite number Matt Jess, who made a valiant attempt to thwart the danger. And Exeter were in trouble again shortly afterwards, failing to regroup quickly enough after scrum-half Haydn Thomas went off injured as Gloucester's forwards drove relentlessly from a lineout before Murphy claimed a try that Laidlaw converted. A second Steenson penalty narrowed the gap to 12-6 after 15 minutes before Whitten returned, before two further Steenson strikes in six minutes tied things up as he made it 14 successful kicks from 14 attempts this term. That 100 per cent record then ended, though, when he drifted a long-range penalty attempt just short as Gloucester continued to encounter scrummaging problems, with Murphy under particular pressure. Henry Slade attempts to tackle Elliott Stooke of Gloucester as the hosts attempt a comeback . Gloucester full back Rob Cook is tackled by Chiefs wing Ian Whitten . Gloucester's early zip and promise had evaporated, and Exeter did not require a second invitation to establish a commanding advantage by half-time. Superb approach work by back-row forwards Thomas Waldrom and Dave Ewers set up a close-range score for White that Steenson converted as Exeter went in front for the first time, then a Slade penalty made it 22-12 at the break as Gloucester trooped off with plenty to contemplate. And it almost got even worse for the home side after Slade scythed through Gloucester's midfield defence before replacement scrum-half Will Chudley kicked on and touched down, but referee Matt Carley ruled a forward pass by Slade after consulting with television match official Geoff Warren. Gloucester then had substitute Matt Kvesic harshly yellow-carded for what Carley ruled was a dangerous tackle on the charging Waldrom, and Slade hit the target from just inside Gloucester's half to open up a 13-point Exeter lead. Exeter preserved that lead until into the final quarter, but Kalamafoni's 63rd-minute touchdown, converted by Hook, set up a gripping finale as Gloucester moved to within striking distance. Hook's 72nd-minute penalty gave Exeter further cause for concern as pressure began to mount, but they had done just enough to frustrate their opponents and reach the early-season Premiership summit. Gloucester forward Matt Kvesic is yellow carded by referee Matthew Carley .","Gareth Steenson and Henry Slade combined to punish Gloucester .
Steenson landed four penalties and a conversion after Ben White's try .
Slade capped an impressive individual performance with two strikes ."
"The Victoria Cross and George Cross Association has given its backing to a controversial new England kit that incorporates the Victoria Cross emblem within its design. The Rugby Football Union apologised on Wednesday 'to those who may have taken offence' over new Canterbury-manufactured shirts - the traditional white jersey and a crimson alternate shirt - featuring Victoria Cross motifs that comprise numerous small rubber grips to help deaden the impact of the ball. Victoria Cross Trust chairman Gary Stapleton criticised the RFU for having had no contact with the organisation over using the emblem, claiming it had 'touched a raw nerve with a lot of people'. The Victoria Cross, the British and Commonwealth armed forces' most prestigious medal, has only been awarded 1,354 times during its 158-year existence, most recently in 2012. England players wear the new England rugby home kit, which has caused controversy over its design . England's players model the alternative red kit they will wear, with Victoria Cross design on the top half . The new white shirt will be worn for the first time when England kick off their autumn Test schedule by hosting world champions New Zealand at Twickenham on November 8. But the Victoria Cross and George Cross Association, which was established 52 years ago, has now issued a statement saying it is 'pleased' that the motif has been used. 'Although the Association was not previously aware of the RFU's decision to incorporate the motif, following discussions between the Association and the RFU (and taking account of the statement issued by the RFU) it is clear that the RFU did not intend to cause any offence,' Association chairman-elect Major Peter Norton GC said, in the statement. 'Strong links have always existed between the game of rugby and the military. 'The RFU's core values of teamwork, respect, enjoyment, discipline and sportsmanship sit well with the military's core values of loyalty, integrity, courage, discipline, respect and selfless commitment. 'Given that we, as a nation, are now commemorating the centenary of the First World War, and the sacrifices made by so many during that period, the Association feels that the RFU's decision to incorporate a Victoria Cross-inspired motif within the design of the new England shirt is a subtle, and fitting, mark of respect for those who went above and beyond.' Geoff Parling wearing the new England home kit, a uniform now mired in controversy . The England rose badge has moved from the left, pictured, to the centre of their shirts . 'We wish to thank the RFU for this, and for their continued support for the Armed Forces, past, present and future.' Speaking earlier this week for the Victoria Cross Trust, which is not affiliated to the VC and GC Association, Stapleton said: 'Using that symbol, you have got to look at it in what context. 'In the context that they (RFU) are making money off the selling of the shirts, that's highly inappropriate. 'If, for example, they were publicly stating they were supporting the work of the Victoria Cross Trust and to recognise the bravery of the men that they were going to place the symbol on their shirts for the season and a percentage of the sale of the shirts would go to the Trust, that would be appropriate. 'To that end, I don't think anyone would have had an issue with it.' England head coach Stuart Lancaster, meanwhile, has drawn heavily on England's rich rugby history to instil a stronger sense of national pride throughout his tenure as head coach. Lancaster created the Arthur Harrison Award, where England coaches select a winner after every match for the player producing the best defensive performance. Harrison is England's only rugby international to be awarded the Victoria Cross, bestowed posthumously after he lost his life in the Zeebrugge raid of April 1918 in the First World War. England Sevens, meanwhile, launched shirts earlier this year bearing crosses inspired by the George Cross military medal. VIDEO: See the launch video for the new England rugby kit .","The Rugby Football Union apologised on Wednesday for any offence caused .
Victoria Cross Trust chairman Gary Stapleton criticised the RFU .
Now, Victoria Cross and George Cross Association has given its backing .
Shirt will be worn for the first time on November 8 vs New Zealand ."
