input,expected_answer
"By . Mike Dickson . Follow @@Mike_Dickson_DM . Teenagers are not supposed to do this kind of thing any more. In tennis, we hear, everyone has to wait until their early-to-mid-twenties to properly develop their talent. The ages of the top-ranked players back that argument up. But try telling it to Nick Kyrgios, the 19-year-old painter and decorator’s son from Australia’s unfashionable capital of Canberra, after he blitzed Rafael Nadal on his Centre Court debut. The old arena has probably not seen a statement like that since Boris Becker’s extraordinary breakthrough in 1985, when the 17-year-old terrified the life out of his elders and betters. Upstage: Nick Kyrgios celebrates beating Rafael Nadal in the tournament's biggest shock . Adios: Nadal waves goodbye after being beaten by the younger man in the fourth round . Perhaps a more recent comparison is a 19-year-old Roger Federer beating Pete Sampras at this same fourth-round stage in 2001. The emerging Swiss was by then already ranked 15 in the world, although Sampras’s Wimbledon pedigree was more substantial than Nadal’s. This had a similar mark of nerveless youth, of someone unrestrained by understanding the potential scale of the achievement. It was certainly a more sensational result than its only statistical rival of the past 25 years, world No 1 Jim Courier’s 1992 ousting by the Russian journeyman Andrei Olhovskiy, who then languished at 193. There is more of a premium these days on core strength and stamina, which is why the era of the wunderkind is meant to be over, and why so many players are enjoying their career highs in their late twenties, even early thirties. Eyes on the prize: Kyrgios will need to show more focus than other Australian teen-wonders to succeed . Kyrgios has rendered that irrelevant with his golden arm, so quick and loose he makes that of compatriot Mitchell Johnson seem like the limb of a medium pace trundler. Australian tennis will celebrate the arrival of Kyrgios. Once the cradle of champions, the game there in recent years has been on life support compared to the old glory days. Bernard Tomic has been little but trouble since making the Wimbledon quarter-final at 18 in 2011, and Sam Stosur’s US Open triumph the same year has also proved to be a false dawn. Another Aussie teenager, Thanasi Kokkinakis, is reckoned to be of a similar potential to Kyrgios. Feeling the heat: Nadal's grass court reputation has been damaged by several upsets in recent years . Potential: Kyrgios was world junior number one before turning professional last year . As for Nadal, he will welcome the extended three-week gap next year between Roland Garros and Wimbledon. His two grass court Grand Slam titles are becoming buried under a mound of upsets on the surface. As he gets older and the body becomes less co-operative, his Paris exertions are proving too much to recover from.","19-year-old beat world number one at Wimbledon .
Young players knocking out established stars has become rare .
This was Kyrgios' first match on Centre Court ."
"By . Mike Dickson . Follow @@Mike_Dickson_DM . As Murraymania builds towards a crescendo across Wimbledon a warning comes from arguably the greatest player of them all. Rod Laver, watching what he describes as ‘a completely different sport’ to the one he once played with distinction, believes that Novak Djokovic remains the favourite for the title this year. 'I saw a lot of his match against Tsonga on Monday, he is just so tough and consistent off the ground,' says the 75-year-old Australian legend. No 1: Novak Djokovic (above) is Rod Laver's favourite to win this year's Wimbledon . 'His serve also seems to me to have more on it than it did last year, so he is the guy I would pick, although any of the top four could do it.' Laver is eagerly anticipating Wednesday’s quarter-final between Andy Murray and Grigor Dimitrov, but reckons the improvements in the Murray game from the past two years will probably see him through. 'Before he joined up with Ivan Lendl he was patting the ball back too much, but Andy listened and now he is taking it to his opponents more. I would still like to see him at the net more than he is. 'I think Grigor is going to be a great player, he has all the shots. But if Murray isn’t making any errors, that’s going to create a lot of pressure.' Changes: Laver believes tennis is 'a completely different sport' to the one he once played . While Laver has the Centre Court equivalent named after him at the Australian Open, he is happy sitting in the members’ seats at the All England Club, and occasionally the Royal Box. He was among the many who noticed Ilie Nastase sitting there on Monday decked out in uniform. 'Was it a military outfit or something?' asks the famously mild-mannered Laver, who in his new autobiography singled out Nastase as one of the very players he struggled to get along with. 'Ilie has never seemed to care if he is hurting other people, he has that way about him. He thinks it’s all funny. He would get angry and do things to denigrate the crowd or be rude to women umpires. I ended up asking not to have to play against him when I played exhibitions or veterans’ matches.' Laver went on long enough at the highest level to be reaching the last eight of big tour events at 37, and on that basis believes that Roger Federer has ‘maybe two years’ left at the top. Yet he concedes that the game he played is so utterly different to the one he watches now, however much he still enjoys it. Rivalry: Ilie Nastase (pictured) 'never seemed to care if he is hurting people' according to Laver . 'It’s so much tougher these days, when I was playing tournaments in England sometimes my first-round opponent would be a county player, not the quality they have to face now. 'The biggest difference is the rackets and strings. I always get asked how I would fare against today’s top players but it’s impossible to say because of that. 'Only if I had played with a composite racket from the age of eight or ten could you try and judge it. Someone like Nadal, he gets so much spin on the ball it’s almost impossible for him to overhit. Back in the day: Laver was ranked as world No 1 for seven consecutive years . 'I was five feet eight and a half and Ken Rosewall was five feet seven. If I played John Isner now, his kick serve into the advantage court would be going four feet over my head. 'I regret that the small man is now excluded from becoming a top player unless they have something very special about them, but I do think the modern game is great to watch. 'I also think the top four players in this era are of the highest quality we have seen. There was myself, Rosewall and Hoad for a time in the sixties but the depth is not the same.' *Rod Laver: An Autobiography is published by Allen & Unwin, £16.99 . Next step: Andy Murray faces Grigor Dimitrov in the Wimbledon quarter-final on Wednesday .","Tennis legend Rod Laver believes Novak Djokovic is in pole position to win Wimbledon .
Laver believes the No 1 seed will take some stopping, but 'any of the top four can win it '
75-year-old Australian claims Andy Murray can overcome his quarter-final opponent Grigor Dimitrov ."
"By . Mike Dickson . Follow @@Mike_Dickson_DM . One of the many appealing things about Grigor Dimitrov is the complete lack of world weariness about him. He looks ahead to Wednesday's lip-smacking quarter-final against Andy Murray with a disarming idealism that could only come from a youthful challenger and it can only whet the appetite further. ‘That’s the beauty of tennis, it’s basically a gladiator battle. It’s two people, one of them is going to come out and win,’ he said yesterday. ‘What a great way to do that kind of thing. A quarter-final match out on Centre Court, what more can you ask for?’ Scroll down for video... Gladiator: Grigor Dimitrov is ready to do battle with Andy Murray in the quarter-finals on Centre Court . Best of frenemies: Grigor Dimitrov and Andy Murray share a good friendship off court . And what’s not to like about the life of Grigor Dimitrov? Owner of a supreme natural talent, champion at Queen’s 10 days ago, boyfriend of Maria Sharapova, an open personality and considered handsome — he is the Goldenballs of men’s tennis. Whether he is quite ready to take down the defending champion is open to question but he is ready to give it a go. ‘I am here to bring my goodies!’ is how he put it. One thing this will not be is a grudge match. The two camps are so close that, in the week before Wimbledon, a 200metre race was held between Dimitrov’s coach Roger Rasheed and Murray’s fitness trainer Jez Green. Murray holds Rasheed in such high regard that he nearly hired him as his coach before the appointment of Ivan Lendl and it is easy to see why in the progress that the 23-year-old Bulgarian has made. As a tennis player Dimitrov has gone from boy to man in 12 months and doubtless there has been some positive influence from Sharapova, the ultimate pro. Dimitrov does not want to play up the Sharapova angle but acknowledges that some of her attitude has rubbed off. ‘There is no competition between us, not at all. We are at different stages. She has had an incredible career so far and has won a lot of incredible titles. I am just starting,’ he said. ‘I think  we can both learn things from each other. She is the best example of an athlete and player with her work ethic. Even before I knew her and all that, I thought she was the best.’ No more Baby Fed: Grigor Dimitrov has grown from boy to man on tour this year . No 1 fan: Grigor Dimitrov's girlfriend Maria Sharapova cheers him towards victory at Queens . Murray                                      Dimitrov   27                      Age                    23British                Nationality         Bulgarian6ft 3in                  Height               6ft 3in 13st 3lbs             Weight            12st 8lbsRight-handed       Plays           Right-handed2005                 Turned pro            2008453                   Career wins           120142                      Defeats               8528                     Career titles             4£18,638,690     Prize money      £2,132,624Amelie Mauresmo  Coach      Roger Rasheed . Had Rasheed been available now, Murray might well have called him again but in the event he has made the innovative choice of Amelie Mauresmo as coach, with every match now a sterner test than the last. Mauresmo spoke on Tuesday for the first time in the tournament, as uncomfortable with the spotlight’s glare as Dimitrov appears to be relishing it. Yet she has enjoyed the work with Murray, who has played sublimely well so far this fortnight. ‘We are getting to know each other much better and entering more the phase where we can tease each other, we can go a little bit more into details because I’m getting to know his game much better so it is developing the way it is supposed to,’ she said. Jokes: Amelie Mauresmo's relationship with Murray has reached the stage where they can tease each other . Murray 3-1 Dimitrov 2014: Acapulco, semi-final — Hard Dimitrov won 4-6, 7-6 (5), 7-6 (3) 2013: Miami, third round — Hard Murray won 7-6 (3), 6-3 . 2013: Brisbane, final — Hard  Murray won 7-6 (0), 6-4 . 2011: Bangkok, quarter-final — Hard  Murray won 6-4, 6-4 . ‘You aren’t going to change things or say everything you want because he has his own habits, his own way of doing things, and I don’t think it would be wise to all of a sudden come up with some very different thing. There is a difference for sure, a huge difference between men’s and women’s tennis. I noticed it, I lived it as a player. I see it around.’ While the intention has always been for this to be a long-term arrangement, she did not want to project into the future yet. ‘Now I am in the moment, it is good fun, it is going well. We will see if it goes further or not. Regardless if it does, it is a great experience.’ Same again please! Andy Murray has not dropped as set on the way to the defence of his Wimbledon title . This time last year Murray had come through serenely, only to nearly come unstuck against Spain’s Fernando Verdasco before coming back from two sets down. Dimitrov is so confident that he would surely punish such a slip-up Wednesday. Like it was for the Spaniard, this is something of a free hit for Dimitrov. He knows there will be lots of future opportunities, while Murray is aware that the time to win again is now.","Grigor Dimitrov faces Andy Murray in the Wimbledon quarter-finals .
Dimitrov won the grass court event at Queens before the Championships .
British No 1 and Bulgarian known as 'Baby Fed' share a friendship off court .
Dimitrov will be supported by girlfriend Maria Sharapova at Centre Court .
Amelie Mauresmo has spoken of her drowing relationship with Murray ."
"By . Mike Dickson . Follow @@Mike_Dickson_DM . Roger Federer’s tone was polite but firm as he came off court on Thursday night and discussed the eternal irritant of the time players take between points. No names were mentioned, but he made it clear he feels umpires need to be more consistent in applying the rule which says that, at Grand Slams, only 20 seconds should be taken from one rally ending to another beginning. Lukas Rosol had complained about the leisurely pace of play from Rafael Nadal. The Spaniard is the player most associated with an issue that refuses to go away. It is only one of three areas in which players are breaking or stretching the regulations, and tennis officialdom is usually too weak to clamp down. Irritated: Roger Federer believes umpires need to clamp down on players taking too much time between points . The others are toilet breaks taken between sets — a spurious practice  now out of control — and grunting or yelping, which is not only a turn-off for audiences but sometimes a contravention of the general ‘hindrance’ rule. The application of regulations can be confusing. Smash your racket — an inanimate object — in frustration and you get fined. At Wimbledon, wearing an item of clothing that is not white is almost a hanging offence. Yet do something that is contrary to the letter or the spirit of the rules which gives you an edge and nobody does much about it. Let’s revisit what Federer said at this year’s Australian Open after losing to Nadal in the semi-final. ‘I’m not complaining much about the time but I’ve played him 33 times and he’s got two point penalties,’ said Federer. ‘We should all be judged the same way, not just a guy on Court 16 who you can give a time violation to just because you can. On Centre Court they’re always going to be afraid to take those decisions. I don’t want to complain all the time. I just hope they do their job correctly.’ He clearly feels that, on this issue, some are more equal than others. A recent, high-profile instance came in the women’s French Open final, where Maria Sharapova continually stalled her less experienced opponent Simona Halep. Waiting game: Rafael Nadal has a habit of taking his time while between points . Rules: Players are not allowed to do anything that causes a ¿hindrance¿ to their opponents . Only after two hours and 24 minutes did umpire Kader Nouni summon up the courage to issue a warning. Grunting or yelping is a greyer area, as some players — men and women — subconsciously resort to this when under extreme pressure. Yet there are those who use it as an established technique. Serbian Bojana Jovanovski, who hollers a lingering cry of something like ‘Ajjar!’ every time she hits the ball, is the worst offender. Opponents do not like to complain as they fear showing weakness, yet this practice is surely a ‘hindrance’ to the large majority of players. Hurry it up: Lukas Rosol (above) complained about the leisurely pace of play Nadal on Thursday . Time between points: 20 seconds allowed at Grand Slams, 25 seconds on regular tour events. Serial offenders include: Rafael Nadal, Novak Djokovic,  Maria Sharapova. Solution: Introduce a hard and fast 25-second rule across the whole sport backed by a shot clock if necessary, with umpire discretion after long rallies. Grunting/yelping: Players are not allowed to do anything that causes a ‘hindrance’ to their opponents. Serial offenders include: Bojana Jovanovski, Maria Sharapova, Victoria Azarenka, Carlos Berlocq. Solution: Declare that, from 18 months hence, making a repeat noise on every shot is outlawed. Spurious comfort breaks: Visiting the toilet is allowed for genuine need, but is now nothing more than a commonplace tactic. Serial offenders: Too many to mention. Solution: Allow three bathroom breaks per season and thereafter charge donations to tour charities for each break taken. Jo Durie, Britain’s former world No 5, chuckled on Friday when asked about loo breaks, which most players assume as a right should they need to compose themselves or stall an opponent’s momentum. ‘I never once needed to go and I can’t remember other players doing it, either,’ she said. How about this as a solution — allow players three bathroom breaks per season and after that ask them to contribute $3,000 to charity every time they ‘need’ to go.","Roger Federer has discussed the irritation of players taking too much time between points .
Swiss star wants players to 'all be judged the same way'
Rafael Nadal is one of the worst culprits for time wasting ."
"By . Mike Dickson . Follow @@Mike_Dickson_DM . Fabio Fognini, the irascible Italian due to meet Andy Murray in Wimbledon’s fourth round, is walking a disciplinary tightrope after threatening one of the tournament’s supervisors. The 16th seed was slapped with unprecedented fines after telling respected tournament official Wayne McEwen that he would ‘smash my racket in your head’ during his heated first round against American Alex Kuznetsov. Fognini runs the risk of suspension from Grand Slams if there is any repeat of his antics on Friday against South African Kevin Anderson in the third round after incurring what was a record fine of its type at Wimbledon. VIDEO Scroll down to watch Fognini's stunning between the legs winner . Anger: Fabio Fognini has been slapped with fines for threatening Wayne McEwen during his first round win . The 27-year-old was docked $20,000 for the offence of damaging the grass court with his racket. He was fined an added $7,500 for abusing McEwen and making an obscene gesture at Kuznetsov. Last year at Wimbledon he was fined $10,000 for smashing up the court surface, and at the Australian Open this year he receive code violations. At this year’s Roland Garros he was fined $3,500 for unsportsmanlike conduct and racket abuse. Opposition: Fognini is due to meet Andy Murray in Wimbledon's fourth round . VIDEO Fognini stunning between the legs winner .","Fabio Fognini told a respected tournament official he would 'smash my racket in your head'
The Italian is lined up to be Andy Murray's fourth round opponent ."
"By . Mike Dickson . Follow @@Mike_Dickson_DM . The cheerful American Alison Riske joked that David Beckham watching her getting thrashed by Maria Sharapova meant that she was actually ‘half winning’, although the scoreline told a different story. Before what is now the traditional Saturday Royal Box audience of sporting aristocrats she went down 6-3 6-0 to the No 5 seed, who will be fancying her chances of another Wimbledon title on the 10th anniversary of her first. Although Sharapova admitted she was unaware who Sachin Tendulkar was in the privileged seats above her on Centre Court, Beckham is very familiar. They have much in common, being among the most commercially savvy high profile athletes of the modern age. Winner: Maria Sharapova beat Alison Riske in straight sets to reach the Wimbledon fourth round . Determined look: Sharapova was in impressive form beating Riske 6-3 6-0 on Centre Court . ‘I’ve actually met him a couple times at different events in L.A. and in London,’ she said. ‘He’s a great guy. Besides being an incredible football player, there is so much that he’s done in his career, having a family, maintaining so many things off the court. Really nice person to chat to. 'We’re not best buddies or anything, but it’s nice to be able to say hello and congratulate each other on achievements we’ve had in our careers and so on.’ Beckham would doubtless admire Sharapova’s idea of opening a sweet shop in Wimbledon Village for the duration of the tournament, and he shares with her an ability to compartmentalise the different aspects of sporting and business life. She enjoyed competing in front of others who have achieved in sport, even if she did not recognise many of them: ‘I always feel like I really understand them and actually get star struck more when I’m around athletes that have done incredible things in their careers, rather than maybe musicians.’ More on her mind is facing her next opponent, either Germany’s number nine seed Angelique Kerber and last year’s surprise semi-finalist, Kirsten Flipkens of Holland. It is one of tennis’s stranger facts of recent times that, having won it as a 17 year-old, Sharapova has never added to her tally of SW19 triumphs while managing two Grand Slams at the French Open on what used to be her weakest surface of clay. She is now looking to become the first woman since Serena Williams in 2002 to pulling off the French Open and Wimbledon double in the same year. Hit and hope: American Riske was powerless to stop Sharapova who reeled off eleven games in a row . Golden girl: Sharapova is bidding to win back-to-back grand slams following her French Open triumph in May . The chances of her pulling that off rose slightly as she enjoyed a straightforward progression into the last 16 while her rivals had the tedium of sitting it out in the locker room waiting for the rain to subside. The Russian had the roof to thank for that, and she will not have been unhappy to have been in the temporarily sealed bubble anyway. Shutting out the elements is good for her game as there is less to interfere with her sometimes unreliable serve, which was in good working order. It will need to stay that way, as she is in what is very much the most difficult portion of the draw, full of potential threats. Faced with world number 44 Riske she got off to a slow start and was broken in the very first game, reviving memories of 12 months ago when she was bundled out of the second round here. ‘She has had some good results on grass, so I knew it was going to be a challenge,’ reflected Sharapova afterwards. Ultimately, though, it was a procession, as from 1-3 down she reeled off the next 11 games, accompanied by her trademark shriek that echoed around thanks to the roof. Riske was overmatched against this 2014 version of Sharapova that moves much better than the old one used to do. Coupled with the determination that has not been curtailed by so many millions in the bank, you could even see her going all the way next week. Focused: Sharapova breezed into the fourth round at SW19 . Upbeat: Sharapova in confident mood as she targets Wimbledon title .","Maria Sharapova is through to Wimbledon 2014 fourth round after beating Alison Riske .
Fifth seed Sharapova won in straight sets 6-3 6-0 .
Sharapova won the last eleven games to close out the match ."
"By . Mike Dickson . Follow @@Mike_Dickson_DM . Spanish sporting connections will loom large for Andy Murray on Friday afternoon as he faces Roberto Bautista Agut on the latest stage of his Wimbledon odyssey. Not only will the defending champion tackle the country’s fourth-ranked player to try to make the last 16, but Murray has also revealed that he has invested in the new film about the life of Spanish icon Seve Ballesteros, which is released on Friday. The 27-year-old Scot, whose fortune is estimated at around £40million, has used some of that cash to back the biopic of the great golfer, partly for sentimental reasons (and doubtless for some tax efficiency): ‘I normally try to invest in something that interests me a little bit. I watched a lot of golf when I was younger,’ he said. Next up: Andy Murray takes on Roberto Bautista Agut on Friday afternoon . ‘I remember going to the tournament at Glen-eagles, which was near us. I know my dad was a massive Ballesteros fan – he loved watching him and used to talk about him a lot when we were growing up. I get asked about a number of investment opportunities and that was something to me that made sense.’ Murray’s attempts at playing golf, never that wholehearted, have ground to a halt for now, as have his days of being a bandit: ‘I stopped playing when I started having back problems. 'When I used to play for money, I always used to play off 16, everyone got p****d off when I was playing against them. I have never lost a game of golf for money. I don’t know what my handicap was exactly but that is what I used to play off. Fan: Murray invested in the new film about the life of Seve Ballesteros (above) ‘My brother Jamie got down to three when he was 16 or 17. He doesn’t play too much now.’ Murray will be far more preoccupied with tackling the world No 23 as he returns to Centre Court in his usual primetime slot of late afternoon. Bautista Agut has bloomed curiously late in his mid-20s from being an unknown journeyman to entering the top 30, and he presents a danger as he comes in having won last week’s ATP Tour event on grass in Holland. The seven-match winning streak has seen him beat useful grass-court players such as Nicolas Mahut and Benjamin Becker, and his game is more suited to the surface than many Spaniards. In form: Bautista Agut is currently on a seven-match winning streak . He will not hold too many surprises for Murray, as the pair know each other from training spells in Valencia, where they have attended La Liga matches together. In fact both had the chance to choose football over tennis when younger. ‘I was a striker at Villarreal and while nobody from my time at the club really made it, I know a lot of the players there just now,’ said Bautista Agut. ‘I made the right choice when I opted to become a tennis player although I think I would have more chance of beating Andy at football. ‘We practice quite a lot together and we always talk about football rather than tennis.’ Practice: Bautista Agut and Murray (above) know each other well from training spells .","Andy Murray faces Roberto Bautista Agut at Wimbledon on Friday .
Pair know each other well from training sessions .
Murray has revealed he invested in the film about the life of Spanish icon Seve Ballesteros ."
"By . Carl Markham, Press Association . Everton may have smashed their transfer record to sign striker Romelu Lukaku but manager Roberto Martinez insists the fee is irrelevant if the player fulfils his potential. The Belgium international landed on Merseyside for a flying visit from his homeland on Wednesday to finalise a five-year contract after a £28million deal - believed to be a £25million fee with subsequent add-ons - was agreed with Chelsea. Everton's previous record was the £15million paid to Standard Liege in 2006 for midfielder Marouane Fellaini, who moved on to Manchester United last summer for £28million. Permanent home: Romelu Lukaku has joined Everton from Chelsea for £28m, having spent last season on loan at Goodison Park . You must deliver: Manager Roberto Martinez has called upon Lukaku to justify his transfer fee, a club record, and fulfil his potential . Martinez stressed, however, the player will not carry that burden into the dressing room. 'Rom is vitally important but his transfer fee will not count for anything in terms of him developing and having an important role in the side,' said the Spaniard. 'This dressing room has got a special feeling and it is not about how much you pay for players to come in, it is about selecting the players to be in there. 'We really needed Rom at the club and that is where the chairman (Bill Kenwright) and the board have been exceptional and I do think it is a key moment at our club. 'I am looking at that number nine position - and I am probably biased - but he is potentially the best choice in world football. 'In years to come you will see him develop into someone special but nothing changes for Rom. 'He needs to enjoy his football, have the same standards he had and I am excited to see how far Rom can take us and how far we can take Rom. Familiar surroundings: Lukaku spent last season on loan at Everton, scoring 16 goals in 33 appearances . Hot shot: Lukaku celebrates scoring against Newcastle United at St James' Park last season . 'That is the partnership we can see here. 'It is true this moment in Rom's career is very significant because he is very ambitious, he wants to be successful and win things and wants to develop to the top of his potential. 'That is what we want to be as a team, so it is a perfect fit.' Lukaku said he is comfortable with the transfer fee and intends to provide the goals, having scored 16 in 33 appearances on loan at Goodison Park last season, to help fire the club into the Champions League. Asked how long it could be until the Toffees were playing alongside Europe's elite the Belgian said: 'If we continue to develop like we did last season very soon. 'I wanted to stay in the Premier League because it is the most attractive league in the world and also the best. 'For me it was easy to stay here and help the team reach that level. Not wanted: Jose Mourinho took the decision to sell Lukaku, believing that Chelsea had sufficient attacking options for the season ahead . 'I think the club wants to make a statement and I want to help the club to make a statement in this league. 'I don't put myself under pressure and just want to help my team-mates make this team as good as possible.' Martinez is still keen to add more signings, having already secured another loan player Gareth Barry on a permanent deal and also brought in £4million midfielder Muhamed Besic. However, he may now have to rely on loan signings - the Toffees have been linked with a temporary deal for Chelsea's Christian Atsu - having used most of his transfer budget to secure Lukaku. Incoming: Gareth Barry (centre), who was on loan at Everton from Manchester City, has also made his contract permanent . 'I said before we signed Rom we need three attacking players and that has not changed,' said the Everton boss. 'I always said money shouldn't be the difference between being able to challenge or not. 'It excites me when I see the side we have. Maybe some have the excuse of having to have a certain amount of money to challenge for titles but I don't look at it that way.'","Everton smashed their transfer record to bring the Belgian striker to Goodison Park .
Lukaku scored 16 goals in 33 matches for Everton while on loan from Chelsea last season .
Striker scored a five-year contract to play for Roberto Martinez's team .
Martinez has told Lukaku to justify his fee and fulfil his potential ."
"By . Mike Dickson . Follow @@Mike_Dickson_DM . Heather Watson offered resistance but, yet again, the British challenge beyond Andy Murray has swiftly melted away like one of Wimbledon’s overpriced ice creams. At 6.13pm on the first Thursday the GB men’s No 1 was left in his customary position of glorious isolation when his opposite number in the women’s game finally succumbed to Germany’s Angelique Kerber. It was an uneven performance by the 22-year-old from Guernsey, but it is hardly a disgrace to lose 6-2, 5-7, 6-1 to the number nine seed, who reached the semi-final here two years ago. Down and out: Heather Watson looks dejected after her Wimbledon ended in defeat in the second round . Stretched to the limit: Heather Watson took Angelique Kerber to three sets before losing . Show of steel: Angelique Kerber stepped up her performance to close out the final set 6-1 to win . Watson lifted her game as the Centre . Court belatedly began to fill up after many took a break following the . Rafael Nadal show. But the effort of levelling the match appeared to . have sapped her for the decider. So Murray will take his place in this afternoon’s third round singles but no Brit has really come close to joining him, although Watson and Naomi Broady made a stab at it by winning a match. The Channel Islander spoke from a position of strength when she concurred with the opinion offered by outgoing Lawn Tennis Association coach Julien Hofferlin  that one cause of the failure is that some British players are spoiled. She did not spare the coaches, either. ‘I understand where he’s coming from.  I see it with some players more than others,’ said Watson. ‘We are a strong, rich federation, so I can see that people would say that, whether we were doing well or not. 'You see that with those rich federations. I see some (players) not working week in, week out — kind of choosing when they want to work.   I think the coaches let them slip, let them get away with it. ‘Nothing is said if they just don’t want to play that week or don’t want to give it enough.  I don’t think it’s all the players —  it’s coaches, too.  But if a player wants to make it, it’s up to them. For example, I see (GB youngster) Katy Dunn.  I did an off-season training camp with her and every single day she worked hard. Then I’ve done it with others and I saw a very different story.’ Roar of success: Heather Watson battled back to win the second set against Kerber on Thursday . 22 - Watson won just 22 per cent of points on her second serve, a large reason that she lost. Kerber won 35 per cent — not good but enough to seal the win. There have actually been worse Wimbledons than this for Great Britain as, believe it or not, for four out of the previous seven years only two or less players got through the first round. The nadir was 2010, when Murray stood alone after an unprecedented first-round cull. These are utterly embarrassing statistics when taking into account the fact that these brilliantly- managed Championships have, for the past 20 years, pumped money into the British game like a Saudi oil refinery gushes petro- dollars. At present, the figure is around £35 million per year flowing into the Lawn Tennis Association’s coffers, yet it becomes a national event if someone other than Murray makes the second week, as the sadly absent Laura Robson managed last year. Perhaps the most worrying aspect is that next week’s junior event will offer little in the way of optimism for any sustained upturn in the mid-term — although the likes of Watson, Robson (if she recovers from a devilish injury) and teenager Kyle Edmund show that where there is life, there is hope. Marching on: Angelique Kerber proved too strong for a plucky Heather Watson in their second-round game . It is not just at Wimbledon that this has been a dispiriting few weeks for the British game. Watson won three matches at Eastbourne but there has otherwise been  little to show for the copious wildcards handed out this whole grass court season. The Wimbledon hierarchy are known to be as frustrated as anyone about this. Next year, there is no  certainty  they will accept the LTA’s recommendations that players ranked below 250 will get a privileged entry worth a minimum £27,000 each. Fortunately, there are signs of enlightenment in some areas from the governing body’s relatively new leadership team of Canadian Michael Downey and chairman David Gregson. They are right to place a clearer focus on grass-roots participation and there are already signs of an upturn in that area. 36 - John Isner beat Jarkko Nieminen 19-17 in the second-longest tiebreak in Wimbledon history . 3 - Rafa Nadal goes for a third French Open-Wimbledon double . 49 minutes - Serena Williams beat Chanelle Scheepers 6-1, 6-1 in the day’s shortest match . 42 - Unforced errors by Heather Watson . 143 - Jiri Vesely hit the fastest serve so far v Gael Monfils . 12 - Lukasz Kubot hit 12 double faults against Dusan Lajovic  — and won . 233 minutes - Nick Kyrgios beat Richard Gasquet  in the longest match . 100k - Tomas Berdych’s Twitter followers . VIDEO Wimbledon: Day 4 review . However, there are no indications that officials are prepared to take the radical course of action necessary at the elite end of the game. This would involve the LTA removing itself as much as possible from the process and placing more responsibility on individuals to develop their own careers. Elaborate talent identification schemes are clearly not working, and too often you see players handed around like a bag of sweets to centrally-employed coaches and getting caught up in internal politics. A fundamental rethink is required and the LTA’s main board, made up largely of well-meaning amateurs, simply have to get to grips with this. Watson, schooled at the IMG/Bollettieri Academy in Florida, knows how to put up a fight but she could not hold back the tide of 26 break points against her serve — nine of which were taken.  Kerber, a tricky southpaw, is a phenomenal retriever around the back court. Although Watson played a high quality, aggressive second set she could not maintain the necessary level to put a hardened opponent under pressure. The consolation is that her ranking is heading in the right direction from its current standing of 60 and, with few points to defend for the rest of this year, it is only a matter of time before she rejoins the world’s top 50. Not this time: The No 9 seed proved too strong for the young Briton .","British No 1 loses 6-2, 5-7, 6-1 to German No 9 seed .
Kerber says Watson 'is a good young player with a bright future'
Andy Murray now the only British player left in Wimbledon ."
"By . Lydia Warren . Two-month-old conjoined twins have passed away in their home after their parents made the agonizing decision not to risk separating them. Andrew and Garrett Stancombe, who were born on April 10, had been receiving hospice care at their home in Indiana, Pennsylvania, about 45 miles north of Pittsburgh, before they died on June 24. The boys, who were conjoined at the chest and shared a heart and a liver, were born to Michelle Van Horne and Kody Stancombe, who also have a 22-month-old son, Riley. Van Horne told the Indiana Gazette that she had returned to work for the first time last Monday when she learned that the boys were struggling to breathe. Scroll down for video . Missed: Conjoined twins Andrew and Garrett Stancombe have passed away 76 days after they were born . Stancombe and a nurse kept them comfortable and Michelle returned home, but the boys passed away the following day at 4am. They contacted relatives before sharing the heartbreaking news on Facebook just after midnight. 'Our . precious little boys have gone up to heaven,' Van Horne wrote. 'We . thank everyone who followed every step with the boys and have shown . their support.' She added: 'We’re happy in . knowing we had these special little boys with us. And . now… they may be gone but in a way we know they’re not gone from us.' Proud mom: Parents Michelle Van Horne, pictured, and her boyfriend Kody Stancombe had decided against separating the boys, who shared a heart and liver, but accepted that it meant they could pass . Family: The couple had been overjoyed when the babies could return home after four days . The . couple, who had been advised to have an abortion, had been overjoyed . when the boys were able to return home with them just four days after . their birth by C-section delivery. Doctors had given them just a 25 per cent chance of living more than a day, but the baby boys battled on. As . the twins shared organs, their parents decided not to risk operating on . them and accepted that it might mean the boys would eventually leave . them. 'They’ll continue to fight until it’s . their time,' Van Horne told WPXI. 'We will love them and cherish them until that moment and . continue even after.' In those early days, she was overjoyed to see them 'doing everything a normal infant would do. That's why . we see them as our miracle babies'. Together: The boys, pictured shortly after they returned home in April, took a turn for the worst last Monday when they struggled to breathe and passed away early the next morning . The babies battled on until their 76th day. Their funeral has been set for Thursday evening, following visitation at the Rairigh-Bence Funeral Home in Indiana. According to the University of Maryland Medical Center, conjoined twins occur one in every 200,000 births, and their survival is anything but assured. Approximately 60 per cent of conjoined twins arrive stillborn, and . about 35 per cent survive only one day. While surgery may be performed to . separate them, it is risky depending upon where they are joined and . whether they share internal organs, experts at the Mayo Clinic said.","Andrew and Garrett Stancombe, who were born on April 10, shared a heart and liver so their parents made the decision not to separate them .
Instead parents Michelle Van Horne and Kody Stancombe, from Indiana, Pennsylvania, chose to appreciate the time they had with both babies .
On June 23, the boys started struggling to breathe and passed the next day ."
