input,expected_answer
"By . Becky Evans . PUBLISHED: . 07:49 EST, 23 April 2013 . | . UPDATED: . 07:58 EST, 23 April 2013 . One of the two men accused of the kidnap, rape and attempted murder of a five-year-old girl in India had watched porn and drank heavily hours before the attack, according to local reports. Manoj Kumar and Pradeep allegedly held the child for three days in a rented New Delhi room before leaving her for dead. Prosecutors told a court today that both men raped the girl but Kumar claims only Pradeep sexually assaulted her. Pradeep (left) was yesterday and Manoj Kumar, 24, (right) was arrested on Saturday on suspicion of the kidnap, rape and torture of a five-year-old girl in New Delhi . Pradeep covers his face as he is taken away by police after he was arrested in Lakhisarai District yesterday . Protests also continued for a fourth consecutive day today as schoolchildren and teachers held placards calling for more respect for women. Kumar, 24, who was arrested on Saturday, told investigators that he and . Pradeep had been heavily drinking and watching porn on a mobile phone . before luring the child in their room, India Today reports. He is reported to have told police that they offered her chocolate to persuade her to go into the room. They are accused of strangling her before fleeing Delhi. The . five-year-old was reported missing on April 15 and was found three days . later in a locked room in the same building she lives in with her . family after neighbours heard her cries. On Sunday, Kumar was sent . to two weeks' judicial custody and Pradeep, a 19-year-old clothes . factory worker, was arrested yesterday in Lakhisarai. The child victim was in a critical condition when she was transferred on Thursday from a local hospital to the largest government-run hospital in the country. Police officials escort Pradeep (centre, in blue) at the regional airport in Patna, to board a flight for New Delhi . Schoolgirls demand greater respect for women during the fourth consecutive day of protests in Delhi . One girl holds up a placard reading 'Delhi shamed again' referring to the number of rape cases in the capital . Police in the city have faced days of protests over their handling of the case . Doctors said she was improving over the weekend. D.K. Sharma, medical superintendent of the hospital in New Delhi where . the girl was being treated, said she was responding well to treatment . and that her condition had stabilised. 'She is much better today and her wounds are healing well,' Sharma told reporters. The case has sparked angry protests that echo those seen in the capital after the fatal gang rape of a student on a city bus. The 23-year-old died after she and a friend were attacked as they travelled home. Sporadic . protests erupted across Delhi for a third consecutive day yesterday and . on Sunday hundreds of demonstrators targeted the homes of Prime . Minister Manmohan Singh and president of the ruling Congress party Sonia . Gandhi. Today, . schoolgirls held up signs saying 'girls are gold, not to be sold' and . 'Delhi shamed again' during the latest round of protests. Following . the outrage at the student's gang rape, politicians vowed to hand down . tougher sentences to rapists but the latest case has raised fresh . questions about police. The . family of the five-year-old claimed they were offered 2,000 rupees . (£24) to keep quiet after their daughter was rescued and refused to . treat it as a rape case. Delhi police Commissioner Neeraj Kumar yesterday admitted police had made mistakes in the handling the case. 'There have been shortfalls, so the station house officer and his deputy have been suspended,' Kumar told reporters. However, . he said that instructions given to police officers since the December . gang rape case to report all complaints of rape and molestation had led . to a 'phenomenal rise' in the number of such cases registered in the . city. 'This shows that . the tendency earlier to dissuade women from getting their complaints . registered has changed dramatically,' he said. Activists from India's main opposition party, Bharatiya Janta Party protest near the president's House . A . total of 463 rape cases have been reported in New Delhi this year - . more than double the amount recorded at the same time last year. Opposition politicians said hospitals are often treating many other child victims of rape. During a visit to the five-year-old girl's bedside, Sushma Swaraj, leader of the Bharatiya Janata Party, said she was told about another girl of the same age who had been raped and abandoned by her parents. She was quoted in The Telegraph as saying: 'I saw another five year old girl child in the next room. 'She is also a rape victim. She says her father is a Rickshaw puller. She misses her mother but does not want to go home. 'I think we should hang these criminals and save our children.' Mrs Swaraj said she had also been told by nurses of a young boy who had also been raped. At the same hospital, an 11-year-old girl was also waiting for operations to reconstruct her internal organs after being gang-raped in Rajasthan. Women have taken to the streets to voice their anger at the government and police response to rape cases . Opposition leader Sushma Swaraj said at least three other child rape victims were being treated at the same hospital as the five-year-old girl . Sorry we are unable to accept comments for legal reasons.","Manoj Kumar, 24, 'told police pair drank and viewed porn on mobile phone'
Reportedly said he and second suspect Pradeep then offered five-year-old girl chocolate to lure her into rented room .
The girl was kidnapped, raped and tortured before being left for dead .
She is being treated at India's leading state-run hospital in New Delhi .
Doctors say she is responding well to treatment and her condition is stable .
Protests calling for greater respect for women continued on Tuesday .
Demonstrators say police ignored parents' reports that the girl was missing ."
"By . Rebecca English . PUBLISHED: . 18:00 EST, 18 April 2013 . | . UPDATED: . 05:32 EST, 19 April 2013 . New responsibilities: The Duchess has agreed to become patron of three charities . The Duchess of Cambridge has at long last decided to take on more public duties by agreeing to become patron of three charities. Kate, 31, who is expecting her first child in July, will support and carry out public engagements on behalf of Place2Be, SportsAid and The Natural History Museum. It is traditional for members of the Royal Family to take on charitable patronages in the UK as part of their public work. In effect, they become a figurehead . for that organisation which can, particularly in the Duchess’s case, . have an enormous effect on its public profile and ability to fundraise. Since . she married Prince William two years ago, organisations the length and . breadth of the country have clamoured to get the glamorous royal on . board. But Kate has resisted . calls for her take on a large number of patronages - the Queen Mother, . for example, represented more than 800 charities at the time of her . death - in favour of selecting a handful that she feel she can get to . know intimately. She feels this will help her to serve them better. Place2Be . provides school-based offers support services for more than 67,000 . children in 175 schools across some of the most deprived areas of the . UK, dealing with issues including bullying, bereavement, domestic . violence, family breakdown, neglect and trauma. Hot property: Charities have been clamouring for Kate Middleton to become a patron since she married Prince William two years ago . Family tradition: Both Princess Diana, left, and the Queen Mother, right, were patrons of hundreds of charities . Welcome boost: Schools-based charity Place2Be helps children in deprived areas with a range of problems from bullying to domestic violence . SportsAid, meanwhile, helps young athletes to achieve their ambitions by giving them cash awards during the critical early years of their careers to meet essential costs, such as travel, training, accommodation, competition fees and equipment. At the London 2012 Olympic and Paralympic Games, almost two-thirds of the British team were former recipients of SportAid’s support, including Sir Chris Hoy, Dame Sarah Storey, Sir Bradley Wiggins, David Weir CBE, Rebecca Adlington OBE, Ellie Simmonds OBE, Jessica Ennis CBE, Tom Daley and Mo Farah CBE. Tim Lawler, the charity’s chief executive said: ‘This is fantastic news for young sports people throughout the UK and especially for those who hope one day to represent the country at the highest level of their sport.’ SportsAid alumna Rebecca Adlington OBE added: ‘This is just brilliant news. What a fantastic boost to SportsAid’s work with our next generation of talent. It will certainly help to maintain a living legacy from London 2012.’ The SportsAid charity has supported several of Britain's Olympic heroes in the early stages of their career including Sir Chris Hoy . Winning partnership: Almost two-thirds of the British team at the London Olympics, including Bradley Wiggins, were former recipients of SportsAid . Finally, London’s Natural History Museum is an award-winning tourist attraction and also world-leading science research centre. It is home to the world’s largest and most important natural history collection, with more than 70 million specimens. Last year, the Duchess opening the Museum’s Treasures exhibition - where she described the museum as ‘a very special place in the heart of this nation’ -and visited, along with her husband, Museum scientists researching rainforest biodiversity in Borneo. A spokesman for the Duchess said he was hopeful that she would undertake both private and public visits across the UK to these organisations in the coming months. Kate, who is around six months pregnant, is due to carry out several public engagements in the coming days, including a visit to the new Harry Potter attraction in Hertfordshire next Friday where she will be given a wand lesson with her husband and brother-in-law, Prince Harry. Tourist's favourite: The Natural History Museum in London is one of Britain's most popular attractions .","Kate will support Place2Be, SportsAid and The Natural History Museum .
Charities have been clamouring for her patronage since she married Prince William two years ago .
Duchess has decided to concentrate on helping handful of chosen causes ."
"By . Helen Lawson . PUBLISHED: . 10:05 EST, 9 May 2013 . | . UPDATED: . 02:30 EST, 10 May 2013 . Australia has minted its first triangular coin to mark the 25th anniversary of the opening of Parliament House. The silver $5 coin, which costs $85 (£56), is 99.9 per cent silver. Only 10,000 coins have been minted for the celebrations. Its reverse sports a design of the Canberra building's triangular flag mast, as seen from its courtyard. A triangular $5 silver coin to celebrate 25 years since Parliament House opened has been released by the Royal Australian Mint . The Royal Australian Mint has also . produced a 20c coin made of cupro nickel. It features Parliament House with Old Parliament . House in the foreground, which sells for $8 (£5.25) and is legal tender. 'Australian Parliament House was recognised as a major international architectural achievement when it was opened by Queen Elizabeth II on this same day 25 years ago,' said Bernie Ripoll, Parliamentary Secretary to the Treasurer. 'It is fitting that the mint is demonstrating its own innovation within a minting context with Australia's first triangular coin.' Australia is not the only country which has put triangle-shaped coins into circulation. The coin's shape mimics the building's flag mast and has a flagpole design on its back . The Cook Islands in the South Pacific . issued a 2002 $2 coin which had the Queen on its face and a pestle and . mortar on the back, while Bermuda's dollar coins are known as Bermuda . Triangles. In 2007 the Isle of Man introduced pyramid-shaped coins to celebrate the Tutankhamun exhibition of treasures found by Howard Carter and Lord Carnarvon in the Valley of the Kings from 1922. The Isle of Man government issued commemorative triangular coins to coincide with the Tutankhamun touring exhibition at London;s O2 arena in 2007 .",Royal Australian Mint has also produced a 20 cent coin for the anniversary .
"By . Daily Mail Reporter . PUBLISHED: . 12:26 EST, 10 May 2013 . | . UPDATED: . 18:38 EST, 10 May 2013 . A 28-stone nursing home worker who abused elderly vulnerable people by sitting on them was yesterday jailed for nine months. Fiona Salmon, 40, also pinched, slapped and manhandled those in her care during the campaign of physical and verbal cruelty. She sprayed deodorant in an elderly woman’s face, threw talcum powder at another and rubbed one female resident’s head so hard she made her nose bleed. Heavyweight: Fiona Salmon, a 28-stone care home worker, was found guilty of sitting on elderly residents . The court also heard how Salmon would dig her nails into her victims and punch them. On one occasion she threw a . 99-year-old onto her bed and pushed the same woman’s wheelchair into a . closed door, an act the judge described as ‘extremely callous’. She even slapped an 89-year-old man . who was suffering from skin cancer and made rude comments about him. Salmon also slapped an 85-year-old resident. Colleagues of the care assistant watched in horror as Salmon sat on residents’ legs to stop them getting up. They told how she gave residents, who . were all of reduced mental capacity, names such as ‘grubby b****’ and . told them their breath stank of dog mess. Jailed: Salmon was sentenced to nine months in prison and the judge said it was 'extremely unlikely' she would work in care again . Salmon was previously found guilty of . seven charges of ill-treating or neglecting residents and yesterday was . jailed at Truro Crown Court. Judge John Neligan told her: ‘You were . there to care for them because none of them, physically or mentally, . could do it themselves due to ill health. Home: Salmon was a care worker at the Cornwallis Nursing Home in St Ives, Cornwall . ‘All these seven people were entitled . to be treated with respect and dignity in the closing years of their . lives which you denied to them, thereby abusing them in a callous and . unkind way. ‘During the course of the trial I . detected no remorse or regret whatsoever and you have continued to deny . you did anything wrong and that you did your job well.’ Salmon, from Camborne, in Cornwall, . carried out her campaign of abuse at Cornwallis Care Services nursing . home in St. Ives between June 2011 and January 2012. During her trial earlier this year her . colleague Joanna Clarke gave evidence against her. She said: ‘One . morning Fiona washed a resident’s face with a flannel so hard that it . caused a nosebleed. I also saw her squeezing talcum powder into a . woman’s face and she called her a grubby b****.’ She added: ‘Her behaviour was . humiliating and there was no compassion. She spoke to them . disrespectfully; as if they were not worth anything and as if they were . an inconvenience.’ Another colleague, Stephanie Fielding, said at her trial: ‘We were putting a patient on her bed but she did not want to stay. ‘Fiona decided to sit on her legs to . force her. She cried out and shouted at Fiona to get off as she was . hurting her but she just laughed and carried on for a couple of minutes . until I told her to get off.’ Judge Neligan said it was ‘extremely unlikely’ that she would ever be a care worker again. Jo Martin, defending, said Miss Salmon . carried out the abuse because she had become tired working nights and . was also in a bad relationship at the time.","Obese Fiona Salmon subjected pensioners to mental and physical abuse .
She pinched and slapped residents and sprayed deodorant in their faces .
The 40-year-old showed 'no remorse or regret whatsoever' during trial .
Judge John Neligan at Truro Crown Court jailed her for nine months ."
"By . Daily Mail Reporter . PUBLISHED: . 11:55 EST, 10 May 2013 . | . UPDATED: . 11:56 EST, 10 May 2013 . He can trill his way through theme tunes, beat box and rap - Disco the parakeet is a one-bird band. The talented budgie can mewl like a cat and bark like a dog, and impersonate Arnold Schwarzenegger and Patrick Swayze. In a string of videos, which have been viewed more than a million times, Disco shows off his pop culture knowledge. Scroll down for video . Disco the parakeet has attracted more than a million views to his YouTube channel with his talent for rapping and singing . Dancing Disco has more than 70 phrases in his repertoire, including an avian take on Patrick Swayze's statement at the end of Dirty Dancing . He also performs musical tributes to Vanilla Ice, Styx and LMFAO in this funny compilation. The three-year-old parakeet began speaking when he was four months old - and has learned more than 70 phrases from his owners Judy and Kevin Bolton. The Boltons began posting videos of their chatty pet on their YouTube channel and set up a Facebook page where Disco's fans can catch up with his latest quotes and day-to-day life. In this video, Disco begins by singing the Flintstones theme tune before beat boxing his way into the phrase: 'Bird to your mother' - an avian interpretation of Ice Ice Baby. He tells the camera: 'Nobody puts baby bird in the corner' and 'hasta la vista, baby bird', before bopping his way into a version of LMFAO's Party Rock Anthem. He sings: 'Disco budgie in the house tonight. Eat some millet and have a good time.' Disco also chirps: 'Domo arigato, Mr Roboto' in tribute to the song by Styx. A post on his Facebook page explains how Disco is a quick learner. Disco, a skilled mimic, has also adapted Vanilla Ice's catchphrase . Disco bops as he sings - with a brief interruption from the family dog Freddie . Writing as their pet, his owners . explained: 'I think the fastest I have learned a phrase (it was sort of . an emergency) was one day; it was a four-word phrase. 'Typically, though, I start repeating . - and repeating pretty well - a new multiple-word phrase within a week, . and I typically learn two to four new phrases at a time. 'According to my humans, I show a lot more interest in the longer phrases.' A caption on the video from Judy and Kevin Bolton fondly explains what life is like with Disco in the house . Disco lives in Rochester, New York with his owners, a miniature schnauzer named Freddie, who is heard barking in the video, and Lu Lu the guinea pig. His Facebook fan page lists his interests as his favourite foods millet, cilantro and red lettuce as well as being sung to, and making people laugh. He also enjoys chasing paper airplanes.","Disco, a three-year-old parakeet, lives in Rochester, New York .
His verbal talents have been viewed more than a million times on YouTube ."
"By . James Slack, Home Affairs Editor . PUBLISHED: . 18:46 EST, 10 May 2013 . | . UPDATED: . 19:06 EST, 10 May 2013 . Theresa May has asked the College of Policing to draw up new guidelines on dealing with crime suspects . Police were last night ordered to halt their march towards arresting and charging suspects in secret. Theresa May intervened to ‘protect transparency in the criminal justice system’. It follows revelations by the Mail that one force in three is refusing to name suspects even after they have been charged. Mrs May fears that if a person’s identity is kept hidden ‘witnesses and other victims might not come forward’. The Home Secretary is warning chief constables that there ‘should be no right to anonymity at charge apart from in extremely unusual circumstances’. Where suspects have been arrested but not charged, she said, they could be named if it was in the ‘public interest’ – a broad definition that does not tie police hands. Forces have been justifying the new policy by quoting the Leveson report on Press standards.Lord Justice Leveson said that, save in exceptional circumstances, ‘the names or identifying details or those who are arrested or suspected of a crime should not be released to the press or public’. But in a letter to police policy chiefs, Mrs May pointed out that while the comments had been included in Lord Leveson’s report, they did not form part of his ‘substantive recommendations’. She added: ‘I would like police forces to be aware of this fact.’ In the wake of the Leveson report, senior police began drawing up their own national guidelines stating that suspects should not be named on arrest. Critics likened the policy to a totalitarian state where people can be swept off the streets without anyone being told. One force said last week that it would no longer name suspects even after they had been charged with a criminal offence. Warwickshire Police made the announcement in a footnote to a press release which revealed that one of its former officers had been charged with stealing more than £100,000. Senior officers – who were later forced to scrap the policy – explicitly cited the Leveson inquiry to justify their actions. A Daily Mail survey revealed that 14 of the 43 police forces in England and Wales are keeping secret the names of suspects, even after they have been charged. Mrs May’s letter, seen by the Mail, was sent to Alex Marshall, the chief executive of the new College of Policing, which trains officers and draws up policy guidelines. She has asked the college to write new rules on dealing with crime suspects. Previously, the Association of Chief Police Officers had taken the lead on this. The Mail has campaigned for transparency in the justice system . The letter says: ‘I am writing because of my concern about the different approaches taken by police forces regarding the anonymity of suspects upon arrest and charge. ‘In particular, I am concerned that the refusal of some police forces to name suspects who have been charged undermines transparency in the criminal justice system and risks the possibility that witnesses and other victims might not come forward. ‘I strongly believe that there should be no right to anonymity at charge apart from in extremely unusual circumstances. ‘I believe that there should be a right to anonymity at arrest, but I know that there will be circumstances in which the public interest means that an arrested suspect should be named.‘I would like you to work on new guidance that makes this clear.’ The move follows the revelation that BBC sexual predator Stuart Hall might never have been brought to justice under the proposed secrecy regime. Publicity surrounding his arrest in December led to more than a dozen other victims coming forward. If they had not added their complaints, the case might have collapsed for lack of evidence. After his arrest, Hall, 83, declared his innocence and invoked Leveson to complain about ‘systematic leaks to the media’. Liberty director Shami Chakrabarti – an adviser to the Leveson inquiry – said that although it was wrong for the police to brief against suspects, it was ‘equally chilling’ for officers to refuse to name someone they have detained or charged. She also condemned a ‘blanket policy of arresting people in secret’. Former Metropolitan Police Commissioner Lord Blair said it was in the interests of justice for suspects to be named because the resulting publicity could help uncover vital evidence. Kirsty Hughes, of Index on Censorship, said: ‘In certain cases, it may be appropriate to preserve anonymity but a “policy” of secrecy reverses the principle of open justice that we have in the UK.’ Earlier this week, the Mail revealed how police had concealed the arrest of Jimmy Tarbuck for almost a fortnight. The veteran comedian was questioned by North Yorkshire Police on April 26 over claims he sexually abused a young boy in the 1970s. But news of the 73-year-old’s controversial arrest did not emerge until it was discovered by the Mail 11 days later.","Home Secretary acts to halt trend of secret arrests and charges .
Daily Mail revealed a third of forces refuse to name charged suspects ."
"By . Ian Drury and Wills Robinson . PUBLISHED: . 16:05 EST, 9 May 2013 . | . UPDATED: . 16:25 EST, 9 May 2013 . Seven decades ago, tens of thousands of men stood at Loch Ewe fearful they might never again see the shores of Britain. A remote inlet in the northwest Highlands of Scotland, it was the starting point for the Arctic Convoys on their treacherous journeys to the Soviet Union during the Second World War. Described by Winston Churchill as the 'worst journey in the world', the heroes were risking their lives running a gauntlet of German warplanes and U-boats to keep the Red Army fighting on the Eastern Front. Yesterday, 39 of the dwindling band of veterans returned to the loch's shores to receive medals rewarding their bravery from the Government. Poignant: Arctic convoy veterans gathered at Loch Ewe for a memorial service where they laid wreaths . The proud former sailors were handed the Arctic Star after some 70 years of frustration. The presentation was a victory for a campaign by the Daily Mail to get official recognition for the seaman who served their country in horrendous conditions. They gathered at sun-drenched Loch Ewe for a service to remember their fallen colleagues, 3,000 of whom perished in the freezing waters between 1941 and 1945. Thousands more have died before they could be officially honoured for their part in the convoys. Today, only a few hundred veterans are alive. Only last Sunday Jock Dempster, a veteran who fought for decades to for an Arctic medal, died aged 85. He received his at a ceremony at Downing Street in March but passed away days before he could wear it in public for the first time . In a moving ceremony at Poolewe, a personal message of thanks from the Queen was read out to the seaman who were just teenagers when they embarked on their missions. Poppy wreaths were laid at a memorial as RAF jets performed a flypast in long-awaited acknowledgment of their courage. Proud: Bill Bannerman, 89, served on four Arctic Convoys in 1944 . The Arctic Convoys were described by Churchill as the 'worst journey in the world' Bert Glazebrook, 87, who sailed on two convoy missions on the destroyers HMS Serapis and HMS Walker, said: 'We got the medal for the ones who aren't here. 'Now we have got the medals I'm very pleased. Not just for me but for all my mates as well. It brings back good memories. 'We all went through hell. It was freezing cold, sleeping where you could when you have your duties to concentrate on, never knowing when it was our turn for a torpedo. 'But surrounded by your mates on a ship, we all just carried on. 'I got a little bit disillusioned while I was waiting for the medal, but today made up for it all.' Ron Leslie, 87, a member of the Fleet Air Arm, served on board the aircraft carriers HMS Vindex, HMS Campania and HMS Nairana and made various trips in support of a number of Arctic convoys. He said: 'Somebody one day said to me, ""You are so brave going to Russia"". I told them thank you, but there was more too it than that, we had to get back again. 'The enemies we had were not only German. There was the sea, the weather.' Bob Brighton, 88, was returning to Loch Ewe for the first time since the end of the Second World War. He joined the corvettee HMS Bamborough Castle and completed six convoys - experiencing the horror of seeing allied vessels torpedoed. He said: 'It is the end of the past and the beginning of the future today. It is recognition of something at last. 'These are my friends, and there is a lot more that have been gone. I have come here for the little celebration of ourselves.' Ivan Hall, 90, from Ludlow, Shropshire, was a merchant seaman on SS St Clears on one of the first convoys in 1941. He wrote of his journey in a book entitled Christmas In Archangel as his ship was icebound in the Russian port for six months. It was there he bought a mandolin which he took to yesterday's ceremony. He said: 'It is very strange being back here. It's hard to describe the memories that come back. 'But I am just amazed we are regarded so highly and people want to remember what we did. It is very humbling. We just went out there and did what we had to do. Tragic: Jock Dempster died just days before he was due to wear his medal in public for the first time . 'When we got to the ice sea it was frozen over. So the icebreakers dragged us towards Archangel but we were frozen in. 'We were in a very grim place, but one of the sailors found a shop which sold musical instruments. So we made a band. I learnt to play the Russian Mandolin while I was there and we played some songs.'I just found the instrument in my loft, it has been stored in there for about 70 years.' Thousands of vessels massed in Loch Ewe before embarking on the treacherous 1,600-mile journey past the enemy-held shores of Norway, through the Barents Sea to the frozen wastes of Murmansk and Archangel. The convoys carried four million tons of cargo including tanks, planes, fuel and food to help the Russia slow Germany's advances on the Eastern front. More than 66,000 Royal Navy sailors and merchant seamen took part. In total, 87 merchant ships and 18 British warships were sunk. But the Cold War meant it was politically difficult to give the survivors a medal for assisting the Soviet Union. When the war ended those on the convoys were awarded the Atlantic Star - even though that was a separate campaign 800 miles away. But last year Prime Minister David Cameron ordered the Arctic Star medals amid concerns many veterans would die before they were awarded. He admitted he was 'righting a wrong'. Campaigners used yesterday's occasion to launch a £2.5million fundraising drive to build a museum and new community centre on the site of HMS Helicon, the Arctic Convoys base from 1941-1945.","Heroes finally honoured seven decades after risking lives .
Convoy travelled on what Churchill called the 'worst journey in the world'"
"By . Mark Prigg . PUBLISHED: . 11:35 EST, 8 October 2012 . | . UPDATED: . 01:49 EST, 9 October 2012 . YouTube is extending its original programming initiative into Europe, with at least 60 new video channels from media companies including the BBC, FreemantleMedia and Endemol. It will also include 'personality' channels including one fronted by TV cook Jamie Oliver. The plan is believed to be part of a bid to lure viewers away from traditional TV shows to online shows. Scroll down for video . Jamie Oliver is among those fronting his own YouTube channel in a new initiative launched today which will see 60 channels set up in Europe . The Google owned video site said the new channels, with content from Britain, Germany, France, and the United States, will be in addition to the 100 channels launched in the U.S. last year. Like the pre-existing American offerings, the European channels will have a mix of celebrity-oriented, niche, and established programs. 'Some of the channels are personality-driven, others are from partners who are totally passionate about a subject,' Ben McOwen Wilson, who manages YouTube's northern European partnerships, said in a telephone interview ahead of the announcement. He said the goal was to let content producers come up with something they couldn't deliver on TV. The expansion into Europe marks another step in YouTube's move into the territory normally occupied by traditional media companies. McOwen Wilson said the new channels would include programming from BBC Worldwide, the British public broadcaster's commercial arm; Endemol, the Dutch company behind the 'Big Brother' reality television franchise; and FreemantleMedia, an arm of German media giant Bertelsmann responsible for 'American Idol.' Factual programming includes 'Euronews Knowledge,' from rolling news channel Euronews and ""Truthloader,"" by ITN Productions. Beyonce & Jay-Z at Barklays Center, a gig which was broadcast live on YouTube . The channels will also count content from more niche players: the British offerings include co-productions such as 'Guinness World Records: OMG' and 'The Jamie Oliver Food Channel'. Other British channels range from programs on drum and bass (Mixmag TV) to childcare (Netmums) and makeup tips, fashion, royalty, and more. McOwen Wilson declined to say how much YouTube was investing in the European expansion. The Associated Press has previously reported that the company paid out $100 million ((euro) 77 million) to producers when it launched its U.S. channels in 2011, with advances reaching up to $5 million per channel. Google hopes that advertising revenue will cover the money in advance it paid the media companies to set up the channels. Any surplus money generated on top of the advance will be split between Google and the producers.","Partners include the BBC, ITN, Freemantle Media and Endemol .
Jamie Oliver among those fronting channels ."
"By . Victoria Woollaston . PUBLISHED: . 10:56 EST, 7 May 2013 . | . UPDATED: . 11:42 EST, 7 May 2013 . Rocks discovered off the coast of Rio in Brazil could be part of a hidden continent, according to geologists. The granite samples were found when Brazil's Geology Service (CPRM) dredged the seabed near the Rio Grande Elevation - a long seismic mountainous ridge that runs along the bottom of the Atlantic Ocean. And now scientists claim the rocks were likely part of a continent that sunk into the ocean when Africa and South America drifted apart 100 million years ago - dubbing the discovery the 'Brazilian Atlantis'. A CPRM member showing one of the rocks from the deep-sea during dredging works, 900 miles off the shore of Rio de Janeiro. According to the CPRM director, Roberto Ventura Santos, the rocks would be part of the former continent submerged when the Atlantic Ocean rose up from the separation of now Africa and South America . Brazil's Geology Service dredged the seabed off the coast of Rio, near the Rio Grande Elevation. Among the rocks found were granite samples that are thought to be part of a continent that was submerged by the Atlantic Ocean when Africa and South America split 100 million years ago . The location of the 'Brazilian Atlantis'. Granite samples were found 900 miles from Rio, near the Rio Grande Elevation - a mountainous rock formation along the floor of the Atlantic Ocean . Brazil's Geology Service (CPRM) dredged the seabed by the Rio Grande Elevation almost two years ago so . it could analyse the rocks buried there. A number of granite rocks were among the samples found 900 miles (about 1,500 kilometres) from Rio. Roberto Ventura Santos, a top . official at Brazil's Geology Service (CPRM), told the G1 website: 'This . could be the Brazilian Atlantis. 'We are almost certain but we must bolster our hypothesis. 'We will have final (scientific) recognition this year when we conduct drilling in the area to retrieve . more samples of these rocks.' Last month a team of scientists from . Brazil and Japan took a research submersible called the Shinkai 6500 . underwater to study the Rio Grande Elevation. Ventura added that what they saw back . up his claims about the 'Brazilian Atlantis': 'We began to see that the . area could be a piece of the continent that disappeared into the sea . millions of years ago.' More tests are being carried out on . the rocks found, and on the underwater geological formation, to confirm . the geologists claims. Atlantis is Greek for the 'island of Atlas'. It is a legendary island that was first mentioned by Plato in his work on Timaeus and Critias. The first reference to the island dates back to about 360 BC. Plato claims that Atlantis was similar to a Naval army that conquered parts of Western Europe and Africa in around 9600 BC. The island was said to have sunk into the ocean after a failed attempt to invade Athens, Greece. In 2011, Professor Richard Freund from the University of Hartford claimed to have found evidence of Atlantis in southwestern Andalusia.","Granite samples could have been submerged by the Atlantic Ocean when Africa split from South America 100 million years ago .
Geologists have dubbed this mysterious continent the 'Brazilian Atlantis'"
"By . Richard Shears . PUBLISHED: . 01:25 EST, 9 May 2013 . | . UPDATED: . 09:32 EST, 9 May 2013 . A massive air and sea search has been launched off the coast of New South Wales for a man and a woman believed to have fallen overboard from a luxury cruise liner. Paul Rossington, 30 and Kristen Schroder, 27 were discovered missing when the Carnival Spirit liner arrived in Sydney today. The alarm was raised when the couple did not disembark and a search of the ship failed to find them. Investigation: Two police officers check for fingerprints on the balcony of the cabin of two passengers who fell overboard from the cuise ship Carnival Spirit as it returned to Sydney from a Pacific cruise . Search: Police arrive at Sydney's Circular Quay - the alarm was raised when the couple did not disembark and a search of the ship failed to find them . Marine Area Commander Mark Hutchings said did not rule out the possibility of a suicide pact. 'I've been a detective all my career. I actually deal with evidence, and I rule nothing out,' he said. 'It's very raw at the moment and we are talking to relatives.' The missing passengers were last seen on the deck of the . ship during Wednesday evening, some 12 hours before they were reported . missing, as the vessel came to the end of its 10-day . voyage. Police revealed later that the ship's CCTV cameras had captured images of the couple falling overboard. Shocking: A passenger looks at the view as a police officer inspects the balcony of the cabin . Voyage: Passengers queue at Sydney's Circular Quay to board the cuise ship Carnival Spirit for a Pacific cruise today . No further details of exactly what the images show were . immediately available but NSW Marine Police inspector Mark Hutchings . said search and rescue authorities were still holding out hope the pair . would be found alive. 'This is a tragic event at the moment, but we're holding . out hope we might be able to find these people alive,' he said. The search is concentrating on the waters between Sydney and Newcastle, 100 miles to the north of the harbour city. It is believed the US registered ship, which is currently based in Australia, has just returned from sailing through the Pacific, visiting the islands of Fiji and New Zealand. Mr Peter Taylor, a spokesman for Carnival Cruise Lines, said the couple were travelling with their family and friends. When they were found to be missing, he said, ''the ship immediately initiated standard missing person procedures, including a full search of the vessel, as per protocol.' Luxury: The 959ft, 88,500 ton vessel was launched in 2001 and is described by passengers as a 'floating holiday resort' Miss Jo Meehan, spokeswoman for the Australian Maritime Safety Authority, which is co-ordinating the search, said an aircraft, a helicopter and police boats were searching a 300-square nautical mile area of the sea north of Sydney. Carnival Cruise is a subsidiary of Miami-based Carnival Corp., the world's largest cruise operator. The company is reported to have been plagued by a series of high-profile problems in recent years, the most major of which was the grounding of the Costa Concordia which ran aground off the coast of Italy last year killing 32 people. Costa is a division of Carnival Corp and also last year, the Costa Allegra caught fire and lost power in the Indian Ocean, leaving passengers working working toilets, running water or air conditioning for three days. In February this year the Carnival Triumph spent five days without power in the Gulf of Mexico after an engine-room fire put the vessel out of action. The 959ft, 88,500 ton vessel was launched in 2001 and is described by passengers as a 'floating holiday resort'. Its . website describes it as having a 'host of areas for outdoor fun, . including a corkscrew water slide, four swimming pools, a miniature golf . course, jogging track and a sport court. Passengers have a choice of 16 lounges and bars, including a three-deck-high theatre with 1,170 seats. There is a reservations-only steakhouse and a large poolside restaurant. Before . being based in Australia, the ship's destinations included the Bahamas, . Hawaii, the eastern Mediterranean and the Mexican Riviera. The vessel is so large that it cannot fit under the iconic Sydney Harbour Bridge.","Woman, 26, and man, 30, were discovered missing today in Sydney today .
Alarm was raised when the couple did not disembark .
Ship returned from sailing through the Pacific, visiting the islands of Fiji ."
