input,expected_answer
"(CNN) -- Snapchat will add new privacy features after a hack last week that exposed millions of phone numbers and user names from the popular photo- and video-sharing app. The company said in a blog post it will be updating the app to allow users to opt out of a ""Find Friends"" feature that uses their mobile phone number. They'll also be adding internal restrictions that will make it more difficult to employ the method hackers say they used to expose 4.6 million accounts. ""The Snapchat community is a place where friends feel comfortable expressing themselves and we're dedicated to preventing abuse,"" Snapchat said in the post, which did not include an apology to its users. On Tuesday, hackers posted user names and phone numbers, with the final two numbers redacted, to a website called SnapchatDB.info. The site had been suspended by its Web host but, by Friday, appeared to be back online with phone numbers and user names both partially disguised. The site made the data available for download and offered, by request, to consider releasing unredacted info, which matched the user names with the phone numbers associated with them. The hack appears to have been an effort to push Snapchat into improving its privacy protections. ""Our motivation behind the release was to raise the public awareness around the issue, and also put public pressure on Snapchat to get this exploit fixed,"" the hackers said in a statement released to news outlets. ""It is understandable that tech startups have limited resources but security and privacy should not be a secondary goal. Security matters as much as user experience does."" Last week, Gibson Security -- a group of ""white hat"" hackers, meaning they don't exploit the security gaps they find -- published what they said was code that would enable such a hack. The SnapchatDB group said Snapchat implemented ""very minor obstacles"" after that. In the blog post, Snapchat said it had added security measures after Gibson suggested in August that such a hack was possible, but that the group's Christmas Eve post had more details that made Snapchat's system easier to exploit. Sources told Business Insider last month that Snapchat has about 30 million monthly active users and more than 16 million daily users.","Snapchat will let users opt out of ""Find Friends"" after last week's hack .
Hacker's say they matched 4.6 million user names with phone numbers .
Move was meant to urge Snapchat to improve security ."
"(CNN) -- The checkered flag has only just fallen on the final Formula One race of the year in Brazil but the sport's top car designer is already predicting a spicy 2014 season. Adrian Newey is the man behind the Red Bull racer that has powered Sebastian Vettel and the team to four straight world championships. But the Englishman is not taking Red Bull's dominance for granted as major rule changes loom on the horizon. Next year, each team must package its car around a new turbo engine as well as complying with aerodynamic rule changes which will mainly affect the design of the cars' front and rear wings. ""The aerodynamic changes are big,"" explained Newey to Formula1.com. ""But they are smaller than the changes we had in 2009. ""So yes, there is the chance that one team comes up with a car that is better than their rivals', but on top of that you have the engine changes. ""What is absolutely unclear is whether one engine manufacturer will be able to come up with a significant advantage. ""But the car that will brush aside all others will be a car having the combination of good engine and good chassis -- if one side is letting you down you will have a problem. ""Who will come up with the ideal combination? That's the big guessing game for all of us and will add spice to the 2014 season."" Red Bull will continue to be powered by Renault while Mercedes and Ferrari will pit their new 1.6-litre, V6 engines against the French engine manufacturer. The 2014 cars will also rely on more hybrid power harvested from Energy Recovery Systems (ERS). While these elements of the car are out of Newey's hands, the Englishman, who says he has received offers to join rival teams, remains in charge of Red Bull's car design as the team's chief technical officer. There has already been speculation within the sport that the 2014 cars will be less easy on the eye than this season's sleek racers. It's a theory that also irks Newey, who still uses a drawing board to sketch out the design of his peerless machines. ""Ideally the car is fast and has a stylish design,"" the former Williams and McLaren designer continued. ""But everybody in the paddock will give a fast car preference over an attractive car -- that's the way it is. ""Yes, for me it would be good if a bit more consideration was given to aesthetics in the drafting of the regulations. But fast is paramount over beauty."" Newey and his team of more than 100 engineers have been working on Red Bull's 2014 for many months, even while juggling the demands of winning current championships. Amazing brain . But the Englishman, rated as the sport's leading car designer, was still willing to share some tips on preparing for a major rule change -- even if there could be a slight danger that rivals such as Ferrari, Mercedes and McLaren might just pinch some of his ideas. ""The first thing that you do is to read the regulations -- very, very carefully,"" he explained. ""You try to read what they actually say, rather than what they intend to say, as this is not always the same thing. ""After that I'm actually breaking it down into bite-size chunks. Then you try to understand from the regulations the aerodynamic and mechanical packaging that appears to be the best solutions for those different areas. ""You go away and research them and at some point try to bring it all back together again. For me that is the important bit: the end product should be a whole and not pieces thrown together into one cluster. ""Does it still look a good idea after 24 hours? That decides whether it gets a tick or a cross. ""Actually, you develop a sensibility for that procedure. The brain is an amazing thing: you might be doing something completely different -- maybe making a cup of tea -- and suddenly you know right from wrong!"" The most coveted designer in Formula One will find out whether he has got it right or wrong when testing for the new season begins next January.","Red Bull car designer Adrian Newey says 2014 rule changes will spice up new season .
He says it is a ""guessing game"" which team will have best engine/chassis combination .
Newey says he would like the rules to consider car aesthetics more than they do .
Englishman says he has a ""24-hour"" rule he applies to all his design ideas ."
"(CNN) -- A python has killed a security guard near a luxury hotel in Bali, Indonesia. A doctor told CNN that a man's corpse was brought to the RSUP Sanglah Denpasar Hospital in Bali on Friday. A large snake appears to have suffocated the man, said the doctor, who did not wish to be identified. The body has been released to the family, the doctor said. The python remains on the loose after strangling the guard, who was trying to capture the large snake, according to Agence France-Presse. Another security guard, at the Bali Hyatt, saw the attack, which took place ""on the roadway outside of the hotel's property,"" Jamie Zimmerman Rothfeld, a spokeswoman for the Bali Hyatt, told CNN. ""The management team and hotel associates of Bali Hyatt express their sincere condolences to the family of the victim of the python attack,"" she said. Rothfeld declined further comment, saying the hotel is under renovation and closed until 2015. She referred more details on the attack and search for the snake to local authorities, who could not be reached for comment. 70 people injured in fish attack . CNN's Kevin Wang contributed to this report.","Bali hospital receives a man's corpse, a doctor tells CNN .
Large snake appears to have suffocated the man, the doctor says .
Hotel spokeswoman offers condolences to family of victim in python attack ."
"(CNN) -- The body of a man found Saturday in a mangrove area near Miami may be that of a 42-year-old passenger who fell Thursday from a small plane, police said. ""Even though we presume that the body found is that of Gerardo Nales, investigators are pending 'official identification' from the Medical Examiner's Office,"" said Miami-Dade Police Department spokesman Detective Alvaro Zabaleta, in a statement. The body was discovered at 10:30 a.m., he said. Authorities had been looking for the Key Biscayne man since a pilot's mayday distress call sent them scrambling. ""I have a door ajar,"" said the pilot of the single-engine Piper PA-46 aircraft, ""and a passenger that fell down."" Nales, the only other person aboard, ""opened the back door and he just fell down the plane,"" the pilot said, according to a recording of his conversation with air traffic controllers. The pilot said he was flying Thursday afternoon at an altitude of 1,800 feet about two miles from shore when the incident occurred. The search was called off later that night and resumed Friday at daybreak. A police spokeswoman said it was unclear whether Nales accidentally fell out of the plane or deliberately jumped. Homicide detectives are involved, as they are in all death investigations, Miami-Dade police spokeswoman Sgt. Robin Pinkard said. The private plane went on to land safely at Kendall-Tamiami Executive Airport, the Federal Aviation Administration said. Passenger killed in vintage plane crash . CNN's Tom Watkins, Alina Machado, Mike M. Ahlers and Brian Rokus contributed to this report.","A man's body was found Saturday morning in a mangrove area near Miami .
""We presume that the body found is that of Gerardo Nales,"" police say .
Pilot tells authorities his passenger fell out at 1,800 feet ."
"(RS.com) -- The members of OutKast will reportedly end their hiatus next year at Coachella, according to Billboard. The magazine's sources claim the festival, which kicks off on April 11, would be the start of several reunion appearances that would run throughout the year. Billboard's sources say there have been ""some conversations"" between Big Boi and Andre 3000, while another says it's ""all systems go."" Reps for OutKast did not immediately respond to Rolling Stone for comment. See where Outkast's 'Stankonia' ranks on our list of the 500 greatest albums of all time . The duo has largely been inactive since the 2006 release of ""Idlewild."" Since then, Big Boi has put out two solo albums -- 2010's ""Sir Lucious Left Foot: The Son of Chico Dusty"" and 2012's ""Vicious Lies and Dangerous Rumors"" -- while Andre 3000 contributed to singles by other artists and recently portrayed Jimi Hendrix in the biopic ""All Is By My Side."" Earlier this year, Andre 3000 and Big Boi appeared together on a remix of Frank Ocean's ""Pink Matter,"" as well as a remix of T.I.'s ""Sorry."" But Andre was quick to dispel any inclination that it was an Outkast reunion. The 10 best revelations from Big Boi's Reddit AMA . ""I never want to mislead our audience -- I worried that some would think these were Outkast collaborations,"" he said. ""These songs are not Outkast collaborations. I discussed this rationale with Big, Frank and T.I. and everyone agreed. That is why I was surprised to read about these remixes."" Around that same time, Big Boi tweeted with regard to Ocean's album, ""Dre didn't want an Outkast Record Coming out on anybody else LP."" Andre 3000 on new music: 'Things are up in the air' When Rolling Stone spoke with Andre late last year and asked him about an OutKast reunion, he skirted the issue. As for his own music, he said, ""Things are kind of up in the air with me, and some days, I feel like yeah, I'll do it. Some days, I feel like, I don't. I don't know the future of music right now. I have no idea what I do. I honestly don't."" See the original story at RS.com. Copyright © 2011 Rolling Stone.","Reports suggest that OutKast will end their hiatus next year .
Sources told Billboard that Coachella will be the start of several reunion appearances .
Reps for OutKast did not immediately respond to Rolling Stone for comment ."
"(CNN) -- A large group of Baltimore corrections officers and members of a notorious prison gang have been working together to peddle drugs, phones and sex inside the city's jail, prosecutors say. But an indictment released this week is another shot, prosecutors say, at putting an end to it. The indictment, announcing charges on 14 more Baltimore corrections officers, reads like a script from the now defunct HBO crime drama ""The Wire."" But the U.S. Attorney's Office for Maryland says this drama involving a prison gang, the Black Guerrilla Family, and a growing number of Baltimore jail guards has gone on for too long. ""Correctional officers were in bed with BGF inmates,"" said U.S. Attorney Rod Rosenstein. Rosenstein seemed to mean that both literally and figuratively, court documents show. According to one indictment, alleged gang member Tavon White had a sexual relationship with four jail guards while he was incarcerated. Former guards accused of smuggling cell phones into Texas prison . He impregnated all four of them and they all helped him smuggle items into prison, according to the indictment. One of the guards had ""Tavon"" tattooed on her wrist, the indictment said. In January, White summed up his standing in the prison while talking on a cell phone that had been smuggled in, the indictment says . ""This is my jail. You understand that? I'm dead serious. ... I make every final call in this jail ... and nothing go past me. ... Any of my brothers that deal with anybody, it's gonna come to me. Before (somebody) stab somebody, they gotta run it through me,"" White said. according to the indictment. Correctional officers were allegedly bribed to smuggle in drugs, cell phones and other prohibited objects, which they hid underneath their clothes, ""inside body cavities,"" even in sandwiches, the indictment said. New Orleans jail video shows drugs, guns, filth . Some inmates who weren't part of the gang had to pay protection money -- or more accurately, their relatives on the outside did -- authorities claim. ""Court documents allege the BGF members recruited correctional officers through personal and often sexual relationships, as well as bribes, and that some officers traded sex for money,"" the U.S. Attorney's Office said in its news release. The end result was what Rosenstein's office called a ""criminal organization"" operating inside jails ""enabling (participants) to make large amounts of money through drug trafficking, robbery, assault, extortion, bribery, witness retaliation, money laundering and obstruction of justice."" The investigation first came to light in April with the announcement of the first round of arrests. In all, 44 people have been indicted on federal charges. Twenty seven of them are Baltimore correctional officers, CNN affiliate WJZ reported. Is in-jail night club inmate's latest perk? CNN's Dave Stewart contributed to this report.","In all, 27 Baltimore correctional officers have been charged in the scheme .
They face drug possession and distribution charges .
In once case, a guard had a prisoner's name tattooed on her wrist, indictment says .
Some correctional officers allegedly traded sex for money ."
"(CNN) -- Delayed, but a go. That's what ""Fast & Furious"" actor Vin Diesel told fans Sunday night about the franchise's seventh installment. He posted a message and photograph on Facebook that showed the last scene he and Paul Walker filmed together. ""There was a unique sense of completion, of pride we shared... in the film we were now completing... the magic captured... and, in just how far we've come...,"" Diesel wrote, announcing a new release date for the film -- April 10, 2015. ""P.s. He'd want you to know first...,"" he said. The movie had been scheduled for a July 2014 release, but production was put on hold following Walker's sudden death. Walker, 40, and the rest of the ""Fast & Furious"" cast were on a short break for Thanksgiving when he stepped into a red 2005 Porsche Carerra GT for a short ride around a Santa Clarita, California, business park. Investigators believe the car, driven by Walker's friend, was speeding when it clipped a light pole and was engulfed in flames, killing both men. Walker's ex-cop character, Brian O'Conner, was central to five of the first six ""Fast & Furious"" stories, and his death left the future of the next film in doubt. Millions of dollars are at stake, considering the franchise has sold $2.6 billion in tickets around the world since 2001. CNN's Alan Duke contributed to this report.","The film had been scheduled for a July 2014 release .
Production was put on hold after Paul Walker's death .
Walker, 40, was killed in a car crash last month .
""P.s. He'd want you to know first...,"" writes Vin Diesel ."
"(CNN) -- They met in elementary school, began a romance during World War II and married not long afterward. They had a lifelong devotion to each other as husband and wife that lasted nearly 66 years -- and one day earlier this month they died, just 11 hours apart. Their children call it their ""final act of love."" Harold Knapke, 91, and his wife, Ruth, 89, died August 11 at the Versailles Health Care Center nursing home in Russia, Ohio, spokeswoman Teresa Pohlmon said. Their children said they were nine days short of their 66th wedding anniversary. ""It's consoling to us that they went together,"" said their daughter, Margaret Knapke. ""On one hand it's difficult to lose both parents at once when you didn't see it coming ... but it's very consoling that they got to go together."" According to Margaret, her father's health had been deteriorating more quickly than her mother's for about a year. ""We would ask, 'Why is he still here?'"" Margaret said. ""And the answer was that he was here for Mom."" ""He loved her very dearly. He was extremely loyal. He wanted to be here with her,"" she added. ""He would sleep all day toward the end but when he'd wake the first thing he'd ask is, 'Where's your mother? How's your mother?'"" Decades of love sound like this . Margaret said Ruth contracted a rare infection shortly before her death and it was clear she was not going to recover. When Margaret and her siblings told her father the news, she recalled, he took it calmly but they saw a ""shift"" in him. Just a few days later, Margaret and one of her sisters noticed that their father appeared to be very ill, she said. ""My sister said, 'It's almost like he's trying to catch up to Mom.'"" Three days later, Harold died, at 7:30 a.m. ""I think he realized what was happening and wanted to pave the way for her,"" the couple's son, Ted Knapke, said. After their father died, the Knapke children surrounded their mother -- who was not lucid -- and told her, ""Dad's up there waiting. They got the card game going and it's time you got up there. Don't stick around for us,"" Ted Knapke said. Ruth Knapke died that night, at 6:30 p.m. ""I think certainly when two people are that close for 66 years you become pretty in sync mentally. So regardless of their state I think they realized it was time,"" Ted Knapke said. Ruth and Harold Knapke met when they were students at the same elementary school in Ohio but were separated when Harold's family moved several towns away, according to Carol Romie, another daughter of the Knapkes. ""Dad was a year ahead of Mom and I remember Mom would tell us, 'I had a crush on your dad when I was in the third grade,'"" Margaret Knapke said. It wasn't until Harold was serving in World War II and stationed in Germany that their relationship began. Ruth's brother-in-law Steve, who was also serving, overheard that Harold was from the same county in Ohio as Ruth and suggested that Harold write to her. Their relationship grew from there, according to their daughter Ginny Reindl. ""Mom knew who he was right away,"" Margaret Knapke said of her mother's reaction to the letter. The two continued to write each other until Harold returned from the war in 1945. The couple married two years later, on August 20, 1947, and had six children together: Carol, Pat, Margaret, Ginny, Ted and Tim. Harold worked in Ohio's Fort Recovery school system as a principal, teacher and coach and Ruth became a school secretary. ""I guess to me, the most important part of the story was their dedication to each other -- loyal right to the end,"" Romie said. ""Supportive and protective of each other, and that was the beautiful part. They worked at being married for 65 years. It didn't just happen. They went into it with the idea that this was forever, and it was. They made it that way."" The two were laid to rest together in a joint funeral. ""Mom and Dad were ordinary people,"" Reindl said. ""I guess if people can learn from our story it's that there is love that lasts, and that's a good thing.""","Harold and Ruth Knapke were married for nearly 66 years .
They died within 11 hours of each other earlier this month .
Their children call it their ""final act of love"""
"Washington (CNN) -- In mid-October, political pundits wondered how House Republicans could have put their sizable majority in jeopardy by forcing a government shutdown. Polls showed Republicans getting most of the blame for the shutdown and Democrats taking a lead in generic match ups against GOP congressional candidates. But those gains were quickly wiped away by the disastrous roll out of President Barack Obama's signature health care law. Within weeks, Democrats were panicking that their support of Obamacare could cost them their Senate majority and risk losing more House seats. House Democratic campaign chief Rep. Steve Israel of New York shrugged off GOP declarations that the new health care law's failures spelled doom for Democrats in the midterms, telling CNN in an interview, ""if Republicans are going to run on rooting for failure, then so be it."" Instead Israel insists House Republicans owned the shutdown and ""2014 will not be referendum on the President, it's a referendum on whether you want to elect a Republican who will continue to do damage, it's about a do-nothing or do-damage Congress."" Poll suggests Obamacare could have cost Obama second term . GOP confident Obamacare will continue to hurt Democrats in midterms . Republican Rep. Patrick McHenry, who heads the effort to recruit GOP candidates to unseat Democrats and expand the House GOP majority, told CNN any blowback from the ""brief moment"" of shutdown in October will ""melt away"" but health care problems will persist. ""The shutdown ended. Obamacare will still be painful six months from now and a year from now,"" he said. House Democrats need to pick up 17 GOP Congressional seats to win back the majority in the House of Representatives. But they also need to protect a list of roughly two dozen incumbent Democrats who represent red-leaning and purple districts. GOP members say while Obama isn't on the ballot, he remains a major factor in the midterms. The president's record low poll numbers and questions about his credibility after failing to follow through on a key promise about his health care plan are causing a drag on Democratic incumbents and challengers. Some already compare this midterm and Obamacare to the one that cost the Republicans their House majority in 2006, when then-President George W. Bush faced questions about his handling of Hurricane Katrina and the unpopular Iraq war pulled down his approval ratings. ""President Obama is very close to the low point of where President Bush was,"" Rep. Greg Walden, chair of National Republican Congressional Committee, told reporters last week. ""Those of us who were here in those days remember how it felt going into the '06 election and it wasn't good."" Poll: Voters split over Democrats, Republicans in 2014 . The House GOP midterm playbook is a straightforward one -- highlight the problems with Obamacare and its economic impact. Walden says for now Congressional Republicans don't need to supply an alternative health care plan of their own because the Democratic-led Senate and the White House would never consider a GOP proposal. While a group of 39 House Democrats sought to put distance between themselves and the President last week by backing a House GOP bill that allows insurers to offer current health care policies for another year, House Democratic leaders continue to stress Obamacare will turn out to be a net positive for the party by next fall. ""Democrats stand tall in support of the Affordable Care Act."" House Democratic Leader Nancy Pelosi said in an interview with NBC on Sunday. Pelosi defends Obamacare claims, can't predict effect on Dems in midterms . The Democratic National Committee distributed a memo this week using examples of GOP candidates like Mitt Romney and Virginia gubernatorial candidate Ken Cuccinelli who ran against Obamacare and lost. The memo concluded, ""while Republicans are campaigning to bring back a broken health care system, Democrats will be campaigning on Obamacare."" For those new Democratic candidates who weren't in Washington when Obamacare was passed, Israel says he advises new candidates to run as ""problem-solvers, running on solutions."" And he points to internal polling across competitive districts that shows that voters prefer a candidate who wants to ""fix and improve"" Obamacare rather than one who vows to ""repeal and defund"" the law 55%-40%. But a new ABC/Washington Post poll out on Tuesday found that four in 10 Americans were more likely to oppose a candidate who backed the law, and only about one-fifth saying they are likely to vote for a politician who supports the law. McHenry points to House Republican challengers who have personal experiences with the new health care law, saying they will work tirelessly to link Democrats to it. Stewart Mills, who oversees 6,000 employees in his family's business in northeastern Minnesota, is a top GOP recruit running against Democratic Rep Rick Nolan. He talks about his company's health care costs and highlights his opposition to Obamacare as a key reason for entering the race. Republicans believe several candidates who narrowly lost to Democrats in 2012 in competitive districts in Arizona, North Carolina, and Utah will prevail in rematches in 2014 because this time House Democrats won't have the help of a presidential ticket boosting turnout. House Democrats say GOP record of dysfunction will cost them seats . The focus now is squarely on Obamacare, but Democrats believe the political debate will move into better territory for them as attention returns to fiscal fights on Capitol Hill. The short-term deal to reopen the government created a mid-December target for Congress to agree to a budget, and a January deadline for funding the government. The Treasury's borrowing authority runs out in mid-February. House Dems cool down after Obamacare meeting . The number two House Democrat complained on Tuesday that House Budget Conference Chairman Rep. Paul Ryan, R-Wisconsin, and other congressional Republicans weren't serious about budget negotiations, and warned the government could again be facing a shutdown. ""Paul Ryan ought to lead, not follow his caucus down a road, which would lead to shutdown. That would be irresponsible and harmful and I hope he doesn't do that,"" Rep Steny Hoyer told reporters on Tuesday. The Democratic Congressional campaign committee believes the shutdown was a recruiting bonanza for them, and helped contribute to some recent GOP retirements. Israel points to eight GOP seats that were put in play directly because of the extended standoff. Omaha City Councilman Pete Festersen jumped in the race against Nebraska GOP Rep. Lee Terry after Terry said he needed his government paycheck to afford his home. On his campaign website, Festersen positions himself as an outsider: ""I am running for Congress to help change a dysfunctional Washington. The time has come for moderate minds and respectful leaders to work together."" Democrats also say Republicans' lack of diversity and inability to reach out beyond their base -- a major factor in their national loss in 2012 -- will also hurt their chances to make inroads in Democratic districts in 2014. ""The movement is underway and it takes time,"" McHenry admitted. But he pointed to GOP candidate Carl DeMaio in San Diego, who is challenging Democratic Rep. Scott Peters. DeMaio is openly gay and backed by the House GOP campaign arm. Seven keys to the 2014 midterms .","Democratic gains brought on by shutdown wiped away by Obamacare fiasco .
Republicans believe shutdown fallout will fade, but Obamacare problems will persist .
Democrats believe sentiment will swing back to them in fiscal fights ahead with GOP ."
"(CNN) -- Friends describe Mia Vayner as boisterous, outgoing and passionate. She's not afraid to tell you what she thinks and has a wicked sense of humor. ""Mia is a go-getter,"" says her wife Evelyn Vayner. ""She has lived a life with setback after setback... yet she manages to look at the future and go after what she wants with more vigor and fight than anyone else I have ever known."" That innate drive made Evelyn certain Mia would accomplish her latest goal: to lose more than 250 pounds, despite her paraplegia. Evelyn met Mia while she was backpacking around Australia in the late 1990s. Mia grew up in the outback and offered to show Evelyn around. Their friendship quickly grew into something more. ""I realized that Mia was transgender and given that I'm from NYC, I truly thought nothing of it,"" Evelyn says. ""I was immediately taken by her openness."" The couple now lives in Flushing, Queens. Mia is a hotel consultant and blogger; Evelyn works in publishing. At her heaviest in 2009, Mia weighed close to 540 pounds. Evelyn had also battled obesity her entire life. Late-night binges, empty bags of chips and emotional eating were common in their house. One day, Mia decided she'd had enough. ""A lot of people think once you're in a wheelchair, you're just nothing,"" she says. ""The doctors said, 'There, there, good fat person.' And I said, 'Screw that.'"" Mia ditched her motorized wheelchair and built a new one from a few broken chairs she got off Craigslist. Her ""Frankenchair,"" as she called it, had a sporty design that allowed her to move more efficiently. She started off slowly -- pushing herself around the block. In the first month, she lost 50 pounds. By the time she had lost 100 pounds, she was pushing herself a mile every morning. Evelyn and Mia decided to change their diet, as well. A lifelong vegan, Mia had always eaten good food -- ""but you can eat a lot of vegan food."" They cut back on portion sizes and started shopping for locally grown, organic produce. ""When we set out to make this change, we knew that it would be a slow road,"" Evelyn said. ""We wanted it to be a slow road because we knew that fast weight loss had always led to ultimate failure."" To keep her goal attainable, Mia told herself she would lose 10 pounds 30 times. She bought a fishbowl and pulled a treat out of it every time she reached another mini-goal. By April 2011 she weighed 325 pounds. ""I do cheat,"" Mia says. ""It's no good saying, 'I'm never going to have chocolate cake again' because your wife will find you on the floor at 3 a.m. with chocolate all over your face."" Mia doesn't like to talk about the incident that left her partially paralyzed below the waist. A physical assault when she was young damaged the nerves in her back, severely weakening her spine. Another accident in her early 40s exacerbated the condition and left her with minimal feeling in her legs. ""I haven't stood up since Bush was president,"" she likes to joke. But her disability hasn't stopped her from doing the activities she loves. She does judo from her wheelchair. She swims 2 miles every morning and is thinking about competing in a triathlon. Mia also loves rock climbing. She and Evelyn joined the NYC Adaptive Climbing group and started climbing two to three times a week at Brooklyn Boulders. Kareemah Batts, founder of Adaptive Climbing Inc., saw Mia's determination her first day. In the beginning Mia was frustrated that climbing didn't come easily, Batts says, but she wouldn't quit. ""You're fighting with your body to do something that it doesn't do,"" Batts told Mia. Mia now weighs 265 pounds and is still losing weight. Her cholesterol and blood pressure levels are normal, and she no longer has type 2 diabetes. She's gone from wearing a size 36 dress to wearing a size 16. ""The weight loss has changed her outlook on life and her self-respect, and also has given her another way to connect with her community,"" Evelyn says. ""It has reinvigorated our mutual interest in all kinds of things we thought were not possible.""","At her heaviest, Mia Vayner weighed around 540 pounds .
Mia decided to ditch her motorized wheelchair and built a manual sport chair .
She now swims two miles every morning and rock climbs regularly ."
