input,expected_answer
"By . Emily Payne . PUBLISHED: . 12:58 EST, 3 January 2013 . | . UPDATED: . 12:59 EST, 3 January 2013 . The NHS has made an urgent appeal for O Negative blood donors after the early norovirus outbreak and the festive period caused a drop in donations. The National Blood Service (NBS) said it had increased stocks of the blood type before Christmas but high demand meant it was running low. More than one million people are believed to have been affected by the vomiting bug outbreak, which led several hospitals to close their doors before Christmas in a bid to contain its spread. An urgent appeal has been made for donors as stocks of O Negative blood are in low supply . An NBS spokesman said: 'Blood stocks can often dip around holiday time as people get distracted and can’t always attend their sessions. 'In addition, the recent outbreak of norovirus has led to a dramatic increase in the number of people correctly cancelling their appointments. 'Non-attendance by O Negative donors increased by 50 per cent just before New Year.' Donors with O Negative blood make up around seven per cent of the population and are known as the 'universal donor' as their blood can safely be given to patients with a different blood group. This can prove vital in an emergency situation where there may not be time for an immediate blood group testing to be carried out. About 100,000 people were struck down with the winter vomiting bug over Christmas according to the latest figures, with the number of confirmed cases 72 per cent higher than this time last year. The dramatic rise was attributed in part to an early outbreak of the illness which closed dozens of hospital wards as it swept across the country. 1.1 million people are said to have been affected by Norovirus (shown here under a microscope) During the two weeks up to December 30, there were 29 hospital outbreaks reported, compared with 70 in the previous fortnight, bringing the total for the season to 590. A total of 3,877 laboratory-confirmed cases of norovirus have now been recorded in England and Wales - up on the 2,255 of last year. But the Health Protection Agency (HPA) said that for every reported case, an estimated 288 were not flagged up, meaning about 1.12 million people could have contracted the illness this season. Blood stocks are also needed for patients being treated for diseases like cancer and leukaemia, with anyone aged 17 upward who is in generally good health a potential donor. Jon Latham, assistant director of marketing for NHS Blood and Transplant, said: 'We would like to urge all O negative donors to walk into their most convenient donor session to give blood to help rebuild stock levels. 'We are always grateful to donors who respond to calls such as this and appreciate that in doing so they do give up some of their precious time. 'Waiting times may vary in the next few days as we try to accommodate all donors. 'Demand for blood never stops and O negative donors can help to ensure healthy blood stocks in the upcoming weeks, by giving blood now and in the next few days.'","Stocks of O Negative blood - which can be given to people of different blood groups - are in low supply .
Non-attendance by donors increased by 50 per cent just before New Year due to winter vomiting bug ."
"By . Ruth Styles . PUBLISHED: . 10:55 EST, 4 January 2013 . | . UPDATED: . 13:20 EST, 4 January 2013 . When photo-sharing website Instagram banned the use of hashtags using pro-anorexia keywords last April, it was widely praised. But now British eating disorder charity, Beat, has spoken out to say the site still isn't doing enough. Although users attempting to search keywords such as 'thinspiration' or 'proanorexia' can no longer do so, more than 300,000 images featuring frighteningly thin women or acts of self harm are still available on the site. Disturbing: Images like this mock-up are frequently found on Instagram . Despite removing more than 30,000 . graphic photos, the site's 80 million users can still access 'thinspo' content simply by using 'eating disorder' as the search term. 'It’s worrying that with the powerful medium of social networking and the growing popularity of phone apps such as Instagram, people are able to easily access images that encourage the individual to believe that an eating disorder is a lifestyle choice and to avoid treatment,' a Beat spokesperson told The Telegraph. 'Some sites have acted to remove content that is seen as dangerous and encouraging people to do dangerous things. Eating disorders as a lifestyle choice should be treated in the same way.' Following the site's decision to ban 'thinspo' content, users of Instagram are being encouraged to report pro-anorexia content so the website can remove it. Tragic: Uruguayan sisters Luisel (left) and Eliana Ramos died within months of each other due to complications brought on by anorexia . 'We won’t allow accounts, images, or . hashtags dedicated to glorifying, promoting, or encouraging self-harm,' say the new guidelines. 'Should users come across content of . that nature, we recommend flagging the photo or flagging the user as a . 'terms of service' violation for our support team to review.' Nevertheless, anyone who carries out a quick search of the site today will see that thousands of the disturbing photos are still available, including a shocking image of one user, sicklyskinny's emaciated rib cage. More worryingly still, the image received 64 'likes' from users with monikers such as 'pleaseletmebeskinny' and 'watch_me_be_skinny'. Instagram isn't the only photo-sharing site to have fallen foul of anti-anorexia campaigners. Pinterest and Tumblr have both come under fire for allowing picture boards and messages that feature 'pro ana' content, although the latter has taken steps to prevent 'thinspiration' being posted. Although Instagram hasn’t disabled the search function for all eating disorder-related terms, a content advisory warning plus a link to the National Eating Disorders website appears before users are redirected to the photos. Campaigner: French model and anorexia sufferer, Isabelle Caro, died of the illness in 2010 - months after appearing in this Italian anti-anorexia campaign . However, users are still free to post provocative comments that glorify eating disorders and it's these that Beat wants the site to be more proactive about curbing. 'Beat also believes that individuals should be pointed towards pro recovery sites,' the spokesperson told the Telegraph. 'Providing acceptance and support throughout society [needs to happen] so that these alternative sites are no longer the only refuge a person feels they can seek.' To contact eating disorder chartiy Beat please visit www.b-eat.co.uk or call the b-eat helpline on 0845 634 1414. If you are in the U.S. and you are struggling with an eating disorder or know someone who is, call the National Eating Disorders helpline on 1-800-931-2237.","Photosharing website banned use of pro-anorexia keywords last April .
Terms like #thinspiration and #proanorexia can no longer be searched by stie's 80m users .
30,000 graphic images were removed by Instagram .
Users encouraged to report 'pro-ana' images or those that glorify self-harm .
But with over 300,000 images of .
frighteningly thin women still available, eating disorder charity Beat .
says site needs to do more .
Pinterest and Tumblr have come under fire for 'pro ana' content, although the latter has taken steps to prevent 'thinspiration' posts ."
"By . Steve Robson and Andrew Drummond . PUBLISHED: . 13:09 EST, 4 January 2013 . | . UPDATED: . 13:41 EST, 4 January 2013 . Thailand's holiday islands will be made a 'gun free zone' within a year following the killing of British tourist Stephen Ashton. The 22-year-old was shot dead at a New Year's Eve beach party on the island of Koh Phangan. The move comes as the Foreign Office updated its travel advice to Brits visiting Thailand warning them that Westerners can be subject to 'vicious, unprovoked attacks by gangs' on the party island. Stephen Ashton, 22, died after being shot at a New Year's Eve party on the Thai holiday island of Koh Phangan . Governor Chatpong Chataraputi said gun . licenses will no longer be issued or renewed as part of raft of tighter . security measures aimed at restoring confidence. Authorities said they will also carry out more searches on people arriving on the island and confiscate any weapons found. The measures will be taken in Koh Samui, and Koh Phangan - known as the Samui archipelago - and other tourist spots said the Governor of Surat Thani Province. But the move is being viewed by many as a knee-jerk reaction to the negative publicity surrounding the death of Stephen Ashton which will have little effect. New travel advice for Thailand on the Foreign Office website says: 'Seven British nationals have been murdered in Thailand since January 2009. 'Western tourists have been victims of vicious, unprovoked attacks by gangs in Koh Phangan. These attacks are particularly common around the time of the Full Moon parties and generally occur late at night near bars in Haad Rin on Koh Phangan. 'On 1 January 2013 a British national was killed in a shooting incident while at a beach party in Haad Rin. Exercise caution when in this area at any time, especially after dark.' Ekkapan Kaewkla, 26, has been charged with killing Mr Ashton and carrying a weapon following the incident on the paradise island of Koh Phangan. Stephen Ashton was shot as he danced with friends at the the Zoom Bar on Haad Rin Beach (file photo) 21.5million tourists visited Thailand last year including 800,000 British visitors . Today, he told a court in the neighbouring larger island of Koh Samui that the shooting was a mistake. 'I was aiming at someone else but the foreigner got in the way', he said. The court heard he already had his finger pressured on the trigger. Ekkapan Kaewkla, 26, (centre), was arrested on the Thai island of Koh Phangan after 22-year-old Briton Stephen Ashton was killed by a stray bullet at a New Year's Eve . Kaewkla was remanded in custody to prison in Koh Samui for 12 days. It is not clear when the full case will be heard. But under Thai law the trial should begin within 84 days. The court has not accepted a plea from him for charges which police said would be manslaughter and illegal possession of a gun. In court and handcuffed, Kaewkla said 'sorry' to the media and other foreigners. Mr Ashton, a former city trader from Purley, south London, was enjoying New Year celebrations when he was caught in the crossfire of a gunfight between rival gangs. Police on Koh Phangan said Mr Ashton was with a group of friends and 300 other tourists celebrating the countdown to 2013 at a pub and restaurant called the Zoom Bar when he was shot by a home-made gun at Haad Rin beach shortly after 4am. Last year, up to 21.5 million tourists visited Thailand, higher than the projected 20.5 million. The government aims for 21 million arrivals this year and hopes to receive up to 22.2 million in 2014. Prakit Chinamourphong, vice president of the Thai Hotels Association, said the 'gun free' campaign should be extended to all resorts in Thailand. He said: 'The country's image is being destroyed because many tourists had been killed, robbed or raped in key tourist destinations like Pattaya, Phuket and Krabi.' 'If the government wants to see continual growth in tourism, then they . should move to protect visitors and end this problem.' Thailand has the highest number of guns per capita of any country in Asia.","Governor promises security measures after death of Stephen Ashton .
22-year-old shot dead after being caught in cross fire between rival gangs .
Foreign Office warns Brits not to visit Koh Phangan due to risk of 'vicious unprovoked attacks by gang'
Vice President of Thai Hotels Association says government 'must end problem'"
"By . Leon Watson . PUBLISHED: . 06:39 EST, 4 January 2013 . | . UPDATED: . 11:11 EST, 4 January 2013 . A nurse trained to grade five standard of care was so incompetent she couldn't even calculate a patient's heart rate, a disciplinary hearing heard. Juleth McKenzie was hauled in front of the Nursing and Midwifery Council after she gave a dialysis patient a drink of Lucozade instead of a glucose drip. The nurse, who worked at Bradford Teaching Hospitals NHS Foundation Trust, didn't know the difference between milligrams and micrograms and checked a patient's temperature instead of blood pressure - despite having qualified eight years ago. Juleth Deborah Mckenzie was hauled in front of The Nursing and Midwivery Council after she gave a dialysis patient a drink of Lucozade instead of a glucose drip . Eleven allegations of incompetent errors against McKenzie were either admitted or found proved against the nurse. Following an NMC hearing in November last year, at which McKenzie was not present or represented at, her fitness to practise was found impaired by lack of competence. She was handed a 12 month suspension order, according to the findings of the hearing which have now been released. The allegations heard by an NMC conduct and competence panel included giving medication to patients she was not authorised to do so, prioritising getting personal details of a patient over stemming bleeding and assessing a patient with Parkinson's disease as being independent and needing no care or support. She was also accused of attempting to give drugs which had already been given, preparing drugs for oral administration for a patient who was nil by mouth, being unfamiliar with equipment on a resuscitation trolley, making four errors in relation to giving Heparin, giving prescription eye drops when not authorised and giving them to the wrong patient, failing to register patients and putting the wrong hospital number on a patient's wristband and not being aware of the difference between milligrams and micrograms and checking a patient's temperature instead of blood pressure. McKenzie worked at Bradford Teaching Hospitals NHS Foundation Trust and was found to not know the difference between milligrams and micrograms . McKenzie was placed on the Trust's poor performance plan and was diagnosed with dyslexia and poor short-term visual memory . Miss McKenzie's patients on the renal ward and senior colleagues described how she 'places patients at risk every time she put them on dialysis'. While others said she was a very caring person who wanted to deliver good practice, she was 'out of her depth and lacking in ability' and was described as 'getting muddled and panicked'. Patients on the dialysis ward had even gone as far as to ask to not be treated by Miss McKenzie. The panel heard how the job on the renal ward was Miss McKenzie's first substantive post after qualifying in 2005. She was required to complete a new starters programme which most nurses complete within three months, but after six months concerns remained about her ability as a registered nurse. By December 2006, she had been placed on the Trust's poor performance plan and was diagnosed with dyslexia and poor short-term visual memory. McKenzie was redeployed to a less acute area on ward 18 but she continued to make fundamental errors. She became a healthcare assistant but even in this capacity concern was expressed about her competence and she left the Trust on November 30, 2008. The Royal College of Nursing's career framework outlines nine levels of nursing. McKenzie was a level 5 nurse, qualified to 'provide general nursing services to defined groups'. No evidence was given to the panel which gave it any concern that the hospital had acted in appropriately or unsympathetically towards Miss McKenzie. A spokesman for the Foundation Trust, which runs Bradford Royal Infirmary and St Luke's Hospital, said: 'The Trust took appropriate action to safeguard patients and Miss McKenzie managed in accordance with the Trust's capability procedures and was provided with extensive supervision and support.'","Juleth McKenzie didn't know difference between milligrams and micrograms .
Eleven allegations of errors were either admitted or found proved .
She worked at Bradford Teaching Hospitals NHS Foundation Trust ."
"By . Jill Reilly . PUBLISHED: . 05:37 EST, 11 September 2012 . | . UPDATED: . 08:31 EST, 11 September 2012 . The FBI have been drafted in to help search for a 16-year-old girl who has been missing for over two months. Skylar Neese from Star City, West Virginia, was last seen on July 7 when she was spotted on surveillance footage getting into a car at midnight. Her family and friends are trying to remain hopeful that she will be found, but they are starting to fear the worst. Where did she go? Last time she was seen Skylar returned from shift at Wendy's and hugged parents before saying she was going to bed . The FBI is now reportedly at Skylar's school interviewing her friends. The last sighting of the brunette teen was when she returned home from her job at Wendy's and hugged her parents before going to bed saying she was tired. Footage from the James Place apartments showed that Skylar climbed out of a window at midnight and got into a waiting car, which police later found out belonged to one of her friends. Skylar's cousin Rikki Woodall, told The Huffington Post: 'The police interviewed the friend and she admitted she picked Skylar up . that night but swears she dropped her off an hour later. The girl said . Skylar was insistent that she be dropped off down the street so her . friend's car did not wake anyone.' Publicity: Skyar's parents have led a very public hunt for their beloved daughter with posters and T-shirts . According to police, there is no surveillance footage of Skyler returning to the apartment complex. 'We . know she left voluntarily from the surveillance tape, but we have not . been able to account for her whereabouts since then,' Star City Police . Chief Vic Propst told Huffington Post. The last message on her Twitter account was posted on July 5. The message reads, 'You doing sh*t like that is why I will NEVER completely trust you.' Cryptic: The last message on her Twitter account was posted on July 5. The message reads, 'You doing sh*t like that is why I will NEVER completely trust you' Skylar's family have led a publicity drive to find the missing teen. A . few weeks after her disappearance, her friends and family gathered . outside of the Wal-Mart in the University Town Center in Granville to . sell T-shirts with her name and picture. The money raised by the sale was used as a reward to for anyone with information of her whereabouts - so far it totals $3,100. Skylar is described as a white female, 5'4"" tall, 135 pounds, with brown hair and blue eyes. Anyone with information on her whereabouts is asked to contact the Star City Police Department at 304-599-3550.","Skylar Neese from Star City, West Virginia, was last seen on July 7 when she was spotted on surveillance footage getting into a car outside her home .
FBI joined investigation and is reportedly interviewing her friends ."
"By . Sophie Borland . PUBLISHED: . 18:26 EST, 6 May 2012 . | . UPDATED: . 08:27 EST, 7 May 2012 . The safety of one of the most popular forms of IVF has been called into question after a study showed it doubled the risk of birth defects. Researchers found that one in ten babies born through ICSI suffered some form of abnormality. This compares with just over one in 20 of those conceived naturally. But what experts don’t know yet is whether the problems are caused by the treatment, or the fact couples having it are at higher risk of defects anyway. Crucial moment: A single sperm is injected directly into an egg in ICSI treatment . ICSI – or intracytoplasmic sperm injection – is used to treat male infertility. It involves injecting a sperm directly into an egg with a fine glass needle. More than 23,000 procedures were performed last year and it represents just over half of all IVF treatments . It can help couples who were previously unable to conceive because the man’s sperm count was low or they were of too poor quality to swim up to the egg. In this latest study, published in the New England Journal of Medicine, researchers from the University of Adelaide in Australia looked at more than 300,000 births. They found that babies born via ICSI were 57 per cent more likely to suffer some form of abnormality. Questions and answers on IVF . These ranged from serious defects of the heart and digestive system to relatively minor abnormalities such as club feet that could be fixed with surgery. Overall 9.9 per cent of babies born through ICSI had a defect compared with 5.8 per cent of those born naturally. By contrast, standard IVF – where semen containing thousands of sperm is placed in a dish with eggs – was found to be no more risky than natural conception, once the couple’s age and other factors had been accounted for. Experts are unsure whether it is the treatment causing the defects or the poor quality sperm of the men. Lead author Professor Michael Davies, from the University of Adelaide, said: ‘We know from the study that standard IVF is safe. But we also now know that with ICSI, the risk is sky high.’ He pointed out that the technique involved implanting faulty sperm into an egg – in nature these would be weeded out. Dr Allan Pacey, fertility expert at the University of Sheffield and chairman of the British Fertility Society, said: ‘An important point to make is that we know that babies conceived naturally to couples previously diagnosed with infertility are also  at slightly higher risk, which suggests that it may be something to do with the “infertility” rather than the “technology” used to conceive them. ‘It should be stressed that the vast majority of babies born  are healthy and the actual risks of any problems being detected are small.’ And Professor Peter Illingworth, of the University of Sydney, said: ‘It may well be that the sort of families who have to use ICSI have extreme sperm damage, and this may be the explanation as to why there is a higher rate of congenital abnormalities.’ Only two years ago the inventor of ICSI, André van Steirteghem, warned it was being overused. Professor Steirteghem – who invented it in Belgium in 1991 – told a conference that it should only be used as a last resort as it may cause problems in children. Since the news of this study broke a number of women have contacted the Mail to say they have used the technique and had perfectly healthy babies. Campaigners urged couples to speak to their doctors if they were concerned. Clare Lewis-Jones, of leading patient charity, Infertility Network UK, said: ‘IVF and ICSI bring joy to tens of thousands of people every year – last year there were around 60,000 cycles of IVF in the UK and without this many couples would never experience the joy of having a child of their own. ‘If patients are concerned by this research, I would recommend they speak directly to their clinician who will be able to discuss their individual situation.’ CASE STUDY . Katy and David Shiers used ICSI to have their daughter Grace after spending four years trying to conceive naturally. Mrs Shiers, 27, had been diagnosed with polycystic ovarian syndrome, which can lead to problems in becoming pregnant. Her 26-year-old husband had arthritis and his treatment could have affected his own fertility. After one round of IVF failed, the couple, from Waterlooville, Hampshire, were offered ICSI by the Wessex Fertility clinic in Southampton. Research plea: David and Katy Shiers with daughter Grace as a baby . Grace, now three, developed a brain cyst and kidney problems and was born at only 26 weeks. Mrs Shiers, who looks after Grace full-time, said: ‘When Grace was in the neonatal intensive care ward, I would say about 80 per cent of the other babies there had been conceived using fertility treatment. ‘At least two were definitely from ICSI. There may well be something in that. ‘I obviously don’t know whether Grace’s problems are related to ICSI. But I would have been happier if someone had spelled out the risks. I don’t remember that happening at the time. ‘When you’re so desperate to have a family, as we were, someone could tell you it would be born with three heads and you wouldn’t care. ‘If someone said, “There is a low risk your child could be disabled”, I’d see that as a high chance the baby would be fine. ‘Having said that, I would 100 per cent back any move to issue parents doing this with more warnings about what the problems could be to avoid the shock we had. ‘There needs to be so much more research.’","Survey shows injections used by 20,000 British couples a year reveals one in ten babies born with abnormalities .
Findings show all other IVF procedures are safe .
Clinics accused of profiting from more expensive procedure ."
"By . Daily Mail Reporter . PUBLISHED: . 08:47 EST, 2 January 2013 . | . UPDATED: . 09:18 EST, 2 January 2013 . Ordeal: Laurie Eberhardt, 67, was shot in the wrist by a stray bullet as she celebrated New Year's Eve . A grandmother has been hit by a falling bullet while watching New Year's Eve fireworks from a balcony of a Florida yacht club. Laurie Eberhardt, 67, was watching the display after an evening of dinner and dancing with her husband and friends at  St. Petersburg Yacht Club when she felt a searing pain in her wrist shortly after midnight. A bullet had entered her right wrist and travelled up her arm before exiting halfway up her forearm. Police believe it came from a rifle that someone fired in the air to celebrate New Year. 'She looked down and saw the entry hole . and the bleeding and said, ""I've been shot!""' her husband Henry Eberhardt, 73, told the Tampa Bay Times. Her friends struggled to comprehend exactly what she had said. 'It's not something you're going to hear people say all the time,' Mr Eberhardt added. 'It's just excruciating,' his wife told WTSP of the experience. 'It's almost like fire going into my arm and my wrist. I've never felt anything so painful and so scary.' One of their friends, a retired physician, helped her get seated and apply pressure to the wound while others called 911. She was taken to Bayfront Medical Center, . where doctors removed a large-caliber bullet from her wrist, and she was released three hours later. Scene: The Eberhardts were on a balcony at St Petersburg yacht club when she was struck by the bullet . Yet she said she is still reeling from the terrifying experience. 'I was extremely lucky that the . bullet, which fell from the sky as downtown St. Petersburg's celebration . took place, did not cause a more serious injury or even my death,' Mrs . Eberhardt said in a statement. 'This has been one of the most horrifying experiences of my life.' An investigation into the shooting is ongoing, police said. While police do not know where the bullet came from, they could match . it to the gun if evidence leads them to the weapon, police said. Fears: Laurie, pictured second right with her husband Henry, right, said she was lucky she wasn't killed . Safe: Mrs Eberhardt, pictured with her grandchildren, called the pain from the wound 'excruciating' Hit: Diego Duran, 12 . More people are injured or killed each year by falling bullets than many would believe. From 1985 to 1992, 118 victims of gunshot wounds in the Los Angeles area alone were thought to have been struck by them. These included people hit by bullets while going about their everyday business. The chance of being killed by a falling bullet is much higher than a typical shooting - because those unlucky enough to be hit by falling shells are more likely to be struck on the head. Doctors say a spent bullet falls back to Earth with a speed of between 90 and 180 metres per second. A bullet travelling at less than 60 metres per second can cause a fatal skull injury. Last year, Diego Duran (pictured) was shot in the head while celebrating NYE outside his Florida home, but survived. It came weeks after Rachel Yoder, a teenage Amish girl, died in a 'freak accident' in Ohio after a hunter fired his gun into the air a mile away. Authorities have noted more injuries caused by gunshots into the air in recent years. 'People think of it as harmless, . because they're point up in the air,' St Petersburg police spokesman . Mike Puetz said. 'But it's been shown time and time again; this is just . one of those things that can have very, very, negative results. 'It's obviously in the public mind now . about this type of issue. But we still run into the situation where, . unfortunately, some members of the public are not getting the message.' The shooting comes a year after 12-year-old Diego Duran was hit in the head by a bullet while watching New Year's fireworks outside his family's home in Ruskin, Florida. The boy's mother saw him fall to the ground, bleeding from his eyes and nose. He was rushed to hospital and staff found a bullet had entered the top of his head and had become lodged in his cheek. Diego survived the ordeal and his family has since formed the nonprofit group Bullet Free Sky to raise awareness of the dangers of celebratory gunfire. It came after a 15-year-old Amish . girl, Rachel Yoder, was shot dead while riding her horse and cart back . from a Christmas party after a hunter fired his gun into the air a mile . away. At first it was thought she died as a result of falling from her buggy after her brother found her in a pool of blood. But when she got to the hospital they found a bullet lodged in her head. Holmes . County Sheriff Timothy Zimmerly told ABC News the man said he was . preparing to clean his muzzle-loaded rifle after deer hunting and fired . it into the air.","Laurie Eberhardt shot in the wrist while standing on a balcony .
'I was extremely lucky that the bullet did not cause my death'"
"By . Mark Duell . UPDATED: . 09:02 EST, 6 August 2011 . Some of the world’s weirdest properties can be found in New York City - but this really could be the craziest of them all. Jeremy Noritz, 32, has created an amazing retro-futuristic submarine fantasy inside an apartment in the trendy Chelsea region of Manhattan. The two-bedroom property is on the market for $1.75million and has already been generating attention since it was listed on Tuesday. Unique: Jeremy Noritz, 32, has created an amazing retro-futuristic submarine fantasy inside an apartment . Trendy: The two-bedroom property in the Chelsea region of Manhattan is on the market for $1.75million . The impressive apartment is described by real estate brokerage Core as having ‘a Jules Verne meets Tim Burton sensibility’. It features a submarine-style door and a giant Zeppelin that dangles from the ceiling and produces white light at day and rainbow light at night, reported the New York Post. There are also pulleys, antique pipes, wrenches, tools designed as cabinet handles, miniature planes and big old wooden casts. Fabulous: The impressive apartment is described as having ‘a Jules Verne meets Tim Burton sensibility’ The property is expected to interest retro-futurists inspired by author William Gibson, known as ‘Steam Punks’, reported the New York Post. The movement, which imagines a world run by 19th century computers, is coming back after it faded out in the 1990s. Mr Noritz said he is selling the property because he is going on a journey to Oregon and California, driving a camper van. 'Steam Punks': The property is expected to interest retro-futurists inspired by author William Gibson . Goodbye: Mr Noritz said he is selling the property because he is going on a journey while driving a camper van . He told the New York Post he will be accompanied by his two cats and bought the flat for $1.3 million four years ago. The screenwriter previously worked as a welder, which gave him the inspiration to create the 500ft ‘workshop where I could live and work’. ‘The space plays with your expectations,’ he told the New York Post.","Impressive property converted by Jeremy Noritz in Chelsea, Manhattan .
Features submarine-style door and giant Zeppelin that dangles from ceiling .
Property attracting interest from retro-futurists known as ‘Steam Punks’"
"By . Daily Mail Reporter . PUBLISHED: . 09:53 EST, 2 January 2013 . | . UPDATED: . 14:20 EST, 3 January 2013 . A boy of five who had to have 13 milk teeth removed after suffering severe toothache is to receive a £9,000 payout from his dentist. Cameron Jackson had the decayed teeth – including his entire top row – taken out when he was three, leaving him only seven teeth until his adult set grows. His mother took legal action against his dentist, who failed to spot the decay after Cameron’s toothache grew worse. Cameron Jackson, pictured with his mum Wendy, had to have 13 teeth removed after suffering toothache at the age of three . They have now reached an out-of-court settlement and Cameron will receive the money when he is 18. Dr Raymond Matloa, the dentist at the . Fountain Street Medical Practice in Morley, Leeds, has not admitted . liability for the loss of the boy’s teeth. It is not known why Cameron’s teeth deteriorated, but his mother, Wendy Jackson, insists he was not eating any sweets. ‘I first realised something was wrong . when Cameron was unable to eat solid food at about 18 months,’ she said. ‘He didn’t eat solid food at all and wouldn’t even touch sweets. He . just drank milk.’ Removed: Cameron was just three years old when he had 13 of his milk teeth taken out, leaving him with seven for the next few years . Mrs Jackson, from Bradford, West . Yorkshire, said she grew increasingly concerned. ‘His dentist kept . saying his teeth were fine but even I could see they were yellow, not . white like milk teeth should be,’ she said. ‘The dentist advised us to brush them . more but when we did his teeth literally crumbled and ended up looking . like little pegs. Cameron would scream and his gums would bleed like . crazy. He woke up every night crying.’ Mrs Jackson, 31, whose two other . children, aged ten and two, have normal teeth with no fillings, gave . Cameron pain relief every evening. ‘The dentist said he was eating too . many sweets, which I knew wasn’t right because Cameron never touched any . solid food, never mind sweets,’ she said. Settlement: Cameron will receive the £9,000 when he reaches his 18th birthday, by which time he will also have all of his teeth back . She took Cameron to her GP but was . told he was fine, she said. In December 2010, Dr Matloa referred him to . Leeds General Infirmary. ‘At first they said I must have taken . something when I was pregnant to cause the decay,’ said Mrs Jackson, who . told the doctors she had not been on any prescription drugs. Cameron’s teeth were removed at a dental institute in Leeds in 2010. Mrs Jackson said he was now very self-conscious. Careful: His mother Wendy says she had always taken him for check-ups and brushed his teeth but his toothache became worse . She said: ‘He doesn’t like smiling because he’s scared that somebody’s going to say, “Why have you got no teeth?” ‘The payout doesn’t give me the . answers I want and doesn’t change what’s happened, but it’s good that . Cameron can have that money when he’s older,’ she said. The family’s lawyer, Heather Williams, . of the Dental Law Partnership, said coping with fewer teeth until his . adult teeth grew was ‘something that no one would like to go through, . especially at his age’. Dr Matloa declined to comment.","Cameron Jackson has been left with just seven teeth until his adult set grow .
Mum Wendy Jackson, from Bradford, took legal action against dentist .
He has now won £9,000 payout which he will receive when he turns 18 ."
"By . Leon Watson . PUBLISHED: . 11:39 EST, 3 January 2013 . | . UPDATED: . 13:24 EST, 3 January 2013 . Rail crossing crash victim Thomas Pizzey was described as 'a kind, generous and gentle man' A man who was killed when a car was hit by a freight train on a rural level crossing was named by police today as 85-year-old Thomas Pizzey. Mr Pizzey, from Banbury in Oxfordshire, was a passenger in a blue Renault Kangoo that was hit at a crossing in Sandy Lane near Yarnton, north of Oxford, yesterday afternoon. In a statement released by British Transport Police, his niece Linda Mogford said: 'My Uncle Tom was a kind, generous and gentle man and this incident has come as a great shock to all the family. 'We would like to thank everyone for . their kind messages of support at this very difficult and sad time and . extend our sympathies to those who knew Tom in Banbury. 'He will be greatly missed by his . family and those who loved him and we would ask for privacy to grieve . and come to terms with our loss.' The driver of the car, a 78-year-old man, is in a stable condition in Oxford's John Radcliffe Hospital, BTP added. Police, firefighters and paramedics . rushed to the scene at 3.40pm after the fright train driver radioed his . control room and told his controllers that he had struck a car on a . level crossing. The driver of the freight train, en . route from Trafford Park in Greater Manchester to Southampton, was . 'shaken but uninjured', British Transport Police said. Emergency services on the scene in Yarnton, Oxfordshire, where a car was hit by a freight train leaving one man dead and another injured . Police, fire and ambulance crews rushed to the scene yesterday afternoon . The . crash happened on a rural crossing in a quiet country lane which was . reportedly due to be visited by a new speed camera van designed to catch . people who attempt to beat barriers before they come down. The Oxford Mail newspaper reported . last month that British Transport Police were rolling out the . purpose-built van to crossings in the county where drivers are known to . gamble on beating the warning signals and barriers to get across before . the train arrives. It would then collect video evidence for prosecutions. The paper reported that Sandy Lane was one of those due to be visited. A spokesperson for British Transport Police said it is not clear at the moment why the car was on the level crossing . A man has died after a car was struck by a freight train at the Sandy Lane level crossing, in Yarnton . Network Rail said that the crossing in Sandy Lane was in full working order before the crash. A spokesperson said it was working with BTP to determine how the accident happened. 'The level crossing was in full working order beforehand,' she said. 'The lights were working and the barriers. That is part of the investigation so we will be looking at that. There is nothing to suggest it was not working beforehand.' She . said there had been a problem at the crossing a year ago, with the . barrier rising and falling slowly, but it had been fixed when a treadle, . which operates the crossing when triggered by an approaching train, was . replaced.","Victim Thomas Pizzey, from Banbury in Oxfordshire, was named today .
An investigation is underway into how the car came to be on the tracks .
Driver of the train is said to be 'shaken but uninjured'"
