input,expected_answer
"(CNN) -- At last it appears the pieces in soccer's latest transfer window jigsaw are slowly falling into place. A pair of big-money moves involving English Premier League clubs on Wednesday could spark a frenzy of activity as Europe's leading clubs aim to finish their business before Tuesday's deadline. London-based club Tottenham Hotspur are at the coalface as things stand, securing a $40 million deal shortly after missing out on another to rivals Chelsea. All this with the potential world record transfer of their star player Gareth Bale to Spanish giants Real Madrid simmering in the background -- a move that manager Andre Villas-Boas admits is close. But while the two English clubs are splashing out lavish sums on new players, the teams they are buying from are resigned to having to offload their big names in a bid to balance the books. Russian club Anzhi Makhachkala announced their intention to sell a swathe of their stars earlier this month, alerting both Chelsea and Tottenham to the availability of Brazilian midfielder Willian. The 25-year-old appeared to be set for a move to Tottenham, but Chelsea swooped in to hijack the deal and on Wednesday announced it had been completed, for a fee reported to be $46.5 million. It means manager Jose Mourinho has ten midfielders at his disposal and raises the prospect that Spanish playmaker Juan Mata, who hasn't featured in Chelsea's first two games of the season, might be sold. Willian told Chelsea's official website: ""Chelsea are one of the best clubs in the world, and now I'm going to play for one of the best managers in the world. ""It's been my dream to come to play here. Chelsea was always my first choice. ""Finally it's become a reality, and when the offer came I never gave a thought to anybody else, I said to myself that I would run here, and I'm happy to be here now."" Chelsea are still in the market for Manchester United and England striker Wayne Rooney, who played for the English champions against Chelsea in their goalless draw on Monday night. The striker was afforded a fine reception by the home supporters, and took to his Facebook page on Wednesday to thank them for their support, the biggest hint yet that he might opt to stay at Old Trafford. Tottenham's frustration at missing out on Willian might have been eased by a new signing of their own, as Italian club AS Roma announced midfielder Erik Lamela was set to join them for a fee of $39.9 million. At the same time the club confirmed the signing of Adam Ljajic from fellow Serie A side Fiorentina for $14.5 million, who is expected to fill the gap left by Lamela, from Argentina. Lamela's acquisition means Tottenham have broken their transfer record three times in the close season, after the arrivals of Paulinho from Corinthians and Roberto Soldado from Valencia. They have also signed Toulouse midfielder Etienne Capoue and Belgian winger Nacer Chadli as Villas-Boas overhauls his squad in the face of Bale's departure. The Welshman's move to Real appears to be moving closer given Tottenham's transfer outlay, Villas-Boas telling a news conference on Wednesday it could happen ""very soon."" But the Portuguese also registered his disappointment that Bale has missed several training sessions as the saga unfolded. ""He is involved in a big transfer move to Real Madrid and in the end if it happens, we wish him all the best, but the fact that he hasn't turned up is not the correct behavior,"" Villas-Boas told reporters. ""That is the position they chose to take and it's up to the club to decide if it's a fineable offense."" As for how quickly Bale's switch to Spain could be concluded Villas-Boas added: ""It could happen very, very soon. ""Will he be in tomorrow? I don't know. I'm not really in control of the situation I've left it up to the club to decide what they want to do. ""It's up to Gareth (whether he wants to come back again). He has a good relationship with everybody and he has saluted the players the other day, myself included.""","Brazilian midfielder Willian joins Chelsea in a deal reported to be worth $46.5m .
The 25-year-old had seemed destined for a switch to Tottenham Hotspur .
Roma announce Erik Lamela is on his way to Tottenham for $39.9 million .
Gareth Bale's move to Real Madrid edges closer admits Andre Villas-Boas ."
"(CNN) -- The man who helped bring David Beckham, Zlatan Ibrahimovic and Thiago Silva to Paris Saint-Germain as part of its empire building is leaving the Qatari-owned French club. A key figure in the club's revival thanks to his extensive network of contacts, Leonardo handed in his resignation as sporting director, signaling the second major departure from PSG in two weeks after coach Carlo Ancelotti -- Leonardo's friend -- left for Real Madrid. ""Leonardo has informed Paris Saint-Germain of his desire to resign from his position as Sport Director at the end of the current transfer window,"" PSG said in a statement Wednesday. ""We regret this choice but respect his decision. ""We thank him greatly for his important contributions towards the project of building a top European club in Paris and wish him all the best for his future career choice."" Earlier this month Leonardo's suspension for shoving a referee following PSG's 1-1 draw with Valenciennes in May was extended from nine to 13 months, although the ban wouldn't have affected most of his duties as sporting director. When Leonardo was hired by PSG in July 2011, he said he wasn't overawed as he sought to turn the team -- backed by the wealthy owners -- into a global powerhouse. He called the challenge a ""buzz."" With Ancelotti at the helm and the likes of Ibrahimovic, Silva and the now retired Beckham -- for a short while -- on the pitch, PSG last season claimed the league title for the first time since 1994. The influx of cash didn't hurt. The owners invested an estimated more than $195 million in the club, turning it into the highest-spending side in Europe. In Europe the campaign was also a success, as inexperienced PSG reached the quarterfinals and was only knocked out on away goals by Barcelona thanks to Lionel Messi's late cameo. Almost one million people tried to obtain tickets for the first leg that was played in PSG's 45,000 capacity Parc des Princes stadium. Before the Brazilian leaves, PSG could tie up a deal for sought after Napoli striker Edinson Cavani, a boost for Ancelotti's managerial replacement Laurent Blanc. The transfer window in France closes on August 31, with PSG kicking off the defense of its Ligue 1 title at Montpellier on August 9. But it wasn't all smooth sailing for Leonardo. Besides his suspension, he clashed with Ibrahimovic in the dressing room after PSG won the title and has drawn criticism for some of PSG's signings, including Javier Pastore. The Argentinean's transfer fee was a hefty $54 million. Leonardo collapsed and had to go to hospital shortly after his altercation with Ibrahimovic, sparking reports he was stressed. Leonardo, like Blanc a World Cup winner, earned more than 50 caps for Brazil and was a fan favorite during his four years at A.C. Milan, the club most commonly associated with Ancelotti. He turned to management when his playing days were over, spending a season at both A.C. Milan and its city rival Inter.","Leonardo to resign as sporting director of Paris Saint-Germain after two years with club .
Leonardo's ban for shoving a referee was this month extended to 13 months .
It's the second major departure in the off-season following Carlo Ancelotti's move to Real Madrid ."
"(CNN) -- Carlos Tevez may have escaped the clutches of the Premier League by joining Italian giant Juventus -- but the long arm of the law could yet bring the striker back to English shores. Tevez, who completed his $13 million move from Manchester City to the Serie A champion Thursday, has yet to complete his community service in England according to sources close to the case. The Argentina international avoided jail last March after pleading guilty to the charge of driving while disqualified and accepted the punishment of 250 hours of community service and a $1,500 fine. While the exact number of hours owed by Tevez has not been made public, he must complete his punishment within the 12 months of it being handed out. Community service punishments in the United Kingdom range from 40 hours to 300 -- with a minimum of seven hours per week being served. A Probation Service spokesperson told CNN: ""We do not comment on individuals. ""Offenders must serve the sentences handed down to them by the courts. Anyone who fails to do so will have action taken against them."" CNN also contacted BCL Burton Copeland, the firm which represented Tevez at his trial, but it refused to comment on the matter. Meanwhile, Tevez revealed his delight Thursday at being handed the iconic number 10 shirt following the completion of his move to Turin. Tevez will follow in the footsteps of Bianconeri legends Michel Platini, Roberto Baggio and most recently, Alessandro Del Piero. ""I'm absolutely aware of the great effort Juventus Football Club has made to bring me here,"" he told reporters. ""I feel the responsibility of wearing this number and I am aware of the great responsibility of representing Juventus and playing for the club. This number is certainly a great challenge. ""Top players have worn it before and I was number 10 with Boca (Juniors) before, and (Diego) Maradona played in it too, so the great responsibility is now that I'm going to play in this great club. So certainly the greatest challenge is to do my best. ""Obviously I didn't want to forget Del Piero, who was the last player to wear number 10. He is a person and player that I greatly respect and who certainly represents an emblem and symbol of esteem. ""It is a great pleasure and honor to wear this jersey with his number."" Tevez's move to Italy brings an eventful seven-year spell in England where he played for West Ham, Manchester United and Manchester City. He endured a turbulent time at City after being exiled for six months by former manager Roberto Mancini following his refusal to warm up during a Champions League clash at Bayern Munich in 2011. Mancini's departure at the end of last season failed to persuade Tevez from seeking pastures new -- although he denies that he turned down a move to AC Milan following claims by the club's vice-president Adriano Galliani. ""I want to be very clear and honest,"" he said. ""I've only talked to Galliani a couple of times in my life,"" said Tevez. ""The last time was last year when there was an intention to bring me to AC Milan but I don't know why he has said such a thing. ""Today I'm here and that's what matters, I'm very happy to be here."" Isco . Elsewhere, new Real Madrid coach Carlo Ancelotti completed his first signing since taking over from Jose Mourinho with the acquisition of Spain under-21 and Malaga star Isco. Isco was a stand out star for the Spain under-21 team which retained the European Championship in Israel, scoring three goals following a stunning season with Malaga. ""Real Madrid incorporates a new project with one of the best Spanish football players,"" the club said in a statement. ""Francisco Roman Alarcon - Isco - plays at the Bernabeu for the next five seasons."" The 21-year-old midfielder scored 12 goals in 45 appearances last season and made his full international debut against Uruguay last February. ""Imagination and speed are some of the qualities that define this midfielder... a recent champion with Spain at Euro Under-21 and at age 21 already capped by the senior team,"" Madrid's statement added. ""[He is] a player with enviable technical quality, chutzpah and imagination.""","Carlos Tevez has completed his $13million move to Juventus from Manchester City .
Tevez has signed a three-year deal with the Serie A champion .
Real Madrid has confirmed the signing of Spain under-21 and Malaga star Isco .
Midfielder has signed a five-year deal and becomes Carlo Ancelotti's first signing ."
"(CNN) -- English Premier League club Newcastle United and striker Papiss Cisse are at odds over the club's sponsorship deal with a finance company, according to the player's agent. Cisse, who terrorized opposition defenses when he moved to soccer's Premier League last year, hasn't been included in Newcastle's squad for a pre-season tour of Portugal, the team from Northeast England revealed on its website . A Muslim, Cisse doesn't want to don Newcastle's jersey -- according to his agent -- because the sponsor is Wonga, which, as stated on its website, lends money with an annual interest rate of more than 5,800 percent. ""He feels that it is immoral....,"" the Senegal international's agent Madou Diene told CNN, outlining his interpretation of the striker's position. Diene declined CNN's request to interview Cisse. Earlier this month UK consumer watchdog Which? revealed a million families a month needed short-term high interest loans to get by. Of those, 400,000 used the cash to pay for essentials such as food and fuel, while a further 240,000 needed money to pay off existing debts. Newcastle, which did not return calls from CNN seeking comment, has yet to explain why Cisse did not travel with the squad to Portugal. Under Sharia law, making money from interest, for example, isn't allowed. But the BBC reported that two of Cisse's Muslim teammates, midfielders Cheick Tiote and Moussa Sissoko, told the club they had no issue with wearing the shirt and both of them were included in the squad for the trip to Portugal as the club prepare for the new English Premier League season which starts on August 17. The partnership between the club and Wonga is said to be worth $38m over four years. Wonga, which declined comment on the Cisse case, launched its first website in 2007 and according to its website, ""rapidly became one of the world's most innovative credit providers."" For first-time users, loans of up to about $600 can be requested and Wonga usually provides an answer, it says, in seconds. However, the interest such companies charge consumers has raised concerns among a number of British politicians. ""Urgent action is needed to grip the regulation of the payday loan industry, as the number of cases of misery and hardship are growing rapidly because of pressures on living standards and personal finance,"" Chris Leslie MP, Labour's Shadow Treasury Minister, told the British opposition party's website in June. Cisse wore Newcastle's jersey last season when it was sponsored by another finance company -- lender Virgin Money. ""I guess it might be a question of people's views changing over time,"" Shaykh Ibrahim Mogra, assistant secretary general with the Muslim Council of Britain, told CNN. ""Maybe they've not had a chance to think things through beforehand. Maybe now they realize,"" added Mogra in response to the question as to why Cisse wore a Virgin jersey but not the Wonga one. Cisse wouldn't be the first Muslim player to refuse to wear a jersey on religious grounds. Striker Frederic Kanoute took a stand at Spain's Sevilla in 2006 when he opted against wearing a shirt sponsored by gambling firm 888.com. Eventually, Kanoute did wear the shirt but was excluded from taking part in any promotional activities linked to the sponsorship. ""I think every player will have their own (stance) on this,"" said Mogra. ""There will be players who will not be prepared to do something they believe is against their religious teaching and there might be some who might not be so concerned. ""It's very difficult to say how everyone is going to react."" The Council hasn't been approached by the club or Cisse, Mogra added. ""If they were to make a request or approach, we would either signpost them or be able to give them advice,"" he said. The chief executive of the Professional Footballers' Association Gordon Taylor -- who is seeking a resolution to the dispute -- did not respond to CNN's request for an interview. When asked if other clubs had expressed an interest in Cisse, Diene couldn't ""answer that question."" Earlier he insisted that Cisse ""loves the fans, the club and the city."" Cisse played a significant role in helping Newcastle to overachieve and finish fifth in the Premier League in 2011/2012, scoring 13 goals in 14 appearances after joining from Freiburg for $13.7 million during the January transfer window. But he cooled last term, netting eight league goals as he played second fiddle to Demba Ba. Ba was then sold to Chelsea and Newcastle barely avoided relegation. The Cisse saga has added to an already lively off-season at Newcastle, one of England's best supported clubs with an average league attendance last season of more than 50,000. In June, the Magpies rehired the outspoken Joe Kinnear, which did not go down well with the club's fans. Formerly a manager, he was brought back as director of soccer.","Muslim striker Papiss Cisse refuses to wear Newcastle's club shirt on religious grounds .
The shirt sponsor, Wonga, lends money at an annual interest rate of 5,800 percent .
Under Sharia law, making money from interest charges isn't allowed .
Cisse wore Newcastle's jersey last season when it was sponsored by Virgin Money ."
"WASHINGTON (CNN) -- Turkey on Thursday recalled its ambassador to the United States and warned of repercussions in a growing dispute over congressional efforts to label the World War I era killings of Armenians by Ottoman Turkish forces ""genocide."" The U.S. House Committee on Foreign Affairs passed the measure 27-21 Wednesday. President Bush and key administration figures lobbied hard against the measure, saying it would create unnecessary headaches for U.S. relations with Turkey. Turkey -- now a NATO member and a key U.S. ally in the war on terror -- accepts Armenians were killed but call it a massacre during a chaotic time, not an organized campaign of genocide. The full House could vote on the genocide resolution as early as Friday. A top Turkish official warned Thursday that consequences ""won't be pleasant"" if the full House approves the resolution. ""Yesterday some in Congress wanted to play hardball,"" said Egemen Bagis, foreign policy adviser to Turkish Prime Minister Recep Tayyip Erdogan. ""I can assure you Turkey knows how to play hardball."" Asked about Ambassador Nabi Sensoy's recall after the news broke, a State Department spokesman said he could not confirm it. ""People are sometimes called back for consultation; sometimes they're called back for other reasons,"" said spokesman Tom Casey. ""If they wanted to bring their ambassador back for consultations or do something else, that is their decision. I certainly think that it will not do anything to limit our efforts to continue to reach out to Turkish officials, to explain our views, to engage them on this issue and again to make clear that we intend to work on this with Congress."" Casey and White House spokeswoman Dana Perino said they both would like to see the resolution withdrawn without a vote by the full House. However, Casey said, ""I don't think anyone is expecting that to happen at this point."" Democratic leaders said earlier if the Foreign Affairs Committee passed the resolution, they intended to bring it to the House floor.  Watch why the resolution stirs strong emotions » . The House was not in session Thursday because of the funeral of Rep. Jo Ann Davis of Virginia, who died Saturday. Members may vote on the resolution Friday. House Foreign Affairs Chairman Tom Lantos, D-California, was unmoved by the Turkish government's protests. ""The Turkish government will not act against the United States because that would be against their own interests,"" he told CNN. ""I'm convinced of this."" But Armed Services Committee Chairman Ike Skelton, D-Missouri, sent a letter to House Speaker Nancy Pelosi opposing the resolution, and said the backlash threatened by Turkey could disrupt ""America's ability to redeploy U.S. military forces from Iraq,"" a top Democratic priority. Turkey, a NATO member, has been a key U.S. ally in the Middle East and a conduit for sending supplies into Iraq. Defense Secretary Robert Gates said Wednesday that good relations with Turkey are vital because 70 percent of the air cargo sent to U.S. forces in Iraq and 30 percent of the fuel consumed by those forces fly through Turkey. U.S. commanders ""believe clearly that access to airfields and roads and so on, in Turkey, would very much be put at risk if this resolution passes and the Turks react as strongly as we believe they will,"" Gates said. Bagis said no French planes have flown through Turkish airspace since a French Parliament committee passed a similar resolution last year. He said the response to the U.S. might not be the same, but warned if the full House passes it that ""we will do something, and I can promise you it won't be pleasant."" Bagis spoke to reporters while in Washington to attend a meeting of the Carnegie Endowment. In a statement on his Web site, Turkish President Abdullah Gul said the resolution was ""unacceptable"" and ""doesn't fit a major power like the United States."" In a letter to Bush, Gul warned ""in the case that Armenian allegations are accepted, there will be serious problems in the relations between the two countries."" ""We still hope that common sense will prevail and that the House of Representatives will not move this resolution any further,"" the Turkish Foreign Ministry Web site said. The vote was also strongly criticized by Turkish newspapers, The Associated Press reported. ""Bill of Hatred,"" said Hurriyet's front page, while Vatan's headline read ""27 Foolish Americans."" Casey said Secretary of State Condoleezza Rice requested calls with Erdogan and Gul and planned to speak with the Turkish foreign minister about the issue later Thursday. State Department spokesman Sean McCormack issued a statement expressing ""regret"" for the committee's action, warning the resolution ""may do grave harm to U.S.-Turkish relations and to U.S. interests in Europe and the Middle East."" The nonbinding House resolution said the deportation of nearly 2 million Armenians from the Ottoman Empire between 1915 and 1923, resulting in the deaths of 1.5 million of them, amounted to ""genocide."" Turks strongly reject the genocide label, insisting there was no organized campaign against the Armenians and that many Turks also died in the chaos and violence of the period. Sensoy said the resolution's passage would be a ""very injurious move to the psyche of the Turkish people."" He predicted backlash and setbacks on several fronts: Turkish-American relations, Turkish-Armenian relations and the normalization of relations between the nations of Turkey and Armenia. The resolution's sponsor, Rep. Adam Schiff, D-California, said the measure already had 226 co-sponsors, more than enough votes to pass ""and the most support an Armenian genocide resolution has ever received."" A similar resolution passed the committee by a 40-7 vote two years ago, but it never reached the full House floor. The resolution arrives at a particularly sensitive point in U.S.-Turkish relations. The United States has urged Turkey not to send its troops over the border into northern Iraq to fight Kurdish separatist rebels, who launched some cross-border attacks against Turkish targets. Observers of U.S.-Turkish relations have argued the House resolution could make Turkey less inclined to use restraint in dealing with its longstanding problems with the Kurdistan Workers Party, known as the PKK. E-mail to a friend . CNN's Deirdre Walsh, Elise Labott and Joe Sterling contributed to this report. Copyright 2007 CNN. All rights reserved.This material may not be published, broadcast, rewritten, or redistributed. Associated Press contributed to this report.","NEW: Top Dem on defense says resolution could hinder redeployment from Iraq .
Turkish Ambassador Nabi Sensoy will head home after U.S. House panel vote .
Vote calls killing of Armenians during World War I genocide .
Condoleezza Rice set to call Turkish leaders to express ""deep disappointment"""
"(CNN) -- Kimi Raikkonen wants to stay with Lotus, the Formula One team's boss said amid claims the former world champion is targeting a return to Ferrari. The Finn's future has been a hot topic of discussion during the mid-season break, which comes to an end with this weekend's Belgian Grand Prix. Raikkonen has also been linked with a move to Red Bull, although reports suggest Toro Rosso's Daniel Ricciardo is set to become reigning world champion Sebastian Vettel's No. 2 when Mark Webber leaves at the end of this season. Raikkonen sits second in the individual standings in 2013, behind Vettel. ""Kimi wants to stay with us,"" Lotus team principal Eric Boullier told CNN. ""We want to keep Kimi. There are a lot of teams who (would) like to have Kimi on board now. ""It's up to him to choose what he wants to do. We know what he wants. We will do everything that we can to get what he wants. We need to make him just happy to stay. So far he wants to stay so we'll see."" Boullier's comments appeared to be echoed by the 33-year-old's manager Steve Robertson. He told Autosport that Lotus was in pole position and would hang on to Raikkonen -- provided he has a car that can compete for a world title. It contradicted another report Monday that stated Raikkonen was seeking a return to Ferrari, where he won his lone world championship in 2007. ""Lotus holds the key to Raikkonen's future,"" Robertson told Autosport. ""If the team can provide him with the answers he is seeking, which will ensure he has a car that can fight for race wins and the championship, then he will stay."" Raikkonen didn't answer any questions about his future Thursday because he was ill and missed his media briefing ahead of the Belgian Grand Prix, Lotus said. He is seeking a fifth victory at the famed Spa-Francorchamps circuit. ""I bet every driver likes Spa and I have so many good memories there,"" Raikkonen told Lotus' official website Wednesday. ""For me it's the greatest circuit in the world and it has been my favorite place since my first ever visit there in 2000 with Formula Renault. ""It's great to go racing with a modern car at a proper circuit which has such a great tradition. You can't get the same feeling anywhere else.""","Kimi Raikkonen wants to stay with Lotus and Lotus wants to keep him, said his team .
Raikkonen has been linked with former employer Ferrari and Sebastian Vettel's Red Bull .
Raikkonen's manager said Lotus ""holds the key"" to the Finn's future .
Raikkonen is bidding to win his fifth Belgian Grand Prix as the season resumes this weekend ."
"(CNN) -- Honesty is often a rare virtue at the highest level of sport, especially when it comes to admitting mistakes, so McLaren fans may give Martin Whitmarsh some begrudging respect after the team principal accepted responsibility for a catalog of errors this season. The United Kingdom-based constructor may have won twelve drivers' championships since its creation in 1963 but none will be added in the year of McLaren's 50th anniversary. Neither Jenson Button nor Sergio Perez have managed to stand on the podium all season, with the Briton's fifth place in the third race in China the best finish so far. Mexican Perez, 23, has won 18 points in his first season with McLaren while Button, who won the 2009 title with Brawn, can only muster 47, trailing leader Sebastian Vettel by 150 points -- or the equivalent of six race victories with just eight rounds left. The problem is that McLaren are currently on course for their first season without a grand prix win in seven years. A number of hasty changes to the car have made racing this year both ""painful and difficult"" for Whitmarsh as he revealed in an open interview with Formula One's official website. ""This year we have made some big mistakes -- that is very obvious, and difficult to rectify,"" the Briton said. ""I don't like it, but there is no point in hiding from it."" The 55-year-old traces the roots of the problems back to the middle of last season, when McLaren dropped off the pace after a bright start. At this point, the car was redesigned, with significant changes to the height of the nose, the configuration of both the front and rear suspensions, as well as the bodywork and exhaust layout. ""In a word, we did too many things which were deviating from a car which was the fastest car about nine or ten months ago,"" the McLaren official said. ""The start of the 2012 was good, but then in mid-season we were falling behind and it is about that time that you make these decisions -- and then last year's car became quicker and quicker. ""It was bad timing, it was misjudgment, and it was ambition. It is very clear in hindsight that we've got it wrong. But let's also be fair: this car is now quicker than last year's car."" Nonetheless, it is still struggling to make any impact in the constructors' standings, with 11 races of the 19-round season having already gone. McLaren's tally of 65 points is almost tripled by the team immediately above them in the standings, fourth-placed Lotus, while the Woking outfit's total is dwarfed by the 312 boasted by Red Bull, who lead the way. When asked who should carry the can for the failed redesign of the car, Whitmarsh resisted any temptation to seek out scapegoats. ""Ultimately I take the blame for it,"" he said. ""I am happy to name names when we are successful and give them the opportunity to stand on the podium, but it is my job when things haven't gone so well to take the responsibility."" Critics of Whitmarsh, who has been with McLaren for a quarter of a century, will point to the team's inability to win a championship since he replaced the retiring Ron Dennis in 2009, a year after the team's last championship title. The closest McLaren came to a championship under his control was in 2010 when Lewis Hamilton had a chance of winning the title on the final day of the season, only for Vettel to take the glory. There has been some good news for Whitmarsh this week though. At Sunday's Belgian Grand Prix, Button felt the car performed the best it had all season with the Briton, 33, also publicly stating in recent days how he hopes to sign a new three-year contract with the team. Whitmarsh had considered trying to lure Kimi Raikkonen, who has been in great form this year, back to McLaren for next season, revealing that talks last year to the same effect failed ""for various reasons"". However, he also feels he owes the current stable a car that will enable them to challenge far higher up the table. ""We haven't given our drivers the car we should have done this year. But they've been fantastic ambassadors and I think they deserve another go with us next year. ""If we give them a car that is good enough, they both can win. We know that."" And having had a front row seat for more than 100 of McLaren's 182 grand prix wins, Whitmarsh is confident that the team can turn itself around ahead of the 2014 season. ""Looking over the last 20 years, we are pretty consistent,"" he rallied. ""Yes, this is a bad year but usually we come back strong -- and that is what we will do next year.""","McLaren team principal Martin Whitmarsh admits 'big mistakes' in 2013 season .
McLaren without a podium finish in year of 50th anniversary .
Whitmarsh says Jenson Button and Sergio Perez ""deserve"" to be at McLaren next season ."
"(CNN) -- Italian football is facing new scandal after police raided the headquarters of a host of leading clubs in a tax evasion and money laundering probe, according to Italian prosecutors Tuesday. Champions Juventus, AC Milan and Lazio were among approximately 40 clubs that had documents seized relating to transfers and contracts between teams, players and agents in an investigation reportedly dubbed ""Sick Soccer,"" the public prosecutors' office based in Naples said in a statement. The probe, involving over 200 police officers, is looking at more than 50 player transfers, in particular those arranged by two football agents -- Argentine Alejandro Mazzoni and Italian Alessandro Moggi, the statement said. Eight agents are under investigation, while another four could potentially be drawn into the probe. Neither the Italian Football Federation, nor Juventus, Milan and Lazio or Moggi or Mazzoni were immediately available for comment. ""At the moment the LNPA (Italian Football League) is not planning to release any official statement,"" said the Lega Calcio, the regulator of Italy's top two division Serie A and B. The Naples police authorities began the investigation last October, initially looking into Argentina international Ezequiel Lavezzi's Napoli contract. The 28-year-old moved to Paris Saint-Germain in a multi-million dollar deal last summer, though Italian authorities have stressed that the players themselves are not under investigation. The warrant for the search and seizure of documents was issued by a court in Naples as seizures took place in the headquarters of dozens of Italian football clubs and some foreign clubs as well. The charges range from criminal association, international fiscal evasion, illicit brokering, the production and use of fake invoices and money laundering. ""From what we know about the investigation, it's all about agents,"" Riccardo Andriani, a lawyer from the Center for Law Economics and Ethic Studies in Sport, told CNN. ""They often act in an unclear way as middlemen [between the clubs and the players] rather than representing just one side. ""This can create a lack of transparency about where the money comes from and where it goes. But I believe that Italian football, as it has in the past, will survive also this scandal."" Italian soccer has been dogged by a number of scandals in recent years. Juventus were stripped of the titles won in 2005 and 2006 and relegated to Serie B because of their involvement, along with several other top clubs, in match fixing. The ""Calciopoli"" affair saw former Juventus managing director Luciano Moggi -- the father of Alessandro -- banned for life by the Italian football authorities. Juventus, AC Milan, Fiorentina and Lazio were all implicated in a wide-ranging police investigation which discovered a network of phone calls between club officials and refereeing organizations. Ahead of Euro 2012, Italy was the focus of an international match-fixing ring, while last season, Juventus coach Antonio Conte temporarily suspended for failing to report infractions. In 2012, Napoli were docked two points after an investigation by the Italian Football Federation (FIGC) into match-fixing claims. Club captain Paolo Cannavaro and Gianluca Grava were both handed six-month bans for failing to flag up former Napoli goalkeeper Matteo Gianello's intention to fix a match between the Naples club and Sampdoria in 2010. Napoli had issued a statement at the time denying any wrongdoing by the club. In 1980, Italy striker Paolo Rossi was out of the sport for two years following his involvement in a match-fixing scandal. He has always maintained his innocence. Turkish Despair . In a separate development in Turkey, leading sides Fenerbahce and Besiktas have both been banned from European competition on match-fixing charges by UEFA. Both clubs have said they will appeal the decision -- with Besiktas unable to contest next season's Europa League after being banned for a year while Fenerbahce have received a two-year suspension. ""Our club will be filing an appeal to UEFA's Appeals Committee,"" Fenerbahce, who reached last season's Europa League semifinals, said on its website. 'Fener', who must now sit out the 2013/2014 Champions League, will serve an additional one-year ban if they commit a similar offense in the next five years. If the appeals are rejected, Bursaspor, who finished fourth last season, will replace Fenerbahce in the Champions League while fifth-placed Kayserispor will take part in the Europa League. Both Fenerbahce and Besiktas were caught up in a match-fixing scandal that surrounded the 2010-2011 season, when 'Fener' were crowned champions. They were barred from competing in the 2011-2012 Champions League by the Turkish Football Federation as a result.","Italian football faces new scandal -- this time tax evasion probe .
AC Milan, Juventus and Lazio are among clubs being investigated .
Over 200 police officers looking at more than 50 player transfers .
Top Turkish sides barred from Europe on match-fixing charges ."
"New York (CNN) -- A sightseeing ride in the skies over New York City turned into a whole different kind of adventure on Sunday when the helicopter made an emergency landing in the Hudson River. The pilot and the four tourists on board were rescued and are OK, according to police on the scene. The tourists included two adults and two children, all from Sweden, CNN affiliate WCBS reported. Four people were taken to the hospital to be treated for minor injuries, the New York City Fire Department said. One person refused further medical attention after being checked out at the scene. The chopper landed in the water around noon and was floating upright, the Federal Aviation Administration said. ""We lost power,"" said the pilot, who would not give his name or further details. The helicopter hit the water near 79th Street, the New York Fire Department said. The chopper was drifting south, fire officials said. A vessel picked it up to tow it back to land. CNN's Laura Ly contributed to this report.","NEW: Fire department: Four people were taken to the hospital to be treated for minor injuries .
Two adults and two children from Sweden were on board, CNN affiliate WCBS reports.
The pilot and all four occupants are OK, police say .
The helicopter lost power, the pilot says ."
"(CNN) -- Lazio will play its next two European matches behind closed doors after football authorities punished the Italian club for several offenses, including a fourth charge of racist behavior this season. European football's governing body also fined Lazio €40,000 ($52,000) following incidents in last week's Europa League round of 32 tie with German side Borussia Monchengladbach. Lazio had already been fined a total of $230,000 for racist abuse and other fan offenses during two group-stage matches with English team Tottenham Hotspur and another against Slovenia's Maribor. The Rome-based team has appealed UEFA's latest decision, which was handed down for ""setting off and throwing fireworks, racist behavior and insufficient organization."" ""The control and disciplinary body decided to order Lazio to play their next two UEFA competition matches as host club behind closed doors,"" read UEFA's statement. It applies to the home leg of Lazio's last-16 clash in the second-tier competition against another German team, Stuttgart, on March 14. ""The remaining game behind closed doors applies to the next UEFA competition match for which the club would qualify,"" the ruling body said. It is also the second time in a matter of days that a top Italian team has been cited for racism. Inter Milan was fined €50,000 ($65,500) by the Italian football federation on Tuesday after its supporters directed abuse at former player Mario Balotelli during Sunday's derby match with city rival AC Milan. Lazio president Claudio Lotito was disappointed by UEFA's decision, saying it was unfair on the majority of fans at the Stadio Olimpico. ""We cannot as a club be penalized for the mistakes of a small minority (and) we will lodge an appeal,"" Lotito told RaiSport. ""Lazio did everything we could and should have done to stop this from happening. It seems absurd to me that we have to play behind closed doors, which will seriously damage the club economically and stop the fans from participating in this event. ""We must distinguish between the delinquents who act on their own volition and those fans who express themselves in a civilized fashion."" UEFA meted out a heavier punishment to Turkish club Fenerbahce following last week's home Europa League match against BATE Borisov, threatening the Istanbul team with a one-season ban from from European competition if it offends again in the next two years. That sanction is probationary, but Fenerbahce will have to play the home leg of its last-16 clash with Viktoria Plzen on March 14 behind closed doors and pay a €60,000 ($79,000) after its fans set off and threw fireworks from outside the stadium. Fenerbahce's Portugal midfielder Raul Meireles will miss both games against the Czech club after being sent off in the February 14 away leg against BATE.","Serie A side Lazio punished for a series of offenses including racism .
UEFA says Lazio must play next two European home games behind closed doors .
The Rome-based team also fined €40,000 ($52,000) by ruling body .
It is the fourth time this season Lazio has been punished by UEFA ."
