input,expected_answer
"'SINDH KALAY', England (CNN) -- The aroma of freshly baking flatbread wafts through the air as a unit of British soldiers position themselves for a quick patrol around the village of Sindh Kalay. A British soldier on patrol in the mock Afghan village of Sindh Kalay. Market vendors hawk grapes and melons, as a group of village elders sit smoking water pipes and suspicious-looking men lurk beside battered motorcycles. What should the soldiers do? Conduct a weapons search? Approach the village elders first? In the complex political and cultural terrain of Afghanistan, what is the best course of action? Except this is not Afghanistan. It's Norfolk, England. Instead of the Hindu Kush mountains, it is the green ladscape and tidy farmhouses of the English countryside that stretch out behind them. Welcome to the British Army's state-of-the art training ground. It cost more than $20 million to build and every British soldier serving in Afghanistan will do his or her training here. ""I think it's the closest thing you are going to get short of being in Afghanistan itself,"" says Col. David Colthup of the 2nd Battalion of the Yorkshire Regiment. His troops have already served one tour of duty in Afghanistan's Helmand province and are training for another. British troops serving in Helmand province are tasked with mentoring and training Afghan security forces. Not an easy job in a Taliban stronghold and Afghanistan's center of opium production. ""Ultimately, a soldier joins the army and trains to fight. That's what a soldier trains to do. But today, it's a much, much more complex environment,"" explains Colthup. ""The business of being able to interact either through an interpreter or through Afghan security forces, whether they are police or army. And to understand how the people operate and how we can interact better with them. Because ultimately, that's what it's about,"" he says. The most distinctive features of Sindh Kalay are the high three-meter walls that make up the village compound, creating narrow alleyways difficult for troops to patrol. The village is staffed with Afghan asylum-seekers, many of whom have fled the Taliban. They play the roles of market vendors, village elders and sometimes Afghan security forces. Several Afghan women are also on hand, useful for training British soldiers on the religious and cultural sensitivities of entering an Afghan home.  Watch British troops training in mock Afghan village » . The Taliban insurgents are played by Nepalese Ghurkha soldiers authorized to handle weapons. They play their roles silently, unable to partake in the Pashtun banter among the Afghans. Fazel Beria is also an asylum-seeker from Afghanistan. He is responsible for recruiting and for creating the sights and smells of Sindh Kalay and is easily identifiable as the only Afghan in the market in Western clothes. He beams with pride walking down the bazaar and clearly relishes his role in training the British Army. ""Everything with the culture comes up with the issue of hearts and minds,"" he explains. ""If you want to win that, you need to know about their culture. You need to respect their culture, their religion and their way of life."" He gives high marks to the soldiers training so far. After each exercise, the Afghan actors talk directly to the soldiers about what went wrong and what went right. Sometimes, it's the little things that count. ""Yes, there have been quite a lot of surprises,"" Beria says. Like Afghan will sit cross legged for hours. ""The British soldier cannot do that,"" he laughs. ""The Afghan will be sitting very comfortable and the British soldier is not. So, they have to get used to it.""  See photos of British troops on patrol in Sindh Kalay -- and for real in Afghanistan » . Previously, the army trained on farmhouses and in urban neighborhoods that resembled Northern Ireland more than Afghanistan. But Sindh Kalay does more than mimic the physical reality of Afghanistan. It also mirrors the changing tactics on the ground. Troops are grilled in IED training by amputees that act out the violence with latex wounds and fake blood. When a new IED tactic is discovered by troops in Afghanistan it is communicated to Sindh Kalay and put into practice immediately. ""Before we had this, it wasn't realistic enough,"" says Col. Richard Westley, head of training here. ""I think if you're going to be asking young men and women to go and risk their lives in someone else's country, then you have a moral obligation to prepare them for that environment. And that's what this village does. It gives them the isolation and complexity of an Afghan village. Which we can't do with farmhouses which represent Western Europe."" Some of the details in the Afghan village don't quite ring true. The slabs of lamb and beef hanging from the market stalls are plastic, as are the grapes and melons the vendors try and sell to the British soldiers. Still, Sindh Kalay is eerily effective. When soldiers sit down for a ""shura"" or meeting with village elders, helicopters buzz overhead and the soldiers seem surprised to be served a homemade yogurt and cucumber drink. But the unit commander can't help laughing when one of the Afghan village heads pulls out a ""list of damages"" by British troops. It turns out to be a receipt for the local supermarket.","British soldiers train in mock Afghan village before deployment to Afghanistan .
Village features Afghan asylum-seekers as vendors, elders, Afghan forces .
Taliban militants are played by Nepalese Ghurkha soldiers .
Village trains soldiers to understand Afghan customs, respect Afghan culture ."
"(CNN) -- Two Baltimore, Maryland, police officers were shot Saturday after a gunman's domestic dispute led to shootings at two locations, a police spokesman told CNN. Crime scene tape cordons off a squad car involved in a chase and shootings Saturday in Baltimore. The rampage began at the home of the suspect's ex-girlfriend, who has a restraining order against him, police spokesman Don Moses said. The suspect, 34, forced his way into her home and they argued, Moses said. In an apparent rage, the man fired a round from a 9 mm Ruger, Moses said. The ex-girlfriend called police about 10:30 a.m. Moses described to CNN what unfolded next. Police have not released the names of anyone involved. Police received a call from the suspect's current girlfriend just before 11 a.m. She told them the suspect came to her home and assaulted her, and she suffered minor injuries. While a 42-year-old policeman was at her home tending to her report, the suspect called her. The officer talked to the suspect on the phone and convinced him to return to west Baltimore, where the girlfriend lived. When the suspect pulled up in a car, the officer approached him and was fired upon, suffering a gunshot wound to the buttocks. The wounded officer got into his patrol car and chased the suspect. An officer providing backup at the first shooting scene spotted the suspect's vehicle parked three blocks away. As the policeman observed the vehicle from inside his patrol car, the suspect appeared on the driver's side and fired at the officer. The backup officer, 44, who was wearing a bullet-proof vest, was shot in the chest and arm but managed to return fire, hitting the suspect three times. He was in stable condition after surgery and was expected to survive. The suspect is in custody and expected to live, Moses said. The officer shot in the buttocks was treated and released from the hospital Saturday.","Police spokesman: Rampage began at the home of the suspect's ex-girlfriend .
Woman told police the suspect came to her home and assaulted her, CNN told .
One officer received minor wound, and a second was stable after surgery .
Second officer shot returned fire, wounding suspect, who is expected to survive ."
"(CNN) -- In these eco-conscious times, there are few areas of life that have not been touched by the drive to go green, and golf is no exception. Justin Timberlake has been an advocate of eco-golf at his course in Tennessee. The trend for environmentally friendly golf is rocketing with celebrities such as Justin Timberlake taking up the cause in unveiling one of the world's top eco-golf courses earlier this year. His club, the Mirimichi Golf Course in Tennessee is the first in the country to be designated as a certified Audubon International Classic Sanctuary, re-using 80 percent of the energy it produces. Next month Stockholm will host one of the largest meetings of American and European golf clubs to decide how the game can become more environmentally and socially responsible. Living Golf looks at a selection of some of the best eco-equipment making our greens even greener. The recyclable golf ball: . Every club player will be familiar with the age-old problem of losing golf balls -- but what happens to the collection of wayward balls once the search is over? Dixon Golf are asking for their customers to recycle their balls. It is estimated 300 million golf balls are discarded in the United States alone, every year -- that is enough balls to create a solid line from Los Angeles to London and back. Dixon Golf are encouraging golfers to recycle their lost and found by offering a dollar for each ball that is returned to their recycling centers throughout the US and in over 15 countries worldwide. ""We're getting the word out there. We don't have the advertising revenue of [bigger] companies but the more people know, the more they chose our eco-friendly balls. ""We're also developing our first prototype putter made entirely from recycled crushed golf balls,"" said company owner Mike Carey. The solar-powered cart: . Ever felt like your golf cart could do with that extra bit of oomph? Well, SolarDrive sun-powered, solar-paneled golf cart could be the answer. The SolarDrive sun-powered car - an energy solution for the future? By recharging itself throughout the day, the cart can work in drizzly and damp conditions -- which could be good news for golf lovers in rain-soaked Britain and sun-baked Abu Dhabi alike. The design has proved so popular that golf clubs such as the Jockey Club Kau Sai Chau Public Golf Course in Hong Kong and Sebonack Golf Club in the United States have recently converted entire fleets to use the power of the sun. General Manager at Sebonack Mark Hissey says it has been a great move for the club: ""First, it's a wonderful idea and second they look fantastic. Plus they're financially better for us to run, saving us over two-thirds on our electrical costs."" Large-scale gated communities in the UEA are also reportedly keen to use the carts as a more environmentally-friendly alternatives to gas-run vehicles. The biodegradable tee: . A littered tee box may be a thing of the past with the biodegradable golf tee. Manufacturers XT-1 believe they are saving over 100, 000 trees with their nifty corn based tee. The manufacturers of the XT-1 claim it will biodegrade within three months. Unlike wooden tees which take up to two years to degrade, XT-1s take just two to three months by way of an interesting eco-system. Once the tee comes in contact with the soil, the corn-based product is attacked by incredibly small microbes (or micro-bugs) that eat away at the tee to corrode the core. A slightly unusual method perhaps but an effective one, as sales in the last few years have soared. Manager Alan Berry told CNN: ""We're gaining interest all over the world -- Australia, the Middle-East, Europe and the States. Our sales figures speak for themselves.""","New developments in golf show that the sport has a drive to go green .
Dixon Golf aim to recycle some of 300 million discarded balls in the U.S.
SolarDrive can convert golf carts so they can run off the power of the sun .
XT-1 have developed a golf tee that can biodegrade in just three months ."
"(CNN) -- When Michele Maro became captivated by ""The Lord of the Rings"" movies, she never imagined she would one day be walking around in the Shire, touring Hobbiton and peeking into hobbit holes. Fans of the ""Lord of the Rings"" trilogy can tour a New Zealand farm that was used as the setting for Hobbiton. Those are all fictional places, but fans can visit the closest thing possible in New Zealand, where the trilogy was filmed and where specially designed tours will take visitors to some of the stunning locations featured in the movies. Maro, who lives in St. Petersburg, Florida, spent two weeks in New Zealand in 2003 being guided around forests, national parks and farms, exploring sites that she didn't think were real when she first saw them on the big screen. ""The scenery was so pretty that I thought it had to be computer-generated,"" Maro said. But the place that moved her most was a serene sheep farm in Matamata, New Zealand, where filmmakers brought to life author J.R.R. Tolkien's vision of Hobbiton, the hobbit village where Frodo Baggins lives, complete with hobbit holes peeking out of hill sides. ""I just stood there and cried. It was like, 'I can't believe I'm actually here,' "" Maro said. ""I loved the movie so much, and to actually be there where they filmed that, it overwhelmed me.""  See iReporters' film location photos » . Sing along with 'The Sound of Music' Such passion has prompted tour operators all over the world to take fans to sites that have served as settings for blockbusters on the big and small screens. They can be legendary places recognized on their own or seemingly mundane restaurants, houses and street corners that become instantly recognizable when put in the context of a favorite movie or TV show. In London, England, you can visit locations used in movies such as ""Bridget Jones's Diary"" and ""Four Weddings and a Funeral."" When in Rome, Italy, world-famous landmarks like the Spanish Steps, the Trevi Fountain and the Colosseum will make you feel as if you've stepped right into ""Roman Holiday"" and ""La Dolce Vita."" Tours highlighting sites used during the filming of ""The Sound of Music"" have many visitors singing with joy in Salzburg, Austria. ""The buses were packed. It seemed to be very popular,"" said Kelly Van Baren, a sales manager who lives in suburban Chicago, Illinois. She and her sister watched the musical over and over while growing up, she recalled, and when they visited Munich, Germany, in the fall of 2007, they made a special one-hour train trip to Salzburg just to take one of the tours. It turned out to be an adventure in itself. A convoy of three huge buses with scenes from the film painted on their sides shuttled mostly American tourists to various sites, including the church where the main characters were married and a gazebo featured during some of the musical numbers, Van Baren recalled. Her favorite site was a majestic palace used as the von Trapp family home in some of the exterior shots. The movie was played on the bus during the tour, and the sightseers were encouraged to sing along, prompting Van Baren to wonder what the locals must think of the visitors. ""It was just hilarious, these three giant buses full of Americans driving around the countryside. It wasn't a proud moment, but it was fun,"" Van Baren said. Big Apple lures fans . Movie and TV fans who want to stay closer to home to explore famous locations have plenty of movie tours to choose from in the United States. New York, which has served as the backdrop for countless films and television shows, offers a wide variety of sites. Seeing them in person for the first time can be shocking, tour operators say. ""Guests are definitely surprised by the appearance of the locations,"" said Pauline Gacanja, public relations and marketing assistant for On Location Tours. ""On TV, things generally look larger and more dramatic than they really are."" The company takes about 100,000 visitors a year to dozens of well-known sites around the city by bus, by water taxi or on foot. Buildings used as homes in ""Friends"" and ""The Cosby Show"" are among the most popular places, Gacanja said. Visitors can also see locations such as the diner used in ""Men in Black"" and the firehouse used in ""Ghostbusters,"" according to the company's Web site. But the most popular tour focuses on sites used in the television and big screen hit ""Sex and the City,"" Gacanja said. Fans of ""the Sopranos"" also have their own tour. ""Seinfeld"" aficionados may opt for Kramer's Reality Tour, offered by Kenny ""The Real"" Kramer, the man said to have inspired Jerry's colorful friend Cosmo Kramer. Stops include the Soup Shop that inspired the ""Soup Nazi"" episode and the real Monk's Restaurant, used for the exterior shots of the diner where the characters hung out. This may be the only tour that tempts visitors with highlights such as ""Visit the office building where Elaine worked for Pendant Publishing, Kramer had his coffee table book published and George had sex, on his desk, with the cleaning lady."" Plenty of movie tours also thrive outside New York, in cities such as San Francisco, California; Boston, Massachusetts; and Philadelphia, Pennsylvania. For Maro, the experience in New Zealand was so unforgettable, she went again a year later for another look at ""The Lord of the Rings"" sites. ""My imagination went wild there. It was so fabulous. It was just a great trip,"" she said.","Tours take fans to sites that have served as settings for movies and TV shows .
""Lord of the Rings"" fans flock to New Zealand, where the trilogy was filmed .
""The Sound of Music"" tours have visitors singing with joy in Salzburg, Austria .
Popular tours in New York take fans to ""Sex and the City,"" ""Sopranos"" locations ."
"GUANTANAMO BAY, Cuba (CNN)  -- Families of September 11 victims visiting Guantanamo Bay, Cuba, on Thursday urged the Obama administration to drop plans to close the facility and to restart terror trials there. A guard talks with a detainee at Guantanamo Bay, Cuba, earlier this year. ""I am opposed to the closing of this facility because of political reasons,"" said Gordon Haberman whose daughter, Andrea, was killed when terrorist planes struck the World Trade Center. ""I believe that the current administration spoke too quickly on this."" Haberman said he thinks President Obama should not insist on carrying out his campaign pledge to shutter the detention facility. Haberman was one of nine people visiting Guantanamo this week who lost loved ones in the September 11 attacks. He and the others had the opportunity to observe pre-trial hearings for some suspects on Wednesday and Thursday. Several were critical of Obama's decision to suspend military commissions at Guantanamo Bay while the administration reviews what to do with each detainee. ""Our government's current executive order to halt the military commissions makes us foolish and weak, and invites more attacks,"" said Melissa Long, whose boyfriend was a first responder killed in New York. ""What is fair and just is to continue the military commissions and punish those who have committed acts of terrorism against Americans, period."" Long later married a man who lost his parents when their plane slammed into the Pentagon on that fateful day. Brian Long acknowledged that some of the detainees may have gone through some inhumane treatment through the years, but he thinks they are being well taken care of now. ""The only injustice is being orchestrated by our leader by making decisions about something he knew nothing about,"" Long said. Other September 11 families have visited Guantanamo Bay for previous hearings and voiced support for using the facility for terror trials. The government uses a random process to select names of family members invited to observe. The family members said they think Guantanamo detainees have been provided with good attorneys, who, in many cases, are paired with clients who don't want their help. Some of that was on display at a hearing Thursday for five detainees charged with orchestrating the September 11 attacks, including Khalid Sheik Mohammed. Mohammed and fellow prisoner Ramzi Binalshibh refused to come to the proceeding, after being told no detainees would be allowed to make statements. Three others did show up. But one, Mustafa al-Hawsawi, left quickly because he was not allowed to talk to the judge about problems he said he was having with one of his military lawyers. All five September 11 suspects want to act as their own attorneys. Thursday's hearing focused on discussions about the competence of al-Hawsawi and Binalshibh to stand trial and represent themselves. Mohammed and two others have been granted permission to defend themselves.","Families of September 11 victims urge Obama to keep Guantanamo Bay open .
Families also want Obama to restart military commissions at facility .
Obama administration trying to determine what to do with detainees ."
"ANTIOCH, California (CNN) -- Investigators who completed their search of the California property belonging to kidnapping suspects Phillip and Nancy Garrido said initial findings do not connect the couple to the disappearances of two young girls. Ilene Misheloff, left, has been missing since 1989; Michaela Garecht disappeared in 1988. But police said that they have not eliminated Phillip Garrido as a suspect in the decades-old cases. Bone fragments found on the couple's property near Antioch could be human but are ""far too old to be relevant in our cases,"" said Lt. Chris Orrey of the Hayward police department. Teeth found on an adjacent property are most likely from an animal, she said. And some anomalies found by ground-penetrating radar uncovered ""chunks of concrete, tree roots, and in one case a floor mat,"" Orrey said at a news conference. Investigators had already found bone fragments at the property in unincorporated Contra Costa County, but have not said if they are human. ""Although nothing [was found] that would definitively link Phillip and Nancy Garrido to the disappearance of Ilene Misheloff or Michaela Garecht, we're going to continue to follow up on the evidence that we have recovered,"" Lt. Kurt von Savoye of the Dublin Police Department said at the news conference. ""We're going to examine and process all items that have been taken from this property to see if there is any possible link to the Garridos."" The processing of all the evidence could take several weeks, Orrey said. Police from Hayward and Dublin began executing search warrants simultaneously last week on the Garrido property and an adjacent property to which he had access. They sought any evidence in the 1988 abduction of 9-year-old Michaela Garecht of Hayward and the 1989 disappearance of 13-year-old Ilene Misheloff of Dublin. The search of the adjacent property was also completed and the resident will be able to return soon, police said. The Garridos' home will remain boarded up and the fence locked, Orrey said. The Garridos face a combined 29 felony counts in the 1991 kidnapping of Jaycee Dugard, then 11, from South Lake Tahoe, California. Authorities say the couple held Dugard in a hidden compound behind their home for 18 years and have said Phillip Garrido, a registered sex offender, fathered her two children. Phillip Garrido won't be eliminated as a suspect because of similarities in the Dugard case and the other disappearance cases, Orrey said. ""I can't help but feel relief that they didn't find anything here,"" Michaela's mother, Sharon Murch, told reporters. ""If they had found something on this property, it most likely would have meant Michaela wasn't alive.""","Police say they haven't eliminated Phillip Garrido as suspect in girls' disappearances .
Authorities seek evidence in abductions of Michaela Garecht, Ilene Misheloff .
Police began executing search warrants last week on Garrido property .
The Garridos are accused in 1991 kidnapping of Jaycee Dugard, then 11 ."
"WASHINGTON (CNN)  -- It was a heartwarming sight: Laura Ling and Euna Lee landing on U.S. soil and being reunited with their families. To the elation of their families, Bill Clinton returned to the U.S. with journalists Laura Ling and Euna Lee. Then, after an appropriate amount of time for hugs and kisses, Bill Clinton appeared, descending from his movie-producer friend's plane like an angel from heaven. An emotional Ling practically referred to the former president as a messiah, describing to the media and well-wishers waiting at the airport how she and Lee thought they were being sent to a hard-labor camp, only to walk through a door to find Clinton. The crowd broke into loud applause. For all of those who wondered what Bill would do in Hillary Clinton's diplomatic world, wonder no longer. As details of the Clinton mission came out, it was revealed that the North Koreans themselves asked for Clinton, promising amnesty for the women upon delivery of the former president, whose visit eluded them while he was in office. The deal was done even before Clinton stepped on the plane. So what is next for Bill Clinton? If the mere thought of a meeting with him is enough to move a regime notorious for never moving, can the Obama administration use that star power to rescue three American hikers who ventured into Iran and are believed to be held by Iranian authorities? Can Clinton head off two Russian attack submarines cruising in the Atlantic off the East Coast of the United States? Former presidents are used as envoys and undertake humanitarian missions all the time. Then-President Clinton used former President Jimmy Carter to travel to North Korea in 1994 to negotiate the end to the first nuclear crisis. Clinton and his predecessor, George H.W. Bush, were tapped by Bush's son, then-President George W. Bush, to lead relief efforts to help Asian and African nations devastated by the 2004 tsunami and again in 2005 after Hurricane Katrina. But the relationship between Bill and Hillary Clinton and President Obama is complex, to say the least. After a bitter-fought battle during the Democratic primaries, Hillary Clinton supporters were looking for a robust role for her in exchange for her support of Obama, with many even suggesting her as a possible candidate for vice president. That idea was short-lived. The Obama team wanted Hillary far from the West Wing. And they wanted Bill even farther. When Obama tapped Hillary to be his secretary of state, there was no shortage of critics who asserted that her husband's global foundation and role as a high-paid public speaker would present a conflict of interest. The Clintons agreed to strict rules of the road to avoid such conflicts going forward. However Hillary never demurred in her praise for what her husband has accomplished, both during his eight years in the White House or post-presidency. Hillary herself has said she considered her husband a trusted adviser and could even consider using him where appropriate. He is a former president, after all. Bill Clinton has largely stayed out of the limelight, quietly continuing his globetrotting on behalf of the world's poor and downtrodden. In May, United Nations Secretary General Ban Ki-moon appointed him as the United Nations' special envoy to Haiti in an effort to refocus international attention on the Caribbean country's deep economic problems and environmental decay. But with the success of his North Korean mission so quick and easy, it's conceivable that Bill Clinton could add the role of ""diplomatic cleaner"" to his resume -- a version of Harvey Keitel's role as Winston Wolfe in the movie ""Pulp Fiction"" -- a fixer of messy problems, which he solves with a combination of stylish charisma and lucid thinking under pressure. The Obama administration has no shortage of messy foreign policy problems that Hillary Clinton knows could use a Winston Wolfe.","Spotlight returns to Bill Clinton after successful mission to North Korea .
Ex-president's speedy retrieval of detained journalists could set stage for new role .
In ""Pulp Fiction,"" characters turned to Winston Wolfe to calmly solve messy problems .
Analysis: Clinton's charms could be used with Wolfe-like efficiency around globe ."
"(CNN)  -- In the seven weeks since the military-backed bloodless coup in Honduras, several hundred people protesting against the de facto government have been arbitrarily arrested and beaten by government forces, a new Amnesty International report says. The marks of a police truncheon are shown on a student's back after a protest, Amnesty International says. The report, released Wednesday, said the beatings were meant to punish those who opposed the ouster of President Manuel Zelaya in June. It includes testimony from, and photographs of, several people who were baton-whipped and detained by police officers who sometimes wore no visible identification and hid their faces behind bandanas as they broke up demonstrations. ""They beat us if we raised our heads; they beat us when they were getting us into the police cars,"" said a student whom Amnesty International interviewed in late July at the police station where he was being detained. ""They said, 'Cry and we'll stop.'"" Multiple requests to the government for comment went unanswered. The government has said in the past that the demonstrators were arrested for engaging in violence and provoking authorities. The Honduran political crisis stems from Zelaya's defiant push to hold a referendum that could have led to extending term limits by changing the constitution. The country's congress had outlawed the vote and the supreme court had ruled it illegal. He was ousted in a coup on June 28. The congress named Roberto Micheletti provisional president shortly after the military detained Zelaya and sent him into exile. Micheletti and his supporters deny that a coup took place, calling the action a constitutional transfer of power. The coup resulted in unrest throughout the country, with frequent clashes between police and military on one side and civilian protesters on the other. At least two people were shot to death, Amnesty said. Among several examples, the Amnesty report quotes F.M., a 52-year-old teacher, who said he was demonstrating peacefully when police descended on the rally. ""They grabbed me and shouted, 'Why do you (all) support Zelaya's government?' They beat me. I have not been informed as to why I am detained."" He showed deep-red imprints on his back, which he said were from a beating with a baton. ""Detention and ill treatment of protesters are being employed as a form of punishment for those openly opposing the de facto government and also as a deterrent for those contemplating taking to the streets to peacefully show their discontent with the political turmoil the country is experiencing,"" said Esther Major, Amnesty's Central America researcher.","President Manuel Zelaya was ousted in a bloodless coup in June .
Report: Beatings meant to punish those opposed to ouster of Zelaya .
Multiple requests to the government for comment went unanswered ."
"WASHINGTON (CNN) -- President Obama urged Congress to adopt a ""pay-as-you-go"" approach to federal spending in order to restore fiscal discipline, but critics say the president's call lacks credibility. Preisdent Obama says PAYGO is common sense. Faced with a record $1.8 trillion deficit, Obama on Tuesday pushed Congress to take up the spending rules, known as PAYGO. The approach would require lawmakers to pay for new programs, dollar-for-dollar, with budget cuts elsewhere. ""The 'pay as you go' rule is very simple. Congress can only spend a dollar if it saves a dollar elsewhere,"" Obama said, as he announced that he was submitting to Congress a proposal to make PAYGO law. Obama repeated his vow to halve the deficit by the end of his first term, and he said PAYGO is an important step toward making that happen. A previous PAYGO mandate helped erase federal budget deficits in the 1990s, and subsequent ineffective rules contributed to the current budget deficits, Obama said. ""Paying for what you spend is basic common sense. Perhaps that's why, here in Washington, it has been so elusive,"" the president said Tuesday.  Watch more on Obama's 'pay-as-you-go' plan » . But Republicans were quick to question the administration's sincerity. Republican Whip Eric Cantor charged that the administration's focus on PAYGO ""seems more driven by polling and PR strategy than a serious commitment to fiscal discipline."" ""It seems a tad disingenuous for the President and Speaker [Nancy] Pelosi to talk about PAYGO rules after ramming trillions in spending through Congress proposing policies that create more debt in the first six months of this year than in the previous 220 years combined,"" Cantor, R-Virginia, said in a statement Tuesday. Republicans point to the $787 billion stimulus package as evidence that Obama is not following his own advice. Cantor's statement included a ""fiscal timeline"" highlighting government spending initiatives this year. The timeline entry for June 8 points to polls showing dissatisfaction with the administration on spending and the deficit. The entry for June 9 shows the president holding a PAYGO summit. However, a group of fiscally conservative Democratic representatives known as the Blue Dogs say Obama's proposal is responsible and necessary. ""President Obama inherited an economy in free fall and a $10.6 trillion national debt,"" said Rep. Jim Cooper of Tennessee, vice chairman of the Blue Dog Budget and Financial Services Task Force. ""While short-term spending was necessary to get the economy moving again, our long-term fiscal problems became that much more urgent."" But when it comes to reducing the deficit, even the Senate Budget Committee's Democratic chairman doubts the president can deliver on his promise. Asked if Obama could halve the deficit -- given the recent government spending --- Sen. Kent Conrad said, ""I don't believe so. I don't believe anybody could."" Administration officials still defend piling the stimulus spending on top of the deficit, arguing that it was the best approach to get the country out of the recession. ""Pay-as-you-go embodies a common sense principle that you shouldn't dig a hole deeper,"" said Peter Orszag, director of the Office of Management and Budget. CNN's Kristi Keck and Tom Cohen contributed to this report.","Approach requires Congress to balance spending increases with equal savings .
Republicans question timing of announcement -- after months of spending .
A key Democrat says Obama could have tough time keeping promise to halve deficit .
Blue Dog Democrats applaud ""pay-as-you-go"" as responsible and necessary ."
"NEW DELHI, India (CNN) -- At least 43 people are feared dead after a massive mudslide swept away three hamlets in northern India, authorities said Sunday. Two small villages were completely destroyed Saturday while one was partially knocked down, said Manoj Pande, a senior disaster management official in Pithoragarh district. Rescuers have pulled 15 bodies from the debris and many more may have been swept into the river, Pande said. More than 2.9 million people in India have been affected by floods since June, according to federal officials. Yearly monsoon rains sweep across the subcontinent from June till September. Though they bring much-needed relief to often-parched farmlands, they also leave a trail of landslides, home collapses and often fatal floods.","Three hamlets affected by recent mudslide in India .
At least 43 people are feared dead .
Millions in India have been affected by floods since June, officials say ."
