input,expected_answer
"(EW.com) -- Shame, indeed. Despite being one of the biggest breakout stars of 2011, thanks to his mesmerizing performance as a sex addict in the harrowing drama ""Shame,"" Michael Fassbender was surprisingly not called among the nominees for this year's Academy Awards. Long considered a shoo-in for a Best Actor nominee, Fassbender was edged out by first-time nominee Gary Oldman for ""Tinker Tailor Soldier Spy"" and dark horse nominee DemiÃ¡n Bichir for ""A Better Life."" (EW's Dave Karger hoped Oscar voters would take notice, and it seems like they most certainly did.) But Fassbender wasn't the only shocking snub in the Best Actor category. Ryan Gosling was a triple threat in 2011 with his acclaimed turns in ""Drive,"" ""The Ides of March,"" and ""Crazy Stupid Love."" (Though the latter would have been in the Best Supporting Actor race.) Between breaking up street fights, being a good sport about your, uh, supporting actor, and of course, turning in great performances, fans of Gosling and Fassbender are no doubt wondering this morning, ""Jeez, what's a guy have to do to get an Oscar nomination?!"" Joining Fassbender and Gosling in the notable snubs in the acting races are Golden Globe and SAG nominee Leonardo DiCaprio for ""J. Edgar"" (Best Actor), Gosling's ""Drive"" co-star Albert Brooks (Best Supporting Actor), and ""We Need To Talk About Kevin's"" Tilda Swinton, who lost her spot in the Best Actress race to ""The Girl With the Dragon Tattoo's"" Rooney Mara. As if awards show perennials like DiCaprio and Swinton getting left out weren't surprising enough, there were plenty of other baffling snubs in other categories. A Golden Globe nominee, Will Reiser's equal parts hilarious and heartbreaking autobiographical ""50/50"" was omitted from the Best Original Screenplay race. Hollywood legend and three-time Oscar winner Steven Spielberg was snubbed from the Best Director category for ""War Horse."" While ""The Adventures of Tintin"" won the Globes' Best Animated Feature trophy, it was no match for out-of-left-field choices like ""A Cat in Paris"" and ""Chico & Rita."" And lest we remind ""Harry Potter"" fans, the ""Deathly Hallows â€” Part II"" was left out of all of the major categories. See the full article at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","Michael Fassbender was edged out by first-time nominee Gary Oldman .
Joining Fassbender and Ryan Gosling in the notable snubs is nominee Leonardo DiCaprio .
""Harry Potter and the Deathly Hallows -- Part II"" was left out of all of the major categories ."
"(EW.com) -- For a film with such a straightforward title, ""Man on a Ledge"" turns out to be remarkably convoluted. Poised precipitously atop a high-concept premise, Sam Worthington is an escaped convict attempting to prove his innocence in the most elaborate way possible: He climbs out onto a hotel ledge and creates a suicide spectacle/diversion that allows his brother (Jamie Bell) to steal a diamond from an iniquitous real estate baron played with a perpetual scowl by Ed Harris. It's all ostensibly part of a master plan, as is his requesting Elizabeth Banks' beleaguered negotiator, but it feels as if the filmmakers have tried to stuff the plots of too many different movies into a single casing that's already overflowing with eye-rolling improbabilities. Despite the occasional dumb fun -- especially with the heist portions -- the leap of logic required to make it all work is enough to leave your brain pancaked on the sidewalk. C . See the full article at EW.com . CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","Sam Worthington is an escaped convict attempting to prove his innocence in ""Man on a Ledge""
He climbs out onto a hotel ledge and creates a suicide spectacle/diversion .
The filmmakers have tried to stuff the plots of too many different movies ."
"(Rolling Stone) -- While his next official album ripens in the blazing South Florida sunshine, Rick Ross has delivered a delicious appetite-whetter. ""Rich Forever"" is a mixtape that plays like an album, with blaring, heraldic production by the likes of -Boi-1da and up-and-comer Beat Billionaire, plus guest appearances by Drake, Nas and Diddy. Themewise, ""Rich Forever"" is business as usual -- which is to say, all business. Ross remains monomaniacally focused on monetary matters, spinning punch line after punch line about luxury cars, dripping jewels and high-grade cocaine. Finest zinger: ""I got them keys in the crib/You wouldn't find 'em if you had the keys to the crib."" Best line about multitasking: ""Fornicating/Counting money with a f*** face."" See the full article at RollingStone.com. Copyright © 2011 Rolling Stone.","""Rich Forever"" is a mixtape that plays like an album .
Themewise, ""Rich Forever"" is business as usual -- which is to say, all business .
Rick Ross remains monomaniacally focused on monetary matters ."
"(EW.com) -- There are few better ways for an actor to show off his chops than by playing the clever trickster in a thriller (think of Daniel Craig's 007 at the poker table, or Matt Damon's Bourne leading his CIA overseers through the looking glass). In the opening scenes of ""Safe House,"" you can tell what a good time Denzel Washington is having as Tobin Frost, an American spy in Cape Town, South Africa, who is five steps ahead of everyone else. His look is pure sleight of hand: In glasses, gray scarf, and overcoat, with an earring, a serious goatee, and his gray-flecked hair teased out, Washington resembles a hipster Malcolm X -- a great look for him, even if it feels like a costume. Meeting with an MI6 agent, Tobin purchases the mother of all top secret files, then wastes no time pulling out a lab kit that allows him to inject the file right under his skin. Very tricky! Moments later, he's under attack (a lot of folks want that file), so he turns himself in to the U.S. consulate. Only then do we learn that Frost is a rogue agent who ditched the CIA and has spent nine years trading secrets with America's enemies. Why has he done this? And why has he decided to turn himself in? Those questions form the bedrock of Washington's hyper-cool, minimalist performance. As a crew of Langley officials (Vera Farmiga, Brendan Gleeson, Sam Shepard) purse their lips with importance, Frost is placed in a CIA safe house overseen by Matt Weston (Ryan Reynolds), who's been twiddling his thumbs there for a year. When thugs enter, yet somehow fail to find Frost tethered to a chair, he and Matt escape, gunning through the streets in a smash-and-grab car chase. The movie, as if on an action time clock, punches in the standard set pieces: bloody fights, clattering shoot-outs, an escape through a packed soccer stadium. Some of this stuff is well-done, and some of it has been done a lot better. Yet ""Safe House,"" even when it's pummeling you effectively, has very little up its sleeve. Basically, the movie is a fizzless ""Bourne"" episode crossed with ""Training Day,"" featuring Washington as a good-egg-gone-rotten who, you know, has his reasons. Mostly, he schools Matt, his guard-turned-pursuer, in what it means to lie. Reynolds is physically impressive, even if his acting here consists of morphing from a deer-in-the-headlights look to a mean squint as the movie goes on. The director, Daniel Espinosa, shoots in highly saturated colors, edits everything into a frenzy, and creates the illusion of intrigue. But compared with a superior potboiler like ""Salt,"" which messed with your brain in entertainingly far-fetched ways, ""Safe House"" is action-movie porridge gussied up into a less-clever-than-it-seems mystery. Which is why the trickiness of Washington's performance begins to ebb, replaced by something somber that might even look tragic if this movie were actually about anything. B- . See the full article at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","""Safe House"" as if on an action time clock, punches in the standard set pieces .
Basically, the movie is a fizzless Bourne episode crossed with ""Training Day,""
The director shoots in highly saturated colors, edits everything into a frenzy ."
"(EW.com) -- 2012 continued its box office winning streak this weekend, as Kate Beckinsale replaced herself at the top of the chart. Her new movie, ""Underworld Awakening,"" a 3D fourth installment of the popular vampires vs. werewolves franchise, debuted in first place with $25.4 million, good for a $8,252 per theater average. ""Awakening"" improved upon the opening weekend of its predecessor, 2009â€²s ""Underworld: Rise of the Lycans,"" which started with $20.8 million (and did not feature Beckinsale), but fell short of 2006â€²s ""Underworld: Evolution,"" which kicked off its run with $26.9 million. Sony/Screen Gems paid $70 million to make the 3D action film, but if past ""Underworld"" performances are any indication, ""Awakening,"" which earned an ""A-"" CinemaScore grade, will have trouble recouping its costs. The first ""Underworld"" earned 2.5 times its opening weekend (that's known as a mulitplier of 2.5) and finished with $51.8 million. The second notched a 2.4 multiplier and earned $62.3 million. The third only managed a 2.3 multiplier, a sure sign of sequel fatigue and frontloadedness, and grossed $45.8 million. With Kate Beckinsale back in the picture, ""Awakening"" may find a larger total than ""Lycans,"" but with a very young audience (only 7 percent were 50 or older), it should continue the frontloaded trend and finish with about $56 million. In second place, George Lucas' passion-project ""Red Tails,"" a $58 million film starring Terrence Howard and Cuba Gooding Jr. that chronicles WWII's African-American Tuskegee airmen, took off with $19.1 million in its first three days. The strong debut came out of 2,512 theaters, which gave ""Red Tails"" a hefty $7,604 per theater average, the second-best in the Top 20. A few weeks ago, these high-flying numbers seemed unlikely. But in the week leading up to release, the film gained momentum. Over the past few days, YouTube views for the trailer swelled, perhaps thanks to Tyler Perry's public endorsement of the film. In a newsletter to his fans dated January 17, Perry urged audiences to see ""Red Tails."" ""I think we should pull together and get behind this movie,"" he wrote. ""Not just African Americans, but all of us."" Of course, that's not to undermine Fox's marketing team, which clearly did its job and brought in a broad range of ages. Many films that play primarily to African American audiences (or really, any niche audience) drop quickly in their second week -- Perry's last three ""Madea"" films have fallen by an average of 60 percent in their second weekends -- but ""Red Tails"" may avoid a similar fate. The film increased by a whopping 40 percent from Friday to Saturday, a healthy sign that the film is playing well with families and shouldn't prove overly frontloaded. Furthermore, audiences enjoyed the film, issuing it an ""A"" CinemaScore grade, which will likely help it endure. Who knows where the film will end its flight, but after three days of results, ""Red Tails"" seems early in its ascent. Kate Beckinsale's other current release, ""Contraband,"" which topped the box office last week, dipped by 50 percent down to $12.1 million, giving the $25 million Mark Wahlberg action vehicle a sturdy $46.1 million ten-day total. It should finish in the $65 million range. ""Extremely Loud and Incredibly Close"" fared about as expected during its wide release into 2,630 theaters. The 9/11 drama, adapted from Jonathan Safran Foer's novel of the same name, found a lukewarm $10.5 million this weekend, yielding a mild $4,010 per theater average. Audiences generally liked the Warner Bros. picture, giving it an ""A-"" CinemaScore grade, but unless ""Extremely Loud"" garners a surprising slew of Oscar nominations next week, it's doubtful that the film will climb to impressive numbers. In 2006, another 9/11-themed film, ""United 93,"" opened with a similar $11.5 million, and despite good reviews (much better than ""Extremely Loud's,"" in fact), it only found $31.5 million overall. A similar result seems likely in this case. Is Sandra Bullock the latest performer to fall prey to the Best Actress Curse? As the legend goes, after an actress wins the coveted Oscar -- Bullock won in 2010 for her role in ""The Blind Side"" -- her box office appeal actually decreases. Look at someone like Charlize Theron. Since winning the Oscar in 2004, she has appeared in exactly one hit -- ""Hancock,"" a movie which all but ignored her in its ads --and among her other nine releases, the highest-grossing one is, sadly, ""Aeon Flux"" with $25.9 million. I'm not going to put too much faith in the curse, but ""Extremely Loud"" does mark Bullock's least-attended nationwide debut in 15 years. And for Hanks, the film is his second straight misfire since ""Larry Crowne,"" which had to settle for $35.6 million. Difficult subject matter likely kept many audiences at bay. Steven Soderbergh's ""Haywire"" started its run in fifth place, pulling in $9 million. The film, which features former MMA fighter Gina Carano, earned a dismal ""D+"" CinemaScore grade, despite strong critical reviews overall. (Another well reviewed action film, ""Drive,"" earned a similarly unenthusiastic ""C-"" grade a few months back.) Relativity shelled out $23 million on the film, but ""Haywire"" will have to work hard to earn that number back at the box office. (Also, let's please ignore the inevitable discussion of whether women can open action movies at the box office and look at this week's number one film. Cool?) Further down the chart, ""The Artist,"" which expanded from 216 theaters into 662 theaters (that's a 300+ percent uptick in locations) on the heels of its Golden Globe win for Best Picture, increased by a rather disappointing 99 percent. After nine weeks, tons of awards, and a whole lot of press, the black-and-white film has earned $12.1 million against a $15 million budget. Perhaps people just don't want to see a silent movie. ""The Descendants,"" meanwhile, is faring much better during awards season. Following George Clooney's Best Actor win at the Globes, the drama increased 17 percent to $2.5 million, despite losing 100 locations, and has grossed $51.3 million. Oh, and a little movie called ""The Twilight Saga: Breaking Dawn -- Part 1"" surpassed the $700 million mark worldwide as well. The vampire franchise has proven remarkably consistent. 1. Underworld Awakening -- $25.4 million . 2. Red Tails -- $19.1 million . 3. Contraband -- $12.2 million . 4. Extremely Loud and Incredibly Close -- $10.5 million . 5. Haywire -- $9.0 million . 6. Beauty and the Beast 3D -- $8.6 million . 7. Joyful Noise -- $6.1 million . 8. Mission: Impossible -- Ghost Protocol -- $5.5 million . 9. Sherlock Holmes: A Game of Shadows -- $4.8 million . 10. The Girl with the Dragon Tattoo -- $3.8 million . See the full article at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","""Underworld Awakening"" debuted in first place with $25.4 million .
""Red Tails"" took off with $19.1 million in its first three days .
""Contraband"" dipped by 50 percent down to $12.1 million ."
"(CNN) -- Ringo Starr walks into the hotel suite at the Beverly Hills Hotel carrying a brown paper bag. It's his sack lunch, and he's packed it himself. He's also driven himself to the hotel and arrived alone -- no entourage, no bodyguard, no assistant, no fuss. It's fitting that CNN's interview with the iconic music star is taking place at an iconic hotel, which is like a second home to the former Beatle. This is where the Fab Four stayed when they first came to Hollywood in 1964, no doubt trailed by dozens of screaming girls and photographers as they ushered in the British Invasion. Looking at least a decade younger than his 71 years, Starr settles into the corner of a couch and talks about celebrity then vs. celebrity now -- this from the perspective of a man who has been famous for nearly 50 years. ""I feel like it's harder now for the celebrities,"" he tells CNN Entertainment Correspondent Kareen Wynter. ""There was no one bigger than us, and we were put upon. Then, Paul and I would go on holiday, or John and I would go on holidays, and we'd be fine. Now you can't go anywhere. The celebrity of today is so documented that I think it's a lot harder now. We had it easy. We thought it was hard, but not compared to today."" In 2012, his star hasn't waned. It has just taken on a comfortable glow. As one of two surviving Beatles, people are treating him like a living treasure -- and these days, he and Paul McCartney seem to be treasuring each other. Starr remains touched that Macca showed up at his 70th birthday party at Radio City Music Hall. ""I had no idea he was coming,"" he recalls. ""He jumped up to do the Beatle track, 'Birthday.' Nobody told me that he snuck in, and that he rehearsed with the band."" In recent weeks, Starr has been busy promoting ""Ringo 2012,"" his 17th solo album. He produced it himself and recorded it in Los Angeles with a number of his buddies, including producers Don Was and Dave Stewart and Eagles guitarist Joe Walsh, who also happens to be his brother-in-law. Below is a portion of CNN's conversation with Starr about his new CD, his relationship with McCartney and whether there will ever be a Beatles reunion. CNN's Kareen Wynter: What was your inspiration behind the new album? Ringo Starr: The inspiration behind the CD is that's what I do. I love to play, I love to hang out with musicians and I like to make records, actually. I like to write songs, and I like to collaborate with other writers. It generally keeps me busy. When I'm not doing that, I like to paint, I like to watch TV, I like to go to the cinema, I like to do all that stuff. But I LOVE hanging out with musicians and playing my drums. CNN: What drives you after having such a long career? Starr: You get up in the morning and you start the day. I like to get up early, and I don't like to get up and get right at it. I like to sort of work my way into the day, and then whatever comes along, I say 'yes' or 'no' to. CNN: Does anything shock you anymore? Starr: Nothing shocks me, no -- not on TV. It is how it is now. It's a pity that a lot of the reality singing shows -- somebody gets a shot for a minute, and even the winner seldom lasts more than a year. I played a lot of hours to get where I am, and it was a gradual build-up. So to go from nothing to the biggest thing in life -- you can't handle it. It was hard enough, and thank God, there were four of us to keep each other in some sort of reality. We all went mad separately, but we had each other, and we all came through gradually. So I think we were blessed that way. CNN: You got me on, ""We all went mad separately."" Starr: Well, we did, because we all had our moment, and then John or one of them would look at me and say, ""Excuse me?!"" and pull you back, you know? CNN: Do you miss those days? Four instead of two? Starr: Well, of course I miss them. We were great friends, and we played a lot together, and we went through the madness together. There were only four people who understood what we went through, and it's down to two now. There is nothing I can do to change that. I would like to be able to change it, but I don't have that power. CNN: Can you put the rumors to rest: Will there be a Beatles reunion at the 2012 Olympics in London? Starr: How can there be? Oh no, I'll be here. I'm already booked in America. CNN: Paul said you may want to do it. Starr: Paul can do it. CNN: But it's not the same without you. Starr: Well, he is doing quite well without me. He is doing OK. CNN: You're part of the act. Starr: Well, we had a great time at my birthday. He surprised me in New York, and he jumped up to do the Beatle track ""Birthday,"" and I was not going to miss that so I just ran to the drum kit, and that was fun. We have played a couple of times together. We did the David Lynch show a couple of years ago, so we have done that. But I will not be at the Olympics. I have to be very definite about that because they will say, ""Oh, is he coming? Isn't he coming?"" No, I am not going -- but to all the athletes, ""Peace and Love!"" CNN: What about in the future? Starr: Well, the door is open that Paul and I might play together, but it is not like a reunion. It is not going to be the Beatles, you know? They have those crazy ideas that maybe we could use their children. It is never going to happen. CNN: What is your relationship with Paul like? Starr: It's good. After all of the time, everybody has ups and downs. So we have ups and downs, but it is very up right now. I am so pleased for him and Nancy. We love Nancy. CNN: Their wedding was beautiful. What was it like seeing them walk through those chapel doors? Starr: Great. It was great, and he seems really happy and that is good. As I said, we love Nancy, so I think it's a great moment for him. CNN: How would you describe Nancy? Starr: Very down to earth. Very easy. She mixes right in and she loves music, so it can't be bad. And, you know, she is a very beautiful woman. Regal is a great word. Regal Nancy. CNN: The Beatles came up during a tumultuous time. Do you see any parallels between that period and what's happening today? Starr: As we all know, the world is going through a change, especially in Egypt and the Arab countries. America had to go through its change. England has been through several changes. France has been through a really big change. So it is just part of life, and God bless them. And it is great to see there is a lot of this (gives peace sign) going on in the world, and that is what it's about. We would love to be able to say, ""OK, it's a peace and love takeover."" But usually whoever is in power, as it seems, is injuring a lot of its own people. CNN: You really represent your ""Peace and Love"" theme. What do you hear from young people when they approach you? Starr: A lot of young people love ""Peace and Love."" I mean, they would like it to be that way. That is the way we all thought. But a lot of work goes into it. I just keep it going because it is a second in my life to think, ""Peace and Love."" How great is that? So if you put all of those seconds together, then soon you have got some time and it will make a change. CNN: What's next for you? Starr: Well, I think you tackle that as it comes along. I am making records, I am going on tour, and then I am off to do whatever else I want to do. So I have a very good life.","In recent weeks, Ringo Starr has been busy promoting ""Ringo 2012,"" his 17th solo album .
""The inspiration behind the CD is that's what I do,"" Starr says .
Starr says he and Paul McCartney ""might play together, but it is not like a reunion"""
"(EW.com) -- An old-fashioned, tastefully constrained supernatural thriller, ""The Woman in Black"" embraces the elements of gothic horror movies with pleasing seriousness: If there's a door handle to rattle or floorboard to creak in the ruined mansion at the heart of the story's trouble, this production pauses for the sight and sound. And gray English skies with a likelihood of thick English mist is the unchanging weather forecast. The upside is, this classically creepy, unironic tale of loss and vengeance, based on Susan Hill's popular 1983 novel of the same name, pays fair homage to the kind of fare that has long been the specialty of the recently revived British company Hammer Films, where Christopher Lee once reigned as Count Dracula and Peter Cushing personified Baron Frankenstein. The downside is, ""The Woman in Black"" devotes an awful lot of time to the sight of Daniel Radcliffe, playing a sad, frock-coated lawyer named Arthur Kipps, creeping anxiously through that haunted house, clutching a candle and an axe, getting nowhere. 'American Idol': Portland ratings drizzle . Deadened with grief four years after the death of his wife, Arthur is dispatched to a remote English village to sort out a deceased woman's estate. There, in his own melancholy, the lawyer barely notices how fear has warped the secretive residents of the village, all of whom know and none of whom will tell an outsider what ails them. (CiarÃ¡n Hinds and ""Albert Nobbs"" Oscar nominee Janet McTeer have fun playing the village's wealthiest residents, the only two who provide hospitality.) Arthur does, at least, begin to wonder about the unusual death rate of village children. Oh, if ghosts could talk! Instead, this inconsolable spirit makes her feelings known through more ghoulish means. Sherilyn Fenn, Alice Cooper in Syfy 'Bigfoot' For a certain target audience, of course, the chief selling point of ""The Woman in Black"" is the appearance of Radcliffe in his first adult, big-screen outing of the post-""Harry Potter"" era. These Dan-ites can be assured that the handsome, self-possessed 22-year-old actor delivers nicely, conveying a lot in a performance that requires an excessive amount of silent tiptoeing. The horror-loving audience who wants to be scared silly, on the other hand, ought to know that, TV ads featuring night-vision footage of freaked out preview patrons to the contrary, this is a movie of quiet spookiness rather than loud BOO!s. B- . See full article at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","""The Woman in Black"" embraces the elements of gothic horror movies with pleasing seriousness .
It's an old-fashioned, tastefully constrained supernatural thriller .
This tale of loss and vengeance is based on Susan Hill's novel of the same name ."
"(CNN) -- Trust falls? Rap sessions? Giggle weed? I don't know what tools of the trade Paul Rudd and director David Wain share to dream up the kind of inspired nutso stuff Rudd has done in smart-funny-raunchy winners like ""Wet Hot American Summer"" and ""Role Models."" But whatever it is, the two are in a groove -- and backed up by some blissed-out creative co-conspirators -- ""in Wanderlust."" The setup is sturdy. Rudd and costar Jennifer Aniston play George and Linda, sharp-edged Manhattanites who can barely afford their tiny living quarters -- known as a ""micro-loft,"" in Realtor-speak -- even when George brings home a salary from his hated corporate job. (Linda, still looking for her career métier, fails to sell HBO on a super-depressing documentary about penguins with cancer.) Then George loses that hated job. The broke couple needs to flee NYC. So they hit the road, resigned to accepting shelter and abuse from George's gloriously obnoxious ""successful"" brother down in Atlanta, a prize pig played to the snout by Wanderlust coscreenwriter/producer and fellow Wain regular Ken Marino (""Role Models""). Kate Walsh nude on mag cover . But somewhere on the road south, George and Linda stumble upon a kind of hippie-dippy Brigadoon, a past-its-prime Shangri-la, an anachronistic macraméd commune called Elysium. The place preaches peace and free love and beverages made of twigs, and is populated by crackpots just charismatic enough to seduce a pair of BlackBerry addicts like George and Linda. None is more appealing — and full of crap -- than the alpha male called Seth, played with goofy gusto by Justin Theroux. What happens in Elysium doesn't stay in Elysium: The alternative lifestyle begins to change the personality DNA of our essentially straight-arrow visitors. And that's exactly the sweet spot where Wain-ian comedy -- rooted in craziness that breaches the walls of ""normal"" -- lets Rudd shine. The actor is so clean-cut cute, yet so fearlessly capable of rolling in happy raunch. 'Downton Abbey': Top PBS rating since '09 . Actually, every actor who gets the joke shines, even when the story occasionally bumbles and bobbles its momentum. (Ah, the shackles of the ho-hum happy romantic ending.) It's a thrill to see sexy Malin Akerman (""The Proposal""), ""Six Feet Under's"" peachy Lauren Ambrose, priceless Kathryn Hahn (so memorable an adversary for Rudd in ""Our Idiot Brother""), and elder statesman Alan Alda bond over hippie clichés. And, no small thing, it's a pleasure to see Aniston thrive in her comedy zone, secure in the knowledge that for every inch of propriety she's willing to cede, Paul Rudd is ready to get 10 times as crazy for a grateful nation. A- . See full article at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","Rudd and costar Jennifer Aniston play George and Linda in ""Wanderlust""
Aniston thrives in her comedy zone and Rudd gets 10 times as crazy for a grateful nation .
Every actor who gets the joke shines, even when the story bumbles and bobbles its momentum ."
"(Rolling Stone) -- ABBA have announced plans to reissue their final album, ""The Visitors,"" with a previously unreleased song on April 23. ""From a Twinkling Star to a Passing Angel,"" a demo recorded around the time ""The Visitors"" was released in 1981, will be the first new ABBA recording released since the box set ""Thank You for the Music"" was issued in 1994. The new version of ""The Visitors"" will also include six previously released bonus tracks and a DVD featuring rare and unreleased footage from the Swedish pop band's archives, including their last-ever live performance on the BBC's ""Late Late Breakfast Show"" in December of 1982. ABBA disbanded in 1982 and have since refused to reunite. The band even declined to get back together for their induction in the Rock & Roll Hall of Fame in 2010. See the full article at RollingStone.com. Copyright © 2011 Rolling Stone.","""From a Twinkling Star to a Passing Angel,"" will be the first new ABBA recording released .
The new version of ""The Visitors"" will also include six previously released tracks .
ABBA disbanded in 1982 and have since refused to reunite ."
"(CNN) -- The wife of New York Yankees baseball star Alex Rodriguez filed for divorce Monday morning in Florida's Miami-Dade County Family Court. Lawyers representing Cynthia Rodriguez say she has officially filed for divorce from Yankees slugger A-Rod. The divorce filing said the marriage is ""irretrievably broken because of the husband's extra-marital affairs and other marital misconduct."" ""Alex has emotionally abandoned his wife and children and has left her with no choice but to divorce him,"" the petition said. Cynthia and Alex Rodriguez have two daughters together, Natasha and Ella. The split comes less than three months after the birth of the couple's second daughter, according to The Associated Press. National newspapers and gossip magazines recently have covered the troubled marriage between Alex Rodriguez, one of professional baseball's highest-paid stars, and his wife for weeks, chronicling rumors that both were having affairs. Reports have linked Alex Rodriguez, nicknamed A-Rod, with pop icon Madonna and Cynthia with rock star Lenny Kravitz. Both Madonna and Kravitz are denying the reports. Madonna's representative released a statement to CNN on Monday denying the rumors. ""I know Alex Rodriguez through Guy Oseary, who manages both of us. I brought my kids to a Yankee game. I am not romantically involved in any way with Alex,"" the statement said. Representatives for Kravitz also released a statement Monday saying that he was helping Cynthia Rodriguez get through the grief of her failed marriage but was not romantically involved with her. ""There is absolutely no affair between Cynthia Rodriguez and myself. This is unequivocally 100% not true,"" the statement read. ""Cynthia is a friend and is here with the godfather of her baby, who is also Alex's trainer, his wife and their baby girl. She came here to escape from everything happening in New York City. I opened my home to her as a friend, and I find it extremely hurtful that I am now being referred to as an adulterer."" Last year, the slugger was photographed out at night with a former Las Vegas stripper, sparking headlines like ""Stray-Rod"" in the New York Post. Rodriguez has been a lightning rod for praise and criticism during his 14-year professional baseball career. He has been an All-Star many times and has hit more than 500 home runs. Rodriguez also landed the most lucrative contract in baseball history with a $250 million-plus 10-year salary with the Texas Rangers in 2001, which was extended by the Yankees. He was widely criticized for opting out of that contract during the 2007 World Series. The slugger later inked a new 10-year deal worth $275 million. The divorce filing also stated that ""the husband has the fiscal capacity to continue his high style of living, but the wife does not."" Cynthia Rodriguez asked for alimony and child support in the petition but did not specify a dollar figure.  See more about expensive celebrity divorces » . The divorce petition states that the couple entered into a prenuptial agreement in 2002 and asked for an investigation to determine if the agreement is still valid. On Sunday, Alex Rodriguez hit his 536th homer, tying Yankee Hall of Famer Mickey Mantle for having the 13th most homers ever.","Documents cite ""husband's extra-marital affairs and other marital misconduct""
Document: ""Alex has emotionally abandoned his wife and children""
Cynthia and Alex Rodriguez have two daughters together .
Divorce filing comes after speculation about a split between slugger, wife ."
