input,expected_answer
"Attorney General Eric Holder promised Saturday to do all in his power to protect Americans' right to vote. Speaking at the annual conference of the National Council of La Raza in Las Vegas, he praised the group and encouraged it to keep holding politicians' feet to the fire. La Raza is the largest national Latino civil rights and advocacy organization in the United States. ""Despite the truth and transformative power of the American Dream and despite all the progress we've made over the last 236 years, our nation's struggle to overcome injustice and eliminate disparities remains far from over,"" Holder said, according to a copy of his prepared remarks. Speaking on behalf of the U.S. Justice Department, which he helms, he said, ""We'll do everything in our power to stand vigilant against any and all measures that threaten to undermine the effectiveness and integrity of our elections systems -- and to infringe on the single most important right of American citizenship: the right to vote."" Florida's voting standoff deja vu? Holder is likely to make similar comments next week at the annual convention of the NAACP in Houston, Texas, where he is scheduled to speak. Addressing the La Raza conference, the attorney general discussed how his department has responded over the last 18 months to proposed laws that could make it more difficult for some voters to cast ballots. For example, the Justice Department in March blocked a controversial new Texas law requiring voters to present personal identification before going to the polls, saying it could have a discriminatory effect on Hispanics and other minorities. Texas is among eight states to require official photo identification in an effort to stop what officials say is voter fraud. Opponents of the laws say they disenfranchise poor, minority and disabled voters. A similar voter ID law in South Carolina was blocked by the Obama administration in December. Texas and South Carolina then had the option of asking a federal court in the nation's capital to review the laws, and allow them to be enforced this election year. A trial is scheduled to start Monday in Washington before a three-judge federal court on the proposed Texas ID law. ""In each of the jurisdictions where proposed changes can be shown to have no discriminatory purpose or effect, we'll follow the law and approve the change. Where jurisdictions cannot meet this threshold, we will object -- under the Voting Rights Act of 1965 and other laws -- in order to guarantee that all eligible citizens have unrestricted access to the ballot box,"" said Holder. The landmark Voting Rights Act of 1965 gives the federal government the power to oversee any changes in voting procedures in states and jurisdictions with a history of voter discrimination. Justice Department lawsuit challenges Florida voter purge . Toward the beginning of his speech in Las Vegas, the attorney general joked that it was nice to be ""outside of Washington,"" a possible reference to the pressure he's been under there because of Fast and Furious -- a discredited gun-running operation that has become a sharp point of contention between Democrats and Republicans. The House of Representatives voted last week to hold Holder in contempt for refusing to turn over documents tied to the program. President Barack Obama has asserted executive privilege in the case, and Holder will not face criminal prosecution. Court upholds key tool of Voting Rights Act .","Attorney General Eric Holder addresses the annual conference of La Raza .
The ""struggle to overcome injustice and eliminate disparities (is) far from over,"" he says .
Holder is scheduled to deliver remarks at next week's NAACP annual convention ."
"(CNN) -- One day before U.S. President Barack Obama's Canadian visit last week, Canadian fighter jets intercepted two Russian bombers near Canadian air space, the defense minister said Friday. Canadian jets intercepted Russian TU-95 Bear bomber aircraft last week similar to this one. ""At no time did Russian planes enter Canadian air space, but within 24 hours of the president's visit here ... we did scramble F-18 fighter planes from NORAD in Canada command,"" Peter MacKay said in a news conference in Ottawa. The Russian planes were in international waters, about 118 miles (190 kilometers) northeast of Tuktoyuktuk, in Canada's Northwest Territories. ""It was a routine flight over international airspace,"" Yevgeniy Khorishko, a spokesman at the Russian Embassy in Washington, told CBC news. NORAD, the North American Aerospace Defense Command, is a joint U.S.-Canadian agency in charge of aerospace control for the North American continent. ""As has been done on previous occasions, (Canadian pilots) sent very clear signals that are understood, that (the) aircraft was to turn around, turn tail and head back to its own air space, which it did,"" MacKay said. The Russian planes were identified as TU-95 Bear aircraft by NORAD spokesman Michael Kucharek.","Russian bombers were in international waters when Canadian jets intercepted them .
Canadians scrambled the F-18 fighter planes from NORAD in Canada command .
Russian planes identified as TU-95 Bear aircraft, NORAD spokesman says .
""It was a routine flight,"" Russian Embassy spokesman in Washington says ."
"Atlanta, Georgia (CNN) -- Ann Nixon Cooper, the Atlanta centenarian whose name Barack Obama invoked in his post-election speech as a symbol of America's struggles and progress, died Monday. She was 107. In his victory speech in Chicago, Obama said of Cooper, who was African-American: ""She was born just a generation past slavery ... when someone like her couldn't vote for two reasons -- because she was a woman and because of the color of her skin. ""At a time when women's voices were silenced and their hopes dismissed, she lived to see them stand up and speak out and reach for the ballot."" When Obama was sworn in as president, Cooper called it one of the greatest days of her life. ""There was a time when they thought they could just kick us around,"" she said on Inauguration Day. ""Now, it has changed."" Cooper, who was just 19 days shy of her 108th birthday, died at her home surrounded by loved ones, friend Sally Warner told CNN. Cooper was born in Shelbyville, Tennessee, in 1902 and grew up in Nashville with uncles and an aunt who worked as domestic help for wealthy whites. She married Albert Cooper, a prominent dentist, in Nashville in 1922, and the couple moved to Atlanta, where they raised four children and were members of black society. She co-founded a Girls Club for African-American youths and taught community residents how to read in a tutoring program at Ebenezer Baptist Church, where the Rev. Martin Luther King Jr. preached. ""Our days and nights were just social affairs,"" she recalled to CNN in 2008. Celebrities, including the late singer Nat King Cole, dropped in to visit. Three of Cooper's four children have died; her surviving daughter, who was by her mother's side Monday, is 84. When asked about the secret to her longevity, Cooper told CNN, ""I don't know how it happened, but being cheerful had a lot to do with it. I've always been a happy person, a giggling person -- a wide-mouthed person!"" To young people, Cooper offered this advice: ""Keep smiling. No matter what, you get out and vote. Vote your choice.""","Ann Nixon Cooper died at her home 19 days shy of 108th birthday .
During inauguration, Obama spoke of Cooper as symbol of America's struggles, progress .
When Obama was sworn in as president, Cooper called it one of the greatest days of her life .
Cooper told CNN the secret to long life was ""being cheerful"" and a ""happy person"""
"(CNN)  -- Officials have uncovered a common grave in Paraguay that contained at least two bodies of victims believed tortured and killed under former strongman Alfredo Stroessner, authorities said. Human remains are discovered Thursday in an Asuncion, Paraguay, neighborhood. Speaking at the grave site Thursday, President Fernando Lugo called it the remnants of a ""painful period"" in Paraguay's history. Stroessner held power from 1954-89 and was known as a brutal dictator whose regime tortured and killed hundreds of government opponents. The bodies were found in Tacumbu, a neighborhood in Paraguay's capital city, Asuncion.","Grave found in Paraguay with bodies believed tortured under former regime .
President Fernando Lugo calls site remnants of ""painful period"" in Paraguay's history .
Former strongman Alfredo Stroessner known as brutal dictator from 1954-89 ."
"Abdelbeset Ali Mohmed al Megrahi, the only person convicted in connection with the Lockerbie airline bombing that killed 270 people, died Sunday, the Libyan government and family members said. He was 60. The former intelligence officer, who had suffered from prostate cancer, will be buried Monday, according to a Libyan foreign ministry spokesman. Al Megrahi's cousin, Omer al-Gharyani, told CNN he was at a Tripoli hospital with al Megrahi when he died. His death came more than two-and-a-half years after he was freed from a life sentence in Scotland because he was said to be dying. His brother said the family refers ""to the deceased as 'the convicted innocent.'"" ""May God bless his soul,"" he added. Relatives of those killed in the bombing expressed relief and, in some cases, anger. ""He was a mass murderer. I feel no pity,"" said Susan Cohen, whose daughter was among the 189 Americans killed. Lockerbie victims' families: Relief, anger . The destruction of Pan Am Flight 103 over Lockerbie, Scotland, in 1988 was the deadliest act of air terrorism targeting Americans until the September 11, 2001, attacks, according to the FBI. American and British investigators who painstakingly pieced together the wreckage concluded it was destroyed by a bomb. Authorities in those nations claimed al Megrahi -- once the security chief for Libyan Arab Airlines -- and Al Amin Khalifa Fhimah were Libyan intelligence agents who planted the explosive. They were charged in November 1991 on 270 counts of murder and conspiracy to murder. That indictment set off the first battle over al Megrahi, until Libya handed him and Fhima over in the face of international pressure. Eight years after his trial and conviction, a fresh uproar arose when he was released from a Scottish prison because he was battling terminal prostate cancer. He received a hero's welcome upon arriving home in Libya. And last year, as rebel fighters advanced and, ultimately, toppled Moammar Gadhafi and his regime, the debate was revived as some called for al Megrahi's extradition back to Britain or to the United States. But even after new leaders took power, he remained in Libya. CNN Senior International Correspondent Nic Robertson tracked al Megrahi down last August at the palatial villa Gadhafi had built for him. Apparently in a coma and near death, al Megrahi's family said then that his son and mother were trying to care for him with oxygen and an intravenous drip, but with no medical assistance. His death may make it impossible ever to get the full story behind the Lockerbie bombing. In an interview with Reuters last October, al Megrahi vowed ""new facts"" would come to light. The truth will come out ""one day, and hopefully in the near future,"" he said. 2011: Convicted Lockerbie bomber says truth will eventually come out . Reacting to news of the convicted killer's death, British Prime Minister David Cameron on Sunday reiterated his belief that ""he should never have been released from prison."" ""Today is a day to remember the 270 people who lost their lives in what was an appalling terrorist act,"" Cameron at the NATO summit in Chicago. ""Our thoughts should be with them and their families for the suffering they've had."" Scotland's First Minister Alex Salmond -- the top Scottish political figure -- likewise expressed sympathy for the attack's victims, while asserting that al Megrahi's death puts ""to rest some of the conspiracy theories which have attempted to suggest that his illness was somehow manufactured."" Despite widespread criticism, ""extensive scrutiny"" has found that Scotland released al Megrahi on ""compassionate grounds alone,"" Salmond said in his statement. His release -- and the celebrations that greeted him in Libya -- sparked condemnation from the United States and British governments, and from some victims' families. U.S. Sen. Charles Schumer, a New York Democrat, accused ""the Scottish government, perhaps with the participation of the British government, (of creating) a major injustice when they let him out."" ""This man was a horrible man,"" Schumer told CNN on Sunday. ""It would have been better had he not died in freedom, but died in prison. That's what he deserved."" ""The only legacy we have is in the memory of all those who were lost,"" Schumer added. ""...We have to just make sure we continue this battle against terrorism on airplanes. We made great progress and we have to keep it up."" When Washington and London blamed al Megrahi and Fhimah for the attack, Libya refused to hand them over. That led the U.N. Security Council in April 1992 to slap sanctions on the north African nation, clamping down on arms sales and air travel. The FBI put the two men on its 10 Most Wanted fugitives list -- the only time officers of a foreign government have ever been so named, spokesman Ken Hoffman said. Two years later, Libya floated the idea of trying the men in an international court, which the United States and Britain rejected. Libya made a new proposal in summer 1998: that the men go on trial in the Netherlands, albeit under Scottish law. By the end of that year, matters came to a head when then U.N. Secretary-General Kofi Annan met Gadhafi in Tripoli. Ten days later, a U.S. Appeals Court ruled that families of Americans killed in the bombing could sue Libya for possibly sponsoring the attack. The next day, Libya agreed to let the men face trial. They were handed over April 5, 1999, to the United Nations, which suspended its sanctions the same day. Two months later, U.S. and Libyan officials met face-to-face for the first time in 18 years. Libya later agreed in 2003 to pay $2.7 billion to victims' families, though Gadhafi was always cagey about admitting official Libyan involvement. After a nine-month trial, al Megrahi was convicted in 2001 of the murders after prosecutors dropped lesser charges. He was sentenced to life in prison, having to serve a minimum of 27 years. Scotland does not allow the death penalty. Fhimah was found not guilty. For his part, al Megrahi continued to fight to clear his name. In June 2007, the Scottish Criminal Cases Review Commission allowed one appeal to go forward, ruling it uncovered new evidence and that al Megrahi ""may have suffered a miscarriage of justice."" Before that appeal was heard, however, it emerged al Megrahi had terminal prostate cancer. Scottish Justice Secretary Kenny MacAskill, who had authority over the case because the convicted bomber was jailed in Scotland, ordered him freed in August 2009. Some family members of Lockerbie victims swiftly complained that, with the legal process ending after al Megrahi dropped his appeal, they'd never know the full truth. British press, meanwhile, alleged the release was tied to oil deals with Libya. British and Scottish officials denied that claim, making public more than 100 pages of previously secret documents to make their case. The papers included a handwritten letter from al Megrahi to MacAskill, pleading that he be allowed to see his family before he died, and continuing to proclaim his innocence. The documents also showed that senior Libyan officials warned their Scottish and British counterparts it would be ""catastrophic"" for British-Libyan relations if al Megrahi died in prison. Gadhafi's son, Saif al-Islam, Gadhafi's son and heir apparent who accompanied al Megrahi back to Libya on August 20, 2009, said  Libya was ""very angry"" at British efforts to keep al Megrahi out of a separate prisoner transfer agreement. But he said, ultimately, the bomber was released for a different reason. It was ""not because of business deals,"" Saif al-Islam Gadhafi told CNN in early September, two months before he himself was captured in Libya. ""The guy is sick, seriously sick. He has cancer, and, because of that, they made their decision.""","A Lockerbie victim's mother says she has ""no pity"" for a ""mass murderer""
Al Megrahi was convicted of murder after 270 died when Pan Am 103 blew up over Scotland .
He was released in August 2009 on ""compassionate grounds"" and welcomed warmly in Libya .
A Scottish official defends the release, which Britain's current leader and others still criticize ."
"Do you crave the seclusion of your own private island, but hate being tied down in one place? If so, an Austrian firm has developed the solution to your troubles -- a man-made floating ""island"", complete with two small diesel engines for whenever you fancy a change of scenery. The oval-shaped ""Orsos Island"" has been designed to combine the mobility of a yacht with the comfort of a house. It offers six bedrooms spread over three floors and 1,000 square meters -- nearly four tennis courts -- worth of luxury living space. Although it doesn't come with an actual tennis court, those longing for some sub-aquatic snooker will be relieved to learn that there is a large games room in the island's ""hull."" The underwater karaoke suite, meanwhile, is ideal for those whose singing voice is best kept a safe distance from civilization. The island also comes complete with all the usual ocean-bound comforts of the mega-rich: Jacuzzi, barbeque, sun loungers, minibar, stately dining room and, of course, aquarium. The price tag for all of this is certainly more than you'd expect to pay for a mainland mansion but, at $6.5 million, it falls well below the average cost of the gigayachts and Caribbean islands currently favored by the fabulously wealthy. ""Since we launched there has been an unbelievable amount of interest in the island. Everyday I get inquiries from people all over the world including the U.S., Europe, Middle East and China,"" said Elizabeth Recsy, Orsos Island's head of communications. ""So far there doesn't seem to be a typical customer. I have spoken to private people looking for a luxury retreat, investors looking for a good deal and hotel chains who want to branch out and try something different,"" she added. The island is the passion project of Hungarian-born entrepreneur Gabor Orsos, a former hotelier who wanted to combine the best features of luxury hotels with the flexibility that a superyacht provides. Measuring 37 meters long, the island can be anchored anywhere in the world its owner fancies. But, although it resembles the ""Millennium Falcon"" from ""Star Wars"", the ""Orsos Island"" is unable to reach tropical destinations at lightening speed, as its diminutive diesel engines are equipped for short journeys only. Instead, the company recommends that its owners use a towboat or cargo ship for long haul moves. To boost its green credentials, the designers have incorporated 160 square meters of solar panels on the roof, as well as wind generators that can produce 28-30 kilowatt hours of power (kwh) -- the average daily consumption of a family household. ""The maximum power usage that can occur on the island when everything is used at the same time is calculated to be 45 kwh. In those cases the two diesel engines are used to cover the increased energy needs,"" said Recsy. If the island's owners inadvertently find themselves as island castaways, the vessel also has its own desalination system, capable of converting 12,000 liters seawater to drinking water, using the process of  ""reverse osmosis."" According to Recsy, the design phase of the island was completed over a month ago and the company is currently in the production preparation phase: ""We have several pre-orders and we are starting to build the islands early next year in our facilities in central Europe."" With the production time set to drop from 24 months to under a year as the company expands, the floating ""Orsos Islands"" might very soon become a not-too-permanent fixture on the horizon.","""Orsos Island"" offers 1,000 square meters of luxurious living space over three levels .
It costs 5.2 million euros or $6.5 million and can be tailored to suit your needs .
The ""island"" is 20 meters wide and 37 meters long and sleeps 12 people plus crew .
It is fully self-sufficient and is covered in 160 square meters of solar panels ."
"Google Plus, Google's much-chided version of Facebook, celebrated its first birthday last week. That probably means one of two things to you. If you're a tech geek: ""That site's still around?"" Or if not: ""What the heck is Google Plus?"" Both of those reactions, however, may be missing the point. Here's a look at a few -- and unexpected -- reasons Google Plus is clinging to relevance in the Facebook era. (Disclosure: If you'd like to see where this post began, check out a conversation on my Google Plus page. I'm still a sometimes-active user of the site). 'Social glue' for the rest of Google . Google last week released a few updates to its social network -- including an Events feature and new methods of live photo sharing with small groups. Perhaps more importantly, it underscored the idea that the company doesn't see Google Plus as a social network at all. Google's Vic Gundotra told the blog Mashable that ""Google Plus is just an upgrade to Google."" On one hand, this seems convenient, since Google Plus is losing the numbers game to Facebook. (More on that soon). On the other, it might be really smart. Google Plus has the potential to be the ""social glue"" that binds all of Google's already-interesting and already-used products together, writes Richard MacManus, from the blog ReadWriteWeb. ""One year ago, I think we all expected Google+ to turn into a better standalone product than what we've got now. But despite that, Google+ has turned out to be incredibly useful to Google,"" he says. ""If I was to project what Google+ will be like in July 2013, I'd guess it will be even less about being a standalone social network and even more about supporting YouTube, Google search et al."" You may have noticed this showing up in all kinds of small ways on your version of the Internet. If you have Google social search turned on, you see links friends have posted on Google Plus. It's now possible to log into YouTube using the network. Google Reader's ""share"" feature coordinates with Google Plus these days -- and even e-mail lists can be pulled from Google friend ""Circles."" The rest of Google's products, especially search, are popular, even if Google Plus isn't on its own. Passionate audience . OK, so the numbers. Facebook is clearly winning that war. Google Plus has 150 million monthly active users -- compared to Facebook's 900 million. And there's evidence, some of it from independent traffic monitors, that Facebook users engage much more frequently and for longer than Google Plus users, at least in public posts (A comScore report in January said Facebook users spent an average of 7.5 hours on the site, compared to 3.3 minutes on Google Plus."") As The Atlantic put it: ""People are 'on' Google Plus, but they are not really ON Google Plus. The infrastructure is there. The street signs are there. People own plots of land. But there's nobody actually visiting town."" Or, more cuttingly, BuzzFeed's version: ""Logging into Google+ feels like logging into a seminar, or stumbling into the wrong conference room at an airport Marriott. It looks like a cubicle farm and smells like a hospital. Posting anything on Google+ is like talking into a pillow."" Forbes wrote a eulogy for the network in 2011. Google Plus does, however, have some passionate users. In a comment on my feed, a person identified as Tristan Cunha wrote that the site may have gotten a slow start but now ""it's so easy to find lots of interesting people to follow/interact with that if you can't find someone, you're probably just missing the point. Either that, or you want to connect with your long lost friends from high school, which is something that FB probably does better."" And from another commenter, Colleen Lynn, wrote: ""Google+ cannot be dead with so many of us here! It is true that I have not gotten many Facebook friends to join, but as (another user) said, Google Plus is international. If one is interested in learning and sharing in a much broader space than Facebook, Google Plus is the place to be!""﻿ . Mobile apps . Mobile apps are another area where Google Plus has been making up ground. As a blogger at the tech site VentureBeat put it: . ""Google Plus is better than Facebook -- at mobile."" Jennifer Van Grove goes on to say the Android tablet app for Google Plus makes Facebook's apps ""look as if they were built in the MySpace era,"" adding: ""Mobile is Facebook Achilles' heel, and it certainly doesn't look good for the newly public company to lose to Google in a mobile face-off."" That's especially troubling given that Facebook execs have said mobile is one of the company's investment areas moving forward. Video chats . Google Plus's group video chatting feature, called Hangouts, has long been one of the (only) things that made the site fundamentally different from Facebook and Twitter. The free service lets friends and/or strangers talk in a group. You can also record the conversations and take live questions from an audience, which makes the feature popular with news sites, celebs and politicians. President Obama hosted a Hangout earlier this year. To drive this point home in adrenelline-filled fashion, Google streamed a video from a skydiver (who was wearing Google's version of ""Terminator"" glasses) at a recent press conference in California using a Hangout. ""As a social network competing with Facebook it's a flop, but its video-chat tool Hangouts is a winner,"" Heather Kelly, now at CNN Tech, wrote for VentureBeat in May. New features and product integrations . Timed with its one-year anniversary, Google announced a few new Google Plus features -- and most of them, as other tech writers have suggested, integrate with Google's other products. The Events feature, for example, automatically coordinates with Google Calendar. It also lets attendees at a party or gathering post photos from the event and host Hangouts beforehand. Here's how the company describes the feature in a blog post: ""Today's online event tools are really just Web forms that ask, 'Are you going?' Worse yet, they bail when you need them the most: during the actual event, and after everyone leaves. In life we plan, we party and we keep in touch. Software should make all of this more awesome."" A ""live slideshow"" feature lets hosts display photos from the event as they're taken. Do you think these updates are enough to save Google Plus? Do you use it? Do you still see it as a Facebook competitor? Let us know what you think in the comments section -- or, if you want to get super meta, on Google Plus.","Google Plus celebrates its first birthday, launches new features .
Google Plus Events integrate with photo-sharing and Google Calendar .
The company is positioning the network as an extension of Google .
Executive tells Mashable Google Plus is not a 'social network'"
"(CNN) -- Sri Lanka's cricket team returned home to Colombo early Wednesday, as police in Pakistan searched for at least 12 gunmen believed responsible for the attack that left seven people dead. Sri Lankan player Thilan Samaraweera is taken aboard an ambulance Wednesday in Colombo. Police in Lahore on Wednesday confirmed six police officers and a driver of a van carrying umpires were killed after earlier reports had put the death toll at eight. Six team members were wounded by glass and shrapnel, and two -- Tharanga Paranavitana and Thilan Samaraweera -- were shot in the chest and leg, respectively. Both men were being treated in Colombo and in stable condition, officials said. ""We are very lucky that no one [sustained] any serious injuries and everyone is in good shape,"" one player told reporters upon arriving in the capital. ""There are a few more guys who need more time to recover. And we can hopefully put this behind us and move forward."" The attack happened Tuesday at about 9 a.m. (11 p.m. ET Monday), as the visiting Sri Lankan team's bus approached Lahore's Gaddafi Stadium for a match against Pakistan.  See a map of where the attack took place » . The brazen daylight attack sent shock waves across the cricket-crazy region and raised fears about the future of world cricket matches in Pakistan, which has been reeling from a string of terrorist attacks. iReport: Send us your videos, photos . ""The events can only be described as shocking, and we send our sympathy to the relatives of those who lost their lives,"" International Cricket Council President David Morgan said at a news conference in London Tuesday. ""On many occasions we've been told that cricketers would never be targeted in Pakistan. And this morning's events have proved that to be quite incorrect.""  Watch ICC's reaction to the attack » . ICC Chief Executive Haroon Lorgat said none of the teams had been threatened before Tuesday's attack, which happened about 150 meters from the stadium in Lahore. Investigators cannot yet say who was responsible for the ambush.  Watch footage of the gunmen staging their attack » . Pakistan President Asif Ali Zardari praised Pakistani police, saying the officers ""rose to the occasion and laid down their lives to protect our Sri Lankan guests."" He also telephoned Sri Lankan President Mahinda Rajapaksa to express his condemnation and regrets, and to emphasize his determination to investigate.  Watch Sri Lankan's foreign minister condemnation of the attack » . Teams have long stayed away from Pakistan, concerned about the security situation in a country that is battling an escalating pro-Taliban insurgency. But Sri Lanka -- a country enduring its own civil war with separatist rebels -- agreed in December to visit for a series of matches, after the Indian cricket team called off its tour following the deadly terror attacks in Mumbai in November. Indian authorities blamed those attacks on Pakistan-based militants. The Pakistan Cricket Board had said it was set to lose more than $16 million as a result of India's cancellation, but the Sri Lanka visit was to help it recoup most of the costs, officials said. The Sri Lankan offer to tour was a reciprocal gesture. Pakistan was one of two countries that agreed to tour Sri Lanka during the 1996 World Cup tournament, while other countries refused to travel there because of security concerns. With this attack, fans now worry that Pakistan won't be able to co-host the 2011 Cricket World Cup with India, Bangladesh and Sri Lanka. Morgan said the ICC's board will be meeting in April to consider whether the Cup will include stops in Pakistan. ""The board will have to think very carefully about the extent to which Pakistan will be used for that event,"" Morgan said. ""It's a very important event, but the safety and security of players, officials and supporters is very important and the board will be taking that into account.""  Read profiles of the wounded players » . ""This has really damaged Pakistan,"" former Pakistani cricket player Zahir Abbas told Geo-TV. ""Already some teams didn't want to come to Pakistan. Now who will come after this incident?"" John Stern, the editor of cricket magazine Wisden, said it was ""not possible"" to imagine international cricket taking place in Pakistan in the near future. He described the situation for the sport in the country as ""desperate.""  Watch how attack strikes at legitimacy of Pakistani government » . He said one possibility for the Pakistani team is to play its matches in the United Kingdom, which has a large Pakistani community.","NEW: Players Tharanga Paranavitana, Thilan Samaraweera in stable condition .
Both were shot in the chest and leg, respectively .
Six other team members were wounded by broken glass and shrapnel .
Police confirm six officers and a driver of a van carrying umpires were killed ."
"Kabul, Afghanistan (CNN) -- Low visibility was to blame for a helicopter crash that killed 10 Americans on Monday in western Afghanistan, the U.S. Army said Wednesday. The crash in Badghis province killed seven U.S. service members and three U.S. civilians. It also injured 14 Afghan service members, 11 U.S. service members and a U.S. civilian, the military said. The helicopter crashed about 3:30 a.m. Monday when it lifted off after a successful operation to disrupt arms smuggling and narcotics trafficking in the Qadis district, the Army said. ""Thick dust stirred up from the initial takeoff and overwhelmed the visibility of the helicopter crew,"" an Army statement said. ""While trying to correct the aircraft's movement, it struck a tall structure, causing it to crash. Militants did not fire at the helicopter at any point during the departure or crash."" Names of the dead service members will be released pending notification of next of kin, said the Army, which continued to investigate the crash. It was one of two fatal incidents Monday involving helicopters. In all, 14 Americans died in the two crashes, the largest number of Americans killed in Afghanistan in a single day in more than four years, according to CNN records. In the other crash, four U.S. service members died when two helicopters apparently collided in the air in southern Afghanistan. Two other NATO service members were injured. NATO's International Security Assistance Force ruled out enemy fire in the second crash.","""Militants did not fire at the helicopter ... during the departure or crash,"" Army says .
Monday copter crash killed seven U.S. service members, three U.S. civilians .
Crash was one of two on Monday; enemy fire ruled out in other crash as well ."
"The International Criminal Court postponed a key hearing in the case against Laurent Gbagbo, the former Ivory Coast president who is facing charges of crimes against humanity. A confirmation of charges hearing originally planned for Monday is rescheduled to August 13, the court said in a statement.  His lawyers asked for a delay to give them more time to prepare for an effective defense. The hearing is to allow judges to hear arguments from both sides to determine whether there is sufficient evidence for the  case to proceed to trial. Gbagbo is accused of crimes against humanity after he rejected election results and refused to step down when current president,  Alassane Ouattara, was declared the winner in the 2010 poll. The standoff sparked months of violence between supporters of both sides, leaving thousands dead. The former leader is accused of the crimes for actions committed by forces loyal to him during the standoff. He says he is not guilty. ""Mr Gbagbo allegedly bears individual criminal responsibility, as indirect co-perpetrator, for four counts of crimes against humanity, namely murder, rape and other forms of sexual violence, persecution and other inhuman acts,"" the international court said in a statement last year. It said the alleged crimes occurred between December 2010 and April 2011. Authorities arrested Gbagbo in April last year, ending the standoff. In November, he was flown to The Hague, Netherlands, where the court is based. Rights group have said forces loyal to both leaders committed crimes during the standoff.","The ex-president of Ivory Coast is facing charges of crimes against humanity .
The hearing determines whether there is sufficient evidence to proceed to trial .
Laurent Gbagbo is accused of the crimes after he rejected presidential poll results in 2010 .
His refusal to step down sparked months of protests ."
