input,expected_answer
"Mario Balotelli is the scapegoat for Liverpool’s problems and poor transfer dealings in the summer, according to former Manchester United midfielder Paul Scholes. The Italian scored a crucial equaliser against Swansea in the Reds' Capital One Cup win on Tuesday but the volley was a first goal in his last nine appearances. Scholes recognises the striker’s performances must improve, especially in the absence of Daniel Sturridge, but insists Liverpool’s other summer acquisitions haven’t fitted the bill and Balotelli can only be partly to blame. Mario Balotelli (centre) came on as a substitute to score against Swansea in the Capital One Cup on Tuesday . ‘Another week of Mario Balotelli stories and I cannot help thinking he is an easy target. There are some players at Liverpool getting away with murder while Balotelli cops a lot of the stick,’ Scholes told the Independent. ‘His name, his reputation, even his body language on the pitch, they all add up to the kind of player who attracts criticism.' Scholes sees the expected return of Daniel Sturridge in mid-November, who hasn’t played for Liverpool since August, as key to Balotelli’s revival. Balotelli enjoys his goal on Tuesday with Jordan Henderson and eventual match-winner Dejan Lovren (right) Never far from controversy, the Italian was also embroiled in a spat with former Liverpool player Jonjo Shelvey . ‘Sturridge is a top-quality player who can take defenders on and score. I also think he will make Balotelli look a better player. ‘I don’t think Balotelli scores highly when it comes to the basics you look for in a striker – movement, finishing, work rate – but his form, the goal against Swansea aside, is just part of the problem at Liverpool.' Scholes has criticised Liverpool manager Brendan Rodgers for his summer transfers, who like Balotelli have struggled to live up to their price tags at Anfield so far. Balotelli will be helped by the return of Daniel Sturridge (centre right), which is expected in mid-November . ‘Balotelli has taken the spotlight off some of the other summer signings. Dejan Lovren has struggled. Lazar Markovic has not scored and he cost £20m. 'Alberto Moreno is quick but is yet to convince as a defender. Adam Lallana is the only one who looks like he is comfortable with the shift, and at £25m he was overpriced.' ‘I recognise Brendan Rodgers needed a bigger squad, but they should have gone for fewer players and greater quality. Balotelli cannot take the blame for all of that.’ Scholes believes Liverpool boss Brendan Rodgers' (right) summer signings were not at the right level of quality . VIDEO Rodgers dismisses Balotelli questions with a smile .","Mario Balotelli scored his first goal in nine appearances on Tuesday .
The striker has struggled to impress since arriving at Anfield this summer .
Paul Scholes insists Balotelli's performances are only part of the problem .
Scholes believes Liverpool's summer acquisitions have lacked quality .
Liverpool face Newcastle on Saturday before trip to Real Madrid ."
"Alan Pardew never lost the Newcastle dressing room during their miserable run of form earlier in the season, according to former Magpies' favourite Warren Barton. The St. James' Park outfit failed to win their opening seven games of the season in the Premier League as pressure on club owner Mike Ashley to replace Pardew grew with fans protesting against the 53-year-old during matches. Prior to October, Newcastle had only won six of their 28 fixtures this calendar year before their fortunes turned with league victories at home to Leicester and away to Tottenham. Newcastle boss Alan Pardew never lost the dressing room during their bad run, according to Warren Barton . Wednesday's impressive 2-0 Carling Cup fourth round win at holders Manchester City has continued the positive momentum being built at the club - something Barton believes proves that the players were always in support of Pardew even through the bad times. He told TalkSPORT: 'Even in their hardest moments, like Stoke away, when the pressure was really on, there was still that effort and commitment. 'I don't think the players will turn their back on him [Alan Pardew], he took a lot of them there. They believed in what he was trying to do.' Moussa Sissoko (centre) scored Newcastle's second goal in their Capital One Cup win at Manchester City .","Newcastle have won their last three matches in all competitions .
Prior to that the club had only won six of last 28 fixtures in calendar year .
Pressure had grown for boss Alan Pardew to be sacked due to poor form ."
"Lionel Messi continues to be one step ahead of his opponents off the field as well as on it, with the Barcelona star avoiding being caught by son Thiago and puppy Toby while riding his own exclusively designed scooter. The 27-year-old - who has already scored on seven occasions for the Catalan giants this season - took time out to have a go on his Space Scooter as Thiago and Toby frantically looked to chase him down in the garden of their home. The Lionel Messi Space Scooter has proved to be a big hit across the world since going on sale earlier this year. VIDEO Scroll down to watch Lionel Messi play on his Space Scooter at his home . Lionel Messi proved too hot to handle on his space scooter for his son and puppy as they chases him relentlessy in the garden - to no avail . Messi celebrates with strike partner Neymar after putting Barca 1-0 up against Rayo Vallecano on Saturday . In May the four-time World Player of the Year signed a three year contract with Dutch Space Soccer. The Argentine has since helped design and promote the special edition of the cool scooter under his own brand name, which retails online at £139.99 ($179.95). The scooter is no ordinary piece of equipment, with it able to be propelled into the air using its special mechanical deck plate, moving the scooter up and down as though you're on the moon! Not that Messi needs any type of lift off after a scintillating start to the season for Barca.","Lionel Messi was playing around on his own exclusively designed space scooter with his son Diego and puppy Toby at his home in Spain .
The Barca star was one stop ahead of the duo throughout though as they chased him around the garden .
Messi has already scored seven times for Barcelona this season ."
"Raheem Sterling partied in a London nightclub until 3am - the day after he was ‘too tired’ to play for England in their Euro 2016 qualifier in Estonia. The Liverpool winger was joined at trendy Cirque le Soir near Carnaby Street by national team colleagues Danny Welbeck and Alex Oxlade-Chamberlain, just 24 hours after being left on the bench by manager Roy Hodgson, who revealed that Sterling had approached him the day before the 1-0 win in Tallinn complaining of tiredness. After flying back to Manchester straight after the game on October 12, the London-born youngster was out in the capital the following night, along with Arsenal duo Welbeck and Oxlade-Chamberlain. Raheem Sterling partied in London until 3am - the day after being too tired to play for England against Estonia . Sterling, pictured  with pals including West Indies opening batsman Chris Gayle in July, went out in London last Monday having flown straight back to Manchester from Estonia . Jordan Henderson drove  Sterling from Liverpool training at Melwood the day after the wideman's night out . Sterling (right) being given a lift to training by his  Liverpool team-mate Jordan Henderson last Tuesday . Roy Hodgson elected to use Sterling off the bench after the midfielder claimed he was 'too tired' to start . Sterling has a laugh on the England bench as Fraser Forster (second right) looks in the youngster's direction . Sterling came on in the second half and made an impact, winning the free-kick for Wayne Rooney's goal . Sterling was on a scheduled day off from Liverpool and was in church on Monday afternoon. He was back on Merseyside by Tuesday afternoon for training, to which he was pictured being driven by Jordan Henderson. Last week, Liverpool boss Brendan Rodgers defended his young star, insisting Sterling had not refused to play for his country. However, the revelations will heap more controversy on the 19-year-old as he prepares to face European champions Real Madrid in the Champions League at Anfield tonight. Sterling and his representatives declined to comment on Tuesday night. Like MailOnline Sport's Facebook page. Liverpool's No 31 impressed for the Reds in the win against QPR and could start upfront against Real Madrid . Sterling (left) and Jordan Henderson celebrate after Steven Caulker puts through his own net in stoppage time . Sterling gets the better of QPR's Sandro during the Premier League clash at Loftus Road on Sunday afternoon . VIDEO Sterling criticism unfair - Rodgers .","Raheem Sterling was too tired to start for England against Estonia .
However, Liverpool star partied in London until 3am the day after the match .
The winger was joined at a trendy London club by Arsenal pair Danny Welbeck and Alex Oxlade-Chamberlain ."
"West Brom’s Jeremy Peace has become the first Premier League chairman to call for a system to be introduced to protect the game’s young millionaire players from frittering away their wages. Football’s ‘too much, too soon’ culture — whereby young stars like Manchester United’s Tyler Blackett can earn £50,000 a week after a handful of games — is causing major concern in football’s higher echelons, because it could demotivate young players, and because they may spend the money unwisely and have nothing left when they need it. Liverpool boss Brendan Rodgers, under pressure to increase 19-year-old Raheem Sterling’s contract from £40,000 a week, has spoken widely about the issue, stating: ‘Young players get carried away and then wonder why their careers fall away. They buy a new Range Rover Sport before they have a driving licence.’ West Brom chairman Jeremy Peace has expressed concern about the effect of multi-million pound contracts on young players in the Premier League . Manchester United defender Tyler Blackett is set to be rewarded with a £50,000-a-week contract after starting regularly for the club during the early stages of the season . Former Crewe manager Dario Gradi, who helped develop the career of dozens of players including David Platt and Danny Murphy, has revealed that the subject kept coming up when he was part of Greg Dyke’s FA commission into the game. Peace is particularly concerned about wages being squandered. He said: ‘My view on young players is that it would be a good thing to try to protect their money in some way. When you read about Tyler Blackett and other young players getting a big jump in wages, the natural reaction is “Wow”. 'You just hope, when any young player is being given all this money, that the agents or friends are advising them to put it away somewhere safe, so if it goes wrong or they have an injury, they have something saved to enjoy when they eventually retire. ‘I just think there should be some mechanism in place so all the money they earn is not spent.’ FA Chairman Greg Dyke revealed the subject of astronomical wages for young players came up during his recent commission into the state of the game . West Brom gave England Under 21 star Saido Berahino the chance to impress at a young age . Peace is at a club that prides itself on developing young players. Albion gave Isaiah Brown a debut at 16 — he has since signed for Chelsea — and currently have England Under 21 striker Saido Berahino on their books. Berahino has already scored six goals this season. The Albion chairman added: ‘I am sure some agents are already very good at looking after their players long term, but I worry about what happens to others. You hear tales. ‘I remember one player here who came with nothing and went out with nothing. He had earned quite a lot of money in the years he was with us and really had nothing to show for it. 'A tragedy really, and the figures for Premier League salaries are getting bigger and bigger. For the man in the street, it is a hell of a lot of money.’ Blackett, 20, has been offered a deal by Manchester United that will take his salary from £2,000 to around £50,000 a week, a pay rise of 2,400 per cent. He has played six Premier League matches. Blackett is currently on £2,000-a-week at Old Trafford but that is about to increase to £50,000 . Although Peace did not go into details about what his ‘mechanism’ should entail, clubs in Holland have experimented with the idea of a trust fund for younger players so they can only access part of their salary when they are older. Gradi said although the trust fund was not among the recommendations of Dyke’s commission, the issue of growing salaries for young players was one he has heard discussed regularly. ‘It’s a difficult one for me to give an opinion on because we never had that issue at Crewe,’ Gradi said. ‘If we offered a promising young player £500-a-week with a £5,000 signing-on fee, their faces would light up.’ Agent Ian Anderson, who was recently involved in the £13million transfer of Dusan Tadic to Southampton, said: ‘All you can do as a friend is encourage them in general. You might suggest that buying a house rather than renting makes more sense, and things like that. ‘There have undoubtedly been players even at the top level who have earned big money and are now bankrupt or having to scratch around for a living.’","Jeremy Peace has called for a system to protect Premier League's young stars from frittering away their million-pound pay packets .
Football's 'too much, too soon' culture is causing concern in the game .
There are fears players may spend their high wages unwisely and lose motivation in the game .
Manchester United defender Tyler Blackett is set to earn a pay rise from £2,000-a-week to £50,000-a-week after figuring frequently this season ."
"Alan Pardew was always confident the day would arrive when calls for him to be sacked would quieten - and he has likened Newcastle United’s revival to building IKEA furniture. The United boss - whose wife is Swedish - says that he went back to basics amid a seven-game winless start to the season which saw fans protest against his employment. Pardew, though, has since led the Magpies to three straight victories and will bid to extend that run when they entertain Liverpool in front of the live television cameras at lunchtime on Saturday. Newcastle United celebrate as the Magpies beat Manchester City 2-0 in the Capital One Cup on Wednesday . Magpies boss Alan Pardew has compared the Toon's revival to the time it takes to build IKEA furniture . And the 53-year-old has given an insight into his thinking during the perilous period in which his side were stuck to the bottom of the table. ‘You've got to box it down. It's a bit like one of those IKEA furniture packs you buy,’ he said. ‘You can't try and get to the end, you've got to do all the little bits to get there and it takes time. I've done a few of them because my wife's Swedish. ‘It's about doing that little bit first, and if you get that wrong, the second bit doesn't work. If you get the second bit wrong, the third bit definitely isn’ t working and the tabletop is all over the place. Moussa Sissoko celebrates scoring for Newcastle United during the 2-0 victory at the Etihad on Wednesday . Newcastle boss Alan Pardew believes his side now have serious 'momentum' going into Liverpool clash . ‘I think it's very important, if you're in the managerial world, that you actually segment it down and just say, “Right, what's our problem, what do we need to do, what needs to happen at this football club to turn us from what we are to a better team?”. ‘We did a review of how we were getting at teams and how they were getting at us. That helped us and I think we've put some blocks in place that gives us something to hinge on to.’ It speaks volumes that Pardew is able to offer such light-hearted metaphor, for just four weeks ago there was no scope for levity. A website - SackPardew.com - had attempted to mobilise fans into forcing the manager out of the club. Disgruntled Magpies supporters display 'SackPardew.com' banners against Stoke City back in September . Newcastle manager Alan Pardew congratulates Rolando Aarons after Wednesday's League Cup success . As one supporter on social media joked this week, perhaps they will change the domain name to BackPardew.com in light of the turnaround. Pardew, though, never lost faith in his own ability. ‘As an experienced manager, I’ve had times like that before,’ he said. ‘Not perhaps with the scale of the media criticism that I was receiving, but I’ ve had results like that at Charlton and West Ham, and you have to try to find a solution. Ayoze Perez runs off in celebration after heading in the winner for Newcastle United at Tottenham Hotspur . Perez heads Newcastle into the lead  against Tottenham as the Magpies went on to win 2-1 on Sunday . ‘If you don’t believe you’re strong enough as a character to find a solution, then don’t do the job. I’m confident I can do this job, and I was always confident I could turn it around.’ The 2-0 victory at Manchester City in the League Cup in midweek arrived on the back of wins at home to Leicester City and at Tottenham Hotspur. Another maximum return in Saturday's early kick-off would take them into the top half of the Premier League. And Pardew went on: ‘I’ve always thought the same since I first became a manager - momentum is the key to success in sport. Newcastle players celebrate with Perez after the Spanish striker scored the winner at White Hart Lane . Rolando Aarons scores after seven minutes to set Newcastle on their way to shock win at Manchester City . ‘I give the example of Andy Murray. You can see at the moment that he’s entered tournaments that might not normally be on his agenda, but he wants to win them because there’s a big one coming up at the end of the season and he wants to be in form for it. ‘I think that’s how managers approach every game. You want to build momentum, and we have great momentum at the moment. There’s no way we could have won at Manchester city if we hadn’t won at Spurs. I honestly believe that.’ From Scottish tennis players to Swedish flat-pack furniture, Newcastle’s recent rally has certainly turned the table for their boss. Moussa Sissoko (centre) scored Newcastle's second goal in their Capital One Cup win at Manchester City .","Newcastle United have won their last three matches on the spin .
They spectacularly beat Manchester City 2-0 at Etihad on Wednesday .
Manager Alan Pardew says Magpies' revival 'has taken time to build'
Pardew compared recovery to building IKEA furniture piece by piece .
He believes 'momentum' has played a key role in their three victories .
Magpies host Liverpool at St James' Park on Saturday (12.45pm kick-off)"
"England fans found a way of entertaining themselves during the routine 5-0 win over San Marino by voting virtual spectator Joe Hart man of the match. Midfielder Jack Wilshere was the official recipient of the award, but he was a clear second in the poll behind the goalkeeper, who did not make a save during the game and only touched the ball 19 times. Wilshere took 11 per cent of the vote with Hart, a spectator for most of the time at Wembley, taking 63 per cent. VIDEO Scroll down to watch post-match reactions from Roy Hodgson and Wayne Rooney . Joe Hart was effectively a spectator against San Marino, but fans voted him man of the match anyway . More than half of England fans voted Joe Hart as man of the match despite him having nothing to do all game . Goalscorers Wayne Rooney and Danny Welbeck were third and fourth in the vote, but England fans were clearly intent on causing mischief by voting for Hart. The stadium announcer had to stop reading when he saw the man of the match was the home side's No 1 and waited until after the final whistle to award it to Wilshere. Who says England fans don't have a sense of humour? Phil Jagielka broke the deadlock with a header midway through the first half before Welbeck,  Rooney and Andros Townsend found the net. Alessandro Della Valle also put one past his own keeper. The win takes England top of Group E, level on points with Lithuania. Jack Wilshere poses with his Man of the Match prize after being named by Vauxhall . Wilshere was the eventual recipient of the award, despite only getting 11 per cent of the vote . Joe Hart received a staggering 63 per cent of the vote from England fans, proving their sense of humour . Danny Welbeck (second right) and Wayne Rooney (second left) were among the goalscorers for England .","England beat San Marino 5-0 at Wembley .
Goalkeeper Joe Hart was effectively a spectator during the game .
England fans voted Joe Hart man of the match .
But the award was eventually given to Jack Wilshere ."
"England new boy Nathaniel Clyne looked at home as the Southampton defender trained for the first time with the England first team on Tuesday morning. Clyne's fine start to the campaign with Southampton was rewarded last week by a first call-up to the senior side and the youngster was all smiles as he limbered up alongside England vice-captain Gary Cahill and Kieran Gibbs. Wayne Rooney led the way as the Manchester United striker looks to get some game time following his three-match Premier League ban after seeing red during his side's 2-1 win against West Ham last month. VIDEO Scroll down to watch Andros Townsend dazzles Jordan Henderson with neat footwork . Wayne Rooney (left) runs with the ball as the Manchester United striker prepares to lead his country out against San Marino on Thursday . Liverpool new boy Adam Lallana (right) looks on as Rooney prepares to run with the ball during a training drill . Alex Oxlade-Chamberlain (pictured) passes the ball as the England players warm-up ahead of Hodgson's training session . Joe Hart leaps into action was he warms up with the ball ahead of England's training session on Tuesday . Jack Wilshere (centre) shares a joke with his new Arsenal team-mate Danny Welbeck at the St George's Park training base . Only Fabian Delph was missing from Roy Hodgson's 21-man England squad as the players trained at St. George's Park after lining up to show their support for England's official FA charity partner Breast Cancer Care. Delph picked up a knock playing for Aston Villa at the weekend, but is expected to be fit as England prepare for their first Euro 2016 qualifier against San Marino on Thursday. Clyne has yet to make his England debut but the right-back is already targeting a regular role in Roy Hodgson's starting line-up. He said recently: 'I need to go there and the training sessions and show what I am about and hopefully I will get my chance and start for England.' 'The aim is to take step by step but I am not here for fun and games. I am here to nail my colours to the mast and hopefully I will take that right-back position and make it my own.' England new boy Nathaniel Clyne (left) goes through as stretches alongside England vice-captain Gary Cahill . Gunners defender Kieran Gibbs (left) joins Clyne and Cahill for the morning warm-up . England boss Roy Hodgson manoeuvres a mannequin while Arsenal star Jack Wilshere goes through his stretches . Hodgson has also called Arsenal defender Calum Chambers up to the England squad after John Stones withdrew because of an ankle injury he suffered in Everton's 2-1 defeat at Manchester United. Stones is set for a spell on the sidelines because of suspected ankle ligament damage, which occurred in the dying minutes of Sunday's game at Old Trafford. The Football Association (FA) confirmed on Sunday night that Chambers has been drafted into the senior squad from the Under-21s to replace the former Barnsley defender. A statement from the FA read: 'Following John Stones' injury this afternoon the player will not report to St George's Park for England duty tomorrow (Monday). 'England manager Roy Hodgson has subsequently called up Calum Chambers, who was previously due to report for the Under 21s team.' The England squad show their support for England's official charity partner Breast Cancer Care . Swansea's Jonjo Shelvey (left) jogs out for training ahead after being recalled to the squad by Hodgson . Gary Neville (left), Hodgson and Ray Lewington look through some notes ahead of the training session .","Wayne Rooney leads England training ahead of Euro 2016 qualifier against San Marino .
Fabian Delph stays inside but is expected to be fit for Thursday .
Nathaniel Clyne stepped out for first England training session since first team call-up .
England take on San Marino on Thursday before facing Estonia in Group E on Sunday ."
"England beat San Marino in a convincing 5-0 win at Wembley on Thursday night to maintain their 100 per cent record in qualifying for the Euro 2016 finals to be held in France. Phil Jagielka, Wayne Rooney, Danny Welbeck and Andros Townsend were all on the scoresheet for Roy Hodgson's Three Lions while the visitors Alex Della Valle completed the rout with an own goal. Sportmail's Sam Cunningham provides his players ratings for the England players. Joe Hart - 6 . Had barely anything to do, apart from view England pass the ball around their opponents for 90 minutes plus stoppage time. Calum Chambers - 6 . Solid at right back on his first England start, but rarely tested. A comfortable evening, but could perhaps have pushed on more. VIDEO Scroll down to  Wayne Rooney talk about the goalscoring record after the game . Calum Chambers had a comfortable evening as he made his first start for England on Thursday night . Phil Jagielka (centre) put England ahead against San Marino on 24 minutes heading home a corner . Phil Jagielka - 7 . Headed in the vital first goal which England needed as their opponents frustratingly threw everyone behind the ball. Gary Cahill - 6 . One of the quietest nights he will have this season and in the entire qualification process for Euro 2016. Kieran Gibbs - 6 . Like his counterpart on the opposite flank, there was no threat from San Marino on the wings and he went untroubled. Jordan Henderson (right) played well in centre midfield for England, keeping things ticking over . Jordan Henderson - 6 . Another in a more defensive position whose job was to go through the motions and keep concentrated, which he did. Jack Wilshere - 5.5 . Strangely misplaced a few passes – usually his strong point – but found space well. James Milner - 5 . Poor from the midfielder to pick up a yellow card for a needless foul in the first half, knowing that two bookings will see him banned for a match. Raheem Sterling (right) proved a constant menace to San Marino with his direct running and trickery . Raheem Sterling - 7 . Looked sharp and was a constant danger, finding holes and making runs. Always looked the most likely to do some damage for England. Danny Welbeck - 7 . Got the goal to keep his hot streak going, with seven goals in his last eight games for club and country. Wayne Rooney - 7 - MOTM . Won and scored the penalty to ease England to victory. Nothing spectacular, but then nothing spectacular was needed. Wayne Rooney scored from the penalty spot before half-time to double England's lead . That goal moved Rooney to 41 international goals - just two behind Jimmy Greaves in England's all-time list . England subs: Oxlade-Chamberlain 7 (for Henderson 46min) Lallana 6.5 (for Sterling 46) Townsend 7 (for Welbeck 66) Not used: Forster, Lambert, Clyne, Shelvey, Delph, Baines, Foster. Manager: Roy Hodgson - 7 . A no-win situation for him but he made positive changes at half-time to up the tempo. England boss Roy Hodgson will be pleased with his side's performance ahead of Sunday's match in Estonia . Referee: Marcin Borski - 7 . No controversial decisions and made the right call for the penalty and Milner’s yellow. San Marino (5-4-1): Simoncini 5; Palazzi 5 (Buscarini 73, 5), F Vitaioli 5, Della Valle 5, Brolli 5, Battistini 5; Hirsch 5, Tosi 5 (L Gasperoni 63, 5), Chiaruzzi 5, M Vitaioli 5; Selva 4 (Rinaldi 87). Subs not used: Benedettini, Cervellini, Cesarinni, A Gasperoni, Golinucci, Mazza, Muraccini, Stefanelli, Valentini.","England beat San Marino 5-0 in their first Euro 2016 home qualifier .
Phil Jagielka, Wayne Rooney, Danny Welbeck and Andros Townsend all scored for Roy Hodgson's side at Wembley .
San Marino's Alex Della Valle completed the scoring with an own goal .
Calum Chambers was rarely tested in his first England start .
Raheem Sterling looked a dangerous threat for the Three Lions ."
"In a rare meeting in front of the cameras, Roman Abramovich congratulated Jose Mourinho after Chelsea's 2-0 win over Arsenal at Stamford Bridge on Sunday. Along with son Arkadiy and director Eugene Tenenbaum, owner Abramovich went down to the pitch following victory to meet manager Mourinho. Jose Mourinho greets Roman Abramovich's son Arkadiy as the Chelsea owner and director Eugene Tenenbaum look on . Chelsea manager Mourinho shakes hands with Abramovich in their post-match meeting on Sunday . Abramovich raises his arms in celebration after Diego Costa sealed a 2-0 victory for Chelsea over Arsenal . After a post-match chat, Mourinho is seen shaking hands with Abramovich and Arkadiy before giving Tenenbaum a hug as they make their separate ways. The Portuguese boss was also spotted in discussion with Arsenal midfielder Mesut Ozil shortly after the game. Mourinho signed Ozil from Werder Bremen when he was in charge of Real Madrid and spent three years coaching the German international. Jose Mourinho and Mesut Ozil embrace after Arsenal's 2-0 Premier League defeat at Stamford Bridge . Mourinho coached the World Cup winner for three years while they were at Real Madrid together . The sight will likely rile many Arsenal fans, especially considering Mourinho's persistent baiting of their manager Arsene Wenger. The incident was reminiscent of one Andre Santos was involved in two seasons ago. The Brazilian hugged and swapped shirts with Robin van Persie at half-time at Old Trafford after the former Arsenal captain scored against them for Manchester United. Chelsea's win takes them five points clear at the top of the Premier League table while Arsenal have slipped to eighth. Former Arsenal captain Fabregas (right) and Arsenal record signing Ozil (left) battle for the ball . Brazilian Andre Santos came in for heavy criticism after swapping shirts with Robin van Persie at half-time . Mourinho and Arsene Wenger clashed  after Gary Cahill's dangerous tackle on Arsenal winger Alexis Sanchez .","Chelsea owner Roman Abramovich congratulated Jose Mourinho on the 2-0 win over Arsenal at Stamford Bridge on Sunday .
Abramovich met Mourinho on the Stamford Bridge along with his son Arkadiy and director Eugene Tenenbaum .
Mesut Ozil was also spotted hugging Mourinho after the game .
Chelsea are five points clear at the top of the Premier League ."
