input,expected_answer
"By . Daily Mail Reporter . A surveillance camera  has recorded the horrifying moment that a man was shot dead at point-blank range while he cradled his three-year-old goddaughter in his arms at a Brazilian bakery. The video shows a 17-year-old gunman ride up to the bakery on a bicycle and sneak up beside him before training a semi-automatic handgun at his victim's head and firing. The horrified little girl covers her face and stares at her godfather as the cold-blooded killer unloads two more shots into his body. Unsuspecting: The gunman can be seen lurking in the background as Thiago André Santos Souza arrives at a bakery outside the Brazilian capital with her goddaughter in his arms . Thiago Souza sets his goddaughter down as the gunman takes aim at his head . The little girl covers her face as she stares at the body of her dead godfather, while the 17-year-old killer makes his getaway on a bicycle . The little girl, mercifully, was unharmed. Brazilian R7 news reports that the victim was 26-year-old Thiago André Santos Souza. No reason was given for his cold-blooded murder, which occurred on Saturday in Brazil's Sobradinho region - about 15 miles outside the capital of Brasilia. Police arrested a 17-year-old later in the day. He is charged with murder. Thiago Souza was arriving at the bakery with his fiancee and his young goddaughter when he was killed. It appears that no one at the bakery realized the murderer was there until he killed Thiago Souza. The surveillance video shows him pulling a pistol out of his waistband. He hides it behind his back as he walks up to the victim. After firing the shots, he flees on the bicycle he arrived with.","WARNING: GRAPHIC CONTENT .
Thiago André Santos Souza was shot in the head in front of his goddaughter at a baker near Brazil's capital .
The 17-year-old suspect was arrested later in the day ."
"By . Richard Spillett . Detectives searching remote countryside as part of their investigation into convicted murderer Christopher Halliwell have found 60 items women's clothing buried in woodland. The 50-year-old taxi driver is serving a life sentence after pleading guilty to murdering Swindon office worker Sian O'Callaghan in 2011. Wiltshire Police have not ruled out that more women may have fallen victim to Halliwell and, a week . ago, they recovered a pair of brown New Look boots that 22-year-old . Miss O'Callaghan was wearing when she was last seen alive leaving a . nightclub in Swindon three years ago. A cardigan found close to a pond near Marlborough, Wiltshire as part of an investigation into convicted murderer Christopher Halliwell . Christopher Halliwell (left) is serving a life sentence after pleading guilty to murdering Swindon office worker Sian O'Callaghan (right) in 2011 . The boots . were found floating in a pond two miles from the village of Ramsbury, . near Marlborough, Wiltshire. Also found in the pond was a shotgun. Since . then, extensive searches of the Hill Drop Lane area have been carried out, . including the use of a specialist dive team from Avon and Somerset and . cadaver dogs from South Wales. Officers . have now begun the task of draining and sieving thousands of litres of . water from the 8ft deep pond to see what might be hidden at the bottom . under several inches of silt. Today . Wiltshire Police revealed they had located up to 60 pieces of women's . clothing buried under two inches of soil in thick woodland about 100 . yards from the pond. In addition they have found a chunky knit cardigan . close to the water. Father-of-three Halliwell also admitted to . police killing Becky Godden, who had disappeared from Swindon a decade earlier, but that confession was ruled inadmissible by a judge . because a top detective had breached his rights. Police have continued to investigate the murder of Miss Godden, who had drifted into drugs and prostitution before her death. Officers found her remains in a field in Eastleach, near Cirencester, Gloucestershire in March 2011 having been led there by Halliwell. Last month they revealed they had found a bone at the Cotswold beauty spot, which belonged to Miss Godden. A police tent near the site where detectives say they have uncovered 60 items of women's clothing . Officers are now draining and sieving thousands of litres of water from the 8ft deep pond to see what might be hidden at the bottom . Detective Chief Inspector Sean Memory, who is leading the investigation into the death of Miss O'Callaghan and Miss Godden, said he was confident the clothing found in the woodland near Marlborough did not belong to Miss O'Callaghan. He said he did not know how long the clothing had been hidden but had been there for 'some time'. 'Someone has made some effort to hide it. There are in excess of 60 items of material, such as a sleeve, a zip or a hood, so it is difficult to say exactly how many items of clothing there are,' Mr Memory said. 'There may be a really innocent explanation and someone may have fly-tipped it. Equally it is really unusual to find women's clothing buried. 'It may genuinely have no significance at all but I am open minded as to why someone would bury clothing.' He added: 'But to me it does seem a very strange location to be burying clothes, given what else we have found here. 'I . am satisfied the clothing does not relate to Sian O'Callaghan but I . don't know what Becky Godden was wearing when she disappeared or exactly . when she disappeared.' A police forensic officer displays the remains of the thick-cut cardigan found buried not far from the pond . Police say all items found at the site of the dig will be sent for forensic testing . Police inquiries had led them to look at areas of water in Ramsbury where they found the boots. They are still missing Miss O'Callaghan's handbag, mobile phone, items of jewellery, as well as the knife Halliwell used to kill her. Wiltshire Police launched a high-profile inquiry when the office worker, who lived with her boyfriend Kevin Reape, failed to return home after a night out. Under the leadership of Detective Superintendent Steve Fulcher, Halliwell quickly became a suspect in her abduction and murder. Police inquiries had led them to look at areas of water in Ramsbury where they found the boots . But the repeated failure of Mr Fulcher to caution the father-of-three meant that a judge ruled the confessions to the killing of Miss O'Callaghan and Miss Godden were inadmissible in court because the officer had broken Police and Criminal Evidence Act (Pace) rules. Although he was convicted of Miss O'Callaghan's murder, with no other evidence tying Halliwell to the murder of Miss Godden, the prosecution did not oppose an application by his defence team to dismiss the charge. In January this year, Mr Fulcher was found guilty by an independent panel of two counts of gross misconduct and handed a final written warning as punishment. Last week it emerged he had resigned from Wiltshire Police, but the announcement with this breakthrough in the inquiry was not linked.","Police dig in woodland in investigation into murderer Christopher Halliwell .
Taxi driver was convicted of murdering Swindon's Sian O'Callaghan in 2011 .
Confession to killing another woman was later ruled inadmissible by judge .
But police are investigating whether he may have had further victims .
They have found 60 items of women's clothing in Wiltshire woodland .
Detective says the clothing is not believed to be Miss O'Callaghan's ."
"By . Sam Webb . A family of birds has set up home in a most unusual location - a Midland hotel's cigarette bin. The blue tits have snubbed the traditional hedges and trees for a nesting site that’s filled with discarded cigarette butts at Fairlawns Hotel, Aldridge, near Walsall in the West Midlands. Guests enjoying a smoke at the venue have been able to enjoy a bit of birdwatching as tiny birds fly in and out of holes on the bin. Although it seems like a bizarre nesting site, it’s secure, warm and filled with filters that act as insulation - the perfect place for a bird to make a home. Keep the home fire burning: A family of blue tits have made their home in a cigarette bin at a hotel . Hotel staff are keenly awaiting the chicks' emergence from the bin. A sign has been placed on the metal container to warn smokers that the birds are nesting inside . The management are so enamoured with their new feathered friends, who arrived two weeks ago, they've taken the bin out of action to ensure the family is not disturbed. A sign has been placed on the metal container to warn smokers that the birds are nesting inside and butts should not be binned. Now hotel staff are keenly awaiting the chicks' emergence from the bin. Hotel deputy manager Neil Wyatt said: 'The bin is only waist high, so we were very surprised the blue tits chose it for a home. Peek-a-boo: One of the birds peers at the camera as it emerges from the bin . In flight: Hotel deputy manager Neil Wyatt said: 'The bin is only waist high, so we were very surprised the blue tits chose it for a home' Although it seems like a bizarre nesting site, it's secure, warm and filled with filters that act as insulation - the perfect place for a bird to make a home . The birds' new home is located outside a conference room at the hotel . 'We first noticed they were flying in and out two weeks ago. Since then, they’ve been very busy. 'They’ve been taking food inside, so we know there’s young in there. It’s just a case of waiting for them to come out - hopefully, without a nicotine addiction.' It’s not the first time that birds have set-up home in an oversized ashtray. Last year a pair of great tits took over a cigarette bin at a restaurant in Yoxall, Staffordshire. Meanwhile, Severn Trent Construction workers were in a flap after a 40 tonne crawler crane was forced to stop work due to nesting birds spotted inside the machinery. An eagle-eyed team worker noticed the new born chicks while working on recent sewage improvements in Rainsworth, Nottinghamshire, and have since been called to stand down. Protected under the Countryside and Wildlife Act, the five baby Pied Wagtails are seen safely tucked away underneath the the crane's giant frame. Since being spotted back in April, the chicks are now being closely monitored. Construction workers were forced to stop work due to nesting birds spotted inside the machinery . Protected under the Countryside and Wildlife Act, the five baby Pied Wagtails are seen safely tucked away underneath the the crane's giant frame . A worker noticed the newborn chicks whilst working on recent sewage improvements in Rainsworth, Nottinghamshire .","A family of blue tits have made the unlikely spot their home .
Management ban guests from using the bin while the birds are there .
They are patiently waiting for chicks to hatch before they reclaim it .
And in Nottinghamshire a bird nested in a crane has halted major works ."
"By . James  Nye . A $60 million high school football stadium that opened to massive fanfare in 2012 will be shut down for the upcoming season after cracks were found in the building's concrete concourse. Administrators in Allen, Texas, northeast of Dallas, had hoped to have Eagle Stadium ready for this fall's games, but said further inspections found the structural problems will need significant repair. They insist the architectural firm and construction company will fund any repairs. The district said Tuesday that both companies had offered $1 million each to allow repairs to begin, but that their insurance companies refused to make the payments. Eagle Stadium at Allen High School:  One of the most expensive high school football stadiums in the United States will close because of structural defects . 'Our commitment to Allen students and taxpayers remains firm that the stadium be repaired properly at the expense of those responsible for the failure: the architect and the builder,' superintendent Lance Hindt said in a statement. Allen taxpayers approved a $119 million bond issue that included funding for the 18,000-seat stadium, with a high-definition video board, a second deck on one sideline and vendor stands hawking Chick-fil-A and Texas barbeque. The facility is the flashiest example of the grandeur of high school football in Texas, where the 'Friday Night Lights' have been glamorized in books, movies and television. But the district had to close the stadium in February after extensive cracks were discovered in the concourse. An outside consulting firm hired by the district has found further building code violations, including parts of the stadium where seating capacity exceeds the legal maximum by more than 70 percent. Closure: The scoreboard is shown at Eagle Stadium at Allen High School in Allen, Texas. The $60 million high school football stadium that opened to massive fanfare in 2012 will be shut down for the upcoming season after cracks were found in the building's concrete concourse . Fixing structural problems at Allen Eagle stadium may require demolishing major components, possibly in areas that include the athletic field, a preliminary forensics report says . Administrators in Allen, Texas, northeast of Dallas, had hoped to have Eagle Stadium ready for this fall's games, but said further inspections found the structural problems will need significant repair. They insist the architectural firm and construction company will fund any repairs . Allen, which won the Class 5A Division I state championship last year, will not sell football season tickets this year. It will host three 'home' games at two stadiums in neighboring Plano and switch two other home games to road games. The $60 million stadium has developed cracks of nearly an inch wide in the concrete of its elevated concourse that could make it unsafe, the school district said this week. The Allen Eagles football team won their division last year in statewide competition. 'It is unacceptable. Our students, families, and the entire community have always supported the district and our commitment to them is to make sure this issue is appropriately resolved,' Beth Nichols, the interim school superintendent, said in a statement on Thursday. The eye-popping price for the 18,000-seater stadium that includes a $1.3 million scoreboard, was financed as part of a voter-approved $119 million bond package. A full inspection and review by an outside engineering and consulting firm is expected to be completed by June. 'It's a big deal when you spend that much money and something goes wrong that quickly,' said Rob Richey, who lives in Allen and has two children attending school in the district.","Eagle Stadium, in Allen, Texas, northeast of Dallas to close for 2014 season after dangerous cracks were discovered in the structure .
The $60 million stadium has developed cracks of nearly an inch wide in the concrete of its elevated concourse that could make it unsafe .
The Allen Eagles football team won their division last year in statewide competition ."
"By . Daily Mail Reporter . A 36-year-old woman has been charged with drink-driving an SUV owned by Toronto's crack-smoking mayor Rob Ford. The mayor's black Cadillac Escalada was impounded for seven days following the alleged impaired driving incident on Tuesday. The woman charged with drink-driving has been identified as Lee Anne McRobb, who is understood to have been staying in the same rehab facility as the mayor, the Toronto Sun has reported. A woman has been charged with drink-driving an SUV belonging to Toronto's crack-smoking mayor Rob Ford . The woman charged with drink-driving has been identified as Lee Anne McRobb, who is understood to have been staying in the same rehab facility as the mayor . Sources told the paper she had been in the GreeneStone Muskoka treatment centre. She refused to tell reporters at Northland Towing and Recovery, in Gravenhurst, on Wednesday why she was driving the mayor's car. In one of two videos posted to YouTube by MooseFM's Carly Verhoeven, McRobb appears to say that she had spent time in the facility. When asked why she was driving the car she said: 'It doesn't matter. That's for me to know. You guys don't need to know.' Police confirmed yesterday that McRobb had permission to use the vehicle from its registered owner, CBCNews Toronto has reported. Police would not comment on the identity of the vehicle's owner. Rooms at GreeneStone have fireplaces, Jacuzzi tubs, balconies, patios and views of either woodlands or the Sunset Bay on Lake Muskoka . McRobb is due to appear in court in Bracebridge on June 17. Ford's lawyer confirmed last week that he is still undergoing treatment for his addiction problems, though he would not confirm where he was being treated. Ford's lawyer Dennis Morris told the Toronto Sun he had not heard of McRobb before. Ford has taken a leave of absence and paused his re-election campaign since last month in a bid to treat his alcoholism. His step away from the mayor's office followed the emergence of a new video allegedly showing him smoking crack. Ford (pictured in November 2013) has taken a leave of absence and paused his re-election campaign since last month in a bid to treat his alcoholism . The controversial mayor issued a statement saying that he had decided to 'seek immediate help' and was '100 per cent committed to getting myself right'. Later that week, Doug Ford, the brother and campaign manager of Ford, made an impassioned plea on his behalf. Choking back tears, Doug Ford said at a press conference: 'I’ll continue to stand by my brother and his family throughout this difficult journey.' The mayor first grabbed international attention last year when a group tried selling another video showing the mayor smoking crack. While that video was never released to the public, Toronto Police say they have a copy of it and Mayor Ford eventually copped to smoking the substance in a 'drunken stupor'.","Mayor's black Cadillac Escalada was impounded for seven days on Tuesday .
Woman charged with drink-driving has been identified as Lee Anne McRobb .
She is understood to have been staying in the same rehab facility as Ford ."
"By . Associated Press Reporter . Northern Ireland police announced Thursday they will sue to obtain all of the audiotaped interviews of former militants who described their wartime careers to a Boston College oral history project, a move designed to reopen scores of ""cold case"" murder investigations in the British territory. Police last year successfully sued Boston College to obtain 11 interviews of Irish Republican Army veterans discussing the 1972 abduction, killing and secret burial of Jean McConville, a 38-year-old Belfast widowed mother of 10. Those tapes were used as a primary basis for arresting Sinn Fein leader Gerry Adams, who had been accused by some IRA interviewees of being the Belfast IRA commander at the time who ordered McConville's slaying. Adams denied the accusations and was released without charge May 4, although police did send an evidence file to British state prosecutors for potential charges later. Sinn Fein party leader Gerry Adams was released without charge Sunday . earlier this month following his suspected involvement in a . decades-old IRA killing of a Belfast mother of 10. The Police Service of Northern Island were granted access to confidential tapes recorded by Boston College - and now want the rest . The Boston College (pictured) archive contains 180 interviews with former paramilitaries, . six percent of which concern the murder of Irish mother Jean McConville. After gaining access to 11 of the tapes, the Police Service of Northern Ireland is now suing for access to the rest . Helen McKendry - daughter of Jean McConville, who was murdered by the IRA - said she wanted the people responsible for her mother's 'torture' to be brought before a court of law . Now, the Police Service of Northern Ireland says it wants the entire audio archive, including the accounts of former Ulster Volunteer Force members involved in the slayings of Catholic civilians. In a statement it said Serious Crime Branch detectives were doing this because of the police's 'statutory duty to investigate fully all matters of serious crime, including murder'. The move threatened to open up another legal can of worms for Boston College and the two officials who collected the oral history: journalist Ed Moloney and IRA veteran Anthony McIntyre. Dozens of IRA veterans and Protestant militants agreed to speak to McIntyre starting in 2001 on condition their interviews be kept secret until their deaths. Some of those interviewed have said they plan to sue Boston College to have the tapes and any other records of their interviews returned or destroyed. Jean McConville (left) was dragged from her home in West Belfast by the IRA in December 1972 and murdered . Boston College faced criticism over its decision to hand over the tapes concerning Mrs McConville's murder to the PSNI, because they were meant to remain sealed . Boston College itself said it was willing to return the interviews to their subjects. Thursday's police move appears designed to prevent that from happening. NBC News this month initiated its own legal processings seeking access to parts of the Northern Ireland audio archive at Boston College. In its May 6 letter to Judge William Young, the Boston judge who presided over most of the Northern Ireland police-Boston College legal tussle, NBC News said it wanted to see all transcripts, audio recordings and documents that had already been provided to the Northern Ireland police for the McConville investigation.","Boston College .
interviewed up to 40 former loyalist and republican paramilitaries about .
their role in the Northern Ireland troubles for an oral history project .
Tapes were meant to be kept secret until their deaths .
Police Service of Northern Ireland managed to get access to tapes involving the 1972 abduction and murder of Jean McConville .
Gerry Adams was questioned over the murder based on evidence contained on the 11 recordings .
Now the PSNI want the entire audio archive from Boston College, saying it will help them with other cases ."
"By . Associated Press . and David Martosko, U.s. Political Editor . U.S. Rep. John Conyers, the second most senior Democrat in the House of Representatives, lost his appeal Friday to get on the August primary ballot after Michigan election officials found problems with more than half of the Democrat's nominating petitions. The Secretary of State's office affirmed a decision by Detroit-area election officials to keep Conyers off the ballot since he only submitted 455 valid signatures from registered voters in his heavily Democratic district. At least 1,000 are needed to qualify for the primary ballot, and they must also be collected by registered voters. Most of Conyers' were not. The decision does not necessarily end Conyers' 50-year career in Congress as his campaign manager has said Conyers would mount a write-in effort if necessary. Why the long face? Rep. John Conyers will have to run for re-election as a wrote-in candidate after 50 years in Congress after signature gatherers screwed up . One foot out the door? Conyers (R), a 25-term congressman, may have to run as a write-in candidate if he wants to stay in the House of Representatives . Conyers is known for his unapologetic liberal stripes, but worked alongside some Republicans as well, including the late Rep. Henry Hyde (R) when they were their parties' top dogs on the House Judiciary Committee -- they're shown here sparring gently over the rules for President Bill Clinton's impeachment hearings . There is precedent in Michigan for such an effort. Detroit Mayor Mike Duggan launched a successful write-in campaign in last year's primary after his name was kept off the ballot due to a residency issue. Conyers also has mounted a legal challenge to have the Michigan election law at the heart of the dispute declared unconstitutional, and a federal judge is expected to rule later Friday. 'The Secretary of State made her decision, and we'll live with it,' said Bert Johnson, Conyers' campaign chair and a Democratic state senator. 'Obviously, we disagree, and we'll wait for the federal court to rule.' Conyers, 85, had appealed to Secretary of State Ruth Johnson after Wayne County officials said there were problems with some people who collected signatures. The circulators weren't registered to vote or had listed a wrong registration address. That can spoil petitions, under Michigan law, and as a result Conyers lacked the 1,000 signatures necessary to get on the ballot. Johnson said Friday that she had no choice but to 'enforce the circulator registration requirement as written.' Big winner: Rev. Horace Sheffield (L) is running in the Democratic primary that will no longer see Conyers on the ballot . Conyers, now 85, has been in Congress for five decades and represents a staunchly Democratic district . 'A circulator's failure to register is a fatal defect that renders all signatures appearing on a petition he or she circulated invalid,' her review said Friday. Ending Conyers' career that way would be 'pretty outrageous,' his lawyer, John Pirich, said this week. Political opponents said Conyers should follow election procedures like other candidates. An attorney for a Democratic challenger, the Rev. Horace Sheffield III, said Conyers for decades had no problem following the law. 'In essence, they played the game, lost and then complained that the rules were unfair,' Eric Doster said, quoting a Virginia judge.","The No. 2 House Democrat is 85 years old and has served in Congress since 1964 .
He was kept off the Democratic primary ballot for re-election when officials ruled that his petition signatures weren't collected by registered voters .
Now the Michigan secretary of state has affirmed the ruling .
Conyers can still mount a write-in campaign in his heavily Democratic district .
His campaign has also sued in federal court, saying it's unconstitutional to restrict who can and can't collect signatures for political candidates ."
"By . Sara Malm . A mother has been charged with child cruelty in connection with the death of her five-year-old daughter. Heaven Woods, five, was found unresponsive in the home of her mother’s boyfriend in Forsyth, Georgia, on Tuesday and later died in hospital as a result of blunt force trauma to her abdomen. The family of Amanda Hendrickson, 33, a mother of several children and pregnant with another, are now calling for the death penalty if she is involved in her daughter’s death. Charged: Amanda Hendrickson, 33, and her boyfriend Roderick Buckner, 34, faces felony first-degree child cruelty charges over the homicide of Hendrickson's daughter Heaven Woods, five . Heaven was found unresponsive in a home in Forsyth, belonging to Hendrickson’s boyfriend where the five-year-old and her mother had been living for the past month, and later died in hospital. An autopsy revealed she was killed by blunt force trauma to her abdomen and that she was suffering from both new and old injuries. The Georgia Bureau of Investigation is now investigating the death as a homicide, and have also arrested Hendrickson’s boyfriend. The GBI said Hendrickson has a ‘history’ with the Georgia Department of Family and Children Services in their previous home town of Rome, and family members told a local news channel that she has several children and is pregnant with another child. Hendrickson’s Facebook page backs this statement, showing pictures of a recent ultrasound as well as images of Heaven as a baby. Devastated: Hendrickson¿s mother Lisa Coursey says her daughter, who is pregnant and has a history with local child services, should 'rot in hell' if she is involved in the death of five-year-old Heaven . According to family members, Heaven had previously been seen with visible evidence of physical abuse, but Ms Hendrickson had found explanations for them, such as falling over due to clumsiness. When Heaven's grandmother noticed a bruise in the shape of a hand on the girls' throat, Ms Hendrickson said the girl had tried to choke herself. Yesterday Hendrickson’s mother Lisa Coursey, and her half-sister Ashley Coursey, 21, called for the death penalty. “I want justice for my granddaughter,’ Ms Coursey told The Atlanta Journal-Constitution. ‘If she [her daughter] did this, she should rot in H-E-L-L.’ Hendrickson has been arrested on charges of felony child cruelty in the first degree and giving false statements. Her boyfriend Roderick Buckner, 34, also faces felony first-degree child cruelty charges. Authorities say additional charges are expected to be filed against both Hendrickson and Buckner, and the couple is being held without bond in the Monroe County Justice Center. Sorry we are not currently accepting comments on this article.","Heaven Woods, five, was found unresponsive in Forsyth, Georgia .
She died in hospital as a result of blunt force trauma to the abdomen .
Her mother, 33, and boyfriend, 34, charged over the child's death .
Autopsy showed Heaven had suffered recent and old injuries .
Her mother Amanda Hendrickson is allegedly pregnant ."
"By . Ryan Gorman . and Snejana Farberov . and David Mccormack . In limbo: Scott Wilson, 23, was killed in a Florida car crash four years ago, but his ashes have yet to be put to rest because his divorced parents are at odds over what to do with them . The ashes of the young man killed four years ago in a fiery car wreck by a drunk-driving millionaire cannot be split among his divorced parents, a Florida judge has ruled. Scott Wilson, 23, died in 2010, but his ashes have yet to be put to rest because his divorced parents were butting heads in a bitter court battle over the remains. A judge for the 4th District Court of Appeals, in Palm Beach, reached all the way back to the 1700's to cite a case on human remains that ruled they are not 'property,' the Sun Sentinel reported. That judge then quoted the words of judge who in 2005 made a similar ruling in the state, . 'It is a sorrowful matter to have relatives disputing in court over the remains of the deceased,' Judge Martha Warner wrote, according to the paper. 'In this case in particular, there is no solution that will bring peace to all parties.' Wilson, an engineering graduate, was killed February 12, 2010, when John Goodman, the millionaire founder of The Palm Beach International Polo Club, rammed his Bentley into the victim's Hyundai and sent it flying into a canal. Wilson's parents were divorced at the time he died. A Catholic Mass was held one week later, after which Wilson's body was cremated. William Wilson's attorney argued last month that his son's ashes . should be treated as property owned by whoever has possession of them, . and can therefore be divided, according to Palm Beach Post. But . the lawyer representing Lili Wilson insisted that human remains cannot . be considered property. Therefore, the ashes cannot be split up between . the two feuding former spouses. William . Wilson wishes to lay his share of son's remains in a family cemetery . plot in Georgia. His devout mother, however, wants the ashes to remain . intact in Palm Beach County. Scroll down for video . Devout: Wilson's religious mother, Lili Wilson (left), wants the ashes to remain intact in Palm Beach County . At odds: Lili Wilson (right) and William Wilson (left) have been . fighting over their son's ashes since 2010, with the father wanting to . split the cremated remains and bury his share in a family plot in . Georgia . Judge Melanie May expressed concerns in court at the time that treating a person's cremated remains as property could be offensive to people's spiritual views. Not at peace: The final fate of Scott Wilson's ashes will soon be decided in a trial court . Attorney Kristina Pett, who represents Lili Wilson, agreed. ‘A person is not a thing. A person cannot be owned,’ she argued. ‘Just because the parents decided to cremate Scott does not make him property. Scott’s a person.’ William Wilson's counsel, Joy Bartmon, countered by saying that in this day and age, people dispose of loved ones’ ashes in various ways, from scattering them at sea to wearing them in lockets. ‘The law is clear: we can’t do anything we want with a body, but we can do anything we want with ashes,’ she stated. The dispute over Scott Wilson's ashes is only one issue in which his parents have been at odds. The Wilsons, who split in 2007, have fought bitterly over the husband's baseball card collection and ownership of their home videos. A final determination is yet to be made where Scott Wilson's ashes will finally end up. That will be determined in a trial court. 'This opinion does not guide the trial court in the determination to be made,' William Wilson's lawyer Joy Bartmon said in an email. 'Instead, what will occur when the decision as to the ashes goes back to the trial court, is what I wanted to avoid. 'The final resting place for this young man may be left to the discretion of an administrator who never knew him.' Florida tycoon John Goodman was convicted of DUI manslaughter and vehicular homicide in May 2012 and sentenced to 16 years in prison and a fine of $10,000, but he was granted a retrial last year after a juror at his first trial was adjudged to have lied to get on the panel. Polo tycoon: John Goodman now faces a retrial after his defense team successfully argued that a juror had lied during the selection process . Goodman, right, attempted to adopt his 42-year-old girlfriend Heather Hutchins in a move designed to preserve part of his fortune for her while negotiating a civil suit settlement . Goodman, the multimillionaire . founder of one of world's largest polo clubs, claimed in court that . his $200,000 Bentley malfunctioned and lurched forward, slamming into . Wilson's vehicle. He has also denied being drunk at the . time of the crash, although other testimony has contradicted him and . his blood alcohol level was more than twice the legal limit three hours . after the crash, according to prosecutors. Goodman fled the scene of the accident, authorities said. During his first trial, Judge Jeffrey Colbath condemned Goodman's actions, saying: 'He left to try and save himself.' Goodman reached a settlement with the Wilson family and paid out $46million in compensation to them. It was split evenly between the divorced spouses prior to accounting for legal fees, court records showed. Goodman also made headlines when he . adopted his girlfriend, Heather Hutchins, 42, in an attempt to preserve . part of his fortune for her while negotiating a civil suit settlement. Last March, a Miami appeals court reversed the ruling that allowed the . adoption. During the original trial the . judge said: 'These are horrible, horrible cases from a criminal justice . standpoint. Scott Wilson's death was senseless. He was on the eve of . fullness of life.' Goodman’s second trial was originally scheduled to begin in March, but it has been delayed indefinitely. Horror crash: The crumpled car driven by Wilson, left, and the Bentley driven by Goodman, right. Goodman said he drank from a bottle of liquor he found after the crash - the reason he was over the limit . Deadly: Wilson family members look at the Bentley Goodman was driving when he ran a stop sign in 2010 . Prosecutors successfully claimed that . Goodman was drunk when he rammed his black Bentley convertible into . Mr Wilson's car four years ago, causing it to roll into a canal, where the 23-year-old man drowned after being unable to free himself from his seat belt. The millionaire disputed the claims and argued in court that the crash was the result of a malfunction with his brakes. Goodman left the scene and waited an . hour to call 911 while Scott drowned. He gave a dead cell phone battery . as the reason why he walked away from the crash scene. After the crash, Goodman's blood alcohol level was measured at .177 per cent, more than twice the legal driving limit. At trial Goodman said he was sure of . one thing: he had two shots of tequila and two shots of vodka before the . crash, yet he was not drunk and that he drunk after the crash to . alleviate his pain. Lap of luxury: The International Polo Club, which Goodman founded, attracts A-list celebrities . After leaving a bar, he said his car . suddenly lurched forward into an intersection 'and I began to apply my . brakes, and the car did not seem to be stopping as easily as I was used . to,' he said. Unable to control the vehicle, it . slammed into the side of Scott Wilson's - even though Goodman said he was not . aware he had hit another driver so left the scene. If Goodman had known someone had plunged into the canal, 'I would have done whatever I could have done to help,' he claimed.","Polo mogul John Goodman killed Scott Wilson, 23, in a February 2010 car accident .
William and Lili Wilson were locked in legal battle over their son's ashes .
Mother wants to keep cremated remains intact in Palm Beach County, while her ex-husband wants to divide them and take his share to Georgia .
A judge cited a ruling hundreds of years old in stating why the ashes could not be split among the divorced parents .
A final destination for the ashes has yet to be determined .
Goodman was sentenced to 16 years, but his defense was able to prove that a juror had lied to get on jury panel ."
"By . Sarah Dean . The man who jumped on to a policeman's shoulder and launched himself on-stage with The Beatles in 1964 has revealed the moment he shook John Lennon's hand before Paul McCartney told police to 'let him go'. Brent McAuslan shot to fame when he escaped from the packed crowd at Melbourne's Festival Hall to shake hands with his idol John Lennon in front of thousands. The Beatles had just finished their final song of the night, Long Tall Sally, when the 19-year-old Australian broke through security to reach the Fab Four. Idol: Brent McAuslan shot to fame when he jumped from the packed crowd at Melbourne's Festival Hall to shake hands with John Lennon . Lennon held out his hand to the Mr McAuslan, and asked: 'How are you, cobber?' But seconds later police dashed on stage to grab him. The lifelong Beatles fan escaped without arrest thanks to one man - Sir Paul McCartney. Mr McAuslan, who is now 50 and living on the Gold Coast, told the Herald Sun he was trapped against a wall by police after the incident. The hand that touched Lennon: Mr McAuslan is now 50 but is still contacted about the day he stormed the stage . Super fan: He hugged John Lennon before police grabbed him from the stage . Famous: His brave efforts were captured on film and shown around the world . But as the band came off stage, Macca told them to let him go. 'I think the cops thought I made them look stupid,' Mr McAuslan said. 'Then when Paul told them to let me go, it was like Moses parting the waters. They just let me go back into the crowd.' In an interview posted on YouTube by Laura Scheirich, which includes footage of the incident, Mr McAuslan jokes: 'I wish I was as fit now as I was then.' He explains how he diverted the police's attention by asking a pretty girl to run up to the stage ahead of him and distract the cops. And when he surprisingly made it on to the stage, he claims he didn't feel like he was doing anything wrong. Fab Four: The Beatles sent Melbourne into a spin in the sixties . 'I felt connected with him, I didn't feel like I was invading,' he recounts. Beatlemania took over Australia for two delirious weeks when the band arrived Down Under in in June 1964. Five thousand screaming fans greeted the band at Essendon Airport, Melbourne. Another 200,000 people watched their motorcade into the city, with streets cordoned off and fans hanging from trees just to get a glimpse of the biggest band in the world. Forty thousand people paid up to 37 shillings (about $3.70) to see The Beatles' Melbourne shows. They played six concerts at Festival Hall (two a night, at 6pm and 8.45pm) and performed 10 songs in just 27 minutes.","Brent McAuslan jumped on to the stage at Melbourne's Festival Hall .
Dashed past police to shake hands with John Lennon in 1964 .
Paul told cops to 'let him go' after they trapped him against a wall ."
