input,expected_answer
"Blizzard Entertainment, maker of ""World of Warcraft"" and ""StarCraft II,"" has been blamed by some for creating games that are so addictive people can't turn away. On a recent trip to South Korea, CNN met with people who have been in treatment centers for gaming addiction who said they played some of the company's most popular games at the exclusion of other activities -- foregoing sleeping and eating to keep playing. In extreme cases, people in South Korea have died after playing online games for days on end without stopping for rest, according to news reports. Psychologists disagree about the merits of gaming and Internet addiction; the United States has called for more study of the topic and does not currently list Internet addiction as an official disorder on the Diagnostic and Statistical Manual of Mental Disorders. Blizzard Entertainment issued the following statement to CNN concerning allegations that its games promote addictive behavior. Among the highlights: The company says it's games can be enjoyed ""with minimal time commitments,"" and it says ""it's never our intent for our players to play our games to the exclusion of other activities."" Take a look at the full statement and let us know what you think in the comments: . ""Games are meant to be a source of entertainment, and as with movies, books, sports, and music, we recognize that different people participate for different durations. With any form of entertainment, we feel it's important to exercise personal responsibility and be mindful of outside obligations. It's never our intent for our players to play our games to the exclusion of other activities. We also feel that a person's day-to-day life should take precedence over any form of entertainment and that it's ultimately up to the individual game player or his or her parent or guardian to determine how long he or she should spend playing any game. It's important to note that players are able to jump into our games and accomplish appreciable and fulfilling goals, such as competing in matches, completing quests or matches, purchasing or selling equipment for their characters, hunting monsters, and socializing with friends, in a short amount of time, making our games enjoyable with minimal time commitments. ""Our ultimate goal as a game company has always been to make the best games that we can possibly make. With games like 'World of Warcraft' and 'StarCraft II,' we feel we've created rewarding experiences that players worldwide are able to enjoy at their own leisure.""","Blizzard: ""It's never our intent for our players to play our games to the exclusion of other activities""
The maker of ""StarCraft II"" isues statement to CNN on gaming addiction .
""Games are meant to be a source of entertainment,"" the company says .
Company says its games are enjoyable ""with minimal time commitments"""
"(CNN) -- Last week Apple announced that it is closing a serious security vulnerability in the iPhone. It used to be that the phone's encryption only protected a small amount of the data, and Apple had the ability to bypass security on the rest of it. From now on, all the phone's data is protected. It can no longer be accessed by criminals, governments, or rogue employees. Access to it can no longer be demanded by totalitarian governments. A user's iPhone data is now more secure. To hear U.S. law enforcement respond, you'd think Apple's move heralded an unstoppable crime wave. See, the FBI had been using that vulnerability to get into peoples' iPhones. In the words of cyberlaw professor Orin Kerr, ""How is the public interest served by a policy that only thwarts lawful search warrants?"" Ah, but that's the thing: You can't build a ""back door"" that only the good guys can walk through. Encryption protects against cybercriminals, industrial competitors, the Chinese secret police and the FBI. You're either vulnerable to eavesdropping by any of them, or you're secure from eavesdropping from all of them. Back-door access built for the good guys is routinely used by the bad guys. In 2005, some unknown group surreptitiously used the lawful-intercept capabilities built into the Greek cell phone system. The same thing happened in Italy in 2006. In 2010, Chinese hackers subverted an intercept system Google had put into Gmail to comply with U.S. government surveillance requests. Back doors in our cell phone system are currently being exploited by the FBI and unknown others. This doesn't stop the FBI and Justice Department from pumping up the fear. Attorney General Eric Holder threatened us with kidnappers and sexual predators. The former head of the FBI's criminal investigative division went even further, conjuring up kidnappers who are also sexual predators. And, of course, terrorists. FBI Director James Comey claimed that Apple's move allows people to place themselves beyond the law"" and also invoked that now overworked ""child kidnapper."" John J. Escalante, chief of detectives for the Chicago police department now holds the title of most hysterical: ""Apple will become the phone of choice for the pedophile."" It's all bluster. Of the 3,576 major offenses for which warrants were granted for communications interception in 2013, exactly one involved kidnapping. And, more importantly, there's no evidence that encryption hampers criminal investigations in any serious way. In 2013, encryption foiled the police nine times, up from four in 2012 -- and the investigations proceeded in some other way. This is why the FBI's scare stories tend to wither after public scrutiny. A former FBI assistant director wrote about a kidnapped man who would never have been found without the ability of the FBI to decrypt an iPhone, only to retract the point hours later because it wasn't true. We've seen this game before. During the crypto wars of the 1990s, FBI Director Louis Freeh and others would repeatedly use the example of mobster John Gotti to illustrate why the ability to tap telephones was so vital. But the Gotti evidence was collected using a room bug, not a telephone tap. And those same scary criminal tropes were trotted out then, too. Back then we called them the Four Horsemen of the Infocalypse: pedophiles, kidnappers, drug dealers, and terrorists. Nothing has changed. Strong encryption has been around for years. Both Apple's FileVault and Microsoft's BitLocker encrypt the data on computer hard drives. PGP encrypts email. Off-the-Record  encrypts chat sessions. HTTPS Everywhere encrypts your browsing. Android phones already come with encryption built-in. There are literally thousands of encryption products without back doors for sale, and some have been around for decades. Even if the U.S. bans the stuff, foreign companies will corner the market because many of us have legitimate needs for security. Law enforcement has been complaining about ""going dark"" for decades now. In the 1990s, they convinced Congress to pass a law requiring phone companies to ensure that phone calls would remain tappable even as they became digital. They tried and failed to ban strong encryption and mandate back doors for their use. The FBI tried and failed again to ban strong encryption in 2010. Now, in the post-Snowden era, they're about to try again. We need to fight this. Strong encryption protects us from a panoply of threats. It protects us from hackers and criminals. It protects our businesses from competitors and foreign spies. It protects people in totalitarian governments from arrest and detention. This isn't just me talking: The FBI also recommends you encrypt your data for security. As for law enforcement? The recent decades have given them an unprecedented ability to put us under surveillance and access our data. Our cell phones provide them with a detailed history of our movements. Our call records, email history, buddy lists, and Facebook pages tell them who we associate with. The hundreds of companies that track us on the Internet tell them what we're thinking about. Ubiquitous cameras capture our faces everywhere. And most of us back up our iPhone data on iCloud, which the FBI can still get a warrant for. It truly is the golden age of surveillance. After considering the issue, Orin Kerr rethought his position, looking at this in terms of a technological-legal trade-off. I think he's right. Given everything that has made it easier for governments and others to intrude on our private lives, we need both technological security and legal restrictions to restore the traditional balance between government access and our security/privacy. More companies should follow Apple's lead and make encryption the easy-to-use default. And let's wait for some actual evidence of harm before we acquiesce to police demands for reduced security.","Schneier: Apple closed serious security vulnerability in the iPhone, enabling wide encryption .
He says law enforcement overreacted in saying it is a major form of protection for criminals .
Law enforcement always complains about encryption but is little stymied by it, he says .
Schneier: The benefits in protecting privacy far outweigh the costs ."
"Shezanne Cassim has a renewed appreciation for freedom after spending nine months behind bars in the United Arab Emirates. The 29-year-old from Minnesota had been working as a business consultant in opulent Dubai before authorities arrested him and four friends in April over a parody video about wannabe gangsters. ""It was just great to see my family relieved,"" Cassim, who was released last week, told CNN's ""New Day"" on Wednesday about his first day home in the United States. ""(I) went home and we just talked. Didn't do anything special, but that was (what was) special about  it. It was nice to sleep on a real bed and just enjoy (the basic comforts) that we all take for granted."" Cassim's video depicts a ""combat school"" in the Dubai district of Satwa, where the ""gangsters"" are trained. The training includes how to throw sandals at targets, use clothing accessories as whips and call on the phone for backup. The beginning of the video clearly explains that it's fictional. But without warning, Cassim said, he was interrogated and arrested in Dubai before being transferred to a maximum-security prison in Abu Dhabi. Last month, UAE authorities sentenced Cassim and two of his friends to one year in prison for defaming the country's image. For months, Cassim said, he and others detained in the case didn't know why they were behind bars. ""We had no idea of what our crime was. We had no idea how long we'd be in prison for. We weren't actually told what our crime was until five months later, after we were taken in,"" he said. ""Even then, we heard rumors of the charges, and they kept on changing."" UAE authorities said the video violated newly enacted cybercrime laws and posed a threat to national security. Back home, family members never stopped fighting for his freedom. They said ""Shez"" simply made a 19-minute video that pokes fun at a clique of Dubai teens influenced by hip-hop culture. ""My eldest-brother instincts kicked in, and it was a feeling of ... do everything we can to get him out,""  Cassim's brother, Shervon Cassim, said on ""New Day."" As word of the ordeal spread, even lawmakers and celebrities took up his cause. Comedian Will Ferrell posted a video asking for his release. Authorities released Cassim early for time served and for good behavior. He arrived home in Minnesota last Thursday. In his CNN interview, he said he had no idea how much attention his situation had gotten until he returned. ""I knew that my family had gone to the media, but I wasn't really sure how widespread it was,"" he said. Shortly after his return, he said he had done nothing wrong, saying he had been ""tried in a textbook kangaroo court"" and convicted without evidence. On Wednesday, Cassim said he agreed -- up to a point -- with comments that UAE Prime Minister Mohammed bin Rashid Al Maktoum made to the BBC, saying his detention was a mistake. ""To a limited extent, I do agree with him that it was a mistake, but really I feel that it was more than just a mistake. Nine months in prison is not just a mistake,"" Cassim said. He said he believes the reason for his detention was clear. ""Due to the political situation there, they're scared of democracy. They wanted to send a message to the UAE public, saying, 'Look what we'll do to people who do just a silly YouTube video, so imagine if you do something that's actually critical of the government.' It's a warning message, and we're scapegoats,"" he said. Cassim's brother said the family hasn't yet decided whether to take legal action against the UAE. ""We have a great attorney, so all options are on the table,"" Shervon Cassim said. When asked whether he would ever go back to Dubai, Cassim -- who moved to Dubai after college in 2006 to work for PricewaterhouseCoopers -- said Wednesday that he's ""still thinking about that."" ""I do care about the city, and I believe it can be better,"" he said.","Family has not yet decided if they will take legal action against UAE, brother says .
Shezanne Cassim says he's ""still thinking about"" whether he would go back to Dubai .
He was released last week after time in a UAE prison over a parody video .
""It was just great to see my family relieved,"" he told CNN's ""New Day"" on Wednesday ."
"Washington (CNN) -- Nancy Pelosi says there are 14 million reasons why Chuck Schumer is wrong. In an intraparty feud about political strategy, the House minority leader on Tuesday called out the No. 3 Senate Democratic leader for saying that it was a mistake for Democrats to focus on passing health care reform in 2010. ""After passing the stimulus, Democrats should have continued to propose middle class-oriented programs and built on the partial success of the stimulus, but unfortunately Democrats blew the opportunity the American people gave them,"" Schumer said in a remarks focused on political messaging heading into 2016 at the National Press Club. New York's Schumer added, ""We took their mandate and put all our focus on the wrong problem -- health care reform."" When asked whether she agreed with Schumer's assessment, California's Pelosi didn't mince words in a written statement provided to CNN. ""We come here to do a job, not keep a job. There are more than 14 million reasons why that's wrong,"" Pelosi said. The 14 million figure Pelosi cites references those Americans who now have health care coverage since the law was enacted. It adds together those who have signed up through health care exchanges, those allowed to say on their parent's health care plans through age 26 and those getting coverage through the expansion of the Medicaid program. Pelosi's office also maintained that the Affordable Care Act has had a positive economic effect in terms of bending the cost curve over the long term. They also took issue with the notion that the House, under Pelosi's speakership, wasn't focused on the economy after Obama was elected. An aide noted that the House passed a jobs bill the Democratic-led Senate did not take up, and the original version of the stimulus bill the House passed was larger than the final version the Senate approved. Later Tuesday, an White House official also weighed in. As did a couple of former White House officials. An aide to Schumer said the New York Democrat has hinted at this concern in the past. Schumer supported the Affordable Care Act, but from a political timing standpoint, he thought the party could have done other things before turning to health care. But in moving to stake out the party's message going forward, Schumer put himself at odds with Pelosi, who was one of the fiercest champions of passing the legislation through the House in 2010. The controversial bill passed without a single Republican vote, and the House GOP filed a lawsuit last week to challenge President Barack Obama's authority to make changes to the law. CNN's Ted Barrett contributed to this report .","Sen. Chuck Schumer of New York has questioned Democrats' timing in passing health reform .
Rep. Nancy Pelosi counters that Democrats also focused on the economy .
Pelosi to CNN: ""We come here to do a job, not keep a job"""
"(CNN) -- ""RIP NEDA, The World cries seeing your last breath, you didn't die in vain. We remember you."" People tend to a woman called Neda as she lies on the street. That Twitter post was from a man who said he is a guitarist from Nashville, Tennessee. Amid the hundreds of images of Saturday's  crackdown on protesters in Iran that were distributed to the world over the Internet, it was the graphic video showing the dying moments of a young woman shot in the heart that touched a nerve for many people around the world. Like most of the information coming out of Tehran, it is impossible to verify her name, Neda, or the circumstances of her apparent death, which was captured close-up on a bystander's camera. CNN ran a pixilated version of the video, which was posted on YouTube. Another amateur video captured images of Neda and her father attending what appeared to be a peaceful protest, just moments before the shooting.  Watch Neda and her father moments before the shooting » . It shows a woman in jeans and white sneakers collapsed on the street, as the person with the camera -- most likely from a cell phone -- runs toward her and focuses on her face.  Watch a portion of the video and how the Twitter community is responding » . One blogger posted that Neda was protesting with her father in Tehran when pro-government Basiji militia opened fire and shot her. ""The final moments of her tender young life leaked into the pavement of Karegeh Street today, captured by cell phone cameras,"" the unnamed blogger posted on Newsvine.com. ""And not long after, took on new life, flickering across computer screens around the world on YouTube, and even CNN."" People on Twitter started forming a discussion group with the ""hashtag"" #neda to post their comments about her death and media coverage of the killing, as well.  Watch report from CNN's Octavia Nasr » . It became one of the top ""trending topics"" on Twitter by Saturday evening, early Sunday Tehran time. ""Neda, ojala que tu muerte no sea en vano,"" one poster tweeted in Spanish. ""Neda, I hope that your death is not in vain.""","""Neda"" was reportedly killed on Saturday during Iranian protests .
Her death captured on video has sparked worldwide debate .
""Neda"" had become one of top ""trending topics"" on Twitter by late Saturday ."
"Editor's note: In our Behind the Scenes series, CNN correspondents share their experiences in covering news and analyze the stories behind the events. Here, Cal Perry describes speaking with Hamas leader Khaled Meshaal in a secret location in Damascus, Syria. Hamas leader Khaled Meshaal hinted to CNN at a potential shift in the group's policy toward Israel. DAMASCUS, Syria (CNN)  -- Sitting in a room with the top Hamas leader -- a man Israel would prefer dead -- is not an easy feeling, knowing that at any second a missile could shatter the building, killing everyone inside, myself included. And, of course, it is no surprise why Israel has Khaled Meshaal at the top of its hit list. He is known to have ordered bombings that have targeted Israeli civilians, blowing up cafés, markets and malls across Israel. CNN senior correspondent Nic Robertson and I recently sat down with Meshaal in a secret Hamas ""safe house"" in the middle of Damascus. The walls were adorned with the pictures of Hamas members who have carried out suicide bombings that have killed hundreds of Israelis. We sipped coffee uneasily as we waited for Meshaal to emerge for an interview that was more than three years in the making. Suddenly and without warning, the Hamas leader appeared. Dressed in a suit, he smiled as he greeted us. ""You are more than welcome,"" he said in broken English, a common phrase you hear in the Middle East. He then explained he was more than willing to discuss anything we wished, ranging from a captive Israeli soldier to the peace process to U.S. foreign policy. The still abducted Israeli soldier, Cpl. Gilad Shalit, was a key part of the interview, and Meshaal was more than willing to talk about him.  Watch Meshaal talk about Gilad Shalit » . ""We did not blackmail Israel, and we gave free information to Gilad Shalit's father and his family that Gilad Shalit is still alive. When he asked us to bring him a medical glasses for his sight, we did so as humanitarian duty. We treat Gilad Shalit in a humanitarian way that is in line with the Palestinians' morals,"" he said. Read Israeli father reject Hamas claim . Robertson began to ask about Hamas' view of the United States and the Bush administration's foreign policy. Suddenly, Meshaal hinted at a potential shift in Hamas' policy toward Israel. The slightest chance of change, of course, depends on events, according to the Hamas leader. ""Hamas changed a lot and great efforts have been made to conform with the realistic positions of Palestinians and Arabs. When Hamas says with other Palestinians forces that we demand for a Palestinian country as the border was back in 1967. Isn't this a development change?"" he said. Shortly after the interview began, the room filled up with his guards and those that work with Meshaal. They wanted to hear what he had to say as much as we did. In the middle of the interview, one of his guards handed him a cell phone. He had a brief conversation and apologized to us for the interruption. ""Who was that?"" I asked one of my contacts. The answer: ""A very powerful Arab leader."" I asked, ""Who?"" My contact shook his head. It was clear at that moment, I would never know who it was that called. During the interview, it was impossible not to look at our surroundings. This was a safe house where the leader of Hamas avoids assassination attempts. The safe house was a simple building. It reminded me of something one of my Hamas contacts said to me weeks earlier in a neighboring country, ""I am just a poor man, serving a cause I know to be just."" There were two levels to this safe house -- upstairs was a reception room with elaborate decorations, framed pictures of the late Sheik Ahmed Yassin and the Al-Aqsa mosque. The lower level of the safe house was only three rooms. Only the basics exist in the place. A few tables, couches and plastic chairs. Hamas security was everywhere -- checking everything and keeping a keen eye on us. Just a request to use the bathroom involved an escort. Meshaal is a complicated, calculating man. To his people, he is seen as a humanitarian and as the leader of Hamas. To Israel, the United States and a list of other nations, he is seen as a terrorist. Israel has openly blamed him for terror attacks across their country. They also say he is responsible for the abduction of Shalit. On June 25, 2006, Shalit was abducted by Hamas. Three days later, Israel flew four jets over Syrian President Bashar Assad's palace -- a clear message to both Syria and Meshaal. Shimon Peres, the former prime minister and current president of Israel, blamed Meshaal, marking him as a prime target on Israel's strike list. Not necessarily a surprise -- they have tried killing him before. Next month will mark the 10-year anniversary of an assassination attempt on Meshaal's life by the Israeli intelligence organization Mossad. While Meshaal was living in Jordan in 1997, Mossad agents breached the building in which he was sleeping. They injected poison into his ear. The Jordanian authorities quickly discovered what had happened and through pressure from both the Jordanian king and some U.S. officials, Israel eventually provided Meshaal with the antidote he needed to survive. ""I am 51 years old, and the past 10 years have been a gift from above,"" he told CNN. Which is why he now resides in Syria, living in an undisclosed location, using a variety of secret safe houses from which he leads Hamas. When he speaks, Palestinians and Israelis equally listen to every word, because he may be the only man who can assure the Palestinians will honor a cease-fire with Israel if one is ever agreed upon. He has led Hamas ever since an Israeli missile literally split Hamas's spiritual leader Yassin in half, killing him in downtown Gaza in 2004. Of course, because he is such a target, gaining access to Meshaal is nearly impossible, especially for a Western news organization. Why he agreed to talk to CNN at this moment remains a mystery to me. But after months and years of persistence, the day had finally arrived. Robertson and I met in Damascus. We started Friday in a hotel lobby, with a member of Hamas sitting at a table with the two of us. As is tradition in the Arab world, we had a cup of coffee while talking with this man, one of my Hamas contacts. Our phones and BlackBerries were surrendered -- all electronic equipment except the cameras handed over, put into bags, and our names written on the bags. From the hotel, we were escorted through the streets of Damascus, winding our way through narrow streets, constantly looking in the rear-view mirror. Suddenly the car stopped and we were hurried inside. The security was as tight as it could possibly be. We were searched thoroughly. ""It's not that we don't trust you. It's that you may not know who has been tampering with your things,"" one of the Hamas members said. The interview with Meshaal lasted around 90 minutes, but it seemed to fly by far faster. He discussed the role of Saudi Arabia and how Hamas' relationship plays into wider regional politics. He spoke of mistakes he believes the Americans have made -- especially not backing the Hamas government in Gaza, which was democratically elected -- and much, much more. ""Israel is even destroying the interests of [the] international community and for this I believe that the Americans should change their policy and to knock the right door. America is still knocking the wrong door,"" he said. I know one thing for sure: Everyone he mentioned and spoke of will listen carefully to each word he said. Palestinians and the Arab world will cling to his words, but perhaps his most captivated audience will be the state of Israel. E-mail to a friend .","Hamas leader hints at potential shift in policy toward Israel .
Khaled Meshaal spoke to CNN at a secret location in Damascus, Syria .
Meshaal says captive Israeli soldier is being treated in ""humanitarian way"""
"The video of Mitt Romney deriding the 47% of Americans ""who are dependent upon government"" re-ignited a debate about social class in America this week, exactly one year after the Occupy Wall Street movement first took to the streets to protest rising inequality. At a $50,000-a-plate fundraiser, Romney scoffed at that 47% ""who pay no income tax"" and ""believe they are victims."" Romney's comments bothered many Americans because he seemed to be attacking some of the most vulnerable members of our society. Aside from whether they actually ""believe they are victims,"" research has consistently shown that people lower on the social totem pole suffer significantly worse mental and physical health than those better off, including higher rates of heart disease, depression, suicide, several forms of cancer and death. Yet a new line of psychological research suggests there's another victim of inequality: the rich themselves. In fact, Romney's comments could make him the poster child for this research. Opinion: It's not all over for Romney . In a series of studies, researchers have found that attaining high social status impairs key social and emotional skills. For instance, a 2010 study published in Psychological Science  found  that people of higher socioeconomic status were worse at reading other people's emotions, a skill known as ""empathic accuracy,"" a basic part of empathy. In a follow-up experiment, the researchers -- including Dacher Keltner, my colleague at UC Berkeley's Greater Good Science Center -- made people feel higher or lower on the social ladder. Regardless of their actual socioeconomic status, people temporarily made to feel upper class had a harder time reading other people's emotions; people made to feel lower class showed better empathy. This suggests that there's something about the experience of high status that hurts our ability to connect with others emotionally. Other studies have suggested that high status makes people less compassionate, less generous and less interested in connecting with others in general . Here's why the people at that $50,000-a-plate dinner should care about this research: The skills that seem to be impaired by elevated status are the same skills that research has strongly linked to leading a happy, meaningful life. So as the super rich in this country assume an ever-loftier status above the 47% (or the 99%), they risk depleting their own reserves of happiness. ""Being compassionate, having empathic accuracy, being trusting and cooperative -- these are keys to social connection and, in turn, happiness,"" says UC Berkeley post-doctoral researcher Paul Piff, the lead author of a study that found that people of higher socioeconomic status were less willing to share money with a stranger or make charitable donations. (However, when they were made to feel lower status, they became more generous; the opposite was true for people made to feel high status -- they became stingier.) Opinion: Romney better off as a Latino? Indeed, perhaps the dominant finding to emerge from positive psychology research over the past decade is that our happiness (and health) is largely determined by the quality and quantity of our social connections. Perhaps that's why ""pro-social"" behaviors and emotions -- compassion, empathy, altruism -- have been so strongly linked to happiness. Consider: Research by Sonja Lyubomirsky, a leading happiness researcher, has consistently found that people report feeling happier after doing nice things for others. Several neuroscience studies have found that giving to others activates pleasure regions of the brain. Research by psychologists Lara Aknin and Elizabeth Dunn has even suggested that spending money on others makes you happier than spending on yourself. And a Canadian study published last year, led by Myriam Mongrain, found that after people supported others compassionately for just five to 15 minutes every day for a week, the compassionate people reported significant gains in happiness and self-esteem six months later. These findings suggest an explanation for why, once Americans attain an annual income of $75,000, more money doesn't seem to bring more happiness: Beyond that point, perhaps our elevated sense of status brings with it the harmful social and emotional effects that undercut the joys of more money. Sure enough, one recent study found that people who were wealthier, or were just temporarily made to feel wealthier, were worse at savoring everyday pleasures, a key to happiness, according to prior research. The research linking wealth and empathy certainly suggests one reason why Romney has seemed to demonstrate callousness and trouble connecting with voters on the campaign trail, with his comments about the 47% being just the latest example. In light of this research, the video of Romney carries another troubling implication: that inequality may be self-perpetuating, making the rich less likely to feel compassion for the poor, thereby increasing the economic gap between them. Opinion: Romney, Americans are not moochers . But we probably don't need to read too much research to appreciate how this empathy gap is bad for Romney's happiness. Just look at a new Pew Research Center poll , which shows that he trails President Obama by 8 percentage points, and 43 points in the area of ""connects well with ordinary Americans."" Follow CNN Opinion on Twitter. Join the conversation on Facebook.","Jason Marsh: Romney 47% comment bothered many as attack on most vulnerable .
But, he says, research shows wealthy like Romney have impaired social emotional skills .
More money linked to less generosity, empathy, few social connections, less happiness .
Marsh: Inequality may be self-perpetuating; rich less likely to feel compassion for poor ."
"Jessie Frank had spent the entire day trying to get home. When a man in a collared shirt and tie placed her carry-on luggage in an overhead compartment and pointed her in the direction of her seat, she didn't give it a second thought.  She assumed he must have been an off-duty pilot. ""As the plane descended into Atlanta, the flight attendant announced that there was a special guest on board,"" wrote Frank, in a letter to Delta Air Lines CEO Richard Anderson. ""He was riding in a jump seat, because he had given up his place to allow one more person on that flight. That special guest was you: Richard Anderson, CEO of Delta."" After she landed, Frank shared her story and gratitude in an open letter on her Facebook page. Since posting the letter, it's been shared nearly 1,500 times, commented on dozens of times, and received nearly 200 ""likes."" In her open letter to Anderson, Frank mentioned that she really wanted to pick up her daughter, who suffers from Type 1 diabetes, from camp. While someone else could have picked up her daughter, ""pick-up day gives me a glimpse into that special world where she's just like everyone else, she's a little bit of a different person for the rest of the day,"" wrote Frank. ""By the next day, it's back to the harsh realities of managing a difficult, deadly, incurable disease that kills 1 in 20 before the age of 18."" Initially coming from New York, Frank had been rerouted to Washington, and had waited for hours at Reagan National Airport before being led down the gateway, then told there were no seats available, and then waived back into the plane. Rushing to make it home before Friday, Frank was worried she wouldn't make it home in time to pick up her 12-year-old daughter. Frank told CNN that while she's not a ""big Facebook person,"" she thought it was important to share her incredible experience. She's read up on Anderson since that night, and says he seems like the ""Sam Walton"" of the airlines. Wanting to share her story with Delta, Frank reposted her letter on Delta's Facebook page. Since June 17, it's gotten 194 ""likes"" and dozens of comments, including a personal thanks from a Delta employee named Cecelia. Saying she couldn't remember the last time she flew an airline other than Delta, Frank says the comments she's received are 99% positive, and has been overwhelmed with the responses. While Frank doesn't expect to hear from Anderson, she hopes her open letter ended up on his desk, and that he knows how much she appreciated his gesture. Anderson was returning to Atlanta from a business trip,said Delta spokeswoman Betsy Talton.","Delta CEO gives up his seat to passenger Jessie Frank .
Grateful passenger writes 'open letter' of thanks .
Jessie Frank was trying to get home to pick daughter up from camp ."
"The Washington Redskins, stinging from a letter by Senate Majority Leader Harry Reid and dozens of fellow Democrats calling on the league to force the team to change its racist name, apparently fumbled a desperate Twitter appeal to fans. ""Tweet @SenatorReid to show your #RedskinsPride and tell him what the team means to you,"" the maligned team wrote to its 305,000 Twitter followers on Thursday. But be careful what you ask for, especially on Twitter. ""This team has ZERO self-awareness.lol,"" one person tweeted. ""Lifelong 'Skins fan and I strongly believe it is time to change the name,"" wrote another. ""How do you not see what a bad idea this is,"" said another tweet. ""Please don't do this to yourself. DON'T,"" another person wrote. Faiz Shakir, Reid's digital director, said the majority of responses favored a name change. ""In the five to 10 minutes following it, we were pleasantly surprised by the overwhelming outpouring  of opposition to the team,"" he said. ""It was 50 to one at one point."" Redskins spokesman Tony Wyllie said the claim reminded him of the famously incorrect ""Dewey defeats Truman"" banner headline. ""They declared victory within the hour and as the night went on, more and more momentum swung our way,"" he said. ""That's the good thing about our country. People can express themselves and have a healthy dialogue."" In a letter to the NFL last week, the senators stepped up pressure on the league to force the Washington Redskins to change their name by invoking the heated racial controversy triggered by basketball's Donald Sterling. ""I would hope that the team does reflect on why there was so much organic opposition to the name,"" Shakir said Friday.  ""I don't know if they're living in bunker mentality over there and don't realize that this name has caused so much anger. But if they are in that bunker mentality, hopefully (Thursday's Twitter response) causes them to climb out of that and see the fact that there is a lot of deep-seeded opposition and anger to the name."" Responding to the senators' letter, Redskins President Bruce Allen invited Reid to a game to ""witness first-hand that the Washington Redskins are a positive, unifying force for our community in a city and region that is divided on so many levels."" Allen said the term Redskins originated as a Native American expression of solidarity, and that the team logo was designed by Native Americans. Joel Barkin, a spokesman for Oneida Indian Nation of central New York, said the team's Twitter appeal demonstrated how much the Redskins underestimate the passions surrounding the issue. ""This is a complete disregard for those that are calling for a change,"" he said. ""It's a fundamental misreading of the issue at large."" Last week's letter, signed by 50 Democratic senators and released by Reid, urged pro football's commissioner, Roger Goodell, to take action over concerns that continued use of the Redskins brand is offensive to Native Americans. They asked Goodell to follow the lead of NBA Commissioner Adam Silver, who took tough measures against Sterling after the longtime owner of the league's Los Angeles Clippers was recorded making comments offensive to African-Americans. ""Today, we urge you and the National Football League to send the same clear message as the NBA did: that racism and bigotry have no place in professional sports,"" the letter said. Responding to the Senate letter, the NFL said last week it has ""long demonstrated a commitment to progressive leadership"" on diversity. ""The intent of the team's name has always been to present a strong, positive and respectful image. The name is not used by the team or the NFL in any other context, though we respect those that view it differently,"" the league statement said. Lawmakers step into Washington Redskins name fray .","Team's Twitter appeal to fans appears to backfire, say proponents of name change .
One person tweets: ""This team has ZERO self-awareness""
Another tweets: ""Lifelong 'Skins fan and I strongly believe it is time to change the name""
Team President Bruce Allen: Name began as Native American expression of solidarity ."
"Lindsey Vonn's comeback to the World Cup skiing circuit was put on hold Friday as she faces a race against time to compete in the 2014 Sochi Winter Olympics. The American superstar was set to return to competitive action at Beaver Creak next week, but suffered a major setback in training in Colorado Tuesday when she suffered a partial tear of one of her reconstructed knee ligaments. ""While her rehab is progressing, she is not at a point where she will be able to ski next week and is unfortunately withdrawing from the race at Beaver Creek,"" spokesman Lewis Kay said. ""She will continue to do therapy with an eye at racing in Lake Louise,"" he added. That event takes place on the weekend of December 6-8 with two downhills and a giant slalom on the program. Vonn, the reigning Olympic champion in downhill, is focused on defending her title in the Sochi Games which start on February 7, hoping to emulate the feat of compatriot Picabo Street  at the 1998 Games in Nagano. She suffered the original injury in a crashing fall at the world championships in Austria last February and has been receiving treatment from Colarodo-based orthopedic surgeon Bill Sterett. ""Lindsey is recovering very quickly from abrasions to her face and contusions to her shoulder blade,"" Sterett reported in comments released through Kay. ""Beyond that, she has a stable knee with an MRI finding of a partial tear of her ACL graft. With therapy, she is progressing well while not losing any of the strength she worked so hard to achieve."" The 29-year-old Vonn is a four-time overall World Cup champion and has won two golds at the world championship in a glittering career on the slopes.","Lindsey Vonn pulls out of comeback race next week .
Suffered fresh injury problem with fall in Colorado in training .
Underwent reconstructive surgery to right knee earlier this year .
Bidding to defend Olympic downhill title in Sochi 2014 ."
