input,expected_answer
"(CNN) -- President Barack Obama is in Texas today. Texas is the center of the current crisis at the border. From Guatemala, El Salvador and Honduras, thousands upon thousands of children are pouring into the United States. This flood of foreign children is not a problem of border security. They are not sneaking across the border illegally. Under the Feinstein Amendment of 2008, unaccompanied minors from these countries can present themselves at a legal border crossing, claim to be political refugees and seek asylum. The argument on the left is that these three countries have violent gangs and therefore we have a moral obligation to take in their children. One Democratic senator told me that the real key was to end violence in those three countries. Given last weekend's 82 shot and 16 killed in Chicago, I wanted to ask that senator how he thought his policies would be more successful in Central America than they have been in our third-largest city. It is in this context of the liberal fantasy -- that we owe the world everything, we can do nothing to protect ourselves and everyone else is innocent while we Americans somehow have an extra burden to take care of their problems -- that you have to view the President's current actions. The President's trip highlights vividly the failure of Obama-ism. It is clear he wants our money. He is doing two big Democratic fundraisers in Texas this week to get political money. He has just sent up a request to Congress for an additional $3.7 billion to address the immigration crisis on the southern border -- the majority of which would go toward caring for the unaccompanied minors crossing the border. Still, this request is larger than the entire U.S. Border Patrol budget in 2013. Sen. Tom Coburn of Oklahoma, on CNN's ""Crossfire"" Tuesday night, demolished the President's proposal. ""That's $60,000 per child that we're going to spend, in emergency money,"" he pointed out. (Parents and students trying to get through college should contemplate that number.) ""That shows just how incompetent we [are] -- we can't do that for three or four thousand per child?...If we can't do that, the Border Patrol is as bad as the VA."" ""For $8 million,"" he pointed out later in the show, ""we can put them all on a first-class seat back to their homes."" Actually, he exaggerated a little bit. A business class flight from San Antonio to Guatemala City is about $450. Lowest economy ticket is $318. For the 60,000 young people entering the United States this year under the Feinstein Amendment, flying home commercially would be in the range of $18 to $26 million plus the cost of staffing etc. So the Coburn plan might cost (once staff, etc. is included) in the $40 million to $80 million range. That means, of course, that the Coburn plan would save at least $3.62 billion over the Obama plan. Why is the Obama plan so expensive? Simple. Left-wing Democrats wake up every morning knowing the answer is bigger government and more money. They just don't know what the question is. The border crisis is a new opportunity for Obama to create even bigger government, spending even more of our children's money. In a rational world it would be an absurdity, but this is the world of Obama and Sen. Harry Reid, and nothing involving more spending and bigger government is absurd to them. Coburn also noted that the current scale of the border crisis would disappear if Congress would simply repeal the Feinstein Amendment. Chairman Bob Goodlatte of the House Judiciary Committee also notes that there are a number of executive actions the President could take which would end the open borders for foreign children policy. The Obama administration policy of ""Deferred Action for Childhood Arrivals"" was an executive decision to begin with (and one of questionable legality). The President certainly has the authority to enforce immigration law. The Obama policy instead assumes the border will remain open and he wants to use taxpayer money to fund the lengthy process of getting children from Central America involved in the American legal system. It is a great excuse to have the government hire even more lawyers. House Republicans should immediately repeal the Feinstein Amendment and call on the President to do everything within his power to stop this rush on our borders. Let's see how long Democratic senators up for reelection can allow Reid to bottle up a solution to the flood of foreign children coming into our country. Three cheers for Senator Coburn and a loud ""no"" to President Obama is the right response to this mess. Join us on Facebook.com/CNNOpinion.","Newt Gingrich warns that President Obama's border plan spends too much and does little .
Obama proposed an additional $3.7 billion for the immigration crisis on the southern border .
For a fraction of that, one GOP senator said, he could fly every immigrant back home, first class ."
"Seoul, South Korea (CNN) -- South Korea said Wednesday that it had put a satellite in orbit for the first time, giving a lift to its homegrown space industry and matching a feat achieved last month by its hostile neighbor, North Korea. Amid a billowing plume of smoke, the Naro-1 rocket blasted off from a launch site perched on the edge of an island near the country's southern coast. South Korean television footage showed it ascending into the clear blue sky. South Korean officials: North Korean rocket could hit U.S. mainland . Officials and technicians watched the launch intently to see if it would succeed in delivering its payload into orbit. A crowd of onlookers near the site applauded and waved national flags. About an hour after takeoff, Science Minister Lee Ju-ho declared the launch a success. North Korea on Google Maps: Monuments, nuclear complex, gulags . The pressure on the South Korean rocket scientists to get the satellite into space increased after North Korea carried out its own successful launch last month in defiance of U.N. Security Council resolutions. Only weeks before that, the South was forced to suspend its previous attempt to launch the Naro-1 rocket after finding problems with the electronic signal just minutes before it was due to take off. The country's previous launch attempts in 2009 and 2010 had failed. After threats against U.S., North Korea turns ire to South . Wednesday's successful effort comes at a delicate time on the Korean peninsula: North Korea said last week that it plans to conduct a new nuclear test and carry out more rocket launches after the U.N. Security Council voted to tighten sanctions on the secretive regime. Pyongyang didn't say when it intends to carry out the nuclear test, which follows previous underground detonations in 2006 and 2009. Although the North's rocket launch last month managed to put an object in space, it was widely considered to be a test of long-range ballistic missile technology. It's unclear whether that satellite is functional. North Korea says new nuclear test will be part of fight against U.S. Saber-rattling statements . In its saber-rattling statements last month, North Korea said its missile and nuclear programs were part of a new phase of confrontation with the United States. It also threatened ""physical counter-measures"" against South Korea if it participates in the imposition of the new sanctions. South Korean authorities say their latest attempted satellite launch is a crucial step for the development of the country's civilian space program. The satellite carried by the launch vehicle is mainly intended for gathering climate data and other atmospheric information, they say. Is Asia on cusp of space race? Analysts have said the South Korean launch is different from that of the North because it is more transparent, clearly focused on civilian applications and doesn't contravene U.N. sanctions. The development of the South Korean rocket program, using Russian technology for the first-stage launcher, began in 2002. Seoul is aiming to develop its own thruster by 2021 through a program estimated to cost 1.5 trillion won (about $1.4 billion). The successful launch puts South Korea among the small group of nations that have sent a rocket into space from their own soil. Others include the United States, Russia, China, Japan, France, India, Israel, Iran and North Korea. South Korea already has a number of satellites in space, but they were launched in other countries using foreign rocket technology. Opinion: Rescind North Korea's license to provoke . CNN's K.J. Kwon reported from Seoul, and Jethro Mullen reported and wrote from Hong Kong.","NEW: South Korea was forced to suspend its previous attempt weeks earlier .
Other launch attempts in 2009 and 2010 had failed .
North Korea successfully launched its own rocket last month, defying U.N. resolutions .
Seoul says it is trying to develop its own civilian space program ."
"(CNN) -- Barcelona must do without the services of four-time World Player of the Year Lionel Messi for between six to eight weeks, the club said Monday. The Argentina ace limped off after 19 minutes of Barcelona's win at Real Betis Sunday and the worst fears of the fans were confimed by a statement on their website. ""The club's medical services confirmed after tests this Monday morning that Leo Messi has a torn hamstring muscle in his left thigh,"" it read. ""The first phase of Messi's recovery will be covered in Barcelona and he will then travel to Buenos Aires,"" it added. It is the third time that Messi has been sidelines, suffering a bruised thigh in the Spanish Super Cup match against Atletico Madrid on August 21, which kept him out for a week. The second, more serious injury, came against Almeria on September 28 where he suffered a small muscle tear in his right thigh, meaning he missed three weeks. His absences have not prevented Barcelona from making a storming start to their La Liga programme with 37 points from 13 games and they have already qualified for the last 16 of the Champions League. Messi is set to miss their last two group games against Ajax and Celtic, plus six other matches in La Liga and the Copa del Rey. He has scored 14 goals in his 14 appearances for the Catalan giants this season and manager Gerardo Martino will be hoping he can be restored to full fitness for their clash at second placed Atletico Madrid on January 12. Martino wants other players to step up to the plate in his absence. ""We have the best player in the world, but we also have four or five of the next six or seven best players in the world,"" he said after the 4-1 win at Betis. ""The injury to Messi doesn't have anything to do with the previous ones because it is in the other leg. ""We also need to speak with Leo, it is the third episode he has had in a short time so it is obviously playing on his mind,"" he told AFP. Messi has also been ruled out of Argentina's forthcoming friendlies against Ecuador and Bosnia and Herzegovina as he begins his recuperation.","Lionel Messi ruled out for between six to eight weeks .
Barcelona say he has torn a hamstring in his left leg .
Third injury layoff this season for the World Player of Year .
Also ruled out of Argentina's friendlies in international break ."
"WASHINGTON (CNN)  -- Rep. Dennis Kucinich, a former Democratic presidential candidate from Ohio, introduced a resolution to impeach President Bush into the House of Representatives on Tuesday. Kucinich announced his intention to seek Bush's impeachment Monday night, when he read the lengthy document into the record. House Speaker Nancy Pelosi has repeatedly said she would not support a resolution calling for Bush's impeachment, saying such a move was unlikely to succeed and would be divisive. Most of the congressman's resolution deals with the Iraq war, contending that the president manufactured a false case for the war, violated U.S. and international law to invade Iraq, failed to provide troops with proper equipment and falsified casualty reports for political purposes. Kucinich also charges that Bush has illegally detained without charge both U.S. citizens and ""foreign captives"" and violated numerous U.S. laws through the use of ""signing statements"" declaring his intention to do so. Other articles address global warming, voting rights, Medicare, the response to Hurricane Katrina and failure to comply with congressional subpoenas. Last year, Kucinich introduced a resolution to impeach Vice President Dick Cheney. But in November when Republicans tried to force a debate on the move, the attempt failed. Democrats voted to send the resolution to the House Judiciary Committee, where committee chairman Rep. John Conyers has taken no action on it. An earlier resolution to impeach Cheney has languished in the House Subcommittee on the Constitution, Civil Rights, and Civil Liberties since May 2007. The House of Representatives has voted to impeach two presidents -- Andrew Johnson, in 1868, and Bill Clinton, in 1999 -- but both were acquitted by the Senate and remained in office. No U.S. vice president has been impeached. Kucinich dropped out of the race for the Democratic nomination for president in January to focus on his re-election bid in Ohio. He handily won the Democratic primary in his district on March 4 and faces former State Representative Jim Trakas in the general election.","House Speaker Nancy Pelosi says she will not support the lawmaker's resolution .
Ohio Democrat contends that the president manufactured a false case for the war .
Kucinich introduced a resolution last year to impeach Vice President Dick Cheney ."
"(CNN) -- At first it may seem ""24's"" Jack Bauer didn't get the memo. In 2014, our heroes now wear capes and fight the bad guys at the box office, while the small screen has been taken over by a gang of antiheroes. From ""Scandal"" and ""Mad Men"" to ""Breaking Bad"" and ""House of Cards,"" the recent slate of leading men aren't as interested in saving the world as they are in saving themselves. Yet on Monday night (May 5), counterterrorism agent Bauer will return in Fox's ""24"" event series, ""24: Live Another Day."" He's once again played by Kiefer Sutherland and is as determined as ever to do the right thing. Those around Bauer may question which side he's on, but viewers have always known him as the guy willing to do anything (and we mean anything) for what he sees as the greater good. In a TV world filled with monsters and Heisenbergs, where does Bauer fit in? In a sense, the 12-episode ""24: Live Another Day"" is asking that very question. When ""24"" ended in 2010, Bauer was still alive but a fugitive. In its two-hour premiere, ""24: Live Another Day"" picks up four years later with a hardened, angrier Bauer living in exile as a presumed threat to the U.S. government. ""He's actually working on his own, but the people that he's trying to help are actually hunting him and they're trying to either kill him or arrest him,"" Sutherland told CNN in a press call. ""He's had to hide in Eastern Europe for four years. He's been estranged from his daughter and grandchildren, he has not been able to go back to the country that he feels he served. That kind of isolation has made him really hard."" And yet, as executive producers Evan Katz and Manny Coto point out, he'll still jump at the chance to stop another attempt on a president's life without asking, as many of our favorite characters would today, what's in it for him. ""Jack is an individual who has saved his country numerous times and now that country has turned his back on him,"" Coto said. ""On the outside (he's) changed and has a darker view of humanity and the people around him, but at his core has maintained his love of country and what he's always fought for."" That core is undoubtedly part of what made audiences root for the impossibly unstoppable federal agent when ""24"" debuted in 2001. With a premiere date that came just weeks after the September 11 attacks, ""24"" greeted TV viewers badly in need of a hero. ""He was a man who got things done at a time when that was all this country wanted,"" observed Los Angeles Times' TV critic Mary McNamara. ""I don't think Sutherland cracked a smile during the entire run of '24.' He was all business."" At the time, the series was one of a few new programs focusing on the CIA, but ""24"" was unique in its setup. Each week's episode covered one hour of a very long, very bad day for Jack Bauer, with the conceit that all the events viewers were watching were happening in real time. Although the series was shot five months prior to the September 11 attacks, that event seemed to rule out ""24's"" success, Sutherland said. (It's not surprising he assumed as much, given that ""24's"" premiere episode featured a terrorist placing a bomb on a plane.) ""After that terrible day we personally thought the show was over and we shouldn't do it because it was too close to something that had really happened,"" Sutherland said. ""We were very surprised to see the audience reaction ... to the show early on. Somehow there was something that made Jack's character quite cathartic."" To producer Katz, audiences have connected with Bauer because he's ""selfless in a way that a lot of the other characters aren't. He's not ambitious, he doesn't care about what happens to him,"" the producer said. While that may make him unique in today's TV world, at the very least it'll help him stand apart. ""He's definitely a singular character,"" Katz noted. ""No one is occupying the same pace."" Now with his return, there's another fight that Bauer is facing that has nothing to do with a world leader. The question of whether audiences are interested in welcoming back this gun-toting archetype, and whether this event series will be a success or a disappointment for Fox, doesn't have a straightforward answer, said Variety's Brian Lowry. The TV critic wasn't that impressed with ""24's"" new event series, noting that it ""doesn't in any way reinvent the show."" Although, Lowry continued, that may be enough for fans who are content to watch what they would've seen in the mid-2000s ""in a more truncated form."" For Sutherland, the concern is less about ratings and the possibility that there could be more ""24"" on the horizon as it is about doing justice to the man he brought to life for nine years. During production on the event series, which is set and shot in London, ""we became so focused on trying to make these the best episodes of '24' period,"" Sutherland said. ""I feel very, very strong about the first eight episodes that we have completed. Now we just need to really bring it home.""","Jack Bauer returns to TV with event series ""24: Live Another Day""
The character doesn't quite fit the current antihero trend .
But the reason he became so popular is because of his ""get it done"" attitude ."
"(CNN) -- During a recent meeting, Russian Prime Minister Vladimir Putin provided encouragement and sang patriotic songs with 10 agents who were expelled from the United States this month after they were accused of spying, state media reported. ""I am sure they will work in decent places. I am sure they will have an interesting and bright life,"" Putin told reporters Saturday as he described his meeting with the group, state media RIA-Novosti said. Putin, a former KGB officer, said that betrayal allowed the spy network to be uncovered, adding that he knew the names of those responsible, RIA-Novosti reported. Betrayers ""always end up badly taking to drink or drugs, in a gutter,"" he said, according to the news agency. The 10 Russian agents pleaded guilty in the United States earlier this month for failing to register as foreign agents and were ordered out of the country. In Washington, Attorney General Eric Holder said none of the 10 had passed classified information and therefore none had been charged with espionage. But U.S. officials said the group had been under observation by federal authorities for more than a decade. White House Chief of Staff Rahm Emanuel told PBS' ""NewsHour"" that although the 10 agents didn't plead guilty to being spies, they ""were clearly caught in the business of spying."" After the pleas, the agents were ordered out of the country and the United States and Russia completed an elaborately choreographed spy swap, using chartered planes to exchange the 10 agents convicted in the U.S. with four Russians who had been imprisoned for alleged contact with Western intelligence agencies. Putin told reporters Saturday that the life of a spy is difficult. ""Imagine - they have to master a foreign language as your own, think and speak it, fulfill tasks in the interests of their motherland for many years without counting on diplomatic immunity,"" he said.","Putin says he sang patriotic songs with expelled agents in a recent meeting .
The prime minister tells reporters that betrayal exposed the spy network .
State media reports that Putin knows the names of those responsible .
The agents were deported earlier this month after pleading guilty to failing to register ."
"(CNN) -- The challenge facing the next generation of the Chinese leadership is steering the nation as it moves from an export and investment driven economy to a more sustainable consumption-driven economy. However, such transformation will not be easy. Over the last two decades, various measures to encourage Chinese consumption had limited success. The expansion of higher education since mid-1990s was one early attempt. While a success in matriculation -- 19% of Chinese under the age of 30 have a college degrees -- the move failed to spur consumption as families instead saved to afford university educations. A similar story can be seen in the commercialization of the housing market. Families have to save increasingly more in order to afford apartments with rising prices. Given the spotty success of Beijing policy to boost consumption, new research suggests the key may lie in tackling China's growing divide between the rich and the poor. Read more: Why China needs to learn the three R's . The government has never publicly released household-level data necessary to study this problem. To gauge the scope of the problem, my colleagues and I at China Household Finance Survey conducted a nationwide survey, interviewing a random sample of 8,438 households in China, both rural and urban. We found that the top 10% of Chinese households garnered 57% of total income and 85% of total assets -- a concentration level of income and wealth that surpasses those of developed countries, and can only be found in some of the African countries such as South Africa and Seychelles. Income inequality is the key reason for China's low consumption rate. The rich hold the vast majority of Chinese savings. The top 10% of households have 69% of the total savings, and average saving rate for these households is a staggering 60%. Conversely, about half of the Chinese households surveyed have negligible savings. Therein lies the dilemma for Beijing's new leaders as they try to make Chinese consumers, not exports, the key driver of China's economy. Why? The data suggests China's rich are already spending what they need, and pocketing most of the rest. The low savings rate of most Chinese households surveyed suggest they simply don't have the money to spend. To move toward a consumer-based economy, therefore, raising the income -- and spending -- levels for the poor is key. Read more: Why China won't turn the other cheek over foreign policy . Here the next generation of Chinese leadership can and should play a significant role. Typical thinking is to attack the problem from the income side by increasing the tax on the rich and redistribute it to the poor. Chinese policymakers are working in a similar vein. Beijing plans to issue new guidance on income redistribution in December. Although information on this measure is still limited, it is likely to focus on the income side by regulating market wages -- a disappointment if it were true. Additional regulation will not only create market inefficiencies, it simply may not work -- if the past is any example, firms will find ways to circumvent regulation. An effective approach to reduce the inequality and to boost consumption, however, is to shift government spending priorities away from massive infrastructure development -- roads, railroads and airports -- and toward social welfare investment. Studies have shown that spending on social welfare can have a substantial effect on consumption. In the case of health insurance, each one dollar the government spends would increase consumption by $2.36 dollars for rural health insurance or $4.16 for urban employee health insurance, according to a series studies by my colleagues and I did in 2010. Although 90% of Chinese population is currently covered by three basic health insurance systems, benefits differ substantially across the three systems because of different levels of contributions made by the government to the insurance premiums. Government should bring up the benefit level of the rural insurance to that of urban insurance. Another important area that government can do is to establish an effective unemployment insurance system. So far, the coverage rate of the unemployment insurance is only 30% of that of health insurance. It also pays too little: unemployment benefit is only 17% of the average salary compared to 47% in the U.S. and 60% in Germany. Given the challenges ahead, China's new leadership should view this with some urgency: When the economy is in transition, unemployment rate will likely rise and more people will need help. Read more: Why China's reforms have hit a brick wall . Unfortunately, Chinese government has not given up the idea of spending on massive infrastructure projects to remedy its economic problems. Over the last 10 years, government spending on social welfare programs is only about 3% of the total spending. If the government creates a stronger social safety net for its citizens, Chinese workers will feel less pressure to save for health emergencies, unemployment and retirement, and more likely to buy goods and services -- and create a mature consumer-driven economy. The opinions expressed in this commentary are solely those of Li Gan.","Key challenge for China's leaders is moving to a consumption-driven economy .
Measures to encourage Chinese consumption have had limited success .
Research shows top 10% of Chinese households garnered 57% of total income .
Gan: Income inequality is the key reason for China's low consumption rate ."
"(CNN) -- In my line of work I get to meet a lot of talented developers, entrepreneurs and people who are just plain passionate about technology and Africa. These people tell me their story, pitch me their start-ups and sometimes show me how they intend to change the world. I like it; it makes me feel like I am part of something amazing. Recently I was given the opportunity to mentor a few start-ups, and as interesting and as innovative as their ideas are, I am yet to meet a start-up in Africa that wants to build hardware that they hope will change the world. The general consensus with most of the start-ups that I have met is that they want to provide a service with the lowest barrier to entry so as to minimize costs. That makes sense. Companies that are daring to build hardware are outsourcing to China, sure it's cheaper to make things there but surely this hurts the continent's economic growth in the end, but I digress. There are African start-ups/companies that are building hardware but they seem to be getting the market's attention as easily as the established devices, which are understandable, I suppose. Why are tablets built by African start-ups (which there are) not getting enough traction in the market? Is it because they just don't stand up to the competition? There are quite a few cool projects that tackle hardware that get an initial burst when they launch, but their products don't seem to stay in the minds of everyday people for long, you know the consumers. Enter the Inye tablet, built by Nigerian hardware pioneer Saheed Adepoju, the man that founded Encipher Limited, which launched Nigeria's first Android-based tablet device. So there are gadget makers in Africa. Adepoju's tablet costs between $250 and $300 but according to his site he is out of stock, which could be a sign of great success or lack of funds. It's more the latter as Adepoju is looking for investors and, according to an interview with VC4Africa, he feels that African investors don't want to invest. ""Talking about venture capitalists in Africa, I am yet to see one that will invest... when I mean invest, I don't mean give seed funding of $50 000. I mean actually give $2 million to a business that is already gaining traction. So I believe they are very risk averse in investing in a market where they are not sure of a return on investment,"" said Adepoju. So is Africa facing an investor problem rather than a product problem? See also: Africa grows, but youth get left behind . It seems the consensus around this is that building physical products tends to be more expensive, and there is the problem of trying to compete with China. In the world of cheap and affordable tablets it seems the East is winning. All it takes is Apple or Samsung to announce a new product for a cheaper version of it to show up in the streets of China. Then there is the Way-C, a tablet designed by young entrepreneur Verone Mankou in the Republic of the Congo. The device, though designed in the Congo, was assembled in China like all major manufactures seem to do. Interestingly this Android-based device is targeted at West African countries and some countries in Europe. It also seems to have the support of MTN in Congo. See also: Bringing the Dreamliner to Africa . Perhaps this is the solution: partnering with mobile operators to launch affordable smart devices make in Africa aimed at the African market. Erik Hersman, a technology blogger, argues that the environment in Africa has ""bred a generation of problem-solvers"". ""Concurrently, we're a net importer of fabricated products from around the world. We might make some of our own software now, but we do little to nothing with hardware. How can we be the masters of our own future if we don't do any meaningful levels of fabrication?"" he adds. There are some really fascinating projects that look at fabrication and building hardware, such as the Maker Faire Africa project. A project that recognizes the need for Africa to take charge of its hardware future and encourages tinkering. The fair is organized around African innovation and gets people together to build gadgets in a tech DIY environment. So who else is building gadgets in Africa and why don't we know about them? The opinions expressed in this commentary are solely those of Michelle Atagana.","Most African start-ups provide services rather than hardware to minimize costs .
Companies building hardware seem to struggle for investors .
Maker Faire Africa project recognizes the need for Africa to take charge of its hardware future ."
"(CNN) -- The U.S. government allegedly spied on prominent American Muslims under the same program it used to keep tabs on suspected terrorists, according to documents held by National Security Agency whistleblower Edward Snowden. Journalists Glenn Greenwald and Murtaza Hussain, writing for The Intercept, said Snowden provided them documents that show that at least five American Muslims were monitored by their own government for periods between 2002 and 2008. The names of Republican Party operative and lawyer Faisal Gill; attorney Asim Ghafoor; international relations professor Hooshang Amirahmadi; Muslim civil liberties advocate Agha Saeed; and the executive director of the Council on American-Islamic Affairs, Nihad Awad, all appear on a spreadsheet that purportedly lists individuals under NSA, CIA or FBI digital surveillance. The spreadsheet shows more than 7,000 e-mail addresses that appear to include the names of foreigners linked to terrorist organizations and U.S. citizens suspected of terrorist activity, according to The Intercept's report. But also on the list are the names of the five prominent Muslim-Americans, who have never been accused or charged with terrorism, and who deny any involvement in terrorism. Accusations of profiling . Two of them -- Gill and Ghafoor -- told CNN that they were targeted just because they are Muslim, a violation of their rights. ""I can't think of any other reason,"" Gill said. ""Absolutely. No other reason,"" Ghafoor said. Gill said he had a security clearance working in the U.S. Department of Homeland Security. ""That's why my No. 1 reaction was of shock and surprise because there's nothing in my background that would lead any law enforcement agency to suspect me of any acts of terror,"" Gill said. Ghafoor is a civil rights attorney who represented clients in terrorism-related cases. ""If it's my clients that's causing it,"" Ghafoor said of the alleged spying on him, ""that's a reason for pause -- to find out what benefit does the government have listening in on the lawyer's communications with his or her client? What information can they use in court? ""Imagine a government lawyer telling his or her supervisors we had to listen to his calls and maybe we can go to court to beat him,"" Ghafoor said. Ghafoor said that the government apparently spied on his Yahoo e-mail -- not his e-mail with his law firm. ""I feel sorry for the agents who had to read all of that. There's not a whole lot you will get from my Yahoo account,"" Ghafoor said. Opinion: A year after Snowden, the real costs of NSA surveillance . Gill served in the Navy and later became a senior policy adviser in the U.S. Department of Homeland Security under President George W. Bush. Gill also worked as a spokesman for American Muslim Council, whose founder and executive director, Aldurahman M. Alamoudi, was sentenced to 23 years in prison in 2004 for activities with nations and groups with ties to terrorism. But the U.S. government allegedly spied on Gill from 2006 to 2008 -- after Gill left the council and when Gill was the Republican nominee for a seat in the Virginia House of Delegates, journalist Greenwald told CNN. Gill said he did not know Alamoudi and hardly had contact with him. Moreover, after he left the Muslim council, Gill disclosed that job to the U.S. government, which eventually gave him a security clearance. ""Surveillance needs to happen but there has to be a reason for it,"" Gill said. ""There was nothing in my background."" He asserted that authorities have a 99.6% success rate in obtaining warrants from the secret Foreign Intelligence Surveillance, or FISA, Court, which rules on U.S. requests to do surveillance on suspected terrorists and spies. Gill described that success rate ""ridiculous."" ""If you go to any county in the United States...it would not be that high. Clearly there is something wrong,"" Gill said. Gill told The Intercept that he believes that his e-mails were intercepted because he is Muslim. ""Look, I've never made an appearance or been a lawyer for anyone who's been (associated with terrorism),"" he told The Intercept. ""But there are plenty of other lawyers who have made those appearances and actually represented those governments, and their name isn't Faisal Gill and they weren't born in Pakistan and they aren't on this list."" U.S. response . In a joint statement, the Office of the Director of National Intelligence and the Justice Department denied that the U.S. government conducts surveillance based on anyone's politics, religion or activism. ""Unlike some other nations, the United States does not monitor anyone's communications in order to suppress criticism or to put people at a disadvantage based on their ethnicity, race, gender, sexual orientation or religion,"" the statement said. Any surveillance of U.S. citizens requires a court order from the FISA Court, the statement says. ""These court orders are issued by an independent federal judge only if probable cause, based on specific facts, are established that the person is an agent of a foreign power, a terrorist, a spy, or someone who takes orders from a foreign power,"" the statement says. But The Intercept reported that at least one of the five American Muslims was spied on without a FISA warrant. In addition, one of the documents provided to The Intercept by Snowden instructs agents on the proper way to compose a memo to request FISA surveillance. In the example, it lists a fake name -- ""Mohammed Raghead"" -- as a placeholder. An NSA spokeswoman quoted in the report said that the agency would not allow such insulting language to be used in its training documents. CAIR, the nation's largest Muslim civil liberties group and led by Awad, called for a full accounting of government spying on American Muslims. ""This is an outrageous continuation of civil rights era surveillance of minority community leadership by government elements who see threats in all patriotic dissent,"" the group said in a statement. Germany calls in U.S. ambassador over new spying allegation . India summons U.S. diplomat over report of NSA spying . Review board finds potential for abuses in NSA phone, Internet surveillance .","NEW: ""My No. 1 reaction was of shock and surprise,"" a Muslim-American says .
NEW: ""If it's my clients that's causing it...that's a reason for pause,"" another says .
The report is based on documents leaked by NSA whistle-blower Edward Snowden .
The Justice Department says it does not spy based on religious views ."
"(CNN) -- Spain's Marc Marquez became the youngest rider to ever win the MotoGP world championship on Sunday after finishing third at the final race of the season in Valencia. The 20-year-old rookie only needed to finish fourth to ensure that the 13-point lead he took into the race could not be overhauled and he duly delivered. Two-time world champion, Jorge Lorenzo did all he could to put the pressure on his young rival taking the chequered flag to claim his eighth win of the season with Dani Pedrosa finishing second. But it was Marquez who stole all the headlines. Read more: The greatest battle ever on two wheels? At 20 years and 266 days old, the Honda rider beats the previous record set by American Freddie Spencer who won the 500cc title in 1983 when he was 21 years, 258 days old. ""I cannot explain what I feel, (it is) a dream come true,"" Marquez said. ""Maybe I was clear too early (in the season) and then Jorge came charging at the end and I had to keep my nerve in the final race. I am overjoyed,"" he added. Lorenzo finally ran out of track in his attempt to reign in the lead Marquez built in the first half of the season. Five wins in the final seven races made for a thrilling climax with Lorenzo finishing just four points adrift of his compatriot. MotoGP: 2013 final standings . In a season where records tumbled, the young Catalan announced his arrival with a fastest lap in qualifying and a podium finish in the opening race in Qatar. At the next race he claimed his maiden MotoGP win at the Grand Prix of the Americas to become the youngest ever winner of a premier class GP. Five more wins followed but it was Marquez's incredible consistency that proved the difference with podium placings in every race he finished (16 out of 18). Marquez also becomes the first rookie to win motorcycling's premier racing class since America's Kenny Roberts achieved the feat in 1978.","Spanish rookie creates history after an incredible MotoGP season .
Twenty-year-old Marquez beats U.S. rider Freddie Spencer's record set in 1983 .
Honda rider is also the first rookie to win since Kenny Roberts in 1978 .
Double world champion Jorge Lorenzo finishes four points behind Marquez ."
