input,expected_answer
"Hire Majesty: The Queen has agreed to allow businesses to take their pick of state apartments in St James's Palace . A Royal palace is to be let out to companies for up to £30,000 a day during next year’s Olympic Games. In a break with nearly 500 years of Royal protocol, St James’s Palace has thrown open the doors to some of its most lavish state apartments for private firms to rent during the London Games. The Queen has personally approved the plans to allow businesses to take their pick of the Palace’s Throne Room, its Tapestry Room and the Queen Anne Room for glamorous parties. And wealthy pleasure-seekers can take advantage of another stately offer elsewhere - with Leeds Castle available to hire for the Olympics at £1million. Guests at St James's will enjoy an exclusive . tour of the Palace as part of the exclusive celebrations. They will also be close to several key Olympic events, including the Beach Volleyball in Horse Guards . Parade, and the marathon, which will start and finish in the Mall. Nearby Hyde Park will be the venue for some swimming events. One . source said: ‘The Palace is exploiting its historical heritage and its . prime location. Officials have already begun contacting firms and . charities who they think might be interested in using the Palace. 'They are targeting organisations who . have an existing link with the Royal Household and that includes those . who have Royal Warrants.' All the dates are now reportedly sold out, after an overwhelming response from big businesses looking to throw a soiree to remember. St James’s Palace, which is still the official residence of the Sovereign, is normally closed to the public. Games rooms: Corporations have leapt at the chance to hold lavish parties at the palace next summer for £30,000 a pop . Plush: In a break with nearly 500 years of tradition businesses will be able to hire rooms such as the Throne Room (pictured) Now, under the hire plan, firms will be . able to invite guests to events in the Tapestry Room, which boasts an . original Tudor fireplace and a selection of tapestries woven for Charles . II, and the Throne Room, which contains a single throne for the . reigning Monarch. The third room on offer, the upholstered Queen Anne Room, is dominated by a portrait of George III. Companies can entertain up to 500 guests for lunch, dinner or a drinks reception. It is understood catering will be carried out by Palace staff rather than by private firms. The three rooms have each seen their fair share of history – the treaty which established the Council of Europe, for instance, was signed in the Queen Anne Room in 1949. Famous: The Palace was shown to the world after Prince William and the Duchess of Cambridge chose one of its rooms to announce their engagement . David Starkey, the historian and broadcaster, said opening the Palace to the corporate world was perhaps inevitable. ‘I have attended charity functions at the Palace and it is ideal for this sort of entertaining,’ he said. Welcome idea: David Starkey said the Palace was ideal for entertaining . ‘We are in an age where everything is up for sale so we should not be surprised when the Monarchy jumps on the bandwagon. ‘In a real sense we reap what we sow. If we begrudge the Royal Family every penny piece, then what else are the Queen and the Royal household to do? ‘Buckingham Palace, for instance, is a highly decorated slum which needs tens of millions spent on it.’ But a senior member of the Royal Household attacked the plans as unseemly, The People reported today. 'St James's has the richest history of the royal palaces and it seems improper to hire it out to the highest bidder for corporate booze-ups,' they said. 'The general feeling among staff is that this is entirely inappropriate. The state apartments should be used for ceremonial occasions as normal to retain their prestige.' St James’s, commissioned by Henry VIII, is the official residence of the Sovereign, although no Monarch has lived there since William IV in 1837. The Palace remains at the centre of Royal life, however. Prince Charles’s official residence, Clarence House, is within its grounds and the Palace is also home to the Princess Royal and Princess Beatrice. Buckingham Palace last night defended the arrangements. A spokesman confirmed they would run for the duration of the Games but declined to give details of fees or the organisations that had booked. ‘I think everyone is very conscious that purse strings are tight at the moment and this is an innovative way of raising funds,’ he said. ‘All the monies raised will be able to supplement the Sovereign Grant and will be spent on the upkeep of Royal residences.’ Billionaire's playground: Leeds Castle is available to hire for £1million - £62,500 a night - during the 17-day Games . Trustees at Leeds Castle in Kent last week hired estate agent Knight Frank to make 'discreet enquiries' about who could be interested in staying there during the Games, according to the Sunday Times. The luxurious rooms are said to be available at a minimum of £62,500 a night, with an army of staff on hand to attend to guests; every need. A butler will deliver cocktails at dusk and a chauffeur will ferry rich visitors around the 500-acre estate. The castle - which is around two hours' drive from the Olympic Stadium - boasts a helipad, maze, golf course and 40 opulent bedrooms. Its wealthy guests will be able to hold banquets for 100 people, or indulge in jousting, hot-air balloon rides and driving a nearby steam train, said the newspaper. The castle was built in 1119 and remodelled by Henry VIII for Catherine of Aragon. It has been run by a charitable trust since 1974. It was used for Middle East and Northern Ireland peace talks and was the setting for concerts by stars including Elton John and Luciano Pavarotti.",Billionaires can also hire Leeds Castle for £1million during the Games .
"The Catts of Katy, Texas seemed to be a normal, quiet, family before their secret lives as bank robbers was revealed last year. Scott Catt, 50, and his 20-year-old son Hayden and 18-year-old daughter Abby stole $100,000 in two bank robberies before they were arrested at their middle-class apartment complex. In a confessional prison interview, Scott Catt told Texas Monthly how he recruited his two children to become his accomplices in crime. 'All I can tell you is that I thought it would help us as a family,' Catt said. 'I did it for the family,' he said. 'I swear to you, I would only rob banks for my family.' The Catt family robbers: Scott Catt (center), his 20-year-old son Hayden (left), and 18-year-old daughter Abby (right), were arrested last year after carrying out two bank robberies in Texas . Catt first started robbing banks after his wife's death in 1997 from breast cancer, when Hayden was five and Abby was two. The widower turned to alcohol and drugs to deal with the pain and began to struggle financially. It was around 2000 or 2002 that he carried out his first robbery at a bank in McMinnville, Oregon where the family was then living. After dropping the kids off at school, Catt drove to a nearby bank where he wore a ball cap, black sweats, a white painter's mask and sunglasses as a disguise. He threatened the tellers with an unloaded antique pistol and came away with $2,500. Trigger: Scott Catt says he first started robbing banks after his wife Beth's death from breast cancer in 1997. He says her death caused him to become addicted to alcohol, which negatively impacted his finance . Too young: Hayden was five and Abby (right) as just two at the time of their mother's (left) death . A few days later, police issued a grainy photo of Catt from surveillance footage. 'My mother said the man in the photo looked a little like me, and I just laughed,' Catt said. 'And that was it. We all went out for dinner that night. The police never came to knock on my door.' After that first heist, Catt was addicted and he continued to rob banks about once a year. Oregon authorities now believe Catt was responsible for about five unsolved robberies in the state. 'I didn’t feel like a criminal,' he told me. 'I didn’t load my pistol. I knew I wasn’t going to shoot anybody. And I kept telling myself that whatever money I got was insured, so who was really being hurt?' Catt led a double life, convincing everyone who knew him that he was just a devoted dad who made a point of cooking for his kids every night. Back in McMinnville, Catt is remembered as a single dad who supported his two kids and took them on summer trips to amusement parks. He also became the president of the swim club his kids participated in. Kathryn Lundeen, who served on the club's board says Catt 'showed a lot of leadership...I liked the guy. He never struck me as being a person who had poor judgement. The children only got involved after Catt moved to Texas for a new job as an engineer at energy-firm Kinder Morgan. Sister and brother: The Catts were arrested after a bank robbery last October. Abby (left) is serving a five year sentence and brother Hayden (right) is serving a 10-year sentence. Abby will be eligible for parole after 18 months, while her brother will be eligible after four years . Punished: Scott Catt will spend the next 24 years in jail for his many robberies. He will be 62 years old by the time he is able to leave prison . The job paid a comfortable $40/hour but Catt couldn't help start thinking about another robbery and getting more money per bust with a 'team of accomplices'. Catt didn't have any friends he knew he could trust in Texas, and instead turned to his two children. He also saw the money as a way to help them out. 'They were floundering,' he said. 'I could see the despair in Hayden, and I thought he could use—I don’t know—some inspiration, some excitement. Same with Abby. She had lost her self-esteem, not graduating from high school. All I can tell you is that I thought doing it would give us all a little boost in our lives—that it would help us as a family.' Catt first revealed his criminal side-job to son Hayden back in Oregon. 'We were . sitting at the kitchen table,' Hayden remembers. 'I was having some . coffee, and he said he had something important to tell me. He said he . had a second job as a part-time bank robber. The way he looked at me, I . knew he wasn’t kidding.' 'Who else can you trust except family?' Scott said. The . two eventually decided to approach Abby, who worked as a sales person . at a Victoria's Secret store in a local mall, hoping she could act as . their getaway driver. It was Hayden that approached his sister about the plan, while she was listening to music in her bedroom. 'I . need to tell you something,' Hayden said. 'Dad’s a bank robber, I’m . going to become one too, and we want you to join us...We want you to be our . wheel man.' Abby agreed, but mostly because she felt she had to protect her family. Family photo: Abby, Hayden and their father pose for a picture with their grandmother . Cool dad: Catt was devoted to taking his children on summer vacations, especially to amusement parks . 'This was something I felt like I had to do, to protect them, to make sure they got out of the bank and didn’t get shot or something,' she told me. 'I didn’t want to let Dad down.' The three conducted their first robbery on August 9, 2013 - on Abby's day off from Victoria's Secret. They covered the plates on Abby's Jetta and drove to a nearby bank where Catt and Hayden entered and ordered the tellers to empty their cash drawers. All the while, Abby idled in the parking lot and used a walkie-talkie to update her dad and brother on the time. After raiding the bank's vault, the father and son exited the bank and got into the Jetta as Abby drove a normal speed home. Back at the apartment, they emptied their bags and realized they had stolen $70,000. Double life: Abby was working at a Victoria's Secret store when she agreed to be her father and brother's getaway driver. Above, pictures from her social media accounts . They celebrated that night by treating themselves to dinner out at Tex-Mex chain Chuy's. Abby says she was anxious, waiting for police to come in the restaurant and arrest them. But her brother was walking on air. 'I felt exhilaration, the most intense high I’ve ever experienced,' Hayden said. 'It changed my life. I’ll be truthful about that.' But the money was gone in just a month. Catt spent it buying himself a new $10,000 motorcycle, a $17,000 Tahoe SUV for Hayden, a $12,600 Ford Focus for Abby as well as groceries, restaurants, clothes, furniture and, according to Catt, 'some partying'. They carried out their second heist on October 1. This time Catt and his son dressed as road workers, complete with overalls and orange safety vests. Clues: Catt and his son dressed as road workers for their robbery of the First Community Credit Union on October 1. Police eventually caught the family after tracing their safety vest purchases . The three raided the First Community Credit Union and came away with $30,000 this time. They weren't caught immediately, but this time the Catt family gave police a clue that would lead to their downfall. Witnesses at the bank remembered the robbers road-worker's uniforms and how the vests looked like they were brand new. Police then were able to trace purchase of the vests to a local Home Depot, and found the family at checkout on surveillance footage. The three were arrested at their apartment on November 9, the same day they planned to carry out another bank robbery. Abode: The Catt family was arrested at their middle-class apartments in Katy, Texas on November 9 - just as they were planning to raid another bank . The family immediately confessed to their crimes after their arrest and agreed to a plea deal late last year. Abby was sentenced to five years in prison, and will be eligible for parole in 18 months. Her bother got a 10-year sentence and will be eligible for parole in 4 years. Catt, meanwhile, got a 24 year sentence and will be 62 years old by the time he gets out of prison. In the months since his arrest, Catt has lost seventy pounds as he's racked with guilt for causing his children to become convicts. 'When I look back on what I did, what led to this place, I would have been better off—we all would have been better off—if I had gone on welfare and been a stay-at-home dad.' While both Catt children expressed remorse for their actions, they don't hold a grudge against their father for corrupting them. Hayden says when he gets out of prison he'd like to go to college, and maybe train to become an engineer just like his dad. Abby holds a bit more hostility towards her father saying, he 'should have been protecting me, instead of the other way around' But just before her interview, she came across her father in the prison infirmary and the two had an emotional reunion. 'He told me he loved me, to be strong, and to be patient. And then he said he was so sorry. I broke down and started crying. I mean, like I’ve said, he is my dad.' Father and daughter: While Abby holds a bit of hostility towards her father for entangling her into a life of crime, she says she still loves him .","Scott Catt and his two adult children were arrested after stealing $100,000 in two bank robberies last year .
Son Hayden, 20, helped intimidate the tellers while 18-year-old daughter Abby acted as the getaway driver .
Catt says he first started robbing banks in the early 2000s, after his wife passed away from breast cancer .
He decided to get his two children involved when he realized he could get more money per bust with a 'team of accomplices'
Catt is serving a 24 year sentence, while Hayden got a 10-year sentence and Abby received 5 years ."
"Homesick: Maciej Maciejewski, 34, firebombed a town hall in a bid to be deported from Britain . A homesick Polish man who firebombed a town hall in a bid to be deported from Britain has been ordered to stay in the country for two more years. Maciej Maciejewski, 34, was so desperate to return to his beloved homeland that he travelled 250 miles from his London house to Manchester. He then created a Molotov cocktail, before setting it alight and hurling it through the doors of the city's 146-year-old town hall. The fire was quickly extinguished by a porter and Maciejewski surrendered to police, telling them: 'I just wanted to go back to Poland.' But his hopes of being deported were diminished after he was jailed for 24 months at Manchester Crown Court - at a cost to the taxpayer of up to £75,000. Due to Poland being in the European Union and therefore subject to its laws on 'free movement', Maciejewski can not be legally kicked out of the UK and can only go to Poland at his own expense. The arsonist's sentence means he will have to remain in Britain until 2016 unless he is released early for good behaviour. The public cost . of a prison place in the UK is thought to be £37,500 a year. Sentencing Maciejewski, Judge . Andrew Blake told him: 'There is an old saying - if you play . with fire, you are going to get burnt. The reason why it is regarded as . serious is because the consequences can’t be predicted. 'Your . motivation you say, and I have no reason to doubt this, was to get your . fare back to Poland paid for. Well, this strategy was never going to . work. That’s not what happens. We are a member of the EU. 'If . you commit criminal offences in this country just as if you had . committed criminal offences as you have in the past in Poland, you go to . prison. 'The consequences could have been serious. There can be no doubt . about it that you carefully planned this expedition to Manchester. It . is inevitable that a prison sentence must follow.' Attack: Maciejewski was so desperate to return to Poland that he travelled 250 miles from his London house to Manchester. He then lit a Molotov cocktail and hurled it at the city's town hall. Above, police recover the weapon . Emergency crews: Firefighters are pictured outside the town hall, where the fire was extinguished by a porter . Earlier, the court heard how Maciejewski had concocted his plan to attack Manchester’s town hall because he was unemployed, penniless and thought it would be a ‘ticket back to Poland’. He had travelled from London to the city with the sole intention of damaging the building - eschewing the capital because he liked London and ‘didn’t want to do anything there’. On his arrival in Manchester at around midday on March 31, Maciewjewski bought petrol, poured it into an empty Budweiser bottle he had found in a bin and walked towards the town hall. The building packed with civil servants and hundreds of conference delegates, the court heard. Scene: Maciejewski threw the bottle-based incendiary weapon through the doors of the old building (pictured) In front of bystanders and office workers enjoying their lunch, he then ripped part of his t-shirt to use as a fuse, before lighting the cocktail and hurling it into the empty entrance of the town hall. The bottle shattered when it hit the wooden frame of the door and burst into flames. A porter quickly extinguished the fire . after employees complained of flames and smoke, but not before the blaze . had caused £250 worth of damage to the wooden doors of the building. Andrew Mackintosh, prosecuting, said Maciejewski, who has lived in England since 2008, had lost his travel documentation so was not eligible for work in this country, which had left him broke. He added: 'In interview he stated that he had come from Poland and had been living in London and that he had lost his documentation and had no means of getting work in this country and that he wanted to return to Poland. 'He had sought the help of the Polish Embassy but was not assisted. He decided to travel from London where he had been living rough to commit this offence in the hope he would be sent back. 'He had no intention of hurting anybody. He said what he did was a ticket back to Poland.' Maciejewski, who had 15 previous convictions including one in Poland for assaulting a public official, asked through his barrister if any prison sentence could be served in his native country. However, his request was declined by Judge Blake. Court: Maciejewski's hopes of being deported back to Poland were diminished after he was jailed for 24 months at Manchester Crown Court (pictured). The ruling is expected to cost the taxpayer up to £75,000 . Max . Saffman, defending, acknowledged his client had ‘failed to acknowledge . the particular danger’ of hurling a lit bottle of petrol at a building . full of people, but said it had caused only minor damage. 'There is a perverse logic in his actions. His thinking is perhaps he intended to commit an act of criminal damage but used fire for that,' he said. 'For no sooner had it started it was put out by an eagle-eyed security guard. It was £250 worth of damage - not a considerable amount. 'He didn’t wish for anybody to be hurt. He just wished to be returned to Poland as soon as possible.' Maciejewski was not ordered to pay any compensation for the damage caused.","Maciej Maciejewski, 34, travelled 250 miles from London home to Manchester .
Then created a Molotov cocktail, before lighting it and hurling it at town hall .
When arrested, Maciejewski told police: 'I just wanted to go back to Poland'
But instead, he was imprisoned for 24 months at Manchester Crown Court .
The court ruling is expected to cost the taxpayer up to a staggering £75,000 ."
"The FA have launched an investigation into West Ham fans mocking the disabled in a chant about Harry Kane, on the day Kevin Kilbane was abused for reporting the matter. Kilbane, the former Everton and Ireland player, said he felt compelled to speak out after Hammers fans sang that Tottenham star Kane ‘talks like a m*** and plays like one too.' The Match of the Day pundit found support from anti-discrimination group Kick It Out as well as Ismail Kaji, parliamentary affairs assistant at Mencap, who wrote a letter to West Ham and the FA urging action. The chants were aimed at Tottenham forward Harry Kane during Sunday's London derby at White Hart Lane . Kilbane is a patron of the Down’s Syndrome Association and his 10-year-old daughter Elsie has the condition. He went on Radio 5 Live  to explain how he found the chant distressing and addressed the anger his complaint had provoked in certain quarters. He was accused of being washed-up, branded a ‘grass’, and told to ‘stop crying’ by some Twitter users. He was also called a ‘m***’ among other vile terms. But many others backed Kilbane, one posting: ‘Never knew mocking disabled was important part of the game.’ Kevin Kilbane reported the club to the FA after hearing about the chants from his biographer Andy Merriman . Kilbane said: ‘I have two daughters, Elsie and Isla, my youngest. If she heard this chanting she would be distraught as much as Elsie. I had to speak to the FA but there were a number of other complaints that went in, not just me.’ Kilbane was not at Sunday’s game, but his biographer Andy Merriman — a Spurs season ticket-holder — contacted him afterwards. Merriman’s daughter, Sarah, also has Down’s Syndrome. The FA are also aware of video showing West Ham fans singing anti-Semitic songs on a Tube carriage the same day. The club said fans found guilty of such chanting will be banned. Sam Allardyce's side are now subject to a probe from the FA after the chants from the West Ham fans .","West Ham are subject to FA investigation after chanting about the disabled .
Kevin Kilbane reported the club to the FA in a bid for action to be taken .
The chants were aimed at Harry Kane during Sunday's London derby .
Kilbane is a Down's Syndrome Association patron as his 10-year-old daughter Elsie suffers from the condition .
Click here for all the latest West Ham United news ."
"An impromptu midnight fishing trip in Florida has turned up an extraordinary catch. And the fishermen captured the moment on video. Dustin Richter said it took him and his pals over two hours to wrangle a rare 11-foot long, 500-pound sawfish into shore at Boynton Beach Inlet on Sunday morning. 'Catching a fish like that is like once in a lifetime,' Richter told ABC. Scroll down for video . What a catch: Dustin Richter (front left) and his friends caught an enormous sawfish in Boynton Beach, Florida, on Sunday morning . Spending over two hours trying to reel the animal to shore, the boys managed to get some of it on camera . Dustin Richter said they knew they had to let the sawfish go once they got it close enough to shore . Although the group let the sawfish go, they kept one thing - a tooth that came off its snout during the reeling . But it almost didn't happen. Richet and his friends had planned to have a poker night, before making a last-minute decision for a late-night fishing session. 'About an hour after putting our lines out we were about to leave,' Richter said. 'But something started clicking, the reel started going off, and it felt about four or five feet. 'It got to the light and we saw the fish and saw it was a sawfish - we were amazed. 'It was 11 feet long and the bill was about 4 feet long.' Richter said it is extremely rare to see a sawfish, let alone catch one. 'It's just one of those prehistoric-looking animals,' he said. 'If you see them you're lucky to see them and if you catch them you're even luckier.' A sawfish is a shark-like fish with a long, thin snout covered in razor-sharp teeth that resembles a saw. They not considered a danger to humans . The group had planned to play poker, before making a last-minute decision to go fishing, when they caught the sawfish . They of course let the animal go. The sawfish is a shark-like fish with a long, thin snout covered in razor-sharp teeth that resembles a saw. Despite their sinister aesthetic, sawfish aren't a direct threat to humans. They use their 'saw'” to capture and kill prey - mostly smaller fish, according to the National Oceanic and Atmospheric Administration. Sawfish are an endangered species and are usually found in shallow, coastal waters. ABC US News | ABC International News .","Group of men managed to catch a sawfish early Sunday morning in Boynton Beach, Florida .
It measured about 11-feet long, with a 4-foot snout .
Sawfish are endangered and the men let it go .
They are not considered dangerous to humans ."
"Sam Allardyce has vowed to finish West Ham United’s season in entertaining fashion after being subjected to abuse from his own fans during the emphatic defeat by West Bromwich Albion. The West Ham manager said his team had been enjoyable to watch for 90 per cent of the campaign so far, but kept his counsel rather than hit back at those supporters who chanted for him to ‘**** off’. Stewart Downing admitted he would have voiced his displeasure, too, had he been in the stands rather than on the pitch for the FA Cup defeat at the Hawthorns, and promised to make amends by aiming for a European place through the Premier League. West Ham fans made their feelings known to Sam Allardyce during the 4-0 defeat to West Brom . West Brom striker Brown Ideye scored a brace at The Hawthorns to help dump West Ham out of the Cup . Ideye - a £10million signing from Dynamo Kyiv - helped ruin Big Sam's day with his double over West Ham . Stewart Downing (far left) admitted he would have voiced his displeasure had he been in the stands . Ahead of Sunday’s match against Tottenham, the West Ham midfielder believes his side can still finish above their London rivals even though Mauricio Pochettino’s team are currently five points ahead of the Hammers. David Sullivan is said to have left the Hawthorns early while joint-chairman David Gold took to Twitter to apologise to the thousands of fans who had made the trip north. Allardyce said: ‘You do your job professionally. When they are happy they cheer you and applaud and say how well you have done. When they are not happy then they show their disappointment. It’s the same all over the country. ‘It’s my job to get the players out on the field, hopefully entertain them and win as much as we can, which is what we have done for 85-90 per cent of this season. ‘The disappointment about this is it’s a Cup game and we’re out. We will just have to try and bounce back and finish the season as strongly as we can.’ Allarcdyce has vowed to finish West Ham’s season in entertaining fashion after the negative atmosphere . David Sullivan is said to have left early while joint-chairman David Gold (right) apologised on Twitter . Gold tweeted to apologise to the 'thousands of traveling West Ham fans' that were at the Hawthorns . The FA Cup sixth-round draw will be made at 7.35pm on Monday, before kick-off in Preston's fifth-round tie with Man Utd. 1. Liverpool (Odds: 5/2) 2. Arsenal (13/8) 3. Aston Villa (16/1) 4. West Brom (10/1) 5. Bradford (66/1) 6. Blackburn (28/1) 7. Reading (33/1) 8. Preston (150/1) or Man Utd (3/1) Downing added: ‘We were 4-0 down and they paid a lot of money to come. If they want to voice their frustration, I am sure they do that. I would be the same had I been watching that, I would have been disappointed. ‘If we get a result against Tottenham then we can put that to bed and have a good finish in the league. If you tell the fans that we finish in Europe and get knocked out of the Cup they will take it. ‘We have to do that now and finish as high as we can in the league.’ Asked if he accepted Spurs would finish above West Ham, Downing said: ‘I don’t think so. They have obviously spent a lot of money and I don’t think they are any better than us. ‘Over the course of the season we have proved we deserve to be where we are. Now it’s crunch time. We don’t want to waste the first six months. ‘We have beaten a lot of top teams and it would be nice to finish well in the league and get a good final place.’ West Ham captain Kevin Nolan was booed after coming on as a substitute at the Hawthorns .","West Ham were knocked out of the FA Cup fifth-round by West Brom .
There were boos for manager Sam Allardyce after the 4-0 thrashing .
Big Sam has vowed to win over West Ham boo-boys with good football .
CLICK HERE for all the latest West Ham United news ."
"Leicester’s 5-3 victory over Manchester United may have been the high point of their Premier League season so far, but Nigel Pearson insists he has tried hard to forget all about it. The Leicester manager has not wanted his players to dwell on that stunning victory, rescued after falling 3-1 behind, which saw a winless run of 13 games follow subsequently. That prompted questions about the adverse effect of winning in such style and Pearson would rather the match was never mentioned. Leicester City striker Leonardo Ulloa celebrates after clinching victory against Manchester United . It was a day to forget for United boss Louis van Gaal after they conceded five goals at the King Power . ‘We’ve been trying to forget about it ever since,’ he said. ‘It was great but until we won at Hull that was the last time we won. ‘I think the best thing for us to do is concentrate on what we are doing at the moment. I don’t know if it has affected anything. It obviously has as the question has been asked. ‘The game at our place was a very good result for us, we had a very good second half and scored at vital times. But those are not sort of events that happen every week. I don’t spend much time looking at those angles.’ Esteban Cambiasso fired Leicester level as the Foxes went on to run out 5-3 winners . Van Gaal changed his 4-4-2 diamond system in the weeks after the 5-3 to a more defensively sound 3-5-2 formation. United fans have chanted for a switch back but last week the Dutch manager claimed 4-4-2 lacked balance and gives him a ‘twitchy a**’. He highlighted that crazy afternoon at the King Power Stadium as his root cause for his concern. Pearson believes United present awesome opposition whichever way they shape up – but did indicate Van Gaal might have risked his job had he failed to pick up results while toying with tactics. United have lost once in 14 games. Nigel Pearson briefs his players ahead of Saturday's trip to Old Trafford . ‘I’m expecting to play against a very good team,’ said Pearson. ‘I would hope that whoever we play have a healthy respect for us. ‘I’ve never been in any doubt their manager will play the way he wants to. But it may be a situation where he gets all his players in before he can totally play the way he wants. That happened with us. ‘But his track record as a manager is outstanding and he’s proved many times over the years he is capable of building sides. ‘I can only speak from my own experience but you have to get enough results while you’re going through the building process to keep people on side or keep your job.’","Leicester beat United 5-3 at the King Power Stadium back in September .
Nigel Pearson says he has been trying to forget the victory ever since .
The Foxes will be looking to complete double over United at the weekend ."
"CLICK HERE to read the full match report . Steve McClaren will not be taking over the vacant managerial position at Newcastle United, Derby County chief executive Sam Rush has insisted. The former England boss was installed as the favourite to succeed Alan Pardew, whose former side were booed by their own fans after a lucklustre third-round defeat by Leicester, but Rush said McClaren will be going ‘absolutely nowhere’ as the club bid for promotion to the Premier League. ‘Steve and I caught up after the Southport game, as we do after all games,’ said Rush. ‘We had a chat about the speculation and after our chat I thought it was sensible just to confirm that Steve McClaren is going absolutely nowhere. Steve McClaren will not be leaving Derby for Newcastle and remains committed to the club . Derby substitute Chris Martin (left) scores the winner in a 1-0 defeat of Southport . ‘He is 100 per cent committed to the club. We are at the beginning of our journey with Derby County and we are looking forward to having a very successful second half to the season. I am aware that there is speculation about Steve but he has completely dismissed it. His future is with us.’ McClaren, whose Championship side needed a stoppage-time penalty by substitute Chris Martin to secure a 1-0 home win over Conference strugglers Southport, has already brought in Darren Bent on loan this transfer window and Rush predicts more moves to strengthen the team’s promotion push. ‘We have concluded some early-January business and we believe there is more ahead of us,’ he said. As the search for Pardew’s replacement continues Newcastle stand-in coach John Carver will meet managing director Lee Charnley early this week to discuss his prospects of keeping the job until the end of the season. Newcastle caretaker manager John Carver saw his side lose to Leicester in the FA Cup . Leicester striker Leonardo Ulloa (centre) heads in the winner at the King Power Stadium . Newcastle fans jeered their team off the pitch after crashing out of the FA Cup . But with Newcastle insistent that the man who takes over from Pardew will be known as the head coach and, according to Carver, have no say in transfer dealings, other leading candidates are already distancing themselves from the job. Ajax coach Frank de Boer is understood not to want it, and certainly not on those terms, while Rafa Benitez, currently at Napoli, would also not join under the conditions owner Mike Ashley wishes to impose on the new man. Carver’s best hope of securing the job appears to be his willingness to co-operate with the current ownership model. Carver said: ‘The conversation I had with Lee last Monday was: “Look after Burnley, look after the FA Cup game” and that was it. I’m sure we’ll talk this week.’ But Carver’s chances of securing the job were not helped by Saturday’s 1-0 defeat, with a goal by Leicester’s Leonardo Ulloa — and the outbreak of hostility from fans, who booed their team at the end and renewed their protests against Ashley. At the end Carver led the team over to the 4,5000 travelling fans who booed, gestured for the players to leave and chanted: ‘We’re s*** and we’re sick of it.’ Earlier they had demanded that Ashley ‘get out of our club’. Alan Pardew left Newcastle to take over at Crystal Palace where he spent time as a player . Former Liverpool and Chelsea manager Rafa Benitez is understood to be in the frame on Tyneside . Carver, a Newcastle man to his core, has travelled as a fan of the club before, including to the 1998 FA Cup final. Asked if he would have booed, he said: ‘Yes, I would. Because I would’ve been disappointed, because we’re out of the FA Cup. ‘It’s probably one of the toughest moments I’ve ever experienced in football. But the fans are entitled to do that. I was making sure the players were going to take it. Because when you do well you accept the plaudits and when it’s not going well you have to take it on the chin.’ Carver added: ‘I’d be mad not to want to be head coach. If ever there’s an opportunity it’s now. If I don’t throw my hat in the ring, I’ll never get that opportunity again.’","Former England boss one of the favourites to replace Alan Pardew .
Derby chief executive Sam Rush says McClaren is 100% committed .
Newcastle crashed out of the FA Cup after losing 1-0 to Leicester City ."
"An Austrian politician is in line to get up to £16,000 in compensation after a hidden camera used for snapping wildlife photographed him having sex in a forest. The politician, who has not yet been named, will get the payout if a court rules the photographs violated his privacy. Carefully concealed and placed well away from areas frequented by people the motion-sensing camera was designed to record forest wildlife in the Austrian region of Carinthia but instead caught the politician's exploits. Legal experts said the camera contravenes Austrian laws restricting the use of surveillance cameras. Privacy:  The politician could be in line for compensation of up to £16,000 after he was caught having sex on a hidden camera in Carinthia, Austria . Hans Zeger, president of Argen Daten, an NGO specialising in data protection, told the Daily Telegraph that official permission was needed to place the camera. He added: 'At the very least it should have been marked with signs so visitors could adjust their behaviour and avoid the monitored areas.' However, the Carinthia Hunting Society, the organisation which placed the camera, defended the use of the equipment. 'I cannot say for sure how many cameras are in operation in forests in Carinthia as they do not have to be registered to us,' said Freydis Burgstaller-Gredenegger, the society's manager. 'We have never had any problems with the cameras up until now.' She added that the cameras were generally used to record animal feeding patterns. So far the politician's blushes have been spared by the society decision to keep both the photographs and his name secret.","Unnamed public figure photographed by wildlife camera in Carinthia, Austria .
In line for compensation of up to £16,000 if a court rules his privacy has been violated ."
"Tim Sherwood is closing in on the Aston Villa job after entering advanced negotiations with chief executive Tom Fox. The former Tottenham Hotspur head coach is understood to have been interviewed and expressed an interest in taking over from sacked Paul Lambert. Villa are keen to make a swift appointment to spark an upturn in results with the side in the Premier League relegation zone, but also want a manager who can stay for the long term. Tim Sherwood is in advanced talks with Aston Villa about replacing Paul Lambert . Sherwood has sought guarantees and financial assurances from Villa . Paul Lambert was sacked this week following defeat by Hull on Tuesday night . That would appeal to Sherwood, who pushed for an extended deal during talks with Spurs chief Daniel Levy before settling on an 18-month contract. Since being sacked at White Hart Lane last May, Sherwood has this season come close to returning to management at West Bromwich Albion and Queens Park Rangers before each move fell apart. Sherwood has sought guarantees and financial assurances during both those previous discussions and is likely to do so with Fox also.","Sherwood has held discussions with Aston Villa chief executive Tom Fox .
The 46-year-old has expressed his interest in replacing Paul Lambert .
Sherwood has been out of work since being sacked by Spurs in May ."
