input,expected_answer
"He was one of the most infamous and feared gangsters of his time. But Benjamin 'Bugsy' Siegel's unsolved murder in June 1947 sparked decades of mystery. Now, the family of his former best friend, Moe Sedway, has told Los Angeles magazine that they know who was behind the brutal shooting - and why they did it. Siegel, an American mobster with the Luciano crime family, was shot dead in his girlfriend Virginia Hill's Beverly Hills home, just south of Sunset Boulevard, on the night of June 20, 1947. Scroll down for video . Mystery: Benjamin 'Bugsy' Siegel (pictured), an American mobster with the Luciano crime family, was shot dead in his girlfriend Virginia Hill's Beverly Hills home, just south of Sunset Boulevard, on June 20, 1947 . The 41-year-old was reading a newspaper in the living room when a gunman fired a .30-caliber military M1 carbine through the window, fatally striking him in the head and torso. Iconic black-and-white photos, later released by police, show the glamorous Hollywood gangster slumped backward on a sofa, his head drooped to the side and his left eye blown out. In subsequent decades, Siegel's murder became Beverly Hills Police Department's most famous unsolved case, leaving both historians and law officials perplexed. It sparked a series of rumors over the circumstances of his death, including  that Mob boss Meyer Lansky ordered his murder due to his overspending on the Flamingo Hotel & Casino in Las Vegas. Siegel, who named the hotel after his girlfriend's 'flamingo-like' legs, had spent up to six times his original $1million budget, including vast amounts of Lansky's money, on the venture. But in a new interview, Robbie Sedway, whose father, Moe, was Siegel's best friend for years, claims the famous gangster was not killed in a dispute over money. Killed: This iconic black-and-white photo shows Siegel's body on a morgue table, with a tag looped on his toe . Famous: 41-year-old Siegel was reading a newspaper in the living room when a gunman fired a .30-caliber military M1 carbine through the window, fatally striking him in the head and torso. Above, his gravestone . Instead, Siegel was apparently murdered for love. 'It's a love story,' said Robbie, revealing his mother, Bee Sedway, was at the center of the dispute. Bee, who lived her later years in a ranch house in Corona, California, gave a two-hour interview to documentary filmmakers in 1993, which was recently obtained by the magazine, . In the footage,the 75-year-old told of how she had been introduced to Siegel by her husband Moe, whom she met while working at The Paradise Cabaret in Manhattan and married in 1935. Plot: Siegel was murdered by his friend Bee Sedway's (left) lover, Mathew 'Moose' Pandza (right), on behalf of Bee's husband, Moe Sedway, it is claimed. Bee and Moose met at a Los Angeles club and later married . Family: When asked why he has finally decided to break his silence over Siegel's death, Robbie Sedway (right), who was the son of Moe (left) and Bee, replied: 'Everyone's been wondering for 67 years. I mean, why not?' Six weeks after they met, Moe reportedly told Bee: 'I want you to meet one of my best friends in all the world,' before introducing her to Siegel, whose 'beautiful blue' eyes 'fascinated' her. However, Siegel was apparently not as enamored with Moe's new woman, telling his friend: 'Moey, she's so pretty, but she's got that little hairline space between her teeth.' But in following years, the pair became close friends, with Siegel teaching Bee how to walk properly, introducing her to his fellow gangster friends and calling her his 'little lunatic'. In the footage, Bee confirmed  the star was not gunned down over money, saying he would 'never' have been killed for financial reasons. In trouble with the law: It was in a proposal for a book called Bugsy's Little Lunactic that Bee Sedway revealed what she claimed to be the truth behind Siegel's murder. Above, Siegel  (left) with his attorney Jerry Giesler . However, it was only in a proposal for a book called Bugsy's Little Lunactic - that was never published amid fears it was 'too dangerous' - that she revealed the 'truth' behind Siegel's murder. In the document, also seen by the magazine, Bee explained how Siegel had threatened the life of her husband, who was tasked with keeping track of the money Lanskey was fronting for the casino, which was poorly received when it first opened in December 1946. She said Siegel had declared he wanted Moe 'gone', saying: 'I'll have Moe shot, chop his body up, and feed it to the Flamingo Hotel's kitchen garbage disposal.' She revealed that she had then called up her lover - Mathew 'Moose' Pandza, a truck driver and crane operator - and asked him to help protect her husband from the gangster. Partner: Siegel's girlfriend, Virginia Hill, testifies before the Kefauver organized crime hearings in New York . Interview: Al Tannebaum (l-r), Abe 'Kid Twist' Reles and District Attorney Burton Fitts give evidence on Siegel . Bee had met  Moose, a 6ft 3in native Angeleno whom she described as a 'great cook', at a Los Angeles club at a time when Moe was seeing a mistress. The pair quickly fell in love. She later told her husband that she had met someone and wanted to get married, before he insisted on meeting Moose and agreed on a deal to 'share' his wife. Moe and Moose shortly became 'as close as two fingers on one hand,' according to Bee's book proposal. Threat: Shortly before his death, Siegel (pictured) appearnetly declared he wanted Moe Sedway 'gone', saying: 'I'll have Moe shot and chop his body up' It was this man - Bee's lover, Moe's trusted friend and a non-member of the crime family - who killed Siegel, according to Robbie. Robbie, who saw Moose as a 'fatherly figure' during his childhood years, revealed he had asked his mother aged 16 whether she knew who killed the gangster. 'She said, 'Moose.' And I'm like, 'Moose?' She said, 'Don't ever tell anybody', he said. Bee later told him that Moe had finally decided he could no longer live in fear of Siegel following his death threat, Robbie said. 'Moose, he's got to be gotten rid of,' Moe reportedly told Bee's lover. 'What other answer is there?' Robbie added that Lansky  gave his blessing to the murder - but insisted that no-one within the 'family' could be involved. In the following weeks, Moose reportedly practiced shooting targets in the sand dunes of El Monte, before monitoring police patrols on Linden Drive and waiting for the perfect moment to strike. He then stepped through Siegel's flowerbeds, rested his gun on Miss Hill's windowsill and fired at the mobster, is is alleged. He later covered his tracks and was never found out. When asked why he has finally decided to break his silence over Siegel's death, Robbie, who was diagnosed with throat cancer in 2007, replied: 'Everyone's been wondering for 67 years. I mean, why not?' Robbie passed away in July this year following the interview with Los Angeles magazine, which features in its October edition.","Benjamin 'Bugsy' Siegel was shot dead in his girlfriend's home in June 1947 .
His murder became Beverly Hills police's most famous unsolved crime case .
Led to series of rumors, including that he was killed in dispute over money .
Now, the family of Siegel's friend, Moe Sedway, has claimed they know truth .
Say gangster was murdered after turning against Moe and threatening him .
Moe's wife Bee's lover, Mathew 'Moose' Pandza, 'agreed to shoot mobster'"
"They say opposites attract, and psychologists agree. According to research, couples who are too similar to each other, both physically and in personality, are less likely to have a long lasting relationship than those with some distance between them. The theory matches many seemingly perfect Hollywood marriages which failed to last, from Richard Burton and Elizabeth Taylor to Brad Pitt and Jennifer Aniston. Stormy relationship: Richard Burton and Elizabeth Taylor display their wedding rings, but their marriage failed to last . But research by personality experts suggests the secret is not being too close to each other but as close as makes you happy - even if that means being very different. Those annoying couples who seem to agree with each other all the time may find they are actually too close for comfort, said the study by Columbia University in the United States. Observers often noted that Burton and Taylor seemed so similar in fiery personality that they appeared to find it as hard to live together as they did to live apart. And Brad Pitt and Jennifer Aniston seemed so well matched they even seemed to look alike at one point, yet the relationship failed to last. Its public health department conducted three years of psychological profiles on 732 adult men and women for the journal Personality and Social Psychology Bulletin, . They were questioned on their relationships, levels of intimacy, overall satisfaction, closeness to their partner, how often they thought of breaking up, commitment and depression. Hollywood couple: Actress Jennifer Aniston and former husband Brad Pitt in 2004, but they too didn't last . How close they are to their partner was measured in a test commonly used by psychologists which is called 'Inclusion of Other in Self'. It looks at how much two people share personality traits, values, identity and points of view among other aspects of their life together. Added together, researchers claim they could use the information to compare the closeness of couples against their happiness and the strength of their relationship. The couples with the strongest relationships were those that were neither the closest nor the most distant but somewhere in between. Tellingly, these couples knew they were not as close as they could be but they were happier this way, said lead author Professor David Frost. He said: 'It's not how close you feel that matters most, it's whether you are as close as you want to be, even if that's really not close at all.' And he warned: 'People who yearn for a more intimate relationship and people who crave more distance are equally at risk of having a problematic relationship. 'If you want to experience your relationship as healthy and rewarding, it's important that you find a way to attain your idealised level of closeness with your partner.' Feeling either too close or not close enough will see a relationship weaken and eventually break up, he added. And the concept could be extended beyond romantic relationships and into those between parents and children, co-workers or simply friends, he said.",Study by Columbia University says couples who agree with each other all the time may find they are actually too close for comfort .
"Horrific: Lord Dalmeny has admitted his comment about the concentration camp, made at an event in London's Hurlingham Club, was 'horrific' A Tory-supporting peer has been forced to apologise after making a joke about Auschwitz at a glittering party function attended by David Cameron. Lord Dalmeny, chairman of auctioneers Sotheby’s UK, has now admitted his comment about the concentration camp was ‘horrific’. Guests at last week’s Black And White Party at the exclusive Hurlingham Club in London were said to be shocked by the  ill-judged remark. It came as Lord Dalmeny, whose wife Caroline was a Tory Cabinet aide, conducted a fundraising auction. Sweltering under the lights, he quipped: ‘Turn those horrible lights down – I feel like I am in Auschwitz.’ It was not Lord Dalmeny’s only politically incorrect joke of the evening. Pouring scorn on France’s socialist president Francois Hollande, he referred to the French as ‘frogs’. And when auctioning the original copy of Mr Cameron’s speech on the EU referendum last month, he said: ‘This is a Gideons Bible for people who do not trust foreigners very much.’ Lord Dalmeny last night apologised for his ‘horrific’ Auschwitz wisecrack. He said: ‘I’m sorry if anyone was offended. I meant to say “Colditz”. It  was a horrific slip of the tongue.’ The Black And White Party is the social highlight of the Tory calendar and one of the party’s main fundraising events. This year’s bash was attended by a raft of Cabinet Ministers, including party chairman Grant Shapps, who is Jewish. Exclusive: He made the comment during last week's Black and White Party at the exclusive Hurlingham Club in London . It is not the first time that Lord Dalmeny’s behaviour has hit the headlines. At an auction last October, attended by Princess Beatrice, he referred to the Tories as ‘c***s’. In 2011, he acted as auctioneer for an event to mark what would have been the late Freddie Mercury’s 65th birthday dressed in a sober grey suit, cut away at the back to reveal suspenders, PVC shorts and fishnet stockings. Although Lord Dalmeny has no formal role within the party, he has performed as a fundraising auctioneer for the Tories before. And his wife Caroline has worked as an advisor to Lord Strathclyde who left the Cabinet last month, and for Michael Portillo when he  was a senior party figure. Comments: Lord Dalweny, who is chairman of auctioneers Sotheby's UK, made other politically incorrect comments, referring to the French as 'frogs' Lord Dalmeny is the heir to the Earl of Rosebery, who lost his seat in the House of Lords in 1999 when most hereditary  peers were thrown out. Friends of Dalmeny defended him last night and pointed out that he had raised £120 million for charity by offering his services as an auctioneer free. Last week alone, he presided, unpaid, over four charity events. A Conservative Party spokesman last night said: ‘Lord Dalmeny has rightly apologised. His comments were utterly inappropriate and unacceptable.’ But Labour branded the remark ‘absolutely disgraceful’ and suggested the Tories should donate the proceeds of last week’s event to the Holocaust Memorial Day Trust.","Lord Dalmeny made comment at exclusive Hurlingham Club in London .
He admitted that the comment at the Black and White Party was 'horrific'
Made other politically incorrect comments, referring to French as 'frogs'
Wife Caroline is a former Tory Cabinet aide and advisor to Lord Strathclyde ."
"Death: Gavin Bedford died after pipework collapsed on top of him at the Gerber plant in Llantrisant . A drinks firm has been ordered to pay an £80,000 fine over errors which led to the death of a promising young engineer. Gavin Bedford, 24, from Porthcawl was killed at a factory where the popular Innocent smoothie brand was made in Llantrisant, South Wales after he was struck by falling pipework. The talented surfer and cyclist was employed as an electro-mechanical engineer by the Gerber Juice Company, now trading as Refresco Gerber UK Ltd, when his life was cut short by the accident. The Health and Safety Executive (HSE) said the company pleaded guilty to a breach of health and safety laws at Newport Crown Court. After the hearing, his mum Anna told of her heartbreak as she paid tribute to her 'perfect son.' She said: 'It was as if Gavin was put on this earth to do such wonderful things, to help anybody that needed him. 'He . touched everyone he knew and he had thousands of friends. I am so proud . to have been Gavin's mother. The world is a poorer place without him.' Mr Bedford had been tasked with dismantling machinery at the plant in Llantrisant Business Park before Gerber moved operations to their headquarters in Bridgwater, Somerset. But as he removed a large metal overhead pipe it fell and landed on his head, causing extensive skull fractures and brain injuries. His injuries were not discovered until a supervisor returned 40 minutes after the accident, having said he was going to find an adjustable spanner. Mr Bedford was taken away in an ambulance but died three days later in the Royal Glamorgan Hospital. Perfect son: His mum Anna told of her heartbreak as she paid tribute to her perfect son . His dad Nigel, who had become seriously ill in the aftermath of his son's death, said: 'This type of work was obviously dangerous and Gerber should have looked after Gavin properly.' The company was ordered to pay an £80,000 fine at Newport Crown Court yesterday after admitting health and safety breaches that contributed to his death. They also agreed to pay £75,000 in costs outside court following their guilty plea, which came after an earlier court appearance. Judge Patrick Curran QC said no risk assessment or detailed plans for removing the pipework had been produced after it was overlooked during initial work. On top of this the supervisor tasked with overseeing the final stages of the operation was unqualified for demolition projects and had never been given any health and safety training relevant to the task in hand. Factory: Mr Bedford had an accident at this factory where the  Innocent smoothie brand was made in Llantrisant . The large pipe should have been removed using scaffolding but despite an agreement that it would be put in place there was no formal instruction given. Instead, plans to pull down the pipe were made by removing bolts before pulling it away from its fixtures from below with ropes. Judge Curran said there had been a breakdown in communication and the lack of detailed plans for the work meant Gavin, as a keen, hard-working employee, took it upon himself to take down the last heavy metal pipe by himself. He added: 'That is why you plan.' But he recognised the firm had an otherwise untarnished health and safety record. Outside court the Health and Safety Executive's inspector Liam Osborne said there was a basic failure to plan, manage and monitor. He said: 'Any demolition or dismantling work must be set down in writing and strictly monitored, as the law requires. It is also basic common sense. 'If Gerber had given enough time at the beginning to think through what needed to be done, and how it should be done, then Gavin would still be here today.'","Gavin Bedford, 24, died when he was struck by falling pipework .
His injuries were not discovered until 40 minutes after the accident .
His mum Anna paid tribute to her 'perfect son'"
"The man used a giant wave to take care of a serious eye condition known as pterygium, in which fibrous tissue grows over the outer layer of the eye. The ailment, popularly known as 'surfer's eye,' is is common in people who spend a lot of time outdoors in sunny climates. Normally, pterygium requires surgery to treat. However, the 61-year-old surfer took a more radical route. The surfer's eye three days after he stuck his head in the water to remove excess tissue from his eye though he did suffer mild inflammation as a result . He dipped his head in cascading water while riding a huge 30-foot wave in Waimea Bay, a popular surfing spot known for big waves off the coast of Oahu, according to research published recently in the journal BMJ Case Reports. 'He momentarily dipped his face into the water while travelling at top speed, but was able to recover his balance and continue surfing the wave,' Dr. Thomas Campbell, a medical officer at Princess Alexandra Hospital in Queensland, Australia wrote in the journal article late last month. 'This impressive maneuver resulted in the pterygium being ripped off his eye surface,' he added. The surfer (top left) while surfing a 30-foot wave at Waimea Bay off of the Hawaiian island of Oahu . Although the surfer's eye was inflamed following his nontraditional medical treatment, his vision did return to normal.. The pterygium is not easy to remove, even with scalpels and scissors, Dr. Mark Fromer, an opthamologist at New York City's Lenox Hill hospital told LiveScience. Fromer said it's likely the force of the water from the wave ripped his conjunctiva, a membrane on the eye's surface, that would have provided a blood supply to the pterygium. Although big wave surfers can reach speeds of 30 or 40 miles per hour, it's not easy for the blunt force of water to rip off a pterygium. This vascular tissue is even difficult to remove with scalpels and scissors,said Dr. Mark Fromer, an ophthalmologist at Lenox Hill Hospital in New York City. 'But it would take a heck of shot of water to do that,' he added. 'Pretty unlikely this is going to happen to anyone else.' Waimea Bay off the island of Oahu, a popular spot for surfers due to giant waves .","61-year-old man suffered from ailment known as pterygium, in which tissue grows over the outer layer of the eye .
While riding a 30-foor wave off of Waimea Bay in Oahu, surfer stuck his head in water to remove the excess tissue .
His eye was inflamed for a few days afterwards, but his vision ultimately returned to normal ."
"A shade of YSL lipstick is virtually no longer available after viewers of a hit Korean TV show believed it was the one worn by the lead actress. According to The Korea Herald, fans of the fantasy romance, My Love From Another Star, 'mistakenly heard' that the female protagonist, Jeon Ji-Hyun, wore YSL's Rouge Pur Couture No 52. Now the coral color is no longer available on dozens of cosmetics websites and there is an 'unspecified' waitlist on YSL's own e-store. On eBay sticks of the $35 lippy are currently going for up to $95 - and that's with 29 days still left on the clock. Confusion: A global shortage of YSL lipstick has come about after viewers of the hit Korean TV show, My Love From Another Star, mistakenly thought the lead actress, Jeon Ji-Hyun, used it . Elle Australia reported that one . shopper at Melbourne airport tried to buy 52 tubes of the rouge but walked away empty-handed. And during Fashion Weeks in Europe earlier this year editors were hunting high and low for the YSL hue but had no joy. A representative for the Paris-head quartered cosmetics brand confirmed to NYmag.com that the . sellout is as a result of My Love From Another Star. Phones have apparently been ringing off the hook with customers trying to identify the shade 32-year-old Ms Ji-hyan wears on screen. The Korea Herald notes that the . problem is Ms Ji-hyun 'did not actually use YSL lipstick' and it was a . rumor that 'spread like wildfire online'. Flying off the shelves: Now the coral color is no longer available on dozens of cosmetics websites and there is an 'unspecified' waitlist on YSL's own e-store . An industry source told the publication: 'The color of her lips [during the show] cannot be produced by a single product. 'The make-up artist mixed a number of different [products], and YSL was not one of them.' Ms Ji-hyan reportedly used products made by AmorePacific, Korea’s largest beauty company, which was an official sponsor of My Love from The Star, not YSL. The Korean TV series, which aired from December 2013 to February 2014, tells the story of an alien who landed on Earth 400 years ago and then falls in love with a top actress in the modern era. The Wall Street Journal reveals that it has been one of the most-watched TV series on two of the online video platforms where it’s available, iqiyi.com and LeTV.com - on iqiyi.com alone, it has been watched 14.5billion times since its debut. Along with lipstick, Ms Ji-hyan helped boost the sales of fashion, accessories and even food after endorsing them on the small screen.",Apparently Ms Ji-hyun 'did not actually use YSL lipstick' and it was a rumor that 'spread like wildfire online'
"Yvonne Fletcher, 25, was shot dead the day after British spies intercepted a Libyan order to 'cover the streets of London in blood', it was alleged today . Spies at GCHQ intercepted a message from Colonel Gaddafi to 'cover the streets of London with blood' the night before WPc Yvonne Fletcher was shot dead but failed to pass it on in time, it was alleged today. Mike Arnold, 56, who worked as a technology officer at the British intelligence agency at the time, said he was speaking out now because Miss Fletcher's relatives deserved to know 'the truth'. The 25-year-old policewoman was fatally shot as she covered an anti-Gaddafi protest outside the Libyan embassy in central London on 17 April 1984. Mr Arnold alleges that a communications worker at GCHQ in Cheltenham walked into his officer the day Miss Fletcher died holding two telex messages, which he said had been missed by night staff the evening before. One message detailed three possible ways of handling the expected protest against the Libyan leader the next day. Mr Arnold told The Times the message contained details of a conversation between the London embassy, known as the People's Bureau, and the Ministry of Foreign Affairs in Tripoli. He said: '[The supervisor] stood in front of me holding the telex paper in his hand and he read the three options to me.... 'The options were to clash directly with the demonstrators from outside the bureau, to fire on them from inside the bureau, or to prevent the demonstration by diplomatic pressure.' He said the supervisor then read the reply from the Libyan Foreign Ministry which gave the order to follow the second option and 'cover the streets of London with blood'. Mr Arnold, who says he voiced his . concerns in private to politicians over the past decade, said the . telexes had already been de-encrypted and translated before they . arrived, suggesting they had been passed on by the US National Security . Agency. He said GCHQ night . staff often slept in the office when they were meant to be working, and . would wake up just before the end of their shift and leave a pile of . telexes that had come in overnight for the day staff to sort through. Police hats left where they fell after PC Yvonne Fletcher was fatally shot outside the Libyan embassy in London . Libyan leader Muammar Gaddafi - the British policewoman was shot at a protest against him . Flowers laid at PC Fletcher's grave in St James' Square, central London, where she was shot in April 1984 . While the existence of the two messages is acknowledged, it was previously understood that security staff did not know about them until after the demonstration, by which time the policewoman had been shot. As a result of GCHQ's failure an . internal investigation was launched, resulting in changes to the way . British spies handled terror intelligence. Previously, it is said that British spies concentrated 24-hour watches on the threat from Moscow, but after the Libyan murder, intelligence staff turned their attention onto the terror threat, too. Today . a colleague and friend of Miss Fletcher, who knelt beside her as she . died, said that if the message had been passed on, the demonstration . would not have been allowed to happen. The former Libyan embassy in St James' Square, London, where Miss Fletcher was shot by machine-gun fire . The British ambassador to Libya in 1984, Oliver Miles, received a midnight warning before Miss Fletcher was shot . John Murray, 58, said he was planning legal action against the Government over the 'disgraceful' allegations. Last week it was revealed that Libyan officials twice warned Britain of impending violence hours before Miss Fletcher was shot, but the veiled threats were regarded as 'standard Libyan line'. One of the warnings was made by two Libyan officials who took the ‘unusual’ step of going in person at midnight to the Foreign Office in London, secret Government files released this month said. The other, also delivered around midnight, was to the British Ambassador to Libya, Oliver Miles – who was so unimpressed he ‘made a bet’ that ‘no such demonstration will take place’. The protest was allowed to go ahead by Special Branch – despite intelligence reports that weapons and ‘assassins’ were being assembled at the embassy. Miss Fletcher's mother said today that no revelation would change what happened. Speaking from her home near Shaftesbury, Wiltshire, Queenie Fletcher, 80, said: 'When something is resolved, every year something else happens or is said. 'People keep asking us the same questions - what do we think about this or that - but it will never go away, whatever happens. 'For us, it does not matter - it will never go away.' A spokesman for GCHQ declined to comment this morning.","British GCHQ spies 'intercepted order to ""cover London streets in blood""'
Former agency worker says staff there failed to pass on the grim warning .
Message received night before Miss Fletcher shot dead in London demo .
The 25-year-old PC was covering anti-Gaddafi protest at Libyan embassy .
Previously it was thought the message came in after the fatal shooting ."
"Race row: Jeffrey Tucker said plans to combine services of Havering and Newham councils would be like throwing an African football team and an English team together and expecting it to work . A councillor has sparked a race row by claiming that white council officers would not be able to work with their black colleagues. Jeffrey Tucker, who represents Rainham on Havering Council, said it would be like throwing an African football team and an English team together and expecting it to work. He slammed proposals to combine the back office services of Havering and Newham councils in east London in a bid to save cash. Mr Tucker said white staff would find it 'awkward and uncomfortable' to work with black workers. The shopkeeper's incendiary comments were last night branded 'dangerous' and 'extraordinarily offensive' by a top London Assembly member. Mr Tucker, who leads the Independent Residents' Group that includes Havering's only black councillor, also stuck the boot in to neighbouring Newham by labelling it 'filthy'. The married dad said he's been losing sleep over the staff merger because he's so worried by it. Mr Tucker, who's owned Rainham Goldmine jewellery shop for 23 years, said: 'I think it's a terrible idea. I can't see the two councils being able to work together. We've got 95 per cent white English workers in Havering Council and Newham Council is 95 per cent not white English.' The local councillor added: 'It would be like putting two football teams together - an African team and an English team - and saying: ""Get on and work together"".' Mr Tucker said that working with Newham authority officers would be like being 'pushed in at the deep end' for Havering's workforce. But Andrew Boff, London Assembly's Conservative group leader, said he was 'dumbstruck' by the attack. Mr Boff, 55, said: 'There's an inference that people of African origin can't get on with people who are ethnically white. That's deeply offensive. I can't understand why, in 2013, this councillor seems to think that an attitude that separates people because of race is OK.' The leading London Tory added: 'Havering is getting more diverse and he needs to buck up his ideas. 'His comments must be terribly offensive to people in his ward with African heritage.' Mr Boff, who lives in nearby Barking, has now called for Havering Council to step in and offer Cllr Tucker some urgent 'diversity awareness training'. 'Filthy': In a separate outburst, Cllr Tucker told a council meeting Newham was much dirtier than Havering . Mr Tucker has held Rainham and Wennington since 2002 and won his seat by the biggest majority in Havering in 2010. The . ward's population is 16 per cent non-white, according to statistics . from the 2011 census, which makes it one of the most diverse in the . borough. Newham is one of the most ethnically diverse boroughs in the UK. The 2011 census showed that just 29 per cent of its population is white with about 43 per cent Asian and almost 20 per cent black. In a separate outburst, Cllr Tucker told a council meeting this week that Newham was much dirtier than Havering. He told shocked councillors: 'You walk round the streets of Havering and we have clean streets, good shops, good housing stock and a well-run council. 'But Newham's streets aren't clean like our streets. Their shops are open all hours with no control. 'Dumbstruck': Top Tory Andrew Boff labelled Mr Tucker's comments 'dangerous' and 'extraordinarily offensive'. Mr Boff has called for Havering Council to offer Cllr Tucker some urgent 'diversity awareness training' 'Our residents understand we have to take our curtains down and wash our windows.But go around Newham and look at some of their curtains and they're stuck to the windows. 'You look at the streets and they are filthy.You look at the shops and they aren't clean like our shops.' Roger Reid, 43, of Newham, said the councillor should be sacked immediately. He said: 'How can someone who is meant to be in a position of responsibility have such outdated views? 'This man needs more than diversity training, he needs to start looking at how the world has progressed over the past 100 years. 'We are not living in the 19th century, which is where this man belongs.' Councillor Clarence Barrett, leader of the Havering Residents' Association, added: 'I totally condemn the reprehensible comments of Cllr Tucker. They are bigoted, shameful and a downright disgrace. 'He has offended the people of Newham and Havering in equal measure and is no longer fit to be a councillor in Havering. 'May I make it absolutely clear that Cllr Tucker and his Independent Residents group have no connection whatsoever with the Residents Association group on Havering Council.'","Jeffrey Tucker represents Rainham on Havering Council, East London .
Councillor slammed plans to combine services of Havering and Newham .
Shopkeeper's incendiary comments branded 'extraordinarily offensive'"
"A hotel has been forced to cover up a building site hoarding after complaints that it is sexist. Malmaison, in Manchester, had put up a risque 7ft image of a scantily clad woman holding a power tool to hide ongoing construction work. But author and Manchester University Professor Jeanette Winterson likened the image to 'soft porn'. Malmaison in Manchester has been forced to cover up a building site hoarding after complaints it is sexist . She said: 'Plenty of women on business stay at the Malmaison. 'To get to their hotel room at the end of a long day they must take in, or blank out, the message that women at work are really soft-porn babes. 'The hard-hat babes send out a message that aligns with male fantasy not female reality. 'And that's a problem. 'Suppose you are a girl who wants to go into the manual trades. Does the image of a skinny model in a strapless frock, pouting with a drill, do anything for your self-confidence and ambition?' In response, the hotel placed a tongue-in-cheek banner over the image saying 'we've been asked to cover up' She added: 'The joke is that as Britain falls down the equality ladder behind Rwanda and Nicaragua, and Victoria Beckham is named entrepreneur of the year for dressing us all in size zero - the nearest most women will get to being on the board is a strapless dress and a hard hat outside Malmaison.' Kate Lloyd, of the Construction Industry Training Board, said the billboard was 'shocking, depressing and highly insulting'. In response, the hotel has placed a tongue-in-cheek banner over the image reading: 'We've been asked to cover up while we're changing.'","Malmaison in Manchester has been forced to cover up a building site hoarding after complaints it is sexist .
Showed a scantily clad woman holding a tool to hide construction work .
Critics said the image 'aligns with male fantasy not female reality'
In response, hotel put up a banner saying 'we've been asked to cover up'"
"Skimpy bedwear: Women in the south are more likely to put on sexy nightie for bed, while northern ladies prefer to cover up . While Northern girls may be famed for the skimpy outfits they wear on a night out, it seems it is their Southern counterparts who are more relaxed when it comes to bedroom attire. According to new research, girls down South wear far skimpier clothes in bed at night, with 73 per cent of females in London sleeping in just their underwear or the nude. And the further north you go, the more likely you'll find women covering up in flannel pyjama bottoms and long-sleeved tops, something researchers put down to the colder weather. Sharon Webb, head of lingerie buying and . design at Debenhams, who carried out the survey, said: 'From . barely-there sleepwear to bananas-in-pyjamas attire, there is a strong . connection between what you wear to bed and where you live. 'Sleepwear is likely to be bought on impulse, but buying behaviour suggests that the further south you go, less is worn to bed. 'Pyjama . parties in the south may be a little bit more revealing than those in . the north, with the sauciest sleepers living in the South West.' In the South West - especially Devon, . which has the second highest number of over 50s in England - short, thin-strapped, loose-fitting nightgowns and skimpy sleepwear . are the most popular choices. In the north, 87 per cent of women . said they preferred a comfy set of flannel pyjama and soft slippers while ladies of the Midlands favour shorts and vest combos. In Wales, imitations of men's shirts remain popular with 77 per cent of those questioned favouring them while women in Ireland favour classic . knee-length nighties and sweeping nightdresses and dressing . gowns are popular in Scotland. Professor Karen Pine - a psychologist from Hertfordshire University, who analysed the results for the department store - said: 'Our clothes are a means of self-expression, and this extends to our sleepwear too. 'What you wear to bed can say a lot about your lifestyle, your relationship and your personality. Paying attention to what you wear to bed is just as important as carefully choosing your day wardrobe. Cosy and warm: Northern women prefer comfort over style when it comes to nightwear . 'The . right sleepwear not only tells others a lot about you, it can also . boost your feelings of self-esteem, sensuality and security.' NORTH: Flannel . pyjamas and slippers - The most traditional style of nightwear which . reflects a conventional personality. This style suggests a person who . prefers comfort and warmth to unbridled passion. MIDLANDS: . Shorts and vests - Not trying hard to seduce or impress, playful and . comfortable with who they are. Not quite bold enough to go fully nude, . preferring to tease rather than reveal. SOUTH: . Undies or nothing - The uninhibited sleeper who slips under the sheets . in just their undies, or nothing at all, is not afraid of their . passionate side. Bedtime may be more about sensuality and intimacy than . it is about sleep. IRELAND: Classic . nightie - A classic nightie is the safe choice of someone always . concerned about other people. She worries about what the postman might . think if she has to make a quick dash for the door in the morning. SCOTLAND: . Long nightdresses and dressing gowns - Indicates a person who sleeps . alone, or who really feels the cold. Getting a good night's sleep is . their priority and their nightwear has to cosset and protect them, as . the arms of a sleeping partner might do for others. WALES: Sleep . shirt - A less conventional choice - some might say an indecisive one, . covering mainly the top half. The say an indecisive one - covering . mainly the top half. The sleepshirt wearer has a thoughtful personality, . is a careful decision-maker and it may take time to really get to know . them.","Women in the South of the UK more likely to wear nothing to bed .
London ladies are the most likely to go bare .
Northern ladies most likely to prefer a set of flannel pyjamas ."
