input,expected_answer
"By . James Salmon . PUBLISHED: . 02:30 EST, 10 May 2013 . | . UPDATED: . 19:21 EST, 10 May 2013 . The Co-op Bank was last night battling to reassure millions of customers it does not need a bailout from taxpayers – after its credit rating was downgraded to ‘junk’ status. Ratings agency Moody’s warned that the bank might need ‘external support’ amid spiralling losses on bad loans. It assigned the lender the same ‘junk’ credit rating that bailed-out nations Greece and Portugal received in 2010. This marks a humiliating blow for the Co-op, which was last year awarded the accolade of Europe’s ‘most sustainable bank’ by the Financial Times for the third year running. The Moody's credit ratings agency raised doubts about the Co-Operative banks ability to raise funds to plug gaps in its balance sheet . The lender used Twitter to reassure its customers that it does not need a taxpayer bailout . Yesterday the boss of its banking arm, Barry Tootell, stepped down with immediate effect. The downgrade comes just weeks after the Co-op pulled out of a £750million deal to buy 632 branches from Lloyds, blaming the ‘worsened outlook for economic growth’. Consumer experts said under the Financial Services Compensation Scheme customers’ deposits in Co-op licensed accounts are protected up to a total of £85,000. Co-op Bank, whose licence also covers Britannia and the Smile online bank, said there had been ‘no increase in transactions’ from customers at its branches. It said it was ‘disappointed’ by the downgrade, adding: ‘We have a strong funding profile and high levels of liquidity, which are significantly above the regulatory requirements.’ In a Tweet it also dismissed concerns that it could become the latest lender to require a bail-out. ‘We would like to reassure customers and members that we haven’t sought nor do we need government support.’ Barry Tootell today resigned as chief executive of the Co-operative Banking Group . But the Co-op acknowledged that it has not set aside enough spare capital to cushion itself against future shocks. The main threat is spiralling losses from reckless commercial property loans made by Britannia, the former building society that Co-op Bank took over in 2009. The bank slumped to a £674million loss last year as losses from bad loans – mainly commercial property loans made by Britannia – soared to £351 million. The Co-op is reported to need around £750million to plug the black hole in its finances. Moody’s claimed the ‘bank faces the risk of further substantial losses in its non-core portfolio’. It also raised the prospect of another taxpayer bail-out, adding that it may require ‘external support to maintain regulatory capital levels’. Like other lenders, the Co-op is still in the dark about exactly how much it has to raise. The Bank of England’s Financial Policy Committee revealed last month that UK lenders have a total shortfall of £25billion. The Prudential Regulation Authority, the new banking watchdog, will tell individual lenders what their shortfall is in the coming weeks. Dan Plant from personal finance website MoneySavingExpert.com said: ‘For savers worried about safety, there’s one clear message – if you’ve got under £85,000  combined in accounts with  Co-op, Britannia and Smile, you’re fully protected by the  compensation scheme. ‘Anyone with big savings who uses these brands should check now they’re under the limit.’ Insiders at the Co-op stressed its problems are very different to those which caused the collapse of Northern Rock in 2007.  The North East lender’s downfall was sealed when nervous banks stopped lending to each other, starving it of vital funds. But the Co-op Bank could resort to tapping up parent company Co-operative Group, which owns a string of businesses. It has assets of £82billion, including almost £7billion which could be used to prop up the bank. Last night the Government and Lloyds came under fire for accepting the Co-op’s cut-price £750million offer to run 632 Lloyds branches. State-backed Lloyds was ordered to sell these branches by the European Commission as a condition of receiving a £20billion bailout from UK taxpayers in 2008. But the deal, which would have involved the transfer of 4.8million Lloyds customers to the Co-op, collapsed last month. The Co-op blamed the ‘worsened outlook for economic growth’ and ‘increasing regulatory requirements’.","Barry Toottell quits as chief executive after Moody's downgrade .
Bank faces £1billion capital blackhole which could force asset sales .
Agency predicts the UK authorities may have to come to lender's rescue .
Comes just a month after deal to buy 632 Lloyds branches collapsed ."
"By . Mark Duell, David Mccormack and Associated Press Reporter . UPDATED: . 08:25 EST, 24 July 2013 . A man suspended from a Detroit-area university after writing about his attraction to several of his teachers has lost a $2.2 million lawsuit he had brought against the school, claiming his free-speech rights were violated. Joseph Corlett, 57, a home builder who enrolled in college because of the weak economy, said he was an A-student in a writing class at Oakland University in Rochester until he submitted a journal in 2011 titled 'Hot For Teacher,' the name of a song by the rock band Van Halen. Corlett compared his writing instructor Pamela Mitzelfeld to Ginger, a sultry movie starlet character on the 1960s TV show 'Gilligan's Island.' Joseph Corlett, 57, has had a $2.2 million free-speech lawsuit he had brought against Oakland University thrown out of court . He described her as 'tall, blonde, stacked,' among other things. He also wrote that he feared being distracted and said, 'I'll never learn a thing.' He also described another teacher, who was pregnant, that she was 'hot, and not just from baking the bun in her oven.' Federal Judge Patrick Duggan dismissed Corlett's lawsuit and said that while his words may be appropriate in a karaoke bar, they don't need to be tolerated by Oakland University. He says there was no violation of Joseph Corlett's free speech rights. Corlett compared his writing instructor Pamela Mitzelfeld, right, to Ginger, a sultry movie starlet character on the 1960s TV show 'Gilligan's Island', left . Teacher Mitzelfeld had drawn an Oakland dean's attention to Corlett's prose after reading his journal for the first time. Officials said Corlett's writings violated a policy against intimidation or harassment and last year barred him for three terms, through to the winter of 2013. The university also said he must undergo counseling if he wants to return as a student. In an interview before the judge's decision, Corlett, who now lives in Sarasota, Florida, said he was fighting for his civil rights. ‘When you get past the titillation, you've got to look into what's really going on here,’ he said. ‘It's academic freedom or no academic freedom. We're all collectively dumbed when speech is suppressed or challenged.’ Corlett said students in the English 380 . class were told to write ‘raw things, a personal diary that maybe we . wouldn't want anyone to read.’ He said the teacher had no objection to . his earlier work, which earned an A, an essay about accidentally seeing . women's breasts. Corlett had titled his essay 'Hot for Teacher' after the 1980s Van Halen song . ‘There is no constitutional protection against being offended,’ Corlett said. ‘And while I am sympathetic to anyone's feelings, I repeatedly asked for instruction. I was repeatedly told there were no topics that were out of bounds.’ Corlett was removed from the writing class by two police officers after an Oakland administrator forgot to tell him that he was barred from attending while his status as a student was under review. He had been seeking $2.2 million for mental anguish and the embarrassment of being kicked out of school. Corlett enrolled full-time at Oakland in 2011 after earning an associate degree from Oakland Community College. The journal in which he wrote the piece was labelled as a ‘place for a writer to try out ideas and record impressions and observations’. The idea was that uncensored writings and . thoughts in the journal, which he handed in November, could be used to . create proper essays. Officials at Oakland said Corlett's writings violated a policy against intimidation or harassment and barred him for three terms . He compared one teacher in another entry to Ginger Grant, a character played by actress Tina Louise in 1960s TV comedy series Gilligan's Island. His wife Lynn has supported him during his lawsuit and his lawyers had claimed that he was been treated like a ‘student with a mental disability’. Ms Mitzelfeld told university officials that she would leave if they did not ban Mr Corlett from campus, reported the Huffington Post. She also claimed she was concerned he might be carrying a gun in her classrooms after he allegedly wrote about his support for carrying concealed weapons in previous work. Oakland University Writing Center director Sherry Wynn Perdue told the Huffington Post that Mr Corlett had ‘victimised’ Ms Mitzelfeld. Hot for Teacher by Van Halen was a sexually suggestive song from the U.S. band's album 1984, which courted controversy with its bizarre video. Couple: Cortlett pictured on holiday in Italy last year with his wife Lynn, who had supported his lawsuit .","Joseph Corlett, 57, was studying at Oakland University in Rochester .
He compared teacher Pamela Mitzelfeld, 49, to Ginger - a sultry movie starlet character on the 1960s TV show 'Gilligan's Island'
He was kicked out of the school by university officials for 'intimidation'
Corlett was attempting to sue for $2.2 million claim his right to freedom of speech had been violated ."
"By . Daily Mail Reporter . PUBLISHED: . 21:10 EST, 23 July 2013 . | . UPDATED: . 21:46 EST, 23 July 2013 . A jury has handed down a verdict awarding $1.2 billion in damages against a Florida nursing home accused of negligence. The Polk County jury took just over an hour to reach its verdict on Monday, in a case brought by the family of Arlene Townsend, who died after repeatedly falling while staying at Auburndale Oaks Healthcare Center. The substantial sum, which includes more than $1 billion in punitive damages and $110 million in compensation for Mrs Townsend's son, Gary, was awarded after the six-person jury was asked to determine damages, not liability, The Ledger said. Treasured: A lawyer for Gary Townsend, pictured with Arlene, says the damages reflect how much he valued his mother . 'He is grateful that the jury saw the value of his mother's life,' Bennie Lazzara Jr, who represented Mr Townsend, said. 'To him, she was a treasure. The jury valued her the same way.' The lawsuit was first filed in 2009, and focused on the care Mrs Townsend received at the home, where she lived from 2004 until her death at the age of 69, in 2007. Trans Healthcare Inc. and Trans Healthcare Management were listed as defendants in the lawsuit, My Fox Tampa Bay reported. It was claimed that Mrs Townsend fell repeatedly while at the nursing home and had not been supervised properly, according to The Ledger. Mrs Townsend fell 17 times while living at the nursing home, resulting in a hip fracture on the last occasion. According to the lawsuit, she was left in bed for days before being taken to hospital. The nursing home was said to be short-staffed, and federal and state money that should have been used for care was being diverted elsewhere, WFLA8 reported. Mrs Townsend's case was allegedly the fourth brought against the company. Issac Ruiz-Caruz, who represented Mr Townsend, claimed that the case had been about 'corporate fraud, corporate greed'. 'It was an enterprise of a . conglomerate that took over a nursing home in Polk County and looted the . assets of the company, short-staffed it, under budgeted it and, as a . result, the nursing home residents were suffering,' he told WFLA8. 'Ms Townsend was one of those nursing home residents that suffered and ultimately died as a result of those acts,' Mr Ruiz-Caruz added. Care home: Arlene Townsend fell 17 times and fractured her hip while staying at Auburndale Oaks . The companies argued that they only ran the nursing home until September 2004, according to court documents seen by the Ledger. Mr Lazzara said the large award was a sign from the jury that mistreatment of nursing home residents would not be tolerated. He added: 'It's one step in the fight, but it's a significant one.' The lawyers for the family must now try to claim the damages. The nursing home and an attorney representing the company have not commented on the case.","Arlene Townsend was not supervised properly, case claimed .
Damages are signal that neglect of elderly will not be tolerated, lawyer says ."
"By . Kerry Mcdermott . PUBLISHED: . 10:44 EST, 24 July 2013 . | . UPDATED: . 10:48 EST, 24 July 2013 . A Canadian man drank eight beers before swimming across the Detroit river to the U.S. to win a bet with friends. John Morillo, 47, triggered an international search and rescue effort when friends lost sight of him as he crossed the river on Monday night, with a helicopter and boats deployed from both Canada and the U.S. to scour the water for the intoxicated swimmer. Mr Morillo, who was eventually picked up swimming on the Canadian side by the Coast Guard, has since said he is sorry for the 'really stupid' stunt - but is adamant he made it all the way to Detroit. Scroll down for video . 'Sorry': John Morillo swam across the Detroit River to the U.S. from Windsor in Canada, sparking an international incident . Bet: Mr Morillo drank eight cans of beer then jumped into the river to win a bet with his friends . The river is 2.5 miles across at its widest point, and half a mile at its narrowest. According to a report in the Windsor Star, Mr Morillo said yesterday: 'If I’m going to be in the paper, I’d at least like them to say I actually made it, even though I got in trouble and everything. 'I gotta pay fines and stuff. But I don’t want it to sound like I didn’t make it, because then my buddies are going to say ""ha, ha, you didn’t make it"". A woman watching Morillo's swim called police around half an hour after she lost sight of him at 11.30pm on Monday night, according to the Windsor Star. The coast guards in the U.S. and in Canada were alerted and three boats and a helicopter were deployed to the scene in a joint rescue effort. Rescue effort: The Detroit River, which separates the city from Windsor, Ontario, is 24 miles long and 2.5 miles across at its widest point . He was picked up swimming on the . Canadian side of the river by the U.S. Coast Guard and charged with . being intoxicated in a public place. The Windsor Port Authority is also . investigating, and the 47-year-old said he was told he could face a fine . of between $5,000 and $25,000 for swimming a shipping lane. Furious authorities have pointed out the 'extreme danger' of swimming in the waterway, due to a strong undertow in the shipping channel. Swimming in the Detroit River is forbidden under Port Authority regulations. 'Stupid': Three boats and a helicopter were deployed to search the area after Mr Morillo dived into the river . Feat: The skyline of Detroit can be seen on the far side of the river from Windsor, in Ontario, Canada . Mr Morillo said he had been telling . sceptical friends that he was going to swim across the river 'for . years', and finally decided to stick to his word, jumping in close to . the Hiram Walker distillery in Windsor and heading for the Renaissance . Center on the Detroit side. He said people on the far side . spotted him clambering out of the water asked to have their pictures . taken with him, before he jumped back in to the river to make his way . back to Windsor. It was only when he saw helicopters and boats approaching that the commotion he had caused began to dawn on him. 'As soon I saw the helicopters going by and the boats looking for me, I was like ""oh, this is really stupid,""'' Mr Morillo said.","John Morillo, 47, had threatened to swim to Detroit from Ontario 'for years'
Jumped in drunk on Monday night to prove to friends he could do it .
Canadian and U.S. Coast Guards deployed three boats and a helicopter .
Mr Morillo, from Windsor, Ontario, now says stunt was 'really stupid'
Could be fined up to $25,000 for swimming in shipping lane ."
"By . Sarah Griffiths . PUBLISHED: . 08:50 EST, 22 July 2013 . | . UPDATED: . 08:53 EST, 22 July 2013 . Mini has unveiled three vehicles for keen campers, including the world's small luxury camper van and a pop-up tent that you can sleep in...on the roof of your car. The Mini Clubvan Camper has been designed for a single person going away for the weekend and is based on the company's van. The compact camper van has a sleeping berth for one person and a small extendable kitchenette complete with stove and fridge. The Mini Clubvan Camper is the world's smallest luxury camper van. The concept car is designed for a single person going away for the weekend . Based on the firm's van, the pint-sized camper has a small extendable kitchenette, TV, heater and a glass roof . There is a TV, an auxiliary heater and a glass roof that can be opened 'for ventilation or star-gazing', but the individual does have to sleep next to the car's steering wheel. Described as a 'versatile home on wheels,' the concept model has a handhold shower, which would come in handy in such snug surroundings, but stops short of including a toilet. The Mini Clubvan Camper has a sleeping berth for one person - but as you can see, you sleep next to the steering wheel . The retro-style kitchenette is the focus of this image. Described as a 'versatile home on wheels,' the concept model also has a handhold shower but no toilet . The Mini Clubman Camper is one of the company's three concept vehicles . The firm said: 'The trio each reflect different aspects . of the rise in popularity of camping and festivals, creating a choice of . premium home-from-home options for the enthusiastic traveler.' Mini also showed off a strange pop-up tent called the Mini Countryman ALL4 Camp. The company said it is a rooftop tent . designed for 'safari-style accommodation for the adventurous spirit,' and folds up into what looks like a large, flat suitcase. The Mini Countryman ALL4 Camp which is a rooftop tent designed for safari trips . The tent is hidden in the large suit-case like structure on the car's roof. It is rigid so that people can sleep a-top the car on a stable base . The tent is intended for drivers who have taken a spontaneous trip to a beach or festival in Mini's 4x4 model and decide to sleep on the roof of their car...in a concept tent, of course . The tent is intended for drivers who have taken a spontaneous trip to a beach or festival and decide to sleep on the roof of their Mini...in a concept tent, of course. The upper half of the tent is simply folded out of its storage box, which provides and flat and presumably relatively uncomfortable surface for tired drivers to sleep on, once they have clambered up a ladder. However there are currently no plans to offer them as production models. The 'Cowley Caravan' is designed to be a luxurious home on the go for couples . The compact caravan weighs 300kg and is designed to be towed by a standard mini . Mini has also revealed a more luxurious solution for couples, called the Cowley Caravan. The caravan weighs a hefty 300kg, has a gas stove, water tank with pump and kitchen sink while a solar module charges the on-board battery to power the fridge, . TV, DVD player and audio equipment. The tourer has been named after the mini factory at Oxford, which still makes the modern Mini models. The plant built the classic Austin Mini and is celebrating 100 years of car manufacturing in 2013. The compact caravan has a cooking section at its rear, including a gas stove, water tank with pump and kitchen sink . Designed for two people, the inside features creature comforts including a TV, DVD player and audio equipment, charged by a solar power module . There are no plans to offer any of the three concept vehicles, including the Mini Cowley caravan (pictured) as production models .","Mini has revealed three concept vehicles for campers including a safari-style roof-top tent, camper van for one and bright red caravan .
The Cowley Caravan is a trailer for two, while the Mini Countryman Camp tent lets people sleep on top of their car .
None of the vehicles will be put into production but showcase Mini's designers' ability to squeeze lots of features into a small space ."
"By . Lydia Warren . PUBLISHED: . 09:41 EST, 24 July 2013 . | . UPDATED: . 10:01 EST, 24 July 2013 . A university professor who stabbed his wife to death wrote 'Kill Kathie Kill Kathie Kill Kathie!!!!!' on a to-do list before murdering her, it has emerged. Jean-Pierre Trias wrote the grisly message on a list of daily chores that was saved in a computer file recovered by police, according to a wrongful death suit filed by the sisters of victim Katherine Porter. The suit, which was filed in Washtenaw County Trial Court, says that the note shows premeditation in Porter's murder. She was found dead at their home with two knives still in her body on January 11. Trias, 44, who worked as a tutor at Eastern Michigan University, has already pleaded guilty to second-degree murder and has been sentenced to 30 to 36 years in prison. Killer: Jean-Pierre Trias, left, allegedly wrote 'Kill Kathie!' on a to-do list on his computer before stabbing his wife of 17 years, Katherine Porter, right, to death in their home earlier this year . Police have never revealed a motive for the murder. The couple, who were married 17 years, had previously filed for divorce but reconciled and there was no record of domestic abuse at the home. Porter's sisters, Martha and Sarah Porter, are seeking an unspecified amount of money for one count of assault and one count of wrongful death due to battery, AnnArbor.com reported. It will be at least $25,000, which is the minimum amount to get the case into the circuit court. Trias inherited more than a million dollars and property and the Porters' lawyer has secured a temporary freeze on his assets until the hearing so that he or his family cannot spend it. Scene: The two knives were still sticking in her when she was found dead at the couple's home in January . The suit says he is the grandson . of Jose Trias Monge who 'served as an architect of the Puerto Rican . constitution', the country's attorney general and the Chief Justice of . the Supreme Court. Trias' father, Peter Trias Grimes, was also involved in Puerto Rican affairs . and left Trias 'a substantial amount of money' on his death. The money would have been Porter's had her husband died before her, the suit notes. Trias worked at Eastern Michigan University as a part-time coordinator of math tutoring and a graduate assistant until December 2012. He admitted stabbing his wife . numerous times with two knives, which were found in her body when police . officers carried out a welfare check on the home the day after the . murder. Former life: Trias worked at Eastern Michigan University, pictured, as a math tutor and graduate assistant for 9 years but left the job shortly before his wife's murder in January 2013 . It has never been reported how many stab wounds she suffered, but she also had numerous cuts and bite marks to her body, the medical examiners noted. Trias also suffered injuries, including wounds to his face that appear to have been caused by fingernail scratches. These large cuts can be seen in his mug shot. At his hearing, there was no testimony . describing what happened in the moments before her death and nothing . revealing a possible motive for the killing. The couple married in August 1995 and Trias once filed for divorce but they reconciled. They did not have any children.","Jean-Pierre Trias, 44, has been sentenced to up to 36 years in prison for killing his wife, Katherine Porter, at their home in January .
A wrongful death suit filed by her sisters claims that he put murdering his wife on a to-do list saved on his computer ."
"By . Daily Mail Reporter . PUBLISHED: . 08:46 EST, 24 July 2013 . | . UPDATED: . 08:53 EST, 24 July 2013 . The horrifying moment a 90-year-old man was struck by a motorist and left to die in a busy Los Angeles intersection has been caught on video. Police have released the graphic surveillance footage, which shows Joo Yoon knocked off his bicycle and thrown into the road, in an effort to track down the driver who fled the scene moments after the fatal accident. The disturbing tape, uploaded on YouTube by the LAPD, shows Yoon riding his bike in a marked crosswalk at the intersection of Virgil Avenue and 6th Street in Koreatown at around 5:10 a.m. on April 27. Scroll down for video - Warning: Graphic images and video . Graphic: The horrifying moment a 90-year-old man was struck by a motorist and left to die in a busy Los Angeles intersection has been caught on video . As he's making his way across, he is fatally struck by a car driving with right of way through the intersection. In a split-second, the victim is thrown up onto the hood of the car and then into the road as his bike is flung feet in the air. The driver continues down the street where he briefly pulls over and has a conversation with a following car before both drivers speed away. Other motorists finally stop and presumably call 911 as Yoon remains lifeless in the middle of the street. Hit: Joo Yoon, 90, is seen in the graphic video as the Nissan with racer stripes strikes him . Suspect: The suspect's car, pictured, flings the man's bike feet in the air and Yoon ends up in the road . Police said the victim was taken to the hospital, where he later died. It is a crime for a driver involved in a crash not to remain at the crash site to render aid or to identify themselves. Los Angeles police, having come up with no leads in the investigation so far, have released the graphic footage in the hope the public will help them identify the driver. The suspect's car was described as a dark grey or gun-metal Nissan GT-R, with a 3-inch white racing stripe on both sides stretching from the front fender to the tail light. Hit-and-run: A witness goes to help the man in the road as the suspect, whose car is pictured in the background, converses with another car before both drive off . Sad: Other cars continue to drive around the body through the intersection before help finally arrives . Police said the vehicle will likely have damage to the front bumper area and the hood, where it struck the elderly man. The driver was described as an Asian man in his mid-20s with black hair and brown eyes. He was about 5 feet 9 inches tall and weighed about 190 pounds, they said. Authorities are also hoping to speak to the driver of the second car, described as possibly a newer model Audi, which was black or dark in color.","Joo Yoon was knocked off his bicycle by a driver who didn't stop at a busy intersection in Koreatown on the morning of April 27 .
Los Angeles police have released a graphic surveillance video showing the incident in an effort to find the hit-and-run driver .
Suspect was driving a dark Nissan GT-R with a 3-inch white racing stripe on both sides stretching from the front fender to the tail light ."
"By . Daily Mail Reporter . PUBLISHED: . 10:00 EST, 24 July 2013 . | . UPDATED: . 10:16 EST, 24 July 2013 . This curious fox showed his true cunning when he decided to turn the tables on a stunned photographer. After spotting Michaela Walch's unattended camera, the creature crept up to experience life on the other side of the lens. Ms Walch, had heard foxes were common at the  campsite in the north-west of Canada, and so decided to put some food out in a bid to entice the animals and create a picture perfect moment. This curious fox showed his true cunning when he decided to turn the tables on a stunned photographer . After spotting photographer Michaela Walch's unattended camera, the creature crept up to experience life on the other side of the lens . Ms Walch, had heard foxes were common at the campsite in the north-west of Canada, and so decided to put some food out in a bid to entice the animals and create a picture perfect moment . The schoolteacher fed the foxes for several days and happily took a few pictures before accidentally leaving her camera equipment unattended only to glance up and discover one snap happy creature poised behind it. Shocked, Ms Walch, from Innsbruck in Austria, quickly grabbed a spare camera to capture the hilarious moment. She said: 'At first I put a few leftovers around my van so that the foxes would come close to me and I could get a better view. The clever creature looked as if he had truly mastered the art of photography as he appeared to aim the camera expertly (left). Then once his photoshoot was complete, he licked his lips with satisfaction . Shocked, Ms Walch, from Innsbruck in Austria, quickly grabbed a spare camera to capture the hilarious moment . 'After a short time I could see five foxes. I was impressed by them because they were all so different. 'They were very suspicious at first but over a couple of days I still managed to get a few nice pictures. 'One fox seemed instantly interested in my camera equipment but I couldn't believe it when one day I looked up and saw her trying to be a photographer. 'She even tried to press the shutter and I couldn't help but laugh. It was very impressive to see though. 'Foxes are often mistaken for odious animals but they are actually gorgeous creatures and very clever too.'","Michaela Walch left camera unattended at   campsite in north-west of Canada .
But when she returned the sneaky fox had taken over the photoshoot ."
"By . Sarah Griffiths . PUBLISHED: . 10:51 EST, 24 July 2013 . | . UPDATED: . 10:52 EST, 24 July 2013 . A new species of shrew that American scientists say has the 'most bizarre mammalian spine on Earth' has been found in equatorial Africa. The miniature Hero Shrew was discovered by scientists at Chicago's Field Museum who examined its spine, which has been an enigma to evolutionary biologists. The interlocking vertebrae of the Hero . Shrew render its spine four to five times more robust relative to body . mass - a condition not found in any other mammal. A new species of Hero Shrew that American scientists said has the 'most bizarre mammalian spine on Earth' has been found in equatorial Africa by scientists at Chicago's Field Museum . The new species of the Hero Shrew is named Scutisorex thori and possesses features that might represent intermediate character states . between the only other known Hero Shrew species (Scutisorex somereni), . and common shrews. The Hero Shrew was first discovered in 1910 but its most notable feature was not revealed . for another seven years, when a specimen was dissected to reveal the . most peculiar backbone of any mammal. It's spine is unique as the lower vertebrae have multiple lateral processes that interlock with the processes of neighboring vertebra. The arrangement, along with surrounding musculature, affords the animal extraordinary strength, so much so that the Hero Shrew has traditionally been worn as a talisman. Bill Stanley, Director of Collections and zoologist at the Field Museum, said: 'This shrew first came to light when explorers came to the eastern part of the Democratic Republic of Congo.' 'The explorers watched in amazement as a full-grown man stood on the back of the Hero Shrew, and the animal walked away, unharmed.' The spine of the first species of Hero shrew to be discovered (labelled B) is much stronger than the common shrew's backbone, labelled A . The newly discovered Hero Shrew's spine (pictured) is unique as the lower vertebrae have multiple lateral processes that interlock with the processes of neighboring vertebra. The arrangement, along with surrounding musculature, affords the animal extraordinary strength . Until now, there have been no other species of this bizarre shrew. The . new species described in this study represents a possible intermediate . between the original Hero Shrew and other shrews, since is possesses an . interlocking spine, but with fewer lower vertebrae and lateral processes . than the first Hero Shrew species. Humans have five lumbar vertebrae as do most other mammals, but the Hero shrew has at least 10. Mr Stanley said: 'Scutisorex thori has eight vertebrae, and fewer lateral processes than the original species.' The specimen of the new Hero Shrew was collected in the lowland forest near the Tshuapa River in the Democratic Republic of Congo. In their study published in Biology Letters, the scientists suggest these shrews position themselves between the trunk and leaf bases of Palms and use their unique spine to exert force and gain access to concentrated sources of beetle larvae that are otherwise protected from predation. The same adaptation may allow these animals to lift logs or rocks to access invertebrates – a food resource that remains unavailable to many other mammals. Here are backbones of three types of shew: The standard shrew (A) the original Hero Shrew (B) andthe newly discovered Hero Shrew (C). Scientists believe the new Hero Shrew might lift rocks and logs to find grubs . The specimen of Scutisorex thori now residing at The Field Museum is a holotype, meaning that it will be the standard for identifying other members of the species. The new species is named in honor of Thorvald 'Thor' Holmes, Jr. of the Humboldt State University Vertebrate Museum, at the suggestion of Bill Stanley, who did his graduate work there. The suggested common name is 'Thor's Hero Shrew', appropriately invoking Thor, the god of strength in Norse mythology. Mr Stanley said: 'The Age of Discovery is not over - in fact, discoveries such as these happen in natural history collections, like the ones that we have at The Field Museum. 'In addition, hypotheses such as the one that we've generated concerning the functional significance of the Hero Shrew's spine fuel the scientific machine. We can't wait to see the results of further scientific studies that test the ideas presented in this article.'","A new species of Hero Shrew with the 'most bizarre mammalian spine on Earth' has been found in the Democratic Republic of Congo .
Chicago's Field Museum examined its spine, which has previously baffled evolutionary biologists to suggest that the little creature uses it to lift rocks .
The unique interlocking vertebrae of the Hero .
Shrew render its spine four to five times more robust relative to body .
mass ."
"By . Daily Mail Reporter . PUBLISHED: . 14:45 EST, 24 July 2013 . | . UPDATED: . 15:05 EST, 24 July 2013 . A little girl commandeered a recent NBC Chicago live news report and made it her personal solo dance routine. As veteran reporter Mary Ann Ahern kept it professional in a segment about Windy City schools, the little girl stole the show with some impromptu dance stylings. Though Ahern wasn’t left out of the joke for long. Scroll down for video... Adorable: A llittle girl stole the show during a recent NBC Chicago segment . HuffPost Chicago caught wind of the hilarious live television moment and told Ahern as much via Twitter. ‘Your backup dancer is great,’ they tweeted. To which Ahern gamely tweeted back: ‘Trying to get Rahm's dance moves  for my next live shot!’ Vine user Beelievedahype managed to catch the segment in real time as it aired and posted the girl’s impressive moves to her account and asking: . ‘Where’s her parents?’ Creeping in: The little girl slowly slinked into the shot before making it all about her . Smooth: Things quickly heated up as the sneaky dancer busted out some impressive moves . Good sport: The reporter whose thunder was stolen, Mary Ann Ahern took the slight in stride, later tweeting 'trying to get Rahm's dance moves for my next live shot!'",NBC Chicago reporter Mary Ann Ahern looks on as the girl makes a news segment all about her .
