input,expected_answer
"(The Frisky) -- I took a day off to head upstate with some friends for a relaxing weekend in the country. Plaid shirts were worn, showers were abstained from, and copious amounts of pork, wine, and other stuff were ingested. A great time was had by all, especially when my girlfriends took the time to put their heads together to come up with a ""back-up plan"" for yours truly. First, let's just talk about what, exactly, a back-up plan is. Should life not go as ideally intended -- in career, love, etc. -- many people have a PLAN B. My career as an editor for a mega popular lady site goes belly up? My back-up plan is to freelance full-time from Costa Rica. Romantic back-up plans have become fodder for many movies, including one which just hit theaters this weekend, aptly titled ""The Back-up Plan,"" starring Jennifer Lopez. In the film, which I am assured is terrible, Lopez conceives twins via artificial insemination (her ""back-up plan"") ""only to meet the man of her dreams the very same day."" Oh no! The Frisky: Is Minnie Driver secretly married? According to Hollywood, back-up plans rarely go as planned. In ""My Best Friend's Wedding,"" Julia Roberts' character's back-up plan is to marry her lifelong male best friend if they're both single at 30. And, of course, just before the clock strikes midnight on the day of her 30th birthday, aforementioned guy best friend announces he is engaged and Roberts' character, of course, realizes she loved him all along. The Frisky: Why women on dating sites don't respond to men . I had a half-hearted back-up plan like this in college. I told myself that if ""things didn't go as planned"" in my love life by, uh, 30-something (which seemed dreadfully old at the time), I would just get together with this guy friend of mine named Miguel. Nothing romantic or sexual had ever happened between us, save this one drunken almost-kiss, and I don't think I included him in the back-up plan-making decision process. He was just rad and cute and we liked the same things. Last week I reconnected with him -- perhaps my subconscious mind was trying to find out whether this ""back-up plan"" needed its own back-up plan -- and as it turns out he's got some girlfriend he hopes to marry, so good for him. The Frisky: Sneak peek at the new ""Bachelorette"" So, back to my new back-up plan, or rather the back-up plan people-who-shall-remain-nameless have concocted for me. I woke up from a nap (one of many, as napping is what we do for fun in the country) to hear a couple of my girlfriends whispering. ""Why haven't they ever dated?"" F. asked. ""I don't know, I don't think either of them has ever thought about it,"" T. concluded in a hushed tone. Noticing me sitting there staring at them, T. said in a more normal tone of voice, ""We were just talking about how you and D. could be really good together. I think if you're both single in five years, you should get together!"" OK, then. They gave me a long list of reasons why this would be awesome and were very proud of themselves. I nodded and smiled and rolled my eyes and then went back to sleep. The Frisky: Here's what it costs to date a celebrity . In fairness, it is not an appalling idea. D. is a perfectly awesome dude. We have been friends for a long time. I'm sure he will make a wonderful boyfriend/husband/baby daddy to someone someday, just as I will make a wonderful girlfriend/wife/baby momma to someone someday. And all joking aside, I know my friends mean well, even if selfishly they love us both and thus would be over the moon if we loved each other like that, because then everyone would be happy and wearing plaid and eating pork together. In truth, there are certain things I really want in life -- a gratifying career (check!), someone to love romantically who loves me back equally and just as fiercely (foot-tapping), and, eventually, kids. I've already explained which qualities I really desire in a man (though a few are hardly necessities), but what if that man doesn't come along? We don't always get everything we want in life. Which is why I have a back-up plan of my own. I'm just not sharing what it is. TM & © 2010 TMV, Inc. | All Rights Reserved .","Jennifer Lopez's new movie is about a Plan B that sort of backfires .
Columnist's own Plan B man turned out to have a different plan of his own .
Writer's friends plot behind her back to match her with another guy ."
"(CNN) -- Oil spill cleanup is under way at many beaches along the Gulf Coast, and beach-bound travelers are keeping a close eye on coastal conditions. Here are some of the latest updates from destinations affected by the oil spill: . Grand Isle, Louisiana . Oil is affecting more than 45 miles of Louisiana coast, according to a state emergency website. The site includes a roundup of oil sightings along the coast, including this report Monday from Grand Isle: ""Oil sheen filled with 10 foot wide tar balls extending from 50 yards off of the southwest tip of Grand Isle south into the gulf."" iReporter Natasha Combs visited Grand Isle on Sunday to observe cleanup efforts. ""The beach was empty with the exception of the workers and the military. All of the cleanup crew were wearing HAZMAT suits. Bags of oil were gathered in piles along the beach, and workers were rinsing oil off of themselves in small plastic kid pools,"" Combs said. Gulf Islands National Seashore . All of the Gulf Islands National Seashore sites are open, according to the National Park Service website. The park service reports that crews found ""very light occurrences of oil"" on Horn and Petit Bois islands in Mississippi. Petit Bois island was cleaned up and has been free of oil as of Sunday, the site said. The Mississippi State Department of Health urges people to avoid swimming or boating in ""any waters visibly affected by oil."" The spill also has affected parts of the Gulf Islands National Seashore in Florida. Cleanup crews have been working on medium and heavier oil coverage at Perdido Key, Fort Pickens and Santa Rosa. Gulf Shores and Orange Beach, Alabama . In Alabama, the Department of Public Health has issued an advisory against swimming in waters off Gulf Shores, Orange Beach and Fort Morgan or in bay waters close to Fort Morgan. The beaches remain open. The pier at Gulf State Park in Gulf Shores is closed to fishing but open for sightseeing, according to the Alabama Gulf Coast Convention and Visitors Bureau. State Gulf waters and some inshore waters have been closed to fishing by the Alabama Department of Conservation and Natural Resources. Pensacola and Perdido Key, Florida . The waters in Pensacola and Perdido Key are open Tuesday for swimming and fishing, according to the Pensacola Bay Area Convention and Visitors Bureau. Officials have not issued closures or health advisories for the area, the bureau's website said. iReporter Mike McHugh shot video over the weekend at Johnson's Beach on Perdido Key. ""I came back to Johnson's Beach to see how the cleanup was progressing and to see what high tide brought in. At 4:30 p.m., the cleanup crews were gone. There were less tar balls, but still [they] are easy to find,"" he  wrote. iReporter James Amerson has been tracking the oil in Pensacola, Florida. Tar balls were found late last week on Pensacola Beach, ranging in size from 2 to 3 inches up to 18 inches, Amerson said. ""Strange to think this stuff, millions of years old, came from several thousand feet underground and floated over a 100 miles until it came to rest our sugar white sands,"" Amerson wrote on iReport.com. The visitors bureau urges beachgoers to take precautions. ""According to [the National Oceanic and Atmospheric Administration], tarballs do not pose a health risk to the average person, but visitors are advised not to pick them up,"" the website said.","Gulf Islands National Seashores sites open; some oil detected on beaches .
Health officials have issued an advisory against swimming in Alabama Gulf waters .
Pensacola and Perdido Key, Florida, waters open Tuesday for swimming and fishing ."
"(CNN) -- The MV Rachel Corrie, a cargo ship loaded with humanitarian aid and bound for Gaza in defiance of an Israeli blockade, is on track to arrive there Saturday, according to the Free Gaza Movement. The 19 people aboard the vessel -- which is owned by the Free Gaza Movement -- include activists and crew members who are determined to reach Gaza, passengers told CNN. ""We're not prepared to turn around,"" said Irish Nobel Peace Prize laureate Mairead Maguire, who is aboard the ship. ""We are prepared to go straight to Gaza."" ""We will stay within the international waters,"" said Maguire. ""If Israel refuses that we get into Gaza and insists on boarding our boat, then we will sit down as non-violent activists. We will be very peaceful. We will not resist the Israeli navy coming aboard, arresting us and taking us by force to [the Israeli port city of ] Ashdod, but we will not turn around. We will keep going."" Organizers say the ship is carrying 550 tons of cement to help rebuild schools, homes and other buildings destroyed in Gaza. Maguire said the ship is also carrying ""tons"" of writing materials donated by Norway, pharmaceuticals and medical equipment -- including wheelchairs donated by Scotland -- and toys. Former Assistant U.N. Secretary-General Denis Halliday, also aboard the Rachel Corrie, said the passengers had no plans to confront the Israelis. ""We will stand back and show we are harmless and unarmed -- we will put up no resistance,"" he said. ""We're not going to make any silly mistakes."" Israel has offered to unload the vessel's cargo in Ashdod, screen the material and deliver it to Gaza, but passengers aboard the ship rejected the offer, according to a statement from Micheal Martin, Ireland's minister for foreign affairs. Israel said its naval blockade is in place to stop weaponry from reaching militants in Gaza intent on attacking Israel. ""If, as is their stated intention, the Israeli government intercepts the Rachel Corrie, the government demands that it demonstrate every restraint,"" said Martin. He called on Israel to lift its blockade. In Washington, National Security Council Spokesman Mike Hammer urged the passengers to accept Israel's offer. ""In the interest of the safety of all involved, and the safe transmission of assistance to the people of Gaza, we strongly encourage those on board the Rachel Corrie and other vessels to sail to Ashdod to deliver their materials to Gaza,"" Hammer said. He called on all parties ""to avoid any unnecessary confrontations and to ensure the safety of all involved."" In an incident Monday, violence erupted on one of six ships in a flotilla carrying humanitarian aid to Gaza, leading to the deaths of nine people, all Turkish citizens -- including one of dual Turkish-American nationality. A number of other people were wounded. Israel said the passengers initiated the attack; the passengers said it was the troops who initiated it. On Friday, two Turkish ambulance planes left for Israel to carry five wounded Turkish citizens back to Turkey, the country's state-run Anadolu news agency reported. Other Turkish activists on the ship have returned from Israel to a hero's welcome. Turkish President Abdullah Gul said Thursday that the incident ""left an irreparable and deep scar"" in once-close Turkish-Israeli ties. On Friday, thousands of people attended a funeral for the victims in Istanbul. Many of the attendees chanted anti-Israeli slogans. Tensions among Palestinians are also simmering. ""Ongoing provocations and systematic discrimination against Palestinians signify Israel's continuous disrespect of international law and human rights and destabilize the region,"" chief Palestinian negotiator Saeb Erakat said Friday. The tensions have sparked security concerns within Israel. Israeli police spokesman Micky Rosenfeld told CNN a heightened police presence would keep the peace. Men under age 40 are not allowed to pray at the Al-Aqsa mosque in Jerusalem, he said. The violence sparked official and grassroots rage in governments and streets outside the Middle East on Thursday. South Africa recalled its ambassador to Israel. At the United Nations, the Security Council called for an inquiry into the flotilla raid and the Human Rights Council voted for a probe, but Israel said it alone -- and not an international entity -- should be investigating. It is Israel's ""standard practice"" to carry out ""a prompt, professional, transparent and objective investigation in accordance with the highest international standards"" after military operations, said Mark Regev, a spokesman for the Israeli prime minister. The Israel Defense Forces military advocate general -- charged with ensuring the military upholds the rule of law -- said Israel's interception of the flotilla was legal. It said international law allows a country to stop a vessel in international waters if it attempts to breach a naval blockade -- even before such a blockade is breached. Free Gaza activist Derek Graham has said the plan was for the Rachel Corrie to be unloaded in Gaza and then return to Ireland. ""We're just hopeful the Israelis will let us make a small gesture for the people of Palestine,"" Halliday said. ""Because we believe Monday was a gross error."" He added that Monday's confrontation resulted from ""faults on both sides,"" saying the effort on the Rachel Corrie is a ""different ball game."" The ship was named for a 23-year-old American woman who was killed in Gaza in 2003 while attempting to keep IDF forces from bulldozing the home of a Palestinian. CNN's Ivan Watson, Paula Hancocks and Laura P. Maestro contributed to this report.","NEW: White House encourages activists to go to Ashdod .
Passengers refuse Israeli offer to offload in Israel, Irish minister says .
Ship to arrive Saturday .
Activists vow not to stop until they reach Gaza ."
"Want to avoid a heart attack or stroke? In addition to well-known risk factors like diet and exercise, you may want to keep an eye on your vitamin D levels too. Small amounts of vitamin D is available in food, such as fish, cod liver oil, and fortified milk and juice. Low levels of the ""sunshine vitamin"" -- so nicknamed because we get most of our vitamin D from sunlight -- may increase the risk of cardiovascular disease, according to a report published Monday in the Journal of the American College of Cardiology. About 30 to 50 pecent of American children and adults don't get enough vitamin D, says coauthor James O'Keefe, M.D., cardiologist and director of preventative cardiology at the Mid America Heart Institute, in Kansas City, Missouri. ""Society has been slow to respond to the pleas of vitamin D experts for years,"" O'Keefe says. ""People say, 'Well, I go outside,' but the truth is we just aren't outside enough -- or when we are, we're using sunscreen or wearing protective clothing."" Small amounts of vitamin D can be consumed through food, such as fish, cod liver oil, and fortified milk and juice. But to achieve the daily 1,000 to 2,000 international units (IUs) that most people need, a dietary supplement is almost always necessary, according to the report. Oral doses of up to 2,000 IUs a day are considered safe and are available over the counter.  Watch more on vitamin D recommendations for children » . People with vitamin D levels below 15 nanograms per milliliter (deficiency is defined as less than 20 ng/ml) are twice as likely to have a heart attack, stroke, or other cardiovascular event within the next five years as those with higher levels, according to the Framingham Heart Study, a large, ongoing study of heart risk factors. Because the Framingham Heart Study is not a randomized controlled trial, it's still not clear if vitamin D is the real reason for the link (the vitamin's levels could drop in unhealthy people for other reasons), or if taking a supplement would lower the risk. However, experts agree that a connection is likely. Vitamin D appears to regulate insulin production in the pancreas, and a deficiency could raise diabetes risk. Low levels of vitamin D can also raise blood pressure and increase inflammation in the arteries, ""a recipe for disaster,"" says O'Keefe. ""These are the fundamental disturbances that predispose us to blood clots, strokes, and cardiac deaths,"" he says. Susan Harris, D.Sc., an epidemiologist in the Bone Metabolism Laboratory at Tufts University in Boston, Massachusetts, agrees that there's little harm in assuming that vitamin D may help the heart. ""It looks like vitamin D is important in very basic physiological functions like appropriate immune responses and inflammation, which play a role in cardiovascular disease and other chronic illnesses,"" she says.  Health.com: How the financial crisis could break your heart, literally . While placebo-controlled studies are still needed to define vitamin D's real relationship with heart disease, ""it is such a safe and possibly preventive treatment, there's not really any reason to wait until that research is conducted,"" she adds. O'Keefe and his colleagues at the University of Alabama, the Mayo Clinic, and the vitamin D laboratory at Boston University recommend that people with cardiovascular disease or related risk factors -- such as smoking, obesity, diabetes, or a family history -- have their vitamin D levels checked by a doctor. Health.com: 7 Causes of High Cholesterol . To restore normal vitamin D levels, deficient at-risk patients should be supplemented with 50,000 IUs of prescription vitamin D2 or D3 (vitamin D comes in two forms) once a week for 8 to 12 weeks, according to the report's authors. They should then maintain these levels with either 50,000 units every two weeks, 1,000 to 2,000 IUs of vitamin D3 every day, or approximately 10 minutes of sunlight a day between the hours of 10 a.m. to 3 p.m. Health.com: Vitamin Guidelines: Easy Ways to Double Your D . Harris agrees with most of these recommendations, although she warns that sun exposure in the northern United States during the months of November through April tends to be an inadequate source of vitamin D. The bottom line, says O'Keefe, is that adequate vitamin D levels are a necessity for overall health -- and they probably improve heart functioning as well. ""Deficiency really wreaks havoc on long-term health,"" he says. ""And so even though [the cardiovascular benefit] is still theoretical, we have a mandate to normalize levels in heart patients -- and really in all patients -- just for the good it will do the rest of their system."" Health.com: How I survived a heart attack at 43 . O'Keefe is an unpaid consultant for CardioTabs, a supplement maker, and the group practice where he works uses the supplement company's funds for marketing and patient education. Try a FREE TRIAL issue of Health - CLICK HERE! Copyright Health Magazine 2009 .","Study: Low levels of vitamin D may increase the risk of cardiovascular disease .
About 30 to 50 pecent of Americans don't get enough vitamin D says study author .
Sun in northern U.S. may not generate enough vitamin D during winter months .
More studies needed to pinpoint role of vitamin D and cardiovascular health ."
"Los Angeles, California (CNN) -- Gary Coleman's ex-wife sold ""death photos"" of the former child actor in ""ongoing desperate attempts"" to profit from his death, according to the person Coleman named as executor of his estate. The photographs, taken inside the hospital where Coleman died last month, will be published this week in Globe magazine, according to a publicist for the magazine. ""We bought the photos,"" said Samantha Trenk, a spokeswoman for Globe parent company American Media. The magazine would not disclose how much it paid or who sold the images. Coleman divorced Shannon Price in 2008, but they were living together in Santaquin, Utah, when he suffered a fall at home last month and died two days later of a brain hemorrhage in a Provo, Utah, hospital. ""Knowing Gary, as well as anyone could have, I assure his closest family, friends and fans that his disdain for this behavior would be unquestionable and paramount to any foregoing profession of 'love' for Shannon that might have ever poured from his lips,"" Dion Mial said in an e-mail to CNN. Price, 24, did not deny Mial's accusation, but she did say in a statement from her publicist that she needed money because she had helped Mial pay for a lawyer. ""Dion, who claims to be a good friend of Gary, would know that Gary's only wishes were to make sure that Shannon would be OK after he was gone,"" Price's statement said. ""So if Dion was a good friend he would be assisting Shannon, not taking all her money, to pay for his attorney and then use it to take everything from her."" Mial, a longtime friend and former manager of Coleman's, was named in the actor's will to be executor of his estate, according to a lawyer for Coleman's parents. Price's statement said Coleman made a comment just a day before his fatal fall, distancing himself from the man whom he had named executor. ""He said that he had not been friends with Dion for years,"" her statement said. ""When asked why, Gary said, 'All good things come to an end.' Gary was stating that he had a falling out with Dion and did not wish to be close friends with him anymore. I can see why now by the way that Dion is also turning on Shannon as well."" Mial did not immediately respond to Price's Monday statement, but in an earlier statement he told CNN that Coleman's ex-wife ""has absolutely no rights or authority with regard to the disposition of Gary's remains, services, estate management."" ""In light of Shannon Price's ongoing desperate attempts to profit from the mysterious death of her 'beloved husband,' by way of the sale and/or distribution of pre- or post-mortem 'death photos,' moment-to-moment television interviews for pay, video tours of her former home, Gary Coleman's personal effects, photographs or any items that have been removed from the home, without the written consent of a special administrator for or the executor of the Coleman estate, I emphatically request that all solicitations from Shannon, or from any individual holding themselves out as her representative, be categorically denied and refused,"" Mial said. Celebrity news website TMZ said Monday that its representatives were shown one of the death photos but declined to look at others. ""In the pic, Gary is in the hospital, his eyes are closed, and he is hooked up to a ventilation machine. It is not a pleasant sight,"" TMZ said. Funeral plans for Coleman are ""pending"" more than a week after his death, Mial said. Coleman's parents dropped their bid to have the actor's body returned to Chicago, Illinois, for burial after their lawyer was shown the will naming Mial as executor, the lawyer said. Coleman's relationship with his parents was strained after he sued them 20 years ago for $1 million, claiming that they squandered his earnings as a child actor. Mial became Coleman's manager when he fired his parents. Mial was a close companion of Coleman's when he was a child actor on the TV show ""Diff'rent Strokes."" The body of the 42-year-old actor was at Lake Hills Mortuary in Sandy, Utah, as of Friday, the mortuary's legal department said. Despite their divorce, Price had the legal authority to authorize his doctor to disconnect his life support, the Utah Valley Regional Medical Center in Provo said. ""Mr. Coleman had completed an Advanced Health Care Directive that granted Shannon Price permission to make medical decisions on his behalf if he was unable to do so,"" said the hospital statement, which Price authorized. The document was in effect when the decision to remove Coleman from life support was made May 28, the hospital said. ""An Advanced Health Care Directive remains in effect regardless of a patient's marital status, unless modified by the patient,"" the hospital statement said. Coleman was best known as the wisecracking youngster Arnold on ""Diff'rent Strokes"" from the late 1970s to the mid-1980s. ""There was a touch of magic and a different stroke in Gary Coleman,"" said TV legend Norman Lear, who produced the show. ""He was the inspiration behind his show's title."" CNN's Jack Hannah and Brittany Kaplan contributed to this report.","NEW: Globe magazine confirms it bought Coleman deathbed photos .
Ex-wife Shannon Price says said she needs money after paying lawyer .
Coleman executor: Price is trying to profit from his death .
Funeral plans are pending, executor says ."
"San Francisco, California (CNN) -- Just after Apple CEO Steve Jobs debuted the next version of his company's iPhone to the world, the tech luminary had a bit of technical trouble. ""Well jeez,"" Jobs said, struggling to get the spanking new iPhone 4 to do much of anything without a connection to a Wi-Fi network. The technical faux pas came during Jobs' keynote address at Apple's Worldwide Developers Conference in San Francisco, California. At one point, Jobs turned toward the audience and seemed to ask a question of one of his technical directors: ""Got any suggestions?"" he asked. ""Verizon!"" shouted an audience member, in reference to the fact that AT&T, the sole cellular network that carriers the Apple iPhone, gets notoriously bad reception in San Francisco. Many tech bloggers and writers have called for Apple to open the iPhone to other networks, including Verizon Wireless. That didn't happen on Monday. The new iPhone will remain an AT&T-only device. It goes on sale on June 24 to AT&T customers for $199 or $299, depending on the amount of storage. Any AT&T customer eligible for a phone upgrade this year can get the iPhone 4 on its debut date at those subsidized prices, Jobs said. After the event, tech industry analysts warned against reading too much into the network glitches during Jobs' presentation. But, if nothing else, they do symbolize the growing frustration some phone consumers have over the lack of choice among wireless carriers. In a recent interview, for instance, Kevin Tofel, a blogger in the GigaOm network, said it is smartest for consumers to pick a wireless carrier first, rather than get the coolest phone. Otherwise, they're buying an ""expensive brick,"" he said. Analysts said Jobs was having trouble connecting to a Wi-Fi network during his presentation, not AT&T's troubled 3G network. ""It's Wi-Fi,"" said Carolina Milanesi, research director for mobile devices at Gartner. ""You had so many people in there using Wi-Fi. I didn't read too much into it."" Of AT&T, she laughed and said, ""It's not always their fault."" Van Baker, research vice-president for Gartner, said the ""Verizon!"" comment from the audience was ""totally unfair ... because it's not going over the 3G network."" Jobs eventually resolved the issue himself. In a joking yet stern tone, he asked reporters and conference attendees to stop using Wi-Fi networks so that he could finish the presentation. Some 570 Wi-Fi stations were clogging up the connection he needed to complete the presentation, he said. If the attendees didn't comply, he said, he would simply not be able to show off the rest of the iPhone 4's new features, including its higher-resolution screen, improved camera and video chat functionality -- which, by the way, is only available over Wi-Fi.","Apple CEO Steve Jobs has internet trouble during a presentation .
Jobs was debuting the iPhone 4 at an event in San Francisco .
Wi-Fi troubles stop his presentation at one point .
Jobs asks conference attendees to get off network so he can continue ."
"(CNN) -- American missiles were used in an attack that killed 55 people, including 41 civilians, in southern Yemen, Amnesty International said Monday. The human rights organization released what it said were photographs of a U.S.-manufactured cruise missile used in the December attack in the community of al-Ma'jalah, and said authorities must be held accountable. ""Based on the evidence provided by these photographs, the U.S. government must disclose what role it played in the al Ma'jalah attack, and all governments involved must show what steps they took to prevent unnecessary deaths and injuries,"" said Philip Luther, deputy director of the organization's Middle East and North Africa program. Asked about the report, Pentagon spokesman Bryan Whitman said, ""I would refer you to the Yemeni government for any information on operations against al Qaeda in their country. That said, the Yemen government should be commended for dealing with the al Qaeda threat in their nation. Al Qaeda in the Arabian Peninsula threatens the stability of the region and poses an increasing threat to Yemenis and Americans. We strongly support actions against al Qaeda in the Arabian Peninsula and cooperate closely with Yemen and other countries on counterterrorism initiatives."" The government of Yemen has not yet been reached for comment. Yemeni government officials had said the December 17, 2009, attack in southern Yemen targeted an al Qaeda training camp, according to Amnesty International. The attack killed 55 people, including 14 alleged members of the terrorist group, the organization said. Civilians killed included 14 women and 21 children, Amnesty International said. Amnesty International said the photos were provided to the organization by a confidential source. It said the organization had spent months checking their contents with specialists, but teams from Amnesty International had not yet been able to visit the site to verify the images. In December, senior U.S. officials told CNN U.S. special operations forces and intelligence agencies, and their Yemeni counterparts, were working to identify potential al Qaeda targets in Yemen. This was part of a new classified agreement with the Yemeni government that the two countries will work together and that the United States will remain publicly silent on its role in providing intelligence and weapons to conduct strikes, the officials said. Officially the United States has not said it conducted previous airstrikes in Yemen, but officials have privately said the Yemeni military could not have carried out the strikes on its own. Washington began eyeing the impoverished desert nation as a possible new haven for al Qaeda as early as 2001, after the invasion of Afghanistan triggered by the group's attacks on New York and Washington. It's the ancestral homeland of al Qaeda founder Osama bin Laden, whose followers bombed the destroyer USS Cole in a Yemeni port a year before the 9/11 attacks. In December the country became the target of more scrutiny after U.S. officials said the suspect in the Christmas Day attempt to blow up a Northwest Airlines flight over Detroit had trained at a camp in Yemen.","Amnesty International says U.S.-made cruise missiles used in attack .
Attack killed 55 people, including 41 civilians, organization says .
Pentagon won't comment but pleased with Yemen's fight against al Qaeda .
Yemeni officials have said al Qaeda camp was target ."
"(CNN) -- A killer whale at SeaWorld Orlando died Sunday while giving birth, the theme park said. The calf was stillborn. The father of the calf was Tilikum -- the killer whale involved in death of a trainer in February. SeaWorld canceled two shows on Sunday, but all shows were expected to resume Monday. ""We are very saddened by this loss,"" said Chris Dold, vice president of veterinary services for SeaWorld Parks & Entertainment.  ""Although we understand that complications with pregnancy can occur here, just as they do in the wild, the loss of any animal affects all of us at SeaWorld."" Taima, a 20-year-old killer whale, died from complications associated with the birthing process, SeaWorld said. Taima had successfully given birth to three calves previously. ""Preliminary indications suggest that her death was caused by a condition in which the placenta is delivered before the fetus, as well as an unusual position of the fetus in the birthing canal,"" SeaWorld said.  ""She was not able to deliver the stillborn fetus naturally; SeaWorld's veterinarians attempted to assist, but her complications were too severe."" SeaWorld has had 26 successful births of killer whale calves in captivity, according to Dold, who said the birthing success rate is about 50 percent in the wild and 85 percent in a ""zoological situation."" A necropsy has been scheduled to determine the cause of death.","Killer whale at SeaWorld Orlando dies giving birth .
Calf is stillborn .
Father of calf was involved in death of a trainer in February ."
"St. Petersburg, Florida (CNN) -- As if the pictures of birds, fish and animals killed by floating oil in the Gulf of Mexico are not disturbing enough, scientists now say they have found evidence of another danger lurking underwater. The University of South Florida recently discovered a second oil plume in the northeastern Gulf. The first plume was found by Mississippi universities in early May. USF has concluded microscopic oil droplets are forming deep water oil plumes. After a weeklong analysis of water samples, USF scientists found more oil in deeper water. ""These hydrocarbons are from depth and not associated with sinking degraded oil but associated with the source of the Deep Horizon well head,"" said USF Chemical Oceanographer David Hollander. Through isotopic or microscopic fingerprinting, Hollander and his USF crew were able to show the oil in the plume came from BP's blown-out oil well. The surface oil's so-called fingerprint matched the tiny underwater droplet's fingerprint. ""We've taken molecular isotopic approaches which is like a fingerprint on a smoking gun,"" Hollander said. Full coverage of oil spill . BP has not commented on the latest development but in the past denied underwater oil plumes exist. ""The oil is on the surface,"" said BP's Chief Executive Officer Tony Hayward. ""There aren't any plumes."" Yet BP's Managing Director Bob Dudley said recently, ""We're all absolutely taking these ideas seriously and looking at them."" Scientists on board the university's research vessel Weatherbird II were not able to find the dissolved hydrocarbon or oil by sight. Instead the crew received sensor signatures from the equipment deployed into the water since the plumes appear to be clear. Are you there? Send us your photos . USF is unsure on the exact size of the plumes. ""There are indications this is fairly wide spread,"" said the USF oceanographer. ""There is probably more than one leg of this plume."" Scientist are concerned what effect the oil, not to mention the dissolvents used to break up the oil, will have on marine life. Laboratory tests show bacteria have begun eating some elements of the dissolved hydrocarbons. But the effect on fish ""is what needs to be understood,"" said Hollander. ""We are in uncharted territory."" Impact your world: How to help . Water samples collected by USF were sent to the National Oceanic and Atmospheric Administration labs. NOAA has yet to comment on their conclusions. NOAA and USF will hold a joint press conference Tuesday morning at the university's St. Petersburg campus to release their final findings.","Scientists discover second oil plume .
BP has denied presence of underwater plumes .
Scientists worry about oil's effect on marine life ."
"(CNN) -- Seven people were electrocuted during heavy storms that hit the port city of Karachi after Cyclone Phet battered parts of southern Pakistan on Sunday, a provincial health chief told CNN. Phet lashed Pakistan's southwestern coast early Sunday as it approached landfall. The Pakistani navy dispatched helicopters throughout the weekend to alert fishermen near Karachi and parts of Balochistan of the cyclone. About 1,000 people were rescued from Gwadar by Pakistani authorities and taken to a navy shelter on Saturday. Dr. Sagheer Ahmed, health minister of Sindh province, had no other details on the electrocutions. Also Saturday, officials safely brought 24 fishing boats and 129 fishermen back to shore, the Associated Press of Pakistan reported. The navy remained on high alert Sunday, should they be needed in the aftermath of the cyclone. Civilians along Pakistan's coast will receive priority in the relief effort, dubbed ""Operation Madad,"" said Pakistani Chief of Naval Staff Adm. Nauman Bashir. On Friday, Phet dumped up to 25 centimeters (10 inches) of rain on coastal Oman. It brought massive flooding to Muscat and whipped the capital with winds gusting above 200 kph (125 mph) at the height of the storm.","NEW: 7 electrocuted during heavy storms in Karachi, Pakistan .
Cyclone Phet batters southwestern Pakistan .
Storm dumps 10 inches of rain on Oman ."
