input,expected_answer
"(EW.com) -- Okay -- 35 million votes later and it is ovahhhhhh! After a two-hour ""grand finale"" packed with mostly clear cellophane (plus performances by Pitbull and One Direction), ""The X Factor"" has a season 2 champ! Was it Fifth Harmony, Tate Stevens, or Carly Rose Sonenclar who won the $5 million recording contract and free Pepsi injections for life? TATE STEVENS! The 37-year-old country man from Missouri has pulled it off! He's had a strong season of honest, consistent performances. Tate thanked the man upstairs (Santa? Is he real?) first and foremost, and then country music fans for helping him achieve his dream of quitting his day job. ""You know what? Congrats to you,"" Tate's mentor L.A. Reid told Tate, a man he had never seen before in his life. This was a well-deserved win. I still don't find Tate that spectacular, but let's be honest -- it's hard to seem glamorous when you're sharing the stage with break-dancing toy soldiers and big-ass sculptures of reindeer. (""The X Factor"" is so bad at most things, but in the cat-uh-gry of ""going all out for Christmas,"" it is a true five-million-dollar winner. That is also how much they spent on sets tonight.) Indeed, the three final acts got to indulge in some severe HOLIDAY BLOWOUT performances that were tons of fun while also being entirely 1-800-TOO-MUCH. For ""Please Come Home For Christmas,"" Tate maneuvered his way around four sparkly, human-sized breast cancer awareness ribbons wearing angel wings, not to mention those deer sculptures. Twas a vision! At one point during the epic season-long glare-off between the judges and the hosts, Simon coyly refused to reveal the dirty little metaphor he'd just come up with in his head, and Mario Lopez delivered what will surely be the greatest non sequitur of his life: ""I wanna know what a dog laying an egg sounds like, but that's for another day."" Huh. You guys ready for some crazy hats?! EW: See all 'X Factor' recaps . Fifth Harmony -- excuse me, #5HSantasHelpers -- took on a classic Christmas song as well, but what's important here is their fastidiously chosen headwear. The wardrobe department (or possibly Camila, who will one day rule us all) decided to make Camilla's GIANT HAIR BOWS her ""signature thing,"" so all the others got to wear weird things too so as not to feel left out. I'll rank them in order of my preference: 1. That bow, duh. 2) Normani's white mink hat and matching shrug, 3) Lauren's fascinator with tons of netting, 4) Ally's parasol, and 5) Dinah Janes miserable ""a red bird just died in this show"" top hat. All were remarkable in their own ways, though, just like the members of Fifth Harmony! Awww. I wanted them to win. They'll at least get to make a record. Carly actually disappointed with her cover of ""All I Want for Christmas Is You,"" suggesting maybe she can't really handle upbeat tunes, performance-wise. She looked frazzled and lost onstage, vying for attention with the breakdancing toy soldiers and BILLIONS OF FALLING PRESENTS in the giant screens behind her. I've never heard her voice waver like that. Weird! I also spent most of this wacky performance trying to figure out if Carly was wearing footed pajamas or boots. Few things infuriate me more than matching boots and pants. The whole point of wearing boots is that they should be set apart and admired by all! One Direction dropped by to perform their ritual duty of reminding everyone they were once associated with ""The X Factor."" Throughout ""Mr. Worldwide"" (ugh enough with that) Pitbull's performance of ""Don't Stop the Party"" and then, randomly, ""Take On Me,"" I began to involuntarily un-focus my eyes. It turns out that when viewed as a Magic Eye poster, Pitbull and those 25 backup Slinkys of his looked like Howie Mandel and his Deal or No Deal human props. Once I imagined it, I could not stop seeing it! Also, I had to just Google the title of Howie Mandel's former game show and it took an embarrassing amount of time. Like, double-digit seconds. The worst. What else? That red carpet abomination at the top of the show was laughably awful, but at least it was quick. We saw Simon as a Grinch (his face looks better in neon green), an invigorating clip show of Simon's long-running lifeless tiff with Demi Lovato, and Britney looking horrified in the corner of the screen during a montage of her other horrified faces. My favorite filler segment, of course, was the mashup of everyone's favorite sugarplum fairy L.A. Reid's incredible seated dance moves. ""I'll tell you what -- you were like a conductor!"" Mario marveled after reliving some of L.A.'s sweet moves. ""I am a conductor,"" L.A. reminded him. No sense of humor. Ever. ""Literally and figuratively, right there!"" continued Mario with some of his most impressive vocabulary to date. I'm glad they got all of that settled. Ate up a solid two minutes. That's pretty much it! Are you happy with the winner? Were you surprised it wasn't Carly? Which of Khlomeister's costumes was your (least) fave: Green lace gift pouch, inexplicable black wetsuit, or pink and gold Christmas ribbon? Discuss! See original story at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","Tate Stevens beat out Fifth Harmony and Carly Rose Sonenclar to win 'X Factor'
His prize includes a $5 million recording contract .
Boy band One Direction dropped by to perform ."
"WASHINGTON (CNN) -- The son of the former shah of Iran called Monday for solidarity against Iran's Islamic regime, warning that the democratic movement born out of the election crisis might not succeed without international support. Reza Shah Pahlavi has lived in exile since 1979, when his father was overthrown during the Islamic Revolution. ""The moment of truth has arrived,"" Reza Shah Pahlavi said at Washington's National Press Club. ""The people of Iran need to know who stands with them."" Pahlavi has lived in exile since 1979, when his father, Mohammad Reza Shah Pahlavi, was overthrown during the Islamic Revolution. Under the shah's regime, Iran saw nationalization of its oil and a strong movement toward modernization. Still, his secular programs and recognition of Israel cost him the support of the country's Shiite clergy, sparking clashes with the religious right and others who resented his pro-West views. The son now lives in the United States with his family, where he spends much of his time talking about the Islamic regime in Iran. During his remarks, he broke into tears when he spoke of ""bullets piercing our beloved Neda,"" a woman killed Saturday by Iranian police at a protest in Tehran, whose death has become a rallying cry among demonstrators in Iran.  Watch one woman's account of clashes with security forces » . The Iranian regime, he said, was a ""sinking Titanic"" that might not survive the demands for democracy and human rights reverberating through the country.  Watch Pahlavi call vote ""fraud"" » . Citing anecdotes from people inside the Iranian establishment, Pahlavi said he had heard that security forces have begun to distance themselves from the regime. ""It has already started,"" he said, citing reports that members of the security forces have gone home after their shifts ended and changed into plain clothes to join the protesters. ""Many, many elements within the security forces, within the Revolutionary Guard, are showing discontent,"" Pahlavi said. ""There is an amazing reflection that is happening. ... This is a movement that has blown out of proportion."" Pahlavi praised the statements and tone of President Obama, saying that any outside attempt to interfere in Iran's internal affairs ""will give the tyrants the excuse they need to paper over their own differences and target every man struggling for freedom as a foreign agent."" But he said there was a difference between interfering in a country's sovereign affairs and standing for principles of human rights and democracy. ""We welcome that. This is effective. It is important,"" he said. ""This is precisely what Iranians at home demand world leaders, particularly someone like President Obama, who after all his entire message of hope and change and affirmative action ... was a big inspiration to many."" But, he added, Obama and other world leaders must be prepared to change their tactics if the violence against protesters gets much worse. ""The question is, what will the world governments do this time?"" he asked. ""Are we going to have Tiananmen Square revisited? Or is [it] going to be this time different?""","Reza Shah Pahlavi: Democratic movement needs international support to succeed .
He called Iranian regime a ""sinking Titanic"" that might not survive the movement .
Pahlavi cited reports security forces go home, change clothes, join protest .
He praised Obama but encouraged countries to be prepared to stand up and help ."
"(CNN) -- A NATO delegation arrived Tuesday in southeastern Turkey to survey the Turkish-Syrian border for the possible deployment of Patriot anti-aircraft missile batteries, the semi-official Anadolu news agency reported. Turkey has turned against its former ally, asking fellow NATO members last week for the missiles to bolster its air defenses because of several Turkish deaths blamed on Syrian forces. A delegation of Turkish and NATO officials was scheduled to do a site survey to determine where to deploy the batteries, the Turkish military said. ""The deployment of the Air and Missile Defense System is a precaution for defensive purposes for possible air and missile threats from Syria, and is not for the establishment of a 'no-fly' zone or for offensive maneuvers,"" according to a Turkish military statement. Strike from Syrian plane reported near border with Turkey . ""The area of deployment for the Air and Missile Defense System, the quantity of the system, the number of foreign personnel that will come into our country and the time of the deployment will be determined after the site survey."" The fact that Syrian warplanes and helicopters have bombed targets within a few hundred meters of Turkey at least three times in the past month raises the question of whether the NATO military alliance could be sucked into the grinding Syrian civil war. Tensions exploded between Syria and Turkey last summer, when Syrian anti-aircraft fire brought down a Turkish military reconnaissance jet, killing its two crew members. Turkey announced it was changing its rules of engagement with Syria. In October, the Turkish government won authorization in parliament for possible cross-border military incursions into Syria after Syrian mortar fire killed five civilians in the Turkish border town of Akcakale. Turkish and Syrian military forces have also engaged in cross-border artillery duels since the Akcakale incident. The Syrian government has lambasted Turkey, saying it ""supports the armed terrorist groups in cooperation with some Gulf countries to threaten Syria's stability and security."" Meanwhile, a Russian diplomat reportedly expressed concern over the possibility of deploying the missile system. Russia is a long-standing ally of Syria. ""We don't like this idea because we see hidden threats in it,"" said Russian First Deputy Foreign Minister Andrei Denisov, according to the state-run Itar-Tass news agency. ""All the answers we have been receiving are reduced to soothing statements,"" he said. ""But as far as military political problems are concerned, we want clear and exhaustive explanations: where (a threat comes from), for what purposes, for what term and why."" Summing up, Denisov reportedly said: ""We believe that the decision (to deploy missiles) is creating more problems than it might solve."" Opposition says shelling kills 10 children in Syria . Syrian opposition: Barrel bombs rain from the sky . Back on the ground in Syria, ""fierce aerial shelling"" bombarded areas in the northwestern part of the country Tuesday, dissidents said. Government forces dropped more than 10 barrel bombs on the Aleppo province city of Deir Hafer, the opposition Local Coordination Committees of Syria said. Over the past several months, dissidents have reported aircraft dropping barrels full of explosives, nails and fuel onto civilian areas. At least 131 people were killed across Syria on Tuesday, including 48 in Damascus and its suburbs, the LCC said. Nationwide, the group said five women and 12 children were among the dead. Syrian state-run TV reported the destruction of a ""terrorist training camp"" in Kafr Takharim, Idlib. In a separate incident in the province, it said government forces ""clashed with al Qaeda terrorists after they attempted to attack a regime checkpoint in the vicinity of Maaret Al-Nouman, killing a large number of these terrorists."" The government also said it destroyed a hideout used by the al Qaeda-linked al-Nusra Front, which has claimed responsibility for suicide attacks in Syria. Rights group: Evidence shows cluster bombs killed children . An attack that killed at least 10 children at a playground this week was the result of a cluster bomb strike, Human Rights Watch said Tuesday, citing witnesses and video footage. The group called for ""all governments"" to condemn Syria's use of cluster bombs, which are particularly vicious because they explode in the air and send dozens or hundreds of smaller bombs over an area the size of a football field, according to Human Rights Watch. More than 70 countries have signed a treaty banning the use of cluster bombs, but Syria is not among them. In October, the Syrian government said it had not used cluster bombs during the current conflict. ""It's going to new lows that these banned weapons are being used and civilians and children are being killed,"" said Kimberly Brown, a conflict adviser with Save the Children. The organization is working with refugees in countries around Syria, including Iraq, Jordan and Lebanon. How did the Syrian crisis begin? What started as security forces cracking down on mostly nonviolent protesters has spiraled into a civil war between pro-government forces and the rebels, including the Free Syrian Army. About 40,000 civilians have been killed since the first protests 20 months ago against President Bashar al-Assad's government, according to the opposition Center for Documentation of Violations in Syria. And more than 380,000 Syrian refugees have fled to neighboring countries, creating humanitarian challenges abroad. The Syrian government routinely refers to its battle against ""terrorists,"" the term it uses for rebel fighters and extremist elements in the country. CNN cannot confirm claims by the government or the opposition because of government restrictions that prevent journalists from reporting freely within Syria. CNN's Ivan Watson, Arwa Damon, Holly Yan, Saad Abedine, Christine Theodorou, Hamdi Alkhshali and Gul Tuysuz contributed to this report.","NEW: Russian official blasts idea, saying it's ""creating more problems than it might solve""
At least 131 people are killed across Syria on Tuesday, an opposition group says .
Turkey says a missile system would be used only defensively against Syrian threats .
The Syrian government says it killed a large number of al Qaeda terrorists ."
"Norman, Oklahoma (CNN) -- Six o'clock on a Sunday morning and I'm dragging myself out of bed to drive to Norman, Oklahoma, of all places. I grab my camera gear and overnight bag packed with extra underwear, then sneak out of my Dallas-area home for a day that promises to push my adrenaline to new levels. Two-and-a-half hours later, I pull into an ordinary-looking Oklahoma neighborhood. Weird, there's a roundabout in the middle of this residential street? Wait, that's it! The house with five cars in front, many of which have tornado logos emblazoned on the side. The doorbell button is busted, so I knock. Almost immediately, Reed Timmer, one of the stars of the Discovery Channel's ""Storm Chasers"" series, welcomes me into his home. Without going into too much gory detail, let's just say there's no doubt this place is a dude's hangout. Make that multiple dudes. Reed's cool. We talk about where we'll head today to try to catch a tornado up close. He introduces me to Gizmo, their Yorkie. John Hallen and Jeff Shardell, two chasers I've never met but will know much better by the end of our adventure, arrive with McDonald's breakfast. A few more chasers join us, and the conversation turns to whether we should pack for an overnight chase. Gizmo races through the doggie door to the backyard where the six of us gather to toss a Nerf football and watch low-level clouds stream by in the Oklahoma gusts. Those clouds are a sign that moisture is streaming in, which is good for tornado formation. Minutes later, we reach a collective decision to pack for an overnighter. Suddenly, as if we're a team of firefighters, everyone grabs their gear and piles into two chase vehicles. I jump into the back seat of a Mercury land-yacht. Jeff is driving, with Reed riding shotgun. John's in the back seat behind Jeff. And Terra, John's giant Schnauzer, claims the middle seat between us. Terra apparently loves tornadoes, and she clocked 20,000 miles chasing with John last year. Departure time: about 10:30 a.m. Our target: Topeka, Kansas. Expected tornado: 6:00 p.m. Damn! How do they know when and where a tornado will strike? They toss around various names of computer weather models and ""z"" times as they each make their case for when and where to go. It's all foreign to me. I just hope they're right. See inside a Tornado Intercept Vehicle . About an hour up the road, John introduces me to his homemade energy drink. It's a concoction of vegetables and Habanero sauce that he bottles and freezes for the trip. Reed is pumped when he sees the cranberry colored juice. Reed takes a drink, and John hands the bottle to me. As a new dad with a son in day care, I immediately think about catching a cold from the shared bottle. Then I remember I'm on this trip to catch a tornado. If we screw this up, a cold will be the least of my worries. So, I take a swig. It tastes like vegetables. Hot vegetables! Why didn't I bring a bottle of water? After butt-numbing hours of driving, we eventually end up at a Burger King in Ottawa, Kansas, about an hour southeast of Topeka. It's nearing 5:00 p.m., but so far, there's nothing showing on radar. Will today be a bust? We'll know in another hour or two. After grabbing dinner, talk turns toward Iowa, where storms have fired up. Should we go there? This is often the dilemma storm chasers face. While we're waiting for something to happen, a TV crew from nearby Kansas City grabs Reed for a quick interview. Minutes later, a girl who's studying meteorology in high school stops by to talk with Reed about the jet stream and how she wants to chase storms. Soon afterward, a woman drives up and asks if she should be worried that we're in her town. Finally, the latest radar data come in, and the team spots a storm about an hour north that looks promising. Like a scene from the movie ""Twister,"" we quickly dispense with the chit chat, load the dog into the backseat and race towards the developing storm near Perry, Kansas. The adrenaline begins to build as Reed, Jeff and John excitedly examine the radar loop and point to the sky towards the left edge of the storm clouds. They don't look ominous at first. But, as we drive further into the storm, the clouds take on a decidedly serious color. Winds sweep up dust devils as we pass farms along the two-lane highway. We stop at three different locations under the rotating heart of the storm, hoping that a funnel will descend. Cameras are rolling as winds gust and hail begins to fall. But, there's no funnel. We jump back into the car and head east, trying to stay in front of this beast that's moving at 50 mph. Through the rear window, John spots what looks like a ""gustnado."" Wind gusts from a storm sometimes spin and create what looks like a small tornado, but a gustnado isn't directly connected to any rotation above. We pull over to the side of the road as the dust cloud behind us builds. ""Uh, it's coming right for us"" I utter calmly, as it grows larger and closer. Like a NASCAR pro, Jeff loops the car around to the opposite side of the highway. We grab our cameras and spring into action to film this amazing event. It soon becomes clear this isn't a gustnado, but an actual tornado. Share your stories, photos and videos of severe weather . About 50 yards from where we're standing, this monster cloud of dust begins to tighten as it spins. You can see a tube of dust reaching into the sky. It moves almost gracefully through a field as we look on in awe. We can't feel any wind at first. Then, suddenly in a deafening roar, strong winds begin to push us from behind like a crowd at a ball game. It's as if the tornado is taking a huge breath while it sucks in the air it needs to survive. After the tornado passes, we pile into the car and race to get ahead. As we continue our pursuit, we see leaves, grass and other small debris floating through the air. We drive a few miles only realize the tornado has vanished. That is it. After hours of driving hundreds of miles, this incredible display of nature's violent side is over in a matter of seconds. Still, the trip is a huge success. That single storm was the only storm in the U.S. that produced a tornado that day, and we were in exactly the right spot to see it. The tornado touched down only a few miles from our target location of Topeka within an hour of our target time. While meteorologists can't predict with any certainty when or where a tornado is going to form, this chase showed that they are definitely making progress. After our euphoria and adrenaline subside, we head towards nearby Kansas City, Missouri, to watch the storm sweep through. Just as the lightning intensifies and the winds begin to gust, 2-inch hail stones began to fall. Terra may love tornadoes, but she's no fan of hail. She begins barking fiercely as Reed, Jeff and I try to film the hail in the headlights. Fortunately, there are no injuries or serious damage to our team. We wrap up our chase with a late night visit to Applebee's for dinner. When the new weather models show a lower probability of tornadoes the next day, we decide to head back to Norman. During the late night drive, I work in the backseat to edit the incredible video. Eventually, the long day catches up to Jeff, Terra and me. As I drift off to sleep, Jeff crashes in the backseat, while Terra sleeps with her head in my lap. My first chase is already filling my mind with dreams of the power of nature in Tornado Alley.","CNN's Aaron Brodie chases tornado with Reed Timmer of ""Storm Chasers""
They study radar and drive from Oklahoma to Kansas .
They race to stay ahead of what they think is a gustnado moving at 50 mph .
Monster cloud of dust becomes roaring tornado as it sends debris floating through the air ."
"Washington (CNN) -- A law enforcement official confirms members of the Westboro Baptist Church, known for its controversial practice of picketing military funerals, participated in training for law enforcement officials at Quantico Marine Base in Virginia. The sessions were discontinued this spring after Tom Browne, assistant director for the FBI, voiced strong opposition to bringing the group to a military facility. Members of Westboro were ""respectful"" when they were on the base and did not cause any disruption, according to the official. He adds, ""It wasn't the purpose to give them another outlet to vent their views. It was more academic."" The story about staff training sessions between the FBI and Westboro Baptist Church members was first reported by NPR News on Wednesday. Other controversial groups, including the Ku Klux Klan, have taken part in similar training sessions. The purpose, according to the official, is ""to expose law enforcement to these groups, see what they are about, and understand their perspective."" In addition, the official says, the groups have a chance to hear law enforcement's point of view in a classroom setting. ""We are not endorsing these groups at all,"" said the official. ""The reality is there are groups out there who are making presence known who the police have to encounter."" ""They still have First Amendment protections just like anyone else,"" the official added, but police may have to mitigate a situation where there is a potential for violence. The official maintained that understanding who these groups are and what they believe can help law enforcement. ""It is an effort to engage in open dialogue in a setting that is more academic, rather than having to do it on a street in a peacekeeping kind of scenario."" FBI and law enforcement officials participated in three sessions at Quantico between 2008 and spring of 2011. There was a fourth session at a facility in Manassas, Virginia, before a halt was called to Westboro's involvement.","Westboro members participated in training sessions with the FBI .
An official said the purpose was to expose agents to groups in an academic setting .
""We are not endorsing these groups at all,"" said the official ."
"Washington (CNN) -- A toy that absorbs water and can expand to 400 times its original size has been voluntarily recalled after a report that a baby ingested one and needed surgery to remove it, the Consumer Product Safety Commission said Monday. The CPSC said the marble-size toy can be swallowed, and once inside the stomach, it can expand and cause blockage in the small intestine. The toys do not show up on an x-ray and require surgery to be removed, according to the commission. Nearly 95,000 Water Balz (round shape), Growing Skulls (skull shape), H2O Orbs ""Despicable Me"" (round shape) and Fabulous Flowers (flower shape) toys were sold in stores in the United States and Canada from 2010 to November 2012. An 8-month-old Texas girl reportedly ingested a Water Balz last year and underwent surgery to remove the toy. The packaging states the toy ""Grows to the Size of a Racquetball!"" The CPSC and Health Canada, along with the importer DuneCraft Inc., based in Cleveland, announced the voluntary recall on Monday. The toys, manufactured in China and the United States, were sold in packages of six in green, yellow, red, blue and black. Consumers are urged to stop using the recalled product immediately. Read more: Cholesterol drug recalled .","Small toy expands to 400 times its size, posing an ingestion risk, consumer commission says .
8-month-old baby from Texas needed surgery after ingesting marble-size Water Balz .
Consumer Product Safety Commission urges consumers to stop using product .
Also recalled are Growing Skulls, H2O Orbs and Fabulous Flowers ."
"(CNN) -- The gunman in last week's Oregon mall shooting acted ""weird"" and had talked about moving and selling his possessions, his roommate said. In court documents released Monday, those and other details drew a rough sketch of the shooter, identified as 22-year-old Jacob Tyler Roberts. Investigators say he opened fire at the Clackamas Town Center mall outside Portland, killing two people and wounding a third, before taking his own life. Oregon gunman on Facebook: 'I have lived one crazy life' Hours after the deadly rampage, the roommate called a tip line and told a detective he thought Roberts might be responsible. The roommate said he once found a box of AR-15 ammunition at the house. He told the detective Roberts had acted ""weird"" recently and talked about moving to Hawaii and selling his belongings on Craigslist. Roberts, in fact, had sold some things there, said the roommate. The documents also showed the weapon used in last Tuesday's shooting, a Stag Arms brand AR-15 style rifle, was legally purchased by a friend of Roberts. The night before the shooting, Roberts spent time with that friend, telling him he needed to get out town and needed a gun. When the friend awoke the next day, his rifle and Roberts were missing, he told a detective. Authorities have offered few other details about Roberts, the man they say shot 54-year-old Cindy Ann Yuille and 45-year-old Steven Mathew Forsyth. Both died of single gunshot wounds. Shooting victims remembered . Roberts also shot Kristina Shevchenko, police say. The 15-year-old suffered a collapsed right lung and injuries to her liver after being shot in the chest, a doctor told reporters last week. She was listed in fair condition early Monday, up from serious, at Oregon Health & Science University Hospital in Portland. Shoppers return to Oregon mall after shooting . Portland police, U.S. agree on excessive force reform . Complete coverage of the Newtown, Connecticut, shootings .","Court documents released Monday draw a rough sketch of the shooter .
Investigators have identified him as 22-year-old Jacob Tyler Roberts .
His roommate says Roberts had talked about moving to Hawaii .
Roberts shot three people, killing two, before taking his own life, police say ."
"(EW.com) -- Get ready for more bad hair, mustaches, funky leisure suits, and laughs. Paramount Pictures has set the theater release date for the sequel to 2004â€²s ""Anchorman"" for Dec. 20, 2013. Will Ferrell will be back as deep-voiced newsman Ron Burgundy, along with Steve Carell, Paul Rudd, and David Koechner in the comedy directed by script co-writer Adam McKay. McKay has hinted that the sequel will have whole song sequences, and we can only imagine Ferrell's thick Burgundy mustache fluttering in the breeze during a diva number backed by the Channel 4 News gang. See original story at EW.com . CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","Will Ferrell is coming back as newsman Ron Burgundy .
The sequel to ""Anchorman"" will hit theaters Dec. 20, 2013 .
Director has hinted that the sequel will have whole song sequences ."
"(EW.com) -- Director Baz Luhrmann's 3-D film ""The Great Gatsby"" will open in theaters nationwide and in Canada on May 10, then worldwide the following week. The film was initially scheduled to hit theaters on Christmas day, but Warner Bros. pushed the release back last August. The adaptation of F. Scott Fitzgerald's classic 1925 novel stars Leonardo DiCaprio, Tobey Maguire, Carey Mulligan, and Joel Edgerton. The film will now be able to ""beat on, against the current"" as it will no longer be competing with The Hobbit: An Unexpected Journey, Les MisÃ©rables, This is 40, Zero Dark Thirty, Django Unchained, and other December blockbusters. ""Audiences have been looking forward to Baz Luhrmann's film adaptation of one of the most beloved books of all time, and we felt this beautifully extravagant and dramatic film would be a perfect way for us to kick off our Summer slate,"" president of Warner Bros. domestic distribution Dan Fellman said in a press release. See full story at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","The eagerly anticipated ""Great Gatsby"" has been pushed back .
It will now open on May 10 .
The film stars Leonardo DiCaprio, Carey Mulligan, and Joel Edgerton ."
"New York (CNN) -- Fashion models have often been accused of being beautiful, but plastic. On one block in the heart of Manhattan, they really are. A stretch of Broadway has been transformed into a ""Sidewalk Catwalk"" -- 32 life-sized synthetic models on pedestals seeming to strut their stuff through New York City's fashion district. From Hilfiger to Von Furstenberg, the latest trends and brand image from 32 designers are on display. ""What makes this experience really fantastic is all these fashions are really meant to make a statement about why this area is so important, why this area has to be zoned and [to] keep it for fashion,"" Geoffry Gertz, a professor of fashion at Parsons School of Design, said. Historically, New York fashion designers manufactured and produced their product in the city. In recent years, Gertz said about 90 percent of fashion goods production has been shipped overseas, where labor and materials are less expensive to mass produce. ""I think it's key to all of this, is how to inspire the youth? How do we protect an industry where they can come and buy fabric, buy trim, buy threads, find a factory to make it all?"" said the fashion professor. The show was created by the Fashion Center Business Improvement District, and is aimed at showing tourists and New Yorkers the historical and artistic representation of the industry. ""It's just beautiful to see, to walk down Broadway and see all these things,"" said Ben Issacs, who works near the display. ""I hope to see a lot more of these beautiful things in the future."" ""The way the designers present themselves to the consumer is in retail -- we wanted to give them a way to present themselves creatively as artists,"" said Barbara Randall, executive director of the Fashion Center Business Improvement District . ""Giving them a public place for art is a way to do that, rather than presenting themselves commercially."" Designers protected the dummies from the elements by wrapping the mannequins in materials. They face extreme heat in the summer in the city and prodding and poking tourists, though on one weekday morning, the models stood quietly while tourists and locals sat reading and eating nearby. To build the models, designers used metals, sequins, glass, paint, hemp and stone -- and in the case of designer Yeohle Teng, brick and cement to enclose a mannequin with a wall. ""The mannequins are so different from each other, there's no main theme at all, and the people are just as diverse as the mannequins,"" Randall said. Designs ranged from Victor Alfaro's mannequin, draped in tailored parts of a real parachute, to Diane von Furstenberg's mannequin covered in leopard print and the personally painted insignia ""love is life,"" to Betsy Johnson's streetwalking pink and platinum doll drawn in black and covered in sunflowers. Tommy Hilfiger recreated the American flag much as Jimi Hendrix recreated the national anthem at Woodstock in '69, with a mannequin walking through a torn waving plastic American flag. Similar to Los Angeles's street angels, and New York City's former cows and bulls statues, the mannequins are being auctioned off to private donors. These mannequins have been posted on eBay, with starting bids of $500 -- all proceeds will go toward the Material for the Arts organization -- the biggest contributor of materials to public schools and charities in New York City. Randall said she has received offers from one individual donor who may purchase a series of mannequins, and put them on private display in another city. The unique fashion show runs until September 3, on Broadway between Times Square and Herald Square. CNN's Gabriella Casanas and Richard Roth contributed to this report .","""Sidewalk Catalk"" is a unique display of 32 synthetic models in New York's fashion district .
The street show makes a statement about why the area is vital to its industry .
Prominent designers created diverse displays that are attracting tourists and locals ."
