input,expected_answer
"(CNN) -- It was a match of two halves for world No. 3 Roger Federer as he moved into the second round of Dubai Championships with victory over Michael Llodra. The 16-time grand slam winner took just 18 minutes to wrap up the first set 6-0 against his French opponent but struggled in the second before eventually taking it on a tie-break. The Swiss, who recently won the World Tennis Tournament in the Dutch city of Rotterdam to take his career titles count to 71, is gunning for a fifth crown in Dubai. ""It's always great to start off a tournament winning the first set 6-0,"" second seed Federer told the ATP Tour's official website. A family affair in Dubai but mixed results for the Djokovic brothers . ""After that, I really had to sort of make sure I controlled Michael as much as I could because I know he's a dangerous player. ""I think I was solid. I could have served maybe a touch better. But still, I was never really in a whole lot of problems. ""Tie-breakers, as we saw, can go quickly either way, especially on a quick court like tonight. I hope I back it up day for day now."" Federer will face unseeded Spaniard Feliciano Lopez in round two, after he beat Nicolas Mahut, of France, 6-4 6-4. Britain's Andy Murray was far from his best as he labored to a 6-3 4-6 6-4 victory over German qualifier Michael Berrer in his first match since his Australian Open semifinal defeat to world No. 1 Novak Djokovic. ""It was a frustrating match because I was up a break in the second set, and I gave it back,"" Murray told reporters. ""In the third set, again I went up a break and gave the break straight back. So I could have made it a little bit easier for myself if I played a bit better."" Murray's next opponent will be Switzerland's Marco Chiudinelli after he beat Russian Nikolay Davydenko 6-4 5-7 6-4. Jo-Wilfried Tsonga, from France, recorded a 7-6 6-4 win over Cypriot Marcos Baghdatis to set up a match with Lukas Rosol from the Czech Republic. Rosol's compatriot Tomas Berdych, seeded fifth, enjoyed a comfortable 6-2 6-2 win over Germany's Benjamin Becker and will face Slovakian qualifier Lukas Lacko in round two. No. 8 seed Juan Martin Del Potro, from Argentina, beat Ukrainian Alexandr Dolgopolov 6-3 7-6 to set up a clash with qualifier Andrey Golubev.","World No. 3 Roger Federer moves into the second round of the Dubai Championships .
16-time grand slam champion Federer beats France's Michael Llodra 6-0 7-6 .
No. 3 seed Andy Murray labors to 6-3 4-6 6-4 victory over qualifier Michael Berrer .
No. 5 seed Tomas Berdych and Argentina's Juan Martin Del Potro also win ."
"(CNN) -- Roger Federer dropped his serve just once during a two-hour battle with Andy Roddick at the Miami Masters, but it was enough to end the former world No. 1's 16-match winning streak. Federer, who has already clinched three titles in 2012, boasts a strong record against world No. 34 Roddick and has beaten the American in four major finals among his record 16 grand slam crowns. But Roddick, the U.S. Open champion in 2003, dug deep to record a 7-6 (7-4) 1-6 6-4 win -- only his third over the Swiss in 24 meetings and his second at the U.S. hard-court event. ""For me, it was obviously a tough loss,"" Federer told the tournament's official website. ""The one service game where I got broken, he really goes for it and it all works out. ""I had my chances. I thought Andy did well to get the first, and then to put me in the situation I guess in the third. I could have been up a break early in the third, but he did well also to fight off those break points. He served really well."" Roddick, a two-time winner in Miami, set up a last-16 tie against Argentine 21st seed Juan Monaco. ""It was kind of a game of chess,"" said Roddick, also a former world No. 1. ""I stayed back on the returns, which is something I have not done with him often early on. I think he might have been a little bit surprised by it. ""He started coming in a lot and putting the pressure on me, and it was 6-1 in the second and 0-40 early in the third. It was apparent that that wasn't going to work much longer. ""So I said, 'Well, all right. Let's kinda go over the top aggressive.' I was able to get out of that game and play that really good game to break, and then my serve held up from there."" Defending champion Novak Djokovic had no such problems, as the world No. 1 won 6-3 6-4 against fellow Serb and 27th seed Viktor Troicki to set up a clash with Frenchman Richard Gasquet. ""Generally, I feel that I have been playing well in my first two matches,"" the 2012 Australian Open champion said. ""I did have some ups and downs, especially in today's match, but I'm confident that I can raise the level of performance in every match."" Spanish fifth seed David Ferrer and 2009 U.S. Open winner Juan Martin del Potro will face off on Tuesday after scoring wins against French No. 30 Julien Benneteau and 23rd-ranked Croat Marin Cilic respectively. U.S. No. 1 Mardy Fish also advanced with a straight-sets defeat of South African No. 28 Kevin Anderson. Spanish 12 seed Nicolas Almagro awaits in the next round, having beaten compatriot Fernando Verdasco 6-3 6-4. ""Almagro has been playing great this year, even on hard courts,"" said Fish. ""He'll be a tough player.""","Roger Federer loses to Andy Roddick, ending a 16-match winning streak .
The former world No. 1's serve broken just once in a two-hour match with American Roddick .
Defending champion Novak Djokovic through after beating Viktor Troicki .
U.S. No. 1 Mardy Fish into the last 16 after win over South Africa's Kevin Anderson ."
"(CNN) -- Serena Williams made a winning return from a left ankle injury by defeating Zhang Shuai in the second round of the Sony Ericsson Open in Miami. Williams, seeded 10th, had not been in WTA action since losing to Ekaterina Makarova in the last 16 of the Australian Open. However, she was always in control against her Chinese opponent, easing through 6-2 6-3 in just 80 minutes. The 30-year-old Williams, who has won the tournament five times, now faces 21st seed Roberta Vinci of Italy, who defeated Tsvetana Pironkova 7-5 6-1. Will of the Williams: Venus vows to rise again . Another former world number one, Kim Clijsters, is also through to the third round after getting over some of the rustiness that plagued her first round performance. The Belgian struggled to defeat Slovak Jarmila Gajdosova on Wednesday, but was far more impressive in dismissing 14th seed Julia Goerges 6-2 7-5 on Thursday. However, there was disappointment for yet another former world number one, Jelena Jankovic, after the 13th-seeded Serb was crushed 6-0 6-3 by Mona Barthel of Germany. Meanwhile, Russian second seed Maria Sharapova was given a scare, dropping the opening set before rallying to defeat Israel's Shahar Peer 4-6 6-3 6-3. Fourth seed Caroline Wozniacki, another woman to have occupied top spot in the world rankings, breezed through her opening match, beating Czech world No. 59 Barbora Zahlavova Strycova 6-4 6-0. The 2011 French Open champion Li Na also progressed, the Chinese eighth seed recorded a 7-5 6-2 win over Hungarian qualifier Melinda Czink. Also through to the last 32 are US Open champion Samantha Stosur, 12th seed Sabine Lisicki, 17th seed Shuai Peng and 23rd seed Yanina Wickmayer, who all progressed in straight sets. But 25th seed Anabel Medina Garrigues of Spain crashed out 1-6 6-4 6-0 to South African Chanelle Scheepers, while two-time grand slam champion Svetlana Kuznetsova, seeded 26th, lost 1-6 7-6 7-6 to Czech Iveta Benesova.","Serena Williams returns to action with a victory in the Sony Ericsson Open in Miami .
Williams defeats China's Shuai Zhang 6-2 6-3 in her first match since Australian Open .
Kim Clijsters also continues her comeback with a straight sets win over Julia Goerges ."
"(CNN) -- Defending champion Caroline Wozniacki suffered a straight sets defeat to unseeded German Julia Goerges in the semifinal of the $2 million WTA tournament in Dubai Friday. Denmark's Wozniacki had no answer to an inspired Goerges, who won 7-6 7-5 to set up a final clash against Poland's Agnieszka Radwanska. Sixth seed Radwanska had earlier continued her fine recent form to beat Serbia's Jelena Jankovic 6-2 2-6 6-0 in the first semifinal. Goerges, whose passage through the draw was helped by the withdrawal of top seed Victoria Azarenka through injury, was rewarded for a display of attacking tennis. ""It's amazing to beat Caroline. I tried to stay aggressive and attack the short balls,"" Goerges told Eurosport. Goerges had beaten former World No.1 Wozniacki in their two previous matches, both on clay, with the Dane having the better in their other clashes on hard courts. She opened up an advantage in the opening set, but Wozniacki broke back to force a tiebreak, which Goerges largely dominated to win seven points to three. The second set followed a similar pattern of closely contested games, but Wozniacki looked set to level as she carved out a 4-2 lead. But a fruitless challenge on a line call disrupted her rhythm and Goerges broke back. A further break gave her a 6-5 lead and she served out for victory. The 22-year-old Radwanska will be a tough opponent for Goerges in Saturday's final after she saw off Jankovic in a topsy-turvy match. She swept through the decider without dropping a game to win after one hour 43 minutes.","Defending champion Caroline Wozniacki goes out in Dubai .
Wozniacki beaten 7-6 7-5 by Germany's Julia Goerges in semifinals .
Poland's Agnieszka Radwanska to meet Goerges in the final .
Radwanska sees off Jelena Jankovic 6-2 2-6 6-0 in their last four clash ."
"(CNN) -- Experience eventually overcame youthful promise at the Indian Wells Masters on Tuesday, as tennis legend Roger Federer battled to a third-round win over rising star Milos Raonic. Raonic has already won two titles this season, and was the ATP Tour's newcomer of the year for 2011. The 21-year-old Canadian, ranked 27th in the world, made a bright star to his clash with the former world No. 1 by clinching a first-set tie break. But Federer, who has won a record 16 grand slam titles since turning pro in 1998, showed composure to regroup and triumph 6-7 (4-7) 6-2 6-4, setting up a last -16 clash with Brazil's world No. 50 Thomaz Belluci. ""I guess my experience helped me to stay calm and just weather the storm,"" the 30-year-old third seed told the tournament's official website. ""Maybe if I was younger I'd be more panicky about him hitting aces left and right and making me feel uncomfortable. ""I have been there so many times before against some of the all-time great servers that it was obviously not going to happen tonight. I just hoped to stay calm."" Raonic, seeded 23rd for the U.S. hard-court event, was pleased with his overall performance, but rued his lack of experience. ""I think I hit the ball well,"" he said. ""I just was picking the wrong shot, and this is what makes the difference, but with experience hopefully I catch on to that."" Federer's longtime rival Rafael Nadal strolled into the fourth round with a 6-1 6-4 success against fellow Spaniard Marcel Granollers. The second seed, runner-up here last year, will face Ukrainian 21st seed Alexandr Dolgopolov in the last 16 as he heads towards a semifinal showdown with Federer. Nadal's fifth-seeded compatriot David Ferrer is out following a shock 6-4 6-3 defeat to Uzbekistan's 51st-ranked Denis Istomin. Istomin earned a clash with Argentina's 2009 U.S. Open champion Juan Martin del Potro, who maintained his quest for a second title of 2012 by beating Spanish 19th seed Fernando Verdasco. Sixth seed Jo-Wilfried Tsonga will meet former world No. 3 David Nalbandian of Argentina after beating Czech No. 28 Radek Stepanek. In the women's draw, Serbia's Ana Ivanovic booked a place in the quarterfinals by winning the battle of the former world No. 1s against recently displaced Caroline Wozniacki. Ivanovic, who occupied top spot after winning the French Open in 2008 but is now ranked 16th, recorded a 6-3 6-2 against the Danish fourth seed -- who lost her No. 1 ranking following Victoria Azarenka's triumph at January's Australian Open. ""I didn't do much wrong today besides the first few games on my serve,"" Ivanovic, 24, told the WTA's website. ""I'm really pleased the way I was aggressive, and how I just stayed in the match and played point by point. I did everything I should have done today."" Seventh seed Marion Bartoli awaits Ivanovic in the last eight, following the Frenchwoman's win over Czech No. 23 Lucie Safarova. The top two seeds remain on track for a final showdown after both Azarenka and three-time grand slam champion Maria Sharapova won, against Germany's Julia Gorges and Italian Roberta Vinci respectively. Next up for Belarus' Azarenka is Polish fifth seed Agnieszka Radwanska, who benefited from the retirement of American wildcard Jamie Hampton due to cramps in the third and deciding set of their match. Russian No. 2 Sharapova will play 20th-seeded compatriot Maria Kirilenko, while the remaining quarterfinal tie pits China's French Open champion Li Na against German No. 18 Angelique Kerber.","Former world No. 1 Roger Federer defeats 23rd seed Milos Raonic at Indian Wells .
Second seed Rafael Nadal advances after win over fellow Spaniard Marcel Granollers .
Ana Ivanovic beats Caroline Wozniacki in the battle of the former world No. 1s .
Top seed Victoria Azarenka and No. 2 Maria Sharapova safely advance ."
"(CNN) -- Caroline Wozniacki beat Ana Ivanovic in a battle of former world number one ranked players to reach the semifinals of the $2 million WTA tournament in Dubai Thursday. The Dane, who lost the top spot during the Australian Open earlier this year, won an entertaining encounter 6-3 7-5 in one hour 33 minutes. Former French Open champion Ivanovic threatened a comeback when she twice retrieved deficits in a thrilling second set, but Wozniacki achieved her sixth break of service to lead 6-5 and serve for the match. Ivanovic saved one match point but hit a return long on the second to leave defending champion Wozniacki on course to defend her title. Her semifinal will be against Julia Goerges, the improving German, who beat Slovakian star Daniela Hantuchova 4-6 6-3 6-4 in their last eight match . The unseeded Goerges has beaten Wozniacki the last two times they have met, both on clay. Wozniacki is the highest ranked player left in the tournament after the withdrawals of Victoria Azarenka and Petra Kvitova through injury. Earlier, Agnieszka Radwanska of Poland reached her second semifinal in two weeks by thrashing German Sabine Lisicki 6-2 6-1. The fifth seed will play in-form Jelena Jankovic in their last four clash Friday. Jankovic, also a former world number one, upset fourth seed and reigning U.S. Open champion Samantha Stosur 6-4 6-2 to reach her fifth Dubai semifinal since 2005.","Caroline Wozniacki beats Ana Ivanovic 6-3 7-5 in Dubai Open quarterfinals .
Both players have been former world number one ranked .
Agnieszka Radwanska thrashes Sabine Lisicki in their quarterfinal .
Jelena Jankovic beats Sam Stosur to reach the semifinals ."
"(CNN) -- Roger Federer is through to the final of the World Tennis Tournament in Rotterdam after a hard fought semifinal victory over Nikolay Davydenko on Saturday. The world number three came from a set down to eventually prevail 4-6 6-3 6-4 to claim his 17th win over the Russian in 19 meetings. ""I've played him a lot, we are the same age,"" said the 30-year-old Federer, AFP reported. ""He was in the top four or five for years and we played a lot of big matches. I'm happy to live up to expectations, he's playing fantastic again but not enough to beat me. We had a great match,"" Federer added, AFP reported. The 16-time grand slam champion will face Argentina's Juan Martin del Potro in Sunday's final. Earlier, del Potro dispatched Tomas Berdych with ease 6-3 6-1 to book his place in Sunday's final. 15-love: Top tennis romances . The Argentine third seed ended the Czech player's eight-game unbeaten run to record his third straight win over the world number seven. ""I'm really happy to beat a top-10 player. I'm getting closer to my best level again,"" Del Potro said, AFP reported. ""But I still have a lot of work do to. I'm trying to work every day. Hopefully in the future I can fight again for number one,"" he added, AFP reported. Del Potro will be looking to repeat his performance at the 2009 U.S. Open final where he beat the Swiss legend in a five-set thriller. Meanwhile, second seed Andy Roddick crashed out of the SAP Open in San Jose on Friday losing to unseeded Denis Istomin from Uzbekistan in straight sets 6-2 6-4 in San Jose. The former U.S. Open champion was his usual gracious self in defeat. ""He played better than I did in every aspect. He played well. I was hoping to be able to serve my way into it. That didn't work. From there, it was tough,"" Roddick said, ATPWorldTour.com reported. The reward for Istomin is a match up against number five seed Julien Benneteau from France who defeated Belgian Steve Darcis in three sets 3-6 6-1 6-2. Canada's Milos Raonic joins Istomin in the last four after a 7-5 7-6 win over number-six seed Kevin Anderson from South Africa. The big-serving number-three seed fired 16 aces in all in a match lasting one hour and 42 minutes. ""Obviously, my job was to take care of my serve. That's the most important thing. If you fall behind, it's easy for him to close out the set. It's a straining match, but at the same time you just have to be patient,"" Raonic said, ATPWorldTour.com reported. Ryan Harrison stands between Raonic and a place in the final after the American defeated Bulgarian qualifier Dimitar Kutrovsky 6-1 6-4.","Roger Federer battles through to final of ATP Tour 500 event beating Nikolay Davydenko 4-6 6-3 6-4 .
Argentina's Juan Martin del Potro beats Tomas Berdych in straight sets to advance to final .
Victoria Azarenka through to final of Qater Open in Doha where she will face Samantha Stosur .
Andy Roddick knocked out of SA P Open by unseeded Uzbekistani Denis Istomin ."
"(CNN) -- Women's world number one Victoria Azarenka is through to the third round of the Miami Masters, extending her winning run in 2012 to 24 matches after beating Michaella Krajicek of the Netherlands in straight sets. Azarenka has already won four tournaments in an astonishing start to the year and the Belarusian was expected to brush past her 71st-ranked opponent. But Krajicek had other ideas, battling all the way before Azarenka's superior quality finally told in a 6-3 7-5 victory that took one hour and 42 minutes. However, there were plenty of shock results elsewhere in the women's draw, with ninth seed Vera Zvonareva the biggest casualty, the Russian going down 6-4 6-3 to Spanish wild card Garbine Muguruza Blanco. Also departing the tournament are 18th seed Angelique Kerber, Lucie Safarova (27), Kaia Kanepi (31) and Nadia Petrova (32), who all lost in straight sets, while Monica Niculescu (28) was beaten in three. But 15th seed Ana Ivanovic is through after seeing off American Vania King 6-4 7-5, while fifth seed Agnieszka Radwanska, 16th seed Dominika Cibulkova and 22nd seed Maria Kirilenko also advanced in straight sets. They were joined in the last 32 by Italian Flavia Pennetta, but the 24th seed was taken to three sets by Lourdes Dominguez Lino of Spain before prevailing. Meanwhile, in the men's draw, fourth seed Andy Murray secured his place in the last 32 with a routine 6-2 6-3 win over Alejandro Falla. The Briton's 76-minute victory ended a losing run on the Florida hardcourts which had seen him beaten in his opening matches in both 2010 and 2011. There were also straight sets win for seeds Jo-Wilfried Tsonga (6), Janko Tipsarevic (9), Gilles Simon (13), Alexander Dolgopolov (18), Florian Mayer (19) and Philipp Kohlschreiber (32), while 22nd-seeded Austrian Jurgen Melzer went through in three sets.","Women's No.1 Victoria Azarenka moves through to the third round of the Miami Masters .
Azarenka beats Michaella Krajicek in straight sets to win her 24th match in a row in 2012 .
Andy Murray, Jo-Wilfried Tsonga and Janko Tipsarevic all go through in the men's section ."
"(CNN) -- Angelique Kerber became the first German since the great Steffi Graf to win the WTA Paris Open as she beat home hope Marion Bartoli in Sunday's final. Kerber battled past the second seed 7-6 5-7 6-3 to land her first career title after a superb week. She knocked out top seed Maria Sharapova in Friday's quarterfinals, her first-ever win over a top-10 player. Graf won the corresponding tournament in 1995 and if World No.27 Kerber was to emulate her she would have to beat Bartoli for the first time in five meetings. Kerber took the opener and led 3-0 in the second set until Bartoli battled back in typical style to level. The 24-year-old Kerber again opened up a 3-0 advantage in the decider and this time held on to seal a memorable victory. Her previous best performance was a beaten finalist in Bogota in 2010. Meanwhile in the Davis Cup, Serbia reached the quarterfinals with a 4-1 win over Sweden despite missing World No.1 Novak Djokovic. Janko Tipsarevic gave the 2010 winners an unassailable 3-1 lead with a 6-2 7-6 7-5 win over Michael Ryderstedt in the opening reverse singles. Tipsarevic beat Filip Prpic in straight sets in Friday's opening rubber and showed no signs of tiredness after playing in a five-set defeat in the doubles Saturday as Sweden cut the deficit to 2-1. ""I want to thank my team for standing by me through the thick and thin and this is also the best home crowd we have ever played for,"" Tipsarevic said after his win in Belgrade. Austria also reached the last eight of the team competition for the first time in 17 years as Jurgen Melzer beat Alex Bogomolov Jr. in straight sets to give them an unassailable 3-1 lead over Russia. It has earned them a clash with defending champions Spain, who beat Kazakhstan in their World Group first round tie.","Angelique Kerber claims maiden WTA Tour title .
She beats Marian Bartoli in final of Paris Open .
First German to win tournament since Steffi Graf in 1995 .
Serbia and Austria secure passage to Davis Cup last eight ."
"(CNN) -- Novak Djokovic retained his Miami Masters 1000 title with an emphatic 6-1 7-6 final victory over Britain's Andy Murray Sunday. The World No.1 was at his relentless best to avoid a repeat of his defeat to Murray in Dubai last month. The pair had also played an epic semifinal in the Australian Open at the start of the year, Djokovic going on to take the opening grand slam of the season. This was the Serbian's first title since his Melbourne heroics and his third on the hard courts of Crandon Park. World No.4 Murray was always on the back foot after losing the opening set, being broken twice and unable to make an impression on the rock solid Djokovic service. Murray fought hard in the second set, clinging on to his own service despite being taken to deuce four times. Djokovic gained the early mini-break in the tiebreak and always kept his nose in front. Murray closed to 3-2 after winning a 25-shot rally with a backhand sliced drop shot, but he double faulted on the next point and Djokovic took full advantage. He closed out the tiebreak and the match as Murray hit long, but admitted after his win that the latter stages of the second set were crucial. ""Andy was very close to winning the second set. The match could have gone either way,"" he said in his post-match interview. ""I had opportunities to break in the second set and close out the match quicker but then he might have won it later on. ""I thought I played really well from beginning to end. There were a lot of long rallies and they were tough conditions."" Both players will now return to Europe for the clay court season where Djokovic will be searching for his first French Open title, while Murray will continue his quest for a first grand slam title under new coach Ivan Lendl.","Novak Djokovic retains Miami Masters 1000 title .
Serb beats Britain's Andy Murray 6-1 7-6 (4) in the final .
Murray can only force a single break point in the final .
Djokovic winning for third time at Crandon Park ."
