input,expected_answer
"By . Jo Knowsley . Ignored: Mohammed Zabar believes the Government should have acted on his guidance sooner . A Muslim father has revealed he warned the Prime Minister’s office of worrying Islamist practices at one of the scandal-hit ‘Trojan Horse’ schools – but got no reply. The Mail on Sunday has learned that David Cameron’s office received an email in February from Mohammed Zabar, whose ten-year-old daughter attends Oldknow Academy. Oldknow is one of the schools investigated in connection with an alleged fundamentalist plot to take over Birmingham schools. Mr Zabar warned the Government that he believed the school over-emphasised Islamic teaching at the expense of other faiths. He said the school closed for a Muslim festival but had no Christmas celebrations. Downing Street did not respond to Mr Zabar’s email. Instead he was advised by the Education Funding Agency to ‘contact Oldknow Academy directly and make a complaint’. Mr Zabar had already met the school principal, whom he says did not deal with his concerns. News of the Trojan Horse plot broke in March and Mr Cameron spoke about it for the first time in April after claims that non-Muslim members of staff were being  isolated, male and female pupils were segregated and assemblies were used to promote the teachings of Al Qaeda. The Prime Minister promised to take ‘swift action’ to ensure schools could not be used to spread the  ideology of terrorists, and an  investigation into schools in Birmingham started. One report later uncovered allegations that pupils as young as six at Oldknow were taught to treat Western women as ‘white prostitutes’. And there were claims that extermists pushed out the head teacher because she opposed the ‘Islamisation’ of the school. Mr Zabar believes the Government should have acted on his guidance much earlier. He said: ‘I was angry and frustrated that my concerns had been so easily dismissed. ‘When the Trojan Horse scandal broke I wrote to them again saying perhaps they might want to reassess my information in light of recent evidence. I never had a reply to that one.It was distressing and disappointing to have my concerns ignored.’ Peter Clarke, former national head of counter-terrorism at the Metropolitan Police, was appointed in April to investigate the Trojan Horse plot to hijack the schools by Islamic extremists. Anti-Christian? Mr Zabar said Oldknow over-emphasised Islamic teaching at the expense of other faiths. It is being investigated in connection with an alleged fundamentalist plot to take over Birmingham schools . His report is due to be handed in to the Government imminently. Last night Shadow Education Secretary Tristram Hunt accused Mr Cameron of ‘shocking complacency’. He said: ‘The Government was warned about the problems in Birmingham’s schools as long ago as 2010. Now it is revealed that warnings by parents were being fobbed off  by No 10.’ A Department for  Education spokesman said: ‘We became aware of  concerns in Birmingham schools in December last year and began investigating immediately. Early warning: Mr Cameron's office received Mr Zabar's email in February - two months before the Trojan Horse plot broke . ‘We were already investigating Oldknow by the time this letter [Mr Zabar’s] was sent.' The email alert about Oldknow is revealed in a Channel 4 Dispatches documentary, to be screened tomorrow night. The TV investigation also features The Olive School, a Muslim faith primary for 600 pupils in Blackburn. It is understood to have found: . Teachers referring to clapping hands as un-Islamic and ‘Satanic’. Teachers allegedly discussing whether music in school might be un-Islamic. Possible evidence of visits by extremist preachers – though the school strongly denies this. The Olive School is run by the Tauheedul Islam Faith, Education and Community Trust. The Trust confirmed that  Dispatches had filmed undercover in The Olive School and promised  to act ‘if anything that emerges  on the film is shown to undermine our progressive vision, ethos  and approach’. A Tauheedul governor said: ‘The trust’s schools provide a first class education for young people in modern-day Britain.’ The governor added: ‘We need to look at what these schools have achieved for their pupils.’Blackburn MP Jack Straw said: ‘I reserve final judgment until I see the programme. From what I know the allegations are groundless.’ Dispatches also reveals concerns over unregistered schools in Hackney, East London, where thousands of Jewish boys appear to disappear from state school registers at the age of 13.","Mohammed Zabar warned of worrying practices at Oldknow Academy .
Said school over-emphasised Islamic teaching at the expense of other faiths .
Emailed Downing Street in February, but was told to contact school directly .
Oldknow is now being investigated in connection with alleged fundamentalist plot to take over Birmingham schools .
Mr Zabar believes the Government should have acted on his guidance earlier ."
"By . Bianca London . After three 'reem' years . of vajazzles, make-ups and break-ups on TOWIE, Sam Faiers left the ITV2 show that rocketed her to fame in April. Since then, she has been snapped up by countless beauty brands, seen Minnie's Boutique - the shop she owns with her sister - become a success and even landed herself a top modelling contract. FEMAIL caught up with Sam to find out . her beauty secrets, summer style tips and plans for the future - which . is most certainly looking bright. Scroll down for video . New identity? Sam Faiers, who found fame on TOWIE, has just released her debut fragrance and penned her name as 'Samantha' on the bottle . The 23-year-old's most recent project has seen her launch her debut fragrance, La Bella, and she's keen to be taken more seriously. Speaking about her new perfume, which has vanilla and caramel tones, she told MailOnline: 'I was a real girly girl growing up and my fragrance reflects that. I had an image of how I wanted it to look and I was involved in every step of creating it so it is everything I dreamed of.' Sam, as she has always been known, has also made a bold statement with her debut fragrance. 'I was always known as ""Sam from TOWIE and Big Brother"" and as much as I've been happy with that, I also really love classy and elegant stuff so I have written ""By Samantha"" on the bottle. It sounds nicer,' she explained. While her The Only Way Is Essex friends are living it up in Marbella, Sam reveals that she won't be joining the party. Dream come true: Speaking about her new perfume, which is full of vanilla and caramel tones, she told MailOnline: 'I had an image of how I wanted it to look and I was involved in every step of creating it so it is everything I dreamed of' 'This summer I have lots of holidays planned. I might go to Marbella to visit my nan and grandad but I definitely won't be going to any crazy parties. I am also heading to Ibiza with Joey and the girls and to Spain with Billie and her baby. 'I am also planning on going to Dubai with the family and Joey and I want to go on an exotic holiday really far away when we have time in our busy schedules,' she said of her and her boyfriend's plans. Sharing her summer style tips, Sam said: 'I think you can be more daring on holiday. I'm loving pastel colours, crop tops and little dainty pieces of jewellery.' Sweet smell of success: Sam debuts her La Bella fragrance in Manchester, the latest of her many beauty and fashion projects . Chiming in on Bobby Norris and Harry Derbidge's questionable half thong swimming trunks that have shocked the nation, Sam said: 'How hysterical are those! I didn't think it was actually a thing and I would never like to see Joey wearing one but they can half get away with it and, you know, only in TOWIE hey!'. When it comes to beachside beauty, Sam says she loves to keep in natural and 'doesn't wear a scrap of make-up' in the day and loves to 'scruff her hair into a bun'. With a manic schedule, Sam says she hasn't had time to work out 'as much as she'd like to' but says that when she does exercise, she focuses on toning and not cardio. 'I don't have a lot of weight to shed so I just do lots of lunges, squats and use kettle bells,' she explained. As for the future, Sam says she has 'loads of things' going on. She told us: 'I have lots of exciting things planned with my modelling agency, Elite, for the summer, and have been talking to some TV companies but I'll make sure I choose the right thing for me.' Shaking up her style: Sam, pictured, left, last week, and, right, when she joined TOWIE three years ago, has had a style overhaul and become quite the fashion icon .","Star, 23, unveils debut fragrance, La Bella, which costs £24.50 .
Has added 'by Samantha' to bottle to represent elegance .
Will be working on modelling projects this summer .
May fly to Marbella but not for 'crazy partying'
She and boyfriend Joey Essex want to go on an 'exotic' holiday ."
"By . Bianca London . She's one of Tinseltown's most famous - and photographed - superstars, but since that infamous lift scene, Beyonce has been laying low. However, ahead of her joint tour On The Run with husband Jay Z, the pop star is slowly making her way back into the limelight. Her first port of call? Posing in a steamy shoot to promote her new fragrance, Beyonce Heat Wild Orchid. Turning up the heat! Superstar Beyonce, who has been keeping away from the limelight lately, has just unveiled her new fragrance campaign for Heat Wild Orchid, which lands in stores in August . Wearing a revealing feathered black dress slashed at the leg and chest, Beyonce, 32, shows off her svelte frame in the new imagery. With her hair slicked back into a low bun and wearing natural make-up, Beyonce looks a million dollars promoting her £24.99 scent. The fragrance, which lands in stores in August, describes itself as an 'enticing, mouth-watering fragrance that emits a fierce, feminine energy.' Created in collaboration with Firmenich Perfumer Honorine Blanc, it combines the scents of pomegranate, coconut water and boysenberry. Just like her then! The fragrance describes itself as an 'enticing, mouth-watering fragrance that emits a fierce, feminine energy' Beyonce introduced her first fragrance, Heat, in 2010, followed by a collection of editions in the following years. Her new fragrance campaign comes at the same time as news of weak ticket sales for her and Jay Z's On The Run tour. The married hip-hop superstars will start their first co-headlining tour together on June 25 in Miami, Florida. The . couple's personal life got some negative exposure in May when Beyonce's . sister Solange was caught on video attacking Jay Z in an elevator after . a Met Gala afterparty. Slow sales: Beyonce Knowles and Jay-Z, shown . performing together in January in Los Angeles, have plenty of tickets . remaining for their upcoming concert tour . The family drama combined with a lack of airplay may be contributing to lackluster sales, according to a report on Tuesday by RadarOnline.com. A . review of Ticketmaster found tens of thousands of tickets remained . available for the tour launch in Miami as well as for concerts in . Atlanta on July 15 and on July 12 in New Jersey. 'Beyonce's album had a big first month . with Drunk In Love, but the last several singles have tanked on the . charts,' an insider told RadarOnline. 'If you're launching a stadium tour, you have to have airplay, and she's had no hits lately on the radio,' the source added. However, Beyonce, . 32, and Jay-Z, 44, have sold out a number of venues across the country . and three additional shows were added in the US along with two in Paris . due to popular demand. Family feud: Jay-Z and Beyonce are shown at the . Met Gala in New York City in May hours before Beyonce's sister attacked . her brother-in-law in an elevator .","Beyonce, 32, unveils Beyonce Heat Wild Orchid scent .
£24.99 fragrance promises to emit a fierce, feminine energy .
Preparing to go on tour with husband Jay Z ."
"By . Dan Colasimone . The World Cup final will be viewed in Argentina as a date with destiny for Lionel Messi and the Albicelestes, but Germany’s demolition of Brazil in the semi-finals should serve to temper any over-confidence. It may just suit Argentina to start the big match as the underdog. Any sense that fate would intervene to grant Messi the world title he deserves to cap his remarkable career will be replaced by a knowledge that every Argentinian player on the pitch will have to be at his absolute best to counter Germany’s irresistible brand of precision football. All set: Lionel Messi (centre) trains alongside Ezequiel Lavezzi (left) and Angel di Maria on Saturday . Party time: Argentina fans chant and sing songs as they surround two German fans on the Copacabana beach . Even if the South Americans’ overall team performance is flawless, there is still the feeling that Messi himself will have to show his genius one more time if his side are to win the game. ‘La Pulga’ was kept relatively quiet by the Dutch in the semi-final, but that was a result of the European team forsaking much of their own attacking impetus to concentrate on subduing the No 10. Germany are unlikely to take such a conservative approach. They will surely back their own abilities to overwhelm Argentina in midfield even if Messi is given a little more space than he was against the Netherlands. With Angel Di Maria pulling up sore after his final training session, he is a major doubt to start the final, and may not appear at all, which is a huge blow for Alejandro Sabella’s side. Di Maria was not at his brilliant best throughout the campaign, but he did offer a crucial attacking counterpoint to Messi. Enzo Perez has done a solid job of replacing the Real Madrid man, though he does not quite have the match-winning ability of Di Maria. Doubt: Di Maria is a major doubt for the World Cup final after pulling up sore after training on Saturday . All set: Javier Mascherano (right) looks on during training on Saturday ahead of the final against Germany . Argentina’s other attacking stars have not lived up to their pre-tournament billing as the best offensive unit in the competition. Ezequiel Lavezzi, Sergio Aguero and Gonzalo Higuain have not shone with any consistency, though the Napoli forward was superb against Belgium in the quarter-finals. If they can all finally click at the Maracana, Germany will certainly have their hands full. Another key to success for Argentina is Sabella himself. He has proven himself to be an astute manager throughout the World Cup, displaying a flexibility that several of his more bullish predecessors in the role did not. Ready for action: Argentina's Sergio Aguero (left) warms up as he gets set for the final on Sunday . Instructions: Argentina players listen to coach Alejandro Sabella (white cap) during training in Rio de Janeiro . Though he has worked with a preferred starting XI for almost two years, as the tournament unfolded he was willing to tinker with personnel and tactics as the situation warranted. Fernando Gago, for example, was the player originally tasked with being the supply line to Messi. When he proved too lightweight in midfield, however, Sabella dropped him for the more energetic Lucas Biglia. The manager is also more of a pragmatist than the likes of Marcelo Bielsa, Diego Maradona or Jose Pekerman, and although the team have not played pretty football in every game, Albiceleste fans are more than content to see their side in a final again after 24 years, following so many capitulations at the quarter-final stage or earlier. Preparations: Argentina players warm up during their training session at Estadio Sao Januario . On the beach: An Argentina fan wearing a Messi shirt stands on the Copacabana beach in Rio de Janeiro . Images of hundreds of thousands of joyful Argentinians taking to the 9 de Julio avenue in central Buenos Aires to celebrate each successive victory in the competition indicate how much this tournament means to the country’s people. A win in the final would spark a party for the ages. Fever pitch: A street vendor sells Argentina flags in Buenos Aires as the country prepares for the final .","Argentina take on Germany in the World Cup final in Rio de Janeiro .
The Germans' 7-1 win over Brazil in the semi-finals should temper any over-confidence .
Winger Angel di Maria is a major doubt to start the final .
Alejandro Sabella has proven himself to be an astute manager in Brazil ."
"By . Kit Holden . For the first time at this World Cup, everyone is on the same page in Germany. That page is the front page of the Bild, which for the last three days has simply been a countdown to Sunday's World Cup Final. Three days to go. Two days to go. One day to go. Before the 7-1 win over Brazil, Germany was hardly united behind their team. Coach Joachim Low was criticised at every turn, and many people were frustrated at how drab the football had been. Now it is different. Now everybody is impatiently awaiting the moment when the clock strikes nine o'clock on Sunday evening, and the World Cup final begins. Heroes: Germany are one victory away from winning their fourth World Cup title . Rout: Germany thrashed Brazil 7-1 in the semi-final and their nation now expects to be crowned champions . Preparation: The German team train in Rio on the eve the World Cup final at the Maracana . The final countdown: German newspaper Bild . It will be Germany's eighth final, and the whole country is desperate for their team to win it for the fourth time. The phrase on everyone's lips is 'fourth star'. It refers to the stars sewn above the emblem on the Germany shirt. At the moment, there are three, one for each time Germany have won this tournament. Adidas Germany released an advert this week saying that the shirt with three stars is only available for a short time longer. Above the Berlin headquarters of the SPD, Germany's second biggest political party, there is a banner reading 'Get the fourth star, boys!'. In all those messages, there is confidence that Germany will, indeed, get the fourth star. After the demolition of Brazil, the nation believes that they are favourites. There is little arrogance, though. People know how good Lionel Messi is, how rigid Argentina have been at the back in this tournament. They know it could go wrong. Low and . his team are also going out of the way to play down any mindless . euphoria. After the Brazil game, Low demanded 'humility', and that has . been the party line from the squad ever since. Philipp Lahm and Thomas Muller have spoken about how well they understand the dangers of Argentina. Backing: The public, press and advertisers in Germany have all joined the bandwagon . Lethal: All time World Cup record scorer Miroslav Klose (left) and Bayern forward Thomas Muller . Muller, though, could not resist adding 'if nothing else works, we'll just score from a set piece. We're already world champions in that'. For among the humility, there is a powerful optimism. Oliver Bierhoff's statement that all players were fit and ready to play did a lot to alleviate fears. Mats Hummels in particular was a doubt for the final, and many see him as a key to stopping Messi. 'We have a plan for Messi' said Low's . assistant Hansi Flick on Thursday. Many are confident that it will work, . and are pointing to the way Bayern played the Argentine out of the game . last year when they faced Barcelona in the Champions League. Leader: Manager Joachin Low takes a shot on goal during a training session in Rio de Janeiro . Opposition: Argentina train at their base just outside Belo Horizonte in preparation for the showdown . Many have said that, after he result against Brazil, this German side have already made history. That has helped to loosen the pressure on this team, but the note between humility and optimism that Low's team are striking is a sensible one. In the supermarket, one cashier wished an elderly gentleman a good weekend after finishing his shopping. 'It'll only be a good weekend if we win the World Cup', he said. Germany expects.","Germany one win away from winning their fourth World Cup .
Joachim Low's side face Argentina in Maracana final after beating Brazil 7-1 .
Newspaper Bild has been counting down to the final for days .
German public willing their team on to glory in Rio de Janeiro ."
"By . John Drayton . Manchester City are close to signing £32million French defender Eliaquim Mangala, further breaking the quota on overseas players permitted in a Premier League squad. Mangala, 23, has agreed to join City from Porto and form a defensive partnership with Vincent Kompany that manager Manuel Pellegrini hopes will succeed at home and in the Champions League. However, he will be City’s fourth foreign signing and that means Pellegrini must cut some of his existing foreigners. VIDEO Scroll down to watch Man City target Eliaquim Mangala scoring for Porto . On the move?: FC Porto star Eliaquim Mangala (left) is close to signing for Manchester City for £32million . On World Cup duties: Mangala (right) will be City's 19th overseas player and the maximum quota is 17 . Defensive stalwart: Manchester City want Vincent Kompany (pictured) to partner Mangala . Mangala follows the arrivals of £12m Brazilian midfielder Fernando, also from Porto, Frenchman Bacary Sagna on a free from Arsenal and Malaga’s Argentine goalkeeper Willy Caballero. Clubs are limited to 17 overseas players over 21 who haven’t come through English academies and Mangala is City’s 19th. Delight: Mangala (left) celebrates with Benzema, Mavuba and Matuidi after France beat Nigeria .","Mangala has agreed to join City from Porto in a £32m deal .
He will be Manuel Pellegrini's fourth foreign signing this summer .
City now have 19 overseas players over 21 and clubs are limited to 17 .
They will have to sell some players or they will not be able to register some ."
"By . Binky Felstead . Less is more is a wise mantra, especially when it comes to make-up products. As a beauty blogger, I am lucky enough to try out all sorts of amazing goodies, and I'm always on the look out for innovative new purchases. However, rather than stuffing my make-up bag with tons and tons of items, I regularly edit my kit to ensure I only carry what I need. SCROLL DOWN FOR VIDEO . This week Binky shows you how to achieve a great evening look without looking too over-done . Old make-up does go off and not only loses its effectiveness, but can end up tasting and smelling less than perfect. A few weeks ago I gave my daytime cosmetics a summer refresh, and it felt great to dump all the dried-out mascaras and curdled lip glosses. So this week I'm rebooting my nighttime beauty bag - chucking away tired items and investing in some new kit. When it came to picking the perfect evening products, I took my inspiration from the sultry look I was given on a recent photo shoot for Rimmel. Smokey eyes and nude lips are true beauty classics, and easy to achieve using the following buys: . BINKY'S EVENING KIT . bareMinerals Ready To Go Complexion Perfection Palette. This is a very nifty all-in-one face palette that ensures you can create a flawless base whether you're at home or on the go. Cover blemishes with the Ready Foundation and the Correcting Concealer, sculpt and highlight with the Bronzer and the Luminizer, and then finish with a flourish of the Touch Up Veil to set it all in place. Clever! Guerlain Terracotta 4 Seasons Tailor Made Bronzing Powder . It goes without saying that my evening kit contains a bronzer as I love to give my skin a warm, sexy glow. Guerlain bronzers are the original and the best, and this is my current fave. As the name suggests, it has four different shades so you can adapt the finish according to your skin tone and the lighting. Clarins Eye Quartet Mineral Palette in Vibrant Light . An eye palette is an evening must-have as you don't want to be lugging around endless pots and powders. This little gem from Clarins contains exactly the shimmering shades you need to create the perfect smokey eye. The soft pink is a great base tone, the rich grey and navy add depth and detail, while a dot of the glistening silver in the inner corners of your eyes adds a luxe finishing touch and really makes your eyes sparkle. Dior Diorshow Art Pen Felt-Tip Eyeliner . An eyeliner is another important buy - whether you're going for a subtle streak during the day or an intense swoosh for evening, liner adds instant glamour. If you're after a smudgy finish then a soft eye pencil will work, but I prefer a strong clean cat's-eye flick that you get with a liner pen. This one has a felt-tip applicator, which delivers a clean, precise and intense line. Binky says it is important to regularly refresh your make-up bag as cosmetics can go off . Daniel Sandler Jumbo Jet Mascara . A great mascara is a no-brainer - a few extra coats will boost your lashes from daytime pretty to nighttime gorgeous. It's vital that you regularly refresh your mascara as it will dry out and lose its effectiveness, try not to pump the brush and let air into the tube. This one is amazing - it's by Daniel Sandler, a celebrity make-up artist who really knows what makes a great product - and it creates lush evening lashes without clumping or spiking. Stila Lip Glaze in Lemongrass . This look would work well with a traditional lipstick, but I'm a total lip-gloss girl so this Stila product is a dream find for me. It has the easy application and texture of a gloss, but with the pigmentation level of a lipstick. It comes in a fabulous range of shades, and this nude works a treat when you're rocking a smokey eye. Sheer brilliance! Binky recommends these beauty must-haves to achieve the perfect evening look . So it's out with the old and in with the new! Each one of these fantastic products is available at my favourite online beauty boutique, escentual.com. However, I do know that refreshing your make-up bag with new buys can really add up, so I've come up with a list of budget alternatives to keep you gorgeous without breaking the bank. BINKY'S BUDGET BUYS . L’Oreal Paris True Match Foundation . Sleek Make Up Corrector and Concealer Palette . No7 Perfect Light Pressed Powder . Rimmel Sunshimmer Natural Bronzer . 17 Smokey Eye Trio Eyeshadow . Soap & Glory Supercat Eyeliner Pen . MaxFactor False Lash Effect Mascara . Maybeline Color Sensational High Shine Lip Gloss . I'm heading out for the night to show off my sultry look. See you on the dancefloor! Love Binky xx .","Binky says it's really important to regularly refresh your cosmetics .
This week she is giving her evening make-up an overhaul ."
"By . Phil Casey . Rory McIlroy's course record at Royal Aberdeen lasted just three days as Chile's Felipe Aguilar carded a superb 63 in the final round of the Aberdeen Asset Management Scottish Open. McIlroy's 64 on Thursday had come just two hours after Sweden's Kristoffer Broberg established a new record with a 65 after going out in the first group at 6:30am. And Aguilar went one better on Sunday morning as he took advantage of the rain-softened course and no wind to fire eight birdies, six of them in seven holes in a front nine of 30. New holder: Rory McIlroy's record lasted just three days due to Felipe Aguilar's display . Record breaker: Felipe Aguilar went one better than McIlroy by carding an impressive 63 . 'It's pretty amazing,' said Aguilar, who won his second European Tour title in Singapore earlier this season with a final round of 62. 'I haven't hit the ball that well since Singapore. 'I hit it really good, made a couple of of long putts and overall it was a really, really good round. I did not get into any trouble and the only green I missed was on the 18th because I went for the flag. 'Finishing like this on this course is a very good way to finish because I was struggling the first three days. The course was a little softer and you could be more aggressive. It probably won't be the only round of eight under.' England's Justin Rose and Scotland's Marc Warren shared the lead on 10 under par but were not due off until shortly after 3pm. Meanwhile, McIlroy has been urged to try Castle Stuart for himself after it was confirmed the Aberdeen Asset Management Scottish Open will return there in 2016. Ahead of competing at Royal Aberdeen this week, McIlroy said that he had not played the Scottish Open in recent years because Castle Stuart - host from 2011 to 2013 - did not provide 'a true links test' in the week before the Open Championship. The two-time major winner is likely to approve of Sunday's confirmation that a composite course made up from 15 holes of Gullane No 1 and three from Gullane No 2 will host the tournament next year. Strong views: McIlroy is not the biggest fan of Scottish course Castle Stuart . Disappointed: Castle Stuart general manager Stuart McColm (far right) is unhappy with McIlroy's comments . But it remains to be seen whether he will change his opinion of Castle Stuart to play there in 2016 ahead of the Open at Royal Troon. Castle Stuart general manager Stuart McColm said: 'The disappointment for me is that Rory has never been. I don't know how he can say something about a golf course he has never seen. 'Why doesn't he come up there and play it before making up his mind.' In addition to confirming the venues for the next two years, it was also revealed on Sunday that next year's Scottish Open will be preceded by a new 54-hole qualifying event which will offer six places in the tournament to Scottish golfers. European Tour chief executive George O'Grady said: 'Together with the Scottish Government and Aberdeen Asset Management, we are delighted to announce Gullane and Castle Stuart as the next two venues for the championship. 'At Gullane we will be treated to one of the game's most historical venues, while Castle Stuart will once again showcase a truly modern links test.'","Felipe Aguilar breaks Rory McIlroy's Royal Aberdeen course record .
Aguilar praises the course conditions after carding an impressive 63 .
McIlroy criticised for blasting Castle Stuart without playing course ."
"By . Simon Jones . Manchester United are hoping for a breakthrough in discussions over the £35million transfer of Juventus midfielder Arturo Vidal. The Chile international shares the same agent as Alexis Sanchez, Fernando Felicevich, and talks are understood to have taken place on Friday. Sanchez signed for Arsenal on Thursday in a £30m move and United hope his international team-mate Vidal could follow him to the Premier League. VIDEO Scroll down to watch United target Arturo Vidal score for Chile . Hot on the trail: Manchester United have stepped up their interest in Juventus and Chile star Arturo Vidal . Negotiating process: Vidal's agent is understood to have held talks with United on Friday . Vidal joined Juventus in 2011 from Bayer Leverkusen and has seen his stock rise after playing a central role in the club's three consecutive Serie A titles, making a name for himself as a player who is equally comfortable tackling tough or scoring and assisting goals. The 27-year-old travelled to the 2014 World Cup with Chile despite having surgery on a knee injury in early May and helped his country reach the second round before they were defeated by Brazil on penalties. Vidal signed a contract extension with Juventus in December last year tying him to the club until 2017. United also have interest in Real Madrid's Angel di Maria but face competition from Paris Saint-Germain. The Argentina international was injured during the 2014 World Cup quarter-final win against Belgium but made a return to light training on Thursday and could yet feature in the final on Sunday. The winger has been linked with a move to Monaco in the past but stayed at the Bernabeu to help them win the Champions League at the personal request of former United favourite Cristiano Ronaldo. Following suit: Vidal shares an agent with fellow Chile international Alexis Sanchez who has joined Arsenal . In demand: United are also keen on Real Madrid and Argentina's Angel di Maria but face competition from PSG .","Manchester United remain keen to sign Arturo Vidal from Juventus .
United held talks with Chile international Vidal's agent on Friday .
Premier League side also keen on Angel di Maria but face competition ."
"By . Sam Peters . Red-faced former England captain and Sky commentator Andrew Strauss has apologised to Kevin Pietersen after a foul-mouthed tirade against his former team-mate was accidentally broadcast live. Strauss, at Lord’s for the match between an MCC XI and Rest of the World XI, believed he was off air during an ad break but was overheard describing South African-born Pietersen as an ‘absolute c***’ on a feed broadcast to Fox Sports. Strauss, also born in South Africa, made the crass remark as Pietersen batted for the Rest of the World. Sky then tweeted an apology before Strauss went on air to say: ‘I apologise unreservedly, particularly to Kevin Pietersen. I am mortified and profusely sorry.’ AUDIO Scroll down to listen to Andrew Strauss's on air apology . KP: Kevin Pietersen was appearing for a Rest of the World XI to celebrate Lord's bi-centenary . Controversy: Sky and Andrew Strauss (left) apologised after he was overheard making the 'inappropriate comments' Troubled past: Pietersen was dropped after admitting making provocative comments about Strauss . A senior Sky insider said there would be no further action against Strauss but there was outrage on social media from fans angered by Pietersen’s England exile after bust-ups with team-mates and officials. Sky would . not confirm the precise nature of the conversation that was accidentally . transmitted but did tweet an apology via its Sky Sports Cricket . platform. It read: 'Earlier comments were made during a break of play which were heard overseas. We apologise for the language used.' Pietersen, 34, was sacked after last winter’s 5-0 Ashes whitewash and journalist and broadcaster Piers Morgan — a Pietersen ally —called for Sky to axe Strauss. He tweeted: ‘If Strauss story is true then he’ll have to be fired, surely? Or is a commentator calling @KP24 a ‘****’ on air acceptable @SkyCricket ?’ Support act: Pietersen's close friend has called for Piers Morgan has called for Strauss to be sacked . Strauss . fell out with Pietersen in 2012 after the batsman insulted his captain . in text messages to friends in the South Africa dressing room. Morgan's comments referred to a troubled past between the former team-mates. In 2012 Pietersen was dropped after sending messages to friends in the touring South Africa side which he admitted were 'provocative'. Those messages were reported to be highly critical of Strauss, though suggestions that they included advice on how to get the opener out have been denied by Pietersen. After a dramatic draw with the Proteas at Headingley, Pietersen started a memorably tetchy press conference by declaring he would not wait for skipper Strauss, who was also due to speak. Court in the act: Strauss, pictured with Sachin Tendulkar at Wimbledon, admitted having issues with Pietersen . Speaking after the incident, Pietersen said: 'I apologise to Straussy and the team for the inappropriate remarks at the press conference and for the texts. I truly didn't mean to cause upset or tension. I need to rein myself in sometimes.' Strauss, who retired soon after, reflected on the issue in his autobiography, Driving Ambition.He wrote: 'For me, he had crossed the line. He seemed to be at best destabilising and at worst undermining our carefully cultivated team environment. 'I did...have issues with him criticising me to the opposition. That felt like talking out of school, not to mention giving the opposition a way to drive a wedge between Pietersen and myself and the team.' Strauss has been conciliatory about Pietersen in much of his commentary work but it seems he may have been concealing less savoury views. VIDEO Stauss backs England . Three months ago Kevin Pietersen said he was ‘good friends’ with Andrew Strauss. In his own mind, Pietersen may have believed it, but the accidentally aired assessment of him as a ‘complete ****’ by a man universally respected in the game, has removed any room for doubt. In Pietersen’s eyes he is the victim of unfair treatment at the hands of the ECB. The reality is he has burned too many bridges and fallen out with everyone he has ever worked with. Fortunate to be reintegrated into the team after betraying Strauss with derogatory texts to ‘close friends’ in the South African team in 2012, Pietersen was also divisive in Australia last winter. Perhaps he did not realise how he had hurt Strauss with the ‘textgate’ affair with his former captain subsequently writing in his autobiography: ‘For me, he had crossed the line. He seemed to be at best destabilising and at worst undermining our cultivated team environment.’ He was eventually sacked because he had become a toxic figure, with senior players unable to trust him and unwilling to put up with him taking the contrary line on almost every decision current captain Alastair Cook or senior management attempted to make. While other stars of cricket chose to refrain from talking about other matters ahead of the Lord’s bicentennial match between the MCC and Rest of the World, Pietersen used the platform to remind the public of his desire to play for England again, blaming his downfall on media ‘spin’. Saturday’s bicentennial game — which saw Australian leg-spinner Shane Warne break his hand after being hit by a beamer from former team-mate Brett Lee — was completely overshadowed by Strauss’s gaffe regarding Pietersen. He retains a degree of support among the public and was warmly applauded to the crease yesterday before making 10 off 13 balls. But he has little support in the England dressing room while senior ECB figures insist their stance has hardened since his sacking. His ‘friends’ are simply not in the right places.                                                      SAM PETERS .","Sky have apologised for inappropriate comments made by Andrew Strauss .
Former England captain was overheard calling Kevin Pietersen a c*** .
Strauss was commentating on Lord's bi-centenary celebrations .
His comments were not heard by a TV audience but by some overseas listeners using an audio application .
Piers Morgan has called for Strauss to be sacked if comments are verified .
Pietersen was previously dropped by England after admitting making provocative comments about Strauss to members of South Africa side ."
