input,expected_answer
"A man purported to be the notorious leader of the so-called Islamic State appeared at a mosque in Mosul, calling on people to carry out a holy war, according to witnesses and a video posted to the extremist group's website. A video promoted on social media sites tied to the Islamic State in Iraq and Syria purports to show Abu Bakr al-Baghdadi leading Friday prayers at the Great Mosque of al-Nuri in Mosul, a move that comes weeks after ISIS seized control of Iraq's second-largest city. If it is al-Baghdadi, it would be one of the first known appearances of the militant leader to be captured on video. Very few images have been made public of al-Baghdadi. The Iraqi government has seen the video and is analyzing it, a spokesman in Prime Minister Nuri al-Maliki's office told CNN. The U.S. government also is looking into it. In the video, the man purported to be al-Baghdadi urges people to follow his call to create a ""caliphate,"" an Islamic state, in Iraq and Syria, and wage ""jihad"" during Ramadan -- the holy month of fasting for Muslims that began last week. ""God created us to worship him and spread his religion, and ordered us to fight his enemies for him and for religion,"" the man said. During the sermon, the man said Muslims are sinners if they did not seek this goal of establishing an Islamic state. Will al Qaeda fight ISIS Islamic state? ""I am being entrusted with this heavy burden and duty to be your imam, although I am not the best one among you,"" he said. ""Therefore, if you see me as righteous, you should help me and if you see me wrong, you should advise me and help me. Obey me as long as long as I obey God in ruling you. ...If I disobey God, then you are no longer obligated to obey me."" Al-Baghdadi's appearance comes days after ISIS declared him as the leader of its new ""caliphate,"" or Islamic state, extending from Aleppo in northeastern Syria to the Diyala province in Iraq. The extremist group also said it was changing its name from the Islamic State of Iraq and Syria to ""the Islamic State."" CNN cannot independently verify the authenticity of the video, which shows dozens of people, including men who appear to be bodyguards, listening to the sermon and praying. Several automatic weapons are displayed near the man delivering the sermon. Al-Baghdadi was never identified by name, only as ""the emir of the believers,"" according to a woman who was at the mosque when he arrived. CNN is identifying the witness only as Bara'a out of a concern for her safety. ""It was a terrifying Friday,"" she said. The video identifies the man as Al-Khalifah Ibrahim, the name al-Baghdadi now goes by with his followers since ISIS declared the creation of the so-called ""Islamic State"" -- a move that enraged many Muslims. Four to five minutes before the sermon was to begin, the imam at the mosque was told, in front of followers, to step down, Bara'a told CNN. Then, black vehicles with blacked-out windows pulled up out front of the mosque, she said. The men who got out of the vehicles were chanting ""Allahu Akbar"" (God is great) as they walked in. ""The emir of the believers, he will give the sermon,"" said one of the men who arrived with al-Baghdadi. ""So listen to him."" Those who accompanied al-Baghdadi took over the first row in the mosque, she said. In the video, the faces of the people in that row are blurred. Bara'a was sitting on the second floor of the mosque, an area designated for women to gather during the sermon. ""We were crying quietly, fearing they will figure out we were crying out of fear and that they would harm us,"" she said. ""We were kept in the mosque for an hour. There were a number of gunmen who blocked the door."" Very little is known about al-Baghdadi, but a biography posted on jihadist websites last year said he earned a doctorate in Islamic studies from a university in Baghdad. He formed the militant group in Salaheddin and Diyala provinces north of the Iraqi capital before joining al Qaeda in Iraq. Al-Baghdadi was detained for four years in Camp Bucca, which was a U.S.-run prison in southern Iraq. He was released in 2009.","Video refers to speaker as Al-Khalifah Ibrahim, a name he goes by with followers .
Iraq and U.S. governments say they are looking into the video .
Group says it's changing its name from Islamic State of Iraq and Syria to ""Islamic State""
Very little is known about Abu Bakr al-Baghdadi, the leader of the so-called Islamic State ."
"(CNN)Nearly every piece of plastic still exists on Earth, regardless of whether it's been recycled, broken down into microscopic bits or discarded in the ocean. And the world keeps producing more of the material -- creating 288 million metric tons of it in 2012. About 4.8 to 12.7 million metric tons of it end up in the oceans in 2010, according to a new estimate published in the journal Science. That report released Thursday ranks countries that generate the most plastic debris into the oceans, with Asian nations taking 13 out of the top 20 spots. Using World Bank data on 192 coastal countries, researchers estimated that China, the most populous nation, has the most mismanaged plastic waste per year and also generates the most plastic debris that end up in the ocean at 28%. Mismanaged waste means the material is littered or not properly disposed of-- meaning there isn't a formally managed waste management system. ""The study is not to point fingers at people, it wasn't to focus on the countries,""  said lead author Jenna Jambeck. ""The purpose was to make a global estimate."" But the data set Jambeck and the seven co-authors used was only available on a country-by-country level. Eight of the top 10 countries with mismanaged plastic waste are in Asia. ""Many of them are middle-income countries with rapidly growing economy,"" said Jambeck of the University of Georgia. ""They have also large coastal populations, they have high levels of mismanaged waste, they have trouble keeping up with infrastructure."" The United States also cracked the top 20 and had a higher rate of waste generation per person at 5.6 pounds per person than China (2.4 pounds). Low-income countries were less likely to end up on the list, because of less waste, Jambeck said. Since 1974, the world has undergone a 620% increase in plastic production, according to the researchers. ""When the waste was natural material, we could leave it and not think about it,"" Jambeck said.  ""Even disposing of it in the land was fine, but plastic has increased 650% in the last 40 years. ""It's a wake-up call. We need to look at this and the way we're collecting and containing our waste."" Plastic waste discarded in the ocean raises a number of concerns, scientists say. It may damage ecosystems and marine animals, contaminate our food supply, and lead to chemical leaching. Estimates of the time it takes to degrade plastic range from hundreds to thousands of years -- and because plastic has only been around for 100 years, there hasn't been enough time to observe the process, says Darby Hoover, senior resource specialist at Natural Resources Defense Council, an environmental group. Meanwhile, plastic waste keeps on growing with more people and more consumption, the report authors wrote. ""All that consumption is growing, unfortunately the waste management systems around the world are not keeping pace as quickly as the consumption and products -- there's a big mismatch,"" said Doug Woodring, who was not involved in the study but has worked on the issue of plastics waste  at the Ocean Recovery Alliance in Hong Kong. Last year, one study in the journal PLOS estimated that a minimum of 5.25 trillion floating plastic particles weighing 268,940 tons are in the ocean. This estimate included only surface plastics, and not the materials that have sunk. ""A lot of people think of an island of floating garbage, people envision that there are forms of an island you can see on Google Earth -- it's much more diffuse than that,"" Hoover said. "" All of our oceans are plastic soups- everywhere you can go."" Environmentalists have criticized the rampant use of plastics in packaging that are only used once and then discarded. The solutions have to be both local and global, Jambeck said. ""It's everybody's responsibility. Of course, don't litter and prioritize using reusables,"" Hoover said. ""At the same time there's a responsibility on companies who produce the products found in oceans, to make sure the materials they produce are recyclable, get recycled and look for ways to improve the infrastructure."" While China topped the list in the report, the country has made some efforts to curb waste. In 2008, China banned free plastic bags and five years later, banned the import of poorly sorted recyclables from other countries including the U.S. There are some successful models, said Woodring. For example, Taiwan places a surcharge on plastics sold on a company level and it pays for the sorting, capturing, cleaning and recycling. However, some countries lack infrastructure for waste management and recycling.","Research estimates amount of plastic going from land to ocean .
Report published in Science ranks China as top for mismanaged plastic waste .
Advocate: Consumption in plastic growing, but not infrastructure ."
"(CNN)In Abidjan, hair can be a contentious topic. Many Ivorians are persuaded to eschew their natural hair in favor of chemical straighteners, wigs and extensions. Afros and dreadlocks are rarely depicted on local television, and those that wear their hair naturally can be shunned from their offices. ""I have one friend who has natural hair, and she has to wear a wig to work. They will not even let her inside the building with natural hair,"" says Azi Oyourou, founder of Re-Zen Up, one of the few salons in the capital that specializes in natural hair styles. The tide is slowly starting to turn, however, thanks in part to the efforts of a community movement, Nappys de Babi. The group currently hosts bi-monthly meet-ups where participants exchange stories and tips on how best to care for natural hair. ""My hair was breaking and one day I just decided to clip it. It was something I just did for myself with no motivation to start a movement,"" says Mariam Diaby, the group's founder. ""When I started the group, I just started with three or five friends who were wearing their hair natural. We added another friend, and another, and in three months we were about 200. Today we are a group of 8,500."" Since then, the movement has become mainly one of encouragement (Daiby has reappropriated the word ""nappy"" to be a mash-up of ""natural"" and ""happy"", while Babi is shorthand for Abidjan). Earlier this year, members around the world sent in clips of themselves dancing to Pharrell Williams' ""Happy."" Still, those embracing their natural locks continue to face resistance from the community at large. Bibi Gnagno writes a blog on the subject and has launched a natural hair consultancy and product line in Abidjan. American-born, the Ivory Coast transplant was fascinated with local perceptions of natural hair so much that she's in the process of filming a documentary, titled ""Is that (all) your hair?"" Gnagno has interviewed dozens of women about their attitudes regarding their hair. ""I ask women, 'Now that you've gone natural, what comments do you get?' For some of them, it's: 'What's wrong with you? Do you not have enough money to go to a salon? Did your husband leave you? Go get a perm,'"" she says. ""It's starting to change slowly but surely, but it's not as rampant as it is in the States. But it's on its way,"" she adds. There is also still a lot of misinformation about what's involved in caring for natural hair. Many locals concede that the knowledge has been lost, no longer passed down from mother-to-daughter. ""It's strange, because in Africa, people are supposed to know their own hair, but we don't most of the time,"" notes Oyourou, who says that girls start using relaxer as early as three-years old. Gnagno says reasons for this could be myriad. The media could play a role, as could the colonial legacy (the Ivory Coast was a French colony from 1843 to 1960). ""Under colonization a lot of things happen. You want to get closer to the colonizer because that's the person that holds the power, so you let go of a lot of things that resemble your culture,"" she surmises. As to why the time is suddenly ripe for a natural hair movement, Oyourou ties it to a larger trend of national pride. ""In the past few years, more people want to know about their traditions and what they have,"" she says. ""You see this with people who have been studying in France or the UK. When they come back, some people ask them, 'Why did you come back? You should have stayed there.' But the people that came back love their country. They want to develop their own country and learn more about it, and this is the same mind set that's made it possible for people to change their hair."" Mainly, though, the movement is about empowerment, says Gnagno, and about making women (and some men) feel better about themselves. ""I think hair and self esteem are linked. I know my own self-worth as a black woman has been linked to my hair and I developed more self-confidence when I started wearing it natural,"" she says.","Natural hair movement Nappys de Babi is growing in Ivory Coast .
Though trendy on the street, offices still discourage natural hair .
Some start relaxing their hair as young as 3 ."
"(CNN)I still remember sitting on the set of ""Crossfire"" that day in 2004 as the floor manager counted down to blastoff. I was thinking: ""Jon Stewart, wow. I hope Diane is watching.""  My wife, truth be told, rarely watched ""Crossfire,"" but she rarely missed ""The Daily Show."" By the time Stewart finished disemboweling my show, I was hoping she wasn't watching. From my perspective, the show that day was a debacle. I was unprepared for the onslaught since Stewart had recently been on ""Hannity & Colmes"" (Fox News' truly awful knockoff of ""Crossfire""), and had not attacked that show at all. But he had a different agenda this day. I thought his charge that a 30-minute debate show was ""hurting America"" was fatuous. But I love direct confrontation (obviously).  And I was not defensive because, as a former senior White House official, I know that being a cable TV host would never be the most important thing I do in my career. So I was actually interested in hearing Stewart's full critique of ""Crossfire."" I heard that full critique eventually, but the audience never did. The show went off the rails and Stewart, who began by denouncing our hostile environment, was within minutes calling Tucker Carlson ""a dick."" So he never got to deliver his thoughtful, insightful criticism of our show -- until after the cameras were turned off. When the show ended, Stewart and his executive producer, Ben Karlin, sat with me and ""Crossfire's"" executive producer, Sam Feist, for 90 minutes. We had the kind of thoughtful, respectful dialogue that our audience deserved but never got. It has been 10 years, and I do not have contemporaneous notes. And, as we have been reminded recently, memory is a tricky and unreliable resource. Still, this is what I remember from our chat: . Stewart thought it was absurd to pretend every issue could be reduced to a forced choice between the right and the left. I thought that was a good point. Some issues have seven sides, but better to air two than none. How Jon Stewart changed politics . Then he said we deliberately booked the show to provoke division. Guilty. A discussion of religion, for example, would feature a debate between, say, the Revs. Jerry Falwell and Al Sharpton, when the truth is most believers fall somewhere in between. His criticism stung because I agreed this was a major shortcoming of our program. Stewart's third point, though, is where we parted company. I asked him how he would organize a show like ours. He suggested that, on Social Security, for example, rather than two opposing politicians, we should get the nation's foremost expert -- say, from Harvard -- and ask him or her what should be done to shore up our retirement system. I told him that was silly, forgetting that this is precisely what he tries to do with his ""Daily Show"" interviews. This is not sophomore philosophy, I told him. There is no objective, Platonic truth. Some people, like me, believe retirement should be partly socialized. Others, such as Tucker Carlson, believe in a purely private system: If you don't save for your own retirement, your neighbor has no obligation to bail you out. Both arguments have roots in the American spirit: We are at once wonderfully communitarian and intensely individualistic. I felt then -- and now -- that rather than pretend there is not a major philosophical difference, or that there is one objectively perfect solution, we should debate our policy options vigorously. Jon Stewart's top 5 political moments . I still think Stewart's version of politics is naive. Washington is not -- and should not be -- the Holland Tunnel, where each side each takes a turn. Giving John Boehner control of the House on Mondays, Wednesdays and Fridays, and Nancy Pelosi the gavel on Tuesdays and Thursdays would be madness. The Founders designed the system to create conflict: that's why we have three equal branches of government, each checking the other. And yet Stewart did have a point about excessive partisanship. He called me a hack -- which I am, if by ""hack"" you mean someone who is a true believer in a particular political worldview. I believe deeply in the Democratic Party's vision for America -- and yet I also believe there is a time for bipartisan cooperation, and was proud to work for President Bill Clinton as he pursued many bipartisan efforts. Then and now I believed we needed more partisanship, not less, in the run-up to the Iraq War. I was a vociferous, bitter opponent of George W. Bush's war. What hurt America is that too few people were yelling about the looming disaster; too many were cowed into going along with the bipartisan consensus that we should send other people's sons and daughters to fight against a country that posed no threat to America. I am proud I was a loud voice of opposition. As I recall it, Stewart heard me out earnestly. Despite the televised food fight we'd just been in, he was gracious and respectful, curious and thoughtful. As he got up to leave, he left us with this moment of Zen: ""Imus came to Washington and bashed you guys, and he got like 300 new stations. So I think this will work out for me."" It did. It also worked out for me. CNN canceled ""Crossfire"" but has kept me on as a contributor, a role that I prefer. It gives me far more freedom than ""Crossfire"" did. Rather than always narrowly toeing the party line, I am more free to criticize my people, for example, when President Barack Obama failed to go to the Mexican border to see the child immigration crisis firsthand. I have not spoken to Jon Stewart since that day. I ran into him in a hotel lobby once, and he darted away like he'd seen a ghost. When I had a book I wanted to plug on his show, he wouldn't take my call. But I have remained an avid fan of ""The Daily Show,"" and will miss his searing, satirical wit. Even though he no doubt can't stand me, I stand by my introduction of Stewart that day on ""Crossfire"":  He is both the smartest funnyman on TV and the funniest smart man on TV.","Paul Begala co-hosted show where Jon Stewart launched attack on ""Crossfire""
He says Stewart shared a thoughtful critique of show after the cameras stopped ."
"Former White House press secretary James Brady's death this week was directly related to wounds he sustained in the 1981 attempted assassination of President Ronald Reagan, and authorities are now investigating it as a homicide, police told CNN on Friday. Brady was shot in the head and partly paralyzed, spending the rest of his life in a wheelchair and advocating against gun violence. Opinion: The man who made people talk about guns . His family said in a statement that he died from health issues at 73. But a Virginia medical examiner has ruled the case a homicide, prompting a new investigation, Metropolitan Police spokeswoman Gwen Crump said. Bill Miller, a spokesman for the U.S. attorney in Washington, said his office is reviewing the medical examiner's findings. He had no further comment. John Hinckley, the lone gunman who fired the shots that wounded Reagan, Brady, a police officer and a Secret Service agent outside a Washington hotel, was found not guilty by reason of insanity. He has spent the ensuing years in a psychiatric hospital. Hinckley was charged at the time with assault with intent to kill and assault with a dangerous weapon, and it's unclear if he will face any new counts. James Brady, former Reagan press secretary and gun-control advocate, dies . Opinion: What James Brady did for gun control . Opinion: Congress, finish the job on Brady background checks .","Former White House press secretary was wounded in Reagan assassination attempt .
He died earlier this week from what his family said were health issues .
But a Virginia medical examiner ruled it a homicide, prompting authorities to reinvestigate .
Gunman John Hinckley was found not guilty by reason of insanity ."
"(CNN)A couple of weeks ago, the rally cry that had been bubbling in the wake of ""The Imitation Game"" suddenly grew louder. Matt Breen, editor-in-chief of The Advocate and one of the most impassioned, trustworthy voices out there when it comes to politics and civil liberties, started a petition. Visit Pardon49k.org and you'll see that it's gathered more than 272,000 signatures already and counting. Its call to action: a plea to the British government to grant pardons to the estimated 49,000 men who were convicted under the UK's anti-gay laws, just as Alan Turing -- the computer scientist and World War II codebreaker -- was in the 1950s. Truth be told, most apologies given would be posthumous like the one Turing received from Gordon Brown and Queen Elizabeth II a few years back. But to ignore the injustice they all suffered just because they're not there to hear us is to ignore history, do further injustice to their families, and that's something we quite simply cannot do. Hearing of the overwhelming response that Matt's petition was receiving, outspoken gay actor/comedian Stephen Fry echoed the sentiment at a London screening of the film. Members of Turing's family and the movie's cast joined Fry in drafting an open letter to Britain's political leaders, including David Cameron, as well as the Duke and Duchess of Cambridge -- insisting that those men deserved to have the stains of criminal conviction removed from their names. Benedict Cumberbatch, who so exquisitely plays Turing in the movie, said it best perhaps: ""Alan Turing was not only prosecuted, but quite arguably persuaded to end his own life early, by a society who called him a criminal for simply seeking out the love he deserved, as all human beings do. Sixty years later, that same government claimed to ""forgive"" him by pardoning him. I find this deplorable, because Turing's actions did not warrant forgiveness -- theirs did -- and the 49,000 other prosecuted men deserve the same."" Indeed, part of what makes telling Turing's story so important is that thousands like him experienced the same cruelty as he did, enduring relentless discrimination simply for attempting to live complete, fulfilled lives. I've been a huge supporter of ""The Imitation Game"" from before its premiere and see it as this year's best film because, as I said, it so poignantly reminds us that we cannot ignore history. In minority communities like ours, we look to stories of legendary role models like Turing or Harvey Milk for inspiration. Instead of relying on oral traditions from family or friends, we must look to historians, artists, authors and moviemakers to help ensure that we remember where we came from. The heroes of our movement, alive or dead, are there to remind us of what we still need to strive towards. Turing's many achievements should have earned him royal accolades in the UK. His impact warranted no less than a Presidential Medal of Freedom or Nobel Peace Prize on this side of the Atlantic. The work he did helped to defeat the spread of fascism, and yet in return, the government took away his freedom. His persecution at the hands of their laws ended his life with pain and suffering. That same injustice was shared by close to 50,000 of our LGBT forebears, who selflessly accomplished feats that benefit us still today. ""The Imitation Game"" and efforts inspired by it, like Matt's petition, guarantee that Turing and men like him won't ever be forgotten.","Campaign grows to force UK government to pardon 49,000 men convicted under anti-gay laws .
LGBT campaigner Chad Griffin says story of WW2 codebreaker Alan Turing reminds us we cannot ignore history .
Griffin: Work Turing did helped defeat fascism, and yet in return, UK government took away his freedom ."
"Seoul, South Korea (CNN)It started with a first-class aviation executive throwing a fit on a flight over her nuts. It ended Thursday with that former executive sentenced to jail for one year. Heather Cho was working for Korean Air on December 5 when, as a first-class passenger on an international flight, an attendant served her macadamia nuts in a bag. Cho wanted them on a plate and demanded that the plane go back to the gate at New York's JFK airport so a crew member could be kicked off the flight. A South Korean judge said that her actions threatened the development of the aviation industry and inconvenienced passengers, and ruled that she violated aviation law, changed a flight path and interfered with operations. Cho had the chief steward removed from the flight after the plane had left the gate. The flight arrived 11 minutes behind schedule. A year in jail may seem just as extreme as freaking out over nuts. But the flight attendant testified that she was pressured by another Korean Air manager to keep quiet about Cho's behavior. Prosecutors said during her trial that there was a systematic attempt to cover up the incident. The judge blasted Cho for her conduct, saying that she had used the plane as if it were her personal car and that as a passenger, she could not override crew members and give orders during a flight. The case, dubbed ""nut rage,"" gripped South Korea, especially because Cho is the Korean Air chairman's daughter. There is growing resentment over the perceived privileges and nepotism for the families that control the country's top companies. Cho resigned as vice president at the company a few days after the incident and publicly apologized, saying she accepted ""full responsibility."" On Thursday, she appeared in court wearing a green prison uniform. She gazed downward. Her hair hung in her face. ""I don't know how to find forgiveness,"" she said. Park Chang-jin, the chief steward who was booted from the flight, has said the former executive treated crew members like ""feudal slaves."" Details of Cho's behavior on the flight have emerged. Park and Kim Do Hee, the flight attendant who served the nuts, had knelt in front of Cho in apology. Kim testified that Cho berated them about the service, and later shoved and cursed her. When the flight arrived in Korea, the flight attendant said another airline manager, Yeo Woon-jin, pressured her not to talk to investigators about Cho's physically abusing her and Park. Yeo was found guilty of interfering with an investigation. Following public fury over the December incident, Korean Air chairman Cho Yang-ho apologized to the flight attendants and the public. Asked in court in January if he knew that his daughter mistreated employees, he said, ""I just heard that she's strict with her workers."" CNN's KJ Kwon contributed to this report.","A former Korean Air executive is found guilty of violating aviation law after interrupting a flight over nuts .
She has been sentenced to one year in jail for all charges ."
"(CNN)It wasn't the screech of cannonballs, the thud of grappling hooks or the crack of muskets that most terrified the sailors of the Spanish Armada in the 16th century, but fire. The English vice-admiral Sir Francis Drake used fire ships -- aging hulks set ablaze and allowed to float freely into the Armada -- to devastating effect, forcing the Spanish ships to break formation. More than 400 years later, however, and fire is still one of the gravest threats to shipboard life. Old threat, new technology . Shipboard procedures such as fire drills, on-board alarms and locking fire doors may have gone a long way to mitigating the danger of fire at sea, but the US Navy is looking at new technology to help it battle the threat. Its latest solution is to send fire-resistant metal men into the smoky, red-hot holds of its fire-stricken warships, throwing fire retarding grenades and assessing damage with a camera that can see through smoke. Called the Shipboard Autonomous Firefighting Robot (SAFFiR), the team at the Office of Naval Research (ONR) chose a humanoid-type robot as the best way of negotiating the narrow passageways, ladders and hatches (all designed for human mobility) of a modern ship. ""Every compartment and passageway on a ship is designed for human occupation and mobility,"" Dr Thomas McKenna, ONR program manager for human-robot interaction and cognitive neuroscience, told CNN. ""There are numerous barriers, like sills, that would block a wheeled robot. In addition, a humanoid robot can use firefighting gear designed for humans, such as protective coats, backpack fire suppressants, hand-held sensors and hose nozzles,"" he said . ""The long-term goal is to keep sailors from the danger of direct exposure to fire."" Shipboard fires, he said, throw up a different and more urgent set of problems than fires on land. ""Shipboard fires must be suppressed, whereas in many civilian fires, a building can be considered a loss and the focus might shift to containing the fire to prevent spread,"" he told CNN. ""On a ship, fire suppression is critical to the survival of the ship and its personnel; confined spaces, smoke, heat and gases can be a threat to humans."" Developed by researchers at Virginia Tech and sponsored by the ONR, the SAFFiR prototype was tested aboard the decommissioned warship USS Shadwell last year and unveiled at the Naval Future Force Science & Technology EXPO this month. Super-human range . SAFFiR stands 5 feet 10 inches and weighs 143 pounds. The unique mechanism design on the robot equips it with super-human range of motion to maneuver in complex spaces. The team equipped the robot with a suite of sensors that include a camera, a gas sensor and a stereo infrared camera that will allow it to find its way through the choking black smoke that would deter human firefighters. Its upper body has been designed to manipulate fire suppressing equipment and even to throw propelled extinguishing agent (PEAT) grenades. The robot, say developers, can handle a fire hose on its own. With enough battery power for 30 minutes of firefighting, SAFFiR is capable of walking in all directions, balancing in rough seas, and stepping around obstacles. ""Balancing on any type of terrain that's unstable - especially for bipedal robots - is very difficult,"" said Brian Lattimer, associate professor for mechanical engineering at Virginia Tech. ""Whole-body momentum control allows for the robot to optimize the locations of all of its joints so that it maintains its center of mass on uncertain and unstable surfaces."" Robot a team player . While the next generation of the robot will be designed with enhanced intelligence, communications capabilities and extended battery life, Lattimer said the robot would likely always take its orders from a human in a console. Despite this, the algorithms that are being developed would allow mobility and decision making by the robot as a team member. ""The robot has the ability to do autonomous tasks, but we have a human in the loop to allow an operator to intervene in any type of task that the robot's doing,"" he said.""We're working toward human-robot teams. It's what we call the hybrid force: humans and robots working together."" McKenna said that ultimately, SAFFiR could be used for a number of shipboard duties that are difficult or onerous for humans to perform. ""For instance, a bipedal robot could be configured to take shipboard measurements, scan for corrosion and leaks, and identify changes to the shape of the room from its original configuration,"" he said. ""By taking on these time-consuming tasks, SAFFiR could free up sailors for jobs that more fully take advantage of their training and technical skillsets."" Read more from Make, Create, Innovate: . Will you soon be able to 'swallow the doctor'? Meet the world's first 1,000 mph car . Out of juice? Try a cardboard battery .","Researchers have developed a robot that could help the US Navy battle shipboard fires .
The robot has been designed in a humanoid shape to negotiate complex environments .
Not only would the robot, called SAFFiR, throw fire retarding grenades but glean information .
Researchers hope the robot will one day help with other difficult and onerous onboard tasks ."
"(CNN)A bad week for European football continued on Wednesday when world governing body FIFA announced it will not compensate clubs if the 2022 World Cup is moved to November-December. On Tuesday, Karl-Heinze Rummenigge, the chairman of the European Clubs' Association, said his organization's members wanted financial compensation following the proposed change. This was to cover the costs that Europe's clubs and leagues will spend on rescheduling their championships, many of which run between August and May. But FIFA Secretary General Jerome Valcke dashed those hopes when speaking in Qatar, the country that will host the 2022 finals. ""There will be no compensation. I mean, they have seven years to reorganize football around the world for this World Cup,"" the Frenchman told reporters. ""It is happening once and we are doing nothing that destroys football,"" he added. With concerns for both players and fans given the Qatari heat in June-July, a FIFA task force announced on Tuesday that the tournament should be played at the end of the year. Average temperatures in Qatar are around 25 degrees Celsius towards the end of the year, roughly 15 degrees lower than the traditional World Cup months. Valcke also said the duration of the competition would be reduced from 32 to 28 days. FIFA is expected to ratify the proposals when its Executive Committee meets in Zurich on 19-20 March. European clubs had been hoping for the tournament to be played at the start of 2022. ""UEFA and its National Associations had initially preferred for the 2022 FIFA World Cup to be held in January,"" the European governing body said in a statement. ""However, once the FIFA Task Force recommended to stage the competition from late November to late December 2022, UEFA suggested an option could be for the final to be played on December 23."" The English Premier League, whose chief executive Richard Scudamore said he was ""very disappointed"" by the switch, would prefer the final to be played earlier in order to maintain its traditional Christmas calendar, with matches having been played on December 26 for many decades. Meanwhile, Valcke suggested that the 2023 Africa Cup of Nations, which normally takes place between January and February, will kick off in June because of the delay to the 2022 World Cup. The Confederation of African Football has yet to comment on the matter, having previously stated it will only readjust its calendar once FIFA has confirmed the dates for the Qatar tournament. In an unexpected move, FIFA announced that the 2021 Confederations Cup will not be held in Qatar. The tournament is often described as a World Cup warm-up given that it allows the host nation to fine tune its facilities and conduct a test run some 12 months before the main event. Valcke said the climate rules out Qatar and added that the tournament, which pits the World Cup holders against the hosts and champions of FIFA's six confederations, will be played ""in an Asian country,"" which has still to be determined.","FIFA states that European clubs will not receive any compensation following the proposal to play the 2022 World Cup in November-December.
Secretary General Jerome Valcke says financial compensation is not necessary given that clubs have seven years 'to reorganize'
Frenchman says Qatar will not host the Confederations Cup, often labeled the World Cup warm-up, in 2021 .
2023 Africa Cup of Nations will be played in June, adds Valcke ."
"(CNN)Six heavily armed inmates who held their warden and a guard hostage at a prison in Taiwan have committed suicide after a dramatic 14-hour siege. The prisoners had broken into the prison's armory and seized a number of weapons, including rifles, handguns and more than 200 bullets, Justice Minister Lou Ying-shay told reporters Thursday. Warden Chen Shih-chih and the head of prison guards, Wang Shih-tsang, were found safe, according to the island's justice ministry. Officials said the six men turned their guns on themselves. The incident at the prison in the southern city of Kaohsiung unfolded at around 4 p.m. local time on Wednesday when the men grabbed a guard and member of the prison staff, the justice ministry told CNN. The six inmates all worked in the sewing factory and would have had access to scissors, the ministry said. The inmates pretended to be sick and went to the prison infirmary. While there, they grabbed the keys from prison staff but were unable to break out of the prison. They smashed their way into a room storing the prison's weapons instead. The facility's deputy warden, Lai Chen-jung, and head of guards, Wang, then offered themselves as hostages in exchange for the two held captive. The inmates then allowed Warden Chen to take the place of his deputy. The inmates, who were serving a range of sentences for crimes including murder, complained about their sentences, mistreatment at the jail, and the recent release of former President Chen Shui-bian on medical grounds, according to Taiwanese media reports. He was serving a 20-year sentence for corruption. One of the hostage takers, identified by Taiwanese media as Cheng Li-te, a member of a notorious criminal gang, issued a statement at around 11 p.m., which was read on Taiwanese television by Wu Hsien-chang, head of the Taiwan's Corrections Agency. In it, Cheng pleaded his innocence. ""I didn't kill anyone but I have to serve 18 years in prison. I'm not the only innocent inmate here. Who can speak out for us?"" He then complained that their monthly allowance of NT$200 (around US$6) was not even enough to buy underwear, and that prison inmates were denied the same chance of medical parole as former President Chen. The inmates demanded safe exit by car via a side door of the prison. The prison itself was locked down and surrounded by armed police, according to Taiwanese media, while relatives of the inmates were brought in to to assist with negotiations to secure the release of the hostages. Early on Thursday morning Deputy Justice Minister Chen Ming-tang reported that the hostages had been freed but that the six inmates had shot themselves. Warden Chen described how the inmates treated the hostages well, and seemed in good spirits throughout the siege -- even toasting each other before shooting themselves. He said Cheng and one of the other prisoners made sure their co-conspirators were dead before they shot themselves in the head. Chen Chun-hsiu, a senior prosecutor with the Kaohsiung District Prosecutors' Office, told reporters at a press conference Thursday that he spoke to Cheng during the standoff, and was told that he planned to end his own life. He added that he did not seem mentally stable. He said Cheng and the other inmates decided to take hostages to break out of the prison because they feared spending the rest of their lives incarcerated otherwise. Journalist Annie Liao in Taiwan contributed to this report.","Six inmates take two hostages, break into weapons cache at Taiwan prison .
Hostages freed, inmates commit suicide after 14-hour standoff .
The man, some convicted murders, complained of mistreatment ."
