input,expected_answer
"(CNN) -- Mumbai is extreme India. In this booming metropolis all the wealth, inequalities, colors, flavors and passions of India are magnified to an almost unbearable degree. For many Indians, Mumbai is the place where dreams can come true. Somewhere between 13 and 20 million people are squeezed into the city that is India's leading financial and industrial center and the home of the Bollywood movie. For countless migrants from all over the country, be they business school graduates, aspiring actors or destitute laborers, Mumbai is the place where dreams can come true. Those who like to think of India as a land of tradition and mystery would be shocked by the way modern Mumbai has embraced western consumerism. In Mumbai the rigidities of India's traditional caste system are being replaced by a kind of brutal meritocracy in which the winners become extraordinarily rich and the losers struggle for survival. While Mumbai is fearlessly embracing modernity, minting millionaires and erecting skyscrapers, its infrastructure is hopelessly outdated and creaking under the weight of the city's ever-expanding population. Mumbai's road traffic is legendary -- a chaotic melange of cars, mopeds, motorized rickshaws and red double-decker buses, seemingly fused together in a writhing, gridlocked mass. All big cities have deprived areas, but in Mumbai the deprivation is impossible to avoid. Up to half of Mumbai's residents live in slums, about a million in the shacks of Dharavi, the biggest slum in Asia. In these cities within a city children play next to the sewers that run through the streets, whole families often live in a single room and clean water is scarce. Yet while the slums can be grindingly poor, they are also buzzing with activity. Many residents of Dharavi work in cottage industries and in the thriving recycling trade, and their biggest threats are the annual monsoon floods and the developers eager to clear the slum in order to exploit the prime real estate it occupies. For outsiders, the contrast between rich and poor can be jarring, but Mumbaikars have learned to live with adversity. While the Mumbai terror attacks of November 2008 horrified the world, the killings were tragically familiar to those living in a city where hundreds have been killed by terrorists over the last 15 years and religious and social tensions simmer beneath the surface. Yet, despite its very visible problems, Mumbai simply will not be denied. Constantly growing in population and wealth, Mumbai is a world-class city when it comes to culture, commerce and consumption. Mumbaikars are incredibly enterprising and their ability to bounce back from tragedy is testimony to their resourcefulness and resilience. Danny Boyle, director of award-winning movie ""Slumdog Millionaire,"" set and filmed in Mumbai, said of the city, ""Despite all that has happened there recently it is a city moving towards happiness. ""You have these incredible extremes but it feels like there's a destiny that binds it all together.""","Mumbai is fearlessly embracing modernity and western consumerism .
Despite the city's growing wealth, up to half of its residents live in slums .
Mumbai has been the target of numerous terrorist attacks in recent years .
Mumbaikers are resilient and the city is ""moving towards happiness"""
"(PEOPLE.com) -- No stranger to performing, Pink is honing her acting chops to star as free-spirited sex addict Dede in ""Thanks for Sharing."" Pink (real name Alicia Moore), 32, did have a cameo in ""Charlie's Angels Full Throttle"" in 2003 and another small role in ""Catacombs"" in 2007, but this is the singer's first leading role. Spotted filming in New York City's West Village Tuesday, she is set to star alongside such pros as Gwenyth Paltrow, Mark Ruffalo and Tim Robbins. Her character shares a bond with ""Book of Mormon""'s Josh Gad, who, as Neil, is another of three characters undergoing 12-step treatment for sex addiction. ""[Pink] could not be a more ideal fit for this role,"" writer-director Stuart Blumberg said in a statement. ""She carries with her just the right combination of heart and edginess for the part of Dede, and we're incredibly excited to share her acting talent with audiences."" Thank goodness she also looks great in leather! See the full article at PEOPLE.com. © 2011 People and Time Inc. All rights reserved.","Pink is honing her acting chops to star as free-spirited sex addict .
Her character shares a bond with ""Book of Mormon""'s Josh Gad .
""[Pink] could not be a more ideal fit ,"" Stuart Blumberg said ."
"(CNN) -- Forget almost everything you ever thought you knew about the moon. NASA's latest missions indicate the moon is much more than a dead, unchanging satellite orbiting Earth. It's a dynamic environment, with changes occurring by the day and week, not over millions of years. The space agency says the missions are rewriting lunar science text books and revolutionizing what scientists know about Earth's closest neighbor. An announcement in November probably rivaled Neil Armstrong's first steps on the surface more than 40 years earlier: There's water on the moon. The Lunar Crater Observation and Sensing Satellite, or L-CROSS, and its companion spacecraft crashed into a crater at the moon's south pole in October and discovered water in a very dark and very cold place. L-CROSS researchers said about 25 gallons of water were detected in the crater, which measured about 60 feet wide by a few feet deep. Michael Wargo, NASA'S chief lunar scientist on the L-CROSS mission, said the probes detected more than water in the crater, but researchers are still trying to understand what the other stuff is. ""We're opening new chapters. And in fact, because some of this information is so new and it's so different from the way we use to think about the moon, there are chapters that are blank right now,"" he said. You know that they're going to written, but we don't even know the questions yet that are going to be engendered from this new information."" Wargo describes the lunar data as a treasure trove. The moon ""is like the dusty attic of the solar system, in that things get collected there and they give you insight, not just into the moon, but the evolution of the solar system."" Earthbound explorations, such as Lewis and Clark's historic journey to the Pacific Ocean in the early 19th century, carry critically necessary items, but they have no need to haul wood or water. That's not so for manned space flight. Those missions will have to carry all the supplies necessary for survival unless they can manufacture some of them either in flight or on a planet's surface. The presence of water and other compounds on the moon means there are potential resources that could sustain future exploration of the moon and beyond. NASA is also mapping the moon's surface in unprecedented detail, eventually creating the first moon atlas. The Lunar Reconnaissance Orbiter, which launched last summer, is the robotic scout that is providing the data. LRO is on a mission that could last several years -- orbiting the moon and gathering crucial data that will help astronauts prepare for another visit. Wargo said LRO is carrying high-resolution cameras, which have now mapped about 50 areas on the moon, including the Apollo mission landing sites. ""We have cameras on board that have been able to image where the Apollo spacecraft landed, and you can literally see where they put down their scientific packages, where the astronauts walked on the moon,"" according to Wargo. The LRO discovered it's extremely cold in the permanently shadowed polar craters, where temperatures dip more than 400 degrees below zero Fahrenheit, or 249 degrees below zero Celsius. That's not far from absolute zero, defined by international agreement as 273.15 degrees below zero Celsius and a temperature that cannot be physically reached. These are the coldest temperatures ever recorded in the solar system. The LRO is also measuring space radiation on the moon. Astronauts will need protection from this radiation during expeditions to the moon and other destinations. All this information is critical if humans are to make it back to the moon by 2020, the the target date set by the Bush administration in 2004. But it's more than that. Wargo sum it up this way: . ""We used to think of the moon as this really dead and unchanging place, that the moon was a dead planet. ... There are changes that occur there not over the course of thousands or millions or even billions of years, but are changing over the course of days and weeks and months. That's something people just hadn't thought of until just weeks and months ago. ... This isn't your grandfather's moon anymore.""","NASA's latest missions indicate the moon has changes occurring by the day and week .
Space agency says the missions are rewriting lunar science text books .
Discovery of water in lunar crater could boost efforts for future astronaut visits .
Lunar orbiter is taking pictures of leftover material from Apollo landing sites ."
"Penuelas, Puerto Rico (CNN) -- Jorelys Rivera, the 7-year-old girl who was abducted and killed early this month near her north Georgia home, was buried Tuesday in a service in this town on the southern coast of Puerto Rico. Hundreds of mourners filled the funeral home and spilled out the doors for the service. Afterward, the carriage holding holding her body was pulled by horses -- her favorite animal -- to the cemetery. The 1- to 2-kilometer (1-mile) route to the cemetery was lined with people, many of whom said they had not known the girl or her family, but were there simply because they had been moved by her story. Mayor Walter Torres paid the cost of the service. As a four-person group played traditional Puerto Rican and Christmas music, Jorelys' mother Joseline appeared calm and solemn.The girl's father, Ricardo Galarza, appeared disturbed and upset. He told CNN last week that he last saw his daughter two years ago when she visited for the summer. She was supposed to have returned for Christmas. The girl's maternal grandmother was barely able to speak and remain upright. Jorelys disappeared December 2 near a playground at a Canton, Georgia, apartment complex. Searchers found her body in a compactor-type trash bin there three days later. Authorities have accused 20-year-old Ryan Brunn -- a maintenance worker at the complex -- of killing her. Jorelys died of blunt force trauma to the head and was stabbed and sexually assaulted, according to authorities. A date for Brunn's arraignment has not been set. David Cannon Sr., one of Brunn's court-appointed attorneys, has said that his client will plead not guilty. On Sunday, Rivera told WAPA that if authorities have evidence showing Brunn killed her daughter, he should face the death penalty. ""The truth is I can't tell you if it was him or if it wasn't him, because I had never seen him before,"" she said.","Hundreds of mourners filled the funeral home in Puerto Rico .
The route to the cemetery was lined with hundreds of people .
The carriage holding her body was pulled by horses ."
"(CNN) -- Actress Kristin Davis is an ambassador for Oxfam, an international alliance of 15 organizations striving to find lasting solutions to poverty and injustice. The group works directly with communities in 98 countries. As part of her efforts, Davis advocates for vulnerable women around the world. She recently spoke with CNN's Sonya Hamasaki about the need to help people improve their lives. Below are excerpts from that interview. CNN: What inspired you to get involved with Oxfam? Kristin Davis: Oxfam is unique in helping people become independent. That's their goal. One of the reasons I got involved was that after the tsunami, I remember all of the fishermen whose entire lives had gotten washed away in Indonesia. I thought, ""How are they ever going to get their livelihoods back?"" Oxfam was committed to staying there until those fishermen got their own livelihoods back together so that they could be self-sufficient.. CNN: You are specifically interested in helping women receive job training and education. Why is that important to you? Davis: A lot of times, these women have been left alone or their husbands have died of AIDS or different things. I was interested in helping women who may live in a world where they weren't trained to do anything and they weren't afforded an education. Oxfam will go into these communities and try to help out. It might be raising chickens, it might be sewing beaded necklaces; they're helping the women empower themselves. And, especially for women, that's a huge, huge life-changing thing to be able to be self-sufficient. The women can then support their children, and usually the women send their children to school and it changes the next generation. CNN: What is your role as an ambassador? Davis: The way I perceive my role as an ambassador -- which I think is personal for everyone -- is that I travel to places that I'm interested in, where there's a story or a particular situation with women usually, and I just talk to people and I'm a witness to their story. I come back and try to tell their stories. Just going is such an inspiration for me that I would do it (if) no one asked me at all. But it's wonderful for me to be able to talk about it to other people, because I think sometimes we're not aware of how other people are living. CNN: What is a hero to you? Davis: I think right now our world is somewhat chaotic. There's a lot to be upset about and a lot to complain about, and the heroes are the people who are getting up and doing something about it. That's what I love about the CNN Heroes program: that it's people all over the world who may just be on their own trying to fix something. And I think that's great. It's great to be able to support people who are involved in maybe a small-scale way, trying to make the world better. I think there are so many people trying so hard to change things, and the news just doesn't get to cover them all. So it's nice that CNN Heroes does cover it.","""Sex and the City"" star Kristin Davis is an ambassador for Oxfam .
The organization helps people in nearly 100 countries get back on their feet .
Davis is especially committed toward women and trying to empower them ."
"(CNN) -- California's Silicon Valley has long dominated the internet industry. The world's largest dotcom companies operate from the valley, it attracts the industry's brightest minds and countless innovative ideas are generated out of the area. So, can Europe make headway in this ever-expanding industry? Ilja Laurs, founder of Getjar -- the world's largest app store -- says there are labor, cultural and bureaucratic factors that make it very difficult for Europe to compete with Silicon Valley. Laurs argues the talent pool across the continent for specialist services in Europe is too small. ""While there are certain pockets of good people for particular niches, you maybe only able to find a hundred people in those specific areas."" That compares to the thousands available in Silicon Valley, putting Europe at a competitive disadvantage. European startup enterprises face the same regulations that are applied to large corporations, Laurs says, putting an unfair burden on smaller companies. Laurs says governments need to decide whether encouraging high-tech communities is something they want to focus on. He believes changes must be made to labor laws and capital gains tax for small organizations to be viable. ""The same set of rules that governs big corporations can be very damaging to small startups which operate in a very different environment,"" he says. Cultural differences can also make it difficult for Europe to compete, Laurs says. He points to America's strong work ethic as an example, saying it gives Silicon Valley an edge. Facebook, for example, is not ""working nine to five,"" he says. In Europe, by comparison, some government regulations dictate six weeks of vacation time. He believes Europeans value other aspects of life, such as family, above work. ""Americans are proud if they work and spend a hundred hours a week in the office. I'm not saying that it's good or bad, it's just the way it is and that's very incompatible with innovation."" But ultimately, Laurs says, innovation is ""about trial and error.""","Getjar founder Ilja Laurs says there are factors which make it difficult for Europe to compete .
He points to red tape, labor markets and cultural differences as important factors .
Laurs says startups are hit with the same regulations as large corporations ."
"(CNN) -- ""I'm very at home working with mythology, "" Tori Amos says. No kidding. Amos' newest album, ""Night of Hunters,"" is a fable about one woman's lost love and the emotional journey over the course of a night that helps her let go of a man and recapture her fire. Along the way, she meets a shape shifting fox named Anabelle who acts as her guide to help navigate her through the predatory forces that lie within and around us. While ""Night of Hunters"" uses Amos' familiar themes of spirit guides, magical elixirs, forces of nature and reclaiming female power, making this album was a new undertaking for her. Instead of the electronic sound and production that marked her last few releases, ""Night of Hunters"" is stripped and essential. Amos returned to the piano and used the classical music format of a song cycle, where there is a common theme to the collection of songs and they are intended to be performed in sequence, to present her supernatural tale. Twenty years after her groundbreaking solo debut, ""Little Earthquakes,"" Tori Amos talked to CNN about the irony of her getting kicked out of classical music school, women's sharp and deadly tongues and why she has no desire to be 30 again. CNN: ""Night of Hunters"" is such an elaborate concept album. How did this story unfold, not just musically, but in your own head? Amos: I was traveling about a year ago through Europe and the one thing that I began to hear from people is how much their lives could change in a day. Really what this is about is a woman's psychological experience and the shattering of a relationship. It's about her emotional breakthrough that happens from dusk 'til dawn. I've been working on a piece for the National Theater for, like, 5,000 years, but that's different because you have scenes with text. Song cycles work on a poetic level, not like a play or musical. I wanted there to be a poetic level to this (album), where the poems come to life, and the emotion, but the plotline isn't necessarily in the songs themselves. For a song cycle to work, you have to feel these things when you hear them and you either have an emotional reaction to it or you don't. The plotline is something that gets woven together in the backstory. But when (classical music label) Deutsche/Grammophon approached me and said, We heard you're working on this musical, what about if you did a 21st century song cycle based on classical themes? I said, ""What about if I (don't)?"" CNN: You obviously came around. Amos: Yeah, but I mean, Jesus Christ, it's a tall order! CNN: Weren't you kicked out of the Peabody Conservatory when you were 5 for being too radical and not adhering to their classical norms? Amos: Yeah, that's kinda funny. It's true. CNN: You hadn't thought about it before? Amos: I have, but it's true. I was kicked out because they didn't think I could embrace the classical path. The dean that is there now has reached out in the last few months to my dad and has said that the Peabody is a very, very different place of learning than it was in the '70s. It would need to be because they weren't anywhere near where Deutsche/Grammophon was and this is one of the greatest classical places of all time. CNN: The musical you talked about for the National Theater is 'The Light Princess,' based on the book by George MacDonald? Amos: It was, but we changed it because our story became very different. CNN: What happened? Are there any aspects that remain? Amos: She floats. That's about it. I didn't really like her in the book. I felt it was from a man's perspective and I had no idea about how she felt that she had this incredible ability, but was treated like she had a disability. It was very much through the eyes of the patriarchal male force and I never got a sense of her, her friends, her perspective and what her life would have been like. So it's a very different world, our world. The key things are about power and about growing up and realizing as you grow up that there are consequences for the choices you make, especially when you get seduced by power. CNN: You have a daughter, Natashya Hawley, who is a preteen. What do you say to her about nurturing herself and cultivating her interests and being aware of her own power? Amos: I think the big thing for her is the peer group, which inspired some of the musical and seeing how important the peer group is for that age. A comment from a friend, especially things about weight or appearance, how they look, can be so damaging that, as a mother sometimes, you have to think, OK, how am I going to say something that is going to neutralize what a friend said who seemed to want to wound? Sometimes they do want to wound each other because you know how it is with girls. I don't know how it happens, but they know how to flay somebody just by licking their lips. CNN: But there's also a great sense of community that girls and women have when there's not a sense of competition or jealousy. Amos: That's right. And yet all of us have sometimes begrudgingly looked at somebody else and said, Well, I'm happy things are going well for them but I've worked just as hard! We've all had that moment of, Yes I'm happy for her and wouldn't it be great if Lady Luck would smile on me because I've been an elf working at Santa's shop for years. CNN: The track 'Carry' stood out sonically because, even without knowing that it was the closing track on the album, you could really get a sense of a dawn breaking and a wholeness that had been restored. Amos: I hope women can take that away. As the sun sets, we've all had those nights where you question your choices and where your life is going. Sometimes it seems like we're closer to our manicurists than we are our own souls. We have to find ways to get in touch with that and to listen to it and to hear it. CNN: It has been 20 years since 'Little Earthquakes' was released. Do you have any different opinions or reflections on that album today? Amos: Twenty years ago, you don't really think about the self-worth challenges that you'll have becoming 50. I don't mean a successful person or intelligent person, I mean a desirable person. And I don't mean in a tight dress, I'm just talking about walking with each step and having a wonderment and wanting to be exactly where you are. Some people say, I'd give anything to be 30 again. Well, I really wouldn't. I didn't enjoy being 30. Making 'Little Earthquakes' was great, but I didn't have a calm and I didn't know how to laugh. I think becoming a mom is the greatest gift that ever happened to me. I say that's one of the key shifts in my life that has gotten me to this place today. But with each year, you always have to be listening, be listening to your own soul, be growing.","Her newest album, ""Night of Hunters,"" was released on September 20 .
The ablum is a fable about one woman's lost love and her emotional journey .
""Night of Hunters"" uses Amos' familiar themes of spirit guides and magical elixirs ."
"Kennedy Space Center, Florida (CNN) -- NASA launched its Ares I-X rocket Wednesday, after multiple delays over two days because of bad weather. The 327-foot rocket -- which NASA considers the world's largest -- took off at 11:30 a.m. ET, 30 minutes before a noon deadline for the launch. It rose about 24 miles. About two minutes after liftoff, the first-stage, reusable rocket booster fell into the Atlantic, where it was to be picked up by a ship. It was the first flight test for the Constellation Program, NASA's next-generation spacecraft and launch vehicle system. The rocket's launch is part of NASA's mission to someday return astronauts to the moon and later travel to Mars. NASA spokesman George Diller, who was moderating the launch preparations for broadcasters, communicated the frustration as launches were repeatedly called off with just minutes to go. After 11 a.m., it appeared there would be a narrow window for a liftoff, and a half-hour later the rocket roared skyward. ""I can't tell you how proud I am of all of you,"" Ed Mango, Ares I-X launch director, told engineers and others inside the center after the launch. ""That was just one of the most beautiful rocket launches I've ever seen."" ""It shows what we can do when we have a common goal."" As the clock ticked toward noon, NASA officials nervously awaited all-clears for technical items and a weather clearance from weather officer Kathy Winters who, time and again, said conditions were ""red,"" meaning a no-go. A reconnaissance plane was giving her frequent weather reports. She kept looking for a break in the high-level clouds.  ""It's a very dynamic situation,"" Winters said. Before the launch, the space agency had begun negotiating with the Air Force to see if a Thursday launch attempt was possible. Failing that, NASA couldn't have tried again until November 16. NASA's primary concern was the high-level, cold clouds that can cause triboelectrification, or the production of a kind of static electricity, similar to what happens when you walk across a carpet, then touch something. If static surrounds the rocket, it can interfere with radio signals sent by or to the rocket. The Constellation Program has been developing new vehicles to replace space shuttles, which will be phased out in 2010. If the program moves forward, the Orion capsule atop the Ares rocket will not be ready to take astronauts into space until at least 2015, leaving a gap of at least five years in which the only way the United States would be able to put humans in orbit would be by hitching a ride with the Russians. Part of the test rocket mission is for scientists to try out three massive main parachutes, measuring 150 feet in diameter and weighing one ton each -- the largest rocket parachutes ever manufactured. The parachutes are a primary element of the rocket's deceleration system, NASA says. After the rocket is successfully launched, the parachutes are to open at the same time, ""providing the drag necessary to slow the descent of the huge solid rocket motor for a soft landing in the ocean,"" the agency says on its Web site. The two parts of the rocket are to separate at about 130,000 feet. The top of the rocket, known as the upper stage, includes a mock Orion crew capsule and a launch abort system. The upper stage will continue its ascent until gravity forces its return to Earth, after which it will fall into the Atlantic Ocean. The launch comes at a critical time, when NASA is waiting for President Obama to decide future funding for the agency. An independent committee reviewing the future of space flight recently reported that the U.S. space program appears to be pursuing goals that exceed current funding. The committee also recommended to the White House that funding for NASA's under-construction international space station should be extended until 2020. CNN's Kim Segal and John Zarrella contributed to this report.","NEW: ""One of the most beautiful rocket launches I've ever seen,"" says launch director .
Ares l-X rocket heads into space at 11:30 a.m. ET .
Weather delayed launch Tuesday at Kennedy Space Center .
Eventual goal with Ares I-X program is return to the moon ."
"(CNN) -- Space shuttle Atlantis launched Monday afternoon to deliver key spare parts to prolong the life of the International Space Station. The shuttle lifted off as scheduled, at 2:28 p.m. ET from the Kennedy Space Center near Cape Canaveral. The delivery will add years to the station's life after the space shuttle fleet is retired next year, according to NASA. Monday's launch is among six planned before then. ""You'll see this theme in some of the flights that are going to come after ours as well,"" said Brian Smith, the lead space station flight director for the 11-day mission. ""This flight is all about spares. Basically, we're getting them up there while we still can."" Some parts are for systems that keep the station from overheating or tumbling through space, according to NASA. ""We're taking the big ones,"" Smith said. ""And not only are they the big ones -- they're the ones deemed most critical. That's why they're going up first."" The six-member crew will return to Earth with flight engineer Nicole Stott, who launched in August. CNN iReport: Share your photos, video of shuttle launch . The mission also will include three spacewalks and installation of two platforms to the station's backbone. The platforms will hold spare parts to sustain station operations after the shuttles are discontinued. ""As the only vehicle large enough to carry many of the big pieces of equipment into space, several of the flights are devoted to the task,"" NASA said. iReporter attends NASA ""Tweet-up"" Other items set for delivery include nitrogen and ammonia tank assemblies, a high-pressure gas tank and the station's robotic arm. The tanks help cool and pressurize the station.","NEW: The Space Shuttle Atlantis blasted off Monday on schedule at 2:28 p.m. ET .
Shuttle launched on schedule from the Kennedy Space Center near Cape Canaveral .
The delivery of key spare parts will add years to the space station's life .
The space shuttle fleet is to be retired next year ."
"(CNN) -- The space shuttle Atlantis glided to a picture-perfect landing Friday morning under bright, sunny skies at Kennedy Space Center in Florida. The seven-person crew returned after an 11-day mission to deliver key spare parts to prolong the life of the international space station. The original six-member crew, with flight engineer Nicole Stott -- who launched in August -- returned amid sunny, clear Florida weather. ""Couldn't have picked a clearer day,"" Cndr. Charles Hobaugh said as the shuttle approached the runway. Mission Control told Hobaugh that the landing was a ""picture-perfect end"" to the mission. ""Everybody, welcome back to Earth, especially you, Nicole,"" Mission Control said. Stott had spent 87 days on the international space station, according to NASA. About an hour after the shuttle landed, the crew transport vehicle moved alongside the orbiter access hatch on Atlantis' port side, NASA said on its Web site. With the crew hatch opened, the astronauts left the orbiter to enter the vehicle. It contains beds and comfortable seats so the astronauts can receive a brief medical checkup before they step onto the tarmac, NASA said. The crew's mission included three space walks and installation of two platforms to the station's backbone. The platforms will hold spare parts that will sustain station operations after the shuttles are discontinued. NASA said the parts the crew delivered will add years to the station's life after the space shuttle fleet is retired next year. Some of the parts are for systems that keep the station from overheating or tumbling through space, NASA said. During the mission, the crew celebrated Thanksgiving while they prepared for landing. They dined on smoked turkey, green beans, mushrooms, cornbread dressing and candied yams, according to NASA. Russia will take over supplying the international space station. On this mission, Atlantis also marked a 6 pound, 13 ounce development. Astronaut Randy Bresnik welcomed a daughter from space, the second time a baby has been born to a U.S. astronaut on a mission. Mike Fincke's daughter was born in June 2004 while he was aboard the international space station, NASA said.","NEW: Mission Control to crew: ""Everybody, welcome back to Earth""
NEW: Crew lands at 9:44 a.m. ET Friday after 11-day mission to international space station .
Crew's mission included three spacewalks and installation of two platforms .
Crew's Thanksgiving meal included smoked turkey, green beans and cornbread dressing ."
