input,expected_answer
"By . Daily Mail Reporter and Associated Press . PUBLISHED: . 17:52 EST, 6 December 2013 . | . UPDATED: . 18:21 EST, 6 December 2013 . The new uniforms to be worn by the U.S. snowboarding team may be a patchwork of patriotic red, white and blue, but the designs are not made in the USA.Their uniforms, unveiled by manufacturer Burton Tuesday night, are built around the competition jacket with squares of stars, stripes and plaids.The company is now defending its choice to use foreign labor and fabrics to produce the uniforms, which will be worn in 2014 in Sochi. A patchwork of countries: The women's (left) and men's (right) uniform's various elements come from China, Taiwan, Japan and Italy . Fox News reports that Vermont-based Burton claims it's impossible to produce uniforms of high technical standards without going abroad. 'To achieve this level of performance and function, Burton turned to its best, long-standing and most trusted technical partners around the world to produce the uniforms, to ensure that our high technical and design standards were met,' Burton Snowboards said in materials obtained by Fox News. 'For example, the original quilt was sourced in the U.S. and brought back to Vermont to be deconstructed and reconstructed for jacket fabrication with Vermont-based designers.' The design was inspired by a handcrafted patchwork quilt spotted at an antiques fair, according to the company. The way the fabric is printed, no two items with the quilt fabric are quite the same. The uniform includes base-layer henleys, warm-up pants, fleeces and five-pocket corduroy snowpants. Men and women competitors will wear more or less the same look. High-tech: A polyester henley t-shirt and pants made of a waterproof corduroy pant fabric that was developed in Taiwan and sewn in Vietnam . 'The vintage quilt and flag print of . the jacket combined with the corduroy pants give the uniform an . 'heirloom hippie' vibe that lines up with snowboarding's laid-back . culture while paying respect to America's longstanding creative . heritage. It will stand out in Sochi for sure,' said Greg Dacyshyn, . chief creative officer, in a statement. The . fabric, however, is high-tech with exterior layers of proprietary . waterproof and breathable laminates developed in conjunction with the . U.S. Army Natick Research, Development & Engineering Center. Various . components of the uniforms were made in different places due to the . specificity of the performance materials, Burton said. For example, the . fabric was printed in Japan and the corduroy made in Taiwan. 'And finally, the majority of the . actual snowboards that the Burton athletes will ride in Sochi are being . handmade in Vermont at Burton Headquarters in Burlington. As a global . sport, snowboarding knows no borders. We’re proud that we used our best . vendors from around the world, including our own Craig’s facility in . Burlington, Vt., to ensure our American riders have the . highest-performance gear during one of the biggest competitions of their . lives,' the statement concludes, reports Fox News. Foreign made: Ralph Lauren was criticized for his 2012 Summer Olympic uniform which was made overseas . Uniforms made by Ralph Lauren for U.S. athletes at the 2012 London Summer Olympics were criticized for being made overseas. Olympic athletes are outfitted during their competitive events by individual, sport-specific manufacturers. This is the third consecutive Olympics that Burton has partnered with the U.S. Ski & Snowboard Association. All American athletes will be wearing matching Fair Isle sweaters and peacoats for the closing ceremony. The opening ceremony outfits have not yet been revealed. The Sochi Games begin February 7.","The U.S. snowboarders' uniforms have been produced overseas .
Various components of the outfit were made in Japan, China, Italy and Taiwan .
Vermont-based designer Burton has defended the decision, .
A statement from the company says it's impossible to produce uniforms of high technical standards in the USA .
The uniform includes henleys, warm-up pants, fleeces and five-pocket corduroy snowpants .
The men's and women's uniforms are much the same ."
"By . Ashley Collman . PUBLISHED: . 20:47 EST, 6 December 2013 . | . UPDATED: . 21:13 EST, 6 December 2013 . The family of a 13-year-old Virginia girl who committed suicide last weekend say she was bullied to death. Faith Crusenberry of Berryville, Virginia hung herself last Sunday 'as the result of bullying', according to a blog post by a pastor who is a friend of the family. 'My stepdaughter took her own life on Sunday afternoon, due to bullying,' Faith's stepfather Mike Mantz told News4. 'I want awareness increased. I do not want my daughter to die in vain.' Victim: 13-year-old Faith Crusenberry committed suicide last weekend after allegedly being bullied . Gone: Faith was a seventh-grade honor student at Johnson-Williams Middle School and enjoyed singing, dancing, music, cooking, fashion and hair styling . According to Faith's obituary, she was an honor student at Johnson-Williams Middle School and enjoyed singing, dancing, music, cooking, fashion and hair styling. 'Faith was considered a great friend by many and was normally the first to speak her mind and crack a joke,' her obituary read. 'She would routinely attend church with her step-dad and could be found helping out in some manner during set up or in the children's ministry. She will be sorely missed by her family and classmates.' It isn't certain who bullied Faith, or what specifically drove her to suicide, but she was certainly loved by many of her peers. Too young: Friends of Faith mourned her passing on Twitter . Many young people mourned her loss online. Family friend David Mikolajczak said Faith's death has really impacted the community. 'We all care about our children, Faith and our own, and many of the children in Berryville are, ""saddened"" isn't the right word,' Mr Mikolajzak said at Faith's memorial Friday. Grief counselors were brought into Faith's school for students that needed help processing her death. Faith is survived by her mother, father, step-father, brother, four half-siblings and all four of her grandparents. A problem: Faith's step-father says he wants her death to bring awareness to the real issue of bullying .","Faith Crusenberry, a seventh-grader at Johnson-Williams Middle School in Berryville, Virginia, committed suicide last Sunday .
A pastor close to the family wrote that she hung herself 'as a result of bullying'
For confidential support call the Samaritans in the UK on 08457 90 90 90 or visit a local Samaritans branch, see www.samaritans.org for details. In the U.S. call the National Suicide Prevention Line on 1-800-273-8255 ."
"By . Simon Walters . PUBLISHED: . 17:35 EST, 7 December 2013 . | . UPDATED: . 05:28 EST, 8 December 2013 . Jailed: Sergeant Alexander Blackman was jailed for at least ten years for murdering a badly wounded Taliban insurgent . The Royal Marine jailed for at least ten years for murdering a badly wounded Taliban insurgent should have his sentence halved to a maximum of five years. That is the overwhelming view of the public in a poll conducted for The Mail on Sunday – the first survey since the sentence was imposed on Sergeant Alexander Blackman. A total of 39 per cent disagree with the ten-year minimum life sentence for Sgt Blackman, with 37 per cent in favour. However, almost six out of ten say he should serve a maximum of five years behind bars. And one in three say he should not be locked up at all. The . results of the Survation poll come amid continuing controversy over the . jailing of the Marine, who was dismissed in disgrace for a ‘cold . blooded killing’ that had ‘tarnished’ the good name of the British . Forces. The sentence . has also divided politicians. Senior Tory and former Defence Minister . Sir Gerald Howarth criticised the sentence and said he believes five . years is sufficient punishment for Sgt Blackman. Sir . Gerald, MP for Army garrison town Aldershot, told The Mail on Sunday: . ‘The Afghanistan war is as brutal as any we have seen – and only one . side is fighting in accordance with the Geneva Convention. The Taliban . routinely string the limbs of our dead soldiers up on trees. ‘The highest standard of discipline must be maintained in the Armed Forces and this man obviously committed an offence. But ten years is too much. Five years would be more appropriate. The court should have paid greater attention to this soldier’s fine record in the Army and that he had done several tours of duty in Afghanistan.’ Sgt Alexander Wayne Blackman: A total of 39 per cent disagree with the ten-year minimum life sentence for Sgt Blackman, with 37 per cent in favour . Senior Tory and former Defence Minister Sir Gerald Howarth criticised the sentence and said he believes five years is sufficient punishment for Sgt Blackman . Sir Gerald was backed by Left-wing MP and former soldier Eric Joyce, who argued: ‘It is ridiculous to treat Sgt Blackman like someone who has carried out a premeditated murder in civvy street. ‘I doubt whether the judge has the first idea of what it is like to be on the battlefield when bullets are flying around. If the legal system cannot make allowances for that, then it should be changed. Clearly, this man should go to jail, but five years is enough.’ But former Lib Dem leader and ex-Royal Marine Lord Paddy Ashdown, who was an MP for Somerset, where Sgt Blackman lives, strongly disagreed. He said: ‘I am content with the judge’s decision. We go into these countries to defend the law so we cannot break it. If we do so, the law must take its natural course and it has.’ Asked whether they agree with the ten-year minimum jail sentence, the Survation poll suggests narrow opposition to the ruling among the public. However, the strength of feeling that he has been treated too harshly emerges clearly in response to a more detailed question. When asked what punishment Sgt Blackman deserves, 35 per cent of voters say no jail sentence, 23 per cent say he should serve five years, 20 per cent back ten years, and 22 per cent say he should serve more than ten years. A family friend said Sgt Blackman’s wife Claire was ‘incredibly grateful’ for the public’s support. Survation interviewed 900 people online yesterday.","39 per cent disagree with ten-year minimum life sentence for Sgt Blackman .
Six out of ten say he should serve a maximum of five years behind bars .
One in three say he should not be locked up at all ."
"By . Daily Mail . PUBLISHED: . 11:13 EST, 6 December 2013 . | . UPDATED: . 12:38 EST, 6 December 2013 . Anne Wojciki, the estranged wife of Google co-founder Sergey Brin, says her genetic testing startup 23andMe will continue to operate despite being ordered to stop providing its most popular service - health-related DNA tests - after being pursued by the Food and Drug Administration. On November 22, the FDA demanded the company stop marketing its DNA testing device, which uses a person's saliva to gather ancestry data and determine whether they are prone to certain medical conditions. At issue is the fact the device is used to diagnose diseases, but 23andME do not have government approval to give out such information. The agency warned that erroneous results could cause customers to seek unnecessary or ineffective medical care. The FDA dispute follows a $5 million class action lawsuit filed by a customer, who claimed its ads are misleading and that the results are not supported by scientific evidence. Sergey Brin - who founded Google with Larry Page - and wife Anne Wojcicki - CEO of genetic testing company 23andMe - confirmed they had separated in August. Wojcicki has said her startup will continue to operate despite a government order to stop its most popular service, DNA-tested health results showing whether people are prone to certain diseases . California start up 23andMe uses a saliva sample to DNA test people for ancestry information and whether they are prone to over 250 diseases and health conditions. However the FDA say they do not have government approval to give out such medical information . 23andMe customers receive a tube in the mail which they returned to the company with a saliva sample. For $99, they receive back DNA test results detailing their ancestry and whether or not they are at risk to more than 250 diseases and health conditions. 23andMe CEO Anne Wojcicki says her company is now complying with FDA requirements . Founded by Wojcicki in 2006 - along with Linda Avey and Paul Cusenza, who have both now left the company - 23andMe has for years walked a fine line with the FDA, because it sits on the border of giving scientific information and providing a medical test. Both sides have struggled to determine how the company should be regulated. Now, in order to comply with the FDA but keep the company running, 23andMe say customers will still be able to download their own raw data, but it will be 'without interpretation'. 'We remain firmly committed to fulfilling our long-term mission to help people everywhere have access to their own genetic data and have the ability to use that information to improve their lives,' Wojcicki said in a statement. 'Our goal is to work cooperatively with the FDA to provide that opportunity in a way that clearly demonstrates the benefit to people and the validity of the science that underlies the test. 'The company will continue to provide consumers both ancestry-related information and raw genetic data without interpretation. 'In addition, the company will continue to conduct research using its database of genetic and phenotypic data, and also will continue its educational efforts.' In a letter published Tuesday in the Wall Street Journal, FDA Commissioner Margaret Hamburg insisted that regulatory review of 23andMe is necessary, but that the agency saw value in 23andMe's approach. 'We agree that access to tests through a direct-to-consumer model will allow consumers to take a more active role in certain aspects of their health,' she wrote. 'The agency’s desire to review these particular tests is solely to ensure that they are safe, do what they claim to do and that the results are communicated in a way that a consumer can understand.' 23andMe is based in Mountain View, Calif. For $99, customers send back a spit kit to 23andMe containing a saliva sample (pictured) which is used for a genetics test. The company will continue to provide customers with the 'raw data' of their test results, however it will be 'without interpretation' In August it was reported Wojcicki and Brin, one of Sillicon Valley's highest-profile couple, were living apart. A spokesman for Brin and Wojcicki confirmed that 'they have been living apart for several months' 'They remain good friends and partners,' the spokesman said. Brin and Wojcicki, both 40 years old, had been married for six years and have two children. They are not yet legally separated. 23andMe was underwritten by a $3.9 million investment from Google in 2006, along with Genentech, New Enterprise Associates and Mohr Davidow Ventures. Brin has separately invested in the company over the years as well.","23andMe is a California-based startup that uses saliva samples to perform DNA tests tracing ancestry data .
The Food and Drug Administration have ordered the company to stop marketing its DNA testing device, which tells customers whether they are prone to over 250 diseases, because they do not have government authority to make such medical claims .
CEO Anne Wojcicki - who recently separated from her husband, Google co-founder and 23andMe investor, Sergey Brin - say they will continue to operate and genetic data 'without interpretation'
while the regulation review continues ."
"By . Jessica Jerreat . PUBLISHED: . 16:51 EST, 7 December 2013 . | . UPDATED: . 17:08 EST, 7 December 2013 . The widow of an Alzheimer's sufferer who was shot dead in Georgia after he got lost and tried to enter a house in the early hours has spoken out about the tragic incident. Deanne Westbrook's husband, Ronald, had managed to slip out of their home on November 27, and was shot when he tried to enter a house near where they used to live. Mrs Westbrook, who was married for 51 years, is struggling to come to terms with the way her 72-year-old husband was shot under Georgia's Stand Your Ground laws. Loss: Ron Westbrook with his family. His widow Deanne is struggling to come to terms with his death . Tragic: Ronald Westbrook, who had Alzheimer's, was shot dead as he tried to get into a stranger's home . 'I can't imagine him feeling threatened by my husband, that's what surprises me,' Mrs Westbrook said. 'I think he was so cold. He was looking . for help when he was ringing that doorbell at their place. I think he . just wanted somebody to help him.' Her husband, a retired Lieutenant Colonel in the U.S. Air Force had taken to collecting other people's mail as part of his deterioration from Alzheimer's. His night time ramblings led him to the porch of Joe Hendrix, 34, who had recently moved to the property and had already been spooked by strangers hammering on the door. As Mr Hendrix's financee called 911 the 34-year-old confronted the stranger outside his house and, when Mr Westbrook walked towards the house without identifying himself, Mr Hendrix fired. When police arrived Mr Westbrook was dead, with his beloved rottweiler standing guard over his body. 'He was Ron’s constant companion and he was loyal to the end,' Sheriff Wilson told Chattanooga Radio TV. Devoted: When police arrived at the shooting, Ronald Westbrook's rottweiler was standing guard over his body . Lost: Ronald Westbrook had wandered to this Georgia home at 4am and tried to get inside . 'I never would have thought he would've [come] to an end like this. I was prepared for the Alzheimer's to get . worse and for me to take care of him here. And I was going to do it,' Mrs Westbrook said. 'I understand the man who shot him is real upset, and I think he should be,' she added. 'He shot an innocent man. He should have stayed in the house like a normal person would.' On November 19 a stranger appears at the  home Joe Hendrix's fiancee is renting at about midnight and begins demanding to speak to the previous tenant. Frightened and home alone with two children, she calls Mr Hendrix and police but the man disappears before they arrive. On November 27, Ronald Westbrook slips out of the house he shares with his wife of 51 years and goes for a walk with his dogs. At about 2.20am police stop Mr Westbrook when they see him standing by the road holding mail. He tells them he lives nearby and they leave him alone. At 4am Mr Hendrix and his fiancee are woken by the sound of someone ringing their doorbell and trying to get inside. As his fiancee calls 911 Mr Hendrix takes his pistol and goes outside to confront the stranger. When Mr Westbrook fails to respond when Mr Hendrix calls out to him, the 34-year-old fires, hitting the Alzheimer's sufferer in the chest. No charges have been filed. Under Georgia's Stand Your Ground law homeowners are allowed to use lethal force if they feel threatened. Sheriff Steve Wilson, who knew the victim, . paid tribute to his friend who used to play trumpet in the church . orchestra. He added that in recent years, although he appeared fit, he . was struggling with the onset of Alzheimer's. 'Physically . he was in good shape, you would never know anything was wrong with . him,' Sheriff Wilson said.  'But he had gotten to the point where he . wouldn’t say much, he had trouble thinking of the right words to say. That may have been why he didn’t respond [to Mr Hendrix].' Police are still deciding whether to press charges against Mr Hendrix. Under Georgia law residents are allowed to use lethal force to stop someone if they feel threatened. Mr Hendrix had brought his pistol to the home his fiancee was renting after a stranger had knocked on their door at about midnight, demanding to speak to the old tenants. His fiancee was home alone with two children at the time, and called Mr Hendrix in a panic. By the time the police and Mr Hendrix arrived at the house, the stranger had gone but the incident left them with frayed nerves. About a week later, Mr Westbrook being ringing the doorbell and trying the handle at about 4am. When Mr Hendrix went outside and called out for him to identify himself, the 72-year-old didn't respond and began walking towards him. According to Walker County Sheriff Wilson, when Mr Hendrix was told that his victim had Alzheimer's he broke down, the Sydney Morning Herald reported. Mr Hendrix has not commented about the incident because of the on going investigation, but his attorney Lee Davis said he was distraught. Missed: The retired USAF Lieutenant Colonel was remembered for his trumpet playing . Family man: Ronald Westbrook was a much-loved husband, father and grandfather . 'He is not a gun-toting rights activist . who's saying, ""Keep off my property"". He's a man who . thought he had to take action because of what he believed to be a real . and imminent threat,' Mr Davis said. Regardless of the law or next steps, Mrs Westbrook is now struggling to come to terms with her husband's death. 'I don't know enough about the law,' she told the Times Free Press. 'But that's all over now. His life is already taken. He took the life of a real gentle man, and it's a crying shame.'","Deanne Westbrook says confused husband was just looking for help .
Joe Hendrix shot 72-year-old stranger after he tried to enter house at 4am .
Retired airman's beloved dog was standing guard over his body when police arrived .
Stand Your Ground law means no charges may be made against shooter ."
"By . Daily Mail Reporter and Associated Press Reporter . PUBLISHED: . 01:46 EST, 7 December 2013 . | . UPDATED: . 01:53 EST, 7 December 2013 . Sometimes an owner's manual is not enough. Oregon State Police say that's what a 58-year-old man learned when he tried to drive a 50-ton battle tank up a steep grade near the coastal town of Gold Beach. The Oregonian reports that the 1969 Chieftain had been purchased by a local resident, but a truck driver transporting the tank was unable to climb the grade. So he unloaded it at a turnout along U.S. Highway 101. Dangerous: Jeffrey Glossop was trying to move the vintage tank up a steep hill when it suddenly slipped out of gear and rolled downhill across a major thoroughfare near Gold Beach, Oregon . Oops: After the first crash, Glossop gave it another try to get it up the steep incline, but the tank rolled backward again through another guardrail and down an embankment . The owner's caretaker, Jeffrey Glossop of Pistol River, decided he could get the tank up the hill. State Police Lt. Gregg Hastings notes that Glossop had the operator's manual. But Hastings says the tank slipped out of gear and rolled back down across the busy highway, crashing through a guardrail. Glossop gave it another try, and the tank it rolled backward again through another guardrail and down an embankment. Glossop was cited for reckless driving and first-degree criminal mischief. Hastings says the tank is fine.","Jeffrey Glossop, 58, of Pistol River tried to drive the 1969 Chieftain up a steep hill near the coastal town of Gold Beach, Oregon .
The tank slipped out of gear and rolled back down across the busy highway, crashing through a guardrail .
When he tried to do it again, the tank rolled down the hill and crashed into a different guardrail ."
"By . Daniel Miller . PUBLISHED: . 06:36 EST, 7 December 2013 . | . UPDATED: . 10:19 EST, 7 December 2013 . These pain-crazed thrill seekers are hooked on bungee jumping in more ways than one, leaping off platforms 250 feet high with their harnesses attached to piercings on their backs. The dare-devils, who call themselves The Sinner Team, filmed themselves performing a series of mind-boggling bungee jumps and base jumps in Konakovo, Russia. They are first seen preparing for their jumps by piercing their backs with four small metal bars to create a rigging to which their bungee cords are attached. Just hanging out: A member of the Russian Sinner Team floats dangles on a bungee cord attached to piercings on his back . Rigging: The harnesses are attached to four heavy-duty skin piercings . They then leap off the platform and record the look of sheer pain etched on their faces when the chute tugs at their skin, using a camera attached to a pole. The Moscow-based team was founded by Stanislav Aksenov and his wife Elena in 2008, and have been developing their extreme stunts ever since. The act of hanging oneself by body piercings, known as suspension, has been bizzarely growing in popularity since the 70s and 80s. The piercings are normally temporary and are traditionally performed just before the suspension. Grin and bear it: One member of the Sinner Team manages a smile as the bungee cord stretches and his skin is wrenched back by the force . The hardcore thrill seekers filmed themselves performing the mind-boggling stunts in Konakovo, Russia . Preparing to leap: The Moscow-based team was founded by Stanislav Aksenov and his wife Elena in 2008, and have been developing their extreme stunts ever since . The practise was first recorded in the 1800s among members of the Mandam tribe of North American Indians who lived along the banks of the Missouri River. But the extreme Sinner Team have been taking the Suspensions to the next level by combining them with extreme sports. They have also been filmed performing bungee jump suspensions into a giant disused cooling tower. Needless to say, do not try this at home. Geronimo: A Sinner Team base jumper leaps of a platform as a colleague makes sure his cable does not snag . The madcap crew has also been filmed performing bungee jump suspensions into a giant disused cooling tower . No sweat of my back: One of the team stands triumphantly after performing the mind boggling stunt .","Dare-devil .
Sinner Team, film themselves performing mind-boggling stunts .
Their harnesses are attached only to four skin piercings ."
"By . Daily Mail Reporter . PUBLISHED: . 12:09 EST, 7 December 2013 . | . UPDATED: . 15:38 EST, 7 December 2013 . The manager of an Indian restaurant died of a suspected heart attack after reportedly getting into an argument with a customer over an unpaid bill. Police were called to the popular Akbar's Indian restaurant in Manchester city centre shortly before 11pm last night following the quarrel which reportedly began as a dispute over the quality of the food. A 37-year-old man has been arrested on suspicion of assault and remains in custody for questioning. The manager of the Akbar's Indian Restaurant in Manchester died of a suspected heart attack after reportedly getting into an argument with a customer over an unpaid bill . The manager, who has been named as Mohammed Asif, was in his 40s, was rushed to hospital but emergency services were unable to save his life. The exact cause of death will be announced following a post-mortem examination. The area remained cordoned off on Saturday afternoon as scenes of crime officers continued their investigation. A spokesman for the restaurant has said it would be closed on Saturday evening. A Greater Manchester Police spokesman said: 'At 10.45pm on Friday police were called following a dispute at a restaurant on Liverpool Road in Manchester city centre. 'After the dispute a man in his 40s collapsed. He was rushed to hospital, however he sadly died. 'Police are investigating the incident and enquiries are ongoing to establish the cause of death. 'A 37-year-old man remains in police custody for questioning.'","Police called to Akbar's restaurant in Manchester shortly before 11pm .
37-year-old man arrested on suspicion of assault remains in custody ."
"By . William Turvill . PUBLISHED: . 21:10 EST, 7 December 2013 . | . UPDATED: . 21:52 EST, 7 December 2013 . There are 29 convicted sex offenders currently serving in the armed forces, it has been reported. All are on the sex offenders’ register, with at least ten convicted in a civilian court. Six, meanwhile, were prosecuted at court martial and four were issued with a police caution. One is reported to be a category one, level two offender, who is described as a risk to the public and whose behaviour is monitored. There are 29 convicted sex offenders currently serving in the armed forces, it has been reported (stock picture) According to the Daily Star Sunday, the other 28 are category one, level one offenders – the least serious classification. Soldiers convicted of sexual offences are normally sacked by the Ministry of Defence apart from in ‘exceptional cases’. The offences the 29 have been convicted for are said to include indecent assault and downloading internet child porn. The information was obtained through a parliamentary question. All 29 are on the sex offenders' register (stock picture of members of the armed forces not implicated) A spokesman for the Ministry of Defence told the paper: ‘All those who are found to fall short of the armed forces’ high standards or who are found to have committed an offence are dealt with robustly through the military discipline process and this can include discharge if required. ‘Personnel found guilty of a sexual offence are normally discharged but each is dealt with on a case-by-case basis and in exceptional circumstances can be approved.’ In 2011, a former SAS soldier carried out a string of 'repulsive' sexual assaults against children and even got one of them pregnant, forcing her to have a termination. Ian Tuckely, from Walsall in the West Midlands, was branded 'dangerous' as he was jailed by Judge Patrick Thomas QC, who told the paedophile he had 'no idea' when he would be considered safe in the company of children. The 32-year-old, who served in Iraq and Afghanistan, was told he must serve at least 12 and a half years before he is considered for release as he was given an indeterminate sentence. Tuckley was found guilty of 15 sexual offences against two different girls last month. He abused one girl from the age of six to when she was 18 and another girl when she was eight years old.","All are on sex offenders' register, with at least 10 convicted in civilian court .
One is a category one, level two offender, described as a risk to the public .
Soldiers convicted of sexual offences are normally sacked by the Ministry of Defence except in 'exceptional circumstances'"
"By . Damien Gayle . PUBLISHED: . 06:02 EST, 8 December 2013 . | . UPDATED: . 08:44 EST, 8 December 2013 . David Cameron has been accused of hypocrisy after he was caught out shopping in Waterstones yesterday - the day his Government encouraged Britons to shop local for Small Business Saturday. The Prime Minister had earlier been keen to show his support for the initiative with a photo opportunity at a local butchers in Aylesbury, Buckinghamshire. He had even taken to Twitter to boast: 'Supporting #SmallBizSatUK by picking up lamb chops from Cobbs Butchers - I'm cooking dinner for my mum tonight.' Says one thing: Prime Minister David . Cameron seen in a photo opportunity arranged with the Press Association visiting family butchers, A Cobb, in Aylesbury, Buckinghamshire, . to mark 'Small Business Saturday' But once the photographers had . departed, so too apparently did his shop-local principles. He was . shortly after spotted at the town's Waterstones, one of the nationwide . chain's 300 branches. Aylesbury . Waterstones tweeted: 'The lovely David Cameron came in to do some . Christmas shopping today. He knows a quality bookshop when he sees one!' But . that wasn't all. Minutes later, he was pictured with a barista after . popping into Caffe Nero for a cup of coffee. The chain has more than 600 . coffee shops in the UK, Europe and the Middle East. Mr . Cameron's visits to the chain stores appear to fly in the face of the . Small Business Saturday initiative, which is designed to encourage . people to use local shops and businesses rather than the chain stores . increasingly dominating Britain's high streets. Does another: Mr Cameron takes a bite of meat. He was shortly afterwards spotted shopping for books in a nearby Waterstones, a retailer with 300 branches, before popping into Caffe Nero, which has 600 branches . Politicians from all major parties were keen to be seen visiting their local shops, advertising their presence to their followers on social media. Mr Cameron said of the event: 'Small businesses are the lifeblood of our country - essential for building a resilient, sustainable economy and a central part of my long-term economic plan for Britain. 'They account for 99 in every 100 businesses and keep more than 11 million people in work so this isn't about sentimentality, it's about the future of Britain, creating jobs and turning our economy around. 'I'm determined that we back them in every way we can - that's what today is all about and that's what this Government is about.' But political opponents suggested that Mr Cameron's actions spoke louder than his words. Responding to the message by Aylesbury Waterstones, shadow business minister Toby Perkins tweeted sarcastically: 'Tell him thanks for his support for #SmallBizSatUK.' Mr Perkins added: '@david_cameron probably thinks @waterstonesayl IS a small business! #SmallBizSatUK.' Labour MP Simon Danczuk told the Sunday Mirror: 'Even on Small Business Saturday, David Cameron says one thing and does another. 'Hours after using a photo opportunity to brag on Twitter about buying chops from a local butcher, it emerges when the cameras were turned off he did his Christmas shopping at Waterstones, which has almost 300 branches rather than a local bookshop.' ■ President Barack Obama also visited a bookshop on Small Business Saturday, which was held a week earlier in the U.S. - but he managed to find an independent one. Obama and daughters Malia and Sasha dropped in to Washington's Politics and Prose book store and bought what he said was a ‘long list’ of books that included The Kite Runner, Harold and the Purple Crayon, and The Sports Gene. The President said he bought a reader for every age, from 5 to 52 - his age.","PM had earlier appeared in photo opportunity at local family butchers .
But shortly afterwards he was spotted a nearby Waterstones .
He was then pictured with a Barista at Caffé Nero ."
