input,expected_answer
"(CNN) -- No one hopes Hurricane Sandy lives up to its potential. The storm that has already claimed nearly two dozen lives in the Caribbean churned Friday near the northern Bahamas, and meteorologists warn that it packs the potential to slam the U.S. Northeast as soon as Monday with powerful winds and pelting rain. Worst case, Sandy could merge with a strong cold front from the west. The double threat could morph into a ""superstorm"" that could sit over New England for days, making untold trouble for millions of residents. Weather experts said it's a recipe not unlike 1991's ""Perfect Storm."" ""Expect it to move very slowly,"" said James Franklin of the National Hurricane Center. ""The large size of the system and its slow motion will mean a long-lasting event with two to three days of impacts."" At 8 p.m. ET Friday, forecasters said Sandy was about 400 miles south-southeast of Charleston, South Carolina, heading north at 7 mph. It was a Category 1 hurricane with winds of 75 mph. It's possible, the hurricane center says, that Sandy may weaken to a tropical storm. Nonetheless, experts said, it's not to be taken lightly. Keep a hurricane preparation checklist . ""Forget about the category with this,"" said CNN meteorologist Rob Marciano. ""When you have trees with leaves on them still, this kind of wind and rain on top of that, you're talking about trees that are going to come down, power lines are going to be out and the coastal flooding situation is going to be huge."" Sandy's death toll in Haiti, Jamaica and Cuba this week was 21 people. The U.S. target area is hard to predict at this point. Some landfall computer models show the storm striking somewhere between the border separating North Carolina and Virginia north to Connecticut, some of the most densely populated areas of the country. The District of Columbia, Pennsylvania, Maryland, Virginia and New York have declared states of emergency, while Maine's governor signed a limited emergency declaration. The National Hurricane Center reported tropical storm watches and warnings were in effect, covering parts of the Florida and Carolina coasts. With a national election already under way in many early-voting states, Sandy's wrath could have a ripple effect on politics. In Virginia Beach, a campaign rally scheduled for Sunday for GOP presidential hopeful Mitt Romney was canceled because of Sandy. There was no word yet on the status of other events scheduled later in the week. ""We're keeping an eye on it,"" said a senior campaign adviser. How Sandy was dubbed 'Frankenstorm' Similarly, Vice President Joe Biden canceled his visit to Virginia Beach on Saturday, ""out of an abundance of caution to ensure that all local law enforcement and emergency management resources can stay focused on ensuring the safety of people who might be impacted by the storm,"" according to the campaign of President Barack Obama. Bad weather in Maryland or Washington, D.C., could make it harder for people to get out and cast their ballots. Early voting kicked off Monday in Washington and is scheduled to start Saturday in Maryland. But Friday, Maryland Gov. Martin O'Malley warned that his state's early voting could be affected by the pending storm, leaving open the possibility that the vote could be rescheduled, or relocated. U.S. residents in Sandy's path, forecasters said, should prepare for the possibility of several days without power. ""There is potential for widespread power outages, not just for a couple of days but for a couple of weeks or more, if the storm stays on track,"" said meteorologist Kathy Orr of CNN affiliate KYW-TV in Philadelphia. The computer weather predictions are murky, but by Friday afternoon, it seemed unlikely the storm would bring freezing rain or snow to the coast. Snow is possible in mountain areas, including the Appalachians. Sandy could be a storm ""of historic proportion,"" Orr warned, and the City of Brotherly Love could take a direct hit. In New York, the Metropolitan Transportation Authority is studying whether it should suspend all or some service ahead of the storm, according to Mayor Michael Bloomberg. In Maryland, the Baltimore Gas and Electric Company expects that several hundred thousand customers could be affected, as early as Sunday. ""This could be like the 'Perfect Storm' 21 years ago,"" said CNN meteorologist Chad Myers. A combination of three weather systems produced the famed ""Perfect Storm"" in the north Atlantic over Halloween 1991, when moisture flung north by Hurricane Grace combined with a high pressure system and a cold front, according to the weather service. Hurricane safety: When the lights go out . The current weather conditions are not exactly the same as what produced the tempest. Although Grace contributed significantly to the storm, it did not progress to New England and did not make landfall, weather records show. On Friday, residents in South Jersey were already stocking up on batteries and bottled water, and hardware stores have put up preparedness displays, KYW reported. One location quickly sold out of electric generators. ""This is the worst timing for a storm,"" Newark Mayor Cory Booker told CNN's Soledad O'Brien. ""You have fall ending, a lot of loose branches. ""The storm itself will be bad, but I worry about the aftermath, people being caught without power."" Along the Jersey shore, storm preparations included bulldozers shoring up piers with mounds of sand. Worried residents filled sandbags in case of flooding. 'Superstorm' meets barnstorm as weather and politics collide . ""We will be piling up as much sand as possible along the beachfront,"" said Frank Ricciotti, Margate, New Jersey, public works director. ""I think the water damage is worse than another type of damage, and the hardest thing is to stop water, once it starts coming up."" Farther south, in the Norfolk, Virginia, area, more than two dozen ships were being sent to sea for their own protection. Strong winds whipped Florida, where CNN iReporter Simon Davis shot video of an overcast Melbourne Beach. ""I was surprised at just how intense it was for a storm so far off the coast. I was thinking, wow and this is going north? Scary,"" he wrote. Miami International Airport on Friday canceled more than 20 flights to or from Jamaica or Bahamas, CNN affiliate WSVN reported. Nearby Fort Lauderdale airport canceled 13 flights to the islands. Stay well-fed in any disaster . CNN's Ed Payne contributed to this report.","Sandy will move slowly, could merge with cold front to pose a double threat .
Winds whip Florida; ""I was thinking ... this is going north? Scary,"" says a CNN iReporter .
As far north as New Jersey, residents prepare for long-term power outages ."
"(CNN) -- President Barack Obama has accomplished some extraordinary things but can he really shoot down a fighter jet? The F-22 Raptor is the most expensive jet fighter ever built. The plane is the F-22 Raptor, a supersonic stealth marvel that looks like it's flown straight out of a Hollywood action film. It is being built for the U.S. Air Force, boasting the most advanced technology in the sky. ""You talk to any aviator in the world, ask what they would like to fly, and if they don't say the F-22 then they are lying,"" U.S. Major Derek Routt told The Atlantic magazine. ""I would kill to fly it."" The U.S. government has ordered nearly 200 of them, even as the price has rocketed to more than $350 million each, making the Lockheed Martin/Boeing F-22 the most expensive fighter ever built. But it's never been used in combat and it's not clear when it will be. The U.S. simply doesn't face any enemies with planes advanced enough to bother sending out an F-22. ""The reality is we are fighting two wars, in Iraq and Afghanistan,"" Defense Secretary Robert Gates said, ""and the F-22 has not performed a single mission in either theater."" Gates doesn't want any more of them. Obama, who campaigned for the presidency criticizing what he considers wasteful military spending, doesn't either. Is the F-22 essential military spending or a waste of money? Sound Off below . But it's the U.S. Congress that actually funds the military. A lot of its members want to see more F-22s taking off, to keep the U.S. air force ahead of potential rivals and protect thousands of factory jobs across the country. ""We need to maintain that air superiority,"" said Congressman Phil Gingrey, whose district is home to the main F-22 assembly line. ""This is not just about 2,200 jobs, although with the economy as it is, and all these job losses, it's kind of preposterous to think that this administration would close (them) down."" The Armed Services Committee of the House of Representatives has voted to order a dozen more planes. But the full Congress would still have to vote and Obama would have to sign the legislation. He says he will veto it instead. The president is taking aim at the F-22 but the fighter jet probably won't go down without a fight.","U.S. President Obama faces battle with Congress over new F-22 Raptor .
Obama, Defense Secretary Gates don't want any more of the $350M fighter jets .
Many in Congress see F-22 as way of protecting defense industry jobs .
Obama has threatened to veto legislation ordering more fighter jets ."
"Moscow (CNN) -- Investigators say they think a female suicide bomber caused a blast that ripped through a passenger bus in the southern Russian city of Volgograd on Monday afternoon, killing at least six people and injuring 33 others, Russian authorities said. Early indications are that the bomber was a 30-year-old woman from Russia's semiautonomous republic of Dagestan, Russia's Investigative Committee said. Video taken behind the bus from another vehicle -- aired by state-run TV outlet Russia 24 -- shows the bus moving on a busy road when the explosion occurred around 2 p.m., with at least one vehicle swerving out of the way. Of the 33 injured, eight were in critical condition Monday evening, the Investigative Committee said. Investigators say they think the bomber boarded the bus at a stop, and the blast happened shortly afterward, the committee said, citing in part a woman who survived the blast. Dagestan is part of Russia's North Caucasus region, where Islamic militants have been fighting Moscow's rule. Volgograd is more than 400 kilometers (250 miles) north-northwest of Dagestan's northern boundary. CNN's Phil Black contributed to this report.","Investigators say they think a woman from Dagestan set off the blast .
The explosion happened on the bus around 2 p.m. Monday, authorities say .
A criminal investigation is under way, authorities say ."
"(CNN) -- When Superstorm Sandy hit New York, it blacked out Lower Manhattan and crippled the mass transit system. I was fortunate that the rising water from the East River never reached my home in Brooklyn. But it was heartbreaking to see many parts of my beloved city wounded and so many people struggling. When the ferry service was partially restored, I took the first boat with a friend to Lower Manhattan at dawn. We walked through the financial district -- normally bustling with activity -- where the traffic lights were dead and the streets were eerily quiet. Like my experiences after 9/11 or during the Blizzard of 2010 and the Northeast Blackout, people seemed more aware of each other. Strangers said good morning. People seemed to look out for each other, stopping to discuss the weather, the news or their personal stories in getting through the storm. ""Hey! Where'd you get that coffee?"" became a key conversation starter in a city where getting a coffee has always been so easy. We met a harried transit worker who said he had been working for several days straight without sleep, toiling on the massive project of pumping water out of the flooded subway tunnels and inspecting the tracks. He told us about incredible levels of water, mountains of rats and the unimaginable stench. Over the next two weekends, I volunteered in the Rockaways, an ocean-facing peninsula of Queens that was one of the most severely affected areas. I teamed up with Occupy Sandy volunteers, a disaster relief group of young men and women from St. Bonaventure University, to help the residents with cleanup and recovery. I also joined a volunteer group known as the Rockaway Renegades that was focused more on organizing relief efforts. Opinion: Photographers, embrace Instagram . Along the way, I met a man who had no family and lived alone and couldn't haul the wreckage from his home by himself. I helped sift through the soggy rubble for the personal artifacts that someone might hold dear and want to keep: family heirlooms, photos, high school diplomas. It was a gut-wrenching experience. I met residents who were adamant that I leave the area before dark, because roving gangs of looters came to homes at night. Map: See images of destruction, recovery across the East Coast . Despite their remarkably dreary circumstances, those affected by the storm stayed amazingly positive and hopeful. They were grateful for the help, or even just someone to talk to. Some of the communities showed their resilience by putting up Halloween and Christmas decorations as well as American flags, pulled out from the flooded basements and set up in comically absurd ways. In one street someone topped the mountain of sand washed several blocks inland with beach chairs and a sign that read ""lifeguard on duty."" Opinion: Rebuilding after Sandy is too big a risk . While many parts of New York resumed normalcy, there were whole neighborhoods that suffered and are still struggling. I felt frustrated that I could not help out in the cleanup as much as I would have liked. I was torn between the responsibility of my work and deadlines and the tugging feeling of wanting to drop everything to assist those in need. But I found a different way to help when I could not be on the ground. Throughout the weeks, I would share images and stories of my experiences through Instagram. The responses were overwhelming. Commenters from near and far asked how they could help, where to donate money or how to volunteer. I was glad to have a platform and an audience to provide information about local networks and initiatives, and nimble grass-roots organizations that were making an impact on people's lives in a direct way. It's important to remember that even as the effect of Superstorm Sandy recedes from the news, there are still devastated areas that are without electricity, heat or hot water. The outpouring of generosity has been incredible, but there is more to be done. There are high-rise apartment buildings with sick or elderly residents trapped in their freezing homes without enough food, water or medication who are unable to walk up and down several or dozens of flights of stairs to get what they need. There are lower-income areas of hard-hit neighborhoods that have not gotten much attention. These people will need help for weeks if not months. How you can help . For those who are interested in helping, OccupySandy.org is a great resource with up-to-date information. Its Twitter feed, @OccupySandy, is a constant sounding board for local initiatives with specific tasks. The most meaningful way to contribute is to be physically present in an affected area. There is no shortage in the need for helping hands, especially on weekdays and over the holidays. People who want to visit the scenes should recognize that residents have been through a lot. They're exhausted, they're chilly, sometimes they're frightened or frustrated or just plain overwhelmed. A hello and a kind word go a long way. As the cold winter arrives, let's not forget the disaster and the people whose lives have been turned upside down by it. The opinions expressed in this commentary are solely those of Steph Goralnick.","Steph Goralnick: It was heartbreaking to see how Sandy wounded New York .
Goralnick: There are whole neighborhoods that are still struggling .
By posting photos of the wreckage on Instagram, she was able to spread the word .
Goralnick: As winter comes, we should keep helping those affected by the storm ."
"(CNN) -- The leaders of Sudan and South Sudan met Sunday in Ethiopia, attempting to resolve -- under international pressure -- issues arising from the latter nation's independence just over a year ago. The creation of South Sudan stemmed from a referendum, agreed to by leaders in the Sudanese capital of Khartoum, in which people in the southern part of the landlocked African nation voted for independence. South Sudan formally became a new nation in July 2011, though significant issues with Sudan remain. Chief among them are the demarcation of the border between them, the possible creation of a demilitarized zone and the transportation and processing of oil from South Sudan, which got around 70% of the formerly united country's reserves when it became independent. On Sunday, top officials from the two countries, including South Sudan President Salva Kiir Mayardit and Sudan President Omar al-Bashir, met at the Sheraton Hotel in Addis Ababa in an attempt to bridge these differences. More on Sudan: Wanted president visits Egypt . Speaking from Ethiopia, Sudanese official Badreldin Abdalla said there had been ""progress"" in the talks, which were broken into different ""clusters"" reflecting the specific issues being discussed. ""They are going to have very substantive meetings to finalize the negotiations,"" Abdalla said. At the United Nations headquarters in New York, Sudan's ambassador to the U.N., Dafalla Al-Haj Yousif, likewise pointed to what he described as ""good progress in all the issues discussed between the two parties."" Members of the delegations plan to talk with officials in their respective capitals, then to meet again soon to ideally move even closer to a final resolution, he said. His South Sudanese counterpart at the United Nations, Francis Nazario, said his nation is committed to reaching an agreement in accordance with a U.N. resolution ""and the African Union roadmap"" -- which lays out details for a possible final deal, including setting up a demilitarized zone along the two countries' border. But Nazario said Sudan was not on board, at least yet. ""The Republic of South Sudan is concerned that the Sudan negotiating team has not accepted the African Union road map for the purpose of setting up the demilitarized zone,"" he said. U.S. Ambassador to the United Nations Susan Rice called Sudan's refusal to ""accept ... the map"" was ""an issue of utmost concern."" She said the international community is prepared to act to spur the countries to reach a resolution. ""Our aim is not to propose sanctions,"" Rice said. ""Our purpose is to spur the parties to meet their obligations and to create a foundation for lasting peace."" Peter Wittig, Germany's U.N. ambassador and the current president of the U.N. Security Council, noted the governments have failed to reach a peace deal in the past but said they cannot afford to let the disagreements linger. ""Council members shared the view that the suffering of the people ... requires that both sides act with a sense of urgency, and both parties should not allow technicalities to stand in the way,"" said Wittig. ""There's a great awareness that there's not much time left."" More on South Sudan: Supermodel's homecoming .","The presidents of Sudan and South Sudan meet in Ethiopia .
Key issues remain since South Sudan became independent in 2011 .
Topics include land disputes, a demilitarized zone and issues tied to oil .
""There's a great awareness that there's not much time left,"" a German diplomat says ."
"(CNN) -- A 23-year-old gunman killed two co-workers early Friday at a Pathmark supermarket in Old Bridge, New Jersey, and then shot himself to death, Middlesex County Prosecutor Bruce J. Kaplan said. The shooter wielded an AK-47 assault rifle and a handgun, and was carrying multiple ammunition magazines, he added. ""I believe everyone in the store was a target,"" said Kaplan, who noted that the gunman fired 16 rounds during his attack. The gunman killed an 18-year-old woman and a 24-year-old man, and may have opened fire just before he walked into the store, he said, citing broken glass in front. There were between 12 and 14 night shift workers in the store, Kaplan said. The man opened fire around 4 a.m. CNN affiliate WABC broadcast aerial footage of at least three police cruisers in front of the supermarket, while several people gathered outside an adjacent restaurant. ""We are terribly saddened by the incident at our Old Bridge Pathmark store this morning,"" The Great Atlantic & Pacific Tea Co. said in a statement. ""We express our deepest sympathies to the families of the victims and our appreciation to local law enforcement."" NJ Transit reported that parking lots for its buses remain closed on the northbound side of route 9 in Old Bridge because of police activity. Old Bridge is in central New Jersey, roughly 30 miles south of Newark. Disgruntled ex-employee kills former coworker .","NEW: ""We are terribly saddened by the incident,"" the store's operating company said Friday .
The shooting occurred in Old Bridge, in central New Jersey, about 30 miles south of Newark .
""I believe everyone in the store was a target,"" said official, who said gunman fired 16 rounds .
N.J. transit agency says some bus parking lots remain closed because of police activity ."
"(CNN) -- Two interim leaders of the war-torn Central African Republic have announced their resignations, the French Foreign Ministry said Friday. Interim President Michel Djotodia and Prime Minister Nicolas Tiangaye said they were stepping down at the Central African States summit in N'Djamena, Chad, French Foreign Minister Laurent Fabius said in a statement. The development comes despite an earlier denial from a Djotodia spokesman that the interim president was resigning at the regional summit in Chad. The country plunged into chaos last year after a coalition of rebels dubbed Seleka ousted President Francois Bozize, the latest in a series of coups since it gained independence. Rebels infiltrated the capital in March, sending Bozize fleeing to Cameroon. Djotodia, one of the Seleka leaders, became interim President. Since then, political turmoil and violence have spiraled. Seleka is a predominantly Muslim coalition, and to counter the attacks on Christian communities, vigilante Christian groups have fought back. The United Nations has said it fears a genocide is brewing, and aid agencies warn of a humanitarian crisis. U.N. aid deliveries resume at capital's airport . Meanwhile, the U.N. refugee agency resumed aid deliveries earlier this week to an estimated 100,000 people who've sought refuge from the violence at the capital's international airport. The UNHCR had halted assistance to the refugees thronged at the airport in Bangui amid security concerns. But the distribution of food and supplies started again Tuesday after steps were taken to calm the situation, including the deployment of African Union and French peacekeeping troops around the airport, a news release said Thursday. The UNHCR will now distribute aid including blankets, sleeping mats, soap, mosquito nets and plastic sheets to some 20,000 families, or about 100,000 people, it said. ""It is a relief for UNHCR and the displaced people staying at the airport site. We had to suspend distribution of aid on several occasions, and were frustrated that we could not properly assist people living on this site due to security concerns,"" said Kouassi Lazare Etien, the agency's representative in the Central African Republic. People at the airport are ""living in a desperate situation,"" he added. More than 1,000 families have been moved to another part of the airport zone, which should ease the delivery of aid, the U.N. refugee agency said. It appealed Friday for $40.2 million to help respond to the crisis over the next three months. The money is intended to support more than 1 million people, the agency said, including 958,000 people displaced by fighting, many of whom are children. There are also more than 86,000 refugees in Cameroon, Chad, the Democratic Republic of the Congo and the Republic of the Congo who fled the Central African Republic in 2013, the UNHCR said. The latest appeal comes on the back of previous U.N. requests for funds and reflects the worsening situation in the country, the UNHCR said. The humanitarian group Doctors Without Borders warned this week of measles outbreaks among children in camps in Bangui. The group is vaccinating 68,000 children in five camps to prevent an outbreak. Measles, which can be deadly to children, is highly contagious and can spread rapidly in overcrowded conditions. CNN's Alexander Felton, Faith Karimi, Pierre Meilhan, Azadeh Ansari and Nana Karikari-apau contributed to this report.","NEW: French ministry says interim leaders of Central African Republic stepping down .
Fighting has displaced nearly 1 million people from their homes, U.N. agency says .
The agency appeals for $40.2 million to help it respond to the crisis .
Agency resumes aid deliveries to about 100,000 refugees at Bangui airport ."
"Hong Kong (CNN) -- North Korea's neighbors have condemned the secretive nation's launch of a long-range rocket, with Seoul calling the launch a ""challenge and threat"" to stability on the Korean peninsula and the world at large. The rocket passed close to the territory of Japan and South Korea, but both have refrained from any retaliation. Japan said it did not take any action to destroy what it termed ""a missile,"" which passed over its territory near the island of Okinawa, and had not seen any signs of damage. Japan's Chief Cabinet Secretary Osamu Fujimura said the launch was ""extremely regrettable."" Beijing, North Korea's main ally in the region, took a softer line. North Korea silences doubters, raises fears with rocket launch . Chinese Foreign Ministry spokesman Hong Lei expressed regret at North Korea's decision to launch despite the concerns of the international community. ""We hope relevant parties stay calm in order to maintain peace and stability on the Korean Peninsula,"" the spokesman said. South Korea's government urged North Korea not to devote resources to developing missiles. ""North Korea will be further isolated from the international community after this launch,"" a statement from the presidential Blue House said. Debris from the rocket landed 300 km east of the Philippines, which urged Pyongyang to ""desist from acts of provocation."" A special broadcast on North Korean television struck a triumphant tone, declaring that its rocket had successfully put a satellite into orbit. The stakes were high after a botched attempt at launching a rocket in April. Ordinary South Koreans, meanwhile, worried about the motivations behind the launch. ""Confrontation isn't good, it will also cause military tension, but I think North Korea just wanted to show off,"" Kim Hyun-ok said. ""I am not happy with the continuous confrontation this launch will cause."" In a commentary published by state news agency Xinhua earlier in the day, Beijing said there was a ""dangerous lack of trust"" between North Korea and Japan, South Korea and the United States. It said Pyongyang should abide by U.N. resolutions but that the country had ""the right to conduct peaceful exploration of outer space."" North Korea shouts 'look at me' with rocket . Its reaction to North Korea's move and how it responds to any U.N. Security Council initiatives will be key. Japan has asked for a meeting of the Security Council and reports Wednesday suggest that a meeting may take place later in the day. Beijing is a major source of aid for North Korea and is thought to have the most leverage when it comes to reining in its nuclear ambitions. Analysts say, however, that Beijing is unlikely to take a hard line on its neighbor. China is thought to be primarily concerned with maintaining the status quo on the Korean peninsula given that any long-range missiles developed by North Korea are unlikely to be aimed at Beijing. Why did North Korea launch a rocket? ""From China's perspective it has very little interest or need to come down very hard on North Korea until the U.S, Japan and South Korea make it clear to China that allowing North Korea to do this is going to be more costly than cracking down on them,"" said Dean Cheng, research fellow in Chinese Political and Security Affairs at the Heritage Foundation. Cheng added that China does not have many subtle tools at its disposal when it comes to influencing Pyongyang's behavior. ""What they have is a giant hammer. They could hurt North Korea by shutting down all economic relations and trade, but that would likely generate a large number of refugees, something the Chinese aren't interested in."" American detained in North Korea . The U.N. has already passed two resolutions aimed at preventing North Korea from launching ballistic missile technology and suspending all activities related to its missile program. North Korea claims the rocket tests will enable it to launch a satellite but many nations consider the launches a cover for testing ballistic missiles. The U.S. tried to tighten sanctions against North Korea in the wake of April's failed launch by targeting banks, businesses and government entities that are violating the resolutions, but China vetoed all but three of the 40 entities the U.S. had suggested should be added to the sanction list. The other forum for engaging Pyongyang are the ""six-party talks"" between South Korea, Japan, China, the U.S. and Russia. Plans to resume the talks after Kim Jong Un took power in December, following the death of his father, were scuppered after North Korea's failed missile launch in April. Timeline: North Korea's rocket-fueled obsession . CNN's KJ Kwon in Seoul, Yoko Wakatsuki in Tokyo and Hilary Whiteman in Hong Kong contributed to this report.","Japan and South Korea decry North Korean rocket launch .
NEW: China regrets launch and urges calm .
Beijing seen as having most leverage over North Korea .
How China responds to new initiatives will be key ."
"(CNN) -- Ohio Gov. Ted Strickland on Tuesday gave a death-row inmate a one-week reprieve after authorities tried for hours to find a vein to administer his lethal injection. Romell Broom was convicted of raping and killing a 14-year-old girl in Cleveland, Ohio. ""Difficulties in administering the execution protocol necessitate a temporary reprieve,"" said Strickland's Warrant of Reprieve, filed in court Tuesday afternoon in the case of inmate Romell Broom. Broom's defense attorney, Tim Sweeney, wrote Ohio Supreme Court Chief Justice Thomas Moyer on Tuesday that, ""I am advised by my co-counsel, Adele Shank, who is at the prison in Lucasville, that the execution team has been attempting since approximately 1 p.m. this afternoon to obtain IV access to a site in Mr. Broom's body in order for the lethal injections to be administered, but without any success. ""It appears ... that these efforts have been going on now for almost two hours, and that the execution team members have evidently now taken a 'break,' "" Sweeney wrote. Broom's execution was initially scheduled for 10 a.m. ET, but was delayed for legal reasons and rescheduled for Tuesday afternoon, Sweeney told CNN. ""When such allegedly skilled professionals have taken this much time without successfully achieving IV access, there comes a point of diminishing returns, and a point when further attempts are cruel and counterproductive,"" Sweeney wrote to Moyer. ""I believe we have reached that point here."" Sweeney had earlier said he was in the process of filing an appeal to halt the execution for Tuesday, claiming it was not being carried out according to the state constitution. Calls by CNN to state officials were not immediately returned. Strickland's document directs the Ohio Department of Rehabilitation and Correction to carry out Broom's execution on September 22, ""unless further reprieve or clemency is granted."" Broom, 52, was convicted of murdering a 14-year-old girl in Cleveland in 1984, according to a death clemency report. In May 2006, Ohio officials took nearly 90 minutes to carry out the execution of Joseph Clark because of problems finding a vein. Once they did find one, it collapsed, according to the Toledo Blade. Clark repeatedly shook his head, according to the newspaper, and told officials, ""It don't work."" A year later, Ohio inmate Christopher Newton's execution reportedly took two hours after a prison team had trouble finding a vein. CNN's Chuck Johnston contributed to this report .","Ohio Gov. Ted Strickland gave reprieve to Romell Broom, 52 .
Authorities tried for hours to find a vein to administer lethal injection .
Broom's execution was initially scheduled for 10 a.m. ET, delayed for legal reasons ."
"Seoul, South Korea (CNN) -- The rocket launched earlier this month by North Korea had the capability to travel more than 6,000 miles, meaning this type of rocket could strike the United States, South Korean defense officials said. In remarks to reporters Friday, which were embargoed until Sunday, three officials with South Korea's defense ministry offered their observations about the December 12 launch based on a recovered oxidizer tank that had been part of one of the rocket's boosters. According to NASA, an oxidizer tank contains oxygen compounds that allow rocket fuel to burn in the atmosphere and outside of it, in space. North Korean officials cheered what they hailed as a successful launch of a long-range rocket, which they said put a satellite in orbit. But the mission drew international condemnation, with many viewing it as cover for testing of ballistic missile technology, which the United Nations has forbidden Pyongyang from using. Timeline: North Korea's rocket-fueled obsession . The South Korean military officials said the evidence they found helps show their nuclear-equipped rival's intent and progress in developing intercontinental ballistic missiles. Based on a simulation, the officials estimated the rocket can travel more than 10,000 kilometers (6,200 miles), meaning it could reach the U.S. mainland from North Korea. It can carry a payload of about 500 to 600 kilograms (about 1,100 to 1,320 pounds). The oxidizer tank used red fuming nitric acid, based on technology the officials said originated in the former Soviet Union and can now be found in Iran. They said an Internet analysis suggests a technological connection between North Korea and Iran, though there is no firm evidence that any of the parts discovered thus far were imported from another country. Read more: North Korea silences doubters, raises fears with rocket launch . The South Korean officials said the oxidizer tank appeared to be produced using rudimentary technology, suggesting it may have been made by hand. The rocket launch's success, after years of failed attempts, triggered worries among world leaders about nuclear weapons, Iran and the balance of power in the Pacific. U.S. Defense Secretary Leon Panetta called it a ""clear provocation."" Experts do not believe North Korea has a nuclear warhead small enough to fly on the kind of missile that Pyongyang has now proved it can send long distance. But the launch did allow the regime to flex its military and technological muscle on the world stage. Read more: North Korea holds little sway in South Korea's election . North Korean leader Kim Jong Un has ""stressed the need to continue to launch satellites in the future,"" the state-run Korean Central News Agency said in a report this month, raising the prospect of more controversial moves to come. Panetta told CNN earlier this month that he is ""very confident"" that, if North Korea were to launch a missile at the United States, the U.S. military could guard against it. CNN's Paula Hancocks reported from Seoul, and CNN's Greg Botelho wrote this story from Atlanta.","North Korea launched a long-range rocket earlier this month .
It says it was to launch a satellite; critics say it was to test missile technology .
South Korea finds and analyzes an oxidizer tank used in the launch .
Its officials say their analysis shows the rocket could go over 6,000 miles, carry 275 pounds ."
