input,expected_answer
"By . Aaron Sharp . PUBLISHED: . 14:20 EST, 9 November 2013 . | . UPDATED: . 19:08 EST, 9 November 2013 . Accused: Emma Beach, 25, above, denied one charge of assault and one charge of theft . The grandaughter of Coronation Street star Johnny Briggs appeared before a crown court judge accused of stealing money and assaulting a woman. Emma Beach denied the theft of £150 pounds and assaulting Samantha Hallam on July 29 this year. The 25-year-old stood in the dock at Guildford Crown Court and only spoke to confirm her name and answer 'not guilty' when the two charges were put to her. Her mother Karen Briggs, the daughter of the popular Coronation Street actor who spent 30 years playing factory owner and playboy Mike Baldwin, sat in the public gallery to support her daughter. Beach, stood in the dock wearing a black Parka-style coat and with her hair scraped into a tight ponytail. She was released on bail by Judge Peter Moss with the conditions that she observed a curfew requiring her to stay at an address in Hamilton Avenue, Cobham, Surrey, and does not contact Miss Hallam. She was ordered to return to Guildford Crown Court for trial on December 9. Sorry we are unable to accept comments for legal reasons.","Emma Beach, is charged with assaulting Samantha Hallam and stealing £150 .
She entered pleas of not guilty to both charges at Guildford Crown Court .
The 25-year-old was released on conditional bail and faces trial in December ."
"By . Eleanor Harding . PUBLISHED: . 04:25 EST, 10 October 2013 . | . UPDATED: . 19:54 EST, 10 October 2013 . The creeping paralysis began in Emily Thompson’s hands and feet and eventually became so complete that she could not speak or move her eyelids. But the former dancer has astonished doctors by recovering in weeks from a rare medical condition which left her helpless and in intensive care. Miss Thompson, 20, was diagnosed with the disorder Guillain-Barré syndrome, which affects one in 50,000 people and attacks the lining of the nerves. It is so serious that one in five patients never make a full recovery. Emily Thompson (pictured with her mother, Carolyn) was left unable to move after developing the nerve condition Guillain-Barré syndrome - it causes the immune system to attack the nerves resulting in paralysis . Her family was devastated  when she . developed pneumonia and spent five weeks on a ventilator and a further . two weeks in intensive care. But this week, after a total of  only ten weeks in hospital, Miss Thompson was able to take her first two steps. ‘Being unable to move was terrifying,’ she said. ‘I thought I could not take any more. I wanted to die. ‘But after five weeks the feeling started to return to my face, and slowly I was able to speak again. Ms Thompson (pictured with her sister, Victoria, and brother, Michael) spent ten weeks in hospital. For seven weeks she was in intensive care and developed pneumonia meaning it was feared she might not survive . Ms Thompson (pictured before she fell ill) was diagnosed after noticing her hands and feet had gone numb. She has now taken her first steps and is finally being released from hospital . ‘I . am starting to take my first steps, and doctors say I will make a full . recovery. To say I am relieved would be an understatement.’ Miss . Thompson, of Newton Hall, near Durham, first realised something was . wrong in August, when she developed a numb feeling in her hands and . feet. A few days later she was diagnosed with Guillain-Barré syndrome and taken into hospital. Her . family, including her mother Carolyn, 51, father David, 49, sister . Victoria, 29, and brother Michael, 27, kept a bedside vigil. Soon . Miss Thompson, who is studying to become a social worker at Sunderland . University, could not move a single part of her body. Ms Thompson (pictured before her illness) will now spend time in rehabilitation learning how to walk again. She says that for a while she believed she would not ever be able to walk again . Ms Thompson said: 'There were 10 days when I couldn't remember anything. I just didn't know what was real or what was a dream' She . went into a dream-like state for ten days, having hallucinations that . she was a Big Brother contestant and that her father had won the . lottery. After seven weeks in intensive care, Miss Thompson’s condition improved and she began to regain feeling in her body. She . said: ‘I just wanted to cry when I started to move. It was so . overwhelming because I thought it was never going to happen.’ Guillain-Barré . syndrome occurs when the immune system attacks the nerves. Most . patients develop it shortly after having a viral or bacterial infection. Treatments target the antibodies in the blood that are attacking the . nerves. Ms Thompson (pictured before her illness) does not remember very much from her time in hospital so her oler sister, Victoria, has written her a diary of her time in intensive care . Guillain-Barré  syndrome is an autoimmune disease which affects just one in 50,000 people in the UK. Symptoms, including pain, tingling and numbness, begin in the feet and hands and move into the arms and legs. It can also cause muscle weakness, co-ordination problems, paralysis and even death. The exact cause is not known, but most people develop the syndrome after a viral or bacterial infection. It attacks the peripheral nervous system - the network of nerves outside the central nervous system, including the motor nerves, used by the brain to control muscles. Around 20 per cent of people never recover fully from the syndrome.","Emily Thompson, from Durham, was healthy until she got Guillain-Barré syndrome which causes the immune system to attack the nerves .
Has been in hospital for 10 weeks, spending seven weeks in intensive care .
She developed pneumonia and her parents were told she might not survive .
She has now been discharged from hospital and took first steps yesterday .
Will now spend time in rehabilitation learning to walk again ."
"By . Daily Mail Reporter . PUBLISHED: . 17:06 EST, 8 November 2013 . | . UPDATED: . 17:09 EST, 11 November 2013 . A Mormon doctor in Utah has been found guilty of the 'perfect murder' after forcing his wife to have a facelift so he could give her a lethal cocktail of drugs and then drown her in the bathtub. Martin MacNeill half-smiled as the jury found him guilty early on Saturday morning of murdering his wife, Michele, six years ago. Prosecutors claimed the father-of-eight tried to move his mistress into the family home shortly after his wife's death, and a previous lover told the court the doctor had claimed he could kill a person without anyone knowing. As the verdict was read out at 1.10am his daughters, who had testified against him, let out a cry of relief and cried after winning their long battle to get justice for their mother. Guilty: Martin MacNeill smiles as he thanks his defense team after he was found guilty of murder and obstruction of justice early Saturday morning . 'We're . just so happy he . can't hurt anyone else,' Alexis Somers, one of his older daughters, . said. 'We miss our mom; we'll never see her again. But that courtroom was . full of so many people who loved her.'The victim's sister, Linda Cluff, added: . 'We're thankful for the prosecutors who did such a good job and to the . jurors who could see the evidence. We got justice today. I am just . thrilled.' Victim: Michele MacNeill's husband was accused of making her have a facelift so he could give her a cocktail of drugs and then her in the bathtub . Martin MacNeill, 57, showed little emotion when the verdict was read. He hugged his lawyer afterward and said: 'It's OK.' He . faces 15 years to life for first-degree murder when he is sentenced on . January 7. He also was found guilty of obstruction of justice, which . could . add one to 15 years. MacNeill was led by deputies back to Utah County . jail. Randy Spencer, one of his lawyers, said he was disappointed, before declining further comment. The . chief prosecutor, Chad Grunander, said the largely circumstantial case . was the most difficult he ever brought to trial and that many . prosecutors wouldn't bother trying, especially with medical examiners . unable to produce a finding of homicide. 'It . was an almost perfect murder,' Mr Grunander said in his closing argument, . asserting that MacNeill 'pumped her full of drugs' that he knew would be . difficult to detect once she was dead. Tears in court: Linda Cluff, sister of Michelle MacNeill hugs friends after court was adjourned following the guilty verdict against Martin MacNeill . Feeling the pressure: Martin MacNeill, who is accused of killing his wife, heard the closing arguments in his first-degree murder trial on Friday. If convicted, he faces life in prison . An early mistress of MacNeill's testified he once confided he could induce a heart attack in someone that would appear natural. After . deliberating for 11 hours, the jury issued its guilty verdict to murder . and obstruction of justice shortly after 1am on Saturday. The . case shocked the Mormon community of Pleasant Grove, 35 miles south of . Salt Lake City, and captured national attention because the defendant . was a wealthy doctor and a lawyer. The father-of-eight had a . picture-perfect family and was a former bishop in his local congregation of . The Church of Jesus Christ of Latter-day Saints. Defense . lawyers contended that Michele MacNeill died of natural causes. They believed . she had a heart attack and fell headfirst into the tub. They noted that the post-mortem examination showed she had an enlarged heart, a narrowing of the arteries, and liver and kidney deterioration. 'There's . simply no proof' of homicide,' Mr Spencer said. 'The prosecution has . presented to you their cherry-picked portion of the evidence.' He . called the testimony of a handful of prison inmates angling for early . release doubtful. The men who spent time behind bars with the doctor . testified he had acknowledged killing his wife - or suggested that . investigators could never prove he did it. Their . testimony was the only direct evidence of murder, Mr Grunander said. MacNeill's lawyers argued he would never admit murder to strangers in . prison. Attack: Prosecutor Chad Grunander, left, and defense attorney Randy Spencer give their final arguments . Look of love: Gypsy Willis passes Martin . MacNeill, a doctor accused of murdering his wife, after testifying . against him. They had an affair for more than a year before . the death . Former lover: Gypsy Willis, who had been having an affair with MacNeill for 15 months when his wife died, looks towards MacNeill from the witness stand during a recess in his trial on Thursday . MacNeill was medical director of the . Utah State Development Center, a residential center for people with . cognitive disorders, who moonlighted in other medical jobs, once . consulting for a laser hair removal clinic. He had a law degree but . wasn't known to practice law and has since surrendered his law and . medical licenses. The highlight of the . three-week trial was a mistress who MacNeill introduced as a nanny . within weeks of his wife's death. His older daughters quickly recognized . Gypsy Willis as his secret lover and said her mother had been arguing . with her husband over the affair. Mr Grunander told the Salt Lake Tribune one of the most damning pieces of evidence had been a government identification application MacNeill filled out for Ms Willis who had stated she was his wife, Jillian MacNeill. On the section of the form asking for their wedding date, MacNeill had written April 14, 2007 - the date of his wife's funeral. His daughters went to work uncovering what they call their father's secret . life. They abandoned him while dogging authorities to open a murder . investigation. It wasn't until MacNeill's release in July 2012 from a . federal prison in Texas on charges of fraud that Utah prosecutors moved . to file charges of murder and obstruction of justice. Ms Willis . also served a federal sentence for using the identity of one of . MacNeill's adopted daughters to escape a debt-heavy history. That . daughter had been sent back to Ukraine, supposedly only for a summer. For . a time, MacNeill's only family defender was his only son. Damian, a . 24-year-old law student, committed suicide in January 2010, according to . his sisters, who have said he was haunted by their mother's death. 'Pillow talk': Martin MacNeill's former mistress . Anna Walthall testified that he told her he knew how to give someone . certain drugs and they would die and it would make it look like a . natural heart attack . Happy family? Martin MacNeill, second from right, stands accused of murder in the 2007 death of his wife and the mother of his eight children . Loss: Michele MacNeill, right, was found unconscious in a bathtub in 2007. Prosecutors claim that her husband, left, left her there to die after giving her a lethal cocktail of prescription drugs . Prosecutors . said MacNeill might have got away with a perfect murder, but his . erratic behavior the day of his wife's death and shortly afterward was 'dripping with motive'. They reminded jurors . about testimony that MacNeill stood in the bathroom yelling what . prosecutors called phony grief, 'Why did you do this? All because of a . stupid surgery,' as paramedics tried to revive his wife. Family . testimony suggested it was MacNeill who insisted his 50-year-old wife, a . former beauty queen in her California hometown, get the surgery. Prosecutors said he used it as an excuse to mix painkillers, Valium and . sleeping pills for her supposed recovery. 'Make no mistake, the defendant's fingerprints, if you will, are all over Michele's death,' Mr Grunander said. Prosecutors . said MacNeill contrived a medical condition in the weeks leading up to . his wife's death, telling many around him he was dying of cancer or . multiple sclerosis to absolve him of any motive in the death. He also . made use of a cane and could be seen limping at times. Investigators . who subpoenaed MacNeill's medical records found he was in good . health. And they discovered something else: MacNeill had been collecting . veteran benefits for decades, saying in an application he had bipolar . or anti-social disorders. MacNeill's arrest . warrant contains a former girlfriend's explosive allegation - not used . at the trial - that MacNeill killed a brother and tried to kill his . mother long ago. Utah investigators confirmed . the brother, Rufus Roy MacNeill, was found dead in a bathtub in New . Jersey. They determined MacNeill was never charged and found no . indication he was ever under investigation for it.","Attorneys delivered closing arguments in murder trial of Martin MacNeill, who is accused of killing his wife Michele in 2007 .
Prosecutors reminded jury of his erratic behavior and how his medical knowledge allowed him to nearly pull off the 'perfect murder'
Defense argued that while he was a cheater, he was not a murderer ."
"By . Hugo Gye . PUBLISHED: . 10:02 EST, 8 November 2013 . | . UPDATED: . 10:55 EST, 8 November 2013 . A man who killed a convicted sex offender by setting fire to his flat in a bid to force him to move out has been jailed for 10 years. Daniel Martin pushed a blazing wheelie bin up against the front door of Andrew Heath's flat in Worcester in the early hours of December 14, 2011. This sparked a fire which consumed much of the flat, killing the 52-year-old victim. Sentencing Martin, 25, for manslaughter at Birmingham Crown Court today, Mrs Justice Thirlwall said the crime was 'shockingly stupid'. Jailed: Daniel Martin, left, has admitted killing sex offender Andrew Heath, right, by setting a fire in his flat . She said the killer had intended 'to do something so frightening, it would cause him to move away from the area where he had lived since 2001'. 'You say you threw stones at his window to try and wake him and say you saw a light come on,' she added. 'Whatever you did, it was too little too late. 'You say your intention was only to frighten the victim and the prosecution accept you did not intend to kill or attempt to cause really serious harm.' The judge added that Martin was not a danger to the public, but he 'was a liar and thoroughly anti-social', with a long record of previous convictions. Attack: The flat was gutted after Martin set a wheelie bin on fire and pushed it against the door . Mrs Justice Thirlwall accepted that Martin had expressed genuine remorse after pleading guilty to the crime. She also heard prosecution evidence indicating Martin had an IQ in the lowest percentile. Mr Heath died of smoke inhalation in what the judge said must have been a 'terrifying experience', in which he would have known he would almost certainly die. Mrs Justice Thirlwall added the fire spread quickly, burning through the door and up Mr Heath's stairway into the flat. His burned body was found by firefighters slumped against a radiator. Investigation: Police in the street where the crime occurred in December 2011 . The victim had five convictions for gross indecency and indecent assault against teenage boys aged between 14 and 17 in Leicester and Birmingham between 1985 and 1999. The court heard that he was known as 'the fag man' because he used to give teenagers cigarettes in an effort to 'befriend' them. Martin was separately jailed for three years for two burglaries, carried out before he was arrested over Mr Heath's killing in October last year. He was further imprisoned for six months for assaulting another man in the street in Worcester, with all the sentences ordered to run concurrently. Afterwards, Mr Heath's sister Leia Charleson said his death had had a devastating effect on the health of their parents, who were unable to come to terms with what happened. Death: Martin apparently only meant to scare Mr Heath in order to force him out of the area . 'Both of my parents passed away without having an answer to their only son's death, and before Daniel Martin admitted his guilt,' she said. Ms Charleson welcomed the outcome as 'some comfort' for the family's grief. 'Despite what Andrew did in the past he did not deserve to die in such a cruel way,' she added. Three of Martin's friends were also jailed for 14 months each in March this year after they talked about frightening witnesses in the case on the internet. Marcus Taylor, 25, Gary Dayus, 26, and Thomas Barnes, 21, who billed their group as the 'Warndon Manz', warned about 'getting the snitches' and running them out of town. The court heard that Taylor posted on a social media site: 'We will get a massive crew together and run them out of Worcester' before referring to taking one witness's 'head off'.","Daniel Martin, 25, pushed a burning bin against Andrew Heath's door .
Sex offender died in the blaze and Martin pleaded guilty to manslaughter .
Said he had meant to scare him in order to force him to move away .
Judge describes killing as 'shockingly stupid' at Birmingham Crown Court ."
"By . Chris Pleasance . PUBLISHED: . 05:36 EST, 10 November 2013 . | . UPDATED: . 07:50 EST, 10 November 2013 . Classic children's TV shows including Topsy and Tim, the Clangers and the Wombles are being brought back to TV. The new version of Topsy and Tim, which starts tomorrow on CBeebies, has been updated for the 21st century and features bedtime stories from Dad on a tablet computer, Mum spending time on her laptop and the children printing things from their computer. The new version of Topsy and Tim (left) starts tomorrow on CBeebies, starring Jocelyn MacNab and Joshua Lester, based on the old animated series (right) The BBC has also said it is making a new version of the Clangers, due for release in 2015, while Channel 5 will be bringing back the Wombles for 52 new episodes in the same year. Topsy and Tim, which started life as a series of book more than 50 years ago, has been turned into a live-action show following the lives of two preschool twins. The 60 new 15-minute shows chart their adventures from Dad making special sandwiches - an odd combination of peanut butter, lettuce and cheese - to washing the car and babysitting a friend's guinea pigs. Speaking to The Observer Jean Adamson, 86, who invented and illustrated Topsy and Tim with her husband, Gareth, said: 'Childhood has not changed significantly over the past 50 years. The books reflect the things very young children do, grubbing about in the garden, squabbling.' She added that the 130 books, which sold 21million copies, were based on real-life events involving her own three children. Another classic show enjoying a revival on the BBC is Peter Rabbit, which has just started its second series. The Clangers, which was first broadcast by the BBC in 1973 and stars a race of mouse-like creatures living in space, is being brought back for new episodes due to start in 2015 . The Wombles, another BBC series, is being revived on Channel 5 with 52 new episodes due to air on the channel Milkshake morning programme from 2015 . The animated show, based on the novels of Beatrix Potter, features Peter alongside his new female sidekick, Lily. The Wombles and Clangers were also based on book series by Elisabeth Beresford and Peter Firmin. However Anna Home, chair of the Children's Media Foundation and former head of BBC Children's TV, said that revival shouldn't stop new material being produced. She added: 'I welcome the classics - there is nothing wrong with them. Topsy and Tim came out a long time ago, so did Peter Rabbit. They are dealing with pretty universal things, and pretty basic things that are common to all children.'","New live-action series of Topsy and Tim starts tomorrow .
Updated version features bedtime stories on a tablet computer .
Clangers and Wombles set for revival in 2015 .
New animated series of Peter Rabbit has just started second series ."
"By . Christian Gysin . PUBLISHED: . 20:31 EST, 8 November 2013 . | . UPDATED: . 04:23 EST, 9 November 2013 . The Daily Mail has been praised in court for a ‘tenacious’ investigation that smashed a million-pound MOT fraud. Both the judge and the prosecution paid tribute to the work of the newspaper in ending a large-scale operation that put lives at risk. Seamus Montgomery, 70, admitted  supplying fake MOT certificates in a scam that ran for at least five years. Seamus Montgomery (left), 70, admitted supplying fake MOT certificates in a scam that ran for at least five years. The Mail inquiry led to his arrest in 2010 . Incredibly, despite enjoying an enviable lifestyle before his arrest, the retired accountant was given legal aid as he fought the case. He finally admitted his guilt in a plea bargain that led to his wife, Paula, 63, being cleared of similar charges. Montgomery was sentenced to two years in jail, suspended for two years, at Chelmsford Crown Court. It may never be known how many  people were injured – or even died – while behind the wheel of a vehicle given a false MoT by Montgomery. The couple, from Tollesbury, Essex, had a £200,000 townhouse in Alvor, on the Algarve in Portugal and Montogomery would offer the service in foreign newspapers. He was suspected of issuing about 1,000 certificates each year. The fraud was exposed when the Mail investigation was provided with a certificate for a dangerously unroadworthy vehicle. In 2011, we told how he would provide apparently genuine certificates – some of which were blank, others filled out – for £200. When placed under surveillance,  Montgomery was photographed discarding hundreds of records for his ‘MoT business’. Following the disclosure, the  certificate issuing system was changed so that the green paper documents were laser-printed instead and automatically registered on a computer database. Prosecutor Raj Joshi told the court it was a ‘sophisticated’ scam. ‘It was apparent from evidence recovered that this large-scale operation had gone back to 2005,’ he said. ‘It caused considerable harm and undermined confidence in the system of MoTs.’ When police executed a warrant on the Essex holiday home occupied by Montgomery and his wife they found 75 completed MoT  certificates and more than 75 blank documents. Christopher Paxton, defending, said the Montgomerys, who now live in a caravan park in Penzance , Cornwall, had suffered as a result of the case and it had been a ‘great burden’ on them. ‘In the community they lived in they have lost some friends as a result of the allegations,’ he said. ‘The fall from grace has been profound.’ Recorder John Caudle said Montgomery had brought the problems on himself. ‘He could have owned up much earlier,’ he said. ‘It is regrettable to have a man aged 70 here who has succumbed to greed.’ Echoing a judge’s comments at a previous hearing, he paid tribute to how the Mail provided police with the information to smash the fraud. The prosecution said it may not have come to light otherwise. A Legal Aid Agency spokesman said anyone facing a Crown Court trial can apply for funding and a means test ‘ensures more affluent defendants make contributions towards their costs’.","Seamus Montgomery, 70, admitted  supplying fake MoT certificates in a scam that ran for at least five years .
Montgomery was sentenced to two years in jail, suspended for two years, at Chelmsford Crown Court ."
"By . Associated Press and Daily Mail Reporter . PUBLISHED: . 22:29 EST, 9 November 2013 . | . UPDATED: . 22:30 EST, 9 November 2013 . A train carrying 90 cars full of crude oil derailed early Friday morning in western Alaba,a, causing three of the cars to explode and emergency officials still don't know what caused the accident. A dozen cars derailed in the accident four miles outside of Aliceville, Alabama. The derailment caused three to explode and the fire then spread - damaging nine cars. No one on board the train or near the crash site was injured. An undetermined amount of oil spilled into nearby water, but officials said there were no signs of a spreading slick or any threat to drinking water. Aerial photographs showed what appeared to be oil in muddy water around the wreckage. Explosion: A train derailment early Friday morning in Aliceville, Alabama resulted in the explosion of three oil tankers, which spread to damage nine cars total and leak oil into a nearby slough . Investigation: Emergency officials still aren't sure what caused the train to derail in western Alabama. They are waiting for the fire to burn out to start their investigation . Slow: Emergency officials say that the train was moving at a slow pace when it derailed and will be looking into the role a trestle might have played in the accident . Yasamie August, a spokeswoman for Alabama Emergency Management Agency, said only one family was evacuated as a precaution but was allowed to return home soon after. Sheriff David Abston said the train derailed shortly after midnight near a trestle that crosses water. Flames turned the night sky orange, he said. 'It was a bright fire. It was visible from a long way,' Abston said. Two students were hunting in the woods around the train tracks when the derailment happened. The two men headed for the crash to see if anyone needed help and found the train's two conductors who they helped drive away from the scene before the explosions happened. Survivors: The train was carrying more than 90 tankers and a dozen derailed. Above, a picture of the front of the train. The train's two conductors survived the explosion. No injuries were reported . Oil spill: Officials aren't sure how much oil leaked into the surrounding slough, but said that a beaver dam has kept it from spreading . Witnesses: Two students were hunting wild hogs in the surrounding woods when the explosion happened and said it looked like the sun rising, and felt like an earthquake . 'I saw this glowing light through the trees, I thought, it looked like the sun was coming up,' one of the students told ABC 33/40. The force of the explosion was so strong, it shook the earth. 'Really, it was like an earthquake, it felt like an earthquake,' the student added. Firefighters let the blaze burn out since the damage was contained to a rural area. A daytime photo released by the state emergency agency showed five tank cars standing upright on a rail bed with dark smoke visible in the background. Pile-up: When the fire burns out and the investigation is completed, the undamaged trains will continue on their journey to Florida. The train originated in North Dakota . 'It was scary, especially (with) two . boys in the house, two little kids,' witness Heather Garner told . WBMA-TV. 'And I was sitting outside when one tank blew. And it looked . like fire was just coming straight toward the house.' After . the fire burns out (which may take a few days) federal and railway . officials will begin investigating what caused the derailment . The . accident happened in a wetlands area near a creek and the Tombigbee . River. Regional emergency coordinator Don Hartley said it appeared some . oil had entered the water but flames prevented a close investigation. 'Fortunately a beaver dam has caused the water to stand still,' he said. 'Any product in water wouldn’t go anywhere.' Conductors: The trains two conductors were rescued by the two students and driven away from the crash site . Evacuation: Only one family was evacuated as a precaution but were soon allowed to return to their home . Scott Hughes, a spokesman with the Alabama Department of Environmental Management, said an initial test found no contamination to drinking water. Hartley said the short-line train, operated by the Alabama Gulf and Coast Railway, was headed to Florida from North Dakota at the time of the accident, which occurred near a trestle that appeared badly damaged after the accident. The train was moving at a slow pace when the derailment happened. 'One thing the investigation will look at is whether the trestle caused the accident of the accident damaged the trestle,' he said. Aliceville, with about 2,400 residents, is located about 100 miles southwest of Birmingham, near the Mississippi line.","A train carrying 90 crude oil tankers derailed in western Alabama early Friday morning .
The derailment caused three of the tankers to explode and nine total cars caught fire .
Emergency officials are still unsure what caused the derailment .
They are waiting for the fire to burn out to conduct their investigation .
No one on board the train or in the surrounding area was injured in the accident ."
"By . Mail On Sunday Reporter . PUBLISHED: . 16:03 EST, 26 October 2013 . | . UPDATED: . 16:03 EST, 26 October 2013 . Parents will be able to compare their child’s academic performance with other pupils of similar social backgrounds for the first time with a new Government app. Department of Education officials say that data based on exam results - such as GCSEs and SATs - is now so sophisticated it can be broken down into social groups based on factors such as family wealth. They are working with technology companies to produce a user-friendly digital app and have launched a pilot scheme with 100 volunteer parents. Tap to compare: The programme will allow parents to compare exam results across a wide range of factors . A DofE spokesman said: ‘The information would allow parents to have a clearer sense of how their child is performing.’ They can also see what proportion of pupils from each school or college progress to the best universities. Smart idea: The app will also include data on which schools and college send pupils to which universities .","The Department of Education will release the app, based on exam data .
A pilot has been launched for 100 volunteer parents .
The data can be broken down by social factors such as family wealth ."
"By . Daily Mail Reporter . PUBLISHED: . 09:47 EST, 8 November 2013 . | . UPDATED: . 12:26 EST, 8 November 2013 . A man who made international headlines as a 14-year-old for pretending to be a police officer for several hours and fooling his way into a squad car has been sentenced to prison for posing as a cop yet again. Now 19, Vincent Richardson will spend 18 months behind bars after pleading guilty Thursday to false impersonation of a peace officer after trying to buy police clothing on July 23. The Chicago man walked into VCG Uniform and told the salesman he was an Englewood District officer and needed a nylon duffel bag, cargo pants, blue duty shirt and duty belt. Richardson, of the 6300 block of South Mansfield, was dressed in navy cargo pants and a white duty shirt that resembled what police wear and produced his drivers license. However he abruptly left the store before completing the transaction. The store employee searched Richardson's name on Google and discovered his infamy for impersonating an officer as a kid. Catch Me If You Can: Vincent Richardson has been sentenced to 18 months prison after being caught impersonating a police officer while trying to buy an official uniform. It is the second such offense for the 19-year-old, who as a child spent at least five hours 'on duty' in a notorious and embarassing case for the police department . The employee promptly called police and reported him, according to The Chicago Sun-Times . When Richardson came back to get his ID, real officers were waiting for him. In 2009, Richardson entered the Grand Crossing District station about 1.30pm dressed as an officer and 'reported for duty'. He was just 14-years-old. He identified himself as an officer from another district but was detailed for the day to Grand Crossing and also was savvy enough to sign out a police radio and a ticket book. Richardson was wearing police-issued pants, shirt, vest, sweater and skull cap . He had also used a newspaper under his shirt to give the impression he was wearing a bulletproof vest, which is standard. At the age of 14 and after being in a police youth program, Vincent Richardson 'reported for duty' at a Chicago police station and spent several hours doing traffic stops, like this one, until the officer he was partnered with became suspicious . Richardson partnered with another officer for about five hours, going on traffic stops. The ranking officer became suspicious after noticing Richardson did not have a police star but admitted he did not notice he was underage. His holster was empty as well. The year before Richardson had been part of a community program that allows youths to interact with Chicago police officers. Children who take part in the program are known as a 'police explorer'. It is unknown however how he managed to get a uniform. The case was a huge harassment for the police department. In 2009, Vincent Richardson made international headlines as a 14-year-old after walking into this Grand Crossing District station dressed as an officer. He was assigned to traffic patrol for five hours before his identity was discovered toward the end of the shift . A few months later, Richardson dressed up as a businessman and pretended to take a test drive at a South Side car dealership before driving away with a Lexus. In 2010, he was sentenced to juvenile prison for pushing his mother and stealing his uncle’s car. A year later, he was charged as an adult in a gun case. Richardson received one year in prison for aggravated unlawful use of a weapon, according to court records. This week, Judge Lauren Gottainer Edidin sentenced him to 18 months in prison and issued a $454 fine.","Vincent Richardson, of South Mansfield, Chicago, shot to notoriety as a 14-year-old when he arrived at a police station dressed as an officer and spent 'several hours' on duty before his cover was blown .
Now 19, he has been caught attempting to do the same thing after being arrested trying to buy an official uniform .
He has been sentenced to 18 months prison .
Richardson has a list of similar felonies against his name, including posing as a businessman to test drive a car and then stealing it ."
"By . Louise Boyle . PUBLISHED: . 22:34 EST, 8 November 2013 . | . UPDATED: . 06:42 EST, 9 November 2013 . Ilie Wacs prefers not to moralize on the twist of fate which led his family to escape the Holocaust but refuses to play down the courage of the man who saved them - a young tailor who worked for his father but was also an SS officer. Mr Wacs and his sister Deborah Strobin were only children in Vienna, Austria, when the Nazis rose to power in the 1930s. As the fascists' grip tightened on Jews across Europe, it would be the warning of the young man called Alois which led to the Wachs family's escape to Italy, then on a boat to Shanghai and finally, America. Deborah Strobin and Ilie Wacs as children with their parents Helen and Moritz in Shanghai, 1946 after escaping Nazi-occupied Austria . In their co-authored book, An Uncommon Journey, the siblings write: 'Alois came to our house. His tone was . quite grave, and he convinced Papa that something terrible was going to . happen. 'I could tell it was dangerous for him even to be seen in our . home. He told Papa, ''Gather your family tonight. Tell them to come here. Keep everyone inside. You will not be touched.''' The nights in question were November 9 and 10, 1938, known as Kristallnacht, or 'The Night of Broken Glass' among the Jewish community. Over the two nights, waves of violence were unleashed against the Jews throughout Germany, annexed Austria and areas of recently-occupied Czechoslovakia. Mr Wacs and Mrs Strobin will commemorate the 75th-anniversary of Kristallnacht by sharing their family's story on November 10 at the Simon Wiesenthal Museum of Tolerance in Los . Angeles. While the family hid silently inside . their apartment, they heard the heavy boots of Nazi officers at . their front door. But no one knocked. The book reads: 'We were passed over. We were shielded by Alois. We were saved.' Siblings Deborah Strobin and Ilie Wacs have written a book, An Uncommon Journey, about their escape from the Nazis during WW2. They are on a mission to find the SS soldier Alois who helped them . Businesses and properties owned by Jews were the target of vicious Nazi mobs during a night of vandalism that is known as Kristallnacht in November 1938 across Germany, annexed Austria and Czechoslovakia . Soon afterwards, the siblings escaped with their parents to Italy and then on a boat to Shanghai, changing their name from Wachs to Wacs. They later moved to America. Mr Wacs, a retired fashion designer, lives in New York City and his sister is a renowned philanthropist in San Francisco. The siblings have spent a long time looking for Alois, or his relatives, so that they can finally thank the man they refer to as the 'Righteous Gentile' for saving their lives. The brother and sister have scant details - only that Alois was in his twenties and head tailor of their father's business at no 7 Lilienbrungasse, Wein 2, in Vienna for a period, including the years 1937 - 1939. He was also a member of the local Nazi party. Mr Wacs, now an artist, told the Huffington Post that if he ever found Alois, he would simply 'thank him for saving our lives'. On his family's miracle escape, Mr Wacs said: 'There is no moral. Life is random. Survival is primarily a matter of luck. We survived because of that man, but if that man hadn't been around, we wouldn't have survived. It's difficult to draw moral conclusions.' The Simon Wiesenthal Museum of Tolerance marks the 75th anniversary of Kristallnacht on November 10. A month-long exhibition of Mr Wac's artwork is currently showing at the Museum of Tolerance New York. Siblings Deborah Strobin and Ilie Wacs are on a mission to find the SS solider Alois who saved their lives as the Nazis rose to power .","Ilie Wacs and his sister Deborah fled Vienna with their parents before the outbreak of the Second World War .
Siblings, who now live in the U.S., wish to find 'Alois'  - the young SS officer who worked for their father and tipped the family off .
November 9 and 10 is the 75th anniversary of Kristallnacht, when violence was unleashed by the Nazis against Jews ."
