input,expected_answer
"Bangkok, Thailand (CNN) -- Thai Prime Minister Yingluck Shinawatra faces a no-confidence motion in parliament as opposition forces in the Asian nation try to unseat the government through legal means. The vote is currently scheduled for Thursday, but the opposition's chances of success appear slim, as Yingluck's party has a majority. Protesters are calling for an end to the government of Yingluck, sister of former premier Thaksin Shinawatra, the telecommunications tycoon who was ousted in a 2006 coup. Critics of the Thai prime minister accuse her of being a puppet of her older brother Thaksin, a deeply polarizing figure who was removed from power by the military while in New York in 2006. He has since lived in exile, except for a brief return in 2008, and was convicted by Thai courts for corruption and sentenced in absentia to two years in jail later that year. Meanwhile, thousands of anti-government demonstrators have kept up pressure on the Thai government in recent days by surrounding official buildings amid the highest tensions the country has seen since deadly unrest three years ago. Protesters in Bangkok stormed the finance ministry building Monday and turned into their secondary command center. They planned to send groups to a range of other ministries and government offices around the capital Wednesday, said Akanat Promphan, a spokesman for the protesters. Their objectives include the public health, labor, industry, social development and science ministries, as well as a government complex that houses multiple agencies, notably the Department of Special Investigation. The number of demonstrators, led by the opposition Democrat Party, has declined from the huge gathering of roughly 100,000 people that assembled in Bangkok on Sunday. Akanat said the protesters believe their current numbers to be in the tens of thousands, perhaps as many as 50,000. But authorities estimate the number of demonstrators to be around 10,000, said Lt. Gen. Paradon Patthanathabut of the National Security Council. Certain sections of some roads in Bangkok have been shut down because of the number of protesters camping out and spilling into the street, Paradon said. Rising to a crescendo . More than three weeks of anti-government protests led by the Democrat Party rose to a crescendo with the big demonstration Sunday. The protesters have since taken their rallies directly to government offices, TV networks and military installations. At various points during the past few days, demonstrators have surrounded the foreign ministry, as well as the agriculture and interior ministries. Yingluck has said authorities will ""absolutely not use violence"" to disperse the demonstrators. But the situation is delicate after Thai police issued an arrest warrant against protest leader Suthep Thaugsuban. Paradon of the National Security Council said Wednesday that authorities are ""sticking with negotiation"" and trying to persuade Suthep to hand himself in. Authorities have extended the areas around Bangkok where police are enforcing an internal security law that restricts gatherings by demonstrators. Political fault lines . The current protests have reanimated the tensions along Thailand's political fault lines -- Thaksin Shinawatra's mostly rural support base on one side, the Bangkok-based elite and middle classes on the other -- that left the country wracked with turbulence for four years after the 2006 coup, culminating in a 2010 army crackdown on Thaksin supporters that left more than 90 dead. The current round of protests was triggered in response to a government-backed amnesty bill that could have extended a pardon to Thaksin Shinawatra and opened the door for his return to Thailand. The Thai senate rejected the amnesty bill on November 11, but since then demonstrations continued, with the opposition calling for the current government to be replaced by a new administration. More than a dozen countries have issued travel warnings for citizens to avoid areas near protests in Bangkok. CNN's Anna Coren contributed to this report.","NEW Thai PM Yingluck faces no confidence motion in Thailand's parliament on Thursday .
Thousands of protesters have gathered outside government offices in recent days .
They want Prime Minister Yingluck Shinawatra's government to step down ."
"(CNN) -- It was supposed to be a dream trip: Two children and their parents on a yearlong family road trip around Australia. But the dream turned to tragedy Wednesday when the parents apparently got into trouble while swimming off a remote beach in Western Australia, while their children, ages 10 and 12, were on shore. The children watched as other beachgoers desperately tried to resuscitate their mother after her body drifted ashore, CNN's Australian affiliate ABC News reported. The children had spotted their mother floating face-down in the water, ABC News said. Their father was also briefly seen floating face-down before disappearing under water, the broadcaster said. Kathreen Ricketson, 41, is believed to have drowned, Western Australia police said. The search continued Thursday for her husband, 48-year-old Robert Shugg, but there is little hope of finding him alive. ""His body hasn't been recovered,"" 1st Class Constable Richard Du Cloux of Exmouth police told CNN. ""The search is still going on and will continue until all avenues have been exhausted."" The children have been reunited with family members, Du Cloux said. The family was camping by Ningaloo Reef, a remote but beautiful spot about 45 kilometers (28 miles) south of Coral Bay, when disaster struck. Ricketson, who described herself online as ""mother.maker.wife.artist.writer.traveller. Adventuring with my family on year-long road trip around Australia,"" had been blogging about their trip. Her last entry, posted Monday, reads: ""We are bush camping at a station on Ningaloo reef, Western Australia. A dream come true -- is that totally corn ball?"" They had met another family there, Ricketson's blog said, and the children were enjoying playing together. A photo of a beach at sunset posted to Instagram by Ricketson on Sunday was captioned: ""Ningaloo beach for Robbie's birthday. Sweet."" ""It's an extremely remote, rugged area,"" said Du Cloux. ""People go camping there, (but) you've got to be fully self-sufficient, there's no amenities at all."" The alarm was raised by a fellow camper, who set off an emergency positioning beacon, Du Cloux said. The nearest police station, in Exmouth, is about 2Â½ hours away. Efforts to find the body of the children's missing father are being led by the police and Department of Environment and Conservation officials, he said. An aerial search will resume at daylight Friday. This kind of incident is thankfully unusual in the area, Du Cloux said. The family set off on their road trip -- described by Ricketson as a ""12 month family sabbatical to reconnect as a family and slow down our life"" -- in early January. The parents planned to home-school the children on the road and continue their online work, according to her blog. Ricketson ran a crafts and lifestyle website, Whip Up, as well as a children's activities website, Action Pack Magazine. ""We are deeply saddened by the tragic news of the sudden death of Whip Up founder, Kathreen Ricketson. Her partner Rob Shugg is still missing at Coral Bay, Western Australia. Their two gorgeous, beloved children, to whom we send our love, are with relatives,"" a post by a contributor to the Whip Up site said Thursday. ""This was their adventure of a lifetime and it has come to an end in the worst imaginable way.""","Kathreen Ricketson is believed to have drowned off a remote Australian beach, police say .
Her husband, Robert Shugg, was last seen floating face-down in the water .
The couple's children saw desperate efforts to revive their mother, local media report .
They are now with family members ."
"Jakarta, Indonesia (CNN) -- Thick fog and steep, mountainous terrain forced rescuers to halt their efforts to reach the wreckage of a Russian jetliner that crashed on a demonstration flight in Indonesia, the country's state news agency reported Thursday. The Sukhoi Superjet 100 came to rest on the side of Mount Salak, a volcano south of Jakarta, Vice Marshal Daryatmo, head of the National Search and Rescue Agency, told the Indonesian news agency Antara. Efforts to reach the wreck are expected to resume Friday morning, said Daryatmo, who like many Indonesians uses only one name. ""We have identified the crash coordinates, but our personnel have not yet arrived at the location,"" Antara quoted Daryatmo as saying. ""However, because there is thick fog covering Mount Salak and the tilt of the cliff is 85 degrees, the evacuation process has been halted until tomorrow morning."" The Russian Investigative Committee said 48 people were on board the plane, including eight Russian crew members. But the Russian news agency RIA-Novosti said the number was 45, citing Sukhoi Civil Aviation President Vladimir Prisyazhnyuk as saying three of the people on the passenger list did not board the flight. The wreckage was spotted at an elevation of about 5,800 feet (nearly 1,800 meters). Gagah Prakoso, a spokesman for the rescue agency, said the authorities hope to start removing bodies from the area by helicopter Friday, and there has been no sign that anyone survived. Daryatmo said the Sukhoi logo had been identified amid the wreckage of the plane, which disappeared off radar screens Wednesday. An image released by the Indonesian military showed bits of debris strewn across a patch of steep mountainside that had been stripped bare of the thick surrounding vegetation. The cause of the crash remained unclear. The Russian Investigative Committee said it had launched a criminal probe into possible safety violations. The plane was on a demonstration flight for Indonesian Ministry of Transportation officials and representatives of Indonesian airlines, the Russian Embassy in Jakarta said before the crash. Indonesia's Sky Aviation signed a $380 million deal in 2011 to buy 12 Sukhoi Superjet 100s, and press reports said a number of Sky employees were on the plane that went down. Sukhoi employees are also among the missing. It was the first crash of a Sukhoi Superjet 100, RIA-Novosti said. The plane was on its second demonstration flight Wednesday when it lost contact with air controllers at Jakarta's Halim Perdanakusuma Airport. ""The first demonstration flight in the morning went smoothly. There were no problems,"" said Sunaryo, an official with Sukhoi's Indonesian agent, Trimarga Rekatama, who also uses only one name. On the second flight, the plane began making its descent but vanished from radar screens at 6,200 feet in a mountainous area. The plane lost contact with air traffic controllers at 2:12 p.m., 21 minutes after taking off, said Daryatmo, the rescue agency chief. Two helicopters were immediately sent out to search for the plane but had to return to their bases because of strong winds and unpredictable weather. The Sukhoi jet arrived in Jakarta as part of a demonstration tour of six Asian countries. It had been to Myanmar, Pakistan and Kazakhstan, and was scheduled to visit Laos and Vietnam after Indonesia, RIA-Novosti said. Sukhoi manufactures military aircraft and is known especially for its fighter jets. Its civilian aircraft is narrow-bodied with a dual-class cabin that can transport 100 passengers over regional routes. It flew its maiden flight in 2008. In March, a Superjet 100 operated by Russia's Aeroflot Airlines was forced to abandon its flight to Astrakhan, Russia, and return to Moscow because of problems with the undercarriage, according to RIA Novosti. A similar defect in another Aeroflot-operated Superjet 100 plane had to be fixed in Minsk in December. Russia's state-run United Aircraft Corp. said the defect did not affect passenger safety. CNN's Alla Eshchenko in Moscow contributed to this report.","NEW: Fog and steep terrain force a halt to the search, official says .
Rescue workers have not found any survivors so far in plane wreckage in Indonesia .
They plan to start removing bodies from a mountainous area Friday .
The Sukhoi Superjet 100 started to descend and then vanished off radar screens ."
"MOSCOW, Russia (CNN) -- From the uncertainty that followed the breakup of the Soviet Union, a newly invigorated Russia has emerged, displaying unprecedented political, military and economic confidence that has, at times, put it on a collision course with the West. A resurgent Russia has been flexing its military, political and economic muscles. With no sign of strongman Vladimir Putin taking a political backseat, Russia looks set to continue its bid to regain superpower status, providing that its citizens can endure the crippling impact of the global financial crisis and shrug off fears that their newfound freedoms, outlook and relative prosperity will be short-lived. Here CNN Moscow Correspondent Matthew Chance explains what has driven Russia's re-emergence, how this has affected its role on the world stage, and what can be expected from the country in the future. Q: What has been the driving factor behind Russia's resurgence? A: Affluence was behind Russia's resurgence, but there's a real sense in which the global financial crisis has checked Russia's aspirations of a return to superpower status. Before the downturn, the booming price of commodities, such as gas and oil, of which Russia is big supplier, fueled prosperity and gave Russians a confidence they hadn't previously enjoyed. It also saw the Kremlin being taken much more seriously on the international stage, inserting itself into Middle East peace talks, the Iranian nuclear issue and a host of other issues. It has also encouraged Russia to assert its presence in what is known as the near-abroad -- the former Soviet states. Many of those states want to move towards NATO and Europe, but Russia wants to keep them within its sphere of influence. The obvious example of this is Russia's war last year with Georgia. After Georgia announced its intentions to sign up to NATO, Russia launched a military offensive much to the dismay of the international community. Q: Is there a change of atmosphere in Russia these days; are people more optimistic about the future than they were 10 or 15 years ago? A: Despite the financial crisis, people enjoy a lot more freedom and a lot more prosperity than they did 15 years ago, but there's a deep-seated insecurity among Russians that it could all -- the money, the freedom -- come to an end. Watching their currency collapse by 30 percent over the last year, unemployment soar 10 percent and industrial output plunge has made Russians very uncomfortable about the future. At the moment people don't see an end to the hardship. At the same time, the Kremlin has spent a lot of its hard currency softening the blow of the crisis, bolstering pensions and the welfare system, and that's been appreciated by many Russians too. Q: Is there much rose-tinted reminiscing about the past? A: There is on lots of levels, certainly among Russia's pensioners, who gave their lives to the cause of communism, fought in World War II against Nazi Germany and perhaps enjoyed a privileged position in Soviet society. There's a great sense of loss about the collapse and nostalgia about what were seen as the good things: strength, order and global power. The younger Russians didn't have that experience of the Soviet Union. Nevertheless, icons of that period such as former Soviet leader Josef Stalin are still viewed with affection by many people in part because of what he represented: Russia as a world power. The idea that he oversaw brutal oppression is very much ignored. Q: Are there any changes in the way Russia sees the rest of the world? A: Yes, not least because in the Soviet period people didn't get to travel overseas and foreigners always viewed Russia with suspicion. This has started to change noticeably. Russians are more visibly internationally. They go on holiday all over the world: Turkey, Thailand, the South of France, the Caribbean. They are much more assimilated into the global village than they ever were during the Soviet period. This has broadened people's minds here and made them much more tolerant in their global outlook in general. Q: Will Vladimir Putin remain key to Russia's future? A: There is very little doubt in the mind of most Russians that Vladimir Putin remains not only a central figure in the country's decision making, but is perhaps the main decision maker. A recent opinion poll by an independent Levada-Center showed that 24 percent of Russians consider Putin to have the real power, compared to just 12 percent for his hand-picked successor, President Dmitry Medvedev. As for the future, in the past year since Medvedev was sworn in, there is very little sign he has stamped his mark. It still looks to domestic and international audiences that Putin is calling the shots. At this point it's hard to see any evidence that the situation is going to change.","Booming oil and gas prices have fueled Russia's recent prosperity .
Heavy impact of financial crisis has weighed heavily on superpower aspirations .
No signs of Vladimir Putin taking a backseat role in Russia's future ."
"(CNN) -- They were 17-year-old high school students driving to a party at a gravel pit. Perhaps they took a wrong turn; perhaps there was foul play. For 42 years, authorities have had no idea how Cheryl Miller and Pamela Jackson disappeared. Now there may finally be answers. A car that appears to be theirs was spotted in a creek just half a mile from the girls' intended destination near Beresford, South Dakota, reported CNN affiliate KTIV-TV in Sioux City, Iowa. The license plate and hubcap match those of the car they were in when they vanished in 1971. Authorities in South Dakota said Tuesday that skeletal remains were recovered from the scene. South Dakota Attorney General Marty Jackley and Union County Sheriff Dan Limoges also said the vehicle, discovered in an embankment in Brule Creek, was processed and other items that potentially are evidence were discovered. The timing is especially poignant. Jackson's father died last week at the age of 102. His funeral was Saturday. The car was found Monday. It's caked in mud, which must be peeled off layer by layer, KTIV reported. Dry weather had depleted the creek of enough water that it became easy to see the car, the station said. A fisherman spotted the 1960 Studebaker Lark, said CNN affiliate KSFY-TV in Sioux Falls, South Dakota. Removing the car from the creek could take days, KSFY said. ""The case has been reopened multiple times over the decades, including in 2004, when the state's newly formed cold case unit searched a farm in rural Union County, two miles from the gravel pit,"" KSFY reported. Six years ago, state prison inmate David Lykken was charged in the case. But the charges were later dropped after a confession he gave turned out to be false, KSFY said. Last week, authorities found two cars, with human remains inside, at the bottom of an Oklahoma lake. Investigators said one car may have belonged to a teenager who disappeared with two friends in 1970. The other might be linked to the disappearance of a man in the 1960s. Oklahoma deputies pull bodies from lake, dating back to '60s, 1970 disappearance . Diver, trooper recount lake discovery .","NEW: Bones were found in the car, authorities say .
Cheryl Miller and Pamela Jackson disappeared in 1971 en route to a party .
A car was found Monday in a creek, a report says .
A jail inmate was once charged in the case, but the charges were dropped ."
"(CNN) -- The charity taking care of a blonde, blue-eyed girl taken by police from a Roma community in Greece has received 8,000 calls from around the world since it issued a call for help in finding her parents. ""At least eight calls have some information that can be used by the police for further investigation,"" Smile of the Child spokesman Panagiotis Pardalis said Sunday. ""Four of these calls are from the United States."" The group is working with Greek authorities, Interpol and Europol to solve the mystery of Maria, the name by which the couple posing as her parents called the 4-year-old. ""This Roma family had 14 children in total, and they were registered with fake birth certificates, so now the police are trying to see whether these children also belong to this family or if there is something else behind this,"" Pardalis said. The girl was immediately taken from the couple and entrusted to the care of the Smile of the Child, which will keep her in one of its group homes until her family is found. ""The girl is at peace,"" Pardalis said. ""She is doing much better."" A prosecutor became suspicious when he saw the child with very pale skin in a community of Roma, also known as gypsies, near the town of Larissa in central Greece, Pardalis said. ""It was bad living conditions, poor hygiene. The girl was found in a state of neglect, both physically and psychologically,"" he said. ""We don't have any other information, if this girl was forced to work or to beg on streets."" When the couple was questioned, ""they changed repeatedly their story about how they got the child,"" a police statement said, compounding the officers' suspicions. DNA testing then ""showed that there was not any genetic compatibility"" between the girl and the 39-year-old man and the 40-year-old woman, the police said, meaning they cannot be her biological parents. Photo blog: The plight of the Roma . The two people posing as her parents have been arrested and face charges of abducting a minor, as well as counts of falsifying identity documents, said the state-owned Athens-Macedonian News Agency. Among the suspect documents found by police was a 2009 birth and baptism registration from Athens authorities, the news agency said. The woman also had two different valid identification documents and, based on family registration records, appears to have given birth to three children between June and November 1993 and another three children between October 1994 and February 1995, it said. In fact, the state-run AMNA news agency reported, she had two family residence registrations indicating that she was mother to 10 children: five girls and a boy in Larissa, plus four girls in Trikala. The man is registered as the father of four more children. Greece's government has promised to help the child. In the meantime, the little girl is being given support by a police psychologist, the police said. Anyone with information is asked to call the European Hotline for Missing Children or contact the Smile of the Child. The girl's discovery will probably prompt speculation that she may have been abducted or trafficked, which, if proved, could serve to fuel prejudice against the Roma community within Greece and elsewhere. Rights group Amnesty International has called on the European Union to take action to end discrimination against the 6 million Roma, describing them as ""the largest and most disadvantaged minority in the region."" In May, Amnesty International said Greece had been found guilty of discrimination against Roma schoolchildren in three rulings by the European Court of Human Rights. CNN's Laura Smith-Spark and Joseph Netto and journalist Elinda Labropoulou contributed to this report.","""Maria"" will stay in a Smile for a Child home for now, charity spokesman says .
The child ""is doing much better"" after being taken by police from Roma home, he says .
""The girl was found in a state of neglect, both physically and psychologically,"" he says .
Roma community official denies that girl was abused or abducted ."
"LOS ANGELES, California (Reuters)  -- Massive dogs belonging to ""Mission: Impossible"" star Ving Rhames attacked and killed a live-in caretaker at the actor's Los Angeles home Friday, police said. A sign on the gate of actor Ving Rhames' home points out that a dog is on the premises. The caretaker, whose name was not released by authorities, was found dead on the front lawn of Rhames' gated home in an expensive Brentwood neighborhood, covered in dog bites, a Los Angeles police spokesman said. Several large dogs were running loose on the property when police responded to the scene shortly after 7:15 a.m. (10:15 a.m. ET) and animal control officers took three huge bull mastiffs and an English bulldog into custody. ""It appeared that the person suffered a number of injuries as a result of the dog mauling,"" Sgt. Lee Sands said. ""There were numerous dog bites all over his body, but the exact cause of death is pending the coroner's ruling."" Sands said four dogs, the largest weighing nearly 200 pounds, were being quarantined as part of an investigation into the attack. He said it was not yet clear how many of the dogs had taken part in the mauling or why they had turned on the caretaker. The victim, who worked for Rhames for two years and lived on the property, was pronounced dead at the scene. Television pictures showed the body being removed from the scene, covered in a blanket. Neighbors said that they had never seen signs of aggression from the dogs. Representatives for Rhames, who is out of the country shooting a film, had no immediate comment. The 46-year-old actor is known for starring in ""Pulp Fiction"" and alongside Tom Cruise in all three ""Mission: Impossible"" movies. Rhames has a long list of film and television credits. He won a Golden Globe and Emmy nomination for starring as Don King in a 1997 TV movie about the flamboyant boxing promoter. The actor discussed dogs during a 1999 interview with the Los Angeles Times, describing a 1-year-old Fila Brasileiro (Brazilian Mastiff) he owned at the time as having been bred to guard slaves. ""It was the only dog they found that had the temperament to guard a slave,"" Rhames said in the interview. ""It could be around you every day, but if you tried to run away..."" E-mail to a friend . Copyright 2007 Reuters. All rights reserved.This material may not be published, broadcast, rewritten, or redistributed.","Dogs kill man at Ving Rhames' L.A. house .
Man was caretaker at house .
Rhames, known for ""Mission: Impossible,"" not at home when attack occurred ."
"(CNN) -- In an escalation of its civil war, Syria is firing more Scud missiles in a desperate attempt to quash rebel gains, the NATO chief said Friday. The government has launched more missiles in recent days, according to Anders Fogh Rasmussen, the secretary-general of the alliance. Read more: Syrian fight now ""overtly sectarian,"" U.N. says . ""I can confirm that we have detected the launch of Scud-type missiles,"" he said. ""I consider it an act of a desperate regime approaching collapse."" Though the missiles have not hit Turkey, he said, the development highlights the need for a protection plan for the neighboring nation. A Turkish Foreign Ministry official told CNN on Friday that some Scuds had been fired from Damascus toward Aleppo early Thursday. ""As far as I know, (there were) four, (landing) around Aleppo and/or close to our border, but not in Turkey,"" said the official, who spoke on condition that he not be named because he is not authorized to speak on the record for military matters. A NATO official told CNN that Syria had fired about half a dozen Scud-B missiles in the northern part of the country, one of which landed just 20 miles from the Turkish border. The preliminary assessment is the Scud launches were aimed at rebel munitions storage sites, said the official, who has direct knowledge of the latest intelligence but declined to be identified because of its sensitivity. Read more: U.N. announces $1.5 billion aid effort for refugees . Intelligence analysts believe the Syrian government now uses Scuds when the weather is bad and aircraft cannot launch ground attacks. This is the first acknowledgment of new Scud launches since an initial volley was confirmed by U.S. officials earlier this month. Using U.S. satellite imagery, along with U.S. and NATO radars and electronic signals intelligence, the United States and NATO can establish where the missiles were launched and where they landed. The official declined to offer specifics on the launch and aim points of the latest attacks, because of the sensitive nature of the information. But he said there was no indication the latest round of Scuds were armed with chemical munitions. He did not know if there were any casualties, as all the missiles landed inside Syria. The move is an escalation on the war, which has threatened to draw in neighboring countries and militant groups. Analysts say the government of President Bashar al-Assad maintains up to 400 of the short- and medium-range Russian-developed Scud missiles. Read more: Syrian refugees on run: ""I want people to feel our pain"" NATO is in the final stages of preparing for a deployment of Patriot missiles from the United States, Germany and the Netherlands to Turkey for defense against Syrian Scuds that might threaten its neighbor. Final site surveys are under way, and the deployment of six Patriot batteries in Turkey is expected to be completed by the end of January. The Syrian civil war started in March 2011 when a government crackdown on civilian demonstrators morphed into a fight between the regime and rebels. More than 40,000 people are estimated to have died in nearly two years of conflict. At least 148 people were killed across Syria Friday, according to the Local Coordination Committee in Syria, a Syria-based opposition activist network. CNN's Laura Smith-Spark contributed to this report.","NEW: One missile landed only 20 miles from the Turkish border, a NATO official says .
NATO chief describes Syria's launch of the missiles as ""an act of a desperate regime""
Development highlights the need for a protection plan for Turkey, NATO says .
Scud missiles were fired from Damascus toward Aleppo, a Turkish official says ."
"Sicily, Italy (CNN) -- The Portuguese CASA 295 military plane lifts off from an airstrip in Sicily and roars into the skies above the Mediterranean, scouring the blue seas below for signs of life. The state-of-the-art surveillance aircraft is flying for Frontex, the European Union's border patrol agency. Its mission isn't only to stop people from being smuggled onto the continent's southern shores -- it's to save lives. The plane patrols the Mediterranean Sea south of Sicily, including the area around Lampedusa, an Italian island near the African coast that migrants have been trying to reach in often unseaworthy boats. In October more than 300 migrants died when their boat capsized near these shores, and Frontex is hoping to prevent that from happening again. INFOGRAPHIC: How illegal immigrants enter the EU . The Frontex crew took CNN along on a surveillance flight. Human trafficking in the region is big business, and we were not allowed to identify any of the mission's crew member for fear they could be targeted by gangs of smugglers. ""On the missions, every week we find three or four targets of interest,"" the aircraft's captain told CNN. ""The main goal is to detect targets of interest that Frontex [give us the coordinates for] ... we go there and we check it out and then we transmit everything to Frontex."" Fishing boats are often targets of interest because they are sometimes used to smuggle people from Africa to Europe. Often those vessels will be old, rusty and overloaded with migrants as the traffickers try to maximize their profit per journey. In some cases, sailing ships have been used for people smuggling as well. On our flight the crew also spotted an abandoned rubber boat, which might have been left there by people who made it to shore in Europe. OPINION: Europe's immigration nightmare just beginning . The plane is outfitted with infrared sensors and a belly camera that can identify and track targets at great distances. The crew will look for vessels that have an unusually high number of people on board, but they're also checking to see whether a ship move strangely in the water -- a possible sign that it is overloaded with migrants under deck. Several high profile incidents involving migrant boats from northern Africa have thrust the issue of illegal immigration to the forefront of European politics -- and now the EU is looking for ways to better regulate immigration while protecting the lives of those who try to make it to the continent. An increasing number of ill-equipped migrant ships are getting into trouble during their voyages towards Europe, and the Italian Navy and Coast Guard often need to speed to the rescue to save those on board. Most of them end up in migrant camps in Italy, Greece or Malta. The Pozallo camp in southern Sicily is one of the bigger ones, with over 400 people living on site. OPINION: EU must solve crisis to deserve Nobel Prize . One of those recently saved from the seas is Henry Linus from Nigeria. He says the ship he was on got into a storm and was adrift at sea before they were rescued. ""There was no food, [there was] excrement inside the boat. People were vomiting inside the boat, we were vomiting everywhere. It was horrible,"" he told CNN. Linus added that if given the chance to do it all over again, he would not try to make the treacherous journey to Europe. Andrea Tassara is the Commander of the Italian Coast guard in Pozallo, one of the busiest Coast Guards in Europe. He always has two high-speed boats on standby that can go about 30 knots and take on as many as 130 people from other boats or from the sea. Tassara says he and his men are appalled at some of the boats they come upon while patrolling the Mediterranean. ""The most dangerous thing is when you see a boat that is made of really old wood. God knows how it is held together and it can fall apart just by our ships coming close,"" he said. But many people are so desperate that they are willing to take their chances. That cost more than 300 people their lives on October 3rd, when a boat originating from Libya was so overloaded and unstable that it capsized when a fire on board the vessel caused its passengers to panic. OPINION: What's the place of outsiders in Europe? Most of those who drowned were Eritreans. At the Pozallo camp we met an Eritrean man who said that he was supposed to be on the boat that sank, but that it was so full he was rejected and had to wait for a later ship. He says many people who had spent the last couple of years fighting their way through African deserts to the coast had died in the shipwreck. ""Some of us had parents or wives or children on there, we were part of that group. But fortunately the boat was full and we were obliged to stay,"" he told CNN. Italian Coast Guard Commander Tassara says the increase in migrant boats trying to get to Europe is huge, even though he cannot put numbers on it. He says the waves of ships usually stop in the fall and winter months, but this year there has been no let-up. He attributes that in part to good weather conditions on the sea, but also to the growing despair in places like Syria, Eritrea, and Nigeria, where many are now trying to flee the violent extremist group Boko Haram. It does not look like those waves will stop. Even if Europe further beefs up its patrols on its borders, they might be able to contain migration for a while, but they will never be able to stop it.","CNN goes on patrol with EU border agency searching Mediterranean for migrant boats .
Thousands of migrants attempt to enter Europe illegally through Mediterranean each year .
More than 300 migrants died in shipwreck near Italian island of Lampedusa in early October .
Italian Coast Guard says there has been no let-up in number of migrant boats in 2013 ."
"(CNN) -- Twelve former students now face manslaughter charges in the November 2011 hazing death of Florida A&M University drum major Robert Champion Jr., attorneys familiar with the case said Monday. Ten of them were previously charged with felony hazing resulting in death. They and two new defendants will now also be charged with manslaughter, said Craig Brown, the attorney for one of the students. State Attorney Jeff Ashton ""thought the proper charges in the case would be manslaughter and hazing with death,"" explained Assistant State Attorney Nicole Pegues in an e-mail sent to the defendants' attorneys. Brown's client, Aaron Golson, was among those charged with third-degree felony hazing. He now also faces a manslaughter charge, according to Brown. FAMU pledges reforms after report on hazing . ""I really find this to be a tactic by the state to pressure all of the defendants into some sort of prison time,"" Brown told CNN. ""Clearly a manslaughter charge could have been brought about initially."" The defendants face a maximum of 15 years in prison with the charge, if convicted, Brown said. He expects the next hearing to be in September. Champion, 26, died after a band hazing ritual in which he was beaten aboard a school bus after a football game in Orlando, Florida. The initiation requires pledges to run down the center of the bus while being punched, kicked and assaulted by senior members, band members have said. A medical examiner ruled Champion's death a homicide and said he died within an hour of being beaten. Champion suffered multiple blunt trauma blows, the medical examiner said. Accrediting group puts FAMU on probation . The lawyer for Champion's parents said Monday they feel the manslaughter charge is appropriate. ""Robert Champion wasn't injured by hazing, he was killed by hazing,"" attorney Christopher Chestnut told CNN. ""The family is encouraged by ... that (and feels) this is the right message and hopes that this is the right message regarding hazing."" One student who was involved in Champion's death was convicted in October of felony hazing resulting in death. Bryan Jones pleaded no contest and was sentenced to six months of community control, two years of supervised probation and 200 hours of community service. Florida A&M was put on a one-year probation in December for its handling of the incident, and the famed band was suspended for the 2012-13 school year. The school has said it is making reforms to address the problem of hazing both on and off campus, including requiring students to sign an anti-hazing pledge. The school's band, known as the Marching 100, is one of the top university marching bands in the United States, famed for its elaborate dance formations and innovative style incorporating popular music. Parents of Robert Champion blast FAMU stance . Read more news on CNN.com . CNN's Chandler Friedman contributed to this report.","NEW: Champion's parents say the manslaughter charge is appropriate .
12 defendants now face manslaughter and felony hazing .
Drum major Robert Champion died after a hazing ritual in 2011 .
The defendants face a maximum of 15 years in prison ."
