input,expected_answer
"By . Ollie Gillman For Mailonline . A man who feared he would have to sell his 'wonderland' home because he lost his job has taken it off the market after strangers donated thousands of pounds to his cause. On first glance, John Trevillian's former council house in a quiet cul-de-sac in Great Dunmow, Essex, looks nothing special. But on the inside Mr Trevillian has transformed it into the extraordinary, with different rooms designed to reflect a different time and place in history - including a 1950s New Orleans kitchen, Victorian dining room, Moorish bedroom, Cambodian tree-house loft and Scottish Edwardian hall. After spending almost 25 years and £700,000 on the home, he was forced to put it on the market for just £350,000 because he could not afford the £2,000-a-month upkeep after being made redundant. Scroll down for video . The extraordinary Moorish-style bedroom, which Mr Trevillian calls the 'room of dreams', is just part of the house's £700,000, 24-year renovation . The sitting room, which Mr Trevillian calls the 'watchtower', is filled with ornate artefacts. His home, called Talliston House and Gardens, has more than 1,650 objects, costing around £500,000 altogether. The other £200,000 spent on the house paid for building materials . Mr Trevillian opens up his 'wonderland' home for visitors' tours, as well as photoshoots and murder mystery nights. The home includes this 1950s New Orleans kitchen . The Victorian dining room is fortified with stone walls, which had to be lifted in by crane, and the tree-house in the loft is supported by a real trunk. The smells have been engineered too - nutmeg and coffee waft through the New Orleans kitchen whilst jasmine fills the tree-house air. Even the sounds have been tweaked to help muster the right mood - and visitors quickly forget outside is suburban Essex. But the £2,000 a month costs, which include the mortgage, insurance and general upkeep, became unaffordable when Mr Trevillian, 49, lost his job on a magazine earlier this year. He was forced to put the house up for sale in June, but set up an online fundraising site in the hope other people would share his passion for Talliston House and Gardens - Old English for ‘secret place in the woods’. He was in luck, with strangers donating £6,000 to his cause - enough for the delighted homeowner to take the property off the market. Mr Trevillian said: 'I'm just emotionally exhausted. It's been such a rollercoaster ride but there's been so much positivity and it really shows how important Talliston is, how much people love it. 'Talliston is the thing I would hold above my head if I was drowning. It affects so many people in such a positive way and I needed to do whatever it took. Some people think it’s totally mad but others say it’s like being in one of those novels where a secret door opens up to a different world and fall in love with it.' Rich foliage and bright-coloured lights fill the fountain courtyard, which was almost sold along with the house but was saved by donations from strangers . From the outside, the three bedroom property looks unremarkable, but inside it has been transformed into a 'wonderland' Emotionally exhausted: Mr Trevillian, 49, said the past two months had been a 'rollercoaster ride' and that the donations show how much people love his house . More than 1,650 objects from 27 countries fill the incredible home, which he bought in 1990 for £73,000, with the artefacts costing him £500,000. John, who lives in the house alone, spent a further £200,000 on building materials, and says he has spent 'every penny' in the last 24 years on his labour of love. ‘I’ve always been interested in English history but being from an ordinary East End of London family, I was never going to afford the sort of house I wanted,’ Mr Trevillian said. ‘It’s every penny I’ve had for last 24 years – and every weekend too.I was into writing speculative fiction at the time – fantasy, horror and science fiction – so originally the idea was to have a place I could write. ‘I picked the most normal house. I didn’t want character because I knew I was going to start from scratch. In fact, it was hideous – the bathroom leaked, it had everything wrong with it and it wouldn’t sell. I thought, “perfect!” I started with the office and then moved onto the bathroom and have gone on from there.’ Quite a transformation: The bedroom - now the 'room of dreams' - before the renovation. Mr Trevillian bought the council house for £73,000 in 1990 . A shadow of things to come: This dingy kitchen is what welcomed John in 1990 when he moved into the worn out house. Now it is an extraordinary 'wonderland' Mr Trevillian opens the house to visitors, and even hosts murder mystery nights and photoshoots. He holds them in the living and dining room, which is arguably his greatest achievement. The room took Mr Trevillian four and half years to complete, with authentic stone walls which are a foot in depth and had to be lifted into place by a crane. The walls are defined with £4,600 worth of oak paneling and he then rendered them using limestone. An open fireplace, carved table, and velvet curtain complete the look. Mr Trevillian said: ‘To me, it’s the perfect place for entertaining. People walk into the room and are transported to a different place. ‘I want Talliston to be a centre of creativity. I want it to inspire people.'","John Trevillian had to put the extraordinary Talliston House in Great Dunmow, Essex, on the market after losing his job .
Home has 1950s New Orleans kitchen, Victorian dining room, Moorish bedroom and Cambodian tree-house loft .
Strangers rallied to donate £6,000 so John can now keep the house which costs £2,000 a month to maintain .
Former council house which he bought in 1990 for £73,000 contains more than 1,650 objects from 27 countries .
Victorian dining room is fortified with stone walls and the tree-house in the loft is supported by a real trunk ."
"By . Frank Coletta For Daily Mail Australia . He follows in the rather large footsteps of notable Defence Ministers of yesteryear, notably James Killen, Kim Beazley, Robert Hill, Robert Ray and Stephen Smith... so just who is Senator David Johnston? He has had the Defence portfolio for a year now but not much is known about him except, according to his web page, that he's 58, was born in Western Australia, lives in Perth with his wife Toni and three adult children. Most recently, however, he's been dragged into the debate over whether Australia would deploy troops to Iraq, clearly at odds with the Prime Minister. Tony Abbott will not rule the possibility out, a stance which has irked his Defence Minister. Scroll down for video . Name the politicians. Most would be able to name Julie Bishop (Australia's Foreign Minister, second from left) and John Kerry (US Secretary of State, second from right) but who are the other two? Far left is Australia's Defence Minister, David Johnston and far right, US Defence Secretary, Chuck Hagel. Senator Johnston lists his interests as being cycling, sailing on the Swan River and that he is 'an avid West Coast Eagles supporter' but he also tops a list of little-known or anonymous ministers in the Abbott Government. There are more than 2 million businesses registered in Australia, Bruce Billson is the Minister for Small Business. He has just over 4000 followers to his Twitter account. If you think that is a low count for a government minister, then Warren Truss is the Deputy Prime Minister and just 3,500 bother to read his tweets. Guess who? From left to right: Bruce Billson (Minister for Small Business), Senator Michael Ronaldson (Minister for Veterans Affairs) and Senator Marise Payne (Human Services Minister) Curiously, the Deputy PM shares the name of a famous type of bridge, the 'Warren Truss' was patented in 1848, it consists of longitudinal and angled cross-members. David Johnston (Defence Minister) Warren Truss (Deputy Prime Minister) Peter Dutton (Health Minister) Mathias Cormann (Finance Minister) Bruce Billson (Small Business Minister) Michael Ronaldson (Veterans' Affairs Minister) Marise Payne (Human Services Minister) Perhaps his greatest claim to fame though is how he came to, bizarrely, rate a mention in the popular TV series 'Lost', a few years back. In one episode one of the main characters, Sawyer, is challenged over the apparent headbutting of the 'honourable Warren Truss, Minister for Agriculture'. His Labor counterpart, Anthony Albanese put it bluntly. 'No one knows who Warren Truss is, that's because he's not doing anything,' Mr Albanese said. He's not the only one suffering from an identity crisis with voters. Queensland MP Peter Dutton is a former police officer who scored the plum dual roles of Minister for Health and Minister for Sport. He did make a name for himself four years ago though, when he refused to attend parliament for the official apology to the 'Stolen Generation' by then Prime Minister Kevin Rudd. Belgium-born Senator Mathias Cormann may be well thought of within Coalition ranks but is hardly a household name as Minister for Finance. He visited Perth in 1994 after learning English during a one-year exchange program in England, migrating to WA a short time after. Little-known Finance Minister Mathias Cormann did come to some prominence when he shared a cigar with Treasurer Joe Hockey after the budget . 'Given Joe Hockey's performance this past week, if he's the best they've got it's in the government's interest for people not to know who the ministers are,' Mr Albanese added. 'Perhaps on the other hand, the government should promote some of these no-name ministers,  they'd have to be able to do a better job than Joe Hockey, Tony Abbott and the other so-called big names.' Victorian Senator Michael Ronaldson, 60, is also on the list. He worked as a barrister and solicitor in Ballarat before choosing a political career. He's now the Minister for Veterans' Affairs. Labor MP Anthony Albanese did not mince words, suggesting the 'no-name ministers' should be given a chance to enhance their public credentials because 'they'd do a better job than Joe Hockey and Tony Abbott' On paper they are three government ministers of note (left to right) Warren Truss (Deputy PM), Peter Dutton (Health Minister) and Mathias Cormann (Finance Minister) Ben Chifley (1931-32) Robert Menzies (1939-41) John Curtin (1941-45) Malcolm Fraser (1969-71) James Killen (1975-82) Kim Beazley (1984-90) Robert Ray (1990-96) Robert Hill (2001-06) Stephen Smith (2010-13) We know that Marise Payne, who has the Human Services portfolio, has just moved into a newly built home in Mulgoa and 'cooks for therapy'. David Johnston graduated with a law degree from the University of Western Australia in 1979. At the same time James Killen was midway through his tenure as one of the longest serving Defence Ministers in Australia's history. Johnston entered politics as a member of the Senate in 2002 after a career as a barrister. He had earlier made an unsuccessful bid to enter the House of Representatives during the 1987 election, when the lost Kalgoorlie race to Graeme Campbell. Johnston had served in the shadow defence role under Malcolm and Tony Abbott from 2010, taking over the ministry when the Coalition won power last year. Other prominent ministers to have occupied the portfolio include former Labor leader Kim Beazley (1984-1990) and Stephen Smith (2010-2013).","West Australian Senator David Johnston has the key portfolio of defence .
Warren Truss is arguably better known as the name of a type of bridge and his mention in TV series 'Lost' than as Deputy PM .
As Tony Abbott and Joe Hockey hog the headlines, very little is known of some others in pivotal cabinet roles .
Labor MP Anthony Albanese says 'it's in the government's best interests for people not to know who these ministers are'"
"By . Louise Cheer For Daily Mail Australia . A child inside the Nauru detention centre has painted a grim and disturbing picture of what it is like to behind the gates of the facility. A drawing done by an unidentified 16-year-old shows graphic images of suicide and depression. The submission was made to the Australian Human Rights Commission's (AHRC) National Inquiry into Children in Immigration Detention 2014. The disturbing drawing was done by a 16-year-old child while living inside the Nauru offshore processing centre . The visual diary of the child's daily life included an image of a wrist being cut by a razor blade with the words 'Suicide of children under the age of 18' More than 230 public submissions were made to the inquiry and have come from a range of sources, including children inside the Nauru detention centre, teachers who work at the facility and mental health experts who have visited the off-shore processing centre. The latest one is a visual diary documenting the daily life of the 16-year-old who writes in Arabic: 'We have no cameras here to take films. 'We are suffering here as the marquees have no air-conditioning and it is very hot. 'We also have no water at times. 'I want to be free of this life. This is our lives.' Another part showed stick figures hanging by their necks from nooses above a passage which read: 'This is our lives' This child's drawing is one of more than 230 public submissions made to the Human Rights Commission for its inquiry into the mental health of young people in detention . Surrounding these haunting words are images of a wrist being sliced open by a razor blade and stick figures hanging by nooses as well as a stick figure of a man who is believed to be Australian Prime Minister Tony Abbott, with phrases of a derogatory nature written around him. The drawing of the wrist is accompanied by the words: 'Suicide of children under the age of 18'. Underneath it is what appears to be an angel in a kneeling position with its head bowed. The child wrote 'Everyone here is depressed', 'You cannot live here, even for one day' and 'F*** my life' accompanying a drawing of a hand giving the middle finger. There are 983 children in immigration detention as at July 2014 on Australian soil as well as off-shore . Written in Arabic around this picture of a Nauru official trying to help children out says: 'You can help us but you only pretend you want to help us' This is another drawing done by a children inside Nauru submitted to the AHRC inquiry . According to the AHRC, there are 208 children who are being held at the Nauru detention centre (pictured) Other recently revealed drawings from children inside Nauru include a face crying tears of blood with its lips sewn up. It comes after the inquiry heard evidence last month that claimed the Federal Government was attempting to conceal the extent of mental health issues of children inside detention centres, according to the ABC. Between January 2013 to the end of March this year, it was reported by the Department of Immigration and Border Protection that 128 children had self-harmed. According to the AHRC, there are 983 children in immigration detention as at July 2014, with 775 children held in immigration detention facilities in Australia while 208 children are at Nauru. On top of this 304 are being detained on Christmas Island and are awaiting offshore transfer to Nauru as per Federal Government police. As at March 31, there are 34 unaccompanied children who are being housed in Australia detention centres, while 128 babies have been born inside onshore facilities between January 1, 2013 and March 31, 2014. The inquiry was launched by AHRC president Gillian Triggs and explored the effects of detention on the mental well-being of children who are under the age of 18.","The drawing was submitted as part of an Australian Human Rights Commission inquiry .
It was done by a 16-year-old who was held at the Nauru detention centre .
The visual diary shows disturbing images of suicide and depression .
'We are suffering here...I want to be free of this life,' the child wrote .
More than 230 submissions were made to the inquiry looking into children in detention ."
"By . Marielle Simon For Daily Mail Australia . One of Tony Abbott's top advisers has warned that Australia has become obsessed with global warming and instead should be worried about global cooling. In a comment piece written for The Australian, Chief Business Adviser Maurice Newman claimed that the country was 'ill-prepared' for plummeting temperatures and dismissed scientific research that suggest the earth is getting hotter. 'The warmth the world has enjoyed for the past 50 years is the result of solar activity, not man-made CO2', he wrote in a controversial blog published on Thursday. Under attack: Maurice Newman (right) has claimed that the planet is at risk of global cooling not global warming. He is a business adviser to Tony Abbott (left) He claimed that politicians have 'put all (their) eggs in one basket' and 'made science a religion... ignoring at its peril and ours, the clear warnings being given by Mother Nature'. The former ABC chairman laid the blame for current policy on the government's 'biased research to pursue “green” gesture politics.' However, his comments have provoked a furious backlash from scientists who said that his ideas were not based on any scientific evidence. Adam Bandt, Green's Deputy leader, labelled Mr Newman's ideas 'almost deranged' and said that Tony Abbott had 'no choice but to dump him as head of the Prime Minister's Business Advisory Council'. Ian Dunlop, scientist for the Climate Change Taskforce, also criticised Mr Newman, branding his comments 'arrogant'. 'The reality is that virtually all the informed scientists around the world and every major institution like the world bank and UN, are investigating climate change in great detail because it is an incredibly complicated problem', he told Daily Mail Australia. 'The vast majority of scientists are saying it is a big problem and we need to get on with addressing it'. Adviser to the Abbott Government, Maurice Newman claims citizens are ill-prepared for global cooling because of biased scientific research led by governments . Adam Bandt twitter . Labor's environment spokesperson Mark Butler took to Twitter to express disbelief over Mr Newman's claims . He said that the government had avoided addressing the issue because of the implications for the economy. 'Unfortunately the governments have been finding it very difficult to take any actions because it means fundamentally changing the way the economy works,' he said. Mr Dunlop said that inaction to tackle the problem was down to fear. 'It all sounds quite scary and it is a huge thing to do, but we do have solutions, we just have to do it,' he said. 'Both Labor and Liberal have agreed that we have to cut emissions down by five per cent by 2020 but the real action we require is that we need to reduce it 50 per cent by 2020.' Global warming scientist Dr Bradley Opdyke dismissed Mr Newman's claim that there the climate was getting cooler rather than warmer. 'The ocean actually says it is getting warmer. 'If you are looking for evidence, good data comes from the ocean because it has a much higher heat capacity,' he said. 'Almost every year over the past 10-15 years there has been a record temperature highs, compared to the 20th centuries temperatures.' Dispute: Climate change scientist Dr Bradely Opdyke said that scientists lacked faith that the government would take action on the issue . Dr Opdyke refuted Mr Newman's claim that climate change is from the sun, rather than CO2, based on no evidence to support that the 'sun's output is increasing over the years.' 'If these people who are meant to advise the government are saying these things, well they are clearly advising the wrong things,' he said, adding that Mr Newman's comments were based on 'absolutely no evidence' and that the research supporting global warming came in a 'truck load.' 'If he had any evidence to support those claims that it was cooler we would probably give him a Nobel Prize,' he said. Speaking to The Guardian, Professor Mathew England described Mr Newman's comments as 'weird' and 'uneducated'. 'The idea that solar cycles can override climate change driven by greenhouse gases is fanciful', he said. 'Saying we aren't prepared for global cooling is like saying we aren't prepared for an alien invasion. There is no credible scientist saying this is on the horizon.'","Maurice Newman said world was 'ill-prepared' for climate cooling .
He calls science a religion based on biased research led by politics .
Scientists blasted claims, branding him 'uneducated' and 'arrogant .
Said there was undeniable evidence that the earth is getting warmer ."
"By . Charlie Skillen . Follow @@charlieskillen . Brian Lara and Dwight Yorke may be sporting legends of . Trinidad and Tobago but they're clearly quite at home in Barbados. The former West Indies cricket captain was in the party mood . at the island's Kadooment Day parade, and was seen frolicking with a . scantily-clad reveller. He was joined by pal and former Manchester United and Aston . Villa striker Dwight Yorke. VIDEOÂ Scroll down to watch Dancers entertain the crowd at this year's Kadooment festival . Party-time: Former West Indies cricket captain Brian Lara partied with a scantily-clad reveller on Monday . Dancing the day away: Lara was in the party mood at the Kadooment Day parade in Barbados . Yorke found time to share a joke with carnival girls and . meet a fan painted as a skeleton. Kadooment Day is the climax of 'Crop Over', a traditional . harvest festival, which dates back on the island to 1688. It is a national holiday, drawing huge crowds and parades. All smiles: Former Manchester United striker Dwight Yorke also attended the parade with his pal Lara . Meet and greet: Yorke shakes hands with a fan painted as a skeleton . VIDEO Yorke on United and Van GaalÂ .","Cricket legend Brian Lara enjoyed parade in Barbados with scantily-clad reveller on Monday .
Former West Indies cricket captain was joined by ex-Manchester United striker Dwight Yorke .
Pair attended Kadooment Day - a national holiday attended by huge crowds ."
"By . Julian Robinson . German police rescued a man who spent three days trapped in handcuffs - in an apparent 'autoerotic accident'. A neighbour contacted authorities in the southern city of Munich after becoming concerned about the whereabouts of the 57-year-old man. When officers arrived at the home in the upmarket Schwabing district and rang the bell, there was no answer and three days' newspapers were lying on the doormat. German police rescued a man who spent three days trapped in handcuffs in an apparent 'autoerotic accident' Through the mail slot, they saw a light was on in the flat and could hear 'a faint, woozy murmur'. They broke open the door to find the man lying semi-conscious on the floor of his kitchen wearing underwear and women's boots, and restrained in handcuffs. The officers were able to unlock the cuffs using a key found in the apartment and said there was no evidence of foul play. A neighbour contacted authorities in the southern city of Munich (pictured) after becoming concerned about the whereabouts of the 57-year-old man . 'We assume it was an autoerotic accident that kept the Munich resident tied up in his apartment for more than three days,' the police said in a statement. A spokesman contacted by AFP said the man, who was weak and dehydrated when he was found, was still being treated in hospital on Thursday. 'He is not in a critical condition,' the spokesman said, adding that the man was suffering from 'sore spots' from lying in one position for an extended period of time.","Man had spent three days trapped in handcuffs in an 'autoerotic accident'
German police were called when a neighbour became worried about him .
Officers heard 'faint, woozy murmer' when they looked through letterbox .
They found him lying in kitchen wearing underwear and in women's boots ."
"By . Lucy Thackray For Daily Mail Australia . and Louise Cheer For Daily Mail Australia . An Australian couple have allegedly left Thailand with their newborn twins, born last month via surrogate, according to ABC NewsRadio. The report says that the same-sex couple are already in Singapore with their babies. The news come after couples from the US and Australia, who were flying out with surrogate babies, have been barred from travel by immigration officials in Thailand, as its local government continues its crackdown on surrogacy laws. A spokesperson for the Department of Foreign Affairs (DFAT) tells Daily Mail Australia, 'The Australian Embassy in Bangkok is currently assisting Australians with children born by surrogacy in Thailand who have been prevented from departing the country in recent days. DFAT warns that the new protocols in place by the Thai authorities will affect all Australians travelling to Thailand. 'The Australian Government's Smarttraveller travel advice for Thailand was updated on 14 August to advise that Thai authorities are enforcing strict documentation requirements upon exit of the country when they suspect a child has been born by surrogracy in Thailand,' said a DFAT spokesperson. Scroll down for video . The alleged abandonment of baby Gammy - a child carried by surrogate mother Pattaramon Chanbua (pictured with the seven-month-old - sparked a surrogacy crackdown in Thailand . It is believed the couples, including the Australia were leaving from Bangkok international airport when they were stopped on Thursday afternoon, according to the ABC. One of the couples was with a surrogate mother. This discovery came after two American couples were also stopped for the same thing in the past 24 hours. An Australian couple were also sent home from Bangkok on Sunday when they tried to leave the country with a baby born via a surrogate mother, Fairfax Media reported. Unless a court order directs otherwise, immigration officials have the authority to stop surrogate babies leaving the country. 'While regulation of surrogacy is a matter for Thailand, we continue to encourage Thai authorities to adopt transitional arrangements for any new measures they may introduce, so concerned Australians are not unduly affected,' said the spokesperson for DFAT. Consular assistance is available to Australians affected in Thailand by contacting the Australian Embassy in Bangkok or DFAT's Consular Emergency Centre. Thailand's new government looks to push through legislation looking at halting commercial surrogacy. Two Australian couples were stopped at Bangkok international airport on Thursday while trying to travel out of the country with surrogate babies . Wendy and David Farnell, from Western Australia, were accused of abandoning Gammy and taking only his twin sister, Pipah, when they found out he had Down syndrome . Members of the Thai parliament are from the militia and its army general is trying to prevent Thailand from becoming a surrogacy hotbed for overseas couples by criminalising it. The country's sudden crackdown on the industry was sparked by an Australian couple who caused international outcry when they were accused of leaving behind a Thai-born baby named Gammy when they found out he had Down syndrome, instead taking his twin sister home with them. Gammy's surrogate mother, Pattaramon Chanbua, was the one who levelled the accusations at Western Australian couple David and Wendy Farnell. In another twist in the story, it emerged David Farnell had been convicted of 22 child sex offences - including a victim aged just seven - in his 20s. The couple appeared on 60 Minutes on Sunday to hit back at the claims made by Ms Pattaramon, 21 . Farnell was sentenced to three years jail in 1997 for sexually molesting two girls in 'secretive meetings' in his shed or house, in 1982 and 1983, when the girls were aged seven and 10. The couple hid their home for a week while media was camped outside and Western Australian government officials from the Department of Child Protection sought them out for a meeting after the news of Farnell's past surfaced. David and Wendy Farnell appeared on Channel Nine's 60 Minutes on Sunday to hit back at reports circulating they had abandoned Gammy. 'It's been very stressing. We miss our little boy. I come home from work some days and Wendy has dressed our little girl (Gammy's twin sister Pipah) all in blue because she wants to remember the little boy,' Farnell told the news program. 'We said we want both babies to be born and we will think about this.'","Reports couple left Thailand with their twins, born last month via surrogate .
Australian same-sex couple are allegedly in Singapore with their babies .
Thai officials are barring couples involved in surrogacy from leaving .
Australian Embassy in Bangkok is offering assistance to Australian couples and their newborns that are stranded in Thailand .
Four couples, from the U.S. and Australia, were stopped in Bangkok .
Two American couples have stopped by Thai officials in the past 24 hours .
It comes after Western Australia's David and Wendy Farnell created international outcry .
They were accused of abandoning a Thai-born child when they found out he had Down syndrome .
Instead they took his healthy twin sister, Pipah, leaving Gammy behind ."
"By . Wills Robinson For Mailonline . A gang of robbers have today been jailed for ransacking a jeweller’s home before bundling him into his own car and taking him to his own showroom so they could steal nearly £100,000 pounds worth of gems. Damon Denham, Stephen Evers and Eugene Gunderman burst into Mark Reid’s house, in Ockham, Surrey, tied him up, put a pillowcase over his head and then plundered £22,000 worth of jewellery from his personal collection. They then drove the 48-year-old victim to Gordon Marks Silver and Goldsmiths, in nearby Cobham, in his own car and forced him to unlock the shop. The group barged in and smashed open display cases with a crowbar to get to the diamond jewellery inside. Sentenced: Stephen Evers, 42 (left), and Damon Denham, 27 (right), were jailed for 13-and-a-half years each after they broke into Mark Reid's house in Ockham, Surrey, before stealing £100,000 worth of gems . With them distracted by the shiny trinkets, Mr Reid seized his chance and fled into the road, shouting for help. Jailing the trio for a total of 39 years at Guildford Crown Court, Judge Peter Moss said of the victim’s ordeal: 'It’s difficult to imagine how terrifying that must have been.' A DNA sample from a crowbar at the shop matched 27-year-old Denham, while another from Mr Reid’s jeans from his bedroom matched 42-year-old Evers. Jurors during the trial heard that Mr Reid had been home alone in his large, detached house on the evening of October 14, 2012. He was sitting on the sofa, watching television, when the gang struck. Prosecutor Graham Smith told the court: 'Without warning, he was confronted by several intruders, bursting through his patio windows. These men were wearing balaclavas, dark clothing and gloves.' The robbers had hurled two concrete breeze blocks through the double-glazed doors before piling in to the building. Driver: Eugene Gunderman, 27, was jailed for 12-and-a-half years for his part in the terrifying double raid . The shocked victim leaped up and tried to flee the men up the stairs to his bedroom, where he had a panic alarm button. The victim himself later told the court: 'Two of them were fast behind me. I got to my bedroom. There are two bolts on the door. I just got to the bolt and a crowbar came through and separated the door. 'They pushed the door open. They kicked me a couple of times and trod on my arm and said: ‘Don’t mess about’.' They tied his hands, placed a pillow case over his head and then rifled through his entire house, tearing a grandfather clock from the wall and taking a bronze sculpture. One man held what Mr Reid thought was a knife to his leg as he told them he did not have a safe. In total they stole about £22,000 pounds worth of items from his house. Mr Smith said: 'Whilst at the house they started asking him about the jewellery shop, whether there were valuables there. He had not mentioned he had a jewellery shop.' They bundled him into his Toyota iQ and, with him and at least three of them in the vehicle, drove to his shop, where one of them cut the tie to allow Mr Reid to unlock his business. He went to get keys to unlock the silverware cases but one robber told him: 'I don’t want that s***. Let’s go for the big stuff.' But as he fumbled for the right keys in the dark, the thieves began forcing the cases open with crowbars. Mr Reid was left in the dark. 'I thought: ""No one’s watching me"" and I legged it,' he said. They took £98,700 pounds worth of jewels. Mobile phone analysis revealed calls between Denham and Gunderman, 27, and also that Denham and Evers had both called the same two phone numbers around the time of the raid. Some of the jewellery was recovered after Gunderman had given it as presents to his then girlfriend, Danielle Church. Plundered: The gang forced a terrified Mr Reid to open up Gordon Marks Silver and Goldsmiths in Cobham, Surrey, before they barged in and smashed the display cabinets with a crow bar . The judge told the trio: 'It’s totally plain that this was a professional operation, a gang operating for high stakes, at night, with careful planning. You were all party to a professionally planned and organised robbery of the most serious kind. 'I bear in mind this (charge) was a conspiracy to rob but it was a conspiracy which was carried through completely.' Yet he added: 'I cannot and do not sentence any of you as taking a leading role in this.' All three men had criminal records but none for anything similar to this offence. The judge jailed Denham, from Old Windsor, Berkshire, and Evers, Feltham, Middlesex, for 13-and-a-half years, and reduced the sentence for Gunderman, of Queens Close, Old Windsor, to 12 years because of his guilty plea. Afterwards Detective Inspector from Surrey Police, Jake Nuttall said: 'The sentences handed out to Denham, Evers and Gunderman reflect the severity of the incident, which was a terrifying and traumatic experience for the victim.' Denham and Evers had both denied the charge of conspiracy to rob, claiming cross-contamination was behind the genetic evidence. Gunderman admitted the charge on the first day of trial but on the basis that he had driven others to a location near the house. He abandoned this basis after Judge Moss suggested it was implausible.","Mark Reid, 48, was tied up by the trio and had a pillowcase put over his head .
Was on the sofa watching TV when the gang broke into his detached house .
Gang stole £22,000 worth of jewels from Mr Reid's house in Ockham, Surrey .
They then bundled him into his car before driving to his store nearby .
Forced him to unlock Gordan Marks Silver and Goldsmiths in Cobham .
Damon Denham, 47, Stephen Evers, 27, and Eugene Gunderman, 27 were jailed for a total of 39 years for their part in the crime ."
"By . Sara Malm For Mailonline . Bathroom break-ins: Residents in a block of flats in Sweden have had their homes broken in to, only for the culprit to use their toilet . A series of break-ins in a block of flats in a small town in Sweden has left police baffled, as it appears the culprit has only needed to use the bathroom. Instead of raiding the homes of valuables, the culprit has been defecating without flushing and leaving behind boxes of teabags in flats in Mariestad, south-west Sweden. Residents have spoken of feeling violated and terrified after the mystery person paid them several visits, defecating in their homes, leaving everything else untouched. After first blaming their partners or forgetfulness, residents realised that they were all being visited by the same person, now referred to as ‘the poop man’ in local newspapers. ‘Someone walks in when you are not at home, s****, and walks out again,' victim Markus Andersson, 25, told GT.se. 'I didn’t believe it at first, but now I’ve understood it’s been happening to my neighbours as well.' For the past few months, several flats in the block have been visited by a person who uses their bathroom without flushing, and then leaves. Mr Andersson first blamed his partner, Maria Gard, 22, but after it happened another three times, they realised it was neither of them, complained to the landlord and had their locks changed. Their neighbour, Emmeli Johansson, 22, has also been paid several visits by ’the poop man’, and she says the last time, things escalated. ‘It started two months ago and has happened maybe four times, and on Monday when I came home from work it got worse.’ Ms Johansson says she found three boxes of tea in her kitchen, which she had not bought, and her games console was hidden between two packets of biscuits. When she went to get her locks change this week, she found out that a third neighbour was also a victim. Mystery: For the past few months, several flats in the block have been visited by a person who uses their bathroom without flushing, and one resident was 'gifted' with boxes of tea . Crime spree: The break-ins have been taking place for the past months in Mariestad, Sweden . The doors to all the flats have been locked, but there have been no signs of forced entry, indicating that the culprit has access to the main key. ‘It is a very aggressive action which should be taken very seriously,' says psychiatrist and criminal profiler Ulf Åsgård. 'The perpetrator knows when the resident is away from the property and perhaps also how long.' Mr Åsgård believes that the culprit is most likely male, living in the neighbourhood and looking to feel power over his victims, which appear to have been chosen at random. The landlord is now in the process of installing new locks in the buildings to keep their tenants’ bathrooms safe.","Swedish police baffled after series of break-ins where culprit uses toilet .
No items have been stolen, and there are no signs of forced entry .
Culprit defecates without flushing, and has also left boxes of tea behind .
Several flats in one block have been 'visited' up to four times by culprit ."
"By . Simon Jones for Daily Mail . and Chris Wheeler for Daily Mail . Follow @@ChrisWheelerDM . Manchester City defender Karim Rekik is poised for a return to PSV Eindhoven on loan. The 6ft 1ins centre back enjoyed a productive loan spell with PSV last season and they are keen to take him back. Rekik has been pushed down City’s pecking order by the arrival of Eliaquim Mangala from Porto for £32million. The Dutch youngster joined City’s academy from Feyenoord in 2011. Going Dutch: Kerim Rekik (C) is heading back to PSV Eindhoven on a season-long loan . Staying power: David Silva has become the latest high profile player to sign a contract extension at City . Meanwhile, David Silva is determined to win the Champions League and make Manchester City ‘one of the top teams in the world’ after signing a new five-year deal at the Etihad. Silva becomes the third player to agree new terms in recent months after Samir Nasri and Aleksandar Kolarov committed their futures to the Premier League champions, and Sergio Aguero and Vincent Kompany are expected to be next. Silva has won two Premier League titles, the FA Cup and Capital One Cup since joining City for £24m from Valencia four years ago. Now the mercurial Spain midfielder wants to conquer Europe. CLICK HERE to start picking your Fantasy Football team NOW! There’s £60,000 in prizes including £1,000 up for grabs EVERY WEEK… .","Dutch youngster Karim Rekik is set to return to PSV Eindhoven on loan .
The defender impressed on loan at the Eredivisie club last season .
Arrival of £32m Eliaquim Mangala has increased competition for places .
David Silva has become the latest player to sign a contract extension ."
