input,expected_answer
"By . Daily Mail Reporter . PUBLISHED: . 17:20 EST, 4 November 2012 . | . UPDATED: . 03:05 EST, 5 November 2012 . A flamboyant aristocrat who left a £1million island to the National Trust of Scotland has had his gift rejected. Count Robin de la Lanne-Mirrlees, whose bed-hopping, colourful life was said to be the model for James Bond, wanted to leave ownership of Little Bernera off the coast of the Isle of Lewis to the nation, but a rare decision the NTS rejected the offer. The conservation charity said they rejected the island because Little Bernera is not 'significant' enough to warrant the cost it would take to keep. Island aristocrat: Count Robin preferred his small farmhouse on the Outer Hebrides island of Great Bernera, which he owned, to a castle. He served as a 'cover identity' for fiction's most famous spy . Read more: http://www.dailymail.co.uk/news/article-2227817/National-Trust-rejects-gift-1m-island-left-flamboyant-aristocrat-will.html#ixzz2BIfDXOjE . Follow us: @MailOnline on Twitter | DailyMail on Facebook . Only a few weeks ago, the NTS described the bequest as ""an extraordinary act of generosity from a man who led an extraordinary life.' However, a spokesman for the Trust, confirmed that in recent years it has not taken charge of heritage properties without an endowment to help meet their maintenance costs. 'With regret, the Trust is declining the generous bequest of the island of Little Bernera made by the late Count Robin Mirrlees,’ he said. 'We have taken this decision having made a full assessment of the island in terms of its heritage significance. 'Whilst it is of undoubted value, it would not bridge any gaps within our existing portfolio of nationally important properties and would incur significant cost obligations. Unspoiled: The beach on the island of Little Bernera which the National Trust of Scotland have rejected after being left it in the will of Count Robin de la Lanne-Mirrlees . 'The property did not come with an endowment and we would have had to draw resources away from other, more significant sites to meet those obligations. 'This is not to say that we do not welcome bequests of property but we had no prior warning of the count's intentions and if we had, we might have been able to propose different alternatives in his lifetime. 'If anyone is considering leaving a historic property or landscape to the Trust, we would always urge them to make contact with us at the earliest stage. Picturesque: The view over the islands just off the Isle of Lewis . 'It is our understanding that, in accordance with Count Mirrlees' will, Little Bernera will now be subsumed within the rest of his estate and be passed on to a family member as per his wishes.' However a group of crofters has been preparing to launch a community buy-out of the uninhabited island - and neighbouring Great Bernera where the count was laird of the 230-strong community. Crofters hope to use right-to-buy legislation to take ownership of the 250-acre island and the larger Greater Bernera, which has been left to the count's grandson Cyran. However, Stornoway-based solicitor Ken MacDonald, whose office has been dealing with the count's estate, said there are no current plans for sale. The count's son Patrick de la Lanne - the 50-year-old mayor of Delmenhorst in Lower Saxony - from a long relationship with Duchess Margarethe of Wurttemberg, a granddaughter of Tsar Ferdinand I of Bulgaria, was disinherited by his father. Clear blue sea: The uninhibited island of Little Bernera donated to, but rejected by the National Trust . Count Robin, who once acted as the Queen's Herald - and was a descendant of King Louis-Phillipe I of France - died at the age of 87 in June. He left instructions for Little Bernera to be gifted to the NTS. The close friend of 007 author Ian Fleming once jokingly promised in a radio interview to leave the island to Prince Harry. In 1996 the Queen, Prince Philip and Princess Anne explored the island and dined by the sea during a cruise of the Western Isles aboard the Royal Yacht Britannia. The island, which has been referred to as 'one of the last specks of land before North America', boasts fertile soil, golden sandy beaches and a ruined church which, according to folklore, has its own resident spectre. In 2000 the Count touted the isle to TV producers as the ideal place to film a reality show featuring castaway city-dwellers. Playboy: Count Robin's success with glamorous, well-heeled women was also mirrored in the Bond novels . But it was in August that solicitor . Ken MacDonald, who has been dealing with the estate of the count, . revealed that Little Bernera would be given to the Edinburgh-based NTS. NTS officials, who already maintain the islands of Canna and St Kilda in the Hebrides, were astonished by the development. Bill . Gardner, the Trust's development manager for legacies, said then: 'This . is an extraordinary act of generosity from a man who led an . extraordinary life. 'Once we . receive official confirmation we will assess the island's ecology and . landscape as to how it can be best conserved for the nation in the light . of any conditions attached to the bequest.' However . NTS has also come under recent criticism for its stewardship on Canna . where since 2010, 20 residents - five sevenths of the population - have . left or declared their intention to leave. Little Bernera has been uninhabited for more than 150 years. Influence: Count Robin was deeply involved in helping Ian Fleming (left) research James Bond’s adventures for the novel On Her Majesty’s Secret Service. The film starred George Lazenby (right) as 007, who posed as genealogist Sir Hilary Bray, a cover inspired by the count's job as heraldic researcher at the College Of Arms in London . The . Count, an Oxford graduate and World War 2 veteran, took part in the . Queen's coronation in full regalia in his role of Rouge Dragon . Pursuivant of Arms in Ordinary and was later invested as a Knight of . Honour . A legendary womaniser, his sole marriage, aged 45 - to a nurse half his age - lasted less than one week. He assisted Fleming with research for On Her Majesty's Secret Service and Bond's cover role in the story - a heraldic researcher at the College of Arms in London - was based on the aristocrat, who served in that post between 1952 and 1967. The Count also came up with the phrase 'The world is not enough', which became the spy's motto, and many years after Fleming's death, the title of a Bond movie. In 1993, the one-time multimillionaire briefly put Little Bernera up for sale after discovering his fortune was fast evaporating. A newspaper advert claimed it would be possible to build residential accommodation for intrepid holidaymakers and concluded: 'What an excellent opportunity is now afforded to purchase a part of dear old Scotland'. He was persuaded to hold on to the island and dedicated his final years to meditating and reading tracts on Buddhism and 'mystic philosophy'. The count also had a worldwide property portfolio - including residences in France, Sicily and Inchdrewer Castle in Banff. Count Robin, formerly known as Robin Ian Evelyn Stuart Grinnell-Milne, Comte de la Lanne-Mirrlees, titular Prince of Coronata-Gualtieri, bequeathed his assets in a will registered in the Books of the Lord Council and Session after his June 23 death.","Island was rejected by NTS because there was no money for maintenance costs .
Count Robin de la Lanne-Mirrleest said to have lived a James Bond style lifestyle .
Little Bernera to be left in estate and given to family ."
"By . Matt Chorley, Mailonline Political Editor . PUBLISHED: . 05:39 EST, 5 November 2012 . | . UPDATED: . 12:19 EST, 5 November 2012 . Iain Duncan Smith said Barack Obama's White House had seen the national debt rise from $500billion to $1.3trillion . Cabinet minister Iain Duncan Smith appears to have taken sides in the US election, less than 48 hours before Americans go to the polls. In an apparent break with impartiality before polling day, the senior Conservative defended Republican Mitt Romney from claims he is ‘stupid’ while warning Democrat Barack Obama’s economic strategy had created a ‘very worrying picture indeed’. The comments from a senior member of the UK government less than two days before voting takes place are likely to raise eyebrows on both sides of the Atlantic. The Conservatives are aligned to the Republicans, but David Cameron has played up his relationship with Mr Obama who remains hugely popular in the UK. British ministers of all parties have traditionally avoided commenting on foreign elections, because their government will have to work with whoever wins, particularly when the result is too close to call. But Mr Duncan Smith used a radio interview to hit out at the ‘appalling demonisation’ of Mr Romney while warning Mr Obama’s presidency had seen the US deficit had rise ‘gone from something like $500billion to $1.3trillion or so’. However, Downing Street today appeared to distance itself from the remarks. Asked whether David Cameron shared Mr Duncan Smith's concerns, the Prime Minister's official spokesman told a regular Westminster media briefing: ‘I don't think it is appropriate for me to be commenting on the US and the US economy and the record over the last few years this week.’ Mr Duncan Smith insisted he did not know Mr Romney personally, and was not necessarily a ‘fan’. But the Work and Pensions Secretary told BBC Radio 5Live: ‘The demonisation of Mitt Romney over here has been appalling really. He may have faults. All politicians have faults. But this is a guy who ran a state very well. ‘He got their debts and deficit down. He's turned around businesses. Whatever else you may say about him, he is not stupid, and he is made out to be stupid over here.’ David Cameron has garnered positive publicity from his relationship with Barack Obama including hosting a Downing Street barbecue in May last year . Mr Romney’s visit to the UK this summer was dominated by gaffes, including questioning preparations for the Olympics saying it was ‘hard to know just how well it will turn out’. He also described ‘looking out of the backside of 10 Downing Street’ and referred to Ed Miliband as ‘Mr Leader’. Mr Romney faced fifficult questions when he visited Downing Street in July . But Mr Duncan Smith blamed the British . media: ‘I think sometimes our reporting ... particularly the print media . have tended to convey a very shallow two-dimensional fight. ‘The American election has been appallingly reported, I think, in the UK. It has been misrepresented, the whole nature of it.’ He went on to cast doubt about on Mr Obama’s attempts to turn the US economy around by borrowing more money. ‘We don't want the American economy to go off the edge of a cliff, but at the same time, we can't sustain the level of debt that America is piling up with its increased deficits. ‘The present administration, they've gone from something like $500billion to $1.3trillion or so, so there comes a moment when these have to be paid back. 'So while we want America to grow, we also don't want it to grow though on just simply stacked up borrowed debt.’ Highlighting the importance of an American recovery to Britain's prospects, Mr Duncan Smith said: ‘The fact that it (the US economy) hasn't bounced back from this recession, arguably for the first time since the war, makes it a very worrying picture indeed - with unemployment really historically very high in the US and really not a lot of serious new economic activity taking place.’","Work and Pensions Secretary breaks with the convention of British ministers not commenting on foreign elections .
He leaps to the defence of the Republican challenger and points out US debt has risen under Obama .
With less than 48 hours to go, the result is too close to call ."
"By . Martin Robinson . PUBLISHED: . 07:12 EST, 5 November 2012 . | . UPDATED: . 08:18 EST, 5 November 2012 . Homeless families could be sent hundreds of miles away from the areas of London they hail from because councils are desperately trying to save money. As the Government prepares to cap housing benefit allowances at £400 per week from April, local authorities in the capital are buying or renting houses in places like Manchester, Merthr Tydfil and Hull, it has been revealed. Council bosses say rising rental costs in their areas coupled with Coalition cuts are forcing them to send the homeless to places nowhere near their own neighbourhoods. Dispossessed: Families from London are being sent all over Britain because their councils will not house them nearby (file picture) So instead they are acquiring properties in counties around London like Kent, Essex, Sussex and Berkshire as well as much further afield. But the Government has said clearly that 'as far as is reasonably practicable' they must offer housing in their own area. This was because it was discovered that . Newham Council, one of the Olympic boroughs, had decided to relocate . people to Stoke-on-Trent, to the fury of then housing minister Grant Shapps. But critics have said London councils have no choice. Angry: Former Housing Minister Grant Shapps was furious when it was revealed that councils were considering sending families across the country . Alison Garnham, chief executive, of the Child Poverty Action Group told the Guardian: 'Families are facing the . impossible situation of being told to move to cheaper accommodation that . just doesn't exist with London's rising rents. London boroughs are . staring at a black hole in their budgets as a result, with costs . transferred from central to local government. 'There's still time for government to do the sensible thing and think . again when these reforms are debated in parliament before thousands of . London's families find themselves uprooted, overcrowded and thrown into . turmoil.' London councils have acquired rental properties in Luton, Northampton, Broxbourne, Gravesend, Dartford, Slough, Windsor, Margate, Hastings, Epping Forest, Thurrock and Basildon in preparation for welfare cuts, the Guardian has found. 'It is going to be practically impossible to provide affordable accommodation to meet our homelessness duties in London,' Ken Jones, director of housing and strategy at Barking and Dagenham council in east London told the paper. 'As the pressures increase we will be looking to procure well out of London, and even out of the home counties.' One cabinet member for housing in an inner city borough added: 'Let's . face it, a lot of people with more than two or three children, and who . are dependent on benefits in this borough are not going to be here for . very much longer.' Olympic borough: Newham, the home of the Olympic Park, was accused of trying to send people to Stoke-on-Trent . The 33 London councils were asked if they were already placing people outside of London and more than half said told the Guardian they already were. But the Coalition insists that councils do not need to do this. 'It is neither acceptable, fair nor necessary for local authorities to place families far away from their area. The law is already clear that local authorities must secure accommodation within their own borough so far as reasonably practicable, and new rules will reinforce this,' a housing spokesman said. 'Our reforms restore fairness to a system that was allowed to spiral out of control under the previous government. It's not right that some families living on benefits should be able to live in areas of London that hard-working families could simply never afford to stay in.'","Local authorities say sky-high rental costs in the capital, combined with the incoming benefits cap has forced them to send people miles away from home .
Areas as far away as Manchester, Merthr Tydfil and Hull, as well as the Home Counties are all earmarked for families .
'It is going to be practically impossible to provide affordable accommodation to meet our homelessness duties in London,' Dagenham Council say ."
"By . Daily Mail Reporter . PUBLISHED: . 10:07 EST, 5 November 2012 . | . UPDATED: . 10:26 EST, 5 November 2012 . Charged: Dale Cregan has pleaded not guilty to the murders of PC Nicola Hughes and PC Fiona Bone . Dale Cregan has denied murdering two female police officers who died in a gun and grenade attack. Cregan, 29, pleaded not guilty at Liverpool Crown Court to the murders of Greater Manchester Police constables Nicola Hughes and Fiona Bone. The officers were killed as they responded to a report of a burglary in Hattersley, Greater Manchester, on September 18. Relatives of the two police officers attended the hearing flanked by police family liaison officers. Funerals were held at Manchester Cathedral for the . two policewomen on two consecutive days last month with hundreds lining the streets to pay their respects. PC Bone’s colleague PC Tracey Miskell paid tribute to the 'perfect police officer'. He said: 'Fiona was wonderful. She . was wonderful at keeping colleagues' spirits high with her bubbly . nature. She was wonderful about caring for others. 'Fiona represented the best that humanity has to offer the world but that makes her loss even greater.' Speaking at the funeral of Pc Hughes, Police chaplain Keith Stewart said: 'She . was greatly respected and loved by her colleagues who would variously . describe her as friendly, full of life, always willing to lend a hand, . as keen as mustard, as brave as they come' GMP chief constable Sir Peter Fahy paid tribute to both officers, saying: 'Nicola and Fiona (Bone) knew that the police service has the same expectations of female officers as male officers.' Killed on duty: PC Fiona Bone (left) and PC Nicola Hughes (right) were killed responding to a report of a burglary . At court: Merseyside Police officers at Liverpool Crown Court today for the plea and directions hearing of Dale Cregan who is accused of the murders of Pc's Fiona Bone, 32, and Nicola Hughes, 23 . Cregan, of no fixed abode, who . appeared by videolink alongside nine co-defendants, denied another seven . charges, including the murder of Mark Short, 23, on May 26, and the . murder of Mr Short's father David, 46, on August 10. He also denied four counts of attempted murder and a one count of causing an explosion. Luke Livesey, 27, from Hattersley, . and Damien Gorman, 37, from Glossop, pleaded not guilty to the murder of . Mark Short and three counts of attempted murder. Anthony Wilkinson, 33, from Beswick, . denied the murder of David Short, possession of a firearm with intent to . endanger life, attempted murder and causing an explosion with a . hand-grenade. Several police vans were parked outside Liverpool Crown Court during the hearing . Charged: Cregan is accused of the murders of David Short (left) and his son Mark Short (right) Jermaine Ward, 24, denied the murder . of David Short, one count of attempted murder and an allegation of . causing an explosion with a hand-grenade. They were remanded in custody . until their trial at Preston Crown Court on February 4. The remaining defendants, Matthew . James, Ryan Hadfield, Leon Atkinson, Francis Dixon and Mohammed Ali, . were not asked to enter their pleas at the hearing. James, 33, of Clayton; Hadfield, 28, . from Ashton-under-Lyne; and Atkinson, 34, of Newton-le-Willows, are . charged with the murder of Mark Short and three counts of attempted . murder. Dixon, 37, from the Stalybridge area, . is charged with the murder of David Short, attempted murder and causing . an explosion. Ali, 23, from Chadderton, is accused of assisting an . offender. They were remanded in custody to return to Liverpool Crown . Court on December 20 to enter their pleas. Sorry we are unable to accept comments for legal reasons.","Manchester Police constables Nicola Hughes and Fiona Bone killed while responding to a report of a burglary in Hattersley, Greater Manchester .
Cregan, 29, today pleaded not guilty at Liverpool Crown Court to killings ."
"By . Martin Robinson . PUBLISHED: . 05:11 EST, 5 November 2012 . | . UPDATED: . 06:19 EST, 5 November 2012 . Changes: Criminal Justice Minister Damian Green is scrapping committal hearings to cut cases by up to six weeks . Criminals are to be brought to justice 'within weeks not months' under new plans to abolish committal hearings - the first stage of the court process. Around 60,000 of the short hearings happen every year, where magistrates decide whether the accused has a case to answer. These will now be axed in 29 areas of England and Wales, cutting the length of a case by up to six weeks. Criminal Justice Minister Damian Green says it will be trialled outside of London, including in Birmingham, Manchester and Nottingham. But some solicitors are worried that removing a tier of justice could be damaging - although it is very rare that a case is ever thrown out at this stage. 'Abolishing committal . hearings is another one of the steps we are taking to make justice . swift and sure and to ensure our courts run efficiently and effectively . for victims, witnesses and the taxpayers who fund them,' Mr Green said. 'The justice system needs continued improvement, and this announcement is an important step forward.' Committal hearings are usually used to officially transfer a case . from magistrates courts, where less serious crimes are dealt with, to the . Crown Court, which handles the most serious offences. They were abolished in 2001 for 'indictable only' offences like . murder, which have to be heard at a crown court because of their . seriousness. But now committal hearings for 'either-way' offences, like some . burglaries and drugs cases, which can be dealt with either at the magistrates of crown court, will also be scrapped. Cuts: Losing Committals will mean more than 60,000 hearings will go each year, saving time and money . This will be replaced by new 'sending' procedures, where magistrates . will make a decision on where the case will be heard in full without the . need for a hearing. But experts say that the changes could in fact slow the courts process, not speed it up. “I do have concerns that the sending procedure for either-way offences . may result in delays in the crown court while evidence is served, and I . would not like to see this becoming a case of ""more haste, less speed"",' Michael Jones, chairman of the Criminal Law Solicitors’ Association told The Times. John Fassenfelt, chairman of the Magistrates’ Association, added: 'We . believe that there is every opportunity for the evidence to be tested, . both by magistrates on paper and, of course, by judges in the crown court when cases come before them for a plea and directions hearing. But . we would also like to see more cases coming through the magistrates’ courts and would like to see our sentencing powers increased to 12 . months’ custody.' Other changes will include courts operating beyond the traditional 10am . until 4pm, including weekends and evening sessions, as well as more . video links between courts, prisons and police stations to save on time . and costs.","Cutting committals, where magistrates decide if there is a case to answer, will cut legal process by up to six weeks .
There are currently 60,000 of the hearings each year, but these will go in 29 areas of England and Wales .
Some experts fear it will 'rush justice'"
"By . Sam Webb . PUBLISHED: . 05:12 EST, 5 November 2012 . | . UPDATED: . 10:19 EST, 5 November 2012 . A former Countdown champion was today crowned the board game Scrabble's UK champion - clinching the title with the 71 point-scoring word 'neonates'. Belfast solicitor Paul Gallen, 26, a previous winner of the popular TV word game Countdown, held his head in his hands in relief as he won the coveted title in a nail-biting three game final in London yesterday. After winning the trophy and £2,500 cash prize, Mr Gallen admitted he was, for once, nearly lost for words. But only after he secured his winning word - 'neonates' - that means newborn child. Scroll down for video . Sultan of spelling: Paul Gallen 26, from Belfast is crowned the 41st national Scrabble champion at the Cavendish Conference Centre in West London . Battle: Paul beat Wale Fashina, 43, from Liverpool with a score of 3-1 in a tense finale . A former victor says competitive players are using computer programmes to calculate what words are likely to appear . He said: 'It feels surreal. I am delighted. It is something that I have always wanted to win ever since I started paying Scrabble.' The 26 year-old, who only took up the popular boardgame seven years ago, said he was proud to be the first ever Northern Irishman to win the national title in its 41st year. However, the avid Newcastle United football fan admitted he didn't know the meaning of many of the mind-boggling words he played to win the championship. He said: 'Hirudin was one of the best words I played, but I don't know what it means. 'It is really a game of maths - you are just taking on extra work by trying to learn all the definitions. 'I do try and learn a few of the definitions to give the words some life, but hirudin is quite a low probability word. 'I hope that my win encourages people in Northern Ireland to come out of the woodwork and play Scrabble.' The battle is displayed on a larger board for Scrabble enthusiasts to follow the action . No hard feelings: The contest was tight but Paul emerged the victor, helped along by a 71-point word in the final game . Mr Gallen is no stranger to winning . tournaments. He was the proud winner of the television show Countdown . Champion of Champions in 2006 before turning his attention to Scrabble. He said: 'The secret to my success? It probably comes from watching Countdown and writing down all the words from dictionary corner and then learning all the words with Z's and Q's which are useful.' Phenomenon: The game is sold in 121 countries and there are 29 different language versions. Approximately 150million sets have been sold worldwide . Collecting his trophy in front of an audience of around 60 Scrabble enthusiasts in central London this afternoon, the new champion said he would spend his £2,500 winnings on whisking his girlfriend Nicole Thompson off for a romantic holiday . He said: 'She has been cheering me on back home in Belfast so I will probably take her on holiday. But it isn't reallly about the prize money, it is all about the title.' More than 400 Scrabble lovers, aged from 10 to 90, entered the competition to be named the country's greatest wordsmith. And Mr Gallen was put to the test in eight rounds before beating his opponent, Liverpudlian accountant Olawale Fashina in a nail-biting final game, beating him 419 points to 356. Championship organiser and former four times UK scrabble champion Philip Nelkon said Scrabble is enjoying a resurgence in popularity as youngsters now play the classic boardgame on their smartphones . However, he said true aficionados spend hours poring over computer programmes to brush up on the probability of high scoring words. Mr Nelkon added: 'The standard goes up every year and that is chiefly because of the development of computer programmes to help people learn words and study moves. 'Thirty years ago you had to learn words straight out of the dictionary, but now you can use computer programmes to brush up on the probability of certain words. People are learning words specifically to play competitive Scrabble.' Video: Paul Gallen is presented with the winner's trophy .","Belfast solicitor scoops title with 'neonates' for 71 points .
Paul Gallen, 26, is first Northern Irish title winner ."
"By . Steve Nolan . PUBLISHED: . 17:00 EST, 4 November 2012 . | . UPDATED: . 17:01 EST, 4 November 2012 . A man who uses Twitter to encourage people to sign up as organ donors after a double transplant saved his life has been told he didn't deserve his new heart and lungs by cruel internet trolls. Chris Richardson who was born with a congenital heart defect and left wheelchair bound, had a heart and lung transplant at the Freeman Hospital in Newcastle five years ago. But he has been left angered and upset after a vicious cyber bully attacked him for being overweight. Chris Richardson, from Walker, Newcastle upon Tyne, whose life was saved by a double heart and lung transplant, but he has now been targeted by internet trolls who told him he didn't deserve his life-saving organs . The female Twitter follower from America sent a disgusting message to Chris telling him that his weight makes him a letdown to his donor's family. The spiteful message read: 'You are overweight and a disgrace to your donor. You do not deserve a transplant.' Chris, of Walker, Newcastle, who has more than 1,000 Twitter followers, including celebrities such as Girls Aloud star Nadine Coyle, has said that the message left him shocked and upset. He has since blocked the sender on the social networking site. He said: 'I could not believe what had been said. 'It was pathetic and I immediately blocked the bully from my Twitter page - I don't have that tweet anymore and don't know who sent it because I acted quickly. 'I use Twitter to try and encourage people to join the Organ Donor Register so I was shocked to see a message like this. 'I can't believe someone would say such a thing about my weight, especially when they don't even know me.' But Chris's Twitter friends rallied round in support of the 28-year-old. One friend said: 'Chris only you, your family and your real friends know what such an amazing, strong and inspirational person you are.' His heart defect sadly meant that he spent most of his childhood in a wheelchair. But he was given a new lease of life with the double transplant back in 2007. The Freeman Hospital where Chris Richardson had his double transplant operation . Since then, Chris has had to take daily medication to prevent his body from rejecting his donor organs and requires steroid injections, which can cause weight gain. He added: 'I have to take steroids for my condition and that does cause an increase in weight. 'However, I do go to the gym and do what I can. 'There is no way that I am going to let this stop me from using Twitter in the future.' Chris decided not to report the matter to the police, but a Northumbria Police spokesman said that officers take reports of cyber bullying seriously. He added: 'The internet has become an invaluable resource for people of all ages. 'However, people need to be aware that what they say on sites such as Facebook and Twitter could cause distress and even get them into a lot of trouble.'","Chris Richardson, 28, was sent a vicious Twitter message from an American follower .
She callously attacked his weight and said that he is a 'disgrace' to his donor ."
"By . Louise Boyle . PUBLISHED: . 09:35 EST, 5 November 2012 . | . UPDATED: . 10:26 EST, 5 November 2012 . A young family fell ill after relocating to a suburban home which unbeknown to them had been used by the last tenants as a huge marijuana greenhouse. Christy Edgel, her husband Jesse and four children recently moved from Utah to Cypress, Texas after Jesse lost his job. Almost immediately, the family became sick, complaining of sore throats, stinging eyes and congestion. Mrs Edgel said her two-year-old daughter was the sickest. Scroll down for video . Unaware: The Edgel family, from Utah, relocated to Texas and moved into a home which had previously been used as a marijuana greenhouse . Luxury: The 4,000 square foot home in Cypress, Texas was rented to the young family but they were not informed of its previous use as a cannabis greenhouse . The family were completely unaware that the luxury, four-bedroom, 4,000-square foot home had been raided on August 21 as part . of a massive drugs bust involving 50 homes. No one had been living at the home but it had been used by drug dealers to grow 400 plants. Mrs Edgel told TV station KRIV: 'My eyes were burning. My throat was burning. My chest felt heavy. 'Then I became very congested. My youngest daughter started getting green goop in her eyes, and she would cough until she threw up.' It was then that Mrs Edgel discovered mould growing all over the house, in particular in her youngest daughter's bedroom. Busted: In August, a sting operation uncovered 400 plants being grown at the home by drug dealers . Behind closed doors: The suburban home was raided by narcotics officers in August where 400 cannabis plants were found inside . The sickly conditions appear to have been caused by the 'greenhouse' conditions of the marijuana factory. The heat in the house was kept high and water sprayed, making the atmosphere damp and humid. Along with her concerns for her family's health, Mrs Edgel was also worried what the environment would do to irreplaceable family heirlooms such as the 1930s grand piano she inherited when her grandmother died last year. Although landlords must tell prospective tenants if the home has previously been used to cook methamphetamine, they are not obliged to reveal if the property has been used to grow marijuana. The owner has now agreed to return the family's $2,000 deposit and $2,000 rent they had paid. Cover-up: Christy Edgel was worried for her family's well-being following the revelation about the house's past . Damages: When the family examined the home closer, there was mould growing in the walls and vents (left)","The Edgels and their four children relocated from Utah to Texas .
The family were unaware the home had been raided by police in August as part of drugs operation involving 50 homes .
Landlords NOT required to tell renters if home has been used to grow cannabis - although must reveal if property was once a meth lab ."
"By . Martin Robinson . PUBLISHED: . 11:44 EST, 5 November 2012 . | . UPDATED: . 09:57 EST, 6 November 2012 . Mystery: A researcher at an ancient monastic site in Cheshire has found this man, who died 750 years ago, was probably murdered with a single sword blow . Call in the Cold Case team - a 750-year-old murder has been unearthed at an ancient monastic site in Cheshire. Skeletal remains of a 13th century knight buried at Norton Priory show that he died after being slashed by a sword. The mystery man, who lies in a grand stone tomb at the site, had been examined before and was believed to have died naturally. Shirley Curtis-Summers from the University of Liverpool says that several vertebrae were severed, which may have caused damage to connecting muscles and nerves. By examining the skeleton, PhD researcher Mrs Curtis-Summers discovered the injury, which would have left him alive for several hours, stricken and unable to walk, before a very painful death. A battlefield injury might be expected for a knight of this period but Medieval weapons expert and TV presenter Mike Loades suggests a more sinister incident. He said: 'It seems almost inconceivable that a wound of this nature could be caused to anyone wearing armour. The slice would have had to cut through the armour for the entire length of the wound. 'This is not possible which suggests this wound was not received in battle. The possible scenarios that first occur to me are: assault by robbers or caught out, unarmoured, in an attack on his home or a private affray or murder.' It seems a tragic end for a man who was evidently an important man and great benefactor of Norton Priory. Buried in a stone coffin with a lid bearing two carved shields that once would have borne his heraldic device, he took pride of place in the nave of the Priory church. Burial site: The undercroft of Norton Priory is the 13th century knight's final resting place - and he could be a man called Geoffrey Dutton . Curator Lynn Smith said: 'One character stands out as a strong possibility for being the occupant of this prestigious grave. 'That is Geoffrey Dutton, son of Adam de Dutton. We know he was born about AD 1170 and from skeletal evidence that he was 48 or over when he died.' Whoever this poor man was, his story is one of many at Norton Priory which is the largest excavated monastic site in Europe. A new research programme is hoped to reveal many more such stories. The skeleton is now back on display at Norton Priory Museum.","The man died in the 13th century and was buried at Norton Priory in Cheshire .
A savage sword blow to the back sliced through vertebrae which would have caused fatal muscle and nerve damage .
He is thought to have been a prominent aristocrat since he was buried in pride of place at the former Augustinian priory ."
"By . Daily Mail Reporters . PUBLISHED: . 11:54 EST, 5 November 2012 . | . UPDATED: . 13:15 EST, 5 November 2012 . An Oscar-winning screenwriter accused of strangling a . young actress with his belt during a sadistic sex session is reportedly trying to dismiss the $5 million civil lawsuit she brought against him. Amanda Jencsik, 26, claimed in the suit filed in March that she feared . for her life during an abusive four-month relationship with Moonstruck . writer John Patrick Shanley, 61. Miss Jencsik alleged he slapped her and held his hands over her mouth and neck during their . encounters at his Manhattan apartment, and he often asked her if she felt like he was raping her. Now his lawyers have filed a motion to dismiss her lawsuit, arguing that she willingly returned to him for sex, the New York Post reported. Lawsuit: Aspiring actress Amanda Jencsik, left, has claimed screenwriter John Patrick Shanley, who is 35 years her senior, strangled her with a belt during sadistic sex sessions at his apartment . A representative for Jencsik's attorney told the Post that a motion to dismiss the suit was argued a month ago, yet lawyers are still waiting for a decision from the judge. The spokesperson added: 'Our client is a student and an actress. She kept going back to Shanley's house because he had control over her, he would brag about all the people he knew and how he could help her career. 'She looked up to him as a mentor and he continued to take advantage of her.' A lawyer for Shanley, who wrote the 1987 Cher . film, did not return a request for comment. His other work includes the play Doubt, which won a Pulitzer Prize before he directed a movie version starring Meryl Streep in 2008. 'Impressionable': Jencsik claims she repeatedly returned to his apartment as Shanley had control over her . Success: Shanley is pictured left in 1988 with his Oscar for Best Screenplay for Moonstruck. Right, he is pictured with actresses Amy Adams and Meryl Streep at the premiere of Doubt in October 2008 . In her suit, Brooklyn-born Jencsik . claimed their rough sex sessions were so violent that she believed Mr . Shanley was trying to kill her and grew light-headed when he wrapped the . belt around her neck. She said she suffered severe physical . and psychological trauma, but did not report him to the police 'due to . her mental state'. She continues to undergo therapy, her lawyer's . representative said. Miss . Jencsik's statement says the pair met via Facebook in October 2009, . with Mr Shanley striking up the correspondence by asking her about her . hair colour. They did not meet in person until a dinner date in January 2010, she claims. She alleges that, after a second date later that month, she followed Mr Shanley to his apartment and they had sex. He invited her back the next day but was not home when she arrived, the suit says. When he eventually showed up he was drunk, Miss Jencsik alleges, and once inside he 'forcibly turned [her] over onto her stomach' and sodomised her. Award-winning: Shanley won an Oscar for his 1987 romantic comedy Moonstruck, starring Cher . Though she told Mr Shanley he was . hurting her he laughed, the suit says, and afterwards he complained that . his sheets had been left stained with her blood and makeup. The third and final time they had sex, she says, Mr Shanley sodomised her again - this time looping the belt around her throat. After she split up with him in April 2010, Jencsik claims she was in pain but too scared to seek medical help. It took her a year to approach a doctor, who diagnosed her with a bowel obstruction, the suit said.","John Patrick Shanley says actress willingly returned to him for more sexual encounters over four-month relationship .
Amanda Jencsik claims he was controlling and took advantage of her .
Claims she needed medical attention after 'violent encounters'
He 'laughed at her cries and complained when her blood stained his sheets'"
