input,expected_answer
"(CNN) -- For centuries, tales of the Yeti, an elusive but terrifying creature said to roam the inhospitable Himalayan Mountains, have enthralled curious minds. Now, research by a leading UK geneticist may have unlocked the truth about the Yeti, or Abominable Snowman, after hair samples from two mystery animals proved to be a genetic match to an ancient polar bear. Artist creates faces from DNA left in public . The findings, to be explained in ""Bigfoot Files,"" a documentary series on Britain's Channel 4 TV network, are the work of Bryan Sykes, a professor of human genetics at Oxford University. He put out a worldwide call last year for people to submit hair or other tissue from ""cryptids,"" or previously undescribed species, and collected more than 30 samples for analysis. Sykes' research focused on two samples in particular, both from the Himalayas but found about 800 miles apart, one in the Ladakh region and the other in Bhutan. Read more: Lost 'Doctor Who' episodes recovered in Nigeria . To his surprise, testing found a 100% match with a polar bear jawbone from Svalbard, the northernmost part of Norway, that dates back between 40,000 and 120,000 years, according to a news release from Channel 4. What Sykes called an ""exciting and completely unexpected result"" casts new light on the Yeti legend, although it may not satisfy the legions of ""Bigfootologists"" around the world. ""There's more work to be done on interpreting the results. I don't think it means there are ancient polar bears wandering around the Himalayas,"" Sykes said. Scientists map DNA of prehistoric animal . ""But we can speculate on what the possible explanation might be. It could mean there is a subspecies of brown bear in the High Himalayas descended from the bear that was the ancestor of the polar bear. Or it could mean there has been more recent hybridization between the brown bear and the descendant of the ancient polar bear."" Sykes' DNA testing forms part of the Oxford-Lausanne Collateral Hominid Project, which is also looking for genetic evidence of other mysterious creatures -- including the Sasquatch, or Bigfoot, in the Pacific Northwest and the Almasty in Russia -- to study their possible links to humans. Those who submitted samples to the project last year were asked to give a description of the material and details of where and when it was found, as well as their own opinion of its likely species type and the reasons for that view. Watson: 'DNA was my only gold rush' The analysis, which involves sophisticated DNA testing and comparison of the findings with a database of other animals' genomes, doesn't come cheap, costing about $2,000 for each hair sample. But it may finally allow scientists to pin down whether all those Yeti or Bigfoot ""sightings"" over the years -- often captured in blurred photos or shaky video footage -- are based on fact, mistaken identity or elaborate hoaxes. Chinese researchers to relaunch 'Bigfoot' search . "" 'Bigfootologists' and other enthusiasts seem to think that they've been rejected by science,"" Sykes is quoted as saying. ""Now I think that's a complete distortion of what science is about. Science doesn't accept or reject anything. All it does is examine the evidence, and that is what I'm doing."" Sykes has submitted the DNA results for publication in a peer-reviewed science journal and is also due to publish a book based on his research next year.","Geneticist: Mystery samples from the Himalayas match an ancient polar bear jawbone .
Professor is looking for evidence of unknown species that may be linked to humans .
He invited people around the world to send in samples of mystery creatures for analysis .
Tales of the mysterious Yeti, or Abominable Snowman, have fascinated generations ."
"(CNN) -- As a mom, I can tell you what a lot of us think but don't say out loud: Mother's Day only really works as a holiday the first five years you're a mother. The first year, it's a new milestone of your life. People want to acknowledge the fact that you're a mother. It's sweet. It's like they're saying, ""Hey! Pay no attention to the fact that you're perpetually sleep deprived and will be for the next 18 years. Or that your lactating mammaries no longer belong to you and, in fact, betray you at really inopportune times. Or that beyond here only lie skeletons of your former social life. It's your day! We fete you!"" Then for the next four years or so it's really cute to be brought breakfast-in-bed with homemade crayon-on-construction-paper cards and macaroni necklaces. Oh yes, that works. That tugs on every heartstring a mom has (disregarding that it will take you five hours to clean up the kitchen it took them exactly five minutes to destroy). It's pretty much every year after that which will end up in the ""disappointing holiday"" column. You know why? Because of Hallmark cards and grocery store bouquets, prepackaged chocolates and Mother's Day brunches at overcrowded eateries (because everyone else had the same idea: ""I know! Let's take mom out for lunch and pay someone else to do for her what she has done for years for us for free!""). Those pre-packaged gifts all let mom know that her offspring know what day it is, but lack the single quality all moms love in a present: effort. That's right, good ol' sacrificial time and effort that add up to the one sentiment we're really looking for -- undying gratitude mixed with just a pinch of sorrow for our stretch marks. Good Mother's Day gifts are like geometry class where you are required to show your work in order to get credit. Moms prefer the ""effort element"" because it's the only thing that remotely begins to balance out the fact that we get blamed for a LOT. OK -- really -- just about everything: what we ate while our child was gestating, how we did/did not discipline them, whether we did not give enough hugs, read enough bedtime stories, gave too much smothering love, what we did/did not expose them to. Also, opportunities we did/did not afford them. If we helped too much with the science project, did not feed them enough protein in their formative preadolescent years, rewarded them with M&Ms during potty training which led to their carb addiction as an adult. Fill in the blank with your own mother issues. So we get 364 days of blame and one day of sorta kinda culturally mandated praise. Somehow it doesn't really balance out. But I like to think of Mother's Day in terms of a really overused buzzword (isn't ""buzzword"" an overused buzzword?) these days: ""awareness."" It's great for the mothered of the world to be aware of their gratitude for their mother (or mother figure) in their life, but I enjoy it for the awareness it brings to me. Every Mother's Day I'm reminded of what an exhausting privilege it is to get a front row seat to watch these amazing people grow from helpless infants to become people I truly love to hang out with. It's a gift to see them growing into all their gifts and talents and to watch with pride (and let's be honest -- concern) as they begin their own family units. It makes me sharply aware of what motherhood really is : 1. the hardest job you'll ever love, 2. responsibility without control, and 3. a piece of your heart walking around outside your body. And having a daughter and daughter-in-love (I call her ""daughter-in-love because it's more than just a ""law"" thing) with babies, let me tell you what most every mother would really love this Mother's Day: a kiss, a hug and a nap.","Renfroe: Mother's Day gifts are like geometry class -- you have to show your work to get credit .
""As a holiday, it only really works the first five years you're a mother""
""Motherhood is a piece of your heart walking around outside your body"""
"(CNN) -- New tests suggest how a contaminant in heparin -- a blood thinner -- may be connected to dozens of deaths, FDA officials said Monday. Jin Shaohong, a Chinese health official, says he doubts China is to blame for the heparin problem. The Food and Drug Administration has ""now established a mechanism by which we think this contaminant could cause these adverse events,"" said Dr. Janet Woodcock, director of the FDA's Center for Drug Evaluation and Research. She said contaminated shipments of the blood thinner have been traced from China to 10 countries, including the United States. ""Contamination of the heparin supply is a worldwide problem,"" she said. Heparin containing oversulfated chondroitin sulfate -- a compound made from animal cartilage -- has been associated with hundreds of serious adverse symptoms, including allergic reactions that cause nausea, vomiting, shortness of breath and a severe drop in blood pressure. In addition, the FDA has tallied 81 deaths related to those symptoms in the United States, though no causal link has been determined. The severe reactions seem to be related to patients who were given high doses of the drug, Woodcock said. She said she would not detail the suspected problems with the contaminant in heparin until the information is published in scientific literature and other researchers have had a chance to weigh in on the matter. Contaminated heparin has been discovered in China, Australia, Canada, Denmark, France, Italy, Japan, the Netherlands, New Zealand, Germany and the United States. Germany and the United States are the only countries that have linked adverse events to the drug, but cases in other countries may have gone unnoticed, Woodcock said. Still, agency officials stressed Monday that they cannot be sure the deaths are linked to the drug, which is made from pig intestines and is given to prevent clot formation. ""We are not able to rule out the fact that there could be other problems leading to these adverse events,"" Woodcock said. Earlier Monday, Chinese officials said they were doubtful a contaminant in heparin was responsible for the bad reactions, according to The Associated Press. They said the contamination might have occurred in the United States during the manufacturing process or patients may have had conditions that caused the symptoms.  Watch Dr. Sanjay Gupta explain the controversy over heparin » . ""We are aware that our Chinese colleagues are skeptical that such a link has been established,"" Woodcock said. ""We are hoping for further scientific dialogue with them in the next few weeks to present the data."" The raw ingredient for heparin sold by Baxter International and ordered recalled came from Scientific Protein Laboratories, a Wisconsin company that owns Changzhou SPL Co. Ltd. The FDA posted on its Web site a warning letter to Changzhou SPL. The letter said the company has not instituted proper safeguards to ensure the raw materials are free of impurities. ""You fail to have adequate systems for evaluating the suppliers of heparin crude materials, and the crude materials themselves to ensure that these materials are acceptable for use,"" the letter said. It also cited equipment used in the manufacture of heparin as ""unsuitable for intended use."" For example, it said, tanks used to make heparin ""were identified as clean,"" but ""unidentified material was observed adhering to the inside surfaces."" Shipments of the company's materials made at the plant will be refused admission into the United States until the matter is corrected, the letter said. ""We regret FDA's decision to send a warning letter to Changzhou SPL, and we do not believe that the warning letter reflects Changzhou SPL's actual state of compliance with current good manufacturing practices,"" SPL said in a written statement. It added that it is ""committed to cooperating with FDA and will promptly provide a detailed response."" In a written statement, Baxter said its tests confirmed that the contaminant can cause drops in blood pressure, the most commonly reported adverse event. ""That means that the contaminant, which was introduced at the workshop of consolidator level, before it reached our API [active pharmaceutical ingredient] supplier and before it reached Baxter, is likely the cause of the increased adverse reactions to the heparin,"" said Norbert Riedel, the company's chief scientific officer. Because no method existed to test for the contaminant, the FDA last month developed one, and regulators are now confident current U.S. supplies of the drug are safe, Woodcock said. It remains unclear where the contamination occurred, but the contaminated products' active pharmaceutical ingredient came from 12 Chinese makers of crude heparin ""across a broad area of China,"" she said. The most persuasive evidence implicating the Chinese product, she said, is the fact that the increased number of deaths reported after heparin administration returned to baseline in March, after the FDA recall. Though Chinese officials have raised the possibility that clean and safe heparin may have also been linked to adverse events, Woodcock discounted that. ""We tested this lot and found contamination,"" she said. ""In their testing, they did not find contamination, but we are fairly certain because of multiple labs doing the testing that this lot contains contaminants."" E-mail to a friend .","FDA: Contaminated shipments of heparin traced from China .
FDA reports 81 U.S. deaths from symptoms possibly linked to contaminant .
No direct link has been established between contaminant and deaths, FDA says .
Chinese officials, U.S. importer defend suppliers ."
"New Orleans, Louisiana (CNN) -- Chemical dispersants keep flowing into the Gulf of Mexico at virtually unchanged levels despite the Environmental Protection Agency's order to BP to ""significantly"" scale back, according to a CNN analysis of daily dispersant reports provided by the Deepwater Horizon Unified Command. When the May 26 directive was issued, EPA Administrator Lisa Jackson said dispersant use should be cut by 75 percent. Public statements at the time made by the EPA administrator gave the impression that federal officials were trying to cut down overall dispersant use. ""We expect to see a substantial reduction in the overall amount of dispersant used,"" Jackson said in May. Before May 26, BP used 25,689 gallons a day of the chemical dispersant Corexit. Since then, CNN's analysis shows, the daily average of dispersant use has dropped to 23,250 gallons a day, a 9 percent decline. Gulf Coast environmentalists say it's another sign that the federal agencies monitoring dispersant use are not being tough enough with BP. ""I think the EPA has been struggling to respond to this crisis,"" said Aaron Viles with the Gulf Restoration Network. ""It's all really a giant science experiment and we're terribly concerned that in the long run the impacts are going to be significant and we really don't know what we're doing to the ecosystem."" But the EPA argues it deserves credit for getting alarming dispersant use under control. The directive states that BP must ramp down dispersant use by ""75 percent from the maximum daily amount used."" And that's the catch. The highest recorded amount of dispersant used occurred on May 23, when 70,000 gallons were injected into the Gulf of Mexico. EPA officials say they feared that number would have become the norm and that's why, they say, the directive was issued. ""This escalation was quickly reversed, ensuring BP only uses the lowest volume of dispersant needed,"" said Adora Andy, a spokeswoman for the EPA. But even by the EPA's own standards, BP still routinely exceeds the daily threshold. The EPA and Coast Guard say they're trying to keep dispersant use to around 18,000 barrels a day. But according to CNN's analysis, BP has gone over that amount 50 percent of the time since the May 26 directive was issued. To do so, BP must request permission from the U.S. Coast Guard. Coast Guard officials say dispersant use is ""evaluated daily"" and that it's using the ""safest and most effective methods available"" to protect the sea environment. ""The EPA-Coast Guard directive has been successful in ensuring that BP uses the lowest volume of dispersant necessary,"" U.S. Coast Guard Lt. Erik Halvorson, a spokesman with the Unified Area Command. The EPA continues testing the chemical dispersant Corexit 9500, which has been used by BP since the beginning of the oil disaster. So far more than 1.6 million gallons of the chemical have been injected into the Gulf of Mexico. But the struggle over daily dispersant use has caught the eye of Rep. Ed Markey, D-Massachusetts, one of the loudest critics of BP's response in cleaning up the oil spill. ""I think it is obvious we can never again allow for a repetition of what is happening right now, where the science experiment is being conducted without having any idea what the impact on marine life long term will be,"" said Markey.","Chemical dispersants keep flowing at virtually unchanged levels .
EPA directive says level should be cut by 75 percent .
CNN analysis shows flow down by 9 percent per day .
Dispersant use called ""science experiment"""
"San Diego (CNN) -- As a teenager, Alli Morgan lived for sports. She was a cyclist and a climber, and she played on her high school's softball and field hockey teams. That all ended abruptly her sophomore year, the day Morgan tore a ligament in her right knee during a field hockey game. She underwent ACL surgery, expecting a quick recovery. Instead, it led to 45 more operations on her knee, months in the hospital and a diagnosis of a rare genetic disorder. At 20, Morgan faced a difficult decision: Continue to undergo more surgery or consider amputation. ""I thought of what I wanted out of life. I was on crutches for six years. I had a leg that was basically dead weight,"" she said. Morgan opted to have her leg amputated above the knee. ""This was not about a loss of a limb,"" she said. ""It was about regaining my life."" During that process, Morgan found hope in Project Athena. The organization helps women who have survived medical setbacks achieve an athletic goal, whether it is participating in a triathlon or scaling the Great Wall of China. ""Very often people are saying, 'OK, I survived. But now what?' "" said Robyn Benincasa, the nonprofit's founder. ""We want to be that now what."" Since 2009, Benincasa and her group have helped 140 women fulfill their adventurous dreams. From a setback to an 'Athenaship' A firefighter in San Diego and a 10-time Ironman, Benincasa's own life is all about adventure. But like the women she helps, she, too, is a survivor. Seven years ago, Benincasa was running in an adventure race when her leg gave out. She collapsed and dragged herself to the finish line. Shortly after, she was diagnosed with stage-four osteoarthritis in both hips, and her doctor told her she would never run again. ""I was in shock, because my body had never betrayed me before,"" said Benincasa, 47. ""I always found a way to get through whatever it was, so I pretended it wasn't happening for a little while. And then I was being rolled into surgery for my first hip replacement."" Benincasa has since had three more hip replacements, but she never let it stop her. After the first one, she was inspired by a friend to start scheduling herself in events for which she could train. Do you know a hero? Nominations are open for 2014 CNN Heroes . She realized it could also be a way to help inspire other women in their recovery. ""Maybe somebody always wanted to run a 10K but got cancer, and now they need the motivation to not let that dream fade,"" she said. ""It's not about the setback, it's about the comeback."" Project Athena provides grants, called ""Athenaships,"" that pay for coaching, travel expenses, entry fees or equipment -- whatever may be needed for a woman to live her adventure. ""Being an Athena, you're not just a survivor, you're an adventurer,"" Benincasa said. ""We give them a different label to put on themselves, and it's something they become on their way to the finish line."" Women can apply for a grant to do any event they wish, or they can participate in one organized by Project Athena. The group's events include a 45-mile Grand Canyon trek and a 100-mile kayaking, cycling and hiking/running adventure in the Florida Keys. Adventure becomes them . Benincasa has found that many of the women start small and then want to do more. ""We often hear, 'What else can I do?' It gives them a whole new perspective,"" Benincasa said. ""It's not about trying to get back what you were, it's about trying to be the best of what you're capable of today, this minute."" Morgan, now 23, credits Project Athena with helping her get her life back. In 2012, she was able to participate in the group's Florida Keys adventure with the assistance of a prosthetic leg. ""It was the most incredible feeling to be surrounded by so many like-minded people, the common bond of going through something,"" Morgan said. For Benincasa, helping the women gain a sense of rebirth motivates her. ""The most gratifying thing is the moment when you see someone realize they're going to make it, when you see the fear disappear ... and they realize how awesome they are."" Want to get involved? Check out the Project Athena website at www.projectathena.org and see how to help. CNN's Allie Torgan contributed to this report .","At 20, Alli Morgan had her leg amputated above the knee .
An avid sportswoman, Morgan found hope in Robyn Benincasa's Project Athena .
Benincasa, an injury survivor, too, helps recovering women achieve adventure goals .
Do you know a hero? Nominations are open for 2014 CNN Heroes ."
"(CNN) -- It's no secret among European football fans that for many years the U.S.'s attempts to embrace football -- or soccer as they like to call it -- were treated with derision. Their players weren't as good, the sport didn't have any history, the terminology was all wrong and the commentators would get way too excited over average plays. The ill-fated North American Soccer League, with its countdown clock and refusal to accept a draw as a genuine result, was proof to everyone else that they just didn't get it. But things have changed dramatically in recent years and overseas fans are now being forced to accept that the Americans may actually get it all too well. Major League Soccer has doubled its size in less than a decade, now claiming to be the seventh most supported league in the world. And the appetite to consume the game in any way possible has boomed, with the value of Premier League TV rights packages tripling. It won't have escaped the attention of many English football fans that their teams are now owned by American investors. This week's announcement that Manchester City will become majority shareholders in the league's 20th franchise in New York City is proof that the strongest football markets are now taking the U.S. seriously. Meanwhile, City and Chelsea's post-season tour of America, coming at the end of a long and tiring year for both sides, demonstrates how important the U.S. market is becoming for Premier League teams. It's good for business when NBC, Fox and ESPN fight over the right to broadcast their games from England, but those teams have to fly over the Atlantic in order to cultivate a fan base and stoke the interest. On Thursday, City and Chelsea wowed a crowd of almost 50,000 fans in St. Louis with a seven goal thriller and on Saturday, New York fans were lining up for more of the same at Yankee Stadium. But not everyone is a big fan of these post-season tours. The players are contractually obligated but surely many of them wouldn't be here by choice. And the England manager Roy Hodgson has expressed his concern with the ever increasing demands on club players, who are exhausted by the time they show up for international duty. But there may come a time when Premier League sides aren't made to feel quite so welcome on this side of the pond. In fact, we might be there already. As Major League Soccer grows in strength and stature, franchise owners want to build and promote their own fan base. They're not going to want their own potential supporters investing financially and emotionally in clubs from thousands of miles away in London and Manchester. At least not now, not while those teams are bigger and better, with players whose star appeal is significantly brighter. But Man City might just have struck the perfect balance. By owning a team in each league, they'll have a foot in both camps. The American team will benefit from City's scouting network and player development, and club Manchester will learn from the Americans' marketing expertise and reap the financial rewards of MLS success. And in Manchester, at least, English fans will no longer be laughing at their American cousins.","The U.S. has turned into an important market in the world of soccer .
Manchester City sees the benefits, becoming majority owner of a new MLS team .
The new US team can learn from Manchester City, and vice versa ."
"Washington (CNN) -- The same day a documentary that featured government whistle-blower P. Jeffrey Black premiered, an Internal Revenue Service agent came to Black's door for an audit. Coincidence? Black doesn't think so. Now he's taken his story to two congressional committees and a Treasury Department watchdog, a sign that the IRS will face new scrutiny after its admission that employees improperly singled out applications for tax-exempt status by tea party groups for extra review. Black retired from the Federal Air Marshal Service in 2010 after taking complaints about his agency to Congress. Six years earlier, he testified to a closed-door hearing into his complaints of ineptitude, favoritism and problems keeping marshals on flights. The same year he retired, he appeared in ""Please Remove Your Shoes,"" a documentary critical of the airline security measures travelers endure on every trip. An IRS agent showed up at his door ""almost to the hour"" that the movie bowed, he said. ""Being a veteran of extensive retaliation in my past, I am not surprised about this,"" Black told CNN's ""Anderson Cooper 360."" ""It is basically the only way they can retaliate against me after I retired."" Black said his supervisors wrongly suspected he had been leaking reports of cutbacks by the service -- something for which another air marshal was later fired. He said his home was placed under surveillance, his cable lines were cut and he was taken off of flight duty to perform menial tasks around his office. ""There I was in a suit and a tie, instead of being on a plane like I should be, painting scuff marks off the wall and washing cars,"" he said. Shifting IRS polls contradict key deposition . The audit led to a yearlong investigation that included the placement of a $24,000 lien against his home. In the end, the IRS found out Black owed them $480 -- while the government owed him $8,300. Black paid his $480; the government never paid him, saying the statute of limitations had run out. After the May disclosure by the IRS that some of its employees had singled out conservative groups that had applied for tax-exempt status, resulting in lengthy delays in their applications being processed, Black wrote to the House Ways and Means Committee, which oversees the IRS, and the House Oversight and Government Reform Committee. He told them he now thinks someone -- perhaps the Air Marshal Service, the Department of Homeland Security or elsewhere in the Obama administration -- was using the IRS to retaliate against him. When he raised his suspicions before, ""I always received the same reply: 'The IRS would never do that -- that would be just too obvious -- you are just paranoid,' "" he told the Ways and Means Committee. But now, ""I do not believe the previous actions taken by the IRS were 'just a coincidence.'"" And Black may not be alone. The committee is now soliciting details from people who think they were targeted for their political beliefs. And he's been contacted by investigators for the Treasury Department inspector-general's office that looked into the tea party complaints, indicating that probe may be heading in a new direction. GOP tries to keep focus on IRS targeting scandal . ""They wanted to know the history of my whistle-blowing, me testifying before Congress,"" he said. ""They wanted to get a whole history of my employment with the Federal Air Marshal Service. They also wanted to find out the origin of the audits. They were very concerned with who actually pushed the button to start the audit."" In a statement issued to CNN, the IRS says federal law prohibits it from talking about the cases of specific taxpayers. But it says audits ""are based on the information contained on the tax return and the underlying tax law -- nothing else."" ""The audit process is handled by career, nonpartisan civil servants, and the IRS has processes in place to safeguard the exam process,"" the agency said. ""We strive to be vigilant in our efforts to provide the best taxpayer service and enforce the nation's tax laws with fairness and integrity."" ""While it is too early in this investigation to determine what all of the facts are, some reports received by the committee support claims the IRS was targeting taxpayers for their beliefs,"" the committee told CNN in a written statement. Black may be worried about being seen as paranoid, but at a congressional hearing focusing on the tea party issue, Texas Republican Rep. Kevin Brady wondered whether the IRS scandal is just beginning. ""Is this still America?"" Brady asked. ""Is this government so drunk on power that it would turn its full force, its full might, to harass intimidate and threaten an average American who only wants his voice heard?"" CNN's Elizabeth Nunez and Matt Smith contributed to this report. Watch Anderson Cooper . 360° weeknights 8pm ET. For the latest from AC360° click here.","Air marshal-turned-whistle-blower says he was targeted by the IRS .
He's been questioned by investigators probing the tax-collection agency .
A House committee is seeking more people with stories like his .
The IRS defends the ""fairness and integrity"" of its audits ."
"Paris (CNN) -- A furnace exploded Monday at a nuclear site in France, killing one person and injuring four, a spokeswoman for French energy company EDF told CNN. There was no radioactive leak or waste released, she said. The French nuclear safety agency also said there had been no radioactive leak. The explosion happened at a center for processing and decommissioning nuclear waste, said the safety agency, which is known by its French acronym ASN. The agency has sent inspectors to the site, it said in a statement. The explosion took place in Marcoule, in southeastern France, the EDF spokeswoman said, declining to give her name in line with company policy. The building housing the furnace was not structurally damaged by the explosion, an official at the plant said. Different activities take place at the large-scale site, including research by France's Center for Atomic Energy, said a spokeswoman for Areva, a nuclear company that has operations at Marcoule. Areva dismantles nuclear facilities at the site, she said. There are no nuclear power plants in Marcoule, the spokeswoman said, declining to give her name. Weapons-grade plutonium was once produced at the site, one of the oldest nuclear facilities in the country, but France no longer produces plutonium. The location is not far from the Cote du Rhone wine region. Ed Lyman of the Union of Concerned Scientists in the United States said he does not know of any comparable facilities there, but he said the incident in France shows that processing even low-level nuclear waste carries some risk. The incident could affect the debate over what the U.S. does with its spent nuclear fuel, said Lyman of the nuclear watchdog group. Currently, nuclear plants store the fuel in pools and in dry casks. Some say that it should be processed for reuse, as is done in France. But Lyman said that reprocessing creates large amounts of low-level waste and that Monday's incident shows the risk of dealing with even that kind of waste. France relies heavily on nuclear power, which now accounts for about 80% of the country's electricity production, according to the U.S. State Department. The French government has been reviewing the country's dependence on nuclear energy after the nuclear disaster at Fukushima in Japan in March 2011, which was triggered by an earthquake and tsunami. There have been no serious suggestions from mainstream politicians that France reduce its dependence on nuclear power, the State Department says. CNN's Dheepthi Namasivayam, Saskya Vandoorne, Jim Bittermann, Mike Ahlers and Josh Levs contributed to this report.","NEW: The blast could affect the U.S. debate about spent nuclear fuel, an expert says .
A furnace explodes at the Marcoule nuclear site in southeastern France .
There is no radioactive leak, electricity company EDF says .
France relies on nuclear power for about 80% of its energy ."
"Yaounde, Cameroon (CNN) -- Cholera has killed 297 people in the west African nation of Cameroon, health officials said Wednesday. The outbreak, which began in May, has exceeded 3,000 cases, said Dr. Eric Mintz, the leader of the Centers for Disease Control and Prevention's global water sanitation and hygiene epidemiology team. The agency has an office in Cameroon. ""It's a lot of cases and a lot of deaths,"" he said in a telephone interview. ""More deaths than should be expected under the best of conditions."" Under ideal conditions, cholera's fatality rate ought to be less than 1 percent, he said. But Cameroon's conditions are not ideal. Many people live far from the medical aid that could help them rehydrate and replace the sodium and potassium lost in their stools and vomit. ""That delay can be critical,"" Mintz said. ""If you don't get the fluids and the electrolytes replaced through hydration, you can go into shock and die as a result."" The country's northern region has been particularly hard hit. Three of 10 prisoners diagnosed with cholera at Maroua Central Prison in the far north were among the dead, the officials said. CDC's Mintz said the rugged and remote region has been affected repeatedly by cholera epidemics, most recently last year. About 70 percent of people living in the country's far north, bordering Nigeria and Chad and the Central African Republic, do not have access to potable water, according to a Ministry of Water and Energy official. Sanitation is also limited in the area and recent flooding has aggravated the situation. The affected area is home to some 5 million people, according to UNICEF. Outbreaks are now also occurring across the border in parts of Nigeria, Mintz said. ""There's a lot of people crossing over the border all the time,"" he said. ""So it's not surprising that the cholera is also crossing over the border."" The U.N. children's agency said it has dispatched emergency medical kits containing surgical gloves, water treatment tablets, cholera medicine, oral rehydration salts and educational materials. It said children are especially vulnerable to the disease. Cholera is spread via the oral-fecal route, through water contaminated with human waste. ""What puts people at risk is a lack of safe drinking water,"" Mintz said. Boiling the water or treating it with chlorine or filtration or some other method to remove the contaminants can make it safe. Untreated, cholera can kill within hours, according to the World Health Organization. Worldwide, as many as 120,000 people die each year from cholera. CNN's Tom Watkins and Journalist Moki Kindzeka contributed to this report.","Cameroon's northern region has repeatedly been the site of cholera outbreaks .
Few in northern Cameroon have access to potable water .
The disease is spread through water contaminated with human waste ."
"(CNN) -- As American families try to stretch their food budgets during the recession, some are turning to the backyard, rather than the grocery store, as the place to look for produce. Susan Hopper of Tampa, Florida, uses her garden to teach her students where food comes from. Recession gardens are catching on with many first-time planters who want a healthy meal at an affordable price. The gardeners are following seed-strewn paths laid by Michelle Obama and Eleanor Roosevelt, both of whom have used the White House lawn to show the value of a garden during tough times. The scope of today's trend is shocking even to those in the gardening industry. W. Atlee Burpee & Co., the largest seed and gardening supply store in the country, says it has seen a 25 to 30 percent spike in vegetable seed and plant sales this spring compared with last. ""I've been in the business for 30 years, and I've never seen anything like it -- even remotely like it,"" said George Ball, chairman and CEO of the company. In 2008, there was a 15 to 20 percent uptick in seed sales because of high food and gasoline prices. Not since the '70s, when the company saw sales increases in the 10 percent range, has gardening seen such buzz, he said. The National Gardening Association expects 43 million American households to grow their own fruits, vegetables, herbs and berries this year. That's up 19 percent over last year, according to a 2,559-household survey the group conducted in January. Tell us about your garden on iReport.com . About a fifth of the gardeners this year will be new to the activity, the survey says. Most -- 54 percent -- said they will garden because it saves them money on food bills. A slightly larger group say they garden because homegrown food tastes better. There's evidence that recession gardeners stand to see substantial savings at the grocery store checkout. Last year, Burpee released a report saying a family will get an average 25-to-1 return on its investment in a garden. So, by that count, a family that spends about $200 on a medium-to-large garden, as Michelle Obama reportedly did, will save $5,000 in grocery bills over the course of a year. That statistic is inflated, said Mike Metallo, spokesman for the National Gardening Association. Metallo's group says a $70 investment in a garden will yield $600 in produce for the year. To get those savings, a gardener has to know what to plant, when to plant it, where to plant it, how to deal with different soil types and how to care for the garden.  Watch the community of Serenbe bring food from farm to table » . That knowledge isn't innate these days, especially for urban dwellers. Bobby Wilson, president of the American Community Gardening Association, says all of that interest is great, but he worries that Americans aren't equipped to grow their own food without some help. ""Many of the people that want to get into the gardening and greening movement right here have never gained the skills,"" he said. ""Many of them came up in an era where there was no vocational education, so there was no need to learn anything about horticulture or agriculture."" He said all of the country's elementary schools should have gardens so future generations will learn how to save money and fend for themselves. Susan Hopper, a 41-year-old elementary school teacher in Tampa, Florida, said she started a garden last year, partly to teach her family and her students about the food chain. See Hopper's garden on iReport.com . ""I have three children of my own, and they think chicken comes in tenders and nuggets,"" she said. ""I was concerned about their health, and I wanted them to understand that food is a process that we're a part of, and it just doesn't come in neat packages."" Hopper grew up watching her older family members garden, but when she first decided to plow a patch of her own yard, she wasn't too successful. Florida's growing season is somewhat reversed, she said, so even though she had read Internet articles about how to garden, she didn't know the local tricks needed to make her plants survive. In the process of digging back into the soil, though, some new gardeners are struggling with the fact that they're several generations removed from a farm. Pamela Price, a 38-year-old mom in San Antonio, Texas, said her garden isn't profitable just yet because of droughts in her state. See Price's ""victory garden"" on iReport.com . She grew up in a family of ranchers and farmers, but she's forgotten much of what she learned when she was young. ""We are fortunate that we don't have to rely on [the garden], but I certainly want to make sure that, in the event that something happens, we would know how to,"" she said. ""It's a life skill."" Price said she's started to look at her local environment anew as she learns which plants will or won't grow in the harsh climate. That gives her a connection with history, too, she said. She recently read a book about how some of Texas' residents a century ago had similar issues. Wilson, of the community garden association, said new gardeners should seek advice from neighbors. On every block, there's a gardener who is willing to talk about the process, he said. Face-to-face conversations are more helpful than Internet searches when it comes to learning about the local environment, he said. One way to tap local garden knowledge is to join a community garden, where neighbors turn up communal plots together. The activity is expected to see a fivefold increase this year, with 5 million households saying they're at least ""very interested"" in participating in a community garden, said Metallo, of the National Gardening Association. New gardeners should start out small, he said. That way you'll learn as you go and won't get as frustrated. ""You don't have to go hogwild crazy,"" he said, adding that people who tear up their entire yards are usually disappointed. ""Get comfortable with it.""","Americans are turning to gardens as a way to reduce food bills amid recession .
Experts in garden industry say the trend is unlike anything in at least 30 years .
One seed company says a $200 garden saves a family $5,000 in food annually .
Gardening is up 19 percent in 2009, the National Gardening Association says ."
