input,expected_answer
"Michael Schumacher is making such good progress in a Lausanne rehab clinic he may be home before the end of the summer, a Swiss newspaper has claimed. It has been reported the Formula 1 legend has been improving since he was transferred from a hospital in Grenoble, France, to a unit near his Swiss home. The news comes at the same time as reports in Croatian media claiming neurosurgeons who have developed a revolutionary microchip implanting technique have been approached to see if they can help. Scroll down for video . Michael Schumacher (pictured with his wife Corinna) is making such good progress in a Lausanne rehab clinic he may be home before the end of the summer, a Swiss newspaper has claimed . Schumacher was transferred to the University Hospital Lausanne, in Switzerland, on June 16 to begin rehabilitation . Swiss newspaper SonntagsBlick reported: 'There are signs that Michael will leave the clinic soon and be cared for at home.' Four months ago it was reported that his devoted wife Corinna and his family had invested heavily in transforming parts of their mansion home in Gland into a medical centre for him, complete with state of the art machines and a seperate building for carers to live in. The newspaper reported that a new building with no outside steps has been constructed on the grounds of the mansion. It is thought that this will be used as the long-term care home for Schumacher. Some experts say that such home-care for a coma patient is unwise. But with an accumulated wealth estimated to be well over half-a-billion pounds, Schumacher's family is well placed to provide the limitless care that will be needed in the coming years. This will include physiotherapists, to massage his atrophying joints, doctors, nutritionists, nurses and neurological experts. Schumacher woke up from his medically induced coma last month after smashing his head on rocks while skiing on December 29 in the French Alps. Schumacher woke up from his medically induced coma last month after smashing his head on rocks while skiing on December 29 in the French Alps . Four months ago it was reported that his devoted wife Corinna and his family had invested heavily in transforming parts of their mansion home in Gland into a medical centre for him . It is understood that he remains paralysed and communicates with his wife and children Gina-Maria, 17, and son Mick, 15, by fluttering his eyes. Doctors at the Lausanne clinic hope to have Michael sitting upright in an advanced electronic wheelchair that he can control via his mouth within a few weeks. According to the Croatian media meanwhile, Croatian doctors Darko Chudy and Vedran Deletis, who have developed a revolutionary microchip implanting technique, have been approached to see if they can help. It is believed that the microchip may be able to help him to walk and talk again after his extended period in a coma. It has been reported the Formula 1 legend has been improving since he was transferred from a hospital in Grenoble, France, (pictured) to a unit near his Swiss home . It has been claimed the family of Schumacher made the initial contact with the two doctors from the Croatian capital Zagreb after reports in specialist publications indicating that their technique had already helped other patients. The medics reportedly confirmed when questioned that there had been contact but declined to discuss the case in detail. 'We've had a case with Croat schoolboy and he started to walk after two months,' Doctor Darko Chudy confirmed in a short interview with local media. But he added that he cannot talk about the Schumacher case, other than to confirm that there had been contact and it is believed his technique would be able to help.","Swiss media report the Formula 1 legend 'will leave the clinic soon and could be cared for at home'
Reports in Croatian media claim .
neurosurgeons who have developed a revolutionary microchip implanting .
technique have been approached .
Schumacher woke up from his medically .
induced coma last month after smashing his head on rocks while skiing on .
December 29 in the French Alps ."
"Julian Assange has launched an attack on Google - saying the search giant has turned 'big and bad', and characterizing its chairman Eric Schmidt as a Government agent trying to further U.S. 'imperialist' ambitions. The Wikileaks founder, who is under a Justice Department criminal investigation for leaking thousands of classified diplomatic cables, lashed out at the internet giant in an extract from an upcoming book. Assange, who has spent the past two years claiming asylum to avoid facing rape accusations, also detailed connections between Schmidt and the U.S. establishment and implied Google is acting as a front to enact U.S. foreign policy. Scroll down for video . Attack: Wikileaks founder Julian Assange (left) launched an attack on Google, and particularly its chairman and former CEO Eric Schmidt (right) 'Big and bad': Assange said that Google is a 'serious concern' to much of the world due to its power . His attack on the search company came in an extract from his upcoming book, When Google Met Wikileaks, which was published in Newsweek magazine. In a lengthy extract Assange hits out at the friendly image of the company - which has the official motto 'Don't be evil'. Despite its cuddly image and free services, he said, Google's mass harvesting of data and dominance of the internet are cause for 'serious concern' worldwide. He said: 'Nobody wants to acknowledge that Google has grown big and bad. But it has. Schmidt’s tenure as CEO saw Google integrate with the shadiest of U.S. power structures as it expanded into a geographically invasive megacorporation.' He then listed personal visits by Schmidt to politically sensitive countries, and referred to alleged support from the U.S. Government for him to advance their objectives. He wrote: 'Schmidt’s emergence as Google’s “foreign minister” - making pomp and ceremony state visits across geopolitical fault lines - had not come out of nowhere; it had been presaged by years of assimilation within U.S. establishment networks of reputation and influence. Bolthole: Assange has spent the past two years in the Ecuadorian Embassy in London, to which he fled to escape extradition to Sweden over rape accusations . 'On a personal level, Schmidt and Cohen [the other Google executive he met] are perfectly likable people. 'But Google’s chairman is a classic “head of industry” player, with all of the ideological baggage that comes with that role. Schmidt fits exactly where he is: the point where the centrist, liberal and imperialist tendencies meet in American political life.' He later warns of Google's ambitions to become an 'empire' with influence reaching across the world. Assange wrote: 'Google is steadily becoming the Internet for many people. 'Its influence on the choices and behavior of the totality of individual human beings translates to real power to influence the course of history... 'If the future of the Internet is to be Google, that should be of serious concern to people all over the world - in Latin America, East and Southeast Asia, the Indian subcontinent, the Middle East, sub-Saharan Africa, the former Soviet Union and even in Europe - for whom the Internet embodies the promise of an alternative to U.S. cultural, economic, and strategic hegemony.' 'A “don’t be evil” empire is still an empire.' MailOnline has contacted Google for a response to Assange's claims. The publication comes as he awaits a decision tomorrow from Swedish prosecutors over whether the international arrest warrant against him will be dropped. Assange has been holed up in the Ecuadorian Embassy in London, England, since 2012 after he claimed asylum to avoid being taken to Sweden, where police want to question him over alleged sexual molestation and rape. He claims the accusations are a trumped-up attempt to get him into a position where he can be extradited to the United States to face trial over leaking Government documents - though he has never been charged.","Wikileaks founder launched attack on search giant and its chairman .
Listed establishment ties of 'Google foreign minister' Eric Schmidt .
Claimed Schmidt entangled Google with 'shadiest of U.S. power structures'
Said Google is too big and powerful - and a 'serious concern'
Assange has been holed up in Ecuadorian embassy in London for two years to avoid facing rape accusations in Sweden .
Fears extradition to the US because of diplomatic cable leaks ."
"Julian Assange fears he is being bugged at the Ecuadorian Embassy in London. Lawyers claim the WikiLeaks founder, who has been holed up in the embassy for the past two years to avoid extradition to Sweden, ‘is most likely under auditory surveillance’. Last year a covert listening device was found behind a plug socket in the ambassador’s office, but security experts described it as rudimentary and unlikely to have been the work of police or the security services. Scroll down for video . Listening device: Julian Assange pictured inside the Ecuadorian Embassy in London . Mr Assange’s new eavesdropping claim was included in a court submission last week in which his lawyers argue his confinement is a ‘deprivation of liberty’ under European law. Among other reasons, they cite his cramped living conditions which mean he ‘cannot carry out his professional duties in a normal fashion’. The 43-year-old has lived at the embassy since Ecuador gave him asylum in 2012. The Government wants to extradite him to Sweden under a European Arrest Warrant where he faces questioning over allegations of sexual molestation and rape involving two women he met during a visit to the country in 2010. No charges have been brought because he has not been interrogated by police regarding allegations by the second of the two women. Mr Assange says if he is sent to Sweden he will be extradited to the US, where he could face 35 years in prison for publishing on WikiLeaks classified documents related to US activities in Iraq and Afghanistan. Assange has been living in the Ecuadorian Embassy, above, in London since 2012, when the UK decided to extradite him to Sweden where he is wanted on charges of sexual assault . Police officers stationed outside the embassy round the clock – in an operation that has so far cost £7 million – are under orders to arrest him if he tries to leave. In the submission to the Swedish Court of Appeal on Friday, his lawyers ask that text messages – which they believe suggest there was no basis for his arrest – be handed to the defence. They were sent by one of his accusers and Assange claims they show that she was ambiguous about his arrest and even opposed to it. His lawyers also argue that to ‘break the deadlock’, he should be questioned at the embassy in Knightsbridge, rather than in Sweden. They note the Swedish authorities have made no effort to arrange this. ‘Residence in the embassy is, in other words, a result of the deprivation of liberty imposed on Assange by Sweden,’ says the claim . His lawyers also point out that his embassy confinement is already nearly as long as the ‘maximum sentence for the suspected crime’. And they suggest that ‘should he be forced to seek hospital care he will lose his political asylum and will be arrested’. However, they do not mention the serious heart and lung conditions he is said to have developed since his incarceration.","Lawyers claim the 43-year-old ‘is most likely under auditory surveillance’
Assange has been in embassy for two years to avoid extradition to Sweden .
Legal team say confinement is a ‘deprivation of liberty’ under European law ."
"A Premier League club has played the unlikely role of matchmaker to help a bashful fan meet the 'unreal looking girl' seated in front of him. The Southampton supporter, known only as Timothy, was too shy to speak to the pretty brunette himself so went to the club for help. Determined to assist the shy supporter, the club placed a red rose on his seat to help break the ice between the pair. Scroll down for video . The Southampton supporter known as Timothy tweeted this picture after the club left flowers on his seat . Timothy, pictured far left, sits behind the 'unreal looking' Saints fan (far right and looking in his direction) Timothy, pictured with his sister, arranges the roses before giving them to the fellow supporter . After he contacted them on Twitter, the club left the flowers complete with a 'good luck' message for Timothy . A supporter took a picture of the pair together inside the St Mary's Stadium, with the girl clutching the flowers . The plucky Southampton fan began the campaign to try and get to know the girl seated in front of him . He described the fellow supporter as an 'unreal looking' girl who keeps 'giving me (the) eyes' Southampton FC stepped in and advised the supporter on how he should proceed to win over the girl . The fan was shocked to have received relationship advice from his football club . He planned to approach the girl during the home match against Chelsea on December 28 but could not make the match when his car broke down . He abandoned the plan until the  match against Arsenal and got support from Saints legend Matt Le Tissier . He gave her the flowers and Bovril and tweeted a selfie of the grinning pair from inside the St Mary's stadium . Supporter Kelly Morse snapped a picture of the pair with the caption 'she got the flowers' The club said they were 'proud' of Tim after he gave the girl the rose and Bovil they put on his seat . Initially Timothy contacted the club's official Twitter account asking if they would him tell him the name of the girl, who sits near him at St Mary's Stadium. But the Premier League outfit replied saying this would not be possible due to data protection laws. Instead, staff at the south coast side - who sit in fourth place in the league table - hatched a  plan. Southampton mascot 'Sammy Saint' did his bit for lovestruck Timothy by leaving a rose and Bovril voucher on his seat and wishing him good luck ahead of yesterday's 2-0 victory over Arsenal. And after the game Timothy tweeted: 'Thank you to Southampton FC. She didn't like the Bovril but loved the flowers!' The romantic tale began when the Southampton fan wrote to the club asking if they could tell him who the girl was who was 'giving him the eyes'. He tweeted: 'Unreal looking girl that sits 4 seats next to me that keeps giving me eyes. Can you tell me who sits in Block 24 seat 626?' Timothy gave the girl the flowers and Bovil during Southampton's match against Arsenal that they won 2-0 . Serbian midfielder Dusan Tadic leaps in the air after scoring the second goal in the match against Arsenal . This prompted Southampton fan Gary Brant to step in as he urged Timothy to man up and simply speak to her. Gary wrote: 'Why don't you just speak to her next game?' The club replied the day after Southampton's 3-0 over Everton on December 20: 'We're with Gary. Christmas is the time to tell people how you really feel - maybe you should've done it yesterday?' He appeared to take this advice and intended to speak to her during the Chelsea match on December 28, but his plans were dashed when his car broke down - meaning his missed the game. Timothy wrote: 'My car broke down on the way, didn't make the game. Maybe a New Year's Day halftime shout out?' Spurred on with support from Saints icon Matt Le Tisser, Timothy gave her the flower and the voucher before taking a selfie of the pair at the stadium. After the match, the club tweeted: 'We're proud of you. Our work here is done. #WellDoneTim' Do you know Timothy or his date? If so, please contact thomas.burrows@mailonline.uk .","Southampton supporter, known as Timothy, was too shy to speak to girl .
To help break the ice, club put a red rose and Bovril voucher on his seat .
Gave her the flower before taking a selfie of the pair at St Mary's Stadium .
Do you know Timothy? Please contact thomas.burrows@mailonline.co.uk ."
"Liverpool have completed the signing of Kevin Stewart from Tottenham. The 20-year-old has penned a two-year deal with the Anfield club and follows fellow summer signings Rickie Lambert and Adam Lallana to the club. VIDEO Scroll down to watch other new Liverpool signing Emre Can give his first interview . Dream come true: Kevin Stewart wearing a Liverpool strip as a kid as he mentioned in his tweet . Cutting his teeth: Stewart came through the ranks at White Hart Lane . Stewart can play at right or left back and played four games while on loan at Crewe in 2013 but failed to make a senior appearance for Spurs although he did feature in last year's pre-season campaign. Born in London, Stewart joined Tottenham’s academy in 2010. Along with a picture of himself in a . Liverpool strip as a youngster, he tweeted: ‘Delighted to have signed . for LFC! It’s been a dream of mine from a kid! Thank you for all of the . welcoming messages!’ VIDEO Liverpool confirm Lallana deal .","Stewart has signed two-year deal with the Anfield club from Spurs .
Twenty-year old failed to make a first-team appearance at White Hart Lane .
Versatile defender spent time on loan at Crewe Alexandra ."
"Louis van Gaal will be hoping his car trouble isn't a bad omen for him ahead of Manchester United's clash with Everton this weekend. The Red Devils boss suffered a flat tyre whilst out and about driving and signing autographs on Thursday. And he will be hoping his team aren't similarly deflated in their upcoming game against Roberto Martinez's Everton side on Sunday. VIDEO Scroll down to see Louis van Gaal speak about United's clash with Everton . Louis van Gaal heads out and about with a suitcase as he prepares to drive off . But it didn't last long for him as he suffered a flat tyre on his car . The last time the two sides met in April, Everton won 2-0 at Goodison Park in a match that ultimately cost Van Gaal's predecessor David Moyes his job. United are coming off the back of last week's 2-1 victory at home to West Ham, but they will be without captain Wayne Rooney following his red card in the game. Van Gaal, meanwhile, will be hoping to secure back to back wins for the first time as boss against an Everton side who are coming off the back of a long trip to play in the Europa League FK Krasnodar in Russia on Thursday night. The Man Utd boss also stopped to sign a few autographs for some fans . The Dutchman is preparing his side for Sunday's visit of Everton .","Van Gaal suffers a flat tyre whilst out and about driving his car .
Man Utd boss preparing his side for Sunday's game against Everton .
David Moyes was sacked after Everton beat Man Utd 2-0 in April ."
"Osama Bin Laden fathered four children while on the run in Pakistan in the nine years following the 9/11 terrorist attacks, according to his youngest wife while skipping from safe house to safe house among family. 'I can only begin to imagine that that . looked like American reality TV,' Phil Mudd who helped lead the CIA's . hunt for Bin Laden told ABC. 'That he was living in some version of the . Kardashians in Abbottabad.' During that time, the former Al Qaeda . leader moved between five safe houses and at least two of the four children . were born in a government hospital, his former-wife Amal Ahmad Abdul Fateh said. Home: Al Qaeda leader Osama bin Laden fathered four children while on the run in Pakistan in the nine years following the 9/11 terrorist attacks, according to his youngest wife, with one of his safe houses in Islamabad shown . Replication: A member of the CIA team that helped track down Bin Laden described his compounds as being comparable to a living version of the reality show the Kardashians in Abbottabad . On the run: The graphic shows Amal and Osama bin Laden's whereabouts from 200o to the SEAL raid in 2011 . Speaking to Pakistani investigators, the 30-year-old woman has painted the picture after providing the most detailed account of her husband's life as the world's most wanted man. It is likely to heap further embarrassment on Pakistan, after U.S. Navy SEALs killed Bin Laden in a secret raid on his compound in Abbottabad last May. 'The United States was doing what came easy to it: looking in rural areas while he was in nice homes in big cities,' Richard Clarke, a former White House counter-terrorism adviser told ABC News. 2000 - Osama Bin Laden marries his fifth wife, Amal. She joins the Al Qaeda leader and his extended family at his farm base near Kandahar in Afghanistan. 2001 - Amal gives birth to Safia, the couple's first child, in Kandahar. The attacks on the U.S. on September 11 cause the Bin Laden family to 'scatter'. Amal  is forced to stay in various homes in Karachi, Pakistan, for the nine months after 9/11. 2002 - Amal leaves Karachi for the city of Peshawar, where she reunites with her husband. From there, the Bin Laden family flees into the rural mountain areas of north-west Pakistan. 2003 - The family moves to a rented house in the small town of Haripur, where they stay for two years. Amal gives birth to a girl, Aasia, in  a government hospital. 2004 - Ibrahim, the couple's third child, is born in the same government hospital. 2005 - The Bin Ladens move to a compound in the garrison town of Abbottabad. They will live there for the remainder of the terrorist leader's life. On October 8, an earthquake strikes . north-west Pakistan, killing 73,000 people. American aid is transported . to the region in Chinook helicopters that fly directly . over the terror leader's Abbottabad hideout on their way to the . disaster zone. 2006 - Amal givers birth to another girl, Zainab. 2008 - The couple welcomes a second son, Hussain. 2011 - U.S. Navy SEALs raid the Abbottabad compound on May 2, killing Bin Laden. Amal and two other wives are taken into custody. Amal's account of Bin Laden's post-9/11 life begins in late 2001, when the terrorist mastermind fled Afghanistan and into Pakistan, up until his death aged 54. Amal was arrested by Pakistani security officials following the U.S. raid alongside two of Bin Laden's other wives and her five children. It is thought that she was shot by a Navy SEAL while trying to protect her husband. The three widows hold potentially vital information for Western security forces - as well as shining light on how Bin Laden managed to evade justice for so long. They are currently under house arrest in Islamabad. A transcript of an interrogation of Amal by Pakistani officials in January was published in Pakistani newspaper Dawn yesterday. It reveals that Amal wed Bin Laden in 2000 out of her 'desire of marrying a mujahid', or 'Holy warrior'. In late 2000, she joined the terrorist . and his wives at his farm base near Kandahar in Afghanistan before the . attacks on the U.S. on September 11, 2001 caused the Bin Laden family to . 'scatter'. Safia, Amal's first child with the Al Qaeda leader, was born in Kandahar that year. In the immediate aftermath of 9/11, she stayed in various homes in Karachi, Pakistan, for around nine months. On the run: Osama Bin Laden's youngest widow Amal (right) has provided Pakistani investigators with the most detailed account yet of the terrorist leader's life as the world's most wanted man . In mid-2002, she left Karachi for the large city of Peshawar, where she was reunited with her husband. From . there, the Bin Laden family fled into the rural mountain areas of . north-west Pakistan, first staying in the Shangla district in Swat, just . 80 miles away from Islamabad. In 2003, they moved to a rented house in small town of Haripur, even closer to the capital, where they stayed for two years. During their time there, Amal gave . birth to a girl, Aasia, in 2003 and a boy, Ibrahim, in 2004. Both were . born in a government hospital. It was from there, in 2005, that Bin Laden made the move to Abbottabad where he lived until his death in May 2011. Home: Bin Laden's three wives and two daughters lived with him in the Abbottabad hideout just 200 yards from a military base which was raided last year . Going, going, gone: The compound was destroyed last year to prevent it from becoming a pilgrimage . Zainab, a girl, and Hussain, a boy, were born in the garrison town in 2006 and 2008. Frustratingly for the West, it appears that the U.S. came tantalisingly close to capturing Bin Laden. In late 2005, an earthquake struck north-west Pakistan, killing 73,000 people. American aid was transported to the region in Chinook helicopters that Amal claims flew directly over the terror leader's Abbottabad compound on their way to the disaster zone. The report also recommends that Bin Laden's three widows be deported to Saudia Arabia and Yemen, but the Pakistani government has instead decided to prosecute the women and two of the terrorist's adult children.the country’s elite military academy.","Two of the four children were born in a government hospital .
Life compared to reality TV show of 'Kardashians in Abbottabad'
Al Qaeda leader's youngest wife reveals his living arrangements in hiding .
Just months after moving into his Abbottabad compound in 2005 an earthquake strikes .
north-west Pakistan. U.S. aid is transported .
to the region in helicopters that fly 'directly .
over' the terror leader's hideout ."
"The adviser of Hatem Ben Arfa insists Hull City are well aware of the location of the French midfielder. Hull boss Steve Bruce said at the weekend he did not know the whereabouts of the on-loan Newcastle United midfielder. But Michael Ouazine, Ben Arfa's adviser, told Foot Mercato: 'They know where Hatem is, for a simple reason: they asked for his address in Paris for doping authorities.' VIDEO Scroll down to watch Steve Bruce: I have no idea if Hatem Ben Arfa is in Paris . Hatem Ben Arfa (right), pictured in action against Southampton, is currently back in Paris, France . Hull boss Steve Bruce claimed he was unaware of Ben Arfa's location when asked about him last weekend . Ouazine insists Ben Arfa was granted permission to travel to Paris by Hull. The former Marseille winger will have his season-long loan spell at the KC Stadium cut short in January, although Alan Pardew is unwilling to let him return to St James' Park. Speaking on Tuesday, the Magpies boss said: 'He won't be coming back here, that's all I can say.' Ben Arfa could be without a club in January as Newcastle are unwilling to take him back after his loan spell .","Michael Ouazine says Hull gave Hatem Ben Arfa permission to go to Paris .
Steve Bruce had claimed he was unaware of the Frenchman's whereabouts .
Ben Arfa will leave Hull in January despite being on a season-long loan .
Newcastle boss Alan Pardew is unwilling to let the midfielder come back ."
"Musician-come-author Daryl Davis has revealed how he came to embed himself with members of the Ku Klux Klan. The 54-year-old lecturer became fascinated with racism in the United States as a child living overseas. With parents in the foreign service, he was raised in integrated schools all over the world and was used to multiculturalism. 'Every time I would come back (to the US,) I would see people separated by race,' he explains in a new interview with The Guardian Express. 'When my father was telling me about (the KKK) at the age of 10 it didn’t make any sense to me. 'I had always gotten along with everyone.' Pioneer: Daryl Davis plays the blues at the 17th annual Bluebird Blues Festival. Davis has been lauded for his work in breaking down divides between black people the Ku Klux Klan . In 1983 Davis - who is friends with Jerry Lee Lewis and has performed for Bill Clinton - was playing country western music in an all-white lounge. Following his set, a man approached him praising his music, saying it was the first time he had heard a black man play as well as Lewis. The two sat down to talk and the man told Davis he was in the KKK. 'At first, I thought ‘why the hell am I sitting with him?’ Davis said. 'But we struck up a friendship and it was music that brought us together,' he says. Little did Davis know at the time, this man would be the key to his future endeavors. Eight ears later Davis decided to write a book examining the Ku Klux Klan and managed to track his friend down. 'I went to his apartment unannounced,' Davis says. 'He opens the door and sees me, and he says ''Daryl! What are you doing here?'' 'He stepped out of his apartment and I stepped in. He said ‘what’s going on man? Are you still playing?’ 'I said ‘I need to talk to you about the Klan'.' At first the man refused to cooperate, saying it would put Davis in danger, but eventually he handed over the information of Roger Kelly, who was the leader of the KKK in Maryland. The man warned Davis to meet Kelly in a public place out of safety. Davis had his secretary set up a meeting, instructing her to not tell Kelly he was black. 'I knew enough about the mentality of the Klan that they would never think a white woman would work for a black man,' he said. Daryl Davis has explained how he began befriending members of the KKK, which eventually lead to the dismantlement of some factions and at least 20 members dis-robing and leaving the Hooded Order . The pair met a hotel, with the secretary fetching an ice bucket with sodas. The meeting was 'fraught with tension from the start' after Kelly arrived with a nighthawk - an armed bodyguard dressed in military fatigues. 'I saw the apprehension (when Kelly realized I'm black) so I got up and walked over and said ''Hi Mr. Kelly, come on in''. 'He shook my hand, the bodyguard shook my hand, and they came in. Mr. Kelly sits down and the bodyguard stands at his right. 'He asked for identification and I handed him my drivers’ license. He says ''oh you live on Flack Street in Silver Spring'’. 'Well, I didn’t need him coming to my house and burning a cross or whatever, and here he is calling off my street address. 'I wanted to let him know not to come to my house so I said ‘yes, and you live at…’ and I said his street address. 'I made it clear-’let’s confine our visit to this hotel room.’ 'But I had no reason to be concerned. One of his Klan members lived right down the street from me. It was coincidence.' The interview began and each time Davis reached into his bag to get a new cassette for his voice recorder, the bodyguard would reach for his gun. Davis said the man relaxed 'after a little while'. But that's when the trouble started. 'After about an hour, there was a very loud, strange noise which was ominous, and I was apprehensive. 'In the back of my mind, I heard my friend in my head saying ''Mr. Kelly will kill you''. 'I stood up and slammed my hands on the table, and I felt my life was in danger. 'When my hands hit the table, my eyes locked with his, and he could read them. We stared into each others eyes. 'The bodyguard was looking back and forth at us, but then my secretary Mary realized what had happened. 'The ice bucket had melted and the cans of soda shifted, and that’s what made the noise! 'We all began laughing at how stupid we all had been. 'In retrospect, it was a very important lesson that was taught. 'All because a foreign entity of which we were ignorant, entered into our comfort zone, we became fearful of each other. 'The lesson learned is: ignorance breeds fear. If you don’t keep that fear in check, that fear will breed hatred. 'If you don’t keep hatred in check it will breed destruction.' The situation made way for a friendship with Kelly, which lead Kelly to start relationships with about 20 other KKK members. He has collected about that many robes and hoods that were given to him by members who left the Klan after meeting him. Davis is credited with dismantling the Maryland KKK because the group's structure 'fell apart' after he began making inroads with the men. Davis said he would simply challenge the many misconceptions Klansmen had about black people as a result of brainwashing. In one circumstance, a member told him that 'all black people had a gene that makes them violent'. He countered by saying that 'all white people have a gene that makes them serial killers. 'He said ''that's stupid'' and I said it's just as stupid as what you said to me. He was very quiet after that and I know it was sinking in,' Davis said. Davis also became close with Robert White, a leader in the KKK known as a Grand Dragon. 'I respect someone’s right to air their views whether they are wrong or right,' Davis said. 'Robert White was a Grand Dragon who had gone to prison numerous times. 'I said I wanted to interview him for my book. 'At first, he was very violent and very hateful but we talked for a long time. 'Over time, he began thinking about a lot of things he had done and said that were wrong. 'He quit the Klan. 'Toward the end he said he would follow me to hell and back ... and he gave me his robe and hood.' All these relationships and experiences have been documented in Davis' book, Klan-Destine Relationships, in which he concludes that the best way to break down barriers and improve race relations is for people who disagree to sit down and talk. 'Invite your enemy to talk - give them a platform to talk because then they will reciprocate,' he said. 'Invite your enemies to sit down and join you. 'One small thing you say might give them food for though, and you will learn. 'Establish dialogue. It’s when the talking stops that the ground becomes fertile for fighting. 'When two enemies are talking, they're not fighting.'","Daryl Davis is a respected musician who became fascinated by racism as a child .
After inadvertently becoming friends with a member of the Ku Klux Klan, he decided to write about a book about members, setting out to begin relationships with anyone involved .
His work has been lauded for breaking down racial divides and dismantling some KKK factions, with at least 20 members leaving the order after meeting him .
Now he has explained the genesis of his story ."
"Celtic are monitoring Tranmere Rovers midfielder Max Power. The Glasgow club posted scouts at Tranmere's home game with Northampton Town last Saturday. Power is out of contract in the summer and so Celtic may be able to secure his signature for a knockdown price. Celtic are chasing the signature of Tranmere Rovers midfielder Max Power in January (left) The 21-year-old graduated from Tranmere's academy and made his debut in 2011. He has played 101 times for Rovers, netting on 15 occasions. In fact, Power is so highly regarded at the club that he was made vice-captain at the beginning of the season and has skippered the side on numerous occasions.","Celtic are chasing Tranmere Rovers midfielder Max Power .
The 21-year-old is out of contract in summer and could move in January .
He has played 101 times for Rovers, netting on 15 occasions ."
