input,expected_answer
"Wales captain Sam Warburton says a strong emphasis has been put on collective self-analysis by his players ahead of Sunday's RBS 6 Nations appointment with Scotland at Murrayfield. It is eight years since Wales were last toppled by the Scots, but they will head to Edinburgh following a confidence-shaking Millennium Stadium loss against England six days ago. Wales failed to score a point in the second half as England impressively wiped out a 16-8 interval deficit, leaving Warburton and company facing an uphill task during this season's Six Nations tournament. Sam Warburton (2nd right) leads the Wales players out for training ahead of the match against Scotland . The Wales captain faced the media on Wednesday ahead of their second Six Nations clash . Two years ago, Wales were beaten by Ireland in their opening game, but they recovered superbly to reel off four successive wins, culminating with a record 30-3 demolition of England. And Warburton's men face doing it the hard way again, with three of their next four games - Scotland, France and Italy - being away from home. 'We need to try and play a bit more rugby,' Warburton said. 'That is what we are about, and when we play well we get our key players in the game and get some go-forward. 'Teams are starting to play a little bit less rugby against us and it's how we can adapt to that. Wales take on Scotland at Murrayfield on Saturday, and haven't lost to the Scots for eight year . Warburton is looking for his side to respond following the disappointing defeat by England in opener . 'We have spoken about it as players, and if it happened again I think we would respond a lot better than we did last Friday. 'Everybody has had a really good look at their own game and how they can improve, whether it's contact area or a front-row forward at the scrum. 'I would never question the effort of anyone, but sometimes you have to think on the move and it's not down to the coaches. They are not on the field with us and we have to figure it out ourselves. Players will take responsibility for that. 'We went in at half-time after Dan Biggar's drop-goal and felt in control. 'Things were going to plan but in the second half England slowed up a lot of our ball, were effective at the tackle area, drove a lot of their lineouts and didn't give us too much possession. They got their tactics right and we didn't react to that.' Warburton's Wales were well beaten by Stuart Lancaster's side at the Millennium Stadium last Friday . England centre Jonathan Joseph scored the decisive try of the game as they got the better of Wales on Friday . Wales head coach Warren Gatland has made just one change for the Edinburgh trip, with Liam Williams replacing rested wing George North. And for the Wales forwards especially it represents a chance to redeem themselves, given how much domination England enjoyed up-front. Warburton added: 'We had a forwards meeting this week that was scheduled to be five to 10 minutes, but it went on quite a bit longer than that. 'It was good talking through our decision-making at certain lineouts, what our thought process was and what we could do to change things. 'A lot of players spoke up about their own roles and it's better than sitting down and having the coaches telling us X, Y, Z and what we should, or shouldn't, have done. The atmosphere at the Millennium Stadium was electrifying both before and during the contest . England head coach Stuart Lancaster has hailed his side's 21-16 win against Wales in the Six Nations . 'They let the players figure it out for ourselves because that is what we will have to do in a game. 'There was a lot said and it was a productive morning. We didn't do a lot of training but the amount of talking that we did will help us moving forward. 'It's always an arm-wrestle for quite a long time against Scotland and, looking at them now, their line speed is excellent in defence and it will be another big challenge for us. 'We need to get back to winning ways and it is must-win because if we want to win the championship we are going to have to win all four of our remaining games. 'One step at a time, but we have to win on Sunday.'","Wales take on Scotland at Murrayfield on Saturday in the Six Nations .
It is eight years since Wales were beaten by Scotland .
Wales go into the game after a confidence-shaking defeat by England .
Sam Warburton is looking for his side to respond after 21-16 loss ."
"Anthony Watson's Bath coach and mentor rang England's rising star after the against-the-odds victory over Wales in Cardiff to congratulate him on a try-scoring display that captured the nation's attention. Six years after having his breath taken away by the speed of the 14-year-old Watson's footwork, Neal Hatley was not surprised by his young charge's response. 'I phoned him after the game in Wales just to say, 'Well done on an unbelievable performance and your first try', and Ant replied, 'Yes, but I dropped one, didn't I?' He's always been like that, constantly striving for perfection.' Anthony Watson gets into the thick of the action during England's training session in Bagshot on Thursday . Watson fires out a pass at England's base in Pennyhill Park as England full back Mike Brown watches on . Watson as a child with his mother Viv and father Duncan, who played flanker for Saracens . Watson's performance, on only his fifth England appearance, in front of 78,000 fans and more than eight million watching on TV, was so assured it was hard to believe that here was a young man who sat his A-levels only two years ago. 'I remember the first time I saw him he was about 14, a tall but real skinny kid,' said Hatley, who first coached Watson at London Irish's academy before convincing him to follow him down the M4 to Bath in his late teens. 'His older brother Marcus was down for an academy session and Ant came with him. We did some footwork drills with the top 17 and 18-year-olds in the group. Ant left everybody for dead. I'd never seen anything like it before at that age. 'We had him down the next week and it's gone from there. First impressions of him were of a young man with unbelievable footwork and unbelievable ability. Nothing's changed in that regard: Ant could step you in a phone box. He's a special talent.' Neal Hatley coached Watson (above) at London Irish's academy before convincing him to join him at Bath . That footwork, allied to searing pace and a superb defensive work-rate, have seen Watson fast-tracked into Stuart Lancaster's squad after impressing all the way through England's age-group levels. A hugely gifted young sportsman who had trials for Chelsea as a 13-year-old and also excelled at St George's Weybridge School in cricket and hockey, Watson — who also has three A-levels at grades A, B and C — was inspired as a youngster by England's 2003 World Cup-winning wing Jason Robinson. 'When I was playing at Under 9 or 10 level, I was watching Jason Robinson a lot and trying to emulate him,' he said. 'I just tried to be like him as a kid and I've followed it up from there.' Being the middle brother of three, Anthony was driven by a fierce sibling rivalry which saw him constantly striving to better Marcus, now an England Sevens star, while his younger brother Callum, in his final year at St George's, tried to keep pace. Watson showed world class finishing skills to gather Brown's chip to touch down against Wales . 'All the boys played rugby on a Saturday and football on a Sunday,' said his dad Duncan, himself a former Saracens flanker whose career was ended by a ruptured knee ligament. 'I think that's helped them tremendously with being able to kick a ball. They all made a decision to focus on rugby when they were 12 or 13. 'They'd run around in the garden all the time. Marcus would go out in the garden and kick a ball and Anthony would join them. Callum would be running around with his little feet trying to catch them but failing. Even from a very young age people would say Anthony could go all the way.' Now 6ft 1in and weighing more than 15st, Watson has all the gifts to be a top-class international full back — where he normally plays for Bath — or wing. A Daily Mail Vase finalist with St George's, his talent was evident from a young age. 'He always had beautiful footwork,' said James Reynolds, St George's head of sport. 'He wasn't the biggest at junior school but he was certainly part of a strong year. The Under 9s won the national title in 2003, the year England won the World Cup. 'He was very jinky and would dance his way up the field. His ability to beat players was outstanding. He would do stuff that was different and wouldn't conform to being the textbook rugby player. You didn't want to over- coach him or suppress that free spirit. His sidestep was lethal.' Watson (right) beats Wales winger George North to a high ball at the Millennium Stadium . Watson's lavish talents came to the attention of Lancaster when he broke into the England schools set-up when the now national coach was running the RFU academy programme. 'If you watch him in training, his ability to understand the defensive system and make good decisions, whether to come up and make the tackle or to back off when he's outnumbered, is very impressive,' Lancaster said. 'His aerial skills are exceptional. Two or three times at the weekend it was a 50-50 and he came up with the ball every time. He's big, tall, athletic and obviously we've not really put him in too much space in the games and that's his point of difference. 'I think he could be exceptional for us.' In many ways Watson already has been exceptional. The way he scooped up Mike Brown's clever grubber kick down the right-hand touchline against Wales on Friday to kick-start England's revival bore the hallmarks of a world-class finisher. This week Bath's head coach Mike Ford, who first saw Watson's enormous potential playing alongside his son — current England fly-half George — for England schools four years ago, highlighted the 20-year-old's much-improved temperament following his work with sports psychologist Don Macpherson. Watson crosses for a try against Exeter during Bath's 31-14 win against the Chiefs in December . 'Anthony has learnt a lot from Don,' Ford said. 'Anthony's loving it. He said if he had played in this fixture last year he'd have been a nervous wreck, but on Friday he was full of confidence. He's got a great unpredictability about him, which is great to coach.' Watson concurs. 'I can't exaggerate how beneficial that has been,' he said. 'I think a lot of people neglect the mental side of rugby but I think it's paramount in allowing us to go out on the pitch on the Saturday and allowing us to perform. 'A year ago I would have been massively nervous going to the Millennium Stadium in that hostile environment and having to play. This time I struck that perfect balance between being calm and excited. 'I was confident that I'd done all the work required and I was ready to perform. As a player, I don't want to stagnate. I always want to get better.' On Saturday, at Twickenham, Watson will be striving for perfection again.","Anthony Watson won his fifth cap for England during this side's 21-16 victory against Wales at the Millennium Stadium .
The Bath winger scored a superb try during the Six Nations win in Cardiff .
Watson had trials for Chelsea as a 13-year-old .
He was inspired as a youngster by England's 2003 World Cup-winning wing Jason Robinson ."
"Lewis Hamilton has continued to enjoy his time off from Formula One testing as he posted yet another selfie on Instagram - this time with supermodel Naomi Campbell. The reigning F1 champion has spent the last week or so in America, in that time partying with the likes of Kanye West and Jay Z, as well as attending the NBA all-star game on Sunday night. The 30-year-old previously took part in a four-day testing period in Jerez from February 1, before flying back to London for a short stint. Lewis Hamilton (left) takes a selfie with supermodel Naomi Campbell during New York Fashion week . Hamilton (right) pictured with Kanye West (left) at Jay Z's annual Roc Nation Brunch in Beverly Hill . The 30-year-old leaves his car after spinning out of control during day three of testing in Jerez . Hamilton then made his way to America, attending a host of illustrious events in the past week, including the 57th Grammy Awards last weekend. On Tuesday he posted a photo of him and Campbell on the social networking site with the message titled: 'Selfie with my big sis @iamnaomicampbell.' The F1 star has been pictured on a number of occasions during the last week with Campbell - with the latest during New York Fashion Week. Hamilton returns to the track in March when the new F1 season begins in Melbourne. The British driver waits by the side of his track while his Mercedes is recovered . Hamilton hugs former girlfriend Nicole Scherzinger after he won the world title in Abu Dhabi in November .","Lewis Hamilton is currently in America as he enjoys time off during the Formula One off-season .
The 30-year-old posted a selfie of him and Naomi Campbell on Instagram on Tuesday .
Hamilton has spent time with the likes of Kanye West and Jay Z during the past week or so .
The new F1 season begins next month in Melbourne .
CLICK HERE for all the latest F1 news ."
"Brentford have confirmed that manager Mark Warburton will leave the club at the end of the season after an agreement was reached with owner Matthew Benham. Reports that Warburton's time at promotion pushing Brentford were numbered have been around since last week and the club have confirmed that the 52-year-old, along with sporting director Frank McParland and assistant manager David Weir, will all leave Griffin Park in the summer. Warburton replaced Uwe Rosler last season when the German moved to Wigan and guided them to promotion from League One. Mark Warburton will leave Brentford at the end of the season . Brentford players mobbed manager Warburton after Andre Gray's goal against Watford last week . Since promotion, Brentford have been one of the surprise packages in the Championship this season and have been pushing for the play-offs. But regardless if the Bees go up to the Premier League or remain in the Championship, Warburton will leave the club. Owner Benham has made the decision, which will be met with dismay by Brentford fans, following a disagreement over the long-term direction of the club. Benham said: 'I am a passionate Brentford fan and every decision I take is intended to be in the best long-term interests of the club. Brentford owner Matthew Benham has made the decision to replace Warburton in the summer . 'Some of the decisions taken to date have been easy and some, like this one, have been extremely hard. 'Under Mark's stewardship, Brentford have achieved a high league position and played football which is a joy to watch. 'It is difficult to seek to implement change, particularly when things appear to be going so well, but I am single minded in my resolve that we can leave no stone unturned in our quest for sustainable Premier League Football. 'Innovation, not increased funding, can be the only route to success for clubs such as ours, and I fully accept that innovation is never without risk. 'We are continuing to build a strong base for the future. 'Everything has been perfectly amicable between all parties and we remain friends.' Brentford lost 3-0 to Charlton at the weekend and slipped out of the play-off places . Warburton was appointed Bees manager in December 2013, moving from his previous role as sporting director, following  Rosler's departure. He led them to promotion five months later and their form in the Championship has been remarkable - they only slipped out of the top six for the first time this season following a 3-0 defeat at Charlton on Saturday. That setback came after reports emerged that Benham was planning to make the shock managerial change at the end of the campaign despite the almost unprecedented success the unfashionable west London club have been enjoying. It is understood Benham and Warburton clashed in January over the club's transfer policy, with the manager unwilling to bring in new faces which might have unsettled the current squad. Benham will now look to appoint a head coach, rather than a manager, who the club crucially say will 'have a strong input into the players brought into the club, but not an absolute veto'. Warburton confirmed there had been a disagreement over 'key philosophical differences' which could not be reconciled. But he added: 'In my remaining time at the club we shall move heaven and earth to get the promotion that the players, fans and Matthew deserve and going forward, I wish the club every success in its ongoing adventure. 'David and I, and indeed all the staff, remain totally focused on supporting this squad of players and ensuring they are best prepared for each and every remaining fixture this season.'","Brentford announce manager Mark Warburton will leave the club .
Sporting director Frank McParland and assistant David Weir will also leave .
Owner Mathew Benham wants a new management structure in place in time for the summer transfer window ."
"Jose Mourinho teams have been accused of parking the bus when faced with a tough away fixture. The same cannot be said, however, of Chelsea's driver, who failed to park the team bus while entering the Parc des Princes, ahead of the Blues' round of 16 Champions League tie with PSG. Failing to navigate a tight turn into the stadium's underground car park, the clumsy driver managed to get the bus wedged into the entrance, smashing a rear window in the process. The Chelsea team bus got stuck as it tried to turn into the Parc des Princes car park on Tuesday night . Chelsea manager Jose Mourinho looks displeased at having to walk to the changing rooms . The 52-year-old turns back to look at his players leaving the bus ahead of their match with PSG . Mourinho has won the Champions League trophy with Porto and Inter Milan but is yet to do so with Chelsea . No one was hurt during the accident. With the bus rendered immobile and at a slant, Mourinho and his players were forced to make the last few yards into the changing rooms on foot. Chelsea are facing PSG for the second consecutive season, having beaten the French champions in last year's quarter-finals. Mourinho has previously lifted the Champions League trophy with Porto and Inter Milan, though success on the continent with Chelsea has eluded him thus far.","Chelsea team bus was stuck in underground entrance to the Par des Princes .
The Blues were en-route to their round of 16 Champions League tie with PSG .
Jose Mourinho and his players had to walk to the changing rooms ."
"Red hot Tottenham striker Harry Kane treated his childhood sweetheart Katie Goodland with a Valentine's trip to Marbella. The Spurs star has already netted 23 goals for Tottenham so far this season and jetted off for some sun as Mauricio Pochettino's side were not involved in the FA Cup last weekend. The pair dined at Marbella's La Sala, which is part-owned by former Spurs team-mate and good friend David Bentley. Harry Kane pictured in Marbella with his childhood sweetheart Katie Goodland on a Valentine's trip . Kane was clearly enjoying his break in Marbella with this Instagram post, 'Happy Valentines everyone' The couple stayed at the 5-star Puente Romano hotel for two nights as Kane enjoyed some time away from the relentless Premier League campaign and also managed a couple rounds of golf with Bentley. 'He is an amazing guy and an all-round professional. He doesn't drink, but he knows how to have a good time,' Bentley told the Olive Press. 'I sorted him and his girlfriend out with a place to stay for two nights and played golf with him too. Roy Hodgson indicated he will pick Harry Kane for the next England squad, having impressed with Tottenham . 'We have been friends for years,' added Bentley, a former Spurs player himself. Meanwhile England manager Roy Hodgson confirmed he will pick Harry Kane for his next England squad, as the Three Lions play Lithuania in a Euro 2016 qualifier at Wembley on March 27. 'Harry Kane? He is an all-round centre forward, can play right up there against a centre back, or come off and see a pass,' Hodgson told the BBC during his stint as a pundit at Deepdale on Monday as Manchester United beat League One side Preston 3-1. 'He's got technique, he's always looking to get on the end of crosses, that header against Arsenal was a really classy header. I thought that was a wonderful,' added Hodgson. 'If all goes well and he stays fit I'm pretty sure he'll be in the next squad.' Former Tottenham midfielder David Bentley met Kane out in Marbella for some golf last weekend .","Tottenham striker Harry Kane has 23 goals for Spurs so far this season .
Harry Kane was awarded the January Barclays Player of the Month award .
Roy Hodgson says he'll pick Kane for his next England squad .
England play Lithuania in Euro 2016 qualifier at Wembley on March 27 ."
"Tragic: The fire at the animal rescue centre killed conservationist Rita Miljo as well as three baboons . An horrific blaze has destroyed a baboon rescue centre killing a renowned conservationist as well as three animals. Rita Miljo, who reintroduced packs of baboons into the wilds of South Africa, died in the fire which destroyed much of the headquarters of the sanctuary she built, an official said. Karl Pierce, a director with the sanctuary said the 81-year-old died in the small apartment she kept above the clinic of the Centre for Animal Rehabilitation and Education in the bush of Limpopo province. Also killed in the fire were three . baboons including Bobby, the first chacma baboon she rescued and nursed . back to health in 1980 after spiriting her away from a national park . without a permit, Mr Pierce said. The fire broke out around 8pm yesterday after volunteers and workers left the centre for the evening, he added. No . one else was injured in the blaze, which consumed the clinic, offices . and a house on the property, about 250 miles north east of Johannesburg. The cause of the fire is under investigation. While . Ms Miljo no longer ran day-to-day operations of the centre, which cares . for more than 400 baboons, she remained a constant presence and a . figurehead for the organisation she founded in 1989. 'Everybody's still in shock about this,' Mr Pierce said. Born in Germany in 1931, Ms Miljo arrived in South Africa in the 1950s. In a 2008 article about her in the Washington Post Magazine, she said helping baboons taught her 'why people behave the way they do'. 'Chimpanzees can be deceitful, just like humans, whereas baboons haven't learned that yet,' she said. 'So what you learn from the baboons is the truth about yourself. Rita Miljo was renowned for helping to reintroduced packs of baboons into the wilds of South Africa . Chimpanzees have already learned to find beautiful little excuses for their behaviour.' In South Africa, baboons have a troublesome reputation. In Cape Town, they are known for . raiding cars and frightening tourists. Baboons are a protected species . under South African legislation but their aggressive pursuits of food . have led to conflicts with residents. Ms Miljo nursed orphaned and injured . baboons back to health, then pioneered ways of reintroducing whole . troops of cared-for baboons back into the wild, her centre said. In 1994, the centre released 10 hand-reared baboons back into the wild. Rita Miljo nursed orphaned and injured baboons back to health, then pioneered ways of reintroducing whole troops of cared-for baboons back into the wild . A year later, seven had survived and integrated back into the wild population, the centre said, a success as many thought the cared-for baboons would not be able to adjust. Ms Miljo is survived by a brother who lives in Botswana, Mr Pierce said. Her first husband, Lothar Simon, and her 17-year-old daughter died in 1972 in a plane crash. Despite personal tragedies in her own life, she remained focused on her work to help sick and injured baboons. When asked in 2008 where the body of one of the baboons she sheltered would be buried, she offered a quick answer: 'I remember where each one is and that's where I'm going to be buried too.'","Rita Miljo, 81, dies after fire rips through Centre for Animal Rehabilitation and Education in the bush of Limpopo province ."
"The Queen met a series of diabetes sufferers - including the teenage daughter of a Premier League football boss - at a reception to mark a charity’s 80th birthday tonight. Liverpool manager Brendan Rodgers, his child Mischa, 19, and Genesis guitarist Mike Rutherford were among those attending the event for Diabetes UK at St James's Palace in central London. Rutherford also has a child who suffers from Type 1 diabetes - and both stars lend their support to the cause to raise awareness for the disease. Mischa has had the disease since she was seven. Greetings: The Queen meets Liverpool manager Brendan Rodgers at a reception for Diabetes UK in London . In attendance: The Queen (left) was joined at the event at St James's Palace by football boss Rodgers and his 19-year-old daughter Mischa (together, right) who has had diabetes since she was seven . Proud father: Rodgers has lent his support to the cause of Diabetes UK to raise awareness for the disease . Former Swansea City manager Rodgers said: ‘An event like this shows the seriousness of diabetes - if someone like the Queen is patron of the charity and is celebrating the work at that it does.’ At the end of reception the Queen, dressed in a duck-egg blue silk evening suit, was presented with a posy by eight-year-old Amber Clayton, who was just six when she found out she had diabetes. Speaking shortly before the presentation a nervous Amber said: ‘Is this a dream, or is this real?’ Mischa said the charity had been a great support to her and that in the 12 years she had lived with diabetes, there had been great advances in treatment. Your Majesty: Queen Elizabeth II meets Genesis guitarist Mike Rutherford (centre) at the reception tonight . Involvement: The Queen met a number of people at the reception, taking a short time to speak with them . ‘I have now got cousins around me who are seven years old. It is only when you look at them that you realise they are babies. ‘They are so young, and so to try and get your head around it, is quite a big thing. It makes you realise how young I was.’ Rodgers said: ‘My role is to support, firstly Mischa. And she has been incredible as a young lady being diagnosed. ‘And then to be able to support the charity is a great honour, and it is a complete honour and privilege to be here tonight.’ The Queen met a number of people at the reception, taking a short time to speak with them and find out about their involvement with the charity. Patron of Diabetes UK: The event at St James's Palace was scheduled to mark the charity's 80th anniversary . Every little helps: Queen Elizabeth II meets Tesco chief executive Dave Lewis at the reception tonight . In discussion: The Queen speaks with the vice president of Diabetes UK, Judith Rich (left). Diabetes UK cares for, connects with and campaigns on behalf of people who are affected by or at risk of diabetes . Diabetes UK cares for, connects with and campaigns on behalf of people who are affected by or at risk of diabetes. There are 3.2million people in the UK diagnosed with the disease. The charity provides information, help and peer support, enabling people with diabetes to manage their condition effectively. It was set up by novelist HG Wells and Dr RD Lawrence, both of whom had diabetes, as The Diabetic Association. It became the British Diabetic Association in 1954 and Diabetes UK at the turn of the millennium. Rutherford said he had been spoken to about his youngest son Harry, now 27, who was diagnosed with diabetes 15 years ago. ‘I have worked with the charity for a while and the more I can do to promote it, the better. It does such great work.’ Amber, wearing a sparkly pink dress that was bought specially for the occasion, said meeting the Queen had been a ‘weird’ experience. She added: ‘I have been very excited and it has been making me feel a little bit sick.’ Simon O'Neill, Diabetes UK's director of health intelligence, said: ‘This event marks our 80th anniversary and it is wonderful to celebrate the important work of the charity and all our achievements so far for people with diabetes. ‘Diabetes affects millions of people in the UK and we are delighted that our patron, Her Majesty The Queen, was able to attend the reception at St James's Palace to meet so many of our committed volunteers and supporters.'","Brendan Rodgers and Mike Rutherford guests at St James's Palace .
Queen attends event tonight to mark Diabetes UK's 80th anniversary .
Football manager and guitarist have children with Type 1 diabetes .
Rodgers's daughter Mischa, 19, has had diabetes since she was seven ."
"President Barack Obama secretly met with former Secretary of State Hillary Clinton at the White House today, a White House official has confirmed. The lunch was not on the president's schedule and only became public knowledge after People magazine tweeted a photo of its Washington Bureau Chief, Sandra Westfall, standing next to Clinton with the caption: 'PEOPLE's @sswestfall chats w/@HillaryClinton before her mtg at the WH. Hope we didn't make her late for @BarackObama! Scroll down for video . People Magazine raised questions about how the president spent his day on Thursday after tweeting out this photo of it Washington Bureau Chief Sandra Westfall, left, and Hillary Clinton, right . People quickly deleted the tweet but not before reporters made copies of it. A White House official confirmed to the reporter assigned to cover the president today on behalf of the White House press pool that Obama did in fact have Clinton over to the West Wing today, but it was for a casual lunch, not a meeting, the official said. 'The President enjoyed an informal, private lunch with Secretary Clinton at the White House this afternoon,' the official reportedly told Roll Call reporter Steven Dennis. Obama's 'informal' luncheon with Clinton comes in the middle of a high-profile scandal involving the Veteran's Affairs Department. Yesterday, the Health and Human Services Office of Inspector General released an interim report stating that 1,700 veterans at a VA hospital in Phoenix, Arizona, were systematically placed on secret waiting lists where they languished while waiting to see VA doctors. More than 40 veterans on the secret waiting lists died, according to a former doctor at the hospital. After looking into the retired physician's claims, the Office of Inspector General found that staff at the hospital claimed veterans were seeing doctors in a timely manner, when in reality many waited an average of 115 days for their first appointment. As a result of the preliminary report, VA hospitals across the country are now under scrutiny. President Obama has not publicly addressed the findings of the report, yet he had time to meet with Clinton today. The White House . official who confirmed the lunch did not say what the president and Clinton, a presumed 2016 . presidential candidate, discussed or how long they ate. It's possible the two nemeses talked about how the president should handle the VA scandal. A plethora of lawmakers have called on the president to either fire VA Secretary Eric Shinseki or for Shinseki to resign on his own accord. The former secretary of state and the president may also have discussed the president's decision to draw down forces in Afghanistan. President Obama nnounced yesterday that the U.S. would withdraw the bulk of its forces in Afghanistan by the end of of this year, leaving only 9,800 soldiers in the country, down from 32,000. This Nov. 28, 2012 file photo shows then-Secretary of State Hillary Rodham Clinton listening as President Barack Obama speaks in the Cabinet Room at the White House in Washington . The midterm elections were likely a topic of discussion, as well. Republicans have a strong chance of reclaiming the Senate from the president's political party and making Obama a Lame Duck president during his final years in office. The GOP is likely to stay in command of the House of Representatives. Thus, winning the Senate is the president's last best hope to move forward his agenda during his second term. A Washington Post/ABC News poll released earlier this month found that Hillary Clinton had a significantly higher favorability rating than President Obama. Respondents to the poll gave Clinton a 53 percent approval rating. Only 41 percent said the same of Obama. Obama has been trekking the country trying to raise money for Democratic candidates in competitive races, but based on polling data, Clinton and her husband, former president Bill Clinton, would be move valuable advocates on the campaign trail than the sitting president. Today's incident is likely to bring back memories of the 2008 presidential race, when Clinton's campaign released an ad claiming then-Senator Hillary Clinton was betterr equipped than Obama to protect the nation in a crisis. In the infamous '3 am call' ad, Clinton's campaign asked who voters wanted answering the phone in the middle of the night when trouble came knocking at America's door. The ad never referenced Obama or Clinton, other than Clinton's required seal of approval at the end of the ad, but it was obvious who the ad was targeting.","President Barack Obama had former Secretary of State Hillary Clinton over for lunch today .
The luncheon was not on the president's schedule. Press only found out about it after People magazine sent a tweet claiming that Clinton was on her way to meet with the president .
A White House official has confirmed that the president had an 'informal' lunch with Clinton .
The official did not say how long Clinton was at the White House or what the two talked about, raising suspicion ."
"This is the first picture of grandmother Mollie Haines who burned to death in a fireball after her car was hit from behind by a Porsche on the motorway. The 73-year-old had broken down in the middle of the M40 as she was en-route to see her daughter and grandchildren when a Porsche Cayenne careered into the back of her vehicle. Her Nissan Almeira which was catapulted 50 yards along the carriageway before bursting into flames, trapping the mother-of-three inside the mangled wreckage. Fireball horror: Grandmother Mollie Haines burned alive when her car burst into flames (right) after being struck from behind by a Porsche Cayenne on the M40 . Incinerated: The golf club president was trapped inside the car after it was shunted 50 yards along the motrway by the impact . Scores of motorists caught up in . queues behind the crash could only look on helplessly as golf club . president Mrs Haines, who was alone in her vehicle, died in the inferno. Today . her husband Charles and their three daughters paid tribute to the . orthoptist, who was raised in Belfast, Northern Ireland, and educated at . St Andrews in Scotland. 'Mollie . was very much the focal point for all of us and losing her so suddenly . in these circumstances has left us deeply shocked and saddened,' they . said. 'She will be remembered for her lovely smile, her kind and generous ways and her great sense of humour. 'She . was a friend to so many people and we are very grateful for the huge . number of tributes and messages we have received from people who knew . her.' Destruction: Motorists are diverted off the motorway as emergency services investigate the crash and clear up the scene . Tragic: Mrs Haines was en-route to see her daughter and grandchildren when the Porsche Cayenne careered into the back of her vehicle . The grandmother-of-seven was travelling . the 120 miles from her home in Barnt Green near Bromsgrove, . Worcestershire, to visit her daughter in Kingston-Upon-Thames, Surrey, . on July 18. She was less than an hour away from her destination when she broke down alongside junction 2 on the M40, the turning to Beaconsfield, Bucks. Her car slowed to a stop in the middle lane and the driver of the Porsche, who was following, was unable to avoid running into the back of her. Mrs Haines' body was so badly charred that police had major difficulties trying to identify her. Probe: The driver of the Prosche Cayenne has been arrested on suspicion of causing death by dangerous driving and has been released on police bail . Screening the wreck: Firefighters erected tarpaulins while they remove Mr Haines's charred remains . The driver of the 4x4 Porsche - a 47-year-old man - was arrested on suspicion of causing death by dangerous driving. He has been released on police bail pending further inquiries. Keen tennis player, Mrs Haines, had been a member of Blackwell Ladies' Golf Club for 25 years and three years ago was elected president. When she was a young woman, her work in the eye care profession took her to Malta where she met her future husband Charles, who was then serving in the Navy. They married in 1963. Mrs Haines later worked at the Midland Eye Hospital in Birmingham for more than 20 years while her husband, who is now retired. He was a consultant paediatrician over a similar period of time at the former Bromsgrove General Hospital, Kidderminster Hospital and later the Alexandra Hospital in Redditch. Sorry we are not currently accepting comments on this article.","Mollie Haines burned alive after her Nissan Almeira was struck by 4x4 .
Motorists could only watch in horror as golf club president incinerated .
Body so badly charred that police had difficulties trying to identify her .
Was on way to see children and grandchildren when she broke down .
Family pay tribute to her 'lovely smile, her kind and generous ways'
Porsche driver arrested for 'causing death by dangerous driving'"
