input,expected_answer
"(CNN) -- Gunfire struck nine people on Bourbon Street in New Orleans early Sunday, police spokesman Frank Robertson said. The shooting happened at 2:45 a.m. in the French Quarter. Initial reports had indicated that seven people were injured in the incident. Superintendent of the New Orleans Police Department Ronal Serpas said Sunday that the shooting may have occurred due to a heated exchange between two young men. ""Right now, we believe they did exchange gunfire,"" he said at a press conference. ""Those two young men choose to hurt each other and put other people at risk."" The victims were taken to two different hospitals in the area. Two of the victims are in critical condition, Serpas said. The other seven are in stable condition and suffered non-life-threatening injuries, Robertson said. Additional information on the victims has not been released so far, but Serpas said some of them were not from New Orleans. Investigators are reviewing evidence and surveillance video, but have not established a motive for the shooting. Police are urging neighboring businesses and any eyewitnesses to turn in video or evidence that might help them catch those responsible for the shooting, according to Serpas. ""This is a heinous crime. These are two young men, both armed with firearms, who chose to settle a dispute between themselves without a moment's care for anyone else,"" Serpas said. ""I hope that they are listening. I hope that their friends are listening. I hope their moms and them are listening."" The 700 block, where the shooting occurred, is a popular gathering place for tourists and revelers, where many of them pack bars and clubs between St. Peter and St. Ann Streets. Crowds often spill into the streets. The scene is around the corner from other famed attractions, such as jazz concert venue Preservation Hall and the popular bar Pat O'Brien's. CNN's Carma Hassan and Patrick Cornell contributed to this story.","NEW: Police believe two young men are responsible for the shooting .
NEW: Police say some victims in the tourist-area shooting are not from New Orleans .
A total of nine people were shot during the incident .
Two people are in critical condition after late-night shooting in French Quarter ."
"(CNN) -- A new audio tape allegedly from al Qaeda leader Osama bin Laden claims responsibility for an attempt to blow up a plane en route to Michigan on Christmas Day and warns the United States of more attacks. The tape, which aired on the Arabic-language news Web site Al-Jazeera on Sunday, says ""the United States will not dream of enjoying safety until we live it in reality in Palestine."" The tape continues: ""It is not fair to enjoy that kind of life while our brothers in Gaza live in the worst of miseries."" CNN could not independently confirm the authenticity of the message, but the CIA has in the past confirmed Al-Jazeera reports on tapes from the al Qaeda leader. President Obama's senior adviser David Axelrod told CNN's ""State of the Union"" on Sunday that while there was no immediate confirmation that the message was authentic, it ""contains the same hollow justification for the slaughter of innocent people."" In another section of the audio tape that Al-Jazeera broadcast, the voice says: ""God willing our attacks will continue as long as you support the Israelis and may peace be on those who follow guidance."" Bin Laden also claims responsibility for the foiled attack on Delta flight 253 in December. ""The message intended to be sent to you was through the hero fighter Omar Farouq, may God release him, confirming an earlier message that the [September] 11th heroes delivered to you and it was repeated before and after [that event],"" he says. A Nigerian man, Umar Farouk Abdulmutallab, has been charged with attempting to blow up the Delta Airlines plane as it approached Detroit from Amsterdam, Netherlands. ""Al Qaeda in the Arabian Peninsula was behind the failed attack on Christmas Day. That's clear,"" a U.S. counterterrorism official -- who is not authorized to speak publicly -- told CNN. ""So a message like this -- no matter whose voice it may be -- should come as no surprise. Al Qaeda has, from time to time, tried to build support for its program of murder by talking about the Palestinian issue. That line's never gotten them much in the past, and it's unlikely to now, either."" Bin Laden had six messages in 2009. The last was on September 25 and was ""to the European people."" In that message, he urged the countries to reconsider their involvement in the Afghanistan war. ""Today Europe is suffering an economic crisis, and its export reputation doesn't hold true anymore, while America is bleeding economically because of all the wars it is involved in,"" his last message said. ""Think about how Europe will fare when America pulls out of Afghanistan. You will be left to suffer alone the rage of the people you oppressed."" A security expert said there's a possibility bin Laden did not know about the attempted attack in December and al Qaeda branches may be using it to prove themselves to the group's leadership. ""They were able to get their man on an American plane on an American soil so it is successful by all means,"" said Mustafa Al-Ani at the Gulf Research Center. ""The strategy is there, outlined by the mother leadership and now we will see the branches doing their best to please their leadership and implement al Qaeda vision in their own ways."" Bin Laden is thought to be hiding in the Pakistan-Afghanistan mountain region, according to intelligence experts.","NEW: Obama aide says tape tries to justify ""slaughter of innocent people""
Tape allegedly of Osama bin Laden claims al Qaeda behind terror attempt .
""The United States will not dream of enjoying safety"" bin Laden purportedly says .
Tape aired on the Arabic-language news Web site Al Jazeera ."
"(CNN) -- A German entrepreneur claims to have found a way to buy 1 million air miles for as little as $6,500. Those air miles could translate into two first or business class trips on Etihad Airways from the United States to the Maldives, or up to five return first class trips to Asia on Singapore Airlines. Best part: he says anyone could do the same. The scheme, hatched by Torsten Jacobi, principal owner of Bluusun Media which runs travel deals website mightytravels.com, involves applying for credit cards that offer generous sign-up and spending bonuses and then buying gift cards with the credit cards, which you immediately liquidate back into cash. As long as you pay off your credit cards in full each month, that amounts to thousands of air miles for the price of the gift and credit card fees, which in his scheme amount to around $6,500 over the course of a year. Cards for miles . ""It requires just two credit cards that most people will be easily eligible for and a couple of minutes of your time every day for a 12-month period,"" he told CNN. By using the Citibank Executive AAdvantage World Elite MasterCard and the American Express Gold Card, which offer generous sign-up bonuses and redemption benefits, and using them to buy $1,500-worth of gift cards each day, Jacobi says he is already 150,000 miles toward his goal of 1 million air miles. He has only researched the scheme in the United States so far, and you may need to register for an online payment system such as EvolveMoney. But if you've got the time, this could be a cheap ticket to a first class flight across the world, he says. ""If you manage to buy an average of $1,500 of gift cards every day and use Citibank and Evolve Money to liquidate your gift cards, three gift cards per day [for a year] equals $6,186.75 in fees, plus a $250 partial credit card fee. ""Miles earned: 765,000 American Express Membership Rewards points and 182,500 AAdvantage miles. Since both credit cards have a sign-up bonus, you'll actually earn a total of 282,500 AAdvantage miles and 790,000 American Express points."" So what's the catch? ""It's 100% legal. However stores could stop selling gift cards with a credit card. That has happened, but it's very easy to find supermarkets/gas stations who are allowing that volume of sales per day; $1,500 is small -- I have done up to $5,000 per store several days in a row."" Jacobi even has preferred routes to get the most of his air miles once they're earned. ""[My] recommendation would be to use the AAdvantage miles for a trip for two to the Maldives or Sri Lanka with Etihad Airways or Cathay Pacific First Class. For both airlines the surcharges/fees are minimal. ""As for Membership Rewards, the most luxurious option is Singapore Airlines' [frequent flyer program] KrisFlyer to Hong Kong. This can be had for around 150,000 one-way when redeemed online. ""American Express Membership Rewards transfer instantly to KrisFlyer. Taxes and fees come to about $250 per round-trip ticket.""","German entrepreneur says he is 150,000 miles into a 1 million air mile target .
Scheme involves buying gift cards with air mile-linked credit cards, and immediately liquidating the cash .
Only researched for United States so far, but is good for first class flights on various airlines ."
"(EW.com) -- Ever wonder what AMC's ultra-violent hit ""The Walking Dead"" would be like if it was edited for a broadcast network instead? Fox-owned syndication channel MyNetworkTV has picked up the exclusive broadcast rights to re-air the zombie drama. Starting this fall, MyNet will run two episodes a week, edited for broadcast standards, from seasons of the show that have previously aired on AMC. Though not one of the popular Big 4 networks, MyNet reaches 97 percent of the country and is likewise categorized as a broadcast channel mostly airing repeats of shows like ""Monk,"" ""House"" and ""Law & Order: Criminal Intent."" 'Sleepy Hollow' at PaleyFest: Five things we learned about season 2 . ""It's not often you get to add the hottest show on the planet to your lineup,"" said Frank Cicha of the Fox Television Stations. ""We just did, and it's a tremendous get for our stations."" ""The Walking Dead"" could have ended up on broadcast (it was famously rejected by NBC). And while we will never know what creative changes broadcast executives might have demanded of comic creator Robert Kirkman during a traditional network development process, we will get to find out what AMC's version will look like when edited for a more family friendly audience. NBC renews 'Grimm,' plus 2 more dramas . MyNet confirms ""The Walking Dead"" on MyNet will be edited to meet broadcast content standards and will carry a TV-14 rating. ""The Walking Dead"" launched on AMC with a TV-14 rating in 2010 and grew to become TV's top-rated drama among adults 18-49. But after protest from parents group the Parents Television Council claiming that rating was far too lenient for the show's graphic content, AMC switched ""TWD"" rating last year to the stricter TV-MA. See the original story at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","""The Walking Dead"" is going to be edited for broadcast standards .
It will air on the Fox-owned syndication channel MyNetworkTV .
Starting this fall, MyNet will run two episodes a week from previously aired seasons .
This move will make a family friendly version of ""Walking Dead"" available ."
"(CNN) -- Actor Michael Douglas made headlines on Monday after telling The Guardian that his throat cancer may have been caused by the human papillomavirus transmitted through oral sex. The link between oral sex, HPV and cancer has been receiving more attention in recent years. HPV is a virus that's transmitted through sexual contact -- genital or oral. There are more than 40 types, according to the Centers for Disease Control and Prevention, and approximately 79 million Americans are currently infected. Most people have no symptoms. ""HPV is so common that nearly all sexually active men and women will get at least one type of HPV at some point in their lives,"" the CDC's website states. ""In most cases, the virus goes away and it does not lead to any health problems. There is no certain way to know which people infected with HPV will go on to develop cancer."" Douglas' publicist told CNN that the actor did not intend to point to HPV as the sole cause of his throat cancer, but was suggesting it as one possible cause. Did oral sex bring about Michael Douglas' cancer diagnosis? Not exactly . HPV is thought to cause 1,700 oropharyngeal, or throat, cancers in women and 6,700 oropharyngeal cancers in men each year, according to the CDC. Tobacco and alcohol use may play a role in who develops cancer from the virus, the government agency notes. A 2011 study found that the proportion of oropharyngeal cancers related to HPV increased from 16.3% to 71.7% between 1984 and 2004. Data presented that same year at the American Association for the Advancement of Science annual meeting suggested HPV was overtaking tobacco as the leading cause of oral cancers in Americans under the age of 50. The virus is transmissible regardless of whether the sexual contact is heterosexual or homosexual. Approximately 42,000 people in the United States will be newly diagnosed with oral cancer in 2013, according to the Oral Cancer Foundation. This includes neck, mouth and throat cancers. When they're found early, oral cancers have an 80 to 90% survival rate, the foundation says. ""Patients with HPV-positive cancers have better survival rates,"" Dr. Anil Chaturvedi of the National Cancer Institute told CNN in 2011. ""The precise reasons for the survival benefits are not clear, but tumors in HPV-positive patients tend to have less genetic damage. Because of that, they are more responsive to cancer therapies like radiation treatment."" The CDC and the American Academy of Pediatrics recommend both boys and girls get the HPV vaccine between the ages of 11 and 12. Doctors say the vaccine is most effective if administered before a child becomes sexually active. HPV has also been linked to cervical cancer, penile cancer and anal cancer, according to the CDC. The HPV vaccine prevents the most common types of the virus. There are two approved for use in the United States: Gardasil and Cervarix. Of course, HPV is not the only danger of having unprotected oral sex. Sexually transmitted diseases like herpes, syphilis, gonorrhea and HIV can be also be spread through the act. To stay safe, the CDC recommends always using a condom and getting tested regularly. ""The good news is that all STIs are preventable and most are curable,"" writes Gail Bolan, the CDC's director of STD prevention division. ""But, because most STIs have no symptoms, testing is the necessary first step to treatment.""","There are more than 40 types of the human papillomavirus .
HPV can cause genital warts and several types of cancer, including throat cancers .
The CDC recommends all boys and girls receive the HPV vaccine ."
"Los Angeles (CNN) -- Richard Dawson, the longtime host of ""Family Feud"" known for planting kisses on female contestants, has died, his son said in a statement Sunday. He was 79. ""It is with a very heavy heart that I inform you that my father passed away this evening from complications due to esophageal cancer,"" Gary Dawson said in a post on his Facebook page. ""He was surrounded by his family. He was an amazing talent, a loving husband, a great dad, and a doting grandfather. He will be missed but always remembered."" Dawson died Saturday night at Ronald Reagan UCLA Medical Center in Los Angeles, his son said. Dawson was the show's host from its premiere in 1976 until 1985. He also hosted the show's 1994-1995 season. Dawson told the Archive of American Television in a 2010 interview that his trademark move started early on in the show's run, when he saw a woman shaking as she struggled to come up with the name of a green vegetable. ""I said, 'I'm gonna do something that my mom would do to me whenever I had a problem of any kind. ... And I kissed her on the cheek, and I said, 'That's for luck.' And she said, 'Asparagus.' ... They went on to win,"" he said. Always wearing a flower on his lapel, Dawson was also known for his witty banter with the contestants. He said in the Archive of American Television interview that he always tried to be fair and encourage the players. Following an answer, Dawson would yell, ""Survey says ..."" as the contestants and television audience waited to see whether their answer appeared on the board. Overheard on CNN.com: Richard Dawson, TV 'Hero' and smooching game-show host . ""The thing that I loved about 'Feud,' we froze a moment in time for these families that had never occurred before,"" he said, adding the show would furnish families with videotapes of the show. ""That's magic,"" he said. Dawson was born November 20, 1932, in Gosport, Hampshire, England, as Colin Lionel Emm. When he was 14, he joined the Merchant Marines for three years before starting his career as a stand-up comedian in London -- changing his name along the way. In the early 1960s, he appeared on television shows including ""Steve Allen"" and ""The Dick Van Dyke Show,"" but it was his performance as a military prisoner in the film ""King Rat"" that led to his role as Cpl. Peter Newkirk, a cockney prisoner of war, on the CBS sitcom ""Hogan's Heroes,"" his son said. It was that role that introduced Dawson to American audiences. The show ran ""six years ... a year longer than Hitler,"" Dawson once said, according to his son. Dawson became a regular on the game shows ""Match Game"" and ""Match Game PM,"" and was hired to host his first game show, ""Masquerade Party,"" his son said. In 1976, however, he was hired as the host of ""Family Feud."" ""At the height of its success, 'Feud' was both the number-one daytime show and the number-one syndicated television show, becoming one of the most popular game shows ever,"" another post on Gary Dawson's Facebook page said. The game show aired 11 times a week and also aired 20 primetime specials featuring celebrities. Its success made Dawson television's highest-paid game show host, his son said. Dawson said in the interview it was very important to him ""that I could kiss and touch all people. To say kiss, it sounds crazy, but they're all people and that's how I saw them, whether I liked them or didn't like them."" He said he never thought twice about a contestant's race. ""When I first came here, Petula Clark was on a show with Nat King Cole and he kissed her on the cheek, and 81 stations in the South canceled him. I kissed black women daily and nightly (on ""Family Feud"") for 11 years and the world didn't come to an end, did it?"" Dawson and his first wife, British actress Diana Dors, had divorced in the late 1960s, according to his son. In the Archive of American Television interview, Dawson discussed meeting his second wife, Gretchen Johnson, when she was a contestant on ""Family Feud."" ""I knew there was just something about this young lady and myself,"" he said. He asked her afterward if he could call her, he said. At one point, when Johnny Carson was considering retiring as host of ""The Tonight Show,"" Dawson was considered as a replacement, and hosted the show for a week, Gary Dawson said. Carson ultimately decided not to retire. Later, Dawson appeared in the film ""The Running Man"" with Arnold Schwarzenegger. ""He was loved by millions of Americans as a television icon, but loved even more as a husband, a father and grandfather by his family,"" Gary Dawson said. In the Archive of American Television interview, Dawson recalled Schwarzenegger as a nice person, but said he was an ""awful governor."" Dawson is survived by his two sons with Dors, Mark and Gary, along with his wife Gretchen, their daughter Shannon and four grandchildren, Gary Dawson said. Asked in the 2010 interview what he thought of game shows today, Dawson said, ""I don't find any soul in those shows. I'm not being noble."" He poked fun at himself, saying, ""What a grouch. He's turned into a grouch."" On how he would like to be remembered, Dawson said, ""Alive and well."" He then added, ""... that I did care. Probably not as much as I should. It's easy to duck out of things, but lots of things touch me and I try to help some people ... that I was kind, and I was a nice person. You wouldn't want to move if you sat next to me on the bus. Or maybe you would."" People we've lost in 2012: The lives they lived .","Richard Dawson was 79 .
He was known for kissing female contestants when he hosted ""Family Feud""
He also played Cpl. Peter Newkirk on ""Hogan's Heroes"""
"(CNN) -- This month, if everything goes according to schedule, your Internet service provider may begin monitoring your account, just to make sure you aren't doing anything wrong with it -- like sharing copyrighted movie or music files. While we might all agree that copyright holders need to be protected, we may not all be equally happy about all of our communications being checked for violations. People and businesses who are not doing anything illegal may still have some things they wish to hide from their Internet access providers. Under normal circumstances, your Internet service provider, or ISP, tries to protect you and your data from spying eyes. Cablevision, Time Warner Cable (an independent company no longer directly affiliated with TimeWarner, the parent of CNN and this site) and Comcast utilize all sorts of software to keep the connections between our modems and their servers safe. They also encourage us to keep our home networks secure from eavesdroppers. But what are we supposed to do when the eavesdropper is the ISP itself? This is the most disturbing question raised by a new alliance among America's biggest ISPs and media giants such as Disney, Sony and Fox, which is to go into effect this month. The effort, dubbed the Center for Copyright Information, hopes to combat the illegal downloading and sharing of movies and music by monitoring it at the source - your computer. Until now, it was up to movie and music companies to figure out when their stuff was being illegally shared. This was a little tricky, because files aren't stored on just one user's computer. Hundreds or thousands of sharers have bits and pieces of stolen files, for downloaders to reassemble into songs or movies. So movie companies have been searching online for copies of their own movies, identifying the locations of everyone from whom they received a bit of data. Then they contact the Internet service providers, who send letters of warning to subscribers' homes. A number of clever workarounds, including certain kinds of encryption or the use of ""proxy"" servers in other countries, have helped advanced users of file-sharing software stay one step ahead of the movie companies. If a file sharer appears to be working out of New Guinea, say, the movie studio can't rely on a friendly ISP to find an illegal downloader here in the United States. As I understand the new agreement and subsequent comments, which are about as cryptic as a copy-protected DVD, ISP's have agreed to implement a standardized ""graduated response plan"" through which offending users are warned, restricted and eventually cut off from the Internet for successive violations. The companies are supposed to be developing systems that keep track of all this, so that the letters and usage restrictions happen automatically. The fact that they are all agreeing to participate makes it harder for any one company to win the disgruntled customers of those who have been disciplined by another. But now that they're free from individual blame, there's also the strong possibility that the ISPs will be doing the data monitoring directly. That's a much bigger deal. So instead of reaching out to the Internet to track down illegally flowing bits of their movies, the studios will sit back while ISP's ""sniff"" the packets of data coming to and from their customers' computers. While they're simply claiming to be protecting copyright holders, ISPs have a lot to gain from all this as well. For instance, in many cases the Internet subscriber might have no knowledge of the infraction that the ISP detects. A houseguest might log onto one's home network simply to check e-mail. Because his sharing software might be running in the background (even when he's not downloading files himself) he is in effect sharing his own movie files wherever he goes. Your ISP sniffs the packets, so you are nabbed. The same is true for those of us who run ""open networks"" so that neighbors and others nearby can get free Internet access when they need it. (In the old days, that used to be considered polite.) Once sharing a network connection becomes a legal liability, our already privatized access channels will become less a community resource. And the ISP's will have the pleasure of selling individual subscriptions to neighbors who used to share. Worse, subscribers will be losing their expectation of privacy from their own service providers. While most of us aren't too worried about someone at an Internet provider seeing our messages to Aunt Sophie, businesses, law firms or hospitals who use the Internet to communicate privileged information might have more reservations. If monitoring of data streams becomes de rigueur, what's to stop an ISP (or a particularly unscrupulous or bribable employee) from monitoring its competitors' communications? Admittedly, such scenarios are only as outlandish as the possibility that Murdoch newspapers could successfully bribe Scotland Yard. As Internet security expert Josh Klein explained to me, ""Honestly, the prohibition made more sense than this."" To protect his own data, he already uses servers outside the United States, and fears other companies may soon feel the need to do the same: ""The risk of losing their 'net [access] because someone accidentally streamed the wrong thing is a business prerogative significant enough to tunnel all their traffic to a country that provides sensible data privacy laws. How much long after that until the rest of the company gets off-shored?"" Whether the agreement promises to unleash such demons has yet to be seen. For the time being, though, the practice of preventing abuse by restricting peer-to-peer activity appears doomed only to escalate the arms race between consumers and their producers. The longer term solution would be to develop an appropriate social contract: conducting ourselves online under the same civilized behavioral norms that keep us from, say, stealing stuff from one another's homes even though we could probably get away with it. It's not really that hard, and it's worth figuring out before the privilege of free interaction is taken away from us - along with any expectation of privacy. Only by strengthening people's ability to distinguish between sharing and stealing will we be able to build a society capable of surviving our networks. The opinions expressed in this commentary are solely those of Douglas Rushkoff.","Douglas Rushkoff: Your Internet service provider may soon begin monitoring your account .
He says new alliance of Fox, Disney, Sony, big ISPs to detect, stop online piracy .
He says new plan lets ISP's keep track of, punish offenders, but could take in the innocent .
Rushkoff: Subscribers will be losing expectation of privacy from their own service providers ."
"(CNN) -- ""It takes me three days to recover after the Sevens,"" says referee Robert Esser, who's called the plays at the famed Hong Kong rugby tournament for 12 years. ""If you find out how to survive it, let me know."" The annual Hong Kong Sevens is the city's largest sporting event, attracting thousands of costumed revelers from all over the world. But making the most of the party atmosphere requires strategy and planning. With the Sevens on March 28-30, experts and hardcore fans have shared tips on how they'll be getting through the three-day mega party. 1. South Stand commitment mandatory . Ask not what the South Stand can do for you, but what you can do for the South Stand. The only large public area where Sevens revelers can drink alcohol, the legendary South Stand brings together Hong Kong Stadium's most passionate spectators -- all dedicated to having an outrageously good time. The pros advise arriving before 9 a.m. on the first two days, and as early as 7 a.m. for the Sunday finals. The stand fills up quickly so you'll be stuck in a long line if you're late. Costumes are the norm and controlled bladders are a must if you want to keep your spot in the South Stand. Once you're in, be prepared to have things thrown your way, from rugby balls to jugs of beer and other nondescript fluids. ""Despite the boozy reputation, the South Stand remains remarkably fun and harmless, except for the liver,"" says one frequent fan. 2. Serious rugby fans head for the East and West Stands . ""Don't be afraid to go to the East and West Stands, because that's where everyone goes to watch the rugby,"" says 28-year-old rugby player Rowan Varty, who has taken part in the Sevens since he was born as both a spectator and a player. ""That's where you get the best view,"" adds his sister Lindsay Varty, 25, who plays on the Hong Kong women's rugby team. ""Our parents always sit at the bottom left side of the West Stand near the North Stand. Sometimes, they go higher up for a better view."" 3. For costumes, (almost) anything goes . The pros advise against wearing heavy suits, big masks and hats that'll have you drenched in sweat and blocking other people's views. ""If you dress up as a polar bear in 20-something-degree weather, you're going to suffer,"" says rugby player Tsang Hing Hung, 29, who has watched and played at the Hong Kong Sevens for the last 15 years. And let your ideas run wild. ""I'm pretty sure every year, there are going to be people dressed as crayons and ballerinas,"" says Rowan Varty. ""If you come up with something original, you stand a better chance of getting in the newspaper."" ""The outfits often prove an irrelevant socio-cultural-political barometer -- think of patches of North Korean leaders, Vladimir Putins and Justin Biebers,"" adds another fan. 4. Walk to the stadium . Roads are blocked and taxis are scarce. Once you arrive anywhere near Causeway Bay, start walking. The nearest MTR subway station to the Hong Kong Stadium is Causeway Bay. Go to exit F, which takes you to a spot directly across from Forever 21. From there, join the crowds and walk up Caroline Hill Road to get to Hong Kong Stadium. It's about a 15-20 minute walk. ""As you get closer and closer to the stadium, you see all the people coming from everywhere dressed in their costumes, and it's quite a sight,"" says Rowan Varty. ""It's one of the things we look forward to when we take the team bus."" 5. Pace yourself . Winnie Poon, a fan who has been to the Hong Kong Sevens five times, has her own sage advice for fans -- pace yourselves. Go overboard too early in the day and you run the risk of passing out next to a toilet many others have thrown up in, she says. Also worth bearing in mind -- it's a three-day event so you'll need to get up early the next morning to avoid spending the entire day in lines. ""A lot of people spend too much time queuing for beer,"" says Esser. ""It's better to watch the games live than from a screen."" 6. Avoid the food stalls . Have a large breakfast before entering the stadium and hopefully you'll last the day, says Lindsay Varty. Matches only go on for 15 minutes and you could miss an entire game while waiting for a hot dog. ""Go out and eat,"" says referee Stephan Lehner, who is on his 11th year with the Sevens. ""The food in the stadium is all right, but it's a lot of fast food. There are plenty of decent places outside the stadium."" 7. Ladies, bring binoculars . For some, watching athletic young men run around on a field is as much a spectacle as the game itself, if not more. Zoom in, zoom out and spot this year's hottest rugby men with a bit of help. ""Those players look a lot closer with binoculars,"" says Amanda Wilson, a fan who has attended the Sevens for more than 20 years. 8. South Standers, stay waterproof . Expect a high chance of beer, cider, water and bodily fluid showers at the South Stand. Bring an umbrella, waterproof clothes and leave your expensive camera behind. It may rain, literally, but that's the least of your concerns. ""There are always really drunk people,"" says Lindsay Varty. ""So watch out for flying jugs and cups. They're not always full of beer."" ""Ladies, wear closed-toe shoes unless you don't mind all manner of liquid between your toes,"" advises marketing executive Stephanie Szeto, who is about to enjoy her sixth year at the Sevens. 9. You can still enjoy the Sevens outside the stadium . If you didn't score tickets, there's always the Sevens Village at the Indian Recreation Club directly opposite Hong Kong Stadium. The party is just as lively and rugby fans watch the games broadcast live on a giant screen for free. It has food stalls, a pub and vendors selling rugby memorabilia. ""There's also the HK Fan Zone at the New Central Harbourfront, where you can watch singers perform and the games broadcast live outdoors,"" says Tsang. This year, De La Soul, jazz artist Allen Youngblood and local rock band Mr. will make appearances. 10. Wan Chai offers the best after-party . After the games, the fun continues in Hong Kong's Lan Kwai Fong, Soho and Wan Chai neighborhoods. The real rugby fans and party crowd head to Wan Chai. ""Everybody's there and the streets are packed with people still in crazy costumes,"" says Lindsay Varty. ""It's a great photo opportunity and lots of fun."" Hong Kong Sevens 2014, March 28-30, Hong Kong Stadium, 55 Hospital Road, So Kon Po, Hong Kong . Got your own tips on how to survive the Hong Kong Sevens? Share your experiences in the comments section below.","The three-day Hong Kong Sevens is the city's biggest sporting event of the year .
The South Stand is for fans who like to party .
Closed-toe shoes and waterproof outfits recommended in the South Stand .
Indian Recreation Club is one of the hotspots for fans without a ticket ."
"Los Angeles (CNN) -- A 54-year-old acting coach, who's also appeared in bit parts in movies such as ""Jurassic Park,"" has been charged with kidnapping and raping a girl who approached him for lessons, authorities said. Cameron Thor was charged this week in connection with the attack on a 13-year-old girl in 2008, the Los Angeles County Sheriff's Office said. According to authorities, the girl met with Thor about attending acting classes. After the meeting, he allegedly drove her to a secluded area and, according to police, sexually assaulted her. Officials did not say why the incident is only now coming to light. Sheriff's Deputy Chrystal Hernandez told CNN that Thor confirmed to one of the investigating detectives that he played a small role in ""Jurassic Park."" His IMDB profile says he also appeared in ""Hook"" and ""A Few Good Men."" Thor does not have listed representation. He was arraigned Thursday and is being held on $2.6 million bail.","Officials: The attack took place in 2008 when the girl was 13 .
Thor played a small role in ""Jurassic Park"""
"(CNN) -- The amount of education a person has plays a big role when it comes to deciding whether to make a long-term commitment to that special someone or to have a child outside of marriage, a new report says. The 2010 edition of ""The State of Our Unions"" -- a report on attitudes toward marriage -- indicates highly educated Americans are ""embracing a pro-marriage mindset"" even as middle Americans lose faith in the institution. That shift resembles trends normally seen in the poor, where marriage is ""fragile and weak,"" according to the report, issued Monday . The findings show moderately educated women, or those with a high school diploma and some post-secondary education but no four-year degree, are choosing the single life more often these days, especially when it comes to becoming a mother. According to the report, ""in the early '80s, 13% of babies of moderately educated mothers and 33% of babies of least-educated mothers were born outside of marriage, while 2% were born to highly educated mothers.'' In recent years, the numbers soared to 44% for moderately educated mothers and 54% for the least educated mothers. For mothers with a four-year college degree, births outside of marriage increased to only 6%. Highly educated women also are getting married more and staying in those relationships longer, according to the report, which suggests this is a ""striking reversal of historic trends"" The report cites an adherence to a ""marriage mindset,"" which means religious attendance and faith in marriage is now a way of life for the highly educated. The same couldn't be said for Middle Americans. From the 1970s to the 1990s, the report says, divorce or separation within the first 10 years of marriage decreased for the highly educated from 15% to 11% and fell from 46% to 36% for the least educated, but was nearly steady for the moderately educated, moving from 36% percent up to 37%. ""The State of Our Unions,"" released by the National Marriage Project at the University of Virginia and the Center for Marriage and Families at the Institute for American Values, was authored by sociologist W. Bradford Wilcox of the University of Virginia. ""The retreat from marriage in Middle America means that all too many Americans will not be able to realize the American Dream,"" he said. ""On average, marriage plays a key role in securing the welfare of children,"" said Wilcox, who added that studies show ""children are much more likely to thrive if they are raised in a married home with their own mother and father."" Three national surveys were used to compile the final report. They were the General Social Survey, which conducts basic scientific research on the structure and development of American society; the National Survey of Family Growth, which gathers information on family life, marriage and divorce, pregnancy, infertility, use of contraception, and men's and women's health; and the National Longitudinal Study of Adolescent Health, a federally funded program at the University of North Carolina. According to Wilcox, it's the first to address the causes of the ""observed retreat from marriage in Middle America,"" and finds that shifts in marriage attitudes, increases in unemployment and declines in religious attendance are among the trends driving the retreat. ""Marriage has gotten weaker"" with the decline of churches and civic group in communities, he said, adding that more outreach is needed in areas where these connections are lacking. He also called on society to do a better job of pointing out the advantages of marriage, particularly when it comes to having children.","Middle Americans are losing faith in marriage, while highly educated adults embrace it .
The 2010 edition of ""The State of Our Unions"" is released Monday .
Report: Middle Americans are more likely to have babies out of wedlock and to divorce .
""Marriage plays a key role in securing the welfare of children,"" its author says ."
