input,expected_answer
"HAVANA, Cuba (CNN) -- Cuban President Raul Castro is taking over leadership of a country whose government believes its citizens are not working hard enough. Raul Castro was chosen Sunday to take over Cuba's presidency from his brother, Fidel Castro. The state-run newspaper recently ran an article headlined ""Work: Option or necessity?"" The writer pointed out that, judging by the number of people in the streets during the day, many Cubans don't seem to be on the job. They have few motivations to buckle down: Salaries average about $15 per month on the island, and Cubans get monthly food rations even if they don't work.  Watch a report on the realities in Cuba » . ""There is a strong desire to protect and to gradually increase the incomes and savings of the population, particularly of those least favored,"" said Raul Castro, 76. The black market is so widespread that Cubans have coined a special term for breaking the law to make ends meet: ""resolver"" -- literally, ""to resolve.""  See Cuba through I-Reporters' eyes » . The new president, who took the reins of power Sunday from his ailing brother, Fidel, 81, has said the country must become more productive. ""The country's priority will be to meet the basic needs of the population, both material and spiritual, based on the sustained strengthening of the national economy and its productive basis without which, I'll say it again, development would be impossible,"" Raul Castro said in a speech Sunday. Cubans, too, are calling for reforms, though not all of them related to productivity. In a recent video that has made the rounds on the Internet, a student poses tough questions to the president of Cuba's National Assembly, asking why Cubans cannot travel freely to resorts -- a practice derided by critics as ""tourist apartheid."" Though such a public display of discontent is rare, the video echoed sentiments often voiced in private for years, particularly since the fall of the Soviet empire in 1991 and, with it, the loss of billions of dollars in subsidies. Cuban officials counter that Cubans are not granted access to the nation's most luxurious spots because they do not have the foreign exchange brought by the tourists and needed to run the country's social programs, such as free health care and education. With a new president steering the island nation for the first time in 49 years, some Cubans have allowed their expectations to rise. ""I think those expectations are really very large indeed and it'll be the Achilles heel, potentially, of this new government if it doesn't attack them with some vigor,"" said Hal Klepak, a professor of history and warfare studies at the Royal Military College of Canada in Kingston, Ontario. Indeed, Castro has promised to move within a few weeks to improve efficiency by cutting some of the red tape that can frustrate the most fervent of revolutionaries. But Wayne S. Smith, a senior fellow at the Center for International Policy in Washington and chief of the U.S. Interests Section in Havana from 1979 to 1982, predicted Sunday in an editorial in the Atlanta Journal-Constitution that Raul Castro will not break strongly from his brother's policies. ""Rather, we will see a peaceful transition and the existing system remain largely intact,"" Smith predicted. Still, changes are inevitable, he said. ""Raul Castro has called for a nationwide debate on the country's economic future and for Cubans to propose reforms in group discussions. ""He has also called for new proposals to raise productivity, including discussion of more private ownership of land. The Cuban people want change, want reforms that will bring about a better way of life."" Smith credited the younger Castro's leadership over the past 1½ years, while serving as acting president, with having already resulted in ""a greater openness, and open criticism of certain government programs."" But the degree of change remains uncertain, as does the possibility that ""even from the shadow Fidel will try to discourage reforms,"" he said, adding ""the prognosis, nonetheless, is hopeful.""  See a timeline of Castro's rise to power » . The U.S. government's former man in Havana recommended current politicians exert pressure on the island with a light touch. ""We could accomplish far more by reducing tensions and beginning a meaningful dialogue,"" he said. ""Raul Castro has several times suggested such a dialogue. Why not take him up on it? We have disagreements, yes, but how do we resolve them without talking?"" E-mail to a friend . CNN's Morgan Neill contributed to this story.","Cuban President Raul Castro says the country must become more productive .
Castro has promised to improve efficiency by cutting some red tape .
Expectations rise as a new president leads Cuba for the first time in 49 years .
Rare public displays of discontent show frustrations faced by Cubans ."
"(CNN) -- Researchers have discovered the oldest piece of gold jewelry ever found in the Americas, an academic journal reported Tuesday. A gold and turquoise necklace, made 4,000 years ago, was found in a burial site near Lake Titicaca. A team found the gold necklace near Lake Titicaca in Peru, according to the journal Proceedings of the National Academy of Sciences. It's 4,000 years old -- 600 years older than any other gold jewelry discovered in the Western Hemisphere. The anthropologist who discovered the gold, Mark Aldenderfer, told CNN on Tuesday night that he sensed the importance of his find after noticing a glint while excavating a site with human remains. ""It appeared to be gold. That's when I knew we had something special,"" he said. ""This was a complete shock."" He found the necklace about seven years ago, he said, but researchers kept quiet for fear that looters would raid the site. They also wanted to allow time for chemical analysis before announcing their discovery on Tuesday. Video footage from Peru shows a necklace of nine gold tubes separated by 10 stones. The find is important, Aldenderfer said, because it signals the early emergence of a desire for status among people who lived as relative equals without a formal leadership system. The Andean people of that time, Aldenderfer said, had recently settled down after many generations as hunter-gatherers. Formal kings would not emerge for hundreds of years. The person who wore the gold necklace may have sought to distinguish himself with a status symbol, Aldenderfer said. The artifact is in the custody of the National Institute of Peru and may be displayed in a museum, he said. E-mail to a friend .","A team finds the gold necklace near Lake Titicaca in Peru .
Find is important because it signals the emergence of societal status systems .
The artifact is in the custody of the National Institute of Peru ."
"(CNN)  -- Bolivian President Evo Morales plans to sign legislation Friday scheduling a May 4 referendum on a new constitution, the Bolivian Information Agency reported. Bolivians celebrate Thursday in La Paz after Congress decides to call for a referendum on a new constitution. The move comes after the Bolivian Congress decided Thursday in a raucous session to let people nationwide vote on the controversial plans. The proposed constitution would strengthen the country's indigenous majority but has faced fierce opposition from nonindigenous Bolivians, including those in four provinces whose governors have declared autonomy. Hundreds jammed streets Thursday outside the congressional building in La Paz to prevent opposition legislators from entering. Video footage broadcast on CNN en Español showed people pushing, shoving and hitting others.  Watch as the crowds block the opposition » . Congress made its decision to hold a referendum ""with a reduced presence of opposition lawmakers,"" the Bolivian news agency said. Opposition legislators decried the move as ""illegal,"" the agency said, but supporters of Morales welcomed it. ""Now it is the Bolivian people who will decide with their vote whether to approve or reject the new constitution,"" said Vice President Alvaro Garcia Linera, according to the Bolivian Information Agency. E-mail to a friend .","Bolivian Congress decides to let people vote on new constitution on May 4 .
Proposed constitution would strengthen Bolivia's indigenous majority .
Bolivian President Evo Morales is set to sign the legislation .
Opposition lawmakers with ""reduced presence"" in Congress decry move as ""illegal"""
"(CNN) -- A B-2 stealth bomber crashed early Saturday morning local time in Guam, according to the Air Force. A B-2 stealth bomber taxis at Andersen Air Force Base, Guam, in a 2005 photo. Two pilots who were aboard during the crash, at Andersen Air Force Base, ejected from the bomber and were in good condition afterward, according to an Air Force statement. The pilots were from the 509th Bomb Wing. The military didn't release their names. Emergency responders were on the scene of the crash. A board of officers will investigate its cause. The crash is the second in three days of an Air Force craft. Watch smoke rise from crash site . An Air Force fighter pilot was killed Wednesday after two F-15C jets collided during a training exercise over the Gulf of Mexico. The planes were from the 33rd Fighter Wing, a combat-flying unit out of Eglin Air Force Base near Pensacola, Florida. E-mail to a friend .","Air Force says 2 pilots in good condition after ejecting from plane .
Emergency responders on scene of crash at Andersen Air Force Base .
Crash is the second in three days involving an Air Force craft ."
"(AOL Autos) -- Okay, you've decided what model of car you want to buy. And you know, more or less, how much you want to spend -- or how much you can afford. You've kicked tires, talked to salesmen, taken a few shiny new numbers for a test-drive and you're ready to make the deal. If you eat in your car you may want to consider fabric or leather protections. Except, you're not quite done. You still need to decide whether to buy any of those ""extras"" that your salesperson will always suggest. Some of these extras have real value and are probably worth adding. Others ... maybe not so much. The list of ""extras"" offered by most dealers, may include paint sealant, fabric protection/leather care, extended warranties, extended 'one price' service contracts, rust/underbody coatings and anti-theft systems, to mention a few. We wanted to know which of these new car extras were worth it and which ones a consumer can do without. To get to the bottom of it, we thought we would consult an expert -- David Bennett, Manager of Automotive Programs for AAA. As it turns out, like most things in life, the answer often just comes down to what's best for you, depending on your own situation, budget or locale. Let's address these add-ons one by one: . Paint sealant . ""I think that most paint jobs on cars are pretty good these days, so in most cases you probably don't need that anymore,"" said Bennett, who offered one caveat. ""But that can depend on what part of the country you live in -- what the climate is, whether you get a lot of snow and ice, and what the road crews put down on the road -- whether it is salt, or if it is something that is less harmful to the paint. But generally, as long as you keep your car washed, and wash that salt off of it, and get it waxed regularly, that paint should last without getting the 'add-on' sealer at the dealership. Also, if you get a chip or a ding, get it fixed so the rust doesn't get a chance to set in and spread."" Fabric / leather protection . These extras are fairly self-explanatory -- the dealer ""treats"" the upholstered or leather seating with a ""protection"" product that make the seats more resistant to stains or scuff marks. ""This can be a good purchase, but the first question you should ask before buying it is, 'What kind of lifestyle do I lead?' suggests Bennett. ""Do you have a lot of kids and are they prone to spill things? Or is your vehicle mostly going to be occupied by adults?"" Do you eat in the car with some regularity? If so, and you're just too darn messy for your own good, a stain protection might be a good way to go. ""Also, look at exclusions in the plan,"" advises Bennett. ""If you're a smoker, and the plan excludes burn holes from cigarette ashes, and you're not diligent about making sure your ash is always short, that might not be a good purchase because of that exclusion. Each of these policies or plans is probably offering something different, and you need to read all of the exclusions before making that purchase, because it might not be a good one for you."" If you want to save some cash, one option would be to forego the protectant and just make sure you clean your seats regularly with a good upholstery cleaner or leather cleaner. To remove spots from a leather seat, use a good leather cleaner and work it into the spot with a soft cloth. If the spot still remains, let it sit for a few hours. Repeat, as they say, if necessary. It's also a good idea , to use a leather conditioner regularly on leather seats to restore moisture and to maintain its appearance. Rustproofing . This is when the dealership applies various rust-inhibiting chemicals, waxes or sealers to the vehicle's undercarriage. It can also be applied to other rust-prone areas. Rustproofing treatments sometimes include a guarantee over a certain number of years. Keep in mind that some guarantees require annual ""checkups"" to re-apply the sealers or rust inhibitors to any areas where the rustproofing may have been damaged. ""I don't think this is necessary in most cases,"" opines Bennett. ""The way most vehicles are constructed today, they are not nearly as prone to underbody rusting as they used to be in the old days -- even in the north, where they get a lot of snow."" LoJack Car Security System / Anti-theft systems: . The folks at LoJack Car Security Systems report that a vehicle is stolen every 25 seconds in the U.S. Using a car alarm is one way to protect your vehicle. But if you want to go the more high-tech ""tracking"" route, using a security system like LoJack may give you more peace of mind. The LoJack System, includes a small radio frequency transceiver hidden in up to 20 different places in the vehicle. The System uses a code that is tied into the Vehicle Identification Number (VIN). Then, when you report that your car has been stolen, the state police crime computer can match code against the state VIN database. This automatically activates the LoJack System in the vehicle -- emitting an inaudible signal. Then, police cruisers and aviation units that have the LoJack tracking system can identify the vehicle's location, track it and recover it. LoJack claims that over 200,000 vehicles have been recovered worldwide using their system, with over 100,000 of those in the U.S. ""Whether or not this is a purchase you should make depends on various factors. If you live in a high-crime area, a system like this could provide you with peace of mind,"" advises Bennett. ""But even if you live in a safe, low-crime district, your car can still be stolen from a busy downtown street or parking garage,"" he notes. One caveat: Some car owners may not want their car back after it has been stolen, especially if it has been seriously vandalized, or if it has been driven so hard that it causes some mechanical problems. Another thing to consider is that owners of GM vehicles that come with its patented OnStar system, probably won't need a theft tracking program, says Bennett. ""Because the system allows OnStar operators to track the location of the vehicle if it is stolen. So if you buy a GM car with the OnStar system, you may want to pass on a LoJack or similar tracking system."" Extended warranties . ""This really does depend on how long you plan to keep the vehicle, because most of these extended warranty plans don't kick in until the manufacturer's warranty expires,"" advises Bennett. ""And these days, those manufacturers warranties are three or five years, sometimes longer. ""So if you plan on selling the car after three or five years, it probably doesn't make sense to buy the extended warranty."" Some warranties offer transferable policies, which let you ""sell"" the warranty along with the vehicle. Others allow you to ""return"" the warranty for a pro-rated refund. Bennett also explains that not all warranties are created equal. ""They usually have three levels of warranties: A basic extended warranty will just cover the powertrain, for example; while a better one will cover the powertrain plus some other components that are listed -- or an 'exclusionary' extended warranty may say it covers everything except those items that are listed. At the top end, the best warranty just covers everything, but that is also the most expensive."" Bennett gives an example of one manufacturers warranty. ""For a 2007 Buick, the basic manufacturers warranty is five years or 100,000 miles for the powertrain coverage, and the corrosion warranty is six years or 100,000 miles. In fact, that's the same warranty GM offers on their Chevy and Cadillac brands."" ""That's a pretty good warranty, so if you plan on only keeping your vehicle for five years or less, the extended warranty is probably money you don't need to spend."" E-mail to a friend .","GM owners won't need LoJack because cars come with OnStar option .
Smokers considering fabric protection should check for policy exclusions .
But generally, as long as you keep your car washed you don't need sealant .
Some warranties offer transferable policies that let you ""sell"" it with car ."
"CHATTANOOGA, Tennessee (CNN) -- When meeting Jeff Donohoo, it's not immediately apparent he is a 36-year-old man living with autism. In fact, unless you get him talking about the Atlanta Braves -- one of his true passions in life -- he is a very quiet person. Jeff Donohoo, 36, at work in the kitchen at Memorial Hospital in Chattanooga, Tennessee. Early on, his younger brothers and sister didn't know, either. ""Since they grew up with him, they just knew Jeff was Jeff,"" said Nancy Donohoo, his mother. ""They didn't think of him as weird or anything."" But when friends started to notice Donohoo was different, Nancy Donohoo was quick to explain to a group of 10-year-olds why. ""Jeff has a social problem, not a mental problem,"" she explained. ""He's very smart. He reads encyclopedias ... he just doesn't know how to talk to people."" From then on, friends who visited the house always made an effort to interact with Donohoo, through a high-five or a simple ""hello."" Today, it's unlikely Donohoo will be the first to say hello in a group setting, but interacting with people is easier for him than it once was.  See how Donohoo copes every day » . Questioned about his childhood, his most elaborate response is ""yeah"" or ""no."" But when the topic is the Braves, it's hard to get him to stop talking about the latest statistics or his favorite player, Mark Teixeira. Asked how long he's been a Braves fan, there was little hesitation: ""All my life."" He's come a long way since he was a child. Then, just teaching Donohoo to talk was a challenge in itself, Nancy Donohoo said. ""There was no eye contact, so I would hold his face in front of me, and say the word I wanted him to say."" Donohoo entered the first grade as a special education student. It was the first year special education was offered in his family's hometown of Florence, Alabama. He carried on with special education until the sixth grade, when he was mainstreamed, or put in classes with children without disabilities.  Explainer: Understanding autism » . For most of Donohoo's childhood, his mother had suspicions about his condition. ""When he was little, I had watched a 'Marcus Welby' show, and they had an autistic child on there. But he was very passive; he sat in the corner and just hit things,"" Nancy Donohoo said. ""Jeff was wild. He was the opposite, so I just assumed he couldn't be autistic. But he had a lot of those mannerisms."" It was Donohoo's freshman year of high school when Nancy and Bill Donohoo learned what was wrong with their son. ""There was a doctor in Huntsville that dealt a lot with hyperactive children,"" Nancy Donohoo said. ""He said, 'I'm going to give you this sheet of paper; these are all the symptoms of autism.' "" The list had 19 symptoms, and Nancy Donohoo was instructed to circle the ones her son had. She circled 17. The diagnosis didn't change how Nancy Donohoo dealt with her first-born son. In fact, the doctor said she already was doing all the right things, working to socialize Donohoo. Today, Donohoo, living with his parents, finds comfort in strict routine. He wakes each day at 5 a.m. to make himself breakfast and prepare for work. At 6, Nancy Donohoo drives her son to Memorial Hospital, where he's entering his 16th year of service with the cafeteria. Ollie Forté is Donohoo's supervisor, and has worked with Donohoo almost since the beginning. ""He's very valuable to us at this department. He's dependable, on time, no attendance problems,"" said Forté. ""We love Jeff."" After work, at 2:30 p.m., Donohoo rides with his mother to the YMCA, where he works out for about three hours. Then it's back home, where he fixes himself dinner and spends hours online looking up Braves statistics, or reading a number of baseball-related books from his personal library. This cycle repeats on days Donohoo works at the hospital. On his days off, the schedule is equally strict, with little variation. He'll still go to the YMCA, and he'll also make the occasional trip to the bookstore, adding to his collection of baseball-related literature. Sudden changes to daily plans are still a challenge. ""If he's made his plans to do something tonight,"" said Bill Donohoo, ""and we come and say, 'We're going to get something to eat. Do you want to go?' that upsets his plans for what he's going to do that night."" Physical contact is also difficult. ""He doesn't like to be touched,"" Nancy Donohoo said. ""He doesn't freak, but he doesn't like it. He stiffens up. He'll want to give you a hug, but he still has a hard time."" The many challenges aside, Donohoo has a fine appreciation for things like cooking. In addition to preparing his own meals, he also enjoys baking. ""He loves desserts -- he loves sweets,"" Nancy Donohoo said with a laugh. ""He's a little heavy, but we're working on that."" Nancy and Bill Donohoo have endured the challenges, and they acknowledge their son will never be fully independent. But one can tell they couldn't be prouder of him. ""It's rewarding today, because he's come so far, but it was a long road,"" Nancy Donohoo said. E-mail to a friend .","Jeff Donohoo, 36, is an adult living with autism .
Donohoo lives in Tennessee with his parents and works at a hospital .
His autism was diagnosed during his freshman year of high school .
Donohoo's mother: ""It's rewarding today, because he's come so far."""
"CAIRO, Egypt (CNN) -- Omar bin Laden has a message for his father, Osama: ""Find another way."" Omar bin Laden says he last saw his father in 2000 when the son decided to leave al Qaeda. The son of the most-wanted man in the world spoke Sunday to CNN in a quiet, middle-class suburb about an hour outside Cairo, Egypt. Omar bin Laden, who works as a contractor, said he is talking publicly because he wants an end to the violence his father has inspired -- violence that has killed innocent civilians in a spate of attacks around the world, including those of September 11, 2001. ""I try and say to my father: 'Try to find another way to help or find your goal. This bomb, this weapons, it's not good to use it for anybody,' "" he said in English learned in recent months from his British wife. He said that's not just his own message, but one that a friend of his father's and other Muslims have expressed to him. ""They too say ... my father should change [his] way,"" he said.  Watch whether Omar bin Laden thinks his father will ever be caught » . He said he hasn't spoken to his father since 2000, when he walked away from an al Qaeda training camp in Afghanistan with his father's blessings. He said he has no idea where his father is, but is confident he will never be caught because locals support him. Asked if his father might be living along the Afghan-Pakistan border, he said, ""Maybe, maybe not."" ""Either way, the people there are different,"" he said. ""They don't care about the government."" Now, he and his wife are preparing to launch a movement far different from the one his father, Osama bin Laden, launched. They are pursuing a movement for peace. At first glance, Omar bin Laden appears to have little in common with the man who has eluded international efforts to find him. The 26-year-old's hair is bound in neat braids, he drives a Jeep and is married to a British national twice his age. But the physical resemblance quickly sinks in, even without the long beard his father favors. It is a resemblance he doesn't avoid. ""Being Osama's son, I don't hide it. I don't hide my name,"" he said. ""I am proud by my name, but if you have a name like mine you will find people run away from you, are afraid of you."" He said he doesn't consider his father to be a terrorist. When his father was fighting the Soviets, Washington considered him a hero, he said. ""Before they call it war; now they call it terrorism,"" he said. He said his father believes his duty is to protect Muslims from attack. ""He believes this is his job -- to help the people,"" he said. ""I don't think my father is a terrorist because history tells you he's not."" However, Omar bin Laden -- who was 14 when he began training in al Qaeda camps -- said he differs greatly with his father over the killing of civilians. Was 9/11 a just attack? ""I don't think 9/11 was right personally, but it happened,"" he said. ""I don't think ... [the war] in Vietnam was right. I don't think what's going on in Palestine is right. I don't think what's going on in Iraq is right. ""If we make what is right and not right, we will make a very big list,"" he said. He said he left al Qaeda because he did not want to be associated with killing civilians. He said his father did not try to dissuade him from leaving al Qaeda. ""I told him I was going, and wanted to try life and see what it was like outside because, from a young age I was with my father, and I only saw and heard my father and his friends. My father told me, 'If this is what your choice -- your decision -- is, what can I tell you? I like you to be with me, but this is your decision.' "" So father and son went their separate ways. But there has been no running from the bin Laden name, not after the events of September 11. On that day, Omar bin Laden was in Saudi Arabia, where 15 of the 19 hijackers were from. Asked if, upon learning of the news, he knew his father had been behind it, he replied, ""Yeah, maybe."" He said he felt sadness for those killed. ""I don't think 9/11 was right personally,"" he said. ""I don't agree with 9/11 or with any war where only civilians are dying."" Asked why he did not protest more strongly his father's role in the killing of civilians, he said it is up to the religious clerics close to his father to tell Osama bin Laden to change tactics in the name of Islam. And even if that most unlikely scenario were to occur, he said, al Qaeda would not stop. ""My father doesn't have the power to stop the movement at this moment."" Sitting by his side throughout the hour-and-a-half interview was his wife, Zaina. The two are organizing a multi-month horserace through North Africa in the name of peace, set to kick off this year. But getting sponsors to line up behind the name bin Laden has been difficult. ""It would probably have been easier to do a race without having Omar's name, but then the race would just be a race, it wouldn't be a race for peace,"" his wife said. Omar bin Laden said his relationship with his father was limited. He is the fourth of 11 children born to his father's first wife, and he is one of 19 children Osama bin Laden has fathered. ""Most of the time he busy, so busy, all the day he's busy [with] his friends. He was working a lot."" Omar bin Laden is now undertaking perhaps an impossible task: trying to rebrand the name they share. But he said he is not looking for approval from his father. ""My life, I take care of my life,"" he said. ""My father he take care of his life."" E-mail to a friend .","Bin Laden's son, Omar, says his father should change his ways .
Omar bin Laden split with his father in 2000; says he hasn't heard from him since .
Omar bin Laden says he doesn't believe his dad is a terrorist .
""I don't think 9/11 was right personally,"" the son said ."
"BEIJING, China (Reuters) -- A Chinese couple tried to name their baby ""@,"" claiming the character used in e-mail addresses echoed their love for the child, an official trying to whip the national language into line said on Thursday. The unusual name stands out especially in Chinese, which has no alphabet and instead uses tens of thousands of multi-stroke characters to represent words. ""The whole world uses it to write e-mail, and translated into Chinese it means 'love him',"" the father explained, according to the deputy chief of the State Language Commission Li Yuming. While the ""@"" symbol is familiar to Chinese e-mail users, they often use the English word ""at"" to sound it out -- which with a drawn out ""T"" sounds something like ""ai ta,"" or ""love him,"" to Mandarin speakers. Li told a news conference on the state of the language that the name was an extreme example of people's increasingly adventurous approach to Chinese, as commercialisation and the Internet break down conventions. Another couple tried to give their child a name that rendered into English sounds like ""King Osrina."" Li did not say if officials accepted the ""@"" name. But earlier this year the government announced a ban on names using Arabic numerals, foreign languages and symbols that do not belong to Chinese minority languages. Sixty million Chinese faced the problem that their names use ancient characters so obscure that computers cannot recognize them and even fluent speakers were left scratching their heads, said Li, according to a transcript of the briefing on the government Web site (www.gov.cn). One of them was the former Premier Zhu Rongji, whose name had a rare ""rong"" character that gave newspaper editors headaches. E-mail to a friend . Copyright 2007 Reuters. All rights reserved.This material may not be published, broadcast, rewritten, or redistributed.","Chinese couple try to name baby ""@""
Father claims character translates as ""love him""
Officials have not revealed if the name has been allowed ."
"(AOL Autos) -- Do you live in one of the nation's worst cities for road rage? If you live in a major metropolitan area on either coast, chances are you do. If you live in the Midwest or northwest, odds are that you don't. Miami ranks as the worst city for most aggressive drivers for the second straight year in a nationwide study of driver habits followed by New York, Boston, Los Angeles and Washington. But if road rage is a ""cultural phenomenon"" as one of our experts suggests, how best do we go about combating driver frustration across the nation? Traffic black spots . The nation's roads are peppered with traffic black spots, junctions where car snarls elicit road rage in even the most mild-mannered drivers. Southern California has the San Diego (I-405) Freeway, and the nation's busiest junction, where U.S. 101 meets it to the north of Los Angeles. Miami and the East Coast have I-95, which snakes from the world's busiest cruise port up to Maine. The District of Columbia and the Beltway are infamous for gridlock. I've spent three very nervous hours getting to Chicago's O'Hare Airport from the city center (before missing my flight). Traffic by definition is worst in major metropolitan areas -- if your farming community is gridlocked, you'd better be grousing at your local council meetings -- but it is the increase in traffic that leads many to suggest it's just going to get worse. Traffic levels are rising seemingly as fast as home foreclosures in Los Angeles and Miami. In these areas, it's not only the rise in number of drivers, but the rising age of drivers. AAA points out that seniors are the fastest growing demographic in the U.S. That suggests drivers should adjust their habits accordingly. AAA has launched its Lifelong Safe Mobility campaign to help seniors adjust to more crowded roads and perhaps more aggressive drivers. The facts and remedy . When the AAA Foundation for Traffic Safety studied more than 10,000 incidents of road rage and violent aggressive driving committed in the 1990s, it found that at least 218 people were killed and another 12,610 injured when drivers got angry. Many of these aggressors are males aged 18 to 26. The AAA Web site offers a three-step plan to avoid becoming the victim of aggressive driving: . • The first tip is ""don't offend,"" which includes cutting off other drivers, driving slowly in the left lane, tailgating and gesturing to other drivers. • The agency then warns to ""not engage,"" which advises steering clear of trouble, not making eye contact and getting help, by calling 911, in the event of experiencing dangerous, aggressive driving. It then asks at-risk drivers to ""adjust their attitude,"" which involves ""forgetting winning"" (for the drivers to whom driving is a Darwinian survival of the fittest), or putting themselves in the other drivers' shoes. • Finally, they recommend that, if you think you have a road rage problem, seek professional help. Other people's actions . So the wife and I were looking for sofas. It was a Sunday morning and, with me behind the wheel, we were dawdling around quiet streets trying to find one of those seemingly ubiquitous furniture warehouses. Soon, the wife pointed one out but we were almost past it. I hit the brakes and quickly pulled in, then realized that a Mercedes M-Class had pulled in right behind me. A large, squat tattooed guy jumped out and started shouting, about 10 feet from my car. ""I have children in the car, I had to slam on the brakes, [how dare] you brake so quickly,"" he said, getting real mean. I appreciated I'd probably braked quickly and that it was bad driving on my part. However, as his tirade continued, I very calmly asked why he was setting such a bad example for his young children by following another driver off the road, then shouting and swearing. The man continued his harangue before climbing back into his vehicle and driving away. The next time you're fulminating in your front seat about another's aggressive driving, remember that your driving will almost inevitably elicit the same response in someone else. And don't swear in front of your kids or set a bad example for them. 'Cultural phenomenon' Dr. Leon James is a professor of psychology at the University of Hawaii and Web master of DrDriving.org. He is also the co-author of ""Road Rage and Aggressive Driving"" with this wife, Diane Nahl. James began studying driving psychology about 20 years ago after his wife told him her mother thought he took turns too fast. Over a period of self-study, he said he was amazed by the mistakes he made and the aggressive thoughts he experienced toward other drivers. He recorded them via his ""Speakaloud"" method. Using his method on students, he discovered that road rage is a ""cultural phenomenon."" ""We call the back seat of the car the 'road rage nursery', where [young children] pick up all the driver's bad habits,"" James said. ""It's a cultural temper tantrum."" James said ""local norms"" can play a part. For example, Florida drivers yell at each other more than in California, where verbal interplay can be interpreted as road rage in a criminal court. But, in the main, it's ""drivers trying to deal with their emotions in stressful situations."" James said that, in his studies, an awareness gap exists in aggressive drivers: When asked about drivers' habits, respondents suggested that about 85 percent of other drivers drove aggressively, while just 35 percent said they themselves drove aggressively. If you feel your blood boiling frequently behind the wheel, classes like James' are sprouting all over the nation. Addressing road rage . In an ideal world, an increase in drivers would automatically be met by an improvement in infrastructure, and fewer road-rage-inducing distractions. Another Utopian ideal is for everyone else to drive more considerately. One look at our nation's crumbling roads tells us that this fantasyland clearly doesn't exist. Instead of looking outside your car at road conditions or the habits of other drivers, the answer to aggressive driving, most likely, lies within the confines of your own cabin. E-mail to a friend .","Traffic snarls blamed for causing much of road rage .
Road rage worse in big cities on East, West coasts .
AAA: Don't engage the angry driver, dial 911 for help .
Professor: Back seat is ""road rage nursery"""
"(CNN) -- In a television interview, the mother of a man charged in the murder of an Auburn University freshman repeatedly says she's sorry about the suffering the victim's family is enduring. Courtney Larrell Lockhart was arrested Friday in Phenix City, Alabama, about 35 miles from Auburn. ""I never thought Courtney would do this. I never, never thought,"" Courtney Larrell Lockhart's mother Catherine Williams told CNN affiliate WRBL on Saturday. ""But I'm sorry for that family and I'm sorry. I'm just sorry,"" she said. ""I got nothing else to say. I'm just sorry for the loss of that family."" Police announced Saturday that they had arrested Lockhart, 23, of Smiths, Alabama, in connection with the shooting death of Lauren Burk, 18, of Marietta, Georgia.  Watch the mother cry and apologize » . Lockhart faces charges of capital murder during a kidnapping, capital murder during a robbery and capital murder during an attempted rape, police said. Also, Lockhart is facing robbery charges in the Phenix City, Alabama, area, said William Clanton of the Phenix City Police Department. Clanton did not know how many robberies Lockhart was suspected of committing. Lockhart is being held in the Russell County jail, but is expected to be moved to Lee County soon, where Auburn University is, Clanton said. Burk was found shot Tuesday night on North College Street, a few miles north of campus. She died later at a hospital. Minutes after police responded to a call reporting an injured person and found Burk, they received a report of a car -- which turned out to be Burk's -- on fire in a campus parking lot. Authorities believe gasoline or another accelerant was used to ignite Burk's car, Auburn Assistant Police Chief Tommy Dawson said Friday. Police were investigating whether a gas can found in downtown Auburn was related to the case. Memorial services for Burk were held Saturday and Sunday at a Marietta church and synagogue. A campus-wide memorial service will be held Monday. A memorial service was held Sunday in Athens, Georgia, for another slain university student Eve Carson, the Athens Banner Herald reported. Carson, 22, the student body president for the University of North Carolina at Chapel Hill, was found shot to death in a suburban neighborhood not far from campus about 5 a.m. Wednesday. Her car was found Thursday, in another neighborhood to the west, about a block or two from where she lived with roommates. On Saturday, police released two surveillance photographs of a ""person of interest"" taken by an ATM camera in the Chapel Hill area, Chapel Hill Police Chief Brian Curran said. The person appeared to be using one of Carson's ATM cards and was driving a vehicle that was possibly hers. Curran called the photographs the ""biggest break"" in the case, which he said still appears to be random. Reminders of the popular student president appeared on the jerseys of the university's men's basketball team Saturday night as they took on Duke University's Blue Devils in Durham, North Carolina. The top-ranked Tar Heels wore jersey patches that read ""Eve."" Many of Duke's fans donned small light-blue ribbons as a show of support. There was a moment of silence for Carson before tip-off. The ribbons and moment of silence say ""a heckuva lot about Duke University,"" UNC Coach Roy Williams told reporters after the game. The Tar Heels won 76-68. E-mail to a friend .","Courtney Larrell Lockhart's mother says she's sorry for suffering of victim's family .
""I never thought Courtney would do this,"" mother tells television station .
Lockhart charged in Tuesday slaying of Auburn University freshman Lauren Burk .
Lockhart is being held in the Russell County jail, authorities say ."
