input,expected_answer
"Honey Boo Boo's parents are calling it quits. June Shannon and Mike Thompson -- a.k.a Mama June and Sugar Bear on the hit TLC reality show ""Here Comes Honey Boo Boo"" -- revealed Friday that they are separating. ""Sugar Bear and I have decided to take some time apart to figure out some things in our relationship,"" the mother of 9-year-old beauty pageant contestant Alana Thompson (Honey Boo Boo) said in a statement to TMZ. ""We are taking things day by day, but regardless of what happens, the girls will always be our number one priority,"" Shannon continued. ""We want to thank y'all for your support."" Although the couple were never officially married, they exchanged vows in a commitment ceremony in May. Thompson is Alana's biological father, and stepdad to her older sisters Lauryn (a.k.a. Pumpkin), Jessica (Chubbs) and Anna (Chickadee). Photos have recently surfaced of both Shannon and Thompson stepping out without their symbolic commitment rings. Shannon is reportedly thinking of taking the kids and moving closer to relatives once the latest round of filming on ""Here Comes Honey Boo Boo"" wraps.","Mike ""Sugar Bear"" Thompson and June ""Mama June"" Shannon have separated .
The pair weren't married but had a commitment ceremony in May .
Shannon: We've decided to take some time apart to figure out some things ."
"Internal tensions in both political parties dominated this week's final trip around the 'Inside Politics' table. John King and other top political reporters empty out their notebooks each Sunday to reveal five things that will be in the headlines in the days, weeks and months ahead. 1. Seething over Schumer . Look for more open battles between the Obama White House and congressional Democrats as we move into 2015. Julie Hirschfeld Davis of The New York Times described White House officials as ""privately still pretty angry"" at New York Democratic Sen. Chuck Schumer for saying the President was wrong to prioritize health care legislation over other issues in his first term. And there is also bad blood after the White House pulled the plug on Senate Majority Leader Harry Reid's effort to negotiate a tax package with congressional Republicans. ""I think we're going to see in the weeks and months ahead a real sort of division starting to emerge, especially as the White House starts to really press on trade, which is an issue that divides Democrats,"" said Hirschfeld Davis. ""I think we're going to see that daylight get even brighter."" 2. Boehner's secret weapon . House Speaker John Boehner makes clear he has no interest in shutting the government down, and is no question in stronger political shape than he was in some past battles with the conservative grass roots. But stronger doesn't mean he doesn't appreciate a little help, and Robert Costa of The Washington Post took us inside efforts by the newest member of the leadership team to help keep the GOP troops in line. At issue: the work of House Whip Rep. Steve Scalise of Louisiana. ""He has been able to finagle this thing for the last few days and make sure that conservatives feel like they are part of the process in the House leadership and that they're not looking for a showdown the way they did a year ago when they got a shutdown over health care reform,"" said Costa. 3. Room for a ""nerd"" in the GOP 2016 pack? There are a half dozen GOP governors mulling 2016 presidential runs, including the CEOs of Texas, Indiana, Louisiana, Ohio, Wisconsin and New Jersey. But Jonathan Martin of The New York Times says keep an eye on the self-described ""nerd"" who was just re-elected in the blue state of Michigan. Martin talked to Snyder when he was in Washington this past week getting an award from Governing Magazine. ""It's this great dance, John, as you know,"" said Martin. ""You talk to these politicians and they are waiting for you to ask the question and finally you do: 'So do you want to run for president?'"" ""And of course he has to answer that right now he is fully focused on Michigan and telling the Michigan story and chief in that is that the unemployment rate has dropped in that state that was so hard hit during the recession. But he is someone that at the very least wants to be in the mix for 2016."" 4. A 2016 litmus test for Christie? President Barack Obama's executive actions on immigration are not only infuriating key conservatives in Congress -- they are triggering legal challenges from many states, and in a way that could ripple into the 2016 presidential race. Nia-Malika Henderson of The Washington Post notes that the governors of Indiana, Wisconsin and Louisiana are signatories to the suit, as is the GOP governor of South Carolina. All factor into 2016 talk of potential candidates or maybe vice presidential picks on the GOP side. But Henderson notes one glaring name not on the list: New Jersey Gov. Chris Christie. ""Christie has said so far that he doesn't want to talk at all about immigration reform -- he won't do that unless he decides to run,"" said Henderson. ""But it is a question of whether or not this lawsuit will be kind of a litmus test going forward in 2016 and whether or not he is going to be pressured to sign on and how he's going to navigate that."" 5. Hillary 2016 announcement -- maybe later . There is nothing certain when it comes to Clintonland, but the safer bet appears to be later rather than sooner as to when we will get official word about her 2016 intentions. The timing debate has been going on for months. Some allies believe an early announcement -- as in by the end of 2014 - is best, to end the doubts and bring early order to the organization. Others say there is little reason to rush, noting the lack of a formidable opponent and the added scrutiny and requirements that come with being a candidate in the eyes of the law. The former secretary of state is holding meetings to discuss her team, but is described by friends as not in too much of a hurry to make a final decision and then let it be known. So, for now anyway, the betting is she will wait a bit into 2015.","Battles are brewing between the White House and Democrats .
House Speaker John Boehner's secret weapon in the GOP leadership .
Chris Christie's 2016 immigration litmus test ."
"(CNN) -- ""I consider the people of New York my patients,"" acting New York Health Commissioner Howard Zucker said this week as he cited health-related reasons for recommending New York Governor Andrew Cuomo ban hydraulic fracturing, or ""fracking,"" to develop natural gas resources in the state. New York's environmental conservation commissioner joined in with the recommendation, which the governor quickly accepted. But if New York's taxpayers are indeed Zucker's patients, they should consider suing him for malpractice, because the new ban on hydraulic fracturing in New York has nothing to do with public health or good science. Instead, it's an anti-scientific, political decision that will harm the country as it panders to far-left environmentalists. New York has become the first state with commercial gas reserves to ban a practice that has revolutionized the U.S. energy industry. Fracking injects sand water and small amounts of chemicals into deep oil- and gas-containing formations, cracking the rocks and allowing the trapped gas and oil to be recovered. Hydraulic fracturing has saved Americans billions of dollars, contributed to reduced U.S. carbon dioxide emissions and greatly bolstered the U.S. geopolitical position and America's energy security. Frustration with this ill-considered ban isn't just partisan warfare. While my own politics are conservative, I am not reflexively hostile to alternative energy. Indeed, I have worked with both Republican and Democratic politicians and groups on energy and environmental issues. (I recently co-authored a report with former Democratic Senate Energy Committee Chairman Jeff Bingaman on smart ways to cost-effectively boost renewable energy, and have also worked on joint projects promoting sustained support for energy research and development with current Energy Secretary Ernest Moniz when he was at MIT). However, I am reflexively hostile to deception, especially when undertaken by people who cloak themselves in the mantle of science. And that's exactly what is happening here. While science is always a subject of continuing inquiry, the strong consensus of research on hydraulic fracturing is that overall, it is good for the environment, the economy and our geopolitical position. The United States has seen dramatic reductions in national carbon dioxide emissions largely as a result of hydraulic fracturing, which allowed natural gas to become cheap and abundant, and mostly displacing dirtier, higher-emission coal in the generation mix. Hydraulic fracturing, and the similar techniques used for ""tight oil"" drilling, have actually allowed the United States to become the world's leading oil producer in 2014. The economics of the fracking revolution are also overwhelmingly positive. IHS, perhaps the most respected independent energy consultancy, says the industry will be able to support 3.3 million jobs, adding more than $125 billion to state coffers through state tax revenues by 2020. By 2025, the average family could be saving $3,500 per year due to hydraulic fracturing, a staggering figure in a country with a median family income of just $52,000. And support for fracking isn't split down party lines -- Moniz has called fracking safe and ""a bridge to a low-carbon future,"" a finding supported by several Environmental Protection Agency investigations and former Obama Environmental Protection Administrator Lisa Jackson. Not to be outdone, Obama's former Energy Secretary Steven Chu has also declared that ""this is something you can do in a safe way."" All of these leaders have been aggressive champions of renewable energy, and none could be accused of being a pawn of fossil fuel interests. By contrast, the integrity of some of the largest and most powerful fracking critics is severely compromised. Popular anti-fracking movies Gasland and Gasland II have perpetuated many dubious claims that have been widely debunked. Michael Brune, the executive director of the Sierra Club, hailed New York's decision. Yet between 2007 and 2010, long after the hydraulic fracturing revolution was under way, the Sierra Club was reported to have taken more than $25 million from natural gas drillers to fund its fight against coal power (unsurprisingly, they pushed gas as a cleaner alternative). Of course, there are costs as well as benefits to fracking. And it is possible that at some point, new experience or information will come to light that would change our thinking. But we've already fracked tens of thousands of U.S. wells, and the endorsements mentioned above come in full light of that experience. Increased natural gas production could have brought billions of dollars and thousands of jobs to New York's hard-hit Southern Tier, which sits over the Marcellus Shale formation, one of America's richest potential sources of natural gas. Cuomo's ban will be particularly devastating for poor New Yorkers, who can now be expected to struggle with high home heating bills due to expensive imported gas. Unfortunately, as supporters of the ban have realized, New York's move sends a signal to other states. But it also has geopolitical implications. The boom in hydraulic fracturing and tight oil production in the United States has helped undermine Russia's international standing by contributing to plummeting global oil prices. America's ability to produce and potentially export more natural gas could similarly reduce Russia's ability to leverage natural gas exports to Europe. So in the face of science, economics and geopolitics, why did Cuomo support the ban? In his Q&A with reporters after his announcement, the governor probably came pretty close to the truth on the politics behind the fracking decision when he said it was ""probably the most emotionally charged issue I have ever experienced."" ""I am not a scientist,"" he said, using the same formulation as that of a number of GOP lawmakers who have been criticized for using it with climate change. Well, the science and policy of a state ban on hydraulic fracturing is easy compared to the complexities of understanding the global climate system. And if America follows New York's terrible example, the troubling consequences will be there for all to see -- experts and non-experts alike.","New York's decision has nothing to do with health or science .
Fracking issue should not be seen in partisan terms, he says .
The process has saved billions and bolstered U.S. energy security .
The integrity of fracking critics has been compromised ."
"(CNN) -- One of the key demands from the national wave of demonstrations protesting recent police killings of unarmed black men is that law enforcement agencies expand the practice of equipping officers with dashboard cameras, body cameras and other recording devices, on the theory that visual recordings of controversial encounters will make it easier to discover the truth in situations like the shooting of Michael Brown in Ferguson, Missouri, or the choking death of Eric Garner in New York. Activists from coast to coast have decried the lack of a grand jury indictment in either case. But a strong word of caution is in order for those who think the widespread use of cameras will reduce or eliminate instances of police brutality or unjustified killings. The available evidence makes it far from clear that cameras will have the beneficial effects being promised. The public's natural tendency to want to see for itself what has happened is understandable. ""We won't have to play this game of witnesses' memories and secret grand juries,"" if cameras are more widely used, says Benjamin Crump, the Brown family attorney, who is pushing what he calls the Michael Brown law. ""It'll just be transparent and we can see it for ourselves. We can hold people accountable when they have interactions with citizens."" The idea is gaining traction. President Obama has announced a $263 million package to help local police departments buy and use 50,000 cameras, and the New York Police Dept., the nation's largest, has launched a pilot program. But two criminology professors at Arizona State University, Justin Ready and Jacob Young, say cameras often come with unintended negative consequences. ""In our field research on body cameras, there have been many times when cameras made matters worse for the officer,"" the professors write. ""For example, in one situation an officer was trying to comfort a teenage girl who lived in an abusive home, but he found it difficult to show compassion and respect for her privacy with the camera rolling. ...The device can be a physical reminder to crime victims that they are on camera at times when they are most vulnerable and in need of privacy."" Since statistics show that fewer than 20% of police calls involve felony crimes and only 1% of calls result in the use of physical force, the vast majority of recordings will capture vulnerable victims rather than document instances of police using force. There's a related issue of whether witnesses will be less willing to share important information with officers if they suspect the conversation is being recorded. Another problem involves the crucial issue of when -- and whether -- officers are simply turning off cameras at crucial moments. In New Orleans earlier this year, a police officer shot a man named Armand Bennett in the forehead during a traffic stop, then failed to report the fact the incident happened (for which the city's police chief later apologized). As the press dug into the story, it turned out that the officer who shot Bennett was outfitted with a body camera, but the device was switched off. In San Diego, two controversial shootings were captured on police body-cam videos this year -- but police refused media requests to make the footage public, undercutting the idea that a video record can help the public understand what happens in a controversial case. Even when camera footage is available, say professors Ready and Young, ""it is possible that on-officer video creates a polarizing effect on some controversies because people with strong convictions about what has transpired during a police shooting may use the 'facts' that they see in the video footage to support their expectations about what occurred in the blind spots."" Washington Post blogger Radley Balko points out that merely having cameras isn't enough: ""In addition to making these videos public record, accessible through public records requests, we also need to ensure that police agencies implement rules requiring officers to actually use the cameras, enforce those rules by disciplining officers when they don't and ensure that the officers, the agencies that employ them, and prosecutors all take care to preserve footage, even if the footage reflects poorly on officers."" An additional problem is that evidence suggests that the presence of cameras doesn't necessarily make police officers more courteous or careful. A much-touted study of police in Rialto, California, found that using cameras led to a 60% drop in the use of force and a 88% decline in citizen complaints in a single year. But that experience is not universal. Dashboard cameras had been in use in Seattle for years, but in 2011 a federal Justice Department investigation still concluded that the department ""engages in a pattern or practice of using unnecessary or excessive force."" According to professors Ready and Young, ""police are actually more proactive when wearing cameras,"" in part because they can record circumstances that will support their reasons for taking action. As the nation prepares for the next 50,000 body-cams to hit the street, we'll face the same underlying question: Are the cops keeping us safe and also respecting everyone's civil liberties and constitutional rights? That's a question no amount of technology can answer.","Some argue that more cameras will help prevent cases like Brown, Garner killings .
Errol Louis says people should beware of unintended consequences .
He says cops may be less likely to respond well in some cases, victims may be inhibited .
More technology may not be the answer to better policing, he says ."
"After weeks of racial protests across the country, President Barack Obama is taking the time to deliver encouraging words about the future of race relations in America to a network that reaches a predominately young African-American audience. ""What I told the young people who I met with -- we're going to have more conversations over the coming months -- is, 'This isn't something that is going to be solved overnight,' Obama says in an interview with BET that will air Monday. ""'This is something that is deeply rooted in our society. It's deeply rooted in our history.'"" Once criticized for shying away from the topic of race early on in his presidency, Obama has more recently been forced to lead a discussion on the issue. In his interview, the President says African-American youth need to be both persistent and patient in order to make progress on the issue of racial tensions in America. ""It's important to recognize as painful as these incidents are, we can't equate what is happening now to what happened fifty years ago,"" the President said in the interview. ""If you talk to your parents, grandparents, uncles, they'll tell you that things are better -- not good, in some cases, but better."" ""The reason it's important for us to understand that progress has been made is that then gives us hope that we can make even more progress,"" he said. The President also urged persistence in the effort to solve racial tensions, reminding the audience that typically progress occurs in ""steps"" and ""increments."" ""You know, when you're dealing with something that's as deeply rooted as racism or bias in any society, you've got to have vigilance but you have to recognize that it's going to take some time and you just have to be steady so that you don't give up when we don't get all the way there,"" he said. In light of two recent back-to-back grand jury decisions not to indict white police officers in the deaths of unarmed black men, the President has vowed to take action. Obama announced last week that he and outgoing Attorney General Eric Holder are ""not going to let up"" in the effort to ease racial tensions that exists between law enforcement officers and minorities in communities nationwide.","President Obama tells BET racial tension ""isn't something that is going to be solved overnight""
Obama has at times been reluctant to lead a national conversation on race ."
"Well, that escalated quickly. In fairness to my conservative friends, there's noooooo way they could have ever known that their newest hero, Nevada rancher Cliven Bundy, would let loose a racist rant.  It was unimaginable, crazy.  Who'd have thought? Sure, he refused to recognize the legitimacy of the federal government, also known as the United States of America.  But so did the secessionists of Lincoln's time, and they weren't racists.  No, not at all. They just believed that some people should own other people and that the determining factor in deciding whether you were master or slave was the color of your skin. Besides, by what right does the federal gubmint own that land in Nevada?  Other than the fact that the federal government bought it and paid for it in 1848. (See the Treaty of Guadalupe Hidalgo.)  That doesn't mean it's ""theirs"" or anything, does it? Bundy said of blacks, ""I want to tell you one more thing I know about the Negro. They abort their young children, they put their young men in jail, because they never learned how to pick cotton. And I've often wondered, are they better off as slaves, picking cotton and having a family life and doing things, or are they better off under government subsidy? They didn't get no more freedom. They got less freedom."" On Thursday, he defended his remarks. ""I don't think I'm wrong,"" Bundy told CNN's Bill Weir. ""I think I'm right."" So who can blame poor Sean Hannity for looking like a right-wing blockhead for promoting the cause of a guy who turned around and said crazy, racist things?  Well, I can. Let me tell Sean about the Racist:  The Racist hates federal subsidies. Not the subsidies that provide grassland to Nevada ranchers at below-market values. Nor the subsidies that bring water to the desert by, say, building Hoover Dam. Nor the subsidies that benefit mining operations in the Silver State. No, the Racist hates subsidies that sap the human soul: like food stamps for moms with hungry children. Especially if those moms happen to be, well, differently pigmented from him. Politicians denounce Bundy's racist remarks . That's what's so interesting, not about this racist moron but about the Republicans who supported him until he revealed his views on slavery. Bundy was plainly a nutcase, and the right-wing pundits and politicians should have seen that.  He should never have been portrayed as a hero or a victim or anything other than a lawbreaker, a freeloader, a moocher. A taker. For two decades, he grazed his cattle on land that did not belong to him and refused to pay the landowner.  Right-wingers, one would think, would hate that.  He refused to respect law enforcement, in fact threatened to take up arms against the peace officers whom Republicans usually trip over themselves to honor.  I thought conservatives believed in law and order. What if, instead of being a right-wing rancher who flouted the law, Bundy was the leader of a left-wing group of college radicals who occupied a government building?  Ronald Reagan notoriously said of Berkeley protestors, ""If there is to be a bloodbath, let's get it over with. No more appeasement!"" Or what if Bundy had been the leader of the New Black Panther Party?  What if he and his followers had, for 20 years, brazenly stolen from the federal government, refused to obey court orders and threatened police with guns?  Would Hannity have been duped into defending him?  Fat chance. Or, umm, what if Bundy had been a Muslim, declaring a tiny caliphate on that dusty piece of Nevada?  Does anyone really think Fox News would have made a hero of him then? Cliven Bundy: Another conservative folk hero exposes racial nerve . Bundy's status as a deadbeat welfare queen should have been sufficient for the likes of Hannity to know better than to support him.  His threats of violence against American law enforcement personnel should have had Hannity up in arms. Instead, the right-wing noise machine once more looks like a bunch of dupes and dopes, blindsided when their newest hero turns out to be a racist.  It won't be the last time this happens. Join us on Facebook.com/CNNOpinion.","Paul Begala wonders why Republicans who championed Cliven Bundy were surprised .
A few Republicans initially rallied around Bundy in dispute over land .
Bundy wondered this week of blacks, ""Are they better off as slaves, picking cotton?""
Bundy told CNN, ""I don't think I'm wrong. ... I think I'm right"""
"(CNN) -- In some ways, it's not surprising that Russians were happy to vote Vladimir Putin back into the presidency in 2012. After all, the economy grew by an average of 7% from Putin's emergence in 1999 as a national politician, through his first two terms as president until May 2008, while real incomes more than doubled. Pensions were paid, and Putin had been able to brag in his last annual address to the Federal Assembly that ""not only has Russia now made a full turnaround after years of industrial decline, it has become one of the world's ten biggest economies."" It may have been Putin's bellicose rhetoric and shirtless photo opportunities that grabbed headlines overseas, but the fact is, his popularity was fundamentally based on the perception of growing prosperity for Russian citizens. The problem for Putin now is that the remarkably felicitous combination of economic factors that fueled his popularity for so long seems to be crumbling around him. Tumbling oil prices have been one factor. Oil production increased 50% from 1999 to 2004, providing a real boon to the country's coffers as the oil price soared to a peak of over $140 a barrel in July 2008 (compared with about half that today). But even while macroeconomic indicators remained robust, there was a consensus among analysts that the previous drivers of Russian economic growth were exhausted, and that the government needed to return to a reform agenda to improve the investment environment, reduce red tape, and curb corruption, among other measures. Unfortunately, since returning to the presidency, Putin and his administration have disregarded this advice. For those of us who studied the Soviet experience in the early 1980s, a period when economic growth was near zero despite a massive windfall of petro-dollars, it started to feel like deja vu all over again. Indeed, by early 2014, even before the annexation of Crimea, there were clear signs of further economic deterioration as the ruble fell by 10% and first quarter capital outflows ballooned to a record rate of $50 billion. But over the summer and into the fall, the imposition of serious Western sanctions over Russian aggression in Ukraine and a more than 30% drop in the oil price have combined to suggest that a perfect storm is finally brewing that may make Putin's first near-decade in power look like a distant and fond memory. Just as earlier Russian leaders Mikhail Gorbachev and Boris Yeltsin ended up unpopular mainly as a result of economic deprivation, a prolonged economic downturn in Russia would deeply erode the current wave of popularity that Putin is riding after the euphoria of annexing Crimea. The danger to his presidency was underscored as he delivered an aggressive and defiant State of the Union address this past week warning about unnamed enemies (although the U.S. and Europe were the implied targets) seeking to weaken Russia. The rhetoric seemed flat, especially so when juxtaposed with the wave of bad economic news and the fact that he chose not to seriously discuss the challenges the country is facing. How bad have things gotten? In the past week, the Finance Ministry downgraded expectations of 1.2% growth in 2015 to a contraction of 0.8%. Meanwhile, the ruble has lost more than 50% of its value since the beginning of the year, despite the Russian Central Bank spending more than $70 billion to defend it. In fact, by the middle of last month, Russian reserves were $103 billion less than at the beginning of the year. Worse, the Finance Ministry's estimates could actually look optimistic a year from now, as they are based on an $80 per barrel oil price. Given the recent growth in production, including U.S. shale oil, the oil price could easily fall further and remain low. Since revenues from oil and gas exports make up about half of the Russian federal budget, Moscow's capacity to meet existing social welfare obligations -- let alone plans for expanded defense spending -- will be curtailed. (And this does not even account for the increased costs to Moscow related to the annexation of Crimea and its activities in Eastern Ukraine, where a large-scale humanitarian catastrophe is developing as winter sets in.) There are already ominous signs of potential social unrest. Protesters marched in 40 cities across Russia last month over planned reductions in health care spending in 2015 of up to 20%. On December 2, Putin announced a freeze on government salaries that, in the context of an inflation rate of more than 8%, will see many facing a significant drop in their salaries. Almost a decade ago, I wrote that Putin was very lucky to emerge at a time of such positive economic conditions, many of which lay beyond his control. The situation today, however, is not so much that luck has turned against him, but that he has failed to address structural weaknesses in the Russian economy even as he conducts a not-so-covert war against his neighbor. When Putin returned to the presidency in 2012, most Russians and outside observers seemed resigned to at least another 12 years of his leadership, through 2024. But as things stand, not only do recent events call his re-election in 2018 into question, but if economic decline continues, the Duma elections scheduled for 2016 could shake the system. Any student of Russian history knows that Russia's path is frequently disrupted by nonlinear events, and today it appears increasingly possible that another could happen even in the next few years. If it does, Putin will end up lying on the dust heap of history. It couldn't happen to a nicer guy.","Andrew Kuchins: Growing economy was behind Putin's popularity .
Kuchins: Plunging oil prices hitting state coffers .
There are already ominous signs of potential social unrest, he says ."
"The Duke and Duchess of Cambridge arrived in New York City on Sunday as they begin a busy three-day visit to the United States. A crowd gathered outside the hotel where William and Kate are staying hours before the royal couple arrived. Police were on hand to keep the crowds a safe distance away. Many of those who gathered said they were more interested in catching a glimpse of Kate, who is pregnant with her second child. The couple's toddler, Prince George, did not make the trip. William and Kate have a private dinner for donors to their foundation on Sunday night. On Monday their itinerary includes everything from a children's craft group in Harlem, a conservation reception with Hillary and Chelsea Clinton, to an NBA game where they're likely to rub shoulders with Beyoncé and husband Jay Z. William will split for a while Monday for a trip to Washington, where he will meet with President Barack Obama in the Oval Office. On Tuesday, their plans include a moment of reflection at the September 11 memorial and a glittering charity dinner at the Metropolitan Museum of Modern Art. The White House said William's visit underscored ""the special relationship"" between the United States and the United Kingdom.","William and Kate, the Duke and Duchess of Cambridge, arrive in New York .
They are on a three-day visit to New York and Washington .
William will meet with President Barack Obama ."
"Lawmakers from both parties defended the Obama administration's attempt to rescue American journalist Luke Somers early Sunday morning, even though the dangerous mission did not result in saving Somer's life. ""It was an unfortunate outcome,"" House Intelligence Committee Chairman Mike Rogers, a Republican, told Candy Crowley on CNN's ""State of the Union."" ""But I do believe you have to make these kinds of decisions."" Rep. Adam Schiff, D-California, who also serves on committee, said on ""CNN Newsroom"" on Sunday, ""Obviously we would have loved to be able to rescue these hostages and preserve their lives."" ""But I think it was the right decision to make ... The President made the call, the tough call that it was worth the risk. And I think he was exactly right,"" he said. American photojournalist Luke Somers and South African Pierre Korkie, a teacher who was reportedly set to be released on Sunday, were fatally shot in the compound by terrorists as the secret mission unfolded, a U.S. official said Sunday. Some critics have argued, in light of recent hostage killings, the administration should reconsidered its policy not to negotiate ransoms with terrorist organizations. But in a visit to Afghanistan Sunday, Defense Secretary Chuck Hagel defended the administration's policy, while also acknowledging that the Pentagon needs to be careful in how it conducts raids. ""There's an immense amount of focus and time and review that goes into these operations,"" Hagel told reporters, according to a pool report. ""So, I don't think it's a matter of going back and having a review of our process. Our process is about as thorough as there can be."" ""Is it imperfect? Yes. Is there risk? Yes. But we start with the fact that we have an American that's being held hostage, and that American's life is in danger. That's where we start, and then we proceed from there,"" said the outgoing secretary. Both Rogers and Schiff also defended the administration's hostage policy -- and like Hagel -- they acknowledged that improvements need to be made to U.S. rescue operations. ""When you pay ransom, you get more kidnappings. That's certainly what we saw across Africa. We're certainly seeing it in Yemen as well,"" Rogers said. ""If we're going to be extorted into paying ransom to al Qaeda so that they can rape women and blow up buildings and kill civilians, men, women and children, that's a pretty bad plan to start with. I agreed with the President's decision."" Schiff reinforced Roger's position that paying ransoms only fuels more violence. ""I think you end up funding other hostage taking and the cycle just perpetuates itself, so I think our decision is the right one,"" he said. ""Rather, try to rescue our hostages than pay ransoms, and, of course, prospectively trying to keep our people out of harm's way. I think that is really the right policy, as painful as it is, and as enormously agonizing as it is for the families of these hostages.""","Lawmakers on both sides of the aisle defended the Obama administration's Yemeni rescue attempt .
A failed effort led to the deaths of hostages Luke Somers, an American journalist, and Pierre Korkie, a South African teacher .
The U.S. shouldn't pay ransoms to terrorists, the lawmakers said ."
"Over the weekend, Amber Vinson was in Ohio to plan her wedding. Today, the 29-year-old nurse is hospitalized in Atlanta, fighting the Ebola virus. What a difference a few days can make. Vinson is only the second person known to have contracted the deadly disease inside the United States. Both she and Nina Pham are nurses at Texas Health Presbyterian Hospital in Dallas, where they  treated Thomas Eric Duncan when he was hospitalized for Ebola in late September. He died October 8. Though she lives in Texas, Vinson grew up in Ohio, and flew there over the weekend to visit family and take care of a few wedding plans. ""Very intelligent lady. We had great conversation. Nice bridal party. All her friends were nice,"" said Anna Younker, owner of Coming Attractions Bridal and Formal in Akron, Ohio. Vinson and her friends visited the shop Saturday. Younker said Vinson did not appear sick then, and was a great customer. However, she now wonders: ""How did you not think this through? You know, if you're supposed to be quarantined, you're at a hospital where the Ebola is alive, what made you think it's OK to get on a plane?"" How did nurse who treated Ebola patient fly on commercial jet? 'Ill but clinically stable' There are contradictory reports about how Vinson was feeling during her time in Ohio. Her uncle Lawrence Vinson told CNN's Don Lemon that his niece felt fine during her trip, and in fact didn't feel sick until waking up in Texas on Tuesday morning. But a federal official with direct knowledge of the case told CNN's Elizabeth Cohen that Vinson said she felt fatigue, muscle ache and malaise while she was in Ohio and on the flight home. The prospect that she might have felt sick during her time there has led health authorities to reach out to more people, from those on her initial Dallas-to-Cleveland flight to those she interacted with in Ohio. She was joined on her last flight to Texas by 132 other people. Centers for Disease Control and Prevention Director Dr. Tom Frieden said she never should have set foot on the last flight at least, but another federal official told CNN that no one at the agency stopped her. Lawrence Vinson said there was no directive that she shouldn't have traveled. In fact, he said a CDC official -- through an intermediary in Texas -- gave his niece the go-ahead to fly, even after learning that she had an elevated temperature of 99.5 Fahrenheit. Officials confirmed that she got the OK to fly, although there were questions about who contacted whom. What's not disputed is that Vinson went to Texas Health Presbyterian Hospital on Tuesday. A day later, she was transferred to  Emory University Hospital in Atlanta, which has successfully treated two other Ebola patients. Late Thursday, her family released a statement, thanking people for their support and asking for privacy. ""Amber is stable, and we are continuing to work with her doctors as her treatment progresses. Amber is a respected professional and has always had a strong passion for nursing,"" according to the statement. ""She followed all of the protocols necessary when treating a patient in Dallas, and right now, she's trusting in her doctors and nurses as she is now the patient. To that end, we ask that the media respect Amber's privacy and that of our family during this overwhelming experience."" 'A real sweetheart' Details about Vinson are starting to trickle out. She lives by herself and does not own any pets, according to CNN affiliate WEWS. She attended Firestone High School in Akron. Judith White, a teacher there, remembers Vinson as a straight-A student, with an interest -- even then -- in the medical field. ""She was a wonderful girl, role model, very motivated. She was international baccalaureate, which is our highest level. It's like a college course and I haven't seen her, of course, in quite a few years, but had followed her progress and she's just done so well,"" WEWS reported White said. Vinson graduated from Kent State University, where three close relatives are employed. ""While she was in the area over the weekend, she herself did not come to the Kent campus, but she did interact with her relatives. They returned to the Kent campus to work earlier this week, but once they learned of her illness in Dallas, they left the campus,"" Kent State spokesman Eric Mansfield said. ""They're going to stay away from the campus for 21 days and self monitor on their own,"" he said. Family members have asked for privacy and police have put up yellow tape around their house to prevent anyone from approaching. A family friend described Vinson as compassionate. ""She's a wonderful young lady, very quiet girl growing up. But she's a real sweetheart,"" Lory Harris told CNN affiliate WFAA. ""That's all I remember her as -- a sweetheart,"" Harris said. Complete coverage on Ebola .","Amber Vinson's uncle says she wasn't told not to travel, got OK to fly .
He says she felt fine in Ohio; an official says she was achy, fatigued .
The 29-year-old nurse is hospitalized with the deadly Ebola virus .
She is described as a straight-A student and a sweetheart ."
