input,expected_answer
"By . Louise Boyle . A socialite has been charged with defrauding millions of dollars from the trust fund of a 92-year-old close friend who suffers from dementia. Nancy Tsai, 66, a former darling of the Toronto charity circuit where she was known as a 'Glitter Girl', was arrested last week in Florida for allegedly scamming money from Helga Marston, who has been her friend for 40 years. Tsai, the ex-wife of the late billionaire investor Gerald Tsai, is accused of using her ailing friend's riches to buy a $2.3million beachfront penthouse condo, a $170,000 Bentley, a $28,000 private jet day-trip from Florida to Canada and a $7,000 dinner at Cafe L'Europe in Palm Beach. Nancy Tsai, 66, a charity socialite, has been charged with defrauding millions of dollars from her 92-year-old friend's trust fund in Palm Beach, Florida . Tsai, the founder of the Canadian Breast Cancer Foundation, was Martson's trustee and had power of attorney. Tsai's daughter E. Sarah Paul was the beneficiary of Marstonâ€™s most recent will. Tsai was pictured in 2009 with Ms Martson at a lavish charity ball in Palm Beach, Florida, according to the New York Social Diary. Police told the New York Post that Tsai was having an affair with Dennis Melchior who was the broker of the trust until he lost his job at UBS last year. Melchior denied any wrongdoing and said that Ms Marston, who has 'zero mental capacity' and lives in a nursing home, benefited from the money being spent. Tsai was arrested on April 22 at her beachfront home. After nine hours in custody, she was released on $30,000 bond. Ms Tsai rose to prominence in the 1980s when she was part of a group of women in Toronto who threw over-the-top charity fundraisers using their husbands' extreme wealth. Helga Marston (pictured right) with Nancy Tsai (left) and friend Stephen Lindsay at a lavish charity bash in Palm Beach, Florida in 2009. Tsai was arrested last week after she allegedly scammed millions from Ms Marston . According to one Canadian social columnist, fashion designer Valentino even attended a lavish party at Nancy's home in 1986. Nancy Paul met her first husband, real estate mogul Vincent Paul, when she was an air hostess on Air Canada in 1966. Mr Paul died in 1996. She then went on to marry billionaire investor Gerald Tsai but the couple divorced in 2006. Mr Tsai died two years later. MailOnline was awaiting a comment from Tsai's attorney. Ms Tsai allegedly spent $7,000 on a meal at Cafe L'Europe in Palm Beach, Florida using money from her elderly friend's trust fund .","Nancy Tsai, 66, a former darling of the Toronto charity circuit where she was known as a 'Glitter Girl', was arrested last week .
The ex-wife of late billionaire Gerald Tsai, is accused of using her friend's riches to buy a $7,000 dinner at Cafe .
L'Europe in Palm Beach .
Tsai was known as a 'Glitter Girl' of Toronto society in the 1980s and once hosted a party attended by fashion designer Valentino ."
"By . Associated Press . A pair of recently discovered early stories by prize-winning science fiction author Octavia Butler will be coming out as an e-book in June. Open Road Integrated Media, a digital publisher, announced Tuesday that A Necessary Being and Childfinder will be compiled in a single volume titled Unexpected Stories that will be released June 24th. The book will include an introduction by Walter Mosley. Finally coming out: Two titles by Octavia Butler (pictured) were recently discovered, and will be released this June . 'Unexpected Stories reveals the . themes that would become Butler's lexicon: the complicating mysteries we . assign to power, race, and gender,' Mosley writes. 'Reading these tales . is like looking at a photograph of a child who you only knew as an . adult. In her eyes you can see the woman that you came to know much . later; a face, not yet fully formed, that contains the promise of . something that is now a part of you; the welcomed surprise of . recognition in innocent eyes,' he continued. Serious act: Butler was posthumously inducted into the Science Fiction and Fantasy Hall of Fame . Butler's literary . agent, Merrilee Heifetz, found the stories, written in the early 1970s, . among the author's papers at the Huntington Library in San Marino, . California. According to Open Road, A Necessary Being tells of how the . leaders of two ancient tribes 'must broker a delicate peace to ensure . that their peoples are to survive.' In Childfinder, a young woman 'locates children with budding psionic powers and teaches them to . protect themselves from society.' Butler, who died in 2006 at age 58, was one . of the first black science fiction . writers to receive mainstream attention and was known for such books as . Bloodchild and Other Stories and the novel Parable of the Sower. Butler was the first science fiction writer to receive the MacArthur Fellowship, in 1995. The . honor, also known as the 'genius grant,' has also been awarded to . intellectual luminaries including David Foster Wallace and Junot Diaz. She was inducted posthumously into the Science Fiction and Fantasy Hall of Fame in 2010.","Butler died in 2006 at the age of 58 .
She was posthumously inducted into the Science Fiction and Fantasy Hall of Fame ."
"By . David Martosko, U.s. Political Editor . After years of castigating Barack Obama for his economic stewardship and his health insurance overhaul, real estate billionaire Donald Trump has cut the president some slack. Seated behind a cluttered desk in his Trump Tower building in New York City, Trump said he could think of one Obama administration accomplishment that he found praiseworthy. 'You could say the only thing would be the execution of the man who knocked down the World Trade Center,' Trump told MailOnline Tuesday, referring to the Navy SEAL raid that took out terrorist mastermind Osama bin Laden on May 2, 2011. Then, with an abrupt head-turn, Trump took a deep breath. Donald Trump praised Obama for the bin Laden kill raid -- for a moment -- before shifting all the credit to the U.S. military . Obama bin Laden led al-Qaeda through the 9/11 attacks in 2001, but then went into hiding, spurring a years-long intelligence chase that culminated in Barack Obama's 'go' order nearly a decade later . Spectator: President Obama 'happened to be there, and he said, ""Yes, go get him"",' Trump insisted . 'But in all fairness, that was the military that was after him for years,' he said. 'The guys that got him did a great job. When the Navy SEALs went in, they did fantastic work. Obama happened to . be there, and he said, ""Yes, go get him.""' The American intelligence operations that ultimately located bin Laden in Abbottabad, Pakistan began in earnest in 2002, during the first George W. Bush administration, when CIA interrogators at the Guantanamo Bay, Cuba detention facility learned a code name used by the terrorist's most trusted courier. Through nine years of work, most of them during the Bush years, the CIA and military intelligence assets worked out the courier's real name and picked up his trail. The location of the al-Qaeda leader's Pakistan hideout was first confirmed just one year after Obama took office. From there an intelligence operation taking more than a year and costing tens of millions of dollars zeroed in on bin Laden, with a CIA official and the admiral in charge of the U.S. Joint Special Operations Command (JSOC) making a presentation to the president in January 2011. Obama, it turns out, learned of bin Laden's whereabouts after the tactical options were already worked out. Obama spent part of his 2011 White House Correspondents Association dinner speech playfully mocking Trump over the business magnate's involvement in a media scrum over his birth certificate . Trump told MailOnline that he enjoyed the ribbing, which included this White House mockup as Obama imagined it in a Trump administration . Trump, who has rhetorically body-slammed the president at nearly every opportunity, had kind words to say about a comedy routine the president recited at his expense during the 2011 White House Correspondents Association dinner. 'I thought it was funny,' he told MailOnline. 'I really had a good time.' 'Obama was telling jokes about me. It was just fun. And I said to my wife, ""This is amazing. Here's the president of the United States, he's up in front of 6,000 people, and all he's talking about is me. I love it."" I had a great time.' On the night of that speech, history now shows, Obama was waiting for word from the CIA and JSOC about whether the bin Laden raid was underway. Trump, though, was dismissive about the president's part in it all. 'Obama made the decision, but who wouldn't have made that decision?' he asked. 'Would somebody actually have said, ""Don't go after him""?'","Trump sat down with MailOnline and cited the Osama bin Laden 'kill raid' as an example of something Barack Obama did well .
But the pronouncement was a backhanded compliment .
'When the Navy SEALs went in, they did fantastic work,' Trump said. 'Obama happened to be there'
On the night when Navy SEALs were en route to Abbottabad, Pakistan to 'kill or capture' bin Laden, Obama was mocking Trump in a comic speech .
Trump recalled the 2011 White House Correspondents Association dinner, which included joke after joke at his expense, calling it 'fun' and 'amazing'"
"By . Ellie Zolfagharifard . If reports of giant rats across Europe weren't enough, new figures state they're not only getting larger, their numbers are increasing rapidly. Scientists believe a rise in global rodent numbers is on the way - and with it a rise in the diseases they carry. The increase in rat populations is being directly linked to a decline in large wildlife, meaning rats have better access to food and shelter. In the Middle Ages, fleas carried by rats were responsible for spreading the Black Plague. Today in East Africa, they remain important carriers of plague and many other diseases, including Bartonellosis, a potentially dangerous human pathogen which can cause spleen and liver damage and memory loss . A study by Hillary Young, assistant professor at the University of California Santa Barbara, looked at the relationship between the loss of large wildlife - known as defaunation - and the risk of human disease. In this case, they analysed Bartonellosis - a group of bacterial pathogens which can cause spleen and liver damage, and memory loss. ‘We were able to demonstrate that declines in large wildlife can cause an increase in the risk for diseases that are spread between animals and humans,’ said Professor Young. ‘This spike in disease risk results from explosions in the number of rodents that benefit from the removal of the larger animals.’ Declining numbers of zebra, antelope and other big grazers cause rodent populations to rapidly increase, a new study has shown. Hillary Young and colleagues from the Kenya Long-Term Exclosure Experiment show that the rise in rodent population brings with it fleas and various diseases that can be passed on to humans . Inside specially-designed plots that excluded large animals, rodents doubled in number. More rodents meant more fleas, and genetic screens of these fleas revealed that they carried significantly numbers of disease-causing pathogens. Pictured is a male rat flea (Xenopsylla sarodes) In the UK, a swarm of 'super rats' was recently spotted across the country. Figures have revealed that in some regions the number of vermin has already surged by 50 per cent since April last year. And experts believe the rat population could soar from 80 million to 160 million by the end of the year. It comes after many local authorities have shelved free pest control for homes as they battle funding cuts. And in some towns, councils have reduced bin collections to just once a month - leaving mountains of rotting rubbish to lure in the creatures. It is feared some of these larger rats are becoming increasingly resistant to poison and are far more difficult to kill. The researchers discovered this effect by using powerful electric fences to experimentally exclude large species like elephants, giraffe and zebra from study plots in Kenya. Inside these plots, rodents doubled in number. More rodents meant more fleas, and genetic screens of these fleas revealed that they carried significantly numbers of disease-causing pathogens. According to Professor Young, these rodent outbreaks and associated increases in disease risk may be exacerbating health problems in parts of Africa where diminishing wildlife populations are rife. ‘This same effect, however, can occur almost anywhere, where there are large wildlife declines,’ Professor Young said. ‘This phenomena that we call rodentation - the proliferation of rodents triggered by large wildlife loss - has been observed in sites around the world.’ Big animals have been becoming scarcer for at least 10,000 years. But as well as access to better food and shelter due to their decline, there are other, more subtle, reasons for the increase in rat numbers. ‘The heavy feet of big grazers trample everything underfoot,’ said Oxford University's Meredith Root-Bernstein, writing in the Conversation. A giant, 2ft long rat caught in Liverpool. A swarm of 'super rats' spotted across the country is expected to outnumber humans two to one by next year.  It is feared that some of these larger rats are becoming increasingly resistant to poison and are far more difficult to kill . ‘Their grazing also keeps the grass short. When these animals are around, rodents and other small mammals try not to get stepped on and hide from predators in the patches of long grass. ‘Without the big grazers, the trampling is gone and the grass grows tall, and rodents thrive.’ In the UK, a swarm of 'super rats' was recently spotted across the country. Figures have revealed that in some regions the number of vermin has already surged by 50 per cent since April last year. And experts believe the rat population could soar from 80 million to 160 million by the end of the year. It is feared some of these larger rats are becoming increasingly resistant to poison and are far more difficult to kill.","Big animals have been becoming scarcer for at least 10,000 years .
The decline has provided rats with better access to food and shelter .
Study claims rodent numbers double when large animals are removed .
Rise in rodents brings with it diseases that can be passed on to humans .
In the UK, a swarm of 'super rats' was recently spotted across the country ."
"By . Snejana Farberov . A sorority at University of Central Florida has been suspended indefinitely in the aftermath of a hazing scandal involving forced binge drinking. Three members of the Chi Omega Greek organization on campus resigned after two freshman pledges came forward with allegations of hazing. A 19-year-old UCF student identified in a police report as Cheyanne Fannan has revealed to the authorities in a videotaped interview that sisters at Chi Omega forced her to drink rum until she blacked out. Scroll down for video . New sisters: University of Central Florida freshmen Cheyanne Fannan (left) and Carlee Stetson (right), both 19, claim they were hazed while pledging to Chi Omega . On thin ice: The sorority has been suspended indefinitely for breaking the code of conduct in the aftermath of the hazing scandal . The alleged incident took place on the night of April 4 at an arboretum off campus, and it involved Fannan and another 19-year-old freshman identified as Carlee Stetson. ‘I had too much alcohol in my system that I just kind of went numb,’ Fannan told police after the ordeal. ‘I've never blacked out before,’ the station ClickOrlando reported. The teenager, from Tampa Bay, recounted how at around 10pm on April 4, three sorority sisters picked her up along with Stetson, blindfolded them and led the two girl sto a wooded area near the Orlando college campus. The two 19-year-olds were then allegedly ordered to tilt their heads back and open their mouths to allow the sisters to pour Dragon Berry Bacardi rum down their throats. Caught on camera: Fannan revealed to police during a videotaped interview that she was ordered to open her mouth and tilt her head back while blindfolded so the sisters could pour rum down her throat . Not out of the woods: Police have concluded their probe into the incident, but the UCF is still investigating Chi Omega . The new Chi Omega members were later instructed to finish the entire bottle while blind-folded. Once Fannan and Stetson consumed all the alcohol, they were allegedly taken to a campus parking lot and abandoned there without any means to get home. Ms Fannan recalled said that she was so inebriated she could not stand on her own and had to be carried by Stetson and her boyfriend, who came to their aid. Fannan also suffered scrapes to her hand after she fell over while wandering around the parking lot in a drunken stupor. Held accountable: Chi Omega sister Lauren Hartwell, 19 (pictured left and right) is one of three members of the sorority who resigned earlier this month over the hazing incident . Sticking together: Stetson (bottom row, third from left) and Fannan (fifth from left) both declined to press criminal charges against the three Chi Omega sisters . The teenagers were allegedly instructed by the sorority sisters to lie to police about the incident, but they came forward with the information about the suspected hazing. However, both pledges declined to prosecute the Chi Omega sisters, which means that they will not face criminal charges. The sorority girls, identified in the police report obtained by Orlando Sentinel as Maribeth Snyder, 20; Lauren Hartwell, 19; and Marae Watkins-Creel, 22, have since resigned from Chi Omega. The university has reserved the right to discipline the former sisters and punish the sorority for breaking UCF’s hazing, alcohol and disruptive conduct rules. video platformvideo managementvideo solutionsvideo player .","University of Central Florida freshmen Cheyanne Fannan and Carlee Stetson told police they were forced to down Dragon Berry Bacardi rum .
Fannan, 19, told police she blacked out in off-campus garden and had to be carried home .
Stetson had to call her boyfriend for help after the two were abandoned by the sisters at night in a parking lot .
Three members of Chi Omega resigned earlier this month over the allegations of hazing ."
"It sounds like the punchline to a horrible joke, but dozens of people who attended a summit on food safety certainly weren't laughing when they fell ill after consuming a meal served at the event. In a suspected case of food poisoning, more than 100 people reported getting sick at the Food Safety Summit held at the Baltimore Convention Center from April 8-10. Officials won't yet confirm that food poisoning was the culprit, but they're dealing with an outbreak of gastroenteritis that has caused many attendees  to report symptoms like diarrhea and nausea. More than 100 people have now reported they got sick with suspected food poisoning at a national Food Safety Summit held earlier this month in Baltimore . One in four people interviewed after the summit reported getting sick from a meal served during the event . About 1,300 people attended the conference - and of the 400 who have spoken to health officials so far more than 100 were sick - prompting concerns that many more people may be affected, NBC News reports. 'We are working on evaluating possible exposures and doing testing at the Maryland state public health laboratory to attempt to identify an agent,' read a letter from the Maryland Department of Health and Mental Hygiene sent to summit guests. Ironically, among those affected were members of the Food and Drug Administration and the Centers for Disease Control and Prevention. 'A couple of our folks indicated that they had experienced symptoms associated with food poisoning after the summit,' said FDA spokeswoman Juli Putnam. Peggy Daidakis, who runs the Convention Center, told NBC she was determined to get to the bottom of it. 'We're not trying to hide anything,' she said. 'If there is something, we'll take the corrective measures. 'None of us are very happy when we hear these things.'","One in four people interviewed after Food Safety Summit reported falling ill .
Summit held at Baltimore Convention Center from April 8-10 .
Maryland health officials still investigating the outbreak of gastroenteritis ."
"By . Alexandra Klausner . An overachiever who drove a sports car and was on track 'to become CEO of a company one day' was discovered dead an outhouse on April 19 where he was apparently seeking refuge from the cold. Gary Szarek of Grosse Pointe Woods, Michigan quit his job working with computers at West Point University about 30 years ago when he didn't get a promotion and afterwards family says he became a recluse. Following his death by hypothermia inside a white portable toilet at the 9 Mile boat ramp in St. Clair Shores, family members learned that their estranged 65-year-old relative had been homeless and surviving any way he could. Gary Szarek, an overachiever turned reclusive homeless man was discovered dead inside a potable toilet where he died of hypothermia up to 4 months ago . A portable toilet in St. Clair Shores Where Gary Szarek, former Grosse Pointe Woods resident turned homeless man, was found dead by hypothermia . Police believe that Szarek could have died as early as December 8. Szarek's family home is Grosse Point Woods went through tax foreclosure in 2010 and Szarek had been living on the streets ever since. 'It was a sad situation,' said Szarek’s cousin, Debra Hunkins of Mayville, to The Detroit Free Press. 'He was a ... person who contributed to society. ... He was almost, like, ahead of his time, very personable, liked to dance. Then it was just totally different.' As soon as the story about Szarek circulated the media, family members, friends, and genealogists contacted investigators to gain whatever information they could. 'How nice of people to do that. It kind of restores your faith in people,' St. Clair Shores Police Detective Margaret Eidt said. An . investigation found that the Grosse Point Library had contact with . Szarek in October when he was forced to leave because he was eating in . the library and bathing in the bathroom. Szarek . would stay in the library and would also make money to survive by returning bottles to Kroger stores at Marter and . Jefferson and 9 Mile and Mack both in the St. Clair Shores. Eidt said that sometimes Szarek would get a donation of war, food and clothing from people who knew him. Eidt . told the Detroit Free Press that a resident at the Shore Club . apartments near the boat ramp that he often had a backpack which police . did not find. Szarek was found with $146 in his wallet, he had $20 in bottle returns and also had seven Mega Millions lottery tickets. The toilet was filled with trash and receipts dating back to December 8 when police think Szarek may Have died. Szarek was discovered in a portable toilet near the 9 mile boat ramp in St. Clair Shores pictured here . Szarek was discovered wearing a plaid green shirt, a hooded sweatshirt, a black windbreaker,a gray T-shirt, a pair of socks, boots, a hat, and mittens. Szarek slept in a black garbage bag. Szarek's cousin Debra Hunkins said that Szarek was never married and never had any children. 'For whatever reason, he was bypassed (for the promotion),' said Hunkins, who contacted police after hearing about her cousin’s death. 'When it happened, it caused some type of breakdown.' Hunkin said her cousin was on track to become a  CEO of a company someday. She described him as 'intelligent.' After Szarek lost his house family members say they had no way of getting in touch with him. Szarek sent his aunt a Christmas card every year but after his aunt died five years ago, they 'had no way of knowing where he was or is he was alive.' Hunkins said that Szarek 'became a stranger to most of the family.' Szarek's brother in law Wayne Dulong said Szarek cared for his mother after his father died but once his mother died he split from his sister and Dulong never saw him again. Dulong sad that he believed Szarek had a mental illness and said that letters sent to Szarek's residence were all returned. 'It makes you sad,' Hunkins said. 'How do you connect with people like that when he couldn’t connect with his own (family). … We don’t know what he was thinking. We don’t understand.'The portable toilet where Szarek's decomposing body was discovered has been removed from the boat launch, cleaned, and secured with tape.","Gary Szarek, 65, quit his job at West Point University working with computers 30 years ago after he was not promoted .
Szarek became reclusive after being fired and after his house was foreclosed in 2010 he began living on the streets .
Family lost contact whit Szarek and say they believe he suffered from mental illness ."
"By . Associated Press . A New York carriage driver has been accused of altering a hoof brand to make a 22-year-old draft horse with a breathing ailment appear to be a healthier horse nearly half its age. Frank Luo branded the wrong hoof identification number on an aging horse named Ceasar, who was supposed to be resting on a Pennsylvania farm, so he could work under a license issued to a 12-year-old horse named Carsen, city health officials said in an administrative order last month. The details of the case, obtained by The Associated Press through a Freedom of Information request, come as Mayor Bill de Blasio and animal-rights activists are pushing to ban the city's carriage industry as inhumane to the horses. Drivers have responded by saying they care for the horses like their own children. New York carriage driver, Frank Luo, has been accused of altering a hoof brand to make a 22-year-old draft horse with a breathing ailment appear to be a healthier horse nearly half its age . In the written order, officials said a city vet noticed that the horse had Carsen's ID number on its hoof, but its 'physical characteristics and medical condition was that of the older horse.' Ceasar had a mild, chronic condition called 'heaves,' which is similar to asthma, city officials said. Luo told The Associated Press on Friday that the vet simply got it wrong. 'I did not switch the horses. It's just very confusing because they look alike,' he said. Initially, Luo submitted paperwork intended to prove that the horse really was Carsen, including a handwritten note from a Pennsylvania farmer who said Ceasar had been on his farm for months. The city asked for more proof, including a veterinarian's evaluation. Five days later, Luo's lawyer informed the department that he couldn't afford to have the horse sitting idle and had shipped him to Pennsylvania and sold him. 'It's all settled now,' Luo said. He said he would continue to operate his business using other horses. New York City Mayor Bill de Blasio has announced a plan to eliminate the horse drawn carriages due to animal cruelty . The sale effectively ended the investigation by the Department of Health and Mental Hygiene, which monitors the horses' health. But the Department of Consumer Affairs, which regulates the drivers, is still investigating. Luo's regulatory problems date to September, when he was cited for working at least two horses without active licenses. He also was accused of working Ceasar for nine days in July when the horse was supposedly in Pennsylvania. City regulations give the horses five weeks of pasture time each year. Also in September, the Department of Consumer Affairs cited Luo for false advertising, overcharging customers and operating a carriage for more hours than allowed. Luo's company, the Manhattan Carriage Co., agreed in January to pay a fine and restitution. In an unrelated incident, a horse Luo was driving in September bolted on 8th Avenue and hit a car. It suffered minor injuries. A 2007 audit by the city comptroller noted that health certificates kept for carriage horses sometimes contained physical descriptions that changed from year to year, suggesting they weren't the same animals. In 2008, a stable owner pleaded guilty to disorderly conduct to resolve allegations that he tried to bribe a city investigator. Carriage owners have denied any subterfuge and maintained that their animals are among the healthiest and most tightly regulated anywhere. 'I did not switch the horses. It's just very confusing because they look alike,' Frank Luo said after being accused of forcing a sick 22-year-old horse to work . Sorry we are not currently accepting comments on this article.","Frank Luo branded the wrong hoof .
identification number on an aging horse named Ceasar, who was supposed .
to be resting on a Pennsylvania farm .
Ceasar had a mild, chronic condition called 'heaves,' which is similar to asthma .
'I did not switch the horses. It's just very confusing because they look alike,' claimed Luo ."
"By . James Rush . An alleged mob boss who pleaded to be released on bail on grounds of his diabetes has reportedly been eating junk food including Pringles and Hershey candy bars while in jail. Thomas 'Tommy D' DiFiore had applied to be released on $4m bail at a hearing in Brooklyn Federal Court last month, claiming his Type 2 diabetes was out of control. But prosecution witness Dr Robin Edwin said the 70-year-old's commissary purchases revealed he had been buying food which would not have helped the condition. Thomas 'Tommy D' DiFiore applied to be released on bail because of his Type 2 diabetes, but a prosecution witness said the 70-year-old's commissary purchases revealed he had been buying junk food . DiFiore, of Commack, Long Island, was said to have been purchasing foods including Ramen-flavoured chili noodles, six-packs of Hershey candy bars, peanut butter and Pepsi cola, according to The New York Daily News. Dr Edwin reportedly told the court: 'These all would cause his sugars to go up quite high and it would be very hard to control diabetes while they're consuming these foods.' Federal Judge Allyne Ross denied DiFiore's bid for release, ruling he was a danger to the public. He was arrested on extortion charges in January. DiFiore's lawyer Steve Zissou said the commissary purchases were for other inmates and were not consumed by his client. DiFiore was one of five alleged high-ranking members of the Bonanno organised crime family arrested and charged in January, including Vincent Asaro, 78, a suspect in the 1978 Lufthansa heist at JFK which inspired the film Goodfellas. Asaro was charged with the theft of $5 million in cash and $1 million in jewellry from the Lufthansa Terminal at JFK airport on December 11, 1978. Prosecution witness Dr Robin Edwin said DiFiore's commissary purchases revealed he had been buying snacks including Pringles . DiFiore, of Commack, Long Island, was said to have been purchasing foods including Ramen-flavoured chili noodles, six-packs of Hershey candy bars, peanut butter and Pepsi cola . At the time, it was the biggest cash heist ever in the U.S. The stolen $5 million would be worth $17.9 million in 2013 dollars, according to the Bureau of Labor Statistics. During a brief hearing at a Brooklyn . court in January following the arrests, Asaro, the alleged leader of the . Bonanno organized crime family, pleaded not guilty to robbery charges. DiFiore and three other men, who prosecutors claimed were members of the New York-based gang, were arrested for other crimes.","Thomas 'Tommy D' DiFiore claimed his Type 2 diabetes was out of control .
But commissary purchases revealed he had been buying junk food .
Judge refused his application for bail, saying he was a danger to the public ."
"By . Louise Boyle . Diane Keaton today reiterated her support of her friend and longtime collaborator Woody Allen following allegations of abuse made earlier this year by his daughter Dylan Farrow. The 68-year-old actor appeared on the Today show on Tuesday to promote her latest memoir, Let's Just Say It Wasn't Pretty. After charming presenter Matt Lauer by saying that she had looked up pictures of him on the Internet and that he had a 'nice chest', the conversation then turned to Allen. Scroll down for video . Diane Keaton appeared on the Today show on Tuesday where she stood up for Woody Allen, calling him a 'genius' Lauer asked if Keaton had any trepidation when accepting a lifetime achievement at the Golden Globes this year on the director's behalf. Keaton replied that she would be 'nowhere' without Woody Allen, saying that he gave her 'the greatest gift anyone has ever given me' when he cast her in Annie Hall. She added: 'He's a genius.' The 68-year-old, who won an Oscar for her role in Annie Hall, also said during the interview that she had coped with 'lifelong insecurity'. She said that she regretted never getting married but no one had ever asked her. When she was younger 'becoming a movie star was my dream come true', Keaton said. She also talked about her past boyfriends including Warren Beatty but said: 'Warren married Annette Bening. That was a good choice.' She also admitted that she was 'so in love' with Al Pacino while they were filming the Godfather in the early 1970s. In an interview with People earlier this month, Keaton also defended Allen, who she was romantically involved with during the early days of her career. She told the magazine: 'I love Woody. I don't want to say anything about [Dylan's accusations which he denies] except I'm Woody's friend and I believe him. That's the bottom line for me. 'I worry for him and everybody else involved, and I hope it works out the best for everyone.' Revelation: Diane Keaton and ex-love Woody Allen in Annie Hall back in 1977. She has repeatedly defended the director following allegations of abuse from his adoptive daughter Dylan Farrow . Earlier this year, Dylan Farrow renewed allegations that her adoptive father Allen had molested her as a child, calling out some of Woody's famous collaborators - including Keaton - in a letter to the New York Times. In the letter she accused her adoptive father of sexually assaulting her when she was seven-years-old and chastised Hollywood for nominating the director for a slew of awards. 'For so long, Woody Allenâ€™s acceptance silenced me,' she wrote. 'It felt like a personal rebuke, like the awards and accolades were a way to tell me to shut up and go away. 'What if it had been your child, Cate Blanchett? Louis CK? Alec Baldwin? What if it had been you, Emma Stone? Or you, Scarlett Johansson? You knew me when I was a little girl, Diane Keaton. Have you forgotten me?,' she asked. Woody, 78, has denied all the allegations, saying in his open letter in . the New York Times on February 7 that he blamed his ex-partner Mia . Farrow for exploiting their adopted child, would be his 'final word' on . the matter. After . reading the filmmaker's response, the 28-year-old released the . following statement: 'Once again, Woody Allen is attacking me and my . family in an effort to discredit and silence me - but nothing he says or . writes can change the truth.' 'For . 20 years, I have never wavered in describing what he did to me. I will . carry the memories of surviving these experiences for the rest of my . life.' Break up: Dylan Farrow with her parents Mia Farrow and Woody Allen in 1987. The filmmaker claims his ex-partner coached their daughter into accusing him of abuse .","Keaton, 68, said director Woody Allen gave her 'the greatest gift anyone has ever given me' by casting her in the movie Annie Hall .
The Oscar winner said on Tuesday that she regretted never getting married and that she had been 'so in love' with Al Pacino ."
