input,expected_answer
"By . Steve Hopkins . A tiny block of toilets in Barnsley have been sold for nearly £70,000. The toilets in Barnsley, South Yorkshire, had a guide price of £20,000 but sold for £67,000 - £27,000 more than a two-bed terraced house on the market nearby. Barnsley Council sold the toilets at an auction in Sheffield on Tuesday, with six keen buyers quickly sending the price soaring. The council owned toilet block in Barnsley, South Yorkshire, sold for £67,000 - £47,000 more than the £20,000 guide price - after six bidders quickly sent the price soaring . It is understood that the winning bidder is an entrepreneur form Doncaster. Local businessman and bar owner Arthur O'Loughlin was interested in the toilets, but pulled out of the auction when the price got too high. The toilets were closed earlier this year after the council said it was unable to pay for the upkeep. Auctioneer for Mark Jenkinson and Son, Adrian Little, said: 'I've sold around 10 or 12 toilets in a career of more than 30 years, but these are the ones that have brought in the most.' The toilet block was bought by a local entrepreneur who is expected to turn it into a business . The toilet block sold for £27,000 more than what this two-bedroom house, some 900 yards away, is going for . Just 900 yards from the toilet block, for £40,000 a prospective buyer could pick up a two-bed terraced home. It only comes with one toilet, but it also has a kitchen, a bathroom, two double bedrooms, gas-fired heating, fitted kitchen units and a front and back garden. Mr Little said you couldn't compare the toilet block with a residential property, as it offered commercial opportunities. He said the toilet block was a 'fairly modern' building, was 'right on the shopping parade' and could easily be turned into a cafe or retail outlet. 'It's not a bog standard building,' he joked. Mr Little said it was too early to say what the new owner would do with the property. 'But they must have a plan that makes it work because it's a lot of money. It will be interesting to see how it works out.'","The Barnsley toilet block sold for £47,000 more than auctioneers expected .
It was bought by an entrepreneur and is likely to be turned into a business .
A two-bedroom house nearby is on the market for £40,000 ."
"By . Steve Hopkins . Police are investigating claims that Viscount Tonypandy, seen here in his role as Commons Speaker, raped a 9-year-old boy . Police are investigating claims that the late peer Viscount Tonypandy raped a boy, and the Independent Police Complaints Commission is looking into what took them so long to launch an inquiry. The alleged victim, now believed to be 55-years-old, claims he was abused in his Cardiff home in the late-1960s and early-1970s by the politician, then still known as George Thomas and was a Labour MP before his elevation to the peerage as a cross-bencher. The former Speaker, who died in 1997, was friends with the alleged victim's Labour Party supporting foster parents. The man, who now lives in Australia, alleged abuse was also carried out at another address in the city. He has twice complained to South Wales police about the alleged incidents. Assistant Chief Constable Nikki Holland said: 'We were made aware of these ­allegations in April 2013 and have attempted to get in touch with the victim. Unfortunately incorrect contact information was used. As a result we failed to make contact. 'We have since spoken to the victim, apologised for the delay and are investigating his claims. This delay was unacceptable and we have referred the matter to the Independent Police Complaints Commission.' She added: 'It is important that victims have the confidence to come forward and speak to us. 'We take any allegations regarding sexual assault or rape extremely seriously and urge anyone who has been a victim of this type of crime to make contact with us.' The investigation comes as the Government looks into claims the Establishment covered up an alleged paedophilia ring for decades. In the 1960s Viscount Tonypandy, seen here at his Cardiff home, was  a Minister in the Home Office, which is accused of losing over 114 files on alleged child sex cases . When the late Tory MP Geoffrey Dickens tried to expose public figures he claimed were involved in a Westminster child sex ring in the 1980s, Viscount Tonypandy, who was in the Speaker’s chair at the time, had himself been blackmailed over his homosexuality. There have also been claims that he tried to proposition young men in the Speaker’s official grace and favour apartment in Parliament. In the 1960s, he was a Minister in the Home Office, which is accused of losing over 114 files on alleged child sex cases, including Dickens’s dossier in the 1980s. Viscount Tonypandy was one of Britain’s best-loved and most influential public figures as Speaker from 1976 to 1983.","Alleged victim claims he was abused in his Cardiff home in the late 1960s .
Viscount Tonypandy was friends with his Labour-supporting foster parents .
The Independent Police Complaints Commission is assessing the matter ."
"By . Steve Hopkins . A mum jailed after the brutal death of her son at the hands of her drug addict boyfriend may soon walk free from prison after having her sentence slashed. Kieron Barley died after Craig Lewis, 32, violently shook him and then threw his lifeless body against his cot railings in a fit of rage over a wet nappy. Lewis was sentenced to eight years jail in April after admitting causing grievous bodily harm and manslaughter. Kieron Barley with his mother Louise Barley who is now eligible for release after she had more than six months wiped off her 15 month jail term for failing to get her son medical attention . Kieron suffered a broken spine in an assault by his mother's boyfriend, Craig Lewis, in the weeks before the 32-year-old fatally killed him in a fit of rage over a wet nappy . Kieron's mother, Louise Barley, 26, was jailed for 15 months for failing to seek medical attention for her son in the chaotic weeks leading up to his death. Three Appeal Court judges yesterday reduced Barley's sentence by more than half to six months - making her eligible for immediate release. Kieron, who was 22 months old when he died, suffered catastrophic brain injuries in the attack at the couple's home in Kings Heath, Birmingham, in June 2011. Paramedics resuscitated Kieron on the floor of his home when he had a heart attack and stopped breathing but he suffered fatal brain damage and never regained consciousness. Lewis, left, was jailed for eight years over Kieron's death and Barley was sentenced to 15 months prison . The fatal assault happened just three weeks after the father of four had broken Kieron's spine in another attack. The following day Lewis left the family home to holiday at Center Parcs resort with his twin six-year-old girls from a previous relationship. Doctors had failed to notice the spinal injuries and Kieron spent the last few weeks of his life in agony as his parents began spinning a 'web of lies' to cover their tracks. Lawyers for Barley told the appeal judges that Lewis had always seemed calm and caring in her son's company. Police said Lewis and Barley 'spun a web of lies' after Kieron's death, repeatedly claiming their innocence . They agreed she had no idea that Lewis had inflicted such serious injuries on Kieron, ruling her 'culpability' lay in 'not ensuring that Kieron had medical attention'. The court heard that Barley had not taken Kieron to hospital in the first few weeks of June and had failed to give her health visitor a full account during a visit on June 9. Upholding Barley's challenge, the appeal judges said: 'To our mind her offending didn't cause Kieron's death or his serious injury before death. No harm was occasioned by her.' The sentence reduction means Barley is now eligible for release, something Keiron's aunty Lesley Edwards has 'mixed feelings' about. She lays most of the blame for her nephew's death on Lewis and said: 'If somebody told me that he had won some kind of appeal then I would certainly have something to say about it. But I do intend to try and speak to her when she comes out.' After the court case it emerged that Birmingham Children's Hospital had failed to detect Kieron's spinal and head injuries from the first attack. The role of the hospital, and other agencies, is at the centre of a serious case review which will report later this year.","Louise Barley is eligible for release after having her sentence cut .
Her son Kieron died after her boyfriend threw him against railings .
Family of the dead boy have 'mixed feelings' about Barley's release ."
"By . Steve Hopkins . With Brazil's World Cup nearing the final kick-off, football fans will soon be turning their attention to the next host nations and wondering if they can deliver such a striking tournament. Despite an ongoing investigation into the bidding process, claims about worker conditions and potential air-conditioning problems, preparations for the 2022 World Cup in Qatar continue ahead of schedule. Russia will host the next World Cup in 2018. Even Qatar's attempts to dazzle football fans with their designer stadiums, hasn't gone to plan. Scroll down for video . An artist's impression, supplied by Qatar 2022, of the dazzling Doha Port stadium which is one of 10 stadiums being built . The Al-Wakrah stadium complex which was the first to be unveiled and featured a 40,000 stadium which was meant to resemble an ancient dhow boat . The Al Wakrah stadium which was compared to a woman's private parts after design blueprints were revealed . Pictures of the first stadium unveiled, the 40,000 Al Wakrah stadium, went viral for all the wrong reasons. It was meant to resemble an ancient dhow boat that Qataris traditionally used for pearl diving. But as blueprints for the state-of-the-art climate-controlled stadium were unveiled it was soon being compared to something else entirely - a woman's private parts. Qatar have also released plans for the second of 10 stadiums being built. FIFA imposes a minimum requirement of eight stadiums for World Cup host countries, with at least one 80,000-seater to host the final. The Doha Port staduim, as viewed from the outside, is surrounded by water and is eliminated by blue lights . The Al Bayt stadium in Al Khor City is designed to resemble Bayt Al Sha'ar, a traditional black-and-white tent used by nomadic people in Qatar . An artist's impression of Qatar's University stadium; officials have earlier said that six stadiums are in the latter stages of the design process . An artist's impression of The Al-Shamal stadium, which will see fans just a short walk from the beach and in resort-like surrounds . The Al-Gharafa stadium, which resembles a colourful washing basket; FIFA require host national to build at least eight stadiums with at least one 80,000-seater . The Al Bayt stadium in Al Khor City, just over 30 miles north of the capital Doha, is designed to resemble Bayt Al Sha’ar, a traditional black-and-white tent used by nomadic people in Qatar. It is expected to be ready by 2018, well ahead of schedule, and officials have earlier said that six stadiums are in the latter stages of the design process. Qatar's World Cup plans have been dogged with controversy since they won the bid in December 2010 amind accusations of corrupt voting procedures. Players' union FIFPro has said it will urge its members not to take part if it is played in Qatar's summer, even if air conditioning is installed in the stadiums. But it seems the host nation are making progress in this regard, with reports of cooled fan zones for those watching the current World Cup being trialed at Katara Cultural Village and Aspire Zone Foundation in Doha. The Al-Khlor stadium in Qatar; the host nation is still being investigated over claims of corrupt voting procedures when it won the bid in December 2010 . The Al-Rayyan stadium whose capacity was extended to 40,000 and which boasts a modular top tier that can be removed after the World Cup . Umm Slal stadium; Qatar's building projects have been hit by allegations that migrant construction workers have not being given enough food or water . The Lusail Stadium, which is surrounded by water, will seat in excess of 86,000 football fans and will host the opening match of the tournament . A handout image of the Sports City stadium which is designed to look like a traditional Arabian tent . The venue at Katara has a retractable roof and is cooled using a prototype of one of the systems it plans to use during the World Cup. During the bidding process, Qatar built a small solar-powered prototype stadium which could seat 500. Qatar's building projects have also been hit by allegations of migrant construction workers not being given enough food or water. Overall, the tiny gas-rich state plans to spend about $140 billion on a rail system, a new airport, a seaport, and hundreds of kilometers of new roads for the tournament, in addition to the stadiums that will host the matches.","Qatar is building ten stadiums for the 2022 World Cup, but questions still remain about their ability to host it .
And an investigation into allegations of corrupt voting procedures during their bid continues .
Qatar's first stadium, Al Wakah, was meant to resemble a boat, but was compared to a woman's private parts ."
"By . Steve Hopkins . A cat is up for a top moggy award after tapping on a next-door neighbour's window to get their attention after his owner collapsed at home. Tomcat Slinky Malinki came to Janet Rawlinson's rescue by rapping out an SOS with his paw which alerted Mel and Stephen Sharp. Former nurse and mother-of-one Janet, of Cornholme, Lancashire, was drifting in and out of consciousness for five days after suffering a reaction to morphine she was taking for back pain. Janet Rawlinson with her life saving cat Slinky Malinky, who is up for a hero award at the Cats Protection charity's National Cat Awards which take place in London next month . But the normally aloof two-year-old cat saved the day and has now been nominated for a hero award at the Cats Protection charity's National Cat Awards in London. Ms Rawlinson, 48, credits Slinky with 'saving my life'. She said: 'Slinky was on the fence outside, trying to get the neighbours' attention. 'He was tormenting their dog as well to get their attention. When Slinky's owner collapsed the moggy tapped on his neighbours window to raise the alarm . 'They realised they hadn't seen me for a few days so tried the front door with the spare key, but my key was in the door. 'They got in through the back and managed to wake me up. My neighbour said he thought I was dead.' Ms Rawlinson, a former nurse at Royal Blackburn Hospital who had to give up work due to ill-health, said Slinky now keeps a closer eye on her. Ms Rawlinson said Slinky has become even more attentive since the incident, checking on her regularly . She said: 'If he doesn't see me go in for a couple of hours he will come into the house and find me, and if I don't see him he will tap me on the leg or arm until I respond. 'He never did that until the incident with the morphine.' Ms Rawlinson said Slinky is also playing carer to two 12-week-old kittens she has rescued. Slinky is up against two other felines for the hero award which will be announced on August 7. If he wins he will also be in the running for the overall title of National Cat of the Year. Ms Rawlinson said: 'He is like a gentlemanly uncle. That is how he treats everybody.'","Former nurse Janet Rawlinson suffered a bad reaction to morphine .
She credits her cat Slinky Malinki with saving her life .
The moggy is a cat hero finalist at the national cat awards ."
"By . Steve Hopkins . Johnny Callie, who was jailed for seven years for drug dealing, has fought deportation on the grounds he relies on NHS care and has a depressed partner . An . American crack dealer has won the right to stay in Britain because he . relies on free NHS medical care and has a depressed girlfriend. Johnny . Callie was jailed for seven years in 2007 for conspiracy to supply . crack cocaine and heroin following a two-year covert operation by . Ipswich police. Callie . was part of a 10-strong gang that flooded the area with drugs from . their base in Colchester and was arrested following raids in August . 2005. In January, 2011 Home Secretary Theresa May refused to revoke an order for Callie's deportation after he appealed the automatic order made following his sentencing in November 2007. But the decorated Vietnam war veteran, who is suffering from diabetes, high blood pressure and 'degenerative changes to his right knee' has now argued he would not be able to afford medical care in the US. He also cited the ill health of his long-term girlfriend. The 64-year-old has been fighting his deportation through the courts since his release from prison in August 2010. He earlier halted the order on the grounds it breached his right to family life under Article 8 of the European Convention for Human Rights. Mrs May appealed that decision, but Judge Bernard Dawson ruled that Callie could stay. He heard that Callie had been living with his British citizen partner, referred to in documents as SN, since June 1995, and that she had 'no contact with other members of her family and has very few friends'. A decision . by Judge Dawson reads: 'Due to her depression and anxiety she is . usually dependent upon the claimant and cannot easily leave her home on her own or travel outside Ipswich unless he is with her. Judge Bernard Dawson said Callie's age and medical conditions would make it difficult for him to find work . 'She . would experience high level of anxiety were she to leave her home and . travel to America with the claimant. She has a history of attempted . suicide.' Judge Dawson's decision goes on to say the woman would be unable to stay in the US unless she married Callie, who has two sons who are both British citizens. He said . Callie's partner would not be entitled to Medicaid and it 'is unlikely . the couple could afford private health insurance'. The judge added: 'The claimant has not . lived in the United States since 1984, has no property there and in the . light of his age and his medical conditions it would be difficult for him to obtain employment.' A letter from Norfolk and Suffolk Probation Trust from February 2014 said Callie's compliance had been 'excellent' and that he didn't demonstrate any behaviour that would 'lead to further offending'. The letter said Callie had remained drug free since his release and had not relied on welfare benefits.","Johnny Callie has high blood pressure, diabetes and a bad knee .
The conditions and his age would make finding work in the US difficult .
His girlfriend is too depressed to leave their home, let alone move to the US ."
"By . Ryan Gorman . and Steve Hopkins . The parents of a five-year-old Calgary boy who went missing with his grandparents more than a week ago insisted during a Thursday night vigil that there will be a positive outcome. Nathan O’Brien and grandparents Alvin and Kathryn Liknes were reported missing June 30 by Rod and Jennifer O'Brien - they have not been heard from since, but the parents will not give up hope. 'We’re very hopeful that they’re out there. There’s no doubt in our mind,' Jennifer O'Brien said between tears, according to the National Post. Keeping hope: Rod O'Brien, and Jennifer O'Brien attend a candlelight vigil for Nathan O'Brien, 5, and his grandparents Alvin and Kathryn Liknes in Calgary, Alberta, Canada,  Thursday, July 10 . 'We’ve just got to find them and the police are doing everything they can do,' she continued. 'I’m hopeful in every way and we all are. I hope this turns out to be a happy story and I think it’s going to.' About 500 people gathered for the vigil, according to the paper, They wore green ribbons, held candles and fought back tears during prayers and a moment of silence. 'I like to think of this whole thing as just a way to keep the flame going,' Jeff Liknes, Kathryn and Alvin’s son, told the assembled mass. 'I don’t want to think of this like a funeral because I know it’s not one. I’d love to see them again.' The gathering came only days after police raided the suburban Alberfa farm of 54-year-old Douglas Garland and took him into custody for questioning. He is believed to have been driving a green Ford F-150 pickup seen near the Liknes family home on the night they disappeared - the one found by cops in his driveway when they arrived at his farm. Police are said to be looking into a . dispute over a business deal several years ago between Garland - who is . related to the missing trio through a sister's comnon-law marriage - and . Mr Alvin, according to the National Post. Officers focused their hunt for the missing family members at three Airdrie locations on Monday. One centered around a slough and a field near the home of Mr Garland's parents, Archie and Doreen Garland. Garland once operated a drugs lab at the property which police searched over the weekend, court records showed. Nathan O'Brien, five, and his grandmother, Kathy Liknes, who are missing along with  her husband Alvin Liknes, seen here in a picture released by Calgary police . A 'person of interest': Douglas Garland (left) has been questioned over the disappearance of Nathan O'Brien (right) and his grandparents (below) while officers searched his family farm for clues . Not suspects: Alvin and Kathryn Liknes are not considered suspects in the case, since investigators found signs of a struggle in the their Arkhill home . After being questioned by police Garland was released the following day. He . was then remanded in custody for two days for possessing the . identification of Matthew Hartley, a teenager who had died in a car . crash in 1980. He had previously assumed the identity to avoid authorities and gain employment. Garland . made a brief appearance in court on Monday, via closed circuit . television, and was remanded in custody for an additional 48 hours, in . which time police could continue to interview him. Garland's criminal history dates back to 1992 when police raided his parent's farm on suspicion he was producing drugs. They found ingredients to make crystal meth, but no final product. Drug charges were filed but Garland skipped town and lived on the run for seven years. He . was discovered in 1999 living in British Columbia under the name of the . dead teenager, and later served 39 months jail after being convicted of drugs charges. 'You're our superhero': During a press conference, Nathan's mother Jennifer O'Brien told her son to stay strong . The truck in question: Canadian authorities said this green late 1980s - early 1990s Ford F-150 pickup was circling the house where the missing trio was before they went missing . Mrs O'Brien described her son as a chatterbox who loved superheros. Pictured above, Rod O'Brien (left), Jennifer O'Brien (second left), Maximus O'Brien (center), Nathan O'Brien (second right), Luke O'Brien . Garland . had used the fake identity to gain employment as a chemical mixer, but . that ended in 1997 after a promotion led to him suffering a nervous . breakdown. He then filed for unemployment benefits under the assumed name, but that was denied after his true identity was revealed. Garland, who also dropped out of medical following a nervous breakdown, then sued in the federal tax court and won. His last encounter with the law was a traffic offence in 2009. Monday's search involved forensics investigators and fire personnel who scoured a waterway in a rapid deployment craft. Green . ribbons have now appeared around the close-knit Airdire community, a . symbol of hope that the trio will return home safe and sound. On . Friday Calgary police Staff Sgt. Doug Andrus spoke about the . significance of locating the truck seen near Liknes family home on the . night they disappeared. Police swarmed on the Garland family farm after neighbours reported seeing the Ford F-150 there . He . said: 'We just believe given the area the vehicle was in, and the fact . that it was the night of the incident and that it drove in the area . several times, that there's a good possibility that the individual, or individuals, may have information.' At . the press conference police confirmed a 'violent crime happened in that . residence', but said they remained hopeful 'we will find them alive'. The . missing boy's grandparents are not considered suspects as investigators . found evidence that all three left the home against their will. Nathan's father Rod O'Brien cried as he spoke of his beloved son last week. He . said: 'To whoever has Nathan, please find it in your heart to drop off . our little angel Nathan, so he can be rescued and reunited with his . brothers and his family.' <!--td {border: 1px solid #ccc;}br {mso-data-placement:same-cell;}-->I think this is going to turn into a happy story: Mother of 4 yo canadian boy abducted alongside his grandparents says she hopes. Jennifer O'Brien told her son to have courage. She said: 'Stay strong, Nathan. We know you are our superhero and I just need you to stay strong and we are going to see you. 'We can't be with you right now, but the best people who can be with you other than us are your grandparents. 'I know Grandma is holding you so tight right now, and they are doing everything in their power to keep you safe.' Mrs O'Brien last saw her son Sunday night, after helping her parents all day with a garage sale. Rod O'Brien, seen here with his wife Jennifer, broke down in tears when he spoke about his missing son . No stone unturned: Officers are walking every inch of every field on the farm after tips led them to the property . Mrs O'Brien and her son spent the day prior helping her parents with a garage sale at their home . She left her parents home around 10pm and Nathan stayed behind to have a sleepover. When she returned 12 hours later in the morning, all three were gone. An Amber Alert was issued for Nathan later that evening. Investigators . have not said much about what they found in the home, but there is a . visible 8-meter-long drag mark of what looks to be recently cleaned up dark liquid that runs from the home's side door to the driveway. Inspector Keith Cain said: 'We have a big mystery on our hands right now, we don’t know where these people are.'","Nathan O'Brien and grandparents Alvin and Kathryn Liknes have been missing since June 30 .
The young boy's parents insist he will be found .
'Person of interest' Douglas Garland had a falling out with missing Alvin Liknes prior to the trio vanishing .
Police continue to search properties near Garland's home ."
"By . Steve Hopkins . A Florida nurse charged with murdering her male flatmate posted a video on Facebook in which she admits bashing his head against the floor, police said. Rosemarie Farid, 40, is being held without bond after Donald Galvagni's battered body was discovered in the bathtub of his Sunrise home on July 2. A friend of his had called police requesting he be checked on. In the video Farid, who according to her Facebook page is a nurse, assistant maid and cook, also admitted stealing the 64-year-old's phone so he couldn't call police and taking money from his wallet. Rosemarie Farid, seen here in a picture taken from her Facebook page, has been charged with murdering her roommate Donald Galvagni, 64, at the home they shared in Sunrise, Florida . Farid claims to have worked at Servantry, which appears to be The Heart of Servant Ministry church in Sunrise, since 1990, and to have last year studied at West Broward School For Nursing Assistants. She has posted close to 250 videos on her social media account, which lists her as being engaged. Most involve her talking directly to the camera about her difficult relationship with her parents, her dog, or her living arrangements. In one video her and a man she refers to, and who answers to, Donny, discuss the future of a dog that lives at the address. The fight between Farid and Mr Galvagni is believed to have been sparked by him letting her dog inside their flat. A video posted on Farid's Facebook page appears to show her speaking with Mr Galvagni, pictured, about the future of a dog living at the address . Farid, 40, in her Broward Sheriff's Office mug shot following her arrest on Saturday for murder . In a series of Facebook status updates on June 30, the day Mr Galvagni died, Farid wrote on her profile page of 'having violent fantasies about taking revenge on Donny'. 'I'm so pissed off about having to live with Donny loser that It will be hard to not kick Donnys a** today. I'm in a violent mood and Donny has one coming from me, big time!' She also wrote; 'Ofcourse (sic) I don't hit first, I let him go, then I'll finish it up.' That same day she posted a video in which she described herself as mentally disturbed and dangerous while 'having fantasies about stabbing him in the neck.' Status updates Farid posted on her Facebook page on June 30, the day in which Mr Galvagni died, in which she describes her 'violent fantasies about taking revenge on Donny' Farid said: 'I know that I can become pretty violent and I'm a pretty dangerous person when I'm driven to it. 'When I get to the point of the violent fantasies, then I have to get out, because I am mentally disabled.' She then talks about his death: 'I took all of the money out of his wallet and I stole his phone. And I bashed his head on the floor a couple of times and got the floor all bloody.' Farid was arrested for Mr Galvagni murder on Saturday. It has been reported that she was located at a Florida medical centre where she was being held following an unrelated incident. Police officers have described finding a pool of blood in Mr Galvagni's living room, bloody wash cloths in the sink and a trail of blood leading from the hallway to a bathroom. It is thought Mr Galvagni died from cardiac arrest after losing a substantial amount of blood. Farid is understood to have told police that she got into an argument with Mr Galvagni before pushing him, causing him to fall and hit his head on the cement entrance to the bathroom. She then got on top of him and smashed his head on the floor, it has been alleged.","Rosemarie Farid allegedly killed her flatmate after arguing over a dog .
Police say she posted a Facebook video detailing the murder .
The 40-year-old claims to have studied to be a nursing assistant ."
"By . Steve Hopkins . A cougar captured in a Portland backyard had to be killed because it lost its fear of people, wildlife officials have said. Officials from Oregon's Department of Fish and Wildlife said the cougar was euthanized on Friday for safety reasons. On its Twitter page the organisation said: 'The cougar was humanely euthanised for public safety reasons. Cougar had habituated to urban environment and had lost its fear of people.' Portland residents were angry that wildlife officials didn't make any attempts to relocate the cougar to a sanctuary after it was spotted in a backyard tree in a densely populated neighbourhood . Portland residents took to social media to vent their frustrations that the animal couldn't have been re-homed. Amy Lestat wrote on the Facebook page of the Oregonian newspaper: 'The public wants to know why this animal could not be placed in a sanctuary or zoo. If almost seems as if with the short notice and due to the holiday, officials didn't want to deal with the inconvenience.' Residents had called police after spotting the big cat sitting in a cedar tree in a densely populated east Portland neighbourhood. Three hours later Wildlife officials tranqualized it with a dart then removed it. The tweet from Oregon's Department of Fish and Wildlife explaining why the cougar had to be euthanized . After being placed in a cage, the cougar was euthanized. The wildlife department told local media that it isn't easy to relocate older cougars, as it can create territorial conflicts with other big cats and spread disease. A necropsy was to be done on the cougar to determine if it was suffering from any illnesses and to find out what it had been eating.","Portland residents demand to know why big cat wasn't relocated .
Officials said it was euthanised for safety reasons as it didn't fear people .
And that rehousing cougars can cause territorial conflicts ."
"By . Steve Hopkins . A few short miles from multi-million pound homes and the booming Silicon Valley, several hundred homeless people live in squalor in a make-shift jungle camp. At the camp, believed to be San Jose's largest homeless encampment, some 350 of the city's forgotten live in tents, makeshift shacks, caves and tree houses along polluted Coyote Creek. The camp is a melting-pot of illness, addiction and disorder with residents spending their days and nights in various states of mental confusion and intoxication. A man cooks a meal over a make-shift fire in the jungle camp which is home to several hundred of San Jose's homeless and is just a few miles from the booming Silicon Valley . The jungle residents live in tents, makeshift shacks, caves and tree houses along polluted Coyote Creek . Children enjoy the good-life at the luxurious Villa Veneto apartments in the Silicon Valley . The futuristic-looking Oracle building, one of dozens of plush corporate offices in the Silicon Valley . San Jose, the 10th largest city in the US, is at the heart of the Silicon Valley, home to Google, Apple, Facebook and many more, but it also has a seven-year 20,000-person waiting list for housing support. As the technology sector has boomed, so has the housing market. An average home sells for £583,000 and two bedroom apartments rent for £1166. The widening gap between rich and poor is clear to see. Residents of the Jungle are well aware of the world that lies nearby. They call it 'going up,' walking the dirt path up to busy . Story Road, where minivans of families heading to Happy Hollow Park and . Zoo across the street never notice the despair below. The jungle residents are all to aware that just miles away from their rubbish filled compound is Silicon Valley . San Jose, the 10th largest city in the US, has a seven-year 20,000-person waiting list for housing support . In the Jungle, trails wind through trees and bushes, and there are neighborhoods like Little Saigon, where Vietnamese residents have dug large rooms into steep hillsides and squat by the creek to wash dishes and get water. Their bathrooms are hand-dug holes or buckets. Mentally ill people burst from tents screaming and punching at unseen terrors. A man staggers by, bleeding from his ear after being . hit with a shovel. A pregnant woman calls for help, her legs too . swollen to get up. In the jungle, trails wind through trees and bushes, and there are neighborhoods like Little Saigon, where Vietnamese residents have dug large rooms into steep hillsides . One morning, residents found a corpse in a tent.'We're like the scum of the earth,' said jungle resident Maria Esther Salazar. 'We're like nobody.'Ms Salazar's life fell apart at 11 when she was kidnapped and gang raped. The 50-year-old has been arrested dozens of times, convicted of 17 felonies, almost all drug related and has had four children, none of which she has raised. Jennifer Loving, executive director of the nonprofit housing agency Destination: Home, is spearheading a new, concerted effort in San Jose to house people and keep them housed, not just out of compassion, but to save money. A homeless person can cost an estimated £35,000 a year, including trips to the emergency room and jail. The cost of housing someone can be just £9,300 annually. In a 24-month pilot, they've housed 630 people, 76 per cent of whom were still in their home a year after moving in. New York, Los Angeles and Atlanta have seen similar success with Housing First initiatives.","Several hundred homeless people live in shacks, caves and tree houses .
San Jose has a seven-year, 20,000-person waiting list for housing support .
A homeless person is estimated to cost £35,000 every year ."
