input,expected_answer
"BEIJING, China (CNN) -- China's Health Ministry strengthened surveillance and dispatched specialists to the eastern Anhui province as the death toll from a virulent virus climbed to 22, the Xinhua News Agency reported. A girl suffering from an Enterovirus 71 infection receives treatment this week in a Fuyang, China, hospital. The number of reported cases of the virus in children rose to 3,736 early Saturday in the hardest-hit city of Fuyang, according to the state-run news agency. There were 3,321 reported cases Friday in Fuyang. Xinhua reported that 4,529 children have been sickened in 15 cities in Anhui province. The virus -- called Enterovirus 71, or EV71 -- can cause hand, foot and mouth disease. It's often confused with foot-and-mouth disease in livestock, but the diseases aren't the same, according to the U.S. Centers for Disease Control and Prevention. An Anhui province official, Wang Yan, told Xinhua that 978 children are hospitalized, including 48 in critical condition. ""Authorities in Anhui ... are doing the utmost to treat the children and strengthen disease control,"" he said. The virus is another concern for Chinese officials as the nation prepares to host the Summer Olympics, which open August 8 in Beijing. Anhui province is south of the Chinese capital. The Health Ministry issued a pamphlet Saturday urging local health bureaus to step up prevention and control of infectious diseases as the Olympics approach, Xinhua reported. In milder cases, EV71 can cause coldlike symptoms, diarrhea and sores on the hands, feet and mouth, according to the journal Genetic Vaccines and Therapy. But more severe cases can cause fluid to accumulate on the brain, resulting in polio-like paralysis and death, according to the journal. There is no effective antiviral treatment for severe EV71 infections, and no vaccine is available. Adults' well-developed immune systems usually can fend off the virus, but children are vulnerable to it, according to the CDC. There was a large outbreak of the virus in Taiwan in 1998 with 78 deaths, and smaller outbreaks recurred in 2000 and 2001, the CDC said. Wang Jinshan, secretary of the Provincial Committee of the Communist Party of China, visited hospitals in Fuyang on Friday and called for a long-term system to prevent such outbreaks, Xinhua said. In addition, 45 medical specialists have arrived in the city. Anhui has upgraded its public health emergency status from Class 3 to Class 2, meaning the provincial government can quarantine patients and control movement in to and out of Fuyang. In a statement Friday, the World Health Organization noted that the number of hospitalized cases has gradually risen since late March, with a sharp increase in the number of cases since April 19. Public health officials expect the number of cases to peak in June or July, the WHO said. ""Chinese health authorities have put in place targeted prevention and control measures in Fuyang city and Anhui province, including enhanced surveillance, training of health care workers at all levels in treatment, prevention and control, strengthening of environmental health management and the supervision and monitoring of drinking water quality,"" the WHO statement said. ""A public awareness campaign is ongoing, stressing the need for good personal hygiene, mostly by hand washing."" E-mail to a friend .","NEW: Xinhua says 3,736 cases in kids in city of Fuyang, 4,529 in Anhui province .
NEW: Province south of Beijing upgrades health emergency to allow quarantines .
NEW: Virus can cause poliolike paralysis; death toll at 22 .
Outbreak worries Chinese officials preparing for Beijing Olympics ."
"(CNN Student News) -- November 19, 2013 . On this day 150 years ago, President Lincoln gave one of the most famous speeches in U.S. history. To mark its anniversary, CNN Student News shares 5 Things to Know about the Gettysburg Address. We also report on the aftermath of severe weather in the Midwestern U.S., and we discuss a new iceberg that broke off Antarctica. Plus, we examine the Federal Reserve's impact on the stock market. On this page you will find today's show Transcript, the Daily Curriculum, Maps pertaining to today's show, and a place for you to leave feedback. TRANSCRIPT . Click here to access the transcript of today's CNN Student News program. Please note that there may be a delay between the time when the video is available and when the transcript is published. DAILY CURRICULUM . Click here for for a printable version of the Daily Curriculum (PDF). Media Literacy Question of the Day: . In 1863, how do you think the Gettysburg Address might have been covered by Union and Confederate newspapers? What different perspectives might Civil War-era readers have had on the address? Key Concepts: Identify or explain these subjects you heard about in today's show: . 1. Enhanced Fujita Scale . 2. Dow Jones Industrial Average . 3. Gettysburg Address . Fast Facts: How well were you listening to today's program? 1. Describe the effects of Sunday's severe weather in the Midwest. What images from the report most stick out in your mind? 2. What milestone did the Dow temporarily reach yesterday? Why did CNN's Richard Quest say these times for the market are ""not normal""? 3. How large is the iceberg featured in today's program? Why is this iceberg causing concern? Discussion Questions: . 1. Based on what you heard in today's report, what do you think might be the potential benefits and risks of investing in the stock market right now? 2. How would you describe the legacy of the Gettysburg Address? What circumstances might result in a speech being remembered throughout history? 3. What unique skills and abilities do you think it might take to be a professional race car driver? Do you think these abilities are learned or innate? Do you agree or disagree with former NFL quarterback Donovan McNabb's comments regarding race car drivers? Explain. CNN Student News is created by a team of journalists and educators who consider the Common Core State Standards, national standards in different subject areas, and state standards when producing the show and curriculum. We hope you use our free daily materials along with the program, and we welcome your feedback on them. MAPS . Download PDF maps related to today's show: . North America . Washington, Illinois; Gettysburg, Pennsylvania . Antarctica . FEEDBACK . We're looking for your feedback about CNN Student News. Please use this page to leave us comments about today's program, including what you think about our stories and our resources. Also, feel free to tell us how you use them in your classroom. The educators on our staff will monitor this page and may respond to your comments as well. Thank you for using CNN Student News! Click here to submit your Roll Call request.","This page includes the show Transcript, the Daily Curriculum, and Maps .
Use the Transcript to help students with reading comprehension and vocabulary .
The Daily Curriculum offers the Media Literacy Question of the Day, Key Concepts, Fast Facts and Discussion Questions .
At the bottom of the page, please share your feedback about our show and curriculum ."
"(CNN) -- A 32-year-old Texas man was killed Saturday in a shark attack while scuba diving off the coast of Western Australia, police said. The man was scuba diving with two friends near Rottnest Island, considered a popular tourist destination located about 15 miles off the mainland, when the attack occurred. The friends, who were not in the water at the time, noticed an abnormal amount of air bubbles rise to the surface from where the man was diving followed by a plume of blood, according to police spokesman Michael Wear. Moments later, the man's body rose to the surface, Wear said. The man is believed to have been killed by a great white shark, authorities said after a preliminary review of the teeth marks. ""He was in the water by himself, I believe,"" Sgt. Greg True told CNN affiliate Channel Nine. ""There's been some pretty massive injuries inflicted."" Police say the man succumbed to his injuries shortly after the attack. The victim's name was not immediately released, pending notification of family members. He had been living in Western Australia. Saturday's attack is the second fatal shark attack in the past two weeks near the capital of Perth. CNN's Jeremy Ryan contributed to this report .","NEW: The man was scuba diving with friends at the time of the attack .
NEW: Authorities believe a great white shark inflicted ""massive injuries""
The attack occurred near Rottnest Island in Western Australia ."
"(CNN) -- It's been 15 years since Darius and Nina fell in love after that pivotal poetry reading in Chicago, but fans of ""Love Jones"" are still talking about the pair's epic romance. A highbrow, dramatic love story between two young African-Americans, ""Love Jones"" grossed a mere $12 million at the domestic box office in 1997, but it has an enduring cult following that can certainly be attributed to the film's authenticity. One month after ""Love Jones' "" 15th anniversary, however, ""Think Like A Man"" earned more than $39 million domestically in its first week. Featuring a predominantly African-American ensemble cast, the film adaptation of Steve Harvey's best-selling nonfiction book, raises a frequent question: Is Hollywood finally ready to support more movies featuring African-American love? The creators behind these stories have hoped the answer to that question would be ""yes"" ""a million times"" before, said ""Love and Basketball"" writer/director Gina Prince-Bythewood. ""Maybe ('Think Like A Man') is the spark."" Filmmakers say Hollywood executives, often citing humble box office numbers, can be skeptical when it comes to pouring money into African-American productions. Prince-Bythewood's 2000 movie, for example, is still a fan favorite but earned just $27 million domestically in theaters. Keith Merryman and David A. Newman, who wrote the screenplay for ""Think Like A Man,"" say it's difficult to get financing for a black film. The film only had $12.5 million to play with, but given its box office success thus far, the men hope bigger budgets will increasingly be available to films featuring actors of color. With the exception of Taraji P. Henson's character, Lauren, who was written as an African-American, Merryman and Newman said, they ""didn't know what color the whole thing was going to be going in."" Their main concern, Newman said, was exploring the universal differences between men and women. The pair said they have an interracial couple they wanted in the film and their race ""is never commented on,"" but the couple's problems stem from the fact that he refuses to grow up and be a man. ""African-American filmmakers, we know the audience is there,"" ""Love & Basketball's"" Prince-Bythewood said. ""It's just, the films that are made are not always as great as they can be, so when one fails, they think, 'the African-American audience isn't going,' as opposed to, 'it wasn't a very good movie.' "" ""Love Jones"" writer/director Theodore Witcher adds that when one action movie fails at the box office, nobody assumes it's because people aren't interested in seeing action movies. But that's been the case with romantic dramas. ""There's a dearth of love stories in general,"" said Witcher, who's currently working on a ""Love Jones"" sequel. ""You don't see a lot of romantic dramas from Hollywood of any kind. ... By the time that concept trickles down to black people, there's nothing really."" Most of the movies starring African-American casts that do feature a love story are meant to be comedic and aimed at a very specific audience, Prince-Bythewood said. (Even ""Think Like A Man,"" which rests on its love stories, is very much a comedy.) And although Tyler Perry's films routinely attract moviegoers, studios seem to view his movies as a separate genre, she continued. ""I would love to just obliterate this idea of black film being a genre,"" she said. ""It shouldn't be a genre. There should just be films with African-American casts."" ""Think Like A Man"" might have attracted a more mainstream audience because of the way it was marketed. There were advertisements for the film all over the place, Prince-Bythewood said. It appeared to target a much wider demographic than films like ""Love & Basketball"" and ""Love Jones,"" she added. Whether the flick will continue to draw crowds in its second weekend at the box office remains to be seen, but its performance to date might be enough to warrant more films of its kind -- and quite possibly a sequel, as one of the film's stars, Kevin Hart, recently suggested. When a movie like ""Think Like A Man"" comes out, audiences flock to theaters, Prince-Bythewood said. ""There's a huge audience out there, starved for content.""","After ""Love Jones' "" 15th anniversary, ""Think Like A Man"" earns $39 million .
The film's earnings more than doubled its $12.5 million budget .
Screenwriters say it's hard to get financing for a black film ."
"(CNN) -- During Uganda's 2011 presidential election, when activists and poll workers tried to text criticisms of the incumbent or the evidence of polling fraud, they found their messages wouldn't go through. Yet there was no problem sending innocuous messages about the weather or what they had for lunch. ""So much of communication in Africa and many other continents and countries are dependent on mobile providers that could turn against you all of a sudden -- or could go down,"" Jon Gosier told me in a recent phone interview. He is a man who is likely to change all that. In Uganda's case, the government was monitoring text messages sent among activists and poll watchers. Gosier said that was designed to censor dissent. The lessons: Texts aren't always private and governments are pretty much always nosy. Those are just a couple of reasons Gosier's work with a new nonprofit called Abayima, Luganda for ""guardian,"" is so crucial to the future of free speech in the developing world. I like to think of Gosier as the savior of the SIM card, that humble piece of hardware that's stuck in the back of your cell phone and helps it communicate with the network. That old school and overlooked piece of technology could help human rights advocates, protesters and relief workers communicate during a crisis -- both by serving as an encrypted tool for passing messages and, potentially, helping cell phones communicate with rogue network towers that go up when governments take down communications or natural disasters crumble the existing infrastructure. At a time when governments are getting savvier about using technology to stamp out free speech, these sorts of scrappy tech tools are needed more than ever. Earlier this week, Twitter released a ""transparency report"" saying government requests for its data increased 19% during the second half of last year. Google has called the rise in government censorship requests alarming. While some countries made gains in 2012 in terms of granting free expression, several, including Italy, Mali and Tajikistan, lost points in a recent ranking from Freedom House. Abayima's efforts to fight censorship are the reason it's part of my new CNN Opinion column, which focuses on human rights and social justice issues. I'm a former technology writer, so some columns will highlight technological innovation. Others will focus on how people are using the Internet to create social change and on human rights crises that aren't making it into mainstream headlines. Last year, I worked with the CNN Freedom Project to produce a story on slavery in Mauritania. I've also covered topics like Internet and gaming addiction in South Korea and prisons in Norway. Soon, you will see me writing and fronting a project called Change the List. The pilot was on Hawaii, the state with the lowest voter turnout. I reported from there and enlisted people on the Internet to try to help move that state up ""the List."" Not that I can take credit (and not that it's an insanely huge victory), but the state tied for 49th place in 2012, instead of 50th. It's not everything, but it's progress. Anyway, back to SIM cards. Other people also are catching on to Gosier's concept, too. ""In parts of the world where the Internet is either down or monitored,"" Justin Ellis writes for the Nieman Journalism Lab, ""Abayima would give activists, human rights workers, and journalists the ability to communicate simply by swapping SIMs."" The blog TechPresident calls it a ""handy lo-tech solution to fight censorship."" The Knight Foundation recently gave the nonprofit a $150,000 grant. In a sense, the already-old-news SIM card could take on a new life as the technological grandchild of the fax machine, which helped activists in the Soviet Union communicate with the broader world and each other; or the cassette tape, which helped anti-Apartheid radio hosts in South Africa disseminate their broadcasts to townships. So the SIM is the new fax machine, but in a good way. If all of it sounds a little utopian, maybe it is. Gosier is gambling that several systems fall into place to make these types of communication work-arounds possible. But he's betting on the right technologies. There are 4.5 billion mobile phones in the developing world, according to data compiled by USAID, and many of them are ""feature phones"" -- not-so-smart devices that only make calls and send text messages. When crisis hits, the phone is the device people turn to first for help. Gosier's work builds on that of other crisis-technology developers. And its first step is a tiny one: to create software that will make it easier for programmers to control and write to SIM cards. That's harder than it might sound, though, since the good-guy hackers have to use 1s and 0s, not elaborate code, to talk with the hardware SIMs. With a staff of three, Abayima is working on open-source software, called Open Sim Kit, to do just that. But the group is seeking volunteers to help. If you know anyone who is fluent in machine language, e-mail Gosier at jon@abayima.com. From there, it could become possible for the SIMs to communicate with rogue cell phone towers -- maybe 10 feet tall -- that could be set up in response to a humanitarian crisis like the Haiti earthquake or a communications blackout like those seen in Egypt, Libya or Syria. Those towers and the altered SIM cards could make it possible for small groups of people to communicate over a network, Gosier said. ""The technology is there,"" Gosier told me. ""The problem has been the phones people have can't talk to the towers. So this open source software we're trying to build would allow you to essentially flash SIM cards and distribute them to people. ... At that point they could talk to whatever networks they want."" Until then, the Open Sim Kit could be used by activists to pass digital information to each other, often by hand. Sasha Kinney, who works with journalists and activists in Kenya as part of a group called Pawa254, said even that simple update ""would definitely be something of interest"" for journalists trying to evade government censorship. ""The more offline we can get and the more creative we can get the better it is for us,"" she said. ""And everybody's got a cell phone here."" Election monitors in Kenya also plan to use SIM cards to record information about polling places and election-related violence, Gosier said. They'll pass them off to coordinators by hand, who then will take them to a place where the data can be uploaded to the Internet. In a sense, that makes the SIM card a substitute for paper. But, unlike paper, SIM cards can be encrypted and stored discretely. They're less likely to catch the eyes of authorities. ""Think of it like passing around a thumb drive,"" he said. A thumb drive that costs about 25-cents -- and doesn't require a computer. Which is why the SIM card -- and other affordable, ubiquitous technologies -- is likely to make a comeback as a modern vehicle for free speech. The opinions expressed in this column are solely those of John D. Sutter.","Abayima is creating software that could be used to hack SIM cards .
Sutter: It will be a boon to activists and humanitarians .
The nonprofit is one of many tackling censorship in the digital era .
Sutter: Too many countries are using tech to crack down on free speech ."
"New York (CNN) -- Columbia University is seeking to alter the 1920 charter of one of its graduate school fellowships which is still limited ""to persons of the Caucasian race,"" though the fellowship has not been granted in years. The Lydia C. Roberts Graduate Fellowship is, at least on paper, available to white students ""of either sex, born in the state of Iowa,"" according to a Columbia University charter from 1920. The university filed an affidavit in Manhattan Supreme Court last week to support a petition from JPMorgan Chase, the fellowship's designated trustee, to change the whites-only provision, according to Robert Hornsby, assistant vice president for media relations at Columbia. Other restrictions for the fellowship stipulate that a recipient may not concentrate their studies in ""law, medicine, dentistry, veterinary medicine, or theology."" Recipients must also agree to return to Iowa for two years after completing their studies at Columbia. The fellowship was established in 1920 by Lydia C. Roberts, an Iowa native, with a $500,000 donation to the university upon her death. However, the school stopped awarding the fellowship in 1997 for several reasons. It's not clear when the university stopped adhering ""to the race-related terms of the gift,"" Hornsby explained. ""The university administers gifts in accordance with applicable law and (anti-discrimination) policies, and it has long been the university's practice to disregard donor restrictions that violate either the law or our policies,"" he added. Douglas Gross, an attorney in Des Moines, Iowa, received the fellowship in 1977 after a college professor recommended it to him. Gross says he was an Iowan interested in pursuing higher education so he accepted, but probably would have rejected the fellowship had he known the provision existed. Some student groups at other universities have established ""whites-only"" scholarships, including Boston University's College Republicans, which created the ""Caucasian Achievement and Recognition"" scholarship in 2006. It awarded $250 to students with at least a 3.2 GPA and who are at least ""one quarter Caucasian."" However, a representative for College Republicans at Boston University says there are no longer any scholarships funded by the organization. ""Our club does not currently offer scholarships of any kind. Our club started from scratch this past fall as the previous College Republicans' student group was ultimately defunct,"" Mara Mellstrom told CNN. Roger Williams University's College Republicans attempted to create a similar scholarship in 2004. In 2003, Texas Tech University student Matt Coday created the United White Person's College Fund, a scholarship that looked to serve ""as a source of financial assistance to students whom Coday feels have been discriminated against by organizations designed to give money to minorities,"" according to the Texas Tech newspaper University Daily. It's not clear if that fund still exists.","The fellowship has not been awarded since 1997, the university says .
The terms of the fellowship required recipient to be a white Iowan .
Some student groups at other universities used to offer whites-only awards ."
"(CNN) -- Authorities have charged a 44-year-old man with attempted murder after an early morning shooting at a bar in Tuscaloosa, Alabama, police said Tuesday. Suspect Nathan Van Wilkins was charged with 17 counts of attempted murder in the shooting, which occurred at 12:30 a.m. Tuesday at the Copper Top bar near the University of Alabama campus, Tuscaloosa Police Sgt. Brent Blankley said. Wilkins also faces another attempted murder charge for a shooting earlier that night in a nearby subdivision, he said. Wilkins was in the Tuscaloosa County Jail Tuesday night with a $2 million bond, Blankley said. Police were confident Wilkins was the shooter ""based on some of the things he's told us,"" Police Chief Steve Anderson said earlier Tuesday. No weapon had been recovered, he added. Tuesday afternoon, the suspect went into a business in Jasper, about 50 miles north of Tuscaloosa, and ""indicated he was involved in the incident,"" Anderson said. He was taken into custody by police there and returned to Tuscaloosa. Surveillance video showed a man walking up to the bar, standing outside for a few minutes looking for someone and then beginning to shoot a military-style assault rifle, Anderson said. Tuscaloosa police Sgt. Brent Blankley said 17 people were admitted to DCH hospital with injuries related to the shooting. Anderson could not confirm how many of those admitted were shot and how many were injured by shrapnel or flying objects. Of those hurt, he said, one was in ""extremely critical"" condition, and three others were in critical condition. Police will work with federal authorities to enhance the surveillance footage, he said. Eleven shell casings have been recovered, Blankley said. The casings will be compared with those from a shooting that happened in a nearby neighborhood earlier in the evening, Anderson said. DCH hospital briefly went on lockdown after the incident in order to handle the influx of patients. Arrest made in slain Alabama twins case . Riley Dunn, a University of Alabama senior who was injured in the shooting, told The Tuscaloosa News that 80 to 90 people were in the bar at the time. ""We were all just shooting pool and hanging out,"" Dunn said. ""It was kind of loud from the music, but we heard the gunshot, and no one really knew what to think. The first gunshot took place, then about 20 seconds later, that's when he really started firing them off. After that, everyone really scattered."" Dunn said he suffered a shrapnel-like wound to his leg. Anderson said three of the people injured during the shooting were students. Justin McDaniel, who was with Dunn at the scene, told The Tuscaloosa News that the injured left trails of blood outside the bar. He wasn't injured, but his shirt had large splotches of blood on it from running through the bar, the newspaper said. ""We started getting away from the gunshot, like going towards out front, and that's where all the shooting really took place at,"" one witness told CNN affiliate WBMA. All he could see, he said, were ""sparks and people ducking and glass busting. ... We never saw the guy shooting."" Tuscaloosa, about 60 miles southwest of Birmingham, is home to the University of Alabama. The Copper Top is about a mile from campus. Auburn killings suspect appears in court . CNN's George Howell, Joe Sutton, Dave Alsup and Meridith Edwards contributed to this report.","NEW: Police: Nathan Van Wilkins, 44, is in jail with a $2 million bond .
He faces 18 attempted murder charges .
Wilkins taken into custody after turning himself in at business 50 miles away .
Police say 17 people injured, four with critical wounds ."
"(CNN) -- A man was fatally wounded when his 4-year-old son fired a gun he found while they were visiting a residence in Prescott Valley, Arizona, officials said. Justin Stanfield Thomas, 35, and his son made an unannounced trip Friday to the home of an unidentified former roommate, police said. Thomas had previously lived in the residence, according to investigators. ""This appears to be an accident. There was no conflict in the stories of those in the house,"" said Prescott Valley Police Sgt. Brandon Bonney. ""The resident didn't know his former roommate was stopping by to visit."" Moments after arriving at the home, the boy picked up the small-caliber handgun and asked his father and other adults in the room what it was he was holding, said Bonney. When and how do parents educate children about guns? Seconds later he pulled the trigger. Officers and emergency crews arrived and found Thomas, of Phoenix, with a single gunshot wound to the chest. He was transported to a local hospital, where he was pronounced dead. Kids and guns: 'These are not isolated tragedies' Acknowledging it appears to have been a tragic accident, Bonney cautioned gun owners . ""We want to remind people without making a villain of this person, that if a child is visiting your home, the first thing to do would be put the firearm away."" No charges were anticipated because the incident was an accident, Bonney told CNN. 5-year-old Kentucky boy fatally shoots 2-year-old sister .","Father, boy were visiting Prescott Valley, Arizona .
Former roommate did not know they were coming .
Boy, 4, picked up handgun, opened fire .
Dad is fatally wounded in accident ."
"(CNN) -- It's the greatest magic trick in the world. This act of wizardry is performed hundreds of millions of times every day with the press of a button, or more increasingly, with a gentle tap of the screen -- and poof, time stops. The magic is photography. Today, we're taking and uploading more than 200 million images per day via Facebook alone. Our phones have become our recording devices. Or as I like to see it: My camera can also make calls. Smartphones have ushered in a golden age for photography. But disappointingly, much of the conversation has been focused on the device and the use of faux nostalgic filters rather than on how photographers can choose from a wide range of possibilities to be creative. Art photography: When reality isn't good enough . We mustn't forget -- a magician's props, like a photographer's choice of camera, are only part of the illusion created. When the rabbit is pulled from the hat, its color or breed is irrelevant. What's important is the magician's ability to artfully make the rabbit appear and ultimately evoke astonishment from the audience. In photography, the equivalent is taking an image that evokes strong feelings, regardless of which device captured the picture or its nostalgic hue. Smartphones have democratized photography, and Instagram, in particular, has given us an unprecedented platform for our snapshots. But instead of marveling at all the choices, there's some grumbling. Some professionals feel threatened as they see the playing field leveling; they interpret it as the end of skill and craft in photography. They should have no fear of such a thing. 12 tips to become a better smartphone photographer . Photography is rooted in the rich culture of amateurism. What's happening today is similar to the original proliferation of Kodak's Brownie camera starting in 1900. An inexpensive and easy-to-use camera in every hand didn't usher in the end of photography or automatically turn everybody into Richard Avedon. Photo apps won't magically give Jane the smartphone photographer a better sense of composition, or lighting, or framing. The apps and filters only change a photo's look and aesthetic feel. That doesn't make it a better photo. If you put lipstick on a pig, it's still a pig. Photographing with a smartphone . For me, photography is my memory. I've chosen photography to prove that I exist. I see my captured view of the world as my search for meaning. For me, words are often inadequate, so I choose to define my experiences with photographs. This little act of magic does not divorce me -- as the critic Susan Sontag implied in her book, ""On Photography"" -- from the here and now. In fact, it deepens my bond to the present moment. An image I take, sprinkled with synthetic nostalgia, tells all: ""I was here and this is what I saw."" The camera phone allows me to offer a small taste of my here and now, on unprecedented levels, to a global audience with astonishing immediacy. Why I use filters . The pictures of my childhood had a warmish, faded, slightly out of focus feeling. They are the memory of things past, comfort food for the eyes. It seems natural for me to add the option of nostalgic filters to my photographic process. When we discover an old, faded, cracked and torn image, we handle it with care and respect. Time has honored it with its blessing. My digital images, however, will never see the ravages of time. They'll always remain, preserved, pristine and forever in their original state, in the perfection of now, without the possibility of the flaws of the past creeping in and eroding it. I want my memories, like the prints of my childhood, to fade, to mix with the ether of all that has come before. Because I know that time cannot touch my digital images, I add in the passage of time by using filters. Embracing the present . It is all about time. It's about the time we are losing, and what the future will do to our memories. It's about the fact that technology can instantaneously compress our collective thoughts and images into binary digits of 1's and 0's. We have a sea of images now. On the horizon, I see the forming of a new photographic language. Let's embrace photography, as it exists now. And let's continue to find our individual voice, perspectives, stories and style, regardless of the medium. The opinions expressed in this commentary are solely those of Richard Koci Hernandez.","Richard Hernandez: Smartphones have ushered in a golden age for photography .
He says that one can be creative in many ways, including the use of nostalgic filters .
Hernandez: But some professionals see it as the end of skill and craft in photography .
He says photo apps won't magically turn people into Richard Avedon ."
"Washington (CNN) -- For both presidential campaigns, Republican Mitt Romney's choice of Wisconsin congressman and conservative star Paul Ryan as his running mate was like Christmas come early. Conservatives wanted one of their own on Romney's ticket and they got that in Ryan, who has emerged as their ideological leader on the Hill on fiscal and budget matters. The choice also helps satisfy Republican strategists who felt Romney needed to not only stress how President Barack Obama has failed in that role, but also better articulate what the GOP candidate would do if elected. ""Ryan is a great choice. He energizes an already motivated party to a further degree and will help clarify the differing visions between the two campaigns for the country,"" said Phil Musser, a GOP strategist who in 2007 was a senior adviser to Romney's presidential campaign. ""There are big choices, and in making the selection, Romney is showing that he believes America is ready for the choice."" But Romney's choice of Ryan also helps Obama better define what he's running against -- his campaign immediately made the Wisconsin congressman and his ""extreme"" budget a target and tied Romney's campaign to Ryan's House Republican colleagues, who he says wants to get rid of regulations on big corporations and give more tax breaks to the wealthy at the expense of the middle class. Romney's introduction of Ryan dominated the news over the weekend with debates of the Wisconsin congressman's policy positions playing over the visuals of Baby Boomer Romney and Generation X'er Ryan appearing together in front of large crowds. In many ways, Ryan is an ""in-your-face"" choice, said Ron Bonjean, a Wisconsin native, GOP strategist and partner at the political communications firm Singer Bonjean Strategies. Ryan's selection forces the Obama campaign to pivot from attacks on Romney's tenure at private equity firm Bain Capital and refusal to release more tax returns and focus instead on debating solutions to shore up the ailing economy. Romney has campaigned largely on being critical of Obama's performance in office. However, this summer Romney has been hampered from expanding the conversation to the economy because he had to fend off the Obama campaign's questions about tax records and attacks on the former Massachusetts governor's private sector record. The days leading up to the Ryan announcement had shown that the attacks were having an effect: Obama appeared to be opening up a lead in most head-to-head polls. But even more troubling, Romney's unfavorable numbers were creeping up after weeks of attacks by the Obama campaign and those supporting it. Ryan's conservative stance extends beyond fiscal policy . ""The choice of Ryan allows the campaign to better paint a picture of exactly what the campaign believes in terms of fiscal responsibility,"" said Bonjean, who first became familiar with Ryan while working in congressional leadership offices. ""The Obama campaign started to define Romney and began to create a negative choice between the two campaigns. Picking Ryan hits the reset button for the campaign. It resets the campaign on policy terms. It takes away the politics of personal destruction that Obama was using and resets the campaign to talk about the two policy visions."" But there are pitfalls for the Republican ticket in picking Ryan. Ryan's controversial entitlement reform plan, ""Path to Prosperity""-- proposes a partially privatized Medicare program for future seniors. Instead of automatic enrollment in the government health care program for seniors, Ryan would give older Americans the option of buying into Medicare-approved plans with ""premium support"" payments or vouchers, as Democrats have described them. It is a proposal that Romney has not fully embraced, telling surrogates in a talking points memo obtained by CNN on Saturday: ""Gov. Romney applauds Paul Ryan for going in the right direction with his budget, and as president he will be putting together his own plan for cutting the deficit and putting the budget on a path to balance."" Obama was quick to pounce on Ryan as a veep choice. His selection makes the race a choice between two starkly different visions of the future in the country, the president said. ""My opponent and Congressman Ryan and their allies in Congress -- they all believe that if we just get rid of more regulations on big corporations and we give more tax breaks to the wealthiest Americans, it will lead to jobs and prosperity for everybody else. That is what they are proposing,"" Obama said at a fundraiser in his hometown of Chicago on Sunday. ""That is where they will take us if they win. This is not speculation. It's on their websites and embodied in the budget that the House Republicans voted for repeatedly."" Obama campaign senior adviser David Axelrod said on CNN's ""State of the Union"" on Sunday that Ryan is a ""perfectly genial and bright guy,"" but at the same time a ""right-wing ideologue, and that is reflected in the positions that he's taken."" On Monday, Axelrod compared Romney's and Ryan's budget plans. ""For the middle class it feels like a choice between a punch in the nose and a knee to the groin,"" he told CBS. ""The fact is both plans call for trillions and trillions of dollars of new tax cuts skewed to the wealthy."" It's a refrain Democrats will try to hammer home in the weeks leading up to the Republican National Convention, said Christopher Arterton, a professor of political management at George Washington University's Graduate School of Political Management. ""The Democrats are trying to paint Ryan as an ardent conservative outside the mainstream of the U.S. in a way that they've not been able to make stick with Romney,"" Arterton said. ""This allows them to say 'When you buy Romney, you buy a whole party with a whole philosophy that brings us back to the economic crisis of 2008.' "" Obama's campaign and its surrogates jumped on Ryan's controversial plans for entitlement programs as written in the GOP budget plan that he authored. Republicans say the cuts are necessary to bring down debt, but Democrats say the cuts shift the burden of safety-net programs to the middle-class and the elderly. For all the energy and enthusiasm that Ryan brings to the ticket, those positions might make it harder for Romney because they could split the coalition that Republicans have made with blue-collar voters and the elderly, said Ron Brownstein, a CNN contributor and editorial director of National Journal. ""The modern GOP coalition is much more dependent than it used to be on both blue-collar and older voters,"" Brownstein said Monday on CNN's ""Starting Point."" While they don't like welfare, food stamps and other ""transfer programs,"" said Brownstein, ""they are much more supportive of middle-class entitlements."" Indeed, Obama's campaign posted a Web ad in Florida ahead of Romney's bus tour through that state on Monday -- without Ryan, who was campaigning on his own in Iowa -- pointing out what it says would be the costs to seniors if Medicare became the voucher program that Ryan advocates in his budget plan. For the next few weeks, both parties will battle over defining Ryan and what he stands for, Arterton said. A CNN/ORC International survey taken August 7-8, showed 54% of those polled saying they didn't know enough about Ryan to form an opinion . ""He is kind of the proverbial blank slate on which both sides are trying to write their message as the public try to figure out who he is,"" Arterton said. CNN's Jim Acosta, Peter Hamby, Athena Jones and Kevin Liptak contributed to this report .","Both sides got what they wanted in Mitt Romney's choice of Paul Ryan as his running mate .
Conservatives celebrate Ryan's selection; choice helps shore up some support for Romney .
Democrats quick to attack Ryan's selection as proof of Romney's conservative vision .
Political experts say both sides will battle over how to introduce Ryan to American public ."
