input,expected_answer
"Sheffield United midfielder Jose Baxter says Nigel Clough’s knockout specialists fancy their chances of more success in the FA Cup. The League One team have lost only two of 19 FA and League Cup matches under Clough and reached the semi-final last year. ‘We were just having a laugh in the changing room saying we’ve got to be favourites now after a few have gone out,’ Baxter said. Jose Baxter (left) is eyeing more knock-out success in the FA Cup with Sheffield United . Nigel Clough's side are in the Capital One Cup semi-final and want to go far in the FA Cup . ‘There are still some great teams in there, though, and that’s what the Cup is all about, the underdogs beating the big boys.’ The Blades must first see off League One promotion rivals Preston in a replay at Bramall Lane a week tomorrow. Indeed, Simon Grayson’s side looked like they were on the way through to the fifth round for the first time since 2008 when Paul Gallagher’s dipping free-kick from 35 yards gave them a deserved 19th-minute lead. Diego de Girolamo (right) celebrates scoring United's equaliser in their FA Cup 1-1 draw against Preston . However, Clough’s team improved after the break and secured a replay when Diego de Girolamo scored from six yards with 22 minutes left. Preston defender David Buchanan warned: ‘They might think it’s all over but if we set off like we did in the first half today we know we have enough quality.’","League One side Sheffield United are in the Capital One cup semi-final .
They drew 1-1 against Preston in the fourth round of the FA Cup .
Jose Baxter wants to progress and then beat more illustrious opposition ."
"Rangers legend David Robertson warned the Ibrox board they missed a trick by throwing out American financier Robert Sarver’s £20million takeover bid for the crisis club. Earlier this month, Rangers directors rejected the Phoenix Suns owner’s attempt to purchase a controlling stake - arguing he was unlikely to receive the necessary backing of 75 per cent of shareholders. But Phoenix-based Robertson, who suggested to the businessman that he buy Rangers after coaching one of his children at football, criticised the board for not acting in the club’s best interests. David Robertson feels Rangers have missed out by rejecting Robert Sarver's bid for the club . Robert Sarver is the owner of NBA side Phoenix Suns and tried to buy Rangers . When asked if it was a missed opportunity, the 46-year-old said: ‘It is. I don’t know if I’m speaking out of turn but I know it’s a fantastic opportunity, and I’m sure there could have been ways to make it work. The shareholding piece of it didn’t work out but if those guys really had Rangers at heart they would have tried to find a way to make it work. ‘I don’t know if people want power or whatever, but the way I think the shareholdings are, there’s a lot of small shareholdings that all add up. It’s a difficult situation. He needed 75 per cent and they felt they couldn’t have got that. The shareholders really could have made it happen.’ Sarver had proposed to loan Rangers £6.5m up front after seeing his initial offer rejected on January 6, only for his second proposal to be blocked on January 12. But Robertson, who won six league titles under Walter Smith during the nine-in-a-row era, believes Sarver would have turned Rangers into a force again. ‘He’s such an honest guy, whatever he says you can take as gospel,’ added Robertson, speaking at the SFA’s UEFA Pro Licence course at Hampden. ‘He had visions of getting Rangers back to where they were and even further. He’s obviously disappointed but he feels he’s the guy who could turn the place around.’ Robertson is unsure if the basketball franchise owner will launch another bid. Asked if Sarver could join forces with Dave King or the Three Bears, he said: ‘I don’t know. He was prepared to invest a lot in it. I talk to him now and again. He’s never going to give too much away. He’s obviously very interested but he’s got banks to look after, the Phoenix Suns and the Phoenix Mercury. He was very, very serious about Rangers. Rangers are in financial difficulties and the future of the club is uncertain . ‘He is by the book and straight talking. He’s not going to go around doing anything dodgy behind the scenes. I know him better than most. When somebody like him knocks on your door, I find it hard to understand why they didn’t open it. ‘He was prepared to invest a lot. On and off the field he could have done so much. I know Rangers as a club - even on the business side of it - are not operating to full capacity. Whoever ends up in control, you just hope there’s a good, solid plan.’ After Craig Whyte and Charles Green, it’s perhaps understandable Rangers were wary of a foreign investor appearing from nowhere. But Robertson argued it wouldn’t have been difficult to establish Sarver’s credibility. ‘With technology these days, it doesn’t take long to work out what a good guy he is. My daughter goes to school in Tucson - the University of Arizona - and he’s got the Sarver Heart Center there, so he does a lot of good, a lot of charity work. The Suns do a lot of charity stuff. ‘I run a club in Phoenix and his kids play within the club, I coach one of them. He’s just like any other parent, stands on the sidelines and cheers his kids on. He’s a down-to-earth guy and has been very generous to our club.’ Mike Ashley has been linked with a takeover but his ties with Newcastle could complicate matters . Sarver the basketball chief has an impressive record with the Suns, winning three successive NBA titles between 2005 and 2007. ‘He’s just a winner,’ said Robertson. ‘He’s obviously got the wealth to invest in a club - at some point he will - but he’s also got the infrastructure. You’ve got to meet tough guidelines with the franchise every year, every week. ‘Before I started talking to him, he was looking at other clubs in Spain and England. I mentioned Rangers and the problems they are in, and, having been there and seen what’s happened, he’s the type they need. He loves the passion that the club and the supporters have. He’s had loads of messages, thank yous — he’ll definitely remember Rangers for a long time.’ David Robertson was speaking at the SFA’s UEFA Pro Licence course. Visit www.scottishfa.co.uk/coacheducation to join the coaching community .","David Robertson encouraged Robert Sarver to bid for Rangers .
Sarver  owns NBA side Phoenix Suns but wanted to invest in football .
Robertson says Sarver has an impressive record and would have helped ."
"Some may call him 'nuts' or 'crazy' but Neil Tyagi doesn't care as he has set a $1 reserve price on his house for its Valentine’s Day auction, just for fun. The 33-year-old  transport worker wanted his house at 230 Blacktown Road in Blacktown, Western Sydney to go out with a bang and do something memorable in the run up to its auction, deciding to call his agent and lock in the reserve price of $1. Despite his agent telling him it was a bad idea, Mr Tyagi went ahead with his plan, claiming he wanted to do something special and believes he will make a huge profit. Some may call him 'nuts' or 'crazy' but Neil Tyagi doesn't care as he has set a $1 reserve price on his house for its Valentine’s Day auction, just for fun . 'My family think I'm crazy, my wife thinks I'm nuts,' Mr Tyagi told Daily Mail Australia. 'We wanted to do something different, we wanted to do something fun that hasn't done before and for it to be memorable for someone who is buying the home.' Mr Tyagi said he and his wife Maria never wanted to sell the house in the first place. When their circumstances changed and they were forced to put the house up for auction, Mr Tyagi saw it as an opportunity to have some fun. 'We didn't really want to sell the property in the first place so when it came about that we did have to sell and we said we might as well do something different, something special. Despite his family telling him he was 'nuts' Mr Tyagi said he wanted to do something memorable . The 33-year-old transport worker wanted his house in Blacktown, Western Sydney to go out with a bang and do something memorable in the run up to its auction, deciding to call his agent and lock in the reserve price of $1 . The couple bought their  576 square metre house in 2004 for $300,000 and hope to sell for between $500,000 and $600,000. While Mr Tyagi said he is slightly worried about the prospect of his four-bedroom two-bathroom home actually being whipped off the market for $1, he said he will just have to deal with it if it happens. 'I won't have a choice if it does sell for $1, we're going to have to cut our losses and let it go,' he said. 'When it goes on the market it can go anywhere from $1 up and after that it could go for anything so really we have to leave it up to the market to decide. So why not,' Mr Tyagi said. The couple bought their 576 square metre house in 2004 for $300,000 and hope to sell for between $500,000 and $600,000 . Despite his agent telling him it was a bad idea, Mr Tyagi went ahead with his plan, claiming he wanted to do something special and believes he will make a huge profit . The father said he knows of the risks involved but believes he had a good chance of making a profit due to the booming property market. 'There's a fair bit of buyers in the market  and we're hoping to achieve a fair price for us and for the buyers. We're not expecting something that's above market price but we're hoping we can achieve something fair.' he said. However, Mr Tyagi's agent Raj Bhandari said he was completely shocked when his client called him asking him to set the reserve for the house at $1. 'I said noone has done it in NSW, I said mate that's not a good idea but he decided to do it anyway,' Mr Bhandari told Daily Mail Australia. Mr Tyagi said he and his wife Maria never wanted to sell the house in the first place. When their circumstances changed and they were forced to put the house up for auction, Mr Tyagi saw it as an opportunity to have some fun . While Mr Tyagi said he is slightly worried about the prospect of his four-bedroom two-bathroom home actually being whipped off the market for $1, he said he will just have to deal with it if it happens . 'He's a businessman and he believes that setting a $1 reserve will create more competition and he may achieve a higher price than what the property could sell for.' Mr Bhandari said he hasn't slept since Mr Tyagi's bizarre request and revealed that he and his team have been working around the clock to ensure they are not 'left red-faced' following the February 14 auction. 'I've told him it's a very high risk move but we are hopeful. We are spending a lot of money and time there,' Mr Bhandari said. Mr Bhandari said there has been a lot of interest in the property and they are confident they will receive the optimal price for the house. The father said he knows of the risks involved but believes he had a good chance of making a profit due to the booming property market . However, Mr Tyagi's agent Raj Bhandari said he was completely shocked when his client called him asking him to set the reserve for the house at $1 .","A man  in Western Sydney has put a $1 reserve on his four-bedroom house .
Despite his family telling him he was 'nuts' Mr Tyagi said he wanted to do something memorable .
He bought the house in 2004 for $300,000 and hopes it will sell for $500,000 - $600,000 .
His agent told him it was not a good idea and has never had a client set such a low reserve before ."
"The left boot worn by Kris Commons yesterday is already worth a fair bit more than the one he parted with on the fake farewell last Saturday. Commons, who tossed his footwear into the New Douglas Park crowd in what was deemed a goodbye gesture, called upon on a replacement set to master Ross County. A shoot-on-sight policy that didn’t quite come off when he was the most likely Celtic scorer in a stodgy first half paid dividends after the interval to help the champions steal a march on Aberdeen. Kris Commons (centre) put Celtic ahead against Ross County and celebrates with his team-mates . Commons (centre) celebrates the winner in the 52nd minute as Celtic moved three points clear in Scotland . Commons (centre) shoots at goal for Celtic in the game against Ross County in the Scottish Premiership . Ross County: Reguero, Fraser, Paul Quinn, Boyd, Reckord, Kiss, Woods (Jervis 79), Dingwall (Boyce, 45) Carey (Maatsen, 78), Ross, Curran. Subs not used: Saunders, Cardle,  Brown, Toshney. Booked: Kiss . Celtic: Gordon, Matthews, Van Dijk, Denayer, Izaguirre, Brown, Biton, Commons (Scepovic, 75) Henderson, Griffiths (McGregor, 75), Guidetti (Ambrose, 86). Subs not used: Lustig, Zaluska, Thomson, Lindsay. Booked: Van Dijk, Commons . Goal: Commons, 52 . His 52nd-minute hit struck the leg of Paul Quinn for a lucky loop over Antonio Reguero to decide a fairly desperate contest and open up a three-point gap at the top. And without the Bolton Wanderers target and creative force of the side, curiously withdrawn by Ronny Deila with 15 minutes left, Celtic clung on with an extra centre-half in Efe Ambrose to survive some late raids from the host side. If that’s what life is going to be like . without Commons, then Aberdeen will be encouraged for the next four months, while Rangers will be given a boost for Sunday’s League Cup semi-final should the 31-year-old depart this week. John Guidetti, without a goal since November 30, and Leigh Griffiths, on Sunday charged by police for an alleged offence in an Edinburgh pub last year, both drew blanks while Commons always shaped up like the lock-breaker Celtic needed. Celtic's players celebrate Commons' strike from range landing in the back of the net . Celtic captain Scott Brown (right) attempts to score for Celtic against Ross County . Commons (right) was denied another goal in the late stages, despite taking the ball past Antonio Beguero (left) County boss Jim McIntyre was quick to learn his lesson from the 5-0 defeat doled out by Celtic in October when the champions were four goals up by the 34th minute. At Parkhead before the turn of the year he stifled Celtic in a stalemate and, for the third meeting in as many months, there would be no shame in trying the same tactics. Albeit minus Richie Brittain with a torn hamstring, County’s solid structure tested the patience and the probing of the visitors. Only when Scott Brown’s backheel flick to Emilio Izaguirre opened up an imaginative avenue to goal did Celtic threaten in the opening half hour. Commons, however, couldn’t keep his back-post header down from Izaguirre’s delivery. Deila pleads for his team to play at pace but, when confronted by a side detailed to throttle that ambition at source, Celtic often struggle to scheme at speed. The craft of Commons helped Celtic create more menace towards the end of the half. Scott Boyd, just as he’d done at Parkhead, was excellent in blocking shots at goal and he frustrated Commons here. Filip Kiss then conceded a free-kick on the edge of the area and Commons picked himself up to force Reguero into pushing away his dipping attempt. They were perhaps fortunate not to be chasing the game by that point. Izaguirre played the man, Craig Curran, at the back post instead of the ball that had pinged back and forth across Craig Gordon’s goal on the only occasion Celtic had to defend deep. Referee Kevin Clancy rejected those penalty claims. Gordon coughed up a Graham Carey drive but there were no takers and McIntyre’s complaint all day long would have been that his men didn’t counter with much belief after doing the right things when sitting off Celtic. Striker Leigh Griffiths reacts to missing a good chance to score for Celtic in the first half . Celtic manager Ronny Deila went over to celebrate with the Celtic fans after the full time whistle was blown . Liam Boyce, a late first-half replacement for the injured Tony Dingwall, led the County line after the break but the enforced adjustment had little time to take positive effect. Celtic were brisk on the break with Commons at the heart of a move that culminated in Reguero denying Griffiths and Jamie Reckord’s block stopping a strike from Guidetti on the follow-up. The on-loan Swede continues to drive his transfer price down. After netting 11 in his first 10 games, he went six appearances without a goal before Deila kept him benched throughout the back-to-back wins over Hamilton and Motherwell. Eligible to play against Inter Milan, Guidetti was salivating earlier in the season about that prospect and the dream of grabbing a hat-trick against Rangers. If he can string three starts together right now, that will be a surprise. Frustration boiled over as he squared up to Quinn near the end. At least that ended in a hug. Will that be an example for Peter Lawwell and Commons to follow over the club’s contract talks with their star man? It was no surprise that Commons was the spark for the winner. His speculative strike from 30 yards got the assistance his gamble required. After Commons let fly, Quinn turned his back and the connection from his calf took the ball on a looping passage over his helpless keeper and into the net. County have picked up just one point since their Parkhead heroics and, with Jake Jervis on for extra presence up top, only came close to snatching another on 80 minutes. Boyce cut inside Adam Matthews to whip a shot across goal and Gordon twice denied Boyd, but they had become daring too late in the day. At least that’s the ast McIntyre will see of Celtic this season, while their rivals still have the champions to contend with down the stretch of the relegation scrap.","It was goalless at half-time as Ross County frustrated Celtic in the first 45 .
But Kris Commons broke the deadlock with a looping deflected strike on 52 .
Craig Gordon made a good save in the last minute to deny Rocco Quinn ."
"Arsenal's majority shareholder Stan Kroenke is planning to bring an 80,000-seater NFL stadium to Los Angeles. Kroenke owns the St Louis Rams franchise who were based in Los Angeles until 1994. Los Angeles is the United States' second largest media city but it has been without an NFL team for two decades. Arsenal's majority shareholder Stan Kroenke at the Emirates before the clash with Hull City in October . Chris Meany, vice president of Hollywood Park Land Company, unveils an artist's rendering of the stadium . The LA Times reports that Kroenke, who owns 66.94 per cent of the Gunners, is planning to end the city's long wait for a major NFL team in the city. Inglewood Mayor James Butts said: 'This proposal doesn't ask for nor will ever be offered any public funds, so what you have here is a developer, Stan Kroenke, who has invested in Inglewood and we are glad to have him here.' Kroenke has teamed up with real estate firm Stockbridge Capital Group, which owns the 238-acre Hollywood Park site, in order to get the project off the ground. 'We are excited to unveil an expanded plan that will bring a world-class sports and entertainment district to Hollywood Park,' Terry Fancher, founder of Stockbridge, said in a statement. 'We are committed to working with [the Kroenke Group] to build a project that will put Inglewood back on the map as home of the truly great sports and entertainment venues.' Los Angeles-based St Louis Rams show their support at the Inglewood site for the proposed new stadium . Ram running back Benny Cunningham (centre) tries to touch down against the Seatlle Seahawks in December .","Los Angeles has been without an NFL team for two decades .
Stan Kroenke is planning to bring an 80,000-seat NFL stadium to the city .
Kronke has a 66.94 per cent majority stake in Premier League's Arsenal .
The American businessman also owns the St Louis Rams ."
"He is known as 'The Lizard', has been likened to a swan and, within poker circles, labelled a phenomenon. There are many faces - if the myths are believed - to the mysterious Brighton owner Tony Bloom; a quiet, private man whose club are very much centre of attention today when Arsenal visit the Amex Stadium in the fourth round of the FA Cup. He was nicknamed The Lizard by an old friend who claimed he had alligator blood at the card tables, from where his career winnings are somewhere in excess of £2million. Fans of Brighton have likened him more to a swan; calm, sleek and elegant above the surface, but legs kicking fast below the waterline to get where he wants. Brighton owner Tony Bloom is known as 'The Lizard' and has invested £200m into his boyhood club . Bloom will be hoping his Brighton players can cause an FA Cup shock against Arsenal on Sunday . The Seagulls know they face a daunting task against the Gunners who boast the talents of Alexis Sanchez . Bloom’s exact wealth is unknown but he has already invested approximately £200m in Brighton, sums that have secured a new home and bright future for the club he followed as a boy. And so, on days like today, when the FA Cup holders are in town, he is worth his weight in gold in the eyes of Seagulls’ supporters, who may not know this most reclusive of figures, but have much to thank him for. Bloom, 44, studied maths at Manchester University, then became a professional gambler, a trader in the City and eventually made a fortune setting up online betting firm Premierbet in 2002 and selling it for £1m three years later. Now a property developer and director of 12 companies, high-stakes poker was the launching pad to his empire building and he is convinced it has given him the tools for his role at Brighton. In one of his rare interviews four years ago, he said: ‘Poker gives you a good grounding in lots of things, including reading situations and reading people and making tough decisions. Those skills can be used in business and certainly in running a football club.’ Certainly Brighton would not have been able to move into their Amex Stadium, which opened in 2011, were it not for his £93m investment when he took over in 2009. John Hewitt, chairman of the Brighton & Hove Albion Supporters’ Club, first met Bloom when he replaced the club’s previous chairman Dick Knight. Bloom took over the reigns at Brighton from Dick Knight (right) in 2009 and funded their Amex Stadium . ‘We always thought you never know whether he will gamble with the club and end up losing it,’ said Hewitt. ‘But having met Tony, he doesn’t strike me as a gambler. That’s probably why he’s good at it. ‘We worked hard to get the stadium on its way but didn’t have the money to do it. Originally it was going to be funded by grants, but they didn’t materialise. If Tony hadn’t come along we wouldn’t have the stadium. The fact he’s a fan and he and his family go back with the club was important. He’s very driven in what he wants. Passionate, but doesn’t show passion. A bit like a swan, calm above the water but maybe paddling like mad underneath.’ Bloom is known to travel to away games via train and engages with fans, when he could easily afford to get there via a chauffeur-driven car. But for all the niceties, there is, predictably for such a successful businessman, a ruthless streak. The Lizard has cold blood. Bloom said in one interview, having declined to speak to The Mail on Sunday: ‘When it comes to football, people get very emotional and when I’m watching a game, I’m as emotional as the rest of them. ‘But running the football club, it’s really important to get that emotion to the back. Otherwise you’ll end up doing what a lot of chairmen always do and make some horrendous decisions.’ When Bloom first offered the money to build the Amex Stadium, then chairman Knight wanted to remain in charge, teach Bloom the job then unveil him as the man taking over when the stadium was opened two years later. Bloom had other ideas. In has autobiography Mad Man, Knight wrote: ‘Tony looked at me, it was an odd look as if to say why? He said, “I don’t need to do that. I’m going to run the club in a very different way from the way you have. I don’t think I need your advice”.’ Brighton boss Chris Hughton (left) will hope his side can put their poor league form to the side in the FA Cup . According to sources close to Knight, that is a much more polite version of events than the reality. Bloom had his way and fans welcomed this local lad whose family are intrinsically linked to the club. His grandfather, Harry, was vice-chairman when they were promoted to the old First Division in 1979 and died of a heart attack on the team coach on the way to an away fixture against Stoke. His uncle, Ray, was a director at the club before Bloom stepped up, and remains one. Bloom attended games as a youngster, but is not recalled on the terraces and fans suspect he was a guest in the directors’ box with family. His ownership of Brighton feels less like a gamble and more an act of love. He has covered their losses in recent seasons, totalling 10s of millions and paid for their £32m training ground and academy which opened last summer and was awarded the highest ever score by the Premier League’s independent auditor for a facility. They are struggling this season but have narrowly missed out on promotion via the play-offs in the previous two and there is no denying that, based on the structure of the club, they are ready for the top flight. Their 30,250 stadium will be packed for the visit of Arsenal. Lizard, swan or just a businessman with a soft spot for his local club, Brighton can be happy Bloom is leading the way. Wilfried Zaha (front) scored twice as Crystal Palace knocked Brighton out of Championship play-offs in 2013 .","Brighton host Arsenal in their FA Cup fourth round tie on Sunday .
Brighton owner Tony Bloom has invested £200m into his boyhood club .
Bloom was integral in the Seagulls move to the Amex Stadium ."
"Venus Williams reached the last 16 of a Grand Slam for the first time in three and a half years as the 34-year-old produced a thrilling comeback to come through the third round of the Australian Open. Williams was on the brink of exiting the tournament as Italian Camila Giorgi served for the match in the second set but the American fought back for a hard-fought 4-6, 7-6 (7-3), 6-1 victory in two hours and 26 minutes. Wimbledon 2011 was the last time Williams reached the fourth round of one of the four major tournaments but now, after being hampered by illness and injury in recent years, she has a shot at reaching the quarter-finals when she takes on sixth seed Agnieszka Radwanska on Monday. Camila Giorgi heads off the court dejected after losing to a resurgent Venus Williams in the third round . Williams, the No 18 seed, said: 'That feels fantastic especially when things happen in your life which are out of your control. 'It feels awesome out here to get another win. This old cat has a few tricks left.' World No 33 Camila Giorgi came out firing and her aggression helped her go a set and a break up on Williams, who struggled to handle the power coming from the opposite end of the court. Venus Williams reached the last 16 of a Grand Slam for the first time in three and a half years . However, Giorgi failed to serve out the match at 5-4 in the second set and Williams showed signs of a revival as she levelled the match in the tiebreak. The swing of momentum saw Williams go an immediate break up before going on to dominate the deciding set, in which she made just four unforced errors against fading Giorgi. Williams said: 'She played amazing, she did nothing wrong, she played so aggressive. 'I just kept thinking I'll have some chances at some point. I felt like finally in the second set I started to understand how to compete against her.'","Venus Williams into last 16 of a Grand Slam for the first time since 2011 .
The American lost the first set to Camila Giorgi but recovered well .
Williams will now take on sixth seed Agnieszka Radwanska on Monday ."
"Serena Williams was inspired by older sister Venus' progression to the fourth round of the Australian Open as she fought back from a set down against Elina Svitolina. Williams, who had to save three set points in the opening set against Vera Zvonareva in the previous round, fell behind this time to her Ukrainian opponent before going up through the gears to win 4-6 6-2 6-0. Serena Williams lost the first but recovered to race past Elina Svitolina to reach the fourth round in Melbourne . And the 33-year-old then revealed she had been inspired by seeing the score from her sister's match displayed on television screens inside Rod Laver Arena. 'I was a little upset coming out here because she was down a set and a break and I was destroyed,' Williams said. 'Then I looked up and she was 4-1 up so I thought, ""Serena you can do it too"". We always motivate each other.' Williams meets world No 24 Garbine Muguruza in the next round, who beat her at the French Open last year. Muguruza defeated Timea Bacsinszky 6-3, 4-6, 6-0. Svitolina made an excellent start but could not keep up her good form and faded down the stretch . Serena joined her sister Venus in the fourth round after the elder sibling's earlier victory .","Serena Williams lost the first set to Elina Svitolina in the third round match .
But the world No 1 recovered to fight her way into the last 16 .
Williams revealed she had been inspired by her sister Venus' victory ."
"Andy Murray practised under the scorching Melbourne sun on Saturday - but the British No 1 will be playing under the lights on Sunday. Murray's last-16 clash against Wimbledon conqueror Grigor Dimitrov has been scheduled as the second match on Rod Laver Arena on Sunday night at around 8:30pm (9:30am UK time). And sixth seed Murray prepared for the blockbuster match with a practice session lasting just over an hour as the temperature reached 30 degrees on the outside courts of Melbourne Park. Andy Murray practices ahead of his crunch fourth-round clash with Grigor Dimitrov on Sunday . Murray arrives for his practice session after winning his opening three matches in straight sets . Sunday's match against Dimitrov, the No 10 seed, gives Murray the chance for revenge in their first Grand Slam meeting since the Bulgarian beat the then-defending Wimbledon champion in the quarter-finals at the All England Club last July. Murray has been in fine form so far Down Under, winning nine of nine sets played so far, and has also received a boost with 17-time Grand Slam champion Roger Federer being removed from his quarter of the draw on Friday. Sunday will be Murray's first appearance on the main show court in Melbourne since losing to Federer in the quarter-finals last year. And Dimitrov admitted he expects to face a completely different Murray than the man he beat at Wimbledo. 'That day it was not him out there on the court. I think we all know that. I think it's a different scenario this time,' he said, who twice came from a set down to beat Marcos Baghdatis in five sets in the third round. 'It just happened for me on that day to really play good. I used every single mistake that he did. I'm sure in the next round he's going to be really focused and composed and wants to do everything to stop me. Murray is bidding to avenge his defeat to Bulgaria's Dimitrov in the quarter-finals of Wimbledon last summer . Murray worked hard in the searing heat but will find conditions more to his liking against Dimitrov . Murray's coach Amelie Mauresmo watches attentively as her charge takes a vollet close to the net . 'I think he has a lot to look forward to. I think adding up the new (coaching) team, I think it's all fresh. I think it's going to give him a bit more excitement to compete, which I'm certainly aware of. 'But at the same time, I feel that I'm pretty stable around me as well. I think the only thing I can do is get out there and play my tennis. 'It's a great match-up for me. I'm always excited to play against him. I always like that kind of challenge. I think physically and mentally I'm ready to play that match and really give 100 per cent. 'We always had good battles. We know how we play, so there's no secrets out on the court, which in a way is nice to have. At least you know what to expect. I think it's going to come down to those kind of little moments that we can use.' Murray has yet to drop a set in Melbourne and needed just over two hours to beat Portugal's Joao Sousa 6-1 6-1 7-5 in the third round. 'It will be a tough match (against Dimitrov) obviously,' said Murray, who won his last match against Dimitrov in the Paris Masters last year. 'He's played well in the slams the last year or so. 'He's obviously a talented player. He's one of the young guys trying to make a breakthrough, so he'll be motivated. Hopefully I can play a good match and make it tough for him.' Dimitrov celebrates after his epic five-set victory over Marcos Baghdatis set up a clash with Murray . Dimitrov brought an abrupt end to Murray's defence of his Wimbledon title at the quarter-final stage in 2014 .","Andy Murray takes on Grigor Dimitrov in Melbourne on Sunday .
The match is a repeat of their quarter-final clash at Wimbledon last year .
On that occasion, Dimitrov ended Murray's defence as champion .
The Brit has yet to drop a set at this year's Australian Open ."
"Will absence have made the heart grow stronger? That is the question facing SPRINTER SACRE (Ascot, 3.00) on Saturday. Sidelined for 386 days by an irregular heartbeat after being pulled up at Kempton, the highest-rated chaser in training puts his reputation on the line in the Clarence House Chase with punters querying if the heart for battle continues to beat strongly in Nicky Henderson’s gelding. Thorough tests have been completed by Celia Marr, an expert on equine cardiology, and a recent trip to Newbury for a workout suggested the vim and vigour so apparent in Sprinter Sacre’s pre-Kempton outings remain. Barry Geraghty and Sprinter Sacre smash through the open ditch during a schooling session . However, that was only a racecourse spin and tackling Tingle Creek Chase winner Dodging Bullets, solid benchmark Somersby and recent Leopardstown scorer Twinlight presents a much sterner examination. The vibes leading into today’s contest have been extraordinary, with Sprinter Sacre’s price bouncing out to around 2-1 from odds-on before the punting public stepped in to support one of their favourite sons. Hopefully, that faith will prove well placed as plenty have invested heavily in returning the nine-year-old to the track and connections would surely not be risking one of the highest-profile horses to grace jump racing if there were any doubts. Comparisons have been drawn with Denman, who returned from a similar ailment to win the 2009 Hennessy Gold Cup, although he had been well beaten on his comeback at Kempton the month before. Sprinter Sacre has been compared to Denman (above) who returned from a similar ailment to win the 2009 Hennessy Gold Cup, although he had been well beaten on his comeback at Kempton the month before . Sprinter Sacre is a different entity, a sharper model, racier in design, not a bulldozer like the formidable Denman, for whom Kempton was always going to be too tight a track and the wrong way round. Henderson’s management skills are under scrutiny but Sprinter Sacre has passed every test to date. Earlier, LAND OF VIC (Ascot, nb, 1.50) makes a step up in class in the OLBG.com Mares’ Hurdle but Peter Bowen’s horse has a decent record when the accent is on stamina and could surprise more high-profile rivals. The nap vote goes to point-to-point winner WHAT'S LEFT (Taunton, nap, 3.55), who makes his handicap debut following a couple of encouraging efforts in novice contests.","Sprinter Sacre has been sidelined for 386 days with an irregular heartbeat .
Nicky Henderson’s gelding is set to race in the Clarence House Chase .
Denman returned from a similar ailment to win the Hennessy Gold Cup ."
