input,expected_answer
"LONDON, England -- A mother is seeking to have the womb of her severely disabled daughter removed to prevent the 15-year-old from feeling the pain and discomfort of menstruation. Doctors in Britain are now taking legal advice to see if they are permitted to carry out the hysterectomy on Katie Thorpe, who suffers from cerebral palsy. But a charity campaigning for the disabled said on Monday the move could infringe human rights and would set a ""disturbing precedent."" Andy Rickell, executive director of disability charity Scope, told the Press Association: ""It is very difficult to see how this kind of invasive surgery, which is not medically necessary and which will be very painful and traumatic, can be in Katie's best interests. ""This case raises fundamental ethical issues about the way our society treats disabled people and the respect we have for disabled people's human and reproductive rights.  Watch why the surgery is so controversial » . ""If this enforced sterilization is approved, it will have disturbing implications for young disabled girls across Britain."" Katie's mother Alison Thorpe, who lives in Billericay, southern England, said the operation was in her daughter's best interests. ""First of all, this is not about me. If it was about me, I would have given up caring for Katie a long, long while ago,"" she told GMTV. ""It is about quality of life and for Katie to not have the associated problems of menstruation adds to her quality of life. It means she can continue with the quality of life we can give her now. ""Katie wouldn't understand menstruation at all. She has no comprehension about what will be happening to her body. All she would feel is the discomfort, the stomach cramps and the headaches, the mood swings, the tears, and wonder what is going on."" Thorpe said an operation would be best for Katie, despite the initial pain it would cause. She added: ""The short-term pain and discomfort we can manage with painkillers. We will be able to manage that pain much better than menstruation once a month, when Katie cannot tell us 'I'm in pain.'""  E-mail to a friend .","Mother seeks to have womb of severely disabled daughter, 15, removed .
Briton wants to prevent cerebral palsy sufferer feeling pain of menstruation .
UK doctors seek legal advice to see if they can perform hysterectomy .
Charity for disabled says move could infringe human rights ."
"(CNN) -- The Chinese government is bracing itself for a rush of people wishing to marry when the summer Olympics kick off on August 8 -- because the number carries a special significance in Chinese culture, the state news agency said Sunday. A traditional Ming-style wedding is held in Nanjing, China, last December. The number ""eight"" (ba) is considered auspicious by many in China because it sounds like the word for ""wealth"" and ""fortune,"" the news agency Xinhua said. ""We've long been prepared for a stampede of newly-wed couples this year,"" Guo Xusheng, spokesman with the Beijing Municipal Civil Affairs Bureau, told Xinhua. Every year, many couples choose the 8th of August -- the eighth month of the year -- hoping ""eighth of the eighth"" luck will rub off on them, the news agency said. Nearly 3,400 couples got hitched on the day last year, some waiting all night outside the marriage registration office in Beijing. This year, the civil affairs bureau is accepting online reservations for marriage registrations for the day. The significance that numbers carry in Chinese culture often dictate various aspects of the people's lives there. And of all the numbers, eight is considered one of the luckiest. Beijing, itself, opted to kick off the Olympic Games at 8 p.m. on 8/8/08. E-mail to a friend .","China braces for rush of weddings on opening day of Olympics .
Opening day of Beijing Olympics is August 8, 2008 .
The number ""8"" is considered by many Chinese to carry good fortune ."
"LONDON, England -- Nihat Kahveci sent Turkey into the Euro 2008 finals behind defending champions and Group C winners Greece with the only goal in a narrow 1-0 victory over battling Bosnia-Herzegovina. Goalscorer Nihat gets a kiss from team-mate Altintop after Turkey sealed their place with a 1-0 win over Bosnia. The result ended Norway's hopes of snatching qualification despite their 4-1 victory away to Malta with Steffen Iversen scoring a first half hat-trick. Nihat struck at the end of a first half that Fatih Terim's Turkey dominated, yet the hosts were unable to build on that lead and had to endure some tense moments. Just a point had separated the third-placed Scandinavians from Terim's men -- and Turkey needed to win to progress. Nihat led the charge forcing early saves from goalkeeper Adnan Guso and finally making the breakthrough two minutes before half-time. Hamit Altintop found space down the left and crossed for the Villarreal forward who finished from 12 meters. Iversen broke the deadlock in Malta after 25 minutes and fired a second from the penalty spot three minutes later -- completing his treble on the stroke of half-time. Michael Mifsud hit back for Malta after the re-start, but Andre Schembri was red-carded after 67-minutes before Morten Gamst Pedersen's strike wrapped it up all to no avail. Portugal went through from Group A after a goalless home draw against qualification rivals Finland while group winners Poland completed their program with a 2-2 draw away to Serbia E-mail to a friend .","Nihat Kahveci put Turkey into Euro 2008 with 1-0 win over Bosnia/Herzegovina .
Nihat struck at the end of a first half as Turkey joined holders Greece in finals .
Portugal joined Poland in qualifying from Group A with 0-0 draw with Finland ."
"BAGHDAD, Iraq (CNN)  -- Coalition troops killed the al Qaeda terrorist who masterminded the February 2006 attack on Samarra's al-Askariya mosque and set off continuing violence and reprisal killings between Sunnis and Shiites, the U.S. military said Sunday. The attack on Samarra's al-Askariya mosque set off violence between Sunnis and Shiites. Haitham Sabah al-Badri, the al Qaeda emir of greater Samarra, was killed by an airstrike Thursday east of Samarra, said Rear Adm. Mark Fox during a news conference. ""Eliminating al-Badri is another step in breaking the cycle of violence instigated by the attack on the holy shrine in Samarra,"" Fox said. ""We will continue to hunt down the brutal terrorists who are intent on creating a Taliban-like state in Iraq."" Coalition forces Thursday raided four buildings outside Samarra that were associated with al-Badri, according to a U.S. military news release. During the raid, at least four armed men were seen leaving the buildings and setting up tactical fighting positions in an effort to ambush coalition forces, the release said. The coalition forces called in close air support, killing al-Badri and the three others, the release said. One of those killed was identified as a foreigner; al-Badri was identified by his close associates and relatives, the military said. El-Badri's death was first reported Saturday by a high-ranking Iraqi Interior Ministry official. No one was injured in the attack on the Golden Mosque, one of the holiest Shiite sites, but thousands have been killed by the death squads and reprisal bombings that have ravaged Iraq in the 17½ months since the attack. In addition to the February attack that collapsed the mosque's dome, another bombing in June destroyed the shrine's two remaining minarets. Al-Badri is believed to have been involved in other attacks, including two last year, Fox said -- the June 23 bombing of a Kirkuk courthouse that left 20 Iraqis dead and the August 28 attack at a Samarra checkpoint that killed 29 Iraqi soldiers. Samarra is in Salaheddin province, north of Baghdad. Mortar attacks kill 11 . Two mortar rounds struck a gas station in a mainly Shiite neighborhood in eastern Baghdad on Sunday, killing at least 11 people and wounding 15 others, a spokesman with Iraq's Interior Ministry said. The attack in the Afdhailiya neighborhood happened about 8 a.m. (12 a.m. ET), the spokesman said. Suicide bombers attacked two gas stations Wednesday, killing 70 people, Reuters reported. Meanwhile, coalition forces said Saturday they killed four suspected militants and detained 18 thought to have helped make or plant roadside bombs, the U.S. military said. The militants were suspected of coordinating logistical support from Iran for elements of Shiite cleric Muqtada al-Sadr's Mehdi Army and other Shiite militias operating in Iraq, the military said. Iraqi family upset with U.S. soldier's sentence . A U.S. soldier has been sentenced to 110 years in confinement for participating in the rape of a 14-year-old girl and the killings of her and her family in Iraq, an Army spokeswoman said. The girl's family told Reuters on Sunday they were dismayed by the punishment and would have preferred to see the death penalty handed down in the case. Pfc. Jesse Spielman was convicted Friday of rape, conspiracy to commit rape, housebreaking with the intent to commit rape and four counts of felony murder. The girl, her parents and younger sister were shot dead in March 2006 in Mahmoudiya, south of Baghdad. ""We were expecting the death penalty against those criminals and the place to carry out the sentence is where the incident happened,"" the girl's cousin, Abu Ammar, told Reuters. Her uncle, Hadi Abdullah, told the wire agency that family members wished there was a way to appeal the sentence so the death penalty could be imposed. Three soldiers have previously pleaded guilty in the case and were given sentences ranging from five to 100 years. The accused ringleader, former Pvt. Steven Green, was discharged from the Army and awaits trial in a civilian court. Other developments . CNN's Pierre Bairin and Mohammed Tawfeeq contributed to this report.","Haitham Sabah al-Badri was the al Qaeda emir of greater Samarra .
U.S. military says al-Badri suspected in two other attacks that killed 49 .
Family of slain girl upset soldier wasn't sentenced to death, Reuters says .
At least 11 people killed in mortar attacks in Baghdad, Interior Ministry says ."
"(CNN) -- Richard Roberts, the embattled president of Oral Roberts University and the son of its namesake evangelist founder, stepped down Friday, according to the school's Board of Regents. Richard Roberts and wife Lindsay appear on CNN's ""Larry King Live"" in October. ""I love ORU with all my heart. I love the students, faculty, staff and administration, and I want to see God's best for them,"" Roberts wrote in his resignation letter. Roberts' decision was effective immediately and came as the school fought a wrongful termination lawsuit filed by three professors who accused him and his wife of misconduct. John Swails, Tim Brooker and Paulita Brooker said they lost their jobs after reporting information indicating that Roberts and his family lavishly spent school money for personal expenses. Roberts and his wife, Lindsay, have denied the allegations. The suit also claimed Oral Roberts University gave a ""convicted sexual deviant unrestricted access to students"" and evidence in the case had been shredded -- charges the university has denied. In addition, the suit alleged Lindsay Roberts repeatedly spent time with an ""underage male"" in various situations. She denied any improper behavior, insisting in a statement that she had ""never, ever engaged in any sexual behavior with any man outside of my marriage."" The Board of Regents, which voted to hire an auditor to look into the claims, will meet early next week to discuss a search process for a new president, according to Friday's statement from Chairman George Pearsons. Roberts announced last month he would step aside temporarily as president, saying he and his family had suffered ""heavy damage."" The controversy has drawn international attention to the private Christian university in Tulsa, Oklahoma. E-mail to a friend .","""I love ORU with all my heart,"" Richard Roberts writes in his resignation letter .
Three professors allege they were fired for revealing misspending .
Roberts and wife deny spending university funds improperly .
Roberts announced last month he was stepping aside temporarily as president ."
"BEIRUT, Lebanon (CNN) -- Amid high emotions and tight security, thousands lined the streets of Beirut Friday to honor Antoine Ghanem, the anti-Syrian Lebanese MP killed in a powerful bomb blast along with four others. Amin Gemayel (R), Phalange party head, carries the coffin of assassinated deputy Antoine Ghamen. Against an atmosphere of intense political and patriotic fervor, the flag-draped coffins of the politician and two bodyguards also killed in Wednesday's rush hour blast made its way through the city's Christian district to the Sacred Heart church on what the government had declared as a day of national mourning. The procession was accompanied by thousands waving flags, as well as a brass band playing the anthem of Ghanem's Phalange Party, The Associated Press reported . TV pictures showed distraught mourners crowding and reaching out to the coffins as they were carried aloft. Several people were seen to collapse and had to be carried away. Mourners also carried photographs, threw rose petals and unfurled banners, some of which read ""We Won't Kneel,"" AP said. The coffins were greeted at the Christian Maronite church with applause from the gathered mourners, the agency said, including majority leaders and the Lebanese cabinet as well as Ghanem's family and friends. Ghanem was later buried in the city's Christian district. Ghanem's death is the latest in a series of attacks targeting prominent anti-Syrian figures, with the most notorious being the February 2005 assassination in Beirut of former Lebanese Prime Minister Rafik Hariri, which sparked widespread protests that led to the ouster of Syrian forces from Lebanon. Hariri also died in a massive explosion. The incident threatens to cast the country into political uncertainty ahead of a key presidential vote in a tightly divided parliament, almost evenly split between anti- and pro-Syrian camps.  Watch how Ghanem's death disrupts Lebanese politics » . CNN's Beirut bureau chief Brent Sadler said that many Lebanese now feared for the future, especially given other events in the region including the conflict between Palestinians and Israelis, recent political differences in Iraq and Iran's bid to become a super power. ""There continues to be among a great deal of people here a sense of foreboding that perhaps the worst is yet to come,"" he said. U.S. President George W. Bush, in a written statement, joined other world leaders in condemning the ""horrific assassination."" ""Since October 2004, there has been a tragic pattern of political assassinations and attempted assassinations designed to silence those Lebanese who courageously defend their vision of an independent and democratic Lebanon,"" Bush said Wednesday. Also in a written statement, a spokesperson for Ban Ki-moon said the U.N. secretary-general ""condemns in the strongest terms this terrorist attack."" ""The secretary general urges all Lebanese to exercise utmost calm and restraint at this very critical time and to allow judicial procedures to take their course,"" the spokesperson said. Bush's statement added: ""The United States opposes any attempts to intimidate the Lebanese people as they seek to exercise their democratic right to select a president without foreign interference. We will continue to stand shoulder-to-shoulder with the Lebanese people as they resist attempts by the Syrian and Iranian regimes and their allies to destabilize Lebanon and undermine its sovereignty."" The U.S. Embassy in Beirut issued a statement saying: ""It is not a coincidence that these attacks target those figures who have been working to secure Lebanon's independence from renewed Syrian hegemony. We note with concern that many Lebanese politicians allied with Syria have in fact warned that murder and violence would be the results of any effort to exercise genuine parliamentary democracy."" And U.S. Secretary of State Condoleezza Rice, in a written statement, said: ""The bombing that claimed these lives was another act in a campaign of terror by those who want to turn back the clock on Lebanon's hard-won democratic gains."" ""The world should speak with one voice in calling for an end to violence in Lebanon intended to subvert democratic processes in that country,"" Rice said. ""Lebanese elections, scheduled to begin in just days, must proceed, in accordance with the Constitution, without threats of foreign interference and the violence that accompanies such obstruction."" E-mail to a friend .","Thousands lined Beirut streets to honor anti-Syrian MP, killed in car bomb blast .
Noted parliamentarian killed along with four others during Wednesday rush hour .
Flag-draped coffin paraded through streets before burial in Christian district .
Day of national mourning called, with schools, universities, public offices shut ."
"ROME, Italy (CNN) -- Police made a string of arrests across Europe Tuesday, detaining 20 people suspected of involvement in the recruitment of suicide bombers, Italian police said. Eleven of the arrests were in Italy, in the northern cities of Milan, Reggio Emilia, Bergamo, and San Remo, said. Lt. Col. Sandro Sandulli, the head of the Carabinieri special forces. One was already in custody, so authorities served him with a new arrest warrant which included new charges against him, Sandulli said. Three arrests were in Britain, one in France, and one in Portugal, Sandulli said. The remaining arrests happened in European countries but Sandulli did not specify which ones. Those arrested are suspected of forming Salafi Jihad terrorist cells which were recruiting suicide bombers and sending them to Iraq and Afghanistan, said Col. Mario Parente, deputy commander of the Carabinieri special forces unit. Parente said that during the arrests, police found al Qaeda manuals for the production of explosives, detonation devices, and various poisons. He said the manuals also included details of guerrilla-style war operations. Salafi is an extreme school of Islamic thought which developed in Egypt and began to have prominence with militant groups there in the late 1960s and has since been adopted by terrorist groups in North Africa, the Middle East, and Europe, said Sajjan Gohel, director of international security at the Asia Pacific Foundation in London. ""It's become the ideology of choice for transnational terrorism, including al Qaeda,"" Gohel said. ""It's emerging as a very dangerous ideology."" The Madrid train bombers and various terrorist cells in Italy were part of the Salafi school of thought, he added. Italian police said Tuesday's arrests were the result of an investigation, started in 2003, into some Salafi cells which were organized by Tunisians and Algerians. The main suspect in the operation is a Tunisian who was arrested in 2002 during a separate antiterrorism operation, police said. The main terrorist cell was based in the northern Italian region of Lombardy and involved what investigators called a ""long-term"" jihadist program which provided military and ideological training. Another cell, based in Reggio Emilia, had the goal of creating a grand Islamic ""empire"" stretching from Morocco to China, police said. Parente said those arrested are also accused of producing false documents, facilitating illegal immigration, and covering up other individuals wanted for terrorism-related crimes. E-mail to a friend . CNN's Flavia Taggiasco in Rome contributed to this report .","Police say 20 suspected of involvement in the recruiting suicide bombers held .
Arrests were in Italy and across other European countries, police say .
Those held are accused of recruiting bombers to go to Iraq and Afghanistan .
11 people were held in Italy and nine others across Europe ."
"(CNN) -- They wore feathers. They wore fancy hats. And of course, they wore fur. Never mind the human -- the dog in haute couture was the fashionistas' focus during Pet Fashion Week. But the models strutting down the runway were  of the four-legged variety.  The glamorous pooches were accompanied by human models -- but the furry ones were getting all the attention. It was Pet Fashion Week New York and these canines were not wearing the boring plaid raincoats that have sold for years. They were wearing one-of-kind design creations. The show last weekend was aimed at owners of sophisticated canines who may be willing to pay for their pup's own stylist. Booths at the annual event features couture clothing, jewelry and other accessories for the well-dressed doggie -- all part of the $40 billion pet industry. E-mail to a friend .","Dogs ruled in New York during Pet Fashion Week .
Dazzling couture designs trotted down the runway .
Upscale pet accessories, apparel, and lifestyle items on display .
Design awards encourage pushing the envelope in style ."
"(CNN) -- From ""Mississippi Masala"" to ""Vanity Fair,"" Mira Nair's movies have entranced audiences in India and the West. CNN spoke to the director of ""Monsoon Wedding"" and ""Salaam Bombay!"" at the Bollywood Movie Awards in Long Island about filmmaking in India and America and her adaptation of Jhumpa Lahiri's novel about loss and family, ""The Namesake."" ............................... Film director Mira Nair . CNN: What inspired you to make ""The Namesake""? Mira Nair: I happened to read ""The Namesake"" on a plane in early 2004, when I traveled from New York to Jo'berg to finish the filming of ""Vanity Fair."" I read ""Namesake"" while in huge grief with the death of a beloved person to me [Mira's mother in law]. It was at that state of mourning that I picked up this novel, and in it Jhumpa writes really acutely of a loss of a parent in a foreign country, and I thought I had been understood by someone. It was also a story that linked the two cities in which I had grown up -- Calcutta and New York City -- and it was almost certainly the road that I had traveled. It just spoke to me and I felt compelled to do this film. A few months later we were shooting it. CNN: It's filmed in both India and New York, such different cultures. Tell us about the universal themes involved during the film. Nair: Well, the story of movement and crossings is as old as the hills. It's a tale of millions of us that have left one home for another, and tried to find out who we are through these places. Then when we have children, life gets more interesting. It is about growing up through our adult lives and our children's lives. It is also equally a love story between two people who come from a culture who don't send roses and diamonds for love; who sit at a kitchen table and look at each other. It's about that generation of parents who have that stillness about one another, versus the clang and hustle of young Gogol who is 15 and grows up in an American world because he wishes to be American. That flow -- that see-saw between parents and children, that's what ""The Namesake"" is about. CNN: Tell us about casting the role of Gogol. Nair: Well, Kal Penn plays Gogol and he's known as a comic star, but I had no idea that he existed until my 15-year-old son said, ""This has to be your Gogol."" I didn't take him seriously at all until every night the campaign mounted at home: ""Tell me in the morning it's Kal Penn!"" he would say. And then Kal wrote to me and told me he became an actor because he had seen ""Mississippi Masala"" when he was eight years old and realized people on the screen could look like him, and other such seductive things. He came to my office and auditioned and he was just so appealing, and so much the real thing, that I cast him as Gogol. CNN: How have Indian audiences reacted to your heavily western-influenced films? Nair: It's not that different a kind of audience, that's what pleases me. ""Salaam Bombay!"" we really made for the children on the streets and the kids who really love that Bollywood stuff, and also with ""Deeply Alternative,"" which ran for 27 weeks. ""Monsoon Wedding"" was also a big hit in India. But no, they don't come to my films for Bollywood fare; it's a completely alternative thing. In terms of audiences on both sides, I've been blessed: the films have been really well received and highly anticipated. CNN: ""The Namesake"" was filmed in America and India. What differences were there in the two locations? Nair: In India it is more about orchestrating chaos, and it's about sifting the chaos, but I get especially excited about the throb and chaos on the streets and so on, and in America it's about paying for the chaos, you know every head has to be placed there and paid for. CNN: ""The Namesake"" is about not losing the identity of Indian culture. Was that a challenge? Nair: I am at home in many cultures. I live actively in three continents and I've done that for most of my life, so I just make films as I see the world, and that happens to speak to people. I do things that I want to do. It so happens because I am fluent in both worlds that my films enter both worlds, perhaps. CNN: Do Indian and American audiences behave differently? Nair: No, not really. I think films have to reach people and really grab them. That's what I hope to do when I make a film -- to get under your skin and really make you think about something, and have a transporting time that takes you somewhere. E-mail to a friend .","Nair directed ""Monsoon Wedding,"" ""Vanity Fair,"" ""Salaam Bombay!""
Her film, ""The Namesake,"" is based on Jhumpa Lahiri's novel .
Nair cast character of ""Gogol"" after teenage son's recommendation .
Nair: Indian and American audiences ""not that different"""
"MIAMI, Florida (CNN) -- A grand jury Tuesday indicted four suspects on charges of first degree felony murder and armed burglary in the slaying of Washington Redskins star Sean Taylor. A grand jury identified Eric Rivera Jr. as the shooter in the death of NFL star Sean Taylor. Court documents say the youngest is alleged to have fired the fatal shot. The three adult suspects -- Venjah K. Hunte, 20, Jason Scott Mitchell, 19, and Charles Kendrick Lee Wardlow, 18 -- appeared in court Tuesday via videoconference wearing thick green vests, which defense attorneys said were suicide safety smocks. They were ordered held without bail at the Pre-Trial Detention Center in Miami, Florida, where Corrections Officer Janelle Hall said they are under suicide watch. The fourth suspect -- Eric Rivera Jr., 17 -- remained in custody in Fort Myers, Florida. His attorney, Wilbur Smith, told CNN he expected his client to be moved to a Miami-Dade juvenile detention facility Wednesday.  Watch CNN's Rick Sanchez speak to attorneys for two of the suspects » . Rivera was armed during the alleged burglary, and ""during the course of the commission of the offense ... discharged a firearm and as a result of the discharge, death or great bodily harm was inflicted upon Sean Maurice Taylor, a human being,"" the indictment says. The four men were arrested Friday, officials said. Taylor, 24, died a day after he was shot during an apparent burglary at his home. Miami-Dade police investigators said they believe the burglars thought the house was empty. Thousands of mourners attended Taylor's funeral Monday at Florida International University's arena.  See photos from the funeral » . Police said Taylor and his girlfriend, Jackie Garcia, were awakened by noise coming from the living room early November 26. Taylor got up and locked the bedroom door, but the door was kicked in and two shots were fired, police said. One struck Taylor in the leg. Garcia and the couple's 18-month-old daughter were not hurt. Authorities have said Garcia told police she was hiding under the bedding during the attack, did not see what happened and could not provide a suspect description. A break-in had been reported at Taylor's residence eight days earlier. A police report from that incident said someone forced a window open and left a kitchen knife on a bed. Several drawers and a bedroom safe were searched during the break-in, according to the report. Taylor spent four years with the Redskins, earning his first Pro Bowl selection in 2006. He suffered a sprained right knee in a November 11 loss to the Philadelphia Eagles and had not played since. The 2004 first-round draft pick played at the University of Miami, where he was an All-American in 2003. He was regarded as one of the hardest-hitting players in the NFL. E-mail to a friend . CNN's Kim Segal and John Couwels contributed to this report.","NEW: The 17-year-old suspect allegedly fired the fatal shot .
NEW: Eric Rivera Jr. will be moved to a Miami-Dade facility Wednesday, attorney says .
Three adult suspects in Sean Taylor slaying on suicide watch .
Taylor died after being shot in home invasion last week ."
