input,expected_answer
"By . Bianca London . PUBLISHED: . 12:12 EST, 12 March 2013 . | . UPDATED: . 05:09 EST, 13 March 2013 . She is the British textile . designer whose bold prints and collaborations with Ossie Clark have cemented her work as some of the most iconic and memorable of the 60s and 70s. And now Celia Birtwell's long-awaited capsule collection for  Uniqlo full of her . signature . colourful prints has been unveiled ahead of its official launch on 21 March. Celia’s famous archive prints have been re-imagined, re-scaled, . re-worked and re-coloured into an exclusive range of T-shirts, tunic . vests, shirts, jeggings, pyjama pants, culottes, and tote bags. She's back! Celia Birtwell's famous archive prints have been re-imagined and re-scaled into an exclusive range of t-shirts, tunic vests, shirts, jeggings, pyjama pants, culottes, and tote bags for Japanese label Uniqlo . Celia follows the lead of Lula Guinness, Orla Kiely and Laura Ashley, who have all worked with the Japanese brand. She was chosen for . her ability 'to combine the traditional sensitivity toward prints with a . contemporary, modern and unique twist', which she told MailOnline she has achieved by taking the label through her archives. Famous prints: Celia flew to Japan and took Uniqlo through her print archives and they chose a lot of her homewear prints . Shirt, £19.90 . Tunic, £12.90 . Leggings, £12.90 . 'Most things in my life just come along. There was interest a couple of years ago but I was very well looked after this time and it really grew into something. 'I flew to Japan and we selected . several prints, particularly from my home collection, which I never . thought you could use but I am surprised and delighted with everything,' she said. This isn't the first time that Celia . has teamed up with a high street brand. Her 11-piece range for Topshop . in 2006 sold out within minutes and she is hoping for the same success . with Uniqlo. Pyjama-style pants, £19.90 . Leggings, £12.90 . Leggings, £12.90 . 'I am very pleased with it but you never dare get beyond yourself, I really hope it will be a success. 'I am feeling very confident and I don't normally say that but it looks very good,' she revealed. Celia's skillfully juxtaposed prints have clothed celebrities through the . decades and furnish interiors through a contemporary textiles line. Accessorise all areas: Celia's range includes stylish totes too, which are priced at an affordable £9.90 each . Pleased: Celia is very pleased with how everything has worked out and she hopes it has great success . She thoroughly enjoyed working with Uniqlo and described them as 'very supportive and extremely nice to work with.' 'I have always liked Oriental designs and they are close to my heart so really inspired me.' And while the 71-year-old is busy with her current project, she already has her sights firmly set on the future. 'I have nothing set in stone but I have a few ideas of what I want to do. It keeps me busy and that's why I like it.' Famous duo: Celia was married to dress designer Raymond Ossie Clark who died in 1996 . Her collection launches in the UK on 21 March and starts from £9.90 and on the US site.","71-year-old's famous archive prints have been re-worked into an exclusive range for Japanese label .
Launches in UK 21 March .
'I am .
feeling very confident and I don't normally say that but it looks very .
good,' she revealed ."
"By . Suzannah Hills . PUBLISHED: . 22:16 EST, 11 March 2013 . | . UPDATED: . 03:55 EST, 12 March 2013 . These breathtaking cloud formations all bear an incredible likeness to countries or animals - including the mythical song character Puff, The Magic Dragon. With a perfectly clear blue sky for a backdrop, the long snout and an eye can be seen as well as a large belly, two legs and even a tail. The cloud looks remarkably like the creature described in the 1963 popular song Puff, The Magic Dragon by music group Peter, Paul and Mary. Puff, The Magic Dragon: An unusual cloud forms the appearance of a dragon in the sky above Krakow, Poland . Taking shape: A large cloud appears to form the mainland of the United Kingdom - but with Northern Ireland missing . The lyrics were based on a 1959 poem by Leonard Lipton, a 19-year-old Cornell University student. It tells the story of the ageless dragon Puff and his playmate Jackie Paper, a little boy who grows up and loses interest in the imaginary adventures of childhood and leaves Puff alone and depressed. The story of the song takes place 'by the sea' in the fictional land of Honalee. The unusual cloud was captured on camera by Henryk T Kaiser, from Krakow, Poland, above his home town. Eerie: A cloud formation pictured by Henry T Kaiser resembles a face . Different interpretations: A cloud appears to form the appearance of Pegasus or a jockey riding a horse . He has managed to photograph several striking cloud formations - including one that looks like a face and another that forms the shape of a pyramid. One of his pictures also looks like the shape of Great Britain - with just Northern Ireland missing. The hump of East Anglia is visible as are the Scottish Highlands and Cornwall. Photographer T Kaiser has won over 60 awards at some of the best known International Competitions and Exhibitions. Interesting skyline: These two clouds appear to look like a tiger and a ship blasting a cannon . A piece of Egypt appears over Poland: A cloud forms the appearance of a pyramid .","Henryk T Kaiser took the picture of the unusual cloud above Krakow, Poland .
He has also captured images of clouds that resemble animals and countries ."
"By . Richard Shears . PUBLISHED: . 03:12 EST, 12 March 2013 . | . UPDATED: . 03:12 EST, 12 March 2013 . Killed: Jill Meagher was found dead in September last year after failing to return home from a night out . The man accused of raping and murdering Irish journalist Jill Meagher left her body in a dark alley then returned home to fetch a spade with which to bury her, a court heard today. Adrian Bayley is alleged to have attacked the victim as she was coming home from a night out, then strangled her to stop her reporting the crime. The 41-year-old appeared in Melbourne Magistrates' Court today in an unsuccessful attempt to avoid being committed to a higher court. Mrs Meagher, 29, from Co Louth, left a Melbourne bar to walk the short distance home at 1.30am on September 22 last year, prosecutor Gavin Silbert said. Eight minutes later she was accosted by Bayley, who dragged her into a deserted alleyway, raped her three times and then strangled her 'because she was the only witness to the crime', according to the prosecutor. Mr Silbert said Bayley left his victim lying in the alley and went back to his home in the suburb of Coburg, not far from where Mrs Meagher lived with her husband Tom. Bayley then allegedly returned to the scene at 4.22am in his white saloon car after picking up a shovel. He put Mrs Meagher’s body in the boot of the car and four minutes later drove to another town where he used the spade to dig a shallow grave at the side of a road and bury the Irish woman, the court heard. Suspect: Adrian Bayley is accused of raping Mrs Meagher three times then killing her by strangling . Mr Silbert said that five days after the murder Bayley was interviewed by homicide detectives in a 22-hour interrogation. During the interview, Bayley allegedly admitted to raping and strangling Mrs Meagher, and directed homicide detectives to where she was buried. Mrs Meagher's husband, parents and brother were in the court for the first day of the committal hearing. Mr Meagher had to leave the court in distress several times as the graphic details of his wife's murder were recounted. Couple: Mrs Meagher with her husband Tom, with whom she lived in Melbourne having left her native Ireland . Distraught: Mr Meagher with his brother-in-law Michael McKeon outside a court hearing . Pathologist Matthew Lynch told the court that Mrs Meagher had been strangled with ‘sustained force’. He said he had gone to the site where Mrs Meagher was buried at about 2am on September 27 after being told by homicide detectives that there had been a development in the search for the woman. Dr Lynch said he helped remove dirt from the burial site and then assisted in bringing her body from the ground. She was wearing some clothes, he said, and was lying on her left side. When he carried out a post mortem examination later that morning he found evidence of neck compression. He discovered haemorrhages and bruising on her neck, along with bleeding in neck muscles and fractures to her larynx. Police: Forensic officers involved in the search for Mrs Meagher's body after she went missing in September . Tribute: Flowers were left outside the shop where Mrs Meagher was last seen alive via CCTV footage . Dr Lynch said those injuries suggested manual compression involving sustained force. Under cross examination from Bayley’s defence lawyer, Dr Lynch said it was possible Mrs Meagher could have died if the force of the neck compression had ceased when she was unconscious while lying on her back with her airway blocked. At the end of today’s hearing, Bayley stood in the dock and pleaded guilty to one count of rape but not guilty to murder. He also pleaded not guilty to a further two counts of rape. Mr Meagher stormed from the court, visibly upset, after Bayley announced his pleas. The defendant has been committed to stand trial in the Victorian Supreme Court on a date to be arranged. Sorry we are unable to accept comments for legal reasons.","Jill Meagher, 29, murdered on way home from night out in Melbourne .
Adrian Bayley 'raped her three times and killed her to hide evidence'
Lawyer says alleged killer went home to fetch a spade to bury the body ."
"PUBLISHED: . 06:00 EST, 12 March 2013 . | . UPDATED: . 06:01 EST, 12 March 2013 . Accused: Andrei Lugovoi takes the polygraph test . A former KGB agent suspected of murdering Alexander Litvinenko has told a press conference that he will no longer assist the UK-based inquest into the spy's death. Andrei Lugovoy, who is now a Russian politician, told a conference in Moscow hosted by Russian news agency Interfax that he could not receive 'justice' in Britain. According to Interfax, Lugovoy told the . press conference: 'I have no hope to get justice in the UK. I finally . lost faith in the possibility of an impartial investigation of the case . in England. I have to say that I'm out of the coroner's investigation . and I will not participate in it.' Mr Litvinenko, 43, died in November 2006 after he was poisoned with polonium-210 while drinking tea at a London meeting - allegedly with Lugovoy, who denies all involvement. Poisoned: Alexander Litvinenko at London's University College Hospital shortly before his death in 2006 . While attempts to extradite Lugovoy . to the UK have been rejected by the Russians, it was thought he might . have provided video-link evidence to the inquest in London.The prime . suspect in the murder of Alexander Litvinenko will ask a British judge . to allow lie-detector evidence to be admitted at the inquest into the . death of the Russian dissident. Andrei Lugovoi, who is accused of . poisoning Mr Litvinenko with radioactive polonium-210  at a London . hotel in 2006, says the results of  the polygraph test he took in Russia . earlier this year prove he was not involved. The Crown Prosecution Service has . named Mr Lugovoi as the prime suspect in the case and is seeking his . extradition to the UK to face trial. But the former Russian intelligence . officer has refused to surrender himself to British justice and has . agreed only to provide video evidence to the inquest next year. He has asked his lawyers to challenge . rules which prevent  lie-detector evidence being admitted in court . because it is considered unreliable. It has been claimed that Lugovoy and another former KGB agent, Dmitry Kovtun, poisoned Mr Litvinenko at the Millennium Hotel in London's Grosvenor Square. Lugovoi said charges against him were part of a smear campaign by Kremlin foes and British secret services aimed at discrediting Russia . A previous hearing was told that Mr Litvinenko had been hired by MI6 for a number of years and was working with the Spanish secret service investigating the Russian mafia shortly before his death. He was said to regularly meet with an MI6 handler, named only as Martin, in central London and was paid by both the British and Spanish secret services into a joint bank account he held with his wife. Last month, coroner Sir Robert Owen ruled that sensitive evidence alleged to expose Mr Litvinenko's ties to MI6 will be examined in secret. His family have urged the Government to reveal the documents but Foreign Secretary William Hague has argued that the disclosure could pose a risk to national security. The nature of the evidence contained within the files remains unclear but lawyers for the Litvinenko family claim the documents could point towards Russian state involvement. The inquest is due to formally open on May 1, more than six years after Mr Litvinenko was killed. A spokesman for the inquest said: ""It is too early to say whether Mr Lugovoy will be called to give evidence and, if he is, how it would be given.""","Andrei Lugovoi says he will no longer assist coroner .
Took a polygraph test in Russia earlier this year ."
"By . Daily Mail Reporter . PUBLISHED: . 09:24 EST, 12 March 2013 . | . UPDATED: . 10:39 EST, 12 March 2013 . A Washington mother has been arrested and her 22-month-old child put into care after shocking footage of her feeding the boy marijuana from a bong was anonymously handed into police. The cell phone footage shows the young boy taking a hit from the top of the device while his 24-year-old mother, Rachelle Braaten laughs uproariously with a group of adults. Arrested on Friday at home in Centralia along with the boys 25-year-old father Tyler J. Lee, police recovered 40 marijuana plants inside the property in addition to illegal firearms. The boy's name has not been released. Scroll down for video . The little boy is seen here breathing in from the bong - given to him by his 24-year-old mother Rachelle Braaten . Braaten appeared before a Lewis County Superior Court judge in Chehalis on Monday where prosecutors requested she be held for 72 hours - but Braaten was released yesterday on $20,000 bail - she has yet to be formally charged . Parents of the year: Rachelle Lee Braaten and Tyler Lee were arrested after police discovered they let their toddler smoke marijuana from a bong . When the police arrived at her door, Braaten is alleged to have said, 'I guess it was a joke and stupid mistake that wasn't really funny.' Claiming that her son displayed no ill-effects from the cannabis hit, Braaten said that she felt 'horrible' for what she did and said that it happened five-months ago. 'Because he is two and he shouldn't have known about that,' said Braaten. 'He shouldn't have that in his body.' In the disturbing video the young child rears back and coughs after inhaling the drugs as people are heard to laugh in the room. 'At this point, the other people in the room begin laughing louder and the child looks at the camera taken aback, and the video ends,' prosecutors wrote in court documents. Braaten appeared before a Lewis County Superior Court judge in Chehalis on Monday where prosecutors requested she be held for 72 hours - but Braaten was released yesterday on $20,000 bail according to the Lewis County Sirens. Lewis County Deputy Prosecutor Shane O’Rourke told the judge there is probable cause for the offense of delivery of a controlled substance by a person over 18 to a person under 18. Father knows best: Both Lee's son and another unidentified child at the house are now in state custody . O’Rourke’s court documents outline how police in Centralia received the anonymous video with information regarding the parents and obtained a search warrant for Braaten's home. Initially denying responsibility, in subsequent police interviews, Braaten allegedly admitted it was her in the video and that she and a number of other people were passing around a bong. She claimed it happened four or five months ago. The wayward mother said to police that she was pressured by the group around her to administer the hit and knew she shouldn't be doing it. Braaten does have history with the police. In 2011, she was arrested for allegedly assaulting a household member 2:20 a.m. at her home in Centralia. It is not known who the family member was. The boy's father, Braaten's fiance Tyler Lee, claimed he was a medicinal marijuana user. But he too was arrested, allegedly confessing he also sold the marijuana to a dispensary. Going down: Lee is accused of unlawful possession of a firearm and manufacturing marijuana . Child protective services took custody of Braaten's boy and put him into care along with her other five-year-old son, while authorities process the accusations against her. The child's father was released on Monday while the police work out what charges to file against him. Braaten was booked on one count of unlawful delivery of a controlled substance to a minor and one count of manufacture of marijuana - she is expected to be charged on Tuesday.","The infant was given the drug hit by his 24-year-old mother Rachelle Braaten and the incident was recorded on a cell phone .
Police arrested Braaten and the boys father, Tyler J. Lee at their Centralia, Washington, home on Friday and took their two children into custody .
Police also found 40 marijuana plants inside the property ."
"By . Daily Mail Reporter . PUBLISHED: . 08:15 EST, 12 March 2013 . | . UPDATED: . 08:47 EST, 12 March 2013 . It's good to know that, even in the animal world, mothers know to keep their young ones away from junk food. This cheeky pup thought it was in for a snack when it found a cookie wrapper floating in the water at Moss Landing, California. But its mother was soon on the scene and, perhaps worried that the cub was going to choke, managed to coax it away from the trash. Eye for a bargain: The otter chews on the discarded cookie packet which is marked Great Value . Otter you up to? Mother coaxes her young whelp away from the packet . Cookie cuter: The adorable otter is not keen on giving up its treat - even though the packet is empty . Photographer Michael Yang captured . the sight of the youngster trying to nibble the packet last month. He said: 'A baby sea otter pup got a hold of a plastic cookie wrapper and tried to eat it. 'Like a human baby that reaches for a nearby object and puts it in his or her mouth, it is a familiar and, perhaps, terrifying sight for any parent. 'After a couple of minutes of wrestling with the wrapper, the pup tucked the piece of plastic under its armpit as mom carried the pup away. Otters often hide food or rocks to use as tools there. Current affairs: The otter appears to be holding the packet like a newspaper as it floats along in the water . Don't cry! The otter almost seems to be shedding a tear as it gives up on the packet following mom's orders . Come here! Mother otter decides she needs to take a firm hold of her pup . 'I lost track of the wrapper, but . when the pair returned a couple of minutes later, the plastic was gone . and the pup was happily nursing from its mother and climbing on her . head.' Michael and local conservation groups are used to seeing the effect that man has on the local Californian sea otter population. He explained: 'Most people that have seen these pictures experience a wide range of emotions - everything from sadness to anger. 'It is bad for any wildlife to get a hold of trash. It is even worse when it is baby wildlife. And in this particular case, it is compounded by the fact that the California sea otter is an endangered species.' I still love you, mom: All is forgiven, as the otter gives his mother a hug... although it doesn't look very comfortable for her!","Young otter tried to eat the cookie wrapper at Moss Landing, California ."
"By . Kerry Mcdermott . PUBLISHED: . 10:10 EST, 12 March 2013 . | . UPDATED: . 10:25 EST, 12 March 2013 . A woman suffocated her elderly mother in a suspected mercy killing before stabbing herself to death, it emerged today. Kathleen Sawyer, 64, and her frail mum Irene, 95, were found dead in their terraced house in Kings Heath, Birmingham, on February 11. Police initially treated the deaths as 'unexplained' but a post mortem has now confirmed Irene died as a result of suffocation, and that Kathleen was killed by blood loss from a chest injury. Tragic: A post mortem has shown Irene Sawyer, left, died as a result of suffocation, while her daughter Kathleen, right, died from blood loss due to a chest injury . West Midlands Police are not looking for anyone else in connection with the deaths and the matter has now been referred to the coroner. It had been feared the pair, who were found in the living room of the home they shared, had died after breathing in fumes from the gas fire. 'Doting' daughter Kathleen was a full-time carer to her mother, who had experienced a sharp decline in health in the 12 months before her death. An inquest will now be held to probe the possibility that Kathleen killed her mother out of mercy before taking her own life. Speaking after their deaths, Irene’s sister-in-law Hilda Goodwin, 84, said Irene, who worked in a curtain shop until she retired, could no longer get upstairs and slept in a bed in the living room. Hilda said: 'Irene’s legs had gone so she slept downstairs in the living room and Kathleen would usually go up to bed after making sure her mum was warm and had enough blankets. 'Kathleen doted on her mum completely, she never went out apart from to get groceries. Kathleen lived in that house all her life - 64 years. 'She only had one job her whole life, working for social security and she went about as high as she could go in that job. 'It’s strange that they died as they lived - together.' 'They died as they lived': The mother and daughter were found in the living room of their home in Kings Heath, Birmingham, on February 11 . Detective Inspector Pete Dunn, of West Midlands Police, said at the time of the deaths: 'Neighbours contacted police out of concern that neither woman had been seen for some time. 'They could see the fire was on through the window but weren’t getting an answer at the door.' Neighbour Janet Wheatley, 69, said her daughter raised the alarm after they hadn’t seen the pair for four days. She said: 'They kept themselves to themselves mostly, Irene had been very ill so she mostly stayed in the house. You’d sometimes see Kath push her out in a wheelchair but only to go to the park or something like that.' Mrs Wheatley said she had gone round to the house three times after her husband noticed uncollected milk bottles piling up outside. 'I went around there three times, I was banging away on the window, lifting the letterbox up, calling Kath’s name, thinking they’d answer but they didn’t,' she said. 'My daughter came round and called the police at about half past six.' Officers found the pair in the living room of their £140,000 terraced house in Balaclava Road. Mrs Wheatley told of her shock at the deaths of her neighbours. 'They were nice people, Kath was a very caring girl, a lovely person really,' she said. 'I used to see her leaving for work and she’d just be walking up the street looking back and waving goodbye to her mum.' She added that Kathleen Sawyer, who had never married, was an only child and her father Frank died around 30 years ago from a stroke.","Kathleen Sawyer, 64, and mother Irene, 95, were found dead in their home .
Post mortem showed frail Irene died as a result of suffocation .
It found her daughter died due to blood loss from a chest injury .
Kathleen was full-time carer to her mother, whose health had declined .
Police are not looking for anyone else in connection with their deaths ."
"By . Daily Mail Reporter . PUBLISHED: . 19:02 EST, 11 March 2013 . | . UPDATED: . 20:23 EST, 11 March 2013 . Alan Bennett said being touched on his legs by older men when he was a child did not bother him . Alan Bennett has revealed he was ‘touched up by old gentlemen’ as a young boy – but claims it didn’t bother him. The 78-year-old playwright and author said the incidents happened when he was about ten or 12, and never went any further. In Bennett’s acclaimed play The History Boys, English teacher Hector is known to fondle some of his pupils while driving them home on his motorbike. But the character is portrayed sympathetically and the 17-year-old students tolerate his advances. It now seems Bennett may have been drawing on his own experiences. He told the Radio Times: ‘When I was young, ten or 12, one often found one’s legs were touched up by old gentlemen, in a mild sort of way. ‘It never got beyond that. I remember thinking, “Oh God, here we go again”. But it didn’t bother me. I knew it was wrong, but I shouldn’t say anything about it because I knew they would get into trouble. ‘But the notion that one would be scarred for life…’ In his short autobiographical play Cocktail Sticks, which was first shown last year, Bennett revealed he was once ‘interfered with’ in a Leeds cinema by an adult male customer. But in the Radio Times interview Bennett played the episode down, saying it was ‘in a mild way’. In Bennett's play The History Boys . the character Hector fondles pupils in his class as he drives them home on a motorbike . He also talked about a recent appearance at the National Theatre, when he was asked whether he had considered rewriting The History Boys in the wake of the Jimmy Savile sex-abuse scandal. He said: ‘I just said no. It’s a ridiculous idea that I might rewrite it and I said so, kindly. It was never on the cards.’ Bennett lives in London with his long-term partner, magazine editor Rupert Thomas, 46.","Alan Bennett recalls thinking 'Here we go again' when touched as a child .
He dismissed rewriting plot of The History Boys post-Savile as 'ridiculous'"
"By . Daniel Martin . PUBLISHED: . 11:28 EST, 12 March 2013 . | . UPDATED: . 12:19 EST, 12 March 2013 . Britain could be forced to hold European elections on Sundays as part of a blatant EU bid to erase our long democratic tradition. For 72 years, elections to Westminster have been held on a Thursday, with local elections also being held on the first Thursday in May. Proposals from the European Commission would see the UK having to fall in line behind most of the continent, where elections are held on Sundays. The plan would force Britain to ditch its tradition of voting on a Thursday for the first time in seven decades . The plan, which would come into force in time for the 2014 elections for the European Parliament, is described as a step to cement further ‘political union’. Would you rather vote on a Sunday, as Europe wants Britain to do, instead of a Thursday? In addition, Britons would also have to sit through party political broadcasts on TV to encourage them to choose the next President of the European Commission. The last time a British election was not held on a Thursday was in 1931 – in the midst of the Great Depression – when polling was on a Tuesday. The last vote to be held on a weekend was 1918, when a Saturday poll – the first to feature women – was held in the aftermath of the First World War. The proposal is contained in a European Commission discussion paper, the Daily Telegraph reported. It said: ‘A common European voting day with polling stations closing at the same time would better reflect common participation by citizens across the union and therefore is part of the representative democracy on which the EU is founded.’ UKIP MEP Nigel Farage vowed to oppose a common voting day for euro elections . The next Euro election is due in early June 2014. It had been expected that the voting dates would be between 5 and 8 June. The UK would have expected to vote on Thursday 5 June, and there were plans in train to move the local election voting day from early May to 5 June to coincide with the European vote. But instead, if the Commission gets its way, the UK would vote on Sunday 8 June. There are fears that turnout could fall if the Euro poll was not held on the same say as the council elections. Nigel Farage, the leader of the UK Independence Party, said: ‘We absolutely oppose a common voting day for euro elections and would be appalled if local elections were held on a different day.’ Aside from the UK, only the Netherlands vote on Thursdays. Ireland and the Czech Republic hold the euro vote on Friday. Cyprus, France, Italy Latvia, Malta, and Slovakia hold the polling day on Saturday and all other 17 EU countries hold it on Sunday. David Cameron may be forced to use his veto to prevent a change in the voting day. The proposed plans also require Labour, Conservative, Liberal Democrat and UKIP party political broadcasts to ask voters to choose between candidates for president of the European Union’s Brussels executive during euro-elections next May. The Commission proposal says: ‘European and national political parties should make known, ahead of the elections to the European Parliament, the candidate for the function of the President of the European Commission they support. ‘National political parties should ensure that their political broadcasts in view of the European Parliament elections are also used to inform citizens about the candidate they support.’ Ashley Fox MEP, Conservative spokesman on EU constitutional affairs, said: ‘There is no need for an elected President of Europe because there is no country called Europe. Only sovereign countries need an elected head of state, whereas the EU is an international organisation.’ The proposal includes the requirement that national parties must state their affiliation to European political parties, which are not well known in Britain or elsewhere in Europe. Elections to the European Parliament in Brussels are to be held in June next year . ‘National political parties participating in the elections to the European Parliament should make publicly known ahead of those elections their affiliation with European political parties,’ the proposal says. ‘National political parties should prominently display their affiliation with European political parties in all campaign materials, communications and political broadcasts.’ Under the Lisbon Treaty, the next president of the commission will be the candidate selected by the European political party with the most votes in the euro elections. ‘It would increase the legitimacy of the president of the commission and more generally, the democratic legitimacy of the whole EU decision-making process,’ says the proposal. ‘It could also contribute to raising the turnout for European elections by strengthening the link between the election of the representatives of the citizens with the selection and election process of the head of the European executive.’ Since the first direct elections to the European Parliament in 1979, turnout has declined in each successive vote.","European Commission wants to end seven decades of British voters going to the polls on Thursdays .
Plan would help to cement 'political union' across the continent .
Party election broadcasts on UK TV for new Commission President ."
"By . Daily Mail Reporter . PUBLISHED: . 12:04 EST, 12 March 2013 . | . UPDATED: . 12:25 EST, 12 March 2013 . Voyeur: Married Graham Bevan, 53, watched the 'explicit' footage on his home computer of three women in the bathroom of the Three Sisters and Bronte View residential home, in Haworth, West Yorks . A voyeuristic support worker at a care home filmed female colleagues using the toilet for his own 'perverted sexual gratification', a court heard. Married Graham Bevan, 53, watched the 'explicit' footage on his home computer of three women in the bathroom of the Three Sisters and Bronte View residential home, in Haworth, West Yorks. Today, a remorseful Bevan - who is 'ashamed and embarrassed' - was given a three-year supervision order, with a 9pm to 7am curfew, ordered to complete 100 hours unpaid work and sign the sex offenders' register for five years after pleading guilty to two counts of voyeurism and one of attempting to observe a person doing a private act, without their consent. Bradford Crown Court heard Bevan, of Haworth, had worked at the residential home since 2007 and had secretly rigged up his Sony Ericsson mobile in the communal toilet and successfully recorded a number of colleagues. Prosecutor Shamalia Qureshi said the phone was discovered on 1 December 2011 when a woman using the lavatory heard it vibrating and removed it and showed it to her supervisor. 'The defendant snatched it from her and went to the rear fire exit,' said Ms Qureshi. 'He was pressing buttons on the mobile phone and said he was deleting everything on the phone.' Bevan apologised to the woman who'd found it, but the police were informed and he was arrested and admitted it was a 'silly thing to do.' Police seized a Dell computer from his home and discovered seven videos had been downloaded featuring three of his female colleagues, and a male using the toilet. Ms Qureshi said his victims viewed the footage. She said: 'They were sickened and disgusted by what they had been shown and felt their privacy had been violated.' Another stated: 'I'm upset someone I trusted and worked with could do this. He makes my skin crawl. He makes me feel so sick.' Mitigating Arshad Mahmood said Bevan had not shown the videos to anybody else and he had initially set up the phone to record how many people were using the toilet. 'However, it transpired that when he saw the videos he was aroused and so he accepts he kept these on his computer system,' said Mr Mahmood, who added Bevan had been fired by the residential home. Captured: Bevan had worked at Three Sisters and Bronte View residential home, in Haworth, West Yorks., since 2007 where he secretly rigged up his Sony Ericsson mobile in the communal toilet and successfully recorded a number of colleagues . 'He is extremely ashamed and embarrassed.' Sentencing Judge John Potter told Bevan: 'The purpose of these offences was to fulfill your own perverted sexual gratification. 'This was in any view an insidious offence which must have caused distress to your victims when they were told what had occurred. 'It was your own work colleagues that you were abusing in this organised and systematic way.' The judge also imposed a sexual offences prevention order banning Bevan working further in residential care homes, entering his former employment or contacting his victims.","Graham Bevan, 53, made recordings by rigging mobile phone in mixed toilets .
He made films in Three Sisters and Bronte View home, in Haworth, W. Yorks .
Only caught when one of his victims heard mobile vibrating and found it .
Given 3-year supervision order, twilight curfew and 100 hours unpaid work .
He was also made to sign the sex offenders' register for five years ."
