input,expected_answer
"(CNN) -- Barcelona's money problems are worse than expected, according to the Spanish champions' financial vice-president Javier Faus. A new audit by accounting firm Deloitte revealed that the Catalan giants actually made a loss of €77.1 million ($100 million) for the 2009-10 season, Faus said in a statement on the Barca website on Tuesday. The previous board had announced the club was €11 million ($14 million) in profit up to the end of last month, when president Joan Laporta stood down to be replaced by Sandro Rosell. ""The accounts submitted on June 30 do not reflect the true picture of the club,"" Faus said. Deloitte's audit showed that income had been overstated by $47 million and expenses understated by $61 million. With an $89 million operating loss, Deloitte also found $14 million in further financial expenses to be countered by $3.9 million after-tax profits. Net debt has risen to $573 million from $427 million a year ago, while gross debt is now $716 million. Barcelona had to take a loan of $200 million after struggling to pay player wages last month, and -- after signing Spain striker David Villa for $50 million -- sold defender Dymtro Chygrynskiy to Shakhtar Donetsk and let high earner Thierry Henry join New York Red Bulls. ""There is a structural problem. The sporting excellence in the last few years has not been reflected in economic excellence. The new board's goal is to bring economic excellence alongside sporting excellence,"" Faus said. Part of the problems lay in the bankruptcy of broadcaster Mediapro, with Barca claiming the club is owed $49 million by new rights-holder Sogecable. Meanwhile, Spanish rivals Real Madrid have allowed highly-rated young fullback Marcos Alonso to join English club Bolton. The left-back, 19, has agreed a three-year contract, having made only one first-team appearance as a substitute in April after coming through the youth ranks. He follows veteran stars Raul and Guti in departing the Bernabeu this week.","Spanish champions Barcvelona lost $100 million last season according to new audit .
Outgoing board had said the club had made a profit of $14 million for the same period .
Financial vice-president Javier Faus says previous accounts did not show true picture .
Real Madrid let young defender Marcos Alonso join English club Bolton ."
"(CNN) -- Jose Mourinho has continued rebuilding his Real Madrid squad, with the Spanish club agreeing to sign Germany World Cup star Mesut Ozil on Tuesday. The 21-year-old is expected to undergo a medical on Wednesday, missing his German team Werder Bremen's Champions League qualifying clash with Italy's Sampdoria that night. He will join fellow Germany midfielder Sami Khedira as one of Real's pre-season signings, though the fee has yet to be disclosed. Spanish sports paper Marca reported that it was worth €15 million ($19 million) to Bremen and more than $30 million to the player spread over six years. ""Mesut Ozil lands at Real Madrid after a standout performance at the 2010 World Cup in South Africa,"" said a statement on Real's website. Time for 'want-away' players to show some respect? ""The midfielder earned a permanent spot on Germany's senior side by the age of 21 after winning the 2009 Under-21 European Championship. His unique touch, unmatched individual technique, excellent ball control and deadly last pass make him one of the brightest up-and-coming stars in European football."" Ozil made a big impact at this year's World Cup in South Africa in a midfield revamped in the absence of injured captain Michael Ballack, helping the 2006 finalists to finish third. Born in Gelsenkirchen of Turkish descent, he made his senior debut for local club Schalke in 2006 before moving to Bremen two years after that. He had been linked with several clubs, including England's Manchester United, with just a year left on his Werder contract. ""When you have such an opportunity like this, then you want to take it. It is any footballer's dream to play for the biggest teams in Europe,"" Ozil said on Saturday after first learning of Madrid's interest. The Real squad is in Belgium for the next leg of their pre-season tour, having already beaten Champions League runners-up Bayern Munich 4-2 following victories over L.A. Galaxy and Club America in the United States. Mourinho has already signed Portugal defender Ricardo Carvalho, Argentina winger Angel Di Maria and Racing Santander midfielder Sergio Canales. Meanwhile, English club Manchester City have unveiled Italy striker Mario Balotelli following his long-expected move from Inter Milan, and allowed Wales forward Craig Bellamy to join his hometown club Cardiff on a season-long loan in the second division after failing to make Roberto Mancini's 25-man Premier League squad. The Italian coach said he would also consider letting Shay Given leave if the Republic of Ireland international was unhappy with being made second-choice goalkeeper behind young England player Joe Hart. Mancini said he was close to signing England midfielder James Milner from Aston Villa, with City's Stephen Ireland to move in the other direction. ""I hope we can close it between today and tomorrow. I think Milner is a good player, an English player -- which is important. I think he can play in different positions,"" Mancini told the UK Press Association on Tuesday. Marseille striker Mamadou Niang has completed his move from the French champions to Turkish club Fenerbahce, signing a three-year deal as he joins fellow Senegal international Issiar Dia at the Istanbul side. Marseille's Burkina Faso international Charles Kabore has signed a new two-year contract until June 2015, having recently received dual French nationality, while Ghana World Cup star Andre Ayew has extended his deal until 2014.","Germany midfielder Mesut Ozil poised to join Real Madrid after deal is agreed .
He will leave Werder Bremen subject to a medical following two years at Bundesliga side .
The 21-year-old impressed as Germany finished third at the 2010 World Cup .
He joins international teammate Sami Khedira in moving to the Santiago Bernabeu ."
"Baghdad, Iraq (CNN) -- A verbal altercation between four U.S. soldiers in Iraq preceded the fatal shooting of two and wounding of a third, a U.S. military official said Wednesday. Spc. Neftaly Platero is in pre-trial confinement, suspected in the deaths of Spc. John Carrillo Jr. and Pfc. Gebrah P. Noonan, the military said Tuesday. Carrillo, 20, of Stockton, California, and Noonan, 26, of Watertown, Connecticut, died Friday of injuries sustained in a ""non-combat"" incident that occurred a day earlier, the U.S. Department of Defense said. They were assigned to 3rd Battalion, 15th Infantry Regiment, 4th Infantry Brigade Combat Team, 3rd Infantry Division, out of Fort Stewart, Georgia. ""The next of kin of the victims were notified that it appears a verbal altercation broke out involving four soldiers, after which the suspect allegedly took his weapon and began shooting the other soldiers,"" a military official said Wednesday. ""The Army is conducting an investigation into the deaths."" Carrillo's mother, Desiree Carrillo, said Tuesday that her son was a good son and a good father to a 3-year-old and a 3-month-old. ""He was a very young father, and he was in school, but he joined the military to provide more for his family,"" she said. Desiree Carrillo said the military notified them of Carrillo's death on Friday after family members learned through the media their son may have been killed by another soldier. Dane Street, Noonan's former track coach, told WFSB that Noonan was loved by nearly everyone. ""His big hair matched his big personality,"" Street said. ""He loved experiencing life, and it was great."" Several people posted rest-in-peace messages on what appears to be Noonan's Facebook page. The page of ""Gebrah Noonan"" also lists ""Neftaly Platero"" -- the same name as the suspect -- as a Facebook friend. CNN's Mohammed Tawfeeq contributed to this report.","Soldiers engaged in ""verbal altercation"" before shooting, official says .
Spc. Neftaly Platero is in pre-trial confinement, officials say .
Platero and Pfc. Gebrah P. Noonan may have been friends .
The Army is investigating ."
"London, England (CNN) -- The new Italian Serie A season kicks off this weekend -- Fanzone details what to expect from the forthcoming campaign where reigning Italian and European champions Inter Milan will be gunning for their sixth consecutive title: . So what's new?  The cast may have changed but the script is expected to remain the same. Inter Milan may have swapped coach Jose Mourinho for Spain's Rafa Benitez but the club is still expected to win its sixth straight title. Inter's 3-1 win over nearest rivals Roma in the Super Cup only served to underline the club's superiority over its Serie A rivals. The season's curtain raiser is usually played between the Serie A and Italian Cup winners but with Inter winning both, Roma took part simply because they were runners-up in both competitions. The fact that Ranieri's charges were dispatched again meant that Nerazzurri picked up their fourth trophy of 2010. Number five could well be a formality. It's been a relatively quiet close season for the Serie A and European Champions League holders with the $35 million sale of Mario Balotelli to Manchester City being the biggest news. Replacing him, however, is the exciting 18-year-old attacker Brazilian Philippe Coutinho who Inter bought in 2008 and have had parked at Vasco de Gama ever since. If Inter do find themselves short of a striker, Benitez will have to resist casting envious glances at rivals Roma who have secured the signature of old boy Adriano to replace the Genoa bound Luca Toni. Known as ""The Emperor"" during his pomp, the Brazilian scored 48 goals in 123 games for Inter and has been brought in by Claudio Ranieri to play in an attacking trident with Francesco Totti and Mirko Vucinic. In a bid to revive their fortunes, the two other giants of Italian football AC Milan and Juventus have installed new coaches. Il Rossoneri may have been placed third last year but 10 points behind second-placed Roma was nothing to crow about. Leonardo has since been ejected in favor of Massimiliano Allegri. Allegri has won coach of the year for the last two terms -- a magnificent achievement considering he has been at the helm of lowly Cagliari. In a further bid to revive their fortunes, the club are looking to bring in former Inter striker Zlatan Ibrahimovic from Barcelona. Meanwhile, seventh placed Juventus have drafted in Luigi Delneri who is fresh from securing a spot in the Champions League qualifiers with Sampdoria. The Old Lady has also boosted its chances by signing attacking midfielder Alberto Aquilani from Liverpool and Milos Krasic of CSKA Moscow. Of the new boys, Lecce are the only club with any real top-flight experience having bounced between Serie A and B for the last 25 years. Promoted as champions they are expected to stand a better chance of retaining their place among Italy's elite than Cesena and Brescia who achieved promotion by finishing second and via the playoffs respectively. Key players:  There are few players who enjoyed a better time last year than Inter Milan's Dutch playmaker Wesley Sneijder. The 15 million euro signing from Real Madrid won the Champions League and domestic double with Inter last season and was awarded the silver ball and bronze shoe in South Africa where Holland came runners up at the World Cup finals. As long as fatigue doesn't get the better of him, the 26-year-old should continue to dominate Serie A. Milan's young Brazilian Pato showed flashes of brilliance last season including a brace against Real Madrid at the Bernabeu but a succession of injuries meant it wasn't to be his season. This year the 2009 Serie A Young Footballer of the Year will be looking to improve on last term's 14 goal haul. If the 20-year-old star, nicknamed the Duck, can stay fit, then he and fellow Brazilian Ronaldinho could fire Milan back into contention for the title in 2011. October will mark the anticipated return of one of Serie A's most talented players. Banned for nine months following a failed doping test after a match against Bari in 2009, Adrian Mutu will resume the striking career that has seen him score an impressive 100 goals in 221 matches for Fiorentina. Should the troubled Romanian be able to pick up where he left off then La Viola have every chance of finishing in the top four. Key clubs:  Once again, the title will be Inter's to lose. The strength of their squad and experience of their new boss Benitez will make it extremely difficult for the likes of Roma and Milan -- their only genuine rivals for the championship. Having slipped to seventh place last season, Juventus will be desperate to secure a top four spot and Champions League football again. The likes of Sampdoria, Palermo and Napoli who did so well to secure fourth, fifth and sixth place respectively last term will need to keep hold of their best players during the last days of the transfer window if they stand a chance of repeating their success. Expert's view: Gazzetta dello Sport's Tancredi Palmeri - ""After a clean sweep of trophies in 2010, what can Inter do for an encore? In recent seasons, the Nerazzurri have changed the game of prediction: it was just impossible to see past them retaining their title. Not much has changed either. ""However, there are a couple of shadows over the San Siro. The first is the exit of the Jose the ""Special One"" and the arrival of Rafa Benitez. The Spaniard will hear whispers of ""would Mourinho have done this?""  follow every decision or substitution he makes. ""The second shadow is the possible return of the long-haired Swede, Zlatan Ibrahimovic. At the moment is not known if he will end up at AC Milan -- Inter's bitter, city rivals -- but the forecast for the coming season is clear: without Ibra playing alongside Pato and Ronaldinho, Inter are odds-on to set the new Italian record by winning their sixth title in a row. ""As for the others, Juventus have been building a completely new squad. La Vecchia Signora have imported a sports director and coach from Sampdoria and changed much of their playing staff. ""Cannavaro, Poulsen and Diego have left; Aquilani, Krasic, Quagliarella have moved in. The transfers lack big-name muscle but the Bianconeri are working for the future. This season they will be satisfied with Champions League qualification. ""Roma are still too dependant on Totti's performances. The old Capitano is still good for 15 goals a season, but injuries are hampering his potency. Adriano will also take a long time to settle and find his way through Italian defenses. ""Genoa had an impressive close season, signing Toni, Rafinha and the Portugal goalkeeper Eduardo. They could be the surprise of the season with their entertaining football (the coach Gasperini has been renamed ""Gasperson"" in honor of his shared love of attacking tactics with Alex Ferguson). ""Finally, Napoli and Palermo have exciting line-ups but a shortage of replacements on the bench, and with the rough-and-tumble of the Italian league this weakness will be exposed. ""My final Serie A prediction in order of their final positions: Inter, AC Milan (without Ibra), Juventus and Roma in Champions League. Top scorers: Samuel Eto'o (he should play as pure forward this season) or Giampaolo Pazzini (the Sampdoria number 9 who is due an international call up).""","New Inter boss Benitez under pressure to win clubs fifth straight title.
Ailing clubs Milan and Juventus hire new managers.
Former Inter star Adriano signs for title rivals Roma."
"(CNN) -- Thailand's Thongchai Jaidee and Korean Kim Do-hoon both carded eight-under-par rounds of 64 to lead the way after the opening 18 holes of the China Open at Jinji Lakes. Asian No.1 Jaidee, who was forced to withdraw from last week's Masters due to an elbow problem, posted a bogey-free round after receiving an injection for his injury prior to leaving Augusta. The 40-year-old told the official European Tour Web site: ""I played very solid after a week off last week. I had a good game plan. ""I was unable to practice on the course before, I only played two holes in the pro-am because the weather was terrible. ""But I hit a lot of fairways and a lot of greens and I made a lot of putts. Over the next few days, if my health stays OK, as my arm is getting better and better everyday, I hope to get better and better."" Kim, 21, hit eight birdies and an eagle as he continued the fine form he showed when finishing third at the Chengdu Open tournament earlier this month. Spain's Pablo Larrazabal, Welshman Jamie Donaldson and China's Wen-chong Liang head the chasing pack two strokes behind, while American Ryder Cup captain Corey Pavin is among four players a further stroke back after carding a bogey-free 67.","Thongchai Jaidee and Kim Do-hoon both card eight-under-par rounds of 64 .
The pair lead the way after the opening 18 holes of the China Open on Thursday .
American Ryder Cup captain Corey Pavin cards a bogey-free round of 67 ."
"(CNN) -- Police in Jackson, Mississippi, have prepared an arrest warrant for former television host Gary Collins for leaving the scene of an accident, police spokesman Colendula Green told CNN. Officers were called to the scene Monday afternoon but when police arrived, only one of the parties involved was there. The victim ""had been stopped at a red light and was rear-ended by a white Jeep, driven by Gary Collins,"" Green said. Collins' lawyer, Tom Royals, said his client had gotten out of his vehicle, examined the accident, and exchanged information with the driver of the other car. After calling the police, Collins left because he had been waiting for some time and he thought he had done all that was required, Royals said. ""The other party knew his information,"" Royals said. ""And in fact Collins knew someone in the car. They talked a while and then he left."" Green agreed that the ex-actor had provided his contact information but said Jackson Police have cited Collins for leaving the scene of an accident, a misdemeanor. Police are waiting to execute the arrest warrant once a judge signs off on it. The other driver is pressing charges, Green said. ""It was not a serious accident,"" Royals said. ""It was really just a minor fender-bender."" Collins is known for being a TV and radio personality, and is married to former Miss America Mary Anne Mobley. As an actor, he is known his role in the television series ""The Sixth Sense,"" and ""The Wackiest Ship in the Army.""","Gary Collins is a former television host and actor .
He was involved in a car accident Monday .
Collins exchanged information with the other driver, but left before police arrived ."
"(CNN) -- Golf's original bad boy John Daly has welcomed Tiger Woods back to the fray for this week's Masters tournament, insisting that the troubled world No. 1 ""didn't kill anybody."" On Monday, Woods gave his first open news conference since the scandal about his marital infidelities broke at the end of last November, fielding questions from the media for 40 minutes. The 43-year-old Daly, who has been married four times and has admitted his own problems with alcohol, gambling and his weight, said he was happy to see his fellow American ready to return to golf. ""He handled it very professionally. I just wish he'd handled it a lot earlier then he wouldn't have had to put up with all the crap he's had to put up with,"" Daly told CNN. ""I wish him all the best. I've always said the toughest major he's got is keeping his family together, but it looks like they're doing it."" Woods confirmed on Monday that his wife Elin would not be attending the tournament, which is the first of the season's four major events. Two-time major winner Daly will not be playing at Augusta after losing his PGA Tour card and slipping down to 641st in the world rankings, but was selling merchandise and signing autographs outside the front gates of Augusta while Woods was holding court inside. ""I was in the 12 Steps [for recovery from addiction], the eighth one is making amends to everyone you've hurt,"" Daly said. ""He didn't have to do it with the media, but God bless him. It's tough what he's done, but the ones he needs to apologize to are the ones he has -- but he didn't have to do it to the media. ""Everyone makes mistakes, I've made them, we're not the only ones who've made them. The true fans are going to come out and watch Tiger, they're used to seeing him win. That's what he's known for, is winning at golf, it's really none of our business what he does off the course. ""The thing is, he didn't kill anybody, he didn't kill himself, there were no arrests or anything. Yeah he did some bad stuff, but that's between him and Elin, so I just wish him the best. We're just happy he's back.""","John Daly welcomes troubled No. 1 Tiger Woods back to the fray for this week's Masters .
Woods held his first post-scandal open news conference at Augusta on Monday .
Daly, who has had his own marital problems, said Woods did not need to apologize to media .
He said Woods' toughest task would be off the course, keeping his family together ."
"(CNN Student News) -- April 13, 2010 . Download PDF maps related to today's show: . • Israel • Thailand  • South Carolina . Transcript . THIS IS A RUSH TRANSCRIPT. THIS COPY MAY NOT BE IN ITS FINAL FORM AND MAY BE UPDATED. CARL AZUZ, CNN STUDENT NEWS ANCHOR: CNN Student News is ubiquitous! It's an old Word to the Wise meaning we're all over the place: on HLN, online, on iTunes as a free, downloadable podcast. Wherever you are watching us, we thank you for checking out this Tuesday edition of our show. I'm Carl Azuz; this is your news for the classroom! First Up: Nuclear Summit . AZUZ: First up, how do you stop terrorists from getting hold of materials that could be used to make nuclear weapons? Representatives from dozens of countries are trying to answer that very question at a meeting in Washington. The nuclear security summit being hosted by President Obama kicked off yesterday. It got going with some meetings between the president and other world leaders. Some critics have argued that President Obama's position on nuclear weapons makes the U.S. look weak. But the president says this concern -- terrorists ending up with nuclear materials -- is the biggest threat to U.S. security. The goal of this summit is for all of the nations that are participating -- there are 47 of them -- to outline how they will each help control nuclear materials and keep them from being spread around the world. One of those countries, Ukraine, offered an answer for itself yesterday. It said it'll get rid of its stock of enriched uranium, which can be used to make nuclear weapons, in the next two years. Congress Returns . AZUZ: Over on Capitol Hill, Congress is back in session after a two-week spring break. The House starts back to work today. The Senate got going on Monday. One of the first things the Senate wants to look at is a bill that would extend unemployment benefits. You might remember that this bill was supposed to be voted on before the break. That didn't happen because of debate over how the legislation would be paid for. Recession Over? AZUZ: ""It ain't over 'til it's over."" Words that could be applied to the recession. The National Bureau of Economic Research -- that is the only group that can officially announce when a recession begins and ends -- says it's just too early to tell about this one. It doesn't know if it's over yet, or at least, it won't say. Yesterday, the group acknowledged that some economic indicators have started turning in the right direction. Experts point out that the wait-and-see strategy isn't unusual. The NBER hasn't announced the end date of other recent recessions until more than a year after they were over. Fast Facts . MATT CHERRY, CNN STUDENT NEWS: Time for some Fast Facts. The word ""holocaust"" describes a destruction that involves a massive loss of life. In history, the Holocaust refers to the systematic killings that were carried out by Nazi Germany. It took place during World War II. Six million Jews and millions of other people were killed during the Holocaust. Holocaust Remembrance Day . AZUZ: Those victims on the minds of people all over the world as the start of this week marked Holocaust Remembrance Day. In Hebrew, it's called Yom Hashoah. And in Israel, which is home to more than 200,000 Holocaust survivors, it involves ceremonies and memorials like this one, where people stand up and read the names of family members who were killed by the Nazis. You hear sirens; you see cars stopping on the street, people getting out. It's because of those sirens. Those are announcing a two-minute moment of silence to remember the victims of the holocaust. One American teen is doing that in his own way through this Web site. It's called ""Each Of Us Has a Name,"" and it was started by Zak Kolar, who's 14 years old. The site is a collection of the names of Jewish Holocaust victims. Zak's goal is to remember and honor them not just as a group of six million people, but as individuals. Thailand Protests . AZUZ: In Thailand, the government has canceled any activities planned around the country's New Year's celebration because of ongoing protests. Demonstrators have been facing off with police forces for days. And over the weekend, those clashes turned violent. 21 people were killed, including civilians and members of the military. More than 850 other people were injured. The protesters are called Red Shirts. They want Thailand's prime minister to break up parliament, call for new elections, and leave the country. They support the country's former prime minister, who was removed from power in 2006 and fled from Thailand in 2008 while facing corruption charges. The government declared a state of emergency last week; that allowed security forces to break up large gatherings. Shoutout . TOMEKA JONES, CNN STUDENT NEWS: Today's Shoutout goes out to Mrs. Vigil's class at Euclid Middle School in Littleton, Colorado! What color collar is associated with jobs that involve manual labor? You know what to do! Is it: A) Red, B) Yellow, C) White or D) Blue? You've got three seconds -- GO! Blue-collar jobs often involve manual labor and a type of uniform. That's your answer and that's your Shoutout! The New Blue-Collar . AZUZ: Factory workers, construction workers, repairmen: These are all examples of blue-collar jobs. Many of these workers have faced some struggles recently, including being hit hard by the recession. But one South Carolina company is trying to overcome that by combining old and new ideas and changing what it means to be a blue-collar worker. Tony Harris shows us how. (BEGIN VIDEO) TONY HARRIS, CNN NEWSROOM ANCHOR: Snapshots in time of manufacturing's past in the deep South, when cotton was king. The textile industry employed hundreds of thousands of workers over the last century. Today, most of those textile jobs are gone. This is all that's left of that dying industry: empty, decaying factories. Jobs gone overseas where they can be done cheaper. Even jobs that stayed were fewer than before. Automation meant companies could do more with less labor. The recession saw South Carolina's unemployment rate more than double in just two years to 12.6 percent, the highest in two decades. Now, South Carolina is fighting back, turning things around with a different approach to manufacturing. Welcome to the new, high-tech factory operated by Adex Machining Company, owned by a couple of Georgia Tech grads, Sean Witty and Jason Premo. The shop makes parts for the aerospace and energy industries. Employees spend as much time in the office as in the plant. They get their hands dirty, but their brains are stimulated. You might call these guys the new blue-collar worker. They don't just operate machines, they program the machine, telling it where to drill. Then they head to the factory floor and make it happen. RONNIE SADDLER, CNC PROGRAMMER: You get to see the finished work, is what I really love about it. We take what's on paper and we bring it to life. HARRIS: They make mathematical computations on the fly if adjustments are needed. STEVE MARKS, CNC PROGRAMMER: C point 038. HARRIS: Each worker is a computer programmer, machinist and quality control engineer; what typically was three different jobs now wrapped up in one. It's called lean manufacturing, and the workers love it. SEAN WITTY, CO-OWNER, ADEX MACHINING: In the assembly line method, you might just have a single person who does a single task all day long and that's all they do. It's repetitive. It doesn't tax the mind. It's simple work. And really, what you're seeing is that the world has changed. HARRIS: And it pays like a white-collar job does, from $50,000 to as much as $80,000 a year, depending on experience and job training. Unlike in an assembly line factory, the employees say they feel empowered. MARKS: It's hands-on. You get to actually make something, but you still have to think about what you're doing. HARRIS: Sean is hoping to change the negative stereotype of manufacturing in hopes of drawing more young people into the industry and help American industry get back on top again. WITTY: I think a lot of people associate manufacturing with 20 and 30 years ago, when Detroit was big. It was very dirty. It was very long hours. Your boss beat up on you all day. But that's changed. We work with our employees. It's not a boss-man mentality. Very much, we're asking them, what are your ideas? How is the best way to produce this? HARRIS: Tony Harris, CNN, Atlanta. (END VIDEO) Promo . AZUZ: Before a lot of you went on Spring Break, you were talking to us on our blog at CNNStudentNews.com about the issue of bullying. Almost 90 percent of you say you've seen it. How do you stop it? How do you deal with it? We've put up from our Web site, CNNStudentNews.com, some anti-bullying resources. They can get the conversation started in the fight against bullying. You'll find them in the Spotlight section, along with videos. We've got articles, online resources. All of it's free; all of it's at CNNStudentNews.com. Check it out. Before We Go . AZUZ: And before we go, your parents might have told you not to play with your food. They didn't say anything about your cups! All right! This is the World Sport Stacking Championships, where everyone pretty much follows the same pattern: You stack it up, flip it, knock it down. More than 700 stacking stars took part in the competition, representing every continent except Antarctica. The competition was fierce. Hundreds of personal bests; two world records. Goodbye . AZUZ: The contest was the perfect example of pure speed cup-led with skill. That's gonna put a lid on today's show. We hope you have an awesome day. Now, we know you're coming back from Spring Break. Some of you are kind of dragging back into the rhythm of school. We always welcome you on CNN Student News, and we'll always bring you your headlines, resuming tomorrow. I'm Carl Azuz. We'll see you then.","Find out what's first up on the agenda as the Senate returns to session .
Witness how some people around the world mark Holocaust Remembrance Day .
Hear how a company is changing what it means to be a blue-collar worker .
Use the Daily Discussion to help students understand today's featured news stories ."
"Miami, Florida (CNN) -- A former employee who had recently been fired from Palm Bay Hospital returned there Thursday afternoon carrying a gun, holed himself up in an office, then apparently killed himself, officials said. The incident began about 2:20 p.m., when Palm Bay police got a call from people in the hospital cafeteria who said a man was pointing the gun at anyone who tried to talk to him, said police spokeswoman Yvonne Martinez. ""Initially, when he came into the hospital waving the gun, anybody that attempted to make contact with him or communicate with him he just dismissed and pointed the gun at them,"" she said. ""Clearly, he appeared to be on a mission."" Earlier she had said that, during the police response, ""we were told that shots had been fired,"" but ""nobody was injured."" But she later told reporters that those shots may have been the gunman taking his own life. As police officers and SWAT personnel from Palm Bay and nearby agencies assembled outside the hospital, the hospital was locked down and emergency vehicles were diverted to other hospitals. A few hours later, a robot found the man's body inside an administrative office near the cafeteria's food-preparation area. Martinez said the man had had ""issues"" with the property manager, was distraught and ""had made some threats as to suicide."" Hospital spokesman Elliot Cohen told CNN that the man, who has not been identified publicly, ""was terminated about a month ago for having a poor attendance record"" after having worked at the hospital for about two years. He would not divulge the man's position. Palm Bay Hospital resumed normal operations as soon as the body was discovered, he said. CNN's Vivian Kuo contributed to this story.","NEW: A robot found the body .
The man was a former employee who had been fired .
Palm Bay Hospital was on lockdown, and the gunman was isolated ."
"Washington (CNN) -- President Barack Obama has invited congressional leaders from both parties to join him in a meeting to discuss what to do in the waning days of the current Congress, vowing Thursday that it will ""not be just a photo-op."" ""I want us to talk substantively about how to move the American people's agenda forward,"" Obama said. The meeting is set for November 18, Obama said, following elections Tuesday in which his Democratic Party lost control of the House of Representatives and saw its Senate majority reduced. Current members of Congress keep their jobs until the end of the year in what's known as the ""lame-duck"" session. Obama said he wants the meeting to discuss the future of the Bush-era tax cuts that are scheduled to expire at the end of the year. Republicans and Democrats disagree about how to extend them. The president calls for extending the lower tax rates for income up to $200,000 a year for individuals or $250,000 a year for families. Income above those levels would be taxed at rates from the 1990s, before the tax cuts were enacted in 2001 and 2003. Most Republicans oppose letting anyone's tax rates go up, including the 2 percent of the population that earns income greater than the thresholds proposed by Obama. ""We have to act in order to assure that middle-class families don't see a big tax spike because of how the Bush tax cuts have been structured,"" Obama said. ""It is very important that we extend those middle-class tax cuts."" The president said businesses also needed ""certainty"" about the future concerning tax rates. Republicans argue that the income levels in Obama's proposal would hit too many small business owners and harm job creation. Potential compromises under discussion would raise the income level for the tax cut extensions to $1 million, or temporarily extend all the tax cuts with time limits for higher income levels. Obama conceded Wednesday that his party had taken a ""shellacking"" from the voters the day before, and the Republican leader in the Senate has signaled that he wants to roll back what Obama's administration and the Democratic-controlled Congress have done instead of working with them to seek compromises on major issues. ""For the past two years, Democrat lawmakers chose to ignore the American people, so on Tuesday the American people chose new lawmakers,"" Sen. Mitch McConnell, R-Kentucky, said in a speech Thursday to the Heritage Foundation. ""The White House has a choice: They can change course, or they can double down on a vision of government that the American people have roundly rejected,"" McConnell said. In response, White House Press Secretary Robert Gibbs said Thursday that any consensus reached in talks between Obama the congressional Republicans would not give everyone what they wanted. Gibbs also said he expected the November 18 meeting to be just the start of discussions, saying: ""I anticipate that this is the first of many."" Obama used his brief statement after a Cabinet meeting to highlight his legislative priorities. He urged the upcoming lame-duck Congress to approve an arms control agreement with Russia, saying it is neither a Republican nor a Democratic issue. The Senate must approve international treaties for them to take effect. ""We have negotiated with the Russians significant reductions in our nuclear arms"" in the new START treaty, Obama said. That has given the United States leverage in seeking increased pressure against Iran's controversial nuclear program, Obama argued, because ""people have seen that we are serious about taking our responsibilities when it comes to non-proliferation."" Obama is also planning to meet newly elected governors from both parties, he said. He's invited them to the White House on December 2. The meeting will be a ""terrific opportunity to hear from them ... about what they're seeing, what ideas they think Washington needs to be paying attention to,"" Obama said. ""They've got very practical problems that they've got to solve,"" he said, praising their ""common-sense approach that the American people are looking for right now."" CNN's Richard Allen Greene and Tom Cohen contributed to this story.","NEW: White House spokesman says he expects multiple meetings to occur .
Obama wants the Senate to approve an arms control treaty with Russia .
He'll meet leaders of the outgoing Congress in two weeks, he says .
The Bush tax cuts will be on the agenda ."
