input,expected_answer
"Washington (CNN) -- A filing on behalf of basketball superstar LeBron James dismisses as ""rank speculation"" claims by a Washington lawyer that he is the athlete's biological father, saying the man has ""delusions"" about alleged family ties. Lawyers for James and his mother filed papers in federal court Monday seeking to dismiss a pending lawsuit. Leicester Stovell alleges the NBA all-star and his family have been involved in a cover-up to deny paternity, by committing fraud and misrepresentation. The 14-page document said Stovell had completely failed to prove any of the facts alleged in his June 23 complaint. And they said he was motivated only by fame and money, calling Stovell's actions a ""fanciful hope for celebrity."" The lawsuit claims Stovell met James' mother, Gloria, in a Washington bar and restaurant in 1984, when she was visiting from Ohio. She was 15 or 16 at the time, and Stovell says they had sex only once, and was informed by Gloria James months later that she was pregnant. He claims she told him the child would be named LeBron, similar to Leicester Bryce, Stovell's first and middle names. Stovell is asking for unspecified millions of dollars in damages, and says he has been trying for three years to establish paternity, which he hopes would lead to financial and commercial opportunities. He is a solo legal practitioner in the District of Columbia, and filed the lawsuit on his own behalf. He alleges a DNA test that showed he was not James' father was falsified. James' attorneys, Frederick Nance and John Burlingame, dismissed those suggestions in often mocking tones aimed at the plaintiff. ""Stovell's claims for millions of dollars from his putative son and Gloria James are based upon rank speculation,"" said the court filing, ""that a man who claims that as a 29-year-old lawyer he got a 15-year-old girl pregnant during a one-night stand and who never contributed a penny in child support would earn millions in commercial endorsements by crawling out of the woodwork after the child he never gave a thought to became an NBA star."" James, a native of Akron, Ohio, recently left the Cleveland Cavaliers to sign with the Miami Heat for what is believed to be one of the richest sports contracts in history. He is the reigning most valuable player of the NBA, and has carefully cultivated a public image as one of the most popular and talented athletes. The complaint filed June 23 by Stovell said, ""I recently have concluded that a comprehensive, sophisticated and well-funded effort might well have been under way for quite some time, perhaps beginning in its present form as early as when defendant LeBron James was in high school, to frustrate identification of his real father, and that there is a likelihood that the father in question is me."" James' lawyers think otherwise. ""Stovell may truly believe that he is the father of LeBron James, even though a DNA test has told him otherwise. But his delusions do not give rise to a cause of action against either Gloria or LeBron James."" Public records show Stovell is a former government attorney with the Securities and Exchange Commission. He filed a lawsuit in 2002 against the agency, alleging racial discrimination. Federal court records show the case was settled when the SEC paid him $230,000, while not admitting fault.","Man claims to be LeBron James' biological father .
Lawyers for James and his mother seek dismissal of a lawsuit the man filed .
Leicester Stovell is seeking unspecified millions in damages ."
"(CNET)  -- Cisco Systems on Wednesday unveiled Cisco Umi, its consumer-focused telepresence offering that lets people connect to each other using videoconferencing on their HD television in their living rooms. Cisco Umi (pronounced YOU-me) is a telecommunications system that requires a mix of Cisco hardware and hardware you'll already need to own. The Umi service includes a Cisco-issued high-definition camera with an embedded microphone, a set-top box, and a remote, but you'll need your own HD TV (1080p) and Internet connection to use it. There is no external microphone, but you can recalibrate the audio quality. Cisco's algorithms cancel external noice and bring the voices in the foreground. Video calls and video messages are at the center of the Umi service, but the remote will also let customers manage their contact list, profiles, and settings. In addition, Umi will also record videos capable of being uploaded to Facebook and YouTube, or attached in an e-mail message. Umi's VoIP element is also strong, with the ability to place and receive video calls from friends and family from other programs equipped with VoIP video calling, specifically Google video chat. In addition, Umi has certain user controls that will allow owners to block unwanted callers, and lock the Umi system so that others can't use it in your absence. There's also a privacy shutter that clicks off the camera and goes into audio-only mode for those moments that aren't fit to be viewed. If 1080p isn't available, Umi will adapt the bandwidth to drop down to 720p or even 480p quality. As analysts predicted, the hardware alone will cost $599, with a $24.99 monthly service fee. Cisco will make Umi available on November 14 at Best Buy, with preorders beginning today. The hardware components will also be available at Magnolia Home theater. In addition, Cisco and Verizon will bring Umi to Verizon Fios fiber-optic network customers early in 2011. Meanwhile. peripherals maker Logitech has its own HD video-calling product coming out today at the company's announcement of Logitech Revue with Google TV. ""We believe consumers want the best and most seamless experience which means HD video calling not only from TV to TV, but also TV to PC or Mac (or vice versa),"" Erik Kintz, VP and general manager of Logitech's video business, said in a statement. ""We also believe consumers will want a free service and one that is integrated into a broader entertainment experience, which is why Logitech is excited to introduce an integrated HD video calling offering with Google TV."" Cisco will market its Umi system with a mall tour to give prospective customers a chance to try the product hands-on. The $600 price point could be a hard sell for casual users accustomed to free VoIP services like Skype. In addition, Cisco will likely air commercials featuring Canadian actress Ellen Page, in a reprisal of her role in a series of ads to promote Cisco's telepresence for business. In reaction to Cisco's Umi, Skype invoked Moore's Law, the essence of which is that technology gets faster, smaller, and cheaper over time. ""Buy a $599 device and it can be subject to obsoletism at the hands of mass-market options that sell for 1/2, then 1/4, and eventually 1/10 the price. And, when unbeatable lower cost, high performance options are readily available, spending at the top-end can be like throwing money away, especially if you are buying a video calling system and there is no one else to call,"" Skype's Jonathan Christensen said in a blog post. © 2010 CBS Interactive Inc. All rights reserved. CNET, CNET.com and the CNET logo are registered trademarks of CBS Interactive Inc. Used by permission.","Service includes HD camera with embedded microphone, set-top box, and remote .
No external microphone, but you can recalibrate the audio quality .
Recorded videos can be uploaded to Facebook and YouTube ."
"NEW YORK (CNN) -- It's been a year since the parents of a severely disabled child made public their decision to submit their daughter to a hysterectomy, breast surgery and drugs to keep the girl forever small. Today, the couple tell CNN, they believe they made the right decision -- one that could have a profound impact on the care of disabled children worldwide. The profoundly disabled girl known as Ashley, now 10, has achieved her full height,  4 feet 5 inches. ""The 'Ashley treatment' has been successful in every expected way,"" Ashley's parents told CNN exclusively in a lengthy e-mail interview. ""It has potential to help many others like it helped our precious daughter."" While unwavering in their belief in the treatment, Ashley's parents continue to insist on anonymity. In the year since Ashley's parents went public, not only did the hospital that sterilized Ashley admit it broke Washington state law, but also the doctor who treated Ashley committed suicide. As scrutiny of the case deepens, so too does the chasm in the medical community: Is it mutilation, with doctors ""playing God"" -- or, is stunting growth a liberating option for caregivers and the disabled children who will need constant care for the rest of their lives? Ashley is now 10 years old and, at 4 feet 5 inches tall, has achieved her full height and weight, 63 pounds. The treatment permanently closed her growth plates and took more than a foot off her anticipated height. ""Ashley did not grow in height or weight in the last year, she will always be flat-chested, and she will never suffer any menstrual pain, cramps or bleeding,"" say her parents, who felt it important to publicly address their decision after repeated interview requests, in the hopes of sharing their experience with other families. They responded by e-mail only, to protect the family's identity. (Read the complete interview) Ashley's current state -- to them -- is the definition of success. She was born brain-damaged, with a condition described as static encephalopathy, or cerebral palsy. One of her doctors described her mental capacity as that of a 6-month-old, dependent upon her parents to meet every need. She does not walk or talk; she's fed through a tube and wears diapers. When Ashley was 6, her parents approached Children's Hospital and Regional Medical Center in Seattle, Washington, for the operations. They believed this would make it easier to cuddle and carry a child who can do little more than lie propped on a pillow. Weight and height are the ""worst enemy,"" they write, for children such as Ashley, for whom they've coined the term ""pillow angels."" In 2004, Children's Hospital performed a hysterectomy, removed Ashley's breast buds and gave her high-dose estrogen to retard growth and sexual maturation -- a procedure that has risks, but to date has not harmed her, her parents say. While the ""Ashley treatment"" was first published in the October 2006 issue of the Archives of Pediatrics & Adolescent Medicine, it wasn't until the family posted its blog last year that a firestorm erupted in the blogosphere, with responses from ""inhumane"" and ""perverse"" -- to ""walk in our shoes."" ""If parents of children like Ashley believe this treatment will improve their children's quality of life, then they should be diligent and tenacious in providing it for them,"" her parents write. ""We have a sacred duty to do what we believe is right for our children."" But in Ashley's case, what her parents thought was right wasn't legal. In May 2007, Children's Hospital admitted it broke state law by giving Ashley a hysterectomy without a proper court review. To perform any such treatment today would require a court order, as well as review by a panel of experts in medicine and ethics and people with disabilities, says Dr. Douglas Diekema of Treuman Katz Center for Pediatric Bioethics, the consulting ethicist on Ashley's case. So, will doctors stop the growth of more children like Ashley? Right now, no growth-attenuation therapy is being administered by other doctors anywhere in the nation, according to pediatric experts. Supporters wonder whether another factor, the suicide in September of Ashley's endocrinologist, Dr. Daniel Gunther, may have slowed wider adoption of the treatment. ""We know from reliable sources his treatment of our daughter was a source of energy and motivation for him,"" Ashley's parents write. ""He was frustrated about being blocked from providing this treatment to other children in need. He strongly believed this treatment should be available to them."" The family appears to be the lone voice with that opinion; CNN shared the family's comment with Children's Hospital, but did not get a response. In media reports, colleagues and family members were said to believe Gunther's suicide was not related to the treatment of the girl. Another complicating factor -- some doctors remain adamant the treatment shouldn't be available. ""Adults can consent. But for a child, we're making decisions for them and hoping in our heart of hearts we are making the right decisions,"" says Dr. Nancy Murphy, chairman of the American Academy of Pediatrics Committee on Children with Disabilities. Murphy will push for consensus among doctors at a pediatrics conference later this year, but acknowledges strong discord as critics continue to insist that keeping children small reduces them to a permanent infant-like condition, denying the basic human right to experience an adult body, adult feelings and adult relationships. But for Ashley, that may be moot. ""[This disability] shatters the reason we become parents: to watch kids grow, to be part of their lives and to launch into their own lives,"" says Murphy. ""When you have a child with lifelong dependency, you don't get to launch your kid, and your caregiver options are limited."" But like many other people with disabilities, 43-year-old Anne Rader, who also has cerebral palsy but in a much less severe form than Ashley's, sees the treatment as dehumanizing -- and perhaps most significantly -- irrevocable. ""The parents are not seeing the potential of the child; they are seeing a baby,"" says Rader. ""People with disabilities have to look at the potential of our lives: of available new technology, new equipment, medical advances. Things can change so quickly now."" Some ethicists, too, remain staunch in their assessment that the ""Ashley treatment"" is a violation of not only human dignity, but also of a physician's oath to do no harm. ""I think mutilating surgery involving removal of breast buds is indefensible under any circumstances,"" says Arthur Caplan, the chairman of the Department of Medical Ethics and director of the Center for Bioethics at the University of Pennsylvania. ""Growth retardation is not a substitute for adequate home aides and home assistance."" Ashley's parents remain convinced what they did for Ashley is the most loving choice they could have made for their daughter and want that for other disabled children. ""We feel that if our time and effort ended up helping a single pillow angel... then it is worthwhile."" E-mail to a friend .","Parents of severely disabled ""pillow angel"" say controversial treatment is success .
Girl had hysterectomy, other treatments to stunt her growth .
Parents' blog about ""Ashley's treatment"" created firestorm of Internet debate .
Expert: No consensus among doctors on whether treatment is appropriate, ethical ."
"Seattle, Washington (CNN) -- A Seattle cartoonist who drew a cartoon about the Prophet Mohammed has been warned by the FBI about death threats made against her by a radical cleric with ties to al Qaeda, an FBI agent said Tuesday. ""She should be taken as a prime target of assassination,"" terror suspect Anwar al-Awlaki purportedly wrote about cartoonist Molly Norris in an English-language magazine called Inspire that claimed to be a publication of al Qaeda in the Arabian Peninsula. ""This campaign is not a practice of freedom of speech, but is a nationwide mass movement of Americans"" who are ""going out of their way to offend Muslims worldwide,"" the article signed by al-Awlaki continued. Al-Awlaki is himself being sought in Yemen for his alleged role as a planner of the failed bombing of a Detroit-bound passenger plane on Christmas Day last year. Norris has been advised to take precautions to ensure her safety, said FBI Special Agent Marty Prewett. ""The FBI is always reviewing and assessing information it receives,"" Prewett said. ""Whenever the FBI comes into possession of information of a threatening nature to an individual, we let that person know so they can take appropriate security measures. That is the case here."" Prewitt declined to comment on where Norris is and whether she is receiving protection from law enforcement. Al-Awlaki also threatened eight other cartoonists, journalists and writers from Britain, Sweden and Holland. Norris kicked off a controversy in April with a cartoon published online about an imaginary group called ""Citizens Against Citizens Against Humor"" that proposed an ""Everybody Draw Mohammed Day"" on May 20. Norris said in media interviews at the time that she was inspired by the furor created from an episode of the show ""South Park"" that depicted the Propeht Mohammed dressed in a bear suit. Comedy Central, which airs ""South Park,"" aired an edited version of the episode after the show's creators received threats. Norris' cartoon inspired a campaign to create pictures of the Islamic prophet across the internet with over 100,000 people signing up on a Facebook page. A Pakistani court ordered access to Facebook there cut off for two weeks. Competing sites blasted the campaign also drew tens of thousands of followers. Many Muslims find drawings and other depitcions of the Prophet Mohammed to be deeply offensive. Norris said the consequences of the drawing were unintended. ""I wasn't savvy,"" the cartoonist said in an interview last month with City Arts Magazine, where many of her cartoons were published.  ""I didn't mean for my satirical poster to be taken seriously. It became kind of an excuse for people to hate or be mean-spirited. I'm not-mean spirited,"" Norris said. An editor at City Arts said neither the magazine nor Norris had any comment on the death threats against her. Adam Raisman, a senior analyst for the Site Intelligence Group, which monitors Islamic terror groups online communications, said al-Awlaki's threats constituted a continued effort to reach a wider audience and should not be taken lightly. ""The prophet is the pinnacle of Jihad [for al-Awlaki and his followers],"" he said. ""It is better to support the prophet by attacking those who slander him than it is to travel to land of Jihad like Iraq or Afghanistan."" In February an ax-wielding man broke into the home of Danish cartoonist Kurt Westergaard who has been targeted by extremists for his drawing of Mohammed. He and his grandaughter hid in a fortified ""panic room"" during the attack.","Cartoonist Molly Norris began a controversy with an online cartoon in April .
She proposed ""Everybody Draw Mohammed Day""
Many Muslims find depictions of the Prophet Mohammed to be deeply offensive .
The FBI says Norris has been warned about death threats ."
"(CNN) -- Nationalists held a narrow lead in Kyrgyzstan's parliamentary elections, the country's election commission said Monday. Of the 87 percent of the votes counted by Monday morning, the Ata Zhurt party had won 8.6 percent, said Nuriya Iskanderova, a consultant for the commission. The other four main parties followed with narrow margins separating them. The pro-government SDPK (Social-Democratic Party of  Kyrgyzstan)  won 7.97 percent of the counted votes; followed by the . Arnamys Party (7.12 percent); the Republic Party (7.02 percent) and the Atameken Party (5.94 percent). The election commission has to announce final results within two  weeks, said Klara Sooromkulova, a member of the election commission. Voters in the Central Asian nation went to the polls Sunday to elect a new parliament. The elections come after a year that has seen the president flee the country and ethnic riots that left hundreds dead. International monitors did not report any major complaints on election day, though local observers from the political parties were more vocal with their concerns, Sooromkulova said. Voter turnout was high, especially in the south of the country, she said, including a 56 percent turnout in the capital, Bishkek. The new government will have to rebuild ""the entire infrastructure of the government, as well as the rebuilding of social cohesion and trust between ethnic groups,"" said Kanat Saudabayev, a top official with the Organization for Security and Cooperation in Europe. President Kurmanbek Bakiyev was deposed in April and was replaced by Roza Otunbayeva, who became the first female president of a Central Asian nation. Two months later, at least 356 people were killed and about 400,000 fled their homes in a wave of violence between ethnic Kyrgyz and Uzbeks. Shortly after that, Kyrgyz voters approved a new constitution that puts more power in the hands of parliament, reducing the president's role. ""Following the June situation of unrest and violence, it was not easy to organize the elections,"" Sooromkulova said. Kyrgyzstan hosts a United States air base which is an essential supply route for NATO personnel and equipment into Afghanistan, called Manas Transit Center, as well as a Russian military base, Kant, just outside of the capital Bishkek. Nearly 2.9 million people were eligible to vote for 120 lawmakers in a parliament called the Jogorku Kenesh, the Central Election Commission said. There were 850 international election observers representing 32 organizations and 52 countries. CNN's Bharati Naik contributed to this report.","NEW: By Monday morning, 87 percent of the votes have been counted .
NEW: Five main parties lead with narrow margins separating thm .
2010 saw the president deposed and ethnic riots that left hundreds dead .
Kyrgyzstan hosts a U.S. Air Force base that's a vital supply route into Afghanistan ."
"(CNN) -- A week of Nobel Prize announcements comes to a climax on Friday with the unveiling of the winner of the Peace Prize, perhaps the world's most prestigious award. But who's going to win it? Guessing can be tricky, not least because the names of the nominees are secret. We do know that there are a record number of nominees this year, since committee head Geir Lundestad has said 199 individuals and 38 organizations are in the running. And the Norwegian Nobel Committee seems to like springing surprises. Few had heard of Iranian lawyer Shirin Ebadi before she won the prize in 2003, or of Kenyan environmentalist Wangari Maathai before she got it the following year. And while practically everyone has heard of the 2009 Nobel Laureate, President Barack Obama, practically no one expected him to win the prize within a year of taking office. That said, it's always fun to guess, so here are some of CNN's top contenders: . Liu Xiaobo: The leading Chinese dissident was sentenced to 11 years in prison late in 2009 for inciting subversion of state power. He's the co-author of Charter 08, a call for political reform and human rights, and was an adviser to the student protesters at Tiananmen Square in 1989. His sentencing prompted a groundswell of support for him from former Peace Prize laureates and perennial contenders. Vaclav Havel, the hero of Czechoslovakia's 1989 Velvet Revolution (who never won the Nobel Prize), retired South African Archbishop Desmond Tutu (who did, in 1984) and the Dalai Lama (1989) were among a group of intellectuals who publicly urged the Nobel Committee to give the prize to Liu shortly after he was sentenced. American writer Kwame Anthony Appiah, the head of the American PEN center, a literary and human rights organization, nominated Liu in January, he said.' The Wall Street Journal reported in February that Chinese Foreign Ministry spokesman Ma Zhaoxu said it would be ""totally wrong"" for ""such a person"" to win the Nobel Peace Prize, and that the comment was later scrubbed from the official transcript of the briefing. The Irish bookmaking Paddy Power has already paid out on bets for him to win the prize, it announced Wednesday after a surge in betting led it to suspect that information had leaked. Memorial: Born of the violence and repression that accompanied the final days of the Soviet Union, the Russian human rights group now focuses on monitoring ""hot spots"" or conflict zones within the country -- a task that has proven deadly. The group's leading activist in Chechnya, Natalya Estimirova, was kidnapped and murdered in July 2009. She was shot in the head and the chest, and her body was dumped in the neighboring Russian republic of Ingushetia. Estimirova had worked in Chechnya for more than 10 years and had openly criticized Chechnya's Moscow-backed president, Ramzan Kadyrov, and his methods. Her murder outraged human rights activists worldwide. Human Rights Watch, the Committee to Protect Journalists, the European Union and the United States were among those appealing to Russia to conduct a transparent investigation of the crime. Mary Robinson: The first woman to be president of Ireland went on to be the U.N. high commissioner for human rights, a post she held from 1997 to 2002. After she left the United Nations, she founded a new organization, Realizing Rights, which aims ""to put human rights standards at the heart of global governance and policy-making and to ensure that the needs of the poorest and most vulnerable are addressed on the global stage."" Robinson also is a member of the Elders, a group of leading statesmen and stateswomen brought together by former South African president Nelson Mandela -- himself a Nobel Laureate -- to support peace building and try to address the major causes of human suffering. The 13 current, former and honorary Elders include six Nobel Peace Prize winners. Robinson trained as a lawyer and has argued cases before the European Court of Human Rights, the European Court in Luxembourg, and Irish courts. Morgan Tsvangirai: The longtime leader of the opposition to Zimbabwe's President Robert Mugabe entered an uneasy power-sharing agreement with his rival in 2009, becoming prime minister. Tsvangirai has led the Movement for Democratic Change since 1999, surviving three assassination attempts, beatings and imprisonment. He rejects the charge that he ""sold out"" or gave legitimacy to Mugabe with the power-sharing agreement. ""The country was confronted with chaos and anarchy. We rescued our country and saved it in order to have the long-term stability that we are looking for,"" he told CNN last month. He continues to press for ""a credible and legitimate election"" in Zimbabwe, he said. Sima Samar: The chairperson of Afghanistan's Independent Human Rights Commission, Samar is a medical doctor who fled Afghanistan when its communist regime arrested her husband in 1984. She remained in exile until 2002 when she was appointed as a women's affairs minister in Afghan President Hamid Karzai's transitional administration. She's done work on human rights around the world, not only in Afghanistan. She served as the United Nations special rapportuer for human rights in Sudan from 2005 to 2009, and was considered for the post of U.N. High Commissioner for Human Rights, according to an organization which tries to predict Nobel Peace Prize winners. ""She has been under frequent attacks both from conservative religious leaders and from Islamist radicals, and she is a prominent voice for the rights of women,"" the Peace Research Institute Oslo said, adding that she ""does invite respect by being a principled and outspoken proponent of human rights and the need for a true reconciliatory process."" PRIO is not connected to the Norwegian Nobel Institute, which chooses the winners. Its director, Kristian Berg Harpviken, also considers the Democratic Voice of Burma news agency and the Special Court for Sierra Leone to be top contenders. CNN's Kristie Lu Stout, Robyn Curnow and Arthur Brice contributed to this report.","Mario Vargas Llosa says he is surprised and ""very grateful""
Prizes in medicine, physics and chemistry have already been announced .
The Peace Prize will be announced Friday .
Last year's literature winner was Romanian-born Herta Mueller ."
"(CNN) -- Brent King says it still ""takes my breath away"" to talk about his daughter in the same sentence as the man who killed her. But he takes comfort in the knowledge that new California legislation named after his daughter, Chelsea King, will help protect other people's children from sex crimes. ""If this legislation would've been in place before, Chelsea would still be with us,"" King said, speaking Tuesday about Chelsea's Law, which he and his wife, Kelly, worked on with state Assemblyman Nathan Fletcher. Chelsea's Law is awaiting Gov. Arnold Schwarzenegger's signature after unanimously passing the Senate and Assembly in a rare display of bipartisanship. Formally known as AB 1844, the bill creates mandatory sentences of life without parole for specified violent sexual offenses against children. Another major provision of the 62-page bill is lifetime parole for people who commit certain sex crimes against minors. Read the complete text of the bill . It's not the only proposed legislation to arise out of the heinous acts of registered sex offender John Gardner III, who admitted in March to killing 17-year-old Chelsea King. A few days after her body was found, he led authorities to the remains of 14-year-old Amber Dubois, who had been missing for more than a year. Gardner was sentenced to three consecutive terms of life without parole for the murders and an attack on a jogger. The deaths of the young girls provided impetus for a flurry of tougher proposed laws aimed at protecting children. Dubois' father is behind three assembly bills concerning law enforcement response to missing children. Among the legislative proposals: . -- Creating a rapid response team in the state Attorney General's Office to help find abducted children. -- Reducing the minimum time for reporting a missing child from four hours to two. -- Enhanced training for police officers who search for missing children. The four bills are on their way to Schwarzenegger's desk after being fast-tracked through the Legislature. Chelsea's Law also has an urgency clause that means it will take effect as soon as Schwarzenegger signs it. The Dubois bills do not have an urgency clause and would take effect in January 2011. The bills could have a ripple effect as King actively tries to get other states to adopt similar legislation. Read how Chelsea's killer targeted others . The speed of passage was rare for the California legislature, but not without precedent from other child safety legislation, said Mark Klaas, president and founder of KlaasKids Foundation, a nonprofit devoted to fighting crimes against children. ""California has a history of responding very strongly to vicious sex crimes against kids, especially in an election year,"" Klaas said. ""When you have the fresh memory of a beautiful young girl murdered by a person who shouldn't have been out in the first place, they're going to respond accordingly."" He cited the passage within months of a three-strikes law named for his daughter, Polly, who was abducted during a sleepover and murdered in 1993. Jessica's Law, which increased penalties for certain crimes against minors, also passed within months of being introduced, Klaas said. Klaas said he believes the Dubois bill will have a more immediate effect than Chelsea's Law. ""Sentencing gets a lot of publicity, but they rarely seem to deliver on the promises. Other administrative bills are less colorful and more localized, but they have a possibility of helping shore up infrastructure,"" he said. Gardner was paroled September 26, 2005, after serving five years for two counts of lewd and lascivious acts on a child younger than 14 and a single count of false imprisonment for attacking a 13-year-old neighbor. Under Chelsea's Law, lewd and lascivious acts on a minor will carry a mandatory sentence of life without parole. The ""one-strike"" provision applies to forcible sex crimes against minors that include aggravating factors, such as the victim's age or whether the victim was bound or drugged. ""Because of what he'd done previously to the 13-year-old girl, he would have been given life without the possibility of parole,"" Brent King said. ""He never would've been let out, and Chelsea never would've been harmed."" King and other supporters say the bill is the most sweeping reform of its kind in recent California history, touching upon sentencing and parole as well as treatment and funding. Opponents of Chelsea's Law call it another feel-good measure that pushes registered sex offenders further to the fringes of society. ""No matter how slight the offense, everyone in California is included in the same net, ridicule, rules and restrictions,"" said a San Diego woman whose adult son is on the registry for improperly touching a 16-year-old girl. He lost custody of his son. As a result of residency restrictions, he had to move in with his parents, she said. The mother asked that her name be withheld for fear of reprisal against her family. ""Our constitutional rights are violated daily, and no one in this country cares,"" she wrote in an e-mail. ""This new law is yet another 'feel good' law that further damages families of those on the registry, and will no doubt add millions of tax burdens to taxpayers."" The woman and her son live in the same neighborhood where the Kings lived when Chelsea was alive. After Chelsea disappeared, the King family asked neighbors to tie blue ribbons around trees in her memory. The King family relocated to Illinois a few weeks ago. ""Every morning, I awaken to blue ribbons tied to the trees across the street. A daily reminder that we are now lepers,"" the San Diego woman said in her e-mail. ""What happened to Chelsea was an unimaginable tragic event caused by one sick individual."" In response to criticism that the legislation took a ""one-size-fits-all"" approach to punishing sex offenses and managing paroled sex offenders, Fletcher amended the bill in committee. It now includes criteria for assessing the risk of recidivism and, based on that risk, placing certain paroled sex offenders under greater supervision. The bill also calls for those risk assessment ""scores"" to be included in the offenders' online profiles on the Megan's Law website, California's version of the sex offender registry. ""We will be instituting a dynamic risk assessment, which means it can change on a monthly basis and it will be based on a whole series of factors, not just the crime,"" said Fletcher, who introduced the legislation in the state assembly in April. The bill also allows the use of polygraphs in parole supervision. ""This legislation provides experts with better tools than the ones available now to assess risk. If you have a sex offender who's not compliant, their risk assessment level will go up, they'll get more visits and supervision,"" Fletcher said. The amended legislation also addresses funding for changes expected to cost tens of millions of dollars over the next decade, according to a preliminary study by the state Legislative Analyst's Office. The crime of petty theft will be downgraded to a misdemeanor, clearing clogged court dockets and freeing space in jails and prisons. Despite its broad sweep, Brent King says the bill's cornerstone is the one-strike provision. ""It was my and Kelly's belief that there was no reason that we could find that people who targeted young children violently could ever be reformed, so why give these violent sexual predators an opportunity to strike twice? That was our premise and it grew from there,"" he said. King said he has identified four states that are interested in adopting similar legislation but he would not name them. ""I think California has taken such a strong step forward that I'm excited about taking Chelsea's Law across the nation.""","Chelsea's Law is one of four bills stemming from murders committed by John Gardner III .
Chelsea's Law mandates life without parole for forcible sex offenses against minors .
Three bills backed by Amber Dubois' father address missing children searches .
Bills await governor's approval in what could send ripple effect across country ."
"London, England (CNN) -- Metropolitan police in London, England, appealed Monday for further information about last month's death of a man who worked for a British intelligence agency and whose naked body was found in a padlocked duffel bag in his bathroom. Police also released surveillance camera images of Gareth Williams taken August 15, about a week before officials discovered his body on August 23. In addition, police said they would like help identifying ""a man and a woman, both of Mediterranean appearance,"" between the ages of 20 and 30 and who were seen entering Wiliams' apartment building late one evening in June or July. ""This remains a complex unexplained death enquiry,"" Det. Chief Inspector Jacqueline Sebire said in a statement Monday. Williams worked at Government Communications Headquarters (GCHQ), Britain's intelligence agency for monitoring communication and keeping government data secret, the agency told CNN. He was widely reported to have been on loan to MI6, the foreign intelligence service, in London. The crime scene did not seem to reveal much information. ""There was no sign of any forced entry to the property, and no signs of disturbance inside,"" police said, adding that robbery did not appear to be a motive. ""We do not believe there is any property missing from the flat,"" the police statement said. ""There is no suggestion the items within the flat were specifically posed. No drugs, or indications of drug usage were recovered."" An August 25 autopsy ""established no obvious cause of death,"" police said. ""Extensive forensic tests at the flat in Alderney Street and from the samples taken at the post mortem continue,"" police said. ""Initial indications from the toxicology examinations show no trace of any alcohol or routine or recreational drugs. Testing for any other substance continues."" Police believe Williams was last seen alive on August 15, when surveillance cameras show him shopping in the West End and Knightsbridge areas of London. He had returned August 11 from a trip to the United States, police said Monday.","His naked body was found stuffed inside a locked bag in his bathroom .
Victim Gareth Williams was on loan to MI6, the foreign intelligence service, reports say .
Surveillance video shows him shopping on August 15, about a week before his body was discovered .
Police say they found no sign of forced entry or robbery ."
"(CNN)  -- Caroline Wozniacki underlined her status as women's top seed with a battling straight sets 6-3 6-4 victory over former champion Maria Sharapova in their last 16 clash at the U.S. Open on Monday. The 20-year-old Dane withstood the customary onslaught from Sharapova to emerge victorious after just under two hours of compelling action on the Arthur Ashe Stadium Court at Flushing Meadows. Sharapova, desperate for another grand slam title after clawing her way back up the rankings following shoulder surgery, made an impressive start but an astonishing string of double faults in the fourth game saw her fall 3-1 behind. In customary style she immediately broke back with her best tennis of the match, but then lost her own service again leaving Wozniacki to serve out for the first set. The second was again a tight and closely fought affair, but in the seventh game Sharapova chose the wrong moment for her ninth double fault and she was behind again. Wozniacki held to leave Sharapova to serve to stay in the championship and the former world number one was forced to bravely save a match point before closing to 4-5. But Wozniacki, beaten by Kim Clijsters in last year's final, made no mistake when she served for the match, closing it out with the first of two match points. It was her first win over former world number one Sharapova. She will now play Dominika Cibulkova in the quarterfinals after the Slovakian's impressive 7-5 7-6 win over another former champion Svetlana Kuznetsova of Russia. Ranked 45, Cibulkova is the lowest ranked player remaining in the draw, but performed well above her status to outlast Kuznetsova. Also through to quarterfinals is Estonia's Kaia Kanepi, who came from a set down to beat Belgium's Yanina Wickmayer 0-6 7-6 6-1 in a thriller on the Louis Armstrong Stadium Court. Wickmayer, a semifinalist at Flushing Meadows last year, looked to be cruising to victory as she swept the opening set without the loss of a game, but 31st seed Kanepi battled back to level on a tiebreaker and swept through the decider. Russia's Vera Svonareva was also victorious on day eight, advancing 6-1 6-2 at the expense of Germany's Andrea Petkovic. It was a comfortable win for the seventh seed, who will now play in her first U.S. Open quarterfinal.","Caroline Wozniacki beats Maria Sharapova in last 16 at U.S. Open .
Top seed wins 6-3 6-4 on the Arthur Ashe Stadium Court .
Outsider Kaia Kanepi and Dominika Cibulkova also into quarterfinals ."
"London, England (CNN) -- Passengers on a British Airways flight from London to Hong Kong got a scare this week when a recorded announcement said the plane was making an emergency landing. The recording, however, was triggered by a computer glitch -- not by an actual emergency -- and the cabin crew immediately told passengers it had been a mistake, a BA spokesman said Friday. ""We would like to apologize to passengers onboard the flight for causing them undue distress,"" the airline said in a statement. The Sun newspaper reported it happened as the plane, carrying 275 passengers, was over the North Sea. It quoted one passenger who said people were terrified to hear the recording, which said, ""This is an emergency announcement. We may shortly need to make an emergency landing on water."" CNN's Bharati Naik contributed to this report.","The recording said the plane was making an emergency landing .
Cabin crew immediately told passengers it had been a mistake .
It happened on a British Airways flight between London and Hong Kong ."
