input,expected_answer
"San Diego, California (CNN) -- The Obama administration calls its policy on illegal immigrants ""prosecutorial discretion."" In reality, we're finding out, it amounts to business as usual, deporting huge numbers of hard-working immigrants. The objective of the new ""policy"" announced last year was to fool immigration reform advocates into thinking that the administration had grown a conscience and stopped running up its deportation figures by deporting people who represent no threat to public safety. If you're an illegal immigrant with no criminal record, longstanding ties to the community, or U.S.-born children, or if you're a young person who would have been eligible for a pathway to legal status under the Dream Act, you are supposed to get a break so that the administration can focus its limited resources on going after criminal aliens. When the policy was announced last year, the media should have asked President Barack Obama, Homeland Security Secretary Janet Napolitano, Immigration and Customs Enforcement Director John Morton or Domestic Policy Council Director Cecilia Munoz this question: ""If resources are indeed so limited, and since it is more labor intensive to pursue criminals than college students, why shouldn't we expect you to continue to take the easy road and remove noncriminals no matter what you're promising?"" That is pretty much what happened. By all accounts, hardly anything has changed at Immigration and Customs Enforcement. Since November 2011, Department of Homeland Security officials have reviewed more than 400,000 cases; according to a recent report, less than 2 percent of those cases were closed. This revelation has to be a little embarrassing for those right-wing commentators who, when the policy was announced, got carried away and called it a ""backdoor amnesty."" Really? It turns out the door is still shut. And, even in those cases where the individuals were removed from deportation proceedings, they weren't given a pathway to earned legal status or a work visa, perhaps in the hope that, with limited options to make a living and provide for their families, they would, as presumptive Republican presidential nominee Mitt Romney likes to say, ""self-deport."" Which reminds me, what's the difference between the two major presidential candidates when it comes to immigration? There isn't much of one. In fact, I've interviewed immigration lawyers who say that the ICE agents they deal with at the local level openly refer to the promise of prosecutorial discretion as a ""joke."" Immigration reform advocates aren't laughing. Neither are Latinos, many of whom take the immigration issue personally because many of them know people who have been deported and because they feel affected by the racism driving the debate. Both groups are upset that the administration's much-hyped policy of applying ""prosecutorial discretion"" to hundreds of thousands of deportation cases still in the pipeline has turned out to be little more than smoke and mirrors. It is no wonder that President Obama has so much trouble telling the truth about his immigration record. He can't very well acknowledge to immigration reform advocates that it was political expediency that led him to aggressively deport more than 1.2 million illegal immigrants in his first three years in office. And he doesn't want to admit that he misled supporters by telling them that most of those being deported were criminals as opposed to what he described in a May 2011 speech in El Paso, Texas, as ""folks who are looking to scrape together an income."" Rather than be straight with supporters on the left and risk disillusioning parts of the base in an election year, administration officials chose to deceive them into thinking that the administration had developed a conscience and was focused on going after what Obama called the ""worst of the worst."" This shell game never smelled right to me. In October 2011, I wrote a column for CNN expressing skepticism that the administration was on the level. Obama had already put in so much effort to show that he was tough on illegal immigration, just like all Democratic presidents or presidential candidates have to do because they're perceived by some voters as soft on border security in the same way that in the 1970s they were seen as soft on national security. While he was in office, Bill Clinton launched Operation Gatekeeper to militarize the U.S.-Mexico border south of San Diego and signed legislation to make it easier to deport people and harder for those slated for deportation to contest their removal. Obama went further. By relying on the controversial program Secure Communities, which requires local police to submit to federal officials the fingerprints of anyone they arrest who they suspect is in the country illegally, his administration roped local police into the enforcement of federal immigration law over the objections of prominent Democrats such as Massachusetts Gov. Deval Patrick and New York Gov. Andrew Cuomo. Having gone to all that trouble, it didn't make sense that Obama would relinquish those ""gains."" It was much more likely that he would keep the deportation machine humming along, while hoodwinking supporters into believing otherwise. In politics, you don't have to fool all the people all the time, just some of the people some of the time. It's sad and depressing. If President Obama and his administration put half as much time, effort and thought into actually fixing a problem as they do in trying to pretend they're fixing it, the country would be much better off. The opinions expressed in this commentary are solely those of Ruben Navarrette.","Last year, Obama administration announced a relaxed policy on deporting illegal immigrants .
Ruben Navarrette says a recent report showed the change has affected only 2% of cases .
He says administration gave impression more people would be allowed to stay .
Navarrette: Focus was supposed to be on deporting aliens who are involved in crime ."
"(CNN) -- Classic rockers Van Halen on Thursday abruptly postponed more than 30 tour dates, following their June 26 concert in New Orleans. Contacted Friday for comment, a representative for the tour said that no other information was available. No explanation was given, and there was no word on when the appearances might be made up. Thirteen shows, including Saturday's concert in St. Paul, Minnesota, will go on as scheduled. The band is on tour in support of its new album, ""A Different Kind of Truth"" -- the first complete album with original lead singer David Lee Roth since the platinum-selling ""1984,"" which was released on the last day of 1983. Van Halen, which formed in 1974, has a turbulent history. Roth left the band in 1985 after a falling-out with guitarist/founder Eddie Van Halen and was replaced by vocalist Sammy Hagar, who was with the band until 1996. Former Extreme vocalist Gary Cherone joined the band for 1998's ""Van Halen III"" -- the worst-selling album of the band's career. At different times, Eddie Van Halen has undergone treatment for alcoholism and cancer. The band was inducted into the Rock and Roll Hall of Fame in 2007 and later that year announced a reunion tour with Roth again fronting the band. The band also has replaced original bassist Michael Anthony with Van Halen's son, Wolfgang. Several shows during the 2007-08 tour were also postponed, but ultimately rescheduled. According to the Recording Industry Association of America, Van Halen has sold more than 56 million albums. Van Halen forums on the Web lit up with the news, with some fretting the shows would never happen. ""This isn't good,"" said a fan who goes by the handle bsbll4 on vhlinks.com, which bills itself as ""Your Van Halen Internet resource guide."" ED-A-HOLIC posted, ""there is a BIG difference between CANCELLED and POSTPONED, I just hope it's not Eddie having to battle against cancer again."" CNN's Denise Quan contributed to this report.","Van Halen will perform in Minnesota on Saturday .
The band formed in 1974 .
Van Halen was inducted in the Rock and Roll Hall of Fame in 2007 ."
"Phoenix (CNN) -- An Arizona jury found Tammi Smith guilty of forgery and conspiracy to interfere with custody Thursday in the 2009 disappearance of 8-month-old Gabriel Johnson, whose whereabouts remain unknown. Smith was accused of trying to help Gabriel's mother, Elizabeth Johnson, wrangle custody of the boy from his father, in order to adopt the little boy herself. She faces a pre-sentencing hearing in June to determine whether she will serve prison time, and formal sentencing July 6. Smith maintains her innocence and will appeal Thursday's verdict, her lawyer, Benjamin Taylor, told HLN's ""Prime News."" ""We're disappointed in the verdict and we're going to move on with our life and go from there,"" he said. Johnson is still awaiting trial on charges of kidnapping, custodial interference and child abuse. She allegedly told the father she killed the infant and put his body in a garbage bin, but later told police she drove from her home in Arizona to Texas and gave him to a couple she met in a San Antonio park. She later told police she handed over the child under Smith's direction, and prosecutors said Smith falsely wrote the name of her cousin on a paternity document as Gabriel's possible father. Smith maintained she did not know where the child was, and that she had nothing to do with the couple who supposedly received Gabriel. Frank McQueary, the boy's grandfather, said the family's hopes of finding the child alive are fading. ""Nobody has seen Gabriel for almost three years now,"" McQueary told HLN. ""It's been a long time, and I just don't think there's anyone out there hiding this baby at this point."" In Session's Beth Karas contributed to this report.","Tammi Smith was accused of scheming to adopt ""Baby Gabriel""
She was found guilty Thursday of conspiracy to interfere with custody and forgery .
The boy has never been found; his mother faces kidnapping and child abuse charges ."
"Washington (CNN) -- President Barack Obama gave a nod to America's heartland Tuesday, saying in an interview conducted during halftime of an NCAA basketball game in Ohio he wanted to show his British counterpart, David Cameron, a part of America rarely seen by foreign visitors. ""I thought it was going to be wonderful for the prime minister to have a chance not only to see a basketball game for first time, but also to come to the great state of Ohio, because sometimes when we have foreign visitors, they only see the coasts, they go to New York, they go to Washington, they go to Los Angeles, but you know the heartland is what it's all about,"" Obama said. Obama's hat tip to Ohio, and his choice of venue, may not be pure coincidence -- Ohio is historically a key swing state in presidential elections. Cameron and Obama flew together on Air Force One to Dayton, Ohio, to take in an opening game of the NCAA basketball tournament. Obama, well-known as a basketball fan, was treating Cameron to a little March Madness, and the pair conducted the joint television interview at halftime of the game between Western Kentucky and Mississippi Valley State. Asked how he thought the teams were playing, Obama replied candidly. ""Both teams are shooting terribly,"" Obama said. ""It may be nerves. These are not teams that normally end up coming to the tournament."" Cameron, asked how he was enjoying watching his first basketball game, said he was ""enjoying it,"" and that Obama was explaining the ins-and-outs of the American sport. ""He was giving me some tips,"" Cameron said. ""He's going to help me fill out my bracket."" Cameron's trip to the United States is intended to demonstrate that ties between the countries remain as close as ever. The White House labeled Cameron's visit -- which started Tuesday and will include meetings with President Barack Obama followed by lunch and dinner at the White House on Wednesday -- an official one, not a state one. That's because the label of state visit is reserved for heads of state, and Cameron is the head of government. Queen Elizabeth II is the head of state. However, the White House statement said Cameron would attend a state dinner Wednesday night, the sixth of the Obama administration so far. ""The fact that we are hosting the prime minister in the manner that we are demonstrates the nature of the relationship between our two countries; the fact that it is a special relationship,"" White House Press Secretary Jay Carney told reporters Tuesday. On Wednesday, Cameron and Obama will hold talks at the White House and address a joint news conference, followed by lunch and, later, the White House dinner with full diplomatic trappings and toasts. Cameron and his wife, Samantha, will leave Washington on Thursday. ""The visit will highlight the fundamental importance of the U.S.-U.K. special relationship and the depth of the friendship between the American people and the people of the United Kingdom, as well as the strong personal bond that has developed between the two leaders and their families,"" a White House statement said. Topics expected to come up at Wednesday's meetings include the coming NATO and G-8 summits, as well as Afghanistan, the Middle East, Iran and the global economy, according to the White House. In a joint op-ed published Tuesday in The Washington Post, Obama and Cameron emphasized the global benefits of the strong alliance between their nations. ""The alliance between the United States and Great Britain is a partnership of the heart, bound by the history, traditions and values we share,"" the two leaders wrote. ""But what makes our relationship special -- a unique and essential asset -- is that we join hands across so many endeavors. Put simply, we count on each other and the world counts on our alliance."" Troops and citizens of the two countries ""have long shown what can be achieved when British and Americans work together, heart and hand, and why this remains an essential relationship -- to our nations and the world,"" the commentary by Obama and Cameron said. CNN's Stacia Deshishku and Lateef Mungin contributed to this report.","NEW: Prime minister, president take in NCAA basketball tourney game in Ohio .
NEW: Obama is ""going to help me fill out my bracket,"" Cameron says .
The White House stresses a special relationship with Britain .
Cameron and Obama will hold talks Wednesday ."
"(CNN) -- Saudi Prince Alwaleed bin Talal, one of the world's richest men, Thursday excoriated a young woman model whose accusation that he raped her was dismissed a day earlier by a Spanish court, the prince said in a statement. Bin Talal said the court ruling ""dismissed the totality of the claims by the self-described victim."" ""In doing so, the court engaged in a disciplined factual analysis which eviscerated her credibility, pointing to a multitude of inconsistencies, the absence of any corroborating evidence of her continuously changing story and the fact that all the physical evidence, including a physical examination by an independent physician after the night in question and the report of an independent toxicologist, contradicted her claims of assault and drugging,"" the prince said in a statement Thursday. Bin Talal said the conduct of the model, her lawyers and her mother were ""particularly blameworthy."" ""The model and her mother have admitted that they only learned of HRH Prince Alwaleed by searching the Internet for 'Saudi Royal Family,' yet even then, as the Court pointed out, they did not identify HRH Prince Alwaleed as her alleged attacker, an outrageous defect which, the court agreed, 'infected the whole investigation',"" the statement from the prince's office said. ""Their accusations varied wildly each time they were recounted in the proceedings and the press, in both Spain and Germany,"" the prince said. ""After the model, her mother and her lawyers learned along with the rest of the world that HRH Prince Alwaleed had been in France at the time of the alleged events, they deliberately initiated a relentless public attack on HRH Prince Alwaleed through a public relations campaign involving multiple interviews, calls to reporters, and television appearances, all in an attempt to harm HRH Prince Alwaleed through the media,"" the prince said. The young woman had alleged that the prince raped her on a yacht on the island of Ibiza in 2008. On Wednesday, a Spanish court in Palma de Mallorca found there wasn't sufficient evidence to press charges. The prince, who was never formally charged in the case, has long maintained that he is innocent, that he hasn't been in Ibiza in more than a decade and that others have tried to impersonate him. In September, a Spanish court reopened the investigation into the rape allegation. The woman filed her complaint in Ibiza in August 2008, but a local judge shelved it in 2010, citing a lack of evidence that a crime had been committed, according to court documents. The woman appealed to the next highest court, the Balearic Island Provisional Court, which ruled the lower court in Ibiza should reopen the investigation. According to court documents obtained by CNN, the victim argued in her appeal that the real reason the lower court tossed out the case was that the alleged perpetrator was a powerful member of the Saudi royal family. In September, the Saudi prince, a billionaire and the biggest foreign investor in companies such as News Corp. and Twitter, said in a statement that he was just learning of the accusation. ""These allegations are completely and utterly false,"" said the statement from his investment firm, Kingdom Holding Company. ""The alleged encounter simply never happened."" According to the September statement, the prince doesn't vacation in Spanish waters. But Max Turiel, one of the lawyers for the alleged victim, said last year there was evidence his team had wanted the court to examine further. According to the court documents, the woman believed her drink had been drugged. She sent a text message to a friend stating as much. She awoke on a yacht to find she was being sexually assaulted by a man she identified as the prince, according to court documents. Turiel said ""there were remains of semen"" that should be examined against the prince's DNA, as well as ""remains of a tranquilizer that produced the symptoms she had."" The evidence came from tests carried out 30 hours after the alleged rape, the attorney said, so any alcohol was gone from her body, but not the drug or the DNA. In September, Turiel said the alleged victim's mother could answer questions from CNN, but only through e-mail. He provided responses to questions that he said were from the mother. CNN could not independently confirm the message was from the victim's mother. ""She wanted to reopen the case due to the huge injustice and a feeling of a helplessness; powerful people should not take undue advantage of it and have others subjected to them,"" the message said. The message described the ""man or men"" who allegedly abused the young woman as powerful individuals who threatened her onboard the yacht. Asked if her daughter was afraid to appeal the case, the mother said, ""Part of the fear has a lot of dignity and that can't be bought nor scared off with threats."" The young woman, a dual Spanish and German citizen, was 23 in September, the e-mail said. CNN's Al Goodman in Madrid, Spain, contributed to this report.","Saudi Prince Alwaleed bin Talal says court ruling dismisses ""totality"" of rape accusation .
A Spanish court ""eviscerated"" the credibility of young woman model accuser, prince says .
The model, her lawyers and her mom waged ""a relentless public attack,"" prince says .
""Their accusations varied wildly each time,"" bin Talal says ."
"(CNN) -- In Wes Anderson's latest film, ""Moonrise Kingdom,"" he tells the tale of two young lovers who reunite and run away into the wilderness after a year apart. It's 1965, and a major storm is bearing down on New Penzance Island, off the coast of New England, and their disappearance sets off an island-wide search and rescue mission. The film stars Bruce Willis, Francis McDormand, Tilda Swinton and Ed Norton along with Anderson favorite Bill Murray and Jason Schwartzman. But it's the two young lovers, portrayed by newcomers Jared Gilman and Kara Hayward, who steal the show. ""Moonrise Kingdom,"" which opens in New York and Los Angeles on Friday, has the look and tone of Anderson's prior films ""Rushmore,"" ""The Royal Tenenbaums"" and ""The Darjeeling Limited."" But here, Anderson is examining the notion that love is a driving force that causes a range of different reactions -- especially when those at the center are just 12. CNN spoke with Anderson from Santa Margherita Ligure, Italy, about the making of ""Moonrise Kingdom,"" the film's lack of nostalgic impulses and the impulse for audiences to read deeper into on-screen metaphors. CNN: The word ""twee"" is often used by people these days to describe your work. Does that word mean anything to you? Wes Anderson: Virtually nothing. (laughs) I get the thrust of it, but it's really kind of like white noise to me. I have no opinion about it . CNN: ""Moonrise Kingdom"" tells the story of two 12-year-olds who fall in love and run away. Is this a universal feeling of youth? Anderson: My point of view about it was the memory of feeling that way is so strong for me. Rather than starting with an idea of a character or characters and a setting, instead I was starting out with a feeling. An emotion. A memory of an emotion that I was hoping to re-create in some way. So, that's where it came from. CNN: Is it wrapped around nostalgia? Anderson: Even though there's every reason to think its nostalgic: It's set in the '60s, and it's childhood and first love and that sort of thing. But I don't really associate it with nostalgia. Somebody in Cannes asked me, ""is it your memory of a fantasy?"" It took me a second, to think, ""I don't even know what you mean."" But I see that is exactly what it is. This fantasy I had at that time. CNN: Over the years, your films paint these pictures of various male figures that struggle in some way to grow up or face reality. What's interesting about that for you? Anderson: I kinda think probably the adult and the children -- at least in this new story -- are on parallel tracks. They're not going the same direction, but they're all having these romantic relationships that they're trying to find a way to make work and rescue themselves through them. The kids are the ones that have a clarity about what they want. They don't have any wisdom, but they do have a clear understanding about what they want to have happen. And the adults don't. It ends up making them more confused than the kids. CNN: That clarity, the directness, is intriguing about the worlds and characters that you portray. You don't do macho, ""I don't care"" guys. They know what they want and get a little bit psycho for the girl. Anderson: (laughs) You're right. You could say they get a little psycho for the girl, and you could put this on any of the guys. I'm sure you could track that back over a number of different films. I don't know how it relates to real life. I'd rather not. The psychological indication it makes about myself. But it does seem to be a continuing thread. CNN: ""Moonrise Kingdom"" is the two young actors' first roles in anything. What was the logic behind this casting? Anderson: When you're going to cast people this age, you're assuming that they're not going to be professional. Even if they are, it just means they've been working for eight months or something like that. I had no preconception about what they were supposed to look like, sound like or act like. Even their personalities. I knew what the characters were like and that they had to sort of relate to that. They're sort of outsiders. They've got to be convincing in that. But we started really early in the casting process and set aside a long time to do it. Just looked at one audition after another, waiting for someone to appear that we all felt like we could shut down and move on to the next phase of production. CNN: How much does the setting in ""Moonrise Kingdom"" factor into this story? Anderson: I feel like I want the movie to happen in a place where the audience has never been before. That's sort of a slightly magical world. I started feeling like the movie ought to feel like -- the girl is carrying around a suitcase full of fantasy books -- somewhere along the way, I started to feel like the movie should feel like it could be in that suitcase. That it could be one of those books. So everything that goes into the movie -- where we shot it, the locations, the houses, the sets -- are all my way of make this world that's not a familiar reality. CNN: During the film, there's the idea that a major rainstorm is bearing down on the island. Should I read into that as a metaphor about what's brewing between everyone on screen? Anderson: I'm up for reading into it. I like to hear people reading into it. I tend to try to keep it very abstract from myself. I like to put things and work things in to these stories that feel like symbols to me. But I don't really want to know what they symbolize. I'd rather have someone say, ""I got this out of it."" I want to feel like I'm working with some subconscious stuff that could be stronger because we don't simplify it too much. Let it be open to different connections. I'm sorry I'm sounding a little cosmic about it. The storm should feel like it's about a lot of things. Now I'm going to try one: It could even have to do with what's coming in America or something like that. 1965 is sort of an end to a period. I'm just trying this out, though. That's my first time to have that thought.","Wes Anderson's ""Moonrise Kingdom"" is about young lovers who reunite and run away .
The film stars Bruce Willis, Francis McDormand, Tilda Swinton, Ed Norton .
Anderson: ""I want the movie to happen in a place where the audience has never been"""
"Rome, Italy (CNN) -- The bodies of five more people killed when the Costa Concordia cruise ship sank were found Thursday, bringing to 30 the number of bodies located, Italian officials said. Two of the roughly 4,200 originally aboard the cruise liner remain missing. The Costa Concordia, a ship belonging to cruise line Costa Crociere, struck rocks off the island of Giglio on January 13 with about 3,200 passengers and 1,000 crew members on board. Workers completed the removal of 2,400 tons of oil from the ship's tanks this week, a delicate process that began five weeks ago, the ship's owner said Thursday. Luxury cruise ship collides with container vessel . A salvage company will be selected next month to move the ship, a task that could take a year, according to the statement from Costa Crociere. Divers who located the three bodies Thursday were not able to immediately determine age or sex of the victims, according to Piero De Milito, an official with Italy's Civil Protection Coordination department. ""The bodies were found on the exterior side of the wreck facing the island, between the wreck and the rocks,"" De Milito said. ""In the next 48 hours, we'll be able to bring them on the mainland."" Crews used 20 vessels, including platforms, tugs, transport ships, crane barges and tankers, to defuel the cruise ship, which remains on its side. While the oil has been removed, the ""caretaking"" operation to clean the seabed and monitor the ship will continue for several months, the company said. The cruise line will choose next month which of six bidding salvage companies will remove the wrecked ship. ""The operation to remove the wreck will be a particularly complex one and is expected to take from 10 to 12 months, depending on which tender is chosen,"" the company said. Journalist Livia Borghese in Rome contributed to this report.","Two people who were on cruise liner remain missing .
32 of 4,200 people on the Costa Concordia cruise ship are believed dead .
Crews complete removal of 2,400 tons of oil from the ship's tanks .
It will take up to a year to remove the ship's wreckage from Italy's coast ."
"(CNN) -- How do you solve a problem like Mario Balotelli? After an eventful fortnight that saw the Manchester City striker gatecrash a press conference, row with teammates and crash his Bentley, it's perhaps no wonder that his club manager Robert Mancini has been driven to despair. When reporters this week quizzed Mancini over an alleged locker room bust-up between Balotelli and teammate Kolo Toure, the Italian sympathized with his frustrated squad. ""I can understand it. I told him (Mario), if you played with me 10 years ago I would give you every day maybe one punch in your head,"" Mancini said ahead of Sunday's trip to Arsenal -- a match that could have a big bearing on the English title race. ""I think in every big game he played very well. I think his problem is his concentration, but I work with him every day. ""I speak with him -- not every day because if not I need a psychologist -- but every two days I speak with him."" It was one of Mancini's most frank discussions about the troubled player who earlier this season set off fireworks in his bathroom with a group of friends, causing severe damage. The controversy continued with Balotelli gatecrashing new Inter Milan boss Andrea Stramaccioni's first press conference late last month. The ex-Inter player unexpectedly entered the press room as Stramaccioni was being formally unveiled as Claudio Ranieri's replacement. Just days later he again aggravated the football world, being reportedly involved in a dressing-room row with Yaya Toure during second-placed City's 3-3 draw with Sunderland. In the same game, in which he scored twice but was criticized for his performance, Balotelli also argued with teammate Aleksandar Kolarov over who should take a free-kick. ""Yaya Toure -- that is totally false,"" Mancini said. ""What happened with Kolarov on the pitch, that is a situation that can happen in difficult moments. ""It is not good but I can understand this situation can happen. After the game it was finished. I am not worried -- it is important that after the game everything was okay."" Then there was Thursday's car crash in Manchester city center. Balotelli, driving his Bentley at the time, escaped unhurt, while a passenger from one of the other vehicles involved was taken to hospital as a precaution, according to police. With Balotelli's erratic antics continuing to grab headlines, Mancini may be pressed to find an answer soon -- especially if he is to quell locker room bust-ups and his squad's growing suspicions there is one rule for Mario and another for the rest. But despite the aggravation, Mancini refuses to completely condemn the 21-year-old Italian. ""Because when you have a player like Mario you should always not talk bad things against him because he is your teammate. If you say something about him, it's better to talk face-to-face, to say what you think,"" he said. ""Mario is young. He can do some mistakes. He has paid for his mistake. I can understand (why players are annoyed.) I understand this. But there are different ways to help guys like Mario.""","""I would punch him in the head if we were teammates,"" manager Mancini says of Balotelli .
Allegations of locker room bust-up between Yaya Toure and Balotelli during Sunderland match .
Controversy continues to follow Balotelli after he crashes his car in Manchester city center .
Mancini must now find answer to the ""Mario problem"" if he is to appease frustrated squad ."
"(CNN) -- Authorities detained a man who tried to open the door of a commercial jet midair on Thursday, officials said. US Airways Flight 3801 made an unscheduled landing at Boston's Logan Airport, where Massachusetts State Police boarded the plane and took the unruly passenger into custody, State Trooper Thomas Murphy said. The flight, operated by Air Wisconsin, was flying from Portland, Maine, to Philadelphia when the incident occurred. There were 50 passengers and three crew members onboard, the airline said. The passenger ""seemed to be disoriented"" when he tried to open a cabin door on the CRJ-200 aircraft, Air Wisconsin spokeswoman Annette Daly said in a statement. Daly said a flight attendant subdued the passenger, but Phil Orlandella, a spokesman for Massport, said other passengers restrained him. Opening the doors of most commercial jets while in flight is nearly impossible due to the air pressure and design of the doors. CNN's Rob Frehse contributed to this report.","Police board the plane in Boston and take the unruly passenger into custody .
The commercial jet was flying to Philadelphia when the incident occurred .
Airline spokeswoman: The passenger seemed ""disoriented""
Passengers restrained him, according to an airport authority spokesman ."
"(CNN) -- Turkey is changing its military rules of engagement and will now treat a military approach toward its borders by Syria as a potential threat that ""will be dealt with accordingly,"" Turkish Prime Minister Recep Tayyip Erdogan said Tuesday. The announcement is a significant escalation of rhetoric after Syria shot down a Turkish plane last week. Erdogan criticized Syria harshly on Tuesday for shooting down the Turkish fighter jet, saying: ""Even if the plane was in their airspace for a few seconds, that is no excuse to attack."" ""It was clear that this plane was not an aggressive plane. Still it was shot down,"" he said. War of words over downed jet . He said Syrian choppers have strayed into Turkish airspace five times in 2012. But, the Turks say, the government never escalated the situation despite the border violations. That could change under the new policy. The shooting down of the Phantom F-4 jet on Friday raised even more tension between Turkey and Syria, two heavily armed regional powers. Relations between the two neighbors have deteriorated during the uprising against Syrian President Bashar al-Assad's regime. Erdogan has repeatedly called on al-Assad to step down. Turkey has withdrawn its diplomats from Damascus. More than 30,000 Syrian refugees have spilled onto Turkish soil and Turkey is hosting Syria opposition groups. NATO condemned the shoot-down ""in the strongest terms,"" Secretary-General Anders Fogh Rasmussen said after the alliance met Tuesday at Turkey's request. Both sides say the jet strayed into Syrian airspace, but Turkey says the incursion was accidental and quickly corrected. Rasmussen refused to comment on what intelligence Turkey had presented to NATO about the incident at the alliance's headquarters in Brussels, Belgium. He called on Syria to ""avoid such events in the future"" and said he did not expect the situation to escalate. NATO did not promise any action in response to the incident, and Turkey did not invoke the NATO article calling for collective defense of members, Rasmussen said. The NATO consultations were held under Article 4 of the North Atlantic Treaty Organization's founding charter. The article allows any member to call for consultations ""whenever, in the opinion of any of them, their territorial integrity, political independence or security is threatened,"" the charter says. France's Foreign Ministry called the shootdown an ""attack"" on Tuesday and said it ""constitutes a violation of international law."" It's a reminder, the ministry said, that the regime ""is threatening international peace and security. It is consistent with the regime's escalating violence against its own population."" Alexander Lukashevich, the Russian Foreign Ministry's official representative, expressed Moscow's concern on Tuesday. ""In our opinion, it is important that the incident not be seen as a provocation or a deliberate action that could lead toward destabilizing the situation,"" he said. White House spokesman Jay Carney said the United States commends Turkey for its measured response and stands with the government and the other NATO allies. Washington plans to work with Turkey and others to hold the al-Assad regime accountable and to pursue a democratic transition in Syria, he said. Carney added that the regime's continued use of airpower reflects al-Assad's desperate attempt to maintain control. Security Clearance: Can Turkey force U.S., NATO to attack Syria? The United States and many other countries have been vocally opposed to military intervention in Syria and are unlikely to encourage Turkey to press the issue. After Syrian troops shelled refugees on the Turkish side of the border earlier this year, U.S. Secretary of Defense Leon Panetta made clear that the bar is high for Turkey to claim the need for a collective self-defense. Syria raised the stakes Monday in the war of words over the incident. Syrian Foreign Ministry spokesman Jihad Makdissi said the plane was shot down in Syrian airspace, disputing Turkey's claim that it was downed over international waters after briefly straying into Syrian airspace by mistake. ""What happened was a violation of Syrian airspace. Even Turkey says Syrian sovereignty was violated. Regardless of whether it was a training mission, a reconnaissance mission, it was a violation,"" Makdissi said. He insisted that Syria was the wronged party, not Turkey. Also Monday, a spokesman for the Turkish Foreign Ministry told CNN that Syria fired Friday on a second Turkish plane that was part of a search-and-rescue mission sent in after the jet was shot down. The plane, which entered Syrian airspace in search of the jet, was not hit, said Selcuk Unal. ""There was no injury, nobody was harmed. But that plane immediately returned to Turkish airspace. And through military diplomatic channels we informed them: 'What's going on?' "" Unal said. The Turkish Foreign Ministry said Sunday that it considered the shooting to be a hostile act. Turkey delivered the message in a diplomatic note to the Syrian consulate in Istanbul, Unal told CNN. In addition to NATO, Turkey also submitted a letter about the incident to the U.N. Security Council. The country made no request for action, but outlined its version of events. ""This attack at the international airspace, causing possible loss of two Turkish pilots, is a hostile act by the Syrian authorities against Turkey's national security. Thus, we strongly condemn it,"" read the letter, dated Sunday. It identified the downed plane as a Turkish RF-4 reconnaissance aircraft, a version of the McDonnell Douglas F-4 Phantom II. It was flying alone, without arms, in international airspace when it was shot down, the letter read. Turkish search-and-rescue teams found the wreckage of the jet in the Mediterranean Sea on Sunday, about 1,300 meters (4,260 feet) underwater, Foreign Ministry spokesman Unal said. Report: 33 Syrian army members defect to Turkey . Tension between Syria and Turkey escalated sharply in the 1990s over Kurdish militancy. Turkey was angry that the Syrian regime harbored Kurdish militant Abdullah Ocalan. Ocalan founded the Kurdistan Workers' Party, the PKK. The group, regarded as a terrorist organization by Turkey and the United States, has been fighting the Turkish government for Kurdish autonomy. Syria eventually expelled Ocalan and the hostility eased. Syrian-Turkish political and economic ties grew after Erdogan became prime minister in 2003. But over the last year, Erdogan's government grew disgusted with the al-Assad regime over the government's brutal crackdown against Syrian citizens during the uprising. Some observers believe Syria is now supporting the PKK. CNN's Ivan Watson and journalist GÃ¼l TÃ¼ysÃ¼z contributed to this report.","Turkey will consider any military approach from Syria a potential threat, its PM says .
Turkish-Syrian ties have deteriorated during the uprising .
The countries had sharp tensions in the 1990s over Kurdish militancy .
NATO condemns the shooting down of the plane, but does not act ."
