input,expected_answer
"By . Ruth Styles . PUBLISHED: . 09:34 EST, 12 April 2013 . | . UPDATED: . 05:51 EST, 15 April 2013 . Two mothers driven to distraction by their teething babies have invented a device they believe will make life easier for new mothers everywhere. The Neckerchew not only catches dribble but also helps to soothe the gums of teething infants thanks to a chewable triangular portion at the bottom of a scarf worn around the baby's neck. The brainchild of friends Julie Wilson and Amy Livingstone, the multi-purpose neckerchief cannot be dropped on the ground - saving parents the hassle of constant sanitising. More than 1,000 have been sold in a matter of weeks and the pair, who met at an antenatal class in 2011 prior to birth of their first children, have heard from a number of global firms. Innovative: The Neckerchew, which combines a bib with a teether, has proved popular with parents . Specially made: The teether at the end of the bib is made from a material designed not to annoy tender gums . The success is a world away from the birth of the design, which came about when the two mums chatted about their struggles with the tricky problem of dribbling, teething babies. The 'mumpreneurs' seemed to spend much of their time cleaning dropped teethers. Both were keen to find a solution. Julie, 48, who lives in the Morningside area of Edinburgh with estate agent husband Graeme and their 21-month-old daughter, Grace, said: 'When children start to teethe, they dribble a lot and they want to chew everything they can get their hands on. 'All any of us seemed to do was pick up and re-sanitise teethers, and we felt there had to be an easier way. That's when we thought ""well, what if the teether was somehow attached to the baby?""' Sure that they had spotted a gap in the market, the pair spent the next nine months doing market research. Amy, 35, who lives in Roslin, Midlothian, with husband Alastair, who works for the government, and their 20-month-old son, Dawson, said: 'We started to look into what kind of fabrics would be best and found one that is gentle enough for a baby but also absorbent enough to make sure dribble doesn't soak through. 'For the teething part, we found a material that is safe for babies to chew on, and that wouldn't peel or flake.' Inventors: Mothers Amy Livingstone (left) and Julie Wilson (right) are behind the new teething device . Popular: Julie and Amy have sold 1,100 Neckerchews since February and the device is in demand globally . Amy, who is expecting a second child in June and is using her maternity leave to devote more time to the business, and Julie, an innovation manager at Scottish Enterprise, decided they wanted to keep their budding business in Scotland. Julie said: 'We found a company based in Glasgow called Tot Bots who put together a great prototype, so we're happy to be working with them.' Since the product launched in February, the pair have been astonished by its success. Julie said: 'We've sold over 1,100 already, double our projections for the first year. The feedback has been phenomenal. It's such a simple idea, but people have really responded fantastically to it.' More than 20 independent stockists and four national retailers including JoJo Maman Bebe are set to have the Neckerchews on the shelves by summer. Amy said: 'We've also had interest from distributors in the Netherlands, Hong Kong, Japan, Ireland and Australia, so soon they could be taking over the world.' Millionaire businessman Sir Tom Farmer, founder of Kwik-Fit, hailed the 'simple solution' and said he was 'very pleased' to hear of Julie and Amy's success. He added: 'It's wonderful that these two ladies have been inspired to overcome this problem by creating a product that will not only serve them well, but will also be of a benefit to plenty of other parents. Often simple solutions make the best ideas. I wish them the best of luck.' Family affair: Neckerchew founders Amy Livingstone and Julie Wilson with son Dawson and daughter Grace . Useful: The bib and teether combination is popular with parents who don't have time to repeat sanitise teethers .","More than 1,000 Neckerchews have sold since February .
Brainchild of Scottish 'mumpreneurs' Julie Wilson and Amy Livingstone .
Invention already attracting interest from potential investors worldwide ."
"By . Oliver Wadeson . PUBLISHED: . 16:00 EST, 6 April 2013 . | . UPDATED: . 13:02 EST, 8 April 2013 . When former music promoter and journalist Roger St Pierre rolled up outside his new home in Essex in 2005, he did so with three articulated lorries full of his possessions in tow. The historic house called The Hoods, in the pretty village of Wethersfield near Braintree, had a large double-storey annexe – the perfect space to accommodate the contents of those vast lorries. For inside were 50,000 LPs – mostly by Motown and American R ’n’ B artists – as well as Roger’s collection of 850 beer bottles. Great tales: Roger St Pierre, former PR man for Motown's biggest voices, is selling his four-bedroom historic home in Essex for £495,000 . And although the Grade II listed house has parts dating back to the 16th and 17th Centuries, he was able to move straight in. ‘I hired a surveyor who specialised in old houses and he said the only work that was necessary was to empty some leaves out of a drain,’ he said. ‘This house was obviously built to last – it was here 500 years before I got here and will still be standing 500 years after I’ve left. So I saw no reason to change things.’ But the previous owners made one small but vital alteration before they left. While removing plaster in the living room, they discovered an ornate 16th Century fresco. It’s a picture of Adam and Eve and carries script from the Bible. The fresco was covered up during Cromwell’s time when depictions of figures in the Bible were considered blasphemous. Come to my Hood: The Hoods in Weathersfield, near Braintree in Essex dates back to the 16th century . Open space: The house boasts wooden beams, open fireplaces and exposed brickwork in the large front room . Unique: The ornate 16th Century fresco shows Adam and Eve and carries script from the Bible and is one of 12 remaining frescoes from that period . It has been authenticated by experts from the Victoria and Albert Museum and is one of only 12 frescoes from the period left in Britain. But it’s not the only reminder of the past in this four-bedroom house. Exposed oak beams, brick fireplaces and floorboards leave visitors in no doubt that The Hoods has enjoyed a glorious history. The property, on the market for £495,000, also has plenty to offer gardeners, with a well-established 165ft plot. And of course the annexe has great potential as a granny flat or accommodation for teenagers preparing to fly the nest. Divorcé Roger, 71, moved to Essex from London to be near his daughter, who ran a local pub. She has moved back to London and Roger, who now less mobile, is selling up because he needs a home with no stairs. Most of his record collection has been sold, but what’s left would be the envy of any music fan – a reminder of Roger’s career in the business when he was the publicist on tours for Marvin Gaye, James Brown and David Soul of Starsky And Hutch fame. He recalls with a chuckle: ‘I was there when Marvin famously stood up Princess Margaret. He was performing at the Lakeside Country Club in Surrey and she requested he had dinner with her before the show. ‘He was staying at the Britannia hotel in Mayfair and we just couldn’t get him out of his room, so Princess Margaret was kept waiting at the table. 'We had to ring Berry Gordy, the top guy at Motown, to persuade Marvin to come down, but when we got to the venue, Princess Margaret had gone and Marvin started complaining that she had stood him up!’ Beresfords, 01376 348444;  beresfordsgroup.co.uk .","Four-bedroom home of Motown publicist on the market for £495,000 .
Grade II listed The Hoods in Wethersfield, Essex, date back to 16th century ."
"By . James Rush . PUBLISHED: . 05:28 EST, 21 January 2013 . | . UPDATED: . 17:37 EST, 21 January 2013 . Vice President Joe Biden made quite an entrance when his motorcade pulled up to St. John's Episcopal Church on Monday morning, sporting some Top Gun-style aviators even though the sun had not fully risen. He was accompanied by his wife Dr Jill Biden, who wore a stunning grey silk dress, and several members of his family. Though he appeared cool and collected on Monday morning, Vice President Biden made his latest gaffe just last night as he told supporters that he was 'proud to be the President of the United States'. SCROLL DOWN FOR VIDEO . Too cool for school: Vice President Joe Biden made an impact by wearing aviators and a black scarf . Taking fashion pointers? The aviators that Mr Biden wore to church this morning were made popular by Tom Cruise who played a fighter pilot in the 1986 film Top Gun . Taking the oath: Vice President Joe Biden was sworn in by Supreme Court Justice Sonia Sotomayor, with his wife Jill holding a family Bible and his children standing alongside him . Joking Joe: Mr Biden shared a laugh with President Obama and Senator Chuck Schumer shortly after arriving on the platform . His statement at the Iowa State Society inauguration ball was greeted at first by silence, before the crowd started to laugh and cheer as he corrected himself. Four years after making history by becoming the first African-American president, Obama was due today to kick off his second term with a scaled-back inauguration to reflect the tempered expectations for his next four years in office. Demure: Dr Jill Biden wore a grey jacket and matching dress . All smiles: Joe and Jill appear very happy as they greet Reverend Luis Leon at the church . The full look: During their walk after the formal ceremony, viewers were able to glimpse at Dr Jill Biden's look . Prepped: She wore her blonde hair loose and dangling pearl earrings . But Biden's gaffe on Saturday could be a premonition for 2016 as he hasn't ruled out the possibility that he will run for office after President Obama finishes his second term. Even though he will be just a few days short of his 74th birthday on the next election day, Biden has hinted he is considering a run for president. Because Iowa is an early battleground in the state-by-state primaries which determine the political parties' candidates for president, any big event thrown by state officials this weekend was likely to draw at least one or two potential contenders for the White House in 2016. Following the slip-up, Biden, corrected himself, and returned to a favorite line from this fall's campaign. Patterned: During the luncheon Joll's dress was fully on view, and unlike Mrs Obama who normally shows her toned arms with sleeveless dresses, Mrs Biden was the one to opt for a cooler cut this time around . Sharing a laugh: Mrs Biden and Mr Obama had a giggle when they attended the luncheon in Statuary Hall . 'I'm proud to be vice president of the United States,' he said, 'but I am prouder to be Barack Obama's, President Barack Obama's, vice president.' Biden's unannounced appearance at the 'First in the Nation' ball in Washington was not too surprising. Aside from any of his own personal . political aspirations, the state was also key to the Obama-Biden team's . victory over Republicans Mitt Romney and Paul Ryan in the November 6 . election. Looking away but at each other: Mr Biden ran up to many of the waving crowds and shook a few hands but Mrs Biden stayed pretty much on course and waved to admirers . Biden went on to say he had dropped by to thank Iowans for supporting the Democratic ticket in the election. 'I . came to say thank you,' Biden told those gathered at the National . Museum of Women in the Arts, a short walk from the White House. 'Just . simply thank you.' Showing . appreciation to Iowa, an industrial and farm state that is home to 3 . million people, is an expected courtesy in national politics because of . the state's role in separating contenders from pretenders in each . presidential race. Vice President Biden takes the oath of office during the 57th Presidential Inauguration official swearing-in ceremony at the Naval Observatory in Washington on Sunday . Vice President Joe Biden has hinted he could intend to run for president in 2016, when President Barack Obama's second term will come to an end . In early 2008, the results in the Iowa caucuses convinced many Democrats that Obama could win the Democratic nomination over former first lady Hillary Clinton, now Obama's secretary of state. Next to Clinton, Biden is widely seen one of the two top contenders for the Democrats in the next election cycle. Also in the crowd at the Iowa party was Maryland's Democratic governor, Martin O'Malley. Mr O'Malley was a frequent surrogate for Obama in 2012 and is also seen by many Democrats as a potential presidential possibility - meaning he could be spending a lot of time with Iowans during the next three years. VIDEO JOE BIDEN'S LATEST GAFFE AS HE SAYS HE IS PROUD TO BE PRESIDENT...","Vice President Joe Biden wore aviator sunglasses on his way to church .
Sworn in a second time just minutes before President Obama .
Wife Dr. Jill Biden wore knee-length grey silk jacket with large bow ."
"By . Bianca London . PUBLISHED: . 10:25 EST, 12 April 2013 . | . UPDATED: . 12:00 EST, 12 April 2013 . For many women the idea of running a 10km race is nothing short of terrifying. But Nike and Elle magazine are hoping to quash that fear by hosting a fun, fashionable women's-only race in London next month. The sports giant and fashion magazine are encouraging 7,000 women across London and the UK to participate in ‘We Own The Night’ – an after-hours 10km run on Saturday 18th May. Get fit: Nike and Elle magazine are hosting a 10k run called 'We Own The Night' around Victoria Park . Taking place in London’s Victoria Park, the six mile route will be filled with strobe lights, photobooths and plenty of high tempo music to motivate women to get fit and have fun. For novice runners that need a little inspiration there is a six-week personalised training programme online to help get them on track for the run ahead. And Nike technology means that runners can track their time, . distance, pace and calories burned via a fitness app to see . how they're getting on. Fun run: The run will feature stroke lights, high tempo music and even photobooths along the way to encourage women to get fit and have fun . Each week ELLEUK.com will feature updates from the ELLE Running Club including video tutorials, guest running blogs, need-to-know expert tips, ELLE’s edit of the most stylish running kit and essential dietary advice so women can really immerse themselves in the challenge. There will also be physical classes on offer that will include weekly ‘Run with ELLE’ and ‘Train with ELLE’ events across London. Running converts: Participants of the Nike 10k could follow in Amy Childs, left, and Katherine Jenkins footsteps by becoming fans of the sport . Sign up at www.nike.com/weownthenightlondon Follow @NikeUK, @ELLEUK and @ELLEUKrunning for announcements about the unique six-week training journey.","Nike and Elle magazine to host 10km run in Victoria Park 18th May .
Online training programme available to help runners meet the challenge ."
"By . Bianca London . PUBLISHED: . 10:06 EST, 12 April 2013 . | . UPDATED: . 11:03 EST, 12 April 2013 . They say age is just a number and one lively pensioner is proof of that. 76-year-old Helen Flannigan has become one of the most famous faces on the fitness scene teaching as many as 12 classes a week because she just 'loves the buzz of exercise'. Helen, from Edinburgh, Scotland, teaches a range of classes from Bodyattack and line dancing to Sh'Bam and circuits. Fighting fit: 76-year-old Helen Flannigan has become one of the most famous faces on the fitness scene teaching as many as 12 classes a week . 'It gives me a real buzz and adrenaline rush,' she said. 'Exercise adds to your life. It's really important and stands you . in good stead for later years. 'A few years ago I had some cartilage . removed from my knees, and I was out of action for a few weeks – it was . awful. 'But get this, the doctor said I had brilliant knees - I was 70! How many 70-year-olds can say they have brilliant knees?.' Helen, who works for fitness brand Les Mills, is an inspiration to people of all . ages, with those attending her classes ranging from age 18 to 80. Helen first gained her fitness instructing qualifications back in 1986. Prior to that she was working as a manager of a health and fitness club but wanted to be more involved in the physical side of things so began teaching classes. Pump it up: She teaches as many as 12 classes a week including Body Pump, line dancing, and Body Attack . The team: Helen (third in from right), who works for fitness brand Les Mills, says she loves the buzz of exercise and wishes more older people would participate . 'I was the first person to bring Body Pump to Edinburgh and maybe even the whole of Scotland,' she said. Speaking about the importance of exercise and how she motivates her clients, Helen said: 'They're finding more and more evidence . that keeping fit keeps you young. I get a lot of seniors in my classes . and it's great to see. 'The problem is, a . lot of older people are scared to go into gyms. I work so hard to be . encouraging. Good instructors are always there to guide you and motivate . you.' Starting out: Helen, pictured in 1987, was working as a manager in a health and fitness club but wanted to become more involved in the physical side . Helen says she never gets tired and questions: 'who uses the word retirement these days?'. 'I . love my job, I really do. The community aspect is what is so special - . it's like being with your friends or even having another family.' Helen believes her classes are different to normal classes. She said: 'I've . been to a number of exercise classes where I've felt like the outsider, . and it's just not nice. 'That's why I work really hard to make everybody . who comes to my classes feel comfortable and included. The trick is to . get cheeky with them and add a bit of personality. 'If a white-haired . lady can do it, you can do it – that's what I tell them!' Healthy lifestyle: Helen is from a sporty family, her husband is a golfer and her son a golf instructor . As well as regularly exercising, Helen maintains a healthy lifestyle, but she doesn't restrict herself. 'I'm just a normal person who enjoys fitness. I don't have a strict diet. I'm Scottish so I love porridge and blueberries but by Jove, if you give me a cupcake, I'll eat one!,' she said. Helen says that the next big craze to take the fitness world by storm is 30-minute high intensity interval training. 'This is a great way of exercising, people are so busy nowadays.' On her days off teaching, she can't keep away from her local gym and even attends classes in her spare time. Youthful: She often gets complimented on how young she looks, which she enjoys . She also works in a local nursing home teaching residents gentle stretches and exercises. Helen, whose husband is a golfer and son an instructor, is regularly complemented on her youthful looks. She said: 'I do get people complimenting me on how young I look, which is nice. 'I get people come into my class and say: ""My mother remembers you!"" and now I have people saying ""My grandmother remembers you, are you still going?"".'","Helen Flannigan from Edinburgh teaches Bodyattack and Sh'Bam .
She was the first instructor to introduce Body Pump to Edinburgh in 2000 .
People often mistake her for a much younger women .
Claims she loves the buzz and adrenaline of exercise ."
"By . Martha De Lacey . PUBLISHED: . 10:08 EST, 10 April 2013 . | . UPDATED: . 10:08 EST, 10 April 2013 . Age-defying cream specialists Olay have once more ranked first on a list of the world's most valuable . cosmetic brands, beating L'Oreal, Neutrogena and Nivea to the top of the . leader board. The beauty favourite, of whom Thandie Newton is their current celebrity 'face', held . their position on the Brand Finance Cosmetics 50 table with a value of . £7.64billion. This is despite the Procter & Gamble-owned brand's lead having dropped from £2.61billion to £1.96 billion, following the growth of French brand L'Oreal. Olay beat all other cosmetics brands to the top of the Brand Finance table . L'Oreal has continued its . progression up the rankings, having moved from fourth to third last year, it . is now second. Brand value growth of £621 million, more than any other . brand, means its total brand value is now £5.7 billion. Brand Finance, the leading global . brand valuation and marketing experts, calculate their annual list of . the top 50 most valuable cosmetics brands using the 'Royalty Relief approach': brand value is essentially the cost that a third party would have to pay to license the use of a brand. According to Brand Finance, L'Oréal's . success hinges on shrewd exploitation of its French heritage. France's . nation brand is synonymous with luxury, helping to drive £17billion . worth of luxury goods exports in 2012. The brand, whose 'face' is currently Cheryl Cole, has contributed to this . trend, targeting emerging markets such as Brazil and China to achieve . revenue growth of 12 per cent last year. The results table detailing the most valuable cosmetics brands . L'Oréal is followed in the . Brand Finance Cosmetics 50 by Neutrogena, Nivea and Lancôme, which have all recovered well from brand value . falls last year. Sixth-placed Avon is this year's biggest casualty. Down . from second last year, it has lost £1.76billion of brand value this year. The £1.5billion lost last year means Avon's brand value is down £3.26billion on 2011 and now stands at just £3.4billion. The particularly . dramatic brand value falls suggest low levels of investor confidence . following a revenue drop of five per cent and a loss of £27.7million in 2012. Commenting on the results, . Mary-Ellen Field, Chairman of Brand Finance Australia stated: 'The global . beauty industry continues to do, well, beautifully. 'With the increasing . wealth of women in developing economies we have not surprisingly seen . the sales of beauty products in these countries growing. 'Cosmetic halls . in department stores throughout the world continue to be exciting places . despite growing competition from Internet sales.'","Anti-ageing beauty specialists are owned by Procter & Gamble .
Topped Brand Finance list above French brand L'Oreal, despite dip in lead ."
"By . James Rush . PUBLISHED: . 13:52 EST, 10 April 2013 . | . UPDATED: . 13:52 EST, 10 April 2013 . Researchers have made a major breakthrough in the search for treatments for degenerative illnesses such as Alzheimer's and Parkinson's Disease (file picture posed by models) A major breakthrough has been made by researchers seeking treatments for degenerative illnesses such as Parkinson's Disease. Researchers at the Manchester Institute of Biotechnology have detailed how an enzyme in the brain interacts with a drug-like lead compound for Huntington's Disease to inhibit its activity. The team said their findings demonstrate that it can be developed as an effective treatment for neurodegenerative diseases such as Huntington's, . Alzheimer's and Parkinson's. Working with colleagues at the University of Leicester and the University of Lisbon in Portugal, the researchers identified the molecular structure of the enzyme kynurenine 3-monooxygense (KMO), which is found in the human brain. It took five years for the team to establish the crystal structure of KMO - the first time it's ever been done. The scientists, who published the research in the journal Nature, then studied how the compound UPF 648 binds tightly to the enzyme to act as an inhibitor. Previous studies with animal models of neurodegenerative disease have showed that switching off the enzyme activity through drug binding should be effective in the treatment of brain disorders. Study leader Professor Nigel Scrutton said: 'UPF 648 works very well as an inhibitor of enzyme activity. 'However, in its current form it does not pass into the brain from the blood. 'The search is now on for related compounds that can both inhibit the enzyme and pass into the brain.' The team said their findings demonstrate the enzyme can be developed as an effective treatment for neurodegenerative diseases such as Huntington's, Alzheimer's and Parkinson's (file picture) He added: 'Our research detailing the molecular structure of the enzyme now enables a search for new KMO inhibitors that are able to cross the blood-brain barrier. 'This provides real hope for developing drug therapies to target neurodegenerative diseases such as Huntington's, Alzheimer's and Parkinson's diseases.' Dr Flaviano Giorgini, the team's neurogeneticist from the University of Leicester, said: 'This is a big move forward for the development of new KMO inhibiting drugs. 'Unlocking the crystal structure of KMO is a real boost to our efforts to find treatments for this devastating disease' - Professor Sarah Tabrizi . 'It is hoped that such compounds may ultimately be tested in clinical trials and prove beneficial for patients.' The findings from the research will now be used in the search for more effective treatments for Huntington's Disease. Professor Sarah Tabrizi, head of the Huntington's disease research team at University College London's Institute for Neurology, said: 'Unlocking the crystal structure of KMO is a real boost to our efforts to find treatments for this devastating disease. 'It provides a solid basis for the optimisation of inhibitor drugs like UPF 648 that are being developed by the global Huntington's disease research community. 'KMO is one of our top drug targets, and the crystal structure is a significant step along our roadmap to clinical trials of KMO inhibitors in patients.' Cath Stanley, chief executive of the Huntington's Disease Association, also welcomed the findings. She said: 'This research is a really exciting piece of the jigsaw that enables us to understand a little more and takes us a step closer to being able to provide an effective treatment for Huntington's Disease.'","Researchers discover enzyme in brain inhibits activity of drug-like lead compound for Huntington's Disease .
Team say findings demonstrate it can be developed as effective treatment for neurodegenerative diseases .
Took five years for the team to establish a crsytal structure of the enzyme for the first time ever ."
"By . Mark Duell . PUBLISHED: . 23:33 EST, 14 April 2013 . | . UPDATED: . 05:44 EST, 15 April 2013 . Hugo Chavez's hand-picked successor was narrowly elected president of Venezuela today. Nicolas Maduro, a 50-year-old former bus driver, campaigned in a tight election on a promise to carry on Mr Chavez's self-styled socialist revolution and defeated two-time challenger Henrique Capriles by just 300,000 votes. Today Mr Maduro called for peace and said he would be willing for the election result to be audited after officials said he took 50.8 per cent of votes, compared to 49.1 per cent for Mr Capriles. Champion: Nicolas Maduro (pictured with his wife, Attorney General Cilia Flores) campaigned in a tight election on a promise to carry on Mr Chavez's self-styled socialist revolution and defeated challenger Henrique Capriles . Happy: Supporters of Mr Maduro celebrate in Caracas after the results gave him a victory in the balloting . All smiles: Supporters of Mr Maduro celebrate after the official results gave him a victory in a close election . Wheelie good day: Supporters of Mr Maduro celebrate in Caracas after the official results gave him a victory . ‘We don't want violence, we want peace,’ Mr Maduro said. ‘They (the opposition) want an audit, we welcome the audit... I formally request the National Electoral Commission to carry out an audit.’ Mr Capriles had been campaigning on claims Mr Chavez's regime had put Venezuela on the road to ruin. Mr Maduro, acting president since his death, held a double-digit advantage just two weeks ago. Chavistas set off fireworks and blasted car horns as they cruised downtown Caracas in jubilation. Mr Maduro addressed a crowd from the presidential palace and called his victory further proof that Chavez ‘continues to be invincible, that he continues to win battles’. Downbeat: Opposition supporters look gloomy as their hear the official presidential election results in Caracas . Earlier on: Opposition supporters celebrate after their demands to close a polling station that remained open past the allotted time were met in Caracas, Venezuela, yesterday . Election excitement: A soldier sits on the side as polling station delegates start counting votes in Caracas . Socialist: Former army paratrooper Hugo Chavez (pictured in September 2009) died last month aged 58 . He said that Mr Capriles had called him before the results were announced to suggest a ‘pact’ and that Mr Maduro refused. There was no immediate word from Mr Capriles. 'We don't want violence, we want peace' Nicolas Maduro, Venezuela's new president . Mr Maduro, a longtime foreign minister to Mr Chavez, rode a wave of sympathy for the charismatic leader to victory. He pinned his hopes on the immense loyalty for his boss among millions of poor beneficiaries of government largesse and the powerful state apparatus that Mr Chavez skillfully consolidated. Mr Capriles's main campaign weapon was to emphasise ‘the incompetence of the state’ in handling the world's largest oil reserves. Turnout was 78 per cent, down from just over 80 per cent in the October election that Mr Chavez won by a nearly 11-point margin.","Nicolas Maduro campaigned to carry on Chavez's socialist revolution .
Calls for peace and says he would be willing for election result audit .
Took 51% of votes compared to challenger Henrique Capriles's 49% ."
"By . Hugo Gye . PUBLISHED: . 07:50 EST, 11 April 2013 . | . UPDATED: . 12:24 EST, 11 April 2013 . Police dogs have been fitted with state-of-the-art cameras so they can record themselves apprehending criminals. The technology also allows officers to check out a building from the dogs' perspective to make sure it is safe before they enter it themselves. Police met at the Durham and Cleveland firearms training centre near Darlington to test the new body K9cams on their animals. Scroll down for video . Camera: A police dog with a K9cam mounted on its back beaming images back to officers . Training: An officer puts the camera through its paces at the Durham and Cleveland firearms training centre . Missions: The technology allows police to film inside buildings without putting themselves at risk by entering . The cameras are strapped to the dogs' torsos, and record every moment they are on duty. As well as providing video which can be played back later and used as a record of missions, the devices can beam back live video to officers. Durham Police have been working with manufacturer Tactical Electronics UK since January last year to develop the more practical cameras to help in police searchers and other serious incidents. The result was the ARK, an armed response kit comprising the back-mounted K9cam, a long-pole camera with a 20ft reach, and monitors so handlers and tactical advisors can see the images. Development: The camera and associated devices were invented by Tactical Electronics UK . Handler: An officer poses with his dog wearing the K9cam at the training centre this week . Comfortable: The dogs are accustomed to the back-mounted camera than a head-mounted one . The gear has already been used at a number of firearms and other high-risk incidents in the North-East. PC . Dave Robinson, one of the force's dog handlers, said that the equipment . was a great improvement on the head-mounted cameras they used to put on . the dogs. 'This camera . - as opposed to the last camera - is mounted on the dog's back,' he . said. 'And because dogs when they're tracking or searching normally wear . a harness anyway, they're very, very comfortable with something being . on their back. 'Whereas . a head-mounted unit, although it was very good, it was a big ask of a . dog to wear it for a long period of time without interfering with it.' Perspective: The view from one of the cameras attached to a dog's back in the training facility . Dry run: This video footage is broadcast live to the dog's handler and other officers on standby . Suspect: The police dog apprehending a dummy made to look like a potential criminal . Inspector Russ Robson added: 'This is something that is readily available so it is part of our armed response vehicle, so if there's a firearms job or a high-risk person missing from home, we do not need to have it brought to us. 'It fits on the body of the dog, rather than the headcams we had before, where we had to use quite a mature dog. 'It also means we don't have to put up cordons, empty houses and close of roads. 'We have the public, officers and other emergency services who we must safeguard first and we can send them in and clear the area. 'The dog that we have got have all taken to it and there's been no adverse reactions to it - it's light and on a harness that they wear, so the dogs have seen some benefit.' Live stream: A policeman watches the feed from the camera as his dog explores inside a building . Useful: The device could obviate the need to cordon off roads and police animals are sent in first . Experiment: The tests pictured here took place at the training centre near Darlington in County Durham .","Durham Police trial new K9cam mounted on dogs' backs to film missions .
New technology allows officers to search buildings without personal risk ."
"By . Rachel Reilly . PUBLISHED: . 10:28 EST, 10 April 2013 . | . UPDATED: . 10:28 EST, 10 April 2013 . Few mothers agonise over whether their child is allowed to play in the garden, but for Rebecca Crutchley, even the simplest decision could have life-and-death consequences. Her five-year-old daughter Ava suffers with the rare condition Shwachman Diamond Syndrome (SDS), which compromises her immune system so much that a common cold could kill her. The rare condition, which affects just 60 people in the UK, affects digestion, growth, immune system, bone marrow, teeth and skeletal development. And because a sufferer's bone marrow does not function properly, they possess little or no immune system. Constant risk: For Rebecca Crutchley, each day involves life-and-death decisions, as her five-year-old daughter Ava suffers from a rare condition that compromises her immune system . The disease makes Ava extremely prone to infection and puts her at an increased risk of developing bone marrow failure and septicaemia. Around 30 per cent sufferers also develop acute myeloid leukaemia, one of the deadliest forms of cancer. ‘Ava could be playing outside one day, and fighting for her life the next,’ says Rebecca, 33, from Wigston, Leicestershire. ‘It is worrying that she could develop leukaemia at any time, but she deserves a childhood.’ The disease is so rare that her parents are unsure of what Ava’s life-expectancy will be. SDS is an inherited genetic disorder. Both Rebecca, and Ava's father, Tom, carry one copy of the mutated gene, but were not aware of their genetic defect until Ava was diagnosed aged one. ‘It was a relief when she was diagnosed,' said Mrs Crutchley. 'Although it was hard work at first, now we've got the condition under control and know what symptoms to look for.’ Happy days: Despite her serious condition, which puts her at an increased risk of leukemia, Ava tries to enjoy a normal childhood . Each day Ava must take eight different medications and have an injection to keep the symptoms of the condition at bay. However, the medication means that if Ava did develop leukaemia, it would spread much quicker than in a normal case. As a result she must undergo bone marrow tests every 18 months to check for the first signs of the cancer. ‘We try to go on holiday or travel to see family every year - we've been to Hong Kong to see family and Euro Disney,’ adds Mrs Crutchley. When Ava was younger she suffered with malnutrition, recurrent infection, fatigue and thin hair . ‘I take precautions in having specialised travel insurance and always make sure our doctor is available if we need to call.’ When Ava was a baby her suffered with malnutrition, fatigue, hair loss, extremely dry, fragile skin as well as frequent infections which required hospitalisation. ‘Doctors kept trying to tell me she was just a slow developer, but I knew it was more than that. ‘She was scarily ill - all she would do was scream and sleep. I work as a medical secretary so I was I was working or with Ava, I was constantly  in hospital. I didn't see daylight for days.’ Ava is youngest person with SDS to possess a working pancreas. Doctors at Great Ormond Street Hospital . (GOSH) started the then three-year-old Ava on a pancreatic supplement . called Creon, but after six months of taking the medicine, Ava's . pancreas started working on its own. Ava's nine-year-old sister Freya is a bone marrow match for her, should she need it . Usually children with the condition don't possess a functioning pancreas until the age of seven, if at all. And because this was so extraordinary, Great Ormond Street contacted the family to ask whether Ava could participate in research to use at the SDS conference in America. ‘Doctors want to trial her off the jab because they don't know the long-term effects [of the medication], but she develops symptoms almost straight away if she misses one,’ explains Mrs Crutchley. ‘It's very worrying but Ava is very brave.' The family know that their nine-year-old daughter Freya is a bone marrow match for Ava, but if Ava underwent the transplant now there would be a higher chance of rejection. ‘She could go into bone marrow failure tomorrow, but we can't keep her wrapped in cotton wool,’ says Rebecca. ‘She needs to get out and be a normal child.' Ava's cousin Isaac Crutchley is running the Greater Manchester Marathon in April for GOSH. To sponsor Isaac go to www.justgiving.com/Isaac-Crutchley.","Ava, 5, has a rare condition that means she has barely any immune system .
Shwachman Diamond Syndrome affects one child in a million, or 60 in the UK .
Condition affects digestion, growth and the immune system .
But Ava's mother Rebecca wants her daughter to enjoy a normal childhood ."
