input,expected_answer
"LONDON, England (CNN) -- The British government is buying 10,000 Taser stun guns for police officers across England and Wales, Britain's Home Office said Monday. British police officers use a Taser gun to tackle a mock suspect in a training exercise. The move will expand the ranks of officers carrying the weapons from ""select firearms squads"" to ""thousands of trained frontline officers,"" according to the Home Office, which is responsible for domestic policing. Home Secretary (Interior Minister) Jacqui Smith said police ""deserve our support, so I want to give the police the tools they tell me they need to confront dangerous people. That is why I am giving the police 10,000 Tasers."" The guns fire barbed darts charged with enough electricity to stun a person, the Home Office said. But Amnesty International UK described them as ""potentially lethal electrical weapons"" that deliver ""50,000 volts of electricity into a person's body. The result is excruciatingly painful, causing a person to fall to the ground and, at times, lose control of their bodily functions."" The human rights group, however, expressed qualified support for the British government move, urging that the weapons be given only to officers specially trained to use them. ""We don't actually oppose the use of Tasers as long as it's by a limited number of highly trained specialist officers, responding to genuinely life-threatening or very dangerous situations,"" said Oliver Sprague, the organization's arms program director. But, he added: ""Tasers are potentially lethal weapons which are already linked to numerous deaths in North America and that's why wide deployment without adequate training is a dangerous step too far for British policing."" ""The home secretary should urgently review this decision and ensure that Tasers only end up in the hands of a small number of fully trained officers capable of making the potentially fatal decision over whether to fire 50,000 volts into a person's body."" Amnesty says more than 300 people have died after being shot with Tasers since 2001. The decision to introduce Tasers across England and Wales follows what the government called a successful pilot program with officers from 10 police forces, including London's Metropolitan Police and forces responsible for Liverpool and Bristol. The test ran for 12 months from September 2007 with constables who had not previously carried firearms, a Home Office spokesman said. Before the pilot program, approximately 6,000 specially trained firearms officers across the country had access to Tasers starting in 2004. Most British police officers do not carry any kind of firearm, Home Secretary Smith emphasized in her statement, a fact she said she was proud of.","Police officers across England and Wales to armed with Taser stun guns .
Guns fire barbed darts charged with enough electricity to stun a person .
Decision to roll out Tasers across England and Wales follows pilot program .
Human rights group criticizes plan to use ""potentially lethal electrical weapons"""
"Srinagar, India (CNN) -- The Hizbul Mujahedeen militant group has claimed responsibility for the Wednesday morning attack on an Indian paramilitary camp in Srinagar in Kashmir province. Five Indian officers died at the police training camp, authorities said. It was the first attack in the city of Srinagar in at least three years, CNN's sister network IBN reported. A Hizbul Mujahedeen spokesman told a local news agency that two militants carried out ""the guerrilla attack"" and warned that ""the outfit will carry on such attacks in (the) future also."" The attack comes a month after the execution in India of a Kashmir militant who led an attack on the nation's parliament in 2001. Nine people were killed in that incident. Since Mohammed Afzal Guru's execution, his supporters in Srinagar have demanded through protest that his body be returned. Authorities in India have accused Pakistan of backing Guru's attack, which led to a massive mobilization of troops by the two nuclear neighbors along their tense borders. Pakistan denied involvement. Indian Home Secretary R.K. Singh -- who said three civilians and five police officers also were injured in the Srinagar attack -- said Wednesday he believes the attackers came from Pakistan. They ""appeared ... to be not local, but from across the border,"" he said in New Delhi. But Pakistan's Foreign Office dismissed India's charge. ""Pakistan strongly rejects any allegations made about its involvement in the incident in Kashmir on Wednesday,"" spokesman Moazzam Ahmed Khan said. That stance was repeated in a Pakistani government press release, which added, ""We feel that this trend of making irresponsible statements and knee-jerk reactions by senior Indian government functionaries have the potential of undermining the efforts made by both sides to normalize relation between the two countries."" Kashmir has been disputed territory between India and Pakistan since the two countries separated in 1947 after a costly war. Militants supporting Pakistan have been fighting for more than 20 years against Indian rule in the parts controlled by that country, which has a mostly Muslim population. The insurgency has killed more than 43,000 people, but some human rights groups and nongovernmental organizations put the death toll at twice that. The two attackers in the Wednesday incident were killed, said Omar Abdullah, the chief minister of the Indian-administered Kashmir. Journalist Mukhtar Ahmad reported from Srinagar and Ben Brumfield reported and wrote from Atlanta. CNN's Harmeet Shah Singh contributed to this report.","The Hizbul Mujahedeen militant group claims responsibility and warns of further attacks .
It is the first attack in Srinagar in a few years, a CNN sister network reports .
Tensions have grown in Kashmir since the execution in India of a militant from the province .
Kashmir has been the scene of separatist violence for years ."
"(CNN) -- As you struggle to read this with that one sleepy eye just barely open, you're probably deep into your post-Thanksgiving tryptophan coma, sitting peacefully on the sofa with a laptop balanced by your gut. Maybe you're still trying to rationalize the fact that your projectile shirt button flew across the dinner table and killed Uncle Dave. ""At least he died so I could have more gravy."" ""He would've wanted it that way."" But don't worry. Nobody blames you for murdering Uncle Dave; everyone's just too happy to see your sweet punim back at home. They love you, and it's good to spend quality time with your family during Thanksgiving. Besides, if you get it over with now you won't have to suffer again for another year. Think of it like an annual physical. Just turn your head to the left and give Nana a kiss. Of course, the only real alternative to being fat, sleepy and useless in the living room is to actually get out of the house and do some early holiday shopping with the masses. Which is a terribly misguided idea because (A) it involves being around other people and (B) putting on pants. Most retailers sort of require that. The bottom line is that there's no real point being out in public at this stage of the food coma. Stay home. Embrace the chemicals. Be lazy. And, so long as you've got the laptop out, you might as well join us in 2012 and do all your shopping the way Al Gore intended: Online, half-awake and fully bloated. America! And, hey, just to make it even easier, I've already uncovered a great trending gift that, while not necessarily new, has gained renewed popularity on the interwebs. It's called the Boyfriend Pillow. Essentially, this thing serves as a bedtime substitute for the missing man in your life. Feel the warmth and security as you curl its plush arm around your body and rest your head on the half-chested slab of memory foam that oddly happens to be wearing a full button-down shirt to bed. Maybe he just came home drunk from happy hour. Again. Oh, but you don't care. You still love him. ""Mmmm, let's go to sleep. What do you say, sexy Boyfriend Pillow?"" ""I want a Hot Pocket."" For those who prefer the comfort of a woman in bed, they also make the Girlfriend Pillow. It's essentially the same idea as the male version, but this one has large, and astonishingly disproportionate, memory foam breasts. The other major difference is that (shocker) the Girlfriend Pillow isn't wearing a shirt, because, clearly, this was designed by a man. And likely one who reads Maxim. So, if you're actually interested in buying one of these pillows, both the male and female versions run about $30 and are sold by a company called Deluxe Comfort. Even if you're not interested, you might still find amusement from the descriptions on their website. In promoting the Boyfriend Pillow, they write: ""This fun and cozy snuggle pillow is excellent for people whose partner is away on military leave or work absence. Singles, who desire to feel the touch of a man, without actually having to be with one, will love it too."" It's the second part that concerns me: ""...without actually having to be with one."" Are we men really that bad? Let's just allow their product overview for the Girlfriend Pillow to answer that: ""...maybe you enjoy a better sleep when you locate your neck in your girlfriend or wife's breast."" Confirmed. It appears we are, in fact, horrible people. But at least we're consistent. So, if giving weird, possibly inappropriate gifts is your thing, hop online before they're all gone on Cyber Monday. And maybe get one of these for your dear, sad auntie. Perhaps she'll enjoy having someone next to her in bed again. Of course, there's no replacing Uncle Dave. The opinions expressed in this commentary are solely those of Jarrett Bellini.","The Boyfriend Pillow, while not new, is a trending topic recently .
The person-shaped, memory foam pillow is designed for lonely people .
The pillow, ""oddly, happens to be wearing a full button-down shirt"""
"(CNN) -- It's been almost a decade since the United States accused Iran of actively working on a secret program to develop nuclear weapons. Since then, Iran has steadfastly proclaimed to a skeptical world that it only seeks to produce nuclear energy, while American presidents have repeatedly warned that the United States will not tolerate a nuclear-armed Iran. Over the years, the international community has demanded, to no avail, that Tehran end its uranium enrichment program. Iran's defiance, coupled with its threats to destroy Israel, have led Israel to consider the option of a pre-emptive strike. World powers have repeated their preference for a diplomatic solution reached through ""sustained dialogue"" as the possibility of negotiations surfaces once again. The statement came after Iran indicated it might let U.N. inspectors visit the military facility at Parchin, from which it had recently blocked them. But negotiations have failed many times without slowing Iran's enrichment activities. The risk is increasing as the United Nations nuclear agency chief expresses renewed concern about Iran's nuclear intentions. Yukiya Amano, the head of the International Atomic Energy Agency, said Wednesday that, ""Iran has engaged in activities relevant to the development of nuclear explosive devices."" Gary Sick: Are sanctions leading to war? Tension is high. President Obama's meeting with Israeli Prime Minister Benjamin Netanyahu this week did not produce any breakthrough. No one knows how the standoff over Iran's nuclear program will unfold. But some possible scenarios have crossed people's minds. 1. Iran backs down and opens up to diplomacy. Under the weight of sanctions and the threat of war, Iran's leaders agree to a softened version of the U.N. demands. The theocracy survives, war is avoided and the opposition remains weak under the Ayatollahs' heels, hoping to rise up another day. 2. The West attacks. Watching the negotiations drag on and the advances made in Iran's nuclear program, Israel decides that it cannot trust President Obama to ""always have Israel's back."" Israeli fighter jets, flying with permission from Saudi Arabia across Saudi airspace, launch a bombing campaign against fortified Iranian nuclear targets. Or, President Obama, who has consistently expressed his preference for diplomacy, could reach a point where he believes diplomacy has failed and force, a last resort, has to be used. The U.S. attacks Iran without U.N. support (China and Russia indignantly object) but with the backing of European allies (though not NATO because Turkey indignantly objects.) Some Arab countries quietly cheer from the sidelines hoping to see their historic Persian rival pushed back. If either Israel or the United States attacks, Iran's nuclear installations are destroyed. Iran fights and loses. The regime is weakened and eventually a somewhat more Western-friendly government takes power. The new government says Iran has a right to nuclear power, but decides it's a bad idea to pursue a nuclear program for the time being. Alternatively, Iran doggedly fights back with allied militias in Lebanon and Gaza attacking Israel. The war lasts longer than anyone expected. Chaos descends on the Middle East. Israeli civilians move to underground shelters. Iran's nuclear program is set back but the regime survives, vowing revenge toward the attackers. The country remains a perpetrator and sponsor of terrorism around the world but it is no longer capable of enriching uranium. 3. Iran reaches ability to make a bomb. Iran manages to achieve ""breakout"" nuclear capability, accumulating everything it needs to assemble a nuclear bomb. Israel's security concerns are heightened. Its rival neighbors in Arab countries and in Turkey rush to catch up. The chances of wars and conflicts in the Middle East increase. Saudi Arabia, the United Arab Emirates, Kuwait and others try to acquire nuclear weapons. The world becomes a less safe place as barriers against nuclear proliferation become less effective. Granderson: Will Iran cost Obama the presidency? 4. Iran calls the world's bluff. The diplomatic dance of threats, sanctions and speeches goes on until one day Iran announces that the Persian Empire has been restored to its old glory. Iran has a nuclear bomb and anyone who dares challenge it will be dispatched to the afterlife. Saudi Arabia, Turkey, Egypt and others feel vulnerable next to a nuclear capable Tehran. They try to build their own nuclear weapons. Emboldened by its ability, Iran's rhetoric becomes more defiant. Calls for Israel's destruction are regularly interspersed with mocking statements about Arab leaders who are friendly to the West or, worse, those who support peace with Israel. Iran's threat to ""wipe Israel off the map"" hangs in the air. War becomes unavoidable, but by now it's a war between nuclear-armed nations. Undoubtedly, no one wants another war. But Iran's pursuit and acquisition of nuclear weapons could ultimately prove more catastrophic for the Middle East, the West and the entire world. The international community must find a way to end Iran's nuclear program. After 10 years of threats and warnings, Tehran may no longer believe that it has to give up its nuclear program. The only way war may be avoided is if Iran believes an attack from the West is a real possibility. The opinions expressed in this commentary are solely those of Frida Ghitis.","Israel is considering military option because of Iran's nuclear aspirations .
Frida Ghitis: No one knows how the standoff over Iran's nuclear program will unfold .
She lists several possible scenarios about how tensions will play out .
Ghitis: War may be avoided if Iran believes an attack from the West is a real possibility ."
"(CNN) -- The sister of Facebook CEO Mark Zuckerberg says there are no hard feelings after a ""leaked"" family photo raised questions about online etiquette and privacy on the social network. Randi Zuckerberg, Facebook's former marketing chief and producer of the Bravo reality series ""Silicon Valley,"" posted a photo Wednesday of her family laughing with their smartphones while apparently playing with Facebook's new Poke app. In the background of the photo, taken in a spacious kitchen, is her brother Mark, sporting his trademark hoodie. It's unclear exactly what happened next. Either Zuckerberg accidentally made the photo available to all her subscribers instead of only her friends, or a friend of a friend saw it when one of Zuckerberg's friends ""liked"" or commented on it. Either way, Callie Schweitzer, a marketing director for Vox Media, saw it and shared it on Twitter with her 40,000 followers. ""@randizuckerberg demonstrates her family's response to Poke,"" she wrote, with a link to the photo. Zuckerberg quickly replied: ""Not sure where you got this photo. I posted it only to friends on FB. You reposting it on Twitter is way uncool."" She then turned around and offered more general commentary to 132,000 followers of her own. ""Digital etiquette: always ask permission before posting a friend's photo publicly. It's not about privacy settings, it's about human decency,"" she wrote. (Most of those comments have since been deleted but were captured by tech blogs and other sites.) What, if anything, the incident says about Facebook's privacy policies is subject to debate. Some Internet wags were quick to pounce on the episode as an ironic example of Facebook's confusing privacy settings: See? Protecting your information on Facebook is so tricky that even a former Facebook executive couldn't do it. But who among us has never misclicked something in a drop-down menu? And if Schweitzer did, in fact, see the photo because a friend commented on it, that's how Facebook is supposed to work -- unless users have adjusted their default settings. Privacy, though, is always a tricky business for the social megasite. This month, Facebook announced an overhaul to its privacy settings, addressing past complaints that the tools available to clamp down on one's profile are scattered and hard to find, much less use. And Instagram, the Facebook-owned photo apps, recently backed down on a controversial change to its terms of use that appeared to give the company the right to sell photos to advertisers. That said, all appears to have ended well in Randi Zuckerberg's case. Schweitzer quickly issued a mea culpa. ""I'm just your subscriber and this was top of my newsfeed. Genuinely sorry but it came up in my feed and seemed public,"" she tweeted to Zuckerberg. And later: ""fwiw, I thought the photo was incredibly endearing which is why I liked it. We never see humans on the Internet!"" By Thursday, Zuckerberg was putting a happy face on the whole thing. ""Fwiw, I've been exchanging emails w/ @cschweitz & she seems lovely,"" she wrote. ""The silver lining? Glad to see a thoughtful debate on sharing/etiquette.""","Randi Zuckerberg, former Facebook exec and CEO's sister, in flap over shared photo .
She said a family photo on Facebook was for friends, but it was seen and shared on Twitter .
Some say issue speaks to confusion over Facebook's privacy controls .
Zuckerberg says it's about etiquette, not privacy and that all is well ."
"(CNN) -- The two surviving members of The Doors have put aside old tensions and are planning to reunite for a tribute concert in honor of the band's late keyboardist, Ray Manzarek. Guitarist Robby Krieger says he and drummer John Densmore have been in contact since Manzarek's sudden death last month, following a battle with bile duct cancer. The Doors' Ray Manzarek dies at 74 . ""We're talking about it,"" Krieger tells CNN, confirming tribute plans. ""Not sure when or where it will be, but we'll definitely do it."" The Doors were formed in 1965, after keyboardist Manzarek met a UCLA film student and poet named Jim Morrison on Southern California's Venice Beach. The pair then joined forces with Krieger and Densmore, and The Doors went on to become one of the most controversial and successful rock acts of the '60s. The band sold more than 100 million albums worldwide, and gained fame for hits like ""L.A. Woman,"" ""Hello, I Love You"" and ""Light My Fire."" After Morrison's death in 1971, The Doors continued as a trio for two more years before disbanding. In 2002, Manzarek and Krieger formed a new version of The Doors called ""The Doors of the 21st Century,"" featuring Ian Astbury from The Cult on vocals. Densmore did not participate in this incarnation and, along with Morrison's estate, sued the others to prevent them from using The Doors in the name of their band. In recent years, Manzarek and Krieger toured under the moniker Manzarek-Krieger, or Ray Manzarek and Robby Krieger of The Doors. Krieger says he was stunned by Manzarek's passing. He recalls a devastating phone message from his longtime bandmate in early May, with Manzarek displaying his infamous dry wit even while delivering heartbreaking news about his health. ""I got a voice mail from Ray saying, 'This is Ray Manzarek, your keyboard player, and I'm dying -- but maybe not!' And so I called him back, and he told me what was going on, and that was maybe two weeks before he passed,"" Krieger recalls. ""He'd gone over to Germany to try to get a cure at the clinic over there, and that was pretty much the last I talked to him."" Manzarek died on May 20. In the meantime, Krieger has been keeping busy, prepping a tour with his side project, Robby Krieger's Jam Kitchen. ""It's kind of a jam band, some of the guys from Frank Zappa's band,"" Krieger explains. ""We do kind of jazz-rock, our own stuff, as well as a few Doors songs."" In the fall, three of Krieger's guitars will be featured in a new coffee table book of photographs by Lisa S. Johnson called ""108 Rock Star Guitars."" It's the first time he's allowed his instruments to be photographed for a published collection. Even with new projects in the works, Krieger's thoughts haven't strayed too far from his friend, Ray Manzarek. ""It's not easy, you know. Ray was such a part of my life, and he passed away kind of suddenly. It throws you for a loop, but we'll get past it. He had a great life, so what can you say?""","Doors' keyboardist Manzarek died at age 74 in May following a battle with bile duct cancer .
Guitarist Robby Krieger says he's been in touch with drummer John Densmore since then .
Krieger: ""Not sure when or where it will be, but we'll definitely do it""
The fourth member of the original band, Jim Morrison, died in 1971 ."
"Columbiana, Alabama (CNN) -- Shelby County is booming. The Birmingham suburb is lined with strip malls, subdivisions, and small factories, in what was once sleepy farmland. The population has grown fivefold since 1970 to about 200,000. Change is afoot in this bedroom community, at least on the surface. But the federal government thinks an underlying threat of discrimination remains throughout Alabama and other parts of the country in perhaps the most hard-fought franchise in the Constitution: the right to vote. Competing voices in this county, echoes of decades-long debates over equal access to the polls, now spill out in a 21st century fight, one that has reached the U.S. Supreme Court. Veterans of forgotten voting war count the cost . ""I think they are looking at this situation through rose-colored glasses,"" says the Rev. Dr. Harry Jones, a local civil rights leader, about the current majority white power structure in Shelby. ""I think they have painted a picture to make the outside world believe that racism is no more. But if you dig beneath the surface I think you'll find what you are looking for."" A longtime county leader, however, says things truly have changed for the better. ""Here, now, in this decade, we have black registered voters at a percentage that is equal, and at some occasions exceeding, the voting of the white population,"" says County Attorney Frank ""Butch"" Ellis Jr. ""It's hard to find that there's any discrimination here, and certainly there's nothing in the congressional record."" Major case for court this term . Now the nine-member high court is poised to rule in coming days on whether the key enforcement provision of the landmark Voting Rights Act of 1965 should be scrapped, as a constitutionally unnecessary vestige of the civil rights era. Known as Section 5, it gives the federal government open-ended oversight of states and localities like Shelby County with a history of voter discrimination. Any changes in voting laws and procedures in the covered states must be ""precleared"" with Washington. That could include something as simple as moving a polling place temporarily across the street. The provision was reauthorized by Congress in 2006 for another 25 years. Shelby officials subsequently filed suit, saying the monitoring is overly burdensome and unwarranted. This case is one of the biggest the justices tackle this term, offering a social, political, and legal barometer on the progress of civil rights in the United States and the level of national vigilance still needed to ensure minorities have an unburdened path to the election process. High court poised for high-stakes rulings . Test of federal authority . Civil rights groups say Section 5 has proven an important tool to protect minority voters from local governments that would set unfair, shifting barriers to the polls. If it is ruled unconstitutional, they warn, the very power and effect of the entire Voting Rights Act would crumble. But the provision's opponents counter it should not be enforced in areas where it can be argued racial discrimination no longer exists. The appeal presents the court and its shaky conservative majority with two of the most hotly debated issues in politics as well as constitutional law -- race and federalism. It will be a major test of Washington's authority, and the extent to which the central government may consider vestiges of voting discrimination that may still linger, potentially keeping some minority voters disenfranchised. The Voting Rights Act was a monumental political achievement during the Civil Rights era. It banned such things as poll taxes and literacy tests that had long suppressed black voter turnout. States like California and Texas also have a history of discrimination against Hispanic voters. In upholding the coverage requirements, the high court in 1966 succinctly summarized the law's purpose: ""Congress felt itself confronted by an insidious and pervasive evil which had been perpetuated in certain parts of our country through unremitting and ingenious defiance of the Constitution,"" said the justices. ""Congress concluded that the unsuccessful remedies which it had prescribed in the past would have to be replaced by sterner and more elaborate measures in order to satisfy the clear commands of the Fifteenth Amendment."" The act was to expire in 2007 but was extended by Congress to 2032. It places all or parts of 15 states with a record of past discrimination -- mostly in the South -- under strict requirements on election procedures. The Justice Department has defended continuing use of the preclearance provision in court, but the NAACP has led the charge to raise public awareness of the case. ""Closing off the paths to the polls and by trying to deter people from voting is too often practiced and trained and focused on minority communities,"" said Debo Adegbile, special counsel with the group's Legal Defense and Educational Fund, who argued before the justices in February. ""It doesn't happen everywhere but it happens too much."" Shelby County is 11% African-American, compared with 28% statewide. Frank Ellis and his family have deep roots there. He is a former state senator and the county attorney for a half-century. His son, Corley, serves on the nine-member, all-white county commission. From his comfortable law offices, Ellis was persuaded to bring this legal fight because of what he says is a fundamental question of inequality in the Section 5 regulatory scheme. ""Over the years we realized that this burden was unfair and unjustified,"" he said. ""We just elected a black member of the board of education, with a 90% white population. We've elected a black mayor over a white incumbent, we've elected black city council members."" Many neighborhoods, he says, are integrated. Fast facts: Top U.S. Supreme Court decisions . The dispute in Calera . Ellis acknowledges a voting dispute in the city of Calera was not handled well by local officials, but chafes at the assumption things are irreparably bad in Shelby County. He says it is especially hard to disprove a negative. He is convinced that no pervasive racial bias currently exists in the county power structure. ""The South has changed, it is not the same it was in 1964,"" Ellis said. ""The whole country has changed. We are a dynamic society, not just in Alabama but everywhere."" Some have called the preclearance requirement a Scarlet Letter or badge of shame Southern states, mostly, must perpetually endure. Racism, in the minds of many African-Americans and Hispanics in the county, is subtle and deep-rooted -- a ""good ol' boy"" system, as the Rev. Jones puts it. He and other civil rights activists point to the 2008 election in Calera, where only one African-American was serving, Ernest Montgomery. The city, over the objections of the Justice Department under its Section 5 authority, changed the voting boundaries, costing Montgomery his seat. He believes it was an effort to weaken minority voting strength. ""Some sub-developments were added to my district and diluted the African-American district from a 67% district down to about 28%,"" Montgomery told CNN. ""I think of the possibility of what could happen if Section 5 could go away -- that some of the old mindsets would kind of fall back into place."" After the feds intervened, a new election was held and Montgomery got his seat back. He holds it today. The government points out that some areas have gotten out of Section 5. In recent years, 31 cities and counties in Virginia successfully petitioned to be exempt from the preclearance requirements, though the rest of the state remains under federal oversight. New Hampshire was removed from federal oversight in March. Shelby County has not made such a request; it opposes Section 5 on its face. Opinion: Bring voting into the digital age . 'Serious constitutional questions' The Justice Department also said the Supreme Court had, in recent years, narrowed the scope of some aspects of the Voting Rights Act. Justice Anthony Kennedy, who could prove a swing vote in the Alabama dispute, noted in an earlier unrelated case involving Section 5 that ""racial discrimination and racially polarized voting are not ancient history."" But it may be Chief Justice John Roberts who is exercising the power to lead the tricky but crucial opinion-writing exercise. That is because he authored that 2009 high court ruling, suggesting Section 5's days were numbered. He said the preclearance provision raises ""serious constitutional questions,"" and added it ""represents an intrusion into areas of state and local responsibility that is unfamiliar to our federal system."" ""Things have changed in the South. Voter turnout and registration rates now approach parity,"" Roberts said at the time, echoing the views Shelby County now makes in its appeal. ""Past success alone ... is not adequate justification to retain the preclearance requirements."" The court for four years avoided the key question of the law's constitutionality. Civil rights supporters worry the court's five conservative members will strike down this and another pending appeal over affirmative action in public college admissions. Any dispute about voting slips inevitably into politics and efforts by both Republicans and Democrats to preserve their power bases. Section 5 lawsuits have been acute in the past two years. They involve challenges to constitutionally mandated boundary changes in state and congressional districts based on the 2010 census; new, stricter voter identification requirements; and reductions in early voting periods. Those fights are now clogging the federal courts. Some conservative groups have argued that ""ancient formulas"" are being applied today, not to erase discrimination, but to benefit a particular political party. Some liberal activists counter Section 5 and federal oversight are being demonized by many on the right for purely partisan gain, and to divide Americans again over race. In Shelby, both sides know the nation is watching and know the stakes will ripple widely. ""I'm not saying everything's perfect,"" Ellis tells CNN. ""But I'm saying, very few of the non-covered jurisdictions can give you a success story like I've just given you out here in Shelby County."" ""I agree that things have changed in the South and they are better,"" says Jones, senior pastor at New Mount Moriah Missionary Baptist Church in Calera, ""but they haven't reached the point where we could do away with Section 5 yet. ""It's a lot better, but it still lives, discrimination still lives, and I'm not willing to trust (voting enforcement) into the hands of people whose motives are not pure."" The case is Shelby County v. Holder (12-96). CNN's Joe Johns and Stacey Samuel contributed to this report.","The leaders of Shelby County, Alabama, say preclearance is no longer needed .
Preclearance by the federal government is required for changes in voting procedures .
The Supreme Court is poised to rule on the question .
The case offers a social, political, and legal barometer on the progress of civil rights ."
"(CNN) -- Country music star Mindy McCready was found dead Sunday at her home in Arkansas from an apparent self-inflicted gunshot wound, the local sheriff's office said in a statement. She was 37. Deputies from the Cleburne County Sheriff's Office were dispatched to a report of gunshots fired Sunday afternoon and found McCready's body on the front porch, the statement read. McCready leaves behind two boys, one of whom is 10 months old. The infant's father, record producer David Wilson, died of an apparent suicide last month. The singer struggled with addiction and mental illness, often publicly. She appeared in an episode of ""Celebrity Rehab"" three years ago with Dr. Drew Pinsky, who said he contacted her last month after her boyfriend's death. ""When I heard she was struggling, I did reach out to her and urged her to go to take care of herself, get in a facility if she felt she needed,"" said Pinsky, who hosts his own program on CNN's sister network HLN. ""Her biggest fear was the stigma of doing so and what people would think if she, God forbid, took care of herself. And this to me is the most distressing part of this story. She is a lovely woman, we have lost her, and it didn't have to go down like this."" McCready burst onto the music scene in 1996 with her debut album ""10,000 Angels,"" and the chart-topping hit ""Guys Do It All the Time."" In the past few years, McCready waged a public battle for custody of her elder son, Zander. She took the boy from her mother, who had custody, and fled with him to her home in Arkansas, saying she had concerns over his safety. McCready fights for custody of her son . A judge ordered authorities to pick up the boy, who was 5 at the time, and days later authorities found McCready hiding with Zander in a closet at her home. Country music stars expressed their condolences Sunday on hearing news of McCready's death. ""I grew up listening to Mindy McCready ... so sad for her family tonight. Many prayers are going out to them,"" tweeted singer Carrie Underwood. ""It breaks my heart what addiction continues to take from this life,"" singer Wynonna Judd wrote in a series of tweets. ""Addiction is a disEASE & not a character flaw. When the pain becomes too much, it causes people to want that pain to stop. This is just so unbelieveable & so sad."" A year ago, McCready posted excerpts of a book she said was upcoming about her life. She acknowledged a difficult upbringing, personal problems and the challenges she faced turning her life around. ""I haven't had a hit in almost a decade,"" she wrote in January 2012 on her official fan website. ""I've spent my fortune, tarnished my public view and made myself the brunt of punch line after punch line. I've been beaten, sued, robbed, arrested, jailed, and evicted. But I'm still here. With a handful of people that I know and trust, a revived determination, and both middle fingers up in the air, I'm ready. I've been here before. I'm a fighter. I'm down, but I'll never be out."" CNN's Elwyn Lopez contributed to this report.","Mindy McCready is found dead at her home in Arkansas .
The gunshot wound appears to be self-inflicted, sheriff's office says .
She had long struggled with addiction and mental illness .
McCready burst onto the scene in 1996 with her album ""10,000 Angels"""
"(CNN) -- India made Edgbaston a home from home Sunday to beat England by five runs in the final of the ICC Champions Trophy. After rain had reduced the allocated 50 overs per side to just 20 overs each, India successfully defended their 129 for seven score as England fell agonizingly five runs short. Roared on by thousands of their fans, who formed the majority of the crowd at the ground in Birmingham, the reigning 50 overs world champions again showed their mettle in one-day cricket. Chasing a moderate target, but on a worn pitch taking spin, England looked well-placed to win after a fine stand between Eoin Morgan (33) and Ravi Bopara (30). But paceman Ishant Sharma, who looked the weak link in the Indian attack, then struck back by claiming the pair in successive balls in the 18th over. Two more wickets fell in the next over bowed by left arm spinner Ravi Jadeja to leave England reeling. Tailender James Tredwell needed a six off the last ball bowled by Ravichandra Ashwin, but his desperate heave was unsuccessful. It left India to celebrate, having gone through the eight-team tournament undefeated, while England are still waiting for a global one-day international trophy. They have lost in the final of three World Cups and the final of the 2004 staging of the Champions Trophy in England. They will now turn their attentions to the battle for the famous Ashes against old foes Australia -- with the first Test taking place next month. For India, it's another triumph under the captaincy of MS Dhoni, but victory looked unlikely after a below par batting display, only lifted by an excellent late stand from top scorer Virat Kohli (43) and the ever dangerous Jadeja, who was named man of the match. Dhoni was proud his team kept their nerve at the death. ""We handled the pressure really well. People talk about technique but the better players are the ones who respond to the pressure,"" he told Sky Sports.","India win ICC Champions Trophy .
Beat hosts England at Edgbaston in rain-hit final .
India made 129 for seven wickets in 20 overs .
England came up short on 124 for eight ."
"(CNN) -- Palestinian Prime Minister Rami Hamdallah offered his resignation nearly three weeks after he accepted the job, two Palestinian government sources said Thursday. It's not clear whether Palestinian Authority President Mahmoud Abbas will accept the resignation. Sources said Hamdallah made the because of interference by Abbas with the prime minister's duties. Abbas named Hamdallah, president of a West Bank university, as his new prime minister on June 2 and asked him to form a new Cabinet. Hamdallah replaced Salam Fayyad, who had led a caretaker government since Abbas accepted his resignation in April. Fayyad's decision to step down was viewed as a step toward the possible establishment of a unity government between the two main Palestinian factions, Fatah and Hamas. Hamdallah is a British-educated linguist and longtime academic. He became president of An-Najah National University in the West Bank city of Nablus in 1998 and was finalizing his departure from the post after he accepted the prime minister's job.","NEW: Sources say the prime minister is upset because of interference by Mahmoud Abbas .
It is not clear whether Rami Hamdallah's resignation will be accepted .
He was named prime minister June 2 by Abbas, the Palestinian authority president ."
