input,expected_answer
"By . Daily Mail Reporter . PUBLISHED: . 17:39 EST, 19 November 2012 . | . UPDATED: . 17:46 EST, 19 November 2012 . A 32-year-old Alabama man has been charged with murder and assault in connection with a Friday night car accident that left one man dead and five injured. Stephen ‘Rusty’ Allen was charged with murder, first-degree assault and four counts of third-degree assault, a county sheriff's department told the Tuscaloosa News. Witnesses told police that Allen's vehicle struck a Dodge Ram truck from behind on a local parkway. Jailed: Stephen 'Rusty' Allen faces murder, assault charges in fatal Friday night wreck in Tuscaloosa . Those witnesses said they saw Allen's vehicle ‘driving erratic, in the wrong lane and going exceptionally fast,’ Tuscaloosa County Metro Homicide Unit Commander Captain Loyd Baker said. Investigators responded to the scene of the crash around 9.30pm on Friday. Victims were transported to DCH Regional Medical Center. One of the passengers in the Dodge Ram, 48-year-old Anthony Naylor, died at DCH Regional Medical Center after suffering several spinal fractures. A 16-year-old girl had minor injuries and a 37-year-old woman had a minor head injury. Major collision: Location of the crash . A 46-year-old woman was later airlifted to UAB Hospital and the 16-month-old child was airlifted to Children’s Hospital in Birmingham. Sheriff's Office officials said the Dodge Ram driver and his family are from Jonesboro, Arkansas, and were visiting Naylor for the University of Alabama-Western Carolina football game. Allen was treated for injuries at DCH and released. Baker said a search warrant was obtained for a blood sample from Allen to see if he was under the influence of any substances. Allen was still in the Tuscaloosa County Jail as of Sunday morning. His bond was set at $110,000 officials with the sheriff's office said.","Stephen 'Rusty' Allen, 32, in a Friday night car accident that left one man dead and five injured .
Allen was in the Tuscaloosa County .
Jail where his bond was set at $110,000 ."
"By . Chris Johnson . PUBLISHED: . 12:43 EST, 23 November 2012 . | . UPDATED: . 17:44 EST, 23 November 2012 . Gabriel Aubry hides under a blanket as he is whisked away from the LAPD's Downtown jail in Los Angeles. The French-Canadian model, 37, covered his entire body from photographers in the backseat of car after being released from custody on Thursday evening, hour after his shocking Thanksgiving Day brawl with love rival Olivier Martinez. Bail Bondsman David Perez of David Perez Bail Bonds paid Aubry's $20,000 bail - before picking him up in a white SUV at around 6pm. Under cover: Gabriel Aubry hid his gangly frame under a blanket as he left jail on Thursday, hours after being charged with battery over a brawl with love rival Olivier Martinez . Making a getaway: The model's bail was posted by a bondsman, who collected Aubry in a white SUV . Aubry - father of Halle Berry's . daughter Nahla - was charged with battery and taken into custody upon . his discharge from hospital at around 3.30pm on Thursday - where he was . treated for a broken rib and bruises to the face. His booking sheets lists him as 6ft2 and weighing 180lbs. The pictures emerged as fresh details of the horrific fight between Aubry and Martinez continued to unravel. Eventful: Halle Berry and Olivier Martinez looked furious as they headed home from hospital after the brawl on Thursday . Injured: Olivier's swollen hand and bruised scuffed knuckle can be seen . Strained: The family head home, with Nahla in the back seat . Nahla was apparently saved from . witnessing the full brutality of the fight - after Halle rushed her . inside the house as the two men started to face off, TMZ reports. However it is unclear if she did witness some of the fight. It . was initially reported the brawl happened inside Halle's house - but it . is now claimed the altercation played out in the large driveway, . according to the website. Out and about: Martinez was spotted early on Friday morning visiting a convenience store . Low profile: Martinez covered kept covered under a cap with his hand looking even more swollen than on Thursday . After . Olivier said to Gabriel 'We have to move on,' the Canadian model is . said to have pushed the French actor and tried to punch him before a . full blown fight broke out. Ouch: Martinez's hand has swollen over night . Gabriel . and Halle - who split in 2010 - have been at odds ever since she tried . to convince a judge to allow her to move to France with Nahla, a move . which was recently blocked by the courts. On . Thursday a judge issued an emergency protective order in the wake of . the melee - meaning Gabriel must stay 100 yards away from Halle, Olivier . and Nahla. Onlookers told TMZ the fight was 'brutal', with the website describing a blow-by-blow account of the melee. A . source said: 'Olivier blocked [Gabriel's punch] and the punch struck . him in the shoulder instead... Gabriel then pushed Olivier to the . ground, a struggle ensued, ending when Olivier pinned Gabriel to the . ground.' Olivier performed a citizen's arrest on his love rival, before police were called to the scene and arrested Aubry for battery. Distraction: Halle was seen on Friday arriving at the Nokia Theatre in Los Angeles where she took Nahla to see a show . Business as usual: The actress wore jeans, cardigan and sandals for her outing while Nahla wore pink . Booking sheet: Gabriel Aubry was arrested on a misdemeanor charge of battery and bail was set at $20,000 . Meanwhile, Olivier also required hospital treatment - and arrived at the Cedars Sinai Hospital around an hour after Aubry. The . model-turned-actor was later pictured leaving the hospital, with Halle . and Nahla in tow, and took the wheel of the car despite sporting a . swollen hand, which he may have fractured during the fight. On Friday Olivier was pictured again looking downcast as he headed to a liquor store in Los Angeles. Happier times: Halle, Gabriel and Nahla seen in a cute beach snap in Miami back in 2009 .","Released from custody: Bondsman pays Aubry's $20,000 bail and drives him away from LA jail .
Banned from seeing his daughter: Gabriel can't go within 100 yards of Halle, Olivier or Nahla .
Showing his injuries: Olivier Martinez reveals swollen hand again on early morning trip to shop ."
"By . Mario Ledwith . PUBLISHED: . 06:34 EST, 22 November 2012 . | . UPDATED: . 12:43 EST, 22 November 2012 . Most people tend to use irons to remove creases from their clothing and bed linen. But one enterprising artist chose to mimic his artistic heroes by doing quite the opposite - using his trusty domestic tool to purposefully crease a white sheet. The technique helped the artist create replicas of masterpieces by classic Dutch painters van Gogh, Rembrandt and Vermeer. Scroll down for video . Spot the difference: Vermeer's classic Girl With a Pearl Earring, right, reworked by an artist using only an iron and a white sheet, left . Van Gogh: The artist's Self-Portrait with Bandaged Ear and Pipe, right, and the artist's version, left . The works have all been skilfully recreated to be used in an advert for electrical company Philips in Russia. One of Vincent van Gogh’s most renowned works, Self-Portrait with Bandaged Ear and Pipe, is one of the piece's interpreted by the artist using his iron. Known for his distinctive self-portraits, this particular piece captures van Gogh after he famously cut off part of his own ear - although historians have debated whether he was maimed by somebody else. Completed in 1889, the year before his death, the painting shows van Gogh smoking a pipe and wearing a hat. It is currently part of a private collection. Modern art: Rembrandt's classic Self-Portrait with beret and Turned-Up Collar, right, and the version created for Phillips, left . Girl With a Pearl Earring is widely regarded as Johannes Vermeer's best work. It is usually housed in the Mauritshuis gallery, based in The Hague, although the famous painting is currently part of the gallery's touring collection in Japan. A novel of the same name was written by author Tracy Chevalier in 1999 based on the fictional character. A film adaption of the book was released in 2003, starring Scarlett Johansson. The last painting reworked by the artist was Rembrandt’s Self-Portrait with Beret and Turned-Up Collar. The self-portrait has been housed at the National Gallery of Art in Washington DC since 1937, having been painted by the artist in 1659. Creasing up: The artist holds up the board featuring Vermeer's Girl With a Pearl Earring . At work: The artist pictured creating his Rembrandt adaption using an iron . VIDEO: Incredible Russian artist creates portraits using an iron and a bedsheet for a Philips ad campaign .","Works by van Gogh, Rembrandt and Vermeer given unusual twist ."
"By . Matt Blake . PUBLISHED: . 04:24 EST, 22 November 2012 . | . UPDATED: . 10:20 EST, 22 November 2012 . Maps showing the loneliest places in the UK are to be created in a bid to tackle the 'fastest growing health problem' in Britain today. Hundreds of thousands of elderly people across the country live out their lives in almost complete isolation - many of whom admit the only person they regularly speak to is 'the boy in the shop when I pick up my paper', according to recent research. Experts say that loneliness . increases the risk of heart disease, puts people at greater risk of . blood clots and dementia, makes sufferers less likely to exercise and more . likely to drink more. Alone: One in five elderly people is in contact with family, friends and neighbours less than once a week, and 11 per cent see them less than once a month . One in five elderly people is in contact . with family, friends and neighbours less than once a week, and 11 per . cent see them less than once a month. Health Secretary Jeremy Hunt, who is launching the initiative, claims the move will lead to better care for people feeling social isolation and he will ask local authorities to identify areas where older people suffer most acutely from loneliness. Big problem: Health Secretary Jeremy Hunt, right, who is launching the initiative, claims the move will lead to better care for people feeling social isolation . Mr Hunt said: 'Tackling loneliness, by . giving people better care and improved services, is another step . towards making the UK one of the best places to live in Europe for older . people. 'We need a measure of loneliness to shine a light on this problem and to know what we are dealing with. Incapacitating: Esther Rantzen, who chairs The Silver Line, a helpline and befriending service for over-65s, said loneliness can make the front door 'feel like a brick wall' 'Once . we have this solid evidence, local communities will have new tools to . come up with the right, targeted solutions to the problem.' Mr Hunt is also announcing a £20 million fund to help older people stay warm over the winter months. Council projects to help vulnerable people keep warm will receive a share of the money. Esther Rantzen, who chairs The Silver . Line, a helpline and befriending service for over-65s, told The Times: . 'Loneliness creates a loss of confidence, an erosion of self-esteem, so . that the front door becomes as solid as a brick wall and as impossible . to break through.' A report published by think tank Demos earlier this year found that Britain's elderly are lonelier than other similar European countries. The researchers looked at the general . standards of living of the over-65s in Britain, the Netherlands, . Germany and Sweden, and found a third of British pensioners did not see . their close family or friends even once a month for a drink or meal. And . last year a similar study by the Centre for Social Justice found that . 370,000 of Britain’s elderly spent no time with other people. Some . pensioners in the research admitted the only person they regularly . spoke to was ‘the boy in the shop when I pick up my paper’. elderly get a poorer deal in Britain than in similar European countries, a damning report has found. They are more likely to suffer ageism in health care and in their daily lives than in either Germany, Sweden or the Netherlands. They are also far lonelier, with many going weeks without seeing family and friends.","Jeremy Hunt claims the move will lead to better care for people feeling social isolation .
Loneliness increases risk of heart disease, blood clots .
and dementia .
It also makes sufferers less likely to exercise and more likely to .
drink alcohol to excess .
11 per cent of elderly see relatives under once a month .
Mr Hunt is also announcing a £20 million fund to help older people stay warm over the winter months ."
"By . Richard Shears . PUBLISHED: . 08:22 EST, 30 October 2012 . | . UPDATED: . 14:56 EST, 30 October 2012 . The young wife of North Korea’s leader has made her first public appearance in two months, bringing to an end what might have been a period of ‘home detention’ for being too carefree. Ri Sol-ju had been photographed earlier this year smiling and strolling about in a casual manner when accompanying her husband Kim Jong-un, the newly appointed leader of the secretive Stalinist state. But then she disappeared from view, provoking speculation that she might be pregnant but more likely because she was not presenting the dour image promoted by her husband’s late father, Kim Jong-il. The happy couple: North Korean leader Kim Jong-un walks arm in arm with his wife Ri Sol-ju in July, before she her two-month absence . Analysts say that despite the young Kim’s appointment as supreme commander of the nation, he is still under the control of the military hierarchy who make sure he presents a rigid, authoritative image to the rest of the world. That means that his wife must remain aloof and untouchable in the eyes of the masses, say North Korean experts. But now Ri is back in the public eye and fuzzy tv pictures from North Korea show her enjoying the company of her husband at a football match and a musical concert this week. According to the official KCNA news agency, the couple’s appearance at the concert ‘drew a thunderous cheer from the audience’. The couple’s attendance also marked the first public appearance in two weeks by Kim Jong-un himself, raising speculation that he has been receiving behavioural advice from the military hierarchy. Too cheerful? Analysts think Ri was kept at home because she appeared too 'carefree' South Korea’s intelligence agency is convinced that the sudden disappearance of Ri from state media since early September is because the nation’s elders had raised an issue over her casual and cheerful demeanour. ‘The analysis has been that there was concern over breach of discipline (by Ri) among North Korean elders, plus the speculation of pregnancy,’ reported South Korea’s Chosun Ilbo newspaper, quoting the National Intelligence Service which had giving a closed-door briefing to parliament. Photos taken at the concert showed Ri in a long cream coat and what appeared to be a thickening waistline, strengthening speculation that she is pregnant. It was also being suggested she had been kept at home as a disciplinary measure because she had been seen in public not displaying a red lapel pin bearing the image, or images, of the two previous leaders. All senior North Koreans and any working for the government must wear them. Dress to impress: High ranking North Koreans must wear the red lapel pins as pictured above . A pin is not visible in the latest photos of Ri but she might be wearing it under her coat. If Ri is pregnant and she gives birth to a son the Kim dynasty is assured. If she has a girl analysts say the hierarchy will insist she ‘tries again’. The South Koreans have carefully studied photographs of Kim and his wife, published over four pages in the North’s Rodong Sinmun newspaper. Facial expressions and the people who accompany the couple are all of vital importance to intelligence-gatherers. It was last July that North Korea finally put an end to speculation about the young woman seen accompanying Kim at numerous events in and around the capital, Pyongyang. She was, said state media, his wife – and that announcements was seen as a slight lifting of the veil of mystery hiding events in the country. But just as it seemed North Korea was lightening its hard, reclusive image, the temporary disappearance of Ri has left analysts wondering if anything has really changed there at all. Monuments: Kim Jong-un giving a speech during a ceremony to unveil statues of his grandfather Kim Il-sung and his father Kim Jong-il (below)","Ri Sol-ju seemed to have been kept inside after appearing too carefree .
Her and her husband Kim Jong-un were seen at the football and a musical concert ."
"By . Peter Allen . PUBLISHED: . 20:58 EST, 22 November 2012 . | . UPDATED: . 20:59 EST, 22 November 2012 . Nicolas Sarkozy had at least eight ‘secret’ meetings with the prosecutor investigating him over corruption allegations, a French court has heard. Mr Sarkozy is facing possible charges that he took cash in envelopes from France’s richest woman Liliane Bettencourt, the l’ Oreal heiress, to fund his election campaign in 2007. Yesterday, a Bordeaux court questioned the close relationship between the former president and investigator Philippe Courroye, who was in charge of the enquiry until November 2010. Nicolas Sarkozy (left) could face charges over taking money from L'Oreal heiress Liliane Bettencourt . The pair were said to have met regularly when details of the Bettencourt case began to be investigated while Sarkozy was still president. Details of the meetings – some of which took place in public parks or at dinner parties – emerged in emails and other correspondence seized from Sarkozy’s office. One secret meeting took place on June 10th 2010 – two days after member of Mrs Bettencourt’s family had made submissions to the Paris financial brigade. The Bordeaux court is considering formal charges against Sarkozy over his links with Mrs Bettencourt. Jacques Chirac also went through a criminal trial for fraud which resulted in a suspended sentence . Judicial sources in Bordeaux confirmed that Judge Gentil was considering action over the highly suspicious ‘eight rendezvous’ between the prosecutor and politician, who had known each other for some 12 years. While some believe Sarkozy will be quizzed ‘as a witness’, judicial sources told AFP, France’s national news agency, that ‘he may be indicted’. This would mean him facing the kind of criminal trial which his former mentor and predecessor as conservative president, Jacques Chirac, went through. Chirac ended up receiving a suspended prison sentence for fraud last December, becoming the first head of state in the history of the Fifth Republic to be treated as a common criminal. In Sarkozy’s case, Judge Gentil is also examining evidence that Sarkozy ‘abused the weakness’ of Mrs Bettencourt, who celebrated her 90th birthday on Wednesday. Investigators are examining the withdrawal of hundreds of thousands of euros from Swiss bank accounts, and the claim that cash was delivered in brown envelopes. In return, it is claimed, Mrs Bettencourt was offered massive tax breaks on her multi-million pounds fortune after Sarkozy came to power. Sarkozy, who lost May’s presidential election to Socialist Francois Hollande, has denied a series of allegations of illegal campaign financing.","Former French president facing charges that he took cash from France's richest women, Liliane Bettencourt .
If indicted, he may face a criminal trial like his predecessor Jacques Chirac ."
"By . Valerie Elliott . PUBLISHED: . 21:14 EST, 27 October 2012 . | . UPDATED: . 21:14 EST, 27 October 2012 . The happy farmer label was drawn by Mr Scheckter's now 19-year-old son when he was four . Supermarkets are being told to stop selling bottles of beer featuring a child’s drawing of a farmer – because alcohol watchdogs fear the label could encourage youngsters to drink it. The precaution has been slammed as ‘political correctness gone mad’ by the man who makes the beer – 1979 F1 world champion Jody Scheckter. He is particularly attached to the logo because the smiling farmer is meant to be him, and was drawn with crayons by his son Freddie when he was four. He is now 19 and at Oxford University. Mr Scheckter, 62, who has been . producing organic food and drinks at Laverstoke Park Farm in Hampshire . for ten years, said: ‘I am going to fight this. The decision is . ridiculous. ‘I can’t . think of any teenager, even a ten-year-old, who’d think the labels are . cool. We don’t sell anything to children. I can’t see how anyone in . their right mind thinks this image encourages under-age drinkers. This . could cost me a lot of business.’ The . farmer beams from labels on  beef, lamb and chicken, and cartons of . ice-cream, fudge and apple juice. For five years the character has also . been used on 170,000 bottles of £1.95 organic ale and lager sold by . Sainsbury’s, Waitrose and Ocado. But . earlier this year a complaint was made to industry-funded watchdog the . Portman Group on the basis that the child’s drawing on the label of . Laverstoke’s alcoholic products was the same image used on its labels . for apple juice. Portman says this breaches marketing rules because it could appeal to children. Portman . Group rulings carry huge weight. High street chains notified that a . product is in breach of the code have three months to clear the item . from shelves. If they fail to do so, they may face legal action by . trading standards and could lose their alcohol trading licences. A spokesman for the Campaign for Real Ale, which accredits the organic real ale, said: ‘We aren’t aware of any complaints.’ Former F1 racing world champion Jody Scheckter slammed the decision as 'ridiculous'","Beer is made by 1979 F1 world champion Jody Scheckter .
The logo features a picture of him drawn by his now 19-year-old son as a four-year-old .
Alcohol watchdogs fear the label could encourage youngsters to drink the beer ."
"Model opened up in interview with Grazia magazine . Said Cara is a tomboy who doesn't care about looking pretty . Modelling Vivienne Westwood's new jewellery line . By . Bianca London . PUBLISHED: . 07:14 EST, 27 November 2012 . | . UPDATED: . 17:16 EST, 27 November 2012 . She was born into rock ’n’ roll royalty with Rolling Stones frontman Mick Jagger and former supermodel Jerry Hall as parents, so it is no surprise that Georgia May is heading for similar success. The genetically blessed 20-year-old famed for her iconic gap-tooth smile made her mark when 26 million people watched her walk the catwalk of the Olympic Closing Ceremony with the world's top supermodels. And her latest campaign is equally as glamorous: modelling quintessentially British designer (and close family friend) Vivienne Westwood's new jewellery line. Georgia May Jagger was destined for success when she was born into a family of rock stars and models . But this isn't the first time the pair have met. In fact, Vivienne designed a custom-made dress for a seven-year-old Georgia May after she threw a tantrum when she saw her mother and sister being dressed by the Dame. But Vivienne insists that both Georgia May and sister Lizzie are down-to-earth girls, and they have their mother to thank for that. Georgia May has modelled for Vivienne Westwood before (L) and has also been an ambassador for Rimmel London . Speaking to Grazia magazine, Vivienne said: 'She [Jerry] brought up the children really well. They're always well-behaved.' Georgia May, who has fronted a campaign for Hudson jeans and is set to work with designer Roberto Cavalli, follows in the footsteps of her sister Lizzie, 28, who began her catwalk career aged 14, and her mother, who recently starred on Strictly Come Dancing. She strutted her stuff before millions of viewers worldwide at the Olympic Closing Ceremony along with Kate Moss and Naomi Campbell . But she maintains that her life isn't as glamorous as it seems. 'People think I wake up every day and have my make-up done. It's really not like that,' she told Grazia. Instead she spends many of her days with best friend and fellow model of the moment Cara Delevingne, but wants us to know there is more to the thick eyebrowed 20-year-old than meets the eye. Georgia May and Cara have become best friends through modelling but she maintains the Cara is just a tomboy who doesn't care about looking pretty . 'Cara's a massive tomboy...And not very fabulous at all! I mean, obviously she is, but I see her in a completely different way. 'I know her as a she really is, which is funny and wearing, oh, some kind of jumpsuit. And making weird faces. She doesn't care about looking pretty. 'I shouldn't be outing her,' she said. Georgia May is following in the footsteps of her mother and former supermodel Jerry Hall .","Model opened up in interview with Grazia magazine .
Said Cara is a tomboy who doesn't care about looking pretty .
Modelling Vivienne Westwood's new jewellery line ."
"By . Daily Mail Reporter . PUBLISHED: . 19:15 EST, 25 November 2012 . | . UPDATED: . 03:03 EST, 26 November 2012 . More clashes erupted in Egypt yesterday following President Mohammed Mursi’s seizure of ‘Pharaoh-like’ powers. The latest confrontations broke out . between protesters and security forces in Cairo’s Tahrir Square, while demonstrations also erupted outside the capital. It follows his declaration on . Thursday that courts could not overturn any decree or law he has issued . since taking office in June. Violence: Egyptian protesters clash with security forces near Tahrir Square on Sunday as violence continued following President Morsi's grab for increased powers . Fury: Protesters from the Press Syndicate chant anti-Mursi slogans. More than 500 people have been injured in protests since Friday . The move sparked fierce and widespread . protests amid fears it could mark a return to the type of dictatorship . that was removed in the democratic revolution last year. Divisions between supporters of the president and those who resent his seizure of increased powers have widened. The sides are divided over President Mohammed Mursi and the Islamist movement that he once led. But both sides are planning to escalate action in the coming days. The opposition has called for an open-ended sit-in at Cairo’s Tahrir Square ‘to defend the revolution and the Egyptian state’. It is also planning a major protest on Tuesday. Encampment: Protesters have set up camp in Tahrir square as the sit-in protest continues . Divisions: Egyptian protesters gather in Tahrir Square on Sunday following days of violent clashes with security forces and Mursi supporters . Armed: Egyptian security forces clash with protesters near Tahrir Square in Cairo . The general assembly of the Egypt Judges Club called for a nationwide strike in all courts and prosecution offices to begin on Monday, until further notice. The Supreme Judicial Council called the decree an ‘unprecedented attack on the independence of the judiciary and its decisions’. But the Muslim Brotherhood – the movement Mursi once led and from which he retains his powerbase – has announced a ‘million man’ demonstration on Tuesday in Cairo to support the president. Yesterday saw clashes in Tahrir Square – the focal point of the uprising last year that forced long-term leader Hosni  Mubarak out of office – between rival groups of demonstrators. White tents dotted the area, just as they . did during 2011, and protesters there said they wouldn’t leave until . Mursi rescinds his decrees. One critic of the president, Mohamed Abdul Wahab, said Mursi’s latest move threatened to make him ‘a new Pharaoh’. He added: ‘Actually, there was never a Pharaoh like this before because Mubarak, with all  his arrogance and dictatorial tendencies, never gave himself the power that no one can appeal his decisions. Protesters tried to attack offices of the Muslim Brotherhood in the early hours of Sunday in the northern city of Damanhour, while supporters of the movement fought back, and arrests and injuries were reported. Anger: Egyptian protesters hurl stones towards riot police during clashes at Simon Bolivar square on Sunday . Tear gas: Protesters flee from security forces during continued clashes with security forces on Sunday .","Opposition say protest is needed to 'defend the revolution'
President Mursi announced last week that courts cannot overturn any law he has issued ."
"By . Emily Anne Epstein . PUBLISHED: . 08:22 EST, 4 October 2012 . | . UPDATED: . 04:06 EST, 5 October 2012 . A father and son duo has spent the last year brutally humiliating a 10-year-old Ohio girl with cerebral palsy, her parents have claimed - and they have video to prove it. Every day after school at the bus stop, William Bailey and his nine-year-old son Joseph slowly hobble from the school bus to their vehicle, limping with bent legs, in front of Hope Holcomb's classmates. 'Stop, please, try to be nice,' Hope has asked them, weeping. Her grandmother filmed the pair mocking Hope, showing indisputable evidence of the mockery and cruelty she has been subjected to. Scroll down for video . Cruel: A father and son duo has spent the last year brutally humiliating a 10-year-old Ohio girl with cerebral palsy, her parents have claimed - and they have video to prove it. Victim Hope Holcomb is pictured . Humiliated: Every day after school at the bus stop, William Bailey and his nine-year-old son slowly hobble from the school bus to their vehicle, limping with bent legs, in front of Hope Holcomb's classmates . 'It started last year we had trouble on the bus, she was miserable she didn’t want to ride the bus, cried every morning,' said Tricia Knight, Hope’s mother, to Fox. 'He treats her like crap, and most recently the dad got involved.' The Baileys, who have five children, live next door to the Knights. They say the bullying has grown more intense and hurtful in the past few months and they had to raise the alarm. 'It makes me sick too, to think that a grown man would tease a 10-year-old disabled girl that has never done a thing to any of them for no reason, and now she doesn’t want to get on the bus to go to school,' Mike Knight said to the station. Defense: William Bailey, center, says it was retaliation for the Knight family's abuse of his son Joseph . Bullied: Her grandmother filmed the pair mocking Holly, showing indisputible evidence of the mockery and cruelty she has been subjected to . 'We just want the bullying and the ridiculous behavior from the kids and the adults to stop.' The family has created red t-shirts that read 'STOP the bullying' to band together against the abuse. Mr Bailey said that the Knights have repeatedly mocked his son, who suffers from seizures and ADHD. 'It makes me sick too, to think that a grown man would tease a 10-year-old disabled girl that has never done a thing to any of them for no reason, and now she doesn’t want to get on the bus to go to school.' Father, Michael Knight . 'I love that little girl. I never even meant that or anything at all toward little Hope. I don’t make fun of anybody with a disability,' he said to the Canton Rep. 'I . wasn’t making fun of anyone. They just kept calling my little boy . (names) and I reacted badly. You have to defend your son, your children . ...' Explaining the video, he said that he . was retaliating for the Knights calling his son a 'retard.' He claims . they were present during the taping and were hurling insults at Joseph. 'They . were down at the bus stop yelling ""retard"" and I told my son, ""If they . want to call us 'retard,' we’ll show them a 'retard.'"" And we walked to . the car from the bus like that. I did that with my son,' he said. Retaliation: Mr Bailey said that the Knights have repeatedly mocked his son, who suffers from seizures and ADHD . Plea: 'Stop, please, try to be nice,' Hope has asked them, weeping . His wife Vickie Bailey defended his actions. 'He . did get out of the car, you’ve seen the video I am sure, my kid was . walking like, but no offense to Hope so why they are taking it that way, . I have no idea,' Mrs Bailey said. Solidarity: The family has created t-shirts that read 'STOP the bullying' to band together . She insisted this was not a case of a grown man bullying a defenseless girl, claiming instead that the two families have a long standing rivalry. Both families have filed complaints with the prosecutors office, Fox reports, but no charges have been filed. 'We are aware that there are neighbor problems between the families ... name-calling, loud music and other violations,' said Sgt. Terry Curry. 'We will address any violation of the Ohio law, any incident that may occur.' Neighbors say they are fed up with the feud between the two clans. 'Their daughters play together and ride bikes together, their sons ride bikes together, the (Knight) kids swim in the (Bailey) kids’ pool with them,' Ray Burdette, who lives about 500 feet away, told the Canton Rep. 'Two weeks ago, they were down playing basketball and riding bikes together and now this.' Mrs Knight and Mrs Baily agreed that the families have been close, perhaps too close for comfort, since the Knights moved in two years ago. 'Kids don’t always get along. I would be a liar if I told you my kids weren’t brats, too,' Mrs Knight told the newspaper. Mrs Bailey claims she was heart-broken over the fighting. 'I love those guys. I still do,' she said. 'But this needs to stop.'","Parents Mike and Tricia Knight say Hope Holcomb,10, is humiliated .
William Bailey says it was retaliation for the Knight family's abuse of his son Joseph .
Both feuding families have contacted the police ."
