input,expected_answer
"By . Dominic King . Follow @@DominicKing_DM . Jurgen Klopp has tipped Liverpool to follow Borussia Dortmund's blueprint and emerge as one of the key forces in Europe this season. While the enigmatic Klopp was relaxed about seeing his side beaten 4-0 by Liverpool on Sunday, he was quick to recognise that Brendan Rodgers' side have the potential to be a threat to all with their slick passing and speed on the counterattack. He also sees parallels between Dortmund and the situation Liverpool have found themselves this summer: in the past 16 months, Klopp has seen his key players Mario Goetze and Robert Lewandowski cherry-picked by Bayern Munich, while Liverpool have lost Luis Suarez to Barcelona. VIDEO Scroll down for Jose Enrique: Liverpool have replace Suarez with quality players . In form: Liverpool thrashed Borussia Dortmund 4-0 in a friendly at Anfield on Sunday . Tucked away: Jordan Henderson was on the scoresheet during the comprehensive victory . But Klopp still believes Liverpool showed enough in a performance that delighted Brendan Rodgers they can make a mark even without their talisman and feels they can be a 'big team' in the race for major honours. When asked about Suarez's departure, Klopp said: 'It seems to be no problem! They have a plan maybe but I don't know. We can play better than that and Liverpool can play better too. 'Liverpool is a great club and they did well last year. I saw it. If you make the right decisions after you miss (a trophy) you can be stronger. Maybe Liverpool this year is the big team in the Premier League. We will see. 'We are only the middle of our preparations and on Wednesday we have the other match against Bayern Munich in the Super Cup. Our problem at the moment is not (missing) Lewandowski. The players all start at different moments and this was not the ideal time to face Liverpool.' Praise: Jurgen Klopp has backed Liverpool to follow Dortmund and be a force in Europe . Klopp a feel: Brendan Rodgers greets his counterpart after Liverpool's victory . VIDEO Rodgers relishing Champions League . Rodgers described Klopp as 'an inspiration' in his programme notes and Dortmund's manager can see some of the way his side have developed in how Liverpool have progressed under the Northern Irishman. 'We did what we did, when we started we tried to create football moments that will hopefully be more successful than the past,' said Klopp. 'We didn't think about what happened in the past, just how we can develop the team. That's what we do at the time. 'He's a good manager but I don't think about things like this. He does his job and I do mine.' Klopp, meanwhile, has confirmed there is no possibility of Mats Hummels – who has just been named Dortmund captain – joining Manchester United this summer. 'He is going nowhere,' said Klopp. 'He is staying with us.'","Liverpool beat Borussia Dortmund 4-0 in a friendly at Anfield .
German side's boss Jurgen Klopp has backed Liverpool to be a force .
Dortmund reached Champions League final in 2013 ."
"By . Wills Robinson . A computer engineer who admitted causing the death of a woman when he ploughed a £100,000 Audi R8 Spyder into her sister's car was 'showing off', it emerged today. Saqib Hussain, 24, was speeding in the supercar when he slammed into a Ford Fiesta as Noreen Ryan and her sister Mary returned from a family member's 16th birthday party in Hall Green, Birmingham, last August. Noreen, 49, was killed in the horrific crash, while driver Mary, 60, suffered a punctured lung, broken pelvis, broken ribs and a chipped spine. Hussain pleaded guilty to causing death by dangerous driving, but Noreen's relatives revealed that he already had a speeding conviction to his name. Scroll down for video . Victim: Computer Engineer Saqib Hussain, 24 (right) has been told that prison is 'inevitable' after he admitted causing 49-year-old Noreen Ryan's death by dangerous driving . Horror crash: Norren died and her sister Mary was seriously injured after the hired Audi R8 Spyder slammed into them as they made their way back from a family birthday in Halls Green, Birmingham . Hussain initially fled the scene but was arrested when he handed himself in at a police station later the same night. And he pleaded guilty to causing death by dangerous driving and whilst uninsured when he appeared at Birmingham Crown Court yesterday. Hussain, from Acocks Green, Birmingham, also admitted causing serious injury to two other people, including the passenger of his car, by dangerous driving and failing to stop after a collision. Judge Melbourne Inman QC bailed Hussain and banned him from driving until his sentencing on September 15. He told him: 'You must understand that for the gravity of this offence a prison sentence is inevitable.' Prosecutor Joanne Barker told the court Hussain wouldn't have ploughed into and killed Noreen if he had not been speeding. She said: 'It is not the prosecution case he was racing with the Mercedes vehicle behind. The prosecution would submit he may well have been showing off. 'He did not adjust his speed despite seeing her. He was going too fast to do anything about it. The collision would not have occurred if he had not been travelling at the speed he was.' Deadly collision: A police officer inspects the scene in the aftermath of the crash in August last year . Speaking outside court, Noreen's brother Chris Ryan said: 'It has been a very difficult time for the family and the whole experience in court was awful. 'It has already been revealed in court that he has been convicted of speeding before. It is ludicrous that he has been driving right up until the court appearance this week. 'There will not be any justice whatever happens. It is not going to bring her back.' Mr Ryan said she had been her 'usual lovely and bubbly self' at the birthday party earlier that night. 'She and Mary left at around 11.10pm with some birthday cake on Noreen's lap and dropped off my mother on the way back. That was the last time we saw her,' he added. Birmingham City football fan Noreen lived on her own in Kings Norton, Birmingham, but was devoted to her grandchildren and her former partner's children. Horrific: Reports suggest Noreen was holding a piece of birthday cake on her lap at the time of the crash . A family tribute to Noreen, the youngest of her seven brothers and sisters, described her as the 'heart, spark and soul' of her family. It said: 'Birmingham City was Noreen's passion in life and she was a season ticket holder who never missed a match. 'But her family was also very important to her and she was a much-loved stepmother, step grandmother, daughter, sister and aunty to her nieces and nephews. 'Noreen was the heart, spark and soul of her family. She was over-generous and loved buying presents at Christmas and birthdays. 'She enjoyed a glass of prosecco with the girls and had a great sense of humour and some fantastic one-liners. 'She had watched all of Birmingham City's home matches with her brother John since they were kids. She always had the last word on football debates.' Crime scene: Debris was thrown all over the road during the crash which occurred as the sisters returned home from her niece's 16th birthday party . Judge Melbourne Inman QC allowed Hussain bail but told him: 'You must understand that for the gravity of this offence a prison sentence is inevitable.' He also imposed a driving ban on the defendant. Previously Noreen’s sister-in-law, Maria Ryan, paid tribute to the 49-year-old, from a family of eight. She said: 'They had been at our home in Solihull on the night of the crash to celebrate our daughter Gemma’s birthday. She had been her usual lovely and bubbly self. 'She and Mary left at around 11.10pm with some birthday cake on Noreen’s lap and dropped off my mother on the way back. That was the last time we saw her.'","Noreen Ryan and sister Mary were hit by the car in Hall Green, Birmingham .
Saqib Hussain drove into them as they returned from a family birthday .
Noreen, 49, was killed in the crash and Mary, 60, suffered serious injuries .
A court heard the computer engineer, 24, was speeding and 'showing off'
Noreen was holding a piece of cake on her lap at the time of the crash .
Hussain has been told prison is 'inevitable' after he admitted causing death by dangerous driving at Birmingham Crown Court yesterday .
Noreen's relatives revealed Hussain has already been convicted of speeding ."
"By . Ashley Collman For Mailonline . A 31-year-old biology teacher planned to murder his wife in order to be with the 17-year-old student he was having an affair with, according to court documents. Ethan Richard Estevez, a former teacher at the Center for Educational Opportunity School in Aberdeen, Maryland, was charged last week with the attempted first degree murder of his unnamed wife. The charges come just two months after Estevez was fired from the Hartford County alternative school for having sex with a 17-year-old female student. Dangerous affair: A teacher who taught at the Center for Educational Opportunity School (pictured) in Aberdeen, Maryland has been charged with plotting to kill his wife in order to be with a 17-year-old student . According to text message conversations detectives obtained from the unidentified student, the two were planing to kill Estevez's wife as far back as a February, the Baltimore Sun reports. In a message to an unidentified person, the student writes: 'Like it has to look like an accident because of life insurance and stuff and she works at mid atlantic medical monday and thursday from 7:30 to 4:30'. The girl later wrote that she would 'just needed it to really happen before [Sunday]' in another message. Last month, a person who corresponded with the student came forward to detail Estevez's murder plot. According to the source, Estevez wanted someone to drive by in a dark vehicle and shoot his wife dead and also hit him in the shoulder so the attack would look more random. When the student was later interviewed by detectives, she said she 'really was not gonna kill' Estevez's wife and just thought the idea was a joke. Estevez was suspended from teaching in March after it was revealed he was having an affair with the student in question. The teacher came under investigation when the student started telling her friends about the relationship and another teacher became suspicious. Betrayal: Above, the house Estevez and his wife shared in Bel Air, Maryland according to public records . In March, the girl's mother called Estevez and the conversation was recorded by local authorities. In the call, Estevez said he loved her daughter and wanted to marry her. He said the two did not have sex but admitted to kissing her. A month later, the two were still exchanging text messages when the student's phone was seized, and in one message Estevez allegedly admitted to having sex with the minor. He has since been indicted on charges of sex abuse of a minor and fourth-degree sex offense. The student victim is only listed by her initials in documents for both cases. The judge who proceeded over Estevez's bail hearing last Friday said he 'cannot ignore the seriousness of the charge'. 'It's about as serious as it gets, but he is entitled to some bail, I believe,' Hartford County District Court Judge David Carey said. Estevez's parents were in the courtroom for the hearing and he was released on $75,000 bond. 'He intends to vigorously defend against the allegations,' Estevez's lawyer Karen Jones said. Estevez formerly worked in the Hartford County's alternative education school which helps students 'who may have experienced crisis' in grades seven to 12. According to a school spokesman, he was hired in August 2012, placed on administrative leave in March 2014, and fired last June.","Ethan Richard Estevez, 31, charged last week with planning to kill his wife .
The former biology teacher has also been charged for having sex with a 17-year-old student .
According to text messages, the teacher and student planned to have someone shoot Estevez's wife dead .
He was suspended from his teaching position in March when the affair with the student was discovered ."
"By . MailOnline Reporter . A photo has emerged of the New Jersey man who sparked controversy among his neighbors for flying a flag that is now associated with the jihadist group Islamic State. Pictured holding the flag outside his home today, Mark Dunaway, of Garwood, says he's been flying the it most Fridays and during the holy month of Ramadan for 10 years - long before ISIS militants adopted the symbol as their own. For Dunaway, the flag — which says in Arabic, 'There is only one god, Allah, and the prophet Muhammad is his messenger' — is just a symbol of his faith. Scroll down for video . Mark Dunaway, of Garwood, says he's been flying the flag most Fridays and during the holy month of Ramadan for 10 years, since long before ISIS militants adopted the symbol as their own . Mr Dunaway has been flying this flag outside his Garwood, New Jersey, home for years. His neighbors recently noticed it and thought Dunaway was supporting ISIS jihadists . 'Every Muslim uses that black flag,' Dunway, 44, told NJ.com. 'You'll find it in any mosque in world. 'I am an American citizen and I love my country,  but I am also a Muslim and I use that flag to say I’m a Muslim.' The controversy began on Tuesday when investment manager Marc Leibowitz tweeted a photo of the flag and commented: 'Scary!' 'Every Muslim uses that black flag,' said Dunway, 44. 'You'll find it in any mosque in world' 'Jihadists are now in Garwood,' wrote one commenter on the photo. 'I think it's not right at this time to be flying that type of flag,' local resident James McHugh told News 12. 'Especially with what's going on at this time.' Neighbor Diana Figueiredo says Dunaway and his flag are harmless - but she does worry about the people making a stink out of the situation. 'He goes to work every day, he never bothers anyone, he keeps to . himself,' she told NJ.com. 'I'm more . concerned about the crazy people saying they're going to retaliate and . set his house on fire,' she added. 'They're the extremists.' Dunaway has since voluntarily removed his flag. 'If people are that offended by it, it is censorship,' he told News 12. 'But I might not have to fly it for a while. Maybe one day I'll be able to fly it again.' Kashmiri demonstrators hold up a flag of the Islamic State during a demonstration against Israeli military operations in Gaza. Although the group adopted the flag, it has long been a symbol of Islam and is was not historically associated with terrorist groups .","Mark Dunaway says that he has been flying this flag for 10 years .
Neighbors thought he was showing support for the terrorist group .
Dunaway, 44, has removed the flag voluntarily ."
"By . MailOnline Reporter . A man in New Mexico was having the best day of his life on Friday —  until cops caught him trying to steal a police bait car. Cops say that Drew Mayo, 21, circled the car in southeast Albuquerque for a few times before deciding to enter the vehicle about 10pm. He quickly noticed the car wasn't locked and decided to take it for a spin, not knowing it was baited to catch car thieves. Then he turned on the radio. 'Ironically, enough, the song playing on the radio was 'Best Day of My Life' as he is taking the vehicle,' Lt. Paul Szych told KOAT. SCROLL DOWN FOR VIDEO . Caught: Drew Mayo, 21, grins as he listens to 'Best Day of My Life' while driving away a stolen police bait car in Albuquerque . Mayo looked perfectly satisfied with finding an unlocked vehicle, just seconds before cops arrested him for stealing the police bait car . Mayo was caught on the bait car's dash cam grinning and having a blast while speeding away to the sound of the 2013 hit by the indie rock band American Authors. A few blocks down, officers killed the car's engine remotely and arrested Mayo. He is charged with unlawfully taking a motor vehicle. For Szych, whose department routinely places bait cars around Albuquerque, Mayo was 'absolutely not' having the best day of his life. 'It seems this individual made a bad choice, and did something I’m sure he now regrets,' he told KTAO.","Drew Mayo, 21, was caught stealing a police bait car in Albuquerque, New Mexico, while listening to 'Best day of My Life' on the radio ."
"By . Stephanie Linning . Charged: Rebecca Bradbury, who had almost £1,000 taken from her account by Orange for a bill she racked up checking her emails abroad . A holidaymaker was left penniless when Orange took almost £1,000 from her bank account in data roaming charges. Rebecca Bradbury, 25, says she asked the operator about possible high fees before her two-week trip to Thailand. She says she was reassured that she would receive warning texts if she spent too much. She also bought a ‘bolt-on’ package of an extra 10MB of data for £12.77. She said: ‘The person on the phone said there is a scheme that automatically stops customers using more than £50 worth of data when they are roaming, which is opt-out only. ‘Of course, I didn’t opt out of it. I’d heard about all these horror stories, and I wanted to be careful. I never thought it would happen to me.’ Miss Bradbury says she used her iPhone 4 a couple of times to check her emails and Facebook during her trip in May. But when she checked her bank balance, she found Orange had charged her £786.67 for the month and had taken it directly out of her account. The conference company worker, whose bill is usually around £55, insisted: ‘I 100 per cent did not receive any texts from Orange saying that I was over the extra I paid for, let alone the £50 limit. ‘When I noticed all that money was gone from my bank, I first thought I had been robbed. I treated myself to the holiday because I had just finished at one job, and was waiting to start another. ‘The money that Orange took was meant to pay for my rent and food for June before I started my new job. I burst into tears. Scroll down for video . Shocked: Orange charged Miss Bradbury £786.67 for May and had taken it directly out of her account. Her bill, which usually totals around £55 a month, included £663.49 for an extra 85MB of data . Beach escape: Miss Bradbury, pictured on her holiday to Thailand in May, said she carefully researched deals  and paid for the Orange bolt-on deal because she did not want to be caught out by hidden charges . ‘Luckily some of my friends were able to help me out, otherwise I would have been in deep trouble and probably evicted.’ Refund: Orange said that Miss Bradbury, who has been a customer for seven years, 'did not choose the most appropriate bundle for her usage' Miss Bradbury, of Tooting Bec, south-west London, rang Orange after seeing her bill. The firm would not admit any fault and . said she could expect a further bill for £123.79 in June, covering the . last three days of her trip, for a total of £910.46. She said: ‘For most of the last two . days, I was flying home. I don’t know if an app was leaking data, but I . definitely wasn’t using my phone very much. ‘They shouldn’t be able to take so much money from people’s accounts without warning them.’ Orange yesterday said buying ‘bundles’ of data to use abroad invalidates the £50 data limit. Miss Bradbury said: ‘I definitely . asked about whether the £50 cap was still in place when I bought the . data bundle, and they said it was. ‘The customer service person said I . didn’t need to worry because I would get notifications by text when I . used the 10MB, and again when I had used £50.’ Orange has offered her a £200 refund. The telecoms giant said it always recommends buying a data bundle when . using a phone abroad, adding: ‘When you purchase a bundle you’re told . that you’re opting out of that cap. ‘Miss Bradbury did not purchase the . most appropriate bundle for her usage. We’ve updated our bundles since, . so we cannot reveal the other options available at that time.’","Rebecca Bradbury paid £12.77 for 10MB of data to avoid extortionate costs .
Says she used her iPhone 4 couple of times to check emails and Facebook .
Claims she received no texts telling her she was over extra she paid for .
To her horror found Orange had taken £786.67 out of her account for bill .
Orange, part of EE, has now offered conference firm worker £200 refund ."
"By . Paul Donnelley . Horrified motorists were forced to swerve as kittens were thrown onto a busy dual carriageway from a speeding car. Drivers were left in shock after witnessing four kittens being thrown from the car window of a mystery vehicle onto the A13 and A132 in Pitsea, Essex. Sadly three kittens died in the sickening incident, although one survived after being rescued by a concerned motorist. Survivor: This beautiful kitten survived being thrown for a speeding car onto the A13 and A132 in Pitsea, Essex . Matthew Tyler, 31, said his wife and four-year-old son were left 'hysterical' after they witnessed the callous act whilst driving at around 5pm on Saturday. He said: 'What I witnessed was absolutely disgusting. 'My wife and son were hysterical. 'I drove on to the main A13 roundabout where I had to swerve quickly to avoid a kitten. 'I then proceeded on to the A132 where kittens were being chucked from a car every 100yds or so. 'Sadly three were killed.' This kitten was treated at Pitsea PDSA and has made a full recovery after being thrown out of a car in Essex . Quick-thinking Mr Tyler, from Bowers Gifford, Essex, returned to the roundabout to retrieve one injured kitten before rushing it to animal charity, PDSA, whose vets administered pain relief. The kitten is now said to be recovering well at the charity's Basildon hospital. Unfortunately - due to the shocking nature of the incident - Mr Tyler was unable to get the number plate of the vehicle and is now appealing to other witnesses to come forward . He added: 'Because I was busy swerving around kittens and my wife was hysterical, we didn't manage to get the details of the car the kittens were being thrown from. 'It was a couple of cars in front of us. 'But I am pleading with anyone who saw this sick act, or knows anything, to contact the police. 'The people who did this need to be found.' In another shocking incident just hours earlier, ten kittens and their mother were found in a taped-up cardboard box. The A13 Coklchester Road in Essex where the kittens were hurled every hundred or so yards . The box had been abandoned at the side of the A127 in Crays Hill, Essex - around five miles from where kittens were seen being thrown from a car later that day. It is not yet known if the two incidents are linked. The abandoned kittens are now available for adoption through Cats Protection on 07986 330239. Anyone who witnessed the kittens being launched from a car at around 5pm on Saturday should call Essex Police on 101. Animal charity PDSA is now caring for the surviving kitten and hope to re-home him after the miracle escape. Maciej Niedbala, a vet at the Basildon PDSA pet hospital, said: ""The kitten was rushed in as an emergency case after being brought in by a member of the public who had witnessed this horrific incident. ""A full examination was carried out to determine the extent of any injuries and pain relief was administered. Miraculously, despite being in shock and deeply traumatised by his ordeal, the kitten did not sustain any serious injuries. ""There is absolutely no justification for anyone to treat an animal in this way and PDSA would urge anyone who witnessed anything to contact police as a matter of urgency."" The kitten was kept overnight so that PDSA staff could monitor his condition and he has since gone on to make a full recovery. Arrangements are now being discussed to find a new permanent home for the kitten who has been named Kenny by staff. Police are hunting for the people responsible for the cruel act. Anyone with information should contact Essex Police on 101.","Incident happened on the A13 and A132 in Pitsea, Essex on Saturday .
Three were killed but thankfully one made has made a full recovery .
Police are appealing for information from anyone who saw the event ."
"By . Associated Press . and MailOnline Reporter . A 46-year-old California man accused of murdering his parents, two young sons and dog told police he felt he had to 'fulfill his destiny', it has been claimed. Nicolas Holzer allegedly killed his father William, 73, then his two sons - aged 13 and 10 - while they slept on Monday night. He then went on to kill his mother, Sheila, 74, at the home they shared in Goleta, according to Heavy. It is believed all the victims were stabbed to death and were dead when police arrived at the home about 11pm. Chagred: Nicholas Etienne Holzer, 46, was taken into custody without incident and has allegedly admitted to stabbing his parents and two sons to death in Goleta, California on Monday night . Tragic: Investigators can be seen removing a body from a home in Goleta, California on Tuesday morning, hours after four people and a dog were found stabbed to death. Police have a suspect in custody . Holzer was arrested without incident and is the sole suspect in the quadruple homicide. Santa Barbara County Sheriff’s Deputy Bill Brown told the media during a press conference that Holzer’s reason for committing the heinous act was so that he could 'fulfill his destiny'. The home at 635 Walnut Park Lane is owned by the Holzer Family Trust. Holzer has lived at the single-level home with his sons for about seven years. His father William Holzer is a well-known scientist, according to his Linkedin page, Lompoc Record reported. Holzer is being held in Santa Barbara County Jail on charges of four counts of murder . He was denied bail and has no previous criminal record. Goleta is a city of 30,000 people about 10 miles northwest of Santa Barbara. Scene: The bodies were found inside the single-family home, pictured, just after 11pm on Monday .","Nicolas Holzer was arrested without incident at his home in Goleta, California, about 11pm Monday night .
He allegedly killed his two sons - aged 10 and 13 - while they slept .
Also allegedly killed his 73-year-old father and 74-year-old mother .
They all lived at the home .
He has reportedly admitted to the quadruple homicide ."
"By . Associated Press Reporter . A Connecticut police officer has been charged with violating a man’s civil rights by using unreasonable force during an arrest captured on video, prosecutors said Friday. A grand jury indicted Clive Higgins, 48, the U.S. attorney’s office said. Higgins’ attorney, federal public defender Paul Thomas, said his client pleaded not guilty Friday in New Haven federal court. The video showed police officers kicking and stomping Orlando Lopez-Soto after he was shot with a stun gun and fell to the ground in Beardsley Park, Bridgeport, in 2011 following a car chase. It’s unclear who recorded the video, which was posted online. Scroll down for video . Unreasonable force: Bridgeport police officers Elson Morales and Joseph Lawlor (pictured) pleaded guilty in June to deprivation of rights under color of law after this video surfaced. Another officer is now facing more serious charges . Brutal: The suspect, Orlando Lopez-Soto, had lead police on a car chase, however was subdued by a taser . Injured: The suspect said he suffered pain, a bad cut to his lip that left a scar, body and face bruises and a fracture to his hand as a result of the treatment during his arrest . Excessive: This is the moment Clive Higgins, 48, (left), approaches the subdued suspect and allegedly stomps on his head . Caught: In the Youtube video Higgins can be seen getting out of his police car and then allegedly kicking Lopez-Soto, who doesn't appear to be resisting . Serious charges: Bridgeport Police Officer Clive Higgins arrives at New Haven federal court to plead not guilty to brutality charges on Friday . Prosecutors say that after another officer deployed his stun gun, Higgins approached the man, who was lying prone on the ground, and kicked him in the head and neck, according to The Connecticut Post. Higgins, a Bridgeport police officer since 2002, faces up to 10 years in prison if convicted. The other two officers, Elson Morales and Joseph Lawlor, pleaded guilty in June to deprivation of rights under color of law. Morales and Lawlor agreed to resign from the police department and each face up to a year in prison when they are sentenced September 2. Prosecutors said Morales used his stun gun a second time after Lopez-Soto was effectively incapacitated and Lawlor kicked him several times. The city recently settled the case by agreeing to pay $198,000 to Lopez-Soto. The victim said in his lawsuit that he was motionless on the ground and not resisting when the officers kicked and stomped him. He said he suffered pain, a bad cut to his lip that left a scar, body and face bruises and a fracture to his hand. Lawlor wrote in a police report that Lopez-Soto struggled with officers after falling to the ground when Morales zapped him with a stun gun. Lawlor said Lopez-Soto was wearing a gun holster on his belt, and officers later found a loaded handgun and drugs in Lopez-Soto’s van. All three officers seen in the video, which surfaced in 2013, were placed on paid administrative duty pending a police internal affairs investigation. NAACP leaders at the time called on police officials to arrest and fire the officers.Lopez-Soto pleaded guilty to drug and gun charges in July 2012 and was sentenced to five years in prison. Guilty: Joseph Lawlor leaves the U.S. District Court in Bridgeport, Conn., with his girlfriend Tuesday, June 10, 2014, where he pleaded guilty to stomping a tasered man in Beardsley Park . Resigned: Elson Morales (center) walks with his wife and his attorney, Michael Fitzpatrick, to the U.S. District Court in Bridgeport, Connecticut on Tuesday, June 10, 2014, where he pleaded guilty to stomping a tasered man in Beardsley Parkl .","Orlando Lopez-Soto lead police on a car chase in Bridgeport, Connecticut, in 2011 .
He was eventually subdued by a stun gun and arrested in Beardsley Park .
Lopez-Soto claimed he was assaulted and sued police, settling for $198,000 .
Last year footage of the arrest surfaced on YouTube .
It showed veteran officer Clive Higgins, 48, kicking and stomping on Lopez-Soto .
Higgins has been charged with using unreasonable force and is facing up to 10 years in prison .
Two other officers seen in the video pleaded guilty to a lesser charge and agreed to resign from the force ."
"By . Associated Press Reporter . Thousands have gathered in North Korea to commemorate the 61st anniversary of the signing of the armistice that ended the Korean War and split the country in two. While the two Koreas technically remain at war, the North celebrates the armistice as Victory in the Fatherland Liberation War, a major national holiday. High-scale parade that have been seen in previous years did not take place at Sunday's event, with a presentation and some entertainment instead . The Korean War began on June 25, 1950, when the communist government north of the Korean Peninsula's 38th parallel invaded South Korea. It ended on July 27, 1953, upon the signing of an armistice agreement that left the demilitarized zone separating the two countries. Salute: The 61st anniversary of the ""victory of the Korean people in the Fatherland Liberation War' is celebrated in Pyongyang, North Korea . North Korean war veteran Kim Jae Pung, 78, a retired general, is decorated with medals as he attends a parade to celebrate the anniversary of the Korean War armistice agreement, Sunday, July 27, 2014, in Pyongyang, North Korea . Overcome: North Korean war veterans express emotion as they watch a parade celebrating the anniversary of the Korean War, Sunday, July 27, 2014, in Pyongyang, North Korea . North Korean leader Kim Jong-un inspects a rocket firing drill directed at US military bases in South Korea, a day before the 61st anniversary of the signing of an Armistice Agreement that ended the 1950-53 Korean War . The day before the anniversary, North Korea fired a short-range ballistic missile into waters off its east coast. The missile, fired from North Korea's southwest Hwanghae province on Saturday evening, flew about 310 miles across the country before landing in the sea, South Korean officials said. North Korea routinely test-fires missiles, artillery and rockets, but the number of weapons tests it has conducted this year is much higher than previous years. Photos have since emerged of North Korea leader Kim Jong-un studying a firing drill directed at US military bases in South Korea. Jong-un did not make an appearance at the anniversary, instead paying his respects just after midnight at the mausoleum where his father and grandfather lie in state. Veterans, now in their 70s and 80s, many wearing uniforms laden with medals and clutching bouquets of flowers, were celebrated in patriotic events around the country. In Pyongyang's central plaza, Kim Il Sung Square, the aged veterans, some crying, told war stories. A mass chorus of schoolchildren sang odes to Kim Jong Un and a crowd of college students was exhorted to be ""the new generation"" in building North Korea under Kim's leadership. To lighten the mood, they were also treated to a show of square dancing and taekwondo. After watching the official events, many people in Pyongyang took the advantage of a sunny day off to enjoy family outings along the capital's riverside promenades. A conductor of a North Korean student concert band leads them in a music piece during a parade to celebrate the anniversary of the Korean War armistice agreement, Sunday, July 27, 2014, in Pyongyang, North Korea . North Korean students in a concert band play music during a parade to celebrate the Korean War armistice agreement, Sunday, July 27, 2014, in Pyongyang, North Korea . North Koreans gathered at Kim Il Sung Square Sunday as part of celebrations for the 61st anniversary of the armistice that ended the Korean War . This picture released by North Korea's official Korean Central News Agency (KCNA) on July 27, 2014 shows a national meeting at the April 25 House of Culture on July 26 to celebrate the 61st anniversary of the 'victory of the Korean people in the Fatherland Liberation War' in Pyongyang . As part of the U.N. Allied Forces during the Korean War, 21 countries helped South Korea fight off invading troops from the communist North, with 16 of them sending combat troops and the five others providing medical assistance units. Tens of thousands of U.N. troops were killed in action. South and North Korea, which remain divided, are technically at war as the Korean War ended only with a ceasefire, not a peace treaty. Estimates for the war dead vary between . 2.5 million and 4 million, and the border between the two Koreas remains . one of the most heavily fortified in the world.","Korean War began on June 25, 1950, when the communist government from the north invaded South Korea .
Ended July 27, 1953 with the armisitice that separate two countries .
Between 2.5 to 4 million people died in the war .
July 27 now a national public holiday .
North and South Korea still technically at war .
Kim Jong-un revealed to be testing missiles night before anniversary ."
