input,expected_answer
"(CNN) -- Filippo Inzaghi rescued a point for AC Milan as they drew 1-1 against Catania at the San Siro, Saturday. The goal was Inzaghi's 123rd for the club and puts him just one behind the club record of 124 held by Dutchman Marco van Basten. Milan, who opened their 2010 Champions League campaign with a 2-0 win over French side Auxerre in midweek, failed to spark in a disappointing display. Ciro Capuano gave Catania the lead in the 27th minute before Inzaghi equalized just before half time. Fiorentina lost for the second weekend running, beaten 2-1 at home by Lazio. Nineteen-year-old Adem Ljalic handed Fiorentina the lead when he scored from the penalty spot in the 19th minute. But goals from Argentine Cristian Ledesma in the 32nd minute Czech international Libor Kozak scored the winner after 67 minutes sealed Fiorentina's fate. The result leaves them languishing near the bottom of the table in 17th place. Meanwhile in Spain's La Liga, Michael Laudrup enjoyed his first win in charge of Real Mallorca as they beat Osasuna 2-0 at home on Saturday. Mallorca registered their first goal of the season with a Chori Castro penalty after 25 minutes, awarded for a handball by Osasuna's Miguel Flano. The islanders made sure of the win deep into injury time with a goal from by Dutch midfielder Jonathan de Guzman. The result moves Mallorca up to seventh in La Liga. Elsewhere, Espanyol moved up to third place in the table after they defeated Almeria 1-0, courtesy of a Jose Callejon goal after 47 minutes. Athletic Bilbao came from two goals down to draw with Sporting Gijon. Gijon were two nil up within 25 minutes thanks to goals from Miguel de las Cuevas and Argentine Gaston Sangoy. But Bilbao responded with goals from Carlos Gurpegui in the 29th minute followed by an equalizer on the hour mark from Spanish international Fernando Llorente.","Wins for Real Mallorca, Espanyol and Athletic Bilbao snatch draw with Sporting Gijon .
In Italy, AC Milan record disappointing 1-1 draw with Catania .
Fiorentina slump to second successive league defeat against Lazio ."
"(CNN) -- Everton scored in the last minute of stoppage-time to claim a 3-3 draw against Manchester United in the Premier League at Goodison Park on Saturday. United, who did not field the former Everton player Wayne Rooney, looked to be cruising to a comfortable 3-1 victory after goals from Darren Fletcher, Nemanja Vidic and Dimitar Berbatov had erased Steven Pienaar's opener for Everton. But with 90 minutes up, Everton scored two late goals, the first a header from Tim Cahill and the second by Mikel Arteta, to secure a point for Everton manager David Moyes's men. Everton, who were third from the bottom of the table at the start of the day, had taken the lead on 39 minutes when a misjudged clearance from United defender Patrice Evra left Arteta clear on goal. Arteta's effort was saved by Edwin van der Sar, but Leon Osman found the unmarked Pienaar who guided the ball to the back of the net. But Everton's advantage was short-lived as United swept forward and found an equalizer moments later. The Portuguese winger Nani curled a cross from the right into the danger area and Fletcher popped up to steer home the leveler. United maintained their momentum after the restart and Nani was the creator once more, his pinpoint cross picking out Vidic whose downward header flew past Tim Howard in the Everton goal. Victory seemed all but assured on 66 minutes when Paul Scholes split the Everton defense to release Berbatov, who controlled before burying a low shot beyond Howard. But Cahill's header gave Everton hope and moments later Arteta's deflected shot flew in to give the home side an improbable point in what was Sir Alex Ferguson's 700th Premier League game as a manager. Ferguson said: ""Football can do that to you. In a game of a completely comfortable position we've thrown it away, simple as that."" Meanwhile Premiership leaders Chelsea maintained their perfect start to the season with a 3-1 win over West Ham. Two goals from Michael Essien and a Salomon Kalou strike helped the Blues to a relatively comfortable win against a struggling West Ham at Upton Park, East London. Carlo Ancelotti's men preserved their two-point lead at the top of the table with their fourth win of the season, condemning West Ham to their fourth defeat and a place at the bottom of the table. Arsenal stayed in touch at the top with a 4-1 rout of 10-man Bolton at the Emirates stadium in North London, with summer signings Laurent Koscielny and Marouane Chamakh both getting on the scoresheet for Arsene Wenger's side. Koscielny had fired the Gunners, second in the table,  into a 1-0 lead on 24 minutes but Wanderers hit back through Johan Elmander on the stroke of half time after good work by South Korea international Lee Chong-Yong. Moroccan international Chamakh restored Arsenal's lead however, capitalizing on good work from skipper Cesc Fabregas. Bolton's task was made harder when Gary Cahill was given a straight red card for a wild lunge on Chamakh before goals from Alex Song and and Carlos Vela sealed the points. At Eastlands, Manchester City's faltering form continued as they were held to a 1-1 draw by Blackburn Rovers. A dreadful mix-up between England goalkeeper Joe Hart and Kolo Toure saw City fall behind, Nikola Kalinic sneaking in to put Blackburn 1-0 up. However City got back on level terms early in the second half when former French international Patrick Vieira netted a vital equalizer for Roberto Mancini's team. Newly promoted Blackpool earned their second victory of the season with a 2-0 defeat of Newcastle at St James Park. A Charlie Adam penalty and a late goal on the counter from DJ Campbell helped Ian Holloway's Tangerines to all three points.","Everton score in stoppage-time to draw 3-3 with Manchester United .
Premiership leaders Chelsea beat West Ham 3-1 .
Arsenal stayed in touch at the top with a 4-1 rout of 10-man Bolton .
Manchester City were held to a 1-1 draw by Blackburn Rovers ."
"(CNN) -- Mercedes are set to introduce a raft of measures to revive Michael Schumacher's flagging Formula One fortunes for the upcoming Spanish Grand Prix. The seven-time champion returned to F1 this season after retiring in 2006 but has struggled so far, accumulating only ten points in the opening four races of the campaign. But Mercedes team principal Ross Brawn says changes to Schumacher's car, including a new chassis and improved weight distribution, could help reignite his bid for a record eighth championship in Barcelona. ""It's not a new chassis per se, it's a chassis we used in testing,"" Brawn was quoted as saying on the official F1 Web site. ""The one he had got damaged during the first few races, and we repaired it as best we could at the races. But now we are back at base we are going to re-introduce the test chassis, and he will be using that in Barcelona. ""It has taken Michael a little time to settle into these cars and particularly the tires. These tires are very different to what he had last time he was racing."" Schumacher is being outperformed by Mercedes teammate Nico Rosberg, who has battled his way to second in the standings. But Brawn is confident the 41-year-old will be pushing the front runners soon. ""It's foolish to say Michael is where he wants to be, but he's very determined to succeed,"" Brawn said in comments attributed to Reuters.com. ""I think these frustrations are just going to make him try even harder. ""We've not had a fantastic start but we are still in there because no-one else is really dominating either - there is still plenty of opportunity. ""He is so determined, and you can see that in his driving. The bits where it's not quite working are not because of [lack of] skill or bravery, it's because the technique needs tuning, and the car needs tuning. ""It's odd places where he's losing time and that's why we think he'll sort it out and we'll sort it out."" The Spanish Grand Prix gets underway in Barcelona on May 9.","Mercedes team principal says changes will be made to Michael Schumacher's car .
Schumacher has struggled on his return to Formula One .
The German has picked up just ten points so far ."
"(CNN) -- The CEO of the Hungarian company behind a huge toxic spill on Thursday said he doesn't know whether he's responsible for the disaster, but added, ""I have moral duties and I will fulfill them."" Zoltan Bakonyi, the chief executive of the MAL aluminum plant, spoke with CNN's Diana Magnay a day after he was released from jail pending trial. Bakonyi was detained on Monday, accused of public endangerment and harming the environment. ""It's said I should be responsible although I don't feel it,"" Bakonyi told Magnay. He insisted that MAL was in compliance with all Hungarian safety regulations and pointed out that he has only been CEO for two years. Bakonyi argued that the problems presented by the reservoir and the accumulation of toxin in it stretched back 25 years or more. But he added that it is his ""moral duty"" is to ""help"" and put his energies ""120-percent into the aid effort."" Bakonyi categorically denied that a hole was present in the reservoir in the days or weeks before the spill happened. Bakonyi said he had visited the reservoir in the weeks before the spill happened. But, he said he hadn't seen the photo released by the The World Wildlife Fund showing one of the pools of sludge -- a byproduct of the process to turn bauxite ore into aluminium oxide -- leaking into a nearby field. The WWF says the photo was taken in June. Bakonyi also denied the spill was a consequence of overproduction or improper payment of workers. He maintained that there was no way to anticipate the accident. ""The only way anyone could have imagine this happening,"" he said, ""was in a terrorist attack."" MAL has ""an idea"" about how the spill occurred, but Bakonyi won't comment on what it is. He says no statement on causes will be released until Hungarian authorities complete their own investigation. The Hungarian government announced Wednesday that MAL would resume operations by the end of the week. Meantime, as cleanup operations continued, workers were racing to complete three emergency dams designed to contain a possible second toxic spill from the plant. Hungarian emergency services officials said more ruptures and cracks are evident in the dam walls, and that it's just a matter of time before they break and spill an additional 500,000 cubic meters of toxic red sludge across the countryside. Nine people died after a river of mud engulfed the villages of Kolontar, Devecser, and Somlovasarhely last week. More than 100 people were injured and many times that number had to be evacuated. The sludge from the spill reached the Danube -- Europe's second-largest river -- within days, raising fears of wider contamination in Hungary and countries downstream, including Croatia, Serbia, Bulgaria, Romania and the Ukraine. But water rests released Friday found that the pH level of the Danube water was only slightly higher than normal. EU toxins experts still have nothing conclusive on the exact chemical composition of the sludge. Aluminum and bauxite processing normally involves compounds that include arsenic, cyanide, cadmium and chromium. CNN's Diana Magnay contributed to this report .","CNN's Diana Magnay spoke to Zoltan Bakonyi, CEO of MAL aluminum plant .
Bakonyi faces charges of public endangerment and harming the environment .
Bakonyi denied there was evidence of reservoir leak before spill happened .
Workers continue to prepare for possible new dam break ."
"CNN -- The Williams team has called on Formula One bosses to review the safety-car rules after Sunday's controversial European Grand Prix in Spain. Nine drivers were given post-race penalties for speeding while the safety car was on duty following a horrific crash involving Red Bull's Mark Webber, who was lucky to escape the incident unhurt. After seeing Williams driver Rubens Barrichello incur a five-second penalty after finishing fourth in Valencia, the team's technical director Sam Michael said the sport needs to reassess the rules. ""In this regard the [safety car] regulations probably need a review, rather than clarifying,"" he told Formula One's official website. ""From a personal perspective, I was in favor of the old system when you could duck and dive into the pits under the safety car in order to win advantage, but I also appreciate that the current rules are there to promote safety."" Ferrari President Luca di Montezemolo told the team's official website that he hopes motorsport's ruling body, the FIA, takes ""necessary decisions"" in a race he described as ""unacceptable."" Lewis Hamilton of McLaren was also penalized in Spain for illegally overtaking the safety car to retain second position before pitting. Championship leader Hamilton was later able to take a delayed drive-through penalty without losing his second place, allowing him to earn 18 valuable points. Vettel cruises to victory in Valencia . Fernando Alonso, who finished eighth in Valencia, said the controversial incident involving Hamilton gave Ferrari a disadvantage over one of his team's closest rivals. ""It was unfair -- we respected the rules and didn't overtake under the yellow flag,"" Alonso told reporters. ""They gave the penalty but a bit too late -- 20 laps to investigate one piece of overtaking."" This is not the first controversial incident this season regarding the safety-car rules. Confusion surrounded the Canadian Grand Prix after Mercedes driver Michael Schumacher passed Alonso during the end of lap 78 while the safety car was still on the track. Latest F1 championship standings . Despite the seven-time world champion pleading his innocence, the FIA stewards deemed the move illegal, handing him a post-race 20-second drive-through penalty which saw the German fall from sixth place to 12th. Last week the FIA attempted to clarify the incident by saying that no driver is allowed to overtake the safety car when it is deployed at the beginning of, or during, the final lap. However, the incidents at the European Grand Prix have now cast further doubt on the way the sport is governed. Montezemolo said the race was in danger of damaging the sport's credibility. ""Ferrari, which showed itself to be competitive in the European Grand Prix, paid a price that was too high for respecting the rules,"" he told Ferrari's official website. ""Meanwhile, those who didn't follow the rules were penalized by the race officials in a way that was less severe than the damage suffered by those who did respect them."" ""That is a very serious and unacceptable event that creates dangerous precedents, throwing a shadow over the credibility of Formula One.""","Williams' Sam Michael calls for the FIA to reassess the current safety-car rules .
Ten drivers were penalized for not following the current safety-car rules at the European GP .
Ferrari said last weekend's race in Valencia has thrown the sport's credibility into doubt .
Schumacher had already been penalized for overtaking whilst the safety car was on duty ."
"(CNN) -- Titleholders Inter Milan gave newcomers Tottenham a Champions League lesson on Wednesday night before the English club's young winger Gareth Bale underlined his status as one of football's most promising prospects. Inter moved three points clear at the top of Group A after leading 4-0 inside 35 minutes, but needed to withstand a late onslaught as Wales international Bale scored a second-half hat-trick. The Italians went ahead after just 68 seconds as captain Javier Zanetti calmly sidefooted past Heurelho Gomes from a Samuel Eto'o pass, and the Brazilian goalkeeper was sent off six minutes later for bringing down winger Jonathan Biabiany. Eto'o buried the resulting penalty once Gomes finally departed, having been twice shown a red card, as the Cameroon striker beat replacement keeper Carlo Cudicini for his 13th goal in 12 games this season. Inter midfielder Dejan Stankovic made it 3-0 in the 14th minute with a shot from the edge of the area as Inter's crisp passing once again bamboozled the Tottenham defense. Eto'o, reveling in his central role in the absence of the injured Diego Milito, scored his second with a shot which deflected under Cudicini's body after he ran on to teenager Philippe Coutinho's measured throughball. While the 18-year-old Coutinho showed his class in the first half, he was upstaged by Bale in the second. The 21-year-old took the ball from inside his own half before lashing a fierce left-foot shot past Inter keeper Julio Cesar seven minutes after the break, and repeated the effort in the 90th minute as he easily outpaced the 37-year-old Zanetti. Bale then sealed his first Tottenham treble with yet another left-foot shot from almost the same position after being teed up in the area by Aaron Lennon, but Inter held on for victory and seven points from three outings. Werder Bremen boosted Tottenham's hopes of reaching the second round by coming from behind to draw 1-1 away to Dutch champions Twente, leaving both teams on on two points. Midfielder Theo Janssen put the hosts ahead in the 75th minute, but Austrian forward Marko Arnautovic equalized against his former team five minutes later. Barcelona, the 2009 champions, returned to winning ways with a 2-0 victory over Copenhagen. Argentine superstar Lionel Messi scored in each half to put the Spanish team a point clear of the previously unbeaten Danish side at the top of Group D. David Villa hit the crossbar before the diminutive forward broke the deadlock from with a ferocious shot from just outside the area in the 19th minute, and Messi then had an effort ruled out for offside before halftime. Barca survived a scare as Copenhagen's Dame N'Doye also smashed a shot against the bar, while Dani Alves hit the post for the Catalans before Messi sealed the win from close range right at the end. Copenhagen are four points ahead of Rubin Kazan, with the Russian champions drawing 0-0 away to Panathinaikos to end the Greeks' run of two defeats. Manchester United shrugged off the absence of wantaway striker Wayne Rooney to beat Turkish side Bursaspor 1-0 at home and move two points clear in Group C. With England star Rooney out injured, Portugal midfielder Nani staked his claim to take over as the team's key player with a superb seventh-minute winner in front of a crowd of more than 72,000. Scottish club Rangers held onto second spot after being held 1-1 at home by Valencia, with the Spanish side coming from behind to earn the draw as U.S. international Maurice Edu scored for both teams. The midfielder nodded in a 34th-minute opener from a cross by Vladimir Weiss, but turned villain just after halftime when he headed Tino Costa's free-kick into his own net. Lyon took control of Group B, with the French side beating 10-man Portuguese champions Benfica 2-0 for a third successive victory. Forward Jimmy Briand headed home the opener in the 22nd minute, then the visitors had Argentine midfielder Nicolas Gaitan sent off for a second yellow card just before halftime. Briand turned provider six minutes after the break, with Argentine forward Lisandro Lopez scoring at the second attempt after his initial header was blocked. Veteran Spanish striker Raul helped lift Schalke's spirits as he continued his remarkable scoring run in Europe in a morale-boosting 3-1 win over Hapoel Tel Aviv. Schalke, struggling in the German league's relegation zone, moved three points clear of Benfica with a second victory of the competition, with Raul netting twice to equal Gerd Muller's record of 68 in European club matches. The 33-year-old Real Madrid star has now scored in 15 successive seasons, his first coming in the third minute and his second in the 58th before Jurado made it 3-0 soon after. The Israelis managed a late consolation through Itay Shechter, but lie rock bottom after three defeats.","Inter Milan lead 10-man Tottenham 4-0 before halftime before Gareth Bale's hat-trick .
Lionel Messi scores both goals as Barcelona beat Copenhagen 2-0 in Group D .
Manchester United beat Bursaspor 1-0 in absence of wantaway star Wayne Rooney .
Lyon notch third successive Group B win, beating Portuguese champions Benfica ."
"(CNN) -- Heavyweight champion Vitali Klitschko shrugged off taunts from WBC challenger Shannon Briggs on Monday after the American threatened to end his fellow veteran's days in the boxing ring. If trash talk counts, then the 38-year-old Briggs has a fighting chance of inflicting the Ukrainian's third career defeat in his fifth defense of the belt in Germany on Saturday. He barely let his 39-year-old opponent get a word in at the start of a press conference in the older Klitschko brother's adopted home city of Hamburg. ""I really feel for you, but you have made a bad choice. You are going to meet an adversary that you have never met before. I can hit, box and dodge my opponent's punches,"" boasted Briggs, who lost to Lennox Lewis when he challenged for the WBC title in 1998. ""I have never prepared so well for a bout. When I have finished with Vitali, they can bring on Wladimir immediately."" Klitschko, who has previously hinted that this will be his final year of boxing, was relaxed when he had the chance to reply to his rival, who briefly held the WBO title in 2006. ""It is not easy to find an adversary for me or my brother. Shannon accepted immediately to fight me and I thank him for that,"" he said. ""But when I hear him say he is going to propel me into retirement, that just makes me laugh. ""I am ready and I am going to show that I deserve to wear this belt, which has been worn by [Mike] Tyson, Lewis and Muhammad Ali."" Klitschko is less pleased with WBA champion David Haye, who has opted to face fellow British fighter Audley Harrison on November 13 rather than fight either of the Ukrainian duo this year. ""David Haye is just chicken, to be honest. He's got a big mouth but nothing more. David Haye is the world's biggest trash talker,"" he told the Fanhouse website. ""But he's smart enough to understand that if David Haye made the contract with Vitali or Wladimir Klitschko, and he got inside the ring with either one of us, then it would be the finish of his boxing career.""","Shannon Briggs talks up his chances of winning the WBC title from Vitali Klitschko .
American claims that he will end his fellow veteran's boxing career on Saturday .
Ukrainian confident that he will be successful in his fifth defense in Hamburg .
Klitschko calls WBA champion David Haye ""chicken"" for avoiding him and his brother ."
"(CNN) -- Patrice Evra has failed in his appeal against a five-match supension from the French national team. The French Football Federation imposed the ban for Evra's part in the France squad's training boycott during the World Cup finals in South Africa. Manchester United left-back Evra, who was captain of the side, contested the suspension but on Thursday, his punishment was upheld by the FFF appeals  commission. An FFF statement read: ""The superior appeals commission, which met today to consider the appeal by Patrick Evra, decided to uphold the sanction of five matches of non-selection for the France team handed down on August 17 by the federal disciplinary commission. Evra's lawyer Jean-Yves Foucard told reporters: ""Patrice Evra wanted to express himself, which he did at great length, and the commission listened to him very attentively, and asked good questions. ""Patrice explained that he fulfilled his role with transparency and honesty, always trying to smooth the differences between the players and the staff, and particularly the coach. You can understand, you can imagine that these relationships were not simple."" Evra was one of four players banned following France's World Cup debacle in which they failed to qualify for the last 16 of the competition, collecting just one point in three matches. Nicolas Anelka, who was sent home after a row with coach Raymond Domenech was handed an 18-match suspension, while Franck Ribery received three and Jeremy Toulalan a single game. Only Evra appealed against his ban and the result means that he is not eligible to play for France until their friendly match against Brazil in February.","Patrice Evra fails in his appeal against a five-match ban from the French national team .
Evra was one of four players banned for their part in boycotting training during World Cup .
Manchester United defender was the only player who appealed against his ban .
He will not be eligible to play for his country until friendly match against Brazil in 2011 ."
"Editor's note: The staff at CNN.com has been intrigued by the journalism of VICE, an independent media company and website based in Brooklyn, New York. VBS.TV is Vice's broadband television network. The reports, which are produced solely by VICE, reflect a transparent approach to journalism, where viewers are taken along on every step of the reporting process. We believe this unique reporting approach is worthy of sharing with our CNN.com readers. Viewer discretion advised. Brooklyn, New York (VBS.TV) -- In his appearances on VBS.TV, correspondent Ben Anderson has taken us to some dangerous and far-flung places -- conflict-ridden sites imbued with human suffering and the scars of injustice. Whether he's touring former slave forts in Senegal with legendary boxer David Haye, dodging insurgent bullets in Afghanistan or exposing the network of oppressed immigrants that helped build Dubai, Ben's willingness to venture into the unexplored pockets of the globe always make for fascinating reporting. It was a quite a change for us, then, when Ben took the subway to Brooklyn and pulled up a comfy chair with Time Executive Editor and Time.com Managing Editor Jim Frederick, himself an intrepid reporter and the author of ""Black Hearts: One Platoon's Descent Into Madness in Iraq's Triangle of Death."" Called ""harrowing,"" ""a testament to a misconceived war,"" and as Ben so aptly puts it in quoting the New York Times, ""a mix between 'In Cold Blood,' 'Black Hawk Down,' with a bit of 'Apocalypse Now',"" the book attempts to explain how the United States' overthrow of Saddam Hussein, an event which the U.S. government promised would bring so much hope for the future of Iraq, eventually led to the unprovoked murder of four of the nation's innocent citizens at the hands of three U.S. soldiers. See the rest of VBS Meets Jim Frederick at VBS.TV . Black Hearts tells the story of a unit of the Army's 101st Airborne division deployed to Iraq's ""triangle of death"" in 2005. Hastily assembled, the soldiers found themselves in a civil war zone infested with IEDs. Their outposts were at a physical and psychological remove from the Green Zone, where U. S. troops enjoyed homey comforts such as video games and well-stocked mess halls. With their resources already stretched to capacity and near-daily attacks from Sunni insurgents thinning their ranks at an alarming rate, the soldiers dealt with their stress in a variety of ways. Some took to not sleeping; others drank and did drugs. Many developed a hatred of Iraqi civilians -- and on March 12, 2006, three 101st Airborne soldiers snuck into an Iraqi home, raped a 14-year-old girl, incinerated her body, and murdered her mother, father and 6-year old sister.","Jim Frederick tells story of U.S. Army's 101st Airborne Division in Iraq .
Group of soldiers deployed to infamous ""triangle of death"" in 2005 .
Disciplinary, psychological deterioration led to ""most heinous"" war crime ."
"(CNN) -- Members of the Indonesia military may have been involved in the torture of two men in the country's province of Papua, a government official said on Friday. The incident came to light after a video surfaced showing men burning the genitals of a naked and bound man, and holding a knife to the nose and neck of another bound man on a dusty road while interrogating them. ""The investigation is still going on but initial reports I received from the armed forces commander, show that there were elements of the military who were involved in those excessive, unprofessional acts, that were clearly a violation of human rights, Indonesian Coordinating Minister for Political and Security Affairs Djoko Suyanto told CNN. The video is believed to be from the Indonesian province of Papua, nearly 3,500 kilometers east of the capital, Jakarta. Papua has long had a low-level insurgency that demands independence from Indonesia, saying the government is trying to take its land to steal resources. But both victims in this case were unarmed farmers, the Alliance of Papuan students told CNN. The scenes were recorded on a cell phone, and the imagery brought stiff condemnation from human rights groups who believe the video is possible evidence of Indonesian armed forces torturing members of independence movements. Human rights groups say that while they haven't determined the authenticity of the video, they have clues that the persecutors are members of the Indonesian armed forces. For example, the weapon being used in the video appears to be a standard military issue and the questions posed by the interrogators are consistent with those of Indonesian security forces, said Phil Robertson, deputy director of Human Rights Watch's Asia division. Human Rights Watch is concerned that the government will let the case linger without a resolution. Another video surfaced this year showing a disemboweled Papuan political activist being taunted by men in police uniforms. Police denied allegations that their forces disemboweled him. They said he was injured in a firefight, and no officer has been disciplined in that incident. The indigenous Free Papua Movement was established in 1965 to push for the secession of Papua from Indonesia. The group disputed the terms under which Papua became a part of Indonesia that year. Papua has the largest gold mine in the world, operated by the U.S.-based Freeport-McMoRan Copper & Gold, but members of the freedom movement say locals have not received fair economic benefits from any of the mining operations on their homeland.","A group says both victims were unarmed farmers .
Initial reports cite human rights violations .
Papua has a low-level independence insurgency ."
