input,expected_answer
"(CNN)The Mormon church has excommunicated a popular podcaster, saying his public dissents from the religion's core beliefs have led others away from the church. John Dehlin, founder of  the podcast ""Mormon Stories,"" describes himself as an ""unorthodox"" Mormon whose church roots reach back five generations. Under Tuesday's penalty, however, Dehlin may not participate in church sacraments for at least one year. He has the right to appeal the decision. Dehlin is the second Mormon to be excommunicated in the past year, following Kate Kelly, who was kicked out last June for pushing the church to admit women to its all-male priesthood. Tuesday's excommunication was announced in a letter to Dehlin from Brian King, the stake president, or local church leader, in North Logan, Utah. King said that Dehlin was not excommunicated for criticizing the church, which he has openly admitted to, but for denying core Mormon doctrines. The church has concluded that Dehlin's views on the following amount to apostasy: . -- Questioning the nature of God and divinity of Christ; . -- Calling the Book of Mormon and Book of Abraham, two central texts, fraudulent; . -- Teaching that the Church of Jesus Christ of Latter-day Saints, the Mormon church's official name, is not the ""true church with power and authority from God."" ""You have spread these teachings widely via the Internet to hundreds of people in the past and have shared with me, in previous correspondence, that you will continue to do so,"" King wrote to Dehlin in a letter dated February 9. Dehlin has said that he suspects his support for female ordination and same-sex marriage, both of which Mormon leaders oppose, was behind the effort to excommunicate him. In a statement on Tuesday, Dehlin said: ""My wife, Margi, and I are proud to stand in support of both free expression and gender/marriage equality within Mormonism. While we are saddened that the LDS Church has chosen to excommunicate me for publicly supporting these values, we support the church's right to make this decision."" King and Mormon church spokesmen say that's not true. ""Church disciplinary trials are usually kept private, but when the member has chosen to air their grievances in public, the Church reserves the right to correct the public record,"" Mormon leaders said in a statement. ""Church discipline is not designed to be the end of the process,"" church spokesmen said, ""but the beginning of the road back to full fellowship."" Dehlin, who has run the Mormon Stories podcast and a related website for about a decade, told NPR that he stopped attending church last year.","John Dehlin calls himself an ""unorthodox Mormon""
Mormon leaders say Dehlin has led others away from the church ."
"(CNN)Almost every day for the past month, a crowd of curious onlookers has gathered in northern Amsterdam to gawp at three mysterious structures. Measuring 2.5 meters tall high and 1.7 meters wide, the large plastic blocks look like little more than oversized liquorice candy or a confusing attempt at surrealist art. Appearances can be deceiving. According to DUS Architects, the Dutch company behind the project, these innocuous black objects are stage one of what will eventually be the world's first 3D printed house. It is made using a ""KamerMaker"" machine, a giant, custom-made version of a desktop 3D printer that produces a material 10 times thicker than normal. The finished structure will take the shape of a 13-room canal house made from scores of separate but interlocking components (like the three currently on show). ""These rooms will be structural entities on their own. We will then place them on top of each other to make a house,"" explained DUS Architects co-founder and director, Martine de Wit. ""Originally, we had the small printers in our office and we were printing scale models with them. Then we thought why not print it (the full house) right away,"" she added. How does it work? The interior and exterior walls of the house are printed at the same time with spaces left in between for electric wiring and pipes. These spaces are then filled in with concrete for insulation and reinforcement. As it stands, the primary material being used is a bio-plastic made from 80% plant oil but other substances are being tested for their suitability. Between six and ten blocks are required to make one room and the entire process of printing and assembling the house is estimated to take three years. According to de Wit, the Amsterdam project is an experiment to test out the feasibility, challenges and cost implications of fashioning a house in this way. ""If you print in plastic you can recycle the materials,"" de Wit explained. ""We also see the possibility to design something, send it digitally and then print it exactly in the place that you need it rather than transporting everything to the location."" On top of this, houses can be custom designed to suit individual owners tastes, moved piece by piece to a new location if required before being put together again and only the precise amount of material required would need to be used, reducing waste in the process. De Wit even sees the possibility of building furniture, arts and crafts into the blocks that make up a 3D printed home. The canal house will feature a printed block containing a staircase. But while the potential benefits of building a house in this manner may be appealing, there remain many challenges before the technology is proven effective from a structural, living and economic sense. A note of caution . De Wit is clear that the final costs of the project are still unknown and admits that 3D printing is unlikely to replace existing house building techniques any time soon. Others, however, doubt whether the concept has any long term value at all. According to Dr Phil Reeves, managing director of UK-based 3D printing consultancy and research firm, Econolyst, printing a house takes longer and runs counter to existing building techniques which are already relatively efficient. ""A lot of housing projects are using very modular systems of building where things are built in a factory off site, bought and then assembled very quickly,"" Reeves said. ""This is counter to that. It's about much longer times on the building site."" Reeves also points out the difficulty of altering wiring between walls or correcting faults as they arise after they have been insulated with concrete. Yet despite these potential drawbacks, de Wit and her colleagues remain hopeful the idea can provide benefits to the architecture and construction industries if the initial Amsterdam project is successful. ""I don't think we'll print all homes through 3D printing in future but I think it can be an additional, valuable tool to what we already use,"" de Wit said. See also: London's insane luxury basements . See also: Who invests the most in global property? See also: Micro-homes offer big solutions .","Dutch architects are building what they claim is world's first 3D printed house .
The 13 room canal house will take three years to construct .
Some experts question whether this is an efficient way to build new homes ."
"New York (CNN)A New York City police officer has been indicted in the death of Akai Gurley, an unarmed man shot and killed in a Brooklyn housing project in November, a law enforcement official with knowledge of the investigation has told CNN. The charges against Officer Peter Liang were not revealed Tuesday. Gurley, 28, was ""a total innocent who just happened"" to run into Liang in a ""pitch black"" stairwell at the Louis H. Pink Houses in Brooklyn, New York Police Commissioner William Bratton told reporters the day after the killing. At the time, the NYPD said the fatal shot was an ""accidental discharge."" Liang, with less than 18 months on the job and on probationary status, had been placed on modified assignment and stripped of his gun and badge pending an investigation. ""This officer deserves the same due process afforded to anyone involved in the accidental death of another,"" Patrick Lynch, head of the police union, said in a Tuesday statement. ""The fact the he was assigned to patrol one most dangerous housing projects in New York City must be considered among the circumstances of this tragic accident."" Liang's attorney declined comment. Scott Rynecki, an attorney for Kimberly Ballinger, Gurley's domestic partner and mother of their child, said, ""She is at this point feeling that this is the first step in the fight for justice for this wrongful and reckless shooting."" In a statement, Mayor Bill de Blasio said, ""It has been reported that a Brooklyn grand jury has acted in this case. No matter the specific charges, this case is an unspeakable tragedy for the Gurley family. We urge everyone to respect the judicial process as it unfolds."" Liang and his partner were part of a ""violence reduction overtime detail"" at the Pink Houses, where a spate of serious crimes have been reported in recent months, including two robberies and four assaults, Bratton told reporters after the shooting. The officers had taken an elevator to the building's top floor to check on the roof and were taking the stairs down from the 8th floor, Bratton said, when the officer discharged the weapon. There were no lights in the stairwell leading up to the roof. Liang drew a flashlight and his weapon ""for safety reasons,"" the police commissioner said. The other officer did not draw his gun. In the darkened stairwell, Liang's gun discharged about the same time that Gurley, the father of a 2-year-old child, and his girlfriend were entering the seventh-floor landing, Bratton said.  Shot once in the chest, Gurley died at a hospital. The lights on the seventh and eighth floors were not working, Bratton said. The police commissioner said the decision on when to draw a weapon is the discretion of officers ""based on what they are encountering or believe they may encounter. So there is not a specific prohibition against taking a firearm out. But again, as in all cases, an officer would have to justify the circumstances that required him to or resulted in unholstering his firearm."" The shooting also is being investigated by police internal affairs. ""This is a tragic situation,"" de Blasio told reporters after the shooting. ""It does appear to have been a very tragic accident."" The Brooklyn District Attorney's Office had no comment on the indictment, but District Attorney Ken Thompson, in a statement days after the incident, called the shooting ""deeply troubling."" Gurley's shooting occurred at a time of strained police/community relations after the July death of Eric Garner at the hands of police on Staten Island. The chokehold death of the unarmed 43-year-old man sparked street protests, a review of police procedures and calls for a federal civil rights investigation. A grand jury declined to prosecute the officer. A few weeks after Garner's death, the police shooting in Ferguson, Missouri, of unarmed teenager Michael Brown thrust into the forefront the issue of law enforcement's use of deadly force. A grand jury declined to prosecute Officer Darren Wilson, a decision that led to national  demonstrations.","Charges against Officer Peter Liang are not revealed .
Akai Gurley, 28, was shot and killed at a Brooklyn housing project in November ."
"Two prominent newspapers this week used their editorial pages to call for mercy for intelligence leaker Edward Snowden, with one arguing ""he deserves better than a life of permanent exile, fear and flight."" The New York Times and The Guardian make the case for some sort of plea deal or clemency that would allow Snowden to return to the United States from Russia, where he was granted asylum. Mercy or dropped charges have occurred in past cases of other high-profile whistle-blowers, such as Daniel Ellsberg, the military analyst behind the leak of the Pentagon Papers. But in recent years, the United States has aggressively pursued those who leak government secrets. Here's a look at how the cases of five prominent leakers -- including Snowden -- have played out: . Daniel Ellsberg . Ellsberg was the military analyst who leaked the 7,000-page Pentagon Papers in 1971. The top-secret documents revealed that senior U.S. leaders, including three Presidents, knew the Vietnam War was an unwinnable, tragic quagmire. Further, they showed the government had lied to Congress and the public about the progress of the war. Ellsberg surrendered to authorities and was charged as a spy. During his trial, the court learned that President Richard Nixon's administration had embarked on a campaign to discredit Ellsberg, illegally wiretapping him and breaking into his psychiatrist's office. All charges against him were dropped. Since then, he has lived a relatively quiet life as a respected author and lecturer. Chelsea Manning . U.S. Army Pvt. Chelsea Manning, who formerly went by the name Bradley, was convicted of stealing and disseminating 750,000 pages of classified documents and videos to WikiLeaks, the online anti-secrecy group. A military judge sentenced Manning to 35 years -- far less than the effective life sentence that was permitted under law -- minus credit for about 3 1/2 years time served. The judge also reduced Manning's rank, ordered that pay and benefits be forfeited, and imposed a dishonorable discharge. Manning has applied for a pardon from President Barack Obama. The Obama administration has said it will handle that request no differently than others. Manning's defenders, including Ellsberg, said he was a hero. Julian Assange . Assange is the founder of WikiLeaks, which published hundreds of thousands of secret State Department cables and other information taken by Manning that gave the group global recognition. Assange's case remains unresolved. For more than a year, Assange has been holed up inside the Ecuadorian Embassy in London to avoid extradition to Sweden, where he is wanted for questioning over allegations that he raped one woman and sexually molested another. Assange has repeatedly said the allegations in Sweden are politically motivated and tied to the work of his website. Ecuador's government granted him asylum, but British authorities have said they will arrest him if he leaves the premises. Mark Felt . In 2005, retired deputy FBI director Felt revealed himself to be the whistle-blower ""Deep Throat"" in the Watergate scandal. He anonymously assisted Washington Post reporters Carl Bernstein and Bob Woodward with many of their stories about the Nixon administration's cover-up after the June 1972 break-in at the Democratic National Committee headquarters. The stories sparked a congressional investigation that eventually led to Nixon's resignation in 1974. The Post won a Pulitzer Prize for its coverage. Felt was convicted on unrelated conspiracy charges in 1980 and fined. He was pardoned by President Ronald Reagan before slipping into obscurity for the next quarter century. He died in 2008 at age 95. Edward Snowden . It's too early to tell Snowden's ultimate fate. A contentious debate surrounds his case. On one side, many see Snowden as a traitor and criminal for unlawfully taking and disseminating National Security Agency files relating to its mass collection of electronic information, including e-mail and phone data. Others see bravery in Snowden's actions for bringing a secretive program to light and initiating a national debate about security and privacy. ""Considering the enormous value of the information he has revealed, and the abuses he has exposed, Mr. Snowden deserves better than a life of permanent exile, fear and flight,"" the Times editorial said. ""He may have committed a crime to do so, but he has done his country a great service."" Still, U.S. officials have thus far shown no indication they're considering clemency. Last month, Attorney General Eric Holder said the conversation about balance between security and privacy is important, ""but I would not say what he did is worthy of clemency."" ""It's not something that I would support,"" Holder said. ""I think that he has clearly broken the law and harmed the nation that he claims to love."" What do you think should happen to Edward Snowden? Leave a comment below.","Two newspapers call for clemency for NSA leaker Edward Snowden .
The Obama administration is against clemency .
Leakers in the past have received some mercy .
More recent cases show tougher consequences for their actions ."
"February 11, 2015 . Today's show begins by remembering Kayla Mueller, a woman who dedicated her life to helping others. We're also looking into the increasing popularity of dashboard cameras: What kinds of impact have they had on everything from police work to disaster investigations? We explore five hardships caused by snow days, and we examine just how germy public places can be. On this page you will find today's show Transcript and a place for you to request to be on the CNN Student News Roll Call. TRANSCRIPT . Click here to access the transcript of today's CNN Student News program. Please note that there may be a delay between the time when the video is available and when the transcript is published. CNN Student News is created by a team of journalists who consider the Common Core State Standards, national standards in different subject areas, and state standards when producing the show. ROLL CALL . For a chance to be mentioned on the next CNN Student News, comment on the bottom of this page with your school name, mascot, city and state. We will be selecting schools from the comments of the previous show. You must be a teacher or a student age 13 or older to request a mention on the CNN Student News Roll Call! Thank you for using CNN Student News!","This page includes the show Transcript .
Use the Transcript to help students with reading comprehension and vocabulary .
At the bottom of the page, comment for a chance to be mentioned on CNN Student News.  You must be a teacher or a student age 13 or older to request a mention on the CNN Student News Roll Call."
"(CNN)A house is just a house, right? Even the increasingly popular tiny houses look like standard houses, reduced in size.  But some houses are so far outside of the box, they're worth a trip to see. Here are eight of the most unusual houses around the United States: . Pickle Barrel House Museum in Grand Marais, Michigan . Have you ever found yourself in a pickle?  Cartoonist William Donahey came pretty close when he took up residence in a house shaped like a pickle barrel. Built in 1926 as a summer home for Donahey, Grand Marais, Michigan's Pickle Barrel House now holds a seasonal museum open from June to September.  Donahey allowed Monarch Food Company to use his popular ""Teenie Weenie"" cartoon characters on their pickle jar labels, and out of gratitude Monarch's parent company commissioned the house for Donahey's family to use, building him a much larger version of the barrels their pickles were sold in. Purchased in 2003 and restored by the Michigan Historical Society, the museum is on the National Register of Historic Places.  Visitors can also take a stroll through the Historic Iris Preservation Society's Display Garden found on the property, with free admission to the museum and garden. 10 spectacular U.S. waterfalls . Gold Pyramid House in Wadsworth, Illinois . Some people have a guard dog.  This house has a pharaoh standing watch. With the enormous statue of Ramses II in front of it, the 6-story, 17,000 square foot Gold Pyramid House in Wadsworth, Illinois, transports visitors back to ancient Egypt. In the 1970s ""pyramid power"" was a popular trend, with some people believing in the supernatural powers of the pyramids.  Jim and Linda Onan were two such people, and at the time, their house was full of pyramids.  Linda used to joke to her husband that he should build their next house in a pyramid shape so she could stop looking at all of the little ones inside of it, and in 1977 he did, painting it gold and surrounding it by a moat. Visitors can tour the pyramid and public areas of the home, which are decorated in an ancient Egyptian style to match the exterior of the house, visit a replica of King Tut's tomb and hear a presentation about the history of the gilded pyramid. Admission for adults is $15, children 17 and under are $10. Shoe House in Hellam, Pennsylvania . There was an old lady who lived in a shoe. But in this case, it was a shoe salesman, who built the eye-catching Shoe House in Hellam, Pennsylvania. Standing 25 feet tall and 48 feet long, the giant shoe was created as a structural advertisement almost 70 years ago. Creator and shoe salesman Mahlon N. Haines originally used it as a guest house. With five different levels inside, the house has three bedrooms, two bathrooms, a kitchen and a living room. The house is open for tours from June through October, but private tours are available in the winter and spring. Tour prices are $4.50 for adults and $3 for children ages 4 to 7. Winchester Mystery House in San Jose, California . Winchester rifle heir Sarah Winchester believed that spirits haunted her, and it took her 35 years to build an elaborate Victorian mansion that she believed would confuse those ghostly apparitions. Completed in 1919, the seven-story, 160-room Winchester Mystery House in San Jose, California, has secret passageways, upside down columns and other oddities that the superstitious Winchester believed would bedevil those tormenting spirits. The mystery house hosts guided tours for brave visitors who are fond of the supernatural.   There are three different tours available, with prices starting at $27 for adults and $24 for children. Mary's Gone Wild Glass House in New Brunswick, North Carolina . People find a variety of ways to recycle old bottles, but covering an entire house in them might be a first. Visitors to New Brunswick, North Carolina's coast will stumble upon Mary's Gone Wild glass bottle house and folk garden, located only 5 miles from the ocean. Growing up, Mary Paulsen was known as the neighborhood doll repair woman, collecting discarded dolls and fixing them up.  As an adult, she turned her yard into a village for her 6,000 dolls, using whatever items she could find.  People started leaving their unwanted good in Mary's yard for her to make into art and she began work on her bottle house gallery in 2008, covering the walls with 8,000 different types of bottles, from nail polish to wine. The glass bottle house is open for tours year round.  Visitors can also stop in her gallery to purchase art that benefits the hungry, or make a donation, as admission to the house is free. One Log House in Garberville, California . This isn't what comes to mind when most people think of a log cabin. Living in Humboldt County, California, Art Schmock was used to seeing giant redwoods towering above him, but his relatives living in the Midwest and East Coast refused to believe that trees actually grew to be so large. Realizing that most people had never seen giant redwoods, the logger created the One Log House and put it on wheels so that he could tour the country.  Schmock and a friend spent eight months hollowing out the 7-foot-tall, 32-foot-long section of redwood. Holding a living room, kitchen and bedroom, the log house was similar to other mobile homes, except that its tremendous size and weight made mobility challenging, requiring special permits to drive on each state highway.  Although the house traveled on occasion, it spent most of its time ""resting"" in small towns along the Northern California coast. Now, One Log House Espresso and Gifts sits on Highway 101, south of Garberville, where it's been for the last 15 years.  The small cafe sells food, beverages and redwood gifts and has some relics of the old-time logging days.  Admission is $1 for visitors over 5 years old. Beer Can House in Houston, Texas . It all started with a dislike of yard work. Tired of mowing the lawn and doing landscaping work at his Houston home, John Milkovisch inlaid thousands of marbles, rocks and metal pieces into the concrete and redwood of his yard in 1968. When he finished with both the front and back yards, he began work on crafting aluminum siding for the house out of beer cans, which eventually became known as the Beer Can House.  After he finished the practical aspect, he moved on to the decorative, making sculptures and garlands for the house, also out of beer cans. Ripley's Believe It or Not estimated that 50,000 beer cans went into making John Milkovisch's tribute to recycling. In 2001, years after Milkovisch passed away, the Orange Show Center for Visionary Art acquired and restored the house, opening it to the public in 2008.  The house is open for visitors between Memorial Day and Labor Day, costing $5 for adults and free for children 12 and younger. House on the Rock in Spring Green, Wisconsin . Are you afraid of heights?  Then you may want to avoid the Infinity Room at Spring Green, Wisconsin's House on the Rock. The long, thin room stretches 218 feet long and 156 feet above the valley floor, with over 3,000 windows for walls, providing amazing panoramic views. Considered an architectural wonder, the house was built in 1945 by Alex Jordan as a luxurious retreat. Perched on a rock, as its name implies, the house has an amazing view of the surrounding nature. Open to the public since 1960, the house is divided into three sections that can all be toured.  The admission for all three sections is $28.50 for adults and $15.50 for children.  But, each section can also be visited separately for $12.50. Staff recommends that visitors spend at least three hours in the house to experience all that it has to offer, such as a carousel it touts as the world's largest, complete with 269 handcrafted animals.","Visitors to Michigan's Pickle Barrel House will find a museum and iris garden .
North Carolina's Mary's Gone Wild Glass House is covered in over 8,000 bottles .
House on the Rock in Wisconsin features a room with 3,000 windows ."
"(CNN)Some music lovers didn't even know Beck had a new album out when he won the Grammy for album of the year for ""Morning Phase"" on Sunday. Now it seems people can't stop talking about him. After rapper Kanye West looked to be about to crash the stage during Beck's acceptance speech and then said the musician ""needs to respect artistry, and he should've given his award to Beyonce,"" there was a rush to defend Beck. West took umbrage with Beck's surprise win over his friend Beyonce's self-titled album. But in an open letter to West posted on her Facebook page, Garbage frontwoman Shirley Manson said it's the rapper who needs to learn some respect. ""You disrespect your own remarkable talents and more importantly you disrespect the talent, hard work and tenacity of all artists when you go so rudely and savagely after such an accomplished and humble artist like Beck,"" Manson wrote. ""You make yourself look small and petty and spoilt."" Even a dear friend of West's has offered support for Beck. The rapper's wife, Kim Kardashian, Instagrammed a photo of herself with singer John Legend and his wife, model Chrissy Teigen, in the Grammy audience. The photo shows the trio making faces and is captioned  ""This is the Beck won that award face?!?!?!"" On Monday, Legend -- who is a longtime friend and collaborator of West's -- tweeted congratulations to Beck, calling him ""a great artist"" and explaining that the selfie was in fact taken before the artist's win. According to Billboard, radio is rallying around Beck. ""It's wonderful he is getting the accolades and the credit,"" KROQ music director Lisa Worden told Billboard. ""Morning Phase is beautiful, and at this point for radio listeners, it isn't top-of-mind so the fact that he did win two huge awards means people will go back, listen to the album and buy it."" The attention has brought a 388% increase in streams of his music, Spotify reported, including a 524% increase in streams of ""Morning Phase."" And what does Beck think about all of the uproar? It seems he didn't mind West almost crashing his win, telling Us Weekly that he thinks the rapper is a ""genius"" and  ""I was just so excited he was coming up. He deserves to be on stage as much as anybody. ""I thought she was going to win,"" Beck said of his competition for the award. ""Come on, she's Beyonce!"" How did Beck beat Beyonce?","Garbage's Shirley Manson criticized Kanye West in an open letter .
West said Beck should have given album of the year award to Beyonce .
His music is skyrocketing on Spotify, thanks to all the attention ."
"(CNN)The United Arab Emirates on Tuesday resumed its participation in airstrikes against ISIS, the country said -- its first publicly known foray against the terror group since it reportedly suspended attacks over concerns about pilot safety. UAE F-16s stationed in Jordan took part in morning attacks and returned safely to base, the UAE military said without saying where the strikes happened. A U.S.-led coalition has been conducting airstrikes against ISIS in Syria and Iraq, where the Sunni Muslim extremist group has captured territory for what it calls its Islamic caliphate. The UAE halted its participation in the strikes in December because leaders were worried there were insufficient plans to save personnel who may be captured, a senior U.S. military official told CNN. The safety issue was highlighted by the case of Jordanian military pilot Lt. Moath al-Kasasbeh, whom ISIS captured in December after his jet crashed in Syria. Last week, ISIS released a video showing its fighters burning al-Kasasbeh to death. A representative of the UAE government told CNN that no comment would be offered about the airstrike suspension. ISIS declared it had established a caliphate spanning Iraq and Syria last year. Since then, it has gone on a murderous rampage that has included beheadings of foreigners. There are about 20,000 fighters in Syria who belong to terror groups such as ISIS, the director of the National Counterterrorism Center will tell a House committee on Wednesday, according to remarks obtained by CNN. ""The United States and our allies are increasingly concerned with the more than 20,000 foreign fighters who have traveled to Syria from over 90 different countries,"" Nick Rasmussen plans to tell the Homeland Security Committee. That is 1,000 higher than the number of foreign fighters in an estimate given by intelligence officials in January. The numbers of Westerners -- 3,400 -- and Americans -- 150 -- who have gone to Syria are similar to numbers given by officials in recent months. Hundreds of thousands of Iraqis and Syrians have fled areas ISIS has seized. The United States, along with European and Arab nations, began airstrikes against the terror group last summer. Kurdish fighters have captured three important bridgeheads on the Tigris River near the northern Iraqi city of Mosul, developments that further restricts ISIS' movement outside Iraq's second-largest municipality, U.S. military and Kurdish officials said Tuesday. ISIS took control of Mosul in June. But Kurdish ground forces, as well as airstrikes from the U.S.-led coalition, recently have tried to cut off Mosul's lines of supply to ISIS in Syria, setting up what could be an eventual assault by the Iraqi military later this year to expel the terror group from the city. The three captured bridgeheads are on the west bank of the Tigris north of Mosul, U.S. Central Command and Kurdish officials said. Besides hindering ISIS' movement outside the city, the Kurds' gains would protect key points through which an operation to liberate Mosul could take place. Mosul is a predominantly Arab city, though the Kurds have an autonomous region to the north and east. Few expect the Kurds to be involved in clearing Mosul of ISIS -- that would be a job for Iraqi government security forces. But with Mosul so close to their territory, the Kurds do have an interest in choking off ISIS and preventing them from advancing. Kurdish fighters battle equipment woes as well as ISIS in northern Iraq . Iraqi ground forces could begin a move to retake the city as soon as April, a U.S. Central Command official told CNN last week. Tuesday's developments come three days after heavy coalition airstrikes around Mosul -- part of what Kurdish fighters said was the heaviest day of bombardment they had witnessed there. A CNN crew, watching from Kurdish positions on Mount Zartak to the east of Mosul on Saturday, heard more than a dozen detonations in the direction of the city. CNN's Wolf Blitzer, Phil Black and Barbara Starr contributed to this report.","Official will tell congressional hearing that Syrian foreign fighters have grown to 20,000 .
F-16s stationed in Jordan conduct strikes against ISIS, the UAE says .
Kurds say they've taken key bridgeheads near Mosul, Iraq ."
"Beverly Hills, California (CNN)It looks decrepit and disheveled. But if a witch were rich, she might feel right at home in this Beverly Hills house. Just a few blocks from Rodeo Drive sits the Spadena House, or Witch's House as it is universally called, inducing double takes from most who pass by. ""Most people think it's dilapidated and vacant,"" says Michael J. Libow, owner of the storybook home. ""I'm an odd person to begin with, and the home is so odd for its neighborhood."" If it weren't so impressive, the Witch's House might be an eyesore: The shutters look like they're falling off, the roof is curling and the yard is thorny. It resembles the rickety gingerbread house occupied by the witch in ""Hansel and Gretel."" ""The whole concept is that the house should feel as if it emanated from the ground,"" says Libow, a Coldwell Banker real estate agent who bought the home nearly two decades ago and has been restoring its, well, decay ever since. Everything is carefully designed to create ""a home that looks as if it's 300 years old that really isn't."" Take the rotting cedar shingles:  Libow had them dyed to look like they'd been on the home for centuries. The wavy look of the roof makes it appear as if ""the home could take off at any moment,"" he says -- witchcraft, you might say, achieved by stacking plywood underneath the shingles. Libow actually lives in the home, making it off limits to the public. But tour guides shuttle eager visitors past the home daily. ""It is, I'm told, the most requested noncelebrity house to visit in Los Angeles,"" says Libow. And while overzealous tour guides tout its appearance in everything from ""The Witches of Eastwick"" to ""Hocus Pocus,"" Libow says the only modern-day film the home has appeared in was 1995's ""Clueless."" ""It was strictly a background shot (with) Alicia Silverstone walking by the house,"" he says. ""But everybody respects the home for being in that movie."" The Witch's House is believed to have first appeared on screen in the 1921 silent film ""The Face of the World,"" says Kimberly Reiss of Beverly Hills Heritage, an organization dedicated to promoting the history of the city. The building was constructed a year earlier in 1920 on the Willat Studios lot in Culver City, California, and was used as both a studio office and dressing room, Reiss says. After the studio shut down, a producer moved it to Walden Drive in Beverly Hills in 1924 where it began its second act as a private residence. ""The thing that makes this property important is it set the bar for storybook architecture in Los Angeles during the '20s and '30s,"" she says. By the time the home came back on the market in the late 1990s, Libow, a Realtor, called it a ""sixties nightmare"" and it was only getting interest from buyers who wanted to tear it down, something the seller forbid. The more Libow showed the Witch's House, the more it cast a spell on him. ""I think it just hit me one day, and I thought, 'You know what? Why not?'"" he said. ""Jump in; take a chance. I'm big on taking risks."" Libow bought the home and over the next decade transformed it into what it is today: an upscale incarnation of a storybook home. He's even furnished the home with pieces to match the fairy tale theme, including a dining room table with a tree-trunk base. Today, the home isn't just a tour stop or a must-visit for trick-or-treaters on Halloween. In 2013 the Witch's House became an official Beverly Hills landmark, something Libow worked hard to achieve. ""It gives me great joy to be able to bring joy to people who stop by to look at it,"" Libow says, though he concedes there's always a few scared by the Witch's House, particularly children. They might have good reason:  Libow gleefully notes his oven is ""just about perfect child-size. Something every witch should have.""","Spadena House in Beverly Hills is universally called the Witch's House .
The house is designed to look like a fairy tale witch's home ."
"Washington (CNN)Bernie Sanders might not be a member of the Democratic Party, but the independent senator from Vermont is openly considering a run at the party's presidential nomination -- and that might not be a problem after all. According to a Democratic National Committee aide, Sanders would not have a problem getting on Democratic primary and caucus ballots because the current party rules do not call for presidential candidates to be registered members of the party. The DNC defines a presidential candidate as someone who ""has accrued delegates in the nominating process and plans to seek the nomination, has established substantial support for his or her nomination as the Democratic candidate for the Office of the President of the United States, is a bona fide Democrat whose record of public service, accomplishment, public writings and/or public statements affirmatively demonstrates that he or she is faithful to the interests, welfare and success of the Democratic Party of the United States, and will participate in the Convention in good faith."" Sanders, according to the DNC aide who asked to be anonymous because he is not yet a candidate, appears to comply with those rules. ""There is no registration requirement,"" said the aide. ""You have to be a good faith Democrats, but you don't have to submit some sort of proof of registration. There is no long form birth certificate required showing you were born a Democrat."" States do have the ability to write their own rules for who qualifies as a candidate in their respective primary or caucus, but the aide said no one at the DNC can recall a state that has ever included being a registered Democrat as a requirement for their presidential candidates. That is the case for Iowa in 2016, too. ""The Iowa Democratic Party has always welcomed potential candidates for our party's Presidential nomination with open arms,"" said Christina Freundlich, spokeswoman for the Iowa Democratic Party. ""In terms of who is eligible to participate as a candidate, we take our cues from the DNC's rules."" Tad Devine, a Democratic political consultant working with senator, points out that because Sanders has come up politically in Vermont -- a state with no party registration -- there is actually no way for him to register officially as a Democrat. ""The mechanism doesn't exist,"" said Devine. The political consultant, however, said that in order to get on the ballot in some states, Sanders would have to ""pledge some allegiance to the Democratic Party."" ""He won't have to sign on to every plank of the Democratic platform in order to get in, but he will have to acknowledge that he is running as a Democrat,"" Devine said. ""I think Bernie will have to do that."" Sanders has caucused with the Democratic Party ever since he came to Washington as a congressman in 1991. He unsuccessfully ran for the United States Senate in 1971 as a member of Liberty Union party and, in 1981, when he successfully ran for mayor of Burlington, Vermont, he did so as an independent. At times, the senator identifies as a democratic (small D) socialist. But now that he is considering a run for the Democratic nomination, his calculation is changing. ""I am getting balder and balder trying to figure these things out,"" he said at an event in Washington, D.C. on Monday where he acknowledged -- as he has before -- that he would not run outside the Democratic party establishment. Whether he would change his party affiliation is another story. ""That is a decision I would have to make,"" he has said. Devine, the political consultant working with Sanders, put it bluntly: ""Would something stop Bernie from running as a Democrat? The bottom line answer to that is no.""","A Democratic National Committee aide says the fact Bernie Sanders isn't a registered Democrat might not be a presidential problem for him .
The party defines ""bona fide Democrats"" as someone ""whose record of public service, accomplishment, public writings"" comport with the party .
Sanders has been an independent since the 1980s, but has caucused with the Democrats since coming to Congress in 1991 ."
