input,expected_answer
"(CNN) -- The Libyan government tried and failed to swap three captured Dutch military personnel for two Libyan Air Force jets whose pilots defected with their warplanes to the European island nation of Malta last month. Maltese officials who helped negotiate the release of the Dutch prisoners in conjunction with Greek diplomats on Thursday, say they rejected Libya's request for the return of the Libyan Mirage fighter planes. In a telephone interview with CNN, a spokesman for Malta's foreign ministry said Libya sent Mohamad Tahir Siala, a senior Libyan diplomat, on a private jet to Malta on Wednesday to meet with Lawrence Gonzi, the Maltese prime minister. ""During the discussion it was discussed whether Malta would give back the two Mirages in exchange for the Dutch prisoners,"" said ministry spokesman Melvyn Mangion. In an interview with the Times of Malta newspaper this week, Gonzi said he refused this suggestion and insisted that the Dutch prisoners had to be released immediately without any conditions. The three Dutch navy personnel were captured by Libyan security forces on February 27, after they tried to evacuate a Dutch citizen from Libya by helicopter. The prisoners, two men and a woman, were later shown on Libyan state television along with their Lynx helicopter. Libyan state TV also showed captured weapons, and claimed that the crew had been operating a fighter helicopter in Libyan territory in violation of international law. After several rounds of negotiations this week, ""eventually the Libyan authorities accepted to release the Dutch prisoners without getting the two Mirages back,"" said Mangion. The Libyan government has reportedly made several requests to Maltese officials to have its fighter planes returned, since their pilots landed unexpectedly in Malta on February 21. The pilots said they refused to carry out order by the government of Moammar Gadhafi to bomb Libyan protesters. Maltese officials say the two pilots have since requested political asylum. On Thursday, the Dutch foreign ministry announced Libyan authorities had released the three Dutch prisoners and that they were in good condition after being flown from Tripoli to Athens, Greece. Malta, a small island nation less than 250 miles off the Libyan coast, has long had close economic and political ties with the Gadhafi regime. Some observers call Malta the ""gateway to Libya."" But the increasingly bloody conflict in Libya has put this small country in an increasingly precarious position. Since forces loyal to Gadhafi began a deadly crackdown on unarmed protesters last month, Malta worked with the U.S., British and other governments to help evacuate foreigners fleeing Libya. However, the Maltese government also announced it is unwilling to play a larger diplomatic or military role in the growing confrontation between the European Union and Libya. ""The Maltese prime minister reiterated that Malta will not be used as a military base should there be an action against Libya,"" said Mangion, the Maltese foreign ministry spokesman, citing a neutrality cause in Malta's constitution. ""Malta will not act as a mediator between Libya and the EU, even though Libya formally asked Malta to,"" Mangion added. CNN's Per Nyberg contributed to this report.","Three Dutch navy personnel were captured by Libyan forced on February 27 .
They were trying to evacuate a Dutch citizen by helicopter .
Maltese officials: Libya wanted the planes of two defecting pilots to release the three .
The swap was refused, and the Dutch prisoners were still released ."
"(CNN) -- As Norway struggles to come to terms with its greatest loss of life in decades, all eyes are on the man charged in the explosion in central Oslo and the deadly shooting rampage at a youth camp. While police have not officially named him, Norwegian television and newspaper reports have identified the suspect as 32-year-old Anders Behring Breivik. A rambling 1,518-page manifesto purportedly written by someone using that name offered a rationale and action plan for terror attacks like those inflicted on Norway last week. There are clear pictures of what Breivik looks like, at least, via images showing him with blond hair, blue-green eyes and chiseled features. In some cases, he's wearing seemingly preppy clothes, though in others he strikes a far more militaristic stance. And  the suspect will ""explain himself"" in court on Monday, attorney Geir  Lippestad -- who claimed to represent Breivik -- told Norway's TV2 late  Saturday. Yet even with these photos, even with the voluminous text in his manifesto, even if he does detail his reasoning Monday, troubling questions are likely to remain. Chief among them is how and why a native  Norwegian turned on his countrymen. What is known is that Breivik is a member of the Oslo Pistol Club and has three weapons registered in his name, according to leading Norwegian newspaper VG, which cited Norway's official weapons register. They are a Glock pistol, a rifle and a shotgun, VG reported. Breivik is registered as having run a company that produced  ""vegetables, melons, roots and tubers"" -- an industry which allows  access to large amounts of fertilizer that can be used for explosives -- according to state-run broadcaster NRK. An  employee at a Norwegian agricultural cooperative told CNN that the man  identified in media reports as the suspect in last Friday's attacks  bought six tons of fertilizer from her company in May. Oddmy  Estenstad, of Felleskjopet Agr, said she did not think the order was  strange at the time because the suspect has a farm, but after the Oslo  attack she called police because she knew the material can be used to  make bombs. NRK also reported that Breivik does not have a military background and, in fact, was exempt from Norway's mandatory military service. He has not had any special military training, it adds on its website. He was a youth and adult member of the conservative Fremskrittspartiet (FrP) or Progress Party, VG newspaper reports, remaining involved until 2007. The party's most prominent manifesto pledge is to minimize immigration. His membership was confirmed by a senior party member, Jonas Kallmyr, who is quoted by VG as saying that encountering Breivik was ""like meeting Hitler before World War II."" In the manifesto, which police said was posted online the day of the attacks, a writer claiming to be Breivik writes positively of the Progress Party, calling it ""the only major political party in Norway that has voiced any serious opposition to the madness of Muslim immigration."" But he only, effusively claims membership as a ""Justiciar Knight"" in what he calls the pan-European ""Conservative Revolutionary Movements in Europe."" The philosophy presented in the document -- which also serves as part diatribe, part confessional and part action plan -- targets so-called ""cultural Marxist/multicultural ideals."" The writer makes clear that he not only opposes multiculturalism in Europe, including any increase in the number of  in immigrants or Muslims, but that he has thought out how to use violence to combat it. The manifesto and a related video are titled ""2083: A European Declaration of Independence,"" a date that the author later explains is the year he believes a European civil war will end with the execution of what he calls ""cultural Marxists."" This ""civil war"" would come in three phases, he predicts. The first runs through 2030 and includes ""open source warfare, military shock attacks by clandestine cell systems (and) further consolidation of conservative forces."" Between 2030 and 2070, he calls for ""more advanced forms of resistance groups (and the) preparation of pan-European coup d'etats."" The final stage features the deposition of Europe's leadership and ""implementation of a cultural conservative political agenda."" A vitriolic hatred of outside forces, and desire to oust them from Europe, pervades the document. But it especially targets Muslims, culminating in 2083 with their deportation from the continent. Such animosity is consistent with a post in Breivik's name on an online forum, Document.no, from December 2009, talks about non-Muslim teenagers being ""in an especially precarious situation with regards to being harassed by Islamic youth."" ""I know of many hundred occasions where non-Muslims have been robbed, beaten up and harassed by Islamic gangs,"" the post reads. ""I had a best friend between the ages of 12-17 who was a Pakistani, so I was one of the many protected, cool 'potatoes' that had protection. But this also made me see the hypocrisy up close and personal and made me nauseous."" Such anti-Islamic sentiment is nothing new in Norway or other European nations, where there has been resistance against increasing numbers of Muslims and their practices. About 3% of Norway's population in 2010 -- 144,000 people -- were Muslim, but that was expected to more than double to 6.5% over the next 20 years, according to a report released earlier this year by The Pew Forum on Religion and Public Life. That is one of the largest percentage increases in Muslim populations across all of Europe, thanks in part to fertility rates significantly higher than those of non-Muslims. Another post in Breivik's name in October 2009 advises ""Hans"", described as the founder of Document.no, to ""develop an alternative to the violent extreme Norwegian Marxist organisations Blitz, SOS Rasisme and Rod Ungdom"" -- all left-wing movements in Norway. ""The conservatives dare not openly express their viewpoints in public because they know that the extreme Marxists will trump them. We cannot accept the fact that the Labour Party is subsidising these violent ""Stoltenberg jugend, who are systematically terrorising the politically conservative,"" the post reads. He is making a reference to the youth movement of Prime Minister Jens Stoltenberg, who heads the Labour Party. The manifesto's author does not telegraph his plan for July 22, even as he extensively delves into bomb-making techniques, evading authorities and his long-range military ambitions. But he is sharply critical of leadership of Norway, with last week's attacks targeting government buildings and a youth camp run by the ruling Labour Party, blaming them for embracing ideals that allowed the ""Islamification of Europe."" The writer states he was moved to action in 1999 by  ""my government's involvement"" in NATO's strikes during the Kosovo  campaign, claiming this campaign wrongly targeted ""our Serbian brothers (who)  wanted to drive Islam out by deporting the Albanian Muslims back to  Albania."" He also criticizes ""my government's cowardly handling of  the Muhammad cartoon issue"" -- a reference to the Norwegian government's  apology for the nation's private newspapers having repeatedly published  the controversial cartoon. Another reference blasts Norway, home of the  Nobel awards, for awarding a peace prize to late Palestinian leader  Yasser Arafat. Speaking in both specific and general terms, the manifesto's author doesn't hide his militant expertise or aims. But it is only near the end of the document that he appears willing to take matters into his own hands, citing ""the old saying, 'if you want something done, then do it yourself.'"" Acting National Police Chief Sveinung Sponheim told reporters Sunday said that the suspect, arrested on Utoya island after gunning down at least 86 people there after killing at least seven in the Oslo bombing, insisted he acted alone. Police still say, though, that they haven't ruled out others may not have been involved, and the manifesto does allude to like-minded right-wing revolutionaries. That said, the document's author does predict ""all my friends and family (will) detest me and call me a monster,"" and that media will ""have their hands full figuring out multiple ways to character assassinate, vilify and demonize."" But ultimately, he writes that he believes he and other revolutionaries will be remembered fondly, part of his rallying cry for ""the emerging Western European conservative resistance movement."" ""Your name will be remembered for centuries,"" the document states. ""You will forever be celebrated by your people as a martyr for your country, protecting your culture and fighting for your kin and for Christendom."" CNN's Laura Smith-Spark and Cynthia Wamwayi contributed to this report.","The 32-year-old suspect insists he acted alone, the national police chief says .
A manifesto purportedly by him details his anti-Muslim, anti-immigrant philosophy .
The head of a conservative party says she is horrified that this man is a former member .
Photos show the Norwegian with blond hair, blue-green eyes and chiseled features ."
"(CNN) -- Togo international striker Emmanuel Adebayor completed his transfer from English Premier League champions Manchester City to Tottenham Hotspur Tuesday. Adebayor spent last season on loan at the London club, finishing their top scorer with 18 goals in 37 appearances. The 28-year-old was expected to make the move permanent, but negotiations stalled over his personal terms. ""It may have taken longer than expected but I am delighted to be back at Tottenham Hotspur. I really enjoyed my time here last season and I am hoping we can achieve great things together again,"" he told the club's official website. He also tweeted: ""I'm back!!!! Tottenham here I come!! I'm hungry for goals...Get ready."" Adebayor is the third signing for new Tottenham coach Andre Villas-Boas after Icelandic midfielder Gylfi Sigurdsson joined from German club Hoffenheim and Belgian international defender Jan Vertonghen switched from Dutch giants Ajax. Tottenham, who finished fourth last season, began their campaign with a 2-1 defeat at Newcastle, with their attack lacking a cutting edge and with Jermain Defoe as their only recognized senior striker. Adebayor had fallen out of favor at big-spending City, who opened their title defense with a 3-2 home win over promoted Southampton. He started his career in England in 2006 with Tottenham's arch rivals Arsenal, before moving to City in 2009. He also spent time on loan at Spanish giants Real Madrid in the 2010-11 season. In other transfer news Tuesday, Manchester United sealed the signing of defender Alexander Buttner from Vitesse Arnhem on a five-year contract. The 23-year-old Buttner is the second Dutchman to join up at Old Trafford in a week after the arrival of Robin van Persie from Arsenal. ""Alexander is one of the best young left backs in Europe and we're delighted to sign him,"" United manager Alex Ferguson told the club's official website. Fellow EPL side Norwich City strengthened their defense by signing Cameroon defender Sebastien Bassong from Tottenham on a three-year deal. Bassong, who played for his country at the 2010 World Cup, was formerly at Newcastle with new Norwich manager Chris Hughton.","Emmanuel Adebayor transfers from Manchester City to Tottenham Hotspur .
Togo star played for Tottenham on loan last season .
Alexander Buttner moves to Manchester United from Vitesse Arnhem .
Defender Sebastien Bassong leaves Tottenham for Norwich ."
"(CNN) -- Toy manufacturer LEGO, famous for its small plastic stackable bricks, is not allowed to register one of them as its trademark, the European Court of Justice has ruled. The Danish company was granted a trademark for a three-dimensional image of a red eight-stud brick in 1999, for use throughout the European Union. Canadian toy manufacturer Mega Brands, which makes similar plastic bricks, argued that LEGO violated trademark legislation, and the European Court of Justice in Luxembourg ruled in favor of Mega Brands on Tuesday. ""This was the court of final instance, and we have no option but to note the court's ruling,"" said Peter Kjaer, the head of LEGO's Intellectual Property Section. The ruling cannot be appealed. The issue was whether the famous LEGO brick served a technical function. European law says companies can trademark graphic images like words, designs, the shape of their goods and packaging -- but trademarking a product's shape, if that shape is ""necessary to obtain a technical result,"" is not allowed, the court said. LEGO argued that did not apply to its brick, because ""bricks with virtually the same function can have other appearances,"" Kjaer said. In making its decision, the court referred to an earlier case involving the electronics makers Philips and Remington over the shape of an electric razor. ""Patents can protect technical solutions, such as the means to interconnect toy bricks, but patent protection is limited in time and LEGO's patents for the basic brick have long expired,"" Mega Brands said in a statement after the ruling. ""Put simply, a trademark registration cannot be used to confer a potentially everlasting monopoly on a useful product configuration."" Kjaer said the decision will confuse LEGO customers. ""It is naturally a matter of concern to us that use of the brick by others can dilute the trademark,"" he said. ""But the worst aspect is that consumers will be misled. Analyses show that 40-60 percent of shoppers believe they are buying a LEGO product when in fact they are purchasing a different product. Shoppers can see there is a different name on the box, but they believe it is a product line or company owned by us.""","LEGO may not trademark its iconic plastic brick .
Canadian toy maker Mega Brands said it violated trademark laws ."
"(EW.com) -- Neil Patrick Harris and the rest of the killer gang of presidential assassins will reunite for one night only to reprise their roles from the 2004 Tony Award-winning production of ""Assassins."" The December 3 performance will benefit Roundabout Theatre Company's musical program. Stephen Sondheim's characteristically dark, witty musical -- which first played Broadway from 1990-91 -- explores the personal lives and motivations of the people who have attempted (both successfully and unsuccessfully) to kill American presidents. Harris plays Lee Harvey Oswald in the play, while Michael Cerveris will revive his role as John Wilkes Booth (for which he won a Tony for best featured actor in a musical), and Denis O'Hare will reprise his Tony-nominated role as Charles Guiteau, who murdered POTUS 20 James A. Garfield. Chris Harrison's 'Bachelor Pad' blog . In addition to ""How I Met Your Mother"" star Harris, several more cast members have made waves on TV since they starred in Roundabout's Assassins revival, including ""True Blood's"" Denis O'Hare (a 2012 Emmy nominee for ""American Horror Story""), ""Girls' "" Becky Ann Baker, and ""Sex and the City""â€Ž favorite Mario Cantone. The benefit will take place at Studio 54 -- where the revival opened on Broadway in April 22, 2004. Tony winner Joe Mantello will return to direct. See full article at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","Neil Patrick Harris will reprise his role in the Tony Award-winning production of ""Assassins""
The whole gang of presidential assassins will reunite for the December 3 performance .
The show will take place at Studio 54 -- where the revival opened on Broadway in 2004 ."
"Sao Paulo, Brazil (CNN) -- For many it's the adrenaline, the thrill of scaling buildings to scrawl their gang's signature in huge black letters from the highest point possible. For some, it's also political -- a way to leave their mark on a city they feel has turned its back on them. They are Sao Paulo's pixadores or taggers, marginalized youth who prowl the streets late at night armed with paint cans and rollers. They have defaced buildings with Celtic-looking lettering across downtown and along many of the city's main roads. ""Where I come from, the only way to get famous is being a professional football player or drug dealer,"" says Cripta Djan, one of the city's more outspoken pixadores and gang leaders. ""The other way is with pixacao."" Just don't call it graffiti. Djan says pixadores don't want to be pigeonholed as graffiti artists and aren't interested in beauty. Instead, he says they are rebels who want to defy authority and break the law. ""It's class warfare,"" he says. ""Our society is very capitalist. You're only worth what you own. With pixacao you can invert the values. You don't have to have money to be recognized. You just need paint and you can write your name all over the city."" Pixadores live in poor suburbs but their preferred target is seedy, downtown Sao Paulo, where visibility is guaranteed. They say that in the wealthy neighborhoods their signatures would disappear in a day. They leave their mark on bridges and underpasses, invade abandoned buildings to gain access to the top floors and scale skyscrapers by climbing from one window frame to another. Some have fallen and died. See how Kenyan artists target corrupt politicians . Pixacao emerged in the 1980s in Sao Paulo, a sprawling city of 20 million people where the division between rich and poor is vast. Pixacao has since spread to other cities in Brazil. Well-known pixadores like Djan have participated in international art events but they invariably end up sparring with organizers. ""If there's no transgression, it's not pixacao,"" says Cripta, who recently defaced a church in Berlin when he was invited to give a workshop at the Bienal there. While pixadores have fascinated art afficiandos, they don't necessarily have many fans among the rest of Sao Paulo's population. ""Those guys are vandals,"" an office worker says. ""We were better off under the dictatorship when at least a minimum of order was maintained."" ""We should have harsher laws and better education,"" another woman says. On Thursday nights, hundreds of pixadores converge on a street in the center to brag about their latest feats and plan their next targets as they drink beer and smoke cigarettes and marijuana. They spray the names of their gangs on walls and compose rap songs, about everything from Brazil's consumer society to Bob Marley. They are mostly young men, but a few women are also active pixadores. A young mother and student, Michelle says she formed a gang with eight other women. ""It's adrenaline, art, freedom of expression,"" she says. ""You have an idea and you want to rebel.""","Art and law breaking is part of the same recipe for Brazilian street artists .
Pixadores or taggers scale Sao Paulo's tallest buildings to get their message across .
Pixadore Cripta Djan says the art must have 'transgression' -- often a broken law .
They see art as one of three ways to make their name -- soccer or drugs are the others ."
"(CNN) -- India is looking to Pakistan for answers after online threats and text messages sparked mass panic among migrant workers and students who hail from the country's northeast. Indian Home Minister Shri Sushil Kumar Shinde said in a statement issued Monday that ""elements based in Pakistan"" had used social media to circulate false pictures and stories. Students and workers from the northeastern state of Assam said last week they received text messages threatening retribution for ethnic violence that has gripped their state in recent weeks. The texts and rumors prompted thousands of people to flee cities across India, including Mumbai, Pune, Hyderabad and Bangalore, the country's technology and outsourcing hub. Pictures showed crowded station platforms and packed railway carriages although the situation is now calmer. Rumors send thousands fleeing in India . The Indian government also said on Monday that it had blocked a total of 245 web pages for hosting provocative content. It said that images and video had been doctored, inciting comments from bloggers and users of social media and the sending of ""hate SMSes."" ""The initial response from international social networking sites indicates that such content has been hosted from outside the country and to a large extent from a neighboring country (Pakistan),"" according to a statement from India's Information and Technology Ministry. Mass text messages to more than five people have also been banned. Shinde said he had expressed his concern about the misuse of social networking sites in a phone call to Rehman Malik, Pakistan's interior minister. He asked for Pakistan's cooperation in investigating the claims. However, according to media reports, Malik said he would investigate only if India provided evidence to back up its assertion that the content originated in Pakistan. India's northeast is home to more than 200 ethnic and tribal groups. Violence erupted in Assam in July after two Muslim boys were shot by members of the Bodos tribe, local police said. Muslims retaliated by killing four Bodos. That triggered widespread rioting and since then at least 80 people have died and more than 300,000 have been displaced. The Bodos, who are mainly Hindu, migrated to India decades ago but they fear being marginalized by the increasing number of Muslims, who cross the border illegally from Bangladesh.","Indian minister blames ""elements in Pakistan"" for circulating false stories .
Government blocks 245 web pages for hosting harmful content .
Threatening texts, rumors prompted thousands to flee several Indian cities ."
"Kansas City, Missouri (CNN) -- The General Services Administration, already under investigation for lavish spending, allowed an employee to telecommute from Hawaii even though he is based at the GSA's Kansas City, Missouri, office, a CNN investigation has found. It cost more than $24,000 for the business development specialist to travel to and from the mainland United States over the past year. He is among several hundred GSA ""virtual"" workers who also travel to various conferences and their home offices, costing the agency millions of dollars over the past three years. Under the program, employees work from home and may live in another state from the region in which they're actually assigned. The Kansas City employee, who started his job in January 2011, is paid $84,440 and works from his home in Honolulu, a GSA representative confirmed. In the past year, according to GSA travel records, the employee has flown back to the mainland nine times for conferences and meetings. Four of those trips were to St. Louis; four were to Washington, with a side trip to Cincinnati; and one was to San Diego. The total cost to taxpayers was $24,221. Jason Klumb, the GSA's regional administrator for Kansas City, defended the hire. ""The cost of that travel was included in the consideration of his candidacy as an employee as compared with the other applicants,"" Klumb said. ""And when factoring all of those in, it was determined that he was the best candidate, even in light of the cost that would be incurred."" Klumb called the GSA's teleworking program ""a successful program that's going to lead to cost savings for taxpayers."" But a GSA spokeswoman said, ""We are not going to defend this type of travel."" And a GSA employee in Kansas City, who requested anonymity, said that hiring someone in Hawaii to work for the Kansas City region was ludicrous. ""It doesn't make sense,"" the employee said. ""When you consider everything you need when you hire someone, it would have been better to look for someone in the Kansas City area. It would have reduced the cost of travel by at least 70 percent when you look at just the airfare of what it takes to from Honolulu to Washington, D.C., where a lot of business is done."" Dan Tangherlini, who was appointed acting GSA administrator this year, said the agency was examining the cost of the entire teleworking program. ""I think the most important part for the GSA to think about is make sure we open ourselves up, avail ourselves to all the smart people in the country, but then also make sure we have a clear business case,"" he said. ""If we have someone who is working in Nebraska but reporting to Boston, there has to be a clear explanation for what value they're providing, and you've got to give me the business case. You've got to explain to me why that's a cost-effective move for the American people, and that's a new standard that we're asking everyone at GSA to adhere to."" The GSA ""virtual employee"" program is different from telework programs offered by many private companies including CNN's parent company, Turner Broadcasting, in which some employees are encouraged to work from home some days of the week, partially to reduce traffic congestion. The House Committee on Oversight and Government Reform requested details about the GSA's teleworking program in June. That followed disclosures that 95 virtual employees, including 12 in supervisory positions, spent nearly $750,000 in travel costs between October 2010 and June 2011. ""The American people have a right to know that federal bureaucrats who enjoy the benefits of virtual work are eligible and responsible stewards of the taxpayer dollars that support the program,"" according to a letter from committee Chairman Rep. Darrell Issa, R-California, to the GSA. The details requested by Issa about the GSA program have not been provided to the committee. CNN also requested the information more than two months ago through the federal Freedom of Information Act but has been repeatedly told by the GSA that FOIA staff members have not finished compiling the material. The General Services Administration, which has more than 12,600 employees and a $26.3 billion budget, is a relatively obscure federal agency that handles government real estate and other non-military procurement. Congress launched an investigation into the GSA after a scathing inspector general's report issued this year showed lavish spending -- $823,000 -- at the agency's Western Regions Conference in Las Vegas in October 2010. The controversy became politically toxic after reports and video clips of the lavish conference were released. The revelation prompted taxpayer indignation, embarrassed the administration and put a spotlight on wasteful spending by the GSA. Jeff Neely, the GSA official who organized the conference, resigned, as did the agency's administrator, Martha Johnson. Two of Johnson's deputies were fired, and eight other employees left the agency. Tangherlini, a former Treasury Department official, took over as acting GSA administrator. In addition to the Las Vegas conference, the GSA apparently spent $330,000 to relocate an employee from Denver to Hawaii and probably millions more on other employees over a two-year period, according to a transcript of an interview with a GSA event planner. And 84 GSA employees, most of them supervisors or other senior staff -- all subjects of inspector general investigations -- are still collecting their bonuses, totaling more than $1 million in taxpayer money. In July, a CNN investigation revealed that the GSA's Kansas City office spent more than $20,000 to send employees to cooking classes to build team spirit. While the classes do not amount to a significant sum of money in the world of trillion-dollar government budgets, insiders said it was part of the free-spending culture that went on for years at the GSA's Kansas City regional headquarters. GSA spokeswoman Betsaida Alcantara said in a statement this year that all the agency's practices are under a top-down review. CNN's Sara Anwar, Elizabeth M. Nunez and Tom Cohen contributed to this report. Watch Erin Burnett weekdays 7pm ET. For the latest from Erin Burnett click here.","The employee in agency's Kansas City office is among hundreds of ""virtual"" workers .
The employee's travel to and from the mainland U.S. last year cost more than $24,000 .
The telecommuting program, like all GSA practices, is under review ."
"Beijing (CNN) -- The policeman tapping on our car window makes it clear we are in a no-go area before placing his hand over the lens of our camera. Later, filming across the road, a Chinese soldier approaches and makes it clear it is time to move on. Things are tense around the Japanese embassy in Beijing. Chinese military vehicles are clearly visible parked around the side of the building. Within minutes of our arrival there's a flurry of activity, as soldiers and police suddenly appear speaking into walkie-talkies and making phone calls. Large protests during the weekend have raised the alert. Thousands of people across China took to the streets outside Japanese consulates. Japanese-owned businesses and restaurants were vandalized and cars overturned. It is all over a group of rocky uninhabited islands in the East China Sea that Japan says it owns -- a claim China vigorously disputes. Maritime disputes not just about China . ""The Diaoyu Islands are ours, they are a part of China. It is as if they are our home. If a thief breaks into our home, don't we have to drive the thief out?"" activist Tsang Kin Shing asked. Tsang took it upon himself to claim the islands for China. The Hong Kong-based activist, known as ""Bull,"" joined others who swam out to the islands in a symbolic protest. They were detained by Japanese police but later released. Bull is happy to proclaim himself a Chinese nationalist, but he's no fan of the ruling Communist party. 14 held after raising flag . ""The Diaoyu island movement is not only aimed at the Japanese, it is also aimed at communist rule,"" he said. ""We want to use it to educate our people to fight for their rights and make China truly democratic and strong."" The Diaoyu Islands -- known by Japan as Senkaku -- are indeed many things to many people. There are potential resource riches here: oil and gas and it is strategically vital. Japanese activists too have swum ashore, raising their flag. Asia's most dangerous waters . ""I believe that our landing was success if we could show that Senkaku islands are Japan's territory and we the Japanese must protest by ourselves,"" said Japanese politician Yoshihiro Kojima. It has touched off a diplomatic row. Chinese analysts like Guo Xiangang, the Deputy Director of the China Institute of International Studies -- a think tank connected to China's Ministry of Foreign Affairs -- says it is rooted in history and age-old hatred but reasserted Beijing's sovereignty claim. ""There shouldn't be any discussion on Diaoyu Island. It has always been a part of China,"" he said. When it comes to China's relations with Japan, history runs deep and often venomous. The islands are symbolic of what many in China see as unfinished business, redressing the impact of Japanese occupation in the 1930s and 1940s. China says its claim on Diaoyu extends back hundreds of years. Japan says China ceded sovereignty when it lost the Sino-Japanese war in 1895. Japan's surrender in World War II clouded the issue again. The islands were administered by the U.S. occupation force after the war. But in 1972 Washington returned them to Japan as part of its withdrawal from Okinawa. That, says Guo, is where the current troubles begin. ""The U.S. handed over the island to Japan for its own purpose during the Cold War. So, personally, I think the U.S. should take the blame for the dispute of Diaoyu island,"" he said. The U.S. says it is not taking a position in the current dispute. But it is treaty bound to defend its ally Japan. Adding to the tension, the U.S. and Japan have started joint war games. It is a routine annual event but this year the aim is to seize an island. For now this is just an exercise, but with tensions running high, there are fears it could become reality. Japan deporting Chinese held over island landing .","Uninhabited island group in East China Sea claimed by China and Japan .
Japan administers islands known as Senkaku by Tokyo and Diaoyu by China .
Thousands took part in anti-Japan protests across China recently .
Followed arrest by Japan of pro-China activists who landed on the islands ."
"(CNN) -- President Barack Obama offered comfort Sunday night to the survivors and the families of the 12 people killed in a mass shooting in Aurora, Colorado, never once mentioning by name the man accused of opening fire in a crowded movie theater. ""I confessed to them that words are always inadequate in these kinds of situations, but that my main task was to serve as a representative of the entire country and let them know that we are thinking about them at this moment, and will continue to think about them each and every day,"" Obama told reporters after the meeting at the University of Colorado Hospital, one of several area medical centers that treated the 58 people wounded in Friday's attack. Though much attention has been paid to the ""perpetrator of this evil act,"" that spotlight will fade, leaving behind just the good memories of those impacted by the tragedy, Obama said. Focusing on the victims, not the suspect . James Holmes, 24, is being held in connection with the shootings early Friday morning and the subsequent discovery of his booby-trapped apartment, which the authorities believe he rigged before leaving for the Century Aurora 16 multiplex. He is scheduled to appear in court on Monday morning. Obama recounted stories told to him by the victims' families and those recovering from injuries. ""It reminds you that even in the darkest of days, life continues and people are strong,"" the president said. ""Out of this darkness a brighter day is going to come."" Obama spoke before the start of a prayer vigil that brought together state and local officials with thousands of residents. Remembering the victims . Colorado Gov. John Hickenlooper read the names of those killed. And to each name, the crowd responded: ""We will remember."" Pastor Robin Holland led a prayer for comfort. ""City of Aurora, the healing has begun. Your presence here is the step of healing that this nation needs to see. And I am so proud to be a citizen of Aurora, Colorado,"" he said. Residents lit candles, while balloons, flowers and simple, white crosses collected at a makeshift memorial. ""It is not this senseless act of violence that marks us as a community. It is the lives and acts of these heroes and the innumerable acts of kindness, love, and care for our neighbors that defines who we are,"" Aurora Mayor Steve Hogan said at the vigil. ""We will reclaim our city in the name of goodness, kindness and compassion."" Massacre suspect's neighbor: 'I'm counting my lucky stars' The man accused of opening fire inside the theater left a trail of evidence that the police say suggests the shooting was part of a calculated plan that included killing anyone who tried to learn more about him in the aftermath of the attack. The authorities have said little about what they believe was the motive of the accused shooter, though investigators say there is evidence planning was under way for months. Holmes received a high volume of deliveries over the past four months to both his home and work addresses, which the police believe begins to explain how he got his hands on some of the materials used in the attack and those found at his apartment, said Aurora Police Chief Daniel Oates. ""What we're seeing here is evidence of, I think, some calculation and deliberation,"" Oates said. Gov. Hickenlooper told CNN's ""State of the Union"" Sunday that he spent a day going from hospital to hospital, talking with survivors. He concluded that Holmes was a person who wanted to terrorize and instill fear in people's lives, but said he can't conceive of a motive. ""This is a deeply troubled, twisted, delusional person,"" he said. Shooting survivors recount Colorado movie theater horror . One survivor, Josh Nowlan, sustained gunshot wounds, but said he is happy just to be alive. He wouldn't be, he said, if the suspect's weapon had not jammed. ""I know I wouldn't be here. If that gun did not jam, I am full certain that I probably would not be here,"" he said from his hospital bed Saturday. Echoing Nowlan's comments, a law enforcement source with direct knowledge of the investigation said Sunday that a semi-automatic rifle used in the killings jammed, apparently because of a problem with the 100-shot magazine feeding it. The military-style AR-15 had a separately purchased drum magazine, which can have trouble feeding bullets into the firing chamber if the gun is fired rapidly, the source told CNN on condition of anonymity. Victims recalled through poignant stories . Investigators say the rifle was one of three guns used by the suspect, along with a shotgun and a .40-caliber pistol. Police gained access Saturday to Holmes' apartment after intentionally detonating two rigged explosives. Technicians, with the help of a robot, worked to handle traps, wires and possible explosive and incendiary devices, Jim Yacone, a special agent with the FBI, told reporters Saturday. The operation proceeded with an eye toward preserving evidence, all of which will be sent to an FBI lab in Quantico, Virginia, Yacone said. Among the items seized from the apartment were a Batman poster, Batman mask and a computer, according to the law enforcement source. The shootings occurred during a screening of the new Batman movie, ""The Dark Knight Rises."" Tales of heroism abound from tragedy . Hundreds of residents were evacuated from five buildings, including the modest, three-story brick building where Holmes told the police he had rigged his top-floor, one-bedroom apartment with explosives. All occupants except those who live in the suspect's building were allowed to return home Saturday night. Share your tribute to the victims on CNN iReport. CNN's Chelsea J. Carter, Kyung Lah, Carol Cratty, Ed Lavandera, Susan Candiotti, Joe Sutton, Mike Brooks, Sarah Aarthun and Jim Spellman contributed to this report.","NEW: Thousands gather to pray at a community vigil in Aurora, Colorado .
NEW: Aurora mayor: ""We will reclaim our city in the name of goodness, kindness""
Obama decries the attack as an ""evil act"" and pledges the support of the nation .
Suspect James Holmes is accused of opening fire Friday in a crowded theater, killing 12 ."
