input,expected_answer
"By . Simon Tomlinson . PUBLISHED: . 05:31 EST, 19 November 2013 . | . UPDATED: . 10:55 EST, 19 November 2013 . An Al Qaeda-linked group claimed responsibility for twin suicide bombings that struck outside the Iranian Embassy in Beirut today, killing 23 people including an Iranian diplomat. The obscure Abdullah Azzam Brigades said it carried out the mid-morning bombings in a Hezbollah stronghold - the latest strike in battles that have played out in the region for decades and now intensified with the civil war next door in Syria. The authenticity of the claim could not be independently verified but it was posted on a militant website and on the Twitter account of Sirajuddin Zurayqat, a prominent Islamic militant leader. The group said it will continue with such attacks until the Iranian-backed Hezbollah group withdraws its forces from Syria, where the group is fighting alongside President Bashar Assad's forces against the mostly Sunni rebels seeking to topple him. Carnage: Lebanese men run to remove dead bodies from burned cars at the scene where two explosions struck near the Iranian Embassy in Beirut . Devastation: An aerial view near the Iranian embassy in Beirut, where twin blasts have killed at least 20 people including the Iranian cultural attache . Terror attack: The mid-morning blasts hit Beirut's upscale neighborhood of Janah, a stronghold of the Shiite militant Hezbollah group . A Lebanese security official said the . first suicide attacker was on a motorcycle that carried two kilograms . (4.4lbs) of explosives. He blew himself up at the large black main gate . of the Iranian mission, damaging the three-story facility, the official . said. Less than two minutes . later, a second suicide attacker driving a car rigged with 50 kilograms . (110lbs) of explosives struck about 10 metres away, the official said. Iranian Ambassador Ghazanfar Roknabadi . identified the dead diplomat as Sheikh Ibrahim Ansari. Speaking to . Hezbollah's Al-Manar TV, he said Ansari took his post in Lebanon a month . ago and was overseeing all regional cultural activities. Lebanese Health Minister Ali Hassan Khalil said 23 people were killed and 146 wounded in the blasts. Heroic efforts: A Lebanese man carries an injured Asian woman from the scene where it is reported that as many as 146 people have been wounded . Mayhem: Debris was scattered on the street from the blasts and cars were on fire as people ran away from the chaotic scene . Lebanese soldiers help an injured man: Attacks have targeted Lebanon's Shiite strongholds recently in what many see as retaliation for Hezbollah's role in Syria . An unidentified Iranian Foreign . Ministry spokeswoman blamed Israel for the attacks while Hezbollah and . Syrian officials indirectly blamed Saudi Arabia. 'Each . of the terrorist attacks that strike in Lebanon, Syria and Iraq reek of . petrodollars,' a Syrian government statement said, in a clear reference . to oil-rich Gulf Arab countries that have sided with the Syrian rebels. At the scene, puddles . of blood stained the ground, amid broken branches scattered from the . force of the blasts. A woman in a black robe and headscarf, unable to . stand, clutched a man, pleading with security forces for help. 'Nader,' she wailed, crying out a man's name. 'Nader is missing.' Another man ran from the area, carrying a South Asian migrant worker limp in his arms. 'People aren't sacred anymore. We aren't safe,' said a mechanic whose store windows were shattered by the blasts. Recovery effort: Lebanese Red Cross workers pull a body from a car at the scene where two explosions have struck near the Iranian Embassy killing at least 23 . Horrific: Hezbollah's Al-Rasoul al-Azam hospital called on people to donate blood, saying they need all types to help treat the dozens injured in the explosions . Gutted: Images showed firefighters extinguishing flames from vehicles, blood-spattered streets and bodies covered with sheets on the ground . He . declined to be identified because he did not want to be seen as . involved in sectarian tensions that have split the Lebanese over Syria's . conflict. 'People fight outside (Lebanon), but send their messages through Lebanon. With bombs. It's their SMS service,' he added. Lebanese security officials confirmed the . two bombings were both suicide attacks. They spoke on condition of . anonymity in line with regulations. 'We tell those who carried out the . attack, you will not be able to break us,' Hezbollah lawmaker Ali Mikdad . told Al-Mayadeen TV. 'We got the message and we know who sent it and we . know how to retaliate.' Confusing:: An unidentified Iranian Foreign Ministry spokeswoman blamed Israel for the attacks while Hezbollah and Syrian officials indirectly blamed Saudi Arabia . Links: Iran has also been one of Assad's strongest supporters, supplying him with money and weapons since the Syrian crisis began in March 2011 . Hezbollah's Al-Rasoul al-Azam hospital called on people to donate blood, saying they need all blood types. Attacks . have targeted Lebanon's Shiite strongholds recently in what many see as . retaliation by extremists for Hezbollah's role in Syria. Hezbollah . has been fighting alongside Syrian President Bashar Assad's forces . against largely Sunni rebels seeking to topple his government. Iran . has also been one of Assad's strongest supporters, supplying him with . money and weapons since the Syrian crisis began in March 2011. An . August 15 car bombing in a Shiite stronghold of Hezbollah in the . southern suburbs of Beirut killed 27 people and wounded more than 300. A less powerful car bomb targeted the same area on July 9, wounding more than 50 people.","Cultural attache Ebrahim Ansari killed after explosions hit Lebanese capital's upscale neighborhood of Janah .
Security camera footage shows man rushing towards outer wall of Iranian Embassy before blowing himself up .
Blasts damaged Iranian mission building and scattered debris across streets as people ran from burning cars .
Attacks have targeted Lebanon's Shiite .
strongholds recently in apparent retaliation for .
Hezbollah's role in Syria ."
"By . Daily Mail Reporter . PUBLISHED: . 23:44 EST, 22 November 2013 . | . UPDATED: . 07:36 EST, 23 November 2013 . A TV news anchor in Colorado is so fed up with people taking photos of their snow-covered patio furniture to show how much snow has accumulated whenever there's a storm that he devoted two whole minutes of airtime to explain to viewers that they can do better. 'C'mon, Colorado. We can do better than this. We love winter. We own winter. Let's take the pictures to prove it,' 9NEWS anchor Kyle Clark said in his humorous rant. Clark - who is originally from Upstate New York - feels that, given Colorado's natural beauty, residents should start taking photos of things slightly more impressive than the patio furniture they bought at Costco. SCROLL DOWN FOR VIDEO . Fed up: Colorado anchor Kyle Clark thinks the state's residents can do better when it comes to photographically documenting snow storms . Enough: 'Yes, everyone is impressed you have a four-piece set - we saw it at Costco, too' 'We live in one of the most beautiful spots on earth but we point our cameras towards the back porch...yes, everyone is impressed you have a four-piece set - we saw it at Costco, too. Chair covers? Somebody got a raise. A grill? Nice. Three grills? Easy there, Bobby Flay,' he jokes. Clark explains that there are simple things people can do to make their winter patio shots a little more interesting. According to Clark, 'if you like it then you should have put a thing on it.' Clark suggests including a 'disgruntled dog' in your winter, patio shots. Or 'your husband drinking a beer' - anything to liven up the monotony of patio shots that are constantly coming into his newsroom. Not impressed: 'A grill? Nice. Three grills? Easy there, Bobby Flay,' Boring: With all the natural beauty in Colorado, Clark wants people to photograph things other than chairs covered in snow . People take shots of their patios, Clark explains, because it's easy - you just 'point the camera out the window and click.' But - as Clark points out - Colorado residents don't 'take the easy way out.' 'We blasted a road through the Rockies. We put a cliff in a Mexican restaurant,' Clark says. 'Our welcome sign is a demon horse with crazy laser eyes. We don't do easy around here.' Clark ended his rant by dropping his lapel mic, as if to say 'peace, I'm outta here.' Clark later took to Twitter to share some reactions to his editorial - and not everyone found it as amusing as he did. Disgruntled dog: Clark suggest that 'If you like it then you should have put a thing on it' 'So tonight Kyle Clark was whining about people sending in pictures about snow on their decks. So what?' one viewer wrote in an email to the station. 'Seems like it's your station that chooses to show these pictures. I am having a tough time understanding why Mr. Clark is still employed.' Clark posted a screenshot of the email on his Twitter feed, along with a tweet saying 'the emails from the people seriously offended by the snow photo editorial are the absolute best.'","9NEWS Anchor Kyle Clark is fed up with viewers who send in pictures of their snow-covered patios .
Clark says that given Colorado's natural beauty, its residents should take better photos .
'If you like it then you should have put a thing on it,' he suggests, urging people to take photos of things like 'a disgruntled dog,' or 'your husband drinking a beer'"
"By . Ryan Gorman . PUBLISHED: . 00:07 EST, 23 November 2013 . | . UPDATED: . 00:07 EST, 23 November 2013 . Good thing he wasn't around: Elwyn Fossedal, 81, insisted if he were in the same room as President Obama that he would shoot him dead . An 81-year-old ‘birther’ from Wisconsin has been arrested for threatening the life of President Barack Obama. Elwyn Fossedal, of Madison, made the threat last month at a local post office and repeated it several times, including while being interviewed by Secret Service agents. ‘If President Obama was here I would shoot him right there and kill him right now,’ Mr Fossedal said, according to an affidavit on the Smoking Gun. Horrified bystanders notified police of the threat, they passed the information on to a local Secret Service field office. Agents interviewed Mr Fossedal the day after he made the threat and he refused to back down. Mr Fossedal ‘would not recant [the threat] made towards the President and repeated the threat using different words,’ the affidavit reads. ‘He also made a number of additional threats towards the President,’ the document continued. Agents looking into the potentially dangerous man’s background discovered that his wife of 57 years recently passed away. ‘He is displacing his grief of her loss with anger,’ said the affidavit. Agents also discovered Mr Fossedal is very familiar with firearms, and deemed him a threat. The threatening man also posted a video to his Facebook account arguing to 'save our 2nd Amendment!' The Second Amendment provides Americans the right to bear arms. The agency determined he is a ‘birther’ after disseminating his online activity, including calling for the President’s impeachment and declaring ‘we need to throw the Muslim in the White House, OUT,’ the Smoking Gun noted. He also resigned from Lions Club International over religious differences stemming from the group’s move into Muslim countries. The retiree faces as many as five years in prison if convicted, it is not clear when his next court date is.","Elwyn Fossedal, 81, made the threat at a local post office .
He repeated it multiple times, including while being interviewed by Secret Service agents .
His wife of 57 years recently died, agents say his grief is being displaced by anger towards President Obama ."
"By . Ryan Gorman . PUBLISHED: . 21:38 EST, 24 November 2013 . | . UPDATED: . 01:16 EST, 25 November 2013 . It has been claimed that Miami Dolphins player Richie Incognito paid off a woman who accused him of molesting her with a golf club last year during a charity golf outing. The much maligned lineman was accused of molesting a female volunteer with a golf club and dumping water on her head, according to reports. He forked over cash to make the allegations go away, according to a report. News of the payout was first reported by the Miami Herald, which quoted 'a Dolphins team source.' Anything but: Richie Incognito looms large on the field, but he's imposing off it as well - and paid a woman to keep quiet . The source told the Herald that Mr Incognito paid 'in the ballpark of $30,000 to convince the woman to clam up. The paper also reported, citing ESPN reporter Adam Schefter, that the lewd lineman was hauled into the commissioner's office shortly before the 2012 season for a talk about that incident and another involving drinking. No further details were given. The harassment allegation became public after WPLG obtained a copy of the police report filed May 18, 2012 by the 34-year-old woman. Mr Incognito’s lewd behaviour occurred during the annual Fins Weekend Golf Tournament at the Turnberry Resort and Club, the incident report said. The woman accused the footballer of using a golf club to rub her privates and knock her glasses off her head, a copy of the report reviewed by MailOnline alleges. The woman said Mr Incognito had been drinking during the event. ‘After that, he proceeded to lean up against her buttocks with his private parts as if dancing, saying ‘Let it rain, Let it Rain!’ The report said. ‘He finally finished his inappropriate behavior by emptying bottled water in her face,’ said the report.The woman told cops arriving on the scene that several people saw the inappropriate behaviour and did nothing to stop it. Bring him back!: Fans want the infamous player back in uniform . More than frenemies: Richie Incognito (center left), seen on the bench with Jonathan Martin (center right) who claims he was the subject of daily harassment . Had Mr Incognito simply apologized, it does not appear she would have filed the report. Instead, ‘she felt like he didn't care and thought the whole incident was in fun and games,’ the report reads. ‘Other people apologized for him, but not him.’ Dolphins team security said they would handle the issue when it was brought to their attention, but the woman told authorities nothing was done. The woman is not allowed to speak publicly about the incident after signing a confidentiality agreement, according to WPLG. The golf outing accusation is the third in a series of shocking stories involving the previously under-the-radar football player. Last month, a series of voicemails left for teammate Jonathan Martin emerged that showed Mr Incognito using racial slurs and threatening physical violence against him. Mr Incognito was suspended indefinitely from the team while an investigation is carried out. Mr Martin has since left the team to seek counseling, and accused unspecified teammates of threatening to rape his sister. Martin says he was harassed daily, and Incognito acknowledged leaving a voicemail for Martin in April in which he used a racist term, threatened to kill his teammate and threatened to slap Martin's mother . In the time since his suspension, Mr Incognito has told those close to him that he feels betrayed by Mr Martin, a rookie that other Dolphins have publicly said the veteran took under his wing. A source told ESPN the allegations 'shocked' Mr Incognito, and that he feels betrayed. 'It's probably a combination of totally blindsided and a bit betrayed,' the source told the network. 'He's shocked. He can't believe this happened and thinks it probably could have been avoided.' To his credit, several teammates have spoken out in favor of Mr Incognito, and also said many of the comments were taken out of context. 'I don't think what happened is necessary,' teammate Tyson Clabo told ESPN. 'I don't know why he's doing this. And the only person who knows why is Jonathan Martin.' Just this past week, a video emerged of an out-of-control, drunk, shirtless Mr Incognito rampaging through a bar shouting the n-word as terrified patrons dove for cover. The team has not publicly commented on the two latest incidents.","A 34-year-old woman accused Richie Incognito of molesting her with a golf club last year during a team-sponsored charity golf tournament .
The charges were dropped and the woman signed a confidentiality agreement .
Details of the settlement were made public by a Dolphins team source ."
"By . Daily Mail Reporter . PUBLISHED: . 05:23 EST, 19 November 2013 . | . UPDATED: . 06:05 EST, 19 November 2013 . A child is feared to have eaten part of another toddler's ear after a small part was torn off at a nursery. Daniyaal Abubaker suffered an injury to his right lobe on his second day at Mucky Pups Day Nursery in Garretts Green Birmingham. The boy, who will be two this weekend, needed 10 stitches and spent two nights in hospital following the incident. Daniyaal, pictured with his mother Afsha and father Mohammed Abubaker, lost part of his ear while at nursery . His mother, Afsha, 26, said the family had been given different versions of events including the theory that he had been bitten by another child. The missing part of his ear has not been found, sparking fears another toddler may have eaten it. It is feared that another child may have eaten the ear as the missing part of the lobe has not been found . Mrs Abubaker, a carer, said: 'We still don't know what happened to our son to this day, but to see your son in terrible pain with part of his ear missing was just horrific. 'I couldn't stop crying. Daniyaal has been left traumatised. 'Sometimes when I move close to his face to kiss him he gets upset, he doesn't like anyone to go close to his ear. He has been scarred mentally, not just physically.' Ofsted inspectors visited the nursery shortly after the incident and rated it as inadequate saying risk assessments were not 'rigorous enough', adding that the nursery did not 'address all safety issues'. Mrs Abubaker said she received a call at around 11.30am on September 25 from nursery owner Paula Tidmus to say her son had injured his ear in a fall and that he 'might require stitches'. She claims her sister-in-law Madiha Hamid phoned the nursery shortly afterwards, only to be told Daniyaal had been punched. Mrs Abubaker claims another sister-in-law, Arooj Arooj, picked injured Daniyaal up from the nursery, where Mrs Tidmus told her that he had been 'bitten' by another child there. Daniyaal was taken to Birmingham Children's Hospital where he had an operation on his ear the following day. Mrs Abubaker said: 'I contacted police as I have heard different versions of events and don't know exactly what happened to my son that day. Daniyaal had to spend two nights in hospital to be treated and he had 10 stitches put in his ear . Mucky Pups Day Nursery in Garretts Green, Birmingham, was rated as inadequate by Ofsted inspectors when they visited days after the incident . 'When I spoke to Paula again, and asked her what had happened to the piece of ear, she said the child must have swallowed it.' Owner of the nursery Paula Tidmus declined to comment adding that the case was being dealt with by her solicitors and insurers. A spokesman for West Midlands Police said: 'Specialist officers from West Midlands Police Public Protection Unit are reviewing an incident, in which a young child suffered an injury to his ear. 'Officers are in the process of contacting the family and relevant agencies, including Children's Social Care, as part of the ongoing inquiry.' Ofsted inspectors visited the nursery on October 2 and gave it a rating of 4 - ‘inadequate' and flagged up health and safety issues as an area of concern. The report said: 'Risks assessments are not rigorous enough as they do not address all safety issues in the nursery and staff do not help children learn how to be safe during activities.' The report said that if the nursery didn't make the necessary improvements, enforcement action would be taken. It will be inspected again within 12 months of the date of this inspection.","Days after the incident Ofsted inspectors rated the nursery as inadequate .
Daniyaal Abubaker spent two nights in hospital and needed 10 stitches .
His mother said that he now flinches when she goes to kiss him ."
"By . Daily Mail Reporter . PUBLISHED: . 23:06 EST, 27 November 2013 . | . UPDATED: . 07:36 EST, 28 November 2013 . A Minnesota man is being held in an Arab jail after putting a spoof video about youth culture in Dubai online. Shezanne Cassim, 29, was arrested in April and charged with violating a 2012 cyber crime law that has penalties for allegedly challenging authorities, his attorney, Susan Burns, said. Mr Cassim, who was moved to a maximum security prison in Abu Dhabi in June, has been accused of endangering national security. Scroll down for video . Arrested: Shezanne Cassim has been in a UAE jail since April after making a spoof video about Dubai's youth culture . He is the first foreigner arrested under tougher measures governing internet use in the United Arab Emirates, according to the Emirates Center for Human Rights. Mr Cassim entered a not guilty plea in court, and made a statement about his involvement in the video, which he created and posted online last year, his brother, Shervon said. Several other people who featured in the video have also been held in jail, alongside Mr Cassim, who was born in Sri Lanka before becoming an American citizen. The 29-year-old, who has a degree in political science, moved to Dubai after graduating in 2006 and worked at Emirates Airline before taking a job earlier this year as a business consultant at PricewaterhouseCoopers. His family was initially told a verdict would be issued on October 28, but the verdict has been postponed five times, most recently because a judge was waiting for an Arabic translation of the video. 'In all this time, they have refused to grant bail, with no explanation given,' Shervon Cassim said. His brother’s next court date is December 16. United Arab Emirates authorities did . not return messages seeking comment from Associated Press. The U.S. Embassy had no comment. A . message left with the U.S. State Department was not returned, and Mr . Cassim’s attorney in Dubai said in an email he had no comment. Spoof: Shezanne Cassim helped create and upload a comedy video about Dubai . Fight club: The spoof video followed the fictional Satwa Combat School where fighters use sandals to attack . The U.S. government cannot force a foreign leadership to release American inmates but it can demand immediate access to them. Members of Minnesota’s congressional delegation, including Senators Amy Klobuchar and Al Franken, have tried to intervene, pressing the United Arab Emirates’ U.S. ambassador for answers, according to the Star Tribune. Mike Davies, director of global public relations for PricewaterhouseCoopers, said the company was looking into the matter. The case reflects a wider crackdown by Gulf Arab authorities on social media use. In the past two years, dozens of people have been arrested for Twitter posts deemed offensive to leaders or for social media campaigns urging more political openness. Ms Burns said the video was posted on YouTube in October 2012, about a month before the cybercrimes law was enacted in the United Arab Emirates. She said her understanding of the law was that it included penalties of temporary imprisonment and a fine up to nearly $250,000. The video, called Satwa Combat School, is set in the Satwa district of Dubai. The family said in a statement that the parody pokes fun at Dubai teenagers who called themselves 'gangstas', but were known for mild behavior. Comedy: The light-hearted video showed fictional fighting techniques . Detained: Shezanne Cassim and several of the people featured in the video were arrested in April . The video shows fictional combat training, including throwing a sandal and using a cellphone to call for help. It opens with text saying the video is fictional and is not meant to offend. 'It’s tragic. It’s something that can happen to anybody, especially young people who post all the time on YouTube,' Ms Burns said. 'To be incarcerated over something that’s clearly a joke, clearly meant in jest, clearly meant in good humor - and held for seven months - is a violation of human rights.' Shervon Cassim, who spent two months in Dubai trying to help his brother, said the family wants authorities there to 'realize that this is not worth their time and just release him'. 'At a time when the United Arab Emirates is holding itself out as a modern country, it is sadly ironic and a poor image to present to the world that it continues to imprison my brother for uploading a silly video,' he said.","Shezanne Cassim accused of endangering national security .
29-year-old detained with several friends over comedy YouTube video .
To see the whole video click here ."
"By . Associated Press . PUBLISHED: . 20:59 EST, 18 November 2013 . | . UPDATED: . 20:59 EST, 18 November 2013 . CNBC says veteran anchor and reporter Maria Bartiromo is leaving the business news channel. Bartiromo's contract ends Nov. 24, concluding 20 years with CNBC, the channel said Monday. The New York Times and others reported Bartiromo is joining Fox Business Network. The Fox network said it had no immediate announcement to make Monday. New challenges: Maria Bartiromo (seen here in 2004) is leaving CNBC after 20 years with the network . Write caption here . The Drudge Report was first to report Bartiromo's move. 'After twenty great years of having a front row seat to some of the most important economic stories in the world, it's hard to sum up the gratitude and appreciation I have for the team that helped make it happen,' Bartiromo said in a statement. 'I am incredibly proud of what we have been able to accomplish.' Her representative did not immediately respond when asked to comment on reports that she's going to Fox Business. Finance whiz: Bartiromo (seen here in 2007) earned the nickname 'Money Honey' for her good looks and finance savvy . Bartiromo joined CNBC in 1993 after five years as a producer and assignment editor with CNN Business News. She was the first journalist to report live from the floor of the New York Stock Exchange. At CNBC, she pioneered daily live reporting from the floor of the New York Stock Exchange and won an Emmy Award for a documentary on Google. Her high-profile work at CNBC and photogenic looks earned her the nickname 'Money Honey.' Bartiromo anchors CNBC's 'Closing Bell with Maria Bartiromo' and the syndicated 'On the Money with Maria Bartiromo.'","Maria Bartiromo's contract with CNBC expires November 24 .
The Drudge Report says Bartiromo will go to Fox Business and also have a role on Fox News .
Neither party has confirmed the new position ."
"By . Bianca London . PUBLISHED: . 11:00 EST, 2 October 2013 . | . UPDATED: . 11:16 EST, 2 October 2013 . He is the Made In Chelsea lothario who's affectionately dubbed 'pug' and 'fat boy' by his co-stars. And now Spencer Matthews has revealed that he decided to get into peak physical condition ahead of season six of Made In Chelsea after looking in the mirror one day and realising he was fat. Speaking to MailOnline, the Chelsea boy said: 'The weight just creeps up on me. I woke up one day, looked in the mirror and thought. ""Oh great, I'm fat again"".' New man: Spencer Matthews reveals that he has lost weight and made an effort to change his ways ahead of the new season of Made In Chelsea . The Eton-educated star recently lost over a stone at an intense boot camp and has already been using his new physique to attract women after breaking up with Stephanie Pratt. 'Losing weight certainly helps with the ladies,' joked Spencer, who counts his idols as Collin Farrel, Jake Gyllenhaal and David Brent. 'Mine and Stephanie's relationship always had an expiry date, it was never going to last. I didn't allow myself to fall deep into the reals of love; she lives in LA so it was more of a holiday romance. 'We are still close and she is arguably the nicest person I've ever met,' he said of his American-born former flame. More than meets the eye: Spencer thinks that people perceive him as someone who sits around 'sipping champagne and sh**' but he is actually 'honest, hardworking and ambitious' Speaking about the upcoming season of Made In Chelsea, Spencer said we will see a different side to the usually outspoken womaniser, insisting that he has even stopped going out clubbing. Instead, he has been focusing on work and last week released his debut autobiography. Speaking about his tome, he said: 'Initially I thought it was arrogant for a 25-year-old to write their own autobiography, but it was a fun project. 'My break-up with Lucy Watson was bad so I sat inside and penned the book. Despite popular belief, I wrote it myself and I really enjoyed doing it.' Changed his ways: He shot to fame as the show's resident womaniser, but Spencer maintains that he has changed and hasn't told one lie this season . Despite having a very privileged upbringing (his parents own the prestigious Eden Rock hotel in St Barths and he was educated at some of the world's top schools), Spencer maintains that he was never spoiled as a child and worked hard for his money. 'Money was never thrown at me. I was only given £150 a month between the age of 12-15 and my father never helped me with money. 'I made money through hard work and graft, I worked in a hotel as a waiter and as a nightclub promoter so now I have a firm understanding of money.' Still close: His relationship with Stephanie Pratt has come to an end, but Spencer still maintains she is the nicest girl he's ever met . He is also hoping that by reading his book - within which he reveals details of the tragic death of his brother - people will see a different side to him. 'People think I sit around sipping champagne and s*** but hopefully this book will give people a deeper insight into who I am.' Spencer, who describes himself as 'kind, ambitious and honest (in the end)', has big plans for the future. 'In five years time, in an ideal world, I will be acting in some way, in small movies perhaps. 'I have connections in LA because I went to film school there so when the time is right I will look into it. I've read a few scripts but I'm not ready to move yet. 'Made In Chelsea is doing so well and the story just gets better and better,' he said. Confessions of a Chelsea Boy: The Autobiography, published by Sidgwick & Jackson, is out now.","Star has penned autobiography and hopes people will see the 'real him'
Says he's made a real effort to change - which will be reflected in show .
He plans to move to LA to pursue acting .
Says Stephanie Pratt is the nicest girl he's ever met ."
"By . Hayley O'keeffe . PUBLISHED: . 15:04 EST, 20 November 2013 . | . UPDATED: . 15:04 EST, 20 November 2013 . Swedish furniture retailer IKEA says it has spiked an article about a lesbian couple in the Russian edition of its customer magazine because that would have broken the country's new law on gay propaganda. The story, which features British lesbian couple Clara and Kirsty, appeared in the December print edition of the firm's club magazine. In the feature the couple talk about their life in Dorset, and raising their children. IKEA has spiked a story about British lesbian couple Clara and Kirsty from the Russian version of its customer magazine . But IKEA spokeswoman Ylva Magnusson confirmed that the family-focused feature had been removed from the Russian edition of the magazine. She said that Russian law has 'restrictions regarding promoting homosexual relationships' which led to the decision to replace the article. Ms Magnusson told the Aftonbladet newspaper: 'That's the reason why Russia has another article . IKEA previously angered traditionalists in Italy when it featured two gay men on a billboard advertisement . 'We have two guiding principles in the communication we distribute from Ikea. The first is home interior design. The second is following the law.' She said that the decision was taken in an effort to 'remain neutral' and said: 'We think our operations in Russia can, in the long run have a positive effect on society.' The IKEA Live magazine is distributed across Europe to customers enrolled in the firm's IKEA Family loyalty scheme. But gay rights activists in IKEA's founding country Sweden have branded the company 'cowardly' for removing the article. Swedish gay rights campaigners have said that the article could have been used as a test case to see what the Russian law's mention of 'propaganda' actually means . Ulrika Westerlund, chair of the Swedish Federation for lesbian, Gay, Bisexual and Transgender Rights (RFSL) told The Local: 'I find it disappointing that Ikea has simply laid down flat. 'No one is really sure what 'propaganda' is and if Ikea had left the article in, that could have served as a test case.' In June Russian president Vladimir Putin signed into law a bill which bans 'propaganda of non-traditional sexual relations to minors.' There are fears in the country that this law will outlaw any expression of gay rights including holding hands or kissing in public. Last year, Ikea also came under criticism for airbrushing women out of the version of its catalogue published in Saudi Arabia.","Article about British couple spiked in Russia after concerns about new law .
Gay rights campaigners have branded Ikea 'cowardly' for the move .
Russian law bans anything which could promote homosexuality to minors ."
"By . Wills Robinson . PUBLISHED: . 15:08 EST, 20 November 2013 . | . UPDATED: . 15:16 EST, 20 November 2013 . Disgusted: Lord James of Blackheath said his wife was horrified when she saw schoolchildren exposing their backsides on the way to Twickenham stadium . Ministers have been urged to tackle 'mooning' after a Tory Peer witnessed schoolchildren in the indulging in the practice on a bus while he was driving to a rugby match. Lord James of Blackheath said his wife was  horrified that police were doing nothing to deal with groups of school children showing their naked backsides and said the perpetrators should be jailed if they are caught. The pair witnessed 40 children exposing their bottoms as they travelled to watch England play at Twickenham. The 75-year-old businessman said he had been involved in 'endless attempts' to convince his wife that rugby was 'a respectable pastime and not the equivalent of being found in bed with a supermodel on a Saturday afternoon'. He had persuaded his partner to accompany . him to all of England's three Autumn Internationals against Australia, Argentina and New Zealand. He said: 'She was totally horrified by the sight of the school buses coming down the road to Twickenham filled full of children who were indulging in a pastime I believe is called mooning. 'I am not going to explain it to your lordships as we are in mixed company. 'The sight of some 40 school children mooning simultaneously is not a pretty sight. She was horrified. 'My . wife is a youth justice officer and she watched as the police . motorbikes went zooming past these kids giving them a friendly wave as . they went and she said: ""We have a law against this sort of thing. Why . aren’t they being brought into court - I would put them away for a year . if I got them"".' He made his . comments during committee stage of the Anti-social Behaviour, Crime and . Policing Bill as peers discussed a move by Tory Lord Marlesford to . bring in a civil penalty for littering from vehicles. Attempts: Lord James had taken his wife to all three of England's Autumn Internationals to show her it was a 'respectable pastime'","Lord James saw youngsters exposing themselves on the way to Twickenham .
Witnessed 'some 40 school children mooning simultaneously' on a bus .
His wife said the offenders should be taken to court and 'put away for a year'
The 75-year-old has made 'endless attempts' to convince his partner rugby is 'respectable pastime'"
