input,expected_answer
"By . David Kent . Spain striker Diego Costa has been given more time to prove his fitness after Vincente Del Bosque delayed naming his 23 man squad for the World Cup. Coach Vincente Del Bosque was expected to trim his provisional 30-man squad for Brazil down to 23 on Sunday, but has instead opted to name 19 players for Friday’s match. The Real and Atletico Madrid players selected in the provisional group earlier this month are omitted after Saturday’s Champions League final, with Del Bosque now going to wait until the June 2 deadline to finalise his squad. 'Until June 2 we do not need to give the final list to FIFA so why do it ahead of time?' he said at a press conference on Sunday. VIDEO Scroll down to watch Spain manager Del Bosque talk about naming his squad . Risk: Despite suffering a hamstring injury last week Diego Costa (right) started the Champions League final . Waste: However it proved to be in vain as Costa (right) was substituted after just nine minutes . His decision means the likes of Diego Costa - the Atletico striker with a troublesome hamstring - has more time to get fit for the tournament. Meanwhile Gerard Deulofeu has been rewarded for his . impressive loan spell with Everton with a call-up to the Spain squad . for their pre-World Cup friendly with Bolivia. The Barcelona midfielder is the main beneficiary of Del Bosque’s delay, with the La Masia graduate now given the chance to position himself at the head of the queue in case of any unexpected pull-outs. 'We trust him and if someone were to pull out tomorrow he would be top of the list,' Del Bosque added. Bright: Gerard Deulofeu impressed whilst on loan at Everton and added pace and creativity to the team . Sensational: Deulofeu (left) celebrates scoring a wonderful goal to equalise against Arsenal . Uncapped Athletic Bilbao defensive midfielder Ander Iturraspe remains in the group, while Chelsea striker Fernando Torres and Manchester United midfielder Juan Mata have a final chance to earn their places in Brazil. The duo are two of those thought to be primed for the chop but now get an extra chance to persuade Del Bosque otherwise. Del Bosque also added that the list was not final when asked about Manchester City duo Jesus Navas and Alvaro Negredo and Juventus frontman Fernando Llorente. The trio were named in the 30-man squad but have been omitted to face Bolivia. The clash takes place in Seville, with Spain also set for another friendly against El Salvador on June 7 before they start their title defence against Holland six days later. Goalkeepers: Pepe Reina, David De Gea, . Defenders: Gerard Pique, Raul Albiol, Javi Martinez, . Jordi Alba, Cesar Azpilicueta, Alberto Moreno, . Midfielders: Xavi Hernandez, Andres . Iniesta, Sergio Busquets, Santi Cazorla, Ander Iturraspe, Cesc Fabregas, . Fowards: Juan Mata, David Silva, Pedro Rodriguez, Fernando Torres, Gerard . Deulofeu.","Atletico Madrid striker lasted just nine minutes in Champions League striker .
Vicente Del Bosque has given Costa more time to recover .
Winger Gerard Deulofeu has been called up for friendly against Bolivia .
Barcelona youngster spend last season on loan at Everton ."
"By . Mike Dawes . West Coast Eagles midfielder Elliot Yeo is facing a lifetime of trips to the dentist and an estimated £40,000 dental bill after his two front teeth were knocked out in a sickening collision on Saturday. The 20-year-old's front teeth were snapped off in the brutal blow during Saturday's clash against Collingwood at the Melbourne Cricket Ground. Footage from the moment Yeo's mouth came into contact with Collingwood ruckman Jarrod Witts' shoulder shows two white objects flying into the air as he is knocked to the ground. Major blow: Elliot Yeo ost two teeth after a collision with Collingwood ruckman Jarrod Witts in the AFL . The funny side: Yeo continued  and tweeted afterwards: 'All I want for Christmas is two front teeth...' Instantly feeling the damage done to his mouth after the impact, Yeo was seen flashing his new look to the referee, revealing his splintered teeth with the roots still intact. The midfielder and ruckman collided after Yeo failed to take an easy mark, the ball slipping through his grasp, right before the half-time siren. It was reported by afl.com.au that trainers were unable to find the teeth. Yeo's teammate Xavier Ellis, told The Age that he was confident Yeo had been wearing his mouthguard right up until the moment of impact. 'I think he had it in for the majority of the night and took it out for 30 seconds to have a breather. I don't think he'll do that again,' Ellis said. 'I think he just took it out for literally 30 seconds and the ball came, so it's a hefty price to pay.' Despite the blow, Yeo shook off the injury and somehow soldiered on. 'It was a big knock … he should have taken the mark,' Eagles coach Adam Simpson told afl.com.au. 'He . kept on going, I don’t know if he was in a hell of a lot of pain or . not, but he didn’t seem to take a backward step after it.' Tough cookie: The former Brisbane Lions players falls to the ground after the brutal hit . Not giving up: Yeo was in obvious discomfort but didn't allow the hit to hinder him . Look: Yeo appears to inspecting the damage done to his mouth, touching the roots that were left intact . Unfazed by the incident: Yeo was in good humour after the game and fired off this cheeky tweet . Yeo played the second half and ended the match with 19 disposals and a goal in the Eagles' eventual eight-point loss to the Magpies. After the game, Yeo tweeted a cheeky reference to the knock: 'All I want for Christmas is my two front teeth...' His teeth are expected to be capped this week as long as there has been no splintering and no nerve damage. Despite the injury, Yeo is expected to be back in action on Sunday for a clash against North Melbourne.","The West Coast midfielder clashed with Collingwood ruckman Jarrod Witts .
Yeo's teeth are seen flying from his mouth in opposite directions .
The roots remained in his mouth and will be capped this week .
Yeo is predicted to have to fork out £40,000 in dental work over his lifetime ."
"By . Mark Wilson . There is not yet an identikit for the next Celtic manager. Chief executive Peter Lawwell has pledged that the board will both take their time and use open minds when it comes to selecting Neil Lennon's replacement. In the impressive figure of Malky Mackay, however, there is a candidate who might well match many of the criteria that could be considered. Former Celtic player? Check. Young and ambitious? Check. Experience at the top level of the game? Check. Out of work and available? Check. Interest: It is thought that Malky Mackay would be willing to speak to Celtic about their vacancy . It is thought that Mackay would be willing to speak to the Parkhead club about their vacancy. But he also remains a man in demand south of the border. His name is currently being considered in the boardroom at West Bromwich Albion. Tempting him to continue his career in the more constrained Scottish environment may not be entirely straightforward. One man who has worked closely with Mackay throughout his management career to date is adamant, though, that it would be worth every ounce of effort. Scotland midfielder Don Cowie played under the 42-year-old at both Watford and Cardiff and has no doubt Mackay would thrive if handed the reins at Celtic. 'I think Malky ticks a lot of boxes,' Cowie told Sportsmail. 'He is an ex-Celtic player so the fans will be fully aware of him – and he understands the club. 'He is still young in management terms and has done very well in his career so far. 'I'm sure he is desperate to get back in quickly. The Celtic job would probably suit him perfectly. He is available and I can see no reason why he is not the man for it.' Mackay's time at Cardiff came to a controversial end when a breakdown in his relationship with owner Vincent Tan led to a well-trailed sacking last December. Even by the modern standards of the English game, it was a development which led to an outpouring of sympathy for the Glaswegian. He had led Cardiff into the top flight for the first time in 53 years and left them sitting one point above the relegation zone. The Welsh club eventually finished bottom of the Barclays Premier League, six points short of safety. His dismissal did not, therefore, do any significant damage to a reputation that has grown since he took charge of Watford back in 2009. Former Inverness man Cowie was there from the start. 'When I first went to Watford, he was a coach under Brendan Rodgers at the time,' the 31-year-old recalled. 'But I could see he was ready to do more than he was doing. 'Brendan was very much a hands-on manager and took a lot of the training. Malky had to bide his time for a number of months and it took Brendan leaving for Reading for him to get the opportunity to take the Watford job. He grabbed it with both hands. 'Malky is not that long out of the changing room. He knows how players feel and how they want to be treated. 'You know that you can have a laugh with him but, at the same time, you are very aware you don't want to cross the line. His door is always open if you want to have a chat. But he will soon let you know if your standards have dropped or if he thinks you are not putting the effort in. Interest: Don Cowie is currently weighing up the offer of a new contract at Cardiff . 'He did very well at Watford with a not very big budget at all. He then got the move to Cardiff and a team that had fallen short at the last hurdle on a number of occasions. 'Malky was the man picked to get them into the Premier League and that's exactly what he did in his second year. 'He had done it a few times as a player and knew exactly what it took to get over the line. His first year was about transition and building the squad. But we managed to get the job done in the second year and that was a great achievement.' Mackay's profile rose in accordance with Cardiff's success, yet the spotlight he would face at Celtic would be of substantially greater wattage. The environment in Glasgow can be stifling for those in the lead roles. It is a situation that requires a certain type of character. Again, though, Cowie believes Mackay has what it takes. 'I know being a manager of the one of the Old Firm clubs isn't easy,' he recognised. 'It's not just back page stuff, you are on the front page as well. 'There is huge scrutiny on you and the passion from the fans is incredible. You are in the public eye all the time. 'But I think Malky has shown he can handle that kind of situation. It's not something that's great to talk about but the scenario at Cardiff with the owner wasn't ideal. 'But Malky conducted himself in a certain manner and was still willing to put himself out to the media. On the dressing room side, I could see how well he was handling it. He didn't allow the players to get caught up in it or for it to be used as any kind of excuse. 'He keeps all external stuff away from his players and I'm fairly confident he could handle anything that is thrown at him should he end up at Celtic.' Cowie is currently weighing up the offer of a new contract at Cardiff amid reported interest from Blackburn Rovers. Wherever he ends up next, he will never forget the influence Mackay has had on him. 'My Watford contract was out at the same time as he took the Cardiff job,' Cowie said. 'He asked me to come and join him again and I was confident Malky was the person who could get that club promotion. 'We did just that and I managed to play in the Premiership. I also added ten Scotland caps while working under him. So he has been a great help to my career and I will always be in debt to him.'","Mackay believed to be interested in speaking to the Parkhead club about their vacancy .
Cardiff midfielder Don Cowie says .
Mackay would thrive if handed the reins at Celtic ."
"By . Phil Duncan . Follow @@PhilDuncanF1 . Lewis Hamilton’s relationship with Nico Rosberg appeared to hit rock bottom on Sunday after the British driver denied being friends with his team-mate. A seething Hamilton was speaking after Rosberg regained the lead of the World Championship following his lights-to-flag victory in Sunday’s Monaco Grand Prix. Hamilton and Rosberg have both insisted their friendship, which goes back to their childhood as team-mates in karting, would survive the fierce test of a championship battle. VIDEO Scroll down to ride on-board with Lewis Hamilton around the Monaco circuit . Eye troubles: Lewis Hamilton says he is not friends with Mercedes team-mate Nico Rosberg . Start to finish: Nico Rosberg won the Monaco Grand Prix, with Mercedes team-mate Lewis Hamilton behind . Agonising: It was a long day for Hamilton, who was still upset over what happened in qualifying . But speaking after today’s race, . Hamilton, who fought off a late challenge from Daniel Ricciardo to . finish second and thus securing a fifth consecutive one-two finish for . Mercedes, said: ‘We are not friends. We are colleagues.’ Hamilton was furious after Rosberg’s mistake during qualifying forced him to abandon his final attempt to snatch pole from his team-mate. Before the race, Mercedes chief Niki Lauda admitted Hamilton was unhappy in the team's morning briefing, and the Briton's mood rapidly deteriorated on Sunday after he felt he should have pitted one lap earlier than Rosberg before battling the closing stages of the race with dirt in his eye. Start to finish: Rosberg controversially started on pole, and couldn't be caught by Hamilton . Sore loser? Hamilton was seething after seeing Rosberg regain the lead of the World Championship . ‘I had great pace and felt very strong . but it's a very difficult place to overtake,’ Hamilton, who appeared to . avoid Rosberg in a tense podium ceremony, added. Hamilton also revealed that he and Rosberg had not even been in the post-qualifying debriefing together on Saturday. 'Nico . did his big debrief before I got there, which is not what we normally . do,' Hamilton said. 'Fortunately the engineers wrote down what Nico . said.' Hamilton's dour mood . was in stark contrast to that of Rosberg who ended his team-mate's . four-race winning streak by securing his second victory in Monaco in as . many years. 'We've always . been friends, we always will be friends,' Rosberg said. 'But friends is . a big word. What exactly is friends? We have a good relationship and . work well together.' Hamilton . added: 'It's a fierce battle between me and Nico and will continue that . way. I'm going to keep my head up and keep pushing.'","Rosberg leads the drivers' championship after winning in Monte Carlo .
Hamilton finished second but then dismissed his friendship with Rosberg .
The British driver trails Rosberg by four points after a controversial race ."
"By . Matthew Morlidge . Follow @@MattMorlidge . Will Real Madrid retain the Champions League? Carlo Ancelotti probably thought a crazy Saturday was just about over when he entered the room for his post-match press conference. But with the Italian boss blissfully unaware, a host of Real Madrid players ran into the room to chant songs and dance after their Champions League victory. Madrid beat City rivals Atletico in Lisbon on Saturday night, courtesy of goals from Sergio Ramos, Gareth Bale, Marcelo and Cristiano Ronaldo. Calm: Carlo Ancelotti was taking his post-match press conference after Real Madrid won the Champions League . Scenes: But then his players arrived, with the Italian boss even joining in with the jubilant stars . And while Ancelotti usually doesn't give anything away, he reverted away from his calm demeanor to egg on his jubilant players. Goalscorers Ramos and Marcelo lead the invasion, with other schemers Luka Modric, Sami Khedira, Pepe and Isco also heavily involved. The celebrations carried way into the night around Lisbon, with fans finally able to conquer La Decima, their tenth Champions League. Real won't be forgetting their evening at the Estadio da Luz in a hurry. Celebrations: Madrid won La Decima after beating rivals Atletico Madrid 4-1 at the Estadio da Luz .","Ancelotti press conference interrupted by Real stars .
Sergio Ramos, Pepe and Co start chanting after Champions League win .
Real beat rivals Atletico Madrid 4-1 at the Estadio da Luz ."
"By . Mike Dickson In Paris . Follow @@Mike_Dickson_DM . Despite being someone who has won the championship eight times, Rafael Nadal has never enjoyed an unconditional love affair with the French Open or the Roland Garros public. On Monday, returning yet again to begin the defence of his title, he will find himself taking his bow on the secondary Court Suzanne Lenglen, with Novak Djokovic and Australian Open champion Stanislaw Wawrinka playing their matches on the main Court Philippe Chatrier. The indications last night were that the Nadal camp were none too impressed with the undisputed king of clay being treated in such a manner. Back to his best? Rafa Nadal, watched by uncle Toni, practices at Roland Garros before his title defence . Unloved: While Nadal attracts the admiration of the French crowd he has never been completely accepted . His public relations manager Benito Perez Barbadillo gave an obvious clue to how the world number one was thinking when he tweeted: '3rd in Suzanne Lenglen tomorrow. What do you think?' While there is no unshakeable convention here as at Wimbledon that a returning men’s champion gets to kick off at an appointed hour on the equivalent of Centre Court, and it is not the end of the tennis world, some irritation is understandable. It is not that Djokovic or Wawrinka have especially juicy opponents – although the latter needs to watch out against Guillermo Garcia Lopez – and women’s champion Serena Williams was put on Chatrier on Sunday. Nadal will have to wait his turn to tackle American Robby Ginepri and it will add to the sense that not everyone would be unhappy if someone else won this year. All sport needs unpredictability and through his sustained brilliance on clay the Spaniard has sometimes turned this into a procession. For that reason the Parisian crowd could hardly hide their delight in 2009 when he lost at this event to Robin Soderling, having been booed off court when he retired injured in late 2008 at the indoor Paris Masters that happens each November. His uncle and coach Toni Nadal did not attempt to conceal his fury five years ago, calling them ‘stupid’, among other things. The way of tennis crowds is often only to love a player when they are on the downslide. Today’s scheduling may add to the determination of his nephew to prove the doubters wrong over the next fortnight as, for the first time since the middle of the last decade, he comes here as many people’s second favourite. Made to wait: The defending champion will not being his campaign until after late on Monday . Strong: Federer breezed through his first round match against Lukas Lacko and says Nadal is still the man to beat . The world number one has lost three times on clay this year and looked well beaten in the recent Madrid final before Kei Nishikori succumbed to a back injury. He has talked of losing some of his ‘inside power’ and theories have abounded about the relative slippage in his results. Some believe it to be a minor loss of confidence while in a recent interview with the New York Times, former Spanish Davis Cup Captain Emilio Sanchez suggested his footwork on the backhand may have marginally changed to protect his left knee. It was hard to agree with Roger Federer – a comfortable opening day winner over Luckas Lacko in straight sets – that Nadal is ‘probably where he wants to be’ after losing to Djokovic in the Italian Open final. Betting against Nadal in this event may well be foolhardy, although the bookies now make the Serb the marginal favourite for the title. Federer became unusually tetchy when asked if he considered the Spaniard was less fancied than Djokovic. Favourite: Novak Djokovic goes into the tournament as favourite after beating Nadal in Rome last week . 'I don’t know who is saying it, I definitely didn’t. It doesn’t go week to week, you know. Three weeks ago Novak couldn’t play tennis anymore (a reference to his brief wrist injury). When he was injured it was ‘Everything is terrible, oh my God’, now everything is great. 'Rafa has played the matches he needs to play. He is the favourite, then Novak and then the rest. It’s very clear.' Few are rating Andy Murray’s chances especially highly, and he will have to wait until Tuesday to play his first round, against Kazakhstan’s Andrey Golubev. Heather Watson also plays then. Of the three British players in the singles qualifier James Ward joins the fray on Monday lunchtime after being slotted into the draw against the number seventeen seed Tommy Robredo. It is not much of a reward for coming through the qualifying, neither a glamour tie nor against an especially vulnerable opponent. Robredo is a hugely tough and consistent competitor who rarely loses to players ranked much below him, and it will require a career-best performance from world number 170 Ward to topple him. But the British number three is in good form and has nothing to lose, playing with house money .","Defending champion will not start on Court Philippe Chatrier .
Bookies have Novak Djokovic marginal favourite for title after Rome win .
But Roger Federer says Nadal is ‘probably where he wants to be’"
"By . Eleanor Crooks, Press Association . Maria Sharapova cruised into the second round of the French Open with a 6-1 6-2 victory over fellow Russian Ksenia Pervak. Rain in Paris held up play for an hour, and that was almost exactly the time it took Sharapova to dispatch Pervak on a damp Court Philippe Chatrier. The 27-year-old has grown to really like clay and, until she lost to Ana Ivanovic in Rome, she had not been beaten by anyone on the surface except Serena Williams since the French Open in 2011. Cruising through: Maria Sharapova beat fellow Russian Ksenia Pervak 6-1 6-2 in the first round . Coming up: She will face Bulgarian Tsvetana Pironkova in the next round . Williams was the player who ended Sharapova's hopes of retaining her title 12 months ago with victory in the final, and they could meet again in the quarter-finals this time. Qualifier Pervak was never likely to trouble the seventh seed and she did not hold her serve during the first set. Pervak managed to end that sequence at the start of the second but Sharapova then reeled off five games in a row and wasted no time clinching victory. In the second round, Sharapova will play Bulgaria's Tsvetana Pironkova, who is much more at home on a grass court. Deflated: Pervak never really put up much of a fight against her fellow Russian . Roar of approval: Sharapova is set to meet reigning champion Serena Williams in the quarter-finals .","Sharapova beat fellow Russian Ksenia Pervak 6-1 6-2 .
She will face Bulgarian Tsvetana Pironkova in the next round .
Potential meeting with Serena Williams in the quarter-finals ."
"By . Lizzie Parry . and Sophie Borland . GPs will today debate whether to charge patients up to £25 for appointments. The idea will be put to delegates at the British Medical Association conference in York, inspired by a need to deter patients from missing their appointments - a problem that costs the NHS £160million a year. If passed, the BMA would then have to decide whether to ask the Department of Health to impose a national charging system. The potential fees - which would be the first since the NHS was founded in 1948 - could be used to plug the critical shortage in GP funding. GPs will today be asked to vote on plans to charge patients for their appointments. It comes amid fears from senior medics that the proposals will harm the nation's health and disadvantage the most vulnerable in society. (File picture) But in a letter to The Telegraph, leading medics have warned the plans threaten to hit the poorest and most vulnerable in society and have a detrimental affect on the nation's health. Clare Gerada, past chairman of the Royal College of General Practitioners and Dr Clive Peedell, joint leader of the National Health Action Party, have signed the letter, along with 539 doctors and medical students. It called on BMA delegates to reject the plans, which could involve charges of between £10 and £25. The letter said: 'User fees are a disincentive to accessing health care, and target the poorest disproportionately. 'They lead to worsening care for chronic conditions, and to more people seeking treatment at A&E.' 'The poorest and sickest in society must not foot the bill for the lack of political commitment to sustainable funding for GP services.' One GP told the Daily Mail they lost an entire morning's work when 14 patients failed to turn up. Others believe the free care offered by the Health Service is unsustainable in the face of an aging and increasingly obese population. It is feared however that charging would stop patients seeking help or encourage them to go to overstretched casualty units. Under the proposals it is likely the elderly, children, pregnant women and others will be exempt or charged less. Patients could be charged when they book an appointment – an incentive to turn up. But there are fears that charging would stop patients seeking help or encourage them to go to overstretched casualty units . The . GP practice would pocket the money – as happens with charges for . writing letters or signing forms – to be reinvested into services. In France patients pay a flat rate of 23 euros (£19) to see a GP and most are reimbursed by insurers, leaving them with a bill of about six euros (£5). But campaigners and many family doctors – including the leaders of the BMA – oppose the idea in Britain. Dr Mike Smith, who chairs the Patients Association, said: 'A move to charge for routine appointments will have a devastating impact on many vulnerable patients. 'This will put pressure on already stretched A&E services as people would be reluctant to pay to visit their GP and will present themselves at the emergency services. 'There are many people today who cannot afford to pay for every GP appointment. 'This practice can be seen as nothing less than profiteering from the most vulnerable as they attempt to access healthcare which is theirs by right.' Opponent: Doctor Chaand Nagpaul, the chairman of the British Medical Association's GP committee and a family GP in north-west London . Chaand Nagpaul, chairman of the British Medical Association's GP committee and a family doctor in North West London, said: 'The BMA policy still is that we do not support charging patients because it is against the NHS's care being provided at the point of delivery. 'Anyone who is ill should not have to consider cost as a barrier to seeing their GP.' But Alex Wild, of the TaxPayers' Alliance campaign group, said: 'Missed and unnecessary GP appointments cost taxpayers a fortune so it's no wonder that charges are being considered. 'But until GPs drastically improve the service they provide by working out of office hours and reintroducing more responsive appointments, they should not be asking hard-pressed families to cough up even more cash for a substandard system. 'Primary care must be run for patients, not for doctors.' Dr Nigel Watson, chief executive of the Wessex local medical committee, which is proposing the motion, said: 'Personally I feel that services should be free at the point of access. 'The problem we have at the moment is that the resources that are available don't meet the demand. This is about having a debate about how we move things forward. 'General practice is still seen around the world as one of the strengths of the NHS. To continue this and to build on out-of-hospital care we need more resources. 'If that can't be obtained by taxation it's going to have to come either from closing hospitals down – which is incredibly difficult – or resources need to come from elsewhere. 'Many of us wouldn't want it to come from charging patients but that's why we need a debate.' The motion – uncovered by Pulse magazine – calls on the BMA to 'explore national charging for general practice services with the UK governments'. GPs will also vote on whether to defy the Government's plans for them to keep surgeries open from 8am to 8pm to make it easier for patients to get appointments.","GPs at the BMA conference in York will vote on plans today .
The fee would be the first since the NHS was founded in 1948 .
Doctors behind the proposal say the aim is to tackle the problem of missed appointments, which cost the NHS £160million a year .
But senior doctors have expressed their concern say charging patients would hit most vulnerable in society and harm the nation's health .
Fears patients would put off seeing their GP and instead turn up at already under-pressure A&E departments ."
"By . Darren Boyle . Pregnant woman who eat junk food or consume sugary drinks prior to getting pregnant are 50 per cent more likely to have a premature baby, an Australian scientific study has found (picture posed by model) Mothers-to-be who eat junk food and sugary snacks are more likely to have premature babies, according to a new report. University research has for the first time confirmed that women who eat a poor diet before they become pregnant are around 50 per cent more likely to have a preterm birth than those on a healthy diet. Researchers at the University of Adelaide's Robinson Research Institute investigated the dietary patterns of more than 300 South Australian women to better understand their eating habits before pregnancy. It is the first study of its kind to assess women's diet prior to conception and its association with outcomes at birth. The results, published in The Journal of Nutrition, show that women who consistently ate a diet high in protein and fruit prior to becoming pregnant were less likely to have a preterm birth, while those who consistently ate high fat and sugar foods and takeaway were about 50 per cent more likely to have a preterm birth. Dr Jessica Grieger, post doctoral Research Fellow with the Robinson Research Institute said: 'Preterm birth is a leading cause of infant disease and death and occurs in approximately one in 10 pregnancies globally. Anything we can do to better understand the conditions that lead to preterm birth will be important in helping to improve survival and long-term health outcomes for children.' 'In our study, women who ate protein-rich foods including lean meats, fish and chicken, as well as fruit, whole grains and vegetables, had significantly lower risk of preterm birth.' A healthy diet increased the chance of a baby being born full-term while kebabs and sugary drinks made problems more likely . Dr Geiger said: 'On the other hand, women who consumed mainly discretionary foods, such as takeaway, potato chips, cakes, biscuits, and other foods high in saturated fat and sugar were more likely to have babies born preterm.' 'It is important to consume a healthy diet before as well as during pregnancy to support the best outcomes for the mum and baby.' She added: 'Diet is an important risk factor that can be modified. It is never too late to make a positive change. We hope our work will help promote a healthy diet before and during pregnancy. This will help to reduce the number of neonatal deaths and improve the overall health of children.'","Australian researchers find link between junk-food and pre-term babies .
Women hoping to get pregnant warned against eating take-aways and sugary drinks .
Eating healthily before pregnancy improves any baby's long-term health as well ."
"By . Eve Mcgowan . It is a gadget that athletes including boxer David Haye swear by in helping them to recover from injury. But now hilotherapy – a device that pumps cool water in to variously shaped cuffs – is proving to be an effective way to ease the pain of arthritis. The machine offers a hope of respite for millions of patients currently relying on strong painkillers to cope with the condition. Wash away the pain: Hilotherapy pumps pumps cool water in to cuffs to ease pain and has now been found to help with arthritis . Iced compresses have long been used to reduce inflammation and promote healing in arthritic or injured joints, but the unique selling point of a hilotherapy machine is that it keeps water at a controlled and consistently  cool temperature for hours. Studies have shown that such extended use can potentially allow a rapid reduction in the inflammation that causes pain for arthritis sufferers, and may speed up healing after an  injury or surgery. Facial surgeons already use the device, manufactured by German company Hilotherm, to reduce post-operative swelling. Retired travel agent Jenny Bakewell, from Stratford-upon-Avon, found the hilotherapy machine worked wonders on her arthritic right knee joint, which had swelled up to more than double its normal size. Hitting back: David Haye swears by hilotherapy when he recovers from injury . ‘Before using the machine I couldn’t get up and down the stairs and could barely walk. Even getting in and out of the car was difficult. It was a nagging pain that was always there,’ says the 78-year-old. She used the device for three hours a day over four weeks and saw the swelling subside and her knee return to its normal size. She was also able to stop using the strong painkillers she had been relying on. ‘I couldn’t believe the results,’ she says. ‘Both my knees look the same size now. I don’t use the machine regularly any longer – I just don’t need to. Now I only use it from time to time when I see the knee is getting puffy again. ‘It doesn’t get rid of the arthritis – nothing can do that – but it makes life more bearable.’ Dr Tom Margham, of Arthritis Research UK, says: ‘Any treatment for arthritis which allows people to take fewer painkillers is a good thing. Making the nerve endings very cold means they don’t transmit the pain messages as well. ‘I’ve seen the idea of a temperature controlled fluid machine before used for acute sports injuries but I’ve never heard of it being used for arthritis.’ As Dr Margham points out, the use of ice and/or heat around a sore joint has long been accepted. ‘Both are recommended as a form of pain relief for osteoarthritis and inflammatory arthritis,’ he says. ‘We particularly recommend applying ice when you  have a flare-up. Frozen peas or gel packs in the freezer or fridge would work too. We recommend putting them  on the joint affected for at least ten minutes.’ However, the use of ice packs or similar home-made solutions could damage skin in the long term as extreme cold can burn in the same way as extreme heat. ‘What’s really new about this machine is the fact that you can control the temperature at the level you want and it’s easier to wear for a longer time because of this,’ says physiotherapist Sammy Margo. He points out that a patient’s tolerance of extreme cold can vary widely. ‘The physiology behind the hilotherapy machine makes so much sense. ‘A mixture of ice and compression will help deal with inflammation and reduce swelling. The cold will have an effect on the pain receptors. ‘It’s essentially  an automated version  of what physio-therapists have been carrying out for  many years.’ Available currently only at private clinics, hilotherapy treatment costs from around £40 per hour-long session. However, the machines are available to hire at home for £50 a week or to buy outright for around £1,850. hilotherapy.com .","Hilotherapy pumps pumps cool water in to cuffs to ease pain .
Athletes, such as boxer David Haye, uses it to recover from injury .
Now, hilotherapy has been found to help ease the pain of arthritis ."
