input,expected_answer
"By . David Kent . One of the biggest surprises of the World Cup in Brazil was the Netherlands' thrashing of defending champions Spain in their Group B opener. If the Dutch are going to make the most of that result and make it far in the competition, however, midfielder Arjen Robben knows they must improve on Wednesday's effort when the Australians threaten to spring an upset against them. Robben and Co had to come from behind to beat the Socceroos 3-2 in Porto Alegre, an outcome that clinched a spot in the next phase of the tournament but one that also showed how precarious a team's balance can be. VIDEO Scroll down to watch Arjen Robben score a wonder-goal for Bayern Munich . Hold: Arjen Robben says the Australia win was a wake-up call that they must up their game in the World Cup . Passion: Robben and Co came from behind to win 3-2 against Australia which secured them qualification . 'The first half, we just played really bad,' Robben told nieuws.nl. 'We were just sleeping. We made a lot of mistakes in possession. Actually, everything just went wrong, we weren't in the game.' The Oranje had looked sharp in their 5-1 demolition of Spain but struggled against a defiant Australia. 'We had a lack of focus and concentration,' Robben said. 'This should not happen during a match. 'We wanted the confidence that we got from the Spain game to take the win. We had to realise that this was a whole different game than against Spain. 'We had to start again, start again from 0-0.' Robben, voted Man of the Match by FIFA, hailed Australia's resilience. The striker put the Dutch ahead in the 20th minute but a stunning volley from Tim Cahill allowed Australia to equalise and then, after half-time, Mile Jedinak put Australia ahead from the penalty spot. Goals from Robin van Persie and Memphis Depay also handed the Dutch three points. 'We had to work very hard for the victory,' Robben said. 'The Australians fought hard as it was their last chance. Their equaliser affected us but we were able to react.' Striker: Robin van Persie helped the Dutch snatch three points from Australia in Group B . Goal: Robben said Australia's equaliser affected them but they 'were able to react' well . The Netherlands and Chile each have six points and will face each other in a battle for group supremacy in Sao Paulo on Monday. While the European team has already assured itself of a spot in the knockout round, Robben knows a good performance is needed against Chile, who won their game against Spain 2-0. 'We have take a big step forward,' Robben said. 'We have six points, which is the maximum we could have taken. Now we have one more group game and we want to play well.' Netherlands coach Louis van Gaal will be without Van Persie against Chile with the Oranje captain having picked up his second booking on Wednesday. Out: Van Persie will not be available for Holland's game against Chile after picking up a second booking . GROUP B TABLE . 1. Holland (PLD 2, GD 5, PTS 6) 2. Chile (PLD 2, GD 4, PTS 6) 3. Australia (PLD 2, GD -3, PTS 0) 4. Spain (PLD 2, GD -6, PTS 0) FINAL FIXTURES: . Australia vs Spain (5pm, Monday) Holland vs Chile (5pm, Monday) Australia coach Ange Postecoglou, meanwhile, says his team will leave the competition with their heads held high. Beaten 3-1 by Chile in their opener, the Aussies made things very interesting on Wednesday. 'I just wanted the players to get the reward for the way they went about things against the Dutch,' Postecoglou said to the Sydney Morning Herald. 'I have put a lot of pressure on the players... to be a certain type of team, to take it to a world class opposition. We did it but we didn't get the reward. I am massively disappointed.' Postecoglou believes that Australia have a good future ahead of them. 'We came to this World Cup and we are playing against three of the best nations in the world,' he said. 'People were saying we were not going to score a goal, that we were just going to try to survive. 'We have only just started on this journey, the goal is that we come back in four years time and they fear us as much before we go on the pitch as much as they fear us on there now. 'I said all along that I was not going to discount this World Cup. We came here to make a mark, and we have had opportunities in both games to do so.' Postecoglou hailed 34-year-old striker Cahill, who played his last World Cup game against Holland and scored a wonder goal. Cahill picked up his second booking against and will miss Monday's game against Spain in Curitiba. 'Timmy was Timmy,' Postecoglou said. 'He was outstanding. I told him I wanted this to be his best World Cup. I said he was going to be a handful for any opposition. I am really delighted for him.' Wonder-goal: Tim Cahill's sensational strike against Holland gave Australia hope in Group B . Out: Cahill signed off in style as he won't be able to play against Spain on Monday after being booked .","Holland beat Australia 3-2 but had to come from behind to qualify .
Robben admits there was a 'lack of focus and concentration'
Australia face Spain in final Group B fixture before knockout rounds ."
"By . Sophie Goodchild . Thousands of patients are being denied the choice of life-saving heart drugs by cash-strapped NHS trusts. The UK drugs watchdog gave GPs the green light two years  ago to prescribe new-generation blood-thinners for people with irregular heartbeats at risk of suffering strokes. But doctors are defying recommendations from the National Institute for Health and Care Excellence (Nice), according to  a leading charity. The Atrial Fibrillation Association claims that the bodies that deliver NHS treatments are placing restrictions on use of new blood thinner drugs . The Atrial Fibrillation Association (AFA) claims that clinical commissioning groups (CCGs) – the bodies that deliver NHS treatments – are placing restrictions on use of these new drugs. Jo Jerrome, the charity’s deputy chief executive, said such limits were affecting the quality of life of patients. She claimed CCGs were driven by a fear that the drugs would be ‘overly expensive and stretch resources’, despite being deemed cost-effective by Nice. The new blood-thinners – known as novel oral anti-coagulants (NOACs) – cost about £2 a day compared with just £1 a month for warfarin, the most commonly used treatment. But patients on warfarin need regular monitoring which increases the cost of care. New drug: Novel oral anti-coagulants  cost about £2 a day for the NHS . ‘We have been told that CCGs are making it extremely difficult such as imposing a nine-month wait before patients are given  an alternative drug,’ said Ms Jerrome. ‘Patients have even said they’ve been told wrongly that the drugs haven’t been approved. ‘Trusts in some parts of London have made it difficult by making GPs sign long contracts if they’re going to prescribe these new drugs. This isn’t usual and it limits patient choice.’ One doctor, who asked not to be named, told The Mail on Sunday he had seen evidence of CCGs prohibiting the drugs, and the AFA claims to have reports of doctors being threatened with fines for prescribing them. On its website, NHS Vale of York CCG warns of ‘cost implications to the NHS’, stating: ‘Significant numbers of patients changing from warfarin to a NOAC would .  .  . lead to the need to limit commissioning of other services’. In Oxfordshire, the CCG says ‘warfarin remains the agent of choice for most patients’. It denied it was restricting the use of the new drugs, and said clinicians were using them ‘in line with published Nice guidelines’. More than a million patients in the UK suffer the most common heart rhythm disorder – known as atrial fibrillation – and the condition is blamed for causing  more than 20,000 strokes a year  in this country. The most commonly used therapy is warfarin, which is the  same chemical used in high doses to kill vermin. But patients who take this blood-thinner need regular blood tests to prevent them suffering complications. These checks reveal if their blood is clotting too much, which can trigger a stroke, or clotting too little, which increases the  risk of internal bleeding. Nice gave the go-ahead in 2012 for three new thinners – dabigatran, rivaroxaban and apixaban  – that promised to revolutionise stroke-prevention. They are effective yet do not require the same monitoring. However, the UK lags behind the rest of Europe when it comes to prescribing them. Consultant cardiologist Martin Cowie, from Imperial College London, said doctors were failing patients by denying them choice and it should be ‘automatic’ that people received the new drugs. Tory MP Glyn Davies, who has undergone treatment for an irregular heartbeat himself, claimed take-up of new treatments had been absolutely ‘abysmal’. A Nice spokesman said: ‘CCGs are legally obliged to fund these new drugs in cases where they’re clinically appropriate.’","New blood-thinners could save lives, but patients are denied them .
Charity says the bodies that deliver NHS treatments restrict drugs ."
"By . Nick Purewal . Kieran Read will return for the All Blacks after concussion trouble for Saturday’s third and final Test against England in Hamilton. Head coach Steve Hansen has thrown the fit-again number eight into the starting line-up, as New Zealand bid to complete a series whitewash against Stuart Lancaster’s side. Jerome Kaino moves to blindside flanker to accommodate Read - but keeps his place in the starting XV ahead of Liam Messam, who drops to the bench. Back in the fold: Kieran Read will return for New Zealand for Saturday's final Test . Waiting in the wings: Read watched the last Test from the sidelines . B Smith, C Jane, M Fekitoa, M Nonu, J Savea, A . Cruden, A Smith, T Woodcock, D Coles, O Franks, B Retallick, S . Whitelock, J Kaino, R McCaw (capt), K Read. Replacements: K Mealamu, W . Crockett, C Faumuina, P Tuipulotu, L Messam, TJ Perenara, B Barrett, R . Crotty. Malakai Fekitoa wins his first start for the All Blacks, with Conrad Smith ruled out after breaking a thumb in New Zealand’s 28-27 second Test victory last weekend. The All Blacks will look to equal the record 17 consecutive Test by seeing off England in Hamilton, so Hansen has duly selected from strength. Highlanders centre Fekitoa is already proving one of the Super Rugby starts of the season, the 22-year-old bolting through the All Blacks ranks in impressive fashion. Fit-again Read’s global renown was underlined by being crowned International Rugby Board player of the year in 2013. The 28-year-old was forced to sit out New Zealand’s first two Tests after suffering lingering concussion symptoms. Now the Crusaders loose-forward will win his 62nd cap this weekend, with captain Richie McCaw completing a fearsome back-row unit to take his 127th All Blacks bow. Missing out: Liam Messam has dropped down to the bench .","Fit-again number eight back in the side for clash in Hamilton .
New Zealand look to complete a series whitewash against England .
Liam Messam loses his spot, while Malakai Fekitoa makes his first start ."
"By . David Kent . Uruguay's media have reacted to their national team's dramatic 2-1 triumph over England in rather dramatic fashon and, unsurprisingly, Luis Suarez features heavily. The forward tormented the Three Lions on his return from injury, scoring twice and pushing them to the brink of a World Cup exit. The South American side, meanwhile, recovered superbly from their horrific opening defeat at the hands of Costa Rica, and they are now firmly back in contention to qualify for the last 16. The Uruguayan Observer: Refer to their hero Luis Suarez as a 'PrÃ³cer', Spanish for 'worthy' or 'famous son' Black & White: La Diaria goes with a fiercer looking Suarez... I'm sure you don't need help with the caption . VIDEO Uruguay elated as England on the brink . Comeback: El Telegrafo chooses to celebrate Suarez's dramatic return to action . Perfect Crime: The Tribuna decides to illustrate a more emotional Suarez... and kindly decide to throw in a couple of shots of dejected-looking England players.","Uruguayan media react to their World Cup victory over England .
Suarez scores twice in a 2-1 victory with Wayne Rooney also netting .
England now on the verge of tournament exit after two defeats .
If Italy fail to beat Costa Rica on Friday then England will be out ."
"By . Chris Waugh . Rio Ferdinand took to the streets of Rio de Janeiro to have a kickabout and do a question and answer with local children. The former England and Manchester United centre back is in Brazil working as a BBC television pundit and he took to Instagram to show how he was filling in his spare time. Ferdinand - a Mail on Sunday sports columnist - posted the photos of his visit to the Brazilian city's favelas on his Instagram, accompanied with the hashtag '#rioinrio'. Kickabout: Rio Ferdinand (centre) takes to the favelas of Rio to play football with Brazilian kids . Talkative: Ferdinand (centre) does a question and answer session with the Brazlian kids and their parents . Smile: Ferdinand is working as a pundit for BBC in Brazil for the World Cup alongside Alan Shearer . The 35-year-old is a free agent after leaving United at the end of last season and he has been heavily linked to QPR, Aston Villa, as well as clubs in the US and Turkey. And while he was acting as a pundit alongside Alan Shearer, Theirry Henry and Gary Lineker for BBC's coverage of the Group B match between Holland and Spain last night, Ferdinand revealed that Robin van Persie and David Moyes did not gel. 'When Sir Alex Ferguson left, he went from being the star man, our go-to guy, the top scorer, to being almost like a sideshow,' said Ferdinand. 'I think that the dynamics changed. 'The manager, David Moyes, was talking up Wayne Rooney and forwards need to be loved.'And I don't think he felt that love last season.' Glory: Ferdinand won ten major trophies at Manchester United before leaving at the end of last season . Familiar: Robin Van Persie and Dutch manager Louis van Gaal (right) will work together at Manchester United .","Ferdinand went out on to the streets and favelas of Rio de Janeiro .
He did a Q&A and played football with some local children .
The ex-Manchester United defender is working as a TV pundit for BBC .
Ferdinand says David Moyes and Robin van Persie did not gel ."
"By . Louise Cheer . An elderly woman has died in a car accident after attending a funeral service for a cousin in Sydney's north. The male driver of the car, 80, was taken to Westmead Hospital with injuries after the vehicle apparently drove out of control - first running into a building and then into a palm tree. Janine Marra - another member of the family, who was the first on the accident scene - has told MailOnline how she and the funeral's director desperately tried to help the mother-of-four, 79, and the driver. The married couple had just attended a funeral in Ryde. The woman, 79, died at the scene but the man, 80, was transported to Westmead Hospital . The couple were travelling down Quarry Road in Ryde when they collided with a building and ricocheted into a tree . The occupants of the car - who Ms Marra confirmed were married but declined to name them - were leaving a funeral service at Fields of Mars Cemetery in Ryde when the tragic accident happened. Police say no other vehicle was involved in the incident. Ms Marra said she was about to leave the service on Friday when she and funeral director Michael Manning saw the couple's Nissan Pulsar moving back and forth erratically. 'A few moments more and [Michael] would have pulled the keys out. There was nothing he could do and we jumped in a car to follow them but by the time we got there they had hit the palm tree. I hoped that she died on impact because then she wouldn’t have suffered' She told Mr Manning to go investigate what was happening and when the car didn't stop he reached in to take out the keys, but before he could the car took off at a high speed down Quarry Road. She said: 'A few moments more and [Michael] would have pulled the keys out. 'There was nothing he could do and we jumped in a car to follow them but by the time we got there they had hit the palm tree. 'I hoped that she died on impact because then she wouldn’t have suffered.' Ms Marra said there was hardly anyone else around to help, except for some grave diggers and a few family members, before emergency services arrived. She then had the difficult task of breaking the news to the woman's children, who did not attend the funeral. Friday's incident happened at the Fields of Mars Cemetery at 12.45pm . Fire and Rescue NSW tweeted crews had to cut the driver out of the Nissan Pulsar . She said she rang one of the sons, adding: 'He had to ring two brothers and a sister to break the news to them.' A New South Wales police spokeswoman said the Nissan Pulsar clipped a building before it hit a tree while travelling down Quarry Rd at 12.45pm on Friday. 'It’s left the roadway and ricocheted into the tree,' she said. The spokeswoman added the woman had died at the scene. Crews from Fire and Rescue NSW had to cut the driver out of the vehicle. It was reported by the ABC that the accelerator of the car became stuck and prompted the car to crash. But Field of Mars cemetery chief executive Pauline Tritton said it was not known if this was the case or if the driver had a foot on the accelerator. Police continue investigations into the incident and a report will be prepared for the coroner. Sorry we are not currently accepting comments on this article.","Man driving the car was taken to Westmead Hospital .
Relative says she and the funeral director tried to help couple .
Police say the Nissan Pulsar clipped a building before it hit a tree .
Female passenger could not be saved and died at the scene .
Accident happened at the Field of Mars Cemetery at 12.45pm on Friday ."
"By . David Kent . Vicente del Bosque and his Spain team have endured a torrid time during the 2014 World Cup, but that doesn't mean the veteran manager can jump ship just yet. Del Bosque was spotted attempting to get onto Chile's team coach before being pointed in the right direction shortly after Spain's 2-0 defeat at the Maracana. The 2-0 defeat sent the World Cup holders crashing out of the summer tournament after just two games. Get me out of here: The Spain boss unknowingly climbs aboard the Chile bus . No escape: The car park attendant points Del Bosque in the right direction . La Roja suffered a shock 5-1 defeat at the hands of Holland last week as goals from Arjen Robben, Robin van Persie and Stefan de Vrij secured three points for the Dutch in Group B. Del Bosque made several changes to the side for Wednesday's match against Chile but his side were unable to overcome a spirited Chile team. Speaking after the game, Del Bosque said: 'It's true that when such things happen during a World Cup or a tournament like this then it has consequences but I don't want to start thinking about that right now. 'We have time to analyse that and it is not the right time now. 'There will be time to think and reflect what we are going to do. 'I think this team is good but we have to take a decision about what is good for Spanish football and that applies to myself as well.' Out: Vicente del Bosque (left) and Sergio Ramos react as Spain are knocked out of the 2014 World Cup . Blow: Spain have been eliminated from the World Cup without earning a single point .","Vicente del Bosque tries to get of Chile's team bus after Spain defeat .
La Roja were sent crashing out of the World Cup after the 2-0 defeat against Chile .
Spain have lost both of their Group B matches including losing 5-1 to Holland ."
"By . Mike Dawes . Andy Murray trained with Amelie Mauresmo on Friday morning as he prepares to defend his Wimbledon title. Practising his shot, the 27-year-old and his new coach seemed to be in a fairly laid-back mood ahead of the competition which starts on Monday. Murray and Mauresmo were all smiles as they laughed and joked whilst taking a breather during Friday's training session. Practice: Defending Wimbledon champion Andy Murray trained with new coach Amelie Mauresmo on Friday . Taking it easy: The pair appeared to be in a laid-back mood ahead of Wimbledon which starts next Monday . Taking a breather: Murray looks up at new coach Mauresmo as she chats with him in between practice . Murray has been handed a favourable draw to begin his Wimbledon title defence and will face Belgian David Goffin in the first round, who is a talented ball striker but has made his biggest career impression on clay. The defending Wimbledon champion is in the same half as Novak Djokovic, who pulled out of an exhibition match to rest his troublesome wrist on Thursday, with Roger Federer and Rafael Nadal on the other side. Murray could have a major headache in the quarter finals where he could come up against last Sundayâ€™s Aegon champion Grigor Dimitrov or the relentless Spanish scrapper David Ferrer. The Scot first expected seed in the third round is Roberto Bautista Agut, although it could be the in-form German Tobias Kamke instead. His scheduled fourth round opponent could be tough, the big-serving South African Kevin Anderson but overall it could have come out worse. Team effort: Murray and his coaches share a joke during Friday's training session in SW19 . Favourable draw: Murray will face Belgian David Goffin in the first round of the Men's Singles . Favourable draw: Murray will face Belgian David Goffin in the first round of the Men's Singles .","Andy Murray trained with Amelie Mauresmo on Friday morning .
Wimbledon champion and coach appeared in high spirits at SW19 .
Scot handed favourable draw and will face Belgian David Goffin ."
"By . Mike Dawes . Ladies' Day is as much about excited racegoers pulling on their fancy frocks and eye-catching super-sized hats as it is about the racing itself. And year in, year out, it never fails to disappoint as ladies - and celebrities, including The Queen, Prince Philip and Prince Harry - flock to Ascot for one of the most hotly-anticipated events on the racing calendar. There are the inevitable runners, riders, fallers, dazzlers and, of course, fashion faux pas. But it always proves to be a treat for the eyes of those unable to make it there themselves. On the track, hot favourite Leading Light landed the feature race of the meeting, the Ascot Gold Cup. Last season's St Leger winner took the Group One prize over two-and-a-half miles from the Queen's horse and last year's champion, Estimate. VIDEO Scroll down to watch ladies get serenaded as they make their way into Royal Ascot . Welsh wonder: Singer Katherine Jenkins attends day three - Ladies Day - at Royal Ascot . Ladies Day: Racegoers descend upon Ascot as Kmberley Garner (right) poses ahead of the races . Red: Racegoer Jin Ye from China poses at Ascot on Ladies' Day on Thursday . Hats galore: The ladies show off their fancy hats as they hit Ladies' Day at Ascot . Eccentric: A racegoer wearing a flamboyant hat poses for photographers during Ladies' Day at Ascot . Vibrant: The atmosphere builds at Ascot as Ladies' Day gets into full swing . Arrived: Prince Philip and The Queen turn up for Ladies' Day at Ascot dressed accoridngly . Gentlemen: Andrew, Duke of York, and Prince Harry arrive for Ladies' Day at Ascot on Thursday . Dressed up: Princess Beatrice (left) and Princess Anne (right) were spotted at Ladies' Day at Ascot . Picturesque: The Queen arrives at Ascot race course on Ladies' Day at the annual event . VIDEO Gold Cup highlights .","Ladies' Day gets underway as racegoers wearing eye-catching frocks, dresses and hats descend upon Ascot .
The Queen, Prince Philip, Prince Harry, Princess Beatrice and Princess Anne spotted as Ladies' Day gets into full swing ."
"By . Tom Peacock . and Chris Wilson, Press Association . Bracelet bounced back from her disappointing display in last month's Qipco 1000 Guineas to give Aidan and Joseph O'Brien victory in the Ribblesdale Stakes at Royal Ascot. Having made a winning reappearance at Leopardstown at the end of March, the daughter of Montjeu failed to fire in the Rowley Mile Classic and was a 10-1 shot stepped up to a mile and a half and fitted with a hood for the first time. Leader of the pack: Bracelet ridden by Joseph O'Brien wins the Ribblesdale stakes at Royal Ascot on Thursday . Close encounter: Bracelet (front) won by half a length from Lustrous during day three of the 2014 Royal Ascot . Buried in the middle of the pack while her stablemate Terrific played the role of pacemaker, Bracelet edged closer to the front end still moving sweetly rounding the home bend. She had to be pulled wide to challenge once straightened up, but got rolling from the two-furlong marker and saw out the trip well to hold off the late challenge of Lustrous by half a length. Criteria was just a head away in second, with French-trained favourite Vazira making up a lot of ground from the back of the field to take fourth. Comeback king: Bracelet bounced back from disappointing display at Qipco's 1000 Guineas to win at Ascot .","Bracelet won the 2014 Ribblesdale Stakes at Royal Ascot .
Jockey Joseph O'Brien led Bracelet to half a length from Lustrous .
Criteria finished second with French-favourite Fazira in fourth ."
