input,expected_answer
"By . Jonathan Block . Asim Taylor, 35, owes nearly $100,000 in such payments. The 9th District Court Circuit of Appeals on Monday made its decision, upholding a ruling made in January 2013 by Lorain County Probate Judge James Walther against Taylor. Lorain County Probate Judge James Walther (center) issues the order in January 2013 barring Asim Taylor (left) from having any more children until he pays $100,000 in child support payments. His lawyer, Doug Merrill, is to Taylor's right . Taylor’s attorney, Doug Merrill, said he . plans to appeal the decision to the Ohio Supreme Court as he has . previously argued that the order violates Taylor’s right to reproduce. He said the only way his client can guarantee compliance with Walther’s . order, which requires Taylor to make all reasonable efforts to avoid . impregnating a woman,' is by abstaining from sex. 'Indeed, we have little to go on other . than what the trial court said in its journal entries, which is itself . limited,' Appeals Judge Carla Moore wrote in the majority decision for the appellate court. 'We . therefore have no choice in this case but to presume the regularity of . the community control sanctions and to affirm.' When Walther imposed the order in 2003, he called it 'a matter of common sense and personal responsibility.' He told the Chronicle-Telegram on Monday that the decision allows him to level similar sanctions against defendants in case that are similar to Taylor's. Asim Taylor, 35, of Elyria, Ohio, who has been barred by a judge from having more children unless he pays back $100,000 in back child support payment . Still, Walther was not completely satisfied with the appellate decision. 'I’m happy they upheld me, but I’m disappointed they didn’t decide on the merits,' he said. The high court in Ohio has previously ruled in such a case. In 2004, it struck down a similar order, though on technical ground. A lower court judge had neglected to include a way to have the order lifted. Walther’s order, however, addressed that issue by stating that the order would be lifted if Taylor could show he was taking responsibility for supporting his children, Judge Donna Carr, who delved into the issue more fully than her colleagues in a concurring opinion for the appellate court.","An Ohio Appeals Court has upheld an order imposed in January 2013 by a lower court judge against 35-year-old Asim Taylor .
Lower court judge called the order 'a matter of common sense and personal responsibility'
Taylor's lawyer has argued that the order violates his right to reproduce ."
"By . James Rush . A U.S. Marine was saved by his dog after it called 911 on his iPhone when he collapsed from a seizure. Terry McGlade, from Zanesville, Ohio, who was injured when he was hit by an IED in Afghanistan, said his retriever-pit bull cross Major has been trained to help when he has a seizure. Mr McGlade, who served in Iraq and Afghanistan, said the dog managed to get the phone out of his pocket before placing his paw on the screen for several seconds, which caused it to automatically dial 911. SCROLL DOWN FOR VIDEO . U.S. Marine Terry McGlade has said he was saved by his dog after it called 911 when he collapsed from a seizure . Mr McGlade said the dog managed to get the phone out of his pocket before placing his paw on the screen for several seconds, which caused it to automatically dial 911 . Dispatchers sent help after receiving several calls from the dog, who then went to wait at the front of the house to take police and medics to his owner, ABC6 reported. Mr McGlade said: 'I probably would have been in severe trouble if he wouldn't have called.' Last month MailOnline reported how a Labrador-springer spaniel-cross called Judy had twice rescued her 61-year-old owner from death. The first life-saving act was four years ago when Judy helped bring Sharon Brookes a Mars bar after she fell into a diabetic coma. The latest occasion however was when Judy managed to dislodge a piece of toast from Miss Brookes's throat after she started choking in her home in Little Hereford, Ludlow, Shropshire. Miss Brookes, who has had Judy since she was a puppy, said: 'There was nobody else in the house and I just thought that was it - I thought I was a goner. I wouldn’t be here without her.' Mr McGlade said Major has been trained to help when he has a seizure . Pensioner Miss Brookes was snacking on toast in her kitchen when a piece got stuck in her throat. When she started to choke, her faithful dog knew something was wrong and jumped to the rescue. Judy 'punched' Miss Brookes on the back and managed to dislodge the food.","Terry McGlade said his dog has been trained to help when he has a seizure .
Retriever-pit bull cross Major placed paw on iPhone screen to call 911 .
The dog then went to wait at front of the house for police and medics ."
"By . Ted Thornhill . The judge at the Oscar Pistorius trial has ruled that the double-amputee will be sent for psychiatric evaluation after an expert said that he suffered from an anxiety disorder that gave him 'hyper-vigilance'. Psychiatrist Dr Merryll Vorster, for the defence, said that Pistorius' condition is linked to his disability and meant that he was prone to fight, rather than take flight, in the presence of perceived danger. If Pistorius' condition is found to have played a role in the fatal shooting of girlfriend Reeva Steenkamp in his home on February 14, 2013, then he may escape a murder charge. Scroll down for video . Oscar Pistorius arrives at North Gauteng High Court on Wednesday . Oscar Pistorius listens to psychiatric evidence for his defense . Deep in conversation: Oscar Pistorius (left) speaks with his uncle Arnold Pistorius (right) during his trial at the high court in Pretoria on Tuesday . Paralympic athlete Oscar Pistorius listens to the State Prosecutor during his trial at the high court in Pretoria, on Tuesday . It means that the trial - already on its 32nd day - will be delayed. Judge Thokozile Masipa said the court would hand down . the details of the assessment on Tuesday, adding it would be preferable . for him to undergo the evaluation as an outpatient. The decision on Wednesday by Masipa followed a request for a psychiatric evaluation by the . chief prosecutor, Gerrie Nel. Nel questioned why the defense decided to ask Dr Vorster to testify on behalf of the Olympic runner. He has suggested that the trial is not going well for Pistorius and that his lawyers are floating the idea that a disorder contributed to Steenkamp's shooting and that therefore Pistorius bears less responsibility for her death. Pistorius says he mistook Steenkamp for an intruder when he shot her through the closed door of a toilet cubicle. Prosecutors say he killed her in anger after an argument. Professor Craig Jackson, Head of Psychology at Birmingham City University, explained to MailOnline more about the condition that it's claimed Oscar Pistorius has. 'Hyper-vigilance is more of a behavioural symptom of wider psychological problems than an actual psychiatric condition in itself,' he said. 'Hyper-vigilance is when an individual is in a chronic state of high anxiety and arousal and is constantly scanning their surroundings - the environment they are in, as well as friends and the people they encounter - for threats. 'This is often as the result of suffering a traumatic or frightening experience. After a while this state becomes second nature to the fearful individual and begins to shape their routine behaviours - for example always checking behind closed doors when entering a room, or assessing new places for the nearest emergency exit. 'Those who are hyper-vigilant are often easily startled, suffer from poor sleeping patterns, may have difficulty concentrating, and can be quite quarrelsome, spontaneous and irritable. 'Hyper-vigilance is one of the symptoms required in order for psychiatrists to make a diagnosis of Post Traumatic Stress Disorder (PTSD) alongside other symptoms of intense fear such as avoidance, re-experience, flashbacks and intense arousal. 'Not everyone who suffers traumatic events will go on to develop PTSD or hyper-vigilance, and there may be other underlying personality factors or past experiences that make it more likely to manifest in some rather than others, such as narcissism or high intelligence.' Pistorius is hugged by a supporter on his arrival for Tuesday's trial . Cross-examination: Prosecutor Gerrie Nel questions psychiatrist Meryl Vorster at the Pistorius trial . In asking for another professional evaluation of Pistorius' mental state, Nel appeared to be trying to ward off any attempt by the defense to say Pistorius should be treated favorably by the court because of a mental condition linked to his disability. Pistorius' chief lawyer, Barry Roux, said at the start of defense-led testimony that the double amputee's vulnerability and disability was at the center of his case of a mistaken killing. He said Pistorius should not be sent for 30 days of psychiatric evaluation and that he wanted to call another witness to continue testimony. The psychiatrist, Vorster, met Pistorius this month, prompting the prosecutor to question whether the timing of her late entry to the stable of defense witnesses signified a change in tactics by the defense, which has said Pistorius fired out of fear that he was about to be attacked. Pause in the trial: Pistorius leaves the court after Judge Thokozile Masipa adjourned the days proceedings early . Relatives: June Steenkamp, mother of Reeva Steenkamp (centre), glances at Oscar Pistorius during his trial on Tuesday . Sorry we are not currently accepting comments on this article.","Pistorius' lawyer claimed he has anxiety disorder linked to his disability .
Psychiatrist testified that disorder may be linked to the shooting .
Chief prosecutor asks that Pistorius be placed under psychiatric evaluation .
Prosecution suggested defence is shifting tactics as trial isn't going well ."
"By . Zoe Szathmary . Media critic Michael Wolff - who separated from his wife following a 2009 affair - appears to have filed for divorce without telling her. A docket entry with the Supreme Court of New York in lower Manhattan lists Wolff as the plaintiff in a sealed matrimonial action against his wife, Alison Anthoine. Getting ready for a date with Michael? Victoria Floethe, with whom he had an affair, is seen primping in this Instagram photograph . Affair: Michael Wolff, left, had an affair with Victoria Floethe, right, in 2009. The couple appear to still be together and have regularly posted photos of one another online . Anthoine initially told Gawker, who broke the story, that her husband did not file for divorce. 'Well, this is the first time I've heard of it,' Anthoine said after the website offered her proof. 'Neither of us intends to file,' she also said. 'Both of us intend to resolve this amicably.' Though Anthoine told Gawker she doesn't speak to Wolff much, she did say 'We email, we chat, we are in touch.' Wolff was kicked out of his home by Anthoine following a 'steamy public affair' with 28-year-old  Victoria Floethe in 2009, the New York Post reported at the time. That report claimed Wolff and Anthoine were set to begin divorce proceedings. Not me! Floethe, pictured, denied being a 'femme fatale' in a 2009 column . Kicked out: Wolff, left, was reportedly kicked out of his home in 2009 by wife Alison following his affair . Shocked: Wife Alison Anthoine, pictured, told Gawker this was the first time she had heard of the filing . Evidence: A docket entry shows the index number for Wolff's action against Anthoine . Thought the Post described Floethe as a Vanity Fair intern, in a 2009 column for The Spectator Floethe claimed she had worked as a low-level researcher for the magazine and that that there was no 'torrid office romance' because Wolff worked from home. Floethe also denied being a 'femme fatale.' Wolff, who moved from the Upper East Side to the East Village, denied to Women's Wear Daily in 2009 that he was in the middle of a midlife crisis. Floethe and Wolff appear to still be involved, based on multiple photos they have uploaded of each other on Instagram. 'Breakfast with the man in #Lanvin,' Floethe captioned a May 3 photograph. Last week, Wolff himself shared a photo of Floethe with the caption 'Breakfast.'","Wolff is listed as a plaintiff in a sealed matrimonial action against wife Alison Anthoine .
Anthoine said 'Well, this is the first time I've heard of it'
Wolff left Anthoine in 2009 for Victoria Floethe, who was 28 at the time .
Wolff and Floethe appear to still be involved base on photos of one another they have uploaded on Instagram ."
"By . Daily Mail Reporter . Greg Hardy, 25, faces two charges after his girlfriend reported that he battered her Tuesday . One of the Carolina Panthers' biggest stars has been arrested on charges that he beat and threatened his girlfriend at his downtown condo in Charlotte, North Carolina. Greg Hardy, 25, whose ferocity as a defensive end earned him the nickname 'Da Kraken,' was jailed Tuesday on charges of assault on a woman and communicating threats. His 24-year-old girlfriend had bruises and scratches when police arrived at Hardy's condo about 4am Tuesday, according to a report. She told officers that she had been dating the 6-foot-4 Pro Bowl player since last September. She had been drinking at the time of the alleged attack, according to police. The domestic violence arrest is just the latest trouble for Hardy - who saw his position in the 2010 NFL draft fall after teams became concerned over his off-the-field behavior, the Charlotte Observer reports. Hardy is one of the biggest stars on the Panthers. He recorded 15 sacks last year, a franchise record, and was named to the Pro Bowl. The team is currently in negotiations to sign him to a long-term contract and make him the highest-paid player on the team. He was named a 'franchise' player and is owed a contact that will pay him at least $13.1million this year - a tenfold increase from his $1.3million salary last year. At the University of Mississippi, Hardy was suspended for two games for missing meetings and violating rules. Hardy's on-the-field alter ego is Da Kraken, a nickname he earned because of his ferocity. He recorded 15 sacks last year . In 2011, he crashed his motorcycle and received injuries that kept him out of most pre-season training. In the summer 2012, he tweeted a picture of the speedometer of his Bentley clocking over 100mph. Last season, he was benched and fined by the team after missing a team meeting. He was forced to apologize to the head coach before he could return. He has also been ticketed three times for speeding - including once going 86mph in a 65mph zone.","Greg Hardy, 25, faces charges of assault on a woman and communicating threats .
His girlfriend, 24, says he battered her at his downtown Charlotte condo .
He is set to become the Panthers' highest-paid player - making at least $13.1million this season ."
"By . Lydia Warren . and Snejana Farberov . 'Predator': Tyler Kost, 18, allegedly raped a 15-year-old girl but it was miscoded by a counselor . A Planned Parenthood counselor intentionally noted a rape by an allegedly prolific teen sexual predator as consensual to avoid the 'hassle' of reporting it, according to a police report. The encounter allegedly involved Tyler Kost, 18, from San Tan Valley, Arizona, who has been charged with sexually assaulting 11 girls between October 2009 and April 2014 - although cops believe he may have attacked as many as 18. One of his alleged victims was a 15-year-old girl who became pregnant following the assault and when she underwent an abortion through Planned Parenthood last December, her mother told a member of staff about the attack, FoxNews.com reported. 'The counselor intentionally miscoded the . assault as a consensual encounter,' a police report states. 'The counselor . told them that they did not want the hassle of having to report the . assault to law enforcement as they were a mandatory reporter.' Planned Parenthood Arizona told Fox they have contacted the Pinal County Sheriff’s Department and said, if the allegations are true, it would be a 'serious violation' of its policies. Pinal County Sheriff Paul Babeu added that he was 'troubled' by the allegations about Planned Parenthood and said they had been forwarded to state officials by the victim's mother. 'If this is true, they should absolutely be held accountable,' he said. Scroll down for video . 'Misconduct': A counselor at a Planned Parenthood in Arizona said they did not want the hassle of reporting the alleged assault to law enforcement, according to a police report (file picture) Kost has been indicted on nearly 30 felony counts, including multiple counts of . sexual assault with a minor, sexual abuse with a minor and sexual . conduct with a minor. He also faces a count of child molestation. Pinal . County Attorney Lando Voyles said the victims in the crimes alleged in . the indictment issued Wednesday ranged from 12 to 17 years old. Voyles said the offenses - which involved victims that Kost dated or knew - occurred between October 2009 and April 2014 meaning that Kost . was 13 when the first offense allegedly . took place. But Voyles plans to try him as an adult on all charges. 'In Arizona, once an individual turns 18, we don't have a choice,' Voyles said. '[State law] makes it fairly clear.' Kost, . a senior at Poston Butte High School, would face between 147 and nearly . 334 years in prison if convicted of all the charges in the indictment, . the prosecutor said. Accused: Police said that Kost, pictured, dated some of his alleged victims, including a girl he took to prom . Pinal . County sheriff's deputies arrested Kost two weeks ago, accusing him of . being a serial sex predator who assaulted at least 18 students. But Voyles said he could not comment on why the indictment accused Kost of crimes involving only 11 victims. Arrested: He allegedly told one of the girls to kill herself - and she tried to take her life . Babeu said the baby-faced Kost threatened and harassed victims . to such an extent that two fled the state, and one attempted suicide. 'This is a serious and serial sex offender and rapist,' Babeu said. The . investigation was initiated after the Sheriff's Office received a call . March 25 from someone reporting that Kost had sexually abused and . molested five teenage girls. According . to the indictment, none of the alleged sexual assaults occurred on a . school campus. Kost is accused of abusing the victims in his . bedroom, in a parked car, a park and out in the desert. In one case, Kost threatened, harassed . and told one of the victims to kill herself, deputies said. The girl . followed through and attempted suicide, but survived and was hospitalized. While . in the hospital, she allegedly got a message from Kost threatening . that if she returned to school he would 'make her life a living hell.' In another case, a girl became pregnant after she was allegedly raped by Kost and ended up getting an abortion, the station KPHO reported. 'He . would assault these young female victims in their own bedrooms, in his . bedroom, in the desert, at a community pool, at community parks,' Babeu . said. Detectives said because he looked young and innocent, many people didn't perceive him as a threat. His alleged victims included girls he had dated. He was first jailed April 28 in . connection with sex crimes against one victim and re-arrested three days . later as sheriff's investigators tied additional victims to the case. Kost is . scheduled to be arraigned on May 16.","Tyler Kost, 18, allegedly assaulted as many as 18 girls aged 12 to 17 .
One of the alleged victims became pregnant and got an abortion - but when her mother said she had been attacked, the counselor 'miscoded it'
Kost also allegedly threatened another girl and told her she should kill herself - and she was hospitalized after a suicide attempt ."
"By . Jennifer Newton . A political party in the Czech Republic is urging young people to vote in the upcoming European elections by saying it can help them get a job and therefore have sex at work. The Czech Social Democratic party is using the advert for next week’s vote by showing a blonde woman who is clearly impatiently waiting in her office for a break. When her break arrives, she goes into a nearby room and an off camera voice then says: ‘Everybody who wants to should be able to enjoy something a bit different during the break at work.’ Scroll down for video . The unusual advert begins with a blonde woman impatiently waiting in her office for a break . During the ad by the Czech Social Democratic party, when the woman's break arrives, she goes into a nearby room . She closes the door behind her and an off camera voice says: 'It is a shame that there are half a million people that don't have jobs . It then shows in silhouette how the blonde woman and her lover apparently having sex in an adjoining room. The ad then continues with the message: ‘It is a shame that there are half a million people that don't have jobs.’ Lukas Kaucky, who is the head of the CSSD youth organisation which organised the advertising spot said it had had a fantastic response and had been a huge success. The risque ad has been welcomed by Czech Prime Minister Bohuslav Sobotka, who says it brings home the reality of unemployment . Lukas Kaucky, who organised the advertising spot said it had had a fantastic response and had been a huge success . He said: 'We felt that the message was perfect for the internet but decided in the end not to take it to television because there were also critics.’ But one person who welcomed the ad was Prime Minister Bohuslav Sobotka, chairman of the Czech Social Democratic Party since 2011. He said sex at work was a fine thing and nothing to be frowned upon. The Prime Minister explained: ‘I don't think one needs to be over necessarily prudish. The spot brings home the reality of unemployment.’","Advert created by the Czech Social Democratic party for European election campaign .
Says if unemployed vote it will help them get a job so they can have sex at work .
Head of party's youth organisation says it has had a fantastic response .
Backed by Bohuslav Sobotka, prime minister of the Czech Republic ."
"By . Jonathan Block . One Canadian restaurant is rewarding the parents of young children who behave at the table by giving them a discount on their bill. Daley and Alicia Welsh were dining at Carino Japanese Bistro in Calgary, Alberta on Mother’s Day with their almost one-year-old daughter Evie when they found a surprise on their check. 'When we got the bill, my husband noticed there was a “well behaved kids"" discount on it and $5 off our bill,' Alicia Welsh, 34, told ABCNews.com. 'We just thought it was really sweet and really nice.' Alicia Welsh (right) with her one-year old daughter Evie, who behaved so well during Mother's Day dinner at a Canadian restaurant that the owner took $5 off the bill . Daley and Alicia Welsh were surprised on Mother's Day after getting the bill at a restaurant in Calgary, Alberta and finding they got a $5 discount because their baby daughter, Evie, behaved herself at the table . Daley Welsh was so impressed at the gesture, he posted a picture of the receipt to Reddit, where it received 3,000 comments in one day. 'We welcome the kids and wanted to show some appreciation for kids (of course for parents!) with dining manners,' Carino Japanese Bistro owner Toshi Carino told Yahoo Shine. Mr. Welsh described the 35-seat restaurant with no place for strollers as 'not the most kid-friendly place.' Still, he and Mrs. Welsh went to Carino before they had Evie. And fortunately for them, she was in a good mood on Mother's Day. Carino Japanese Bistro in Calgary, Alberta, which is offering a discount to diners whose children have good dining manners . 'Our daughter is like most babies,' Welsh said. 'She has her on and off days. We avoid taking her out if she’s fussy.' But he believes the discount was a one-off benefit. 'I won’t expect the discount the next time I dine there — even if [Evie] is being just as sweet as she was yesterday.'","Daley and Alicia Welsh brought their one-year-old daughter, Evie, to Carino Japanese Bistro in Calgary, Alberta on Mother's Day .
They didn't know they got the $5 discount until they saw it on their check .
Restaurant owner said he 'wanted to show some appreciation for kids with dining manners'"
"By . Associated Press . and Damien Gayle . Debbie Harry has said . the junkie jazz musician linked to Philip Seymour Hoffman's fatal . overdose is an 'asset to New York's culture.' The . Blondie singer and bandmate Chris Stein praise Robert Vineberg in a . letter filed with court papers relating to his trial for possessing . heroin with intent to sell. Multi-instrumentalist . Vineberg, who goes by the stage name Robert Aaron and has played with . David Bowie, Wyclef Jean, Mick Jagger and Amy Winehouse, was arrested as . police followed leads after Mr Hoffman's death. 'An asset to New York culture: Blondie singer Debbie Harry and bandmate Chris Stein (both pictured) praise Robert Vineberg in a letter filed with court papers relating to his trial for possessing heroin with intent to sell. Vineberg . has pleaded not guilty to possessing heroin with the intent to sell. He . has not been charged with selling it or playing any role in Hoffman's death on February 2. The . actor was found at his home with a needle sticking out of his arm. Toxicology tests showed he had a mix of heroin, cocaine and other drugs . in his body. Vineberg was . arrested just two days later when police swooped on his Mott Street, . Manhattan, apartment and discovered 296 bags of heroin with a street . value of nearly $3,000. According . to a police report, Vineberg, 57, said he was friendly with Hoffman . and had occasionally sold him heroin but hadn't seen him since October. Jazz musician Robert Vineberg, 57, during his arraignment at court in New York on February 5, where he was charged with heroin possession with intent to sell after raids following the death of Philip Seymour Hoffman . He . has previously spoken to the press, against the advice of his lawyer, . to say he feels like he has been made a scapegoat for Mr Hoffman's . sudden death. Canadian-born . Aaron, who faces up to 25-years if he is found guilty, was the subject . of a sympathetic profile in the New York Times in which he was defiant . about his heroin addiction. 'A . lot of times you have a deadline and you have to work for 24 hours. This lets you do it with no pain, no tiredness,' he told New York Times . writer John Leland. 'If I . have to write a book, get me high — I’ll have the book written in two . weeks. You’re lucid. And emotions don’t affect you as much — your anger — . it bottles up your feelings. 'It makes you more rational, or you think you are, anyway. You sleep wonderfully. I’m a lifelong insomniac.' Tragic: A portrait of the late Mr Hoffman. The actor was found at his home with a needle sticking out of his arm. Toxicology tests showed he had a mix of heroin, cocaine and other drugs in his body . Apparently . wary of sounding like a cheerleader for hard drug use, he added: . 'Everything has its good points and bad points. The bad point is the . dependence.' Vineberg worked . twice with Debbie Harry's band Blondie, arranging the horns and playing . sax on their 1982 album Hunter and adding flute and sax to their 1999 . comeback No Exit. Hoffman's publicist didn't immediately respond to an email.","Robert Vineberg is facing charges of possessing heroin with intent to sell .
Police found 296 bags of heroin in his home in a raid after Hoffman's death .
Vineberg played sax and arranged horn sections on two of Blondie's albums ."
"By . Leon Watson . America's second richest man has shown his support for abortion by donating more than $1.2 billion to pro-choice groups in the last decade, it was claimed today. Billionaire Warren Buffett, the so-called 'Sage of Omaha', has pumped cash into a series of trusts and charities offering family planning advice and care between 2001 and 2012. Planned Parenthood, NARAL and Buffett's own charity, The Susan Thompson Buffett Foundation, which is named after his first wife who campaigned for women's rights, were among the beneficiaries. Scroll down for video . Berkshire Hathaway chairman and CEO Warren Buffett gestures during an interview on the Fox Business Network in Omaha, Nebraska . Buffett has given $289,811,421 to Planned Parenthood alone since 2001, Fox News reported . According to its webside, Planned Parenthood promotes a 'commonsense approach to women’s health and well-being, based . on respect for each individual’s right to make informed, independent . decisions about health, sex, and family planning'. In 2006, two years after his wife died, Buffett gave the foundation that bears her name a substantial gift. He said that he expected the gift to increase the foundation's annual expenditures by $150 million. In fact, the New York Times reported, total giving by the foundation, where two of the Buffetts' children sit on the board, increased from $202 million in 2007 to $347 million in 2008. Tax returns show that most of the foundation's spending goes to abortion and contraception advocacy and research. According to Access Philanthropy, a research institute that focuses on the giving preferences of foundations and corporate donors, family planning is one of the Susan Thompson Buffett Foundation's main purposes. Warren Buffett, left, has shown his support for abortion by donating more than $1.2 billion to pro-choice groups . The foundation's non-profit 990 tax form shows that in 2008, Planned Parenthood and its affiliates in the U.S. received about $45 million; the international arm of the organization got about $8 million. There is no line item for the Ryan program or the Family Planning Fellowship. But the foundation paid out around $50 million to universities with one or both of the programs. Mr Buffett has never spoken publicly about his views on abortion. But in the 1990s, according to The Wall Street Journal, the Buffett Foundation helped finance the research and development of the pills that induce abortion. The foundation also helped finance a lawsuit to overturn the ban on so-called partial-birth abortion in Nebraska, Buffett's home state and the headquarters of his company, Berkshire Hathaway. In Thompson Buffett's only television interview, which was broadcast after her death, she told Charlie Rose: 'Warren feels that women all over the world get shortchanged. That's why he's so pro-choice.' According to sexual health study group the Guttmacher Institute, 1.06 million abortions were performed in 2011, down from 1.21 million abortions in 2008, a decline of 13 per cent. Research also shows the number of U.S. abortion providers declined four per cent between 2008 (1,793) and 2011 (1,720). The number of clinics providing abortion services also declined 1 per cent, from 851 to 839. Overall, 89 per cent of all U.S. counties lacked an abortion clinic in 2011, while only 38 per cent of women live in those counties.","Among the beneficiaries is a charity named after his first wife .
Susan Thompson Buffett was a campaigner for women's rights .
The Planned Parenthood Foundation and NARAL also benefited .
Buffett has never spoken publicly about his views on abortion ."
