input,expected_answer
"By . Bianca London . PUBLISHED: . 04:51 EST, 21 February 2014 . | . UPDATED: . 06:42 EST, 21 February 2014 . Sarah Ferguson showed off her style credentials as she strolled around New York in a chic monochrome outfit yesterday. The 54-year-old appeared to be taking advantage of unseasonably warm weather in the American city as she walked around town without her coat on. The Duchess of York wore a crisp white shirt, high-waisted black skirt with studded belt and patent pumps. Suits you, Sarah! The Duchess of York was seen taking advantage of unseasonably warm weather in New York City yesterday . She wore her red hair loose and accessorised with simple gold hooped earrings as she smiled cheerfully. She could well have been visiting her youngest daughter, Princess Eugenie, who is currently living and working in New York. The 23-year-old has just landed a job at a New York online auction house Paddle8 as a benefit . auctions manager. Clearly making the most of her time stateside, Princess Eugenie recently appeared on the front row of the Nonoo show, Fall 2014 at New York Fashion Week. However, . according to reports, Eugenie is not turning her back on her homeland . completely and will travel back and forth between the Big Apple and . London. Smart style: Sarah Ferguson wore her red hair loose and accessorised with simple gold hooped earrings as she smiled cheerfully strolling around the city . Family first: The Duchess of York could well be visiting her youngest daughter, Eugenie, who is working out in New York . She moved to . Manhattan last year, initially joining the company last September on a . three-month placement, but has now been offered a more permenant role. Ever the family woman, the former wife of Prince Andrew was seen dining with her ex-husband and eldest daughter, Beatrice, just last week. The former couple dined with their daughter in . London's fashionable East End. The happy trio had a quiet family supper at the fashionable Les Trois Garcons on Bethnal Green Road. Slimmer frame: It was revealed late last year that Sarah Ferguson has lost two stone after embarking on a gruelling three-month bootcamp in the Swiss Alps . It was an unusual choice for the group – edgy Shoreditch, although gentrified, isn’t yet a royal stamping ground. Sarah Ferguson looked chic - and very . trim - in a stylish all-black outfit, featuring a slightly more racy slit up the . front. It was revealed late last year that Sarah Ferguson lost two stone after embarking on a gruelling three-month bootcamp in the Swiss Alps. Dining out: She and Prince Andrew dined with their daughter Princess Beatrice in London's fashionable East End last week . The . newly-trim Duchess of York, who once weighed almost 16 stone, shed . the pounds with the help of her personal trainer of 20 years Josh Salzmann. She . has reportedly seen the weight fall off after sticking to a strict diet . of blended foods, daily runs and mountain hikes over the past 12 weeks.","Sarah Ferguson, 54, looked smart and chic in on-trend black and white .
Probably met with daughter Eugenie, who's currently working there .
Last week, dined out with ex-husband and daughter Beatrice ."
"By . Sadie Whitelocks . PUBLISHED: . 17:17 EST, 20 February 2014 . | . UPDATED: . 10:01 EST, 21 February 2014 . She might have millions of dollars in the bank, but Taylor Swift still hits the same clothing stores as most girls her age do. The 24-year-old singer stepped out on February 13 in Hollywood wearing a $14.95 black-and-white polka dot dress from H&M - proving that it doesn't cost a fortune to look like a pop princess. She teamed the cut-price purchase with a pair of tan wedged shoes and classic black Ray-Ban sunglasses. Keeping it classy: Taylor Swift, 24,  stepped out on February 13 a $14.95 black-and-white polka dot dress from H&M - proving that it doesn't cost a fortune to look like a pop princess . Fans were quick to compliment Miss Swift on her affordable outfit. 'I like the way she dresses. Much more respectful of herself than some others in the spotlight,' one wrote. Another added: 'She looks really good.' Her jersey dress is currently still available on the H&M website, although size L has sold out. It's not the first time the 5ft 10in star has worn clothes from the brand. In 2011 she was spotted shopping in Paris . on the European leg of her Speak Now tour looking pretty in a . bird-print tea dress from H&M's spring line. Get it while you can! The jersey dress is still available on the H&M website, although size L has sold out . Her stylist, Joseph Cassell, claims to be a big fan of the label. He told The Tennessean last year that he always wears H&M and their plaid shirts are his favorite. 'They have everything... basics, high fashion, it's all very affordable it's excellent. 'Their finger's right on the pulse of every trend... every season.' Along with praising Miss Swift on her wardrobe choice, commentators also gave her new choppier hair cut a thumbs up. She is currently in the midst of her third worldwide concert tour with the next stop being Omaha, Nebraska.","The dress is currently still available on the H&M website, although size L has sold out ."
"By . Sam Webb . PUBLISHED: . 14:38 EST, 20 February 2014 . | . UPDATED: . 05:17 EST, 21 February 2014 . A boy shivers in the harsh Oslo winter, pathetically wrapping his arms around himself on a bus stop bench. He isn't wearing a coat and temperatures in the Norwegian capital regularly plunge to -10C during winter. A heartbreaking scene, but the actions of the ordinary people who witnessed the plight of 11 year old Johannes Lønnestad Flaaten is both joyous and inspiring. A young blonde woman who sat next to the boy and notices him rubbing his arms. She immediately asks him: 'Don't you have a jacket?' Scroll down for video . This 11 year old boy was filmed as he sat shivering without a coat at a bus stop in Oslo, Norway. The actions of people who saw his discomfort will bring a smile to even the most jaded souls . Caring: This young woman asks him why he has no coat in such cold weather. He replies that it was stolen . Warm heart: She takes off her own jacket and wraps it around the freezing boy . 'No, someone stole it,' he replies. She questions him and discovers he was on a school trip and was told to meet his teacher at the bus stop. She asks him the name of his school and where he's from as she selflessly drapes her own coat around his shoulders. Later, another older woman at first gives him her scarf, then wraps him in her large padded jacket. Johanne's predicament was a hidden camera experiment by Norwegian charity SOS Children’s Village as part of their winter campaign to gather donations to send much-needed coats and blankets to help Syrian children get through the winter. Many of the refugees have left their homes without winter clothing. Throughout the day, more and more people offered Johannes their gloves and even the coats off their backs as they waited for their bus. One man even sat shivering in his t-shirt so Johanne could be wrapped up in his warm coat. Sacrifice: This man endured the savage temperature in just a T-shirt so the boy could get warm . Another woman tries to help him track down his 'teacher', and then wraps him up in her scarf. She later gives him her coat as well . The video ends with the message: 'Are you a person who would act when you see someone who needs help?', followed by information about how donations can be made. 'People should care as much about children in Syria as they care about this boy,' Synne Rønning, the information head of SOS Children’s Villages Norway, told The Local. According to Johannes, who volunteered for the experiment, only three people out of the dozens who came and sat at the bus stop made no effort to help him. 'There were so many nice people,' he said. According to Johannes, who volunteered for the experiment, only three people out of the dozens who came and sat at the bus stop made no effort to help him . 'We filmed for two days, and I thought maybe only three or four of them would give me their jacket altogether. But there are many more who did it. Many more than those who are shown in the video.' Since the Syrian conflict began in March 2011, more than two million Syrians - at least half of them children - have fled the violence in their homeland to neighboring countries like Lebanon, Jordan, Turkey and Iraq. Many have spent the winter in flimsy tents with often only a plastic sheet covering the ground. Gift: A woman gives Johannes her gloves. The stunt was to raise awareness of the plight of Syrian child refugees . This group of people tried to help the boy out of his predicament. The man in the black hat was one of dozens who handed over warm clothing . 'We are extremely concerned for the refugees this winter that promises to be very harsh,' Dana Sleiman of the U.N. High Commissioner for Refugees told The Associated Press said in December. Many Syrians in Lebanon live in appalling conditions, finding shelter in slums, tents and tin shacks strung with laundry lines and wedged between farmland outside towns and cities. In the capital, Beirut, many Syrians live in underground parking lots, under bridges and on old construction sites with no running water, sanitation, electricity or protection from Lebanon's sizzling summers and its freezing winters.","An 11-year-old boy was filmed as he struggled against the cold without a coat in Oslo .
But the kindness of those who saw his heartbreaking situation and handed him their clothing is inspiring .
It was a stunt for a charity helping freezing Syrian children who are fleeing the civil war ."
"By . Wills Robinson . PUBLISHED: . 12:58 EST, 22 February 2014 . | . UPDATED: . 13:34 EST, 22 February 2014 . Sentenced: PC Christopher Hamilton was jailed for three years for inflicting 'cruel' behaviour on the child . A police officer has been jailed after subjecting a child to a campaign of shocking abuse. Christopher Hamilton from Gateshead was working as a PC when he began a sickening course of what a judge branded 'sheer and deliberate cruelty' against the youngster. His victim suffered a series of disturbing injuries as well as significant emotional abuse while alone with the disgraced officer. A court heard the child suffered burns to their hands, bruising to the face and hair loss. And in a sickening twist, Hamilton left the victim in tears after making humiliating videos on his phone. While he recorded the footage, he forced the youngster to say hurtful things about their family members and even recorded the youngster on the toilet. Now Hamilton, who also abused his position to look up details of tenants on the police computer, has been jailed. Judge Penny Moreland, at Newcastle Crown Court said the only motive she could think of for the abuse was that Hamilton derived pleasure from it. The judge added: 'Police officers are entrusted by society with a duty to protect the public, particularly vulnerable members of the public. 'You were, at the time, a police officer and you abused your power and were cruel to that little child. 'This arose, in my view, from sheer cruelty, it was a course of protracted and calculated ill-treatment. You were deliberately cruel.' The youngster suffered burns and blisters to the back of the hands while trying to wash with scalding water, the court heard. It also suffered bruising to its genitals from a toilet seat and bruising to its face from a swing. Hamilton accepted subjecting the child to cruel emotional abuse. He videoed the child on at least four occasions, subjecting it to an interrogation and reducing it to tears and obvious distress. The court heard Hamilton had been a PC since 2002 and worked at Gateshead and Whickham police stations. However he resigned in 2012 when the allegations came to light. Hamilton pleaded guilty to cruelty to a person under 16 by willfully ill-treating them in a mannerlikely to cause suffering or injury. He pleaded guilty to cruelty on the basis he did not cause the injuries but should have prevented them. A charge of inflicting grievous bodily harm on the child was left to lie on file. He also admitted unlawfully obtaining personal data from the police computer, for which he was fined Â£500. Mark Kelly, defending, said: 'His behaviour was wrong and totally inappropriate but he does not accept he caused the injuries.' Cruel: Judge Penny Moreland, at Newcastle Crown Court said the only motive she could think of for the abuse was that Hamilton derived pleasure from it .","Christopher Hamilton was a PC when he began the cruel behaviour .
Officer from Gateshead inflicted a number of disturbing injuries on the child .
Left the victim in tears while creating disturbing videos .
Pleaded guilty to cruelty to a person under 16 at Newcastle Crown Court ."
"By . Daily Mail Reporter . PUBLISHED: . 13:41 EST, 21 February 2014 . | . UPDATED: . 17:48 EST, 21 February 2014 . A devoted American social worker has been stabbed to death by her Indian husband of five months - who then returned to their home and blew himself up. Erin Willinger, 35, a yoga teacher and psychologist from New York, was found dumped in a bush with multiple stab wounds to her face and body in the city of Agra on Thursday night, according to Indian news reports. Her husband, 32-year-old Bunty Sharma, returned to their home, where he is believed to have ignited cooking gas, causing a massive explosion that killed him. The tragedy comes just months after the couple met and married - but accused each other of lying about previous marriages, while Willinger also accused her new husband of infidelity. Loss: Erin Willinger, from New York, was killed by her Indian husband in India on Thursday evening . Tragic: Willinger had only moved to Agra, India in July and met Bunty Sharma, left, whom she married in October. After killing her on Thursday, he returned to their home and blew himself up . Willinger had visited Agra - which is about 120 miles south of New Delhi - with a group of Americans in July and chose to stay after telling the Indo-Asian News Service she wanted to help make the city worthy of 'such a beautiful monument as the Taj Mahal'. After arriving in the city, she met Sharma, a cab driver, and the pair married quickly - celebrating on a rooftop restaurant in front of the Taj Mahal. Officials records note they married on October 11. But within weeks, their marriage began to crumble and by December, they started living separately. Both accused the other of hiding previous marriages and Willinger, who went by the alias Kiran Sharma and also uses the name Erin White, accused her new husband of greed, infidelity and cruelty, the Hindustan Times reported. White approached the Agra Police's . Mediation Cell for Family Matters in January, asking for help and the . couple was put in touch with a counselor, who encouraged them to start . living together again. Suicide: Neighbors rushed to save Sharma after hearing an explosion in his apartment but they found his charred body (center, pixelated) after he apparently lit cooking gas to kill himself . Motive: Bundy allegedly killed her amid arguments over infidelity and lies about their previous marriages . But . the arguments continued and on Thursday evening, Bunty reportedly drove Willinger to a quieter section of the city and stabbed her to death in his . taxi cab. He then shoved her body in bushes along the road, the Hindustan Times reported. He then returned home and locked himself in his room on the second floor. Local residents then said they heard a loud explosion and saw flames erupting from the room. When they rushed inside to rescue him, they found his charred body on the floor. Authorities believe Bunty sparked the blast by igniting gas he had released from a cooking gas cylinder in the apartment. OneIndia reported that police had recovered the blood-stained knife and that the bodies had been sent for autopsies. New life: Willinger, pictured with a friend, said she wanted to stay in Agra 'as long as her body permits' The union home ministry and the American embassy in New Delhi have been informed. A State Department official confirmed Willinger's death. 'We offer our condolences to her family and loved ones on their loss,' the official told MailOnline. 'We are in contact with her family and are providing all appropriate consular assistance. Out of respect for the privacy of those affected, we decline further comment.' Before her death, Willinger had revealed that she was deeply in love with Indian culture and wanted to improve civic conditions in Agra. On the day she was killed, she . addressed a press conference to promote her campaign 'Agra Sunder Hai', . and several local NGOs pledged support to her. She had said she hoped to help Agra with improving its water, plastic waste and garbage disposal. Last . September, she spoke with the Indo-Asian News Service under the name Erin White. She revealed her desire . to stay and help the city, although she had only planned to visit to . help feed leprosy sufferers near the Taj Mahal. Scene: An image is believed to show Sharma's tax cab, in which he stabbed his wife before dumping her body . Investigation: Police swarm the scene where Sharma killed himself. They also recovered the murder weapon . She said that she wanted to stay in Agra until '60 or maybe more - as long as the body permits'. 'This city needs a push,' she said. 'The city is dirty and no one wants to stay back here for a night. You have to teach people to be conscious of hygiene, health and sensibilities of others. You have to build trust and reach out.' She spoke of taking money from the rich to give resources to the poor, and said she hoped to get actors and other celebrities on board to help make programs more attractive. And she was confident that her idea was going to be a success. 'I am talking with so many [students, businessmen and professionals] and they all agree that the time for change has indeed come,' she said. 'You need role models. A democratic society needs inspiring heroes to move ahead. You need success stories to diffuse the clouds of negativity all around.' Location: Willinger was killed in a quiet street in Agra, which is 120 miles south of New Delhi .","Erin Willinger, a yoga teacher from New York, met Bunty Sharma when she visited Agra, India in July and they married in October .
But by December they were living separately - Willinger accused Sharma of infidelity and they both said the other lied about previous marriages .
On Thursday, he stabbed her and dumped her body before returning to their home and blowing himself up, according to Indian reports .
Last year, she told a news agency how she wanted to help the city be worthy of 'such a beautiful place as the Taj Mahal'"
"By . Associated Press . and Daily Mail Reporter . PUBLISHED: . 17:41 EST, 21 February 2014 . | . UPDATED: . 17:41 EST, 21 February 2014 . President Barack Obama met with the Dalai Lama at the White House Friday despite the stern objections of China, which warned the meeting would 'inflict grave damages' on its relationship with the U.S. Obama greeted the Dalai Lama while the Tibetan spiritual leader and fellow Nobel laureate was in the U.S. on a speaking tour. But China called the meeting a 'severe violation of the principles of international relations.' The White House took pains to ensure the meeting was not portrayed as a conference of two heads of state. Diplomatic: President Obama met with the Dalai Lama at the White House on Friday despite the stern objections of China . The occasion was closed to photographers, . and, unlike during some previous visits, the Dalai Lama departed the . White House without speaking to reporters. In a statement after the meeting, the White House said Obama offered his 'strong support for the preservation of Tibet's unique religious, cultural, and linguistic traditions' and for human rights protections for Tibetans in China. The Dalai Lama told Obama he's not seeking Tibetan independence, and both leaders said they hoped talks would resume between Beijing and the Dalai Lama's representatives. When the White House announced the . meeting late Thursday, China responded almost immediately, urging Obama . to cancel it in what has become something of a diplomatic ritual . whenever the president meets with the exiled Buddhist monk. Respects: The Dalai Lama acknowledges the audience before speaking at an event called Happiness, Free Enterprise, and Human Flourishing in Washington on Thursday . In a biting statement, China's government accused Obama of letting the Dalai Lama use the White House to promote anti-Chinese activities. 'It is a severe violation of the principles of international relations,' said Hua Chunying, a spokeswoman for China's Foreign Ministry. 'It will inflict grave damages upon the China-U.S. relationship,' she continued. Beijing has often protested when world leaders have granted audiences to the Dalai Lama, including when Obama met with him in 2010 and again in 2011. Chinese officials denounce the Dalai Lama as a separatist responsible for instigating self-immolations by Tibetans inside China. But he is widely respected around the world for his advocacy of peace and tolerance. Obama hosted the Dalai Lama in the White House's Map Room, rather than the Oval Office, where the president traditionally brings a visiting leader for a round of photographs. The private meeting, closed to reporters despite media requests for access, suggested an attempt to avoid the appearance of a formal meeting between two heads of state. Previous visit: The Dalai Lama, a frequent visitor to the U.S., walks out of the White House in Washington, after meeting with President Barack Obama in February 2010 . The White House said Obama was meeting with the Dalai Lama in the visitor's capacity as a cultural and religious leader. As . if to indicate a reaction had been expected, officials reiterated that . the U.S. recognizes Tibet as part of China and doesn't support Tibetan . independence. At the same . time, officials said they were concerned about tensions and . deteriorating human rights in China's Tibetan areas, urging Beijing to . resume talks with the Dalai Lama or his followers without preconditions. China . bitterly opposes the Dalai Lama's quest for greater Tibetan autonomy . and is wary of Obama's efforts to increase U.S. influence in the region. Relations . between the U.S. and China are already on edge over Beijing's . increasingly aggressive steps to assert itself in the region, including . in territorial disputes with its smaller neighbors. China's . emergence as a leading global economic and military power has strained . ties with Washington, and the two have also clashed over cybertheft and . human rights. A frequent visitor to the U.S., the Dalai Lama has lived in exile in northern India since fleeing China in 1959. Smile! The Dalai Lama poses for a selfie with blogger and activist Alek Boyd during a break at the Happiness, Free Enterprise, and Human Flourishing event on Thursday .","President Obama met Tibetan spiritual leader the Dalai Lama at the White House on Wednesday .
China called the meeting a 'severe violation of the principles of international relations'
The White House took pains to ensure the meeting was not portrayed as a conference of two heads of state ."
"By . Tamara Cohen . PUBLISHED: . 19:35 EST, 21 February 2014 . | . UPDATED: . 19:35 EST, 21 February 2014 . The private firm that decides whether benefits claimants are fit for work has pulled out of its £500million contract after claiming its staff received death threats. Atos Healthcare, which has been accused of making unfair decisions on when sick and disabled people lose benefits, was ordered to review its tests last summer after a government report found its assessors were of unacceptably poor quality. But yesterday, sources in the French IT company claimed it was pulling out as its staff were increasingly coming under attack while carrying out their work. Protesters hold placards outside Atos's London headquarters in August 2012 . Each month last year they recorded about 160 incidents of the public assaulting or abusing staff, the Financial Times reported. Protests had erupted outside their offices this week, when staff received deaths threats in person and on Facebook  and Twitter. Examples on social networking sites include someone calling staff ‘murdering scumbags’, adding: ‘We won’t be smiling when we come to hang you b******s.’ Another said: ‘Know anyone who works for Atos? Kill them.’ The company has regularly come under fire over the assessments – which are used to gauge eligibility for employment and support allowance and incapacity benefit – amid claims people are being wrongly recommended for work or put through stressful medical interviews. One third of its decisions have been overturned on appeal and the firm has become a lightning rod for Left-wing critics of the Government’s welfare reforms. Atos Healthcare revealed it has been in discussions with officials for ‘several months’ about ending its work capability assessment contract, which was due to run until August 2015. Kate Green, shadow minister for disabled people, said: ¿People have been badly let down by Atos' A spokesman insisted it would not ‘walk away’ from the contract and that it would continue to provide a service until new contractors had been appointed. ‘For several months now we have been endeavouring to agree an early exit from the work capability assessment contract,’ the spokesman said. ‘We will not walk away from a front-line service. Our focus remains on delivering the services we are contracted to provide in a professional and compassionate way until a new service begins.’ However, relations with the Department for Work and Pensions appear to be close to breakdown amid persistent criticism over the quality of Atos’s assessments. Kate Green, shadow minister for disabled people, said: ‘People have been badly let down by Atos. But changing the contract isn’t enough. It’s time for the government to fundamentally reform work capability assessments so disabled people who can work are given support they need to find a job.’ The DWP yesterday refused to comment.","Atos Healthcare staff are increasingly coming under attack, source claims .
Around 160 incidents of staff being assaulted or abused each month last year .
Atos has been in discussions about ending contract for 'several months'"
"By . Mia De Graaf . PUBLISHED: . 13:16 EST, 22 February 2014 . | . UPDATED: . 13:46 EST, 22 February 2014 . An 18-year-old threatened to burn down his family home and knife his mother after she bought him the wrong kind of trainers for Christmas. Jake Wilder leaped for a kitchen knife, screaming 'I'll jab you!' in front of his younger siblings after opening his present from under the tree. When the teenager said he was going to burn down the house in Abingdon, Oxfordshire, his mother, Rachael Anderson, called the police, a court heard. Rage: Jake Wilder leaped for a kitchen knife when he unwrapped a pair of trainers he didn't want (file image) Today, Wilder was banned from visiting his mother, and handed a suspended 21-day jail sentence for the 'extremely hurtful' attack. Magistrates heard that Wilder, his older sister and two younger siblings were at home with their mother, Mrs Anderson, for Christmas Day. But the festivities came to a halt when Wilder opened his mother's present towards the end of the day. He broke into a rage, advancing on his mother in front of his siblings. On Boxing Day, officers arrived to arrest the teenager and he admitted common assault in a police interview. 'An argument broke out over some trainers she had bought him and there were young children present,' said prosecutor Clare Barclay. 'Hurtful' attack: Police arrived at the Rachael Anderson's house in Abingdon on Boxing Day to arrest her son . 'He was aggressive towards his mother and threatened her with a kitchen knife, saying 'I'll jab you'. 'He also threatened to burn the house down and she called the police.' Howard . Wilson, mitigating, told the magistrates in Oxford that Wilder was now . living in the same road as his mother, with a friend. 'He has apologised to his mother and sister for the words he used, which must have been extremely hurtful,' he said. Wilder wore a white baggy jumper and grey tracksuit bottoms and smirked at two friends during the hearing. Sentenced: Magistrates at Oxford Magistrate's Court banned Wilder, 18, from visiting his mother . Presiding magistrate David Simmons told the teenager: 'You have pleaded guilty to a serious offence. 'The use of a knife in a domestic setting makes this a very serious incident and the fact that young children were present to witness it makes it worse.' Wilder was sentenced to 21 days in prison, suspended for one year, and ordered to pay £85 pounds costs and a £60 pounds victim surcharge. He was also made the subject of a restraining order banning him from visiting Mrs Anderson. Mr Simmons added: 'You need to get some help for the problems you are having in dealing with aggression and in particular towards family members.'","Jake Wilder, 18, leaped for kitchen knife after opening present .
Mother Rachael Anderson called police when he went to burn house .
Judge berated 'extremely hurtful' attack in front of young siblings .
Handed 21-day suspended sentence and banned from visiting mother ."
"By . Daily Mail Reporter . and Associated  Press Reporter . PUBLISHED: . 00:40 EST, 22 February 2014 . | . UPDATED: . 05:48 EST, 22 February 2014 . A movie crew was working on train . tracks without permission from the railroad when a freight train crashed . into the production team and its equipment, killing one and injuring . seven others, a sheriff's investigator said Friday. Joe . Gardner, the lead detective on the case, said the crew had Rayonier's . permission to film on its property next to the train tracks. 'CSX has told me they were aware they were out there, but they did . not have permission to be on the train tracks,' Gardner told reporters. Casualty: 27-year-old Sarah Elizabeth Jones of Atlanta, a camera assistant, was killed in the deadly accident . ""That's a very active train track,' he said. 'There's probably . anywhere from up to 10 trains a day that go through on those tracks.' The Savannah-based crew was shooting footage for 'Midnight Rider,' a . film based on the life of singer Gregg Allman, when the crash happened . Thursday afternoon. Wayne County sheriff's detectives were working . Friday to piece together how and why it happened. The deadly collision took place at a railroad trestle that crosses . the Altamaha River in the rural county about 60 miles southwest of . Savannah. The tracks, owned by CSX Railroad, cross private land owned by . forest-products company Rayonier, which has a nearby paper mill. The . crew, and director Randall Miller, had been filming a dream sequence on . a railroad, when the train suddenly appeared on the bridge they were . on. Miller, . who reportedly fell on the tracks as the crew tried to get out of the . train's path, is working on a film about the life of musician Gregg . Allman. His crew had . been prepared for two trains to pass by as they filmed at about 4pm on . Thursday. They had placed a bed on a bridge in Doctortown when a train . driver blew his whistle to alert them to an unexpected third train. Scene: Investigators said the crew never had permission to be on the dangerous tracks . The . team had less than a minute to try to clear the track and get off the . bridge before the train, which was heading to Savannah, passed by, Variety reported. A photographer pulled Miller to safety after the director fell on the tracks while trying to move the bed. The . rest of the eight-man crew were still leaving the bridge as the train . went past, striking and killing the second camera assistant, and . throwing debris from the set into the air. The train struck and killed a woman identified by the sheriff's . department as 27-year-old Sarah Elizabeth Jones of Atlanta. Jones was a camera assistant. Seven others . were injured, one seriously enough to be taken by helicopter to a . Savannah hospital. Further information on their conditions was not . immediately available Friday. Near miss: Director Randall Miller, left, fell on the tracks as he tried . to help the crew move part of a set. He is currently filming the life . story of musician Gregg Allman . Trespassing onto railroad tracks is illegal under Georgia law and punishable as a misdemeanor. The film studio Friday referred calls to a Los Angeles publicist, . Nadine Jolson, who did not immediately return phone calls seeking . comment but emailed a brief statement. 'All of us on the production team are devastated by the tragic . accident that happened today,' the studio's statement said. 'Our . thoughts and prayers are with the family of our crew member.' CSX issued a statement saying the railroad company was 'deeply . saddened' by the crash and cooperating with investigators. It provided . no further details other than to say the train involved was traveling to . Savannah from Memphis, Tenn. A CSX spokeswoman, Kristin Seay, declined to comment further and . would not confirm that film crew had no permission from the railroad to . be working on the train tracks. Authorities provided few details about the collision. Gardner said it . wasn't clear if crew members were actually on the trestle bridging the . river or just on the tracks at the river's edge. Tragic: The film crew had been filming near this stretch of track when an unexpected train hit and killed a camera assistant . He said the train . smashed some of the crew's equipment, and it's possible some of the . injuries were caused by flying debris. Among the items found on the . tracks was what appeared to be a mattress for a bed, Gardner said. It also wasn't clear if the film crew was waiting to film a train or was caught unaware by one approaching, Gardner said. In a statement, train company CSX said it had been 'deeply saddened by a tragedy'. It added: 'Initial reports indicate that at least . three people were injured, one fatally.  CSX personnel are working with . first responders to meet the needs of those injured.' A . spokeswoman for the production company told Mail Online: 'All of us on . the production team are devastated by the tragic accident. Our thoughts . and prayers are with the family of our crew member.' Production . of the film about the Allman Brothers' frontman had only begun this . month. The film is due to star William Hurt and Tyson Ritter as Allman . in different stages of his life.","27-year-old camera assistant Sarah Jones killed in accident .
Investigators claim the crew had no clearance to work there .
Crew were not expecting freight train as they filmed Gregg Allman movie .
Four people injured by debris as movie props were thrown into the air .
Director Randall Miller fell on the tracks as he tried to clear the set from the rails ."
"By . Lizzie Parry . PUBLISHED: . 13:40 EST, 22 February 2014 . | . UPDATED: . 13:45 EST, 22 February 2014 . Prolific thief Stephanie Swanston, 25, was caught shoplifting and driving her grandfather's car in November last year . Serial thief Stephanie Swanston was caught shoplifting, after stealing her grandfather's car to drive to the supermarket where she gave her sisters name to the police officers who snared her. The 25-year-old was released from prison four months ago after forging the signatures of three of her grandparents - one of whom was in hospital at the time - and her sister to fraudulently apply for £10,000 in benefits. She has a string of offences, and has stolen from almost every member of her family. In the latest episode in Swanston's history of offending, security staff spotted her leaving Asda in Gosforth, Newcastle-upon-Tyne, after stealing a pair of hair clippers. When police officers arrived to arrest her, the 25-year-old was found to be driving her grandfather George Swanston's Vauxhall Corsa and gave her sister Victoria Swanston's details. Swanston, of Gateshead, initially pleaded not guilty to one count of theft and one of taking a motor vehicle without consent. But she changed her plea on the day of trial, confessing to the crimes. She had already pleaded guilty to driving without a licence, driving with no insurance and obstructing a police officer at an earlier hearing. Lynne Russell, prosecuting, told Newcastle Magistrates' Court that the offences happened at Asda, in Gosforth, on November 23 last year. She said: 'She (Swanston) was seen on CCTV taking a box of hair clippers and she left the store without offering payment. 'She was detained by staff and the police were called and officers attended. The 25-year-old was spotted leaving this Asda store in Gosforth, Newcastle-upon-Tyne, with a pair of hair clippers in her pocket. When police officers arrived and arrested her, Swanston gave her sister Victoria's details . Stephanie Swanston's criminal record reveals 35 previous convictions. In April 2010 she targeted her parents, grandfathers and uncle in a string of scams, stealing nearly £3,000 for fund overseas holidays. She also made £7,500 worth of failed loan applications in relatives' names and pawned two of her mother's watches. She was sentenced to six months in prison. Months after being released she fleeced her grandparents out of more than £2,000 after stealing their bank cards. Within three weeks, Swanston targeted four Sainsburys stores, stealing electrical goods before trying to return them in exchange for a refund. In April last year the 25-year-old was jailed for six months after fraudulently claiming carer's allowance, crisis loans and jobseeker's allowance, totalling more than £10,000. She admitted forging the signatures of three grandparents and her sister to get her hands on the benefits. One of her grandfathers was in hospital at the time and has since died. She was sentenced after admitting 15 counts of fraud. 'When they spoke to her, she provided false details and gave her sister, Victoria Swanston's details. 'At . the police station, officers found her passport in her bag and realised . it was this defendant and not Victoria Swanston. She then admitted she . had attempted to avoid arrest. 'From . the police database system, it became apparent she was insured to drive . a Vauxhall vehicle, which was found in the Asda car park and the . registered keeper was her grandfather, George Swanston. 'He was spoken to and said she had taken it without his consent. 'She only had a provisional licence and Mr Swanston said he would not have let her drive the vehicle alone. 'She was insured to drive the vehicle on his insurance but only when she was accompanied. 'The defendant originally said she had driven the car with her grandfather's permission but he denied this was the case.' Gerry Scott, defending, said: 'The theft of the car was foolish and largely opportunistic. 'She had lost her job at the time and that has caused underlying difficulties. 'In terms of the obstructing PC, that was foolish but it didn't cause the police significant trouble. 'In terms of the taking without consent, their was a breach of trust but there was no bad driving or no damage caused to the vehicle.' The court was told that Swanston has 35 past convictions, many involving thefts from her family. The case was adjourned until next month for the preparation of a pre-sentence report. Swanston was bailed until that date.","Stephanie Swanston was caught shoplifting at Asda in Gosforth .
25-year-old was caught driving her grandfather's Vauxhall Corsa .
When arrested she gave her sister Victoria's details .
Swanston has 35 previous convictions and has targeted her mother, father, grandparents, sister and uncle .
Latest offence came four months after she was released from prison .
Newcastle Magistrates' Court adjourned the case for pre-sentence reports ."
