input,expected_answer
"By . Daniel Martin . PUBLISHED: . 09:45 EST, 11 October 2013 . | . UPDATED: . 09:54 EST, 11 October 2013 . Hard-left union leader Len McCluskey has praised Ed Miliband as Labour’s best leader since Michael Foot. The Unite chief used a speech to hail him as the most radical leader since 1983, the year of Labour’s ‘longest suicide note in history’ manifesto and worst election result since the War. And he gloated over the fact that under Mr Miliband, New Labour and the centre-left policies pioneered by triple election-winning Tony Blair had been abandoned. Comparison: Unite boss Len McCluskey praised Ed Miliband (left) as Labour’s best leader since Michael Foot . Omen: Mr Foot was responsible for Labour’s ‘longest suicide note in history’ manifesto and worst election result since the War . The trenchant speech will raise fears over Mr McCluskey’s influence over the Labour leader, dubbed Red Ed by critics. Unite is one of the largest trade unions, and the unions are responsible for three quarters of Labour’s funding. Mr McCluskey gave the lecture in memory of Jimmy Reid, a left-wing activist who led a group of dockers who took over shipyards on the Clyde in 1971. He praised Ed Miliband’s speech to last month’s Labour conference, when he promised 1970s-style price controls for energy bills and suggested developers who refuse to build on their land should see it confiscated by the state. ‘We should ask if the glass is filling up or draining way,’ he said. ‘Put like that, the answer cannot really be in doubt. ‘Ed Miliband’s speech to the Labour conference was – some would say – the most genuinely radical we have heard from a Labour leader for nigh on 30 years.’ Thirty years ago, Michael Foot led his party to a historic defeat, losing three million votes since the 1979 election. His successor, Neil Kinnock, started the slow process of moving Labour towards the centre ground and making it more electable. Attack: Len McCluskey hailed the death of New Labour in his speech . Mr McCluskey went on: ‘To say that the next Labour government will not let the energy monopolies carry on ripping us off, to say that the property speculators will no longer be able to stop our kids getting a decent roof over their heads, and to tell the biggest companies that they are going to have to pay more tax – that is not just a break with the Coalition’s policies, it also represents Labour turning its back on the neo-liberal dogmas which dominated the Blair-Brown years. ‘So I unequivocally welcome Ed’s speech. Allied to his brave stance over Syria – a stance which flew in the face of the unsolicited advice of Tony Blair and which I believe has saved lived by stopping a global rush to war – there is no doubt that this is no longer “New Labour” as we knew it.’ Mr McCluskey said, however, that the ‘critical question’ – more important than any social policies Labour might introduce – was what the party was planning to do about ‘trade union freedom’. ‘I do not say that just because I’m a trade union leader, but because I believe that social progress is maybe 25 per cent the work of government, and 75 per cent the job of working-class self-organisation,’ he said. Pressure: Mr Miliband, pictured today in Gateshead, Newcastle, was accused of demoting New Labour figures in this week's reshuffle . The Unite general secretary said calls to break the link between Labour and the unions was a ‘right-wing agenda’, saying: ‘That’s what lies behind the incessant attacks on our political work by the Tories and the media, and the unfortunate echo those attacks sometimes find within the Labour party itself.’ In a menacing section of his speech, he suggested that the working classes should ‘take over’ society. He said: ‘Jimmy Reid believed that a better society could be achieved if people were willing to fight for it. It is a belief I have always shared. ‘Jimmy said – at the time of the UCS work-in – “We are taking over the yards because we refuse to accept that faceless men can make these decisions”. ‘Substitute the word “society” for “the yards” and we have an outlook as relevant today as it was then.’ Last night a Tory source said: ‘The union barons have given 75 per cent of Labour’s cash under Ed Miliband. ‘They oppose cutting the deficit, they oppose fixing the welfare system and they oppose every difficult decision we’ve taken to fix our economy. With the union barons in charge, Labour haven’t changed. It’s the same old Labour.’","Unite leader used a speech to hail Miliband as best leader for 30 years .
Declares that New Labour is no more as party lurches to the left .
Foot was responsible for 'longest suicide note in history' manifesto ."
"By . Ashley Collman . PUBLISHED: . 17:25 EST, 10 October 2013 . | . UPDATED: . 17:49 EST, 10 October 2013 . A Vanderbilt University fraternity has been suspended after a brother sent an email which made light of the school's current rape case. The email was sent to prospective new members of the Alpha Tau Omega fraternity on September 22, announcing upcoming events. One of the events included a Monday Night Football viewing at the house. The Alpha Tau Omega fraternity at Vanderbilt University has been suspended following an insensitive email sent to prospective new members one of the brothers . Insensitive: The email invited new members to a football game viewing party which they promised would be a 'rape free' event - referencing the current rape case involving four former members of the school's football team . 'We have refreshments and stadium seating. This will be a rape-free event...I promise. Football is safe again,' the email said. The author of the email was referencing the current rape case involving four former members of the Vanderbilt football team. Ex-players Brandon Vandenburg, Cory Batey, Brandon Banks and Jaborian McKenzie have each been charged with five counts of aggravated rape and two counts of aggravated sexual battery for allegedly raping a student in her dormitory last June. Tight end Brandon Vandenburg, 20 (left),and safety Cory Batey, 19 (right), are among the four Vanderbilt football players charged with rape . Brandon Banks, 19 (left), and Jaborian 'Tip' McKenzie, 19 (right), are also charged in the crime . Vandenburg was also charged with one count of tampering with evidence and one count of unlawful photography. On October 3, the school formally suspended the ATO fraternity while they investigate the incident. All fraternity events have been cancelled, including recruiting events. Scene of the crime: The victim was allegedly raped in Brandon Vandenburg's room at Gillette House, above, with the three other players present. The incident was also recorded on Vandenburg's camera phone. Following the fraternity's suspension, the university issues a statement condemning the email. 'It conveys a message that is reprehensible in its disrespect for women and is not representative of the Vanderbilt University student body or the values that we uphold as a community,' wrote Beth Fortune, Vanderbilt's vice chancellor for public affairs. The fraternity is also facing punishment from their national office. ATO's CEO Wynn Smiley deemed the email 'abohorrent' and said that they too have put the chapter on suspension while they conduct their own investigation. Despite apologizing, the member who sent the email has since been expelled from the fraternity.","The Alpha Tau Omega fraternity at Vanderbilt University has been suspended following an insensitive email making fun of rape .
The email invited prospective new members to a football viewing party which they promised would be a 'rape-free' event .
The email was referencing the current case involving four former Vanderbilt football players charged with raping a student last June."
"By . Daily Mail Reporter . PUBLISHED: . 00:24 EST, 11 October 2013 . | . UPDATED: . 10:25 EST, 11 October 2013 . Controversy: Archbishop Jozef Michalik has apologised for his comments appearing to blame divorce for paedophilia . The top Catholic bishop in Poland has apologised for blaming divorce for encouraging paedophilia in comments that the church have described as 'a slip of the tongue'. Archbishop Jozef Michalik sparked outrage when he said earlier this week that sex abuse was the result of people 'looking for love', and appeared to suggest that divorce could be just as harmful to children as paedophilia. But he has since apologised for the anger caused by his comments and claimed that they were taken out of context. After his comments sparked fury among Polish social media users, the episcopate called a press conference in a bid to try and calm the situation. His spokesman said that his comments had been a 'pure slip of the tongue'. Archbishop Michalik added: 'The context of my comment was as follows: ""A child is always innocent. But it can be hurt not only by priests but also by its own environment"".' His initial comments came as Poland's Catholic church faces mounting allegations of priests sexually abusing children. 'Many of these cases of molestation could be avoided given a healthy relationship between parents,' Archbishop Michalik had told the PAP news agency. 'We often hear that this inappropriate attitude [i.e. paedophilia], or abuse, manifests itself when a child is looking for love. 'It clings, it searches. It gets lost itself and then draws another person into this.' While condemning paedophile priests 'whom neither the Church nor anyone else can accept,' the cleric also spoke out against divorce as being harmful to children. 'How many wounds are their in children's hearts, in children's lives, when their parents go their separate ways,' he said. 'Today nobody talks about divorce doing great harm to a child. It's obvious that sex abuse does great harm, one can't forget about it, but it's not the only thing.' In an unprecedented move, Polish church leaders apologised earlier this month for the actions of alleged paedophile priests, as prosecutors began probes against two high-profile suspects. Archbishop Jozef Wesolowski, a . 65-year-old Pole who served as a papal envoy in the Dominican Republic . for five years, is being investigated for allegedly having sex with . teenage boys. While condemning paedophile priests 'whom neither the Church nor anyone else can accept,' the cleric also spoke out against divorce as being harmful to children . Authorities in the Caribbean country are also investigating Wojciech Gil, a 36-year-old priest suspected of raping several young boys while serving there. Gil told Polish media last week the allegations were fabricated, claiming that Dominican drug gangs were trying to frame him. Despite the apology, Church leaders in Poland insist they will not be offering victims any material compensation. Unlike in countries such as the U.S. and Ireland, child sex abuse by priests in Poland has been a largely taboo subject and has so far not provoked widespread public outcry.","Archbishop Jozef Michalik said his comments were taken out of context .
He had said that sex abuse was the result of people 'looking for love'
He claimed that divorce can be as harmful to children as paedophilia .
Catholic church in Poland has been hit with paedophile priest allegations ."
"By . Chris Pleasance . PUBLISHED: . 08:07 EST, 11 October 2013 . | . UPDATED: . 09:42 EST, 11 October 2013 . The National Cockroach Project has shown that New York cockroaches can tell each other apart by where they were born and prefer to stick with other insects from their neighbourhood . They're traditional New Yorkers in that they prefer to stick to their own . neighborhoods and have strong family ties, but any semblance to those whose homes they inhabit stop there - they are cockroaches. Research by the National Cockroach . project has shown that the household pests tell each other apart . by their place of birth, and avoid those who aren't from the same . 'neighborhood'. Accordingly, cockroaches native to the Upper East and Upper West Sides and Roosevelt Island can and do breed with one another, but they prefer to stay in their home areas with their own species. Mark Stoeckle, a senior research associate, told National Geographic: 'The diversity was a big surprise to us and the fact that they're not just all mixed together - it's not a random assortment. 'So they must be staying close to home, and they have their own neighborhoods.' Stoeckle joked that the insects were more similar to New Yorkers than most residents would like to admit, adding that they are 'immigrants', descending on America from all over the globe. Researchers are trying to track the most common cockroaches in America and work out how they migrated across the country . 'We know these are tropical species that . are thought to have come from Africa, though there's no definite proof . of that,' he said. 'They require a very warm, moist environment. And we've made a nice home for them in cities, because we have underground tunnels and sewers where they can live year-round. 'In the summer they come up above ground, and that's when we usually see them. Sometimes . called palmetto bug or waterbug, the American cockroach is the most common large roach in the . U.S. and thought to have hitch-hiked to the continent from Africa inside . goods shipments. They . commonly inhabit warm, moist environments in man-made structures, . including basements of large buildings, steam tunnels, and sewers. The smaller cockroaches seen in homes and apartments are usually the German cockroach. In . warm weather, the American variety may be seen roaming urban sidewalks . at night particularly near large buildings, street drains, and manhole . covers. 'But they've only been here as long as we've had an underground environment that's congenial for them.' The National Cockroach Project is a research initiative by Rockefeller University which wants to find out the origins of the American cockroach, and understand how it has migrated across the country. Using genetic barcoding the project tracks different species across the US and relies on samples sent in by citizen scientists. These include schoolchildren who are asked to post cockroaches they find for examination - although the website emphasizes all samples must be dead first. While the project collects specimens from all over the country, New Yorkers are the most likely to post the vermin in. 'We've gotten about 200 specimens, either mailed in or [hand-delivered]. Most are from the U.S., from New York City,' Stoeckle said. 'We've had better luck getting New Yorkers to pick up cockroaches than we've had elsewhere.' One of the researchers joked that, just like real New Yorkers, the cockroaches are all immigrants coming to the city from overseas . Anyone wishing to kill a cockroach may . have their work cut out for them as the hardy species has been known to . survive a nuclear blast. They . can also survive being decapitated from their bodies for a number of . days, until the head starves to death due to its inability to eat.","Cockroaches can tell when others weren't born near them .
Tend to avoid those from outside their own 'neighborhood'
'American' cockroach thought to have immigrated from Africa ."
"By . Ruth Styles . PUBLISHED: . 09:52 EST, 11 October 2013 . | . UPDATED: . 10:23 EST, 11 October 2013 . Earlier this year, jobless mother of 11 Heather Frost caused outrage when it was revealed that she would be moving into a taxpayer-funded £500,000 home with her brood. But although the resulting furore cost her the house, Frost, who appears in new Channel 5 documentary On Benefits And Proud, is unrepentant. In the film, the foul-mouthed 37-year-old from Gloucestershire is seen telling her friends that as far as angry taxpayers are concerned, her view is 'f*** the lot of them.' Unrepentant: Heather Frost with one of her nine daughters at their taxpayer funded six-bedroom home . Outspoken: In the aftermath of the controversy, Frost appeared on Good Morning to defend herself . 'It's a f***ing s****y council house,' she adds. 'Everyone wants to believe what they read in the f***ing papers don't . they. 'Every child needs a house, a roof over their head I should say, . don't they? It . wasn't our choice for the council to build a new house, it was theirs. 'No one's put a gun to their f***ing head. I think they [other people] . are jealous. F*** the lot of them! Everyone's entitled to their opinion . but everyone's entitled to a place to live.' Frost, who receives benefits totalling £900 per week - the same as someone who earns £60,000 a year - is now looking forward to a council-funded renovation of her current home, which will see the two three-bedroom houses she currently occupies knocked together to create a permanent six-bedroom house. The cost of the renovation will run into thousands of pounds, and includes a new kitchen and bedrooms. But despite the vast expense to taxpayers, who spend a staggering £100 million on benefits every day according to Government figures, Frost, who has never had a full time job, says the system is put there to help people like her. 'Yes, people don't agree with the . benefits system and s*** like that but the benefits system is put there . to help people that can't go out and work,' she asserts. 'Yes, it's my choice and my . decision to have a large family but there's no law out there to say how . many kids you can have or can't have. There's people out there with more . kids than me, that's my argument.' Family affair: Frost pictured with her 11 children including Toby, 19,  and Sophie, 21 who also live on benefits . Home: Frost stands in the doorway of her current home which is to be totally remodelled at taxpayer's expense . She adds: 'Fred . West or someone who murdered someone wouldn't have got as much s*** in . the press as what I got. 'You only get what you're entitled to. We . have to budget. You know, a weekly shop costs quite a bit, then gas and . electric for both houses - it's all got to come out of it. 'By the end . of the week, you can guarantee you're skint. We can't afford to take the . kids to Spain or on posh holidays.' As a result, in order to make ends meet, Frost says she is forced to enlist the help of local shoplifters who sell her purloined goods for half the price of what she would splash out legally in a shop. 'Everybody has to get stuff off shoplifters, don't they,' she says. 'Wouldn't have enough to live otherwise. Renovation: This three-bedroom home and the one next door will be renovated for the Frost family . Lost: The £500,000 home described by Frost as 'just a s***y council house' that she won't now be moving into . 'I'd be lost . without my shoplifters because they bring all my washing powder. They . do it for half the price of what the shop does.' When not entertaining shoplifters, Frost says she is looking forward to seeing what kind of response those who do eventually get the £500,000 home she almost moved into. 'Are the people who get it going to get as . much grief as what I got?' she asks. 'The £500,000 house was built for somebody. So lets . see if they get the s*** I got for being allocated it.' On Benefits and Proud airs on Monday 14th October at 9pm .","Heather Frost, 37, has 11 children and gets £900 in benefits every week .
Given a £500,000 home by the council - despite never having worked .
She appears in a new documentary and offers her side of the story .
She says: 'There's people out there with more kids than me'"
"PUBLISHED: . 08:53 EST, 11 October 2013 . | . UPDATED: . 08:54 EST, 11 October 2013 . Amanda Leve, 16, wanted to join Archbishop Ryan High School’s wrestling team. The Catholic Newton High School in Philadelphia told her no because she’s a girl.According to spokesperson for the Archdiocese of Philadelphia, their decision reflects the catholic teaching that gender differences play a role in the development of mature Christian identity.The 16-year-old already has a well-known identity in the fighting world and practices six days a week from 6-9 p.m. She is skilled in Brazilian Jujitsu, boxing, and Muay Thai. She also wakes up at 4:30 in the morning before school to lift weights and do some cardio. Scroll Down for Video . Archbishop Ryan High School says no to 16-year-old Amanda Leve because girls participating in contact sports goes against the school's catholic beliefs . Archbishop Ryan High School in Philadelphia doesn't let girls participate in contact sports . She competes all over the United States and is often paired with male opponents. According to an article about Leve on Phillyfit.com, when the teen was 14 she was already fighting women’s and teen boy’s advanced division in weight classes two divisions higher than her own (heavy and super heavy weight).  By the age of 18, Leve hopes to participate in Octagon Cage Fighting, a televised UFC event on the Fox channel on Friday nights.Why does Amanda want to participate in her high school’s wrestling team when she already takes part in other competitions? Because she believes wrestling will help her gain a college scholarship.Amanda is a self-professed tomboy and has no qualms about learning new techniques and learning how to wrestle. Amanda also has a younger brother, but he doesn't share her desire to fight competitively. Amanda’s father told Fox that the school hasn’t given a definite no but by the time the archbishops meet in April to discuss the matter, wrestling season will already be over. Shes got game! Amanda Leve can fight both males and females in higher weight divisions .","Amanda Leve already competes against teen boys and girls in higher weight divisions .
Amanda believes that wrestling, in addition to her other sports, will help her gain a college scholarship .
Letting girls compete in contact sports goes against the school's Catholic beliefs ."
"By . Emma Thomas . PUBLISHED: . 06:27 EST, 11 October 2013 . | . UPDATED: . 08:54 EST, 11 October 2013 . It may not have been a string of spaghetti, but these two snakes certainly shared a loving moment - after they began eating the same meal at opposite ends. In a scene reminiscent of the famous Bella Notte moment in Disney's Lady and the Tramp, the two Diamondback Rattlesnakes began to swallow a mouse only to realise they were both scoffing the same meal. After a few moments of struggle the smaller snake gave up when it realised what was on the other end of the pray. Dinner time: The two snakes tussle over one mouse - ending up at either ends of the meal . The amusing moment was captured by wildlife photographer Paul Murray while on a trip to the Cradle of Humankind - a World Heritage Site in South Africa. Mr Murray, from Pietermaritzburg, South Africa, said: 'My girlfriend and I had gone out for a viewing of South Africa's then-largest pride of White Lions at The Cradle Of Humankind, which on its own is amazing to see. 'It was my first time there and we got told they had a cave tour where people could interact with certain reptiles.So naturally, being up for anything, off we went. 'I'd never seen a Diamondback Rattlesnake eat anything, unfortunately I wasn't there in time to catch the kill but just in time to see the poised snake come out to investigate the rat, even though it was already halfway down the other's throat. A more appetising meal: The dogs in Disney's Lady and the Tramp enjoy a spaghetti dinner for two . 'The problem was that the snake on the right got the foot of the rat stuck in the one corner of his mouth, so couldn't get it down before the smaller snake on the left came sniffing and tasting.' Mr Murray named the picture 'Dinner for Two' and says he is used to wildlife. He added: 'I was fortunate to grow up in and around the South African bush so I've always been a 'bush monkey.' 'I love and respect everything that is nature and all the surprises it could bring at the blink of an eye.' Photographer: Paul Murray (pictured) grabbed the amazing images of the snakes while on a trip with his girlfriend .","Wildlife photgrapher Paul Murray captured the grisly snaps .
Mr Murray, from Pietermaritzburg, South Africa, was on a trip to the Cradle of the World in South Africa ."
"By . Daily Mail Reporters . PUBLISHED: . 08:59 EST, 11 October 2013 . | . UPDATED: . 09:02 EST, 11 October 2013 . A cancer-stricken bride who was granted her dream wedding just weeks ago thanks to generous donations has lost her battle with the disease. Jen Bulik-Lang, 35, passed away in her home in Mountain View, California at 8am on Thursday with her husband at her side. 'It was beautiful,' her husband Jeff Lang said in a phone call to NBC. 'Very peaceful.' He said his wife, who was told she had four to six months to live when she learned she had stage IV lung cancer in January, had had periods of confusion over the last week and was sleeping a lot. In love: Jen Bulik, who married husband Jeff Lang just seven weeks ago in California thanks to a generous wedding planner and local companies, has lost her battle with lung cancer . He added: 'She may have left her body, but she is still with me. She always will be.' The couple wed just seven weeks ago thanks to a generous wedding planner who was moved after she read their story on Facebook. After . a friend of the couple wrote about their story on a Facebook page for . wedding planners, Erica Ota quickly got in . touch with them, NBC Bay Area reported. She rallied more than 30 wedding vendors in the Bay Area to donate . their services for free and spotted another opportunity when she stumbled upon Ms Bulik's Pinterest page, discovering a collection of images showing exactly how she wanted her dream wedding to be. Stunning: Jen had been given just months to live when her lung cancer was discovered in January . Staying positive: A photograph shows the couple joking around in hospital weeks before her death . Adoration: Mr Lang said that his wife's death at their home on Thursday morning was very peaceful . 'This was an opportunity I saw to do something extraordinary for somebody else,' the San Francisco-based social worker-turned-wedding planner explained. With the help of the local community, . Ms Ota managed to acquire goods, decorations and services for the . wedding in just two weeks. The total cost, $50,000, was given to the couple entirely for free. 'It was my goal to have them not pay a . dime,' she explained, adding: 'These people have suffered enough. Why . not give them... a gift that both of . them... and their families will never forget.' The couple, who had been together for six years, were visibly taken aback by Ms Ota's kindness, as well as that of the vendors she contacted. Amazing gift: Wedding planner Ms Ota (pictured) read about their story on Facebook, and decided to give them their dream wedding absolutely cost-free . Chic: The wedding took place on Saturday afternoon, under sunny skies and Red Wood trees in a park near Ms Bulik's parent's home - which later hosted the garden reception . Generosity: The total cost of the beautiful day came to $50,000 - and it was given to the couple for free . 'I'm in awe, I'm speechless,' Jen said at the time. 'It's amazing, the generosity in . their heart, and that they're so touched by . our story.' 'For . me this whole process has been really difficult, and today was easy,' said Mr Lang after they said their vows. 'We just showed up and did our thing. It gets more and more magical with every moment.' The wedding planner told the Mountain View Voice that other wedding features included a photo booth, New Orleans jazz band, a taco station and a guest book quilt. Power of love: The couple, who lived in Mountain View, California, had been together for six years .","Jen Bulik-Lang was diagnosed with stage IV lung cancer in January and told she had just four to six months to live .
She decided to marry long-term boyfriend Jeff Lang in July and a generous wedding planner rallied 30 local companies to provide the day for free .
Jen lost her battle on Thursday morning, with her husband at her side ."
"By . James Daniel . PUBLISHED: . 08:03 EST, 11 October 2013 . | . UPDATED: . 08:34 EST, 11 October 2013 . A waitress at a Red Lobster restaurant who was racially abused by two diners on their receipt has received a tip of $10,000 from online supporters. Toni . Christina Jenkins, 19, was in the middle of her lunchtime shift at the seafood . restaurant in the affluent Nashville suburb of Franklin, Tennessee, when . the time came to pay the check. But when the trainee nurse came to clear their table, she says she found one of the customers had not only refused to add a tip to the measly $45 bill but wrote 'n*****' where the total should have been. Matthew Hanson, founder of . AddictingInfo.org, was so outraged after hearing about the racist slur against waitress Toni Jenkins that he . started an online fundraiser called 'Tips for Toni' which raised . $10,749 . Ms Jenkins, working at this Red Lobster restaurant in Franklin, Tennessee, . was subject to this racists abuse in the tip section of the receipt . Toni Christina Jenkins: So happy to live in the proud southern states..God Bless America, land of the free and home of the low class racists of Tennessee, she wrote . 'This is what I got as a tip last night...so happy to live in the proud southern states..God Bless America, land of the free and home of the low class racists of Tennessee,' wrote Miss Jenkins on her Facebook page. Matthew Hanson, founder of AddictingInfo.org, was so outraged after seeing Miss Jenkins' post he  started an online fundraiser called 'Tips for Toni' which has since collected . $10,749. 'I literally screamed. I was so confused,' Jenkins said after Matthew presented her with the cheque earlier this month. 'I was just so thankful. I felt so blessed and so honored that so many people came together on my behalf to give this to me.' Matthew added: 'It was about sending a message . to racists that Americans aren't going to tolerate that.' 'We raised $10,000 within seventy-two hours. It was really amazing.' Some online commenters have called the authenticity of the receipt into question, but Jenkins stands by her story. 'I was just trying to create awareness that racism is still taking place in this generation,' Jenkins said. 'For people who think it's fake, my heart goes out to them and I wish them the best.' Seafood shack: The restaurant is located in Franklin, an affluent suburb of Nashville, Tennessee . Speaking after the September 7 incident to MailOnline, Miss Jenkins said . that she would never hold a grudge or fake a receipt simply for not . receiving a tip. 'I don't get tips all the time. I really don't care . 'cause God is my provider I don't worry about tips.' Miss . Jenkins described the few minutes on Saturday afternoon as she served . the couple who left the racist receipt as particularly strange. 'They . were extremely rude, but I introduced myself to them and they didn't . respond. When I came to take their orderm they simply told me they . wanted their food and to put everything in a to-go box. I offered them . dessert but they told me abruptly that they just wanted the check.' 'When I went back to the table they had gone and left the receipt and had written the comments.' The couple were said to be a man and woman in their 20s. Miss Jenkins said after picking up . the receipt, she showed it to her manager who reassured her that she had done . nothing wrong and that she did not deserve such abuse. Speaking of her decision to post the receipt online, Miss Jenkins said she had been surprised by the reaction. 'It's . all very surprising to me. When I posted it I thought it might get a . few 'likes' from friends and family. People praying for me, that kind of . thing. I didn't think it would escalate this quickly. I am just a . 19-year-old nursing student.' The . branch of Red Lobster in Franklin where Miss Jenkins works has now . suspended the teenager on full pay until they decide what to do next. Shocked: Toni Jenkins is a nursing student at Belmont University. She told her manager about the racist remark left on the receipt. She has now been suspended from the restaurant on full pay . Virtually all of the comments on the teenagers Facebook page were from friends showing their support for the young woman. However, some have also cast doubt on the authenticity of the writing. One doubter commented: 'As a black man, I simply don't believe this is real. The word 'none' has totally different handwriting from the word 'Ni**er.' There's lots of stories lately of people making false accusations of racism or discrimination for attention. I think you should just admit you did this yourself because you were mad he didn't tip you... This poor man is innocent and I think you are racist against white people.' Strange behavior: Miss Jenkins (pictured) said the couple who left the . racist comment were acting odd and simply ordered their food in to-go . boxes before quickly leaving the restaurant . Others have sprung to the server's . defense stating that she would have been unlikely to have 'faked' a . restaurant receipt knowing that it would be scrutinized by her close friends and possibly the media. One . observant poster noted that the two words appeared to be in different . handwriting styles with the 'N' capitalised on one line, but not on the . other. The letter 'e' also looked to be different in each of the words. Nonetheless, . Miss Jenkins, who works two and half days each week at Red Lobster, has . continued to stand by her story, and has encouraged friends and . acquaintances to 'share' her shocking insult.","Toni Jenkins was clearing tables when diners wrote 'n*****' on receipt .
The pair of customers also wrote 'none' where the tip should have been .
After she put picture of receipt on Facebook, one user started fundraiser .
'Tips For Toni' has now raised $10,749 since the incident last month .
Young woman has put the jibe down to 'racists living in the Southern U.S.'"
"By . Daily Mail Reporter . PUBLISHED: . 05:26 EST, 11 October 2013 . | . UPDATED: . 11:17 EST, 11 October 2013 . Virgin Atlantic has lost 'millions' during the first six months of its new domestic service with flights just one-third full on average. The Little Red service, which provides flights from London to Manchester, Edinburgh and Aberdeen, has had nearly 300,000 passengers since starting earlier this year. It is estimated the planes therefore would have been about a third full. Virgin Atlantic however has said its . business plan allowed for the 'low load factors' and said the flights . were contributing to the overall business plan by connecting passengers . to its long haul network. Virgin Atlantic has lost 'millions' since it started its domestic flight service Little Red, according to reports. Sir Richard Branson is pictured at the launch of the service . The company started flying from Heathrow to Manchester in March while links to Edinburgh and Aberdeen began in April. According to The Independent, industry insiders believe losses for the network could be in the region of between £2m and £3m a week. It is understood the airline disputes this figure. Losses on domestic flights can be sustained by airlines if they supply passengers to its intercontinental network. A Virgin Atlantic spokesman said: 'With the launch of Little Red, Virgin Atlantic is offering millions of passengers a strong alternative for domestic flights and renewed choice for connections to the rest of our long haul network, and it is those connections which means Little Red is contributing to a robust business model that will protect competition to and from Heathrow for the long-term. 'As with any new route it takes time for customers to become fully aware of our service and it is normal to have comparatively low load factors in the first six months of operation. 'Our business plan allowed for this. Bookings for future travel continue to grow steadily and our recent . connecting revenue performance has beaten our expectations. Virgin Atlantic has said its business plan allowed for the 'low load factors' and said the flights were contributing to the overall business plan . 'We are fully committed to all of our domestic routes and believe our great reputation for service and value for money will continue to attract passengers to Little Red.' The aircraft used by Virgin Atlantic for its Little Red service in fact belong to Aer Lingus, who 'wet-lease' the planes and crews to Virgin and get paid regardless of how many people use the routes. Virgin Atlantic said the average number of passengers was rising as the airline built up its domestic operation. Sir Richard Branson, Founder of the Virgin Group and President of Virgin Atlantic said: 'Little Red is a British business giving a better deal to British passengers. 'On routes where previously customers in Aberdeen, Edinburgh and Manchester had a “choice” of one, there is now a strong alternative and we are shaking up a monopoly market. 'We are doing so with a full service, a great schedule and at exceptionally good value for money. 'There have been challenges as there would be for any new business, but we do not shy away from these – in fact they are what the Virgin entrepreneurial spirit is all about. 'Bookings are growing steadily with passengers from around the globe connecting onto Little Red flights and we know they will continue to do so.'","Little Red service is believed to have been third full since starting this year .
Virgin Atlantic say domestic flights contribute to overall business plan .
It says they are providing connections to the rest of its long haul network .
Industry insiders estimate company is losing £2m to £3m a week ."
