input,expected_answer
"By . Simon Jones for MailOnline . Argentina goalkeeper Sergio Romero has denied reports that he rejected a move to Manchester United. The 27-year-old, whose penalty saves helped his country defeat Louis Van Gaal's Holland at the World Cup, was offered to United in the summer as his club Sampdoria looked to move him on. United want another goalkeeper to give competition to David de Gea but first need to move on Anders Lindegaard. Sergio Romero celebrates during the World Cup semi-final penalty shootout in Sao Paolo . Romero dives to his right to save Wesley Sneijder's penalty in the World Cup semi-final penalty shootout . Romero was also discussed by Liverpool, however, talking to Radio Nacional, he said: 'Many lies have been spread, like, for example, that I refused a transfer to Manchester United. To me, something like that is crazy.' Romero played under van Gaal at AZ Alkmaar and is behind Emiliano Viviano in the pecking order at Sampdoria. He added: 'I can’t do this for much longer. The same thing happened to me in France – arriving a club when the transfer window is nearly closed and having to wait for an opportunity. 'I am happy at Sampdoria, though, and I will keep showing the coach that I am ready to play and that I don’t want to keep sitting on the bench.' Romero also saved a penalty from Aston Villa defender Ron Vlaar during the shoot-out on July 9th . Romero was helpless to stop Mario Gotze's World Cup-winning strike in the Final in Rio de Janeiro though .","27-year-old Sergio Romero was on loan at Monaco last season after falling down the pecking order at Italian side Sampdoria .
Romero saved penalties against Louis van Gaal's Netherlands during a World Cup semi-final penalty shootout .
Romero says that 'many lies have been spread' over the summer .
He also stated that it is 'crazy' for people to suggest he had turned down Van Gaal and Manchester United in the transfer window ."
"By . Derek Lawrenson for the Daily Mail . Four years ago he was christened ‘Wee Mac’ by the Celtic Manor crowd and that chimed just perfectly with Graeme McDowell’s thoughts about Rory McIlroy. G-Mac was the US Open champion and how he loved striding the fairways and showing the ropes to his fellow Northern Irishman, making his debut in the Ryder Cup and who he looked upon as a younger brother. That all changed at Medinah two years later. My, how the younger brother had grown. Rory McIlroy and Graeme McDowell have had public issues with their relationship, but are friends now . The Northern Irish pair have played together at both of the last two Ryder Cups with some success . Now he was world No 1 and a major champion in his own right, and when he struck his drive on the first hole in fourballs it flew so far it came to rest 350 yards away. And G-Mac thought to himself: ‘What on earth is the point of me trying to follow that?’ Europe captain Paul McGinley opened a can of worms when he hinted on Monday that the pair would probably not play together at this 40th Ryder Cup at Gleneagles. He pointed to bare statistics and, if truth be told, he raised as many questions as answers, not least given the background of the strained relationship between McIlroy and McDowell over the past couple of years. But then came G-Mac on Tuesday to put a little flesh on the bones. ‘Myself and Rory, there’s no doubt our personal issues (McIlroy is suing his former management company, Horizon, where McDowell is a shareholder) have been well documented but I believe we’ve come out of it better friends than we were going into it, so that’s not the issue this weekend,’ he said. Graeme McDowell said on Tuesday that he was unsure whether it suited his game to play with McIlroy again . Europe captain Paul McGinley has hinted that he may keep the Norther Irishmen apart this week . VIDEO Pundits provide insight into pairings . ‘I’ll be the first to admit, and Rory and I have spoken about this, I found it very difficult playing with him in the fourballs at Medinah. He likes to go first, he hits it miles and so then I’m throwing myself at my ball. It really didn’t help my game playing with him in fourballs. ‘But foursomes is different. Who wouldn’t want to be playing their second shot off a 350-yard drive? I think we could still play foursomes really well together.’ Will they get the chance? It might need proceedings to be going seriously wrong for it to happen. McGinley has identified another rookie for McDowell to shepherd over the practice sessions and that is enigmatic Frenchman Victor Dubuisson. It is a role McDowell would be only too happy to have from Friday onwards. ‘Perhaps I’m the kind of guy who needs to feel like he is on at least the same level as the guy he is playing with,’ he said. ‘I’d very much enjoy the task of blooding Victor — for want of a better expression — and I would love to play with him. We are talking about that happening.’ McIlroy has become world no 1 and won four majors since he was first paired with McDowell in 2010 . The Northern Irishman is crucial to Europe's hopes and McGinley knows his pairings will be crucial . From the outside at least, it is amazing to hear someone as tough under pressure as McDowell speak in terms of an inferiority complex, as he does about McIlroy. You would think it would manifest itself when under extreme pressure but as we all know, in this particular instance, it’s the exact opposite. ‘I’ve been lucky enough to hit a few good shots under the gun in my career,’ said G-Mac. ‘I’m a guy that certainly embraces the high-pressure scenarios. I guess I’ve been blessed with some level of fortitude and I’ve often wondered where I got it from. ‘Over the past 10 years I’ve worked it out that I got it from my mum. She’s an MS sufferer and a pretty tough cookie. Two things she gave me are perspective and some strength of mind. I would love to get a chance to test it out again this weekend.’ McIroy and McDowell celebrate together after Europe's remarkable comback victory in 2012 . The European team poses for a photo ahead of their attempt to win a third Ryder Cup in a row . McDowell hit Europe’s last shot of the 2010 Ryder Cup and the first one two years later. In three appearances he has experienced losing and winning in America as well as being the hero at Celtic Manor. ‘I’ve certainly ridden that Ryder Cup rollercoaster,’ he said, smiling. This time he is experiencing . something slightly different — being part of a team who are heavy favourites. ‘It is an unusual scenario but we’re very proud of the label,’ he said. McDowell helped McIlroy adjust to the competition as a rookie but the younger man has moved on . ‘We watched a video in the team room last night showing the growth of the European Tour and how we’ve gone from getting drummed in every Ryder Cup to the turning points with Tony Jacklin and Seve to the present day where we’ve won seven of the last nine. ‘What we’re not going to do is get sucked in by that favourites tag. We like being favourites but it’s important to play like underdogs. That’s what we are going for.’ Away from the course, McDowell began this Ryder Cup qualifying process by getting married and ended it last month by becoming a parent. Now it is back to playing big brother. After his struggles at Medinah, he is ready to lead by example once more.","Northern Irish pair have played together in last two Ryder Cups .
Paul McGinley hints that they won't be paired with each other this time .
Graeme McDowell says he and Rory McIlroy are 'better friends than before'
McIlroy has had a public dispute with the management company they both used to share .
McDowell says that he is now not on the same level as World No 1 ."
"By . Phil Casey, Press Association . Rory McIlroy and Ian Poulter are not the only European players with targets on their backs this week, according to Ryder Cup team-mate Graeme McDowell. United States captain Tom Watson has repeatedly said he is looking to take down 'big dogs' McIlroy and Poulter, the former being the world number one and four-time major winner and the latter earning the nickname 'Mr Ryder Cup' due to his heroics in the biennial contest. Poulter's most recent heroics inspired the 'Miracle at Medinah' in 2012, when Europe recovered from 10-6 down on the final day to claim a remarkable seventh win in the last nine contests. Graeme McDowell said that the US team's poor record means they are under huge pressure to win this year . The home side are rated odds-on favourites to improve that statistic further at Gleneagles this weekend, but McDowell insists they are not acting as such and is well aware of how determined the American side are to make amends for what happened two years ago. 'I think it's an unusual scenario for the Europeans to be favourites coming into a Ryder Cup,' McDowell said. 'It's not a sort of label that we take lightly. We are very proud of the label. 'We watched a video in the team room last night (Monday) which really described how far the European Tour had come, all the way back from the 1950s and '60s and getting drummed year-in and year-out in the Ryder Cup, to the turning point with (Tony) Jacklin and Seve (Ballesteros) and everything that went on in that period when the Europeans started to realise that perhaps they could compete on the global stage and they could compete in Ryder Cups, to the present day. American captain Tom Watson said they will target Rory McIlroy and Ian Poulter at Gleneagles . 'We are proud of the label, but we are also very aware that this is a big Ryder Cup this week, because we do feel the need for the US team to win one. We certainly feel like they will be coming at us 100 per cent this weekend and we have to be ready for that. We are not taking them lightly. 'We heard a stat last night that when both teams were solidified after the picks that their average world ranking was better than our average world ranking. It might not be the same, at this moment we might be slightly favourites again, but we are under no illusions that this team is great. 'They have a lot of young blood on their team which is going to ignite that passion that we've always had. I think we have got targets on our back this week and we are aware of that, and we are going to be ready for it. 'We are not getting sucked in by the favourite tag. We are going to play like underdogs.' McDowell also said that Europe's team are proud of their favourites tag but ill not become complacent . European captain Paul McGinley was not quite sure what Watson meant about 'targeting' opposition players in a non-contact sport, but in any case he has no concerns that McIlroy and Poulter can cope with whatever is thrown at them. 'The two guys earned that reputation,' McGinley said. 'They have played so well. Rory to be number one in the world and Ian Poulter with his performances in the Ryder Cup. It's not something that we should be afraid of or embarrassed about. 'I can tell you one thing, it's a real motivating factor for both of them that they know that it's a big focus on the Americans playing them. McIlroy has enjoyed an excellent season, including winning The Open, propelling him to world No 1 . 'I think Rory has handled the expectancy on him as world number one incredibly well. A lot of the tournaments he's won, he's won from a commanding position. He seems to be very comfortable when he has the favourite tag. 'Ian Poulter is the same. Every Ryder Cup you go in and you question is Ian Poulter going to perform, and he does. His record is sensational (12 wins in 15 matches) and he's very proud of it. 'That's one of the fruits of all his labours in the Ryder Cup, to have a target on him. I think Ian Poulter is relishing that. He's relishing that fact. He likes playing the villain. 'He was the guy they all wanted to bring down (in Medinah) and he went out and produced, and not only did he produce Saturday night but he went out on Sunday and produced in the singles again.' Ian Poulter has won 12 of his 15 Ryder Cup matches, including an impressive singles victory at Medinah . McGinley added: 'I'm going to put out the team as I see fit, and whatever comments they have and whatever ideas Tom has to motivate his team, he'll do. I'm concerned with our team and making sure we're prepared. 'I'm not targeting anybody on the American team. We know they are a very strong team one to 12 and whoever is playing this is going to be tough. We are under no illusions how strong this American team is, under no illusions whatsoever. This is going to be a tough Ryder Cup to win.' McDowell, who secured the winning point at Celtic Manor in 2010, agreed with his captain's assessment, adding: 'I couldn't pick two better guys to handle that type of pressure. Rory's the best player in the world and I expect him to win several points this weekend. 'And Poults is just Poults, so he'll be ready. Bring it on.' VIDEO Closing holes at Gleneagles .","Graeme McDowell claims the US team needs to win the Ryder Cup .
McDowell also says Europe are proud of their favourites tag .
However, McDowell claims they will take nothing for granted .
Tom Watson: US will target Ian Poulter and Rory McIlroy ."
"By . Mitch Phillips, Press Association . Bubba Watson played down his newly-acquired 'big dog' epithet on Tuesday and said he was ready to curb his exuberance if he felt it could help his American team deal with what is likely to be a red-hot Ryder Cup atmosphere this week. Earlier on Tuesday United States captain Tom Watson said the big-hitting two-times Masters winner would probably be the man the Europeans would most like to beat, just as his team have their crosshairs firmly fixed on Ian Poulter. Both players have reveled in the noisy atmosphere of the Ryder Cup, particularly in 2012 when they positively encouraged the crowd to keep on cheering right through their swings when they squared off in a memorable foursomes. Bubba Watson dismissed the idea that he is a 'big dog' and said all that matters is the USA team winning . Watson is known for playing to the crowd, but he promised not to be 'goofy' during the Ryder Cup . USA captain Tom Watson, pictured here with the Ryder Cup on Tuesday, called Bubba a 'big dog' Despite both players missing their fairways with their opening drives, they continued to gee up the crowd all the way round the Medinah course. 'When you're at home, you can do other things and be goofy, but when you're away, you don't want to do anything like that, even though we had some fun a couple years ago with getting the crowd revved up,' Watson told reporters. 'I'm just here to play golf, make some putts. But you know, the Ryder Cup brings out a different audience sometimes and people that might not play golf. So for us it was about how you're going to try to grow the game. So I thought that making it fun instead of a six-hour round would be my way of doing it. And so we tried to make it fun a couple years ago. 'I've won a few matches, lost a few matches and still haven't won a Ryder Cup, so obviously it hasn't propelled our team to win one yet.' The USA team are very wary of the threat posed by Ian Poulter, who performed heroically in the 2012 Ryder Cup . Watson laughed off his captain's 'tribute' however, saying 'he's making that up. He's making attention come to me when it's the other guys.' Though Watson the younger might grab the attention in the same way Poulter does, he has some way to go in matching the Englishman's ability to harvest points. Poulter is yet to win a major but finds his best form for Europe every two years, having won all four of his singles matches and boasts a remarkable 12 wins and three defeats from his 15 matches in four Ryder Cups. Bubba Watson won the Masters in 2012 and 2014 and will be a key man for the USA at Gleneagles . Watson, a double major champion, has lost five of his eight matches, including both singles, in his two appearances in 2010 and 2012 but bears his rival no ill-will. 'Poulter, what he's done in the Ryder Cup, obviously has grown the game,' said the American. 'There's been some kids out there that want to do the same thing he's done, the way he's come up, his background. I mean, what a story that is and what a great talent that is. His passion, his energy and his great play and his great putting.' Watson also dismissed his captain's claim that this week represented a chance for redemption for Medinah, when the U.S. managed to throw away a 10-6 lead to lose on the final day. 'It's golf that motivates me, I'm not worried about two years ago,' he said. 'I've lost many a golf tournament in my day. I've only won a few in my life. Every time I get to the course, I want to beat whoever it is I'm playing, if it's my buddies at home or if it's the members or if it's at a professional golf tournament. 'That's really what it is about me, just trying to win that little trophy, that's our goal. 'I'm not worried about what happened a few years ago. If I did that, I'd be a terrible golfer because I lost a lot.' Watson played in the USA's capitulation in Medinah two years ago and is pictured here straight afterwards . VIDEO Butch's U-S-A .","USA Ryder cup captain Tom Watson described Bubba Watson as his team's 'big dog' on Tuesday .
Bubba Watson dismissed the description and has promised to completely focus and not be 'goofy' at Gleneagles .
He has never won the Ryder Cup but says memories of Medinah two years ago won't affect him .
The USA team are wary of the threat posed by Ian Poulter ."
"By . Marcus Townend For Mail Online . Roger Charlton is to run Al Kazeem in the Cumberland Lodge Stakes at Ascot a week on Saturday. The six-year-old, a three-time group one winner in 2013, has raced three times since returning to training this summer after encountering fertility problems at stud, winning the 10-furlong Group Three Winter Hill Stakes at Windsor before finishing fifth to The Grey Gatsby in the Irish Champion Stakes last time out. Charlton, whose dual Group Three winning miler Captain Cat tries to win his first Group Two prize in the Joel Stakes at Newmarket on Friday, said: ‘The step up in trip and step down in class is just Al Kazeem needs.’ Al Kazeem will run in the Cumberland Lodge Stakes at Ascot a week on Saturday . Roger Charlton believes the step up in trip and step down in class is just what Al Kazeem needs . The Cumberland Lodge Stakes was an option for Jeremy Noseda’s Grandeur but the gelding, who has run three times without luck across the Atlantic this summer, will again be on his travel with a shot at the $1million Canadian International at Woodbine on October 19. The five-year-old won the Listed Foundation Stakes at Goodwood for the second year running but Noseda will be have to look for a new jockey in Canada. Wednesday’s rider Ryan Moore should be needed for Sir Michael Stoute-trained Hillstar, a winner at Newbury on Saturday. Noseda’s Newmarket colleague Roger Varian may have just won his first Classic with Kingston Hill in the St Leger but there was one surprising omission from his CV. Until Andre Atzeni-ridden 15-8 favourite American Artist passed the post first in the British Stallions Stud Maiden Stakes, Varian had never had a winner at Goodwood from 50 runners in his four-year training career. Varian confirmed that Kingston Hill was on course for a crack at the Prix de L’Arc de Triomphe at Longchamp on October 5, saying: ‘It is all systems go – I have been very pleased with his since the Leger.’ Roger Varians says Group One Moyglare Stud Stakes winner Cursory Glance might run again this season . Varian also refused to rule out the possibility that his Group One Moyglare Stud Stakes winner Cursory Glance might run again this season. Moore was also successful on his father Gary’s Good Luck Charm. That stretched his title race lead to five (142-137) over Richard Hughes, who also picked up a two-day whip ban on runner-up Shadow Rock.","Six-year-old has raced three times since encountering fertility problems .
Al Kazeem finished fifth in the Irish Champion Stakes last time out .
Charlton admits step down in class is just what Al Kazeem needs ."
"By . Marcus Townend for the Daily Mail . The St Leger, racing’s oldest Classic, and host track Doncaster have received a major boost with news that sponsors Ladbrokes have extended their deal until 2016. It had been feared that the bookmaker would pull out of backing the race it had supported for 10 years because of the fresh clash with the new Irish Champions weekend. Ladbrokes and Doncaster were both left deeply frustrated that the rival fixture was nodded through with BHA support without any consultation with them. Kingston Hill (far left) powered to victory in this year's St Leger at Doncaster racecourse . That frustration still festers but fears that the inaugural Irish meeting would detract from the Leger proved unfounded. Over 60,000 attended the four-day meeting, half of them on St Leger day and viewing figures in Channel 4 were up. However, Ladbrokes have warned any hope of the deal being extended further heavily depends on the wider commercial deals in the sport involving Levy plus Data and Media rights. More than 60,000 fans attended the four-day meeting at Doncaster and TV viewing figures were up . Nick Rust, Managing Director of Ladbrokes Retail, said: ‘It is well known within the industry that we were disappointed by the BHA's approach to supporting the decision of Irish Champions weekend to clash with Ladbrokes St Leger weekend. ‘We were concerned that having worked so hard with Doncaster and others in racing to restore the status of the race, the move could lead to conflicts of interests for many in the build-up to the race and on the day itself. ‘The easy thing to do would be to walk away from the Leger now that our current agreement has ended. It would save us significant costs and make a clear point about our frustrations with the way in which the race planning developments played out. ‘However, at a time when British Racing and betting operators are working hard to find a sustainable, commercially-based model for our future partnership, and one which addresses the substantial issues arising from the double-whammy of declining consumer interest in betting on racing and increasing costs to betting operators, such a decision would be short-sighted and unhelpful. Michael Owen with his horse Brown Panther was among high-profile winners at the Irish Champions Weekend . ‘We want to continue to build the profile of the Ladbrokes St Leger and our successful partnership with ARC. ‘We see this sponsorship renewal as part of a potential template for the way in which betting operators and commercial organisations within British Racing can work together for the long term. ‘All of our sponsorships will now be considered within a wider commercial framework covering other elements of the flow of our funds to parties in British Racing - specifically Levy, Media Rights, Racecourse Data Rights and other media / advertising spend.’ Ladbrokes spokesman David Williams said the firm would continue to monitor the effect of the fixture clash despite the initial encouraging figures. He added: ‘Irish Champions weekend is not going to get any smaller nor is its marketing spend. We will be watching the situation going forward.’","Ladbrokes have extended sponsorship deal until 2016 .
Bookmaker has supported racing's oldest Classic for 10 years .
Deal had been in doubt because of clash with new Irish Champions weekend ."
"By . Mark Webster . Follow @@ItsMarkWebster . James Corden is in serious danger of becoming the second most famous celebrity West Ham fan in the USA. Surpassing frequent visitor, and thorn in their side, Russell Brand, but failing to crack the number one slot, currently held by the President of their country. So fair enough, I suppose. Corden has pulled off an amazing coup and joined the ranks of US Talk Show hosts. In the recent game of musical frontman chairs, Craig Ferguson gave up his on The Late Late Show, and young James is now set to nestle his rear into place instead. There’s no doubt his celebrated stint on Broadway in ‘One Man, Two Guv’nors’ helped his cause. But it is surely his work from behind a desk at Sky One that has really sealed the deal. A League Of Their Own is currently in its eighth series, and a jewel in the channel’s crown. What’s more, it has gone through a few changes over the years, but now really seems to have hit pay dirt with its team spirit, wacky antics (and less pre-recorded set pieces), and general sense of joie de vivre. Which when you read it, sounds like it might actually be pretty annoying. But in practice, is genuinely a good, knockabout hour of fun. With some sport attached! Kevin Keegan took to Sky 1 show A League Of Their Own with gusto, even when hoisted in mid-air . Freddie Flintoff and Jamie Redknapp take each other on in a Sushi challenge as part of the show . One thing that certainly gets the telly magic happening is quite how much Corden clearly enjoys the company of his two team captains - Freddie Flintoff, and our very own Jamie Redknapp. Freddie, of course, has Jack Whitehall alongside him. Which you’d think would be completely chalk and cheese as a partnership. But actually works more like cheese and onion. And in the green packet. Like it should be. And where these two happily gad about and take it over-the-top, Jamie’s is a more subtle impact. But nonetheless effective for it. First of all, he’s charm itself. When James asked him what he did to prepare for a new series, he drolly replied ‘I do a few comedy clubs’. Young Redknapp may not go in for the thigh slappers, but he’s got a great little comic touch on him. Then he is also clearly popular with co-stars. This manifested itself perfectly on one of the physical rounds, when he and Freddie went head to head in a game of Wasabi Russian Roulette. Or as Jamie decided to play it, spitting sushi into a bucket. In amongst the massive mouthfuls and looks of genuine disgust, our man could be heard continually muttering what could be his new, well, FIRST catchphrase - ‘I don’t like it’. Keegan lubes up comedian Russell Howard before launching him into foam bowling pins. As you do . Redknapp and Keegan give it some welly as they thrust Howard towards the foam bowling pins . Corden, cracking up, said he sounded like his 3 year old son ‘at every meal time’. And I can’t wait to hear him punditing on his next live Sky match when David Jones asks him what he thinks of the game. Please Jamie, tell him ‘I don’t like it’. However, the gracious fella that he is, I’m sure he’d agree he wasn’t the star of this particular show. That title surely belonged to the sporting legend for this episode, Kevin Keegan. A League Of Their Own is never short of big names willing to muck in, and be at the butt end of the jokes in the process. But the little grey-haired fella in the nice crew neck jumper did what he often used to on the pitch, and turned the tables in his favour. The great Fergie rant was shown right at the start of the show. And James exercised his mad DJ skillz playing ‘samples’ of it throughout. The Keegan barnets from across the years were also subject to great scrutiny. As was most of the rest of him in an old photo on the beach, in the flimsiest pair of official England issue trunks. Keegan sang his heart out, much to the enjoyment of team captains Redknapp and Howard . The former England boss gets the audience going as he closes the show with an encore of his single . Which got a good laugh. But when Kevin explained that if you’d trained as hard as they’d made at his club in Germany, Hamburg, ‘you would have a physique like that’. Before turning to James and saying, ‘well, you wouldn’t!’. So happy were Freddie and Jack with this, they had to run across the studio to high five him! But that wasn’t the best of it. Always finish on a song is a good old showbiz adage. And it was Kevin Keegan’s hit from the late Seventies that ultimately brought the house down. An old clip of him performing ‘Head Over Heels’ on a telly show certainly got the audience going. But once Jamie decided to recreate the moment we’d just seen, and had Keegan sing while sitting on his knee, it got positively anthemic. The panelists were up. The crowd was up. Arms were raised overhead, and clapping along occurred as Kevin went for it, a capella. It was a fantastic, spontaneous moment and the kind of thing that has kept this series fresh across the years. James Corden may indeed have a great career as a US talk show host, but he might never have quite as much fun. To paraphrase Jamie, ‘I like it’. VIDEO: Watch Freddie Flintoff in action during A League Of Their Own .","'A League Of Their Own' is now in its eighth series on Sky One .
James Corden, host of the show, is a particular success .
This week saw ex-England manager Kevin Keegan take part .
Jamie Redknapp and Freddie Flintoff are team captains with a difference ."
"By . Pa Reporter . Geoffrey Boycott believes an England comeback for Kevin Pietersen is a non-starter because captain Alastair Cook 'can't handle' him. Pietersen's colourful international career was effectively ended in February when the England and Wales Cricket Board dropped its record run-scorer and effectively sacked him from his central contract. Entrenched opinions on both sides mean reconciliation is highly unlikely, while the publication of Pietersen's eagerly anticipated autobiography next month, when a mutually agreed confidentiality clause expires, should settle the matter once and for all. Kevin Pietersen is unlikely to return for England while Alastair Cook is still captain . England's record run taker (R),  playing here for Surrey, was effectively sacked in February . Boycott, himself a former England skiper, agrees there is no way back but suggests one of the key reasons is an inability from Cook to manage his one-time star batsman. Boycott told Radio Five Live: 'They won't consider him again, they won't go back. Whether that's right or wrong I dont know but they're not going to go back, they've made a decision. 'Too many people just feel we don't need it, we don't need the difficulty. 'They know they have enough problems, they don't want any more problems. 'Keeping somebody like Kev, who can give you match-winning performances but can give you headaches, you need a captain who can handle that. Cricket legend Geoffrey Boycott claims Cook does not know how to handle Pietersen . 'I'm almost sure in my own mind the current captain can't. Alastair's a nice lad, you couldn't say anything bad about him...but I don't think he can handle someone like Kevin. 'It takes a strong personality and I don't think he is. '(He's) strong in batting, not strong in handling people.' Boycott's fellow Test Match Special commentator Michael Vaughan had a trouble-free relationship with Pietersen when he captained England. Boycott believes that former captain Michael Vaughan (R) would have dealt with Pietersen better . That may have been down to getting the player at the right stage of his career, but Boycott believes he would have dealt with Pietersen better than his latter-day predecessors. 'Michael Vaughan got him at the beginning of his career, it was was much easier because he hadn't become such a big figure in cricket,' added Boycott. 'Michael, if he'd have been captain later on when Kevin became a star, I think would have handled him better because he was a very good captain, an excellent captain.'","Alastair Cook cannot handle Kevin Pietersen, says Geoffrey Boycott .
Pietersen unlikely to return to England after being effectively sacked .
South African born batsman has autobiography coming out in October .
Michael Vaughan would have dealt with Pietersen better, claims Boycott ."
"By . Damien Gayle for MailOnline . Rory McIlroy has joked that he would still be a virgin if it wasn't for his golfing ability. The world number one light-heartedly jested for a television documentary that if he hadn't taken up the sport his luck with women may be different. McIlroy, a four-time major winner, is hoping to lead Europe to Ryder Cup glory against the USA this weekend at Gleneagles and has courted speculation about his private life since his split with ex-fiancee and tennis star Caroline Wozniacki in May. Rory McIlroy has joked that he would be a virgin if it wasn't for his golfing skills . The world number one has won the Open (pictured) and the PGA Championship this summer . VIDEO The Open Championship - Final Round highlights . McIlroy is currently preparing for the Ryder Cup as member of the Europe team which starts on Friday . Sasha Gale (left) has recently been romantically linked with McIlroy, who was also falsely rumoured at the same time to have been dating model Nadia Forde (right) Since ditching long-time girlfriend Caroline Wozniacki, 24, as she was planning their wedding in May, McIlroy has been building a reputation as something of a ladies man. The multi-millionaire has revealed that what happened was 'for the best in terms of my golf.' But the 25-year-old was recently romantically linked with receptionist Sasha Gale, who is from Lisburn, County Antrim, a city just the other side of Belfast from where he grew up. Prior to that, he was spotted out with model Nadia Forde, fuelling speculation they were an item. Pictures taken from outside the hotel showed him cuddling up to one brunette wearing a white bodycon dress.And more recently, McIlroy was last month seen out in Manchester as he and a friend joined a group of pretty women at the Lowry hotel at 3am after a Saturday night out. McIlroy split from his former fiancée tennis ace Caroline Wozniacki in May . McIlroy's quip about his virginity was borrowed from Stoke footballer Peter Crouch (right) McIlroy's latest comment about his relationships with women came as he spoke alongside fellow Northern Irish Major champions Darren Clarke and Graeme McDowell for a documentary to be shown on BBC2 on Thursday. In a sneak peak seen by The Sun, he also told how his growing fame forces him to put a 'shield up' when he is out in public. McIlroy's 'virgin' joke was, of course, not original. He was in fact echoing the very same comment given by lanky footballer Peter Crouch when he was asked what he'd be if it wasn't for his on-pitch success. But while Crouchy seems happily settled down with lingerie model wife Abbey Clancy, McIlroy's romantic antics look set to continue for a while at least. England international Crouch (right) married lingerie model Abbey Clancy in 2011 .","Rory McIlroy jests he would be a virgin if it wasn't for his golf skills .
McIlroy is hoping to lead Europe to Ryder Cup glory this weekend .
World number one has won four majors in his career .
25-year-old has been linked to several women since splitting with fiancee and tennis star Caroline Wozniacki in May ."
"By . Aap . Australia will be 'utterly unflinching' in the fight against Islamic State at home and abroad, Tony Abbott has told world leaders. Addressing a special United Nations Security Council session on the foreign fighter terrorist threat, Mr Abbott said IS had declared war on the world. 'Whatever they think or say, terrorists aren't fighting for God or for religious faith. At the heart of every terrorist group is an infatuation with death,' he told the meeting chaired by US President Barack Obama. Scroll down for video . Prime Minister Tony Abbott addresses a special United Nations Security Council session on the threat of the Islamic State . It is only the second time in history a US president has chaired the council. At the start of the meeting, Mr Abbott threw Australia's support behind a US-drafted resolution mandating a global crackdown on foreign fighters. The legally binding resolution passed unanimously, winning support from all 15 UNSC members. He expressed regret that dozens of Australians had succumbed to the IS 'delusion' but made it clear the government would not go easy on them. 'The Australian government will be utterly unflinching towards anything that threatens our future as a free, fair and multicultural society,' he said. 'A beacon of hope and exemplar of unity-in-diversity.' At a meeting chaired by US President Barack Obama, Mr Abbott threw Australia's support behind a US-drafted resolution mandating a global crackdown on foreign fighters . Mr Abbott congratulated Mr Obama on his leadership against IS and said Australia was now poised and ready to help in military operations in Iraq . He congratulated Mr Obama on his leadership against IS and said Australia was now poised and ready to help in military operations in Iraq. 'Our goal is not to change people but to protect them; it's not to change governments but to combat terrorism,' he said. Despite the dark times, there were grounds for hope: not least the all-but-universal revulsion that IS's crimes had generated around the world. 'Perhaps the realisation is now dawning for all peoples, all cultures and all faiths that it can never be right to kill in the name of God. 'That would be a moral victory far surpassing any military success.' Mr Abbott's speech came amid a series of one-on-one meetings with world leaders including Obama, Indonesia President Susilo Bambang Yudhoyono, Japanese Prime Minister Shinzo Abe and French President Francois Hollande. He will address the UN General Assembly on Thursday.","Tony Abbott addressed a special United Nations Security Council session on the Islamic State threat .
Mr Abbott said Australia was ready to help in military operations in Iraq .
At the start of the meeting, Mr Abbott threw Australia's support behind a US-drafted resolution mandating a global crackdown on foreign fighters ."
