input,expected_answer
"(CNN) -- Maria Sharapova kept alive her hopes of finishing the year as world No. 1 when beating Italy's Sara Errani 6-3 6-2 in her opening match of the WTA Tour Championships in Istanbul. The Russian, who won the event in 2004, has called attaining the status her 'biggest priority this week' at the season-ending tournament. The 25-year-old needs to win at least two matches in Istanbul while hoping that Victoria Azarenka, the Belarusian who currently holds the title of the world's best, slips up in the Red Group if she is to finish the year on top. Sharapova, whose victory margin was identical to her only previous meeting with Errani, who she beat in the final of this year's French Open, was delighted to make an impact at the WTA Championships after injury forced her early withdrawal last year. Read: Sharapova overpowers Errani to win French Open . ""This is such a great feeling, not only to make it here but to feel good physically,"" the World No.2 told the WTA's official website. ""When you're out here and feeling good it's such a big motivation, and it's the last tournament of the year too, so while I'm going to enjoy some time off after this, right now it's all business."" Sharapova is competing in the White Group, where Poland's Agnieszka Radwanska earned her first career win against Petra Kvitova at the fourth attempt as the defending champion lost the opening match of the championships. The Wimbledon runner-up won 6-3 6-2 in a match where the Czech, looking to become the first woman to win back-to-back titles since Belgium's Justine Henin in 2007, produced 41 unforced errors in contrast to just five from her opponent. ""I was not very comfortable on court and I didn't feel pretty well,"" said Kvitova, who cut a dejected figure afterwards. The only Red Group game of the day found Serena Williams playing her first match since winning the U.S. Open in August and she maintained her winning run as she beat Angelique Kerber, the German making her debut at the event for the world's top eight players. The Wimbledon, U.S. Open and Olympic champion won 6-4 6-1 against the left-hander who had inflicted Williams' only defeat in her 27 matches preceding the tie, with Kerber winning in Cincinnati in August. The victory, which quickly reached its conclusion once Williams broke for 3-1 in the second set, was greeted with huge enthusiasm by those watching inside Istanbul's Sinan Erdem Dome. ""I've never been here but I never knew I had so many Turkish supporters,"" Williams told wtatennis.com. ""It was really an honor to hear the fans go crazy and be really loud when I walked out. It made me have this smile on my face, and an even bigger smile inside."" On Wednesday, Williams is scheduled to play first against Li Na, the former French Open champion from China, while Azarenka enters the action when taking on Kerber, who broke into the top five in the rankings for the first time this week. ""Every match here will be tough - I obviously have great champions in the group,"" said Azarenka. ""It's challenging, definitely, but I'm looking forward to it.""","Maria Sharapova beat Italy's Sara Errani in straight sets to win opening match in White Group .
Defending champion Petra Kvitova makes 41 unforced errors as she is beaten by Agnieszka Radwanska for first time .
Serena Williams returns to action for first time since U.S. Open win, beating Germany's Angelique Kerber ."
"(CNN) -- Roger Federer is looking to the comforts of home as he continues his bid to hold the year-end world No. 1 ranking for the first time since 2009. The Swiss tennis star needs to defend his title in Basel to avoid dropping points in the run-up to the season-ending finals in London next month, with Novak Djokovic seeking to regain his place at the top. ""It is just so great to play at home as world number one after the season I've had,"" the 31-year-old told reporters following Monday's first-round win over Benjamin Becker at the Swiss Indoors hard-court event. ""It's a wonderful feeling to be here playing at the top of my game. Sometimes things just all come together."" Federer, playing for the first time since losing to Andy Murray in the Shanghai semifinals earlier this month, won 7-5 6-3 against the 83rd-ranked German -- a late replacement for injured Frenchman Jeremy Chardy. ""He broke me at 2-3 but I was able to get it straight back. It all went so fast at the end, but the first set was really tough,"" said Federer, who has won the Basel title five times and been runner-up on three occasions in 12 previous appearances. The Wimbledon champion now has more than 300 career weeks at No. 1 -- the first man to do so -- but faces a difficult task to hold off second-ranked Djokovic, who won the Shanghai title and has the chance of picking up more points due to his lackluster end to 2011. The Serbian has taken this week off ahead of the men's season's penultimate event, the Paris Masters -- which Federer also won last year before triumphing in the ATP Tour World Finals. With U.S. Open champion Murray pulling out of Basel for the second year in a row, this time due to a back problem, Federer faces a relatively weak field. The London 2012 silver medalist next takes on either Brazil's Thomaz Bellucci or Japan's Go Soeda, and would not play a top-10 player until the final should his 2009 U.S. Open conqueror Juan Martin del Potro make it that far. The eighth-ranked Argentine won this month's event in Vienna in his first singles tournament since September's U.S. Open, having suffered a recurrence of his wrist injury during the Davis Cup semifinal against the Czech Republic. Meanwhile, Tomas Berdych -- who led the Czechs into the November 16-18 final against Spain -- has become the sixth player to qualify for the eight-man season-ending event in London. Berdych, who won his eighth career title in Stockholm on Sunday, follows Djokovic, Federer, Murray, David Ferrer and Rafael Nadal -- who is unlikely to take his place at the showpiece event due to his knee injury. Meanwhile, the women's season-ending WTA Championships start on Tuesday in Turkey, with Maria Sharapova beginning her bid to wrest the No. 1 ranking from Victoria Azarenka. The Russian will take on Italy's Sara Errani in a repeat of June's French Open final, which Sharapova won, while defending champion Petra Kvitova will launch the tournament against Agnieszka Radwanska in the other Group B match. ""Unfortunately last year I was a bit injured and wasn't able to play 100%, so it's nice coming in this year knowing I'm ready,""said Sharapova. Third-ranked Serena Williams, who cannot topple Azarenka despite her victories at Wimbledon, the Olympics and the U.S. Open, will play Germany's Angelique Kerber in Tuesday's other match. U.S. Open finalist Azarenka, also in Group A along with China's Li Na, needs to win two matches to seal the year-end No. 1 spot. The Belorussian has won her past two tournaments following a surprise defeat by Kerber in the Tokyo quarterfinals.","Defending champion Roger Federer wins opening match at Swiss Indoors event .
Federer beats late replacement Benjamin Becker to reach second round .
Swiss star is battling with Novak Djokovic for year-end No. 1 ranking .
Women's season-ending tournament will start in Istanbul on Tuesday ."
"(CNN) -- Kei Nishikori made history as he became the first home player to capture the Japan Open after a three-set win over Milos Raonic Sunday. The 22-year-old beat the Canadian 7-6 3-6 6-0 to win his second career title, but his first since Delray Beach in 2008. ""I cannot believe I won the tournament, but at the same time, I feel that I'm happy I was able to do this,"" he told the official ATP Tour website. Nishikori, who beat second seed Tomas Berdych in the quarterfinals, said he had gained renewed confidence from that victory after feeling the pressure of home expectation. ""I have not been able to play well in Japan until now, so I always thought perhaps I was not mentally strong enough to do so,"" Nishikori added. ""But the match against Berdych, something changed. I was able to play much better yesterday and today."" The 21-year-old Raonic, who put out defending champion Andy Murray in the semifinals, recovered to tie the match at one set all. But in the decider he was broken early and never recovered as Nishikori clinched a famous victory. Meanwhile in the final of the China Open in Beijing, top seed Novak Djokovic accounted for Jo-Wilfried Tsonga of France 7-6 6-2 to claim his 32nd career crown. The Serbian, who is challenging Roger Federer for the World No.1 spot, took just one hour 42 minutes to win his third straight title at the event. Tsonga started strongly to break the favorite, but Djokovic retrieved it before winning the first set tiebreak. The second set was more one-sided as Djokovic broke in the third game and repeated the trick to close out the victory. In the accompanying WTA event, top seed and World No.1 Victoria Azarenka swept past second seed Maria Sharapova of Russia in straight sets in the final. The Belarus star won 6-3 6-1 to claim a winning check for $848,000 as she took the China title at the fourth attempt.","Kei Nishikori makes tennis history at Japan Open .
First Japanese player to win Japan Open in open era .
He beats Milos Raonic in the final in three sets .
Novak Djokovic takes China Open title ."
"(CNN) -- Andy Murray maintained his bid to win a third successive Shanghai Masters title with a comfortable win over Roger Federer in Saturday's semifinal. The Scot wasted little time in overpowering the current world No.1, easing to a straight sets 6-4 6-4 victory in one hour 38 minutes. The 25-year-old was gifted a crucial break in the first set when Federer served three double faults on the bounce in the fifth game. Murray took full advantage of the uncharacteristic slip, closing out the set without alarm. Federer was put under pressure again at the start of the second, saving seven break points to win the opening game. But it wasn't long before Murray's aggressive returning paid dividends. At 40-0 up in the fifth game, the 31-year-old Swiss was cruising before Murray fought back to earn a break point which he took with a devastating forehand return. Two rain delays in the second set failed to upset the Scot's rhythm who calmly served out the match. ""[Federer] didn't serve that well for him tonight so I was able to be very aggressive on his second serve,"" Murray said afterwards. ""He maybe slowed down his first serve a little bit so I was able to take a few more chances on the first serve. Obviously that helped. But, yeah, I went for it like I did the last few times I played against him."" Murray will meet Novak Djokovic in Sunday's final -- the Serb completing an easy win over Tomas Berdych earlier in the day. The world No.2, who has yet to drop a set at the tournament, broke the Czech's first service game to immediately gain the upper hand. The Serb claimed another break of serve early in the second to canter home 6-3 6-4 in 85 minutes. ""Tomas is in great form in the last couple of months. He's always a difficult player to play against on any surface because he has a very powerful serve and great forehand,"" Djokovic said. ""I played tactically right. I was putting a lot of returns into the court, making a lot of pressure on his serve. On the other hand, I was serving well when I needed to,"" he added. Djokovic currently leads Murray 8-7 in head-to-head match ups, but the Scot looks favorite given his recent successes over the Serb in the semifinal of the Olympics tournament in August and in the final of the U.S. Open last month. ""I've known him for 14, 15 years now. We've obviously had some incredibly tough matches which can maybe test a friendship. But we've always been, I think, pretty respectful of each other,"" Murray said.","Briton secures place in Shanghai Masters final with a 6-4 6-4 win over Roger Federer .
Reigning U.S. Open champion will play Novak Djokovic in Sunday's final .
Serb also enjoys comfortable straight sets semifinal win over Tomas Berdych 6-3 6-4 ."
"(CNN) -- For the first time in two years there will be a winner of a Masters 1000 event who is not ranked in the ""Big Four"" after Andy Murray suffered a shock defeat in Paris on Thursday. World No. 3 Murray, who was the highest ranked player remaining in the draw, squandered a match point before going on to lose to Poland's Jerzy Janowicz. Halloween horror for 'Darth' Djokovic . Murray had been expected to lift the trophy in the French capital after Novak Djokovic's defeat and the withdrawals of Roger Federer and Rafael Nadal. But he somehow contrived to snatch defeat from the jaws of victory after allowing Janowicz, ranked 69 in the world, to emerge triumphant. The hard-hitting Pole looked to be heading out of the tournament when Murray served for the match in the second set. But the Olympic and U.S. Open champion fluffed his lines and from serving for the match at 7-5 5-4 and 40-30, he capitulated in dramatic circumstances to lose the second set 7-6. The Briton was then swept aside 6-2 in the final set and will now head to the end of season finals in London which begins on Monday. It is the third consecutive tournament where Murray has lost after holding match points. Djokovic beats Murray in classic Shanghai final . Murray was beaten by Canada's Milos Raonic in the last four at the Japan Open in Tokyo after holding two chances to win, while he also went down to Djokovic in Shanghai after failing to convert five opportunities. ""I didn't play a particularly good game and missed a couple of shots that I would have hoped to have made,"" Murray said on the ATP website. ""He probably gained some confidence from that and started playing better. He played a good tie-break, played aggressive. ""I have to make sure I tighten that up next week, if I get that opportunity in the matches. Make sure I don't let it happen at The O2."" Janowicz, who had already beaten Philipp Kohlschreiber and Marin Cilic before defeating Murray, has enjoyed a stellar year and will now hope to make the semifinals when he faces Janko Tipsarevic -- who clinched the eighth and final place for the season-ending championships. ""In the beginning of this year, I had many changes in my life,"" Janowicz said. ""I changed the racquet. This racquet which I'm using right now is helping me a lot. Even if I have some weak days, this racquet is actually helping me. So this is one change. ""The second one is, I have a new fitness coach this year, and he's helping me a lot. I'm doing a lot of fitness. When I'm at home I'm actually doing more fitness than tennis. ""So there is this other change. My behavior on the court is also a little bit different. I decided not to give up, whatever the situation is. I'm fighting right now for every single ball."" Federer to surrender world No. 1 ranking after pulling out of Paris Masters . There was also another shock as home favorite Michael Llodra overcame seventh seed Juan Martin Del Potro of Argentina. Former U.S. Open champion Del Potro, who has already booked his place at next week's end of season finals in London, went down 6-4 6-3 to the 32-year-old left-hander. Tipsarevic, who played in London last year as an alternate when Murray pulled out with an injury, ensured his second appearance by defeating Juan Monaco 6-3 3-6 6-3. ""The World Tour Finals last year was one of my best experiences ever on the tennis court. ""I was always dreaming of playing the World Tour Finals and I'm excited to be back there,"" the Serbian said. Elsewhere, the 2005 Paris champion Tomas Berdych overcame big-serving South African Kevin Anderson 1-6 6-3 6-4 to secure his place in the quarterfinals. Berdych, who will also play in London next week, will now face France's Gilles Simon after his opponent, Japan's Kei Nishikori, withdrew with an injury. World No. 8 Jo-Wilfried Tsonga guaranteed his place in London after defeating Spain's 11th-ranked Nicolas Almagro 7-6 (7-4) 7-6 (7-3). ""It's really important for me to have qualified,"" said the Frenchman, who will next face world No. 5 David Ferrer following the Spaniard's three-set win over Stanislas Wawrinka. ""With the big four at the moment, it's not easy to get rewards in tennis, so for me this is one of my rewards. It feels good to be a part of it. ""I have some great memories from last year where I played the final against Roger. It was huge for me, one of the big moments of my career."" Canada's world No. 13 Milos Raonic was dumped out at the third-round stage after going down 6-3 7-6 (7-1) to Djokovic's conqueror, American Sam Querrey -- who will play Llodra in the last eight.","Andy Murray beaten by Poland's Jerzy Janowicz.in third round of Paris Masters .
First time in past two years that a Masters 1000 winner will come from outside the top four .
Argentina's Martin Del Potro suffers shock defeat by France's Michael Llodra .
Janko Tipsarevic keeps London dreams alive by defeating Juan Monaco in three sets ."
"Gael Monfils will not play again this year after suffering an injury-ravaged 2012. The Frenchman, who has slipped from seventh in the world down to 47th, missed four months of the season after struggling with a problem in his right knee. Monfils missed the French Open, Wimbledon, Olympics and U.S. Open before making a return to action in September. Monfils pulls out as Roddick battles through in San Jose . He made it through to the semifinals at Metz but was beaten in the first round in Stockholm earlier in the week after losing to world 435 Patrik Rosenholm. ""He doesn't have a problem with his knee but we decided there was no point in playing the rest of the year. We have already turned our attention to 2013,"" Monfils's coach Patrick Chamagne told AFP. Elsewhere, Germany's Tommy Haas made history after winning his 500th career match. Haas, 34, saw off Jesse Levine in the second round of the Austrian Open and joined a group of elite players to have achieved the feat. Federer leads charge of the old men . Roger Federer (871 wins), Rafael Nadal (583) and Lleyton Hewitt (566) are just three of those to have made it, while Jimmy Connors is the all-time leader on (1,243). Haas' achievement didn't go unnoticed as he was awarded a Fiat 500 retro car on court to celebrate his landmark victory. ""I really wanted to reach 500 wins, it was a goal for me at the start of the year,"" said Haas, who won in Vienna last year. ""To do it means a lot. It's been such a hard road, I had to play some good tennis. ""No one gives you anything on the ATP. And to do it here in Vienna where I won the title was spectacular. ""You have a lot of goals over the years and I've tried to reach mine. This is something great, because I wasn't really sure I could do it when I was playing last spring. ""I feel really fit now and playing good tennis. It really makes me proud, I want to thank my family, my team and those supporting me. This is something I can always look back on."" Second seed Janko Tipsarevic kept his hopes of winning a place at the London end of year ATP World Tour Finals with a 6-3 6-4 victory over Ernests Gulbis. Tipsarevic is currently just one place outside the eight spaces for the showpiece conclusion to the calendar but is showing little sign of nerves. ""I try not to think of anything before me or behind me,"" he said. ""I cannot be affected by the fact that everyone is chasing me. All I can do is stay completely focussed on every point of every match. I cannot think about being ahead or behind."" Australia's Marinko Matosevic will face top seed Juan Martin Del Potro after defeating Dominic Thiem 6-3 7-6. Del Potro, who returned to action following a month's lay-off with injury, came through a three hour match on Wednesday to book his place in the last eight. .","Gael Monfils ruled out of action until New Year .
Frenchman's ranking has dropped from seven to 47 .
Knee problem prevented him playing at full power .
Tommy Haas records 500th career victory at Austrian Open ."
"(CNN) -- Victoria Azarenka toppled Li Na in their WTA Championships playoff to book a semifinal clash with Maria Sharapova and ensure she will end 2012 as the world No. 1. Azarenka needed to win to stay in the season-ending tournament after tasting defeat at the hands of Serena Williams on Thursday and triumphed 7-6 6-3 over Li, the No. 8 seed from China. The 23-year-old will now face Russia's Sharapova, who won her third straight match in Istanbul earlier on Friday, against already eliminated Sam Stosur, from Australia. ""It feels great, a dream come true,"" Azarenka said of her achievement in a court side interview. ""I want to play my last matches here and then enjoy being the world number one. I want to focus on this competition, there are still lots of challenges ahead. ""All the players are on top of their game and it's great to be part of the women's game doing so well at the moment."" Sharapova triumphed 6-0 6-3 against Stosur, surrendering just five points in an opening set that lasted only 21 minutes. ""After a really long match in my previous round, I was just trying to be really aggressive today and not spend as much time as I did the other day,"" Sharapova told the WTA Tour's official website. ""I knew coming in I was already going to be in the semis, but I didn't want to lose. I wanted to do the right things today and I did them."" Sharapova rejected the notion the match was a dead rubber, with her passage to the final four already secured, as well as Stosur's exit. ""They're not so dead -- you're playing in front of thousands of people,"" she said. ""There are things you play for. I don't want to just play tennis -- I play to win. ""I wanted to try to replicate a match that matters -- in my mind, it does. I never want to go into a match when I'm in a competitive tournament atmosphere and feel like there's nothing on the line. That would never get me going."" In the evening's other match Agnieszka Radwanska, the No. 4 seed from Poland, booked a semifinal with Serena Williams after recording an epic 6-7 7-5 6-4 victory over Italian Sara Errani. On court for three hours and 29 minutes it is the longest recorded match in the season-endning tournament's history. ""After my last match I wasn't that fresh, so I was afraid of what would happen,"" Radwanska said. ""I don't know how I did it today, especially after almost three and a half hours on the court, but I'm so happy. ""Obviously Serena's a great champion -- in that kind of match I have nothing to lose, so I'll just go on court and enjoy it. I've had a lot of tennis the last few days and it's really hard to play like this every day.""","Victoria Azarenka beats Li Na to secure her place in WTA Championships semis .
Azarenka wins 7-6 6-4 to ensure she'll end 2012 as the world No. 1 .
Maria Sharapova wins third straight match in Istanbul beating Sam Stosur .
Agnieszka Radwanska defeats Italy's Sara Errani to set up Serena Williams semi ."
"(CNN) -- Two years might have passed since Serbia's men triumphed in the Davis Cup -- but the nation's women are now ready to etch their name into tennis folklore. When Ana Ivanovic begins her match against Lucie Safarova of the Czech Republic in Prague on Saturday, she will begin her country's challenge against the reigning champion. The team of Ivanovic, Jelena Jankovic, Bojana Jovanovski and Aleksandra Krunic are desperate to pull off a repeat performance of the men's victory over France in 2010. In their way stand a Czech team hoping to secure its second consecutive title following a 3-2 win over Russia last year. But Ivanovic, ranked 12th in the world, says the inspiration of events in Belgrade on that fateful night will act as a motivating factor. Serbian women complete 'impossible' Fed Cup mission . ""I remember a couple of years ago,"" Ivanovic told reporters. ""I was there when they [the Serbian Davis Cup team] were winning and it was epic. We will try our best and to match what the guys did would be amazing."" Serbia has never won the Fed Cup and so the opportunity of being the first women from the country to land the honour is a huge lure for the team. ""It's an historical moment for Serbian women's tennis,"" Jankovic told the tournament's official website. ""We are all excited to be here in Prague and to have this opportunity to win the title, which is our ultimate goal and we very much look forward to the competition. ""Winning Fed Cup would be a very special feeling. It's difficult to compare it to your individual tournaments when you are lifting trophies because you are basically there on your own and here you can celebrate with your team. ""For me, personally, the inspiration is the Serbian people and I always feel an obligation to give more than 100 per cent. Winning the title would be an amazing achievement."" Doubles success hands Czechs Fed Cup . A sell-out crowd of 13,800 is expected after tickets for the final sold out in less than six hours with Petra Kvitova's father, Jiri, buying 100 for his friends and family. Kvitova is set to overcome the bout of bronchitis which forced her to withdraw from last week's WTA Championships. The 22-year-old, who is ranked eighth in the world, will lead the Czech charge and insists the pressure of playing in front of an expectant home crowd won't affect the players. ""I don't think that we have a pressure because we are the defending champions,"" she told the competition's official website. ""I think it's because we are playing at home, it's a full stadium and 14,000 people will come to support us. I'm looking forward to the tie for every minute."" Meanwhile in France, home favorite Gilles Simon booked his place in the semifinals of the Paris Masters. Simon defeated fifth seed 6-4 6-4, who is aiming to reach is second Masters 1000 final, will now face Polish qualifier Jerzy Janowicz. Janowicz, who defeated Andy Murray on Thursday, saw off Janko Tipsarevic, who was forced to retire through illness with the Pole leading 3-6, 6-1, 4-.1 . ""In the second and third set I just played the best tennis of my life,"" Janowicz told the ATP website. Murray crashes out in Paris as ATP finals line-up is completed . ""I didn't know actually I can play that good. It's really not easy for me to realise what is going on in my life right now. ""Right now I'm playing the best tennis of my life, and I hope tomorrow I can play even better. ""I don't know what I should expect from myself, but I hope I will not finish tomorrow this tournament yet."" David Ferrer is the highest surviving seed remaining in the competition after he defeated Jo-Wilfried Tsonga 6-2 7-5. The Spaniard, seeded fourth, will now play home favourite Michael Llodra for a place in the final. Llodra saw off America's Sam Querrey 7-6 6-3 and will now hope to beat Ferrer for the first time having lost his previous two contests against the World No. 5.","Czech Republic face Serbia in the 2012 Fed Cup final in Prague .
Host nation is aiming to clinch its second consecutive title .
Serbia won men's Davis Cup in 2010 and women are desperate to emulate them .
Lucie Safarova will face Ana Ivanovic in the first rubber in front of a sell-out crowd ."
"(CNN) -- World No.1 Roger Federer arrived at the Shanghai Masters event in China Saturday amid tightened security after an online death threat against the Swiss superstar. Federer was flanked by security guards as he made a public appearance to make the draw for the prestigious event with fellow tennis star Lleyton Hewitt. He later visited an exhibition in the city where some of his Wimbledon memorabilia is on display. A tournament spokesman told CNN: ""We are fully aware of the comments that have been made and we take all such issues seriously. ""The Shanghai Rolex Masters has security in place for our players and every precaution is taken to make sure players are kept safe and comfortable and allowed to do the job they are here for; to play tennis and provide their fans with the thrill of watching them in action."" The chilling message on a Federer fan website under the name of 'Blue Cat Polytheistic Religion Founder O7 had read. ""On October 6, I plan to assassinate Federer for the purpose of tennis extermination."" The user also posted a doctored image of a decapitated Federer on his knees on a tennis court, next to a figure wielding an axe. Federer, who is in Shanghai with his family, appeared unconcerned by threats as he performed his media duties. ""I am very happy to be back in Shanghai,"" he told the official ATP Tour website. ""I have a lot of fans here. I have not been here for two years because so many things in my life have changed, like having a family. I decided five days ago that I was ready to play here and I discussed it with my wife (Mirka). ""I am very happy to be back here, where I have had a lot of success in the past."" He will face strong challenges from Novak Djokovic, who is bidding to win back the No.1 ranking, and defending champion Andy Murray when the action gets underway next week.","Security stepped up at Shanghai Masters in China .
Top seed Roger Federer subject of online death threat .
Federer makes public appearances Saturday despite threat .
Bidding to protect No.1 ranking from Novak Djokovic ."
"(CNN) -- Novak Djokovic and Andy Murray were paired together in the same round robin group when the draw for the ATP World Tour Finals was made Saturday in London. With the exception of early exits in this week's Paris Masters, the pair have dominated men's tennis in the latter part of the season and join Tomas Berdych of the Czech Republic and Frenchman Jo-Wilfried Tsonga in a tough Group A for the end of season finale. Defending champion Roger Federer, who will officially lose his No.1 ranking to Djokovic Monday, heads Group B with fourth seed David Ferrer of Spain, Argentina's Juan Martin del Potro and Janko Tipsarevic of Serbia. The top two from each group qualify for the semifinal knockout stage at the O2 Arena. Murray, who followed up his Olympic gold medal in the singles with victory in the U.S. Open, where he beat Djokovic in an epic final, will play Berdych in his opener Monday. ""There's always pressure at all of the major tournaments you play but I feel a little bit more relaxed coming in this year than I have in previous years because I managed to win the U.S. Open,"" he told Press Association. ""But the only thing I can guarantee is that I'll give 110% on the court, fight as hard as I can until the end of all the matches and see where that gets me. Hopefully it'll get me a few wins."" Murray last met Djokovic in another gripping final at the Shanghai Masters where the Serbian came out on top to boost his chances of regaining the No.1 spot from Wimbledon champion Federer. French Open champion Rafael Nadal is the only player in the top eight of the rankings to be absent in London, still recovering from his knee problems. Meanwhile at the Paris Masters, unseeded Pole Jerzy Janowicz continued his extraordinary run as he beat Frenchman Gilles Simon 6-4 7-5 to reach the final. The towering Janowicz beat Murray from match point down in the third round and once again showed his potential with a comfortable win over the home favorite at Bercy. He will play Ferrer, who beat another Frenchman, Michael Llodra, 7-5 6-3 in the second semifinal. Janowicz, 21, had to come through qualifying to take part in the Masters 1000 tournament and will be playing his seventh match in the French capital Sunday. In the women's Fed Cup final Saturday, Petra Kvitova gave holders Czech Republic a 2-0 lead when she beat Serbia's Jelena Jankovic 6-4 6-1 in the second singles. Kvitova is still recovering from the virus which forced her out of last week's WTA Championship but needed only an hour and 20 minutes to see off Jankovic. In the first rubber of the final, Lucie Safarova beat former World No.1 Ana Ivanovic 6-4 6-3. Sunday will see a doubles match and the reverse singles in Prague.","Novak Djokovic and Andy Murray drawn in same group at ATP World Tour Finals .
Defending champion Roger Federer heads other section in London next week .
Qualifier Jerzy Janowicz of Poland reaches Paris Masters final .
Czech Republic lead Serbia 2-0 in the Fed Cup final ."
